Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1216.559,395.319,0
1221.724,378.833,0
1258.251,395.8445,0
1172.775,348.343,0
1345.742,364.7532,0
1128.212,399.6828,0
1184.362,373.2393,0
1208.53,434.0629,0
1147.446,417.6569,0
1182.977,324.5811,0
1291.606,374.4406,0
1211.038,443.8616,0
1195.979,423.4232,0
1135.955,388.9453,0
1108.822,320.0184,0
1206.472,424.5624,0
1255.446,327.8478,0
1241.244,427.6547,0
1189.4,322.6883,0
1154.539,359.5695,0
1217.125,311.1386,0
1243.231,357.2096,0
1200.92,404.52,0
1248.736,350.2563,0
1214.272,370.9487,0
1194.752,386.8845,0
1226.572,417.7122,0
1271.4,377.6774,0
1193.25,405.578,0
1169.987,380.334,0
1097.846,351.9492,0
1217.618,440.1717,0
1193.337,363.7222,0
1208.174,440.9454,0
1205.69,390.9028,0
1114.245,361.0682,0
1148.856,324.5604,0
1259.441,265.1508,0
1166.083,314.4604,0
1205.002,407.6562,0
1190.892,483.6196,0
1239.656,405.7142,0
1099.485,467.1665,0
1149.253,406.1174,0
1219.853,463.1556,0
1150.984,415.8816,0
1233.487,368.0319,0
1247.08,390.6281,0
1196.18,426.3965,0
1217.997,419.9957,0
1202.3,384.4262,0
1252.269,345.8947,0
1185.478,347.6346,0
1183.016,391.7325,0
1151.334,336.8461,0
1177.274,367.2837,0
1137.015,375.8498,0
1189.875,492.8322,0
1218.31,382.0807,0
1165.79,369.0624,0
1258.523,346.8554,0
1216.551,406.7936,0
1244.918,407.7723,0
1096.045,424.1715,0
1196.827,417.1629,0
1214.276,319.3959,0
1305.083,386.235,0
1188.217,391.644,0
1267.354,399.4598,0
1197.39,342.5848,0
1211.399,428.4684,0
1171.067,426.2369,0
1258.337,420.4355,0
1151.652,381.1454,0
1158.144,445.7878,0
1207.518,437.4485,0
1184.329,359.832,0
1166.845,343.1676,0
1146.19,344.22,0
1194.281,464.1927,0
1223.275,334.7416,0
1224.039,404.0139,0
1193.401,393.5428,0
1202.833,400.8355,0
1206.209,473.7178,0
1230.96,381.1898,0
1224.74,399.5905,0
1250.679,324.5634,0
1112.753,357.5459,0
1204.319,366.6581,0
1178.267,404.8771,0
1246.285,401.8004,0
1269.711,390.1928,0
1081.682,394.6438,0
1142.244,418.9652,0
1130.724,356.1851,0
1169.6,413.0038,0
1170.413,337.7427,0
1201.96,375.2076,0
1235.907,380.3355,0
1227.693,479.6128,0
1250.151,394.9988,0
1172.29,271.3854,0
1180.979,449.78,0
1110.213,404.6011,0
1259.565,425.487,0
1215.539,406.6553,0
1123.262,320.7676,0
1162.838,413.4205,0
1301.835,393.4487,0
1178.687,366.9839,0
1215.935,412.6591,0
1193.85,406.2716,0
1192.382,365.2712,0
1191.536,358.6073,0
1176.049,347.2367,0
1166.224,343.1694,0
1223.788,353.5947,0
1171.117,374.6891,0
1199.472,433.3094,0
1225.607,400.6986,0
1239.768,377.2355,0
1176.824,317.4172,0
1235.921,435.2184,0
1221.963,368.2642,0
1256.178,414.9935,0
1129.546,401.9025,0
1182.075,406.3954,0
1221.185,345.783,0
1240.758,387.5751,0
1152.874,433.5184,0
1244.635,397.0182,0
1342.405,406.7841,0
1185.33,402.8062,0
1217.874,446.6432,0
1214.514,434.212,0
1158.941,405.6721,0
1145.048,361.8309,0
1153.787,394.597,0
1158.733,359.2172,0
1203.686,378.6096,0
1221.513,385.653,0
1277.61,426.9785,0
1189.459,359.4092,0
1152.502,402.9016,0
1217.422,420.0274,0
1075.72,384.5634,0
1130.236,436.4993,0
1207.838,370.9188,0
1155.182,394.8484,0
1062.065,384.3438,0
1184.58,430.8206,0
1158.604,379.8353,0
1176.135,379.4532,0
1212.052,461.36,0
1181.723,369.3691,0
1161.549,343.2485,0
1196.782,412.6641,0
1178.191,479.1371,0
1168.762,382.6962,0
1274.76,366.5787,0
1201.102,355.597,0
1164.422,367.5915,0
1211.017,431.4716,0
1204.831,355.412,0
1246.896,380.0092,0
1150.072,375.4001,0
1146.134,384.7667,0
1192.315,410.2959,0
1175.744,358.5187,0
1221.653,350.9867,0
1147.145,332.6605,0
1221.165,358.4689,0
1241.169,330.6288,0
1158.114,372.7414,0
1285.117,401.0878,0
1210.469,356.6669,0
1217.479,343.9131,0
1184.291,393.6627,0
1162.43,292.0355,0
1240.697,340.6773,0
1067.105,411.4744,0
1172.98,354.1555,0
1119.529,344.1561,0
1155.528,342.8245,0
1218.638,403.3342,0
1072.654,324.4142,0
1214.861,397.4938,0
1235.721,359.7936,0
1167.252,386.8776,0
1263.174,352.147,0
1144.571,402.8329,0
1185.656,367.9744,0
1215.627,379.693,0
1171.546,430.6778,0
1268.564,398.1913,0
1131.312,390.7206,0
1192.869,369.4708,0
1249.912,337.5062,0
1292.206,372.6608,0
1221.093,398.8612,0
1135.266,329.3288,0
1276.978,374.9036,0
1179.877,387.1981,0
1234.146,421.285,0
1223.892,431.9119,0
1260.091,430.9265,0
1228.389,356.4443,0
1294.901,338.3152,0
1230.231,394.1916,0
1283.334,360.4918,0
1153.812,318.2792,0
1183.539,360.4775,0
1255.304,423.3105,0
1252.952,368.0646,0
1177.091,330.9933,0
1240.821,399.0308,0
1256.198,365.7847,0
1185.752,417.1224,0
1128.771,350.0112,0
1269.929,295.832,0
1163.173,360.7383,0
1264.975,376.7737,0
1201.602,453.4761,0
1206.024,427.1161,0
1154.895,397.4485,0
1228.979,368.7211,0
1196.93,438.5524,0
1151.668,390.5468,0
1152.216,363.4108,0
1243.986,410.53,0
1136.743,350.451,0
1221.376,317.876,0
1167.279,419.7129,0
1269.346,417.7805,0
1274.596,374.1961,0
1176.659,425.0073,0
1237.422,368.1873,0
1235.424,351.3965,0
1181.954,376.501,0
1182.749,405.9531,0
1200.941,350.0126,0
1136.373,420.4386,0
1223.131,450.2307,0
1149.447,288.7072,0
1110.644,388.8947,0
1233.024,413.4894,0
1165.975,305.2631,0
1271.115,424.3104,0
1112.541,300.4323,0
1175.161,418.3431,0
1231.499,288.4549,0
1228.735,438.3862,0
1195.03,345.8228,0
1278.653,381.9327,0
1145.405,322.2044,0
1170.392,471.0316,0
1229.272,385.7322,0
1216.247,409.3705,0
1244.759,363.0698,0
1263.086,381.8829,0
1178.265,417.8046,0
1076.413,351.4667,0
1162.831,359.0954,0
1308.572,394.5986,0
1246.239,337.4973,0
1090.213,337.0997,0
1237.007,384.8558,0
1146.5,441.5803,0
1211.959,469.074,0
1137.944,327.5074,0
1186.283,347.128,0
1236.481,361.1728,0
1148.319,441.5213,0
1225.56,394.0057,0
1217.767,451.6625,0
1209.924,395.0101,0
1191.158,363.3094,0
1173.451,437.1291,0
1263.517,454.9436,0
1282.834,310.6424,0
1205.692,359.1489,0
1141.186,355.5824,0
1185.421,395.4227,0
1174.783,372.4114,0
1304.99,411.2867,0
1179.265,360.4219,0
1226.957,311.6406,0
1244.732,450.7554,0
1233.259,418.2232,0
1169.694,366.4796,0
1206.216,347.4262,0
1239.916,370.2089,0
1200.995,393.1318,0
1132.883,321.076,0
1253.056,406.181,0
1206.682,368.3959,0
1194.497,420.3667,0
1151.098,327.6945,0
1218.19,330.2476,0
1196.129,336.1934,0
1263.966,302.4587,0
1239.66,429.7031,0
1229.113,423.1631,0
1183.441,355.2981,0
1275.295,340.5069,0
1165.583,432.1362,0
1160.196,390.2299,0
1191.301,402.4172,0
1264.364,462.0875,0
1315.353,448.3884,0
1233.357,356.8689,0
1221.841,463.2805,0
1173.391,376.8369,0
1209.873,395.7026,0
1165.227,436.2708,0
1251.063,391.0652,0
1237.794,402.6971,0
1199.489,454.3433,0
1261.105,439.4833,0
1230.827,426.821,0
1168.08,403.4026,0
1230.98,374.1819,0
1221.067,406.3914,0
1281.371,368.8105,0
1328.75,316.6741,0
1224.394,408.2744,0
1154.891,439.393,0
1252.69,395.7536,0
1199.119,393.4638,0
1206.079,332.9716,0
1212.764,412.2258,0
1152.18,345.2859,0
1252.262,398.8915,0
1168.546,370.1881,0
1159.447,415.0402,0
1103.475,400.0092,0
1217.529,373.1976,0
1210.17,406.824,0
1107.476,368.6819,0
1261.511,328.9505,0
1236.759,381.3574,0
1232.87,370.9976,0
1199.692,339.747,0
1229.973,387.4348,0
1155.885,361.288,0
1181.913,407.5986,0
1207.234,370.4293,0
1220.844,389.4793,0
1243.58,379.0382,0
1119.137,331.3071,0
1240.446,387.4932,0
1199.497,369.1287,0
1140.277,395.6762,0
1171.266,419.4395,0
1149.467,301.1982,0
1265.203,405.6756,0
1243.109,335.3403,0
1215.827,298.6169,0
1099.276,398.2255,0
1270.375,398.0148,0
1214.901,346.8494,0
1160.493,440.3621,0
1335.917,418.7726,0
1233.008,385.017,0
1194.918,362.3763,0
1239.984,341.4444,0
1168.239,339.7675,0
1094.279,401.9059,0
1192.081,341.8232,0
1176.255,349.2528,0
1264.865,410.585,0
1131.755,347.432,0
1236.6,422.429,0
1110.628,367.3104,0
1118.684,339.1288,0
1182.348,329.481,0
1175.745,341.5674,0
1201.235,372.0321,0
1129.438,365.8381,0
1102.955,351.4609,0
1182.218,380.5492,0
1169.22,336.1579,0
1173.741,346.4182,0
1247.098,393.6249,0
1279.219,346.8224,0
1232.208,322.0893,0
1166.204,375.3102,0
1261.721,372.7382,0
1200.946,428.5551,0
1184.19,386.3243,0
1223.318,406.5509,0
1208.706,359.7421,0
1220.724,293.1703,0
1223.467,424.9069,0
1207.696,392.6826,0
1193.782,348.7503,0
1201.868,383.932,0
1219.565,413.4163,0
1141.102,412.278,0
1260.375,412.4774,0
1138.159,394.98,0
1193.885,435.2234,0
1228.79,390.4062,0
1298.284,354.6888,0
1253.805,375.3965,0
1177.56,460.7253,0
1245.714,346.3834,0
1177.786,397.0748,0
1129.965,420.4402,0
1236.456,389.6708,0
1173.729,409.1948,0
1253.286,353.9277,0
1193.342,373.1519,0
1192.43,376.2491,0
1281.412,422.6265,0
1187.096,364.0344,0
1156.543,402.7412,0
1260.227,377.7668,0
1238.786,396.4106,0
1198.377,449.8571,0
1155.302,407.4554,0
1144.592,462.6736,0
1263.848,425.5922,0
1154.576,439.1166,0
1202.751,439.3026,0
1251.629,440.3175,0
1190.8,480.8763,0
1188.544,336.0029,0
1153.919,331.9962,0
1212.541,366.3858,0
1237.915,448.2709,0
1288.79,414.142,0
1200.078,403.7556,0
1250.819,380.3004,0
1147.002,354.3093,0
1257.187,356.455,0
1159.97,309.0085,0
1169.964,386.2089,0
1194.239,359.3895,0
1215.656,294.6779,0
1229.682,368.9075,0
1254.477,372.1676,0
1137.142,337.8456,0
1224.247,331.9117,0
1273.595,346.7922,0
1219.205,475.0568,0
1229.823,449.8104,0
1124.747,393.3853,0
1170.445,376.3831,0
1148.38,407.4285,0
1244.347,395.9715,0
1261.231,353.6007,0
1249.429,420.1934,0
1173.45,431.2068,0
1247.773,407.2881,0
1200.464,332.5432,0
1146.848,306.8448,0
1214.964,394.1671,0
1247.13,371.2272,0
1242.607,363.2193,0
1196.166,370.9619,0
1146.467,404.0286,0
1147.869,420.2437,0
1210.792,452.1083,0
1189.325,427.485,0
1283.169,395.9406,0
1162.412,288.4894,0
1253.504,367.3951,0
1137.389,385.2747,0
1186.965,408.995,0
1224.94,338.6183,0
1251.951,388.6498,0
1164.816,406.7108,0
1141.654,319.6072,0
1152.128,359.3537,0
1275.007,416.7805,0
1189.673,375.1066,0
1088.925,385.5422,0
1196.068,417.2281,0
1148.504,395.9356,0
1207.086,272.0994,0
1183.778,315.1973,0
1215.65,441.7122,0
1239.67,451.2613,0
1176.798,373.5141,0
1145.576,287.7204,0
1132.347,433.7167,0
1255.27,453.8365,0
1227.255,444.5249,0
1296.664,360.9033,0
1163.723,323.0918,0
1240.649,341.4254,0
1125.286,301.0959,0
1225.443,382.6066,0
1155.053,385.274,0
1260.317,442.2076,0
1188.9,410.1479,0
1227.099,394.4297,0
1214.796,362.4584,0
1260.061,395.3689,0
1179.807,356.7853,0
1209.594,460.0559,0
1175.334,421.0592,0
1266.616,311.762,0
1244.423,389.4327,0
1215.032,321.8764,0
1199.98,366.9799,0
1224.771,373.1555,0
1254.365,410.9558,0
1280.563,361.2452,0
1242.358,402.345,0
1233.75,380.9335,0
1205.237,442.0831,0
1191.607,362.6936,0
1250.146,405.5582,0
1176.672,410.5938,0
1249.666,337.0281,0
1166.361,372.8057,0
1181.71,358.1505,0
1262.843,364.6316,0
1139.586,337.7158,0
1231.594,347.5933,0
1251.337,425.2851,0
1128.609,396.9105,0
1198.542,360.2859,0
1165.096,399.676,0
1263.011,354.4509,0
1171.847,356.5644,0
1242.209,391.0318,0
1227.199,413.7402,0
1120.238,367.0673,0
1132.261,457.2799,0
1202.174,386.5867,0
1176.284,350.1957,0
1241.616,364.41,0
1189.373,382.1848,0
1218.369,439.3677,0
1257.429,440.6962,0
1191.824,337.4611,0
1161.802,260.2095,0
1166.399,325.1774,0
1153.03,354.2756,0
1215.649,365.1584,0
1216.746,397.611,0
1217.333,405.0837,0
1221.508,407.9611,0
1156.323,437.8596,0
1229.246,359.733,0
1214.886,385.8121,0
1298.842,342.1713,0
1157.536,380.5939,0
1145.898,354.5105,0
1176.102,401.3763,0
1169.084,432.9797,0
1139.079,341.5909,0
1135.267,385.0413,0
1194.422,304.5546,0
1211.134,421.2468,0
1149.347,405.9843,0
1158.218,394.0326,0
1226.275,419.6019,0
1193.91,325.1995,0
1111.478,356.6311,0
1187.422,345.7897,0
1265.282,398.6931,0
1242.472,407.426,0
1267.171,372.5258,0
1122.968,406.9851,0
1101.881,400.129,0
1269.031,389.5695,0
1151.956,384.4694,0
1149.781,369.8342,0
1238.58,336.2079,0
1135.475,306.4851,0
1175.137,370.5749,0
1285.341,344.0061,0
1193.638,394.9608,0
1198.154,382.7987,0
1237.15,407.2898,0
1232.968,385.8705,0
1147.466,357.3568,0
1182.815,431.5396,0
1152.25,339.3444,0
1143.088,356.0959,0
1198.317,375.6363,0
1200.954,325.7527,0
1253.13,411.7415,0
1140.151,314.8662,0
1220.456,437.2768,0
1227.304,386.141,0
1118.101,386.3071,0
1131.638,364.143,0
1228.749,331.3269,0
1189.133,346.6385,0
1164.146,330.6812,0
1200.114,394.6541,0
1192.304,374.7197,0
1204.028,382.5139,0
1174.26,397.7307,0
1190.442,404.5057,0
1139.692,381.8076,0
1183.355,428.2995,0
1259.025,414.1042,0
1122.334,415.5931,0
1199.673,365.8219,0
1167.788,403.1439,0
1203.838,451.8956,0
1257.487,457.645,0
1191.883,377.8779,0
1218.133,443.9579,0
1114.362,314.1327,0
1215.524,340.4932,0
1192.555,389.3445,0
1197.286,439.585,0
1175.167,429.4968,0
1240.647,417.7205,0
1183.07,350.2108,0
1201.883,451.4379,0
1223.001,404.0825,0
1114.66,420.6351,0
1133.817,341.6528,0
1179.474,339.6451,0
1212.878,457.3969,0
1203.16,382.8212,0
1224.469,349.8508,0
1197.004,373.1817,0
1252.336,421.0068,0
1211.319,334.879,0
1201.169,425.0748,0
1251.426,414.7777,0
1124.933,333.5356,0
1192.485,334.866,0
1257.013,405.6907,0
1277.458,402.0199,0
1205.334,308.3668,0
1088.18,334.9121,0
1239.914,431.9508,0
1165.81,421.9822,0
1206.637,387.3496,0
1183.367,439.8956,0
1273.731,394.2763,0
1215.847,433.4045,0
1100.503,358.3199,0
1234.525,412.8154,0
1226.214,388.2645,0
1172.25,320.0098,0
1257.542,342.7585,0
1068.775,361.4825,0
1238.318,428.5672,0
1234.385,288.7494,0
1245.755,395.2071,0
1079.697,390.4548,0
1186.768,382.5861,0
1197.728,421.5005,0
1186.398,383.3491,0
1261.809,393.2318,0
1102.451,369.4803,0
1221.985,435.9688,0
1189.364,390.6022,0
1179.28,397.4628,0
1230.796,415.5861,0
1282.302,326.994,0
1176.727,372.3906,0
1218.939,324.1293,0
1140.735,420.3542,0
1218.025,405.2806,0
1211.659,352.1008,0
1232.082,408.6171,0
1274.865,460.9837,0
1241.228,348.6506,0
1263.497,413.9385,0
1183.224,402.6577,0
1256.707,431.1382,0
1173.869,358.2443,0
1217.358,374.3799,0
1177.506,401.2397,0
1198.105,328.8411,0
1111.339,388.0208,0
1180.054,376.027,0
1175.139,372.2439,0
1138.225,416.152,0
1154.362,368.1846,0
1197.402,393.3431,0
1142.156,355.7323,0
1179.918,417.345,0
1205.547,342.2185,0
1169.653,305.0723,0
1244.98,419.1652,0
1181.468,399.8258,0
1141.648,409.9052,0
1248.896,434.2763,0
1230.567,398.3421,0
1192.266,392.2107,0
1225.073,386.9036,0
1237.639,403.2189,0
1219.573,391.4189,0
1201.328,413.4174,0
1257.071,351.4489,0
1220.194,322.2322,0
1258.342,408.8983,0
1153.404,348.2366,0
1252.891,421.4354,0
1201.514,410.5187,0
1150.878,371.7239,0
1133.098,358.1452,0
1175.319,352.8877,0
1228.046,350.4434,0
1244.448,404.4396,0
1206.446,388.5215,0
1135.853,332.7293,0
1122.565,397.4886,0
1184.518,413.931,0
1191.39,388.8793,0
1205.909,357.6562,0
1208.26,399.5773,0
1192.537,347.2084,0
1175.383,345.053,0
1122.704,337.9235,0
1227.305,443.1318,0
1221.913,349.2329,0
1144.455,357.0264,0
1226.45,404.1532,0
1149.368,473.4485,0
1212.969,321.129,0
1121.783,465.628,0
1240.775,417.1264,0
1127.607,348.6892,0
1151.612,397.8741,0
1255.227,367.6215,0
1247.623,332.1921,0
1200.135,377.0652,0
1146.223,462.6354,0
1264.046,450.5401,0
1117.95,428.7477,0
1109.582,294.2432,0
1228.489,428.8888,0
1126.978,361.4366,0
1269.562,354.3876,0
1211.411,399.0836,0
1129.184,366.6933,0
1315.769,294.9741,0
1194.784,388.2578,0
1193.275,430.709,0
1222.155,421.9607,0
1235.306,335.0656,0
1132.381,376.5878,0
1162.976,413.7888,0
1137.618,359.7611,0
1164.898,410.0292,0
1144.291,395.735,0
1202.978,314.7603,0
1126.63,391.7349,0
1179.707,318.7501,0
1299.488,432.2403,0
1138.082,300.1309,0
1198.514,378.7733,0
1269.311,421.1614,0
1168.469,423.5637,0
1234.975,367.7868,0
1202.889,379.5032,0
1250.433,336.0588,0
1201.082,403.8322,0
1083.075,322.2704,0
1193.467,362.0612,0
1167.02,327.2112,0
1213.182,405.0784,0
1224.929,415.031,0
1234.335,398.8919,0
1125.299,360.1142,0
1184.271,402.2405,0
1202.666,418.4279,0
1145.683,431.6697,0
1190.755,382.4083,0
1166.315,393.2199,0
1175.934,429.3356,0
1170.233,396.1375,0
1225.265,410.2951,0
1205.783,298.5674,0
1239.347,398.9315,0
1166.441,368.3954,0
1220.31,432.3558,0
1203.625,459.9205,0
1205.51,336.3079,0
1282.158,415.5183,0
1175.198,375.6111,0
1231.514,381.0582,0
1153.123,452.6617,0
1213.159,310.0825,0
1202.565,328.6151,0
1212.49,307.5256,0
1235.357,455.0414,0
1212.554,417.462,0
1157.649,422.9545,0
1295.991,372.0143,0
1180.961,431.8528,0
1210.586,416.8843,0
1253.471,368.0729,0
1214.701,430.0357,0
1221.055,451.9706,0
1250.074,379.8251,0
1155.38,268.9919,0
1300.344,346.7058,0
1161.088,373.2299,0
1174.101,381.5146,0
1262.433,372.1418,0
1251.318,402.3114,0
1207.521,381.5278,0
1266.288,340.3112,0
1213.558,394.6252,0
1205.949,421.7581,0
1229.406,329.8421,0
1214.311,386.7275,0
1218.899,390.7206,0
1099.971,351.733,0
1177.381,415.8052,0
1242.163,377.5309,0
1165.519,433.624,0
1154.094,364.0499,0
1204.762,380.5721,0
1229.833,420.5867,0
1172.388,339.3978,0
1272.583,318.4918,0
1262.879,378.66,0
1159.662,409.1353,0
1289.436,394.5824,0
1208.781,454.105,0
1203.87,347.4506,0
1162.607,395.6096,0
1226.844,370.3421,0
1214.774,410.7646,0
1096.656,438.6541,0
1283.478,364.4693,0
1281.859,372.4381,0
1128.93,357.791,0
1163.87,450.7031,0
1180.818,342.8408,0
1216.983,465.7929,0
1176.997,348.5892,0
1249.61,339.1756,0
1205.356,337.7995,0
1287.505,462.4189,0
1201.582,377.2614,0
1251.686,438.2607,0
1227.701,430.4077,0
1233.278,376.4969,0
1216.681,378.3561,0
1205.595,380.9153,0
1235.572,320.614,0
1207.598,330.3652,0
1270.702,447.7852,0
1207.941,373.9266,0
1208.5,419.1641,0
1131.523,413.2072,0
1290.129,311.2411,0
1190.906,365.2112,0
1149.076,372.6622,0
1173.1,419.8541,0
1211.43,408.8134,0
1183.414,428.1177,0
1150.845,370.4217,0
1296.777,365.3304,0
1159.196,375.5486,0
1189.015,309.5965,0
1225.657,394.0937,0
1291.785,396.4918,0
1185.92,426.3259,0
1211.313,402.9059,0
1152.525,316.7178,0
1180.303,361.6076,0
1208.399,336.3146,0
1227.574,393.2891,0
1180.761,453.4479,0
1230.376,362.841,0
1213.073,421.5425,0
1239.883,403.5522,0
1197.956,445.1464,0
1204.09,363.0755,0
1181.346,432.5535,0
1257.218,407.3954,0
1181.486,451.0279,0
1154.135,374.4075,0
1240.821,390.6664,0
1107.003,409.5465,0
1253.836,377.3275,0
1145.099,450.4705,0
1176.615,358.6047,0
1178.354,337.9358,0
1085.088,433.2023,0
1154.482,391.0786,0
1114.204,453.546,0
1255.976,412.6008,0
1231.041,405.1348,0
1272.047,380.2809,0
1218.057,410.8452,0
1207.217,341.9802,0
1140.773,333.8026,0
1246.859,372.5934,0
1200.329,407.65,0
1173.175,368.0512,0
1237.911,323.0906,0
1286.432,387.3852,0
1252.578,379.2136,0
1235.059,345.0377,0
1239.689,359.8002,0
1191.693,368.0417,0
1251.651,369.843,0
1194.465,414.4395,0
1173.691,399.6743,0
1194.046,401.4136,0
1197.308,371.8452,0
1181.326,381.108,0
1237.641,408.553,0
1181.733,463.0353,0
1229.41,411.3704,0
1152.122,298.0148,0
1128.836,375.7855,0
1216.708,426.149,0
1213.411,378.2432,0
1187.539,352.562,0
1210.002,454.2429,0
1128.944,402.9647,0
1213.958,360.7346,0
1211.464,435.477,0
1154.395,423.4759,0
1222.02,409.6022,0
1209.475,388.9296,0
1268.555,403.8878,0
1240.767,364.4252,0
1245.369,342.7557,0
1240.348,454.6983,0
1181.837,388.3847,0
1217.296,287.2938,0
1205.321,413.4796,0
1176.119,367.6036,0
1254.794,332.5751,0
1225.588,378.1358,0
1206.512,374.432,0
1227.3,338.9008,0
1173.27,417.1963,0
1175.032,403.682,0
1140.941,377.9834,0
1187.579,397.3462,0
1181.453,355.5049,0
1245.65,413.8765,0
1320.72,369.8968,0
1192.219,385.3318,0
1221.768,351.9695,0
1177.245,352.3583,0
1192.695,387.2001,0
1193.091,394.3176,0
1157.438,373.6422,0
1259.357,407.6959,0
1204.271,395.6245,0
1209.693,391.9307,0
1221.835,411.1954,0
1141.818,384.9996,0
1292.468,394.0055,0
1268.3,436.6431,0
1162.008,363.5694,0
1136.607,398.343,0
1241.555,344.34,0
1224.388,440.0031,0
1209.898,387.9283,0
1344.929,342.4335,0
1254.988,443.3426,0
1188.544,387.1055,0
1230.169,312.5242,0
1258.025,348.9305,0
1235.604,393.385,0
1228.102,311.4971,0
1223.206,435.8493,0
1197.686,372.1334,0
1202.629,346.1149,0
1168.401,422.5527,0
1253.486,390.6572,0
1151.795,432.6531,0
1216.08,426.0492,0
1197.261,442.1572,0
1121.742,402.502,0
1140.962,401.7828,0
1119.105,414.447,0
1185.095,380.1332,0
1225.418,353.6502,0
1191.729,386.8054,0
1182.083,422.0799,0
1166.838,384.4316,0
1102.287,369.0648,0
1148.297,494.0569,0
1095.035,452.7868,0
1181.707,461.9766,0
1186.153,389.9382,0
1227.767,368.1619,0
1165.552,406.9758,0
1225.207,428.4614,0
1235.124,376.0989,0
1199.957,419.3615,0
1237.62,390.3181,0
1206.385,331.5625,0
1152.93,359.0484,0
1215.025,419.6066,0
1219.093,338.1539,0
1218.588,420.7584,0
1202.264,357.61,0
1244.635,343.33,0
1160.428,350.8058,0
1127.078,377.788,0
1147.323,358.962,0
1139.407,340.652,0
1179.824,405.4725,0
1152.675,419.0135,0
1107.918,368.2175,0
1244.346,392.1041,0
1136.693,300.5875,0
1200.62,405.5544,0
1168.79,328.6129,0
1210.993,363.8651,0
1218.172,342.689,0
1267.643,378.2739,0
1161.566,303.7443,0
1150.594,411.8798,0
1257.269,386.0209,0
1158.53,325.2092,0
1251.162,395.6061,0
1186.969,386.2057,0
1212.25,337.1296,0
1221.635,358.949,0
1213.101,380.7166,0
1157.83,335.8259,0
1186.46,379.7331,0
1238.292,387.1014,0
1194.567,372.6133,0
1211.25,376.4103,0
1191.921,442.0551,0
1204.947,374.3183,0
1299.782,359.078,0
1168.766,340.8975,0
1150.583,357.4258,0
1138.625,340.5996,0
1232.87,352.1554,0
1153.119,412.4501,0
1227.2,316.1398,0
1217.746,396.3989,0
1183.433,415.1852,0
1133.132,411.4371,0
1166.211,286.7889,0
1131.009,362.4745,0
1152.164,383.2426,0
1201.61,399.3948,0
1209.141,348.0721,0
1076.297,373.7003,0
1176.588,432.4464,0
1141.37,415.0333,0
1134.318,468.4729,0
1225.876,435.1487,0
1184.711,370.8265,0
1153.278,500.8066,0
1253.412,419.807,0
1228.06,386.7716,0
1191.742,364.9829,0
1237.658,380.1069,0
1162.954,370.1999,0
1155.224,373.4975,0
1205.021,406.9956,0
1253.584,436.9562,0
1099.026,358.3689,0
1174.636,369.0064,0
1185.634,349.4543,0
1165.64,383.4315,0
1288.038,456.0959,0
1256.501,403.8522,0
1095.943,317.5339,0
1157.845,427.2992,0
1226.316,392.0405,0
1296.76,302.1509,0
1125.451,348.2809,0
1183.648,389.5762,0
1224.299,351.6418,0
1224.735,348.3845,0
1219.536,309.2635,0
1137.912,326.5754,0
1218.752,485.5915,0
1171.01,362.7543,0
1250.613,375.3939,0
1124.4,416.4084,0
1220.678,342.5641,0
1271.061,351.6988,0
1177.983,343.7379,0
1218.621,381.7621,0
1239.129,405.7216,0
1157.886,380.6274,0
1181.135,483.9771,0
1195.101,395.9413,0
1226.706,389.4293,0
1240.832,336.5038,0
1145.884,347.5011,0
1220.33,371.6774,0
1172.544,459.6987,0
1159.004,334.2368,0
1169.206,348.249,0
1153.932,353.1364,0
1198.339,359.8486,0
1219.924,391.7684,0
1267.734,383.4068,0
1189.57,516.5207,0
1135.683,369.9217,0
1157.871,360.415,0
1260.388,354.8635,0
1225.663,420.7724,0
1278.361,382.0798,0
1183.275,305.7402,0
1252.937,404.1577,0
1267.601,346.0042,0
1191.466,336.2104,0
1205.481,417.443,0
1169.208,357.1857,0
1153.165,381.0093,0
1199.403,424.2503,0
1213.797,356.0118,0
1141.278,400.2618,0
1162.952,431.2964,0
1191.463,379.8226,0
1205.809,349.0303,0
1236.828,386.1375,0
1208.233,384.7755,0
1203.62,427.0657,0
1169.354,443.4235,0
1241.028,406.6672,0
1082.785,372.7158,0
1225.254,374.4166,0
1250.783,416.5786,0
1236.763,338.2748,0
1247.817,433.084,0
1271.264,396.7967,0
1240.105,482.3971,0
1165.183,374.4579,0
1222.19,463.8904,0
1240.297,352.4876,0
1182.802,371.7889,0
1201.814,397.5372,0
1140.97,308.2999,0
1202.105,385.4725,0
1264.525,370.8527,0
1149.879,425.5959,0
1193.544,325.3817,0
1166.118,403.8845,0
1283.315,368.1443,0
1216.669,424.7971,0
1167.598,437.2017,0
1169.469,399.2441,0
1263.019,352.3563,0
1144.961,451.2713,0
1210.063,388.5707,0
1215.948,446.3456,0
1121.647,337.288,0
1169.824,399.5381,0
1140.492,424.2464,0
1161.396,286.2253,0
1243.759,382.6779,0
1186.088,382.0694,0
1234.821,317.4207,0
1188.971,281.8468,0
1209.948,413.7272,0
1188.031,336.6448,0
1188.992,366.2626,0
1144.6,381.0488,0
1205.913,358.0533,0
1231.588,361.8021,0
1231.829,390.7299,0
