Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
3628.94,362.1622,1
3412.384,341.8651,1
3512.626,446.0948,1
3406.932,416.0129,1
3533.553,368.8862,1
3432.589,404.7908,1
3529.519,411.8674,1
3535.221,465.0261,1
3589.984,369.4955,1
3365.579,383.043,1
3363.949,351.2198,1
3393.713,450.9739,1
3551.431,471.073,1
3405.345,447.4302,1
3493.27,487.0073,1
3209.734,351.0804,1
3300.556,400.9412,1
3275.298,395.8406,1
3593.588,449.5438,1
3468.527,346.1722,1
3504.988,349.6813,1
3525.657,309.9429,1
3335.968,378.6454,1
3382.862,426.8134,1
3290.038,483.3296,1
3532.299,389.455,1
3388.736,410.0183,1
3691.115,419.9431,1
3625.519,409.7379,1
3381.478,402.0736,1
3364.964,420.632,1
3335.698,446.2616,1
3524.041,436.0406,1
3522.029,436.4846,1
3400.375,479.6176,1
3492.136,393.5153,1
3643.239,341.8781,1
3548.617,379.052,1
3644.233,317.1681,1
3374.293,382.9076,1
3389.19,359.4032,1
3533.391,447.0393,1
3483.974,369.4402,1
3483.32,348.6426,1
3305.491,421.7578,1
3536.774,351.0413,1
3531.538,373.1344,1
3451.917,423.8224,1
3371.85,389.8546,1
3447.869,378.2791,1
3362.741,372.619,1
3358.008,383.9072,1
3421.065,408.1545,1
3454.358,416.3807,1
3239.282,364.3267,1
3579.954,413.2485,1
3514.352,345.481,1
3606.63,363.1234,1
3516.939,304.824,1
3538.534,357.6028,1
3386.152,363.6565,1
3434.58,462.1931,1
3392.227,352.7844,1
3575.343,381.0779,1
3288.594,380.4385,1
3659.584,345.4929,1
3300.264,427.4271,1
3479.566,438.4297,1
3609.874,417.142,1
3431.052,353.5315,1
3517.297,347.9231,1
3321.461,410.0773,1
3468.433,346.0239,1
3346.349,306.3431,1
3573.494,371.9083,1
3497.908,441.5508,1
3506.652,381.2834,1
3326.47,330.9937,1
3413.751,398.8893,1
3430.066,404.1497,1
3475.746,432.6426,1
3324.97,470.2864,1
3558.207,390.7319,1
3379.722,334.8949,1
3346.635,338.8839,1
3503.136,385.0481,1
3558.703,404.7448,1
3489.464,361.6675,1
3423.162,351.8203,1
3555.734,380.2566,1
3390.521,367.2408,1
3438.854,430.519,1
3294.295,376.4154,1
3257.926,398.9976,1
3275.555,394.3199,1
3553.901,356.8135,1
3562.072,396.0363,1
3342.461,372.754,1
3578.716,328.7046,1
3159.142,407.1244,1
3348.068,402.9762,1
3466.433,452.9551,1
3504.494,254.4926,1
3398.082,304.9882,1
3389.766,377.3776,1
3504.737,348.8466,1
3548.28,479.5785,1
3322.262,365.4186,1
3606.861,276.7869,1
3546.041,380.5813,1
3508.296,336.3549,1
3572.043,296.7018,1
3211.504,344.2144,1
3363.5,379.223,1
3413.266,377.373,1
3410.308,399.5934,1
3413.778,329.3539,1
3263.782,328.3136,1
3359.673,348.3108,1
3566.611,389.9106,1
3460.564,402.7817,1
3437.032,422.0933,1
3453.434,399.5015,1
3348.078,452.0586,1
3428.531,412.7616,1
3242.595,367.515,1
3429.612,422.0985,1
3579.187,328.2397,1
3380.991,418.9955,1
3162.453,410.6798,1
3143.184,402.2697,1
3518.166,331.9634,1
3437.441,296.4323,1
3377.715,406.6605,1
3556.428,395.6057,1
3250.169,412.1299,1
3336.226,398.0344,1
3418.214,350.9429,1
3465.186,304.2751,1
3626.151,337.703,1
3498.966,274.0342,1
3396.94,414.2996,1
3541.238,358.0735,1
3468.983,433.8917,1
3360.303,433.9545,1
3453.188,436.3821,1
3427.407,351.4971,1
3668.091,398.9437,1
3440.5,406.515,1
3281.132,391.6058,1
3502.35,382.594,1
3616.673,313.8755,1
3429.652,417.7917,1
3382.835,390.4069,1
3533.419,348.207,1
3467.412,317.3225,1
3273.637,321.0176,1
3226.781,450.4464,1
3392.146,322.1342,1
3341.75,462.9073,1
3357.768,457.4698,1
3324.322,420.5468,1
3415.958,418.7549,1
3461.882,445.1726,1
3379.277,376.6736,1
3274.288,428.661,1
3366.993,330.0309,1
3422.455,391.4495,1
3335.272,516.0031,1
3476.524,358.03,1
3416.442,381.7382,1
3569.69,386.287,1
3518.988,399.8732,1
3451.262,453.4602,1
3395.465,513.8977,1
3578.49,381.004,1
3411.443,351.1357,1
3409.737,416.8218,1
3611.234,413.3423,1
3558.649,339.929,1
3188.446,339.2507,1
3422.064,422.1698,1
3499.815,415.5317,1
3429.087,478.6298,1
3434.355,463.9261,1
3368.495,355.52,1
3356.047,381.2189,1
3458.998,398.2838,1
3480.342,378.798,1
3432.69,295.5719,1
3656.657,375.0211,1
3472.145,355.9135,1
3517.644,418.806,1
3607.23,358.4692,1
3364.453,346.9862,1
3280.341,407.9023,1
3380.792,363.9625,1
3315.351,376.2549,1
3582.418,349.3759,1
3439.326,364.6074,1
3307.092,404.317,1
3490.908,363.3975,1
3176.523,396.8441,1
3499.397,321.5596,1
3728.912,341.2688,1
3436.502,379.6823,1
3589.223,305.3115,1
3371.524,283.4535,1
3510.553,348.6688,1
3312.545,401.3263,1
3447.138,481.066,1
3380.045,419.7651,1
3331.092,392.1117,1
3727.424,474.894,1
3406.586,351.9105,1
3273.285,340.7251,1
3303.104,283.1095,1
3461.349,405.2896,1
3346.485,285.0001,1
3137.677,418.9832,1
3386.502,430.0015,1
3545.777,455.4076,1
3372.351,470.6615,1
3535.623,346.2454,1
3469.8,399.6246,1
3275.566,416.8998,1
3521.401,439.7847,1
3348.201,331.8783,1
3431.224,379.8092,1
3442.456,368.3042,1
3471.034,333.7341,1
3581.954,414.5566,1
3455.333,397.2303,1
3427.244,371.5178,1
3592.267,292.9362,1
3377.865,398.0503,1
3587.568,407.8158,1
3559.544,409.4254,1
3569.635,392.7201,1
3325.187,356.49,1
3534.738,460.1575,1
3473.024,457.0491,1
3527.775,390.6145,1
3490.457,433.2542,1
3562.695,348.005,1
3565.572,410.3503,1
3415.438,342.1411,1
3458.344,398.531,1
3321.695,407.6362,1
3414.608,342.963,1
3384.752,375.5524,1
3508.215,397.6807,1
3425.545,390.6643,1
3459.076,350.4615,1
3451.984,367.9904,1
3506.02,311.6896,1
3468.262,433.8831,1
3636.044,347.0116,1
3420.156,454.5173,1
3346.868,438.6039,1
3484.749,284.1117,1
3200.527,300.5103,1
3383.757,387.2197,1
3561.01,357.2394,1
3573.174,330.4271,1
3393.633,367.4724,1
3478.802,363.6318,1
3339.361,436.3545,1
3657.893,385.8177,1
3641.192,448.3445,1
3533.25,340.5597,1
3418.959,347.5105,1
3414.934,457.678,1
3336.586,395.5352,1
3497.634,473.3433,1
3148.75,374.7202,1
3477.783,360.5967,1
3468.018,439.3856,1
3437.571,354.0653,1
3457.316,448.5431,1
3576.084,339.2311,1
3510.406,368.3276,1
3505.162,353.4618,1
3599.149,370.7321,1
3402.923,442.0387,1
3544.378,291.6927,1
3412.281,361.7615,1
3547.062,311.2404,1
3480.53,426.2969,1
3419.31,387.2529,1
3450.13,395.0358,1
3429.621,432.6761,1
3503.169,389.618,1
3313.688,323.6123,1
3356.279,360.959,1
3529.89,377.5608,1
3465.734,362.6355,1
3345.298,341.4823,1
3355.007,378.0084,1
3286.732,401.9724,1
3449.144,340.3997,1
3489.817,356.0414,1
3432.525,382.4684,1
3513.305,396.4688,1
3446.119,382.3545,1
3397.137,366.5154,1
3393.326,397.4541,1
3570.518,388.4545,1
3267.499,368.5767,1
3492.797,343.5035,1
3440.186,308.5221,1
3405.478,438.9911,1
3431.533,431.9629,1
3521.186,352.0995,1
3349.794,311.3395,1
3361.039,386.4449,1
3508.946,428.6324,1
3274.282,403.4305,1
3306.611,350.6655,1
3177.24,444.8312,1
3484.563,399.5842,1
3597.087,395.0879,1
3319.161,320.3409,1
3533.741,393.0981,1
3250.317,410.9686,1
3485.23,299.8411,1
3456.673,337.0453,1
3614.91,428.6042,1
3521.809,391.3453,1
3529.135,393.4938,1
3457.138,441.5471,1
3447.654,435.5502,1
3463.89,391.9709,1
3279.815,337.7938,1
3672.541,298.6687,1
3641.384,399.4827,1
3555.466,319.4814,1
3317.028,441.0609,1
3434.744,343.3906,1
3245.011,347.7134,1
3315.691,402.999,1
3637.594,328.3248,1
3090.133,418.5845,1
3441.046,335.1644,1
3631.095,381.4475,1
3580.623,383.4736,1
3536.867,418.6698,1
3352.682,396.2606,1
3220.355,368.4838,1
3517.78,378.8647,1
3503.135,375.4041,1
3589.78,431.6395,1
3612.036,406.571,1
3367.643,371.6371,1
3343.481,438.0187,1
3563.439,343.6893,1
3512.257,408.7209,1
3617.832,305.4523,1
3493.07,335.4448,1
3409.424,454.9385,1
3480.805,344.3348,1
3515.121,346.3416,1
3376.168,483.8981,1
3387.233,323.3652,1
3684.665,431.676,1
3380.761,456.0817,1
3454.086,400.0415,1
3328.802,340.7496,1
3473.138,353.7283,1
3419.056,467.1929,1
3515.736,373.8644,1
3433.23,388.5309,1
3566.775,438.2954,1
3472.378,344.6276,1
3366.093,344.3717,1
3515.171,355.3307,1
3529.36,393.0912,1
3418.217,354.1818,1
3513.289,368.6295,1
3339.671,370.7937,1
3495.117,443.4777,1
3521.088,394.4354,1
3501.775,382.802,1
3269.115,379.666,1
3535.342,364.3777,1
3400.894,408.9175,1
3632.556,376.1101,1
3471.406,338.1539,1
3527.135,399.1915,1
3334.647,425.6434,1
3380.161,377.3785,1
3205.93,474.7771,1
3299.364,440.6539,1
3472.64,439.3795,1
3508.641,409.2317,1
3386.429,328.5229,1
3378.271,378.0802,1
3445.554,392.0946,1
3554.534,386.0529,1
3531.937,420.1028,1
3536.234,346.4731,1
3471.326,405.9872,1
3481.775,335.6791,1
3572.231,355.467,1
3295.571,424.0242,1
3442.446,319.6462,1
3468.145,426.3932,1
3482.767,399.3712,1
3533.874,362.299,1
3533.817,377.2573,1
3483.463,341.9923,1
3526.833,468.5468,1
3261.97,412.1675,1
3214.672,479.9065,1
3542.8,447.3866,1
3485.546,368.2904,1
3373.34,370.8907,1
3538.462,381.1597,1
3471.876,420.7714,1
3609.083,370.4088,1
3355.388,453.6277,1
3250.001,431.418,1
3385.727,393.7378,1
3359.962,425.4393,1
3434.143,317.3035,1
3314.252,381.5566,1
3548.853,410.2089,1
3672.715,362.9672,1
3496.043,391.0371,1
3440.893,358.2476,1
3566.366,335.5248,1
3525.201,398.1785,1
3236.492,360.4919,1
3691.672,329.0824,1
3571.965,418.4091,1
3191.697,402.7489,1
3468.847,346.3013,1
3455.875,362.8812,1
3425.806,437.0437,1
3366.691,334.2284,1
3586.239,336.3191,1
3449.41,353.1794,1
3293.136,408.8435,1
3258.917,415.7343,1
3599.471,327.7216,1
3369.903,381.0599,1
3568.594,376.2902,1
3595.763,402.6228,1
3540.08,449.6857,1
3336.396,409.2043,1
3628.71,438.3391,1
3507.368,452.882,1
3252.468,357.2426,1
3533.203,459.5227,1
3595.38,380.3274,1
3459.932,364.7471,1
3342.446,442.9504,1
3541.979,344.2703,1
3421.647,370.2065,1
3468.048,344.8516,1
3621.979,318.1952,1
3542.264,327.6506,1
3453.564,420.7908,1
3593.429,464.9614,1
3570.141,303.1349,1
3428.455,396.6727,1
3398.25,434.4282,1
3520.032,433.9191,1
3515.528,362.9843,1
3312.024,428.9347,1
3438.327,385.3151,1
3467.858,434.384,1
3483.276,462.151,1
3411.602,361.7484,1
3504.073,371.8268,1
3543.554,363.7268,1
3550.124,439.8197,1
3274.897,440.3389,1
3549.766,326.0963,1
3500.18,409.691,1
3546.276,344.64,1
3393.711,418.765,1
3323.287,383.434,1
3556.272,409.2542,1
3419.414,342.7743,1
3419.415,418.9852,1
3553.885,395.4143,1
3525.17,259.4486,1
3451.763,376.9376,1
3517.804,386.3959,1
3643.157,332.775,1
3311.166,371.297,1
3310.005,412.4631,1
3439.537,369.7418,1
3387.813,319.5344,1
3519.181,490.7726,1
3445.454,373.0903,1
3501.475,393.8815,1
3480.422,393.2897,1
3481.532,376.6489,1
3406.998,403.7454,1
3380.709,435.4266,1
3519.526,356.6306,1
3585.914,328.8649,1
3403.468,357.5879,1
3526.507,365.0469,1
3351.394,383.8392,1
3426.195,347.583,1
3412.649,387.3531,1
3454.183,488.3363,1
3388.256,395.8806,1
3609.954,424.7273,1
3409.415,395.3091,1
3396.093,323.9763,1
3668.305,358.9821,1
3297.808,380.7383,1
3463.529,391.0381,1
3502.354,386.5563,1
3257.036,469.9133,1
3533.557,342.3115,1
3385.392,340.1239,1
3557.871,377.3702,1
3500.919,359.765,1
3308.112,383.5731,1
3534.996,381.2666,1
3539.265,467.9861,1
3682.302,330.8241,1
3344.271,374.4592,1
3521.954,319.2751,1
3431.658,345.4863,1
3333.958,384.4323,1
3399.767,399.6371,1
3558.653,425.1483,1
3448.817,393.3688,1
3351.78,478.7415,1
3426.365,438.1001,1
3350.828,393.1107,1
3440.603,373.0155,1
3467.447,459.6321,1
3369.226,372.609,1
3268.663,401.8563,1
3503.198,376.1146,1
3412.158,368.7594,1
3384.996,343.1567,1
3365.853,313.7101,1
3439.07,405.08,1
3322.684,384.7141,1
3549.454,385.8074,1
3508.936,447.6151,1
3551.079,347.6943,1
3357.301,365.7631,1
3304.861,428.3,1
3228.764,336.4592,1
3623.05,438.3854,1
3492.208,345.1656,1
3311.896,484.885,1
3493.03,358.1615,1
3408.396,385.3779,1
3415.88,359.7554,1
3419.679,317.3295,1
3269.475,367.7133,1
3395.017,318.8967,1
3498.14,364.3832,1
3423.343,417.4027,1
3482.249,363.8096,1
3440.775,415.7158,1
3437.104,369.7759,1
3301.856,414.4189,1
3173.661,447.5829,1
3265.781,421.4214,1
3278.405,363.5059,1
3420.783,383.8284,1
3607.697,365.6067,1
3413.283,316.5393,1
3553.703,401.3496,1
3297.155,434.2903,1
3386.074,363.4895,1
3259.452,443.3011,1
3271.408,499.7069,1
3461.15,388.5807,1
3402.262,373.6749,1
3306.81,414.8719,1
3383.302,418.1268,1
3497.98,362.0864,1
3410.374,300.6764,1
3544.831,393.9154,1
3439.153,319.7343,1
3400.167,438.2256,1
3381.004,359.5538,1
3368.573,388.553,1
3657.823,405.4946,1
3473.387,383.9688,1
3375.21,461.8468,1
3461.968,421.3676,1
3504.135,372.6779,1
3328.998,527.6964,1
3173.385,270.3021,1
3562.061,348.146,1
3475.468,356.7611,1
3498.132,399.4921,1
3425.641,432.8184,1
3639.095,362.6403,1
3577.687,327.351,1
3421.809,336.6978,1
3466.733,390.7334,1
3591.538,433.8022,1
3388.484,356.829,1
3352.829,433.5155,1
3461.021,432.1129,1
3491.037,382.2468,1
3582.742,359.0933,1
3430.972,423.2858,1
3460.178,364.8096,1
3220.243,455.5643,1
3583.505,436.6368,1
3323.022,438.8365,1
3624.153,300.9711,1
3388.327,394.6388,1
3417.803,385.0206,1
3603.481,372.9001,1
3353.508,180.782,1
3439.974,369.2324,1
3431.419,381.8429,1
3295.346,304.7379,1
3404.744,395.4379,1
3436.725,422.397,1
3450.906,453.3821,1
3393.825,311.0266,1
3467.623,349.6677,1
3422.735,378.7205,1
3374.019,400.6351,1
3458.187,341.9456,1
3562.123,341.9777,1
3587.297,429.0619,1
3329.964,405.575,1
3506.225,394.5802,1
3397.587,380.2061,1
3393.495,416.6482,1
3411.984,293.6229,1
3395.427,401.1818,1
3371.19,462.6079,1
3382.637,486.9573,1
3425.309,413.5258,1
3462.598,387.1771,1
3427.003,375.421,1
3573.575,322.3907,1
3448.785,323.9537,1
3216.651,379.2402,1
3240.692,366.7506,1
3411.935,386.6667,1
3436.811,414.5687,1
3346.897,403.0918,1
3509.319,354.6796,1
3388.161,414.1732,1
3409.556,423.2041,1
3298.678,430.4611,1
3406.468,349.799,1
3439.013,389.2554,1
3368.006,381.0706,1
3616.384,313.895,1
3665.43,421.2706,1
3535.338,399.2971,1
3454.915,363.9271,1
3591.387,404.536,1
3456.871,362.8734,1
3567.926,359.1752,1
3392.97,305.6316,1
3567.214,361.4753,1
3346.267,448.8041,1
3523.829,326.6008,1
3216.193,401.3052,1
3593.791,354.6815,1
3613.67,339.861,1
3260.235,387.0817,1
3281.606,404.5189,1
3321.652,332.9587,1
3294.624,325.7122,1
3420.195,449.0533,1
3401.128,281.9175,1
3244.266,412.3733,1
3454.584,402.3368,1
3281.968,465.2014,1
3420.011,395.9231,1
3243.388,354.9701,1
3533.458,392.4019,1
3336.857,443.0801,1
3534.164,412.301,1
3490.124,384.2754,1
3392.103,408.0442,1
3554.195,371.3451,1
3343.788,355.3529,1
3440.403,351.0472,1
3258.915,343.689,1
3407.987,312.3412,1
3286.822,431.4775,1
3290.58,391.9979,1
3460.135,390.3945,1
3416.387,404.6766,1
3574.469,459.8605,1
3486.989,450.0491,1
3370.624,510.2576,1
3541.662,313.6855,1
3492.212,373.113,1
3465.704,384.7827,1
3427.118,356.6038,1
3636.842,309.4167,1
3379.668,287.4188,1
3362.694,411.2963,1
3469.872,441.8342,1
3528.926,373.1427,1
3310.567,444.4437,1
3416.259,451.2659,1
3345.502,461.2694,1
3343.877,378.7936,1
3335.551,368.239,1
3363.965,491.7418,1
3606.76,387.2346,1
3334.77,391.0793,1
3500.832,382.7137,1
3282.153,389.2194,1
3404.535,460.4694,1
3376.864,450.8091,1
3305.07,374.7739,1
3646.251,354.7866,1
3383.431,407.4694,1
3435.021,443.812,1
3255.829,384.1741,1
3460.633,369.5945,1
3367.129,401.7234,1
3247.672,380.256,1
3550.927,362.8678,1
3561.965,369.3258,1
3513.675,301.5862,1
3608.656,419.6837,1
3637.516,354.9017,1
3545.689,309.842,1
3483.666,339.7896,1
3415.476,335.5275,1
3504.174,431.7506,1
3390.66,376.2443,1
3531.572,330.9348,1
3438.438,374.5839,1
3621.009,374.0385,1
3501.151,365.5858,1
3463.055,393.0513,1
3358.145,399.4198,1
3366.549,376.6621,1
3414.183,348.6044,1
3308.796,449.3071,1
3493.823,334.3665,1
3554.361,333.4672,1
3560.995,448.9901,1
3499.326,464.4779,1
3449.561,348.7531,1
3526.683,395.9542,1
3541.607,485.8428,1
3450.952,405.964,1
3543.194,363.3146,1
3494.137,376.7834,1
3661.112,358.0187,1
3507.846,395.2742,1
3348.055,383.3062,1
3386.263,457.5956,1
3444.506,395.6825,1
3402.412,410.2545,1
3680.488,384.937,1
3452.251,379.481,1
3655.8,331.6848,1
3518.627,369.3239,1
3254.055,454.8884,1
3424.462,387.8268,1
3427.557,338.1652,1
3584.393,380.1508,1
3167.768,462.1494,1
3216.304,348.6356,1
3407.422,321.0613,1
3429.502,447.4133,1
3409.371,328.7306,1
3310.752,348.7682,1
3489.95,377.9462,1
3547.536,443.1233,1
3542.848,414.9108,1
3740.308,266.9122,1
3461.044,343.681,1
3269.219,398.3934,1
3602.12,254.2736,1
3380.729,425.5214,1
3557.711,336.4996,1
3284.426,452.4357,1
3465.723,354.108,1
3329.064,317.9625,1
3370.744,425.7601,1
3494.665,300.3071,1
3365.405,438.7289,1
3536.588,344.364,1
3485.841,400.5244,1
3549.424,410.6964,1
3422.281,409.0508,1
3458.076,284.0701,1
3384.548,399.2008,1
3335.734,426.5063,1
3254.125,428.3933,1
3516.224,489.6174,1
3452.367,359.2299,1
3298.184,356.973,1
3459.292,391.9856,1
3456.971,320.8289,1
3435.864,436.1954,1
3386.174,402.6925,1
3394.631,403.5444,1
3548.124,433.3416,1
3256.466,394.058,1
3310.155,351.1819,1
3376.226,345.8186,1
3386.546,310.4202,1
3598.026,388.7911,1
3490.621,334.703,1
3410.395,405.145,1
3503.326,416.7318,1
3513.134,369.1667,1
3322.918,375.218,1
3154.403,339.5974,1
3500.188,371.8065,1
3355.413,340.4166,1
3450.016,350.1146,1
3397.245,437.3201,1
3492.141,309.2969,1
3262.592,403.2045,1
3318.082,362.063,1
3405.513,457.5358,1
3417.563,344.0273,1
3653.801,356.2864,1
3472.963,403.1686,1
3490.584,462.6404,1
3323.453,449.7255,1
3374.69,394.5023,1
3415.054,340.2611,1
3480.818,350.1958,1
3321.24,378.9293,1
3444.761,396.9795,1
3200.129,386.6895,1
3178.469,383.8058,1
3657.515,310.002,1
3497.329,457.785,1
3518.622,345.6337,1
3407.19,344.7108,1
3587.603,316.4895,1
3447.497,338.8217,1
3554.981,418.0442,1
3329.656,406.8944,1
3684.46,281.2339,1
3572.687,402.0563,1
3568.13,387.9886,1
3300.703,393.5482,1
3314.222,462.7477,1
3364.239,428.0551,1
3486.438,395.3098,1
3685.779,348.0375,1
3446.177,439.5884,1
3584.826,378.8109,1
3470.212,409.3197,1
3355.448,431.6753,1
3390.622,390.5536,1
3377.298,372.064,1
3315.276,409.8563,1
3339.025,343.1323,1
3451.902,445.1578,1
3450.003,421.8259,1
3445.622,417.5206,1
3257.408,445.0962,1
3475.077,434.6449,1
3391.209,375.679,1
3500.903,352.8403,1
3458.466,442.6321,1
3567.238,379.7266,1
3337.297,341.4629,1
3576.39,396.3739,1
3491.781,419.3506,1
3302.849,422.0061,1
3696.995,438.8502,1
3400.252,388.228,1
3508.489,385.6614,1
3259.886,432.5278,1
3370.173,380.3237,1
3397.61,438.272,1
3224.773,436.6576,1
3641.045,315.401,1
3495.018,356.7747,1
3408.576,315.7043,1
3577.626,373.889,1
3213.464,423.5701,1
3375.317,410.4077,1
3526.667,326.9857,1
3639.03,380.2285,1
3564.632,226.4305,1
3439.544,337.0957,1
3465.676,329.8523,1
3657.129,305.0657,1
3508.961,383.2522,1
3272.626,414.9536,1
3416.155,480.6523,1
3450.671,499.1007,1
3381.995,441.8925,1
3307.606,385.2173,1
3427.172,416.8972,1
3595.927,355.5283,1
3416.549,411.4406,1
3430.294,402.2948,1
3344.693,335.2119,1
3440.279,349.2571,1
3378.068,359.2936,1
3415.505,373.9266,1
3354.7,454.5225,1
3287.16,432.0502,1
3272.154,383.9183,1
3300.728,377.7659,1
3552.166,384.6031,1
3215.872,382.8524,1
3236.644,494.212,1
3594.827,490.6794,1
3323.808,402.9012,1
3650.552,438.4504,1
3436.226,461.3813,1
3466.209,318.6292,1
3526.724,350.2749,1
3229.132,403.9166,1
3343.106,430.8734,1
3508.461,416.6753,1
3303.607,395.3936,1
3592.043,340.5188,1
3652.19,358.1135,1
3455.108,357.1744,1
3284.629,313.2612,1
3524.104,412.8171,1
3443.076,497.2338,1
3413.124,378.7432,1
3408.636,451.1727,1
3519.651,399.4923,1
3513.094,366.1742,1
3499.027,354.1576,1
3429.825,435.979,1
3582.771,244.9185,1
3393.056,430.0062,1
3244.908,379.8286,1
3258.686,381.5117,1
3425.556,394.9915,1
3620.928,328.5586,1
3646.182,349.5856,1
3553.791,298.0194,1
3374.644,397.8658,1
3603.892,414.1917,1
3389.635,491.6077,1
3328.815,446.9086,1
3302.234,379.188,1
3394.883,466.4928,1
3352.803,422.5166,1
3426.945,327.468,1
3584.803,407.5945,1
3472.959,488.4692,1
3432.439,416.5997,1
3544.757,366.7604,1
3297.182,393.3168,1
3413.971,352.9233,1
3448.463,472.4257,1
3417.715,400.804,1
3220.499,394.4146,1
3411.134,361.6136,1
3269.649,400.285,1
3518.93,338.8542,1
3619.961,398.2874,1
3476.019,428.174,1
3381.545,319.4678,1
3453.157,356.319,1
3442.35,392.127,1
3393.099,351.0704,1
3383.918,443.1584,1
3374.916,468.157,1
3442.748,492.5458,1
3469.186,368.8273,1
3406.781,443.0441,1
3248.652,420.2913,1
3543.628,457.7618,1
3392.126,375.4203,1
3382.601,394.825,1
3336.198,396.0458,1
3453.281,385.019,1
3354.468,471.1527,1
3423.404,424.6754,1
3583.677,337.7711,1
3352.011,404.8729,1
3488.527,403.9393,1
3388.093,431.7894,1
3330.91,423.2522,1
3542.324,329.9193,1
3482.941,379.8938,1
3415.467,479.8419,1
3499.111,410.5658,1
3403.919,331.4591,1
3478.672,354.0698,1
3469.247,355.5382,1
3538.253,412.3323,1
3430.443,405.656,1
3330.758,415.0898,1
3453.421,414.49,1
3298.064,490.8335,1
3343.713,407.9618,1
3573.445,378.7971,1
3497.06,436.3973,1
3364.452,317.5508,1
3472.024,405.1504,1
3445.067,329.7526,1
3443.071,317.8096,1
3486.549,343.0725,1
3607.953,402.5568,1
3380.46,423.7153,1
3556.424,409.6986,1
3374.655,429.9924,1
3527.91,299.0693,1
3416.848,347.7397,1
3440.913,416.2998,1
3498.13,390.3835,1
3441.485,300.3527,1
3502.612,364.6466,1
3436.821,321.7721,1
3575.86,359.37,1
3409.767,421.3004,1
3507.793,413.7469,1
3238.178,452.8672,1
3467.003,371.29,1
3533.312,384.6371,1
3624.605,412.8191,1
3529.014,381.7687,1
3450.245,455.517,1
3569.512,402.7563,1
3529.999,338.5677,1
3419.58,337.1475,1
3325.119,381.3474,1
3450.965,405.8704,1
3303.083,399.4926,1
3432.952,357.7914,1
3207.469,400.9045,1
3460.161,328.5461,1
3552.93,340.3339,1
3447.864,417.4962,1
3486.81,387.0043,1
3459.053,307.799,1
3573.623,320.8849,1
3628.7,426.9609,1
3264.586,367.0911,1
3498.922,366.5669,1
3452.188,457.1461,1
3419.094,308.7754,1
3506.714,353.3335,1
3589.247,420.9382,1
3413.584,482.2675,1
3494.281,424.8724,1
3532.268,361.9902,1
3588.077,448.3331,1
3357.827,431.1818,1
3649.814,418.2123,1
3311.85,402.6831,1
3563.021,413.6012,1
3495.739,361.9241,1
3338.981,368.8969,1
3530.643,369.4325,1
3433.01,364.0576,1
3291.335,369.0367,1
3338.714,478.7725,1
3273.754,359.4021,1
3125.954,384.9479,1
3237.873,337.6841,1
3571.495,403.5045,1
3382.287,411.5012,1
3467.298,408.9927,1
3253.174,370.9789,1
3526.78,475.5691,1
3548.703,437.8992,1
3512.765,398.718,1
3579.388,343.723,1
3374.226,457.5765,1
3418.007,367.3395,1
3453.903,483.3132,1
3310.811,422.5754,1
3406.907,312.8315,1
3312.878,382.0858,1
3533.99,426.1908,1
3249.678,467.1437,1
3365.664,534.1067,1
3604.297,375.3976,1
3508.788,366.8073,1
3538.749,328.6583,1
3441.326,279.1715,1
3429.472,409.0632,1
3458.711,418.7837,1
3247.212,427.3702,1
3340.024,521.7417,1
3637.58,362.9867,1
3434.39,416.6401,1
3443.927,433.2701,1
3422.779,324.7747,1
3524.077,311.0619,1
3310.097,449.2649,1
3475.719,340.212,1
3317.461,334.9747,1
3362.623,454.066,1
3561.105,412.9541,1
3499.325,404.8984,1
3398.001,349.7458,1
3513.477,383.802,1
3465.022,503.7549,1
3562.152,338.8236,1
3426.102,384.7861,1
3372.015,367.7615,1
3439.154,416.999,1
3194.843,450.7289,1
3286.708,461.0483,1
3197.4,413.193,1
3389.328,409.319,1
3474.313,477.1733,1
3547.143,340.0331,1
3479.551,368.2607,1
3355.229,448.432,1
3283.715,339.2351,1
3312.902,412.4048,1
3482.558,471.7826,1
3529.862,371.9353,1
3510.087,467.4288,1
3474.775,334.006,1
3304.656,388.071,1
3226.207,350.0743,1
3279.186,425.9432,1
3564.146,335.1748,1
3329.261,423.2375,1
3358.161,439.5885,1
3657.012,380.4025,1
3405.737,424.8007,1
3583.743,334.272,1
3435.884,366.3203,1
3403.255,369.1617,1
3298.966,477.5244,1
3393.997,404.2247,1
3308.962,388.6842,1
3528.839,328.7247,1
3524.889,352.3571,1
3396.499,305.8197,1
3518.881,393.2778,1
3679.306,234.4141,1
3632.75,393.2133,1
3517.64,340.9625,1
3431.977,430.1903,1
3539.94,377.8651,1
3532.936,355.9069,1
3518.036,373.7594,1
3298.239,322.9106,1
3486.35,400.6458,1
3461.864,374.2701,1
3412.371,383.7346,1
3549.333,371.72,1
3329.834,387.6273,1
3494.557,465.3422,1
3409.381,351.7582,1
3493.824,405.5825,1
3559.091,413.7988,1
3497.303,348.2731,1
3193.85,458.6259,1
3470.055,465.6964,1
3475.058,437.0591,1
3399.527,340.8896,1
3424.362,334.7106,1
3474.235,300.9313,1
3464.4,294.9233,1
