Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
3109.543,430.1257,1
320.3127,473.0816,0
273.4522,441.8425,0
334.4178,369.8835,0
308.6487,388.3304,0
309.14,455.6326,0
325.7725,393.6371,0
311.7063,378.5685,0
299.1769,417.0765,0
2699.672,489.894,1
316.614,389.5673,0
336.3612,410.1872,0
316.6064,405.0283,0
297.1482,387.7138,0
297.8637,379.2853,0
256.1022,460.5122,0
323.98,392.6542,0
296.3895,352.764,0
323.3345,406.967,0
331.8555,371.3548,0
286.6005,411.0651,0
336.6479,352.6804,0
313.9114,418.6182,0
330.3275,381.4022,0
287.9336,406.3771,0
327.8539,419.5187,0
280.7059,427.4818,0
319.4846,410.3353,0
361.4839,392.5586,0
2845.753,421.0818,1
308.4789,362.972,0
357.4914,430.1703,0
307.1932,383.4159,0
254.7731,458.1941,0
327.5691,437.4399,0
328.4165,411.3214,0
320.7358,463.1257,0
265.3163,379.4964,0
326.0212,416.4594,0
286.6851,421.3791,0
335.0149,472.459,0
330.0937,427.2578,0
305.6418,453.4334,0
289.8181,453.4474,0
303.3427,399.201,0
306.7468,391.1391,0
306.8961,367.7765,0
273.4602,449.2306,0
289.9685,439.775,0
354.4717,438.6034,0
298.6164,431.118,0
315.0553,396.4529,0
273.889,436.5169,0
313.8085,414.1038,0
338.9355,401.4213,0
326.6975,408.1545,0
300.6215,433.4498,0
310.9881,429.5792,0
326.5237,396.6535,0
334.9263,395.8046,0
346.7181,408.3583,0
295.2568,407.937,0
328.3016,388.07,0
306.0182,437.8585,0
346.3107,450.4281,0
310.9587,422.2819,0
309.077,418.2484,0
320.8668,392.0452,0
315.5889,382.39,0
316.088,439.5952,0
276.5576,429.134,0
316.5349,394.3693,0
279.7068,428.0105,0
316.3866,398.8744,0
319.2603,378.1488,0
299.9888,404.5484,0
338.8334,418.8842,0
321.6982,365.9985,0
282.6136,439.3132,0
2630.233,481.2264,1
299.6452,462.2632,0
275.1379,386.38,0
302.506,418.9133,0
323.1017,451.8947,0
2709.718,452.7673,1
348.3488,451.4133,0
282.5865,422.9996,0
306.2295,405.5732,0
309.4365,423.7499,0
346.4662,426.1555,0
300.9679,437.1826,0
275.7084,394.1359,0
289.8152,401.2222,0
312.6216,393.574,0
304.8894,385.8903,0
304.7722,357.882,0
306.7971,403.5983,0
284.4043,464.7748,0
313.531,439.173,0
324.0298,451.4678,0
298.0131,399.6282,0
350.9155,395.1772,0
321.9893,398.9778,0
320.0653,424.8091,0
317.6343,398.2003,0
291.4772,431.0593,0
354.8504,388.8826,0
339.4896,427.5098,0
2608.083,465.9221,1
313.9763,391.0042,0
323.4838,390.0077,0
348.6821,490.7486,0
327.0975,423.7549,0
309.4377,410.1436,0
294.9581,392.008,0
317.1848,421.3585,0
339.4756,399.0987,0
330.3443,397.067,0
325.5897,413.1749,0
312.965,377.3091,0
301.532,438.2031,0
346.7976,387.4874,0
371.4906,381.3876,0
318.5583,390.7831,0
283.4751,430.1442,0
331.8184,364.6975,0
315.6198,425.5482,0
308.5676,412.4123,0
289.6179,446.1445,0
333.0316,409.4945,0
316.2015,417.051,0
2728.123,495.6257,1
342.0805,393.6473,0
3037.806,479.8311,1
281.3457,392.7745,0
318.7258,365.5859,0
308.8851,430.8779,0
291.0432,399.1292,0
313.9727,432.0436,0
316.1279,427.939,0
302.666,442.0646,0
308.5193,430.4272,0
298.4745,431.6417,0
331.467,380.6841,0
304.6826,392.5249,0
332.989,357.0216,0
310.6668,419.309,0
277.2663,457.315,0
316.6987,422.9192,0
2819.302,415.2465,1
320.6024,436.0099,0
320.1552,507.6738,0
329.2681,458.219,0
322.5836,446.3246,0
313.1822,442.8577,0
311.4457,427.0509,0
326.5418,468.1945,0
327.5335,357.845,0
326.4087,423.931,0
247.336,416.8297,0
268.4456,422.4084,0
299.4919,372.1646,0
290.9689,419.1438,0
311.8679,412.6169,0
298.2673,394.2237,0
2724.335,498.2256,1
341.9687,436.7224,0
2696.461,441.6868,1
278.3883,513.4076,0
301.6722,409.2599,0
356.8452,379.9771,0
298.3071,458.7018,0
323.2324,371.5185,0
304.7122,368.9606,0
334.349,381.9505,0
2691.121,477.4302,1
290.2124,452.0645,0
279.1534,392.3032,0
278.3627,417.4525,0
338.7861,458.3113,0
327.2222,410.1058,0
331.0599,404.3446,0
320.6064,353.2068,0
284.0083,421.9768,0
352.4181,368.7416,0
286.6379,421.0349,0
308.0497,423.0208,0
299.324,371.3976,0
272.2603,448.8481,0
294.7136,408.0547,0
341.6755,404.0639,0
309.6677,415.4952,0
302.3423,420.7972,0
272.3169,437.2109,0
264.9626,369.1726,0
316.4986,423.6261,0
350.7455,383.8467,0
336.3883,427.6185,0
2875.908,449.9856,1
311.5984,446.1442,0
306.5917,383.2625,0
304.9911,432.3225,0
277.7021,394.9012,0
300.7715,405.6822,0
317.347,390.6866,0
314.7647,384.0814,0
315.2176,391.7205,0
313.4356,382.5792,0
307.0785,458.4404,0
328.141,396.6464,0
257.4168,449.7585,0
337.038,355.3885,0
287.2373,398.0897,0
364.2696,356.3245,0
345.3588,384.8904,0
356.3074,387.1432,0
297.8716,403.2317,0
391.4355,359.1034,0
253.0441,447.8362,0
284.5915,424.0988,0
321.2032,413.556,0
354.296,401.9147,0
254.7447,427.3823,0
318.6073,401.6392,0
288.14,398.1145,0
299.3199,434.0343,0
338.6628,371.2478,0
318.7245,468.6137,0
293.3361,436.9419,0
288.9396,439.2438,0
325.1578,408.527,0
319.5674,404.7484,0
2819.135,484.2317,1
279.5354,413.4569,0
326.0731,424.7599,0
318.1263,359.6257,0
332.5652,453.2635,0
286.2754,388.3952,0
296.6657,430.3349,0
282.0356,409.4501,0
280.241,455.5018,0
318.308,427.793,0
347.9828,459.7702,0
352.3948,373.834,0
265.7662,532.1827,0
333.2989,377.1747,0
326.1833,408.8095,0
343.4624,361.8615,0
274.7662,407.1622,0
330.5656,432.0927,0
327.1086,452.56,0
307.7916,429.4871,0
326.6198,409.8889,0
292.9494,411.341,0
344.8279,367.2592,0
336.3086,402.1797,0
316.1672,389.7425,0
308.6484,422.5449,0
311.8139,405.019,0
300.649,404.9448,0
339.162,460.6285,0
261.1263,444.1434,0
298.0833,468.2708,0
316.1724,412.0608,0
273.7726,435.8878,0
299.5434,418.6377,0
341.998,477.8008,0
355.7441,388.6414,0
308.0278,450.9001,0
345.9554,402.2347,0
343.2767,400.6611,0
318.4423,416.544,0
337.5399,352.5664,0
324.1861,454.3715,0
358.9159,390.4999,0
344.4047,450.9203,0
292.1478,438.7596,0
313.6369,418.8219,0
290.2392,455.9289,0
339.2324,450.9442,0
331.4706,397.6072,0
300.0263,448.4172,0
280.6997,435.2183,0
286.7128,426.7164,0
341.6129,418.0525,0
376.7476,397.788,0
292.9846,436.9465,0
304.7361,411.1967,0
339.6898,454.1176,0
310.7868,409.7996,0
281.368,418.344,0
276.9827,470.742,0
2847.817,465.9526,1
324.8988,376.0607,0
333.5587,400.0602,0
304.2649,396.1075,0
308.9349,433.2592,0
306.4137,433.9978,0
332.7269,388.4915,0
352.3236,397.7318,0
317.5222,371.8786,0
305.7752,404.6239,0
324.3702,464.7071,0
355.575,400.7911,0
303.8066,429.0792,0
311.749,432.6201,0
270.4471,432.3546,0
299.9843,379.6682,0
324.8777,461.8663,0
309.1785,460.2022,0
298.2819,404.1445,0
331.6611,409.3386,0
302.8296,421.3358,0
350.4644,376.6636,0
260.8574,439.0131,0
320.8777,410.8983,0
350.6898,398.3541,0
336.5833,428.2848,0
309.9492,414.6748,0
309.2713,346.1438,0
317.903,365.5496,0
354.8293,388.3927,0
292.3935,421.4631,0
2828.89,471.4304,1
334.2181,437.704,0
356.5216,401.7832,0
244.9466,475.2854,0
307.7861,400.8232,0
330.1314,421.0383,0
377.1311,422.1492,0
342.1965,381.5357,0
281.7837,412.2884,0
285.337,434.1703,0
297.2032,418.0232,0
312.1053,400.8167,0
287.2764,424.7138,0
308.3932,459.6757,0
292.3763,390.1284,0
318.8674,390.6398,0
324.5017,378.8383,0
319.5989,436.3623,0
330.3869,393.1495,0
309.6545,415.9619,0
319.8195,426.1654,0
304.5068,418.5005,0
306.5503,392.4748,0
298.4048,446.3452,0
319.6705,400.4093,0
281.6157,432.2974,0
339.1483,404.596,0
313.3825,395.033,0
324.7204,392.8653,0
290.7999,393.8178,0
317.3893,399.7951,0
276.0748,457.1775,0
299.5387,422.3834,0
312.2955,389.3149,0
343.7778,361.6159,0
358.0811,417.6627,0
299.2788,380.0399,0
289.328,452.2252,0
2795.423,475.7545,1
336.7256,426.8226,0
300.5282,409.571,0
326.3791,396.4771,0
335.6705,347.8947,0
298.8498,482.3133,0
367.5532,348.7022,0
287.7613,415.4672,0
298.5593,376.0777,0
335.3102,430.347,0
315.3018,451.8184,0
284.7822,427.9135,0
301.2047,406.485,0
310.3985,416.1951,0
281.1086,422.3016,0
298.6037,430.0345,0
314.8032,445.5454,0
307.6145,417.16,0
264.0557,468.3533,0
313.7243,414.8148,0
330.3738,426.0878,0
312.3489,367.6552,0
380.5886,386.4009,0
363.1297,431.4061,0
315.1629,438.2798,0
2742.278,483.129,1
331.0688,410.2827,0
328.4411,377.13,0
342.6237,381.3722,0
329.1071,421.467,0
365.7764,361.1256,0
318.5219,414.034,0
304.0421,408.8531,0
315.7665,450.9261,0
345.3696,407.0567,0
294.6154,459.2328,0
278.3026,431.7653,0
265.9818,417.0693,0
300.6784,373.0191,0
317.5956,397.0038,0
289.6051,442.3279,0
325.0639,460.9826,0
295.3282,470.6685,0
303.3674,426.7264,0
316.3665,435.5162,0
299.5251,424.3308,0
328.8497,432.7336,0
246.1596,439.0799,0
298.7653,416.2709,0
304.98,448.5316,0
293.9143,422.5298,0
303.9671,419.9337,0
280.6793,408.1057,0
313.2881,386.8613,0
293.5578,428.3344,0
312.228,371.5457,0
281.2766,511.6433,0
332.4903,452.2028,0
287.2277,410.281,0
276.1362,399.7922,0
335.9415,381.9427,0
260.4217,412.4877,0
335.541,396.088,0
292.8677,429.2397,0
313.3934,396.3002,0
333.1975,405.3905,0
346.8669,405.4499,0
319.1145,402.8918,0
331.4098,436.8506,0
328.7347,418.6839,0
2760.091,495.4758,1
296.917,428.1732,0
263.9361,458.9592,0
330.0312,459.6913,0
315.4239,429.6784,0
302.8817,430.6689,0
303.202,474.4316,0
284.1839,405.0264,0
325.7426,369.4225,0
327.7508,408.2082,0
281.0741,425.6834,0
277.026,426.2075,0
343.3993,408.3186,0
342.6009,405.3625,0
303.4564,436.9372,0
334.9531,408.7993,0
319.0702,427.0918,0
332.7332,447.9879,0
278.7969,446.0491,0
315.9111,405.2947,0
313.648,399.9276,0
316.3868,424.2055,0
293.7676,461.7983,0
2822.573,398.6993,1
318.5946,440.4164,0
324.8403,397.1762,0
310.3392,407.6786,0
315.7435,402.5974,0
313.9316,387.4558,0
301.6808,418.9986,0
323.0107,367.41,0
319.3943,445.3132,0
315.3121,464.3018,0
334.3939,427.2855,0
272.4553,463.7924,0
267.5511,415.8129,0
2819.673,467.6121,1
286.8314,470.7173,0
355.8859,433.8359,0
308.9846,399.3835,0
306.2842,380.8675,0
319.7631,385.991,0
330.5424,441.0673,0
301.8489,430.0682,0
325.9732,447.0215,0
304.3956,435.096,0
319.6111,470.0329,0
293.4536,440.9999,0
335.6816,379.3172,0
305.9441,444.7263,0
274.9686,421.7847,0
306.7898,449.0365,0
305.5242,440.4427,0
319.1797,426.2982,0
2471.754,528.3657,1
337.1142,413.7071,0
334.4338,404.178,0
342.9651,367.249,0
302.7084,405.7778,0
322.2676,439.0083,0
2713.974,500.1581,1
338.4428,399.0291,0
273.1271,364.0594,0
338.5844,403.2302,0
281.172,404.6994,0
345.8612,384.1458,0
292.7622,378.1541,0
339.2305,394.2762,0
2985.683,442.6378,1
340.9059,409.1228,0
311.9801,406.7118,0
2785.57,439.9586,1
311.6935,390.3446,0
282.3062,394.0468,0
293.8429,378.4525,0
315.7931,408.9814,0
311.4443,355.4739,0
323.4944,383.2307,0
300.1384,378.8531,0
332.8289,383.7814,0
307.6298,417.0829,0
302.8849,439.1092,0
347.8621,399.2832,0
336.137,425.7195,0
298.8073,439.3763,0
349.045,362.684,0
305.4585,422.8682,0
316.7037,414.9558,0
304.1482,426.5852,0
290.6941,428.1827,0
339.1109,389.4052,0
2755.014,435.7902,1
296.1709,439.2855,0
319.26,398.224,0
320.7723,373.9947,0
344.3934,407.8412,0
339.1476,414.0303,0
323.6019,439.8118,0
342.1221,402.7808,0
317.1457,384.3103,0
361.6855,408.2969,0
328.4982,417.9274,0
298.4062,462.1681,0
311.0086,371.0348,0
313.8278,438.3172,0
292.6207,440.8451,0
303.5909,407.1641,0
288.1323,435.0468,0
298.2113,464.3595,0
283.6805,398.5138,0
343.393,419.1714,0
367.4295,341.921,0
350.8528,362.4246,0
287.1912,463.8223,0
299.1231,430.5733,0
366.9668,394.0993,0
302.5185,398.0522,0
310.3672,399.1006,0
356.2391,385.7645,0
294.5056,398.2764,0
282.8833,410.4335,0
314.2493,425.171,0
323.7017,390.3589,0
2777.544,501.5616,1
382.9364,362.4667,0
315.1177,415.5159,0
2635.538,479.6198,1
291.119,426.4584,0
318.2847,378.9292,0
308.4281,387.2353,0
2691.202,480.6282,1
315.9179,380.105,0
321.4456,436.6569,0
336.4994,389.0392,0
304.2474,444.2629,0
277.0239,405.1233,0
303.7356,431.8959,0
298.681,408.6299,0
353.684,451.993,0
306.6654,403.3723,0
357.9287,410.9611,0
305.7143,456.2877,0
318.3851,406.1177,0
265.8804,418.0768,0
268.3292,400.2441,0
340.6271,367.539,0
305.9318,426.683,0
315.34,398.3422,0
311.0663,426.6007,0
294.0684,389.3455,0
305.5007,440.1614,0
326.1424,401.8395,0
345.1384,424.8351,0
297.0944,373.0559,0
312.7514,471.9333,0
322.6992,467.6776,0
334.6832,404.848,0
319.7748,365.2813,0
345.1872,416.8424,0
343.0779,423.2225,0
305.8108,435.3265,0
328.2703,457.7098,0
303.1308,393.5898,0
312.9407,414.6896,0
304.969,388.5632,0
306.7479,389.7629,0
312.8143,427.818,0
292.9122,402.6227,0
365.658,401.8891,0
312.4929,433.4442,0
280.6284,430.6577,0
296.6525,447.0141,0
323.2658,403.8962,0
329.0121,407.2774,0
319.2653,371.8239,0
331.3505,412.3942,0
362.3923,394.3915,0
272.3266,464.7279,0
315.5646,452.3992,0
302.1074,441.5135,0
334.6194,390.769,0
322.8819,409.8387,0
343.0305,404.0105,0
329.8364,395.0264,0
328.6622,418.3165,0
283.6719,413.1368,0
320.1591,425.9157,0
304.6573,381.8808,0
328.625,437.8339,0
2796.335,464.0547,1
330.8247,372.9482,0
350.5093,395.9771,0
318.0678,435.0393,0
293.5941,478.324,0
344.4887,417.5374,0
253.8519,443.5801,0
285.4269,431.8945,0
316.443,369.3495,0
357.1653,400.978,0
299.2999,473.9238,0
295.2599,417.899,0
302.7181,450.8901,0
334.5438,412.1049,0
288.376,432.4706,0
311.9748,386.9617,0
276.3055,418.0149,0
314.9509,431.114,0
293.2714,446.8871,0
311.2133,410.3504,0
330.6156,403.6442,0
315.4054,399.2158,0
328.4119,404.0984,0
289.2491,428.4152,0
325.0107,405.5869,0
298.3926,411.8249,0
293.2906,428.8587,0
336.1208,436.4311,0
341.7705,347.6299,0
274.0256,467.7449,0
310.2355,408.6398,0
338.5656,433.1413,0
332.314,412.3129,0
293.4591,414.5588,0
321.7981,421.395,0
288.9935,442.252,0
346.1425,379.5101,0
346.9395,335.106,0
319.7722,407.345,0
292.6309,447.1088,0
301.6781,446.1688,0
319.2957,400.5471,0
261.3455,414.6193,0
339.3289,373.1973,0
295.0896,458.2915,0
341.9268,402.9435,0
360.5536,416.7081,0
347.2204,452.4979,0
362.9045,382.3437,0
327.9449,373.9039,0
306.1747,420.2921,0
302.9572,436.3141,0
317.0641,400.5798,0
337.7997,402.7958,0
331.6723,444.1303,0
292.5234,506.602,0
371.4715,389.8912,0
337.9758,448.5967,0
264.3109,476.2785,0
303.7311,420.5942,0
2735.671,441.1132,1
342.1487,407.2537,0
311.0513,413.8041,0
307.8123,431.68,0
309.6267,448.1938,0
297.7556,460.2169,0
307.3148,358.0405,0
341.2667,361.2213,0
318.4388,392.2176,0
332.2037,450.0858,0
300.6741,460.8098,0
356.6326,330.1924,0
330.0513,411.2206,0
343.0012,410.2972,0
324.5728,418.7571,0
329.2194,372.5863,0
341.7185,404.3504,0
349.5804,380.7115,0
338.6697,429.3548,0
366.9709,391.2269,0
2743.479,420.9779,1
345.0034,450.8305,0
308.4634,405.6736,0
331.5535,367.2527,0
2777.423,489.6649,1
295.9394,403.117,0
291.9088,433.0016,0
312.6717,426.7712,0
324.6328,462.8164,0
306.5107,385.598,0
328.6578,421.2158,0
326.2249,428.6578,0
357.7943,419.3034,0
281.4028,445.924,0
328.9358,419.7279,0
341.4356,397.822,0
349.2244,435.4012,0
324.7461,378.9492,0
321.0682,383.062,0
334.83,401.017,0
306.2047,476.7092,0
336.3579,467.4433,0
298.864,475.4012,0
2739.639,506.6656,1
311.9613,384.0722,0
291.2225,396.5374,0
332.3333,411.6458,0
300.9691,454.0539,0
295.7964,408.2876,0
288.5448,414.2622,0
321.7376,430.3112,0
341.7532,401.5952,0
2769.719,417.8378,1
281.0616,398.3669,0
330.8207,418.4095,0
322.1838,428.7194,0
305.6518,386.5441,0
337.5402,378.6492,0
309.6601,437.3043,0
341.4805,477.3919,0
322.2128,357.7772,0
316.2802,412.8842,0
301.7058,365.7974,0
330.4009,402.4271,0
352.1736,421.3459,0
311.385,402.1927,0
291.8349,415.7261,0
336.4074,377.2349,0
328.4293,450.1526,0
346.7498,382.9702,0
331.9699,402.778,0
327.5239,388.1172,0
287.0715,466.0374,0
312.1446,436.0103,0
334.9269,427.6716,0
326.711,422.2498,0
322.3921,401.4127,0
333.0471,396.3183,0
367.3062,414.2001,0
313.3059,401.4402,0
269.2676,419.5516,0
257.1312,418.0057,0
327.6463,408.3405,0
321.7524,443.7363,0
296.3693,435.5258,0
298.6944,412.7086,0
325.3928,418.9368,0
292.8608,404.3878,0
320.445,392.0443,0
359.1684,394.8851,0
267.3676,419.6084,0
344.8157,387.4708,0
341.0029,369.7187,0
341.707,422.1122,0
281.5601,481.8658,0
323.4131,387.5762,0
324.2621,440.0481,0
264.4897,430.5588,0
317.9517,407.0896,0
296.8543,413.2944,0
322.8817,395.3831,0
322.6263,375.8373,0
318.4325,404.8056,0
339.2607,371.6765,0
311.8623,428.8861,0
276.6926,466.9816,0
344.4847,379.503,0
321.5696,415.0198,0
342.2159,436.1517,0
305.1374,395.8802,0
274.949,411.3254,0
311.2216,386.4253,0
267.074,449.2694,0
309.1909,429.9875,0
333.8874,414.761,0
338.477,427.5196,0
332.5573,409.9669,0
315.3104,394.7895,0
314.8571,455.8245,0
292.0139,400.0575,0
304.4733,400.8882,0
329.3427,391.5589,0
354.252,398.8729,0
322.002,443.0592,0
315.3388,431.1726,0
332.2625,478.3541,0
334.7557,408.5132,0
285.7032,375.7887,0
346.6254,406.9913,0
286.6392,407.2603,0
330.3649,467.8327,0
309.6172,436.3266,0
329.4684,434.6161,0
299.7318,397.0622,0
377.8981,388.8027,0
280.2761,459.1406,0
307.2323,392.1738,0
324.7487,328.0696,0
339.2632,399.6639,0
336.1873,405.4609,0
291.1212,395.1302,0
339.4445,367.0226,0
313.5898,418.6167,0
309.5664,363.5792,0
308.9186,437.1836,0
313.4327,397.5535,0
306.8815,431.1626,0
319.9055,440.5826,0
303.1216,473.7429,0
308.3515,408.1717,0
289.1938,419.7153,0
287.4678,413.7201,0
323.9226,464.8626,0
278.662,450.3143,0
304.5858,378.549,0
299.5468,424.2793,0
326.6144,421.5192,0
300.9153,420.8465,0
298.914,458.3041,0
307.6545,437.1035,0
306.8763,416.884,0
317.7834,402.5311,0
332.1909,395.7319,0
304.5314,425.1024,0
325.5478,341.7545,0
284.4268,419.0724,0
302.2262,444.4047,0
306.7649,412.2285,0
322.2795,438.4599,0
326.8835,386.6186,0
360.4686,426.0562,0
344.5322,434.8716,0
356.7568,442.0373,0
278.2361,423.2122,0
318.076,425.376,0
310.3439,436.4474,0
313.7284,401.2863,0
384.7554,389.6743,0
324.8318,446.4301,0
2741.92,465.005,1
302.9366,423.2201,0
312.5316,404.0564,0
327.3361,407.7064,0
298.0711,382.8665,0
326.8501,402.1561,0
334.4146,431.079,0
311.7525,401.5001,0
296.5782,420.6389,0
316.7134,433.0954,0
309.4285,386.3317,0
299.2975,371.6091,0
277.0078,433.9508,0
296.5892,408.1202,0
316.5145,405.9547,0
331.3964,395.9705,0
303.6569,403.1115,0
301.6375,414.94,0
339.7714,392.7784,0
339.1347,350.0967,0
255.0665,434.1594,0
299.3059,422.4525,0
382.247,411.4604,0
331.5817,409.3568,0
315.5164,377.9616,0
317.2849,410.5256,0
305.344,407.1617,0
2925.977,429.0139,1
302.5907,419.7806,0
313.253,385.5765,0
334.3307,386.5884,0
348.3361,419.646,0
317.235,409.8337,0
325.9485,366.5084,0
365.4768,436.7227,0
323.106,457.4693,0
305.8064,407.1909,0
291.8328,436.4388,0
312.0082,430.4444,0
331.2521,435.3903,0
318.0479,407.0359,0
355.5457,415.1888,0
2469.957,482.959,1
317.9753,408.8883,0
347.2549,401.4211,0
330.2744,473.9992,0
334.7659,393.9816,0
313.173,408.6766,0
285.9026,394.7214,0
319.1428,399.088,0
326.3405,366.0504,0
299.2558,372.2698,0
318.1866,391.7833,0
342.7732,343.0111,0
319.4078,451.6075,0
270.4505,450.0054,0
326.4977,374.5804,0
309.8193,415.6301,0
288.3824,452.187,0
344.5802,410.6287,0
361.5497,423.5344,0
2454.583,417.8628,1
310.1711,421.5757,0
302.4339,407.3016,0
348.737,397.2731,0
311.6738,366.5215,0
2906.116,474.0352,1
319.1376,404.0181,0
356.8442,427.6202,0
316.1523,444.6338,0
354.6776,376.782,0
331.859,375.2343,0
282.0981,420.6915,0
324.8245,360.775,0
317.0481,407.018,0
309.7723,396.7562,0
330.4601,437.6974,0
338.5175,381.8281,0
2692.339,494.3005,1
386.7706,384.4857,0
310.0767,427.6373,0
334.8032,390.7658,0
263.4908,453.8858,0
320.5331,383.4147,0
317.2153,403.2753,0
312.1581,401.6812,0
321.7104,411.3726,0
295.1909,439.0485,0
314.5889,364.6594,0
304.3773,395.2766,0
372.7792,375.1534,0
319.5581,410.6131,0
319.3304,399.8737,0
338.2316,412.54,0
315.16,467.4842,0
279.0727,483.7172,0
326.9219,423.4276,0
312.4113,454.0333,0
324.3237,356.0613,0
2866.046,505.8704,1
289.8896,392.4696,0
352.9814,423.4432,0
314.2022,380.1808,0
309.9552,428.773,0
334.52,374.3705,0
277.5869,432.6158,0
357.2788,407.0319,0
315.6177,374.2474,0
324.8755,421.8987,0
290.2337,505.9996,0
314.2659,384.7946,0
2660.179,489.4603,1
322.6798,396.2032,0
338.151,343.6151,0
371.372,415.7452,0
292.3752,456.285,0
280.5747,445.3665,0
297.5702,434.0193,0
349.4132,419.8394,0
313.2687,451.3615,0
301.2722,410.8279,0
299.7674,404.1756,0
277.3375,488.2876,0
385.5168,374.1869,0
275.921,472.0275,0
287.489,422.829,0
302.9826,409.53,0
327.7505,341.9176,0
320.0523,417.9429,0
327.9431,402.136,0
321.9146,409.4039,0
308.7859,408.7064,0
287.6673,451.2616,0
352.1422,348.6915,0
330.7244,375.9638,0
2679.206,380.9773,1
344.3707,386.6967,0
325.3068,408.693,0
287.6235,478.8751,0
294.4383,479.0352,0
326.1547,370.5348,0
311.0933,440.6642,0
287.5184,388.7825,0
341.3167,400.5464,0
325.9549,425.2869,0
323.9366,392.0384,0
329.0332,383.1133,0
309.4347,406.5819,0
325.7064,397.4863,0
308.83,396.7069,0
303.674,464.5941,0
319.4982,424.4069,0
281.2892,424.0309,0
348.8078,324.1705,0
309.7426,435.7331,0
316.3157,414.0399,0
318.381,397.118,0
282.3929,444.0426,0
332.3333,430.8001,0
333.7853,415.6383,0
336.6447,404.9303,0
321.2421,437.8944,0
323.7719,385.0397,0
312.5219,422.6068,0
294.6041,418.2672,0
312.7896,357.7893,0
287.5315,418.6901,0
318.4546,385.2135,0
354.2299,350.7549,0
323.9569,414.4629,0
302.9524,404.944,0
324.8591,391.6109,0
317.3154,465.5595,0
2945.229,393.9534,1
379.0171,360.2198,0
290.1508,365.8121,0
321.9468,380.7129,0
382.3205,397.8331,0
328.4163,426.5106,0
332.4514,418.9679,0
270.5382,399.8012,0
344.3492,429.2065,0
296.1701,370.8858,0
309.1395,427.5066,0
321.433,388.5001,0
2929.034,405.9084,1
316.6227,389.6535,0
303.691,388.644,0
313.265,381.939,0
390.0885,356.7237,0
284.9547,413.6543,0
323.2475,409.8398,0
309.6428,407.1066,0
280.3017,459.1653,0
2800.674,449.2668,1
325.6645,418.3176,0
298.9895,428.4047,0
323.1131,400.4561,0
317.7604,432.1799,0
346.1866,434.1147,0
291.2416,444.4773,0
288.2922,451.2053,0
298.4117,407.0583,0
349.2758,418.097,0
279.6474,434.6832,0
314.7618,348.4167,0
302.9896,386.1124,0
317.8587,412.3109,0
305.6149,382.4443,0
316.1175,393.0948,0
265.9707,427.8855,0
332.2029,426.0826,0
328.6166,438.1343,0
309.5112,411.5334,0
304.4068,384.5266,0
325.711,415.8591,0
2856.244,392.588,1
309.2521,427.2532,0
303.4296,395.8359,0
335.5365,426.3503,0
297.9016,416.8529,0
293.1576,403.3998,0
264.1745,383.9739,0
341.2354,420.531,0
288.0233,389.9409,0
297.3889,409.0216,0
355.6138,399.082,0
337.5066,354.316,0
275.8326,428.3519,0
319.1736,396.9525,0
322.6835,435.4521,0
306.9063,486.2346,0
308.3042,366.9652,0
326.1262,404.7729,0
2922.214,492.2992,1
299.8626,459.6229,0
346.6368,337.287,0
303.2509,426.8406,0
292.6041,490.5601,0
306.6531,464.6418,0
316.9191,401.3231,0
