Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8104.449,306.304,0
7892.871,345.4443,0
8224.896,321.614,0
8566.069,471.4258,0
8452.688,479.4971,0
8487.527,311.1016,0
8600.003,367.7158,0
8545.515,261.8799,0
7988.032,321.9375,0
8450.25,391.4136,0
8239.576,398.6313,0
8838.212,420.4902,0
8810.67,361.5522,0
8409.518,292.1177,0
8357.065,413.8975,0
8645.375,357.3076,0
8410.65,438.7363,0
8403.294,514.4536,0
8573.603,340.2969,0
7794.942,362.1345,0
8564.534,365.9653,0
8501.643,311.0781,0
8350.626,399.5249,0
7637.959,290.0728,0
8530.32,447.8687,0
8270.225,323.0874,0
8496.318,307.6729,0
8506.439,338.6714,0
8126.985,289.2537,0
8242.271,410.0723,0
7946.847,375.6414,0
8567.531,407.481,0
8552.031,281.8916,0
8460.021,303.7671,0
8731.621,551.2764,0
8810.909,463.9595,0
8361.356,357.0654,0
8602.919,273.2588,0
7458.071,278.8152,0
8255.867,332.8171,0
9799.079,337.4424,0
9140.697,372.9873,0
8905.92,443.2749,0
8189.163,577.6677,0
8567.233,432.521,0
8733.571,269.1724,0
7580.116,205.7532,0
8637.342,308.8926,0
8558.359,225.416,0
8000.02,304.6624,0
8260.49,167.4255,0
8542.502,346.5654,0
8161.633,330.5198,0
8241.184,252.6953,0
8293.417,327.5244,0
8394.142,434.5786,0
8581.975,309.502,0
8657.022,499.0142,0
8892.143,468.2134,0
8443.854,340.5552,0
9405.775,476.2808,0
7905.63,352.8674,0
8705.85,302.5723,0
8435.982,319.665,0
8964.134,278.1191,0
8451.995,329.8569,0
8490.304,375.7954,0
8588.289,402.417,0
8276.568,446.2322,0
8695.637,412.9531,0
8546.564,444.0234,0
7921.225,284.7451,0
8633.159,367.3066,0
8448.99,528.7295,0
8611.819,309.063,0
8331.426,332.5708,0
8331.21,373.4355,0
7353.319,201.4734,0
8559.803,279.519,0
8834.42,423.4395,0
8476.373,446.1577,0
8645.368,378.5728,0
8482.405,508.0137,0
8481.241,428.2798,0
7704.144,402.4463,0
8685.268,434.7065,0
8395.238,282.6025,0
8677.161,375.0645,0
8132.427,448.8271,0
8421.098,341.7896,0
7993.511,206.8616,0
8760.772,503.147,0
7957.227,367.0452,0
8578.369,437.5171,0
8542.839,308.0962,0
7897.726,273.7441,0
8218.928,379.3674,0
7453.81,233.3481,0
8404.072,365.0376,0
8445.674,488.0806,0
7796.907,334.3914,0
8481.639,321.9761,0
8254.934,294.7168,0
7560.502,269.6226,0
8697.981,356.3447,0
8656.781,432.4517,0
8613.041,422.9102,0
8389.168,237.2061,0
7595.595,302.0981,0
8615.854,433.7935,0
8566.116,391.144,0
8683.456,340.8843,0
8502.137,433.519,0
7778.904,399.3416,0
8593.565,413.9917,0
7437.117,427.2661,0
8413.783,399.0332,0
8417.846,412.2217,0
8670.189,502.5498,0
8281.432,377.71,0
8474.192,329.6699,0
8611.895,457.1831,0
8005.626,321.5806,0
7696.383,362.6584,0
8622.077,331.374,0
8427.951,147.7788,0
8052.758,345.9346,0
8479.242,219.3096,0
7627.195,257.9333,0
8358.076,316.2427,0
8233.341,317.4893,0
7598.15,267.4836,0
8729.254,418.7324,0
8410.416,262.7358,0
9015.864,477.5942,0
8316.488,262.0823,0
8282.111,649.2637,0
8757.324,497.9751,0
8457.394,354.1758,0
8480.276,297.0366,0
7912.703,294.2029,0
8231.58,307.6033,0
8940.104,417.8853,0
7859.524,309.5967,0
8651.212,411.96,0
8397.055,333.9834,0
9059.691,370.7051,0
8651.52,256.0269,0
8225.79,266.7388,0
7981.971,354.949,0
7868.676,366.4033,0
8550.684,285.1997,0
9011.724,334.4717,0
8030.226,289.77,0
8265.552,458.5916,0
7961.07,318.283,0
7807.758,227.3977,0
8227.14,380.3562,0
8574.285,274.5156,0
8468.417,313.3594,0
8525.11,474.9331,0
7345.008,210.3555,0
8610.592,360.9727,0
9009.884,367.1396,0
8527.632,314.3315,0
8789.955,327.9443,0
7462.712,267.9197,0
8502.833,223.8257,0
7967.576,230.7603,0
8993.164,448.6724,0
8583.619,417.8516,0
8546.209,344.9038,0
8360.322,385.6133,0
7680.728,235.7268,0
8216.271,226.061,0
8813.791,318.9741,0
7989.546,243.5183,0
8548.094,275.5669,0
8495.813,250.4272,0
9769.027,495.7202,0
7729.583,328.407,0
7549.132,243.8679,0
8367.973,273.4453,0
8844.359,492.0981,0
8393.055,298.5571,0
9607.329,541.0166,0
8638.621,397.2178,0
8652.025,458.0913,0
8244.098,386.1702,0
8414.589,525.7954,0
7786.218,189.3057,0
7918.643,309.397,0
8467.591,261.6738,0
8789.862,361.9189,0
8166.758,268.9897,0
8197.907,278.009,0
8526.119,387.6006,0
8244.091,340.3381,0
8503.278,437.0669,0
8429.42,433.2852,0
8739.318,326.2568,0
8156.318,369.7622,0
8031.46,271.2986,0
8373.428,460.2998,0
8668.643,523.4063,0
8439.922,434.271,0
7679.779,444.47,0
8243.425,407.4668,0
8668.042,396.4946,0
8504.352,500.5674,0
8459.619,237.7881,0
8483.299,288.7466,0
7867.823,303.7969,0
8497.266,244.8013,0
8611.412,233.0513,0
8499.818,432.3286,0
8949.122,365.6641,0
8360.753,360.8672,0
8546.688,255.9502,0
7769.786,341.0083,0
8410.642,312.4321,0
8491.975,397.1772,0
8568.338,360.6934,0
8217.955,373.4939,0
8643.259,424.9468,0
8388.803,328.835,0
8086.64,394.3359,0
8437.763,321.8271,0
8461.076,346.7554,0
7896.21,330.7942,0
8260.789,430.6213,0
8374.827,555.4102,0
8316.069,236.6965,0
7989.178,330.8767,0
7795.511,296.1313,0
8009.213,290.6494,0
8837.175,425.313,0
8337.029,303.8301,0
8548.726,416.7471,0
8484.104,515.813,0
7356.688,304.582,0
8281.017,488.1553,0
8934.509,478.7793,0
8542.8,301.0176,0
8260.471,361.4507,0
8479.186,320.6558,0
7917.375,411.7043,0
8224.92,413.0867,0
8433.549,378.2202,0
8967.266,596.1289,0
8400.71,464.4434,0
7881.162,394.1294,0
8843.736,297.3535,0
8285.028,493.0596,0
8223.233,446.533,0
8349.319,417.0366,0
8504.745,364.498,0
8724.143,517.8584,0
7660.736,332.7593,0
8419.988,408.2148,0
8502.857,372.7188,0
8080.958,281.7512,0
8269.235,223.438,0
9166.436,460.543,0
8575.713,351.9136,0
8318.088,364.6548,0
8013.458,244.3438,0
8394.623,280.124,0
8732.57,451.7544,0
8553.897,316.8486,0
8389.169,299.207,0
8547.245,234.7114,0
7712.977,246.5337,0
8602.083,218.3345,0
8363.528,354.7056,0
8144.18,242.085,0
8381.802,181.8848,0
8786.658,284.1436,0
8526.521,413.6084,0
8123.632,518.615,0
8214.116,281.1147,0
7864.852,413.8364,0
8290.506,301.9502,0
7908.52,382.3694,0
7458.897,301.2693,0
8398.199,383.23,0
8556.532,466.8252,0
8269.08,298.8528,0
8227.279,304.0234,0
8095.064,363.926,0
8505.45,484.5933,0
8238.241,468.9082,0
8091.259,419.2808,0
7283.028,282.6189,0
8326.953,309.6831,0
7976.379,266.7708,0
8436.912,322.1548,0
8309.37,404.4287,0
8116.42,199.9063,0
8586.757,381.5278,0
7738.204,304.7666,0
8033.367,424.625,0
8069.304,268.5667,0
7906.788,338.1768,0
8771.646,428.7939,0
7455.845,230.7825,0
7850.893,191.478,0
8748.627,289.4746,0
8966.69,290.0239,0
8610.367,295.8389,0
8346.898,513.48,0
8672.302,349.7251,0
9286.525,533.6748,0
7873.21,266.6223,0
8098.694,410.855,0
7501.895,306.6987,0
8557.361,435.4707,0
8791.129,329.1196,0
8776.486,325.6045,0
7841.645,216.3701,0
8255.252,195.3147,0
8226.709,345.5972,0
7821.212,299.7075,0
7528.833,431.865,0
8573.178,570.688,0
8146.503,451.0674,0
8698.24,319.2788,0
8785.24,329.666,0
8365.762,494.6201,0
8289.644,379.4109,0
8538.091,524.748,0
8357.065,450.2656,0
8187.812,440.3013,0
8624.232,535.7861,0
8227.223,433.7439,0
8794.785,406.9346,0
8305.319,351.5332,0
8490.479,541.0864,0
8290.284,274.9912,0
7885.556,201.9739,0
8494.313,196.8232,0
8366.784,437.9233,0
8513.334,388.6025,0
8673.013,282.5132,0
8059.511,323.8091,0
8449.04,521.2637,0
8798.668,441.3413,0
8460.529,335.0298,0
7839.237,328.7068,0
8318.41,352.6772,0
8147.063,288.9897,0
8589.049,441.604,0
8138.581,311.7976,0
8858.975,412.4897,0
8769.256,483.3965,0
8405.302,365.1841,0
8659.389,384.8267,0
8270.773,471.9753,0
8210.169,320.782,0
8402.425,396.7363,0
8040.506,346.6018,0
8280.601,358.855,0
8412.279,283.5581,0
8264.859,461.9265,0
8700.565,464.9106,0
8522.332,279.5317,0
8475.437,378.0654,0
8318.372,420.6699,0
8588.533,467.7974,0
8634.431,205.5244,0
8466.871,282.4863,0
7840.658,512.7244,0
8335.732,335.2651,0
8671.913,441.353,0
8371.968,357.708,0
8008.083,255.072,0
8885.801,279.147,0
8562.315,359.0908,0
8321.697,210.5901,0
8210.253,277.781,0
8904.85,377.874,0
8337.765,264.0571,0
8231.895,361.5652,0
8613.53,491.1777,0
8313.79,460.377,0
9014.737,366.7837,0
8667.173,422.9341,0
8311.856,491.9692,0
7804.1,332.7913,0
8424.396,467.5288,0
8406.015,382.6724,0
8997.284,356.0366,0
7786.032,211.6519,0
7433.797,328.0779,0
7955.06,231.2578,0
8352.404,335.0967,0
8552.388,388.3462,0
7733.781,173.6177,0
8601.839,210.7974,0
9693.188,520.1851,0
8912.923,321.0732,0
8632.52,297.8867,0
9055.568,427.7627,0
7759.749,242.0688,0
7915.278,300.6001,0
8168.969,313.5886,0
8437.353,231.0654,0
8566.156,296.2646,0
8401.881,303.3394,0
8800.375,95.69824,0
8870.055,370.0952,0
8741.056,340.2373,0
7850.26,275.0674,0
8798.288,294.3521,0
8455.974,425.0776,0
8567.506,343.5498,0
8504.042,396.8037,0
8862.1,418.3218,0
8369.332,333.5352,0
8695.433,491.6206,0
8749.257,370.7251,0
8224.475,239.3398,0
7941.683,393.4243,0
8368.216,423.439,0
8096.988,325.3115,0
8309.863,390.4888,0
8451.468,328.4048,0
8265.068,320.218,0
8607.752,283.8652,0
8183.866,295.3826,0
8253.646,319.23,0
9013.311,375.2705,0
8185.587,465.4919,0
8707.856,558.854,0
8461.349,251.3682,0
8919.922,271.1274,0
8641.774,463.5913,0
7943.732,222.5935,0
7838.145,236.1157,0
8762.105,276.4292,0
8848.869,381.0405,0
8788.171,286.4585,0
8075.284,387.5264,0
8272.502,609.9136,0
8610.99,353.1162,0
8457.624,327.2339,0
8520.356,302.4253,0
8217.498,424.1021,0
7560.384,224.9556,0
7796.277,329.5801,0
7932.291,346.0259,0
8343.355,348.9146,0
8658.306,265.5142,0
8149.886,222.6511,0
7904.218,358.1108,0
8799.716,354.938,0
8389.731,343.4199,0
8060.204,265.5496,0
8727.049,330.5728,0
8763.372,349.8203,0
8475.165,374.687,0
8803.736,522.1758,0
8561.378,336.146,0
8944.302,360.0171,0
8710.685,370.5791,0
7720.068,382.2327,0
8668.674,464.6523,0
7971.566,263.4395,0
8228.762,373.376,0
8831.122,437.0801,0
8536.503,413.4419,0
8340.881,303.0884,0
7799.055,205.9531,0
8459.672,394.519,0
8506.941,467.0645,0
8594.827,489.1982,0
8543.315,469.395,0
7752.164,316.3147,0
7684.594,392.7595,0
8925.243,390.5664,0
8483.866,414.3003,0
7719.869,320.2673,0
7590.96,440.9785,0
8443.402,222.0181,0
8632.533,328.0347,0
7906.332,258.5686,0
8008.249,236.5767,0
8263.753,356.5759,0
7522.057,334.5098,0
7593.363,210.3623,0
7850.318,286.2751,0
8347.12,385.041,0
8315.727,269.5371,0
8337.848,283.9873,0
8601.909,253.4268,0
8169.169,250.4402,0
8120.192,424.5576,0
8733.125,450.9639,0
7429.064,268.6216,0
7862.295,447.9595,0
8329.854,357.3188,0
8666.051,428.646,0
8371.217,455.8906,0
8278.62,465.5024,0
8510.695,358.7944,0
7716.87,247.7646,0
7805.031,405.666,0
8158.84,298.0896,0
7969.6,455.6079,0
8539.936,280.0713,0
7531.277,7576.0,
8710.534,282.9355,0
8014.53,358.3704,0
8508.5,334.9136,0
8349.592,250.7793,0
8440.579,357.0483,0
8056.152,311.6179,0
8473.022,346.4214,0
8993.571,370.7944,0
8240.539,378.8352,0
7855.956,277.1826,0
8431.51,391.5571,0
8393.709,344.6177,0
7632.184,296.0701,0
8416.45,368.0186,0
8445.325,303.0698,0
7916.672,269.9944,0
8153.796,380.7585,0
8618.707,327.7676,0
8736.999,455.7144,0
8945.04,368.6143,0
8292.653,389.7051,0
8128.816,379.5864,0
8280.914,318.9575,0
8224.789,261.8062,0
8256.956,296.6443,0
7622.556,222.1379,0
8332.205,526.9731,0
8377.627,382.6338,0
8207.565,278.6719,0
7997.385,371.9492,0
8112.329,337.4077,0
7855.31,263.657,0
8396.955,540.6582,0
8839.707,505.1143,0
8677.403,280.6929,0
8392.574,317.6323,0
8527.862,337.5967,0
8227.827,360.2129,0
8299.562,197.8169,0
8272.436,344.085,0
8481.564,444.2012,0
8506.558,367.9224,0
7613.758,346.7776,0
8464.2,365.8853,0
8405.947,457.0986,0
8878.541,360.7363,0
8453.384,374.7324,0
8733.409,450.8594,0
8623.722,474.7432,0
7494.159,265.4604,0
7756.324,4534.0,
8480.012,471.5815,0
8452.116,478.5259,0
8603.122,479.2505,0
8618.411,397.0063,0
7685.11,370.821,0
8388.541,271.7559,0
8575.624,429.2402,0
8721.902,250.4775,0
8367.043,367.2759,0
8389.105,285.5786,0
8000.6,270.1838,0
8191.203,308.896,0
8677.91,410.4922,0
8353.562,366.2324,0
8757.086,398.1338,0
8526.016,260.7378,0
8803.736,450.8555,0
7830.351,220.2102,0
7889.838,220.5332,0
7635.177,179.8987,0
8826.561,416.2319,0
8316.598,315.2036,0
7538.23,234.2505,0
8548.622,294.0439,0
8248.579,332.1155,0
7758.320,6697.0,
9084.412,375.3057,0
8703.628,445.0503,0
8238.65,386.5676,0
8453.183,402.8701,0
8364.129,508.4824,0
8230.098,241.9407,0
8588.656,372.0854,0
8349.798,215.5723,0
7139.633,232.8096,0
8210.378,316.9331,0
8161.883,310.9563,0
8474.718,312.9565,0
8788.171,268.6309,0
9039.193,406.0859,0
7785.134,307.0225,0
8130.656,473.9917,0
8387.871,479.6348,0
8187.62,316.1558,0
8259.425,406.4146,0
8354.51,395.3335,0
8190.516,343.4773,0
8349.673,318.2378,0
8594.347,288.5332,0
7601.738,144.1125,0
8521.849,399.9795,0
8601.678,412.627,0
8408.501,319.208,0
8412.701,390.4756,0
8760.277,408.8677,0
8001.383,271.6375,0
8308.83,494.4341,0
8491.486,304.8657,0
8687.034,376.4131,0
8688.909,387.3164,0
8417.396,321.8862,0
9732.448,318.7334,0
8315.29,413.7026,0
8917.288,439.8574,0
7554.218,252.4033,0
8376.487,550.4312,0
8036.05,350.2437,0
7590.934,218.6143,0
9130.386,436.1382,0
8398.764,291.2832,0
8273.431,337.1423,0
7846.551,327.3689,0
8167.133,314.1426,0
8560.628,428.8911,0
8334.703,363.8687,0
8143.147,347.2932,0
7762.754,324.175,0
8411.992,471.2773,0
8277.658,337.6121,0
8187.995,174.0024,0
8529.378,301.9795,0
8915.662,461.0703,0
8515.646,395.2769,0
8299.379,346.8442,0
7369.052,244.5679,0
8200.679,417.658,0
8963.722,453.9243,0
6709.806,263.8306,0
8374.556,419.4453,0
7850.811,248.9434,0
8697.35,319.2534,0
7737.711,207.1577,0
7803.265,360.8765,0
8086.001,322.7031,0
7997.735,271.7034,0
8352.294,418.5522,0
8495.462,300.729,0
7430.62,174.7837,0
8704.5,360.3921,0
8676.674,384.5269,0
8276.327,348.6223,0
8967.345,408.5015,0
8981.852,365.8779,0
7793.988,378.2598,0
8471.107,354.6309,0
7717.555,308.5581,0
8414.042,286.6563,0
7517.163,287.4099,0
8497.592,314.251,0
8168.388,326.4846,0
7926.724,220.4185,0
8336.902,378.228,0
8346.62,274.8193,0
8377.923,317.084,0
8607.916,328.6367,0
8873.98,385.1475,0
8170.191,487.4424,0
8180.441,354.7634,0
8688.028,284.2178,0
8355.426,457.3472,0
8058.686,313.3252,0
7713.182,347.9763,0
7450.178,305.8169,0
8651.064,303.2383,0
8506.277,416.2524,0
7757.543,280.6218,0
7900.743,300.8628,0
8336.633,313.8491,0
8268.923,346.4485,0
8775.767,273.0313,0
8507.514,574.9956,0
8748.408,392.668,0
8777.113,283.7075,0
8365.319,342.728,0
7992.372,300.1326,0
7921.104,335.2524,0
8459.124,341.0933,0
8505.993,461.7231,0
8522.071,368.4653,0
8239.908,371.2808,0
8873.968,303.9697,0
8788.859,325.7656,0
8384.081,291.8174,0
8662.926,386.7402,0
8184.752,322.4983,0
8466.513,282.9043,0
8320.735,340.8926,0
7961.9,341.7236,0
8658.42,369.5044,0
8596.985,435.4951,0
7989.726,363.9712,0
8006.969,432.0508,0
8418.92,468.436,0
8710.957,416.356,0
8328.974,299.5923,0
8439.573,361.6772,0
7726.104,228.3584,0
8641.858,524.7646,0
8642.903,380.5693,0
8380.235,476.4307,0
8499.509,344.6846,0
8623.271,513.9424,0
8404.741,438.6323,0
8242.464,432.4238,0
8548.991,468.0718,0
8620.479,416.6821,0
8425.316,424.9326,0
8195.043,260.0452,0
8209.192,460.6042,0
8585.914,513.2275,0
8334.583,271.7612,0
9504.423,483.4688,0
7768.716,258.5938,0
8319.504,353.6104,0
8619.229,301.187,0
8336.207,451.7422,0
8351.974,431.564,0
7858.125,288.479,0
8353.887,384.2285,0
8826.492,545.6396,0
8211.104,333.8455,0
8549.694,446.4419,0
8606.271,433.3599,0
9070.864,463.7271,0
8561.508,322.3936,0
8361.334,397.2412,0
8541.778,363.5337,0
8662.455,381.9897,0
8137.38,435.863,0
8655.234,297.0303,0
8877.895,399.9551,0
8283.911,342.9888,0
8407.836,440.9565,0
8591.81,378.5439,0
7506.086,270.3733,0
8098.498,410.8374,0
8561.189,320.0562,0
7789.902,94.06641,0
8444.937,284.7783,0
8279.632,410.717,0
8281.938,559.6206,0
8462.137,146.7417,0
7394.841,246.9331,0
7753.278,323.0093,0
7845.377,202.0698,0
8403.539,419.2329,0
8501.933,472.5122,0
8747.48,312.4038,0
8224.857,306.1575,0
8567.729,464.5171,0
8574.003,407.0068,0
8579.775,320.3066,0
8563.422,301.5015,0
8879.748,425.4546,0
7845.204,232.3887,0
8453.252,348.2612,0
8289.617,372.6941,0
8226.68,281.8872,0
8567.677,348.9512,0
8251.365,227.9968,0
8245.298,439.0171,0
8211.939,467.5654,0
8030.312,231.8701,0
8227.438,540.8018,0
8701.658,324.582,0
8582.449,268.1812,0
9245.699,414.5054,0
8416.475,407.9399,0
9020.161,375.1279,0
7677.356,327.053,0
7844.822,317.4504,0
8982.108,542.4873,0
8221.011,358.5208,0
8413.479,330.0469,0
8183.433,353.1511,0
8768.641,427.9854,0
8538.058,324.6714,0
8338.332,304.7783,0
8135.211,397.6807,0
8324.705,418.0264,0
8727.8,511.0996,0
8592.245,217.9785,0
7329.162,224.3884,0
8497.21,447.252,0
8121.837,311.2776,0
8129.287,337.5288,0
8194.774,370.6333,0
8843.431,403.3672,0
8006.922,366.4219,0
8369.848,326.5972,0
8487.904,422.9204,0
8441.222,358.8584,0
8484.841,388.6641,0
8689.195,256.79,0
8220.513,375.823,0
8673.348,439.2739,0
8813.692,297.5444,0
7935.4,264.3311,0
8549.333,382.7056,0
8737.789,428.0796,0
8320.174,493.855,0
8080.375,447.8181,0
8421.343,331.021,0
9057.72,424.5308,0
8518.551,371.4326,0
8984.168,341.6431,0
8247.53,377.0959,0
8077.938,353.3928,0
8022.973,279.2058,0
8405.912,375.2261,0
8321.992,464.1685,0
8303.537,304.8655,0
7390.646,316.0032,0
8432.964,468.6211,0
7680.811,134.8188,0
9615.095,455.1104,0
8840.779,413.5288,0
8286.567,276.1038,0
8459.583,442.2197,0
8464.786,359.8516,0
8108.733,358.1255,0
8327.854,302.3203,0
9314.409,518.9487,0
8650.136,302.6563,0
8583.386,348.9341,0
7570.544,249.1685,0
8590.975,354.8589,0
8584.189,413.5005,0
8251.291,373.0952,0
8607.75,340.6958,0
7601.597,263.186,0
8370.462,547.9751,0
8153.933,408.9011,0
8488.851,360.479,0
7579.146,290.0283,0
7619.016,201.1348,0
8416.942,305.1602,0
8435.264,256.9409,0
7728.064,388.2927,0
8547.771,417.0205,0
8562.771,488.978,0
8356.539,356.2598,0
8619.595,386.7749,0
7990.521,326.6863,0
8188.013,408.9253,0
8956.764,533.2783,0
8771.336,377.4658,0
9070.718,428.8613,0
7955.253,324.2686,0
8453.359,507.2344,0
8355.438,333.6768,0
8635.652,208.5947,0
7925.647,291.6628,0
9690.317,516.2383,0
8482.226,240.9302,0
8885.61,452.1421,0
8566.742,281.9727,0
8566.665,456.0137,0
8339.993,406.1724,0
8077.495,249.5056,0
8304.653,419.9575,0
8272.186,290.0095,0
8651.81,521.0288,0
8215.077,322.219,0
8191.099,365.4685,0
9244.963,605.4429,0
8525.557,556.6572,0
8012.038,430.7339,0
8173.208,425.8354,0
8168.875,558.7068,0
8628.857,351.7583,0
8314.535,405.5283,0
8411.308,356.957,0
8939.889,389.8984,0
8171.822,299.5688,0
8143.88,352.4788,0
8878.672,557.0894,0
8683.02,413.8862,0
7686.298,416.8291,0
8335.946,442.0293,0
8485.564,465.1465,0
7870.344,234.8459,0
8622.341,481.9731,0
8528.91,291.3965,0
7294.092,228.5139,0
7502.461,202.3662,0
7879.62,263.8962,0
8854.708,334.5791,0
8164.297,336.8044,0
8562.428,364.3916,0
7556.685,225.2988,0
8632.523,475.6953,0
8347.295,302.7007,0
7611.799,339.9675,0
7811.635,368.7776,0
8758.229,439.8276,0
8246.94,442.9546,0
9073.036,536.4292,0
8542.147,414.7979,0
8444.47,394.1855,0
8814.895,305.082,0
8896.499,419.582,0
8957.075,468.2749,0
8496.018,405.6724,0
8324.092,420.7192,0
8622.597,428.082,0
8078.359,281.5664,0
8466.874,450.4688,0
8495.342,539.3979,0
8124.61,212.1621,0
8395.517,268.0068,0
8149.466,116.6609,0
8611.224,323.9136,0
8440.581,266.8164,0
8612.306,332.2949,0
7911.042,288.7678,0
8511.462,318.5327,0
8360.174,377.6865,0
8686.278,392.5938,0
8517.716,373.3057,0
7997.065,370.3589,0
7805.857,316.9766,0
7701.134,270.2878,0
7907.05,353.2212,0
8530.662,407.5107,0
8151.826,411.1226,0
9573.089,478.5562,0
8452.368,367.1006,0
8188.08,243.481,0
8763.926,386.3047,0
8693.821,513.0425,0
8487.584,320.5127,0
8417.759,466.8447,0
7800.281,244.0095,0
8468.273,504.6318,0
9281.758,379.0732,0
8582.594,337.0586,0
8339.994,441.981,0
8265.906,407.9063,0
8433.981,369.3164,0
8654.5,525.1753,0
8659.986,421.606,0
8816.392,443.3657,0
8309.042,431.2871,0
8392.22,320.9678,0
7980.062,283.5381,0
8494.915,467.0947,0
8691.794,361.335,0
8653.809,257.2617,0
8229.753,356.8643,0
7282.197,240.4502,0
7602.206,190.9619,0
7928.426,280.4968,0
8573.524,353.7002,0
8816.527,459.2568,0
8802.952,436.9141,0
8368.377,292.1494,0
7949.35,485.5034,0
8494.738,458.8413,0
8475.84,340.7534,0
8656.179,442.248,0
8256.086,232.4761,0
8669.265,513.2031,0
8612.424,365.6147,0
8600.706,289.293,0
8291.213,419.0322,0
8226.54,359.1367,0
8092.075,327.6619,0
9071.465,363.0044,0
8561.409,251.5239,0
8408.937,429.8384,0
8516.285,346.9897,0
8721.629,402.1602,0
8031.466,433.0552,0
8778.751,470.522,0
8508.416,228.043,0
8349.858,276.085,0
8240.31,308.5166,0
8932.119,363.0439,0
8749.319,377.6699,0
8621.86,406.8081,0
8311.354,263.6147,0
8371.781,358.4854,0
7490.01,242.231,0
8359.742,444.397,0
8498.861,325.1226,0
8348.209,496.1743,0
8739.362,566.314,0
8304.4,468.9365,0
9193.648,442.4565,0
8003.542,338.8447,0
8172.606,461.7336,0
8639.105,386.1934,0
8140.909,329.6953,0
8444.814,284.0801,0
8802.66,394.4849,0
8549.982,624.1729,0
8340.788,456.7949,0
8458.981,392.0254,0
8754.34,389.7378,0
8035.677,374.5293,0
8428.941,352.4873,0
8133.505,414.1033,0
7996.402,321.4998,0
7902.318,224.8948,0
8569.976,196.9731,0
8479.929,335.9873,0
8295.535,303.4133,0
7085.347,242.5471,0
8643.646,359.9478,0
8345.338,315.4648,0
8177.733,407.7288,0
8173.525,312.1091,0
8372.298,343.3804,0
8613.807,453.6919,0
8395.203,329.3076,0
8812.053,449.8281,0
7572.724,167.1921,0
8795.402,374.9609,0
8271.213,257.4932,0
8630.187,313.3237,0
8204.549,374.9917,0
8133.444,319.1111,0
7902.284,267.2153,0
8592.976,320.8301,0
9153.43,536.7549,0
8040.166,318.4661,0
7936.811,371.7183,0
8222.97,314.2974,0
7913.286,335.7275,0
8346.895,327.4731,0
7745.679,357.3169,0
8032.854,281.373,0
8283.376,284.0176,0
8516.197,324.9541,0
8260.983,444.4988,0
8184.167,268.4294,0
8553.078,317.2866,0
8796.662,297.7578,0
8655.186,330.8838,0
8595.546,520.3667,0
7015.609,186.4321,0
8323.577,202.1072,0
8205.552,192.5925,0
7757.549,313.9792,0
8456.878,323.085,0
8240.422,331.9875,0
8830.436,383.5449,0
9162.852,463.9185,0
7748.297,230.0818,0
8056.235,306.28,0
8370.073,398.8149,0
8572.927,373.4478,0
8521.691,401.7773,0
8553.252,431.7769,0
8712.59,350.6216,0
8482.636,515.4043,0
8084.111,299.4241,0
8085.545,268.3152,0
8285.106,339.8711,0
8322.783,416.521,0
7747.684,176.1265,0
8147.562,307.0691,0
8214.374,340.2073,0
8221.338,310.7932,0
8645.935,250.5127,0
8414.934,364.1284,0
9030.326,482.5088,0
8450.077,375.5547,0
8440.332,256.4199,0
8619.285,364.731,0
8745.493,339.751,0
9742.529,516.2437,0
8289.077,416.1558,0
7729.227,372.7046,0
8643.209,288.5977,0
8109.035,526.5435,0
7682.725,185.8696,0
8738.72,416.5972,0
8804.161,419.2002,0
8831.413,408.3794,0
8505.31,365.6836,0
7646.849,145.0154,0
8120.647,310.4492,0
8268.411,394.9338,0
