Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8865.93,655.0059,0
9205.912,585.7988,0
8805.237,573.2026,0
9348.127,557.9692,0
9070.667,435.0776,0
8822.293,604.4604,0
8880.413,663.3462,0
8912.083,458.4316,0
8672.062,386.0166,0
8821.799,682.7588,0
8780.746,637.7036,0
8992.746,541.938,0
8701.466,351.0508,0
8836.64,504.6387,0
9147.736,608.9663,0
8694.574,738.9995,0
8884.043,573.7651,0
8523.355,519.9194,0
8984.863,587.4175,0
9066.1,481.0796,0
8868.68,536.5107,0
8820.972,600.6958,0
8706.831,419.8599,0
8937.315,558.3848,0
9158.565,567.9956,0
9112.214,497.9189,0
9034.031,410.8799,0
8667.964,611.6841,0
9000.599,385.9761,0
8688.015,558.3486,0
8919.728,502.2251,0
9070.779,378.4043,0
8865.209,620.3398,0
8211.138,236.7986,0
9141.598,381.313,0
9019.11,586.1768,0
9004.428,640.3657,0
9054.113,545.8174,0
9062.646,590.7866,0
9087.383,579.1797,0
9449.65,414.6021,0
9053.526,567.3037,0
8684.285,630.3525,0
8795.805,555.1162,0
8718.955,675.1074,0
8921.659,687.1709,0
8979.207,530.3438,0
8961.259,545.7026,0
9296.319,655.8218,0
8943.885,661.0283,0
8726.433,477.7964,0
8825.991,655.5703,0
9006.905,556.6367,0
9190.873,498.4321,0
8792.443,552.877,0
8850.08,564.583,0
8620.906,482.6479,0
8850.441,590.1616,0
8712.148,379.0181,0
9186.546,474.2705,0
8900.255,385.3594,0
9005.033,481.3848,0
8654.28,466.1147,0
9037.742,456.5049,0
7609.345,278.8196,0
8766.751,461.7437,0
8837.639,473.666,0
8949.361,651.9893,0
9135.622,419.4922,0
8470.407,438.6182,0
8962.893,423.8955,0
8825.806,615.1533,0
8641.157,585.6553,0
8815.61,564.1792,0
8825.463,586.0698,0
8933.313,729.2896,0
8670.187,550.5947,0
9092.19,565.9502,0
9002.96,633.0127,0
8893.574,455.7944,0
8797.477,672.1504,0
8695.762,311.1621,0
9081.045,763.311,0
9119.56,659.2769,0
8677.286,556.5034,0
8891.486,610.6606,0
9318.051,478.6567,0
9168.397,528.5356,0
8768.924,534.4253,0
8613.975,695.9902,0
9415.79,361.9727,0
9135.346,588.2158,0
8864.13,600.9814,0
8907.271,626.3745,0
9013.473,661.7778,0
8638.526,612.8452,0
8989.636,565.5396,0
8645.938,466.5283,0
8821.124,553.3525,0
8920.066,434.8252,0
8599.316,505.9741,0
9213.258,465.9668,0
8869.023,427.2407,0
8692.661,606.3599,0
8982.265,395.585,0
9040.949,420.3662,0
9061.989,558.5537,0
9036.845,509.5479,0
7362.833,275.8423,0
9179.372,398.897,0
9114.8,507.8882,0
8869.242,558.6694,0
9022.027,481.2798,0
8443.663,486.4453,0
9252.889,440.3975,0
8819.799,571.5249,0
9033.107,556.4136,0
8820.317,512.1431,0
8753.568,506.4683,0
8600.06,546.2915,0
8748.896,456.9097,0
8641.017,412.6216,0
8761.435,387.2104,0
9162.027,574.6445,0
9140.581,487.812,0
9020.773,500.4526,0
9050.76,462.6621,0
8986.441,550.2368,0
9161.671,476.3462,0
9215.57,410.7988,0
9164.918,404.3613,0
8926.389,653.7129,0
8783.256,747.7769,0
8657.896,570.2612,0
9013.931,569.771,0
8851.751,715.8628,0
8950.455,454.2148,0
8211.021,346.6846,0
8833.666,605.8916,0
8921.452,585.7568,0
9092.459,452.5483,0
9076.319,729.0859,0
8909.568,466.8276,0
9159.956,656.4873,0
9329.696,632.9834,0
8701.256,541.2393,0
8649.322,431.1001,0
8518.455,422.2666,0
9313.865,701.0181,0
9110.837,402.2261,0
9018.474,603.4292,0
9094.088,675.9731,0
8911.795,550.0215,0
8934.193,419.8936,0
9376.547,486.9619,0
8945.274,431.8687,0
9167.52,476.4517,0
9015.102,492.0674,0
8452.194,591.627,0
8657.632,579.3462,0
8903.781,640.5884,0
8969.507,612.2119,0
8651.087,558.7959,0
8696.838,475.8994,0
9007.158,537.4233,0
8898.075,479.1338,0
9130.306,596.6001,0
8692.727,313.5659,0
9005.146,474.3418,0
9022.103,462.5234,0
9049.671,604.7441,0
9175.566,347.1514,0
8844.421,687.7241,0
8725.845,662.7139,0
8945.045,613.7217,0
8513.336,618.8789,0
8780.715,644.0781,0
9098.646,581.0679,0
9179.736,476.2583,0
9102.601,372.0669,0
8746.653,404.0874,0
8894.273,555.5864,0
9329.828,389.9482,0
8667.916,325.8799,0
8589.715,382.5449,0
9301.117,299.1348,0
8615.846,418.1499,0
9298.297,339.7437,0
9197.681,488.8599,0
9284.343,446.8818,0
8682.976,569.3066,0
9180.211,624.9673,0
8813.887,512.1948,0
9215.495,271.2876,0
8943.091,661.5986,0
8757.5,560.5225,0
9050.956,496.668,0
8779.598,677.0342,0
8728.379,573.5054,0
8845.058,626.6577,0
8925.437,521.1821,0
8740.26,461.083,0
8370.899,500.938,0
8893.596,437.5903,0
9319.14,419.1748,0
8952.73,481.5122,0
8791.739,470.4932,0
9029.084,405.9102,0
8919.412,563.7261,0
8563.869,447.6704,0
8838.781,578.02,0
9032.925,489.5107,0
8493.124,411.2012,0
8900.783,694.9058,0
8588.796,527.9189,0
8818.011,457.3345,0
9198.145,538.1885,0
8909.518,519.9575,0
8733.751,495.5649,0
9005.249,429.3428,0
8767.554,529.646,0
8720.977,470.8271,0
8404.086,403.7422,0
8800.279,491.291,0
8981.932,433.4087,0
8889.516,464.8784,0
8752.486,493.7632,0
8871.091,573.9893,0
8896.5,411.6465,0
8887.399,408.1943,0
8855.547,663.3936,0
8582.841,641.8672,0
8827.595,605.894,0
8576.864,461.0913,0
8408.31,516.7256,0
8640.723,665.9043,0
8763.636,384.792,0
8871.443,592.9336,0
9077.713,390.6694,0
8688.667,436.5967,0
9240.672,581.999,0
8738.61,468.4697,0
9103.987,645.0054,0
8821.926,352.98,0
9042.491,470.2744,0
9185.051,411.6826,0
8769.469,511.728,0
8977.563,421.2783,0
9148.713,531.3594,0
8919.685,478.4004,0
8626.167,414.1572,0
7201.101,297.4771,0
8907.275,524.6104,0
8979.542,547.5723,0
8740.061,589.2305,0
9186.935,572.1611,0
8671.198,457.2363,0
9229.893,482.6035,0
8783.479,618.2007,0
8997.684,527.1191,0
8647.518,506.0576,0
8865.116,426.4956,0
8615.758,436.2661,0
8517.84,486.4854,0
8773.996,416.9258,0
8825.108,444.4634,0
8935.796,491.9614,0
9042.955,612.4966,0
9046.427,487.8721,0
8721.523,354.834,0
8088.016,339.4976,0
9136.361,531.0186,0
9320.359,373.29,0
8477.144,553.4814,0
9267.943,623.5288,0
8906.419,537.1714,0
8613.133,710.4106,0
9061.771,519.5708,0
8818.641,421.3994,0
8711.246,557.2739,0
8827.726,577.3213,0
8913.549,469.8472,0
8969.74,692.5977,0
8561.707,494.9702,0
8952.379,630.7969,0
8717.291,674.2046,0
8672.225,647.6743,0
8977.222,657.5811,0
8597.829,653.9473,0
7334.701,395.7688,0
8658.206,488.019,0
8960.603,429.7271,0
8770.344,615.4229,0
9127.31,494.6221,0
8820.939,511.3999,0
8919.459,360.2695,0
8851.263,573.4448,0
8744.862,531.5547,0
8590.696,405.9937,0
7970.945,350.8267,0
8485.639,435.5303,0
8890.783,529.4419,0
8692.354,441.1084,0
8800.807,737.6826,0
9029.123,408.7832,0
9103.043,519.3184,0
8852.522,617.9839,0
9017.132,610.9873,0
8854.776,551.2939,0
8743.365,533.6279,0
8733.593,322.7993,0
8447.68,586.7837,0
8505.715,536.5225,0
8516.018,537.3701,0
8927.689,505.3901,0
8919.737,540.5503,0
8773.322,505.1914,0
9014.688,422.4507,0
8835.92,374.9131,0
8636.269,636.3564,0
8833.552,490.7388,0
9088.757,570.6372,0
9198.529,412.2471,0
8505.319,646.5259,0
8631.808,490.939,0
8981.607,663.9121,0
8952.607,615.27,0
9075.203,617.2529,0
8926.469,486.6914,0
8925.809,459.2456,0
8881.24,425.6113,0
8999.313,658.104,0
8752.263,544.3613,0
9113.87,429.6948,0
9176.529,603.6514,0
8989.371,592.8608,0
8921.678,679.0386,0
8942.232,569.3154,0
8886.737,614.7578,0
9120.763,484.749,0
9064.348,559.1729,0
9127.174,442.2495,0
9156.44,680.8975,0
9014.909,478.7559,0
9081.434,607.1006,0
8986.113,469.6426,0
8977.141,593.9292,0
8920.409,544.1025,0
9048.662,514.4565,0
8787.99,488.1758,0
9017.704,522.4404,0
8745.814,840.4844,0
8813.757,543.1055,0
9091.809,587.7505,0
8979.479,496.8999,0
8676.031,480.4688,0
8083.279,434.2463,0
8992.571,632.5068,0
9090.355,560.3994,0
8627.986,576.8853,0
8869.998,499.4292,0
8856.39,458.8745,0
8626.084,469.1748,0
9017.833,443.5444,0
9098.072,486.1597,0
8773.643,673.4512,0
8993.507,562.665,0
9170.788,488.1313,0
9247.978,733.5894,0
8624.795,503.7925,0
8719.193,406.0923,0
8876.002,485.3765,0
8295.19,363.5757,0
8751.359,290.7422,0
8774.606,358.6978,0
9011.833,387.7583,0
8833.974,556.0947,0
9206.239,581.7148,0
9212.502,279.1382,0
9146.234,709.6987,0
8888.209,728.8677,0
8740.45,629.2339,0
9172.971,664.3633,0
8873.306,550.8911,0
9107.581,493.9077,0
8964.647,565.4736,0
8930.226,723.2026,0
8839.843,593.5278,0
9136.087,542.3911,0
8871.804,512.7661,0
8984.605,373.4795,0
9028.409,363.5376,0
9199.644,408.1602,0
8503.965,640.7168,0
8994.676,538.7266,0
8962.971,616.2041,0
8847.75,659.6216,0
8666.709,500.9448,0
8772.237,583.5747,0
8847.551,485.0884,0
9090.675,562.5679,0
8575.064,561.8242,0
9091.167,585.3101,0
8907.04,503.209,0
8741.467,689.4312,0
8787.727,552.5728,0
9118.005,610.2773,0
8903.811,429.8618,0
9096.724,606.855,0
8391.754,549.8516,0
8887.368,652.7227,0
8739.961,303.5405,0
9235.202,562.4697,0
8835.459,392.1719,0
8912.677,557.2651,0
8898.287,632.3408,0
8788.91,659.6387,0
8920.153,382.8647,0
9059.004,447.3252,0
8607.289,608.5547,0
8997.972,678.4829,0
9202.299,583.6406,0
9121.423,524.9888,0
9127.915,563.2339,0
8870.493,684.4233,0
9014.802,692.4395,0
8401.596,547.0732,0
8669.338,408.8398,0
9013.472,470.2471,0
9106.996,610.2295,0
8984.94,612.0728,0
9276.754,387.7012,0
9197.957,413.6021,0
8856.574,499.2861,0
8730.58,617.249,0
9066.547,483.2554,0
8330.326,560.8745,0
8881.389,444.5825,0
9008.365,486.7061,0
8672.636,591.7251,0
9033.138,542.7539,0
8904.633,327.8374,0
8895.965,526.1274,0
8994.204,491.627,0
9041.158,575.3521,0
8570.049,367.7915,0
8864.148,277.1567,0
9150.914,562.2627,0
9022.396,623.8818,0
8969.041,302.1182,0
9301.083,543.7739,0
9163.649,654.7139,0
9109.363,560.4111,0
8923.663,457.2373,0
7002.082,243.5115,0
8644.686,569.6743,0
8700.483,540.5513,0
8876.609,740.6138,0
8547.382,495.1167,0
9002.299,610.2002,0
7903.68,309.6189,0
8989.484,513.2788,0
9214.861,518.4014,0
9029.354,674.0122,0
8800.819,748.0918,0
9487.902,406.0703,0
9017.211,388.4355,0
8930.946,428.9277,0
8965.314,629.894,0
8923.293,592.9507,0
9247.727,666.7559,0
8730.867,484.2939,0
8798.578,560.2256,0
8884.906,497.8657,0
8382.081,505.2778,0
9263.248,557.02,0
8846.688,481.2412,0
8862.468,601.5391,0
8957.262,575.8071,0
8743.489,667.312,0
9080.642,618.2192,0
8909.69,340.7842,0
9173.387,590.3872,0
9001.556,445.8267,0
8762.445,473.8032,0
8878.032,316.8218,0
9158.939,456.1001,0
8982.168,453.3604,0
8442.041,456.647,0
8874.79,580.0732,0
8581.573,596.1089,0
8742.424,533.8994,0
9115.033,439.1743,0
8947.704,641.9639,0
8898.854,611.8511,0
8992.117,465.085,0
9707.077,711.1016,0
8960.156,479.6899,0
9060.7,595.2285,0
8898.593,542.3418,0
8919.305,367.313,0
8729.675,490.8232,0
9323.418,432.0269,0
9080.193,688.1035,0
8952.416,542.5303,0
8852.389,556.6245,0
9120.063,590.7031,0
9106.549,515.0039,0
8600.823,362.0254,0
8721.968,524.0811,0
9001.652,360.3691,0
8762.146,418.2676,0
8985.268,583.5151,0
9088.996,641.8008,0
8756.581,595.1782,0
8607.412,712.8838,0
8651.617,472.7183,0
8899.281,397.397,0
8904.052,503.8755,0
9073.387,504.126,0
8997.235,773.1499,0
8753.124,508.6094,0
9135.348,421.7402,0
8688.307,505.4038,0
8866.887,639.0444,0
9090.482,431.0161,0
8795.836,464.9556,0
9213.443,642.3008,0
9009.193,673.9648,0
8579.002,529.937,0
8983.589,507.3926,0
9043.521,519.9536,0
8662.204,545.9438,0
9193.17,495.0781,0
8414.689,552.9912,0
9048.159,550.6265,0
8776.831,440.3232,0
8421.929,565.9468,0
8866.187,518.166,0
8937.384,523.7148,0
8676.442,3911.0,
9487.249,407.5054,0
8906.94,722.9429,0
7985.661,263.6919,0
8852.05,477.2632,0
8480.598,421.9414,0
8854.836,546.6885,0
9198.955,389.9194,0
9255.182,659.4663,0
9256.087,429.2935,0
8839.607,467.7534,0
8797.768,610.9849,0
8858.986,648.145,0
8929.605,443.0107,0
8571.206,637.8872,0
9120.964,520.8452,0
8978.925,489.6494,0
9317.93,562.041,0
8897.929,592.5601,0
9175.572,440.4307,0
9017.112,599.5977,0
8881.096,407.7974,0
8907.368,444.6563,0
8633.195,536.3179,0
8806.897,607.2407,0
8974.017,473.8857,0
9121.101,582.1904,0
8903.71,590.4038,0
9010.282,401.7969,0
9141.617,656.3647,0
8808.391,613.4292,0
8877.905,629.1426,0
8498.733,344.3242,0
9242.768,632.4341,0
9098.294,453.3438,0
9192.686,477.9463,0
8681.476,610.0151,0
8814.736,603.8208,0
9101.162,463.6724,0
8839.192,460.0503,0
9073.607,377.6401,0
9105.331,553.248,0
8623.23,508.0376,0
8352.461,523.8662,0
8363.862,570.6499,0
8902.298,505.4697,0
8794.921,680.2065,0
8998.311,473.9844,0
8892.291,428.4482,0
8874.198,483.7803,0
8747.299,427.4834,0
9292.673,517.0894,0
9134.083,544.6216,0
8606.562,553.2412,0
8667.48,435.2407,0
8933.873,498.0078,0
8780.082,659.8545,0
8461.121,524.5547,0
9058.814,597.1973,0
8948.589,607.3906,0
7295.09,147.0837,0
9076.812,507.1416,0
9350.406,399.3027,0
9142.303,628.417,0
8971.167,370.0293,0
9224.305,709.4751,0
9135.012,616.6602,0
8542.884,545.8535,0
9025.612,478.5151,0
8549.806,308.9868,0
8309.623,577.4814,0
9154.584,553.5659,0
8782.433,547.7144,0
8910.369,528.8643,0
8606.478,586.8291,0
8617.688,605.8101,0
8590.543,529.9492,0
8484.184,505.5693,0
8921.88,528.8921,0
8561.903,514.7056,0
8615.514,631.8989,0
8947.167,562.5449,0
9039.024,337.1167,0
9254.409,515.2881,0
8865.121,619.8477,0
9333.836,520.3589,0
8516.068,515.8052,0
8841.331,560.1006,0
8915.625,520.415,0
9328.678,392.4429,0
9097.042,511.7266,0
9060.216,336.1934,0
8930.052,424.4312,0
9165.06,585.8921,0
9014.354,536.1685,0
8590.917,384.5757,0
8763.479,557.9082,0
8951.479,504.3516,0
8455.18,566.8413,0
8929.166,718.9307,0
8949.536,566.0503,0
8838.976,541.022,0
8791.321,403.6929,0
8822.299,491.9077,0
9175.312,512.6128,0
9068.247,465.1177,0
8700.855,585.4434,0
9195.385,627.5161,0
9161.215,620.688,0
8875.418,547.9512,0
8665.153,569.52,0
8627.457,572.8223,0
8868.273,474.4932,0
9083.793,598.8462,0
8611.811,561.2573,0
8973.688,548.4541,0
8626.455,639.584,0
8683.531,457.9209,0
8848.394,464.7612,0
8879.097,491.4883,0
8885.691,616.8628,0
8768.619,460.1045,0
9028.383,548.6846,0
8564.783,694.2593,0
8552.138,482.9985,0
8719.295,465.458,0
9253.688,587.6147,0
8922.593,438.3018,0
8706.405,428.5488,0
8741.386,552.5923,0
8976.963,385.6445,0
8489.939,523.8662,0
8875.665,655.2622,0
8951.341,487.0557,0
8998.249,482.3228,0
8684.934,522.4561,0
9052.908,590.2861,0
8390.82,668.9063,0
8587.103,832.7026,0
8972.217,578.3135,0
8670.306,468.9609,0
8845.16,535.2476,0
8785.049,604.4404,0
9334.761,448.3857,0
8477.863,436.2554,0
8806.957,576.8267,0
9058.876,474.5615,0
9102.164,479.0571,0
9066.075,524.6938,0
8978.126,457.6787,0
8781.087,522.376,0
8583.189,628.3984,0
8913.712,457.2935,0
8824.247,333.2866,0
8626.615,473.5405,0
9099.12,506.5264,0
9089.439,369.7485,0
9201.728,550.6572,0
9132.874,522.3721,0
9255.522,394.0093,0
8866.81,522.8223,0
9005.303,442.8013,0
9115.85,532.1021,0
8882.822,614.3789,0
8968.904,440.2319,0
9286.079,474.3975,0
9045.765,585.2017,0
8522.674,434.5483,0
8808.753,660.6763,0
8854.308,366.6631,0
8958.373,546.5688,0
8857.174,658.3413,0
8593.702,421.0352,0
9258.361,593.9429,0
8991.288,522.1504,0
9002.514,492.5093,0
8940.79,410.9531,0
9107.387,532.439,0
8735.143,694.8911,0
8915.005,434.5156,0
8990.189,828.6631,0
8690.443,630.1279,0
8962.162,496.9878,0
9185.028,698.3701,0
9235.333,550.9526,0
8475.326,318.8735,0
8877.302,480.5771,0
9197.541,534.0947,0
8938.996,544.6177,0
8912.125,564.1118,0
9010.529,708.7905,0
9456.081,555.8633,0
8785.425,561.4194,0
8575.802,471.6494,0
8788.058,449.4375,0
8727.963,400.123,0
8750.775,563.9009,0
8103.397,589.1736,0
8889.004,605.835,0
8921.656,457.8267,0
8855.646,535.0244,0
8991.419,426.1528,0
9075.529,594.3486,0
8646.025,373.2549,0
9246.83,497.0161,0
8980.782,592.8447,0
8554.925,442.6382,0
8505.477,553.2446,0
8793.477,626.9478,0
8821.457,582.583,0
8882.527,670.8359,0
8615.898,497.0288,0
8645.837,377.8188,0
9103.388,408.5913,0
9035.147,495.981,0
8756.728,668.98,0
8708.785,593.6274,0
8607.233,518.1299,0
8793.545,567.6445,0
9049.472,600.9717,0
9114.604,687.313,0
8975.581,578.7905,0
8785.56,431.2178,0
8979.384,551.3218,0
8755.925,700.3311,0
8757.86,659.6025,0
8946.43,548.0752,0
8674.321,483.4351,0
8567.617,555.354,0
8974.592,659.9082,0
8655.106,520.1909,0
8869.947,564.6216,0
8567.848,470.2207,0
8937.367,529.6978,0
8761.465,584.9805,0
8774.568,670.7393,0
8832.775,549.6938,0
8899.653,417.7383,0
8507.078,330.4639,0
8831.781,353.3101,0
8562.533,647.0723,0
8988.934,690.5815,0
9031.391,610.9189,0
9069.145,597.3447,0
9129.979,669.4102,0
8677.632,628.7451,0
9029.951,559.7813,0
7973.528,412.9744,0
8870.945,527.6748,0
8788.732,399.3125,0
8526.406,503.2075,0
8498.657,510.3926,0
9005.573,504.9419,0
9201.88,544.0972,0
8631.825,657.9951,0
8370.274,647.3818,0
9383.524,458.4307,0
8792.947,646.8843,0
8707.961,419.0757,0
8770.966,555.1719,0
8728.373,625.3467,0
8421.332,546.2378,0
8873.246,568.8047,0
8858.155,496.6763,0
8983.717,557.1147,0
8787.068,566.7104,0
8795.459,498.5254,0
8895.698,522.623,0
8825.578,542.8604,0
9019.906,391.5229,0
8815.953,667.3618,0
9002.746,381.2969,0
8331.596,371.6699,0
8396.942,438.8921,0
9117.593,448.2651,0
8440.402,542.6001,0
8986.432,460.3032,0
8841.151,528.7412,0
8628.185,343.1504,0
8665.257,776.9487,0
8722.512,654.8389,0
8922.173,618.2559,0
8889.021,537.6836,0
8204.85,701.0483,0
9058.066,640.3643,0
8974.769,726.1665,0
8803.301,648.5659,0
8857.122,572.8408,0
9149.648,455.8823,0
9155.821,335.1606,0
8988.361,639.8364,0
8303.859,679.96,0
9213.788,598.9731,0
8497.593,640.1182,0
8907.39,579.7178,0
8535.016,521.3857,0
8398.644,408.6592,0
9082.96,582.3721,0
8869.113,491.0859,0
9460.658,483.8115,0
8940.364,560.8594,0
9245.568,458.3428,0
8656.024,565.3394,0
9030.441,641.0576,0
8654.551,600.2632,0
8969.892,650.5024,0
8976.792,674.4287,0
7875.981,385.5771,0
8852.445,583.6719,0
8837.92,604.9922,0
8705.856,488.146,0
9062.04,456.127,0
8946.033,566.2925,0
9226.011,440.7397,0
9162.32,698.8628,0
8800.495,615.126,0
8770.956,564.2876,0
9040.42,691.4419,0
9054.29,487.2437,0
9441.879,418.4951,0
8939.967,522.813,0
9019.333,623.6763,0
9206.619,472.1143,0
9177.942,632.147,0
8654.02,665.229,0
8835.917,476.3862,0
8636.726,442.8906,0
8725.063,458.269,0
8728.907,663.9028,0
9053.946,499.5356,0
8996.645,516.02,0
8793.201,404.4033,0
8941.945,473.8174,0
8546.96,633.3315,0
9204.173,571.9009,0
8812.182,565.4565,0
8921.748,529.147,0
9124.029,449.2739,0
8948.645,438.9956,0
9192.122,550.7651,0
8616.272,563.085,0
8872.237,464.4878,0
9015.243,536.0947,0
8747.396,584.0288,0
8970.625,605.6011,0
8754.799,338.481,0
8946.72,499.2021,0
8797.476,553.1563,0
8803.956,497.48,0
8943.749,567.7139,0
8851.39,626.9854,0
8639.501,679.4478,0
8570.965,744.3071,0
8627.166,443.5581,0
9252.508,330.103,0
8795.841,511.5186,0
8875.774,585.7144,0
8479.036,678.9834,0
8956.159,496.7495,0
8938.129,535.9282,0
8630.287,750.8589,0
9098.178,554.0747,0
8562.129,560.6675,0
8491.518,615.6636,0
9271.3,518.5288,0
8722.549,412.5718,0
8929.729,552.4565,0
8999.456,573.8433,0
8955.666,560.7051,0
8758.491,481.6499,0
8659.658,479.1729,0
8818.163,520.7959,0
8419.688,510.0991,0
8956.195,755.8687,0
9202.574,485.5791,0
8978.254,668.8398,0
9082.49,563.0039,0
9145.828,553.8105,0
9074.553,441.9619,0
8997.944,497.8853,0
9018.959,681.9097,0
8790.652,507.5005,0
8702.67,405.8022,0
9104.459,517.7974,0
9186.974,387.1543,0
9322.154,532.0981,0
8633.039,636.7124,0
8950.837,766.29,0
8911.656,621.1016,0
9088.383,483.7402,0
8833.62,562.2271,0
8755.608,510.3784,0
8502.125,628.2168,0
8861.555,453.7739,0
8309.89,530.3286,0
9082.875,459.7808,0
8887.621,700.6323,0
9006.637,700.5107,0
8723.389,561.8916,0
9100.079,571.0889,0
8960.572,542.3467,0
9080.575,637.0322,0
8678.42,564.5625,0
9180.024,435.4663,0
8868.588,602.0942,0
9230.031,520.2095,0
9021.024,599.5874,0
8802.182,555.959,0
8908.174,432.0254,0
8945.359,647.2407,0
8621.475,691.2241,0
8817.346,693.4712,0
8644.938,450.1699,0
8734.906,458.3896,0
8420.718,543.7969,0
8803.115,756.8008,0
9129.88,484.0518,0
8489.966,473.1553,0
8469.866,661.0103,0
8902.678,613.0703,0
8728.689,542.0552,0
8937.563,470.5215,0
8767.083,557.3135,0
8722.757,425.5293,0
8625.908,585.6509,0
9064.564,389.7666,0
8179.577,540.7078,0
8799.311,649.1812,0
9028.302,513.7788,0
8930.709,500.4546,0
9472.425,581.7275,0
8590.402,553.6157,0
8861.004,621.7876,0
8865.588,7246.0,
8679.906,677.5928,0
8717.246,495.6978,0
8974.947,499.8203,0
8424.414,567.1606,0
8907.9,370.1821,0
9176.905,342.1357,0
8527.792,444.8218,0
8731.467,428.7168,0
8809.883,572.5688,0
8430.03,557.8228,0
8950.559,588.4639,0
8630.303,471.7632,0
8954.647,545.6816,0
8941.006,515.4692,0
8973.06,527.9404,0
8571.935,497.2329,0
8418.966,509.9077,0
8706.936,581.8818,0
8354.041,561.4502,0
8900.521,684.1284,0
8739.949,588.8369,0
8621.122,545.7246,0
8769.961,412.5254,0
9131.75,494.4248,0
8573.423,528.5366,0
9027.885,522.0957,0
8894.855,454.2373,0
9212.409,385.6191,0
9007.499,496.9458,0
9092.235,626.0034,0
8535.412,782.0088,0
9360.156,396.8667,0
8494.353,491.9473,0
8906.306,513.4487,0
9033.26,612.3745,0
9145.313,511.9063,0
8675.29,375.2432,0
8600.397,444.2485,0
8781.068,497.8037,0
8152.447,572.3997,0
8851.979,591.9766,0
9049.006,519.8901,0
9088.384,586.6099,0
8915.489,390.1851,0
9240.881,464.3496,0
9236.711,567.4478,0
9187.98,672.4263,0
8925.374,530.1304,0
8825.665,533.1162,0
8498.352,593.5493,0
8817.227,589.6221,0
8879.936,561.8413,0
9083.73,439.0503,0
8551.413,572.6851,0
9226.004,444.5874,0
8537.688,634.7695,0
8964.116,720.5801,0
8665.723,424.3208,0
8614.311,445.5391,0
8791.664,463.3291,0
8816.16,574.9556,0
9191.251,323.4243,0
9039.236,357.7495,0
9340.763,564.6152,0
8606.614,473.623,0
9102.141,622.4854,0
8689.855,737.7529,0
8487.146,431.0874,0
9063.098,610.6807,0
8932.688,485.5313,0
8817.135,374.1724,0
8970.064,488.771,0
9112.171,553.5107,0
8767.644,522.1768,0
8757.241,625.3716,0
8319.389,420.6455,0
9057.326,476.3052,0
8629.774,579.2935,0
8916.672,555.1177,0
8684.641,533.4033,0
9079.229,610.0039,0
8684.352,534.7534,0
8599.695,641.6567,0
8851.798,573.2236,0
8609.385,490.75,0
9009.223,548.6875,0
9022.027,672.1772,0
8824.602,475.709,0
8667.465,615.6714,0
9093.088,369.814,0
8914.573,631.8364,0
8860.945,643.9565,0
8616.035,406.5986,0
8798.336,558.4097,0
9019.733,567.8857,0
8601.847,671.2554,0
8932.886,751.8574,0
8802.666,473.2412,0
8804.773,514.4648,0
9270.022,452.0815,0
9081.095,478.2739,0
8927.472,630.9238,0
9011.758,467.2061,0
8884.791,647.4507,0
9036.237,570.9795,0
8928.37,648.2246,0
8588.665,385.6445,0
9062.741,560.0303,0
8840.475,725.1948,0
8254.934,623.4658,0
8883.184,580.6274,0
9773.158,586.2949,0
8619.965,401.6772,0
8841.518,517.5898,0
9049.634,392.1587,0
8625.399,370.1758,0
8808.789,611.9888,0
8997.044,377.8257,0
8866.518,380.2432,0
8755.482,408.0024,0
8766.402,499.397,0
8643.717,468.5825,0
8583.168,498.8545,0
8681.177,708.7393,0
8919.483,691.2109,0
8868.509,558.8228,0
8949.27,738.5537,0
8797.49,430.6006,0
9181.283,524.6235,0
9059.43,547.8408,0
8697.473,519.7026,0
8979.503,642.2183,0
8890.502,511.0669,0
9185.363,543.873,0
8635.374,699.0918,0
8595.313,556.5234,0
9127.545,460.9668,0
8906.084,464.6631,0
8871.868,569.127,0
8843.018,518.0322,0
8865.003,606.8311,0
8653.98,658.8638,0
8746.323,457.2837,0
8922.951,589.8809,0
8750.369,580.8979,0
8649.14,437.5078,0
9856.156,687.7085,0
8500.166,600.1846,0
9071.69,567.8726,0
9024.912,559.2168,0
8834.633,339.7407,0
8642.973,742.6147,0
9208.058,569.1538,0
8793.562,537.7031,0
8903.084,629.2271,0
8977.289,648.5225,0
8980.59,599.2002,0
8579.82,477.833,0
9120.013,413.1348,0
8933.192,486.5728,0
8782.948,512.1758,0
9174.771,549.2354,0
8828.467,614.8765,0
8905.05,511.3701,0
9070.626,504.3647,0
8972.409,483.6123,0
8854.766,527.084,0
8882.444,489.7124,0
8830.48,532.8867,0
9099.297,570.4453,0
9113.396,533.5313,0
8706.017,312.2583,0
9021.879,560.4995,0
8299.699,591.8618,0
8943.517,605.5098,0
9008.818,508.0259,0
8803.367,583.6504,0
8856.861,661.3784,0
9081.586,636.334,0
9408.721,495.1587,0
8543.413,349.2021,0
8740.449,566.3203,0
8839.147,593.2017,0
8670.641,526.7905,0
9089.637,506.6963,0
9137.749,458.8018,0
8529.911,536.1377,0
8752.393,710.0474,0
8918.827,575.5386,0
8802.499,650.9717,0
9085.318,555.9619,0
9310.446,499.0439,0
8683.873,564.2324,0
8567.115,406.3008,0
