Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8791.224,308.3853,0
8914.146,408.7622,0
8573.764,295.6602,0
8509.861,408.1035,0
8926.284,299.2729,0
8762.512,325.8369,0
8582.154,441.6021,0
8548.565,430.4707,0
8216.8,425.4382,0
8916.641,340.708,0
8510.475,315.356,0
8855.768,428.1885,0
8530.016,367.8491,0
8661.935,389.2832,0
8830.945,336.001,0
8914.055,357.6846,0
8692.18,367.1602,0
8172.141,314.1677,0
8508.651,335.6929,0
8740.38,445.4946,0
8443.577,343.0361,0
8942.232,349.0259,0
8473.926,508.8901,0
8877.856,483.9751,0
8493.207,530.6675,0
8735.537,522.4805,0
8764.679,387.666,0
8458.247,392.9663,0
8622.439,348.2803,0
8486.961,434.7046,0
8641.272,257.7783,0
8705.931,350.9248,0
8497.513,400.9897,0
8779.69,354.0806,0
8494.532,354.5762,0
8660.727,369.2476,0
8421.197,240.2871,0
8756.985,458.8735,0
9011.215,282.543,0
8602.028,421.4482,0
8833.013,270.5903,0
8635.753,377.3359,0
8279.428,430.7522,0
8843.356,402.5254,0
8658.011,385.377,0
8630.452,370.2524,0
8552.073,319.8232,0
8463.482,467.2314,0
8428.854,335.1904,0
8710.416,415.0913,0
8568.986,400.04,0
8732.287,373.2817,0
8693.495,438.4575,0
8598.705,252.04,0
8622.662,301.1841,0
8490.386,476.5093,0
8362.157,340.9316,0
8463.409,185.5752,0
8711.626,440.9756,0
8727.316,335.1353,0
8858.122,446.8833,0
8512.901,410.4946,0
8776.97,309.5498,0
8672.624,496.4385,0
8277.579,370.0996,0
8534.831,191.1333,0
8565.004,397.6289,0
8779.523,317.0488,0
8849.869,318.5352,0
8600.522,361.0522,0
8250.219,320.5698,0
8552.601,263.3672,0
8627.617,442.1841,0
8645.578,279.6514,0
8875.176,406.894,0
8375.314,344.8716,0
8794.28,359.9863,0
8849.253,346.7969,0
8613.879,377.2822,0
8410.971,388.6128,0
8671.071,411.9849,0
8496.395,449.499,0
8740.114,268.0015,0
8575.921,431.1997,0
8588.219,507.9268,0
8027.718,342.6201,0
8921.992,382.6997,0
8716.073,326.1772,0
8710.683,353.3213,0
8827.992,270.1108,0
8530.46,484.7437,0
8708.415,341.5601,0
8583.792,486.0552,0
8781.131,228.8857,0
8613.928,271.9766,0
8641.664,486.8193,0
8765.928,233.0386,0
8587.865,347.6919,0
8702.631,398.7832,0
8680.848,299.0278,0
8406.313,470.9678,0
8509.621,315.811,0
8731.077,341.5332,0
8768.831,242.1978,0
8747.384,450.5991,0
8452.64,211.1968,0
8592.505,254.1514,0
8450.972,441.9663,0
8788.612,221.5337,0
8633.232,316.0708,0
9009.793,268.4951,0
8714.714,380.3848,0
8787.854,344.6997,0
8596.529,366.3086,0
8584.153,458.6367,0
8847.852,404.6787,0
8411.086,265.9697,0
8802.046,275.8174,0
8645.904,312.7739,0
8317.992,356.4536,0
8791.144,433.1973,0
8669.496,485.3896,0
8717.161,407.4863,0
8565.269,176.7568,0
8647.168,412.1284,0
8727.194,402.0488,0
8574.57,448.3306,0
8924.564,250.4565,0
8732.93,414.6196,0
8521.236,422.3442,0
8630.913,374.8618,0
8497.875,377.0107,0
8611.225,454.3657,0
8303.284,366.0068,0
8530.34,526.1875,0
8432.607,485.5215,0
8439.368,395.8594,0
8412.214,375.4829,0
8766.113,323.8633,0
8574.795,425.2695,0
8583.897,306.687,0
8419.78,364.0342,0
8829.23,357.3965,0
8621.796,390.4326,0
8238.491,462.6768,0
8656.986,485.6587,0
8346.656,610.1035,0
8770.901,381.7578,0
8661.488,430.396,0
8490.228,306.9253,0
8602.944,431.0596,0
8705.271,281.873,0
8427.229,414.189,0
8632.7,425.9839,0
8647.426,282.4194,0
8220.623,507.3848,0
8817.804,479.0801,0
8586.846,431.5518,0
8780.671,620.062,0
8726.623,307.6523,0
8687.122,358.2808,0
8751.56,281.7231,0
8423.722,572.2974,0
8911.449,430.0508,0
8681.443,364.2012,0
8420.5,246.3984,0
8855.514,330.6592,0
8533.544,390.4082,0
8739.911,338.3589,0
8670.354,366.4521,0
8735.266,409.5718,0
8705.888,510.0469,0
8702.72,390.9575,0
8678.715,457.1655,0
8671.476,360.0269,0
8857.051,369.9932,0
8611.091,322.7476,0
8586.193,352.6323,0
8730.193,300.5913,0
8610.819,450.0767,0
8551.658,383.854,0
8378.336,439.2109,0
8572.981,423.4575,0
8233.788,438.1626,0
8173.939,292.1228,0
8456.998,431.2334,0
8747.381,328.5308,0
8833.727,274.2065,0
8606.451,402.7715,0
8642.295,366.0483,0
8659.967,366.8862,0
8728.59,345.7671,0
8796.321,449.0981,0
8670.588,360.5649,0
8654.5,466.811,0
8483.525,365.8579,0
8599.113,314.6636,0
8330.152,399.459,0
8160.583,273.717,0
8354.884,455.9243,0
8750.604,306.3296,0
8535.315,387.8926,0
8513.879,407.394,0
8560.491,473.8018,0
8558.492,468.2402,0
8715.309,434.7534,0
8638.359,503.1289,0
8539.479,533.8486,0
8461.234,378.1343,0
8689.464,340.9468,0
8782.15,444.1436,0
8725.965,354.9761,0
8588.947,498.6465,0
8677.075,382.2817,0
8576.141,361.3765,0
8305.063,325.0605,0
8715.91,378.0171,0
8553.203,368.0269,0
8764.915,447.4165,0
8744.123,445.0967,0
8714.237,409.3501,0
8341.138,345.793,0
8563.541,362.7485,0
8821.21,328.1055,0
8698.783,364.6016,0
8779.169,467.2876,0
8688.771,352.251,0
8481.691,379.8086,0
8562.854,429.9697,0
8249.323,519.1033,0
8322.22,383.9829,0
8583.527,514.603,0
8442.007,386.6162,0
8870.665,390.3379,0
8769.915,366.207,0
8583.61,446.1978,0
8477.802,368.3921,0
8683.912,317.7988,0
8566.167,376.314,0
8743.027,415.1357,0
8300.021,368.5581,0
8782.968,373.0,
9025.527,315.4487,0
8668.965,286.3711,0
8689.614,541.0488,0
8965.731,277.5024,0
8674.314,435.127,0
8782.619,396.562,0
8598.654,401.3203,0
8849.377,251.0586,0
8777.112,344.8799,0
8544.75,400.0093,0
8703.498,410.4292,0
8147.331,301.3435,0
8565.942,459.251,0
8641.707,370.6748,0
8567.492,336.2173,0
8265.205,522.917,0
8693.012,460.0371,0
8862.246,370.1191,0
8722.595,393.3135,0
8711.365,474.627,0
8754.036,451.1104,0
8555.559,322.5581,0
8791.109,351.5093,0
8340.734,331.8345,0
8520.974,385.1924,0
8731.098,391.4912,0
8735.379,227.0103,0
8408.795,332.3271,0
8802.917,322.9937,0
8506.212,379.4717,0
8577.828,460.7642,0
8673.6,262.1704,0
8684.373,212.5049,0
8861.581,331.3574,0
8549.723,366.415,0
8346.984,347.9956,0
8538.559,294.3765,0
8599.33,309.396,0
8539.365,182.7495,0
8789.465,457.979,0
8823.591,394.606,0
8717.403,308.6563,0
8546.541,349.4448,0
8845.119,267.0581,0
8478.201,337.2261,0
8594.82,378.3784,0
8607.506,349.6543,0
8406.5,298.2212,0
8553.13,367.3687,0
8299.227,233.1328,0
8935.926,376.6875,0
8644.763,229.3853,0
8642.993,285.2471,0
8799.603,335.2197,0
8782.659,327.0498,0
8607.451,435.7153,0
8316.384,325.5117,0
8702.907,391.6206,0
8761.471,433.3643,0
8579.874,383.1245,0
8717.52,449.5767,0
8296.088,395.604,0
8709.186,490.2168,0
8793.439,506.9248,0
8842.664,323.5361,0
8627.204,380.4512,0
8639.622,365.8232,0
8542.645,417.2686,0
8259.06,362.7981,0
8678.149,331.5908,0
8294.367,398.3452,0
8487.691,425.2202,0
8758.614,288.2891,0
8576.02,448.4028,0
8481.124,415.2402,0
8325.273,655.2021,0
8155.594,477.8835,0
8823.362,342.7466,0
8669.677,321.4917,0
8374.931,462.519,0
8560.89,677.7471,0
8503.606,361.311,0
8710.323,492.5688,0
8712.013,384.4536,0
8658.048,505.7925,0
8307.5,506.5664,0
8719.371,417.311,0
8624.414,332.2085,0
8475.664,437.4829,0
8610.223,461.9658,0
8608.81,390.04,0
8522.17,326.5762,0
8750.023,261.2607,0
8740.504,403.2329,0
8708.837,420.3071,0
8635.409,250.8535,0
8509.188,300.0762,0
8626.072,451.584,0
8683.033,307.6167,0
8422.363,421.1133,0
8432.783,414.6938,0
8420.45,312.8545,0
8837.339,406.2378,0
8609.662,463.0229,0
8456.832,283.5283,0
8602.224,420.5908,0
8608.271,492.8755,0
8648.087,454.5483,0
8617.755,299.1265,0
8349.046,580.3604,0
8534.241,490.7861,0
8843.936,475.3882,0
8783.096,330.5576,0
8881.41,105.3877,0
8528.836,465.1226,0
8759.974,330.5869,0
8621.254,388.4766,0
8373.042,319.5103,0
8664.375,474.9902,0
8657.582,451.3101,0
8583.562,318.1563,0
8662.743,328.6763,0
8965.672,312.6777,0
8655.101,434.0684,0
8507.025,389.4624,0
8685.398,406.9844,0
8321.234,271.2446,0
8734.428,375.1675,0
8812.135,348.9248,0
8570.825,360.002,0
8587.749,515.2056,0
8538.803,473.0269,0
8420.175,280.7778,0
8320.91,358.2983,0
8648.174,332.0283,0
8719.941,325.7563,0
8513.703,392.082,0
8480.146,398.3701,0
8781.303,336.9937,0
8926.979,266.4751,0
8578.776,477.5444,0
8707.044,281.7441,0
8785.832,373.6748,0
8711.692,312.3618,0
8511.95,398.8965,0
8609.242,400.3784,0
8765.176,465.7524,0
8388.229,390.9111,0
8932.957,308.4707,0
8712.475,500.3223,0
8696.389,290.0674,0
8527.432,479.8955,0
8618.305,408.5059,0
8742.778,524.9482,0
8781.668,474.1597,0
8602.004,187.8774,0
8845.222,290.4326,0
8708.064,287.8325,0
8774.16,397.4424,0
8628.751,305.354,0
8793.086,393.3213,0
8600.035,423.2163,0
8591.83,429.0249,0
8532.436,323.0562,0
8377.928,362.0747,0
8762.366,482.3467,0
8692.467,483.9233,0
8782.779,359.5176,0
8557.307,359.6553,0
8745.78,363.7397,0
8663.887,431.5645,0
8805.83,385.6514,0
8510.203,378.8921,0
8816.526,323.9761,0
8713.496,374.064,0
8722.276,309.1699,0
8825.495,314.6563,0
8462.985,457.2754,0
8598.397,400.5352,0
8711.107,429.8208,0
8925.442,325.1982,0
8664.687,451.855,0
8481.837,292.2285,0
8795.701,454.6729,0
8818.031,295.0029,0
8446.196,503.3657,0
8819.612,430.3379,0
8482.767,275.8804,0
8446.021,302.022,0
8675.832,379.2275,0
8265.748,313.7329,0
8407.376,304.3369,0
8606.979,363.604,0
8426.227,235.3828,0
8713.409,338.7612,0
8447.558,364.772,0
8725.33,420.8633,0
8392.208,406.2612,0
8704.44,461.3271,0
8601.434,473.1387,0
8566.809,298.4282,0
8500.983,317.6836,0
8631.771,351.0981,0
8771.22,330.2324,0
8788.8,371.0757,0
8509.475,280.5044,0
8431.99,399.959,0
8694.952,389.041,0
8777.29,259.5723,0
8652.581,372.6567,0
8480.559,379.6382,0
8558.107,325.3765,0
8514.769,266.5151,0
8746.747,460.1079,0
8741.551,370.2896,0
8586.379,355.6504,0
8495.469,386.4546,0
8616.934,313.9263,0
8844.589,452.1216,0
8604.411,251.7119,0
8408.252,410.4297,0
8733.034,347.1147,0
8641.027,428.8955,0
8718.109,379.3066,0
9001.642,331.6997,0
8506.124,519.1738,0
8773.875,300.5898,0
8438.74,400.9463,0
9120.949,375.0234,0
8357.729,259.0957,0
8683.572,415.7173,0
8606.466,358.5205,0
8222.504,348.4089,0
8437.208,215.375,0
8816.133,386.166,0
8531.913,546.9653,0
8756.137,402.0918,0
8638.345,222.5127,0
8740.575,491.7183,0
8631.621,409.9458,0
8643.391,387.3296,0
8628.528,463.936,0
8641.517,364.0439,0
8651.404,491.251,0
8966.078,362.6055,0
8638.892,369.938,0
8768.785,368.7036,0
8637.627,250.8433,0
8603.049,335.3584,0
8835.88,378.7773,0
8671.736,457.4727,0
8576.238,358.8672,0
8695.578,473.103,0
8364.181,487.6338,0
8866.308,378.9902,0
8594.735,315.9307,0
8750.138,358.4731,0
8569.275,510.6357,0
8791.735,261.208,0
8665.665,396.3984,0
8388.618,353.4033,0
8734.402,349.6553,0
8767.724,334.3247,0
8720.81,419.9658,0
8114.243,352.2285,0
8731.399,354.8989,0
8707.047,359.8203,0
8684.74,424.145,0
8783.429,424.3604,0
8858.279,352.7568,0
8691.454,389.2974,0
8616.797,331.0938,0
8771.863,434.7808,0
8941.863,282.2896,0
8829.449,374.4365,0
8759.263,354.1343,0
8713.098,381.5454,0
8723.807,364.5308,0
8889.567,301.5044,0
8432.679,412.5913,0
8287.294,239.9165,0
8701.723,342.543,0
8979.825,285.3892,0
9005.561,248.1104,0
8650.784,375.0835,0
8393.555,324.001,0
8438.976,555.1318,0
8664.263,301.6084,0
8331.854,383.2319,0
8688.727,409.6333,0
8684.17,495.4883,0
8542.631,386.5127,0
8511.889,513.3218,0
8197.736,299.5637,0
8340.314,353.1792,0
8825.183,411.1577,0
8379.438,313.7905,0
8709.396,373.0854,0
8613.888,407.3906,0
8808.234,244.6157,0
8761.086,340.6719,0
8560.133,449.5576,0
8848.462,327.9121,0
8522.885,382.8721,0
8673.115,330.7153,0
8511.791,386.6797,0
8038.93,343.5828,0
8729.186,355.5659,0
8716.46,373.0342,0
8741.251,381.3818,0
8251.792,195.3093,0
8447.922,471.0376,0
8750.735,308.1899,0
8818.679,248.3921,0
8892.925,412.8857,0
8735.094,310.4702,0
8576.47,403.8101,0
8583.1,369.1626,0
8739.478,412.9927,0
8768.89,365.6177,0
8560.32,472.1475,0
8694.207,244.1909,0
8621.157,323.9619,0
8496.503,447.5171,0
8670.561,401.8306,0
8488.768,291.1714,0
8646.092,448.9844,0
8335.504,476.8711,0
8575.066,463.4341,0
8545.594,483.3921,0
8349.864,321.897,0
8726.225,262.2905,0
8583.605,404.8276,0
8686.696,145.3804,0
8538.398,234.2158,0
8762.081,387.1748,0
8406.566,402.8286,0
8503.245,368.395,0
8301.322,367.812,0
8630.308,427.9658,0
8706.385,395.6748,0
8438.238,505.2749,0
8516.032,364.9883,0
8548.431,236.5293,0
8614.236,393.5166,0
8606.662,478.2666,0
8638.104,320.4492,0
8673.555,431.0161,0
8531.666,296.4761,0
8872.137,479.1211,0
8751.855,422.9722,0
8641.873,354.877,0
8338.877,369.2334,0
8529.697,404.3901,0
8384.366,420.8291,0
8641.567,332.6963,0
7930.657,391.616,0
8597.979,459.4731,0
8466.08,317.5566,0
8509.692,215.2686,0
8558.483,486.3989,0
8795.201,324.519,0
8659.496,478.6045,0
8422.579,491.8628,0
8685.085,332.6812,0
8749.381,383.4883,0
8728.547,605.4561,0
8756.55,352.7754,0
8225.25,343.4141,0
8496.204,439.2915,0
8670.14,434.5146,0
8741.342,242.1104,0
8517.261,379.2725,0
8812.203,467.646,0
8718.715,558.8647,0
8465.657,313.8237,0
8571.102,416.0747,0
8165.65,343.2253,0
8586.703,475.2598,0
8541.97,516.4448,0
9149.309,442.042,0
8656.297,293.5854,0
8700.94,218.7085,0
8577.448,349.8804,0
8448.997,308.8813,0
8949.486,505.271,0
8262.898,297.0933,0
8372.789,536.4092,0
8700.716,353.4971,0
8820.699,415.8369,0
8563.434,207.4131,0
8273.645,197.009,0
8830.719,367.6748,0
8774.67,434.4097,0
8776.717,358.7583,0
8528.929,310.6631,0
8553.063,449.1211,0
8598.649,436.9844,0
8643.595,442.5801,0
8553.626,416.2192,0
8780.242,386.7148,0
8711.945,350.8179,0
9107.531,392.4551,0
8620.863,289.4546,0
8829.344,473.4077,0
8802.729,362.6201,0
8764.693,367.4907,0
8645.458,313.5767,0
8444.451,397.958,0
8364.345,333.7339,0
8760.561,437.6782,0
8521.952,423.6387,0
8403.269,353.0015,0
8403.216,339.4316,0
8678.868,286.9097,0
8478.368,433.165,0
8002.585,348.7627,0
8918.501,313.6997,0
8698.063,283.6362,0
8558.664,289.1631,0
8773.51,356.7251,0
8718.215,344.5894,0
8648.976,415.8843,0
8795.787,338.0381,0
8645.373,427.3228,0
8411.35,476.7266,0
8709.599,382.4956,0
8836.327,336.3618,0
8687.055,448.5767,0
8775.12,335.7744,0
8631.296,422.5679,0
8634.571,565.335,0
8662.014,601.4824,0
8550.44,428.6133,0
8383.233,367.6597,0
8300.013,358.8892,0
8045.169,271.6184,0
8383.522,420.751,0
8791.954,334.0337,0
8614.335,352.3979,0
8737.818,543.0464,0
8533.863,346.0464,0
8331.078,401.5132,0
8759.216,338.7188,0
8660.176,417.2568,0
8695.201,455.0352,0
8750.62,437.4648,0
8509.388,357.3926,0
8673.648,471.3604,0
8672.403,364.9434,0
8463.852,310.7402,0
8398.672,206.1216,0
8730.072,416.6563,0
8833.025,547.6094,0
8257.8,396.8174,0
8620.28,448.793,0
8384.618,275.7544,0
8403.645,407.7598,0
8521.795,373.3174,0
8802.71,293.9395,0
8394.799,440.4937,0
8689.768,482.7476,0
8593.939,335.0391,0
8670.064,219.2271,0
8759.803,338.2847,0
7893.241,352.5969,0
8913.951,389.9229,0
8671.529,405.7451,0
8707.025,465.4121,0
8001.626,285.4907,0
8087.656,353.2075,0
8529.763,413.314,0
8260.669,337.1333,0
8156.732,305.502,0
8692.132,347.8096,0
8708.314,451.4458,0
8559.209,391.2593,0
8969.325,280.7061,0
8804.334,186.0933,0
8460.281,585.1753,0
8649.412,474.7231,0
8573.028,387.5601,0
8530.758,298.6377,0
8827.049,277.1606,0
8645.541,312.5527,0
8760.298,293.8682,0
8450.994,448.6182,0
8554.398,487.7988,0
8205.205,142.9971,0
8525.701,491.8076,0
8598.6,353.8193,0
8367.515,470.5635,0
8514.989,354.9048,0
8508.095,435.3398,0
8628.682,557.9556,0
8420.23,299.5083,0
8792.64,328.5933,0
8544.873,446.0659,0
8590.678,361.0928,0
8566.74,326.3867,0
8635.953,364.2231,0
8427.945,472.4082,0
8554.812,390.5166,0
8681.76,311.3813,0
8830.905,299.5391,0
8428.811,472.0801,0
8611.396,403.3315,0
8514.183,465.7983,0
8623.087,422.313,0
8660.229,390.2935,0
8397.7,362.4238,0
8656.775,281.1987,0
8387.497,355.1548,0
8714.589,464.0723,0
8821.786,332.9248,0
8851.023,328.1914,0
8491.355,485.6489,0
8205.479,400.3003,0
8647.779,373.5342,0
8764.228,386.1221,0
8722.436,332.2339,0
8646.135,402.395,0
8393.079,371.6348,0
8691.176,295.6079,0
8888.821,404.2744,0
8822.808,362.8042,0
8628.877,370.0342,0
8338.679,372.8701,0
8481.74,399.2285,0
8684.188,437.4233,0
8733.191,404.3989,0
8160.709,336.5398,0
8739.618,334.876,0
8991.789,366.584,0
8691.235,327.9282,0
8863.711,414.7456,0
8512.692,276.4966,0
8532.389,216.5034,0
8501.789,279.9058,0
8434.351,360.6948,0
8958.165,231.3462,0
8631.505,330.8721,0
8189.85,311.1335,0
8711.426,381.356,0
8733.528,281.6436,0
8545.147,344.0464,0
8573.813,372.2285,0
8652.478,246.8384,0
8420.303,268.0552,0
8913.939,262.6533,0
8516.799,333.4419,0
8438.199,280.6255,0
8342.018,396.5522,0
8283.232,397.0378,0
8634.667,447.7871,0
8214.024,408.3474,0
8847.752,416.5337,0
8824.429,378.4761,0
8806.422,390.4824,0
8623.89,405.7773,0
8774.271,357.5288,0
8632.531,258.0254,0
8898.347,364.0898,0
8964.116,370.4502,0
8170.093,404.3088,0
8978.724,210.9277,0
8171.157,379.7705,0
8752.19,356.7925,0
8793.072,340.4956,0
8126.97,173.6499,0
8712.729,284.9282,0
8298.85,424.792,0
8865.084,340.356,0
8746.663,357.417,0
8833.682,458.5171,0
8353.569,478.1577,0
8234.377,376.3552,0
8573.34,528.6406,0
8722.224,396.6938,0
8919.274,400.248,0
8424.954,311.4077,0
8605.486,416.2964,0
8354.652,281.1143,0
8553.178,301.7832,0
8835.959,433.2378,0
8410.728,325.9907,0
8707.841,340.8877,0
8253.076,438.1472,0
8746.994,537.2725,0
8632.023,262.8335,0
8525.214,295.4473,0
8657.678,396.2993,0
8614.582,417.0669,0
8655.059,397.3906,0
8681.366,236.1895,0
8281.483,458.98,0
8701.576,409.8447,0
8470.447,366.6724,0
8344.63,452.8149,0
8800.016,547.6582,0
8669.792,271.2568,0
8802.476,220.2852,0
8560.979,381.084,0
8542.24,421.2085,0
8807.711,461.8228,0
8762.477,369.1475,0
8750.83,362.7441,0
8497.265,303.6523,0
8703.867,449.0469,0
8781.084,345.9697,0
8873.282,460.8564,0
8748.377,307.4316,0
8755.582,374.8027,0
8823.795,337.8784,0
8770.15,383.0645,0
8660.422,239.3535,0
8705.183,352.9092,0
8123.642,283.5527,0
8914.511,408.8569,0
8285.207,302.3813,0
8790.323,423.4009,0
8750.528,303.6772,0
8621.858,420.7705,0
8734.801,210.8525,0
8647.093,338.7349,0
8886.703,381.0044,0
8530.961,442.6465,0
8760.166,300.502,0
8927.652,282.1553,0
8143.098,349.2102,0
8704.685,348.6733,0
8457.406,424.4673,0
8541.87,418.8628,0
8654.031,336.2305,0
8882.058,374.415,0
8604.603,408.813,0
8481.288,191.8296,0
8719.837,432.8994,0
8518.16,427.0991,0
8787.158,335.0107,0
8155.567,495.1147,0
8060.686,261.8635,0
7893.23,360.6641,0
8755.124,388.2251,0
8674.056,374.7271,0
8704.849,311.2549,0
8742.18,355.3613,0
8661.069,422.2949,0
8703.824,407.0166,0
8322.74,442.9746,0
8679.165,365.8325,0
8529.85,445.249,0
8524.87,284.4976,0
8746.317,321.7622,0
8805.721,371.1489,0
8639.741,342.5288,0
8731.224,387.625,0
8868.168,327.0781,0
8822.553,380.9888,0
8652.582,237.4741,0
9001.958,253.0503,0
8716.177,370.6118,0
8578.192,445.1763,0
8630.769,334.1455,0
8389.561,385.1836,0
8190.992,364.9116,0
8568.767,257.5322,0
8878.283,285.4351,0
8571.83,305.2603,0
8845.253,209.5986,0
8753.992,335.0737,0
8670.9,397.3696,0
8427.371,219.9688,0
8645.532,436.8525,0
8636.179,378.9712,0
8829.358,458.1943,0
8845.099,302.8574,0
8650.457,316.6787,0
8538.935,398.5,0
8296.255,362.8589,0
7958.919,312.147,0
8331.481,344.5059,0
8472.666,386.8931,0
8452.7,347.8994,0
8509.815,238.5913,0
8246.849,355.8123,0
8765.385,269.9878,0
8753.253,329.7939,0
8591.56,368.8208,0
8813.012,315.2993,0
8781.184,320.291,0
8732.103,513.6328,0
8652.941,382.8135,0
8644.301,554.1367,0
8628.877,354.7051,0
8497.245,301.8862,0
8430.833,213.7319,0
8581.74,289.5952,0
8839.495,245.9678,0
8647.781,396.9321,0
8569.653,229.6235,0
8941.332,412.062,0
8675.819,394.4595,0
9090.309,334.0806,0
8753.567,489.8521,0
8755.096,400.3057,0
8833.325,304.1548,0
8820.508,320.8862,0
8763.037,461.9644,0
8194.131,446.6145,0
8779.154,463.8696,0
8382.482,421.4243,0
8646.515,374.1538,0
8410.797,427.52,0
8721.504,427.4082,0
8067.915,334.7107,0
8952.191,206.8608,0
8712.521,345.3438,0
8307.472,377.1567,0
8707.492,319.8652,0
8547.185,397.2573,0
8875.313,322.9795,0
8547.987,585.689,0
8298.074,262.4153,0
8497.804,470.8794,0
8650.742,347.9082,0
8737.398,405.9976,0
8707.803,390.9907,0
8317.852,402.3281,0
8748.125,260.3901,0
8747.379,306.6934,0
8798.311,408.228,0
8736.821,361.4824,0
8532.642,435.498,0
8673.417,368.7588,0
8710.661,389.8848,0
7905.25,222.7466,0
8599.33,395.0518,0
8817.066,267.0415,0
8649.046,375.8428,0
8553.051,371.561,0
8669.555,385.8472,0
8485.8,411.4116,0
8724.898,457.7554,0
8865.537,323.3853,0
8509.206,312.1226,0
8563.396,515.8193,0
8629.949,533.4985,0
8472.061,298.8486,0
8584.409,384.501,0
8300.576,554.0723,0
8460.635,466.6533,0
8823.785,396.853,0
8500.901,294.0474,0
8781.072,394.377,0
8227.68,391.8945,0
8560.823,344.4175,0
8553.743,365.3535,0
8425.48,291.5762,0
8520.15,277.1953,0
8611.36,360.1104,0
8581.975,490.002,0
8788.925,347.5645,0
8531.037,334.9614,0
8492.975,331.1768,0
8475.322,393.8315,0
8564.657,425.4722,0
8384.607,447.2842,0
8780.462,3467.0,
8413.996,346.3955,0
8571.071,299.9521,0
8246.575,330.4224,0
8863.665,288.8398,0
8754.549,352.7588,0
8646.508,421.2637,0
8530.548,324.3828,0
8610.802,390.6191,0
8340.953,486.6147,0
8723.948,426.9258,0
8519.049,412.7061,0
8781.472,389.0791,0
8837.808,289.6563,0
8664.699,292.688,0
8775.305,427.2246,0
8692.173,445.0518,0
8072.252,357.2603,0
8707.947,388.5894,0
8627.157,393.9375,0
8549.832,415.1787,0
8667.281,297.0254,0
8617.687,386.02,0
8620.353,395.7959,0
8559.18,397.8184,0
8801.137,420.6924,0
8620.869,391.54,0
8338.53,431.6343,0
8766.487,425.1123,0
8384.413,351.395,0
8982.824,453.5942,0
8183.108,457.7056,0
8635.771,394.0879,0
7907.761,321.1106,0
8893.285,353.0654,0
8696.82,379.5591,0
8516.595,225.6655,0
8610.584,332.8359,0
8796.191,353.0796,0
8707.178,462.418,0
8409.604,411.2305,0
8830.321,237.1201,0
8459.308,528.9258,0
8714.103,410.4063,0
9157.47,306.9634,0
8441.329,408.8516,0
8607.616,190.3057,0
8959.086,330.0342,0
8249.21,290.834,0
8590.947,369.6641,0
8527.23,372.7231,0
8662.64,479.8545,0
8568.804,408.5166,0
8728.142,264.0825,0
8936.576,394.0503,0
8720.141,369.6772,0
8194.887,370.7241,0
8963.895,395.6719,0
8602.961,344.9556,0
8511.112,398.9517,0
8450.206,300.3506,0
8460.438,429.5161,0
8569.57,328.6187,0
8743.17,496.5396,0
8600.713,253.2451,0
8033.175,296.3857,0
8746.301,358.8164,0
7911.099,347.4192,0
8756.026,253.083,0
8240.965,290.9131,0
8619.284,381.6543,0
8858.533,341.8818,0
8349.489,364.4839,0
8957.199,282.0093,0
8633.539,199.5088,0
8293.356,400.7266,0
8609.341,386.9556,0
8628.163,401.1611,0
8685.496,392.4072,0
8599.626,490.813,0
8642.847,334.9038,0
8916.656,308.6997,0
8660.269,272.9175,0
8689.737,343.1392,0
8814.091,397.2129,0
8215.804,183.3857,0
8984.788,238.6543,0
8363.195,358.0488,0
8729.279,301.5864,0
8918.678,376.9478,0
8843.797,289.48,0
8608.859,442.5894,0
8786.076,319.5293,0
8653.177,417.1343,0
8675.436,344.4946,0
8615.247,319.2129,0
8350.961,400.5693,0
8660.824,345.0327,0
8682.502,511.6113,0
8394.887,366.6152,0
8790.83,261.8833,0
