Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
6266.989,213.2087,0
6306.549,167.8401,0
6170.717,151.7266,0
9004.558,415.3809,0
7116.502,364.0837,0
6075.343,230.4238,0
6706.332,277.9272,0
9085.119,472.0073,0
9169.191,431.9355,0
7314.292,281.2124,0
7112.165,325.7332,0
7951.212,516.7539,0
6473.086,201.5408,0
6965.409,12.2627,0
6198.435,265.5334,0
7502.721,240.4883,0
8699.44,331.3364,0
6102.09,219.5483,0
7131.722,401.8801,0
7276.458,327.8191,0
6762.166,147.7605,0
7109.421,277.7788,0
6295.045,287.2112,0
7359.014,367.4392,0
9422.079,531.4058,0
6381.006,317.3645,0
6957.816,309.3999,0
6725.283,403.4338,0
7233.014,378.1453,0
8936.762,356.1187,0
7042.2,310.6587,0
7026.519,249.2734,0
9389.536,364.3291,0
7166.635,269.0935,0
8753.604,403.1313,0
6369.871,295.3708,0
6778.717,179.9617,0
6032.17,163.5002,0
6812.605,322.1711,0
6186.756,364.8833,0
6459.15,263.9082,0
6594.675,182.8887,0
9109.354,8408.0,
6133.648,253.6274,0
6695.725,357.0242,0
8562.011,569.3872,0
6680.416,301.8848,0
5933.665,148.5332,0
7350.912,177.5588,0
7018.579,579.2632,0
7714.391,585.78,0
6019.44,273.166,0
7339.456,240.2471,0
9219.681,362.9985,0
6427.964,192.0618,0
9139.892,478.3501,0
6308.184,153.3691,0
9062.579,347.6904,0
7311.787,142.0005,0
8947.602,475.3652,0
6187.572,100.0957,0
6687.894,278.292,0
5880.727,193.9832,0
8916.042,437.8403,0
6037.879,156.9041,0
7266.85,240.8909,0
6849.437,312.0508,0
7350.349,376.7063,0
5837.93,272.2598,0
7359.797,199.0156,0
6446.35,222.0576,0
9037.265,563.6226,0
8585.976,550.1206,0
8902.07,652.686,0
7497.388,368.4524,0
9002.931,559.5366,0
7201.836,375.7036,0
6991.047,379.4587,0
6093.188,274.4075,0
6759.019,234.9929,0
6217.043,330.3076,0
6136.581,265.7126,0
6236.752,213.3462,0
8673.076,478.3838,0
5955.41,219.8574,0
8659.241,500.9121,0
9082.656,461.6699,0
6629.704,156.1052,0
6104.094,305.8721,0
6300.815,311.7231,0
928.4063,-49.26797,0
6380.415,279.5845,0
6185.705,183.2783,0
6671.354,262.2754,0
9217.406,538.8267,0
6257.583,153.0005,0
5454.657,206.5718,0
7036.771,272.998,0
9028.035,400.6689,0
8952.966,484.8896,0
8812.094,448.0093,0
6709.088,92.31543,0
6030.195,200.1301,0
8789.608,502.1206,0
7151.356,233.4395,0
6560.528,107.2686,0
6628.653,218.9187,0
6258.634,197.8123,0
9151.678,446.3149,0
8889.314,404.2373,0
6865.202,198.0425,0
7335.671,161.8647,0
5682.946,210.1145,0
6596.159,277.376,0
7137.644,342.6323,0
6058.205,184.0708,0
9332.7,496.335,0
8611.1,331.0166,0
6632.647,449.6038,0
6977.873,247.4751,0
6626.955,297.4121,0
6057.948,254.1589,0
8985.2,269.6206,0
6324.63,258.6116,0
6556.025,270.5789,0
6000.848,289.8218,0
6922.837,215.9246,0
7215.813,411.2271,0
7200.706,170.4333,0
6168.151,305.0237,0
6667.6,253.103,0
6298.715,312.3003,0
6271.968,215.1111,0
6184.06,291.8274,0
7328.623,276.6748,0
6928.849,455.042,0
6069.87,412.1826,0
9037.963,425.0376,0
6581.014,306.4268,0
5632.593,204.1436,0
6631.603,314.5032,0
7285.327,240.4966,0
6382.056,304.741,0
7373.088,204.51,0
6983.221,257.5649,0
9072.427,584.9541,0
7091.434,362.7341,0
6484.605,366.1296,0
7188.085,319.3,0
9063.189,363.9971,0
6108.378,302.7834,0
5853.812,202.4983,0
7322.603,339.615,0
7208.343,299.228,0
6777.462,282.333,0
6564.6,180.4949,0
7281.806,172.6436,0
9024.16,536.6523,0
7258.095,207.4397,0
6592.073,281.5454,0
9112.122,694.6704,0
9205.147,519.6978,0
9378.774,462.7129,0
6659.771,372.7874,0
6386.617,198.9004,0
7065.555,225.2571,0
6031.372,196.3408,0
8869.56,390.4902,0
6537.815,324.7427,0
7099.195,512.3799,0
6583.373,144.8879,0
6160.779,188.6274,0
6638.171,278.3899,0
6379.448,181.6667,0
6552.541,229.4324,0
8703.867,441.4712,0
7653.428,274.6343,0
8547.644,396.8213,0
6151.922,136.1807,0
7221.353,313.6621,0
6116.658,132.4026,0
7060.646,254.9043,0
6514.443,284.1133,0
6473.863,299.2747,0
6948.473,292.6443,0
6151.203,286.8691,0
8786.733,668.2339,0
7372.829,397.3135,0
9131.647,515.354,0
6640.207,292.9675,0
5765.027,273.2417,0
9101.868,496.8223,0
9194.832,457.5151,0
6272.089,219.5955,0
6475.611,287.4358,0
8695.576,464.6934,0
6853.812,329.3459,0
6892.187,258.377,0
7310.827,243.8538,0
9079.691,446.6636,0
6084.072,263.8733,0
6527.653,324.6892,0
7175.2,376.3574,0
7219.558,276.0508,0
6291.788,288.6169,0
6397.48,191.0032,0
6117.776,389.7791,0
6601.041,306.3347,0
7155.575,164.1306,0
8122.395,269.7144,0
8439.496,298.5044,0
7200.6,463.0991,0
7360.487,381.8601,0
6144.955,319.4548,0
6351.096,390.5967,0
7300.703,338.4792,0
8801.114,444.147,0
6403.142,321.0444,0
7556.326,288.2837,0
6168.325,195.8984,0
7259.616,247.8457,0
8826.123,493.6094,0
6373.194,224.9602,0
7704.119,439.8047,0
6813.902,210.1541,0
8603.885,523.3262,0
6546.935,294.0422,0
5993.65,125.7024,0
6063.539,196.1147,0
6115.383,366.6846,0
6868.713,251.3635,0
6814.262,435.76,0
6802.427,299.103,0
7289.155,404.8452,0
6548.445,230.4221,0
7435.628,239.7888,0
8110.555,303.3264,0
8340.517,490.9668,0
6918.524,227.3887,0
6401.709,298.0696,0
7059.02,325.918,0
6346.738,154.593,0
6533.941,175.0322,0
5992.458,277.762,0
6537.161,215.3157,0
9219.493,386.5347,0
6551.87,312.6655,0
6397.366,321.0637,0
6281.509,190.7898,0
8950.322,299.9922,0
6183.378,172.6965,0
6317.328,149.4451,0
6766.785,348.2969,0
6207.696,159.4082,0
6689.253,389.8677,0
6408.897,309.0146,0
6654.849,248.0144,0
6397.299,149.8899,0
5599.539,87.48291,0
6677.034,253.2571,0
6177.139,215.134,0
6973.603,278.3535,0
5912.497,239.844,0
6614.359,266.3621,0
6322.036,194.9724,0
6539.016,475.396,0
8924.902,463.5518,0
9206.8,489.9121,0
8462.262,545.1753,0
6140.332,109.1057,0
6924.59,409.73,0
7688.578,281.0881,0
8965.286,399.1279,0
6904.8,312.2188,0
6207.749,211.386,0
6831.476,407.1973,0
9223.001,481.7344,0
6917.115,291.998,0
6568.794,273.5288,0
6513.992,256.6692,0
9185.443,504.5835,0
6862.713,341.6716,0
8644.611,529.4448,0
6978.332,406.731,0
6251.832,385.658,0
6485.079,314.0144,0
7100.206,318.2227,0
7260.924,295.6323,0
6031.522,203.3408,0
7116.884,287.7097,0
7224.311,293.771,0
7191.375,232.1934,0
8887.117,436.5444,0
7455.257,230.4143,0
6851.581,387.8218,0
7401.609,312.0874,0
7429.848,375.9497,0
6291.919,160.0808,0
8621.604,440.0347,0
5542.658,238.0825,0
6205.269,391.1616,0
6543.071,310.7129,0
7134.11,280.7219,0
7187.48,213.947,0
8696.033,556.9717,0
6474.89,249.4524,0
6359.352,154.2524,0
8762.99,429.6548,0
6246.702,190.2185,0
8730.642,581.6094,0
6228.005,313.5002,0
7049.272,425.3953,0
8923.595,377.2188,0
8767.752,379.2959,0
7275.149,225.2551,0
8527.146,514.48,0
6536.435,143.3347,0
5817.747,277.4224,0
6193.283,207.6626,0
8951.937,372.5708,0
6563.453,241.1255,0
6637.192,242.0254,0
8869.388,541.7808,0
6432.148,69.875,0
6237.82,119.7004,0
6121.575,139.5237,0
8037.397,253.3481,0
8902.922,525.3394,0
6711.011,300.2185,0
5984.013,193.6755,0
7196.057,428.9258,0
8830.747,437.272,0
8761.77,446.9536,0
7260.347,203.4065,0
7116.681,464.4045,0
6134.044,334.3977,0
8927.512,469.9165,0
6328.616,278.0637,0
8912.635,447.8999,0
7158.882,241.4573,0
6057.4,183.4009,0
9065.97,492.2559,0
6227.56,219.8352,0
7161.18,183.719,0
6373.469,285.5281,0
6403.08,228.7141,0
6422.755,247.2253,0
8712.321,522.9395,0
7179.497,182.2205,0
8415.479,482.8462,0
5764.486,154.5498,0
5753.49,213.5044,0
6881.778,345.3066,0
6710.42,234.8376,0
8721.598,301.1924,0
9158.906,355.7041,0
9022.073,403.7407,0
6112.005,250.2859,0
6558.236,299.8042,0
7563.087,240.1963,0
6605.132,268.041,0
6505.005,227.9165,0
9228.247,439.312,0
6503.507,152.7041,0
6439.331,171.3396,0
6298.145,317.7466,0
7918.977,234.3206,0
7402.061,275.6594,0
6981.984,467.0642,0
6349.671,234.7173,0
6255.455,106.8257,0
9057.548,416.3071,0
7225.861,225.9517,0
7003.836,238.1365,0
6470.25,228.2236,0
6018.056,205.7729,0
6130.02,161.6238,0
6004.736,105.55,0
6566.052,245.2622,0
6626.291,131.8069,0
8269.006,294.7766,0
8327.089,418.166,0
6860.902,494.0513,0
5963.577,99.45996,0
9068.5,384.7266,0
6351.926,140.4709,0
7383.503,322.6274,0
8932.752,414.3389,0
6950.558,168.6841,0
6405.266,297.8953,0
6396.472,214.2878,0
7081.809,152.0857,0
6860.399,320.2458,0
7231.025,176.3032,0
8160.604,476.6853,0
6395.911,112.1182,0
8029.156,431.8743,0
6777.434,207.1731,0
8621.135,445.7871,0
6205.149,70.11572,0
6690.328,390.3687,0
8671.401,478.5156,0
7428.843,259.7112,0
6935.841,252.708,0
6066.369,280.5527,0
6590.223,344.8323,0
6683.003,201.6169,0
7058.994,294.6819,0
6563.182,338.6387,0
8864.44,559.9497,0
6780.696,210.9978,0
6503.654,361.998,0
9386.925,497.3608,0
6188.905,343.1758,0
6108.911,267.4602,0
7065.736,246.5735,0
6376.818,163.3289,0
9145.353,333.5386,0
9032.243,363.3379,0
7039.421,334.6904,0
6715.213,307.5413,0
5997.553,254.1633,0
7151.337,247.7856,0
7032.59,428.6147,0
5870.731,242.5671,0
7206.784,292.7415,0
8177.713,496.5537,0
8451.633,537.1899,0
7184.873,272.7932,0
6385.528,316.5364,0
9234.86,370.6021,0
6273.338,226.397,0
8558.987,411.8364,0
6171.681,214.4871,0
6336.559,297.2295,0
7678.719,507.6829,0
5984.039,358.9622,0
6925.651,356.5281,0
9397.314,408.4712,0
5953.003,325.2463,0
8499.705,397.8374,0
6250.274,266.9294,0
6516.319,210.7168,0
8462.498,396.3867,0
6410.12,182.625,0
9040.468,573.5708,0
6207.057,169.3411,0
7079.86,283.5242,0
6271.169,240.3584,0
6248.798,335.967,0
8892.788,314.1577,0
8752.064,428.8135,0
8961.781,472.9214,0
6086.951,238.4534,0
7301.58,288.219,0
6333.773,214.8501,0
6372.573,383.0852,0
6676.257,175.6487,0
7175.2,255.676,0
8466.007,311.7954,0
7328.218,294.03,0
6206.607,194.6736,0
6931.75,239.7109,0
8485.709,471.8867,0
6682.326,234.1138,0
6143.497,79.80225,0
6134.438,164.3188,0
9351.667,349.5229,0
8567.986,298.2666,0
6867.805,216.3943,0
8708.867,395.9624,0
8687.411,427.2632,0
6383.514,239.3521,0
8941.291,609.6382,0
6404.282,292.2373,0
6539.496,230.0269,0
6360.023,369.1458,0
6903.567,280.2114,0
6803.646,183.8711,0
6387.466,321.6006,0
6751.608,276.199,0
7342.375,167.075,0
6739.905,260.3794,0
6974.511,377.2576,0
6312.931,267.4099,0
7053.065,455.8665,0
7244.202,240.3079,0
6162.707,215.2449,0
8965.817,550.6143,0
6513.243,160.9509,0
7106.541,216.8372,0
8936.061,391.2686,0
6893.722,280.4258,0
6539.979,393.1077,0
7191.515,252.2273,0
5528.536,132.0276,0
6392.056,214.6763,0
6378.739,286.0347,0
7374.701,227.7427,0
6097.718,238.291,0
7377.025,244.0344,0
8377.012,308.7808,0
6141.663,137.854,0
8881.507,525.9316,0
8845.538,523.6064,0
6319.171,218.8933,0
6030.765,286.7117,0
9144.767,488.71,0
7189.395,276.5901,0
7327.786,236.8442,0
6192.064,293.3223,0
6866.012,248.9707,0
7150.464,285.9116,0
6369.173,336.0,
6738.353,403.0669,0
8733.209,417.623,0
9181.313,364.6831,0
6583.925,264.3376,0
6999.173,271.8569,0
5688.001,360.2397,0
7266.408,323.1563,0
6311.609,297.9158,0
7355.105,375.917,0
8890.987,423.5005,0
9183.781,469.2808,0
8839.93,432.458,0
6213.712,210.2009,0
8697.636,265.4805,0
5908.436,399.271,0
8401.343,461.2251,0
6692.66,198.3721,0
8912.016,430.0039,0
6637.278,296.8462,0
6794.265,263.8826,0
6591.249,247.1682,0
6318.574,266.7815,0
8916.275,446.0723,0
6213.512,240.7854,0
6016.683,304.1038,0
7209.559,228.427,0
7191.983,258.9392,0
7200.55,185.3613,0
9265.066,339.8882,0
8612.15,483.9751,0
6406.757,65.08936,0
6747.167,86.36328,0
6135.095,57.53223,0
8591.57,530.1719,0
6421.242,310.5657,0
6706.562,273.9146,0
6177.899,200.8821,0
9309.698,320.1099,0
9202.902,370.043,0
6232.864,294.1316,0
6389.826,203.1929,0
6292.158,288.2166,0
6373.702,294.5706,0
6517.906,429.5017,0
7300.133,501.6399,0
6587.595,237.7483,0
6432.24,320.5569,0
6146.289,195.3416,0
6443.018,164.6704,0
6600.1,293.7356,0
6971.775,293.0105,0
6651.479,180.4575,0
6193.099,185.093,0
7190.885,237.2256,0
7568.284,360.7205,0
7213.848,236.5969,0
6257.173,246.6055,0
7501.726,363.627,0
8814.757,447.1006,0
6240.739,168.8462,0
8821.223,323.6123,0
9247.412,267.5981,0
8767.977,460.1333,0
6748.577,247.251,0
6400.017,331.3276,0
7389.941,259.6987,0
6523.426,264.1912,0
6986.947,358.4978,0
6394.021,399.8311,0
9184.836,496.563,0
7073.212,233.3296,0
8569.935,435.0537,0
6550.943,382.4041,0
6567.997,309.0798,0
8654.287,400.9102,0
8482.384,445.2886,0
6162.167,159.2312,0
5977.606,279.3613,0
6039.564,281.1521,0
6363.265,254.5037,0
5972.949,314.9436,0
8715.768,429.1885,0
7139.95,361.5137,0
7321.45,315.3521,0
6971.521,291.8186,0
8909.255,485.0234,0
6331.554,84.71948,0
6811.019,257.8123,0
6254.738,297.6289,0
8723.769,398.7358,0
5562.229,99.76489,0
7204.674,340.8098,0
6242.328,310.5457,0
8753.223,410.707,0
6660.375,288.5457,0
7205.648,284.4734,0
8868.56,487.7847,0
8951.563,428.8892,0
1849.224,-48.38391,0
5992.077,196.188,0
5988.192,186.5,0
7026.416,93.49316,0
8725.347,366.9253,0
6631.255,163.6362,0
6179.851,178.302,0
7107.942,296.7878,0
6150.666,162.2185,0
8930.256,400.1675,0
6386.969,406.6472,0
6214.792,133.6821,0
6935.18,381.5979,0
6289.812,270.2769,0
6195.461,337.6296,0
8474.111,425.2056,0
6675.204,222.5344,0
8852.649,375.7178,0
6997.643,201.6223,0
8505.186,396.5479,0
6352.705,304.708,0
9351.431,520.959,0
6201.495,256.8789,0
6195.86,321.9202,0
8090.915,406.9001,0
9305.242,685.8916,0
6021.118,323.2786,0
6409.53,233.1853,0
6824.749,244.408,0
8397.105,517.9536,0
9295.693,343.2979,0
6314.403,160.46,0
6255.663,236.5898,0
8618.457,415.3706,0
6100.766,257.573,0
6898.63,310.25,0
5897.535,204.2458,0
8312.415,587.73,0
8807.463,361.3921,0
6994.423,208.2451,0
6659.062,257.4326,0
6640.786,244.0063,0
7271.452,369.8413,0
8640.715,464.7505,0
8648.08,379.2856,0
6390.469,137.8467,0
7221.159,359.8174,0
7174.998,319.9143,0
4696.979,230.2766,0
6888.958,289.595,0
6885.695,270.6504,0
6225.4,321.4138,0
8934.896,428.5488,0
6742.406,333.8459,0
6750.927,282.0415,0
6678.445,239.8457,0
5879.711,197.9263,0
6125.435,228.2512,0
5932.733,242.636,0
6338.671,286.689,0
7382.174,396.0581,0
7076.92,233.6299,0
7445.46,385.4377,0
6453.401,254.8938,0
6655.425,459.7292,0
9079.504,651.7827,0
5902.866,202.0881,0
8808.031,509.7051,0
8602.544,475.0137,0
6150.186,365.4653,0
7083.381,261.8035,0
7485.744,513.3835,0
7523.253,438.7205,0
9096.539,447.3462,0
6149.637,306.0393,0
6885.942,343.019,0
8860.668,374.2935,0
6012.449,260.793,0
7380.119,278.408,0
6326.883,358.656,0
6439.81,272.0747,0
9108.933,436.0718,0
9311.168,525.9741,0
8615.824,401.043,0
5879.501,301.7515,0
6296.945,500.3176,0
6523.778,284.3357,0
6228.714,182.0947,0
9265.818,361.8882,0
6169.677,208.9072,0
9302.289,304.916,0
8779.635,401.3496,0
8766.296,514.7783,0
6479.65,223.123,0
6317.964,262.189,0
8451.681,368.4307,0
6839.916,250.3669,0
6343.948,363.4424,0
6046.952,226.2766,0
8543.807,484.6519,0
6173.359,81.13574,0
6250.225,159.5151,0
6866.422,201.4167,0
6837.067,351.0627,0
7322.824,318.0127,0
8872.223,665.7612,0
9340.447,377.4814,0
8725.461,328.6514,0
6080.273,182.1343,0
9001.966,542.1509,0
6152.064,251.5247,0
7468.99,318.9314,0
9251.341,411.2222,0
6444.732,141.2654,0
7153.103,321.4109,0
5802.856,217.147,0
6797.002,245.7104,0
6265.326,357.4363,0
7111.586,307.199,0
6283.636,393.3374,0
6730.774,563.9441,0
8645.222,545.7964,0
8631.285,406.2778,0
6663.546,222.2751,0
7195.161,319.4912,0
6595.563,423.6169,0
6050.445,427.0227,0
6325.455,154.7114,0
6789.772,217.2871,0
6377.062,247.6851,0
6251.732,172.4678,0
6746.853,439.396,0
6711.832,285.2295,0
7077.398,246.4766,0
7402.841,314.375,0
7509.807,208.5774,0
6970.081,304.7673,0
8590.401,373.1421,0
8488.601,429.7241,0
6699.361,354.0981,0
6246.355,244.4646,0
7309.692,309.4597,0
6358.531,215.9502,0
6345.79,225.1692,0
6142.897,249.292,0
6570.439,331.9199,0
7097.243,439.6985,0
7081.016,382.0261,0
7074.319,431.8411,0
6212.962,226.2122,0
6122.573,356.2979,0
8529.374,422.7319,0
7263.171,317.2834,0
6325.739,201.3528,0
6528.311,322.0198,0
8916.862,578.3145,0
7323.575,339.3633,0
7068.33,305.8149,0
9212.748,474.8521,0
7079.667,166.2754,0
6567.04,315.9021,0
6069.394,211.8694,0
6109.608,343.9114,0
8142.491,428.4895,0
6985.993,276.4033,0
6536.534,352.7544,0
6234.775,219.4988,0
6867.629,243.042,0
6360.965,287.9739,0
6306.41,215.1328,0
6507.064,257.4063,0
8625.263,372.5879,0
8430.497,578.0625,0
9532.605,340.2036,0
8986.271,426.0195,0
7293.411,268.0352,0
9159.048,329.3262,0
7190.744,449.6689,0
6562.232,300.8557,0
6313.088,399.4131,0
6303.588,178.9966,0
6529.175,250.3748,0
6731.868,344.9485,0
6605.672,289.4116,0
8712.884,355.6396,0
6793.454,282.2747,0
7113.25,240.3994,0
7099.136,301.7271,0
8716.471,514.5781,0
6693.331,324.5342,0
6365.486,407.1252,0
7352.796,281.5107,0
8792.663,503.6118,0
6623.154,273.0098,0
6206.852,292.5972,0
4733.07,75.0188,0
6927.275,312.2622,0
6196.575,197.6631,0
8797.839,231.269,0
8119.115,393.2053,0
7202.178,380.9148,0
6907.564,211.8809,0
8659.415,458.6958,0
7195.748,271.6865,0
6532.825,222.1196,0
6704.676,224.1426,0
6446.985,444.1309,0
7269.16,223.3862,0
7323.962,261.0994,0
8448.977,450.6382,0
6700.345,298.897,0
6458.606,216.6323,0
6819.005,190.2122,0
9157.792,321.627,0
9240.646,396.9302,0
6812.482,476.3323,0
7292.342,337.45,0
8958.262,414.5967,0
7169.207,432.907,0
7305.301,400.2307,0
8797.585,525.2549,0
8493.953,327.4707,0
6588.882,254.5488,0
8544.987,356.4082,0
7460.871,342.0007,0
6351.581,57.32788,0
7216.174,260.0955,0
7235.582,266.8342,0
8477.737,432.1304,0
8904.604,432.5947,0
6327.446,306.6904,0
9210.016,327.8145,0
9190.514,410.5244,0
6444.865,24.66138,0
7300.496,272.0007,0
7195.324,471.1631,0
6186.555,243.302,0
8080.319,430.1594,0
9014.803,297.396,0
6165.204,411.2732,0
8850.149,505.2593,0
6201.729,252.0579,0
7083.397,311.0645,0
8586.926,301.6382,0
6720.645,290.8997,0
8029.298,359.4189,0
7151.025,393.0313,0
8244.561,534.239,0
8946.234,585.4805,0
9068.395,4595.0,
6956.491,260.793,0
7334.265,300.4265,0
6257.343,369.0037,0
6188.099,154.2559,0
6671.236,275.0032,0
9285.483,631.3682,0
9208.177,443.0972,0
9137.761,381.9707,0
7186.568,384.8123,0
5915.865,351.2065,0
7272.026,357.2937,0
6653.406,249.002,0
6754.967,252.0107,0
6291.303,400.2917,0
7457.399,459.8113,0
6278.591,295.4771,0
6442.369,230.05,0
6173.067,303.1794,0
6208.982,352.8774,0
6503.643,342.7249,0
7276.153,243.7502,0
7201.319,148.241,0
6339.194,211.9417,0
6577.212,428.2524,0
7512.01,243.2261,0
7265.823,311.6836,0
7150.242,332.5403,0
7505.569,244.4819,0
8283.786,503.812,0
6880.096,262.6707,0
6204.868,308.8696,0
7226.721,361.2029,0
6567.32,250.1953,0
8794.508,458.8921,0
8992.348,275.5347,0
8311.829,289.0005,0
8952.419,468.6016,0
7358.168,523.8738,0
9006.16,533.2021,0
6208.023,318.3459,0
9145.463,565.7627,0
6812.952,362.7209,0
7144.321,437.9917,0
6079.313,378.0034,0
8763.438,465.2383,0
6432.625,227.0657,0
6784.053,325.9001,0
6667.27,430.0349,0
7090.981,512.2268,0
9044.837,404.54,0
6595.12,415.5835,0
9117.102,517.0542,0
7094.917,306.9995,0
7177.735,391.8855,0
6841.128,282.6274,0
6136.749,99.198,0
7306.788,231.4136,0
6642.77,216.9858,0
6957.282,214.2708,0
7113.239,307.5115,0
6403.68,304.623,0
6924.628,317.8423,0
7094.37,267.1777,0
5884.316,342.7437,0
6346.804,476.9346,0
7332.117,449.1824,0
6179.677,240.1838,0
6537.869,236.0774,0
6071.251,352.2471,0
7133.982,257.3633,0
7101.972,370.9365,0
6340.327,266.6794,0
6362.762,213.7637,0
6880.315,349.9751,0
6535.517,327.6709,0
6573.67,304.9856,0
6993.91,281.1492,0
7469.586,371.4067,0
6825.255,178.0911,0
6010.973,196.4795,0
7275.814,231.4795,0
9010.12,368.6646,0
9033.478,462.4482,0
6194.291,279.7983,0
6609.576,257.0313,0
8523.429,471.5938,0
6279.789,252.8875,0
6269.531,224.8303,0
6363.989,413.6438,0
6266.91,234.6387,0
8397.535,293.3169,0
6654.708,186.2617,0
7019.176,449.428,0
6934.424,262.47,0
9073.488,366.2241,0
6974.541,233.2407,0
6235.123,316.1667,0
7446.78,108.7183,0
6753.585,363.0308,0
6202.515,161.9885,0
6688.467,328.4614,0
7408.639,399.1411,0
8561.543,574.1978,0
6327.531,326.4026,0
9043.016,409.2529,0
8952.886,441.8188,0
6980.779,161.8784,0
6806.94,316.0854,0
6577.189,204.8306,0
9325.657,445.7246,0
6358.273,182.0745,0
7160.457,300.4932,0
8686.12,676.1011,0
6283.472,315.6357,0
6693.588,336.988,0
6610.261,424.7234,0
8431.284,506.0566,0
6099.127,81.00854,0
6392.823,322.6431,0
7126.314,304.7861,0
6186.89,186.0972,0
6745.388,216.79,0
5909.435,224.9253,0
6516.781,238.9431,0
7082.049,249.4033,0
6218.783,292.6501,0
8451.46,482.8555,0
8713.864,501.9668,0
6213.185,180.6738,0
7179.577,271.0017,0
6957.42,348.0999,0
6852.054,256.7988,0
7225.947,346.5508,0
6462.809,217.8049,0
6489.133,295.7373,0
7396.961,371.303,0
6106.533,226.1028,0
8750.27,411.167,0
7143.913,381.6399,0
6488.217,324.8604,0
7316.768,463.5046,0
6863.594,282.9988,0
9176.871,421.6426,0
6990.593,262.0798,0
8374.974,363.7578,0
6136.043,330.9331,0
7389.907,369.9314,0
6089.636,353.7727,0
6760.968,359.978,0
6391.771,364.7278,0
6315.913,211.8127,0
7281.944,374.6877,0
6462.609,213.4604,0
7539.248,170.7852,0
7313.966,403.8645,0
7547.025,380.2605,0
6312.431,233.1086,0
6177.629,237.7532,0
9150.414,370.6792,0
6245.893,325.3955,0
6571.152,386.0332,0
6387.633,319.3674,0
7355.577,388.4607,0
7264.976,367.4978,0
6493.732,238.6411,0
7450.021,246.7673,0
7434.004,276.1504,0
6807.038,302.396,0
8668.182,536.5698,0
8925.513,470.5684,0
6225.844,271.636,0
6892.186,223.3965,0
8889.832,449.2251,0
6238.701,228.0823,0
6097.557,203.9595,0
6318.211,281.3096,0
6508.605,276.4775,0
6646.724,223.6624,0
7429.548,311.6904,0
7059.033,398.7271,0
8525.854,495.4375,0
9021.198,439.3872,0
6115.289,329.0544,0
9131.866,377.6138,0
7293.491,362.0144,0
7199.913,323.283,0
9088.589,393.2437,0
6323.606,330.5825,0
6099.342,210.8755,0
6857.224,299.3999,0
7206.665,372.2395,0
7246.528,408.5066,0
6447.387,271.7527,0
8945.246,461.1758,0
7062.377,439.2449,0
6415.572,169.9265,0
7058.06,351.3115,0
7238.909,379.6863,0
6102.775,252.1394,0
7342.888,486.6145,0
7210.215,366.0393,0
6330.395,177.7136,0
6720.106,424.9182,0
6980.945,444.5869,0
6877.59,389.0632,0
7333.18,228.1023,0
6290.578,391.3213,0
6201.396,179.5039,0
9442.795,365.0552,0
6076.319,205.5593,0
6716.886,281.3025,0
6974.542,333.8333,0
6950.882,411.9619,0
6841.45,366.7695,0
8531.797,600.7002,0
7128.267,246.7024,0
6996.833,354.2542,0
6043.387,192.9026,0
6908.227,354.2339,0
7333.75,286.6101,0
6659.008,165.3232,0
6896.826,296.5437,0
6419.322,324.7332,0
8154.484,451.3438,0
6390.854,393.811,0
5845.073,159.8022,0
6391.194,217.0466,0
6551.173,241.7908,0
6637.375,389.0681,0
7137.282,420.8142,0
6659.541,422.1152,0
6064.57,243.6548,0
6230.852,209.1208,0
8521.688,478.1162,0
8718.461,471.9795,0
7355.58,449.2,0
6671.807,377.6084,0
6525.416,195.5125,0
8134.588,373.2822,0
6395.75,329.8479,0
6272.719,136.9536,0
6427.329,332.3298,0
6410.439,208.2839,0
7198.814,280.4604,0
8813.164,581.5767,0
7135.131,257.7346,0
8743.826,655.9712,0
8510.711,642.6465,0
7220.55,326.7661,0
6332.976,174.3989,0
6918.005,379.1563,0
7138.993,322.9907,0
8571.775,671.0054,0
8812.659,533.9653,0
7057.798,421.6663,0
5884.07,432.6025,0
7045.28,386.0476,0
6304.323,325.9426,0
6685.953,257.7705,0
9241.834,351.3315,0
6544.933,103.2527,0
9037.934,617.4087,0
7394.014,395.636,0
7063.04,439.4861,0
6077.892,227.3403,0
6170.142,127.2478,0
6110.355,339.1116,0
8948.248,528.6089,0
6434.51,268.5261,0
7025.216,192.093,0
9317.981,439.3101,0
8871.568,498.9858,0
6396.478,230.9316,0
6046.563,217.5413,0
6701.175,267.4272,0
6647.218,327.6902,0
6921.567,361.5471,0
7057.429,308.9634,0
6078.826,273.4883,0
9341.967,340.728,0
6045.273,248.1455,0
8833.244,403.0947,0
6496.669,214.5898,0
7109.36,283.3459,0
6188.023,102.0847,0
7383.438,154.2644,0
6056.797,248.4241,0
6150.81,208.8604,0
6725.078,306.958,0
9067.543,468.27,0
7519.823,183.5928,0
7294.693,416.5784,0
6070.531,228.6912,0
6128.239,260.561,0
6560.491,176.8962,0
5944.387,200.6772,0
6580.591,299.6624,0
7030.884,492.5935,0
7272.921,197.0271,0
6939.55,351.1814,0
8882.354,405.9146,0
6395.812,236.7732,0
8399.201,401.2974,0
8936.982,420.8115,0
8986.661,460.8071,0
6999.694,308.5674,0
8751.491,401.8345,0
7133.325,300.4458,0
7131.934,401.0408,0
