Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8601.936,667.4951,0
8855.731,522.5146,0
8466.622,420.479,0
8714.827,342.7476,0
8680.289,422.2275,0
9324.591,442.4907,0
8586.773,339.8442,0
9232.135,526.1123,0
8941.97,485.7773,0
8656.406,324.8848,0
8466.304,247.9839,0
9154.473,572.1357,0
8558.177,547.0562,0
9362.957,478.5928,0
8734.314,612.9863,0
8962.274,436.6147,0
8836.428,359.2622,0
9775.205,629.4346,0
8512.997,333.2773,0
8099.585,176.7654,0
8740.247,291.8311,0
9403.1,549.9414,0
17593.23,1181.85,1
8755.652,446.0005,0
8906.076,463.3809,0
9074.224,621.0244,0
8185.049,253.5962,0
8951.103,248.1729,0
8684.024,428.605,0
8914.707,373.228,0
8728.937,405.564,0
9115.045,468.5942,0
9144.644,452.1084,0
9104.424,444.063,0
8784.414,317.3071,0
9047.35,465.5347,0
8509.283,437.4468,0
8696.339,460.8794,0
8968.035,646.0195,0
9016.482,481.8066,0
8508.208,298.0303,0
9155.696,681.2988,0
8856.026,454.0615,0
8979.783,401.1021,0
8165.812,335.2524,0
8630.432,523.0,
8811.917,294.356,0
9088.679,607.3994,0
8815.51,483.9243,0
8850.021,510.0166,0
7909.553,281.5991,0
8787.627,350.0659,0
8736.977,442.0454,0
7740.338,302.106,0
9170.045,442.9888,0
8919.644,324.8813,0
8645.049,390.4556,0
8796.118,486.5762,0
8743.885,259.0679,0
8629.729,496.3462,0
8856.67,424.8809,0
8760.122,348.0249,0
9193.52,554.3994,0
8939.572,371.0391,0
9277.953,485.7075,0
9873.294,561.293,0
8427.486,409.0078,0
9003.457,486.8262,0
9388.774,460.165,0
8606.175,402.9189,0
8764.352,310.833,0
8977.417,346.6265,0
10127.01,683.9131,0
8256.936,281.2756,0
8516.402,503.0405,0
9033.063,539.8145,0
9120.813,665.3896,0
8825.194,601.8252,0
8856.949,406.0586,0
7780.677,323.7937,0
9105.3,696.4038,0
8329.646,325.3931,0
9361.482,561.4341,0
8633.421,448.5938,0
9055.721,505.585,0
8138.919,339.8276,0
8497.045,286.8599,0
8858.133,428.4028,0
8811.286,435.2397,0
9025.54,517.0122,0
9397.053,546.1318,0
9136.183,358.9775,0
8508.372,445.7061,0
8938.391,525.189,0
8233.099,609.1082,0
8718.958,292.2935,0
9511.775,665.978,0
8651.445,449.6787,0
8972.271,406.6528,0
8964.997,334.9365,0
8724.803,466.4434,0
9001.666,490.2871,0
7865.5,202.1331,0
9184.194,566.7617,0
9094.523,485.3687,0
8866.871,542.8076,0
8983.507,498.0195,0
8858.199,269.9487,0
8639.975,475.8394,0
8636.469,374.0566,0
10070.87,739.168,0
8746.684,421.4805,0
7420.12,205.0486,0
7532.066,311.0732,0
9019.148,369.7344,0
9105.481,399.813,0
9305.168,357.1479,0
6490.982,197.4058,0
8930.661,398.0317,0
8679.959,355.3066,0
8895.879,623.7007,0
8889.422,815.8525,0
9097.855,525.9424,0
9032.747,478.0122,0
9048.042,576.0146,0
9242.277,607.0459,0
17714.28,1179.832,1
8780.686,448.1733,0
8417.872,434.0293,0
8056.984,308.5581,0
7349.418,276.4724,0
8944.528,339.981,0
8923.108,392.6313,0
8464.634,523.0439,0
8935.673,409.3638,0
9043.257,518.6538,0
8774.474,514.8691,0
9113.334,485.2134,0
8849.764,569.4434,0
9299.063,489.5796,0
9098.604,349.0918,0
8843.085,453.3945,0
8965.208,423.9463,0
8499.968,317.1875,0
8710.384,388.6021,0
8932.094,387.4707,0
8796.142,310.1318,0
9500.761,452.019,0
9207.06,666.1885,0
9182.515,467.3433,0
8960.573,315.7598,0
8763.927,262.0034,0
9209.203,513.1416,0
16195.17,941.6157,1
9466.706,436.4912,0
8960.732,497.1011,0
8682.11,316.4873,0
8860.293,480.0127,0
9178.928,536.7651,0
8750.32,408.7031,0
9156.846,459.4839,0
8641.672,360.6973,0
9080.59,351.335,0
8506.862,381.0239,0
9075.924,424.1729,0
7573.498,184.78,0
8339.774,314.4839,0
8565.39,392.3662,0
8831.279,562.6533,0
8779.938,475.4355,0
9303.187,568.1069,0
8678.416,427.9766,0
8979.082,411.8672,0
9403.774,455.2827,0
8502.076,376.3081,0
8329.72,391.7402,0
8960.345,384.4092,0
16594.56,873.8887,1
8607.965,471.8628,0
8759.491,348.0752,0
8774.588,315.4746,0
8844.988,483.8789,0
8444.86,506.4375,0
8768.672,570.8213,0
8458.78,319.9521,0
8498.011,421.2461,0
9283.522,493.2563,0
8711.854,482.7456,0
9126.856,630.5005,0
8524.196,229.7925,0
8993.625,581.2358,0
8704.218,311.1338,0
8991.691,543.0132,0
9138.161,647.1533,0
6835.34,321.7297,0
9017.339,606.1123,0
8709.291,451.6372,0
7709.074,138.3196,0
8244.123,284.6353,0
9079.427,575.6924,0
9054.189,463.9766,0
8960.465,462.1948,0
8753.614,421.5332,0
9392.717,439.2188,0
8923.006,465.019,0
8469.514,490.7646,0
8527.096,516.73,0
8865.601,503.6099,0
8894.518,776.0449,0
8841.68,557.7529,0
8832.534,520.5425,0
8587.961,330.958,0
8888.933,368.7173,0
9141.194,323.9653,0
9167.063,355.8672,0
8636.063,424.3584,0
9026.438,598.7417,0
9237.135,644.3877,0
8826.252,383.1812,0
9463.711,467.0645,0
9322.923,433.1396,0
8925.753,587.0142,0
8635.531,410.855,0
8970.91,457.626,0
8844.747,306.3545,0
8564.82,399.5889,0
8749.351,440.1909,0
9055.66,494.6372,0
8742.701,606.959,0
8875.494,417.1592,0
8964.156,611.0137,0
8788.195,471.2148,0
8819.352,482.2354,0
9374.162,508.9888,0
8026.269,399.7761,0
9340.15,472.8413,0
9134.407,636.4116,0
8946.357,408.2046,0
9373.416,525.4658,0
8035.735,305.9529,0
8920.815,276.9253,0
8581.859,319.5396,0
8226.271,241.2205,0
9186.958,601.6118,0
8870.132,411.2095,0
8990.296,334.1284,0
8825.271,437.8013,0
9073.366,401.5454,0
9275.496,632.3013,0
8687.919,355.4805,0
9324.345,378.3457,0
8654.883,465.9619,0
8833.057,283.6675,0
8883.787,536.7012,0
9330.211,624.7319,0
9426.308,541.8486,0
9034.058,478.8848,0
8864.759,413.5713,0
8388.577,434.7964,0
8725.556,370.7373,0
8727.674,394.3301,0
9194.192,616.957,0
9333.555,536.6274,0
9063.82,484.7349,0
8725.644,565.6973,0
8567.494,459.7476,0
7625.816,131.0266,0
8479.678,341.7207,0
8484.295,314.8945,0
9103.86,396.2603,0
8946.174,529.8975,0
8971.78,288.2764,0
8782.323,485.8325,0
8442.647,400.8008,0
8110.875,373.3494,0
8898.397,426.5249,0
8937.012,541.6792,0
8824.288,384.8872,0
9325.505,454.3408,0
8607.377,490.4229,0
9425.748,707.6606,0
8765.665,460.9741,0
8507.387,418.3975,0
8448.91,419.687,0
9301.106,445.3296,0
9462.686,637.5898,0
8826.021,421.1914,0
9493.038,604.0278,0
7220.341,185.3801,0
8273.123,312.2451,0
8643.502,352.4341,0
8799.259,527.5752,0
9261.156,416.3389,0
16339.97,1098.419,1
8696.119,329.9751,0
9889.558,347.623,0
8711.359,475.2739,0
16062.75,1068.314,1
9048.247,432.1338,0
8684.336,513.3608,0
6592.338,172.2415,0
9205.77,297.063,0
8510.375,313.8315,0
9075.231,483.9731,0
9125.72,558.4463,0
9250.89,416.8535,0
9089.877,701.1963,0
8632.363,401.9824,0
9070.192,626.8623,0
8843.689,525.644,0
8643.78,232.2935,0
8971.731,512.8945,0
9113.433,372.5454,0
8753.528,480.9771,0
8086.046,261.7061,0
8574.269,412.1318,0
8756.778,390.3149,0
8723.598,343.9072,0
8746.619,322.4199,0
8699.487,329.8408,0
8723.097,389.5293,0
9237.926,224.3096,0
9043.769,380.0552,0
9956.324,690.3271,0
8649.95,381.1104,0
9006.341,567.0513,0
9073.557,466.2666,0
9231.953,519.5923,0
9219.667,368.9063,0
8824.101,514.6333,0
8950.998,450.8755,0
8847.534,372.1675,0
8902.547,392.3433,0
9187.342,516.4355,0
8754.722,356.2212,0
7905.366,298.4836,0
8384.798,389.5449,0
8539.532,468.4746,0
9080.212,348.4819,0
8908.642,308.0942,0
8580.354,556.7808,0
7767.659,315.5349,0
8944.313,553.0234,0
8895.982,546.8223,0
16902.64,938.3584,1
8957.331,540.0654,0
8487.59,449.2349,0
8678.449,411.5151,0
9265.46,654.3916,0
9110.354,447.2778,0
9377.304,627.4443,0
8866.821,491.9355,0
8927.17,374.5313,0
8897.603,374.3457,0
8386.288,366.9932,0
8380.263,356.8267,0
9271.671,490.8779,0
8345.236,395.2173,0
8958.768,305.4741,0
9461.561,612.665,0
8990.098,443.1333,0
8860.384,456.0151,0
8854.798,439.6924,0
8778.227,421.4063,0
8838.64,408.6772,0
9337.409,586.061,0
8825.496,503.4839,0
9369.897,405.5957,0
9009.807,500.2236,0
8413.518,228.4849,0
8912.807,469.9888,0
8926.431,503.0366,0
8254.874,315.4775,0
9266.809,481.0747,0
9096.104,563.1729,0
8996.42,535.8188,0
8738.36,254.2837,0
8821.923,505.3896,0
9424.592,558.6694,0
9067.828,448.9224,0
8292.812,483.4204,0
8899.379,352.1167,0
8743.498,378.4771,0
8784.96,365.1084,0
9051.658,325.1309,0
9236.087,420.0986,0
8737.926,204.8662,0
8836.743,360.0337,0
8668.093,614.1738,0
9006.934,443.8164,0
9106.788,478.5049,0
9005.419,483.9595,0
8768.285,647.5186,0
8653.205,418.5776,0
8797.381,377.7695,0
9165.383,596.3135,0
9218.193,446.209,0
8594.953,545.1021,0
8946.388,436.2085,0
8997.506,313.6772,0
8599.703,612.4102,0
8655.376,443.374,0
8851.108,376.915,0
8660.813,426.5747,0
8655.782,460.3477,0
9805.498,531.5869,0
8175.924,280.5596,0
7525.486,364.1638,0
8878.163,413.9146,0
9190.285,435.812,0
8742.332,398.9419,0
9268.524,375.6582,0
16975.01,696.1182,1
15819.48,941.5796,1
9159.715,534.2407,0
8560.619,472.3184,0
8658.053,304.4385,0
8536.67,382.2495,0
8756.113,420.4619,0
9231.863,442.876,0
9360.594,442.9858,0
9395.098,616.6016,0
8545.139,326.0361,0
8958.725,577.9482,0
8452.23,565.0698,0
8684.607,448.6128,0
8815.688,495.6523,0
8808.133,607.8955,0
8789.944,526.1064,0
8716.91,369.6982,0
8789.771,444.1924,0
9139.282,492.1348,0
8971.088,434.7749,0
9372.366,398.1333,0
9001.501,628.3833,0
9914.314,556.9995,0
8978.078,356.4585,0
8260.011,425.5056,0
8903.23,401.501,0
7798.722,326.373,0
8718.775,533.0083,0
9110.94,357.8857,0
8439.763,460.7012,0
8965.923,340.9966,0
7349.988,246.4541,0
8687.555,495.7632,0
8632.377,381.3247,0
8569.334,507.6396,0
9009.426,641.3218,0
7938.989,394.2698,0
8541.104,439.5879,0
9138.124,466.7583,0
9090.851,504.8379,0
9033.803,482.3438,0
8864.842,394.8652,0
8839.699,415.7368,0
8161.739,366.6555,0
8994.715,492.981,0
8920.414,573.9985,0
8938.123,593.7178,0
8269.916,422.8821,0
9002.391,432.1377,0
8943.205,570.4482,0
9368.517,621.373,0
17473.07,1007.841,1
8635.923,254.7632,0
8555.566,486.6021,0
9734.862,537.1543,0
9542.686,437.8696,0
17303.63,1292.649,1
8756.363,347.7568,0
8975.319,446.2529,0
6630.573,131.9243,0
8856.552,597.7651,0
7031.076,230.2974,0
7347.308,258.2236,0
8796.627,416.0845,0
7630.397,348.1694,0
8660.268,408.4658,0
8177.872,271.978,0
8619.624,390.2798,0
9240.215,445.9282,0
8538.435,352.6299,0
9101.888,363.0732,0
9219.754,530.3188,0
9845.822,604.5571,0
8279.814,400.1963,0
8732.864,431.5171,0
17340.24,811.9678,1
8704.93,337.2959,0
8725.154,352.1792,0
7829.067,356.3882,0
8091.155,218.2493,0
7251.328,209.8982,0
7018.571,242.2561,0
8497.941,592.9595,0
8997.332,589.0415,0
9138.525,421.4146,0
8917.612,437.9985,0
8661.282,479.8472,0
9075.63,395.4736,0
8843.313,370.7393,0
9301.213,447.3965,0
8999.03,561.5669,0
8055.025,338.4324,0
8820.563,294.9761,0
8197.192,360.2458,0
6975.461,233.3669,0
7794.311,300.0859,0
8300.229,254.1431,0
9251.457,395.7188,0
8787.971,461.1704,0
8380.82,341.5659,0
7134.508,242.7966,0
8656.31,469.8213,0
8568.175,352.7666,0
8873.795,587.6528,0
8955.813,414.0195,0
8837.167,492.4946,0
8751.295,596.3477,0
8694.999,460.2959,0
8615.097,248.5103,0
9159.323,355.251,0
8870.549,449.8496,0
8765.885,326.498,0
8615.507,486.1128,0
9017.731,242.9966,0
8859.092,313.916,0
15412.43,943.9858,1
8747.53,480.4141,0
8622.285,533.7222,0
8791.297,304.1455,0
8791.977,384.9136,0
9193.644,399.5874,0
8867.484,456.7725,0
8961.853,418.7988,0
8741.734,592.5171,0
8581.048,335.2075,0
9006.673,277.5347,0
8959.139,542.6978,0
8230.322,383.2937,0
8086.841,427.6091,0
8297.504,419.4365,0
8891.296,563.0347,0
9083.925,529.7119,0
8054.048,374.9697,0
8451.613,401.4629,0
8901.109,518.189,0
8617.726,345.2295,0
9411.371,518.7563,0
9623.468,616.8921,0
8712.13,420.3384,0
9431.143,600.0308,0
9063.305,538.3901,0
8805.538,472.0869,0
8465.313,544.3877,0
8894.445,456.8394,0
8843.791,520.1489,0
8686.437,521.7012,0
15719.33,669.8193,1
7999.229,331.4531,0
8917.491,493.6255,0
8428.468,467.8184,0
8459.896,425.1792,0
8097.521,369.8635,0
8400.901,265.6108,0
8386.929,499.9053,0
8912.185,389.8462,0
9033.414,406.0874,0
8784.873,498.1064,0
8422.176,347.7842,0
8585.959,416.8599,0
7352.867,286.9272,0
8714.631,306.3242,0
16802.34,1077.822,1
9100.761,491.895,0
8797.304,700.9917,0
8456.103,458.0093,0
8858.43,347.1685,0
8079.057,245.6475,0
8150.398,371.6926,0
8762.102,316.9473,0
8729.409,446.3696,0
8527.334,463.7485,0
9011.073,502.3701,0
9217.737,484.5342,0
8046.854,235.3516,0
8726.91,378.0835,0
8749.923,460.3179,0
8837.638,520.6563,0
8863.626,330.8579,0
17388.57,839.7588,1
9053.911,526.5322,0
9454.35,442.6499,0
17239.69,1155.438,1
9065.293,366.7568,0
9342.109,505.0103,0
8636.012,301.0913,0
6877.933,256.3779,0
8048.4,358.2878,0
8992.397,566.2749,0
9107.522,436.0308,0
7345.786,295.4004,0
8516.002,446.9409,0
9025.545,541.5942,0
9037.178,322.9639,0
8637.901,459.2432,0
9341.209,640.6045,0
8444.684,430.8359,0
9169.144,459.8999,0
9056.374,467.2437,0
9085.719,470.8262,0
8987.456,559.4126,0
9047.939,522.627,0
8819.385,474.3076,0
9199.245,610.6416,0
9101.169,450.4507,0
9000.749,522.3999,0
8402.737,395.9863,0
8634.027,458.9897,0
8933.54,651.1558,0
9015.211,450.0723,0
8869.464,520.1108,0
9211.906,462.582,0
8767.271,453.7339,0
8872.318,482.3384,0
8752.676,460.606,0
9061.043,325.5835,0
9130.943,427.1523,0
9082.958,547.4092,0
9221.965,700.2612,0
9048.446,466.5547,0
9228.926,659.6812,0
8912.55,424.1035,0
8809.415,397.2544,0
8285.446,392.002,0
8904.08,445.6685,0
8869.838,584.4321,0
8892.717,606.7207,0
8935.88,479.0396,0
9063.195,456.2969,0
8898.78,539.6055,0
8954.092,418.8574,0
8633.406,363.2749,0
8900.527,388.8838,0
9407.285,660.6621,0
8436.991,398.9111,0
9003.658,612.7764,0
8453.673,265.3765,0
8794.355,311.5435,0
9180.344,545.8696,0
8395.415,373.7939,0
8962.418,502.4316,0
8388.363,474.3223,0
8638.847,466.9194,0
8517.092,397.478,0
8533.281,367.4082,0
8024.185,434.1172,0
8716.581,504.3535,0
8624.398,505.0029,0
9039.005,409.5317,0
8769.904,570.9668,0
9249.059,544.6025,0
7915.236,308.1069,0
9019.525,584.8081,0
8759.692,533.7979,0
9345.618,531.6968,0
9203.83,473.0835,0
9193.795,708.9814,0
8948.087,517.7036,0
8929.32,415.8276,0
9438.635,575.9565,0
8847.961,368.4307,0
9010.716,390.6426,0
8759.95,404.2227,0
8516.527,366.3853,0
8852.018,507.917,0
9019.943,341.3462,0
10308.77,547.3774,0
8739.898,566.3652,0
8743.635,503.1587,0
8408.68,284.793,0
7984.896,295.4792,0
7845.804,389.2854,0
8774.569,495.4048,0
8890.324,449.9756,0
8835.19,327.583,0
8334.255,348.5703,0
7912.544,229.488,0
8301.062,220.1626,0
8907.215,348.8071,0
9020.229,505.79,0
9172.678,448.3784,0
8965.619,354.3506,0
9012.838,546.4829,0
9507.193,478.1797,0
8794.804,402.7021,0
8737.854,395.189,0
9128.958,575.8438,0
8800.66,395.8784,0
8441.819,409.6538,0
9189.543,400.7476,0
8944.071,386.1787,0
8762.114,369.2671,0
9141.774,426.4048,0
8872.847,402.6274,0
8989.146,415.7686,0
8684.218,339.2104,0
8254.546,389.0076,0
8817.817,384.9233,0
8671.168,461.5967,0
8944.665,393.1553,0
9075.512,510.687,0
8599.543,529.5156,0
8527.318,353.584,0
7882.408,313.2578,0
8972.132,302.6724,0
8856.818,398.3872,0
8550.014,282.7412,0
8842.117,677.9927,0
9083.119,477.9834,0
9261.688,492.1279,0
8906.582,598.5864,0
9127.996,551.5854,0
8790.574,442.5537,0
8816.902,550.4443,0
8747.323,570.9385,0
8627.036,482.1436,0
9082.343,345.5771,0
7369.077,369.333,0
8514.711,475.6768,0
8941.444,549.2451,0
8946.61,322.9902,0
9134.052,383.8267,0
8894.965,364.4155,0
8971.366,615.5078,0
9497.084,588.4487,0
8860.162,389.644,0
8506.966,378.8101,0
9306.78,494.5835,0
8872.854,542.2119,0
8625.921,367.8716,0
7969.718,156.8264,0
8713.234,469.7339,0
9106.412,300.2021,0
8759.837,482.0254,0
8943.07,442.3208,0
9349.335,562.1348,0
9013.528,393.5874,0
9375.369,530.9126,0
9054.735,386.5137,0
9258.417,571.2339,0
8751.157,423.2769,0
8497.951,430.0132,0
8844.363,445.9185,0
8486.565,447.269,0
8637.932,622.0166,0
9187.379,713.9663,0
9190.333,457.5171,0
8528.524,504.582,0
8000.028,346.5928,0
8511.007,468.3511,0
8777.93,654.3413,0
8596.906,281.9106,0
6607.975,118.7356,0
9161.662,433.311,0
8874.02,377.9658,0
8889.42,429.7471,0
8273.76,364.6194,0
8788.173,319.3691,0
8371.914,539.3916,0
9150.739,560.7402,0
9322.057,544.0977,0
8694.828,385.1221,0
8486.055,352.7588,0
8411.847,487.2646,0
8800.291,457.2397,0
8569.001,385.1558,0
8822.846,532.5005,0
8529.794,525.415,0
9104.657,547.7305,0
8989.738,526.2739,0
8913.529,407.1201,0
8746.835,464.0723,0
8745.383,421.3813,0
8732.406,371.0098,0
9124.635,513.958,0
8434.582,341.1138,0
8698.567,502.7935,0
8880.244,470.0317,0
9100.818,516.6333,0
9118.189,548.7754,0
9091.839,309.5425,0
8895.914,506.3721,0
8096.733,247.5979,0
8956.546,613.6108,0
8948.93,529.1421,0
9257.794,467.8711,0
8277.96,376.251,0
8567.698,359.7358,0
8866.27,440.708,0
8355.548,346.6563,0
8294.903,386.3667,0
8749.13,456.9063,0
8994.373,460.0981,0
9818.407,545.7471,0
8286.027,429.1143,0
9172.182,555.1499,0
9035.967,516.0049,0
8973.477,334.1592,0
9199.837,293.3643,0
9215.506,546.7681,0
9181.683,393.125,0
8937.496,641.1328,0
9124.413,264.3477,0
8787.221,501.1416,0
8176.703,450.6055,0
8876.077,411.7856,0
8978.097,507.7739,0
9242.494,408.7813,0
8723.328,414.8472,0
9031.313,491.1475,0
8639.635,459.5127,0
8766.739,523.3335,0
8481.078,314.3862,0
8945.247,408.5454,0
9397.79,466.6357,0
9166.517,360.6597,0
8686.908,364.0791,0
8994.592,431.418,0
8932.966,524.5415,0
8972.831,445.0649,0
7958.987,499.4924,0
8938.25,398.812,0
8431.306,308.9346,0
8696.709,377.625,0
8740.86,314.7939,0
8982.542,414.3838,0
9157.141,396.9512,0
9032.758,392.2329,0
9128.134,697.5049,0
9030.54,437.3203,0
8978.362,620.2129,0
9948.347,445.1328,0
8734.995,414.1538,0
8481.63,426.2754,0
8975.699,464.0967,0
9010.538,539.0991,0
9087.651,437.9385,0
8452.148,504.5107,0
8166.19,259.5442,0
9042.651,511.2715,0
8520.35,443.7061,0
8708.184,624.5854,0
8783.725,398.7568,0
8637.565,378.3501,0
16702.21,929.7275,1
8757.77,400.6743,0
9138.412,512.3052,0
9192.344,359.4448,0
8825.6,594.6826,0
16811.69,1273.831,1
8754.254,427.1465,0
9195.175,661.0146,0
8661.293,506.0952,0
8384.042,319.2671,0
8899.599,633.1191,0
8196.937,486.2913,0
8401.129,403.8735,0
8577.213,503.5166,0
8677.238,495.6377,0
8600.318,370.2002,0
8732.465,359.104,0
8902.803,578.4355,0
8703.051,471.5806,0
8669.724,477.9312,0
8947.446,439.5967,0
9087.562,562.5952,0
8742.461,673.5054,0
8928.995,579.9336,0
8774.875,541.3125,0
9087.437,408.6816,0
9663.774,500.0,
8605.331,593.1401,0
8965.26,504.7881,0
9112.111,382.4497,0
9286.1,380.9341,0
9130.103,414.4004,0
8919.946,591.7935,0
8589.542,481.8423,0
8954.159,544.6602,0
9920.549,583.1523,0
8500.369,356.2358,0
8015.702,428.0605,0
8892.422,415.1694,0
8805.126,498.2363,0
9042.904,372.8799,0
8093.399,169.6238,0
8422.928,385.2017,0
9056.191,503.5391,0
8099.275,316.7981,0
7310.092,240.4854,0
9731.695,557.9922,0
8840.062,486.1846,0
8727.588,518.9287,0
9150.458,544.4058,0
8333.281,539.1704,0
8189.745,298.937,0
7576.303,328.4595,0
9587.313,577.2456,0
8778.012,539.4829,0
8942.296,541.6011,0
8377.275,310.2334,0
8605.476,343.7866,0
9028.205,375.6914,0
9236.713,457.4834,0
8853.479,534.1079,0
8976.989,490.1089,0
9033.674,536.4468,0
8857.823,404.4302,0
8614.66,333.7451,0
9089.984,582.8281,0
8753.099,557.7979,0
8451.734,420.5073,0
8934.789,552.2222,0
9142.049,553.6943,0
9744.991,401.8921,0
7585.151,242.3264,0
8495.443,458.4141,0
9749.653,652.1948,0
8901.493,566.3516,0
8565.322,479.6123,0
8541.793,514.5596,0
8737.583,365.7051,0
8490.189,498.998,0
7851.088,257.8137,0
8735.926,379.8711,0
9055.558,487.5044,0
8518.299,522.6748,0
9069.47,341.4106,0
8411.398,438.5474,0
8889.479,558.1787,0
8911.654,575.1567,0
7798.359,318.3372,0
9090.266,551.6001,0
8771.643,488.6646,0
8798.76,538.1089,0
8883.075,529.8066,0
8554.173,214.54,0
8829.99,306.8306,0
9173.783,407.7988,0
9032.129,432.8223,0
8984.901,585.375,0
9004.438,502.6499,0
8644.327,546.3691,0
8823.861,449.9307,0
9116.924,315.293,0
8715.661,314.3599,0
9063.304,503.9907,0
8942.032,488.4678,0
9025.34,458.856,0
8799.165,539.5908,0
17429.84,1016.76,1
8752.724,405.23,0
8982.025,380.8853,0
8852.221,434.9946,0
8808.411,421.3403,0
8522.581,362.835,0
8893.743,530.4727,0
8721.238,543.8784,0
9081.84,440.772,0
9058.089,367.2529,0
8975.842,621.666,0
8582.763,336.9897,0
8873.184,577.5137,0
9043.917,568.8291,0
8902.002,449.6963,0
8890.444,471.4888,0
9025.82,545.686,0
8909.787,608.8516,0
8878.485,343.4028,0
8718.974,420.6309,0
8892.86,428.312,0
9284.937,578.9092,0
16613.15,828.6416,1
8493.927,405.3071,0
9335.636,614.9424,0
8596.658,530.6279,0
9016.838,537.3267,0
9325.705,605.4443,0
9121.472,462.5283,0
9071.842,442.6558,0
8843.365,347.5298,0
8865.326,402.5737,0
9113.994,477.3843,0
9371.79,527.2715,0
10297.84,694.3301,0
8705.127,512.0083,0
9426.642,526.6563,0
8906.25,433.6221,0
8862.835,537.4243,0
8788.176,568.6899,0
8916.75,586.6021,0
8472.57,492.0034,0
8827.476,429.6226,0
9418.19,392.144,0
8317.686,428.0298,0
8307.856,517.3457,0
8986.642,360.75,0
9237.598,685.3794,0
8913.533,599.6895,0
8896.813,588.0249,0
8698.593,396.373,0
8916.332,512.3481,0
9304.032,372.2031,0
9193.684,420.5195,0
8861.704,587.9585,0
8749.095,523.8052,0
8635.886,411.7188,0
9086.143,610.1714,0
9080.213,424.478,0
9113.696,586.9131,0
8862.981,354.9653,0
8692.83,474.4785,0
8259.244,458.7236,0
8799.986,517.3716,0
8810.046,436.1709,0
9055.521,430.0786,0
8852.256,440.1958,0
9249.453,625.0947,0
9245.831,406.4844,0
9274.719,592.3872,0
8838.479,528.0381,0
8402.477,317.0381,0
8791.462,334.7612,0
8583.438,470.6885,0
8942.309,502.4053,0
9009.77,540.6216,0
8296.007,411.0791,0
8641.722,370.0557,0
9211.874,567.5806,0
8854.208,576.5957,0
8727.13,586.4854,0
8604.863,363.0103,0
8677.508,454.168,0
8929.451,437.6392,0
9080.558,510.4858,0
8820.226,542.7515,0
8880.854,417.4316,0
8916.024,540.9009,0
8971.756,465.1382,0
8680.088,414.5654,0
9344.678,257.4341,0
9302.138,461.4224,0
8717.447,414.1265,0
17455.8,937.8984,1
8584.803,367.2529,0
8946.879,525.4648,0
9020.743,337.4624,0
8562.284,297.9878,0
17037.02,903.6465,1
10126.16,667.5562,0
9114.972,508.0635,0
9169.427,401.6899,0
8574.469,540.6235,0
8948.825,380.2437,0
8806.218,453.7446,0
9001.774,529.707,0
10183.19,530.5293,0
8811.848,475.6748,0
8981.541,448.8657,0
8916.672,473.1509,0
8709.227,514.291,0
8799.621,440.207,0
9237.367,485.375,0
7152.688,270.678,0
9071.053,428.6221,0
9226.527,340.8496,0
8843.867,450.7456,0
8423.847,290.4663,0
8720.914,311.9419,0
8215.665,353.9272,0
9172.663,484.2417,0
9242.814,411.2417,0
9110.105,495.8364,0
8801.952,434.6875,0
9287.223,373.5181,0
8581.595,669.3154,0
8918.945,418.2002,0
9140.851,410.793,0
16818.57,1032.161,1
8743.455,315.1758,0
8852.39,549.9111,0
8500.119,356.1704,0
8233.108,220.0669,0
8207.127,403.248,0
8673.825,493.1626,0
8659.375,461.7388,0
7747.424,414.1646,0
9187.742,601.9878,0
8867.421,488.7632,0
8800.887,424.1411,0
8905.97,500.5947,0
8841.297,382.2139,0
8931.516,621.624,0
