Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3486.885,265.0474,0
3560.971,315.9662,0
3391.437,390.3611,0
3307.274,293.464,0
3617.386,282.8318,0
3706.496,302.829,0
3651.5,241.9958,0
3816.279,278.1421,0
3779.54,274.0029,0
3752.137,270.3114,0
3771.556,349.9304,0
3728.624,285.6627,0
3287.288,242.1635,0
3603.541,294.4658,0
3400.643,252.4204,0
3618.903,365.8759,0
3748.357,355.2762,0
3483.109,293.7625,0
3424.452,328.2705,0
3668.149,348.8049,0
3901.476,290.9785,0
3575.466,215.028,0
3459.122,280.7441,0
3526.811,390.9733,0
3926.352,397.1014,0
3526.425,314.9574,0
3551.856,340.0802,0
3501.294,407.136,0
3737.559,276.6466,0
3351.675,363.4318,0
3672.952,387.4591,0
3633.326,301.5818,0
3537.031,339.5477,0
3674.918,276.9813,0
3644.019,369.2095,0
3485.067,344.2446,0
3684.744,356.8551,0
3488.855,311.1974,0
3845.147,283.4333,0
3917.759,263.5049,0
3605.654,305.8413,0
3504.185,278.2736,0
3545.676,256.8246,0
3625.222,305.3243,0
3928.55,346.8457,0
3941.9,257.3607,0
3608.695,386.2761,0
3778.312,293.3604,0
3550.471,352.8326,0
3794.061,259.1781,0
3777.791,284.002,0
3495.601,268.1881,0
3703.115,375.649,0
3449.954,280.0172,0
3317.927,239.8207,0
3814.398,304.4686,0
3534.858,297.8202,0
3693.007,355.9265,0
3847.375,384.5259,0
3643.387,314.8845,0
3896.133,237.9033,0
3382.418,304.3076,0
3598.153,281.223,0
3610.188,338.0934,0
3561.096,262.8599,0
3872.32,376.0421,0
3548.454,304.5042,0
3662.141,334.3053,0
3659.693,260.2129,0
3579.807,417.337,0
3508.649,279.9519,0
3808.417,317.6039,0
3694.795,367.4398,0
3762.527,383.4951,0
3647.511,331.8448,0
3674.012,235.0654,0
3185.747,250.9514,0
3526.137,333.0872,0
3736.557,276.1768,0
3671.677,303.5328,0
3234.786,314.4764,0
3573.495,283.5609,0
3667.84,385.4957,0
3518.856,316.924,0
3684.61,323.9166,0
3571.165,261.6146,0
3650.501,306.4561,0
3521.222,331.873,0
3289.066,256.5557,0
3420.257,310.434,0
3712.566,282.7233,0
3412.928,401.9857,0
3681.064,280.0562,0
3740.757,387.9709,0
3322.401,316.8094,0
3321.608,231.4939,0
3610.742,328.376,0
3364.67,294.7482,0
3673.695,307.5009,0
3577.289,366.2523,0
3790.363,216.306,0
3663.666,295.5898,0
3464.771,351.6945,0
3259.516,326.8557,0
3592.595,342.4495,0
3628.916,315.8301,0
3709.421,230.0806,0
3508.694,372.4761,0
3452.115,223.4878,0
3585.194,265.8171,0
3504.486,262.6368,0
3404.79,299.9274,0
3133.062,263.5837,0
3758.308,341.8495,0
3298.091,264.9688,0
3397.597,220.5281,0
3558.76,323.0936,0
3314.723,304.0974,0
3597.147,325.6196,0
3499.505,281.7833,0
3784.283,211.2683,0
3598.333,346.2892,0
3734.96,269.5618,0
3194.082,263.1235,0
3694.449,253.1127,0
3588.49,351.9973,0
3447.302,366.8461,0
3571.321,381.4252,0
3249.969,276.0952,0
3869.108,292.4075,0
3548.755,324.1619,0
3232.192,264.5179,0
3456.851,323.6471,0
3439.794,302.6913,0
3707.6,309.6761,0
3535.679,283.4238,0
3671.751,239.8175,0
3682.293,197.7972,0
3641.807,308.2083,0
3612.378,311.4235,0
3656.475,355.3615,0
3597.544,259.9885,0
3609.787,315.1644,0
3661.445,336.3751,0
3521.125,385.8552,0
3642.338,365.6008,0
3438.988,295.3541,0
3749.013,326.8867,0
3672.239,297.2123,0
3777.679,268.8036,0
3728.474,372.3135,0
3508.32,289.9518,0
3634.747,225.5276,0
3621.263,199.3459,0
3512.285,330.8986,0
3661.433,319.2252,0
3759.961,319.9791,0
3860.187,246.9839,0
3708.167,372.3879,0
3656.024,345.1499,0
3607.661,229.0797,0
3614.663,289.5436,0
3647.951,263.7942,0
3628.367,309.1932,0
3856.674,333.9202,0
3466.626,276.6908,0
3480.65,296.6127,0
3383.137,267.4998,0
3794.896,285.597,0
3573.848,348.6505,0
3673.213,206.2319,0
3568.35,280.1333,0
3462.783,322.0177,0
3548.347,221.4869,0
3588.234,399.0215,0
3378.019,248.8027,0
3780.822,335.3076,0
3617.876,269.0178,0
3613.477,342.1481,0
3683.693,293.8241,0
3147.997,274.4829,0
3686.349,227.5782,0
3313.192,254.9528,0
3575.338,321.5096,0
3580.104,248.7698,0
3633.198,336.6361,0
3834.95,286.6937,0
3613.826,335.6007,0
3475.307,388.2921,0
3307.832,332.8302,0
3550.698,277.6079,0
3538.202,193.557,0
3574.75,242.5192,0
3408.871,252.8373,0
3607.889,289.9083,0
3910.634,277.318,0
3723.126,281.4823,0
3901.333,272.9999,0
3554.659,257.5353,0
3533.979,218.4424,0
3549.471,386.557,0
3599.658,270.4596,0
3611.269,287.6501,0
3792.822,293.0728,0
3616.937,403.7646,0
3748.749,370.3907,0
3354.735,311.4111,0
3685.317,347.4871,0
3701.847,259.1992,0
3764.296,328.9283,0
3581.75,233.0739,0
3537.967,322.355,0
3621.699,338.7655,0
3401.051,348.761,0
3564.358,361.0757,0
3476.965,320.9933,0
3693.96,340.7782,0
3669.111,272.8762,0
3664.37,235.0234,0
3593.315,297.5853,0
3787.063,323.5591,0
3572.072,317.2158,0
3693.302,418.0468,0
3635.234,335.6113,0
3313.173,253.8018,0
3892.903,384.9033,0
3407.045,278.9879,0
3583.307,322.0922,0
3725.625,365.53,0
3828.676,352.8149,0
3815.385,258.827,0
3785.682,345.8092,0
3820.033,279.9823,0
3562.371,284.4171,0
3557.349,323.3041,0
3707.314,290.2888,0
3688.566,317.4215,0
3706.455,258.8655,0
3777.589,215.1578,0
3459.899,266.7782,0
3666.499,323.9626,0
3553.722,306.7589,0
3165.232,329.125,0
3534.213,307.4807,0
3322.845,275.4009,0
3633.938,318.8992,0
3410.1,250.7935,0
3226.848,271.4956,0
3958.347,247.449,0
3364.701,388.5903,0
3390.583,294.2975,0
3545.757,285.6547,0
3429.088,320.0676,0
3379.391,245.7512,0
3357.87,271.2843,0
3614.311,322.0211,0
3210.569,264.2565,0
3166.02,265.4312,0
3461.807,192.2488,0
3431.095,275.1511,0
3945.341,284.2815,0
3751.257,393.193,0
3546.14,297.877,0
3772.802,228.675,0
3620.573,232.6382,0
3383.66,200.5616,0
3643.952,388.698,0
3618.225,356.922,0
3847.29,308.8896,0
3161.835,310.7941,0
3260.436,338.7258,0
3548.908,323.3134,0
3807.474,296.8615,0
3436.362,358.7457,0
3763.124,298.8521,0
3583.633,235.6912,0
3238.342,249.2347,0
3594.703,341.5513,0
3718.138,375.8496,0
3526.263,317.2214,0
3648.789,357.2758,0
3779.051,363.8568,0
3575.417,263.5847,0
3747.051,314.188,0
3843.266,292.678,0
3907.027,270.7723,0
3563.102,240.3691,0
3702.32,308.6165,0
3667.518,310.0111,0
3254.942,244.0542,0
3648.758,316.7761,0
3730.347,300.8673,0
3790.454,276.9961,0
3580.495,224.2021,0
3415.178,264.2341,0
3525.25,252.9763,0
3758.6,241.8512,0
3497.678,379.4972,0
3789.233,241.7347,0
3927.321,310.5692,0
3352.802,263.1307,0
3749.647,316.9373,0
3356.208,213.6794,0
3678.553,275.8611,0
3482.736,263.5452,0
3569.964,340.0305,0
3401.622,367.8938,0
3691.697,247.7516,0
3413.285,310.7278,0
3719.752,377.9565,0
3679.407,296.3623,0
3444.388,305.0328,0
3554.56,310.9504,0
3607.642,434.2363,0
3650.854,240.3832,0
3648.498,287.8726,0
3517.903,251.4081,0
3713.756,263.4144,0
3805.087,260.6803,0
3546.481,321.433,0
3512.667,257.0909,0
3611.667,364.8486,0
3605.084,292.8405,0
3574.257,301.01,0
3831.835,236.4642,0
3728.273,404.2825,0
3801.781,415.8666,0
3483.268,262.231,0
3559.89,311.4142,0
3832.761,278.0846,0
3492.824,307.2706,0
3743.569,315.1166,0
3644.75,257.4032,0
3705.139,232.0736,0
3641.049,363.2577,0
3478.536,311.4777,0
3448.54,227.7878,0
3775.771,255.0468,0
3716.145,306.5662,0
3791.728,356.969,0
3479.221,226.4266,0
3513.59,312.222,0
3475.704,216.6249,0
3660.852,288.9622,0
3436.727,346.4363,0
3326.569,185.5027,0
3655.304,301.8474,0
3897.41,204.2507,0
3816.228,356.8951,0
3646.107,266.3838,0
3297.382,224.0886,0
3798.668,259.7031,0
3799.827,283.0671,0
3607.264,279.5319,0
3564.517,300.4078,0
3791.813,217.726,0
3580.529,392.2462,0
3572.041,315.0757,0
3788.037,307.8965,0
3587.539,218.1443,0
3529.526,362.8049,0
3680.152,274.1096,0
3573.266,277.2139,0
3631.23,344.0745,0
3600.902,339.2678,0
3658.46,348.0272,0
3170.352,249.2471,0
3714.658,320.6691,0
3636.252,397.766,0
3935.976,292.6609,0
3477.053,325.1865,0
3664.724,249.2357,0
3602.271,292.1401,0
3503.759,236.8854,0
3608.029,358.4235,0
3625.909,206.47,0
3635.302,308.1102,0
3384.012,300.5095,0
3732.96,282.5903,0
3473.583,302.3273,0
3686.528,265.354,0
3588.865,303.1183,0
3598.008,389.0625,0
3391.03,198.078,0
3341.027,190.5699,0
3544.294,218.6702,0
3652.11,295.64,0
3563.487,274.9474,0
3694.292,268.7639,0
3328.132,240.2949,0
3359.909,265.689,0
3523.529,256.947,0
3514.156,278.0387,0
3783.308,303.0867,0
3597.36,222.6964,0
3360.182,262.4146,0
3527.144,240.0493,0
3589.94,396.8593,0
3471.129,245.2949,0
3625.647,321.7096,0
3602.52,308.6008,0
3565.777,313.377,0
3762.395,267.551,0
3324.164,255.7881,0
3574.823,309.1149,0
3490.908,264.6447,0
3719.771,303.2527,0
3416.407,264.8115,0
3574.242,275.4266,0
3663.135,358.415,0
3573.036,289.9006,0
3769.571,391.2159,0
3771.247,348.6611,0
3570.993,337.9026,0
3608.016,196.3091,0
3688.307,253.0562,0
3842.926,364.5674,0
3418.898,309.4108,0
3651.811,320.8014,0
3884.492,311.7538,0
3474.449,271.9987,0
3651.194,264.8182,0
3512.498,268.9857,0
3364.073,329.913,0
3735.433,260.8997,0
3286.606,342.3839,0
3620.142,288.3014,0
3642.164,258.1785,0
3460.777,280.3822,0
3693.469,360.5917,0
3769.238,249.2711,0
3233.415,165.549,0
3502.29,282.3754,0
3640.192,234.618,0
3613.492,294.093,0
3600.54,274.7018,0
3639.896,326.2183,0
3803.087,242.9452,0
3641.276,322.4816,0
3439.88,355.2867,0
3578.309,259.8167,0
4067.064,297.0433,0
3775.814,335.5349,0
3546.706,307.0525,0
3704.514,285.0356,0
3375.096,223.6674,0
3756.035,202.2626,0
3853.761,377.7394,0
3486.898,268.8428,0
3793.632,364.7573,0
3704.86,307.6929,0
3592.084,289.7012,0
3503.545,306.5837,0
3366.783,383.6001,0
3653.184,316.4077,0
3425.771,216.3405,0
3504.573,339.7389,0
3620.197,341.7673,0
3541.115,356.1865,0
3858.57,361.7347,0
3510.87,293.1145,0
3626.739,248.177,0
3410.101,295.5646,0
3661.868,417.8824,0
3546.963,301.2762,0
3547.717,278.8628,0
3378.545,251.1183,0
3421.591,241.3872,0
3581.112,399.988,0
3468.396,288.5156,0
3769.12,214.4288,0
3731.091,390.6318,0
3693.482,187.2721,0
3581.386,229.8397,0
3496.916,300.8774,0
3853.584,352.6281,0
3751.901,288.3857,0
3605.244,279.524,0
3407.676,268.6438,0
3747.263,205.6143,0
3573.565,350.6763,0
3454.829,337.9867,0
3537.397,358.5461,0
3555.073,259.7288,0
3432.979,313.8672,0
3595.433,375.8903,0
3641.725,329.8705,0
3557.117,351.9613,0
3478.645,311.0995,0
3307.573,234.5813,0
3356.428,345.5029,0
3495.629,347.8583,0
3427.086,342.8713,0
3163.18,275.4427,0
3665.225,273.1505,0
3532.645,227.3051,0
3662.651,375.2843,0
3685.321,335.3091,0
3513.148,307.0486,0
3325.268,284.9402,0
3638.967,287.865,0
3763.232,334.7998,0
3662.291,280.2079,0
3710.196,446.8307,0
3700.888,285.1271,0
3658.582,391.8599,0
3699.044,368.0356,0
3601.422,305.9667,0
3544.658,399.7023,0
3692.453,368.3774,0
3788.453,314.5541,0
3777.691,290.7469,0
3711.967,329.4178,0
3533.42,274.0814,0
3379.484,260.3694,0
3625.334,250.1831,0
3359.921,283.9669,0
3573.724,274.2061,0
3669.343,316.9531,0
3820.847,315.9629,0
3694.772,317.6122,0
3619.251,351.6471,0
3864.144,270.4324,0
3595.049,325.1073,0
3383.447,298.174,0
3803.142,280.6661,0
3242.609,283.0964,0
3748.413,290.3241,0
3593.486,340.0842,0
3670.135,345.2147,0
3815.382,298.3074,0
3663.175,378.4554,0
3698.489,287.8936,0
3361.075,257.978,0
3667.922,273.6661,0
3656.733,332.8113,0
3879.911,390.7385,0
3606.461,373.9723,0
3479.656,254.5522,0
3494.622,261.9063,0
3333.505,358.6926,0
3323.957,244.0851,0
3572.804,273.0743,0
3384.156,265.9763,0
3596.525,230.1649,0
3598.354,268.0726,0
3915.581,242.2852,0
3456.181,302.286,0
3384.667,309.778,0
3890.39,343.6464,0
3628.933,319.9047,0
3620.291,295.2786,0
3731.885,310.8547,0
3492.435,359.8013,0
3635.626,268.1125,0
3852.463,268.3361,0
3456.413,316.2372,0
3565.446,342.7739,0
3436.588,361.8374,0
3639.507,338.4786,0
3540.146,396.3387,0
3674.499,414.6127,0
3579.079,343.218,0
3743.089,413.3037,0
3790.372,263.2495,0
3531.066,330.408,0
3636.044,382.9878,0
3766.279,312.8127,0
3649.178,236.5924,0
3649.648,252.4136,0
3680.01,357.3093,0
3748.421,339.8746,0
3533.634,255.2986,0
3207.874,301.5411,0
3523.596,305.9437,0
3456.319,229.4811,0
3799.279,257.8552,0
3647.516,269.6108,0
3689.559,278.3701,0
3585.91,290.4569,0
3526.184,401.6919,0
3637.148,301.3357,0
3127.972,299.0708,0
3776.905,319.7328,0
3815.299,314.9008,0
3583.624,297.9196,0
3830.606,286.2406,0
3709.172,306.5315,0
3762.277,288.4918,0
3487.978,320.979,0
3342.988,330.5417,0
3520.388,302.6051,0
3601.073,211.0634,0
3373.039,359.5931,0
3486.924,273.7216,0
3772.696,246.0145,0
3303.167,241.3257,0
3860.503,245.7415,0
3446.605,336.6919,0
3262.149,269.6899,0
3267.36,252.7269,0
3584.44,180.6284,0
3857.232,265.7565,0
3622.823,230.4944,0
3586.142,287.1234,0
3545.045,245.0293,0
3456.286,281.5675,0
3707.308,205.416,0
3468.097,300.6794,0
3374.455,293.5388,0
3401.298,202.491,0
3416.303,225.3618,0
3606.107,266.4487,0
3374.182,235.4993,0
3658.488,329.5139,0
3737.327,285.8207,0
3586.348,322.3577,0
3503.929,254.0839,0
3584.574,340.4448,0
3642.779,287.1782,0
3396.35,319.8102,0
3484.125,270.2948,0
3253.613,287.6517,0
3589.595,332.2123,0
3477.79,287.7557,0
3726.396,289.134,0
3359.405,242.1439,0
3658.248,342.4935,0
3509.608,265.2736,0
3632.885,379.2212,0
3563.951,219.5414,0
3540.264,334.6396,0
3638.331,278.27,0
3273.195,293.6229,0
3442.819,217.4396,0
3907.201,226.4344,0
3364.55,309.8965,0
3673.138,377.6018,0
3456.875,303.9458,0
3930.235,313.5988,0
3496.69,328.406,0
3553.92,339.4883,0
3708.69,323.0712,0
3496.949,326.4937,0
3539.692,343.3181,0
3408.131,268.4182,0
3694.109,297.8474,0
3821.474,327.2469,0
3411.246,305.1482,0
3360.246,291.3488,0
3718.543,221.0992,0
3407.961,269.7848,0
3270.112,199.7178,0
3592.361,294.7252,0
3848.643,309.4796,0
3601.667,335.8037,0
3718.089,284.0504,0
3218.805,271.5454,0
3309.966,257.7568,0
3375.563,240.8457,0
3511.486,326.0601,0
3792.456,239.1583,0
3476.35,254.1875,0
3287.06,220.4954,0
3735.021,426.7478,0
3818.63,250.4852,0
3646.495,232.5782,0
3624.739,302.0646,0
3625.76,295.7385,0
3558.348,332.342,0
3454.067,296.7118,0
3574.654,309.2521,0
3549.042,275.2648,0
3568.71,266.5063,0
3491.642,269.4319,0
3726.086,268.356,0
3733.938,372.9081,0
3673.034,312.8119,0
3625.219,359.9901,0
3580.33,292.3616,0
3315.719,259.5902,0
3455.986,267.0049,0
3543.92,360.8953,0
3643.279,286.3469,0
3411.901,300.8389,0
3679.135,224.7583,0
3433.591,334.25,0
3785.348,280.0653,0
3375.517,230.2181,0
3488.207,282.718,0
3724.339,295.8119,0
3550.943,265.0421,0
3929.883,299.9315,0
3590.515,260.0543,0
3937.763,301.7531,0
3628.94,266.1035,0
3486.226,378.7329,0
3820.277,286.7,0
3652.63,347.3074,0
3702.386,274.0933,0
3774.718,344.1823,0
3802.768,294.1359,0
3764.727,335.647,0
3659.248,353.4781,0
3796.226,286.6499,0
3490.542,343.3955,0
3591.063,317.0953,0
3538.251,260.2159,0
3373.492,362.8718,0
3520.288,313.6805,0
3686.468,274.0514,0
3581.942,263.2955,0
3370.994,326.468,0
3873.89,331.2594,0
3678.949,257.8302,0
3763.729,277.3555,0
3640.359,313.55,0
3803.252,288.2067,0
3740.705,305.7289,0
3473.68,352.5236,0
3238.762,249.8701,0
3450.736,254.8264,0
3495.75,320.9952,0
3613.995,306.6488,0
3509.384,344.7009,0
3613.25,296.1505,0
3395.863,382.2672,0
3559.611,347.1628,0
3341.748,329.5165,0
3358.747,318.6782,0
3740.66,329.9564,0
3580.828,273.6731,0
3718.288,253.4312,0
3758.719,324.2847,0
3784.311,310.896,0
3498.173,322.3823,0
3272.38,309.2762,0
3464.959,204.5349,0
3772.773,293.3113,0
3504.364,277.3457,0
3930.385,305.3335,0
3572.464,251.9415,0
3795.472,203.1486,0
3705.679,450.4714,0
3377.221,234.8645,0
3706.333,363.9177,0
3442.783,271.8066,0
3630.854,325.8185,0
3672.424,387.6061,0
3838.155,254.0116,0
3828.176,313.6421,0
3549.402,337.4774,0
3359.483,324.4524,0
3427.008,246.7813,0
3432.437,326.1688,0
3429.59,334.8948,0
3638.599,310.526,0
3290.835,365.4475,0
3773.199,238.6158,0
3760.68,317.2721,0
3683.947,396.2399,0
3421.115,318.0621,0
3642.096,360.2238,0
3818.738,305.5966,0
3830.232,310.4684,0
3656.465,282.5394,0
3558.491,314.3353,0
3673.641,310.0321,0
3574.551,302.89,0
3187.869,326.7654,0
3669.67,331.0942,0
3235.946,300.9896,0
3630.309,321.1229,0
3676.227,327.8142,0
3601.539,272.3679,0
3510.87,372.0574,0
3723.014,330.9515,0
3640.613,289.4976,0
3486.721,224.7745,0
3688.791,224.6013,0
3470.517,306.2628,0
3578.016,339.0492,0
3377.26,340.114,0
3654.122,322.8571,0
3606.086,347.8022,0
3749.637,289.2766,0
3563.738,303.2155,0
3689.023,277.3677,0
3579.483,329.7211,0
3542.373,353.6509,0
3630.242,275.0737,0
3703.397,266.0454,0
3871.558,192.5253,0
3568.92,273.4703,0
3632.666,346.8995,0
3822.166,349.016,0
3605.547,221.109,0
3245.947,235.9388,0
3380.326,232.3141,0
3458.991,275.4692,0
3458.739,305.7427,0
3319.256,216.9138,0
3648.513,238.333,0
3479.399,282.752,0
3805.871,257.2352,0
3695.643,287.1371,0
3839.254,247.6796,0
3369.542,215.2711,0
3406.653,314.744,0
3624.648,298.3591,0
3664.844,319.0234,0
3741.877,385.9852,0
3838.502,291.7722,0
3456.281,329.282,0
3800.026,334.2976,0
3530.212,349.1719,0
3600.558,345.3619,0
3509.046,323.0962,0
3506.527,349.5554,0
3758.259,334.9612,0
3644.771,320.3401,0
3535.595,378.8528,0
3672.396,184.4496,0
3803.454,320.386,0
3597.838,371.7887,0
3678.668,306.8068,0
3773.531,312.6532,0
3707.902,279.0864,0
3670.422,308.2852,0
3762.218,287.3146,0
3810.056,263.583,0
3746.851,382.8868,0
3584.426,319.7856,0
3638.554,416.3268,0
3463.151,251.5302,0
3808.752,301.3481,0
3594.733,304.2523,0
3725.69,414.079,0
3715.25,249.6666,0
3640.39,303.8059,0
3422.776,249.5647,0
3746.939,327.4337,0
3775.821,276.2374,0
3540.994,304.0759,0
3643.297,322.0242,0
3472.99,320.411,0
3587.184,335.594,0
3624.583,274.8494,0
3517.349,323.1016,0
3601.219,264.908,0
3614.159,414.4037,0
3242.508,256.2742,0
3526.553,294.8694,0
3762.007,324.4983,0
3329.024,370.881,0
3429.174,288.272,0
3661.856,292.8395,0
3545.115,341.5487,0
3590.112,324.5602,0
3681.429,247.6919,0
3363.734,417.9451,0
3623.043,445.8007,0
3462.331,242.4982,0
3419.315,252.9642,0
3509.991,260.1891,0
3753.853,271.0947,0
3539.057,328.6923,0
3697.143,318.0413,0
3641.817,275.8627,0
3536.292,273.5237,0
3312.678,270.2479,0
3564.677,256.051,0
3362.341,325.6715,0
3721.089,362.1069,0
3625.252,323.6388,0
3623.467,328.8442,0
3626.848,354.3961,0
3800.936,357.6458,0
3511.484,231.6697,0
3494.473,346.1414,0
3527.139,320.9316,0
3726.624,196.1283,0
3475.137,216.1284,0
3757.61,258.6196,0
3516.763,350.0858,0
3553.062,224.3173,0
3660.805,248.1876,0
3297.787,287.6514,0
3462.333,307.0769,0
3749.884,258.7919,0
3616.919,275.0305,0
3510.026,354.0873,0
3571.602,218.115,0
3814.097,236.0502,0
3768.869,297.1309,0
3616.964,324.1436,0
3791.143,357.0813,0
3722.707,336.9902,0
3793.705,299.1697,0
3564.004,364.191,0
3678.651,242.9341,0
3548.998,255.6166,0
3801.076,354.8596,0
3438.34,282.47,0
3886.955,315.9758,0
3934.522,369.8816,0
3717.021,324.8643,0
3554.06,360.5745,0
3682.036,358.2747,0
3799.274,274.9065,0
3420.231,307.7881,0
3701.617,316.0626,0
3741.821,258.5354,0
3564.669,321.1327,0
3748.963,262.7795,0
3524.541,302.7943,0
3319.715,203.9067,0
3687.919,338.8969,0
3551.698,333.9639,0
3540.754,310.6772,0
3644.959,358.3898,0
3880.377,263.3988,0
3720.601,319.2981,0
3633.931,357.0231,0
3494.316,277.4904,0
3667.205,345.5228,0
3605.436,297.1119,0
3501.791,248.2498,0
3774.084,262.1022,0
3496.174,373.5577,0
3538.086,251.8622,0
3727.166,365.8298,0
3807.341,297.2876,0
3633.777,303.22,0
3489.624,331.7172,0
3587.261,296.2725,0
3623.129,266.9283,0
3750.937,287.5239,0
3743.034,273.4401,0
3293.176,299.4607,0
3408.839,370.3588,0
3713.861,322.1166,0
3655.694,280.0771,0
3529.144,341.6302,0
3379.95,305.4532,0
3772.253,209.8383,0
3601.06,279.8456,0
3575.186,297.015,0
3684.235,269.0902,0
3597.643,327.6573,0
3525.147,287.6824,0
3788.33,319.7965,0
3737.698,283.4493,0
3529.574,370.6859,0
3839.435,302.1146,0
3624.863,298.7998,0
3869.327,264.439,0
3610.858,313.2015,0
3589.112,220.5366,0
3446.543,325.3524,0
3531.643,300.0737,0
3598.49,304.1162,0
3526.879,300.5153,0
3587.189,284.3726,0
3550.59,373.3684,0
3312.1,298.1935,0
3678.371,295.6869,0
3472.351,378.036,0
3528.436,357.1476,0
3407.669,277.0789,0
3515.252,288.1234,0
3634.817,323.3864,0
3487.311,399.0756,0
3438.75,242.8918,0
3689.452,251.7634,0
3521.05,329.1478,0
3680.843,234.3031,0
3700.789,291.1438,0
3630.915,284.5754,0
3479.506,343.1287,0
3521.811,288.8619,0
3723.706,276.0922,0
3299.757,192.4247,0
3633.909,299.1544,0
3427.101,258.318,0
3568.376,316.52,0
3577.042,287.136,0
3486.789,271.099,0
3640.048,260.2496,0
3418.932,268.5806,0
3598.477,338.8311,0
3650.513,257.8556,0
3711.171,409.1997,0
3548.184,401.5861,0
3573.324,298.7552,0
3575.993,272.9535,0
3570.115,305.8173,0
3376.539,230.0789,0
3654.656,337.3676,0
3562.886,199.8408,0
3229.927,329.1124,0
3685.409,287.0431,0
3675.442,289.0596,0
3436.441,239.2197,0
3709.374,219.2504,0
3762.982,301.5039,0
3511.036,310.1367,0
3332.646,227.2623,0
3767.692,264.3179,0
3823.491,207.8717,0
3293.73,299.4222,0
3552.566,275.801,0
3585.909,309.5999,0
3714.968,311.4436,0
3561.618,353.2119,0
3883.786,307.7968,0
3545.202,282.4679,0
3558.397,306.9742,0
3668.629,307.2919,0
3596.191,265.6477,0
3687.304,329.8824,0
3693.885,282.0269,0
3693.885,334.937,0
3902.729,360.923,0
3567.894,290.1721,0
3580.145,378.8302,0
3761.206,8638.0,
3669.705,284.679,0
3628.505,334.4329,0
3528.735,300.9865,0
3230.705,241.7498,0
3573.329,213.6398,0
3643.735,248.2826,0
3245.605,382.8434,0
3457.565,319.1844,0
3746.232,316.2731,0
3667.788,380.6672,0
3586.681,306.5415,0
3436.414,276.2443,0
3697.599,288.8239,0
3638.482,293.3767,0
3827.735,272.5503,0
3693.601,296.395,0
3709.001,310.3588,0
3412.43,293.1141,0
3474.908,256.6199,0
3656.006,243.9055,0
3388.111,262.1913,0
3797.924,317.9448,0
3697.913,311.1174,0
3760.35,338.9286,0
3397.779,262.5609,0
3240.616,254.5612,0
3632.266,302.2333,0
3493.592,324.3448,0
3489.994,280.302,0
3505.618,329.9612,0
3785.756,283.8347,0
3273.103,308.0851,0
3709.838,276.2286,0
3626.199,340.1901,0
3730.474,349.8882,0
3776.403,275.3413,0
3517.666,286.8484,0
3519.831,193.955,0
3613.95,252.2374,0
3517.203,271.8794,0
3774.469,241.8058,0
3747.76,321.2654,0
3480.643,332.0967,0
3203.416,282.9917,0
3591.484,236.184,0
3686.746,322.8478,0
3601.932,343.6466,0
3611.992,251.4105,0
3509.534,312.806,0
3580.956,309.8284,0
3680.855,298.082,0
3463.314,307.6604,0
3747.893,379.9401,0
3509.903,308.8539,0
3817.784,256.5659,0
3710.939,373.418,0
3586.814,227.9149,0
3798.955,257.4749,0
3735.392,394.8986,0
3539.067,397.9103,0
3557.556,283.134,0
3573.929,294.8513,0
3509.221,313.8865,0
3699.668,324.0459,0
3391.118,370.3929,0
3621.147,284.1277,0
3268.596,347.0299,0
3360.267,306.8982,0
3491.308,310.6548,0
3691.203,309.1278,0
3388.983,200.3049,0
3628.375,344.1198,0
3143.746,310.3004,0
3604.908,342.3188,0
3752.667,316.2498,0
3874.616,325.8877,0
3694.916,355.2944,0
3236.22,261.9869,0
3606.959,276.78,0
3647.595,404.6694,0
3692.78,294.0612,0
3482.86,265.7487,0
3807.533,332.7906,0
3896.896,279.9865,0
3787.379,235.5255,0
3554.233,334.5049,0
3416.255,217.2219,0
3638.069,310.6664,0
3450.528,330.1313,0
3747.118,294.8656,0
3710.56,323.0593,0
3786.685,293.4823,0
3864.296,265.3508,0
3640.215,293.5653,0
3548.852,212.3993,0
3379.471,267.5806,0
3636.436,196.3802,0
3868.113,282.998,0
3384.052,266.6381,0
3666.579,323.6685,0
3242.603,287.3939,0
3746.453,254.2179,0
3835.89,317.1825,0
3578.562,252.7745,0
3681.657,271.6617,0
3617.04,249.4755,0
3315.417,301.4795,0
3872.051,265.7924,0
3296.188,411.3499,0
3380.436,256.0226,0
3380.685,232.3979,0
3594.333,351.4611,0
3585.724,302.0281,0
3631.26,246.2113,0
3724.947,386.5929,0
3708.831,328.7659,0
3390.315,232.2344,0
3686.548,239.3787,0
3726.007,204.7145,0
3715.996,224.3185,0
3568.38,310.9768,0
3674.785,337.6741,0
3388.537,277.668,0
3501.885,346.0785,0
3652.213,283.5453,0
3589.138,315.131,0
3165.52,308.0787,0
3779.352,347.2483,0
3583.764,284.4095,0
3638.162,271.344,0
3641.638,319.5941,0
3477.692,296.672,0
3481.995,282.7104,0
3346.453,222.6575,0
3777.467,316.9269,0
3434.594,299.9581,0
3743.028,160.7897,0
3474.235,268.0432,0
3601.899,277.6775,0
3564.124,233.7854,0
3394.729,343.4701,0
3608.234,349.3523,0
3719.532,271.8549,0
