Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3514.54,317.7747,0
3349.867,368.2667,0
3138.384,323.9371,0
3746.364,320.1615,0
3782.038,390.4519,0
3462.862,321.4503,0
3535.263,273.9551,0
3527.163,379.5712,0
3698.066,283.1436,0
3552.289,263.9838,0
3623.956,305.8865,0
3612.921,285.1991,0
3523.918,270.7374,0
3331.156,339.0106,0
3217.322,318.7703,0
3274.136,250.5013,0
3529.112,264.3881,0
3514.364,332.0385,0
3170.349,374.549,0
3468.794,262.9272,0
3351.344,354.0347,0
3339.146,287.1023,0
3387.647,351.9833,0
3413.177,272.1764,0
3225.606,200.5151,0
2898.955,350.5459,0
3250.97,279.4684,0
3273.437,315.8489,0
3276.333,283.0886,0
3571.25,343.7167,0
3686.933,405.129,0
3751.277,303.0063,0
3487.441,269.6627,0
3496.435,237.6196,0
3332.799,323.2335,0
3287.308,304.7434,0
3462.633,311.0815,0
3145.553,251.4253,0
3431.027,322.8829,0
3671.728,260.0233,0
3463.246,336.1284,0
3119.083,246.9139,0
3312.751,260.5317,0
3543.804,287.4816,0
3385.815,316.3944,0
3862.886,348.8734,0
3787.085,382.9658,0
3452.485,237.6736,0
3271.944,373.4119,0
3470.666,471.1759,0
3392.451,329.3105,0
3192.739,342.348,0
3498.992,307.9968,0
3349.674,259.4353,0
3600.991,337.8837,0
3894.326,246.6417,0
3321.054,261.8856,0
3303.249,302.3992,0
3347.906,301.3859,0
3250.585,267.1885,0
3548.061,376.1147,0
3226.086,240.2924,0
3223.293,289.8687,0
3417.676,382.0249,0
3327.846,279.574,0
3097.788,199.0245,0
3338.848,270.074,0
3597.461,384.7068,0
3187.345,348.3052,0
3463.675,368.6191,0
3359.307,276.0769,0
3028.165,279.3278,0
3159.023,273.7601,0
3379.968,248.7583,0
3328.255,199.2743,0
3224.075,241.9639,0
3401.749,249.2542,0
3436.045,313.3647,0
3622.161,235.7439,0
3502.477,229.0024,0
3772.98,286.4583,0
3651.057,332.3533,0
3283.262,276.5817,0
3359.595,237.5929,0
3344.626,401.1157,0
3369.305,288.8962,0
3292.191,276.5637,0
3728.036,310.0587,0
3644.861,276.3552,0
3199.948,290.8661,0
3164.843,269.4775,0
3522.469,267.0275,0
3348.273,256.7496,0
3104.729,292.5773,0
3393.713,362.2704,0
3404.496,295.8851,0
3438.16,247.1251,0
3799.377,324.9249,0
3186.416,236.2108,0
3434.038,272.4949,0
3366.041,323.5336,0
3488.212,256.8771,0
3599.538,338.9468,0
3585.975,289.1632,0
3431.015,311.5286,0
3391.153,348.1305,0
3322.566,280.7546,0
3513.443,260.3591,0
3300.031,284.4099,0
3384.034,280.9595,0
3980.502,320.2645,0
3460.533,248.5763,0
3453.806,369.9745,0
3120.945,298.9259,0
3528.278,282.9272,0
3634.785,345.0421,0
3206.685,273.5684,0
3402.157,242.739,0
3160.499,255.9244,0
3692.004,237.3406,0
3447.343,361.1566,0
3450.133,319.0773,0
3469.736,236.6677,0
3947.928,246.4083,0
3495.702,314.8099,0
3530.385,278.1704,0
3422.59,246.3412,0
3856.723,333.9125,0
3197.304,330.9513,0
3677.284,313.3627,0
3353.772,246.7081,0
3284.858,263.9243,0
3459.834,308.4763,0
3325.49,294.1678,0
3931.36,386.1344,0
3338.656,248.0524,0
3373.46,291.2587,0
3599.718,250.7864,0
3549.436,345.6017,0
3807.106,272.8545,0
3363.08,303.6821,0
3395.179,297.6985,0
3502.601,253.8821,0
3254.016,312.4596,0
3390.846,223.5856,0
3237.143,378.7455,0
3169.514,251.0254,0
3665.553,372.4272,0
3276.723,343.8286,0
3280.281,290.7972,0
3273.461,301.7898,0
3438.729,290.176,0
3262.226,309.7711,0
3041.851,196.3363,0
3394.931,288.8866,0
3266.681,250.2234,0
3519.299,332.4135,0
3189.498,358.5425,0
3554.329,272.6342,0
3330.242,263.4808,0
3476.777,249.1235,0
3248.224,277.8646,0
3475.228,295.7943,0
3401.672,265.4014,0
3430.184,256.6222,0
3812.393,231.7338,0
2962.686,298.6482,0
3473.752,291.7413,0
3555.909,333.7206,0
3583.972,290.1312,0
3472.697,345.5089,0
3426.245,320.1031,0
3347.85,251.585,0
3277.043,240.9132,0
3309.069,296.4226,0
3303.464,284.7175,0
3263.867,243.5852,0
3341.366,281.3419,0
3602.689,280.0437,0
3028.05,235.1381,0
3332.534,231.6909,0
3742.347,416.1173,0
3212.95,325.5188,0
3450.543,386.1375,0
3286.341,293.7491,0
3075.945,298.5801,0
3054.053,232.8008,0
3300.615,307.9327,0
3666.181,299.3097,0
3199.175,316.6006,0
3671.961,252.0894,0
3554.969,304.3235,0
3332.1,305.3109,0
3188.172,361.9902,0
3623.584,356.9402,0
3862.976,256.0432,0
3335.772,180.472,0
3550.124,269.8246,0
3329.858,322.2888,0
3641.865,329.046,0
3306.717,291.0205,0
3257.941,289.8542,0
3946.776,317.5763,0
3438.225,277.8895,0
3730.749,315.3121,0
3321.534,282.0446,0
3254.952,285.3585,0
3482.961,297.0759,0
3445.252,286.3612,0
3326.913,247.7454,0
3091.055,314.9188,0
3755.126,267.7347,0
3457.516,306.4291,0
3620.736,266.9865,0
3284.903,345.7291,0
3893.094,251.3739,0
3102.966,326.2158,0
3295.545,305.8762,0
3212.876,290.771,0
3489.873,299.7299,0
3413.861,347.9442,0
3864.607,386.2742,0
3273.671,323.0868,0
3335.655,283.4608,0
3775.398,340.0736,0
3643.948,308.9387,0
3174.497,323.0603,0
3320.158,289.8535,0
3491.813,309.9095,0
3091.337,342.0037,0
3554.528,292.8271,0
3529.084,316.0134,0
3342.21,377.7736,0
3556.162,309.5261,0
3190.46,353.77,0
3392.511,287.377,0
3098.478,205.6329,0
3373.865,342.6532,0
3372.089,311.4135,0
3012.634,310.9946,0
3625.444,179.0063,0
3353.793,334.0103,0
3578.587,236.6345,0
3656.915,255.9305,0
3626.59,365.9474,0
3357.573,224.6167,0
3247.902,239.4503,0
3318.608,272.2064,0
3063.505,282.6412,0
3500.659,303.0396,0
3534.334,287.4377,0
3717.189,242.5343,0
3405.69,258.9304,0
3839.361,353.4708,0
4011.623,333.7108,0
3243.297,302.0835,0
3147.47,325.8533,0
3444.327,301.4595,0
3136.595,326.853,0
3607.293,312.0447,0
3393.6,290.3351,0
3612.336,336.7769,0
3600.543,340.9235,0
3550.604,224.7681,0
3307.436,348.823,0
3638.349,283.2423,0
3353.133,303.9436,0
3196.299,309.9414,0
3484.944,415.4268,0
3666.952,234.1301,0
3595.658,294.3169,0
3572.061,274.433,0
3688.816,336.4879,0
3282.765,312.2957,0
3111.082,304.4834,0
3222.65,338.3213,0
3575.868,347.8448,0
3496.7,339.2836,0
3231.368,328.9153,0
3394.955,369.0914,0
3357.449,291.2566,0
3231.875,323.1522,0
3243.169,256.8907,0
3166.439,252.1674,0
3256.672,255.7654,0
3323.893,263.8921,0
3374.71,234.6654,0
3409.29,267.5509,0
3299.897,297.2252,0
3464.349,279.9045,0
3235.68,271.1636,0
3306.588,275.7461,0
3670.387,289.6627,0
3522.691,323.474,0
3069.932,200.989,0
3646.939,328.4886,0
3593.541,343.9443,0
3383.223,349.2379,0
3450.651,249.295,0
3373.375,332.3127,0
3589.646,258.129,0
3460.725,359.1299,0
3333.513,251.8462,0
3847.772,314.1989,0
3154.932,293.584,0
3717.1,302.4559,0
3490.282,203.2119,0
3327.274,225.8469,0
3353.092,299.254,0
3436.478,288.3646,0
3396.705,268.9834,0
3018.828,252.0763,0
3195.028,329.8276,0
3841.597,246.3383,0
3117.649,292.2382,0
3649.526,392.1886,0
3168.469,250.9821,0
3625.943,315.4979,0
3546.99,235.4063,0
3299.859,306.0347,0
3099.042,318.8385,0
3547.453,304.5931,0
3518.465,384.2102,0
3527.931,272.2023,0
3660.749,270.686,0
3253.722,314.116,0
3560.774,222.2223,0
3445.891,372.265,0
3218.541,348.6073,0
3522.11,203.6292,0
3043.148,377.437,0
3373.298,271.882,0
3683.653,304.8838,0
3464.906,298.7699,0
3484.046,285.7952,0
3383.707,269.5653,0
3116.995,325.3176,0
3533.675,290.4746,0
3143.412,242.6604,0
3287.401,342.2085,0
3053.733,290.5316,0
3170.919,305.3616,0
3276.972,319.5369,0
3574.799,303.9272,0
3299.415,331.7787,0
3720.215,238.9144,0
3086.442,397.8638,0
3483.134,347.9521,0
3279.558,281.3318,0
3580.271,418.053,0
4016.706,188.1301,0
3289.043,299.937,0
3011.054,238.2661,0
3269.182,290.8956,0
2938.198,301.972,0
3227.158,293.3279,0
3330.897,303.8158,0
3586.379,223.4098,0
3231.607,293.1287,0
3638.074,380.8547,0
3441.818,372.728,0
3471.685,302.9805,0
3419.86,317.7136,0
3617.818,241.244,0
3357.467,369.9989,0
3468.345,316.3572,0
3556.989,373.3893,0
3561.279,372.4491,0
3608.284,357.0813,0
3455.563,315.6313,0
3489.669,296.0657,0
3501.321,239.3737,0
3657.235,258.1998,0
3083.989,252.8912,0
3548.769,261.1597,0
3196.938,256.6792,0
3007.527,295.458,0
3241.722,294.691,0
3335.411,346.3159,0
3041.69,344.8978,0
3294.826,213.0686,0
3508.974,351.8361,0
3655.064,314.6189,0
3358.289,308.2332,0
3376.723,353.757,0
3456.819,357.6556,0
3345.103,366.9586,0
3326.274,283.2502,0
3200.48,268.9081,0
3307.073,239.5593,0
3493.973,302.1548,0
3795.978,353.1134,0
3261.297,284.8531,0
3718.868,347.6488,0
3077.19,350.5643,0
3334.958,298.3907,0
3249.049,291.1062,0
3079.078,300.689,0
3117.767,263.7888,0
3682.876,284.5914,0
3951.538,310.2925,0
3262.112,323.7679,0
3280.324,326.6212,0
3364.161,259.4486,0
3789.73,312.7926,0
3827.542,230.8431,0
3528.96,284.1603,0
3670.224,409.8038,0
3350.402,335.7655,0
3489.757,308.6512,0
3224.917,402.2539,0
3331.288,414.1105,0
3389.303,340.488,0
3573.067,290.9351,0
3583.194,289.792,0
3017.724,301.8607,0
3349.171,244.4843,0
3042.247,303.708,0
3402.184,283.9156,0
3734.981,378.1283,0
3275.737,284.517,0
3468.13,237.7587,0
3320.382,347.0037,0
3165.163,301.1333,0
3851.23,295.4312,0
3281.836,296.6372,0
3433.625,237.9441,0
3368.425,273.4297,0
3527.456,334.4811,0
3249.978,275.819,0
3436.34,348.0594,0
3355.676,330.671,0
3600.741,357.527,0
3453.082,353.7225,0
3341.817,350.0411,0
3315.357,280.5305,0
3633.565,298.8251,0
3613.152,260.972,0
3839.713,313.4536,0
3226.129,247.2291,0
3465.461,287.0956,0
3465.812,297.1676,0
3247.835,359.2803,0
3450.404,297.0959,0
3598.498,317.2451,0
3318.058,295.9912,0
3419.571,276.3925,0
3329.293,384.1389,0
3580.741,309.9639,0
3245.16,319.4603,0
3339.587,278.3381,0
3460.084,198.8501,0
3631.72,350.3612,0
3372.504,334.5807,0
3406.084,348.9807,0
3400.149,302.5922,0
3411.239,272.6478,0
3323.029,321.469,0
3381.551,208.1888,0
3526.123,343.951,0
3794.151,369.7493,0
3126.045,359.6627,0
3100.311,348.4949,0
3347.382,326.3016,0
3739.58,218.3472,0
3452.643,268.6907,0
3338.168,294.7046,0
3408.26,258.1902,0
3673.003,334.9493,0
3127.27,264.3354,0
3695.733,351.7942,0
3868.373,361.7557,0
3964.53,295.6207,0
3051.457,305.7706,0
3436.098,329.098,0
3255.64,199.6923,0
3088.665,315.0049,0
3286.768,337.2639,0
3710.099,380.118,0
3261.614,254.8131,0
3190.92,299.8622,0
3267.87,259.8281,0
3720.387,361.0066,0
3425.106,322.9292,0
3784.52,276.462,0
3765.166,278.6176,0
3151.546,309.6361,0
3532.856,209.1738,0
3571.045,335.795,0
2981.297,263.1832,0
3411.55,265.4943,0
3608.592,274.9597,0
3905.402,324.6418,0
3337.57,243.6533,0
3480.759,251.2981,0
3818.511,319.95,0
3535.204,300.4135,0
3694.585,226.1045,0
3216.484,213.4658,0
3401.417,250.6494,0
3425.977,336.775,0
3400.892,251.0518,0
3313.893,258.7959,0
3219.278,324.7817,0
3401.2,259.1605,0
3515.717,338.1488,0
3258.349,320.9612,0
3664.3,286.0726,0
3320.26,234.1544,0
3269.141,413.6154,0
3755.562,433.5173,0
3660.825,300.6118,0
3540.36,307.0793,0
3907.288,274.4939,0
3169.114,217.1895,0
3863.894,260.8479,0
3094.422,379.6062,0
3142.593,284.4889,0
3318.743,275.7432,0
3650.813,365.5782,0
3365.366,293.713,0
3386.995,340.3512,0
3675.429,400.7048,0
3199.982,277.4097,0
3489.282,300.8605,0
3480.642,315.142,0
4037.688,254.0018,0
3243.429,289.6123,0
3544.53,267.7238,0
3692.989,300.4291,0
3491.115,342.3378,0
3567.682,362.7467,0
3411.017,266.2507,0
3727.612,320.8335,0
3370.639,299.7405,0
3453.392,271.8448,0
3615.18,307.3674,0
3358.172,300.7662,0
3347.264,303.4583,0
3178.569,313.9545,0
3202.036,295.9836,0
3300.488,290.2164,0
3406.587,304.8456,0
3495.038,353.5442,0
3457.587,339.135,0
3334.165,338.3918,0
3638.515,229.0292,0
3211.989,259.4775,0
3552.323,315.119,0
3602.781,306.608,0
3262.034,290.0222,0
3322.029,282.5314,0
3320.238,307.3687,0
3493.691,280.1517,0
3449.021,322.3458,0
3364.53,320.506,0
3414.249,266.4847,0
3217.156,316.3658,0
3181.476,244.5677,0
3271.302,353.678,0
3666.753,360.4967,0
3162.545,352.2679,0
3375.917,346.5178,0
3846.934,332.4194,0
3476.084,305.5891,0
3112.677,290.084,0
3307.007,369.7859,0
3392.351,396.0494,0
3062.554,296.049,0
3632.964,290.4852,0
3438.169,392.0509,0
3179.01,327.6074,0
3252.611,241.9071,0
3275.455,358.5344,0
3652.454,400.3177,0
3196.377,319.6877,0
3626.192,287.3837,0
3560.314,254.5364,0
3571.584,284.1343,0
3178.403,227.2344,0
3587.291,311.0067,0
3124.809,280.2854,0
3602.119,280.1133,0
3491.143,308.7213,0
3294.677,341.8818,0
3526.42,322.9308,0
3482.259,330.462,0
3258.204,235.2415,0
3742.815,305.483,0
3546.566,324.0861,0
3359.626,293.672,0
3483.555,362.5656,0
3597.969,256.8258,0
3270.31,272.8591,0
3352.773,272.6107,0
3268.864,321.822,0
3286.701,302.4221,0
3541.567,316.9275,0
3273.374,266.4518,0
3502.006,349.701,0
3341.578,324.9041,0
3186.179,318.8687,0
3437.604,260.9819,0
3468.022,331.0121,0
3170.828,341.0544,0
3829.225,375.4464,0
3341.271,276.844,0
3246.317,281.7764,0
3353.304,317.0715,0
3365.367,283.0865,0
3667.45,381.4993,0
3277.998,239.9982,0
3667.201,283.4858,0
3343.691,296.2874,0
3523.261,311.6947,0
3546.901,368.5638,0
3218.795,381.2677,0
2953.911,257.9821,0
3625.28,375.4152,0
3487.316,407.1782,0
3397.275,343.6276,0
3394.999,342.6428,0
3473.688,286.7656,0
3540.486,331.3959,0
3405.884,209.0077,0
3356.173,277.3259,0
3358.612,310.0177,0
3375.16,229.8691,0
3411.446,288.4241,0
3345.811,389.4452,0
3298.026,322.465,0
3340.814,281.2009,0
3202.178,348.3109,0
3296.273,270.9624,0
3529.216,279.3983,0
3266.743,256.6179,0
3147.918,338.2673,0
3402.188,397.5531,0
3368.816,349.3225,0
3338.759,325.1605,0
3431.278,295.5043,0
3322.241,219.8506,0
3293.874,280.4093,0
3312.607,265.9775,0
3475.171,389.2736,0
2989.429,240.0287,0
3479.909,294.4087,0
3405.523,337.8433,0
3358.894,274.1588,0
3665.586,351.0575,0
3330.541,355.2039,0
3003.154,230.4088,0
3342.903,290.4037,0
3521.475,343.6553,0
3304.332,291.2008,0
3348.925,319.8466,0
3312.79,339.1978,0
3628.512,327.0239,0
3601.15,242.4705,0
3852.042,324.4644,0
3440.16,340.4734,0
3343.257,360.8522,0
3537.65,382.9773,0
3362.23,337.4865,0
3380.828,353.8088,0
3838.621,342.5187,0
3246.105,331.6167,0
3338.671,422.1573,0
3245.139,390.0695,0
3999.99,344.5226,0
3451.858,306.5057,0
3384.067,339.6511,0
3099.094,347.0245,0
3655.574,305.8728,0
2953.91,320.5862,0
3681.466,309.9052,0
3740.375,307.618,0
3342.916,316.6757,0
3543.222,271.194,0
3449.287,313.1022,0
3304.985,347.4075,0
3313.755,224.2104,0
3420.776,265.6361,0
3517.602,282.3013,0
3390.442,351.2267,0
3484.115,275.6405,0
3140.191,261.6891,0
3513.108,333.5519,0
3644.101,293.2634,0
3503.629,277.4259,0
3283.025,233.567,0
3369.511,345.4222,0
3281.259,461.5715,0
3378.142,287.5181,0
3656.563,274.1046,0
3331.547,318.1255,0
3463.95,328.7582,0
3298.866,359.7113,0
3284.42,351.6307,0
3267.617,230.0288,0
3449.338,313.1243,0
3328.603,346.6931,0
3522.028,292.3345,0
3376.685,226.1749,0
3456.881,407.823,0
3353.055,330.2163,0
3050.067,314.8546,0
3401.065,229.6782,0
3062.087,354.3308,0
3200.849,307.0077,0
3168.596,303.3671,0
3670.317,300.8152,0
3478.836,243.9988,0
3333.515,233.746,0
3254.664,336.7255,0
3937.359,358.416,0
3347.397,331.7681,0
3234.024,368.4611,0
3457.886,298.7568,0
3581.056,296.1689,0
3309.094,282.1467,0
3361.404,218.6859,0
3438.054,308.8589,0
3248.411,288.7858,0
3674.835,229.9633,0
3468.784,305.4747,0
3572.45,186.5691,0
3425.532,321.4667,0
3321.135,264.5381,0
3704.598,381.6859,0
3487.776,262.6238,0
3297.073,367.1036,0
3213.604,274.2687,0
3488.649,239.199,0
3541.052,255.3876,0
3211.52,352.2722,0
3788.562,362.2263,0
3551.461,297.2468,0
3408.361,351.5133,0
3367.363,313.444,0
3300.8,320.3502,0
3296.729,307.6478,0
3363.455,319.1729,0
3518.411,327.069,0
3415.016,293.3148,0
3294.801,337.599,0
3080.271,347.0247,0
3519.713,195.1718,0
3516.603,335.954,0
3483.579,329.3524,0
3454.68,318.6697,0
3144.554,264.552,0
3332.323,366.5991,0
3563.663,225.6401,0
3440.106,307.6191,0
3351.917,295.0283,0
3483.681,322.7314,0
3796.84,432.6848,0
3234.315,313.1139,0
3322.548,210.2015,0
3381.39,323.3624,0
3539.889,233.2499,0
3759.954,390.7252,0
3615.863,370.3424,0
3585.49,346.4911,0
3647.174,286.0148,0
3475.279,307.8894,0
3488.827,285.1113,0
3315.765,271.5549,0
3240.05,381.7759,0
3362.666,255.2472,0
3663.16,291.8311,0
3216.198,282.9595,0
3682.885,186.4241,0
3375.546,342.0178,0
3884.85,208.7898,0
3259.131,298.3817,0
3753.615,238.9811,0
3169.377,292.8678,0
3802.129,272.6754,0
3735.957,317.7561,0
3279.472,285.5886,0
3283.892,340.6589,0
3363.109,297.4426,0
3230.917,351.8295,0
3866.983,312.6309,0
3506.149,265.1349,0
3699.615,379.1842,0
3562.674,367.098,0
3519.421,215.3365,0
3294.974,276.0389,0
3093.139,294.9863,0
3056.853,285.4034,0
3171.865,236.6162,0
3332.268,314.7427,0
3169.409,302.5895,0
3393.319,179.7723,0
3732.013,269.3926,0
3431.624,290.7302,0
3392.717,243.7878,0
3574.417,330.7462,0
3696.555,365.5126,0
3344.605,291.8661,0
3617.447,283.6661,0
3442.679,254.213,0
3401.812,270.2135,0
3192.485,317.5624,0
3289.801,376.9066,0
3206.63,312.4521,0
3484.379,341.8022,0
3358.676,375.5228,0
3774.353,265.2169,0
3510.884,315.8424,0
3388.746,248.9907,0
3385.056,219.5328,0
3389.271,277.974,0
3061.748,333.2328,0
3334.062,282.7476,0
3169.029,293.5905,0
3502.697,315.8309,0
3985.415,310.9655,0
3151.173,259.7134,0
3546.724,276.0402,0
3505.512,301.4417,0
3647.024,361.9275,0
3566.681,372.4293,0
3567.188,261.3237,0
3483.558,286.1366,0
3909.568,311.4711,0
3350.577,252.9163,0
3370.354,335.3167,0
3644.125,267.772,0
3324.618,326.5187,0
3238.466,273.3621,0
3335.558,269.6671,0
3561.047,313.0846,0
3414.348,279.299,0
3577.13,258.4843,0
3555.167,294.5006,0
3849.361,362.5851,0
3168.089,316.6317,0
3460.08,361.9189,0
3174.587,309.7461,0
3396.08,353.1426,0
3419.876,257.198,0
3457.703,305.0028,0
3268.542,294.7684,0
3291.063,267.0953,0
3443.327,237.0137,0
3591.166,258.6421,0
3598.926,360.6476,0
3453.901,315.2441,0
3494.617,407.7646,0
3209.918,243.7915,0
3488.584,227.7571,0
3449.426,263.9299,0
3130.143,252.9082,0
3517.559,359.0939,0
3732.993,321.9833,0
3365.948,246.5371,0
3187.593,328.9427,0
3254.292,287.0964,0
3358.607,342.1306,0
3422.631,260.821,0
3448.105,229.9608,0
3214.395,266.1884,0
3196.727,299.0336,0
3519.865,326.2242,0
3076.132,363.9729,0
3930.773,389.5278,0
3379.006,306.0297,0
3341.407,290.9397,0
3583.958,300.6895,0
3379.372,267.4293,0
3403.245,312.9058,0
3448.582,307.4775,0
3156.049,319.2284,0
3698.51,371.3729,0
3778.766,252.658,0
3546.494,373.8834,0
3249.252,371.0406,0
2958.662,302.177,0
2867.141,301.0939,0
3608.372,398.5316,0
3273.288,280.1359,0
3331.056,350.5134,0
3306.891,394.21,0
3471.435,293.3853,0
3207.264,253.1317,0
3737.979,312.1584,0
3160.83,263.301,0
3501.261,279.8031,0
3306.765,345.3856,0
3375.912,363.6606,0
3221.554,228.3347,0
3659.573,249.7535,0
3597.516,343.8806,0
3243.45,242.9227,0
3550.224,274.5911,0
3481.034,350.3881,0
3260.38,347.5719,0
3475.243,366.7472,0
3718.966,353.3274,0
3299.35,296.927,0
3846.341,253.9514,0
3346.383,259.7113,0
3607.575,357.8379,0
3168.238,339.5842,0
3561.569,381.7615,0
3181.862,215.5702,0
3286.8,394.5758,0
3422.931,185.4226,0
3237.935,272.4025,0
3492.88,325.8134,0
3528.372,363.109,0
3427.01,307.8547,0
3104.535,298.7345,0
3689.782,325.3948,0
3298.188,306.5789,0
3364.063,321.4014,0
3492.893,283.1971,0
3129.303,441.2727,0
3422.731,359.9312,0
3163.429,328.3691,0
3209.911,318.7843,0
3341.867,318.3107,0
3383.552,268.7216,0
3794.733,296.4583,0
3231.375,279.6462,0
3563.499,375.3057,0
3272.465,283.4093,0
3226.647,317.048,0
3555.27,272.9537,0
3459.083,296.8173,0
3581.915,270.0775,0
2963.959,312.2781,0
3537.304,252.5621,0
3479.879,173.922,0
3577.414,272.778,0
3504.135,302.6682,0
3463.779,352.8229,0
3125.544,346.6541,0
3123.186,357.8068,0
3242.401,308.4094,0
3390.282,275.4723,0
3284.149,323.349,0
3204.107,238.052,0
3295.951,319.863,0
3241.776,300.1724,0
3418.945,308.1006,0
3348.82,318.9016,0
3953.821,282.2051,0
3364.115,195.9958,0
3312.489,293.5035,0
3326.803,393.7185,0
3333.701,273.0759,0
3377.175,268.2283,0
3575.815,287.4326,0
3046.499,212.5417,0
3298.346,243.5092,0
3329.319,220.8749,0
3831.033,305.2452,0
3854.919,289.2411,0
3535.16,376.0216,0
3320.23,294.7813,0
3563.969,300.4325,0
3416.267,246.1252,0
3388.736,373.7108,0
3423.343,343.1251,0
3479.365,356.8588,0
3545.804,379.4346,0
3203.968,223.6772,0
3320.085,314.0598,0
3676.882,279.7616,0
3415.503,230.7451,0
3767.59,354.6719,0
3785.102,353.7942,0
3168.002,247.7069,0
3373.417,327.3777,0
3222.917,368.5131,0
3356.029,359.2192,0
3767.023,354.8156,0
3257.251,242.6593,0
3346.103,270.9034,0
3293.544,313.6749,0
3440.194,272.4132,0
3380.275,249.1731,0
3466.496,295.0521,0
3384.803,288.5063,0
3689.92,361.7175,0
3402.165,360.2532,0
3269.346,305.2566,0
3263.834,298.6616,0
3695.256,334.4559,0
3363.724,302.7709,0
3237.262,318.5438,0
3508.663,322.0635,0
3629.612,378.0403,0
3196.712,289.2416,0
3717.368,346.649,0
3375.557,370.9913,0
3059.256,325.9779,0
3417.133,286.5916,0
3330.397,289.2393,0
3240.981,330.7709,0
3282.708,338.2919,0
3489.77,276.2148,0
3275.826,267.2888,0
3178.033,248.5791,0
3500.624,322.5023,0
3448.318,336.1364,0
3473.377,237.4049,0
3328.926,338.9807,0
3321.508,247.2394,0
3646.577,376.7744,0
3186.415,269.1324,0
3741.192,296.1823,0
3482.198,255.7075,0
3390.832,376.1156,0
3777.498,325.6223,0
3359.99,344.2579,0
3642.834,329.0481,0
3150.823,355.1304,0
3213.496,281.8621,0
3641.194,310.4086,0
3719.961,267.2867,0
3400.223,279.0797,0
3527.158,369.3007,0
3591.357,380.9017,0
3331.874,339.4038,0
3415.192,311.1028,0
3268.109,309.1252,0
3283.234,289.7694,0
3633.483,373.1002,0
3475.991,343.8707,0
3386.18,308.3767,0
3371.426,385.5933,0
3511.724,357.1748,0
3316.678,274.1383,0
3316.383,364.3904,0
3533.572,456.4159,0
3377.585,327.7885,0
3381.254,317.0781,0
3503.434,289.0769,0
3223.396,352.9568,0
3374.397,395.3242,0
3568.818,308.4695,0
3128.509,374.2061,0
3460.655,274.9225,0
3724.886,389.6344,0
3199.803,257.583,0
3608.946,254.235,0
3400.237,286.8004,0
3500.377,305.6046,0
3472.49,347.3545,0
3225.77,354.593,0
3720.636,387.2764,0
3155.014,360.6243,0
3392.735,364.7604,0
3147.447,315.7452,0
3526.096,207.4658,0
3478.71,277.3597,0
3177.255,342.8787,0
3486.379,330.8638,0
3541.976,318.124,0
3168.384,373.5079,0
3375.723,274.7305,0
3449.339,289.8176,0
3471.177,344.7286,0
3829.261,368.2241,0
3349.036,404.1379,0
3408.084,287.8989,0
3323.089,319.9775,0
3086.119,269.3,0
3397.596,293.9253,0
3434.094,311.4963,0
3312.042,361.3281,0
3276.643,273.261,0
3343.664,279.2324,0
3269.218,271.7009,0
3532.822,350.9464,0
3401.279,300.3768,0
3821.696,316.8068,0
3666.629,298.144,0
3639.799,420.3856,0
3669.119,299.8204,0
3347.551,307.676,0
3280.756,257.3857,0
3204.802,281.4584,0
3280.031,375.8632,0
3685.789,343.0642,0
3429.407,319.2723,0
3527.06,339.9541,0
3411.038,323.2262,0
3458.086,297.8831,0
3640.366,431.415,0
3451.148,337.2285,0
3501.432,330.3898,0
3488.881,356.3555,0
3577.747,307.3765,0
3316.163,366.2758,0
3217.467,257.6938,0
3561.357,370.4918,0
3309.424,311.3838,0
3283.782,292.9504,0
3224.171,235.8364,0
3453.021,366.5507,0
3545.924,276.1663,0
3506.128,266.2688,0
3258.192,351.131,0
3688.324,287.7013,0
3395.76,222.292,0
3440.39,293.094,0
3236.892,271.8248,0
3383.921,246.871,0
3634.968,291.5776,0
3556.669,388.2046,0
3533.852,274.203,0
3502.748,273.5851,0
3240.029,315.0094,0
3421.593,256.3075,0
3742.992,263.3817,0
3693.657,399.7924,0
3421.964,223.9581,0
3921.359,276.3062,0
3477.677,299.3279,0
3242.624,322.1455,0
3318.279,322.4233,0
3730.027,341.476,0
3393.27,297.7026,0
3245.396,342.1892,0
3375.187,232.4012,0
3301.273,295.605,0
3383.763,208.0574,0
3539.161,293.8326,0
3358.361,389.5344,0
3476.85,286.9377,0
3293.989,285.9087,0
3618.084,385.4348,0
3481.388,359.9834,0
3246.732,363.7181,0
3495.587,311.7145,0
3507.92,333.8571,0
3346.86,295.3556,0
3387.332,315.297,0
3415.174,326.8358,0
3204.985,235.1353,0
3748.674,321.5151,0
3315.53,374.4966,0
3613.177,288.0393,0
3661.365,298.4227,0
3147.551,292.9814,0
3492.643,350.9628,0
3525.513,405.5691,0
3512.207,285.0471,0
3466.273,301.7821,0
3075.708,215.4562,0
3116.185,291.4366,0
3493.81,314.0917,0
3521.681,313.2325,0
3723.232,332.974,0
3391.394,364.6831,0
3553.054,365.1095,0
3266.052,302.5278,0
3659.588,321.2997,0
3462.561,296.8026,0
3803.94,333.2349,0
3318.833,282.3842,0
3293.64,313.5251,0
3413.353,280.538,0
