Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3269.231,238.7373,0
3475.292,273.8082,0
3380.223,348.9752,0
3461.184,344.9502,0
3225.316,316.3666,0
3427.848,294.9934,0
3589.27,270.6304,0
3268.651,344.637,0
3443.198,337.7853,0
3486.337,309.054,0
3337.98,236.6498,0
3380.989,291.4315,0
3862.93,227.1127,0
3591.521,325.036,0
3611.119,225.4004,0
3246.169,320.4103,0
3496.378,317.1689,0
3921.828,386.8922,0
3481.53,323.047,0
3208.433,262.0585,0
3350.71,239.064,0
3269.503,348.9957,0
3265.927,262.3229,0
3517.012,288.1823,0
3448.528,355.2659,0
3537.289,296.5321,0
3511.284,266.3488,0
3516.055,235.7072,0
3757.487,282.6794,0
3242.042,332.202,0
3687.526,323.7013,0
3316.092,279.6656,0
3517.375,251.0043,0
3586.248,302.4756,0
3648.454,298.188,0
3444.674,353.5762,0
3443.51,308.7306,0
3208.241,403.4313,0
3477.113,298.1995,0
3375.051,299.6632,0
3497.71,195.4958,0
3380.208,298.4988,0
3550.952,335.5029,0
3531.333,224.379,0
3483.727,339.2102,0
3406.622,310.2406,0
3675.832,343.9144,0
3549.496,246.1018,0
3555.914,269.8359,0
3407.144,316.2297,0
3475.107,263.8813,0
3268.197,313.7548,0
3683.412,325.8267,0
3525.464,326.9597,0
3385.611,314.131,0
3588.107,302.7556,0
3775.658,311.4734,0
3502.919,256.3358,0
3585.749,354.225,0
3526.195,343.11,0
3330.15,347.5752,0
3484.445,331.301,0
3406.12,317.9138,0
3513.561,224.783,0
3559.389,365.1914,0
3531.809,324.5653,0
3171.542,256.7196,0
3496.773,255.7737,0
3238.088,344.4178,0
3552.072,295.1073,0
3444.867,311.7841,0
3528.219,223.7979,0
3494.703,281.5209,0
3612.752,259.9235,0
3310.929,237.326,0
3532.45,353.7234,0
3541.265,279.5099,0
3498.543,384.2056,0
3575.731,366.8256,0
3487.73,353.9366,0
3575.782,385.639,0
3494.911,425.9115,0
3621.277,305.3124,0
3578.454,258.5609,0
3579.89,368.6273,0
3408.428,287.9205,0
3528.619,304.903,0
3411.856,333.8184,0
3502.658,282.3496,0
3591.693,296.2407,0
3621.998,206.4337,0
3691.106,297.4547,0
3408.41,311.5602,0
3450.027,343.7161,0
3649.963,223.8674,0
3302.869,332.0085,0
3412.154,304.365,0
3541.356,304.8824,0
3614.826,348.1628,0
3485.434,300.6809,0
3501.365,304.4342,0
3528.72,308.8055,0
3622.847,234.9524,0
3701.804,291.6377,0
3501.378,271.8235,0
3271.161,260.2262,0
3566.053,236.9198,0
3461.994,308.175,0
3500.668,251.5043,0
3381.597,333.0665,0
3555.687,241.574,0
3474.449,326.2498,0
3590.443,293.4395,0
3660.102,258.897,0
3426.095,244.8065,0
3688.779,285.4733,0
3689.955,311.684,0
3339.068,322.4989,0
3292.054,359.834,0
3506.152,290.1512,0
3469.22,387.9462,0
3969.179,365.3546,0
3508.325,253.5966,0
3305.253,299.0706,0
3447.339,271.5652,0
3443.861,262.3676,0
3526.52,264.4641,0
3491.79,310.4344,0
3525.818,295.137,0
3593.205,261.3352,0
3574.116,232.8433,0
3357.723,231.7928,0
3310.383,342.0591,0
3227.589,298.3674,0
3332.451,228.8477,0
3473.344,260.0803,0
3518.906,363.2307,0
3272.871,397.859,0
3568.696,380.2938,0
3549.754,390.4768,0
3253.333,357.6558,0
3573.681,310.5607,0
3365.255,274.7179,0
3698.771,242.1902,0
3649.283,353.6174,0
3402.269,399.59,0
3477.831,371.4326,0
3425.621,366.8076,0
3668.502,227.7247,0
3537.924,283.4301,0
3632.081,409.559,0
3580.958,301.4382,0
3493.758,355.5552,0
3497.452,381.9149,0
3200.727,288.77,0
3600.526,341.5685,0
3535.998,271.8601,0
3345.518,250.7438,0
3586.396,380.0831,0
3479.812,392.6444,0
3473.284,329.1711,0
3626.087,291.7661,0
3398.929,307.436,0
3306.701,395.5448,0
3787.358,250.7635,0
3300.976,348.4447,0
3657.162,261.1945,0
3392.29,343.8378,0
3264.334,239.8738,0
3224.408,314.1587,0
3506.652,241.526,0
3534.476,364.6385,0
3615.299,163.5458,0
3477.034,284.6412,0
3608.408,319.2378,0
3538.325,296.2357,0
3309.032,355.7274,0
3429.573,338.3497,0
3550.607,247.0066,0
3462.613,286.2397,0
3512.289,269.1824,0
3548.579,247.7047,0
3495.193,376.7269,0
3995.11,362.4655,0
3440.478,327.3206,0
3555.556,284.1318,0
3541.307,318.1346,0
3359.202,322.3613,0
3350.589,298.9735,0
3434.207,275.4628,0
3454.713,353.1007,0
3513.288,288.748,0
3204.126,243.5067,0
3486.133,272.5986,0
3520.108,287.3613,0
3446.027,226.8671,0
3459.489,372.425,0
3397.616,267.7418,0
3640.698,248.5848,0
3530.293,283.0115,0
3356.98,226.5049,0
3437.072,301.1207,0
3472.29,300.66,0
3915.928,287.6522,0
3645.55,202.9263,0
3506.573,292.6171,0
3663.851,250.6593,0
3443.563,166.5313,0
3645.924,241.1741,0
3306.587,308.0203,0
3543.796,284.9686,0
3706.188,273.2003,0
3408.835,302.2544,0
3983.524,363.755,0
3568.045,331.3937,0
3593.92,253.7078,0
3315.646,303.1635,0
3408.916,341.5623,0
3544.646,283.6459,0
3542.425,326.9795,0
3565.876,266.6169,0
3443.62,302.9473,0
3485.826,276.7198,0
3459.289,298.5624,0
3236.99,256.4852,0
3532.966,297.4033,0
3923.533,284.4188,0
3469.818,336.9304,0
3558.708,283.2982,0
3477.629,372.5018,0
3337.872,353.3492,0
3447.232,321.845,0
3530.137,266.0938,0
3460.977,347.0665,0
3338.624,232.2404,0
3622.95,340.9186,0
3642.798,262.163,0
3551.7,390.1809,0
3744.367,278.3533,0
3384.321,328.5391,0
3416.865,337.9783,0
3450.643,355.5316,0
3514.224,211.7614,0
3585.03,355.0433,0
3509.789,333.0459,0
3548.735,325.1293,0
3333.118,287.2931,0
3451.917,275.25,0
3374.164,336.8229,0
3468.504,332.1663,0
3277.138,240.8756,0
3535.744,268.8564,0
3952.443,391.6375,0
3533.735,234.0946,0
3534.866,347.3308,0
3612.644,225.3677,0
3664.053,250.8905,0
3603.28,359.2013,0
3475.094,239.3271,0
3472.805,232.9155,0
3614.482,319.6053,0
3419.242,339.0632,0
3649.739,274.0195,0
3412.583,233.1226,0
3455.595,323.7782,0
3642.342,220.9899,0
3616.329,239.663,0
3352.617,296.219,0
3486.21,358.2434,0
3298.956,266.9036,0
3584.558,145.3591,0
3454.18,273.8879,0
3663.905,274.9805,0
3329.249,266.4552,0
3409.236,265.2828,0
3200.247,390.3932,0
3210.494,321.5082,0
3438.637,286.36,0
3440.22,488.5128,0
3405.326,354.6357,0
3520.372,359.4863,0
3599.759,270.2167,0
3228.772,415.0687,0
3577.184,335.1357,0
3321.339,371.1194,0
3373.862,279.4482,0
3574.226,340.9268,0
3910.145,379.491,0
3214.796,263.7526,0
3325.98,283.1299,0
3531.431,253.386,0
3014.516,236.525,0
3350.199,312.8353,0
3438.986,246.1993,0
3246.229,291.5559,0
3502.969,290.8729,0
3195.7,369.0897,0
3397.544,296.6769,0
3374.109,282.6897,0
3621.437,280.1383,0
3523.499,203.975,0
3519.626,247.6257,0
3430.652,367.6533,0
3518.142,264.3156,0
3554.27,309.5533,0
3416.479,288.8134,0
3347.375,299.076,0
3292.073,277.0925,0
3336.568,347.6592,0
3192.079,343.0814,0
3558.543,310.0374,0
3691.002,225.015,0
4011.18,363.6377,0
3311.802,324.4211,0
3507.72,217.6871,0
3560.38,235.4559,0
3580.922,386.4218,0
3259.338,378.1002,0
3294.484,322.2489,0
3157.713,343.3928,0
3561.983,360.2933,0
3067.647,272.7764,0
3500.974,343.0497,0
3466.412,257.8615,0
3599.304,359.1494,0
3455.168,274.3545,0
3599.024,342.6201,0
3387.974,319.358,0
3689.767,186.7257,0
3416.739,294.9453,0
3554.039,290.4127,0
3568.756,256.1666,0
3090.653,245.6416,0
3341.66,416.2736,0
3596.434,329.9032,0
3606.82,273.5007,0
3172.217,321.726,0
3542.905,242.7483,0
3488.489,259.6251,0
3646.495,284.5267,0
3481.678,333.8362,0
3667.431,301.1205,0
4249.091,300.0745,0
3468.715,217.8186,0
3546.781,244.886,0
3211.647,298.8236,0
3255.197,226.1263,0
3339.585,294.578,0
3194.064,330.7688,0
3361.278,314.8198,0
3508.587,274.026,0
3705.996,247.0436,0
3557.906,289.5568,0
3579.678,290.8237,0
3528.672,334.384,0
3102.295,321.048,0
3361.156,293.937,0
3452.104,315.2925,0
3616.731,352.3091,0
3650.932,361.7094,0
3481.889,327.1721,0
3834.373,307.041,0
3526.725,287.5298,0
3418.627,280.6691,0
3486.67,273.4023,0
3329.213,256.7592,0
3753.19,156.3881,0
3510.798,273.3361,0
3523.632,250.8036,0
3484.571,235.9795,0
3458.176,296.8887,0
3443.651,320.6107,0
4133.735,409.3545,0
3218.583,283.8644,0
3540.885,241.2008,0
3536.354,424.3715,0
3260.356,316.9052,0
3457.878,278.4855,0
3566.781,273.3407,0
3433.138,282.9911,0
3527.118,251.8663,0
3535.941,249.4437,0
3514.995,269.2811,0
3472.936,336.2126,0
3587.876,308.0543,0
3653.986,307.6331,0
3634.827,316.373,0
3502.301,226.4266,0
3496.466,296.4149,0
3545.234,324.1146,0
3465.082,335.2375,0
3480.383,245.6349,0
3407.376,303.287,0
3247.795,354.9142,0
3580.769,259.1942,0
3505.158,290.5724,0
3826.968,387.455,0
3480.181,361.093,0
3345.851,299.9351,0
3394.762,228.7429,0
3522.842,303.4714,0
3914.544,453.2941,0
3541.181,329.4517,0
3359.02,284.0171,0
3483.31,329.1321,0
3467.706,310.5862,0
3659.452,262.0825,0
3514.57,280.1156,0
3516.208,237.4835,0
3306.235,285.0991,0
3407.708,301.2037,0
3538.633,340.3162,0
3517.459,289.8866,0
3455.033,258.4673,0
3408.648,311.2562,0
3388.353,243.802,0
3244.312,304.8138,0
3327.034,314.3834,0
3437.116,298.0217,0
3522.489,258.9264,0
3442.317,290.9681,0
3246.75,360.3325,0
3427.203,337.4933,0
3397.237,217.4563,0
3451.857,363.8861,0
3342.847,270.4642,0
3517.609,292.5925,0
3445.833,372.6371,0
3646.268,249.2039,0
3602.207,250.368,0
3399.4,324.0647,0
3343.807,321.6493,0
3612.881,307.9047,0
3234.339,225.1384,0
3450.224,347.0507,0
3430.164,316.9465,0
3241.766,301.9097,0
3582.208,283.0376,0
3275.801,325.0786,0
3657.26,262.5938,0
3813.791,370.2859,0
3412.494,293.9573,0
3512.764,324.4689,0
3465.51,331.924,0
3492.22,346.6915,0
3715.305,317.7545,0
3392.738,384.286,0
3342.766,255.2354,0
3276.638,274.5374,0
3597.218,322.8844,0
3335.135,283.5697,0
3536.351,273.6503,0
3670.375,304.2322,0
3208.093,294.3198,0
3414.938,278.5793,0
3594.906,275.6094,0
3327.684,288.412,0
3488.159,206.856,0
3219.334,293.9281,0
3334.43,252.139,0
3242.698,282.228,0
3891.661,309.6158,0
3499.678,345.8226,0
3667.848,248.4387,0
3523.638,286.4888,0
3417.716,300.6346,0
3494.132,246.6643,0
3437.721,314.1567,0
3132.066,342.1696,0
3416.737,346.8108,0
3279.546,290.7896,0
3439.09,240.0681,0
3413.589,284.0292,0
3506.867,311.0811,0
3513.644,270.0029,0
3447.672,314.085,0
3355.698,277.3705,0
3388.099,431.8593,0
3356.225,215.9805,0
3333.002,285.578,0
3247.831,265.0775,0
3187.609,399.6262,0
3319.249,343.0708,0
3432.489,280.9418,0
3436.513,282.7164,0
3611.159,232.042,0
3311.249,247.0634,0
3555.218,295.1016,0
3425.978,384.4253,0
3437.885,307.4896,0
3344.361,171.2549,0
2998.678,314.235,0
3176.806,288.8376,0
3682.138,279.6052,0
3528.447,271.046,0
3439.391,243.5911,0
3410.724,310.7561,0
3243.191,287.1083,0
3245.783,348.7439,0
3529.133,253.9744,0
3467.989,286.9877,0
3581.119,228.4022,0
3573.609,194.5748,0
3247.964,295.6317,0
3549.159,224.0148,0
3601.479,239.9441,0
3414.871,248.0851,0
3559.604,168.0349,0
3465.394,284.8627,0
3609.696,260.7986,0
3588.939,272.4636,0
3146.506,321.9561,0
3268.45,306.821,0
3276.109,265.9396,0
3275.131,337.8761,0
3339.276,277.3623,0
3530.99,281.8287,0
3284.951,273.0532,0
3430.864,326.4414,0
3229.552,253.4104,0
3392.826,320.8848,0
3343.563,270.6152,0
3491.777,291.6836,0
3514.46,230.3342,0
3506.889,299.2145,0
3455.251,276.2898,0
4002.514,333.2097,0
3338.086,234.624,0
3601.346,202.8054,0
3188.674,322.1429,0
3725.02,392.137,0
3523.723,347.0558,0
3506.011,247.1857,0
3317.349,364.288,0
3446.085,365.245,0
3458.72,263.7733,0
3489.041,331.0723,0
3170.885,271.5292,0
3677.369,225.4871,0
3185.56,300.7054,0
3352.992,306.465,0
3379.77,363.7562,0
3435.573,323.6559,0
3430.899,259.9478,0
3354.926,280.6691,0
3386.119,372.1567,0
3574.452,367.1813,0
3502.814,268.0137,0
3672.442,193.3423,0
3501.858,243.5027,0
3550.421,356.1655,0
3039.802,298.8079,0
3624.21,257.8582,0
3642.8,251.1029,0
3377.375,266.8062,0
3505.627,314.1981,0
3380.86,273.5201,0
3297.253,283.5303,0
3448.422,263.9517,0
3274.301,312.0542,0
3223.393,345.632,0
3463.8,243.6418,0
3589.201,253.6754,0
3455.028,287.3229,0
3519.74,259.7683,0
3468.896,195.5419,0
3401.936,207.8558,0
3446.446,212.1316,0
3429.766,293.4009,0
3749.128,267.4285,0
3374.699,412.3826,0
3699.519,319.9829,0
3441.645,277.9645,0
3324.113,255.6869,0
3191.7,259.5237,0
3194.542,260.1635,0
3381.492,309.3228,0
3787.199,325.6555,0
3263.253,327.9851,0
3582.501,213.6874,0
3423.417,288.5273,0
3471.22,280.6669,0
3516.23,240.488,0
3617.881,284.8262,0
3560.119,278.608,0
3519.346,332.8448,0
3648.173,304.7195,0
3570.787,318.6599,0
3584.996,324.8357,0
3406.063,264.89,0
3326.222,303.4142,0
3545.938,403.157,0
3398.435,330.1111,0
3500.279,378.304,0
3384.228,206.1276,0
3341.877,264.4561,0
3431.633,324.4382,0
3308.681,232.3779,0
3345.35,260.9543,0
3410.986,296.4164,0
3667.919,293.077,0
3417.227,334.8552,0
3464.162,354.8475,0
3319.943,133.0995,0
3563.899,306.2001,0
3445.814,290.2117,0
3526.078,360.8831,0
3478.509,237.9338,0
3508.153,287.1123,0
3651.556,230.8379,0
3783.992,288.189,0
3508.241,310.1509,0
3871.894,341.0927,0
3520.929,330.8151,0
3564.441,335.5298,0
3423.546,263.2233,0
3531.184,320.3171,0
3214.731,279.4279,0
3598.759,280.8801,0
3263.69,246.6785,0
3541.822,351.8517,0
3560.642,233.5834,0
3385.083,299.9349,0
3507.169,215.6917,0
3524.396,363.8331,0
3508.221,308.3971,0
3401.115,254.1727,0
3512.177,239.705,0
3551.043,339.3885,0
3578.823,317.9873,0
3284.277,253.5787,0
3391.155,292.3481,0
3574.61,200.3008,0
3593.396,307.7634,0
3514.591,199.7374,0
3394.296,320.2264,0
3358.364,362.9077,0
3707.136,306.4091,0
3564.249,274.7755,0
3564.563,194.5703,0
3447.984,322.2489,0
3484.76,310.7217,0
3547.178,264.9965,0
3299.212,314.4642,0
3396.707,318.7394,0
3494.705,272.8284,0
3630.302,294.4443,0
3426.063,277.1204,0
3719.229,281.1136,0
3312.636,292.3878,0
3362.279,223.6499,0
3158.23,361.8353,0
3465.517,336.3412,0
3423.424,280.5597,0
3530.818,322.5632,0
3664.4,276.7332,0
3432.618,223.432,0
3625.464,214.6366,0
3601.508,237.9189,0
3558.053,324.8895,0
3427.56,230.3101,0
3393.672,260.4432,0
3745.241,304.584,0
3805.987,348.8904,0
3440.524,357.1035,0
3499.77,309.2727,0
3483.294,309.002,0
3501.101,241.2667,0
3274.722,307.0476,0
3611.375,189.0686,0
3609.431,199.7006,0
3415.476,270.6849,0
3567.421,219.9985,0
3355.039,235.7887,0
3451.207,310.7006,0
3322.379,295.734,0
3480.313,305.7737,0
4083.7,404.0242,0
3504.827,296.4285,0
3442.106,285.6223,0
3481.672,264.6659,0
3619.72,233.5063,0
3690.431,238.3312,0
3583.555,213.7039,0
3587.419,296.0609,0
3585.901,268.5369,0
3459.233,236.6112,0
3439.465,296.1121,0
3489.663,217.0129,0
3720.385,321.7516,0
3628.425,267.467,0
3498.631,319.1823,0
3520.993,320.5763,0
3490.51,310.339,0
3496.806,233.5387,0
3618.449,282.11,0
3247.668,269.7552,0
3559.722,279.911,0
3328.229,315.8514,0
3321.06,310.8446,0
3502.917,285.4611,0
3494.28,208.066,0
3420.277,254.5359,0
3216.438,316.3053,0
3256.053,379.157,0
3349.958,237.9237,0
3358.5,279.6144,0
3296.479,234.6986,0
3390.764,322.1708,0
3192.905,333.7444,0
3552.525,309.0264,0
3218.963,308.7705,0
3514.415,281.5522,0
3219.265,287.0934,0
3908.715,280.6206,0
3260.656,289.5219,0
3594.108,215.8372,0
3566.891,341.0012,0
3456.429,332.0299,0
3615.432,257.5696,0
3485.384,331.7065,0
3593.598,329.6178,0
3339.061,334.0315,0
3514.306,182.5144,0
3440.916,272.2361,0
3721.399,345.191,0
3530.357,292.1006,0
3609.998,325.3793,0
3396.325,259.9471,0
3401.168,318.8197,0
3518.754,333.0886,0
3290.421,295.0815,0
3396.557,312.9576,0
3265.087,353.546,0
3344.695,361.6796,0
3544.425,311.2167,0
3293.906,391.4474,0
3433.817,284.1719,0
3500.884,189.6172,0
3432.127,349.5487,0
3528.084,297.0559,0
3658.596,226.4751,0
3296.027,252.1204,0
3246.694,306.7394,0
3462.739,271.8622,0
3253.248,251.6895,0
3585.899,376.012,0
3245.607,290.4252,0
3413.187,263.0283,0
3382.183,291.2253,0
3363.747,279.5972,0
3255.347,357.1538,0
3542.792,237.9537,0
3222.131,271.8687,0
3601.934,208.4207,0
3354.239,277.0,
3475.031,276.3544,0
3492.529,288.2512,0
3510.089,261.9595,0
3419.215,302.1592,0
3404.593,315.3427,0
3621.972,287.0933,0
3292.697,281.7324,0
3379.49,288.4036,0
3587.698,353.4047,0
3461.764,251.8759,0
3345.788,410.8027,0
3766.703,357.3485,0
3508.551,316.1586,0
3554.253,271.2842,0
3357.367,287.235,0
3340.526,219.9274,0
3842.721,323.276,0
3513.239,383.6187,0
3512.953,245.0228,0
3622.838,214.6316,0
3301.625,328.2493,0
3317.255,283.0137,0
3999.623,307.3649,0
3509.942,312.8053,0
3574.591,317.0514,0
3165.495,368.3179,0
3633.41,286.4724,0
3433.834,336.5131,0
3485.833,267.2965,0
3284.515,383.4683,0
3392.989,290.3414,0
3259.429,243.7628,0
3674.515,323.2214,0
3390.091,288.521,0
3625.461,279.7891,0
3569.5,288.0797,0
3420.976,322.6827,0
3452.918,345.4574,0
3546.703,250.6095,0
3501.567,237.3728,0
3510.927,278.3064,0
3526.33,278.4307,0
3618.424,234.5782,0
3320.662,272.1141,0
3418.56,360.0713,0
3279.811,310.6218,0
3731.283,305.8751,0
3577.489,267.7357,0
3362.614,335.9261,0
3636.603,287.7488,0
3407.107,341.1431,0
3463.143,362.3135,0
3668.156,332.8379,0
3344.248,221.9711,0
3651.264,293.2566,0
3246.572,392.6421,0
3411.258,249.8868,0
3422.847,357.6201,0
3508.685,362.5118,0
3449.207,288.8674,0
3530.781,296.5365,0
3488.565,288.0834,0
3344.656,258.3057,0
3438.339,230.8328,0
3354.778,229.901,0
3332.886,220.3839,0
3556.479,292.35,0
3567.619,265.6216,0
3532.967,287.5338,0
3176.145,301.865,0
3719.27,250.1661,0
3057.859,369.7936,0
3409.466,263.479,0
3261.955,247.3114,0
3176.261,327.8904,0
3185.787,311.7166,0
3622.619,281.7683,0
3323.78,232.028,0
3462.34,344.8035,0
3408.267,232.2024,0
3121.155,292.5414,0
3315.51,270.9154,0
3715.623,297.8458,0
3182.107,225.9362,0
3695.512,281.4097,0
3291.542,315.2791,0
3509.955,304.645,0
3580.054,395.6974,0
3562.208,241.2483,0
3694.13,291.3945,0
3212.229,304.7957,0
3748.931,172.9274,0
4178.371,335.8369,0
3451.243,248.3322,0
3520.407,365.9205,0
3397.515,328.1152,0
3562.819,213.9058,0
3484.642,292.3611,0
3547.382,281.7998,0
3302.798,326.7653,0
3483.753,265.874,0
3261.07,300.4508,0
3426.012,275.6487,0
3459.935,208.6866,0
3427.804,324.384,0
3598.328,322.3564,0
3679.138,351.1437,0
3758.965,260.5656,0
3481.502,192.4924,0
3488.561,308.8715,0
3472.268,360.1187,0
3593.775,251.1953,0
3538.044,269.5884,0
3490.001,209.3259,0
3447.799,327.0627,0
3521.408,237.8127,0
3412.214,407.3602,0
3389.242,294.4235,0
3486.93,259.7538,0
3482.229,385.0773,0
3839.296,327.7297,0
3571.16,302.6263,0
3543.4,265.3616,0
3309.929,300.707,0
3904.517,387.9718,0
3585.238,258.287,0
3434.351,339.5177,0
3256.359,285.55,0
3492.311,293.5907,0
3241.336,308.2335,0
3477.352,337.4923,0
3408.943,324.392,0
3253.765,269.5619,0
3467.717,310.9812,0
3328.142,268.0695,0
3532.199,245.4128,0
3295.048,328.8297,0
3537.31,326.1729,0
3564.312,353.3331,0
3471.034,318.2261,0
3522.575,310.0662,0
3132.522,334.2794,0
3587.379,314.9672,0
3532.826,274.2888,0
3640.024,353.6282,0
3330.199,329.868,0
3650.684,230.3066,0
3417.816,336.985,0
3435.237,264.874,0
3541.878,385.6613,0
3318.77,294.766,0
3339.144,280.0553,0
3268.805,274.4521,0
3320.192,308.3348,0
3608.387,258.9883,0
3428.573,311.0194,0
3329.158,330.4341,0
3349.118,293.6898,0
3126.666,306.4287,0
3608.017,318.7543,0
3584.103,237.6642,0
3472.527,263.4673,0
3599.129,384.7025,0
3541.406,332.4198,0
3600.621,355.3234,0
3455.468,311.6813,0
3516.649,212.9016,0
3368.756,175.3119,0
3678.357,263.3126,0
3348.737,283.4274,0
3203.16,278.9326,0
3509.722,395.7,0
3522.84,315.9143,0
3403.004,421.6987,0
3490.082,312.0117,0
3387.123,205.8594,0
3266.685,306.7939,0
3415.308,360.8553,0
3382.49,291.9377,0
3384.54,260.7025,0
3440.635,290.0001,0
3511.154,344.9888,0
3361.451,289.7249,0
3557.489,292.839,0
3387.118,306.1851,0
3523.459,329.9709,0
3339.931,337.1715,0
3226.669,284.6636,0
3462.969,280.754,0
3499.06,292.7819,0
3488.801,283.7814,0
3385.423,306.0284,0
3384.205,426.4092,0
3503.302,280.271,0
3342.816,231.6276,0
3487.53,362.4186,0
3438.978,256.7728,0
3502.605,295.6991,0
3276.595,258.9465,0
3603.467,281.9618,0
3484.495,308.6694,0
3172.297,337.9542,0
3429.376,384.2501,0
3145.292,334.8903,0
3547.575,284.9296,0
3643.559,270.8093,0
3459.246,258.251,0
3424.609,351.5009,0
3501.794,270.811,0
3547.708,319.7902,0
3274.172,275.693,0
3559.652,317.9537,0
3284.386,275.7727,0
3518.41,326.4237,0
3457.825,343.8046,0
3498.742,297.6982,0
3486.408,229.0471,0
3422.195,280.5059,0
3483.811,345.6068,0
3249.136,239.2421,0
3278.777,244.1879,0
3340.549,323.3898,0
3542.561,279.0634,0
3078.655,270.053,0
3546.263,255.6169,0
3541.492,315.6495,0
3307.609,393.3252,0
3372.082,312.8884,0
3545.295,321.1244,0
3259.125,314.589,0
3359.968,240.601,0
3320.282,247.6775,0
3409.985,291.2806,0
3569.932,396.0204,0
3377.056,277.8688,0
3573.005,338.1359,0
3192.44,346.9084,0
3601.97,230.1683,0
3311.519,218.0709,0
3509.638,239.2831,0
3440.635,294.526,0
3510.037,270.6437,0
3606.763,360.8838,0
3622.252,212.2164,0
3373.546,234.9204,0
4018.077,228.6849,0
3311.09,309.5759,0
3536.714,367.8258,0
3615.668,283.5049,0
3348.654,325.1874,0
3487.417,329.0128,0
3532.365,371.1849,0
3397.097,305.2397,0
3662.395,253.0798,0
3314.622,279.3433,0
3415.576,209.7865,0
3546.924,283.5745,0
3417.538,295.7695,0
3462.591,289.4454,0
3481.984,258.3884,0
3480.305,335.6835,0
3615.294,276.3431,0
3455.847,316.7769,0
3437.932,268.5809,0
3430.83,263.3396,0
3354.999,349.1561,0
3344.597,321.6052,0
3536.014,306.9089,0
3276.108,230.5192,0
3471.692,263.6675,0
3524.146,228.5226,0
3490.998,344.436,0
3250.66,228.736,0
3595.112,299.2146,0
3413.407,245.2355,0
3607.633,309.3142,0
3410.993,251.7811,0
3483.945,283.1726,0
3542.701,324.9713,0
3482.906,297.5568,0
3361.843,208.72,0
3444.288,288.0625,0
3311.132,233.7506,0
3320.99,233.9977,0
3395.578,309.3566,0
3223.269,340.3955,0
3427.917,275.9583,0
3623.687,398.2191,0
3493.046,301.2089,0
3575.127,254.4088,0
3240.356,294.4442,0
3553.199,287.2137,0
3386.632,262.5198,0
3268.478,329.061,0
3560.382,316.6412,0
3518.57,357.6256,0
3483.271,319.8608,0
3409.782,311.2949,0
3477.835,258.4333,0
3450.603,237.0455,0
3426.736,370.1083,0
3119.729,319.3523,0
3504.369,359.687,0
3529.441,300.4751,0
3580.028,261.7021,0
3382.327,269.8799,0
3498.361,325.1539,0
3644.8,287.8105,0
3606.206,256.2616,0
3663.276,278.3131,0
3580.597,252.8077,0
3438.138,302.1956,0
3478.026,351.9919,0
3324.324,283.7839,0
3291.843,252.2288,0
3439.525,237.0703,0
3576.548,277.025,0
3452.564,239.0774,0
3608.014,273.4817,0
3607.191,278.0781,0
3658.685,199.4158,0
3421.362,308.0817,0
3477.458,305.8289,0
3426.875,300.2833,0
4049.407,290.174,0
3432.273,318.8025,0
3482.666,280.9126,0
3953.783,268.3124,0
3520.111,348.3887,0
3580.891,266.7339,0
3731.06,305.3674,0
3445.311,317.1986,0
3696.349,257.4111,0
4034.711,342.1321,0
3718.977,293.1783,0
3427.363,288.1025,0
3488.953,275.0046,0
3457.041,286.5026,0
3355.949,342.1759,0
3591.459,314.7311,0
3529.772,313.0441,0
3199.12,217.9435,0
3554.378,326.3463,0
3533.105,375.8567,0
3559.625,264.4501,0
3345.874,331.5481,0
3418.959,204.5919,0
3296.172,284.7655,0
3431.492,273.8164,0
3570.906,272.6974,0
3938.354,384.0443,0
3485.357,289.5449,0
3599.547,306.2549,0
3242.707,343.2836,0
3559.738,277.0448,0
3442.607,268.4893,0
3616.664,276.1877,0
3568.892,253.1318,0
3499.622,275.2241,0
3502.037,331.5072,0
3598.603,265.749,0
3102.471,334.5061,0
3979.355,341.4807,0
3443.133,273.6805,0
3550.912,262.0237,0
3731.66,230.5718,0
3344.358,335.698,0
3607.343,244.6067,0
3383.966,360.5762,0
3674.048,406.0415,0
3545.077,338.6941,0
3410.875,263.3029,0
3658.975,286.9001,0
3550.324,283.7611,0
3523.111,247.3721,0
3173.598,298.9268,0
3462.376,254.6334,0
3601.424,332.0531,0
3582.694,326.5314,0
3459.242,300.75,0
3318.007,222.7772,0
3388.656,259.9513,0
3708.282,321.0984,0
3411.533,184.3887,0
3492.79,292.9612,0
3402.337,327.0005,0
3440.783,219.9919,0
3552.069,270.3824,0
3578.659,330.4601,0
3542.491,270.3113,0
3587.499,247.1683,0
3489.316,235.486,0
3530.76,418.9003,0
3248.313,269.8865,0
3387.458,309.3197,0
3290.428,333.6185,0
3798.199,319.3594,0
3511.768,304.2294,0
3311.392,212.556,0
3098.735,307.0009,0
3935.329,367.5573,0
3373.846,370.3088,0
4049.616,396.8646,0
3662.078,293.5057,0
3580.705,186.5876,0
3311.419,251.7604,0
3586.682,287.9656,0
3367.141,382.2142,0
3543.817,285.5012,0
3296.771,256.7841,0
3263.24,285.6781,0
3327.374,281.0859,0
3644.189,350.3822,0
3726.81,339.4628,0
3454.222,314.9491,0
3383.901,302.0638,0
