Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
4055.334,317.23,0
3545.344,265.5416,0
3539.562,260.6425,0
3864.877,248.4764,0
3267.019,258.4669,0
3319.682,244.2441,0
3422.541,359.286,0
3636.777,227.7772,0
3463.131,325.5933,0
3670.01,249.2687,0
3441.192,337.936,0
3838.331,303.3788,0
3226.229,297.061,0
3396.397,284.3513,0
3804.307,0135.0,
3733.528,303.6532,0
3241.282,323.5574,0
3697.921,290.4567,0
3748.27,246.2262,0
3546.948,264.3285,0
3564.29,232.9601,0
3356.755,238.9773,0
3154.099,371.8552,0
3374.609,333.6959,0
3775.194,283.6553,0
3921.656,357.5751,0
3738.241,383.9819,0
3667.606,346.2163,0
3492.271,279.5441,0
3627.948,340.8423,0
3817.26,310.8502,0
3433.523,261.9714,0
3764.658,253.464,0
3581.665,351.8831,0
3172.33,307.4102,0
3862.43,286.6229,0
3524.931,283.1309,0
3382.233,298.7847,0
3414.673,274.4873,0
3414.695,336.9585,0
3370.67,281.6578,0
3403.444,301.7286,0
3415.949,216.1547,0
3692.48,271.9127,0
3874.538,341.5319,0
3141.521,280.9221,0
3399.716,321.052,0
3252.824,279.6401,0
3348.407,243.7721,0
3745.275,281.8424,0
3417.288,246.1527,0
3617.263,186.0521,0
3756.726,365.6788,0
3887.729,270.1056,0
3303.541,357.8561,0
3480.89,243.5845,0
3446.902,328.1849,0
3346.909,352.5245,0
3368.49,267.0038,0
3716.476,279.4565,0
3457.089,231.9257,0
3367.04,350.1669,0
3618.612,382.2257,0
3492.557,378.8905,0
3451.073,405.694,0
3620.446,257.4567,0
3776.43,263.2303,0
3515.164,311.2863,0
3519.594,270.3011,0
3819.338,220.5833,0
3626.625,260.8909,0
3513.468,209.4474,0
3814.169,243.6084,0
3567.345,288.2615,0
3740.091,233.0457,0
3654.83,266.7338,0
3812.761,287.6869,0
3749.469,260.2609,0
3599.067,300.3148,0
3629.627,329.245,0
3250.99,391.7542,0
3303.62,364.6628,0
3528.257,351.9481,0
3850.811,235.512,0
3828.192,299.7053,0
3196.294,243.8192,0
3466.27,194.9279,0
3414.815,353.4708,0
3277.494,303.6289,0
3405.566,235.9612,0
3359.843,285.1904,0
3354.462,260.1804,0
3743.6,269.9292,0
3598.533,261.7649,0
3668.896,294.9171,0
3813.657,265.903,0
3360.785,289.0912,0
3185.696,255.0697,0
3228.329,242.2509,0
3345.712,262.0659,0
3660.819,340.9664,0
3226.79,318.6465,0
3818.059,238.4307,0
3775.614,326.8389,0
3760.429,267.53,0
3349.52,215.0461,0
3742.374,282.3052,0
3860.452,361.7775,0
3310.629,317.9894,0
3903.596,333.2179,0
3385.941,259.5,0
3730.354,267.0316,0
3328.367,327.5835,0
3378.608,258.4249,0
3792.071,345.4084,0
3391.927,301.9465,0
3318.408,271.6117,0
3385.371,215.6028,0
3546.896,331.2219,0
3907.966,305.3705,0
3409.632,274.1312,0
3380.159,429.9943,0
3533.968,394.3181,0
3391.988,356.855,0
3359.292,261.6515,0
3520.316,210.4048,0
3236.753,295.0676,0
3557.99,336.7809,0
3460.737,366.193,0
4184.121,244.1746,0
3430.252,220.9266,0
3371.074,337.1558,0
3415.82,302.3704,0
3396.225,279.4147,0
3193.282,273.3119,0
3615.045,422.6079,0
3349.95,319.318,0
3260.549,323.8333,0
3303.146,328.076,0
4031.399,359.6986,0
3665.419,313.0884,0
3549.982,231.5355,0
3336.269,279.3911,0
3612.003,285.4562,0
3404.392,306.2817,0
3729.564,266.5691,0
3689.1,281.3042,0
3651.809,279.9692,0
3786.094,316.1282,0
3328.405,376.2731,0
3532.182,238.8464,0
3014.173,255.8134,0
3585.258,254.2589,0
3658.176,292.6986,0
3734.99,253.4133,0
3584.702,303.9631,0
3648.865,265.3794,0
3812.165,368.5895,0
3788.193,343.791,0
3403.347,263.804,0
3351.913,296.4163,0
3254.148,384.4507,0
3739.021,339.297,0
3281.015,223.4633,0
3740.888,349.9508,0
3676.512,289.4287,0
3800.51,409.2374,0
3284.412,264.6433,0
3595.746,203.7781,0
3304.114,295.6957,0
3704.45,179.3706,0
3733.835,294.8134,0
3603.229,291.3671,0
3325.844,306.1158,0
3639.578,330.13,0
3984.046,307.8885,0
3791.081,309.5891,0
3697.049,365.9164,0
3520.337,305.6759,0
3660.255,286.0336,0
3423.377,346.4723,0
4091.924,279.6959,0
3651.472,232.3503,0
3302.208,327.417,0
3757.554,355.9288,0
3526.791,272.8716,0
4018.153,404.6904,0
3560.829,356.2147,0
3729.327,286.2885,0
3250.124,225.3313,0
3210.984,275.9526,0
3343.895,295.6749,0
3266.299,241.9742,0
3248.805,256.4984,0
3860.871,290.8253,0
3814.596,369.3489,0
3755.759,253.7845,0
3482.334,290.9584,0
3671.674,428.3153,0
3232.046,306.2074,0
3484.41,260.6296,0
3802.768,257.4226,0
3835.519,304.7318,0
3719.061,265.7554,0
3425.845,275.8727,0
3465.984,266.0391,0
3640.383,319.5876,0
3762.385,346.512,0
3797.411,288.0612,0
3342.351,277.8876,0
3700.672,345.1992,0
3676.934,216.9596,0
3316.021,298.0812,0
3629.066,303.9974,0
3700.07,308.6771,0
3389.452,256.4286,0
3264.705,246.0803,0
3513.087,227.9594,0
3705.725,313.213,0
3679.343,362.3619,0
3279.69,272.0684,0
3172.238,299.7327,0
3379.162,299.4144,0
3558.075,344.3428,0
3497.767,325.5601,0
3695.617,347.6818,0
3321.486,327.9009,0
3535.012,348.5767,0
3840.257,342.0981,0
4154.149,318.6367,0
3142.308,240.9575,0
3886.543,300.0212,0
3326.219,342.377,0
3276.237,313.0327,0
3302.071,327.3071,0
3816.808,240.111,0
3473.83,286.0302,0
3619.706,368.7162,0
3569.466,277.2197,0
3187.645,293.6873,0
3300.667,221.1378,0
3710.776,269.0325,0
3411.786,365.6051,0
3486.481,299.2225,0
3289.681,293.5798,0
4052.262,396.0344,0
3624.052,285.4968,0
3285.588,347.6356,0
3204.003,318.2462,0
3313.41,230.5809,0
3315.362,240.6851,0
3475.169,247.589,0
3581.147,278.2197,0
3399.486,383.9115,0
3044.433,237.4409,0
3577.63,293.7838,0
3151.79,228.2462,0
3354.75,272.764,0
3510.508,320.6436,0
3483.287,293.9429,0
3313.386,313.6332,0
3626.761,297.7211,0
3633.082,402.3817,0
3856.422,292.3619,0
3552.755,346.8577,0
3448.135,288.8912,0
3519.723,236.6134,0
3552.491,259.5042,0
3785.121,211.8881,0
3836.036,286.1862,0
3082.396,204.048,0
3331.739,265.9836,0
3333.977,289.3378,0
3543.258,253.5873,0
3745.141,268.5162,0
3686.53,330.6143,0
3603.846,262.4404,0
3844.057,258.7291,0
3279.204,280.446,0
3481.757,263.668,0
3415.489,391.563,0
3766.371,387.4194,0
3410.709,290.2263,0
3418.13,261.1407,0
3372.18,341.2471,0
3409.642,320.1086,0
4134.136,393.1941,0
4028.577,252.0242,0
3607.462,372.5479,0
3386.466,206.7677,0
3668.965,320.5424,0
3648.756,320.1481,0
3390.074,327.6526,0
3396.184,251.49,0
3804.788,349.5719,0
3339.151,228.7229,0
3551.372,174.8004,0
3555.418,340.4268,0
3637.991,338.7505,0
3721.849,378.4875,0
3606.763,331.8984,0
3450.857,257.0282,0
3165.564,337.4955,0
3298.563,265.1991,0
3488.893,257.1591,0
3800.722,303.3918,0
3577.2,250.119,0
3711.284,340.3883,0
3713.004,338.7534,0
3731.927,332.5988,0
3706.305,284.1921,0
3397.043,313.3636,0
3284.709,283.6915,0
3731.724,296.6816,0
3245.637,284.0382,0
3339.761,395.2987,0
3731.989,341.3685,0
3413.263,352.1365,0
3196.305,323.5836,0
3781.827,350.2943,0
3193.673,360.4142,0
3664.431,335.786,0
3266.233,348.9159,0
3537.101,280.6775,0
3548.202,366.9202,0
3452.8,304.4021,0
3026.625,306.3162,0
3543.467,316.8376,0
3230.287,360.3633,0
3563.926,340.4626,0
3733.452,325.1854,0
3817.257,320.0817,0
3451.12,214.2488,0
3315.883,367.1538,0
3635.94,343.3832,0
3314.729,300.9575,0
3696.919,281.5885,0
4139.954,364.3464,0
3735.95,355.1646,0
3336.887,299.1771,0
3310.681,358.3324,0
3456.857,180.4703,0
3449.212,353.7302,0
3783.229,274.8378,0
3632.586,298.0355,0
3550.04,284.2605,0
3364.577,310.7209,0
3795.527,297.6681,0
3502.595,417.8236,0
3905.054,389.1147,0
3648.349,280.9272,0
3799.471,331.098,0
3615.746,227.5571,0
3334.233,266.9629,0
3294.696,303.8999,0
3831.307,333.7412,0
3189.556,266.8035,0
3894.358,302.2617,0
3621.902,393.7885,0
3385.447,323.7186,0
3301.598,324.2386,0
3379.873,226.0568,0
3563.101,326.5615,0
3880.993,267.1354,0
3455.51,323.2634,0
3413.251,362.137,0
3458.81,215.796,0
3491.247,292.0771,0
3353.934,198.9478,0
3410.076,246.0011,0
3909.34,332.9358,0
4280.995,433.4802,0
3075.904,243.3029,0
3693.85,268.6116,0
3491.824,353.1957,0
4240.338,420.4702,0
3697.056,288.4971,0
3909.19,344.387,0
3637.559,325.1777,0
3231.766,272.9945,0
3428.431,331.035,0
3493.625,314.364,0
4283.063,362.4402,0
3791.171,326.9056,0
3316.261,283.0382,0
3925.774,319.2651,0
3336.926,316.1107,0
3432.738,224.0286,0
3435.826,332.432,0
3544.694,274.184,0
3352.459,282.6066,0
3391.427,413.3497,0
3828.164,321.0553,0
4129.997,301.197,0
3427.815,344.5522,0
3388.166,248.1195,0
3354.077,202.719,0
3611.432,274.4534,0
3799.775,316.1077,0
3193.584,301.3145,0
3705.025,335.1136,0
3433.969,341.7725,0
3792.742,234.3314,0
3762.74,371.8846,0
3268.462,256.8409,0
3435.333,310.6813,0
3572.399,265.0253,0
3924.851,232.9366,0
3921.16,213.2533,0
3294.793,285.2394,0
3565.078,254.9666,0
3644.501,206.0787,0
3337.222,258.9213,0
3526.378,293.3165,0
3769.761,299.0024,0
4141.133,325.6401,0
3622.698,370.5724,0
3695.207,293.4503,0
3395.97,285.8468,0
3575.512,283.5081,0
4266.205,306.157,0
3513.829,315.4655,0
3762.204,301.0043,0
3273.78,288.5261,0
3522.613,265.7863,0
3679.299,289.2982,0
3827.557,337.035,0
3255.676,351.7292,0
3811.478,340.8923,0
3588.672,286.9774,0
3398.394,315.5057,0
3456.112,309.0023,0
3614.304,200.8829,0
3756.233,219.4369,0
3634.41,221.2826,0
3689.869,318.928,0
3635.156,314.2072,0
3659.088,335.8411,0
3111.687,408.3951,0
3863.94,307.8187,0
3311.353,314.7065,0
3280.998,242.3572,0
3672.257,291.4482,0
3674.666,355.6329,0
3481.411,394.4905,0
3167.612,165.9191,0
3467.36,261.7958,0
3704.996,359.8274,0
3432.545,324.2649,0
3549.938,304.824,0
3725.701,279.0519,0
3782.66,322.3705,0
3947.633,345.0305,0
3500.801,282.0139,0
3574.051,286.3284,0
3452.095,223.0405,0
3779.887,314.4187,0
3446.177,323.7371,0
3750.886,305.4226,0
3269.815,289.9597,0
4069.887,434.4977,0
3450.794,205.2151,0
3374.127,281.4423,0
3376.759,284.7357,0
3588.212,304.0951,0
3660.951,283.8245,0
3656.668,294.7833,0
3345.914,301.1351,0
3557.134,250.0129,0
3534.318,377.0259,0
3500.112,421.6589,0
3298.904,331.5439,0
3836.137,260.6423,0
3536.184,281.7,0
3601.494,259.8387,0
3929.932,395.3656,0
3629.993,351.4858,0
3263.903,321.4738,0
3389.568,351.7614,0
3486.507,271.5479,0
3695.465,416.8483,0
3401.302,325.6156,0
3727.215,292.3237,0
3238.359,206.1666,0
3943.4,301.7283,0
3456.599,129.3176,0
3706.399,233.8923,0
3255.322,256.0945,0
3839.943,373.855,0
3877.678,224.6703,0
3487.253,268.4529,0
3876.488,230.8499,0
3530.273,267.5641,0
3286.73,316.5826,0
3755.527,313.8496,0
3482.685,398.1405,0
3325.583,309.1544,0
3651.69,271.2629,0
3590.339,331.9431,0
3474.365,284.8737,0
3532.091,348.5134,0
3323.227,278.5614,0
3451.448,274.4543,0
3338.613,293.6387,0
3686.037,209.0592,0
3279.971,279.7046,0
3357.104,280.887,0
3669.504,225.0975,0
3817.491,298.076,0
3855.97,253.9739,0
3298.043,300.0756,0
3852.681,271.339,0
3580.489,157.38,0
3745.168,297.3806,0
3522.482,350.5996,0
3402.652,303.4971,0
3426.302,271.9329,0
3250.47,331.1034,0
3471.047,343.291,0
4106.774,287.8729,0
3741.768,228.146,0
3483.356,249.1127,0
3401.577,264.0342,0
3903.836,344.7946,0
3751.419,396.6766,0
3649.074,312.1357,0
3623.908,365.5059,0
3485.017,279.1935,0
3517.583,280.4193,0
3544.009,294.2925,0
3925.302,379.8057,0
3192.382,362.0281,0
3804.401,277.4745,0
3736.504,314.3655,0
3174.896,394.4812,0
3702.916,238.0759,0
3730.901,324.5336,0
3391.48,261.902,0
3364.07,290.6812,0
3644.201,288.821,0
3352.396,295.0275,0
3671.994,386.3314,0
3436.842,307.9886,0
4111.404,384.491,0
3419.917,321.2521,0
3779.656,280.0238,0
3212.024,311.0746,0
3367.858,316.5072,0
3688.586,254.4547,0
3605.556,273.4628,0
3265.851,266.4006,0
3632.04,300.8781,0
3573.936,310.7264,0
3448.853,349.9019,0
3347.902,191.4528,0
3217.385,247.5436,0
4153.376,336.3347,0
3702.827,275.1667,0
3789.27,325.609,0
3702.272,312.8062,0
3500.75,388.3303,0
3378.746,303.2172,0
3582.922,245.5813,0
4147.018,330.0066,0
3318.3,335.5272,0
3513.88,262.6127,0
3256.453,314.3201,0
3749.492,361.0704,0
3707.88,299.8757,0
3717.588,226.3688,0
3886.751,261.7775,0
3687.614,352.4399,0
3598.952,305.0599,0
3541.593,245.9501,0
3512.673,303.5981,0
4067.734,300.759,0
3374.721,312.8689,0
3818.281,298.9884,0
3488.98,292.5621,0
3487.253,302.0195,0
3396.475,268.3208,0
3670.173,254.049,0
3678.766,304.0537,0
4125.725,294.1226,0
3253.334,328.3293,0
3665.874,339.7604,0
3699.97,227.1564,0
3201.012,301.5889,0
3545.777,306.1838,0
3375.836,288.2632,0
3280.047,341.5419,0
3936.483,264.4075,0
3559.83,307.7876,0
3644.256,321.0294,0
3292.113,251.5504,0
3530.481,210.8981,0
3320.635,322.4447,0
3435.347,292.7758,0
3290.99,292.4783,0
4130.508,328.2617,0
3746.248,320.9899,0
3744.811,293.6243,0
3237.294,292.9279,0
4103.221,361.839,0
3883.638,288.6035,0
3362.42,274.8583,0
3537.345,298.6533,0
3158.606,211.0334,0
3484.299,258.2505,0
3421.745,245.0946,0
3784.906,351.2329,0
3707.879,311.8229,0
3218.986,306.4152,0
2949.193,330.6124,0
3561.012,267.4725,0
4046.445,307.0226,0
4186.224,6765.0,
3494.871,244.1392,0
3801.655,305.4619,0
3588.491,326.8287,0
3430.949,291.026,0
3704.985,299.4988,0
3768.532,260.349,0
3616.581,299.5026,0
3826.595,278.1514,0
3765.27,333.9135,0
3522.292,231.6467,0
3313.464,212.8502,0
3329.851,259.7474,0
3426.99,335.5614,0
3586.719,239.2129,0
3208.552,272.662,0
3441.6,184.1429,0
3723.153,279.4775,0
4143.613,362.1367,0
3699.439,328.1506,0
3745.834,326.702,0
3430.432,287.9344,0
3329.912,275.186,0
3391.515,304.8236,0
3458.806,330.2836,0
3539.514,330.3748,0
3462.821,327.4313,0
3991.279,349.6139,0
3502.586,327.6619,0
3329.929,343.0079,0
3573.285,285.6453,0
3847.205,281.7511,0
3511.878,373.1694,0
3660.917,291.0042,0
3684.467,241.5759,0
3479.157,332.9146,0
3643.293,316.9882,0
3701.793,332.1223,0
3530.102,241.85,0
3894.656,301.0254,0
3494.152,280.5708,0
3843.904,267.8483,0
4254.969,301.8848,0
3713.293,354.5718,0
3298.558,276.9109,0
3786.33,264.879,0
3426.407,282.358,0
3449.604,259.7097,0
3831.771,254.0781,0
3471.668,244.0195,0
3312.533,266.8762,0
3487.027,326.554,0
3574.359,290.8456,0
3357.88,262.2784,0
3306.61,305.0701,0
3360.151,282.306,0
3471.188,273.1019,0
3687.757,372.6451,0
3265.155,211.6193,0
3672.318,284.6436,0
3724.708,309.5504,0
3282.169,309.851,0
3291.048,375.1219,0
3560.788,266.0717,0
3367.803,300.6442,0
3544.019,264.1575,0
3496.389,265.424,0
3424.885,311.4808,0
3504.273,351.2316,0
3416.619,390.3754,0
3757.074,284.8876,0
3336.415,271.9161,0
3509.345,432.5309,0
3248.926,275.0056,0
3583.793,296.1345,0
3874.403,302.752,0
3376.526,269.8562,0
3792.684,313.3942,0
3329.474,323.8896,0
3644.251,232.6356,0
3735.744,266.9976,0
4094.963,375.6289,0
3771.397,277.0275,0
3423.255,268.6122,0
3554.81,306.1744,0
3880.913,382.8345,0
3609.598,364.1122,0
3514.172,322.4628,0
3596.828,277.8986,0
3819.024,300.569,0
3707.909,379.269,0
3763.576,349.0714,0
3436.561,301.7587,0
3620.052,247.4147,0
3676.579,274.7223,0
3568.139,302.3652,0
3502.567,333.7545,0
3462.514,253.0804,0
3422.973,282.9799,0
3639.061,344.5868,0
3454.349,329.394,0
3739.924,285.4733,0
3269.421,235.7502,0
3803.97,335.6233,0
3466.7,261.5056,0
3654.709,424.2598,0
3658.92,413.7928,0
3656.034,380.4775,0
3256.628,278.2214,0
3430.419,219.7284,0
3613.232,226.7477,0
3348.916,291.7031,0
3449.33,177.0229,0
3437.943,315.9128,0
3615.475,226.7197,0
3341.264,248.7628,0
3312.694,280.3716,0
3616.805,341.4919,0
3297.341,359.7539,0
3278.74,287.6334,0
3395.246,254.4821,0
3400.849,258.3787,0
3744.471,329.745,0
3567.161,213.3267,0
3568.071,344.4691,0
3542.826,223.7146,0
3844.229,228.7582,0
3625.733,338.7434,0
3167.649,328.6411,0
3531.35,277.7081,0
3525.833,229.078,0
3269.356,295.9373,0
3347.228,351.6193,0
3394.239,288.0116,0
3625.511,268.2373,0
3551.51,344.3514,0
3839.402,373.5018,0
3734.504,362.6451,0
3761.433,312.4293,0
3380.622,241.0498,0
3913.16,278.0948,0
3829.089,320.1855,0
3463.208,248.5621,0
3430.846,283.8557,0
3237.818,285.5037,0
3662.903,245.7043,0
3503.36,258.4796,0
3402.288,364.3932,0
3868.255,370.775,0
4187.91,375.9736,0
4158.126,251.5349,0
3849.533,234.532,0
3533.913,362.8206,0
3252.779,272.1978,0
3308.982,250.2505,0
3852.484,289.9218,0
3501.155,415.8361,0
3731.63,293.8097,0
3430.067,284.4408,0
3961.906,301.9803,0
3467.87,241.5294,0
3341.153,293.9458,0
3729.742,296.9404,0
3355.629,365.9526,0
3712.164,347.3048,0
3320.277,334.3702,0
3566.607,265.1465,0
3293.111,269.7598,0
3655.858,395.9664,0
4424.75,415.6841,0
3936.536,298.0713,0
3642.792,273.0533,0
3842.288,238.1198,0
3852.414,298.2856,0
3868.577,357.6525,0
3291.751,289.0226,0
3683.234,261.0017,0
3140.569,240.8264,0
3412.298,256.7118,0
3786.955,292.2336,0
3562.239,290.2358,0
3515.246,397.5344,0
3476.545,255.9093,0
3395.716,245.6616,0
3826.614,308.7677,0
3437.47,264.3649,0
3507.469,279.5314,0
3494.191,327.0989,0
3465.919,333.0205,0
3747.543,370.1057,0
3682.561,311.4493,0
3557.379,237.6906,0
3374.366,270.673,0
3267.203,356.8494,0
3448.755,306.8973,0
3394.277,198.3688,0
3865.524,225.8269,0
3486.669,245.4946,0
3690.742,301.7334,0
3344.823,278.2378,0
3667.784,271.7705,0
3424.287,262.6766,0
3559.206,303.0502,0
3390.764,281.6252,0
3527.187,293.9423,0
3472.843,266.3842,0
3830.164,339.417,0
3521.099,287.009,0
3633.245,412.3525,0
3757.792,304.8796,0
3725.613,394.5847,0
3830.05,189.3456,0
3496.455,270.2327,0
3563.811,365.2408,0
3308.8,210.3489,0
3833.154,310.7385,0
3487.384,310.8206,0
3469.972,265.3383,0
3669.489,331.5635,0
3704.341,247.9583,0
3664.068,374.0106,0
3522.239,360.6288,0
3313.886,349.9352,0
3513.788,273.8839,0
3547.861,254.1442,0
4089.652,364.4424,0
3206.989,344.5675,0
3444.881,366.5404,0
3337.995,302.4283,0
3450.497,298.8156,0
3133.638,298.1868,0
3368.368,261.1837,0
3470.969,420.5833,0
3996.622,354.1782,0
3723.824,368.3557,0
3496.41,295.1919,0
3525.339,263.5602,0
3722.025,291.649,0
3844.212,317.797,0
3576.242,277.0789,0
3697.927,349.9501,0
3256.167,325.3146,0
3339.333,247.0909,0
3335.482,347.5924,0
3511.858,334.2795,0
3333.148,277.4104,0
3522.078,287.3833,0
3307.329,322.4773,0
3398.966,279.4114,0
3910.487,303.7482,0
3412.09,400.9534,0
3136.457,254.3202,0
3857.898,377.2053,0
3776.685,300.1344,0
3556.68,288.0016,0
3296.288,298.0728,0
3330.436,334.9004,0
3795.251,313.9225,0
3952.141,345.0891,0
3889.786,265.033,0
3303.762,277.0887,0
3536.203,313.1249,0
3749.043,326.6294,0
3292.827,239.9097,0
3674.205,258.8098,0
3786.99,323.3115,0
3562.199,262.2932,0
3292.925,391.2289,0
3414.899,284.0527,0
3430.268,323.5947,0
3371.287,242.5762,0
3595.553,261.9335,0
3521.435,342.7886,0
4037.422,397.4456,0
3641.757,263.3293,0
3459.131,279.28,0
3216.04,269.9316,0
3524.092,288.3483,0
3411.207,333.6779,0
3576.168,316.1638,0
3794.532,343.1163,0
3948.579,377.0585,0
3213.831,306.0802,0
3919.545,360.2578,0
3154.516,312.5371,0
3636.742,367.3944,0
3313.671,344.3333,0
3337.617,279.7875,0
3957.637,274.3765,0
3439.184,294.1907,0
3417.612,366.6959,0
3842.797,317.5073,0
3551.102,361.1442,0
3697.262,346.1893,0
3493.871,490.3036,0
3453.74,356.0516,0
3503.353,233.677,0
3207.643,180.9086,0
3791.649,338.1511,0
3438.225,330.3811,0
3218.997,293.0422,0
3776.989,348.0674,0
3356.204,246.3423,0
3487.227,351.4581,0
3642.119,333.9402,0
3486.733,308.016,0
3292.063,264.6907,0
3682.461,267.3311,0
3748.224,362.2058,0
3373.532,215.3003,0
3729.829,219.7729,0
3179.95,260.6729,0
3527.901,309.2274,0
3513.837,357.2101,0
3540.798,275.7958,0
3370.897,231.7731,0
3970.096,356.1823,0
3254.281,267.707,0
3884.923,324.5791,0
3604.087,311.1013,0
3007.459,324.8212,0
3364.867,350.1307,0
3294.521,246.7367,0
3929.989,379.4772,0
3495.587,306.1953,0
3783.777,320.9052,0
3650.418,304.6111,0
3686.372,325.1135,0
3462.841,260.0599,0
3730.486,276.2633,0
3715.703,304.194,0
3644.327,325.4811,0
3680.269,316.5798,0
3250.922,251.4348,0
3557.075,240.8802,0
3222.363,258.0355,0
3558.468,294.8235,0
3709.982,309.6879,0
3393.06,245.504,0
3611.158,412.2252,0
3410.888,331.5146,0
3401.881,285.9165,0
3706.831,282.9207,0
3981.291,422.2908,0
3395.974,187.9342,0
3869.071,366.3816,0
3399.825,331.6394,0
3440.595,273.5487,0
3512.084,316.9564,0
3457.757,262.6637,0
3379.527,331.2494,0
3511.603,211.7764,0
3707.172,324.6919,0
3452.371,272.7693,0
3511.007,356.0963,0
3441.712,343.3062,0
3766.161,289.4674,0
3396.954,323.4545,0
3785.452,218.3073,0
3261.112,350.2271,0
3488.273,238.8083,0
3299.216,363.219,0
3420.766,282.4547,0
3311.277,366.4995,0
3622.459,315.5311,0
3492.939,331.8323,0
3347.085,276.5626,0
3642.507,306.4453,0
3506.383,270.246,0
4913.398,594.0706,0
3325.36,262.1407,0
3293.779,284.1381,0
3596.833,343.3926,0
3252.701,205.3806,0
3375.836,394.7659,0
3742.065,385.0211,0
3412.257,289.1849,0
3467.133,220.1022,0
3654.556,379.9799,0
3610.259,275.9647,0
3362.297,294.3527,0
3277.562,316.2094,0
3780.26,323.4607,0
4289.524,318.6887,0
3932.99,337.0035,0
3713.717,274.0802,0
3475.095,298.6462,0
3330.571,315.6892,0
3372.76,286.9001,0
3609.697,468.6443,0
3587.745,314.9261,0
3724.888,307.3348,0
4031.257,352.3104,0
3461.594,192.7094,0
3273.806,313.8054,0
3836.375,301.8181,0
3743.612,277.3601,0
3414.682,202.7665,0
3824.389,318.2935,0
3454.258,237.1534,0
3640.452,312.5304,0
3213.686,362.9106,0
3650.1,266.9728,0
3768.346,195.9171,0
3532.909,308.9612,0
4145.192,315.7417,0
3487.842,299.9078,0
3247.979,271.2888,0
3268.642,273.8373,0
3184.378,271.6882,0
3185.039,276.9591,0
3809.492,362.0039,0
3535.66,422.1755,0
3801.539,357.0907,0
3287.222,321.818,0
4112.942,296.8243,0
3567.788,199.2014,0
3484.709,271.5314,0
3296.56,300.9646,0
3653.742,263.2402,0
3489.785,249.6279,0
3548.348,386.7692,0
3423.071,328.0825,0
3425.26,346.7681,0
3528.278,306.9819,0
3177.896,274.7374,0
3838.17,265.2294,0
3786.431,253.9254,0
3543.967,257.6492,0
3371.495,258.6205,0
3581.868,307.5759,0
3478.272,292.8236,0
3479.256,298.4115,0
4019.172,403.7229,0
3462.572,295.2721,0
3446.224,235.629,0
3534.732,239.6475,0
3639.868,261.8811,0
3334.852,359.2793,0
3461.564,393.7598,0
4568.333,351.6165,0
3094.785,379.631,0
3500.673,379.9868,0
3550.419,346.2185,0
3609.202,221.5948,0
3744.314,390.47,0
3235.298,299.9181,0
3413.703,295.0094,0
3245.731,320.5975,0
3820.09,220.3301,0
3473.318,264.1791,0
3247.332,307.5703,0
3478.778,305.3406,0
3548.653,258.6975,0
3780.051,356.6433,0
3879.882,325.6804,0
3388.113,291.6346,0
3497.83,287.9646,0
3873.15,334.2194,0
3681.59,303.3286,0
3760.156,290.0205,0
4147.687,375.2771,0
3497.547,288.0387,0
3826.584,371.1648,0
3795.928,248.0283,0
3428.532,206.5795,0
3765.753,270.0848,0
3620.531,235.8849,0
3511.183,296.3279,0
3650.356,353.1165,0
4388.427,462.906,0
3958.281,202.1849,0
3563.474,295.2102,0
3189.023,197.5927,0
3412.947,264.2644,0
3677.424,357.4185,0
3552.221,275.1426,0
3399.796,263.3168,0
3387.994,220.0664,0
3347.009,352.326,0
3178.447,258.3923,0
3811.566,358.2068,0
3625.055,341.2576,0
3398.098,306.9587,0
3375.686,327.657,0
3562.405,296.8284,0
3494.134,300.3555,0
3240.888,345.4644,0
3150.929,288.5359,0
3666.319,245.0409,0
3121.795,335.2023,0
3235.139,280.4257,0
3223.763,269.2517,0
3628.473,307.1936,0
3330.358,244.1093,0
