Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3115.446,253.9198,0
3219.542,254.9454,0
3442.716,317.3547,0
3627.47,292.2463,0
3885.128,301.1072,0
3039.164,318.3903,0
3549.854,235.9084,0
3437.11,283.7089,0
3184.516,261.8206,0
3335.677,314.2246,0
3610.642,248.9487,0
3623.621,311.6694,0
3275.986,307.6172,0
3388.012,224.5391,0
3174.037,278.2808,0
3166.041,283.2599,0
3427.073,209.4651,0
3301.511,302.5685,0
3433.353,236.1104,0
3541.744,275.2894,0
3760.286,269.562,0
3509.535,318.1013,0
3257.301,281.4515,0
3367.969,346.7444,0
3353.605,207.939,0
3752.429,282.1775,0
3220.726,240.5109,0
2989.162,329.8938,0
3678.681,312.259,0
3985.302,254.1395,0
3322.561,229.7866,0
3284.792,305.365,0
3094.073,257.3938,0
3646.775,329.9596,0
3458.805,323.8378,0
3219.765,321.0565,0
3121.163,235.2314,0
3421.717,301.8547,0
3535.966,373.2361,0
3346.448,256.8302,0
3375.666,284.7826,0
3299.993,247.4167,0
3244.808,338.2606,0
3522.534,248.9113,0
3332.139,300.1863,0
3096.834,268.8977,0
3141.256,309.6648,0
3305.018,262.7284,0
3480.216,363.9886,0
3177.784,282.5812,0
3225.677,255.0984,0
3193.777,245.0117,0
3197.398,309.0637,0
3309.82,419.443,0
3112.96,298.425,0
3202.636,355.7607,0
3458.446,253.656,0
3384.539,324.1641,0
3474.1,271.6686,0
3388.708,280.7654,0
3584.418,236.0374,0
3383.179,360.2521,0
3413.782,269.2687,0
3335.232,318.2433,0
3562.406,309.2239,0
3385.214,291.5332,0
3442.322,392.543,0
3308.38,279.1847,0
3476.951,230.4381,0
3791.732,219.9102,0
3467.921,274.3413,0
3289.203,256.8987,0
3383.535,239.8722,0
3030.544,264.5735,0
3726.393,302.6125,0
3182.319,244.2678,0
3225.361,245.0148,0
3337.324,266.6781,0
3124.865,231.3799,0
3309.82,307.0674,0
3272.109,255.3608,0
2921.719,335.718,0
3293.943,333.5994,0
3391.573,337.4454,0
3205.388,241.7159,0
3341.414,360.7025,0
3378.177,275.632,0
3209.503,321.4713,0
3160.149,263.4651,0
3373.395,256.7399,0
3354.99,233.3181,0
3191.934,307.8889,0
3835.534,305.8007,0
3428.018,299.8793,0
3727.025,316.1093,0
3225.988,290.9313,0
3334.84,275.2098,0
3134.83,295.6123,0
3201.882,207.241,0
3173.249,280.314,0
3172.032,328.6693,0
3144.577,274.1897,0
3251.638,336.55,0
3665.967,335.245,0
3252.632,96.41968,0
3420.734,278.335,0
3239.527,210.7588,0
3027.545,286.2993,0
3589.23,279.8617,0
3085.088,348.4053,0
3210.493,329.2355,0
3373.419,281.8224,0
3385.208,256.9973,0
3446.674,302.7706,0
3554.46,278.3125,0
3074.397,372.7958,0
3574.406,198.7197,0
3059.052,229.0908,0
3440.826,315.7848,0
3600.935,272.1309,0
3402.426,217.7886,0
3140.005,313.454,0
3288.148,310.3718,0
3831.688,235.156,0
3348.684,312.8105,0
3189.847,262.4087,0
3269.68,250.093,0
3337.765,309.8394,0
3425.747,273.0471,0
3338.085,282.2775,0
3433.669,307.1797,0
2993.91,270.4502,0
3472.822,171.1091,0
3375.061,387.1707,0
3559.588,302.3489,0
3484.006,243.1593,0
3463.835,253.9493,0
3351.971,372.7108,0
3524.197,227.6803,0
3208.299,194.7887,0
3397.735,282.3557,0
3148.004,292.3379,0
3382.467,302.297,0
3435.786,306.4662,0
3406.512,372.9445,0
3261.442,188.5829,0
3221.144,284.7634,0
3414.103,349.4727,0
3612.271,278.2883,0
3439.621,290.2178,0
3422.861,265.6368,0
3135.164,237.2756,0
3248.94,273.2242,0
3315.908,335.1934,0
3592.479,348.8909,0
3256.974,251.4604,0
3490.907,250.7505,0
3188.525,281.1696,0
3132.531,203.9982,0
3209.338,235.827,0
3274.349,217.3965,0
3596.143,345.2554,0
3480.952,325.1489,0
3543.379,257.1563,0
3480.514,348.1453,0
3323.479,329.2487,0
3187.784,309.7699,0
3152.498,282.178,0
3433.574,222.2146,0
3699.724,207.7625,0
3423.414,328.2094,0
2893.745,261.6876,0
3495.694,369.0436,0
3384.704,279.3624,0
3592.595,169.2826,0
3033.076,361.8688,0
3344.838,328.2299,0
3461.652,239.2247,0
3319.058,287.7631,0
3217.41,307.8834,0
3386.352,334.0427,0
3540.448,200.1398,0
3597.147,338.0708,0
3452.646,231.5444,0
3106.505,313.3468,0
3403.655,296.464,0
3420.508,284.7626,0
3083.804,284.5359,0
3391.027,291.3033,0
3472.899,295.0178,0
4459.261,219.8799,0
3447.786,173.4832,0
3330.006,330.8104,0
3346.823,233.1578,0
3507.397,249.0846,0
3186.72,362.16,0
3173.672,260.226,0
3311.616,260.1707,0
3198.242,297.2091,0
3921.264,255.5076,0
3300.592,285.1879,0
3152.708,286.2466,0
3242.282,325.9844,0
3476.839,257.3091,0
3450.159,260.0933,0
3582.189,313.2352,0
3004.581,315.3412,0
3355.764,266.1688,0
3563.039,254.4933,0
3237.589,344.1886,0
3683.391,286.1582,0
3153.053,302.2025,0
3559.161,339.2885,0
3433.378,317.4186,0
3466.033,394.2063,0
3441.764,261.0356,0
3269.827,272.0341,0
3251.677,292.5188,0
3760.048,254.2361,0
3300.04,292.9749,0
3377.977,276.2876,0
3960.482,336.0179,0
3108.921,180.9396,0
3311.964,306.1814,0
3318.963,380.2919,0
3374.667,238.0228,0
3555.291,274.324,0
3247.5,237.6646,0
3407.931,260.0027,0
3155.452,260.282,0
3133.322,225.1683,0
3378.976,280.083,0
3455.307,257.3671,0
3379.607,319.3036,0
3340.323,264.7979,0
3543.34,336.6444,0
3348.213,287.6842,0
3201.578,280.516,0
3480.576,305.2404,0
3417.292,349.1161,0
3183.116,169.1696,0
3463.014,272.6583,0
3666.85,414.658,0
3401.121,401.0083,0
3339.921,306.6112,0
3199.213,306.6467,0
3159.827,266.8473,0
3436.194,328.5687,0
3700.002,321.0042,0
3036.453,270.3854,0
3444.522,286.9685,0
3543.533,303.2981,0
3536.852,317.6724,0
3354.29,353.047,0
3509.041,293.2019,0
3408.979,311.962,0
3077.01,406.9242,0
3372.21,244.9568,0
3619.632,267.7816,0
3376.267,195.3905,0
3694.63,298.318,0
3384.85,298.8013,0
3030.637,221.9386,0
3398.992,270.0364,0
3675.803,312.745,0
3137.315,351.7864,0
3081.429,220.9613,0
3229.041,291.491,0
3312.653,239.5107,0
3710.37,287.5885,0
3172.122,325.3708,0
3356.726,337.9208,0
3404.18,322.7247,0
3206.944,215.4764,0
3348.876,255.4603,0
3330.052,259.1761,0
3558.885,298.14,0
3329.403,323.5994,0
3138.044,289.1565,0
3541.265,224.944,0
3110.056,241.7271,0
3571.09,402.276,0
3587.997,377.7239,0
3440.214,226.3047,0
3589.57,252.8333,0
3135.957,236.7495,0
3637.331,192.8868,0
3093.889,220.9899,0
3173.385,373.394,0
3437.314,292.3756,0
3412.208,327.2671,0
3290.284,260.9744,0
3159.2,295.6112,0
3582.254,316.9731,0
3673.922,296.4044,0
3556.835,219.0953,0
3385.754,241.421,0
3282.446,253.99,0
3268.559,335.9622,0
3380.875,290.661,0
3502.713,229.4049,0
3260.721,262.8722,0
3580.14,288.5353,0
3252.408,361.1398,0
3173.666,239.1228,0
3216.463,178.3516,0
3262.104,337.1208,0
3270.898,242.6355,0
3341.66,251.6388,0
3137.274,258.6208,0
3124.455,309.2397,0
3352.208,329.8961,0
3182.08,343.9926,0
3275.776,353.9581,0
3200.809,378.5524,0
3187.717,231.5649,0
3494.943,389.9526,0
3339.778,264.2112,0
3379.927,267.2666,0
3621.65,205.1656,0
3221.046,279.0946,0
3618.882,350.6504,0
3352.94,436.5472,0
3080.815,272.7217,0
3416.82,256.0524,0
3231.413,378.8821,0
3301.68,293.3901,0
3400.674,358.2089,0
3144.84,313.1227,0
3573.91,256.7295,0
3784.573,218.5098,0
3270.583,320.3386,0
3521.035,387.3849,0
3024.595,277.7158,0
3388.259,260.6875,0
3546.261,316.8026,0
2785.156,322.9452,0
3197.332,238.9103,0
3265.148,167.6318,0
3559.256,370.3976,0
3208.388,278.1647,0
3493.557,286.2283,0
3221.038,268.2791,0
3295.331,292.6675,0
3298.303,286.8679,0
3423.12,317.5548,0
3805.119,340.4275,0
3405.702,317.889,0
3278.429,264.926,0
3418.688,157.1332,0
3463.084,349.5753,0
3358.366,299.8083,0
3423.268,209.7192,0
3321.72,309.0897,0
3197.982,267.9186,0
3578.048,291.4476,0
3668.892,291.8784,0
3330.695,243.4551,0
3679.343,282.8829,0
3497.198,309.1056,0
3320.964,300.3846,0
3372.242,247.996,0
3086.285,343.2845,0
3239.406,294.1731,0
3205.058,311.077,0
3370.008,314.9004,0
3181.554,291.9907,0
3395.052,277.9213,0
3505.054,301.9043,0
3249.621,305.7887,0
3215.44,247.9263,0
3512.139,272.8676,0
3518.728,262.9847,0
3417.805,324.2903,0
3417.364,285.9618,0
3035.296,370.5752,0
3330.084,330.3986,0
3309.853,283.3739,0
3571.285,325.1063,0
3283.57,247.4186,0
3323.03,213.8041,0
3261.486,223.3107,0
3283.623,304.7433,0
3544.965,352.9448,0
3725.681,252.3824,0
3124.023,222.5593,0
3635.821,302.8763,0
3497.482,307.6711,0
3214.715,295.5129,0
3475.994,266.8524,0
3372.543,236.7358,0
3314.864,287.9092,0
3461.128,282.309,0
3491.72,321.8096,0
3354.175,325.7688,0
3321.413,358.6469,0
3338.917,263.046,0
3393.086,250.2024,0
3617.259,226.1937,0
3003.311,198.9481,0
3174.699,233.2844,0
2909.244,289.7891,0
3559.829,346.6519,0
3098.453,305.9557,0
3494.756,277.929,0
3340.076,337.8123,0
3098.712,258.3079,0
3263.193,142.2501,0
3356.388,140.9358,0
3213.139,346.021,0
2996.284,5647.0,
3430.525,267.5104,0
3446.392,345.4625,0
3111.583,352.3008,0
3440.003,266.3826,0
3599.662,347.9022,0
3092.763,328.676,0
3240.225,267.6807,0
3704.921,330.9723,0
3491.302,276.1013,0
3427.513,315.077,0
3545.785,321.8467,0
3903.7,351.0189,0
3362.211,329.1923,0
3367.616,396.5197,0
3415.787,237.8325,0
3054.723,282.4274,0
3180.906,280.771,0
3354.294,280.9067,0
3047.627,319.2712,0
3489.952,286.7334,0
3603.511,265.5408,0
3352.456,294.1163,0
3522.125,290.0289,0
3251.497,241.4274,0
3230.39,279.9645,0
3491.081,347.8967,0
3419.065,285.8799,0
3969.631,447.9656,0
3686.341,282.1174,0
3448.771,274.7388,0
3134.733,284.05,0
3699.783,237.4683,0
3389.866,326.9552,0
3516.878,246.4335,0
3386.11,305.3403,0
3247.867,244.1783,0
3289.915,299.7651,0
3415.924,279.4969,0
3605.735,402.9014,0
3132.847,295.0645,0
3265.127,304.5172,0
3657.632,284.5321,0
3435.603,279.0905,0
3250.465,220.6644,0
3429.248,337.4651,0
3478.851,204.8768,0
3211.131,311.1099,0
3384.295,273.0175,0
3626.021,305.3628,0
3361.475,247.8501,0
3351.03,307.1127,0
3273.276,345.3898,0
3204.117,200.7275,0
3239.447,299.8361,0
3217.449,263.7814,0
3391.524,355.1781,0
3475.054,336.257,0
3380.357,278.6708,0
3412.591,342.1304,0
3457.486,280.1917,0
3599.23,221.665,0
3365.583,305.0953,0
3485.322,250.782,0
3591.264,293.1089,0
3318.5,404.5728,0
3039.87,283.162,0
3101.217,287.1504,0
3751.441,220.8978,0
3388.527,220.0013,0
3402.564,204.5944,0
3348.748,353.235,0
3624.521,371.969,0
3319.055,352.8328,0
3294.547,278.6554,0
3302.966,249.1664,0
3037.572,296.4987,0
3356.121,341.7196,0
3178.014,283.2665,0
3259.677,261.157,0
3178.676,286.5662,0
3478.45,396.3239,0
3490.983,261.9023,0
3183.231,195.0094,0
3866.126,260.6226,0
3402.61,278.8909,0
3444.975,305.6285,0
3411.022,311.3051,0
3390.494,275.9103,0
3524.729,332.2808,0
3371.544,309.2412,0
3457.843,284.1559,0
3441.607,252.2993,0
3107.397,242.9124,0
2982.881,295.7767,0
3469.333,355.3865,0
3257.753,254.0573,0
3368.257,322.0599,0
3433.83,332.0375,0
3361.182,332.9229,0
3262.028,304.1024,0
3651.73,253.8251,0
3333.022,309.5818,0
3466.198,206.7885,0
3428.253,249.1886,0
3081.339,226.5548,0
3303.198,256.1683,0
3367.454,291.7832,0
3093.586,294.6678,0
3508.419,304.1296,0
3198.285,272.3003,0
3106.84,162.2531,0
3534.948,308.6069,0
3210.719,374.0249,0
3159.869,247.2621,0
3725.649,270.3376,0
3142.019,263.7222,0
3373.669,191.0927,0
3323.862,203.4794,0
3370.662,300.9078,0
3268.549,351.4888,0
3602.463,338.8815,0
3403.598,240.5376,0
3333.231,322.5176,0
3359.483,270.8448,0
3295.256,270.5352,0
3493.521,222.0421,0
3177.068,326.9441,0
3714.682,228.0343,0
3428.259,309.7515,0
3435.338,228.1403,0
3462.757,289.9602,0
2956.91,187.6807,0
3303.546,265.8812,0
3219.686,258.1882,0
3346.106,349.7393,0
3481.642,258.6067,0
3498.328,278.7264,0
3297.897,193.3591,0
3078.342,305.098,0
3467.605,225.6191,0
3670.711,322.7026,0
3743.883,239.4436,0
3382.269,315.9806,0
3266.236,190.6699,0
3427.352,277.7422,0
3565.328,242.0387,0
3123.476,298.3973,0
3471.495,273.6422,0
3151.657,266.7694,0
3458.685,290.5372,0
3325.731,272.2308,0
3384.668,241.9276,0
3480.418,283.0109,0
3336.236,300.9348,0
3223.217,277.2338,0
3432.399,378.7156,0
3506.926,246.7819,0
3462.421,232.2877,0
3274.777,317.7122,0
3104.145,310.6809,0
3521.408,204.8478,0
3265.608,233.2528,0
3462.096,258.2645,0
3318.791,279.938,0
3496.538,282.9845,0
3515.948,366.8279,0
3024.062,259.376,0
3177.58,346.075,0
3369.79,252.2415,0
3370.052,231.5677,0
3281.612,195.5596,0
2952.791,275.2426,0
3721.853,304.6034,0
3155.497,219.8866,0
3620.422,249.9478,0
3289.391,366.3715,0
3036.302,283.2445,0
3308.838,177.7679,0
3342.221,267.754,0
3146.349,278.9515,0
2951.234,205.0565,0
3418.3,351.5867,0
3507.557,297.3086,0
3437.69,336.4088,0
3258.948,255.8959,0
3641.012,258.6368,0
3368.275,240.79,0
3402.391,319.2961,0
3333.558,404.7329,0
3242.556,242.5883,0
3115.807,250.9763,0
3210.631,353.7349,0
3323.601,327.2791,0
3262.718,397.7926,0
2943.755,253.4923,0
3114.775,348.6129,0
3793.388,353.7445,0
3679.725,272.8447,0
3203.834,250.8276,0
3601.768,319.8464,0
3404.87,358.8793,0
3301.273,396.8698,0
3532.418,188.3406,0
3422.633,252.8818,0
3049.721,330.5586,0
3379.016,259.0942,0
3248.09,303.4801,0
3240.022,303.2297,0
3409.106,315.3566,0
3425.89,261.0963,0
3505.51,296.0793,0
3391.802,207.6847,0
3503.574,247.621,0
3173.522,258.723,0
3336.536,218.5291,0
3719.877,326.1847,0
3260.458,282.7194,0
3669.186,312.3293,0
2990.578,246.3108,0
3234.401,352.2029,0
3332.576,230.7216,0
3197.347,293.3508,0
3316.682,331.3971,0
3446.452,217.3789,0
3827.581,212.2319,0
3739.288,216.894,0
3844.874,259.3545,0
3329.062,319.8141,0
3093.067,328.3671,0
3504.56,208.5212,0
3174.124,355.1724,0
3753.222,362.1481,0
3686.353,342.1138,0
3471.152,330.0291,0
3096.784,348.6343,0
3359.824,254.5496,0
3076.652,214.4083,0
3477.899,273.7455,0
3132.761,254.7758,0
3232.609,338.5566,0
3115.53,281.6851,0
3174.38,304.7908,0
3177.271,282.9448,0
3378.618,366.2922,0
3460.087,307.6023,0
3283.982,241.2303,0
3513.212,267.4122,0
3315.573,339.5536,0
3416.315,286.8201,0
3459.809,250.8101,0
3353.383,289.71,0
3135.359,287.9243,0
3363.948,256.7759,0
3093.879,291.8799,0
3147.689,261.9612,0
3715.561,299.9092,0
3245.663,301.9941,0
3419.282,255.6405,0
3114.4,331.0251,0
3440.433,215.1576,0
3375.438,293.3013,0
3428.731,315.0321,0
3194.292,317.9779,0
3325.835,240.2913,0
3232.88,231.4951,0
3615.486,271.9646,0
2929.747,280.4952,0
3136.98,253.062,0
3281.413,295.2952,0
3449.486,284.673,0
3178.43,385.6885,0
3356.863,293.3735,0
3347.96,321.2792,0
3163.414,337.5081,0
3745.243,402.6614,0
3247.112,296.0748,0
3398.637,355.8593,0
3767.621,266.6262,0
3288.62,283.1331,0
3324.369,223.6016,0
3632.845,231.7229,0
3319.603,357.2451,0
3418.596,250.6508,0
3386.239,240.1561,0
3540.331,357.9773,0
3531.374,304.8433,0
3464.388,373.6949,0
3452.553,252.5095,0
3496.41,257.9781,0
3524.514,301.9225,0
3722.739,327.3109,0
3106.06,253.3208,0
3081.791,210.6362,0
3417.179,319.4303,0
3060.938,328.7076,0
3366.878,288.4547,0
3180.727,272.2378,0
3047.595,273.3326,0
3468.413,326.5044,0
3709.714,272.6271,0
3566.019,252.3098,0
3348.862,265.6794,0
3280.136,299.5994,0
3110.07,297.3169,0
3181.284,272.4912,0
3310.565,336.4938,0
3114.032,208.8287,0
3028.025,238.9885,0
3386.333,246.5839,0
3065.986,286.9801,0
3337.955,316.2196,0
2996.096,229.8459,0
3467.712,290.4449,0
3318.797,354.2864,0
2935.065,315.2775,0
3825.66,354.317,0
3459.583,239.4525,0
3540.037,205.3932,0
3299.479,302.5933,0
3485.908,304.4709,0
3401.396,349.1367,0
3552.376,273.9591,0
3293.773,250.2804,0
3159.179,274.8979,0
3697.809,286.6262,0
3574.311,271.9343,0
3510.202,274.21,0
3294.896,189.3304,0
3468.251,314.8605,0
3564.138,281.6118,0
3322.246,251.4742,0
3687.134,254.8102,0
3225.237,349.224,0
3305.876,264.1219,0
3296.859,252.5338,0
3428.575,251.8223,0
3554.421,284.2954,0
3470.109,231.5198,0
3328.854,263.147,0
3497.259,323.7891,0
3586.515,295.2393,0
3576.147,369.9399,0
3636.152,305.88,0
3299.046,344.2723,0
3318.964,176.8,0
3461.563,314.2937,0
3293.07,264.4509,0
3413.918,286.4421,0
3194.663,290.0276,0
3273.132,279.7274,0
3824.061,374.4661,0
3618.384,348.5862,0
3537.494,298.4596,0
3115.772,352.4785,0
3337.838,309.0851,0
3396.281,318.5671,0
3408.642,297.9166,0
3457.553,177.8105,0
3239.766,216.6804,0
3503.894,359.1561,0
3521.594,223.1534,0
3422.696,279.7128,0
3212.903,259.1528,0
3427.641,324.8511,0
3574.965,301.5713,0
3088.151,246.8414,0
3406.721,342.1193,0
3241.855,252.5925,0
3531.542,288.2432,0
3225.717,281.8016,0
3571.704,331.4098,0
2950.362,284.0792,0
3529.961,287.1626,0
3179.186,230.0441,0
3438.598,283.0824,0
3424.368,348.968,0
3554.074,315.5441,0
3419.525,286.6792,0
3350.382,294.068,0
3278.88,247.5325,0
3448.122,299.3756,0
3091.009,288.0438,0
3267.42,245.7833,0
3514.676,243.5212,0
3246.1,320.8203,0
3447.583,318.4354,0
3551.135,296.9408,0
3754.754,307.928,0
3453.443,191.696,0
3318.17,360.4646,0
3260.945,178.9019,0
3185.261,254.5698,0
3214.678,248.4003,0
3597.973,199.156,0
3394.958,221.666,0
3265.623,268.0977,0
3212.316,250.8517,0
3264.216,264.1086,0
3036.112,187.3583,0
3337.715,323.1936,0
3332.46,254.7655,0
3720.352,404.965,0
3018.232,323.3038,0
3271.018,293.4684,0
3597.112,284.5623,0
3400.082,306.6215,0
3370.096,342.618,0
3267.097,284.371,0
3431.313,277.7872,0
3369.283,359.1918,0
2949.558,285.8488,0
3212.464,286.2806,0
3535.122,356.8535,0
3589.905,238.5181,0
3547.121,288.7419,0
3482.957,298.7924,0
3606.474,241.1824,0
3414.867,333.7498,0
3669.595,347.1156,0
3406.076,269.4448,0
3142.374,359.328,0
3179.038,267.2677,0
3249.199,322.3003,0
3266.955,379.7997,0
3289.853,268.343,0
3111.687,252.1136,0
3400.891,299.4872,0
3089.014,214.4943,0
3157.876,270.046,0
3176.03,206.74,0
3225.376,294.9346,0
3451.774,220.6584,0
3113.35,279.2423,0
3101.752,285.4156,0
3381.125,301.894,0
3472.811,312.9001,0
3432.677,312.9125,0
3168.543,267.8748,0
3309.982,236.1376,0
3598.343,289.7852,0
3189.982,344.3097,0
3372.804,271.6349,0
3387.224,281.3749,0
3533.779,207.4828,0
3661.692,296.646,0
3624.628,294.6714,0
3224.543,304.8186,0
3527.748,313.5515,0
3628.988,373.984,0
3933.028,245.1075,0
3443.858,275.635,0
3454.594,280.9292,0
3125.494,252.1992,0
3436.267,299.7368,0
3378.817,326.2399,0
3250.089,403.321,0
3316.708,200.965,0
3470.589,305.8646,0
3251.686,204.0933,0
3392.911,242.5387,0
3239.73,356.0677,0
3351.94,213.8292,0
3338.835,258.8696,0
3443.784,304.6263,0
3563.64,322.8314,0
3268.235,299.363,0
3356.556,257.4552,0
3179.58,310.9332,0
3459.094,255.6169,0
3349.563,319.431,0
4444.488,387.6399,0
3245.511,285.5338,0
3169.595,299.2516,0
3918.229,234.9187,0
3366.103,234.7147,0
3499.87,386.0795,0
3609.328,277.7269,0
3401.22,299.6228,0
3804.467,277.9794,0
3498.079,236.0143,0
3528.228,339.3796,0
3444.295,283.3624,0
3372.501,315.0836,0
3478.631,273.3573,0
3584.966,317.8853,0
3355.354,246.8557,0
3181.725,350.7362,0
3153.234,253.6362,0
3693.67,276.2712,0
3615.266,268.054,0
3533.96,282.2539,0
3351.172,271.4857,0
3248.675,297.2549,0
3494.395,255.7596,0
3343.16,265.4359,0
3366.949,257.9108,0
3712.51,241.889,0
3652.96,250.2657,0
3515.018,281.4292,0
3365.356,251.9391,0
3183.807,98.099,0
3276.792,265.0658,0
3242.107,327.4625,0
3075.708,226.6353,0
3322.606,237.6492,0
3031.593,237.7288,0
3918.481,180.3929,0
3288.777,316.8741,0
3136.066,230.5693,0
3329.76,330.348,0
3341.976,275.1169,0
3711.216,258.2848,0
3682.808,248.0193,0
3385.892,259.75,0
3503.75,295.3284,0
3504.757,219.3142,0
3310.108,238.1581,0
3397.194,187.4504,0
3482.825,221.7649,0
3113.267,228.598,0
3387.6,264.3506,0
3103.021,274.6101,0
3329.771,276.385,0
3393.391,276.3945,0
3493.988,357.8983,0
3505.435,243.8174,0
3481.489,295.2124,0
3611.747,237.1705,0
3639.057,244.182,0
2938.515,190.0726,0
3330.063,247.7021,0
3443.022,330.5114,0
3175.098,277.1558,0
3549.793,272.2123,0
3386.353,310.8798,0
3440.969,306.517,0
3470.37,201.4365,0
3588.353,213.7928,0
3616.391,403.1753,0
3057.903,208.2683,0
3867.428,251.3398,0
3316.035,267.4963,0
3100.377,266.4106,0
3123.587,190.9606,0
3536.008,338.7206,0
3556.902,282.8225,0
3833.759,315.0093,0
3561.22,344.724,0
3259.754,299.0132,0
3678.462,278.923,0
3257.533,309.7577,0
3205.896,303.2054,0
3450.56,289.058,0
3867.078,237.1776,0
3542.243,217.027,0
3011.385,228.7859,0
3250.997,285.0282,0
3593.468,377.9109,0
3503.029,250.0355,0
3073.616,286.3362,0
3379.288,359.5389,0
3128.127,310.09,0
3322.542,342.0551,0
3325.36,279.3203,0
3412.746,284.347,0
3287.183,348.603,0
3117.354,283.6714,0
3357.225,204.0405,0
3500.807,283.0027,0
3338.503,267.6515,0
3459.511,302.974,0
3853.235,277.9995,0
3474.848,262.0482,0
3216.466,252.6099,0
3613.545,275.778,0
3459.387,295.9789,0
3479.927,286.8994,0
3539.163,310.8385,0
3537.104,301.8065,0
3294.589,266.5327,0
3083.376,250.0085,0
3164.496,289.3737,0
3513.456,265.5714,0
3125.21,294.3359,0
3304.894,312.2645,0
3405.488,270.0436,0
3334.518,197.9666,0
3231.468,210.4216,0
3723.418,317.4919,0
3568.657,234.4868,0
3620.625,323.8586,0
3533.62,283.2545,0
3322.702,245.3112,0
3409.466,305.6682,0
3299.387,294.2123,0
3019.037,290.1852,0
3536.626,369.6115,0
3610.11,324.0876,0
3395.345,230.3353,0
3275.482,295.7759,0
3522.553,243.7834,0
3621.526,317.1998,0
3292.812,319.3461,0
3422.646,270.538,0
3328.318,381.8622,0
3125.797,278.8867,0
3007.064,301.7838,0
3370.473,237.3173,0
3159.358,221.8927,0
3434.85,292.03,0
3338.554,262.2832,0
3104.556,333.0004,0
3410.04,284.4661,0
3624.469,295.1584,0
3414.522,323.969,0
3353.218,334.5529,0
3506.447,292.1039,0
3520.661,260.1387,0
3706.207,291.2354,0
3114.475,225.0193,0
3429.933,293.91,0
3079.401,324.6584,0
3746.392,363.8558,0
3400.037,219.8949,0
3414.041,262.2498,0
3376.891,216.6299,0
3203.104,302.1122,0
3262.132,321.3943,0
3261.606,268.6005,0
3503.421,253.2565,0
3517.887,353.7334,0
3184.759,295.4966,0
3240.702,291.3882,0
3402.758,270.7493,0
3280.596,356.5398,0
3379.834,255.2753,0
3456.634,269.7012,0
3231.638,285.2567,0
3226.292,302.0516,0
3110.917,202.4987,0
3706.184,344.1108,0
3614.407,352.1399,0
3557.865,255.0614,0
3387.271,216.6443,0
3527.184,283.0518,0
3411.091,252.0499,0
3399.971,258.3154,0
3431.162,343.2622,0
3239.9,278.2662,0
3287.311,351.0876,0
3481.896,292.4309,0
3511.619,343.7028,0
3475.831,239.099,0
3277.835,335.4314,0
3382.344,287.1641,0
3341.281,313.1426,0
3433.896,269.4403,0
3218.219,331.6628,0
3331.483,289.6256,0
3495.036,278.6877,0
3550.131,362.1635,0
3556.819,281.4803,0
3527.024,212.0906,0
3218.128,216.5605,0
3412.998,285.7212,0
3500.405,227.8998,0
3227.608,239.3917,0
3467.254,276.2473,0
3662.304,241.1415,0
3437.701,303.7224,0
3393.184,204.0704,0
2954.096,276.1337,0
3383.714,302.4991,0
3752.846,326.8903,0
3432.681,298.3407,0
3118.424,294.9431,0
3536.125,204.0582,0
3199.723,265.1356,0
3231.587,322.9919,0
3295.291,359.8999,0
3392.667,267.056,0
3405.173,301.5212,0
3348.081,350.9082,0
3538.515,298.223,0
3327.399,286.3654,0
3791.308,259.4547,0
3180.727,291.1943,0
3464.139,311.9147,0
3627.253,339.764,0
3400.181,326.2861,0
3174.768,269.4438,0
3478.798,307.8705,0
3236.932,280.5125,0
3577.298,338.3422,0
3234.784,304.9209,0
3540.881,170.0649,0
3073.355,208.7888,0
3360.476,331.2994,0
3468.069,238.7527,0
3248.521,195.668,0
