Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3543.469,399.3901,0
3260.059,315.4187,0
3427.995,177.5605,0
3801.06,293.078,0
3507.909,267.3708,0
3700.565,303.6758,0
3704.897,363.2787,0
3685.13,285.7141,0
3737.874,414.5591,0
3507.523,354.5947,0
3589.456,293.9181,0
3619.168,203.927,0
3543.034,230.3312,0
3561.003,257.7452,0
3734.535,220.5039,0
3395.392,323.3961,0
3639.004,297.3152,0
3411.987,247.1199,0
3632.625,261.6812,0
3469.25,373.459,0
3365.861,236.6749,0
3735.329,291.5084,0
3630.308,254.7599,0
3675.523,300.3713,0
3633.718,339.5592,0
3139.418,297.0239,0
3673.175,324.2734,0
3598.519,261.4508,0
3551.399,288.8798,0
3911.857,237.6204,0
3509.39,298.5168,0
3330.169,321.109,0
3710.501,278.5706,0
3447.458,250.3521,0
3650.167,307.9805,0
3673.963,328.5531,0
3344.317,277.1167,0
3632.729,343.415,0
3649.8,315.6766,0
3336.866,284.3856,0
3891.739,271.1509,0
3774.837,319.4142,0
3411.817,271.7858,0
3492.881,307.179,0
3357.559,275.532,0
3399.325,322.7898,0
3635.425,360.2311,0
3696.025,277.1544,0
3266.289,231.5083,0
3534.468,271.8851,0
3559.322,338.1746,0
3715.827,322.2927,0
3493.713,190.1011,0
3828.85,357.8367,0
3497.023,350.6975,0
3390.344,349.8157,0
3299.529,279.5653,0
3368.694,312.1886,0
3381.307,215.6383,0
3754.115,244.4409,0
3711.07,330.3331,0
3404.021,374.3291,0
3210.908,349.1757,0
3546.174,317.7874,0
3664.552,326.0603,0
3268.03,266.9177,0
3701.19,356.6396,0
3860.658,351.5842,0
3488.636,257.0608,0
3553.195,369.2329,0
3709.419,314.7302,0
3758.912,272.0282,0
3770.135,258.8689,0
3700.845,334.3783,0
3614.206,307.6106,0
3390.586,273.6863,0
3485.196,307.9457,0
3635.95,316.1805,0
3474.744,255.0266,0
3746.956,322.787,0
3456.278,333.9999,0
3769.154,340.2719,0
3525.253,326.3102,0
3575.664,232.004,0
3717.737,333.111,0
3447.717,356.4742,0
3618.564,351.847,0
3582.545,326.0612,0
3626.457,309.7323,0
3565.786,287.4204,0
3533.795,252.626,0
3270.5,385.4631,0
3740.277,237.0973,0
3750.902,402.0024,0
3522.701,351.6334,0
3460.831,244.8661,0
3494.199,298.6659,0
3267.639,258.4368,0
3392.688,335.0851,0
3617.294,336.3871,0
3509.842,305.8019,0
3543.307,269.749,0
3819.501,294.3407,0
3388.274,321.2968,0
3395.04,278.6094,0
3423.562,262.4673,0
3355.802,259.4475,0
3348.38,295.3965,0
3542.77,356.4163,0
3664.035,318.7896,0
3348.758,337.1189,0
3540.86,342.0598,0
3389.942,305.613,0
3444.321,291.4435,0
3433.624,343.1294,0
3396.792,386.0574,0
3623.592,244.1584,0
3746.491,364.1216,0
3542.646,293.3882,0
3544.604,292.6292,0
3519.812,316.1824,0
3519.89,303.7185,0
3299.231,186.6555,0
3616.77,303.8776,0
3569.264,311.9788,0
3364.291,278.6475,0
3499.486,263.4182,0
3468.81,318.8871,0
3189.42,289.0094,0
3613.185,266.2201,0
3618.619,298.9718,0
4009.09,322.4468,0
3507.334,287.865,0
3661.652,364.298,0
3891.909,259.504,0
3753.177,252.178,0
3568.892,313.1458,0
3477.635,346.9987,0
3499.77,357.3091,0
3598.466,262.9888,0
3515.017,265.8254,0
3801.739,416.2688,0
3458.13,274.1521,0
3590.548,362.2676,0
3679.926,277.6899,0
3300.372,255.2839,0
3304.906,219.4645,0
3539.117,314.3812,0
3428.694,323.4762,0
4383.506,309.4551,0
3372.928,248.8123,0
3531.662,279.1317,0
3339.071,197.3058,0
3395.433,306.6101,0
3892.803,287.7979,0
3460.22,292.4618,0
3557.158,279.7393,0
3480.35,315.0134,0
3362.107,184.0775,0
3331.838,316.3126,0
3592.101,327.7368,0
3954.118,296.0276,0
3337.316,260.6193,0
3584.569,300.5762,0
3278.107,266.1287,0
3425.52,335.7988,0
3596.048,269.9086,0
3622.848,260.2452,0
3607.156,369.3009,0
3390.521,314.2081,0
3703.663,311.3726,0
3708.993,236.8882,0
3544.383,246.7212,0
3666.044,259.6392,0
3633.245,289.1898,0
3491.099,290.4034,0
3768.903,227.5565,0
3555.338,308.1508,0
3561.985,271.6116,0
3813.509,257.2025,0
3695.318,287.1586,0
3733.552,289.7577,0
3582.141,369.0811,0
3403.26,340.4844,0
3851.987,354.4336,0
3327.069,277.1359,0
3692.464,309.8112,0
3426.282,374.556,0
3427.189,372.2203,0
3467.836,314.3892,0
3777.66,300.8376,0
3691.335,326.7025,0
3814.492,326.5052,0
3293.155,277.158,0
3819.691,273.1292,0
3622.469,267.7168,0
3706.557,244.0537,0
3745.283,322.0828,0
3518.948,380.6276,0
3244.497,278.2208,0
3690.313,374.8668,0
3524.607,291.7542,0
3555.061,289.8378,0
3588.868,277.0579,0
3444.51,291.2196,0
3478.396,361.9609,0
3522.59,291.8684,0
3701.083,298.3962,0
3415.424,348.213,0
3841.408,221.144,0
3723.312,290.6383,0
3255.002,336.5397,0
3291.382,292.7748,0
3357.459,304.5632,0
3662.901,364.4995,0
3557.018,217.9988,0
3498.066,317.7555,0
3557.42,236.0717,0
3486.844,311.5277,0
3594.136,440.8617,0
3352.012,279.1909,0
3497.106,296.6056,0
3871.413,346.2604,0
3801.398,309.8483,0
3344.11,309.3224,0
3645.322,333.8883,0
3638.506,305.7875,0
3346.221,300.0302,0
3616.519,288.7294,0
3757.667,323.4375,0
3539.994,313.2362,0
3781.447,302.4333,0
3518.225,269.4592,0
3483.905,303.1666,0
3238.79,237.3956,0
3418.719,272.906,0
3637.479,323.48,0
3753.314,343.4896,0
3309.614,286.6429,0
3754.99,262.7517,0
3554.107,328.3311,0
3854.003,276.7458,0
3462.569,296.9698,0
3590.691,291.0265,0
3341.784,278.5519,0
3520.404,263.2096,0
3716.242,286.6565,0
3672.202,253.7297,0
3390.118,273.4763,0
3577.868,348.9303,0
3503.16,256.3235,0
3477.424,349.8881,0
3622.066,331.725,0
3783.624,363.741,0
3817.205,314.8658,0
3619.838,320.5636,0
3822.998,178.7126,0
3654.095,342.1846,0
3673.277,314.776,0
3597.981,253.2275,0
3544.925,275.7969,0
3507.458,394.5386,0
3571.179,210.0365,0
3641.69,328.5261,0
3773.623,255.1942,0
3730.941,291.4026,0
3310.634,275.9657,0
3563.238,282.2045,0
3449.874,318.0482,0
3557.729,267.965,0
3666.031,366.4041,0
3499.54,311.3042,0
3638.22,372.8087,0
3708.067,289.6372,0
3539.424,274.5702,0
3634.658,330.8572,0
3654.857,326.0665,0
3562.712,278.8369,0
3624.529,239.2156,0
3780.934,283.9261,0
3564.3,235.3774,0
3627.735,300.8448,0
3651.305,268.4924,0
3608.466,342.5375,0
3449.362,307.4285,0
3600.247,244.2216,0
3381.906,192.7766,0
3322.159,251.1449,0
3474.267,313.8015,0
3605.342,303.1567,0
3393.619,233.6141,0
3561.844,330.3295,0
3786.376,349.0188,0
3469.807,276.9813,0
3583.177,356.9799,0
3447.01,261.4221,0
3604.185,258.7141,0
3623.885,246.1091,0
3549.262,367.0243,0
3539.783,347.6042,0
3471.521,393.2845,0
3741.94,279.8414,0
3695.386,223.6826,0
3555.632,257.9587,0
3393.446,255.059,0
3556.715,284.0554,0
3743.213,310.7032,0
3504.565,236.0785,0
3777.015,287.1947,0
3627.236,325.9988,0
3559.091,229.5166,0
3368.364,264.5225,0
3651.91,430.8492,0
3453.651,285.5989,0
3366.617,286.8805,0
3613.213,264.9335,0
3505.713,336.597,0
3691.204,309.2161,0
3557.159,303.5404,0
3281.195,266.1938,0
3887.18,286.611,0
3689.881,236.7831,0
3499.446,299.7626,0
3528.283,340.1272,0
3474.384,357.6993,0
3587.126,284.2612,0
3528.38,285.4883,0
3714.69,294.9618,0
3611.192,258.8026,0
3611.675,268.2382,0
3649.517,255.7924,0
3483.742,262.1498,0
3584.795,345.6697,0
3418.759,287.6292,0
3584.91,331.7347,0
3394.035,350.8157,0
4030.898,262.6229,0
3447.493,313.1725,0
3525.54,316.2946,0
3410.272,281.7897,0
3756.139,298.8646,0
3560.467,279.9229,0
3467.012,250.0726,0
3500.912,333.3336,0
3590.335,281.4686,0
3807.751,332.9415,0
3820.472,394.2484,0
3700.381,239.4764,0
3502.579,272.9196,0
3479.391,311.4174,0
3533.807,333.7534,0
3445.229,332.8119,0
3351.738,371.9164,0
3501.576,333.7915,0
3508.681,286.3015,0
3563.053,320.5785,0
3541.684,335.321,0
3438.451,250.099,0
3616.976,332.6884,0
3337.636,273.7419,0
3418.48,331.0536,0
3736.976,369.6455,0
3640.284,301.6089,0
3579.031,331.4277,0
3705.843,267.4432,0
3744.608,340.4648,0
3440.761,329.5668,0
3422.204,306.5889,0
3486.145,227.3315,0
3293.821,313.2203,0
3555.892,339.8824,0
3709.26,306.7299,0
3515.911,360.0347,0
3388.144,226.2535,0
3488.986,258.0389,0
3670.858,380.2281,0
3706.278,299.99,0
3448.958,225.6252,0
3583.085,389.4375,0
4260.556,274.0688,0
3566.589,308.0665,0
3441.502,382.6619,0
3497.195,297.1074,0
3623.701,386.0704,0
3249.407,288.9315,0
3276.546,312.4321,0
3587.447,364.7609,0
3678.717,271.3448,0
3799.39,334.0978,0
3771.427,340.0133,0
3507.593,298.1407,0
3556.251,299.0654,0
3734.961,391.7905,0
3444.094,259.3688,0
3735.792,358.3239,0
3554.453,299.2838,0
3477.313,295.5509,0
3841.027,212.7925,0
3634.858,352.5699,0
3498.214,260.7191,0
3394.324,317.7872,0
3318.554,281.9304,0
3573.383,196.9031,0
3328.537,390.7383,0
3622.384,209.1086,0
3727.156,254.3356,0
3451.635,347.7216,0
3611.613,332.4254,0
3732.127,342.116,0
3736.154,315.8167,0
3499.291,287.5149,0
3442.695,257.2715,0
3941.037,343.463,0
3410.089,358.418,0
3574.478,232.488,0
3550.959,412.8607,0
3429.217,316.6509,0
3459.489,295.3793,0
3607.952,356.1736,0
3424.012,279.0178,0
3430.894,413.7861,0
3593.114,258.77,0
3752.253,306.1338,0
3391.541,249.0477,0
3527.744,325.6074,0
3576.92,295.4194,0
3384.096,322.3657,0
3601.291,365.936,0
3679.788,220.2085,0
3333.371,266.6758,0
3429.129,286.2512,0
3493.523,292.0957,0
3515.253,265.7059,0
3673.595,395.8137,0
3522.853,304.2375,0
3515.682,334.6444,0
3486.7,320.1771,0
3768.847,250.197,0
3738.331,299.1989,0
3640.987,242.4321,0
3605.061,223.8545,0
3641.303,361.3679,0
3566.766,476.2241,0
3602.556,325.297,0
3438.65,286.3323,0
3704.134,342.6428,0
3441.655,239.036,0
3644.445,273.6853,0
3450.18,300.657,0
3351.86,273.0825,0
3562.647,371.6681,0
3576.107,310.171,0
3253.849,290.4182,0
3404.636,241.0107,0
3513.676,285.1461,0
3685.061,266.0331,0
3720.54,253.4524,0
3634.193,237.1497,0
3892.826,284.5015,0
3568.61,381.4829,0
3635.488,242.4932,0
3366.18,237.8749,0
3446.927,327.0574,0
3731.737,295.9551,0
3713.323,0032.0,
3756.677,276.3376,0
3502.977,241.5226,0
3470.226,293.5446,0
3540.625,393.551,0
3384.969,298.9473,0
3569.533,231.4608,0
3354.037,309.3575,0
3481.959,282.5168,0
3723.689,312.5691,0
3706.438,255.3164,0
3499.92,257.1083,0
3492.244,329.6984,0
3637.811,262.3555,0
4315.356,384.4927,0
3588.377,333.5325,0
3818.311,296.8102,0
3641.994,265.5538,0
3650.701,375.9543,0
3553.728,249.8346,0
3616.149,365.0984,0
3600.254,306.0264,0
3320.619,312.236,0
3744.551,312.8341,0
3510.459,228.4185,0
3608.351,316.1575,0
3793.543,299.0984,0
3536.04,193.9856,0
3849.136,403.8495,0
3590.063,296.0059,0
3589.781,221.2961,0
3686.147,274.2185,0
3485.251,330.1976,0
3434.592,372.071,0
3704.224,334.3546,0
3490.247,314.672,0
3347.75,304.9988,0
3582.807,301.1754,0
3241.56,300.9133,0
3368.612,257.3645,0
3347.67,286.9338,0
4079.043,420.5205,0
3689.561,307.4922,0
3601.938,364.8335,0
3429.376,275.738,0
3576.157,373.5547,0
3542.937,344.2944,0
3517.555,312.9502,0
3620.487,211.4523,0
3422.196,284.5132,0
3549.243,404.4747,0
3347.113,405.5618,0
3657.69,310.7817,0
3597.381,291.6266,0
3608.757,377.7319,0
3666.914,332.4302,0
3598.896,367.937,0
3438.35,290.7239,0
3353.406,300.8461,0
3651.795,331.1588,0
3560.137,272.0483,0
3449.72,281.3903,0
4006.261,249.0524,0
3624.805,279.8129,0
3754.203,269.233,0
3624.052,415.7803,0
3504.968,339.8837,0
3559.383,383.2324,0
3699.261,295.3716,0
3574.346,272.5664,0
3649.315,336.6167,0
3533.086,314.0341,0
3916.603,349.7013,0
3455.864,312.2253,0
3612.026,360.3397,0
3698.74,276.5878,0
3545.307,257.2354,0
3730.04,405.8885,0
3415.431,430.9307,0
3299.603,205.9681,0
3443.609,354.9609,0
3586.076,272.0133,0
3510.099,216.9464,0
3435.938,287.1689,0
3602.732,269.7964,0
3420.498,208.7316,0
3422.721,275.9524,0
3587.453,288.0094,0
3610.986,352.4471,0
3475.28,328.7124,0
3731.086,341.2667,0
3440.878,297.1719,0
3517.243,319.7324,0
3301.955,284.495,0
3602.137,213.2056,0
3509.526,322.2775,0
3344.182,361.1532,0
3437.932,355.7278,0
3560.732,282.3416,0
3549.803,332.7903,0
3572.58,390.5591,0
3436.443,307.2439,0
3245.002,241.3578,0
3482.699,342.3612,0
3679.62,362.8636,0
3583.551,336.884,0
3776.281,296.6021,0
3670.037,262.422,0
3432.478,342.3713,0
3653.464,247.2643,0
3607.579,224.6708,0
3322.372,342.4619,0
3471.327,288.5361,0
3192.519,345.2716,0
3693.542,398.3678,0
3501.45,404.0651,0
3513.959,335.1859,0
3589.053,309.4791,0
3426.121,276.6731,0
3407.377,313.8312,0
3557.051,356.6655,0
3750.843,277.2042,0
3506.355,366.616,0
3569.364,275.7677,0
3546.333,337.9695,0
3761.877,332.4639,0
3498.084,318.8969,0
3657.43,276.2358,0
3424.215,257.5886,0
3622.394,355.4319,0
3559.973,231.8071,0
3744.202,320.7219,0
3550.587,241.0475,0
3524.417,341.157,0
3486.199,347.9937,0
3338.97,380.2448,0
3387.922,262.437,0
3492.875,319.6249,0
3565.161,338.1613,0
3739.531,300.9762,0
3362.415,348.3036,0
3405.863,192.3719,0
3615.156,386.9514,0
3420.574,321.6249,0
3579.829,281.8356,0
3859.694,227.541,0
3571.333,328.5505,0
3653.075,227.8969,0
3772.298,294.4325,0
3634.447,359.2893,0
3508.58,363.0133,0
3669.796,339.2751,0
3498.625,381.9702,0
3646.366,277.1948,0
3809.035,363.8325,0
3589.822,331.2357,0
3557.938,296.5674,0
3401.354,361.3352,0
3689.097,323.53,0
3376.925,304.2776,0
3556.952,306.3439,0
3458.26,378.6321,0
3534.588,304.5226,0
3371.938,329.3038,0
3752.138,296.1914,0
3564.519,263.7349,0
3361.57,408.3906,0
3462.672,304.5138,0
3296.73,252.36,0
3486.345,293.2195,0
3489.921,311.6714,0
3515.969,270.5594,0
4140.623,373.418,0
3699.77,303.918,0
3319.167,316.0686,0
3800.382,317.8539,0
3467.647,273.6801,0
3327.813,338.8215,0
3293.006,245.4218,0
3363.088,281.1399,0
3514.402,350.9667,0
3505.27,295.6785,0
3542.731,318.9995,0
3545.372,260.3752,0
3421.173,334.5979,0
3629.714,318.2159,0
3730.639,193.7845,0
3536.634,317.0612,0
3396.739,244.1006,0
3476.25,339.9048,0
3484.972,302.5184,0
3603.919,345.4238,0
3572.998,306.7213,0
3579.268,272.2529,0
3450.852,201.5461,0
3650.93,264.3842,0
3369.944,259.5039,0
3495.477,350.5503,0
3656.506,245.7804,0
3757.887,337.9901,0
3891.478,323.0541,0
3568.29,310.2452,0
3669.318,251.6444,0
3480.464,281.6567,0
3686.981,243.4685,0
3546.041,376.1125,0
3641.669,324.9133,0
4514.2,301.0596,0
3462.284,306.8198,0
3436.392,361.5529,0
3528.205,340.1127,0
3768.039,369.4532,0
3637.095,363.9976,0
3587.697,293.9736,0
3656.315,311.9846,0
3584.259,321.8911,0
3296.426,313.6796,0
3684.289,307.2059,0
3478.582,279.566,0
3159.054,337.7098,0
3413.52,346.184,0
3628.81,280.6271,0
3540.065,338.123,0
3501.33,334.6372,0
3574.933,265.4824,0
3605.339,296.4666,0
3659.602,232.0156,0
3451.334,357.2969,0
3519.343,250.9172,0
3582.794,313.8894,0
3826.015,339.9792,0
3233.769,274.3254,0
3631.942,361.5007,0
3686.435,241.6263,0
3588.538,281.281,0
3408.357,367.6595,0
3706.125,285.7778,0
3763.38,230.9648,0
3481.162,300.7068,0
3678.34,428.7881,0
3662.585,377.2697,0
3548.115,347.9191,0
3619.371,291.2626,0
3540.229,281.2292,0
3622.172,297.0491,0
3549.05,257.7629,0
3396.154,350.4059,0
3817.062,239.4774,0
3540.27,299.5623,0
3663.123,303.8412,0
3632.506,265.6875,0
3702.856,303.115,0
3381.742,352.8447,0
3606.749,275.7216,0
3716.645,348.2394,0
3464.758,341.1466,0
3443.799,234.8711,0
3658.948,286.554,0
3574.571,365.9385,0
3634.595,323.7773,0
3705.738,239.1628,0
3528.9,337.9677,0
3729.509,263.5813,0
3382.291,207.2937,0
3637.661,262.3986,0
3575.123,354.3578,0
3666.008,262.7247,0
3555.214,265.7316,0
3700.412,279.0168,0
3446.214,344.8605,0
4112.878,357.9502,0
3568.831,381.8799,0
3493.44,277.6257,0
3334.747,255.9275,0
3691.969,312.7726,0
3383.154,235.5067,0
3477.176,281.0084,0
3684.828,258.811,0
3582.501,277.2063,0
3269.175,304.2057,0
3653.911,292.0742,0
4193.836,406.8362,0
3513.226,247.8207,0
3538.314,373.9816,0
3651.336,261.3184,0
3454.094,277.2548,0
3266.173,237.6412,0
3767.889,354.1431,0
3446.832,322.5237,0
3545.726,286.3047,0
3857.23,275.4518,0
3390.77,239.6263,0
3226.157,291.0106,0
3603.484,231.3562,0
3773.647,359.1682,0
3647.115,172.4149,0
3623.948,233.3889,0
3753.969,340.2372,0
3643.811,238.38,0
3448.958,277.4946,0
3650.065,250.6643,0
3755.837,405.0422,0
3600.359,294.4078,0
3404.096,285.9666,0
3606.681,361.1752,0
3556.129,314.1823,0
3869.566,270.7548,0
3692.082,235.0272,0
3577.94,279.9382,0
3908.797,253.8361,0
3597.749,278.5144,0
3454.391,283.0583,0
3620.65,278.7393,0
3598.73,339.1127,0
3573.536,296.9684,0
3360.688,279.6833,0
3542.852,300.8772,0
3537.527,311.2706,0
3700.695,257.7892,0
3462.855,320.1183,0
3390.311,294.8749,0
3508.675,290.8529,0
3578.027,277.7352,0
3374.853,325.6178,0
3963.153,314.3514,0
3491.721,266.8606,0
3550.976,383.0565,0
3557.04,264.6564,0
3657.039,296.1246,0
3653.117,343.0499,0
3712.87,293.6052,0
3490.123,307.157,0
3857.497,253.5616,0
3356.396,248.8763,0
3570.683,272.2932,0
3547.057,340.1403,0
3435.136,348.6348,0
3457.156,293.3191,0
3527.335,275.1575,0
3420.065,308.4114,0
3170.03,299.1185,0
3608.344,286.728,0
3472.741,266.8348,0
3560.742,241.509,0
3832.471,305.0903,0
3652.432,285.5227,0
3474.339,296.6808,0
3504.521,356.9303,0
3492.375,338.4158,0
3575.685,310.2456,0
3774.778,304.1959,0
3796.566,361.884,0
3667.596,373.11,0
3866.568,311.7125,0
3503.38,293.7291,0
3400.932,230.3051,0
3639.169,259.2795,0
3688.526,307.8351,0
3698.614,237.5057,0
3456.891,210.2739,0
3615.277,198.6309,0
3590.939,258.8373,0
3741.575,374.8517,0
3624.254,352.6149,0
3161.136,322.2748,0
3423.128,292.7516,0
3462.35,314.358,0
3788.438,351.4253,0
3472.93,296.3901,0
3851.041,207.9877,0
3699.765,350.8553,0
3816.589,289.8657,0
3374.545,243.8812,0
3264.115,337.2378,0
3730.245,299.9615,0
3463.88,291.5231,0
3515.331,351.2061,0
3535.063,404.632,0
3612.816,287.3336,0
3628.214,356.238,0
4310.684,336.0313,0
3265.427,258.0558,0
3793.18,210.1665,0
3655.196,364.3651,0
3507.037,391.6827,0
3565.432,364.7559,0
3656.04,341.6453,0
3536.447,351.4216,0
3725.544,263.6519,0
3566.17,286.6144,0
3721.516,285.3157,0
3525.2,256.998,0
3697.9,318.578,0
3811.231,393.724,0
3801.242,267.9462,0
3483.934,362.5443,0
3576.923,351.1674,0
3573.724,233.1543,0
3291.764,333.2379,0
3640.353,264.9803,0
3477.818,240.7583,0
3330.196,276.0874,0
3601.197,334.1792,0
3493.189,361.0846,0
3712.657,431.629,0
3402.057,248.5745,0
3592.334,266.1316,0
3648.052,390.4695,0
3486.759,232.4331,0
3463.018,359.5211,0
3482.381,388.465,0
3308.776,329.4572,0
3362.48,306.5811,0
3830.279,223.0604,0
3694.969,252.7664,0
3597.89,235.1508,0
3610.648,247.2322,0
3628.207,306.8896,0
3605.955,279.3389,0
3583.722,333.5784,0
3487.644,237.1523,0
3663.567,279.3804,0
3531.229,317.0637,0
3722.839,301.0337,0
3612.807,329.1998,0
3517.458,317.9686,0
3509.246,341.9785,0
3604.325,430.5977,0
3786.544,377.2445,0
3761.901,243.7338,0
3494.84,335.798,0
3821.566,279.8302,0
3758.847,247.4135,0
3507.665,317.6641,0
3683.283,311.1399,0
3792.154,394.6801,0
3607.495,311.3477,0
3498.74,232.4609,0
3423.026,247.6173,0
3352.167,347.4948,0
3432.141,401.5289,0
3568.893,227.8269,0
3561.976,279.2096,0
3617.076,321.2756,0
3708.448,332.043,0
3383.989,292.3984,0
3374.542,387.1564,0
3748.687,341.8401,0
3437.633,285.9437,0
3663.851,348.6091,0
3580.563,415.2285,0
3264.25,266.7164,0
3256.101,308.1869,0
4069.505,319.2191,0
3776.467,318.4589,0
3416.184,241.1125,0
3584.333,9659.0,
3620.017,252.0006,0
3748.502,257.4938,0
3601.88,305.4797,0
3503.573,295.8773,0
3520.079,289.8816,0
3506.584,279.4381,0
3635.553,335.009,0
3583.665,273.8212,0
3653.072,428.401,0
3613.543,307.9412,0
3537.983,373.2087,0
3429.01,222.076,0
3500.755,356.2217,0
3692.088,375.4879,0
3519.611,261.212,0
3715.197,346.5945,0
3492.591,323.2828,0
3578.468,295.8687,0
3612.017,284.9917,0
3644.407,304.9584,0
3431.425,341.2343,0
3348.1,345.7968,0
3430.719,341.8571,0
3583.948,251.9994,0
3762.643,299.5109,0
3530.302,283.869,0
3605.602,195.7396,0
3641.543,329.8611,0
3401.828,277.012,0
3560.187,277.984,0
3605.167,328.3556,0
3722.957,233.7843,0
3564.099,287.9188,0
3460.389,315.5308,0
3724.579,220.271,0
3829.224,189.0673,0
3538.279,373.4191,0
3476.314,196.222,0
3460.064,248.8104,0
3530.074,320.5867,0
3759.333,355.4948,0
3804.009,222.8108,0
3541.728,367.2611,0
3690.078,244.1722,0
3436.894,277.2288,0
3515.218,1393.0,
3530.566,304.1887,0
3415.169,408.7012,0
3700.736,286.1594,0
3595.618,334.6511,0
3632.143,292.3585,0
3766.428,387.7499,0
3314.388,323.7184,0
3706.353,252.6178,0
3587.073,207.098,0
3575.521,323.6282,0
3594.723,320.5065,0
3465.172,258.1914,0
3334.933,256.5132,0
3558.714,250.7744,0
3546.06,291.8188,0
3301.376,261.1716,0
3584.703,306.257,0
3749.745,370.1552,0
3617.98,195.2058,0
3642.998,309.978,0
3535.683,250.8528,0
3224.583,249.9603,0
3545.022,320.2233,0
3370.667,274.9775,0
3450.059,296.0535,0
3405.107,235.9664,0
4069.449,291.9572,0
3704.236,294.0228,0
3301.165,300.9808,0
3534.548,279.6963,0
3530.005,333.7308,0
3427.152,185.4585,0
3642.005,292.6971,0
3831.821,279.6658,0
3545.412,234.9982,0
3322.807,369.9935,0
3742.962,332.3776,0
3497.677,287.0284,0
3426.368,344.7183,0
3598.517,266.5765,0
3747.158,295.0962,0
3633.274,330.8696,0
3562.767,302.0016,0
3518.872,382.4592,0
3344.642,337.4551,0
3689.538,317.1967,0
3684.878,286.5684,0
3832.762,219.6991,0
3644.87,354.8502,0
3213.548,341.8417,0
3607.797,235.2838,0
3649.689,313.7954,0
3364.418,259.459,0
3746.051,211.0662,0
3490.278,331.7798,0
3556.764,267.2289,0
3792.857,307.5236,0
3864.051,278.715,0
3861.576,343.2186,0
3826.554,358.1198,0
3529.427,358.2842,0
3607.53,336.8691,0
3671.97,270.9194,0
3678.884,309.4088,0
3493.816,353.6938,0
3575.459,313.9341,0
3402.501,231.4489,0
3524.549,323.8027,0
3512.115,242.9072,0
3631.803,279.1208,0
3449.091,334.1563,0
3679.778,333.7201,0
3475.889,289.9576,0
3410.925,317.24,0
3692.332,266.0668,0
3388.824,241.6727,0
3697.684,345.9698,0
3705.065,307.0298,0
3365.746,389.373,0
3805.368,299.3934,0
3538.742,311.3386,0
3511.156,354.2974,0
3477.237,281.5978,0
3583.357,333.613,0
3548.374,382.6725,0
3426.163,374.7461,0
3766.372,334.7242,0
3939.113,370.8004,0
3493.326,363.8688,0
3576.721,354.1249,0
3491.679,291.5265,0
3229.856,285.3503,0
3533.423,355.2505,0
3472.106,268.8495,0
3560.772,332.406,0
3470.502,219.7375,0
3516.492,272.5878,0
3433.438,297.073,0
3615.398,319.1125,0
3475.165,261.4935,0
3483.914,277.3777,0
3600.924,382.8864,0
3151.748,251.8792,0
3483.292,344.882,0
3332.442,306.353,0
3631.8,304.4084,0
3369.711,350.0793,0
3699.283,308.3075,0
3686.917,257.4426,0
3422.452,314.7692,0
3713.35,328.546,0
3548.497,240.2318,0
3422.128,220.6553,0
3597.06,289.295,0
3732.796,278.9819,0
3700.445,313.5846,0
3498.464,261.2948,0
3512.856,309.7803,0
3522.137,262.1411,0
3409.484,339.1134,0
3707.099,298.8926,0
3998.525,399.6461,0
3672.943,371.0045,0
3878.248,286.951,0
3565.153,363.5636,0
3445.885,257.4518,0
3782.313,255.1921,0
3338.29,349.1677,0
3694.994,279.6592,0
3632.645,282.8534,0
3302.647,353.1907,0
3349.342,218.0826,0
3459.214,370.0613,0
3566.188,334.239,0
3630.733,334.0547,0
3406.971,332.4802,0
3492.179,252.1455,0
4187.297,410.6682,0
3454.227,341.723,0
3545.896,417.7603,0
3443.064,340.9033,0
3773.53,354.7095,0
3463.927,284.5267,0
3605.979,230.9001,0
3684.171,293.3663,0
3659.181,359.843,0
3717.565,258.8169,0
3644.903,300.7716,0
3701.539,281.022,0
3266.717,311.7103,0
3743.752,324.3325,0
3669.509,318.4636,0
3360.453,320.6858,0
3633.741,277.1251,0
3550.087,362.1958,0
3887.37,318.416,0
3689.112,350.4348,0
3309.74,271.6853,0
3925.429,330.441,0
3491.032,225.2195,0
3776.003,246.9294,0
3479.531,280.7247,0
3554.929,339.076,0
3762.545,347.3627,0
3436.327,9498.0,
3569.647,299.1219,0
3587.56,234.7134,0
3650.386,245.856,0
3499.496,226.4597,0
3324.365,297.0742,0
3344.849,289.9941,0
3439.213,328.1147,0
3529.711,331.2936,0
3585.673,287.3044,0
3667.646,330.3785,0
3640.702,354.8793,0
3567.487,338.5182,0
3838.214,245.8893,0
3357.969,277.8181,0
3703.004,306.6494,0
3408.113,264.7483,0
3795.88,266.9473,0
3665.37,341.2513,0
3543.646,258.924,0
3738.24,389.0101,0
3441.29,288.4247,0
3346.042,328.9564,0
3640.87,283.1949,0
3637.066,288.5098,0
3515.195,255.168,0
3665.097,290.6224,0
3481.482,366.4556,0
3444.77,331.2279,0
3535.976,368.5607,0
3859.479,378.0968,0
3505.137,310.0475,0
3463.35,251.7986,0
3710.609,400.8438,0
3535.373,295.5504,0
3370.779,330.2314,0
3680.324,297.4457,0
3758.78,213.8616,0
3384.64,357.6256,0
