Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3318.515,282.9098,0
3280.366,274.2761,0
3320.956,303.6713,0
3219.083,273.3638,0
3393.356,270.7529,0
3385.606,353.0397,0
3366.344,313.8024,0
3627.969,266.8073,0
3684.228,258.0404,0
3519.074,248.8984,0
3394.168,264.4504,0
4027.816,373.7202,0
4115.05,320.9572,0
3544.245,271.6807,0
3921.825,312.9148,0
3749.166,227.0953,0
3543.683,335.4772,0
3499.848,284.7854,0
3542.85,264.7985,0
3556.071,279.4078,0
3456.569,229.1666,0
3924.85,315.3628,0
3552.83,254.1147,0
3414.425,344.462,0
3572.604,192.6573,0
3391.618,246.3356,0
4088.416,280.6207,0
4047.173,295.5269,0
3765.721,239.0228,0
3269.176,203.8363,0
3578.597,292.5286,0
3424.438,301.8116,0
3276.057,333.8865,0
3655.233,298.2086,0
3487.567,374.7615,0
3647.569,269.6853,0
3534.76,323.1782,0
3905.073,305.5996,0
3692.166,411.5068,0
3374.515,347.1915,0
3657.552,237.4905,0
3916.206,202.6543,0
3674.878,331.781,0
3924.902,210.4001,0
3584.229,280.2037,0
3513.604,198.9735,0
3205.74,300.4236,0
3845.418,242.4978,0
3770.029,308.9011,0
3393.772,208.584,0
4013.164,228.2889,0
3654.069,303.3029,0
3493.247,231.9921,0
3786.083,286.3932,0
4004.964,310.7206,0
3465.833,298.7659,0
3463.564,345.9871,0
4185.761,262.3716,0
3551.434,250.5321,0
3822.794,232.1096,0
3824.138,261.5029,0
3446.808,247.1384,0
3659.45,233.3702,0
3527.979,286.8555,0
3631.251,316.8528,0
3786.767,335.0192,0
3383.685,326.9949,0
3675.105,293.6317,0
3758.429,295.5398,0
3520.722,297.5839,0
3703.716,277.0448,0
3650.382,313.2559,0
3187.185,260.3047,0
3639.198,280.4407,0
3588.747,295.7524,0
3536.435,343.6824,0
3475.657,309.0448,0
3390.442,338.3572,0
3802.458,303.4978,0
3628.34,333.0552,0
3746.684,270.2252,0
3426.956,224.7198,0
3431.328,230.4861,0
3534.938,372.2712,0
3506.864,361.5031,0
3797.665,328.5503,0
3193.972,326.8575,0
3620.38,276.9415,0
3544.217,343.7109,0
3686.196,299.9512,0
3851.861,303.3291,0
3480.263,326.0437,0
3593.155,333.5417,0
3093.181,320.7086,0
3716.486,265.5804,0
3334.427,353.6425,0
3469.458,349.6029,0
3795.883,365.1002,0
3333.235,314.4353,0
3601.699,269.5112,0
3396.643,245.7571,0
3655.665,287.2064,0
3305.458,319.6244,0
3907.364,358.9265,0
3430.711,343.002,0
3791.399,359.6661,0
3451.358,390.6096,0
3341.724,242.7887,0
3541.741,275.5488,0
3604.845,215.6509,0
4194.344,303.8728,0
3820.363,330.49,0
3307.182,267.592,0
3616.776,308.4102,0
3496.428,260.3359,0
3671.983,296.4293,0
3559.173,404.7091,0
3520.866,249.4734,0
3521.644,253.1277,0
3324.757,379.7678,0
3380.323,248.5902,0
3756.402,352.5341,0
3462.463,294.3947,0
4223.646,247.1174,0
3605.12,269.3979,0
3829.722,252.985,0
3964.181,279.3971,0
3684.272,273.1335,0
3778.299,294.7985,0
3868.434,219.7159,0
3496.988,361.907,0
3573.173,295.2609,0
3557.896,305.291,0
4030.511,397.7032,0
3832.915,376.6959,0
3682.021,316.3774,0
3490.092,278.6509,0
3622.314,273.4462,0
3503.482,320.8516,0
3572.906,362.4716,0
3576.381,352.614,0
3794.635,354.2664,0
3594.099,292.0751,0
3672.624,280.4709,0
3578.651,375.8425,0
3821.988,268.5914,0
3821.198,292.6416,0
3378.376,246.5726,0
3403.543,241.7968,0
3560.445,285.9089,0
3417.078,242.7094,0
3327.365,301.5104,0
3473.134,309.1877,0
3553.983,277.8047,0
3344.887,314.9839,0
3450.059,253.744,0
3619.662,290.3608,0
3808.858,383.84,0
4037.414,386.3271,0
3817.701,349.6699,0
3467.132,346.3279,0
3750.335,266.6823,0
3570.683,333.1957,0
3452.639,323.0327,0
3396.425,324.2291,0
3560.06,313.5245,0
3959.587,303.5614,0
3595.653,260.5818,0
3675.265,307.5979,0
3909.159,367.0688,0
4114.024,272.1039,0
3984.33,298.9371,0
3713.819,322.6226,0
3482.16,376.7451,0
3525.629,369.1111,0
4165.331,332.4202,0
3272.696,264.7423,0
3335.572,224.5054,0
3359.421,270.9788,0
3852.538,315.2466,0
3502.153,265.1432,0
3477.672,302.0165,0
3566.587,189.1082,0
3360.363,295.2908,0
3885.219,282.2084,0
3338.811,275.3629,0
3501.834,408.5433,0
3983.348,262.7159,0
3637.974,153.79,0
3802.407,382.6555,0
3817.182,312.5144,0
3456.467,284.5616,0
3624.939,232.8258,0
3863.586,283.2404,0
3823.937,344.7786,0
3862.745,296.0115,0
3495.689,249.6184,0
3350.356,351.0406,0
3809.94,291.1404,0
3200.042,208.2958,0
3847.447,342.8237,0
3432.707,255.6049,0
3457.522,257.175,0
3440.952,272.5454,0
3783.382,233.3484,0
3561.823,241.9237,0
3743.403,280.4542,0
3395.309,265.6135,0
3855.421,274.7388,0
3938.393,299.5477,0
3739.096,235.8175,0
3352.291,251.9507,0
3311.468,321.4128,0
3640.264,285.9175,0
3593.204,280.5967,0
3622.191,241.1511,0
3684.353,361.582,0
3743.351,339.4973,0
3863.348,256.9407,0
3499.718,263.4578,0
3576.685,323.2659,0
3441.45,244.0732,0
3458.595,256.4301,0
3349.485,242.9424,0
3603.963,270.8279,0
3642.005,233.3365,0
3721.635,299.6732,0
3602.238,269.1421,0
3512.015,265.6509,0
3346.051,306.2003,0
3698.529,277.1161,0
3873.566,286.002,0
3775.939,291.7701,0
3396.023,360.3739,0
3506.945,249.2477,0
3387.151,297.9645,0
4148.98,312.7029,0
3458.073,317.5092,0
3370.316,306.4485,0
3606.934,361.3556,0
3806.754,314.757,0
3549.601,316.4653,0
3483.204,360.4481,0
3436.381,234.8171,0
3938.059,293.5653,0
3418.648,230.5907,0
3716.771,253.1156,0
3691.156,339.8875,0
3344.12,279.1805,0
3569.649,289.1572,0
3871.813,333.3425,0
3718.109,268.4326,0
3644.276,408.6804,0
3777.903,397.8007,0
3482.735,222.5519,0
3450.721,274.1643,0
3402.077,320.0963,0
3852.685,297.3071,0
3220.41,268.7418,0
3461.917,228.1316,0
3638.001,203.1871,0
3708.692,295.3088,0
3516.986,342.08,0
3256.345,214.7451,0
3862.272,278.9303,0
3546.395,274.4025,0
3967.613,317.8038,0
3670.136,359.2484,0
3767.295,339.6339,0
3581.257,303.9348,0
3534.674,316.7495,0
3336.362,236.9855,0
3638.974,220.8733,0
3655.934,307.9897,0
3587.484,313.1842,0
3888.638,268.2054,0
3675.943,230.8778,0
3793.979,297.6194,0
3579.233,334.0983,0
3784.607,318.7367,0
3839.336,265.7556,0
3341.844,292.4757,0
3561.972,249.4124,0
3761.507,303.6902,0
3740.337,319.6045,0
3384.952,330.387,0
3534.433,303.3217,0
3691.135,358.5887,0
3474.07,266.443,0
3471.9,217.554,0
3421.322,305.6589,0
3688.981,304.8405,0
4237.403,269.9751,0
3448.39,389.7024,0
3420.544,280.0135,0
3469.503,284.8875,0
3570.762,414.356,0
3360.614,250.3654,0
3375.48,361.6753,0
3724.266,274.0695,0
3446.026,323.8999,0
3440.567,331.953,0
3680.134,290.7896,0
3844.295,229.2726,0
3213.72,317.9767,0
3961.374,352.3224,0
3707.638,267.2437,0
3621.553,335.1061,0
3488.645,285.9249,0
3327.978,367.4324,0
3203.019,279.0199,0
3502.222,282.9834,0
3541.376,327.1859,0
3236.248,264.0114,0
3611.87,305.9758,0
3310.377,292.8619,0
3615.967,272.8918,0
3462.834,306.7476,0
3391.23,273.8021,0
3430.368,328.1113,0
3760.862,319.4858,0
3929.966,311.1117,0
3673.168,318.9817,0
3496.815,362.2533,0
3613.966,334.9131,0
3237.674,368.6105,0
3580.672,287.986,0
3549.277,286.6208,0
3216.439,259.4558,0
3409.389,292.5968,0
3352.87,241.6813,0
3559.739,344.8782,0
3397.921,247.9774,0
3619.417,251.4974,0
3535.365,329.298,0
3641.674,283.2656,0
3305.633,366.1737,0
3709.715,257.8475,0
3739.342,304.5337,0
3477.774,274.8652,0
3478.931,299.7424,0
3401.687,372.3259,0
3513.05,260.6908,0
3765.905,324.1681,0
3529.414,221.5448,0
3458.933,204.5823,0
3641.593,308.5568,0
3553.847,332.1783,0
3374.235,243.7925,0
3487.033,317.5542,0
3817.958,282.3491,0
3798.698,266.3951,0
3468.057,235.6421,0
3576.283,248.9482,0
3443.933,322.752,0
3569.027,340.0642,0
3697.515,263.1254,0
3621.087,281.6133,0
3797.694,260.61,0
3544.645,293.6603,0
3493.422,308.5449,0
3547.04,276.8431,0
3672.859,265.5784,0
3827.398,245.7212,0
3671.21,344.9802,0
3648.61,253.5787,0
3790.58,404.9141,0
3381.228,288.0901,0
3582.119,214.8715,0
3477.138,392.3413,0
3622.762,262.8217,0
3467.684,285.3701,0
3725.093,273.4142,0
3544.021,259.3683,0
3258.398,352.7328,0
3544.563,280.3396,0
3601.229,271.5927,0
3535.942,173.9091,0
3486.49,264.7106,0
3745.432,289.1395,0
3697.878,332.6266,0
3997.897,382.8621,0
3544.14,319.6324,0
3800.02,331.2081,0
3641.66,286.3412,0
3452.004,294.0779,0
3596.217,299.2051,0
3202.51,239.9124,0
3700.024,283.7987,0
3345.028,306.3757,0
3459.077,267.2074,0
3491.92,208.9612,0
3188.526,304.7311,0
3432.866,325.0859,0
3412.34,296.5889,0
3811.3,327.4425,0
3472.23,318.957,0
3462.096,301.3079,0
3118.345,271.1578,0
3613.927,348.105,0
3362.384,287.5518,0
3377.261,295.0242,0
3492.849,270.5236,0
3934.195,276.5065,0
3585.63,302.7516,0
3433.182,271.0588,0
3357.472,261.0403,0
3997.334,306.8571,0
3742.341,334.0292,0
4334.265,364.0237,0
3420.355,344.8132,0
3381.432,342.7601,0
3557.238,278.2371,0
3348.223,286.5493,0
3988.035,240.4751,0
3649.739,284.2239,0
3582.341,293.2124,0
3794.373,297.0927,0
3351.174,245.2813,0
3523.324,365.7729,0
3749.165,316.951,0
3875.541,354.6395,0
3331.097,312.0408,0
3461.309,196.2489,0
3599.022,346.9219,0
3519.398,204.5463,0
3801.959,271.9784,0
3921.274,331.2878,0
3574.826,289.0281,0
3250.736,311.1846,0
3364.671,326.8694,0
3350.585,270.4979,0
3560.075,240.4625,0
3613.435,302.2533,0
3801.854,303.4514,0
3521.563,297.2491,0
4156.841,278.218,0
3958.23,266.6246,0
3683.892,325.955,0
3651.569,200.7352,0
3678.625,346.6376,0
3239.126,273.6619,0
3432.523,283.2479,0
3795.293,360.6289,0
3333.395,296.616,0
3478.732,268.007,0
3698.529,314.5604,0
4265.532,352.7634,0
3376.471,346.3846,0
4192.847,280.6089,0
3465.867,328.9771,0
3599.073,262.4879,0
3529.348,369.514,0
3753.577,343.0092,0
3714.347,164.7908,0
3368.623,321.2546,0
3398.275,323.8107,0
3913.608,197.0847,0
3769.214,357.2302,0
3826.167,267.7147,0
3283.596,277.6396,0
3882.244,348.9779,0
3561.675,280.9229,0
3524.563,243.5852,0
3566.732,335.275,0
3478.807,326.111,0
3659.3,257.458,0
3644.836,348.3198,0
3515.82,299.3182,0
3352.839,286.215,0
3405.89,289.2601,0
3563.203,263.1232,0
3370.753,325.8011,0
3331.684,242.5604,0
3554.316,312.5616,0
3482.468,268.8978,0
3420.869,299.176,0
3766.425,326.358,0
3562.14,280.9441,0
3691.766,277.7906,0
3800.501,282.1003,0
4136.236,335.0508,0
3530.38,351.3419,0
3342.645,279.468,0
3561.685,337.844,0
3493.762,247.8799,0
3530.815,314.74,0
3676.554,298.9178,0
3900.611,259.5599,0
3519.704,244.2733,0
3467.586,342.2578,0
3280.549,282.1576,0
3266.463,284.2932,0
3522.296,353.5211,0
3755.811,229.334,0
3598.109,250.8464,0
3736.532,246.566,0
3742.866,319.4324,0
3412.181,393.0563,0
3825.359,337.5205,0
3770.097,342.782,0
3558.408,362.1531,0
3744.861,165.2998,0
3617.346,311.1515,0
3469.881,228.9783,0
3338.029,183.8613,0
3663.956,361.5621,0
3359.177,364.2498,0
3618.43,279.7495,0
3369.777,256.823,0
3734.552,375.1957,0
3933.908,319.0708,0
3363.371,277.0323,0
3421.533,321.6074,0
3493.549,287.4885,0
3332.755,272.7371,0
3280.043,310.4823,0
3889.631,223.9016,0
3610.736,304.4514,0
3520.526,245.7432,0
3523.265,265.5254,0
3540.146,265.7217,0
3214.013,272.4116,0
3252.44,310.2227,0
3492.064,256.7118,0
3824.376,335.3358,0
3492.455,290.2698,0
3451.851,357.8684,0
3594.319,267.484,0
3401.932,269.7003,0
3278.742,271.1858,0
3580.472,228.2128,0
3256.068,279.7394,0
3538.001,275.2566,0
3010.41,318.241,0
3249.219,311.9834,0
3400.414,364.0555,0
4186.073,307.2283,0
3576.674,246.1865,0
4098.458,312.0806,0
3569.108,278.2135,0
3842.925,278.619,0
3909.119,223.6978,0
3748.946,333.6775,0
3561.973,296.2756,0
3521.245,301.194,0
3569.667,352.7155,0
4150.529,417.958,0
3514.815,277.082,0
3555.348,250.2395,0
3758.791,306.1372,0
3591.501,193.4316,0
3874.449,297.4214,0
3447.164,278.5144,0
3608.699,226.6602,0
4294.718,321.5034,0
3415.641,140.0302,0
3480.588,253.7518,0
3460.109,301.5944,0
3782.321,266.8406,0
3556.795,259.6903,0
3288.96,301.828,0
3554.071,388.6322,0
3477.308,333.0632,0
3781.127,316.5814,0
3532.867,258.2675,0
3299.472,302.5386,0
3435.125,212.4993,0
3769.189,224.3824,0
3491.859,312.3783,0
3460.295,311.5867,0
3592.471,277.0468,0
3546.35,268.2233,0
3379.798,342.2084,0
4180.34,276.9897,0
3612.454,226.3673,0
3388.354,245.8875,0
3766.917,395.2826,0
3523.529,350.5267,0
3599.169,236.33,0
3410.751,311.3711,0
4200.572,321.9658,0
3547.541,282.6321,0
3455.313,314.0013,0
4024.62,312.6848,0
3444.142,217.4972,0
3433.772,287.6191,0
4331.264,383.5774,0
3271.696,260.2247,0
3820.236,383.2769,0
3295.978,364.5052,0
3531.71,303.0444,0
3250.35,369.941,0
3546.681,186.3232,0
3431.226,296.3359,0
3467.924,308.6846,0
3832.333,279.6952,0
3868.582,268.9088,0
3943.436,241.877,0
3847.78,299.4042,0
3913.201,340.5221,0
3483.478,302.2441,0
3470.844,386.382,0
3468.677,304.2483,0
3470.968,247.8378,0
3633.611,358.3552,0
3231.862,323.626,0
3567.73,355.6956,0
3693.857,221.9788,0
3310.189,280.1132,0
3532.307,314.4767,0
3540.274,301.802,0
3640.561,292.7106,0
3225.187,279.0062,0
3604.721,303.2909,0
3718.905,370.1067,0
3775.177,377.3325,0
3370.688,305.1572,0
3612.074,399.0642,0
3627.286,326.6969,0
3563.347,332.1448,0
3533.224,233.208,0
3479.975,259.9063,0
3548.254,188.2156,0
3514.921,360.4822,0
3655.135,286.6232,0
3624.648,353.8365,0
3580.539,336.675,0
3502.467,290.8823,0
3658.986,337.6467,0
3519.885,283.8292,0
3462.415,296.3588,0
3776.144,315.0444,0
3753.623,303.7229,0
3524.223,283.1536,0
3336.92,236.5033,0
3824.906,293.5789,0
4004.904,317.4348,0
3347.901,282.566,0
3527.579,278.749,0
3659.29,302.4349,0
3424.97,306.4292,0
3402.621,312.6763,0
3720.095,220.9852,0
3542.039,318.2963,0
3752.67,265.5012,0
3390.367,295.2198,0
3121.213,304.9502,0
3359.778,268.2572,0
3913.348,350.6587,0
3852.028,275.89,0
3473.826,236.5593,0
3545.943,302.0123,0
3738.807,297.6945,0
3547.247,322.0078,0
3627.517,247.3765,0
3637.899,313.9742,0
3499.56,201.7286,0
3496.137,231.1973,0
3738.534,246.5564,0
3402.338,214.0529,0
3523.924,258.4213,0
3535.015,317.6805,0
3139.657,314.4712,0
3785.227,377.6809,0
3266.579,295.0081,0
3839.228,268.1476,0
3397.347,260.9611,0
3298.561,301.5563,0
3611.027,333.9917,0
3219.671,381.0979,0
3330.581,302.8389,0
4201.051,360.9521,0
3498.005,216.287,0
3511.994,317.0245,0
3554.727,333.6956,0
3492.617,386.8304,0
3542.46,378.5432,0
3264.135,340.02,0
3341.425,283.0732,0
3527.456,330.762,0
3619.422,315.4698,0
3386.944,274.1663,0
3419.619,276.3334,0
3577.514,225.8698,0
3388.995,254.425,0
3458.382,324.0475,0
3503.27,354.4519,0
3506.839,363.8674,0
3620.58,315.8643,0
3510.5,322.717,0
3324.202,320.8956,0
3563.713,166.7443,0
3533.507,195.3186,0
3364.143,268.0284,0
3479.115,371.199,0
3935.693,248.532,0
3517.3,309.7755,0
3411.742,384.9296,0
3785.47,277.208,0
3806.296,285.5193,0
3594.866,285.3855,0
3275.453,317.1857,0
3672.072,386.6323,0
3590.04,318.0077,0
3333.073,266.1387,0
3230.922,248.5673,0
3506.368,357.9918,0
3715.49,331.2776,0
3934.886,262.7288,0
3961.25,238.0502,0
3564.84,301.858,0
3687.668,203.0823,0
3631.637,271.0245,0
3502.002,211.4218,0
3571.541,377.228,0
3575.22,297.6936,0
3544.205,180.7513,0
3409.822,349.41,0
3466.672,245.5269,0
3423.316,240.7734,0
3397.017,303.158,0
3731.801,287.6063,0
4180.643,364.2729,0
3327.151,367.5247,0
3313.417,322.6039,0
3561.769,301.079,0
3701.107,291.4901,0
3304.589,304.8604,0
3774.904,336.6028,0
3737.978,390.3392,0
3257.158,265.5917,0
3543.388,323.8763,0
3480.391,301.0297,0
3405.754,209.0479,0
3842.131,341.6519,0
3457.88,278.8492,0
3573.097,329.1869,0
3567.109,300.3521,0
3641.428,315.714,0
3593.938,326.1241,0
3187.84,317.8954,0
3626.944,315.5176,0
3352.545,314.4171,0
3642.158,365.3302,0
3794.141,355.4613,0
3538.868,236.171,0
3963.448,204.4055,0
4211.025,218.5405,0
3440.38,240.4413,0
3370.935,268.6909,0
3521.098,317.7665,0
3304.458,304.0072,0
3672.894,287.8987,0
3522.805,336.9956,0
3596.388,260.9537,0
3343.5,267.776,0
3416.723,346.6398,0
3630.456,404.594,0
3670.545,337.4321,0
3776.296,306.9851,0
3434.762,345.1865,0
3457.991,352.5648,0
3309.47,282.7709,0
3680.759,271.6241,0
3584.759,351.579,0
3705.215,314.2734,0
3679.238,234.2854,0
3638.793,231.8925,0
3827.484,288.8595,0
3499.13,275.9408,0
3706.957,383.3652,0
3846.462,262.0302,0
3633.413,314.1349,0
3330.666,399.473,0
3791.125,318.6047,0
3843.983,307.1669,0
3759.749,207.4272,0
3467.367,328.5292,0
3669.076,308.4634,0
3646.193,206.178,0
3627.475,248.2379,0
3648.836,293.3379,0
3480.305,310.0712,0
3644.276,219.6338,0
3448.821,236.3265,0
3553.523,336.1318,0
3367.805,320.1642,0
3399.78,231.052,0
3287.064,320.9514,0
3738.439,313.4641,0
3601.423,329.6956,0
3343.117,392.4055,0
3610.394,297.2711,0
3432.311,352.5924,0
3353.892,292.7783,0
3530.465,350.4135,0
3402.907,263.1681,0
3752.153,264.3369,0
3692.666,333.7047,0
3537.795,350.0381,0
3610.354,281.0367,0
3434.708,352.2513,0
3260.774,315.0437,0
3533.526,292.9293,0
3456.252,328.1583,0
3362.68,263.2069,0
3697.426,275.5588,0
3564.553,251.7578,0
3802.625,363.026,0
3519.645,305.1088,0
3429.368,343.0911,0
3482.78,284.7949,0
3357.8,285.2581,0
3799.827,327.9449,0
3814.539,273.3098,0
3506.463,255.8368,0
3827.261,2089.0,
3910.862,390.5153,0
3668.16,264.5708,0
3859.336,338.3982,0
3569.449,263.4821,0
3423.024,302.7437,0
3659.896,290.2443,0
3604.323,282.7534,0
3494.031,342.9174,0
3686.282,349.5804,0
3339.533,321.6971,0
3563.365,226.5079,0
3342.839,286.7375,0
3637.094,323.9662,0
3432.039,340.3029,0
3367.064,359.9357,0
3800.881,291.1882,0
3660.49,210.4137,0
3368.434,332.0436,0
3583.435,346.2136,0
3393.125,386.3711,0
3589.314,370.8293,0
3737.801,272.9448,0
3685.636,418.04,0
3581.147,286.6875,0
3670.267,244.2277,0
3583.08,381.4735,0
3521.677,266.8973,0
3207.748,356.3685,0
3487.521,259.6517,0
3629.883,254.61,0
3761.898,327.6022,0
3438.633,310.1719,0
3517.137,411.6759,0
3223.83,284.6083,0
3686.506,283.9208,0
3377.792,258.8771,0
3295.402,253.241,0
3311.761,188.9222,0
3247.695,300.7476,0
3469.005,295.4532,0
3607.27,263.2216,0
3832.925,286.5579,0
3598.75,215.3784,0
3529.743,291.6219,0
3478.565,190.1099,0
3423.348,347.4696,0
3624.729,295.6481,0
3293.103,247.1039,0
3604.857,321.3258,0
3462.339,236.8245,0
3389.395,312.0417,0
3288.645,340.1013,0
3210.432,249.8583,0
3730.22,424.3552,0
3635.732,381.3695,0
3349.473,325.474,0
3441.14,363.6909,0
3449.29,343.1085,0
3818.634,295.0524,0
3731.859,279.6987,0
3627.763,291.573,0
3872.033,323.9684,0
3514.698,287.3826,0
3460.642,310.8962,0
3474.529,238.1476,0
3885.296,383.9304,0
3687.662,287.6121,0
3484.384,276.1047,0
3462.5,398.4072,0
3366.57,282.5275,0
3431.55,281.6584,0
3439.16,246.4288,0
3405.109,265.6523,0
3574.439,389.1111,0
3442.877,258.8448,0
3682.416,181.5748,0
3492.564,372.6077,0
3673.966,325.0768,0
3681.819,212.3718,0
3650.068,312.6885,0
3357.291,334.274,0
3758.037,271.3517,0
3597.847,277.22,0
3596.781,310.3776,0
3253.178,341.9619,0
3186.092,275.5758,0
3482.851,275.3904,0
4059.328,329.2385,0
3826.327,343.0934,0
3560.058,250.0492,0
3594.075,355.2528,0
3507.458,247.9048,0
3563.393,238.575,0
3704.864,300.0582,0
3490.207,277.3629,0
3418.234,287.8475,0
3522.067,307.3495,0
3322.159,307.3252,0
3382.618,350.6783,0
4068.927,312.2828,0
3585.738,303.9354,0
3803.091,291.8274,0
3704.046,285.1117,0
3650.698,290.1577,0
3423.987,309.5814,0
3431.908,303.0035,0
3504.561,271.8373,0
3397.698,267.0957,0
3441.633,316.0895,0
3366.153,337.145,0
3458.253,267.5958,0
3397.003,282.325,0
3248.146,279.1805,0
3552.408,280.92,0
3529.094,284.3793,0
3695.133,334.6655,0
3766.825,275.8494,0
3453.583,274.4087,0
3479.612,315.2469,0
3319.178,299.8243,0
3453.169,291.2616,0
3462.917,300.7794,0
4002.832,257.577,0
4310.547,294.4424,0
3464.045,199.3615,0
3681.137,287.1544,0
3556.283,296.4508,0
3854.549,332.0809,0
3759.502,411.0001,0
3485.839,284.4987,0
3348.435,281.2755,0
3559.655,259.27,0
3712.223,285.4927,0
3575.72,224.8505,0
3732.758,292.2817,0
3875.234,394.7391,0
3349.359,410.34,0
3398.016,306.7406,0
3594.242,268.0555,0
3414.054,318.4576,0
3801.812,356.9785,0
3638.724,340.7435,0
3395.522,298.011,0
3629.963,280.0116,0
4022.905,291.5223,0
3468.029,295.1361,0
4261.992,295.783,0
3426.403,346.1401,0
3576.263,355.7386,0
3568.538,288.8728,0
3668.77,354.9385,0
3440.023,301.5615,0
3361.892,286.5383,0
4133.322,421.8008,0
3265.932,394.9172,0
3495.041,360.5675,0
3334.185,271.5991,0
3572.854,290.7762,0
3382.694,221.6967,0
3373.578,317.5002,0
3835.518,340.8253,0
3749.083,299.8091,0
3530.887,339.0676,0
3280.83,254.788,0
3378.344,367.0847,0
3823.015,298.9323,0
3524.06,211.6108,0
3400.241,347.4014,0
3377.196,293.4873,0
3237.977,346.7659,0
3718.573,381.2433,0
3371.829,242.5886,0
3792.039,261.2802,0
3501.685,247.4855,0
3529.497,174.4521,0
3751.875,234.7144,0
3731.142,292.6547,0
4093.128,311.3701,0
3396.904,304.2192,0
3525.302,352.8021,0
3543.451,318.8875,0
3497.81,363.5765,0
3688.341,381.5038,0
3420.527,340.687,0
3470.642,292.7148,0
3222.133,374.4673,0
3509.427,221.5391,0
3518.281,305.0583,0
3707.298,293.5004,0
3520.643,192.7695,0
3663.164,334.4785,0
3478.268,272.512,0
3578.439,338.5143,0
3908.185,231.224,0
3702.279,314.832,0
3658.457,261.432,0
3331.469,293.8484,0
3783.064,383.1685,0
3610.559,316.6077,0
3559.396,314.9307,0
3588.723,306.2025,0
3900.101,298.1123,0
3414.198,231.6731,0
3321.52,258.473,0
3531.733,321.9623,0
3620.851,223.0095,0
3772.982,282.5974,0
3631.348,309.5046,0
3883.849,391.7894,0
3569.22,254.6287,0
3518.795,327.2926,0
3490.578,305.5909,0
3360.175,234.6014,0
3381.436,397.573,0
3276.543,334.0769,0
3512.309,328.0076,0
3924.379,260.7986,0
3491.261,280.7914,0
3454.111,324.1163,0
3342.365,303.0264,0
3799.369,270.6582,0
3601.252,3446.0,
3584.183,213.1759,0
3632.708,278.5117,0
3467.524,237.0173,0
3562.539,275.4103,0
3516.061,204.5729,0
3513.316,280.4995,0
3326.693,289.4066,0
3687.819,295.8771,0
3674.722,354.5469,0
3579.758,383.1167,0
3593.914,247.5541,0
3500.722,263.7679,0
3819.651,432.67,0
3515.942,319.0592,0
3257.601,286.5377,0
3427.071,275.239,0
3404.138,304.9651,0
3741.519,284.9222,0
3296.05,329.8677,0
4011.038,342.0143,0
3434.535,265.5764,0
3786.192,307.6699,0
3339.117,287.0525,0
3388.931,315.3254,0
3683.779,281.7404,0
3816.393,253.1471,0
3466.579,262.2854,0
3631.305,252.8224,0
3536.369,233.7527,0
3825.377,416.3929,0
3854.879,280.7977,0
3965.368,389.2207,0
3438.361,349.4319,0
3269.873,305.3569,0
3454.438,276.7523,0
3756.182,305.7454,0
3555.085,339.1206,0
4452.677,380.6909,0
3530.425,249.7191,0
3781.72,293.6702,0
3276.021,353.5359,0
3553.47,257.2639,0
3477.49,307.4642,0
3432.007,265.2864,0
3418.826,237.0875,0
3679.791,374.4624,0
3214.636,292.9429,0
3769.388,332.1952,0
3660.663,329.0774,0
3299.209,283.9949,0
3665.137,343.4088,0
3509.485,276.8219,0
3705.209,246.1851,0
4301.97,247.5264,0
3602.472,224.135,0
3472.505,430.0717,0
3450.874,257.9061,0
3793.374,256.0437,0
3677.637,297.7582,0
3650.476,258.325,0
3697.104,248.2798,0
3428.245,234.3601,0
3796.708,326.4575,0
3578.066,322.6232,0
3402.821,313.3699,0
3792.824,232.3119,0
3509.419,284.1917,0
3760.079,321.002,0
3230.806,304.1832,0
3456.064,270.293,0
4105.48,224.6914,0
3393.28,307.9779,0
3718.489,295.9304,0
3446.335,292.8456,0
3507.911,272.7444,0
3619.323,299.9308,0
3602.762,271.884,0
4028.947,335.9543,0
3550.061,324.9889,0
3578.931,292.9921,0
3437.696,405.0125,0
3435.009,364.1782,0
3608.945,304.2002,0
3783.665,419.0986,0
3446.065,340.5884,0
3702.164,308.285,0
3886.457,370.6437,0
3447.569,340.8966,0
3622.093,327.2101,0
3373.336,259.976,0
3323.24,352.2148,0
3415.728,245.2471,0
3470.503,329.8264,0
3452.751,224.5867,0
3733.581,268.5276,0
