Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3333.916,223.4226,0
3254.592,314.2236,0
2972.684,269.9364,0
3741.271,224.8024,0
3199.911,249.094,0
3250.603,322.6859,0
2964.499,251.8674,0
3231.913,271.5775,0
3421.897,223.348,0
3252.104,323.714,0
3060.324,288.6826,0
2942.143,234.0414,0
2976.674,198.1454,0
3706.046,289.0906,0
3070.374,243.2275,0
3208.655,216.5704,0
3168.686,228.8969,0
2991.999,215.2285,0
2803.719,262.876,0
3080.445,275.9364,0
3713.624,352.9094,0
3191.948,241.8715,0
3106.692,239.002,0
3200.905,311.16,0
3346.264,214.552,0
3024.901,288.3519,0
3216.47,238.6276,0
3149.264,355.3785,0
3255.285,355.5428,0
3255.686,337.4435,0
3260.123,390.6279,0
2816.347,248.4119,0
3154.147,246.7344,0
3191.067,215.6008,0
3067.955,252.4155,0
3676.072,268.593,0
3238.373,308.1073,0
3404.365,229.4475,0
3088.148,348.7898,0
3511.355,232.6042,0
3405.006,306.5807,0
3350.325,269.7277,0
3307.226,191.6505,0
2845.035,272.7825,0
3154.16,303.6248,0
3065.881,311.0034,0
3195.775,313.7367,0
3485.67,280.9349,0
3500.471,287.0237,0
3469.377,289.4348,0
3136.622,274.9546,0
2820.273,176.4265,0
3023.447,270.0305,0
3601.752,264.3225,0
3476.708,272.2018,0
3153.882,254.1796,0
3037.531,294.7494,0
3500.727,259.9706,0
3200.245,256.0121,0
3258.868,282.4862,0
3211.464,224.3544,0
3771.826,387.9851,0
3636.886,244.7853,0
2962.781,263.922,0
3128.844,246.6267,0
3154.287,298.9242,0
3434.707,239.5208,0
3636.793,307.7501,0
2775.59,242.2533,0
3563.328,282.9509,0
3374.369,327.5255,0
3263.365,286.0059,0
3166.355,299.1725,0
3448.66,319.9211,0
3108.955,234.4266,0
3473.065,337.7366,0
3419.012,260.8724,0
3805.529,209.8021,0
3002.089,269.5623,0
3120.026,234.3284,0
3114.993,231.9471,0
3225.402,379.8486,0
2767.552,222.6415,0
3671.001,359.632,0
2971.813,272.2725,0
3043.849,204.6539,0
3055.746,250.8243,0
3197.222,295.2017,0
3450.796,249.4147,0
3223.408,315.2501,0
3081.569,263.9661,0
3189.707,319.9045,0
3359.701,249.8853,0
3129.289,369.5126,0
3109.611,334.9625,0
3467.399,305.3433,0
3714.214,282.9623,0
3026.842,167.3116,0
3537.889,282.9772,0
3267.343,270.4963,0
3615.946,340.8051,0
3207.681,272.7722,0
3005.744,266.6151,0
3519.645,237.8103,0
3238.033,298.6631,0
3175.549,277.9645,0
3577.711,299.5781,0
3762.592,255.6349,0
3164.293,209.6085,0
3276.474,198.6655,0
3603.954,335.0795,0
2890.121,293.2689,0
3174.574,233.1248,0
3339.547,286.7693,0
3256.586,199.5034,0
3344.116,318.7487,0
3607.425,328.9272,0
3083.271,252.577,0
3154.202,261.0515,0
3307.666,220.0751,0
3263.306,316.5897,0
3574.088,269.5547,0
3481.488,261.0137,0
3138.62,327.5831,0
3540.341,314.9408,0
3177.86,286.1735,0
3487.226,285.3035,0
2834.804,232.5514,0
3038.267,272.7827,0
3389.273,243.0757,0
3589.404,265.8921,0
3256.462,346.4606,0
2655.771,304.4772,0
3735.279,264.7865,0
3392.444,269.8014,0
3349.325,251.7002,0
3757.173,263.3783,0
3520.814,291.6472,0
3144.521,216.303,0
3502.218,413.3942,0
3330.33,317.5574,0
2791.344,313.8988,0
3410.146,371.928,0
3976.692,284.4285,0
3760.625,291.4613,0
3248.991,281.2888,0
3266.722,310.4475,0
3216.51,258.8568,0
3073.258,284.9163,0
3714.101,382.1545,0
3615.143,342.5874,0
3133.691,265.7281,0
3156.607,292.3693,0
3244.473,209.2571,0
3275.771,295.951,0
3316.485,243.8512,0
3560.968,231.2207,0
3322.82,232.0963,0
3013.761,301.4916,0
3173.871,336.2911,0
3320.802,312.4543,0
3489.123,301.1693,0
3105.664,317.2074,0
3174.897,304.7397,0
3629.922,345.5327,0
3222.167,276.9966,0
3773.549,195.3918,0
3473.491,298.4796,0
3551.153,302.7061,0
3620.164,307.6719,0
3298.532,231.1962,0
3413.27,230.4084,0
3359.176,272.4958,0
3010.246,250.2179,0
3308.399,323.5024,0
3062.119,234.4675,0
3061.566,229.701,0
3267.363,262.0526,0
3543.203,260.5614,0
3545.113,255.375,0
3337.596,326.3365,0
3678.933,202.8042,0
3147.494,268.4271,0
3220.885,245.368,0
3425.419,359.9351,0
3297.297,310.6307,0
3267.206,267.7247,0
3047.71,291.0769,0
3053.308,272.0229,0
3633.967,308.4218,0
3183.092,219.6162,0
2728.746,241.439,0
3375.919,215.0017,0
3494.29,275.0118,0
3417.6,256.449,0
3103.021,228.6866,0
3192.241,317.5403,0
3006.558,277.3545,0
3770.317,257.819,0
3153.227,315.0839,0
3165.51,285.0062,0
3602.74,279.0199,0
3051.609,260.1384,0
3132.596,254.6541,0
3459.525,330.0527,0
2969.735,257.9691,0
3224.876,297.0183,0
3272.593,316.9814,0
3449.682,354.9941,0
3220.087,262.2118,0
3376.683,199.1013,0
3344.81,400.3049,0
3118.813,258.722,0
3321.687,310.4397,0
3218.949,316.5282,0
2972.329,262.0319,0
3569.434,368.7091,0
3381.927,281.265,0
3175.794,298.623,0
3263.001,252.319,0
3276.977,297.6348,0
3166.093,305.3771,0
3023.4,245.4949,0
3003.759,265.5505,0
3607.398,322.2937,0
2904.886,271.455,0
2749.023,227.4666,0
3432.776,224.6743,0
3153.774,281.241,0
3716.423,343.2296,0
3048.368,328.3192,0
3172.785,386.8021,0
3439.12,383.4813,0
3273.764,222.142,0
3182.136,284.6914,0
3077.27,323.7114,0
3277.137,260.3037,0
3183.655,224.5757,0
2842.323,209.8031,0
2899.07,327.8291,0
3432.489,310.2352,0
3198.204,293.506,0
3865.845,289.5236,0
3467.462,151.9924,0
3448.449,199.8774,0
3281.199,206.8405,0
3342.824,322.2169,0
3211.794,231.9648,0
3341.253,235.124,0
3361.938,330.1245,0
3207.315,228.7257,0
3222.426,229.0126,0
3573.565,386.0181,0
3264.461,260.3032,0
3301.141,282.4917,0
3671.478,326.0082,0
3077.223,320.4182,0
3158.563,298.5588,0
3292.946,273.0031,0
3563.009,246.4591,0
3806.769,405.1808,0
3550.706,349.1704,0
3334.57,360.7062,0
3252.191,238.6624,0
3167.534,210.8558,0
2937.462,385.354,0
3403.122,292.5392,0
2951.428,298.592,0
3581.795,341.4429,0
3276.048,378.9507,0
3157.693,215.6818,0
3271.092,258.0699,0
3525.37,294.8121,0
3426.239,306.5347,0
3233.547,264.1752,0
3049.498,274.3634,0
3168.394,274.9944,0
3151.722,260.8141,0
3716.279,329.281,0
3459.382,247.0668,0
3204.688,252.5989,0
3214.237,304.0325,0
3091.292,325.2455,0
3125.412,304.9502,0
3200.831,230.6244,0
3289.531,351.0586,0
3407.757,400.9674,0
3249.123,272.8585,0
3635.65,287.4156,0
3312.768,249.8624,0
3220.272,208.7026,0
3200.168,236.3838,0
2754.745,245.9991,0
3616.726,307.9462,0
3016.729,220.7191,0
3680.865,247.2905,0
3208.012,284.0187,0
3229.526,236.8887,0
3212.625,296.7966,0
3123.74,266.8392,0
3087.928,275.0878,0
3258.688,206.6465,0
3679.604,241.0323,0
3179.419,365.5297,0
2968.866,266.3679,0
3152.845,181.8192,0
3106.615,235.4683,0
3416.824,250.5183,0
3062.435,281.1621,0
2880.254,207.7473,0
3268.751,253.4496,0
3831.17,300.8201,0
3551.753,271.816,0
2882.28,227.3927,0
3287.404,204.3627,0
3352.897,301.7979,0
3024.02,296.0078,0
3046.096,313.5704,0
3167.945,277.5188,0
3210.517,361.3856,0
3674.283,321.2437,0
3209.403,330.8737,0
2875.078,238.2686,0
3437.489,249.1316,0
3256.949,301.5955,0
3272.51,240.5107,0
3001.762,259.139,0
3240.872,322.7124,0
2943.735,309.2605,0
3204.147,217.1104,0
3342.951,278.4412,0
3194.809,257.9086,0
3130.802,216.7948,0
3249.654,266.9246,0
3032.338,333.4523,0
3208.366,290.1737,0
3106.96,329.578,0
3314.406,305.4784,0
3475.981,274.2096,0
3349.386,266.7452,0
3044.135,238.0403,0
3563.089,282.9329,0
3236.474,217.9087,0
3356.685,346.4583,0
3622.527,264.8123,0
3181.458,276.0776,0
3825.4,303.8112,0
3483.782,289.1677,0
3346.989,277.1895,0
3299.327,242.1418,0
3489.681,313.2275,0
3256.765,304.0074,0
3289.518,280.8334,0
3338.142,219.0817,0
3362.234,384.2179,0
2655.938,183.8384,0
3326.693,266.7418,0
3221.659,185.4207,0
3201.397,279.5809,0
3226.165,256.0129,0
3580.744,277.2902,0
3550.861,245.1167,0
3239.197,276.1465,0
3302.287,269.0027,0
3592.193,265.1844,0
3066.101,333.8728,0
3241.929,318.0707,0
3176.196,300.1417,0
3340.029,277.7417,0
3669.676,313.0175,0
3189.933,301.5791,0
3498.508,364.0082,0
3124.472,335.5592,0
3179.891,281.5519,0
3249.028,274.0568,0
3224.862,290.0083,0
3125.719,337.188,0
3124.346,256.8356,0
2903.553,223.4219,0
3496.282,389.0354,0
3204.228,352.177,0
3138.899,294.1882,0
3499.077,171.6116,0
3614.198,263.7638,0
3089.011,309.629,0
3604.985,386.9102,0
3257.466,256.1974,0
3087.559,225.2749,0
3069.427,283.0033,0
3038.102,249.2505,0
3058.282,287.0256,0
3459.926,172.3615,0
3699.908,367.9922,0
3243.929,194.9675,0
3278.611,220.3707,0
3241.724,413.2815,0
3202.016,306.2993,0
3487.502,250.7416,0
3398.528,267.6989,0
3240.665,257.6268,0
3890.393,304.6625,0
3614.267,334.4707,0
3400.959,279.0586,0
3686.05,368.4298,0
3061.431,353.298,0
3879.405,253.4973,0
3391.703,322.6412,0
3355.303,297.0035,0
3650.833,197.4774,0
3079.428,177.5974,0
3200.255,267.8004,0
3047.711,244.399,0
3028.849,327.8394,0
3570.026,361.8721,0
2970.322,179.9484,0
2915.513,371.7781,0
2942.79,248.568,0
3081.754,292.3907,0
3163.519,273.2405,0
3356.27,286.0529,0
3196.75,252.0337,0
3247.821,316.4523,0
3592.129,241.8044,0
3145.142,342.6893,0
3043.038,335.1256,0
3249.285,258.0731,0
2939.705,288.2626,0
3009.956,288.0127,0
3182.565,231.9006,0
3348.041,221.8976,0
3180.827,283.249,0
3651.338,306.7781,0
3276.928,330.6986,0
3359.55,267.3453,0
3518.976,233.048,0
3625.929,334.7056,0
3290.93,311.7078,0
3844.333,223.9998,0
3750.7,241.821,0
3216.923,228.0034,0
3184.668,326.8833,0
3119.802,312.6041,0
2952.222,259.34,0
3331.216,253.4723,0
3288.66,323.4729,0
3518.183,270.7303,0
3284.446,204.4255,0
3212.547,229.5656,0
3239.706,234.1033,0
3356.759,187.0323,0
3166.363,269.6929,0
3032.719,284.776,0
3301.782,387.6261,0
3509.795,297.7267,0
3352.686,189.9417,0
3005.496,317.8831,0
3644.511,232.4866,0
3504.381,292.8033,0
3642.993,300.479,0
3108.278,307.2393,0
3015.43,282.766,0
3113.892,262.8429,0
2962.544,289.7083,0
3476.069,226.5527,0
3525.116,236.4734,0
3569.837,318.0402,0
3345.451,229.7772,0
3308.653,256.7908,0
3217.02,323.8634,0
3689.639,349.9208,0
3405.398,291.4606,0
3176.231,275.177,0
3138.219,267.119,0
3615.925,269.3325,0
3096.683,256.1525,0
3248.389,311.9163,0
3415.049,253.5369,0
3142.898,203.5277,0
3107.243,322.0564,0
3021.856,276.3585,0
3766.029,405.7839,0
3475.415,219.5548,0
3260.499,299.6575,0
3798.498,307.1406,0
3291.982,320.9763,0
3194.802,216.5801,0
3381.13,224.6318,0
3324.366,260.3353,0
3179.79,243.202,0
3267.982,299.4612,0
3220.929,328.9705,0
3555.314,285.4403,0
3384.866,230.755,0
3025.795,280.7712,0
3180.735,280.1942,0
3535.409,288.504,0
3745.944,329.0541,0
3293.037,274.4669,0
3359.885,252.0376,0
3295.431,400.5024,0
3387.094,342.9803,0
3826.806,385.0348,0
3019.439,292.9121,0
3304.806,294.6775,0
3251.66,269.6401,0
3139.821,251.4681,0
3320.683,230.0168,0
3071.775,354.1484,0
3782.045,296.9646,0
3307.938,261.179,0
3358.683,274.0947,0
3271.239,319.4424,0
3219.929,183.0642,0
2975.238,149.3959,0
3340.177,333.5616,0
3794.385,331.5535,0
3264.156,226.5382,0
3410.143,260.0076,0
3463.357,245.9392,0
3338.555,328.538,0
3019.416,262.2601,0
3244.207,262.042,0
3359.897,348.1445,0
3202.757,286.7504,0
2877.951,280.4895,0
3074.301,305.8044,0
3014.557,290.0482,0
3081.007,300.6869,0
3311.575,317.2279,0
3164.404,311.9207,0
3468.161,241.4269,0
3522.182,424.0392,0
3184.322,295.0297,0
3338.726,297.2922,0
3087.045,346.7576,0
3049.155,194.4442,0
3626.576,251.5977,0
3337.15,290.3193,0
3571.766,309.3069,0
3253.323,358.8792,0
3203.469,287.1671,0
3359.583,302.2286,0
3242.698,230.8496,0
3272.544,222.1238,0
3222.241,309.244,0
3358.734,231.0675,0
3599.656,322.0179,0
3667.934,242.7378,0
3035.596,353.407,0
3384.552,320.3563,0
3282.505,253.7666,0
3239.618,271.8608,0
3084.156,353.8341,0
3391.855,231.4254,0
3491.682,325.4926,0
3412.189,232.896,0
3356.044,277.7802,0
3710.797,228.4232,0
3070.103,291.5219,0
2981.626,244.9875,0
3058.771,228.3013,0
3323.512,287.6663,0
3578.226,294.9197,0
3191.207,342.9971,0
3139.458,298.927,0
3384.085,207.2163,0
3274.794,277.5831,0
3254.124,287.5948,0
3201.448,310.924,0
3738.073,329.1401,0
2957.93,185.4082,0
3437.875,315.9299,0
3511.659,345.6758,0
3263.514,319.1396,0
3124.811,278.1733,0
3176.176,326.0664,0
3181.322,254.4747,0
3441.439,300.026,0
3141.176,357.6658,0
3168.048,285.3018,0
3299.096,318.4598,0
3246.033,252.5146,0
3406.754,342.6854,0
2987.444,318.2761,0
3252.798,242.001,0
3164.826,349.6187,0
3048.896,236.5922,0
3240.9,252.0116,0
3090.137,263.8145,0
3444.096,317.6554,0
3180.28,301.7483,0
3439.25,149.9972,0
3536.12,409.5485,0
3469.681,309.136,0
3344.958,250.6465,0
3096.947,334.6429,0
3108.871,235.5765,0
3055.826,291.1075,0
3386.47,209.1949,0
3591.757,278.0066,0
3295.471,378.8701,0
2798.997,187.7886,0
3567.284,254.7813,0
3228.608,272.9237,0
2984.66,255.8032,0
3032.154,241.5507,0
2978.003,247.701,0
2938.153,239.2358,0
2886.945,294.3302,0
3376.998,307.0205,0
3174.238,310.9218,0
3184.099,236.1915,0
3500.323,228.4771,0
3198.948,268.1711,0
3160.299,305.09,0
3575.855,442.8743,0
3155.979,265.0818,0
3406.387,254.6339,0
3374.063,196.7263,0
3303.553,305.2732,0
3230.265,239.964,0
3483.172,287.3463,0
3316.652,244.3514,0
3023.374,310.875,0
3162.159,214.4337,0
2932.828,338.4719,0
3302.443,280.1514,0
3269.79,193.002,0
3181.797,303.61,0
3322.85,251.1301,0
3281.823,249.0752,0
3099.223,303.3802,0
3208.314,271.2213,0
3143.567,275.8838,0
3289.914,245.5717,0
3204.122,213.8209,0
3138.153,294.7126,0
3322.972,234.5182,0
3111.256,273.5012,0
3323.191,189.2089,0
3399.243,248.2682,0
3427.661,225.0856,0
3572.865,252.923,0
3095.494,211.8279,0
3660.725,188.3107,0
3132.012,327.4615,0
3233.296,290.219,0
3572.604,257.8174,0
3355.839,374.9281,0
3123.697,211.5752,0
3442.748,286.066,0
3180.965,222.9766,0
3216.969,253.4297,0
3217.822,326.8132,0
3883.657,275.2949,0
3281.796,229.2822,0
3624.12,269.7804,0
3211.792,227.7068,0
3190.743,256.3851,0
3202.701,216.0662,0
3282.639,226.0627,0
2950.829,286.0183,0
3381.831,229.899,0
2990.742,286.6935,0
3075.557,336.8813,0
3316.294,359.1765,0
3698.19,370.4952,0
2970.019,200.7971,0
3343.327,229.5626,0
3197.87,294.3,0
3281.34,290.9009,0
3559.51,276.6782,0
3101.372,339.5558,0
3631.016,250.9492,0
3606.629,284.4071,0
3140.225,305.8884,0
3434.863,377.9596,0
3376.044,338.7308,0
3390.743,235.1997,0
3539.974,300.3794,0
3604.233,322.4462,0
3400.42,242.7008,0
3145.186,257.4668,0
3270.786,255.1425,0
3036.219,321.3126,0
3190.211,291.7527,0
3377.241,272.6389,0
3103.837,295.9298,0
3285.035,256.6025,0
3054.132,383.9404,0
3344.158,306.9692,0
3828.121,276.8987,0
3429.255,221.394,0
3757.494,275.4235,0
3196.603,232.3711,0
3224.316,314.9923,0
3119.822,328.5839,0
3261.845,283.8782,0
2968.192,267.3433,0
3087.622,212.1899,0
3691.332,186.2177,0
3067.463,292.7262,0
3739.878,228.785,0
3248.943,290.6105,0
3234.787,261.4602,0
3275.13,290.7384,0
3265.233,312.0848,0
3197.98,280.1556,0
3292.84,372.9547,0
3547.483,251.1094,0
3163.828,218.2648,0
3480.295,212.8666,0
3381.406,241.3676,0
3516.008,271.9209,0
3226.06,307.1271,0
3313.83,241.2561,0
3546.208,339.0834,0
3084.334,272.3258,0
3075.406,354.0842,0
3478.419,403.2211,0
3098.695,276.6305,0
3191.458,290.8333,0
3197.454,261.9513,0
3498.989,322.8916,0
3327.462,265.8247,0
3236.21,226.6176,0
3456.499,214.7648,0
3864.338,256.9916,0
3163.506,201.4636,0
3307.499,268.2865,0
3088.522,277.4159,0
3273.332,224.1475,0
3312.399,294.3195,0
3401.127,236.7465,0
3178.436,265.725,0
3075.471,326.0151,0
3077.415,373.4381,0
3085.827,318.7462,0
3375.21,324.4095,0
3084.325,285.8923,0
3613.984,322.3715,0
3501.133,301.4213,0
3293.225,298.7094,0
3395.182,264.8525,0
3118.828,282.8279,0
3236.734,251.0781,0
3169.749,267.3181,0
3194.225,298.2946,0
3258.57,353.4124,0
3161.388,183.9518,0
2946.805,236.1879,0
3195.224,338.3419,0
3257.006,222.8701,0
3493.394,260.4879,0
3256.926,309.5145,0
3232.023,253.2104,0
3101.901,328.9242,0
3116.317,310.3286,0
3464.747,327.1934,0
3179.674,202.1625,0
3130.191,326.576,0
3411.957,302.7147,0
3185.098,257.6736,0
3187.95,313.5682,0
3448.101,277.1571,0
3637.05,296.077,0
3316.241,294.2346,0
3091.408,226.1719,0
2959.279,253.7422,0
3223.676,297.5399,0
3161.854,260.2852,0
3724.829,220.704,0
3441.979,279.7959,0
3702.353,182.8893,0
3309.98,229.6675,0
3188.01,275.396,0
3175.189,235.4121,0
3692.995,213.5992,0
3301.859,194.1991,0
3307.539,258.3339,0
3555.407,345.0061,0
3369.13,253.0707,0
3194.419,313.2476,0
3748.752,347.1021,0
3782.525,234.8911,0
3133.804,169.7264,0
3339.168,269.8116,0
2940.686,244.636,0
3547.528,244.3313,0
3752.604,407.6678,0
3326.288,317.017,0
3351.834,281.8606,0
3161.617,124.8,0
3530.703,249.4351,0
3669.368,270.1272,0
3122.083,242.0542,0
3385.753,232.5004,0
3353.528,434.1036,0
3007.69,268.5864,0
3328.408,287.0063,0
3614.17,304.7936,0
3144.396,331.1487,0
3271.492,223.6954,0
3409.508,219.3671,0
3283.742,337.9333,0
3284.667,268.5066,0
2904.074,203.5952,0
3255.357,318.6724,0
3356.647,354.4894,0
3290.694,346.166,0
3580.731,283.222,0
3378.582,258.9139,0
3240.294,272.5404,0
3067.181,250.3064,0
3399.822,168.9288,0
3276.976,266.7042,0
3177.443,273.9309,0
3398.763,273.3933,0
3243.892,261.3971,0
2996.979,275.6716,0
3019.353,329.3744,0
3087.738,290.5992,0
2995.251,218.5822,0
3147.269,227.7578,0
3432.657,243.7634,0
3094.355,260.3081,0
3339.819,176.708,0
3156.845,394.8276,0
3707.791,300.4633,0
3307.04,271.6658,0
2889.79,253.0829,0
3495.857,342.5878,0
3277.243,166.5676,0
3444.422,306.8768,0
3272.632,276.2412,0
3515.644,327.7759,0
3181.241,268.8506,0
3210.888,263.12,0
3072.626,271.923,0
3409.237,229.66,0
3135.983,298.7693,0
3944.575,181.0035,0
3441.225,302.8362,0
3198.703,268.2065,0
3452.446,163.7399,0
3542.248,330.67,0
2823.598,234.5728,0
3190.766,258.6362,0
3330.223,187.0619,0
3120.194,298.5695,0
3322.77,242.0657,0
3454.804,293.5946,0
3161.432,323.4924,0
3371.722,234.2147,0
3535.386,277.124,0
2996.001,216.0995,0
3738.899,200.5452,0
3686.259,250.9578,0
3502.177,350.0417,0
3090.479,306.043,0
3285.595,311.3318,0
3464.882,179.1565,0
2892.309,280.8026,0
3371.397,238.9811,0
3748.022,188.8383,0
3194.776,309.1816,0
3777.502,331.8005,0
3317.166,246.455,0
3139.126,264.3091,0
3416.137,285.1322,0
3114.425,166.4004,0
3290.64,278.6608,0
3313.826,246.5944,0
3473.076,327.059,0
3340.552,315.2499,0
3501.052,368.4666,0
3448.937,251.3292,0
2669.241,217.1897,0
3674.074,262.0699,0
3087.014,328.1338,0
3309.809,233.4268,0
3170.914,343.3925,0
3213.831,233.781,0
3495.665,268.4049,0
3250.46,295.9116,0
3102.068,347.2368,0
3293.978,364.4235,0
3224.81,209.179,0
3251.929,334.4626,0
3470.406,263.7717,0
3195.529,233.6023,0
2969.52,298.3351,0
3831.097,318.2682,0
3237.893,271.7982,0
3156.827,332.9111,0
3562.259,249.1438,0
2796.419,225.5199,0
3338.497,355.3608,0
3327.489,205.9958,0
3175.084,375.5227,0
3515.504,292.9447,0
3542.088,291.2528,0
3704.16,260.2615,0
3028.98,259.3058,0
3211.885,293.1388,0
3228.873,288.1788,0
3408.255,269.8195,0
3228.319,381.6206,0
3267.108,384.9227,0
3331.667,327.6444,0
3310.498,309.0109,0
3789.136,396.2948,0
3401.722,253.3602,0
3133.622,293.6351,0
3225.668,244.9254,0
3030.41,223.4874,0
3362.101,312.7294,0
3713.453,286.3044,0
3523.796,244.9178,0
3373.459,357.7673,0
3201.121,259.1025,0
3373.235,191.7183,0
3600.642,263.9395,0
3337.631,398.3936,0
3262.788,261.4138,0
3250.81,222.8882,0
3197.399,328.5391,0
3650.212,325.4932,0
3261.72,243.1868,0
3193.899,255.53,0
2685.842,261.2788,0
2999.01,237.7194,0
3237.393,293.2339,0
3281.903,287.1754,0
3311.841,244.0778,0
3277.84,297.9585,0
2915.049,278.9351,0
3604.555,373.1196,0
3113.971,233.3181,0
3439.037,228.1362,0
3201.835,300.1259,0
3466.535,268.208,0
3826.311,251.5229,0
3300.176,215.3575,0
3500.404,222.5045,0
3512.971,246.9058,0
3237.574,243.7277,0
3019.078,291.5785,0
3241.859,261.7384,0
3211.082,279.6565,0
3332.937,259.1849,0
3119.733,255.7649,0
3426.379,312.9423,0
3210.557,270.215,0
3731.495,326.527,0
3430.612,328.5077,0
3202.069,293.8954,0
3315.555,319.8127,0
3049.939,192.9437,0
2991.088,239.2385,0
3677.023,311.2026,0
3160.151,244.3258,0
3207.398,250.615,0
3670.313,322.9315,0
3036.959,378.5752,0
3421.402,392.5306,0
3684.427,338.8567,0
3327.327,220.9368,0
3191.141,305.943,0
3507.616,311.3029,0
3393.691,306.4657,0
3219.957,229.5276,0
3165.411,288.4829,0
3212.172,285.9036,0
3244.896,285.0994,0
3345.463,255.7069,0
3515.723,373.2374,0
3138.392,347.365,0
3274.094,285.6495,0
2934.776,225.7866,0
3249.229,235.5111,0
3165.777,318.2078,0
3109.839,228.5028,0
3323.035,292.0632,0
3331.384,289.3987,0
3317.556,272.1572,0
3764.902,364.5879,0
2971.714,291.0198,0
3844.806,265.401,0
3180.885,304.1536,0
3449.772,371.3171,0
3210.066,292.933,0
3213.09,289.5571,0
3276.666,210.8462,0
3164.882,276.4313,0
3253.995,358.5146,0
2990.681,263.9078,0
3156.946,291.5773,0
3242.708,284.1146,0
2952.883,254.8235,0
3172.741,294.7867,0
3270.706,303.7056,0
3145.782,191.6517,0
3154.53,168.2361,0
3410.939,227.9282,0
3465.888,249.4049,0
3690.725,361.9774,0
3281.966,314.9716,0
3412.382,247.793,0
3281.241,318.2379,0
3282.997,329.2799,0
3238.436,270.0908,0
3220.32,268.4331,0
3712.46,238.6439,0
3666.456,396.4375,0
3287.057,242.1577,0
3275.971,345.739,0
3239.839,298.1941,0
3153.012,331.6317,0
3464.73,308.5638,0
3345.367,237.9294,0
3217.636,271.8385,0
3455.34,298.7678,0
3210.028,263.775,0
3732.003,337.464,0
3509.314,353.604,0
3702.468,231.5408,0
3213.431,249.3672,0
3186.3,291.0515,0
3626.521,275.3192,0
3176.49,214.3042,0
3051.363,314.5413,0
3224.562,218.3436,0
2933.056,274.9337,0
3237.663,299.4406,0
3339.476,285.2288,0
3193.941,275.8763,0
3736.786,324.4407,0
3441.022,337.6943,0
3303.161,275.5789,0
3182.604,260.2255,0
3187.313,383.6266,0
3007.823,293.1542,0
3205.047,332.3757,0
3175.908,319.5562,0
3560.845,334.7701,0
3170.775,239.2657,0
3259.699,311.1608,0
3197.087,291.5878,0
3127.396,362.4464,0
3129.753,262.6853,0
2796.894,245.7753,0
3222.963,332.5331,0
3247.775,239.1958,0
3270.027,260.834,0
3131.649,346.9301,0
3146.892,325.5634,0
3472.629,290.9803,0
3342.743,314.5898,0
2834.162,166.303,0
3352.245,280.3568,0
3196.765,290.7372,0
3434.676,317.7794,0
3028.422,317.2528,0
3189.602,308.2102,0
3543.595,307.7383,0
3816.166,256.4727,0
3207.743,285.0734,0
3503.337,314.826,0
3198.357,283.4318,0
3313.603,237.3702,0
3069.318,296.6976,0
3327.709,188.1163,0
3044.042,274.2588,0
2956.375,245.0231,0
3729.39,319.3777,0
3244.272,300.0996,0
3315.701,221.5613,0
2759.145,212.8134,0
3277.109,213.2527,0
3966.251,304.2229,0
3784.916,262.4954,0
3051.977,287.6405,0
3245.138,292.7806,0
3059.847,272.7655,0
2924.182,275.6321,0
3298.165,223.4172,0
3109.623,251.801,0
3284.5,226.4358,0
3759.292,227.2054,0
3566.899,316.6714,0
3116.181,298.8256,0
3399.509,253.7969,0
3037.492,241.7191,0
3191.379,334.4111,0
3053.757,180.3319,0
3207.453,278.1737,0
3749.83,239.3859,0
3538.734,344.6565,0
3262.178,295.1781,0
3060.591,340.2748,0
3237.865,241.1925,0
3547.814,321.8816,0
3191.801,254.0699,0
3436.797,257.2794,0
3886.869,241.1552,0
3232.276,252.8239,0
3236.044,266.7854,0
3168.733,326.6595,0
