Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
6362.832,235.071,1
6081.96,241.6865,1
7511.75,397.584,1
6148.152,342.7297,1
6294.328,234.4333,1
7929.584,390.658,1
6897.514,379.4529,1
6007.616,413.8601,1
6423.483,346.7622,1
6548.919,290.1421,1
7010.516,436.0215,1
7265.935,259.8079,1
7769.52,326.7698,1
6084.659,389.6138,1
6324.062,313.6594,1
6281.995,328.6616,1
7231.696,351.8511,1
7290.428,303.0974,1
6607.351,156.3904,1
6386.72,216.4927,1
7255.915,275.4504,1
6157.888,327.708,1
7777.503,301.9668,1
6492.99,256.8708,1
6827.707,173.6575,1
6051.818,215.7771,1
6948.915,258.2456,1
7428.96,376.9771,1
6291.238,156.6758,1
7343.671,378.3516,1
6044.641,303.7903,1
7863.667,353.4412,1
7110.042,298.8772,1
7021.429,423.2512,1
6280.353,216.2603,1
6547.279,276.8394,1
6208.336,315.2896,1
6216.037,277.0562,1
6401.304,267.7222,1
6299.219,231.6826,1
6240.909,283.0615,1
7288.657,339.1797,1
8008.085,430.6223,1
8065.217,554.1963,1
6416.686,237.1912,1
7280.433,375.8721,1
7070.461,275.1841,1
5972.125,269.3506,1
6351.755,250.8586,1
7441.88,393.2759,1
6533.153,326.925,1
7196.339,347.0242,1
7055.783,258.3608,1
7469.265,337.9373,1
6585.087,360.8018,1
6534.31,253.9714,1
6771.357,326.9341,1
6354.662,251.8372,1
6441.875,308.7463,1
6143.228,187.8843,1
6025.046,268.7366,1
6711.032,343.3052,1
6526.952,252.2568,1
6219.166,331.4351,1
6602.513,312.6521,1
6612.098,368.7913,1
7355.15,248.5398,1
8186.627,498.2573,1
7610.779,294.4243,1
6549.47,251.4314,1
7146.206,408.5054,1
6948.162,346.458,1
6586.16,268.3545,1
6736.561,283.4893,1
6744.785,277.0669,1
7312.259,387.2656,1
7423.397,423.5105,1
7425.386,303.9063,1
6788.893,299.8667,1
6631.845,232.8201,1
7008.506,330.6335,1
6295.626,410.9805,1
6364.059,312.2708,1
7354.236,348.0164,1
6906.594,426.9458,1
6332.674,320.8186,1
7014.346,395.4294,1
6573.958,377.3364,1
6260.779,240.9585,1
6467.37,369.8293,1
6259.144,343.6401,1
6672.208,287.1204,1
7146.445,373.365,1
6025.209,227.6003,1
6190.75,307.7295,1
6530.85,253.0967,1
6660.401,349.2166,1
6498.434,211.0273,1
8155.083,447.2004,1
6986.808,390.4529,1
7148.258,345.6423,1
6692.411,280.5095,1
7633.912,379.4448,1
6903.123,383.4634,1
6427.135,336.1392,1
8070.485,417.0369,1
6130.008,123.8616,1
6635.408,385.7434,1
6665.45,289.3147,1
7585.48,343.3267,1
7936.999,211.2368,1
6907.842,222.6809,1
5871.253,329.2996,1
7313.509,308.47,1
7890.607,374.9832,1
6313.514,233.0015,1
7926.802,376.2571,1
7786.821,241.6487,1
7523.01,371.4094,1
8044.506,286.3462,1
7269.062,281.6875,1
6339.104,264.0586,1
8073.752,318.2004,1
6458.342,285.8555,1
7456.011,218.7771,1
6202.556,312.3369,1
6517.646,348.9736,1
7020.166,258.5786,1
7755.798,381.3875,1
6720.2,229.1255,1
6354.527,331.6069,1
6572.081,381.5129,1
6259.511,210.8894,1
6382.934,308.6819,1
6595.892,275.4519,1
6449.606,210.0193,1
8119.411,439.3982,1
6103.321,223.688,1
7397.595,399.6619,1
6818.467,386.1731,1
6093.132,293.4539,1
7868.323,388.792,1
7333.626,386.6399,1
6568.483,334.959,1
6150.507,240.4043,1
6352.325,329.9426,1
7597.713,297.106,1
6070.771,371.96,1
6247.804,310.041,1
7349.849,149.4973,1
7516.523,323.5581,1
6861.466,323.7961,1
6573.59,367.5374,1
6143.799,345.9028,1
6536.497,353.365,1
7550.574,355.4287,1
6063.397,165.1304,1
7754.446,296.967,1
6472.896,187.1909,1
6266.94,309.2078,1
7179.67,395.6831,1
6461.287,280.3999,1
5811.104,213.0508,1
7061.523,342.9783,1
6574.977,512.8181,1
6608.618,305.4207,1
5945.691,218.0569,1
7026.45,354.001,1
6934.343,390.9512,1
8040.862,471.4648,1
7858.643,316.073,1
6636.743,261.1187,1
6381.07,273.4802,1
6943.875,323.2915,1
6638.194,241.4741,1
6837.643,331.8728,1
7093.19,337.1033,1
7244.461,192.7256,1
6145.651,265.012,1
5932.929,244.1138,1
6435.271,256.9744,1
8376.147,339.3306,1
7089.898,318.707,1
7636.762,402.8804,1
6411.539,187.9998,1
7489.369,238.1606,1
6685.86,260.0828,1
5800.378,265.9304,1
6554.495,339.2278,1
6075.426,247.8472,1
5886.422,156.9675,1
6519.156,263.946,1
6374.061,400.5093,1
6071.01,341.9622,1
6974.614,227.1267,1
6474.87,232.9473,1
7791.696,334.0627,1
6183.69,247.5107,1
6427.362,228.0737,1
7279.926,419.2751,1
7652.076,436.429,1
7538.266,343.7651,1
6081.833,262.9036,1
7592.535,223.6228,1
7663.036,425.1492,1
5984.796,332.6433,1
6497.412,234.0964,1
6097.958,223.1875,1
6243.331,302.4229,1
6358.205,336.3069,1
7732.062,326.2856,1
7667.905,323.8604,1
7371.923,343.7961,1
6907.776,239.8059,1
7033.507,383.2178,1
6324.91,263.7444,1
5955.866,299.644,1
8732.436,338.8022,1
7098.309,230.3186,1
6959.918,278.2546,1
6282.802,265.5305,1
7713.152,184.4719,1
6342.775,236.3259,1
6736.911,305.8301,1
6659.886,219.7134,1
7082.348,215.3542,1
6916.577,173.106,1
6530.021,182.9026,1
6429.181,293.356,1
6305.315,339.3525,1
6988.694,294.6477,1
6629.902,288.7092,1
6222.627,206.8999,1
7239.043,413.4443,1
6248.15,290.0952,1
9068.888,433.9663,1
7218.888,288.2754,1
6049.186,185.4226,1
7140.356,288.4382,1
6366.694,222.448,1
6797.092,286.5791,1
7827.481,409.0359,1
6500.106,300.7944,1
6509.417,279.9475,1
7075.382,365.6956,1
6872.53,350.8721,1
6212.401,285.1956,1
6248.574,188.0801,1
6498.219,359.5269,1
7017.532,324.3552,1
7394.615,329.3247,1
6598.071,233.1802,1
6356.626,265.3804,1
6272.212,360.9492,1
6144.979,299.4946,1
6942.285,304.3398,1
6121.654,271.9666,1
6664.854,275.7026,1
6442.317,325.5444,1
7680.423,421.3818,1
7593.296,413.052,1
7338.376,321.4775,1
6230.046,239.3862,1
6585.842,316.1526,1
7385.235,354.9639,1
6826.889,241.97,1
6452.659,265.4099,1
6173.714,175.6877,1
6618.223,332.8994,1
6481.208,179.2065,1
7078.204,300.7517,1
6307.994,238.1577,1
6268.951,197.9851,1
7016.49,389.5974,1
7687.969,359.8394,1
7737.198,337.3762,1
6313.912,254.9148,1
6140.007,325.8899,1
6521.82,182.2446,1
6202.349,182.2585,1
6547.741,218.7646,1
6243.728,305.2024,1
7571.827,294.4255,1
6926.558,350.1111,1
7669.172,474.7014,1
6576.043,432.7373,1
8131.511,393.6653,1
7826.295,327.1387,1
7737.885,398.2461,1
5778.597,330.386,1
7635.903,462.3284,1
7316.13,355.7441,1
7335.517,321.4756,1
6509.497,243.3188,1
7182.442,378.6804,1
7103.089,341.5657,1
6596.473,281.7361,1
6749.408,364.5654,1
6017.884,286.293,1
6184.852,217.1958,1
7038.644,369.9031,1
6457.047,361.4229,1
6423.085,309.5815,1
6140.581,330.6968,1
6745.404,253.2544,1
7465.958,366.5786,1
6446.431,299.3691,1
7847.625,329.6396,1
6825.446,240.8152,1
5937.415,384.7673,1
6343.246,251.1387,1
6434.475,237.4749,1
7938.072,440.4209,1
6211.204,320.5479,1
6635.843,178.7239,1
7170.599,318.1304,1
6625.539,207.4399,1
6100.682,321.155,1
6368.28,333.9741,1
8045.474,379.0195,1
6139.129,257.4973,1
6295.509,232.3066,1
7513.764,333.9929,1
6531.174,290.1082,1
5867.08,317.3889,1
7339.089,284.9031,1
6053.493,225.5142,1
6988.7,410.3284,1
7604.481,387.801,1
6359.375,192.9084,1
6496.545,280.9202,1
6331.702,296.4441,1
6826.352,235.1814,1
6407.404,274.9619,1
6225.486,289.1577,1
6347.838,253.1743,1
6249.247,198.0161,1
6235.174,244.6875,1
7194.128,335.8335,1
6489.368,175.9233,1
5958.924,357.8005,1
7212.437,377.4792,1
6525.223,350.7471,1
7638.209,426.2322,1
6149.443,235.2407,1
6831.747,294.5742,1
6153.099,217.6082,1
6318.597,168.0049,1
6812.064,259.0549,1
6349.456,292.0212,1
6876.396,309.22,1
7484.598,427.5833,1
5599.314,239.0159,1
5849.249,246.3777,1
6450.159,265.6731,1
6277.983,274.6162,1
5752.09,237.1924,1
6500.761,401.9751,1
7157.208,219.7737,1
7020.525,254.5974,1
5876.89,324.7346,1
6302.03,328.5344,1
7105.052,317.1082,1
7092.729,288.9622,1
6019.031,241.8176,1
7445.203,428.0378,1
6344.881,206.3916,1
7832.61,293.9724,1
7256.107,297.4685,1
7909.24,378.5759,1
7814.609,381.4329,1
7592.869,550.4565,1
6198.028,262.5095,1
6152.156,260.9539,1
6478.691,275.554,1
7388.081,249.5874,1
6224.41,257.1848,1
7005.913,318.2639,1
7354.538,398.7795,1
5987.446,215.4609,1
6411.616,271.8606,1
7078.805,308.1814,1
7945.144,344.0459,1
6620.474,236.5383,1
6290.634,377.1121,1
7714.958,323.2771,1
6761.301,354.083,1
6670.574,188.3579,1
6846.305,380.5732,1
7396.364,296.7722,1
6276.39,263.0801,1
8024.717,494.8962,1
6358.796,237.3938,1
7739.146,406.0173,1
7329.399,355.2712,1
6715.414,339.759,1
7384.259,374.2881,1
6168.665,263.9331,1
7145.625,385.3306,1
7312.168,412.3933,1
7208.479,485.9871,1
7592.008,248.4717,1
8110.425,339.2385,1
7306.778,331.9861,1
6264.703,289.0833,1
7797.793,251.72,1
7154.825,201.3442,1
6127.548,250.7524,1
8848.776,409.4082,1
6035.702,337.7266,1
7725.822,181.9873,1
6107.395,308.0249,1
6077.087,180.4304,1
5916.984,171.9517,1
6225.905,282.8567,1
7649.975,404.9429,1
6465.049,95.86646,1
7431.913,384.699,1
7218.189,370.5454,1
7161.621,421.6956,1
6223.761,314.9128,1
7437.647,224.2456,1
7493.251,371.739,1
6636.915,272.6626,1
6070.868,288.1929,1
6270.481,303.729,1
7052.262,233.2603,1
7310.701,364.344,1
7306.675,290.6033,1
7149.915,443.5571,1
7095.577,385.0737,1
6048.208,290.3816,1
7670.004,210.7124,1
6239.815,370.7017,1
6489.488,320.082,1
6183.763,234.5713,1
7153.72,407.1782,1
7560.228,389.8513,1
7629.518,266.7344,1
5865.405,294.771,1
7449.98,406.4316,1
6774.999,331.3892,1
6420.669,189.4565,1
7309.09,235.6978,1
6163.135,309.6226,1
6228.217,328.8494,1
7179.415,311.7683,1
6354.791,266.9861,1
6406.491,137.8264,1
7748.356,332.8333,1
7411.965,322.9053,1
6700.958,194.9417,1
7520.446,337.7556,1
5953.084,162.0264,1
5846.606,277.4038,1
6232.022,287.1135,1
6488.352,277.7676,1
6875.748,393.3701,1
6150.067,263.4441,1
6852.003,302.0061,1
6325.094,176.7964,1
5875.856,291.4927,1
7700.152,501.0151,1
7237.088,391.7485,1
6195.092,351.7878,1
8159.793,379.1609,1
6399.841,263.6584,1
6051.595,316.3613,1
6975.516,313.5454,1
6344.094,260.7451,1
7471.275,334.2275,1
6877.351,310.2822,1
6592.917,206.8059,1
6345.405,280.0139,1
6575.422,252.5227,1
7784.491,267.8914,1
7459.07,413.7085,1
7095.266,339.0444,1
6294.596,326.0049,1
7369.084,313.4575,1
6507.18,254.1218,1
6146.101,318.7095,1
7323.925,427.2288,1
6488.119,326.1638,1
6645.713,330.1814,1
6097.885,454.8459,1
5814.9,250.3499,1
6432.478,315.3018,1
6894.393,401.2356,1
6877.649,364.4319,1
7330.875,417.8286,1
6116.202,397.0374,1
7023.083,444.9622,1
6644.662,410.5532,1
6271.484,203.9001,1
5939.791,224.9224,1
6252.728,251.3459,1
6301.28,348.7864,1
6041.385,153.085,1
6364.126,279.7683,1
7847.902,355.9771,1
6349.493,329.7529,1
6400.646,188.4988,1
6883.608,301.8413,1
6322.755,220.9424,1
7828.275,241.9587,1
7803.056,289.2195,1
6817.878,308.4985,1
7712.484,305.7598,1
6003.812,276.3584,1
7240.685,284.123,1
7195.658,366.8354,1
7598.522,436.9087,1
6439.157,347.7141,1
5838.777,303.8743,1
7843.88,326.1726,1
5982.079,213.9604,1
7484.361,402.439,1
8042.696,356.3789,1
6402.746,155.2322,1
6386.167,340.4036,1
6336.049,214.6223,1
7761.986,261.9387,1
7498.159,303.9321,1
7802.744,235.4133,1
7531.014,339.6956,1
6278.509,291.8325,1
6432.765,153.2468,1
7909.565,286.3958,1
7903.474,387.7395,1
6553.532,255.5996,1
6958.511,332.0332,1
7660.867,380.9995,1
6113.285,222.0715,1
6243.759,264.2898,1
6399.002,278.533,1
7544.167,316.5391,1
7370.788,411.9014,1
6152.245,358.1226,1
7741.787,408.3906,1
6996.971,515.5327,1
7341.553,409.8672,1
6322.553,188.5266,1
6237.992,305.2131,1
6376.258,340.7632,1
7455.805,432.9036,1
6546.544,345.6919,1
7461.88,398.4788,1
7555.58,389.8462,1
7815.575,408.4128,1
7564.903,510.5212,1
7241.68,417.7786,1
6166.135,409.623,1
7418.916,287.2598,1
7466.725,347.1697,1
7416.192,326.0874,1
6049.525,300.2341,1
6909.383,408.1814,1
6427.485,319.1687,1
6490.83,228.5823,1
6619.371,286.176,1
6433.458,245.3984,1
5948.11,334.7292,1
6001.405,442.4946,1
6438.765,338.5325,1
6855.748,287.6143,1
8009.882,356.981,1
6345.809,339.2859,1
6269.169,291.6853,1
7137.763,263.9492,1
7642.45,120.6287,1
6491.203,221.6968,1
5994.63,256.1021,1
6906.055,294.2996,1
6134.867,323.1177,1
7401.239,292.1396,1
6152.112,177.4663,1
8485.908,420.8198,1
6578.15,314.6257,1
7641.493,500.95,1
6365.011,335.2249,1
6368.403,320.8201,1
6315.966,261.4321,1
6684.567,396.7859,1
6226.304,271.2139,1
7594.723,327.6702,1
5907.981,300.3513,1
7623.775,390.2148,1
7275.101,392.8147,1
6984.696,430.3091,1
7062.021,384.1526,1
6275.023,258.0251,1
6914.948,223.5442,1
6304.39,257.0405,1
6440.701,361.4304,1
7444.082,373.552,1
6443.76,318.7896,1
5805.146,214.5759,1
6941.092,351.1555,1
7148.108,344.8782,1
7433.382,531.7625,1
7279.182,342.5789,1
7292.426,408.1042,1
6017.499,220.1443,1
6396.338,363.7656,1
6263.258,245.6479,1
6448.302,137.7327,1
6719.594,403.8647,1
7858.18,286.7429,1
7588.77,361.6509,1
7625.037,230.0671,1
7535.969,494.6563,1
6946.624,330.6372,1
8252.477,444.0161,1
6798.96,327.8108,1
7148.397,365.5698,1
6209.009,215.5361,1
6376.404,202.8105,1
6735.149,162.0051,1
6485.864,328.4827,1
6782.329,279.1936,1
6192.976,222.7849,1
6725.735,343.1123,1
8063.556,407.0566,1
7419.111,316.3245,1
7514.908,387.061,1
6463.196,327.5908,1
5954.121,211.699,1
6648.995,381.9722,1
7453.75,489.4182,1
6918.755,290.687,1
7717.914,216.6816,1
6096.726,215.9719,1
6453.361,268.7612,1
6401.125,178.8938,1
7045.422,399.0847,1
6650.968,357.7056,1
7664.802,317.3555,1
5639.771,246.8687,1
6420.515,333.5798,1
6289.757,221.3911,1
7738.507,373.7693,1
7040.473,348.71,1
7854.375,412.4302,1
6400.829,243.7595,1
7361.889,341.9336,1
6590.678,330.6313,1
7241.921,274.1741,1
6959.299,299.3728,1
6458.996,334.4155,1
6325.284,278.5962,1
7867.444,451.926,1
5956.175,311.415,1
7605.695,397.1458,1
7385.63,375.5845,1
7668.033,359.9597,1
6496.74,305.9614,1
6471.372,372.6064,1
6384.639,197.7993,1
6350.668,347.7319,1
7921.542,402.1958,1
6339.546,322.521,1
6711.33,227.4604,1
6591.707,305.0461,1
6968.599,429.1426,1
7767.842,410.3381,1
7486.583,270.5164,1
7828.378,319.79,1
6763.467,257.9788,1
6251.85,318.874,1
6478.998,450.0117,1
6003.369,186.8357,1
7933.869,375.6843,1
6482.686,374.9395,1
6592.972,145.1318,1
8242.606,352.4578,1
7099.13,285.9604,1
6865.505,462.6155,1
7284.238,381.4072,1
6714.966,286.6926,1
6595.339,240.0889,1
7887.582,358.1475,1
7926.547,440.9995,1
6430.001,221.3601,1
7053.524,481.7461,1
6241.608,288.6294,1
6015.818,219.2778,1
6397.718,277.2009,1
6522.229,241.0032,1
6750.657,243.2312,1
6441.199,306.8132,1
6380.256,392.6982,1
5505.311,355.2112,1
6597.513,352.9673,1
7376.073,396.0889,1
7475.528,388.8926,1
6660.417,242.9287,1
6322.455,288.0867,1
7743.673,323.6399,1
6195.696,359.9045,1
7185.897,469.6311,1
7664.996,456.0701,1
6832.634,406.0759,1
6462.324,311.6826,1
7698.301,359.4075,1
7375.94,273.1443,1
7209.085,261.0806,1
6619.72,170.0513,1
6621.245,345.9709,1
6423.051,387.8062,1
6451.751,215.3242,1
7070.509,247.5796,1
6446.105,287.2036,1
7640.805,286.7317,1
7693.112,237.8738,1
7770.133,314.7451,1
7520.736,509.3037,1
8150.008,451.8562,1
7216.741,409.9294,1
8065.696,407.0396,1
7843.679,334.9075,1
5931.051,322.0564,1
6159.879,334.1726,1
7541.416,320.2129,1
6610.072,274.2466,1
7252.361,406.948,1
6836.975,400.0498,1
6993.563,301.9836,1
7726.246,354.1143,1
7324.014,429.9443,1
6086.104,330.2981,1
6372.858,271.5188,1
7131.822,334.2451,1
6338.004,302.4705,1
6875.993,281.4104,1
7262.263,415.1257,1
6594.269,384.3447,1
7846.133,356.416,1
6333.437,247.511,1
6258.636,377.5334,1
7459.334,465.5425,1
7692.143,374.574,1
7107.691,291.23,1
7292.422,340.7087,1
7611.032,462.9258,1
7919.369,333.729,1
7333.832,276.8472,1
7732.882,325.0562,1
6541.343,205.7002,1
5996.58,345.8611,1
6338.672,333.4973,1
7685.98,319.6472,1
6227.897,450.072,1
7460.715,602.7126,1
7348.051,418.0068,1
6793.41,239.0415,1
6328.7,255.3127,1
6759.525,400.9956,1
7815.267,349.4084,1
6294.692,343.1189,1
6812.66,274.3831,1
7062.404,269.1074,1
7266.902,292.6372,1
6472.72,230.9387,1
7132.993,271.8162,1
6427.745,325.8977,1
5965.182,244.3088,1
6079.898,291.0549,1
7605.704,402.614,1
6854.732,168.6479,1
6274.624,454.8276,1
7996.794,323.8589,1
6244.297,213.5955,1
7182.527,451.3772,1
6482.232,318.4382,1
7404.226,389.1223,1
6165.179,346.8806,1
6432.718,269.2688,1
7332.051,354.3403,1
7022.393,381.6675,1
6911.808,348.7366,1
7015.553,353.7,1
6277.896,410.49,1
6437.097,420.1692,1
7456.838,410.6267,1
7042.873,277.6936,1
7287.613,377.0471,1
7165.002,376.1921,1
6659.558,352.561,1
6381.684,334.4224,1
8888.354,430.2363,1
6048.278,259.3796,1
6586.708,164.198,1
6638.323,460.9163,1
7024.018,347.5291,1
6781.43,260.5288,1
6334.809,270.7549,1
6103.604,238.7959,1
6830.613,404.9927,1
6258.567,272.4988,1
6620.286,324.9558,1
6575.262,263.6292,1
8010.514,289.2961,1
6376.897,282.3379,1
6865.831,335.4329,1
6215.508,235.2874,1
5680.014,197.2458,1
7507.57,380.8699,1
7427.62,304.6311,1
6562.223,337.2778,1
7556.211,429.3447,1
6418.729,240.5298,1
7971.946,431.6497,1
5719.536,231.6367,1
6572.841,253.8953,1
6026.823,272.6152,1
7538.833,378.9324,1
6695.813,347.9827,1
7938.18,406.144,1
5988.782,246.7166,1
7717.145,375.3806,1
7127.806,309.6831,1
7849.096,467.1938,1
6728.59,348.1094,1
6119.51,257.5486,1
7283.335,307.4443,1
6373.456,290.5193,1
7042.079,290.0906,1
5940.5,187.1848,1
7562.974,459.5676,1
7509.281,391.4355,1
6252.623,275.4033,1
6672.76,226.9934,1
6557.012,376.6438,1
6488.429,263.4895,1
6396.386,231.7468,1
7949.509,328.4114,1
6544.968,196.9763,1
6922.726,342.0715,1
7351.249,326.8784,1
6008.957,383.9902,1
6168.401,277.0737,1
6664.675,271.4519,1
6330.257,306.595,1
7137.033,329.8848,1
7457.46,342.7664,1
6781.917,380.054,1
5989.189,272.2761,1
6403.196,287.1389,1
6170.304,398.8521,1
6865.609,210.9919,1
6027.36,239.4551,1
6742.053,386.7874,1
6269.808,280.6279,1
6130.951,297.6458,1
5503.938,329.8301,1
5951.996,356.3047,1
6429.957,253.1311,1
6519.531,312.8337,1
6251.836,407.9966,1
6538.47,319.6826,1
6990.881,265.9038,1
6615.555,309.25,1
6428.4,272.063,1
6741.673,248.3013,1
7446.161,481.3774,1
6341.807,154.7109,1
6308.742,316.0496,1
7218.067,312.1152,1
7634.061,469.6008,1
6675.668,305.627,1
6870.218,338.6487,1
6136.807,380.5283,1
8024.7,348.5828,1
6905.848,213.7834,1
6394.345,394.7654,1
6165.194,327.5442,1
6178.195,167.7256,1
6548.912,379.563,1
6435.417,299.2949,1
7813.777,269.9995,1
7393.049,318.498,1
6486.67,293.2461,1
7768.814,493.0068,1
7325.957,543.7122,1
7631.057,481.5479,1
7576.828,387.1292,1
6825.892,293.6379,1
6225.294,182.6206,1
8244.736,536.3687,1
6802.17,359.0938,1
6246.261,181.5146,1
6035.221,278.498,1
7570.656,351.4402,1
6086.984,307.583,1
7635.891,533.6675,1
7454.203,438.2258,1
6248.754,270.4001,1
6503.068,215.3564,1
6854.977,218.0928,1
6763.2,373.4746,1
7307.521,383.9045,1
7205.467,335.7759,1
7147.45,305.4153,1
6950.27,226.0972,1
6989.82,311.3042,1
7540.063,410.7498,1
7703.054,523.3176,1
7928.189,286.3088,1
6472.082,410.7271,1
7458.857,343.2207,1
5980.186,203.7874,1
6272.661,191.5752,1
7332.089,327.1423,1
7011.714,292.1096,1
7154.583,286.5874,1
7344.442,185.2822,1
6227.553,215.3743,1
6521.217,322.4568,1
7290.319,304.8674,1
5912.088,192.3948,1
7552.649,382.9258,1
6483.685,150.6406,1
8386.549,503.104,1
7282.781,327.9148,1
6254.137,207.4255,1
6451.756,303.8843,1
6328.188,283.3933,1
6878.744,232.7539,1
6118.277,219.8994,1
6363.218,260.9658,1
6585.585,215.8262,1
7144.561,441.8091,1
6238.987,347.5115,1
6294.702,250.9241,1
6504.385,388.4612,1
7426.101,305.9819,1
6654.941,328.1426,1
6332.984,358.9922,1
5983.554,364.8816,1
5835.164,224.8811,1
7240.498,329.8218,1
7360.624,414.1362,1
6580.108,291.9512,1
7626.984,399.45,1
6775.655,255.4155,1
7362.3,314.3313,1
6181.837,216.8809,1
7080.352,357.8494,1
6525.515,339.575,1
6256.512,347.8574,1
7184.53,379.6033,1
6471.87,276.1399,1
6031.986,296.9641,1
7687.615,354.6067,1
6260.655,218.4458,1
7637.41,374.7925,1
5889.036,265.1248,1
6460.066,296.9231,1
6399.983,171.8823,1
6311.977,352.7937,1
6553.739,307.4624,1
7603.633,450.1064,1
7607.259,400.2598,1
6424.825,368.2244,1
6106.573,265.7437,1
6320.773,345.7197,1
6871.565,389.9121,1
7448.191,334.9338,1
7292.112,383.1948,1
6296.363,309.5212,1
6154.641,237.4478,1
8093.427,338.1438,1
6763.364,297.2544,1
6847.106,299.6106,1
6702.055,195.1655,1
8318.38,329.7026,1
6982.324,261.6284,1
7503.215,347.0378,1
6187.5,335.5281,1
6594.678,346.0322,1
7581.692,518.0959,1
7199.464,488.1848,1
7261.833,386.7549,1
6875.181,212.231,1
7317.75,357.7676,1
8157.042,347.2725,1
6843.53,329.5688,1
6867.687,401.4392,1
7365.51,388.6929,1
6737.86,329.3125,1
6575.993,238.2986,1
7127.771,310.0032,1
7629.885,404.3538,1
5998.553,291.2537,1
6530.981,274.6174,1
6412.499,336.1863,1
6718.665,316.8364,1
6813.042,316.855,1
6983.166,385.0066,1
6115.465,243.52,1
6379.945,212.3667,1
6673.475,283.2629,1
6281.369,349.6709,1
7396.247,361.3416,1
6314.815,256.7683,1
6763.28,346.6348,1
7694.811,367.0095,1
6340.006,338.8489,1
5587.479,309.0295,1
6180.711,368.407,1
7172.458,372.436,1
8112.653,380.0161,1
6380.49,271.5083,1
7661.71,198.1277,1
7480.019,366.4233,1
7479.906,434.353,1
6664.661,365.9978,1
6890.963,330.3315,1
6105.278,158.2744,1
6238.13,219.9456,1
7534.005,171.7275,1
6309.922,273.5073,1
6355.856,256.3879,1
7675.873,465.1338,1
6149.799,423.1572,1
6334.544,352.9714,1
7530.878,322.4819,1
7099.941,464.2253,1
6521.597,342.0664,1
6330.342,178.9597,1
7399.633,417.7039,1
6297.93,293.2939,1
7962.369,362.1479,1
6214.208,220.7803,1
5734.323,246.345,1
6274.628,236.5334,1
6174.628,343.5308,1
7131.959,420.0923,1
5889.312,329.7979,1
6150.027,309.0664,1
6258.401,359.4067,1
6437.043,206.9116,1
7277.59,496.1216,1
7171.852,446.5171,1
6339.315,355.4626,1
6481.628,386.1619,1
7813.643,390.3931,1
6762.356,394.8748,1
6870.285,414.7766,1
7298.16,245.0518,1
6759.97,316.5295,1
6484.962,246.5159,1
6352.624,226.7881,1
6801.975,91.25562,1
6270.943,271.6721,1
7624.654,335.8901,1
7584.107,294.2764,1
6660.685,374.0503,1
6621.162,323.7681,1
7584.684,318.4524,1
6337.658,323.9036,1
6229.934,334.4607,1
6628.624,290.6082,1
6948.536,511.7754,1
7742.884,310.0745,1
6524.191,336.6646,1
6217.192,144.1438,1
6766.574,289.1533,1
6670.506,251.1443,1
6542.957,347.2134,1
6133.426,252.4658,1
6542.869,289.166,1
7691.83,401.3521,1
7923.37,336.0188,1
6628.969,336.1409,1
7397.487,414.783,1
7074.875,373.3408,1
6713.865,275.4099,1
6956.774,340.6396,1
7503.374,431.082,1
6846.185,352.9204,1
6271.267,384.9724,1
7649.263,403.9001,1
7414.362,487.5439,1
6054.068,333.4097,1
6164.981,312.9636,1
8147.772,520.552,1
6193.929,301.0686,1
5975.686,235.3242,1
5874.323,271.8066,1
7998.313,345.6416,1
7934.139,388.2832,1
7616.736,377.4983,1
7123.302,368.9587,1
7746.651,299.7144,1
6517.707,398.2251,1
7286.68,433.0437,1
6874.999,363.1382,1
6057.63,280.8823,1
6913.468,383.0227,1
6955.398,429.1897,1
7540.016,335.5374,1
6763.158,317.864,1
7333.896,384.5168,1
