Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3346.17,214.1162,0
3554.077,343.6116,0
3655.401,342.5637,0
3719.431,242.7147,0
3599.252,4276.0,
3795.988,315.1135,0
4067.485,338.9738,0
3853.737,260.7637,0
4084.871,347.541,0
4132.475,415.4924,0
3445.326,280.1821,0
3250.503,218.071,0
3750.195,246.7122,0
3815.472,295.3865,0
3655.817,342.6509,0
3803.995,307.9923,0
4071.526,329.2917,0
3900.155,307.4797,0
3679.977,317.9662,0
3346.984,334.3662,0
3893.339,273.9102,0
4001.553,311.9673,0
3381.502,382.4988,0
3083.522,290.4751,0
3230.005,302.2521,0
3341.269,189.9971,0
3194.777,317.4788,0
3293.129,253.9227,0
4135.483,372.7747,0
3908.369,345.9728,0
3533.249,279.785,0
3208.62,249.0195,0
4120.738,298.7246,0
3250.027,296.0911,0
3427.942,265.9778,0
3814.575,360.3129,0
3186.762,281.4293,0
3698.735,317.8416,0
3788.604,335.3237,0
3708.319,300.62,0
4404.654,389.4785,0
3491.992,382.6588,0
3116.951,290.7751,0
3577.043,348.9613,0
4177.181,417.894,0
4026.343,364.2467,0
3599.672,277.5697,0
3411.009,249.5477,0
4182.308,353.6101,0
3459.651,242.584,0
3291.912,212.5538,0
3264.62,248.4248,0
3362.75,261.8726,0
3186.316,332.4655,0
3593.375,351.3646,0
3734.23,241.3263,0
3195.605,350.6625,0
3882.75,201.1508,0
4019.381,389.7911,0
4041.388,315.7546,0
3589.094,355.6582,0
3297.41,161.2106,0
3809.969,433.2673,0
3585.548,336.7112,0
4104.447,383.5652,0
3522.372,464.9357,0
4160.767,319.7168,0
3317.294,269.3073,0
3788.354,312.0345,0
3702.579,290.1196,0
3602.27,337.217,0
3541.803,323.663,0
3200.582,356.6554,0
3548.733,312.2366,0
3688.065,294.4946,0
4217.751,255.9214,0
4072.818,327.2124,0
3730.54,306.432,0
3719.331,348.2395,0
3649.903,427.4756,0
3793.887,319.7311,0
3501.648,377.8844,0
3247.691,260.7562,0
3655.813,377.8141,0
3219.746,348.7449,0
3303.458,220.9921,0
3908.364,356.022,0
3308.122,272.8995,0
3152.31,274.4387,0
3846.917,388.882,0
2978.485,368.6216,0
3137.086,285.5103,0
4089.923,256.4637,0
3081.511,294.3831,0
3572.748,379.7653,0
3195.862,329.0249,0
3208.38,340.5854,0
3196.431,359.1068,0
3443.639,339.5975,0
3514.424,345.2852,0
3506.13,355.9656,0
3146.761,339.2778,0
3649.159,298.3673,0
3435.197,280.6986,0
3301.889,254.6332,0
3541.198,267.835,0
3307.171,263.6777,0
3676.475,224.2582,0
4050.252,293.0756,0
3647.903,201.6749,0
4142.753,325.4822,0
3612.847,365.0045,0
3766.209,362.1105,0
4137.202,244.7964,0
3724.294,278.0162,0
3478.741,312.5605,0
4389.546,239.5149,0
3269.636,251.8164,0
3511.602,298.2731,0
3332.78,286.0435,0
4117.546,329.302,0
3977.126,246.9844,0
3625.117,371.8511,0
3175.749,194.9922,0
3185.391,355.9808,0
4187.119,407.8115,0
3773.477,324.9298,0
3350.412,233.6611,0
3864.046,339.5349,0
3677.363,373.0101,0
3400.166,347.1528,0
3100.282,293.7767,0
3600.769,376.4175,0
3729.251,282.4037,0
3738.299,322.3799,0
3931.216,348.126,0
3536.061,225.6967,0
3113.57,351.0613,0
3593.299,346.5981,0
3227.039,274.9753,0
3317.943,310.8575,0
3676.457,212.3804,0
3980.183,365.6743,0
3800.205,316.7484,0
3565.375,254.0067,0
3218.471,317.2458,0
3421.362,257.1072,0
3105.072,345.3799,0
3202.802,341.0989,0
3565.501,315.4294,0
3946.008,294.5685,0
3705.199,355.7568,0
4137.779,358.6951,0
3462.953,298.9932,0
3287.385,292.1671,0
3438.98,236.7993,0
3160.063,317.7754,0
3152.54,245.0852,0
3580.708,303.9158,0
3748.69,327.7083,0
3331.306,225.9102,0
3228.311,209.3903,0
3372.885,324.3971,0
4130.899,440.2561,0
3324.977,214.2958,0
3855.358,314.5377,0
3152.323,312.1528,0
4177.193,295.3738,0
3190.634,246.5476,0
3333.369,345.7666,0
3582.332,236.5989,0
3176.153,341.709,0
3736.147,372.9109,0
3130.309,330.5879,0
3210.01,249.5469,0
3256.156,249.5768,0
3247.613,347.9088,0
3071.909,285.572,0
3143.499,311.9967,0
3157.179,237.3258,0
3888.997,328.3307,0
3640.87,298.944,0
3354.837,311.3989,0
3358.214,245.698,0
3685.838,355.8627,0
3149.699,324.0768,0
3809.936,275.1948,0
3810.362,416.3145,0
3092.666,324.1405,0
4021.951,327.1591,0
3634.674,283.9353,0
3810.152,416.6833,0
3145.977,272.0964,0
4236.847,326.6799,0
3289.655,297.6149,0
3327.966,338.266,0
3220.678,321.2118,0
3182.997,337.391,0
3807.271,404.4648,0
3806.498,346.3312,0
3151.025,336.0007,0
4062.984,301.4215,0
3669.504,334.573,0
3463.903,347.3932,0
3167.245,284.2448,0
3162.309,300.449,0
3151.933,336.8293,0
3999.421,330.1482,0
3752.901,401.0901,0
3600.83,260.2411,0
3223.751,254.4535,0
3361.502,222.3984,0
3539.057,300.7977,0
3167.992,298.193,0
3509.927,286.9359,0
3207.277,321.1941,0
3261.166,294.4006,0
3065.021,320.8958,0
3443.222,326.9004,0
3813.908,243.0007,0
3107.506,316.6881,0
3973.123,306.7704,0
3061.427,341.3132,0
3248.467,256.5345,0
3261.29,300.3994,0
4068.637,304.594,0
3240.417,208.8822,0
3320.618,242.106,0
3812.297,283.0928,0
4028.931,321.9596,0
3265.048,327.0052,0
3830.654,344.7076,0
4323.813,331.7175,0
3814.494,295.2573,0
3553.627,302.2219,0
3098.169,371.6677,0
4045.971,217.9393,0
3692.58,322.0854,0
3333.12,326.2546,0
3602.795,340.5579,0
3207.38,300.6652,0
3287.503,309.2903,0
3204.22,234.9686,0
3894.752,339.1115,0
3687.569,296.7794,0
3233.577,246.9952,0
3935.851,371.3691,0
3091.045,337.7637,0
3958.767,408.1763,0
3123.88,364.8811,0
3744.068,389.1049,0
3584.096,279.1045,0
3708.814,360.1951,0
4403.418,240.5083,0
3470.944,311.2964,0
3156.317,249.9709,0
3346.732,259.5214,0
3229.666,278.7129,0
3252.635,331.9415,0
3062.69,343.1218,0
3222.039,318.9243,0
3458.793,317.6307,0
3289.42,320.6252,0
3206.602,304.7123,0
3334.114,243.2211,0
3598.794,316.8921,0
3544.645,286.1581,0
3078.201,269.8241,0
3084.455,288.5045,0
3806.088,327.1115,0
3366.71,401.6632,0
3992.779,319.9589,0
3636.193,439.1696,0
3571.197,361.0696,0
3212.831,295.0057,0
4198.123,341.7698,0
3304.655,302.87,0
3671.705,292.8171,0
3621.951,279.5529,0
3204.309,321.1814,0
3049.792,330.9675,0
3095.972,293.7416,0
4095.206,320.4917,0
3474.083,264.5333,0
4057.576,395.4773,0
3227.317,324.5404,0
3648.136,339.3054,0
3677.781,343.5671,0
3092.819,279.4196,0
3951.043,247.2134,0
3227.585,313.9342,0
3183.764,307.989,0
3300.146,240.543,0
3746.365,257.3833,0
3385.367,265.9249,0
4059.681,341.8306,0
3496.716,299.4248,0
3788.948,265.2321,0
3351.285,279.9968,0
3363.959,335.7708,0
3559.839,310.6973,0
3164.475,306.9817,0
3170.284,338.1096,0
3447.011,232.6571,0
3201.208,259.8942,0
3569.045,324.7369,0
4092.047,317.1716,0
3254.592,258.496,0
3667.609,288.1091,0
3311.104,343.6604,0
3479.588,322.3693,0
3230.394,277.3873,0
3507.949,291.9327,0
3740.98,224.2662,0
3112.339,333.1255,0
3553.261,341.1014,0
3116.368,257.0522,0
3372.018,368.0408,0
3944.439,316.4982,0
3656.735,306.394,0
4095.944,337.3202,0
3686.229,323.2728,0
3795.122,321.3564,0
3770.785,331.0316,0
3274.312,269.828,0
3188.71,286.576,0
3462.949,430.1549,0
3920.537,303.2209,0
3225.951,291.3418,0
3438.805,290.4757,0
3263.082,200.4722,0
3977.974,283.2695,0
3644.141,209.429,0
3786.193,363.3414,0
3279.037,335.1895,0
3712.34,362.278,0
3878.868,319.077,0
3652.127,320.769,0
3718.882,266.9496,0
3171.289,312.5791,0
3742.362,288.4169,0
4254.105,371.0469,0
3011.655,286.8425,0
3158.441,262.2249,0
3156.891,279.287,0
3743.512,298.4791,0
3486.24,280.4861,0
3161.8,279.7133,0
3657.527,296.2816,0
3272.176,206.5769,0
3104.313,245.4287,0
3289.54,314.5907,0
3665.227,337.9268,0
4127.729,361.8306,0
3869.692,278.3873,0
3604.68,312.3026,0
3149.114,334.4921,0
3321.137,243.9113,0
4082.445,340.2012,0
3847.752,308.1727,0
3625.809,330.6097,0
3550.811,253.0057,0
3433.698,305.7618,0
3743.704,312.7539,0
3167.321,273.3782,0
4195.688,320.4724,0
3617.874,321.1932,0
3650.461,291.1151,0
3407.213,252.5465,0
3590.791,339.6959,0
3711.891,273.1694,0
3627.722,331.5649,0
3459.122,426.5023,0
3212.915,288.0697,0
3193.799,339.3734,0
3387.965,338.1946,0
3282.202,292.0979,0
3259.617,363.6462,0
3823.179,376.6508,0
3309.329,222.6075,0
3235.64,235.0612,0
3178.004,332.0765,0
3868.448,339.09,0
3610.918,385.9847,0
3535.577,289.0496,0
3432.774,357.8517,0
3273.152,250.7721,0
3256.143,315.8215,0
4202.828,329.4363,0
3780.117,251.1018,0
3460.703,277.7859,0
4155.587,332.7793,0
3907.514,354.1447,0
3288.5,188.4971,0
3122.356,304.1243,0
3184.441,254.0961,0
3783.707,388.0985,0
3385.988,266.0513,0
3354.825,298.8405,0
3967.585,309.3741,0
3715.959,255.103,0
3721.707,308.2635,0
3228.192,239.9353,0
3219.877,216.4559,0
3743.194,335.924,0
3837.481,320.8862,0
3593.302,257.1416,0
3116.205,279.9269,0
4029.113,364.8501,0
3209.214,349.6094,0
4082.253,296.981,0
3228.557,331.7175,0
4235.488,310.884,0
3141.895,299.489,0
3496.14,210.3444,0
3607.714,248.9313,0
4250.403,328.1135,0
3527.681,332.5034,0
3764.568,306.0814,0
3423.39,341.547,0
3772.036,199.7957,0
3236.533,406.9446,0
3532.64,329.4545,0
4373.275,425.179,0
3146.21,320.7838,0
3465.154,275.9523,0
3927.232,385.0499,0
3022.847,300.5936,0
4177.851,346.2815,0
3191.473,168.5985,0
3241.938,325.442,0
3138.106,327.8159,0
3186.802,358.7477,0
4034.081,219.3341,0
4070.78,244.4227,0
4530.644,351.8618,0
3397.068,342.6208,0
3739.065,312.6801,0
3090.413,357.6096,0
3702.085,259.504,0
3323.388,300.723,0
3476.675,326.0657,0
3569.522,414.5574,0
3574.493,344.6669,0
3827.03,343.6298,0
4107.817,270.61,0
3248.166,230.5469,0
3109.65,375.0652,0
3919.977,418.4744,0
4145.371,294.4207,0
3287.161,215.3739,0
3162.718,265.6721,0
3280.431,219.5868,0
3451.187,301.0542,0
3307.179,300.9149,0
3232.639,325.1646,0
3993.55,415.1436,0
3284.2,372.0973,0
3400.259,405.4734,0
3155.863,234.927,0
4145.979,340.25,0
4093.775,367.6678,0
3544.594,284.4628,0
3966.908,240.2303,0
3320.719,314.5936,0
3146.888,306.0679,0
4116.042,407.1755,0
3148.604,275.8936,0
3136.609,290.069,0
3358.841,298.7122,0
4227.671,285.5439,0
3498.345,420.025,0
4360.317,373.3848,0
3100.703,385.7229,0
3612.688,298.6346,0
3109.053,322.7401,0
3573.354,330.4719,0
3788.292,383.5702,0
3212.674,457.2426,0
3214.719,347.0804,0
4205.188,388.1716,0
3630.333,325.525,0
3075.285,294.7343,0
3552.848,355.848,0
4073.035,353.7648,0
3319.169,280.3538,0
3299.64,271.1996,0
3318.831,261.4634,0
3668.287,311.9686,0
3122.906,300.7472,0
3600.926,243.8195,0
3443.56,302.67,0
3122.583,262.375,0
3938.579,459.8743,0
4529.073,353.988,0
3338.914,225.5446,0
3637.492,330.3978,0
3179.13,253.822,0
3268.716,224.2452,0
4060.298,429.3314,0
3230.975,332.3119,0
3721.53,311.5416,0
3735.489,312.6436,0
3629.167,343.8702,0
3674.631,266.0916,0
3086.907,290.8247,0
3251.803,281.4314,0
3535.496,319.4838,0
4271.918,290.3232,0
3825.022,325.8726,0
3591.303,317.6279,0
3763.352,264.7379,0
3247.556,322.6785,0
4129.033,401.3914,0
3684.283,258.0464,0
3550.08,326.5906,0
3331.889,239.6331,0
4183.328,416.4246,0
3563.351,297.6464,0
3576.966,288.481,0
3268.879,283.5201,0
3390.72,188.202,0
3357.996,278.6672,0
3187.378,253.4125,0
3613.527,396.7495,0
3244.128,250.0331,0
4269.929,358.6069,0
3087.781,349.8312,0
3282.217,361.9625,0
3905.092,294.5405,0
3212.705,357.0972,0
4158.056,424.3228,0
3347.001,300.569,0
3026.919,313.4153,0
3402.07,263.3435,0
4003.254,432.3724,0
3467.225,295.2352,0
3174.886,356.0392,0
3379.47,281.2954,0
3141.347,385.3896,0
3252.925,238.4423,0
3007.681,346.3234,0
3741.083,396.2524,0
4209.388,276.1165,0
3030.523,354.8213,0
4049.714,304.6464,0
3416.032,167.7457,0
3724.144,319.9192,0
4162.701,382.301,0
3037.28,337.6254,0
3522.864,173.0863,0
3154.686,257.6376,0
4146.52,336.0728,0
3758.795,336.2802,0
3528.892,330.2676,0
3266.39,261.5687,0
4103.222,407.4927,0
3721.965,304.4225,0
3376.457,317.1993,0
3816.637,375.0148,0
4028.996,373.7772,0
3826.379,311.1179,0
3245.305,244.0601,0
3939.927,323.9357,0
3812.395,319.1737,0
3392.808,372.7747,0
3058.797,280.728,0
3719.061,305.7095,0
3098.949,358.67,0
3701.538,355.6982,0
4066.178,391.8966,0
3236.853,210.8513,0
3113.525,265.2529,0
3650.485,329.3071,0
3515.417,301.5112,0
3157.51,245.6945,0
3470.626,345.8007,0
3820.814,385.3378,0
3283.49,315.6775,0
3609.275,321.1743,0
3168.915,362.6061,0
3148.823,319.3258,0
3350.746,242.1245,0
3369.049,288.9456,0
4096.077,399.9441,0
3728.369,343.696,0
3362.254,244.5238,0
3856.374,303.505,0
3798.065,274.0261,0
3699.989,246.6499,0
3972.299,305.6729,0
3270.512,307.9957,0
3355.216,272.1829,0
3259.453,250.7166,0
3513.953,339.7301,0
3347.345,200.6664,0
4104.047,401.8921,0
3245.961,288.7688,0
3286.622,270.0903,0
3784.779,316.446,0
3573.516,373.692,0
3520.414,309.2753,0
4035.787,342.4773,0
4088.152,368.5946,0
3941.871,327.8378,0
3312.64,249.5249,0
4172.556,305.1228,0
3174.958,257.8003,0
3096.286,288.8572,0
3213.498,291.0989,0
3152.251,212.5824,0
3385.318,350.6315,0
3869.254,356.1385,0
3841.731,383.5027,0
3262.896,286.7678,0
4019.638,363.371,0
3224.785,248.7618,0
3856.334,350.1187,0
3994.177,228.6533,0
4226.447,299.321,0
3843.975,324.2759,0
3248.603,330.6824,0
3466.566,325.2584,0
4008.316,302.8135,0
3817.204,343.1012,0
3722.892,361.3778,0
3809.435,348.708,0
3679.887,326.3473,0
3242.887,337.2391,0
3404.2,293.0515,0
3295.862,341.5652,0
3712.857,426.6254,0
3311.313,186.3745,0
3324.659,338.7775,0
3242.223,217.0835,0
3622.892,338.3807,0
3606.969,399.2664,0
4172.057,347.6772,0
4069.628,382.4315,0
3447.543,229.3461,0
3249.343,262.0597,0
3140.181,259.6516,0
3262.912,323.6552,0
3316.153,371.5341,0
3145.433,253.9362,0
3682.465,233.1877,0
3940.776,405.3767,0
3898.161,423.0082,0
3833.065,334.3479,0
3359.281,293.0515,0
3635.824,306.7262,0
3660.409,314.1385,0
3624.178,416.5011,0
3521.881,415.2477,0
4065.887,419.9694,0
4072.76,448.0293,0
4324.054,301.96,0
3701.001,333.0275,0
3531.186,304.5167,0
3570.371,191.0051,0
3682.042,421.5564,0
4300.965,352.3457,0
4402.365,362.1987,0
3467.952,273.8071,0
3482.937,275.6127,0
3978.782,301.843,0
3670.311,299.0703,0
3449.047,230.0787,0
3663.3,408.5071,0
3481.139,275.9458,0
4185.512,320.75,0
4007.415,382.2037,0
3870.454,383.2456,0
3148.159,271.4012,0
3704.895,377.5608,0
3724.272,313.3779,0
4141.017,408.5442,0
3309.548,328.3369,0
3993.321,335.7776,0
3312.952,273.8894,0
3303.816,318.4718,0
3391.166,211.3556,0
3264.49,340.6475,0
3682.423,305.0983,0
3694.499,452.7979,0
3287.336,331.0134,0
4166.185,490.7266,0
4115.012,401.5393,0
3451.716,340.1936,0
3087.77,406.7548,0
3678.861,318.1504,0
3758.602,263.8145,0
3481.466,269.7504,0
3554.45,193.8805,0
3659.995,283.6901,0
3964.508,347.4008,0
3263.397,237.4816,0
3226.002,285.1636,0
3667.176,313.3458,0
3815.788,325.9921,0
3910.052,389.9178,0
3318.566,210.593,0
3265.548,409.7968,0
3541.694,366.161,0
3222.501,298.5741,0
3167.219,308.0039,0
3000.608,318.4706,0
3197.811,235.8745,0
3309.266,331.9808,0
3618.458,334.4811,0
3310.581,235.4623,0
4308.024,295.2441,0
3675.406,432.7633,0
3914.803,214.3903,0
3821.956,312.2236,0
3413.02,232.3163,0
3213.645,362.0327,0
3374.356,399.8207,0
3991.679,310.5455,0
3742.472,322.5435,0
3193.379,245.0931,0
3748.988,335.4402,0
3469.25,280.9392,0
3759.575,304.0513,0
3235.8,349.9318,0
3059.919,306.4073,0
3607.871,254.9437,0
3344.99,305.2915,0
3484.769,280.5637,0
3549.939,183.0404,0
3194.289,324.2531,0
3718.815,208.0497,0
3643.749,314.4109,0
3787.664,373.1359,0
3422.063,354.0818,0
3270.015,266.6249,0
3572.068,352.8092,0
3713.289,319.8728,0
3396.457,292.5188,0
3961.258,321.5603,0
3753.392,245.02,0
3708.604,356.3899,0
3997.791,319.4304,0
3262.7,264.2803,0
3201.084,236.4609,0
3307.757,317.6569,0
3582.19,294.8553,0
3609.742,318.6447,0
3568.77,275.3868,0
3177.34,339.0657,0
3525.252,305.5681,0
3684.687,275.562,0
3337.147,168.6643,0
3841.625,367.1104,0
3869.633,350.0519,0
3753.114,262.1676,0
3679.334,331.1827,0
3352.572,237.5092,0
4252.504,439.1013,0
3354.395,310.7179,0
3898.557,233.5486,0
4194.247,384.6152,0
3530.114,299.8535,0
4015.033,300.7173,0
3440.018,273.5752,0
3906.858,328.2725,0
3197.544,320.8159,0
3842.912,358.7972,0
3657.125,311.6251,0
4311.252,414.3892,0
4155.965,390.9775,0
4282.524,371.4448,0
3448.856,321.7566,0
3444.613,262.8085,0
3362.356,253.1199,0
3727.568,290.0629,0
3835.81,318.5979,0
3694.693,302.7144,0
3203.411,390.4194,0
3246.069,363.3757,0
3782.601,297.968,0
3278.516,234.6881,0
3311.099,371.4082,0
3098.877,198.2679,0
4073.775,335.5096,0
3879.549,341.7671,0
3182.388,276.2238,0
4011.792,258.5399,0
3214.152,282.6349,0
3498.567,304.8645,0
3739.363,409.5156,0
3086.133,268.9351,0
3576.767,288.5614,0
3369.045,282.6857,0
3870.459,329.0793,0
4050.405,384.2797,0
4211.329,329.2834,0
3211.813,256.9862,0
4277.509,374.364,0
3659.909,281.3993,0
3716.005,244.1814,0
3875.322,334.8978,0
3429.193,349.1674,0
3778.956,342.2014,0
4346.872,389.593,0
3148.953,317.7515,0
3155.311,291.5859,0
3119.527,324.4547,0
4078.272,353.0366,0
3857.923,346.7545,0
3430.542,280.0074,0
3292.995,225.6365,0
3409.321,260.0392,0
3721.672,209.2533,0
3775.838,298.7695,0
3144.682,331.3809,0
3902.536,322.1385,0
3339.976,234.8929,0
3878.294,316.2012,0
3935.217,208.8949,0
3286.74,251.4922,0
3626.595,349.092,0
3102.566,310.6649,0
3589.152,354.4056,0
3722.471,360.8287,0
3879.051,305.7721,0
3403.853,289.6548,0
3230.973,278.8594,0
3315.466,315.4069,0
4140.171,341.2815,0
3225.817,327.6869,0
3207.092,281.7301,0
3121.952,319.5936,0
3880.683,284.9785,0
3512.096,302.2205,0
3958.116,376.2939,0
3709.512,338.1715,0
3758.58,381.8483,0
3670.112,259.3057,0
3596.064,292.8483,0
3518.284,222.5812,0
3161.769,228.6923,0
3940.885,330.9235,0
3285.071,272.8339,0
4229.092,420.6609,0
3524.829,316.6133,0
3463.491,342.8184,0
3066.126,209.3966,0
3651.006,317.8171,0
3416.976,323.0874,0
3516.385,308.451,0
3762.736,279.3744,0
3073.596,353.0889,0
3699.505,358.9635,0
3831.035,319.6853,0
3479.146,318.2817,0
3793.148,374.8213,0
3320.493,271.9216,0
3394.906,260.7401,0
3132.121,318.2318,0
3234.571,258.5236,0
3473.995,240.8285,0
3124.434,296.4624,0
3152.416,271.4889,0
3122.993,379.3268,0
3233.216,307.7313,0
3230.609,350.6125,0
3039.359,288.5093,0
3252.867,297.1475,0
3822.515,308.9008,0
3596.264,263.6348,0
3230.196,351.2856,0
3291.412,268.9967,0
3808.689,303.9396,0
3182.212,339.0249,0
3244.993,263.7401,0
4302.642,326.7839,0
3600.165,302.4478,0
3591.903,324.42,0
3224.24,282.2256,0
3708.633,281.8373,0
4050.148,391.4462,0
3586.178,388.0675,0
3128.861,243.865,0
3291.753,291.9325,0
3399.876,332.8175,0
3706.735,193.4958,0
3192.503,364.4797,0
3245.613,273.0084,0
3551.14,261.0535,0
3405.851,186.3606,0
3784.406,350.4778,0
3217.143,363.2339,0
3286.336,316.9122,0
3611.736,317.1125,0
4058.357,269.2144,0
4138.465,333.7124,0
3263.477,449.8937,0
3266.417,251.9141,0
3322.083,361.6296,0
3186.693,288.7667,0
3402.881,342.1693,0
3701.121,339.8174,0
4041.22,384.1885,0
3148.358,388.7878,0
3281.271,265.0464,0
3248.431,363.2301,0
4070.847,375.6888,0
3696.025,353.009,0
4067.86,378.3398,0
4134.318,288.1257,0
3521.662,370.3218,0
3746.889,305.3342,0
4326.399,408.543,0
3209.274,290.0602,0
3784.892,280.1205,0
3388.225,227.5807,0
3575.464,235.4493,0
3199.771,312.9001,0
4062.564,361.1715,0
3506.657,212.946,0
3269.249,243.1942,0
3312.162,221.4233,0
3327.492,238.6324,0
3293.395,267.8757,0
3278.872,305.0127,0
4412.043,384.7415,0
4400.471,428.7214,0
3803.911,291.4044,0
3551.46,219.9242,0
3896.168,459.0648,0
3287.394,286.3663,0
3660.753,331.891,0
3665.058,350.8955,0
4108.623,483.1711,0
3144.732,373.2235,0
3166.111,310.4861,0
3554.912,319.5851,0
3571.739,404.5906,0
3580.68,249.8591,0
4101.712,441.9036,0
4070.523,287.8229,0
3446.466,318.1552,0
3825.919,472.3718,0
3555.477,272.5983,0
4042.897,337.9844,0
3881.747,390.276,0
3329.953,411.7583,0
3887.428,371.0017,0
3295.007,347.9762,0
3907.62,362.6957,0
3083.977,337.7401,0
3357.977,259.2958,0
3314.643,266.2328,0
3980.505,364.7158,0
3645.054,410.4028,0
3546.512,382.0098,0
4102.547,356.7975,0
3216.54,305.3218,0
3394.9,343.6572,0
4045.476,463.0192,0
3685.251,303.9395,0
3179.097,315.0216,0
3874.067,465.7141,0
3175.457,281.6184,0
3766.528,332.2886,0
3661.801,209.4136,0
3396.472,213.8849,0
3239.041,263.6422,0
3712.694,296.2975,0
3294.218,285.9451,0
3464.247,266.8784,0
3766.505,401.0355,0
3671.788,276.8408,0
3395.385,319.2704,0
3887.16,309.1555,0
3417.246,297.9114,0
3296.388,274.1705,0
3604.177,346.5317,0
3831.088,272.7646,0
3638.104,306.151,0
3250.211,314.9395,0
3402.883,232.8533,0
3744.244,324.3282,0
3833.009,224.4072,0
3401.011,310.7516,0
3223.728,314.5396,0
3274.397,350.0737,0
3027.149,315.5239,0
3260.858,290.1455,0
4264.967,319.1902,0
3302.195,388.5334,0
3111.487,317.8832,0
3272.373,348.0475,0
3285.277,235.6263,0
4044.027,261.9733,0
3231.229,360.6373,0
3462.181,293.9143,0
3556.303,266.4016,0
3414.834,279.0094,0
3203.891,346.3644,0
3690.149,410.1987,0
3522.599,239.3201,0
3435.598,324.6052,0
3931.276,364.918,0
3472.715,356.0718,0
3592.306,429.1749,0
3252.28,260.2991,0
3756.811,337.7299,0
3081.551,359.5243,0
3211.692,306.2485,0
3298.372,348.0648,0
3871.886,321.7655,0
3174.419,290.9359,0
3097.345,257.3839,0
3995.781,372.67,0
3646.748,224.8485,0
3803.502,331.4341,0
3788.561,291.0654,0
3973.497,291.3217,0
4233.43,331.4358,0
3905.329,324.5992,0
4195.783,293.9849,0
3542.565,318.7158,0
4100.447,354.0457,0
3511.502,282.2084,0
3596.361,360.4534,0
3506.342,279.9805,0
3099.663,320.9286,0
3696.892,300.6373,0
3725.25,303.7676,0
3923.633,372.4052,0
3467.067,328.8667,0
3959.965,290.9889,0
3799.636,265.1925,0
3445.695,300.4028,0
4384.304,299.2175,0
3078.249,252.7469,0
3686.763,314.0477,0
4137.887,280.3557,0
3939.279,369.1592,0
3286.258,309.3053,0
4107.074,359.4165,0
3533.892,300.2068,0
3714.351,386.4651,0
3903.816,322.155,0
3719.775,283.8671,0
3832.205,327.0396,0
3504.6,359.1449,0
3302.501,309.7238,0
3353.632,264.4207,0
3802.922,333.5531,0
3168.724,229.9308,0
3558.437,368.5809,0
3636.713,401.6699,0
3201.89,400.5898,0
3283.613,218.2668,0
3698.379,303.2396,0
3747.598,354.4269,0
3380.982,366.0002,0
3565.152,353.7692,0
3057.325,301.3333,0
4138.214,321.7136,0
3695.242,284.3418,0
4371.393,324.0972,0
4074.814,329.3931,0
3664.563,295.2052,0
4228.289,284.4941,0
3462.543,306.4227,0
3363.541,190.6143,0
3591.769,279.0469,0
3177.12,402.6123,0
3429.415,297.8859,0
3471.167,257.9662,0
4278.253,305.4089,0
3472.755,298.8792,0
3109.609,298.9609,0
3283.366,301.5605,0
3378.274,328.3461,0
3205.117,232.7501,0
4062.491,323.3441,0
3173.93,239.3922,0
4250.69,323.8181,0
4236.712,436.3091,0
3622.1,353.4153,0
4271.43,332.4011,0
3896.661,353.1826,0
3394.562,256.755,0
3568.174,277.2972,0
3782.897,249.8269,0
3692.546,366.0369,0
3488.28,298.5352,0
3691.669,216.7396,0
3135.256,309.786,0
3623.954,346.3636,0
3938.414,305.0999,0
3196.314,256.0679,0
3523.889,448.0132,0
3353.826,209.3049,0
3163.391,308.8619,0
3425.115,319.205,0
3642.539,296.2821,0
3045.001,229.0725,0
3061.567,292.1715,0
4142.479,346.2732,0
3067.918,312.2435,0
4184.125,386.9292,0
3631.984,263.157,0
4047.57,227.9811,0
3944.124,426.774,0
3862.971,261.8315,0
3452.154,317.0413,0
3791.941,377.9943,0
3221.207,343.9441,0
3190.981,219.2996,0
4022.216,278.1769,0
3832.583,271.4496,0
3228.163,306.6396,0
3861.306,321.4559,0
3108.966,323.537,0
4008.934,350.0289,0
3696.712,298.9019,0
4041.065,285.9294,0
3830.641,411.8547,0
3497.167,290.488,0
3940.264,285.0942,0
3282.63,283.0386,0
4437.21,269.3274,0
3464.678,324.5868,0
3797.611,396.5942,0
3501.557,223.1067,0
3396.828,311.3785,0
3412.321,305.728,0
