Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3379.009,244.8468,0
3669.684,284.4785,0
3758.393,242.9813,0
3388.703,337.3235,0
3633.99,295.8872,0
3618.234,403.8558,0
3326.491,264.0569,0
3559.865,245.8864,0
3516.233,343.5693,0
3794.643,281.1871,0
3447.269,292.2153,0
3256.425,373.9357,0
3351.083,286.3386,0
3714.875,291.0413,0
3600.004,287.7048,0
3502.465,272.5925,0
3389.532,300.6023,0
3433.703,330.4026,0
3299.758,288.1296,0
3369.115,214.2694,0
3579.575,284.1217,0
3446.861,275.9049,0
3600.731,322.1169,0
3420.603,386.5719,0
3799.962,289.3302,0
3634.44,259.3651,0
3695.843,285.0138,0
3721.537,344.8734,0
3495.769,277.5027,0
3680.975,402.3041,0
3577.531,245.4752,0
3489.548,237.9462,0
3380.022,263.8317,0
3637.83,358.6917,0
3380.066,350.6732,0
3697.417,333.8723,0
3300.083,233.6167,0
3196.92,226.7314,0
3528.876,217.473,0
3421.445,234.444,0
3737.775,321.0889,0
3600.84,271.1816,0
3582.101,369.3761,0
3376.11,299.7146,0
3345.208,273.8672,0
3526.338,307.5581,0
3510.226,272.2424,0
3365.304,351.6188,0
3549.489,311.4615,0
3752.701,320.7622,0
3455.434,264.7078,0
3471.902,299.6337,0
3594.541,304.6389,0
3406.099,355.0376,0
3565.211,284.4963,0
3643.165,337.6511,0
3439.418,263.0973,0
3558.443,331.2422,0
3297.642,327.3005,0
3508.965,320.9559,0
3725.684,335.3354,0
3790.081,414.9773,0
3452.316,202.9857,0
3550.348,243.8221,0
3443.346,245.9897,0
3307.467,309.6301,0
3489.208,341.7065,0
3569.076,358.4839,0
3438.314,314.0105,0
3530.137,342.8907,0
3486.243,272.5012,0
3573.404,336.6312,0
3659.684,245.3883,0
3447.534,260.4475,0
3630.091,285.223,0
3705.393,255.4963,0
3699.611,289.0109,0
3743.327,314.6915,0
3465.892,380.476,0
3390.967,305.366,0
3478.942,255.8263,0
3380.071,263.6952,0
3247.358,296.4304,0
3746.612,280.9005,0
3355.582,305.0959,0
3607.227,309.8425,0
3871.614,276.2811,0
3566.168,335.921,0
3423.875,311.528,0
3787.858,250.4971,0
3293.802,222.9176,0
3454.864,334.5793,0
3556.966,316.4117,0
3515.759,396.5657,0
3587.547,319.0992,0
3673.567,346.2561,0
3817.007,367.978,0
3101.387,163.8861,0
3432.404,334.0458,0
3443.249,249.9337,0
3663.406,328.3802,0
3807.114,273.621,0
3777.627,267.7196,0
3722.677,296.6827,0
3653.007,372.9271,0
3442.816,212.0137,0
3340.355,343.6553,0
3419.975,341.7668,0
3622.033,407.7809,0
3376.445,241.1246,0
3658.163,264.1268,0
3637.585,264.6006,0
3589.562,297.7292,0
3549.92,300.9248,0
4271.465,312.2112,0
3660.396,265.0934,0
3743.906,428.3102,0
3552.219,370.8315,0
3746.952,440.8032,0
3703.575,376.2939,0
3569.401,372.2688,0
3494.898,325.4882,0
3723.667,267.1559,0
3633.531,340.1454,0
3229.655,257.478,0
3693.693,212.4021,0
3674.103,269.9779,0
3706.817,388.1785,0
3493.254,292.9443,0
3562.065,225.5148,0
3434.56,253.5059,0
4104.774,309.4423,0
3661.227,310.3671,0
3259.437,285.4385,0
3515.481,291.1116,0
3264.486,283.379,0
3580.982,291.4417,0
3520.476,331.606,0
3663.872,274.1112,0
3548.819,258.152,0
3455.411,275.7424,0
3485.734,238.0879,0
3703.389,244.9198,0
3378.769,280.0966,0
3632.872,328.1073,0
3361.321,315.3297,0
3702.842,360.6112,0
3474.4,215.8384,0
3516.933,283.6021,0
3645.438,258.964,0
3702.711,412.2305,0
3424.764,289.175,0
3651.349,227.3346,0
3596.698,297.8223,0
3719.584,325.9451,0
3273.408,344.0046,0
3535.968,233.0372,0
3466.583,251.707,0
3308.134,389.3059,0
3322.141,255.8302,0
3686.71,298.333,0
3734.665,312.0587,0
3624.48,320.0171,0
3587.416,314.0359,0
3534.119,237.269,0
3472.76,306.7407,0
3689.192,268.4662,0
3471.289,364.0784,0
3572.946,248.5748,0
3686.284,235.0925,0
3451.571,284.3215,0
3580.567,334.6555,0
3632.192,316.0397,0
3412.827,240.1598,0
3314.341,289.5154,0
3736.171,338.1726,0
3745.771,241.4147,0
3552.937,220.1526,0
3807.022,319.1782,0
3390.89,284.61,0
3575.942,312.856,0
3761.147,362.3346,0
3544.797,289.6139,0
3845.94,282.8662,0
3344.142,261.4449,0
3459.305,267.703,0
3656.09,269.5902,0
3502.397,241.8737,0
3742.087,349.8175,0
3699.592,326.8053,0
3622.626,321.3104,0
3821.505,278.3708,0
3411.894,336.8768,0
3460.638,328.7771,0
3432.875,317.6357,0
3790.318,197.5941,0
3551.376,348.1453,0
3802.308,215.7334,0
3494.079,314.8301,0
3482.627,351.6097,0
3533.741,297.6163,0
3476.665,379.1455,0
3383.16,293.0055,0
3521.651,321.5016,0
3654.71,309.0469,0
3194.252,301.7853,0
3685.932,192.9032,0
3794.24,238.823,0
3450.07,274.7573,0
3699.994,295.0485,0
3613.306,315.9319,0
3669.878,211.9053,0
3305.201,282.3733,0
3718.155,200.8243,0
3756.344,318.7615,0
3600.862,246.6642,0
3538.806,358.0093,0
3565.887,293.1906,0
3639.697,270.616,0
3595.414,347.3036,0
3741.945,309.6492,0
3538.113,381.1117,0
3587.926,308.6267,0
3690.45,157.4308,0
3545.055,390.1567,0
3561.409,263.5442,0
3774.19,272.5913,0
3641.526,304.6213,0
3755.323,391.0015,0
3538.428,416.3339,0
3252.532,211.963,0
3794.898,261.0996,0
3660.249,287.0785,0
3253.854,307.6133,0
3462.105,315.9915,0
3780.706,357.66,0
3581.16,256.7079,0
3417.082,283.1394,0
3458.879,287.6969,0
3602.061,268.0183,0
3467.787,309.9923,0
3545.549,316.3824,0
3351.583,383.6224,0
3259.667,399.7694,0
3461.385,265.8445,0
3504.18,311.298,0
3769.17,313.9498,0
3584.917,367.9442,0
3556.835,281.3969,0
3866.583,353.4226,0
3665.113,349.7809,0
3584.299,328.8788,0
3722.667,345.2212,0
3727.578,289.8778,0
3382.17,294.4102,0
3680.052,330.9663,0
3587.473,275.0985,0
3545.161,254.2383,0
3445.867,295.4332,0
3590.075,260.2621,0
3663.371,298.5659,0
3637.557,286.4564,0
3478.668,234.2775,0
3715.789,227.9016,0
3568.547,343.4321,0
3665.931,302.2177,0
3474.818,310.1158,0
3687.809,330.4177,0
3135.02,232.7019,0
3073.109,261.1979,0
3477.802,394.6926,0
3478.706,301.1067,0
3530.193,277.1763,0
3606.426,278.4058,0
3328.008,366.9594,0
3603.292,230.4158,0
3773.732,256.899,0
3515.937,258.109,0
3851.059,267.7886,0
3763.94,346.7209,0
3285.256,389.7914,0
3625.708,364.626,0
3583.255,388.994,0
3465.298,377.3818,0
3652.053,288.7023,0
3668.098,344.1185,0
3433.906,268.214,0
3722.975,283.5294,0
3588.106,316.7087,0
3383.18,316.8665,0
3376.984,209.0671,0
3592.123,205.0582,0
3726.907,367.3967,0
3279.431,280.5353,0
3536.482,290.355,0
3590.554,294.5886,0
3367.573,305.9932,0
3689.125,350.8408,0
3628.712,313.7311,0
3582.054,276.6548,0
3595.645,330.724,0
3698.167,279.8577,0
3480.207,295.6776,0
3441.25,345.1554,0
3724.283,361.8439,0
3622.188,228.4905,0
3721.309,243.3474,0
3294.751,262.2662,0
3367.259,305.0922,0
3482.893,304.6178,0
3711.828,287.4648,0
3584.059,321.4274,0
3718.609,282.1982,0
3668.247,299.6573,0
3291.852,358.3599,0
3472.123,309.7761,0
3525.84,381.1473,0
3496.943,389.1654,0
3587.975,358.3492,0
3577.999,294.0754,0
3632.939,356.3162,0
3744.033,318.6708,0
3739.232,302.7189,0
3628.946,283.0513,0
3578.226,369.3491,0
3912.959,244.908,0
3743.089,377.6606,0
3670.055,365.1198,0
3477.936,322.4965,0
3147.266,291.0027,0
3582.414,370.46,0
3614.748,326.6631,0
3825.282,232.4006,0
3594.111,309.5338,0
3721.448,285.9622,0
3499.76,283.7604,0
3457.665,328.2048,0
3483.144,243.1323,0
3706.53,287.7269,0
3714.558,230.3446,0
3576.581,329.4806,0
3830.142,326.4862,0
3705.041,250.9985,0
3911.696,285.1853,0
3554.909,293.7593,0
3491.685,288.1052,0
3516.421,263.8702,0
3271.75,294.4031,0
3379.324,282.9318,0
3726.202,280.2627,0
4170.242,303.3784,0
3695.456,236.8099,0
3495.63,260.611,0
3652.334,306.6118,0
3249.962,227.8501,0
3524.444,261.2496,0
3271.723,343.8137,0
3542.083,357.4338,0
3751.859,311.0471,0
3551.211,332.4459,0
3466.615,315.9297,0
3559.021,261.691,0
3489.637,231.9536,0
3462.384,315.5582,0
3433.058,289.0558,0
3644.231,385.6525,0
3505.591,373.5477,0
3593.126,243.2301,0
3190.999,229.5977,0
3691.518,263.4542,0
3561.7,273.7781,0
3614.754,344.9338,0
3531.608,283.2969,0
3486.719,363.3669,0
3667.014,336.2589,0
3657.474,178.0204,0
3650.509,289.5242,0
3752.873,230.6248,0
3573.536,367.6541,0
3574.732,283.092,0
3613.871,228.9637,0
3797.837,291.6989,0
3629.421,249.1935,0
3747.091,277.1509,0
3590.829,409.5173,0
3540.884,380.5566,0
3628.463,290.7073,0
3373.273,243.1962,0
3658.192,272.8372,0
3616.533,355.1345,0
3408.962,354.4,0
3857.934,269.801,0
3666.713,218.2323,0
3485.522,326.8564,0
3691.357,331.3025,0
3749.967,321.455,0
3559.192,220.7424,0
3647.454,345.2234,0
3518.594,351.6559,0
3506.789,311.9286,0
3590.129,227.8057,0
3521.143,257.7356,0
3582.03,267.839,0
3777.664,221.161,0
3486.902,292.3245,0
3449.844,311.1233,0
3855.211,271.9021,0
3351.078,211.4392,0
3430.852,308.7854,0
3458.339,220.8872,0
3620.823,310.8344,0
3498.75,267.8357,0
3421.413,197.3053,0
3641.29,295.2061,0
3492.664,246.6935,0
3528.506,310.4918,0
3505.652,214.6508,0
3406.424,266.7782,0
3595.081,247.9745,0
3213.359,302.6304,0
3533.879,269.932,0
3348.931,263.1156,0
3707.769,297.7042,0
3606.524,242.6346,0
3588.945,303.4594,0
3720.267,235.8135,0
3647.185,332.1444,0
3735.202,238.4642,0
3826.518,386.4237,0
3437.185,294.9154,0
3535.83,324.5646,0
3509.79,377.8785,0
3487.953,264.1113,0
3480.104,202.9526,0
3547.419,349.9427,0
3620.545,326.494,0
3219.223,328.5253,0
3790.232,303.2717,0
3542.827,330.4407,0
3695.778,198.16,0
3563.254,285.9042,0
3502.872,280.502,0
3410.694,356.8383,0
3724.612,249.4465,0
3600.104,263.9247,0
3545.046,389.5134,0
3550.597,332.8439,0
3494.275,376.5034,0
3344.776,310.3287,0
3727.549,303.8755,0
3421.367,294.5256,0
3783.316,291.4883,0
3409.156,349.3555,0
3825.299,359.5688,0
3689.946,283.5459,0
3618.345,341.9164,0
3580.759,405.0889,0
3598.263,300.2678,0
3327.938,336.2878,0
3319.597,289.0891,0
3424.096,243.709,0
3673.632,270.4429,0
3564.884,212.0397,0
3618.247,252.5492,0
3411.225,243.1659,0
3551.594,312.1245,0
3428.077,224.0143,0
3468.161,374.577,0
3744.712,342.9698,0
3466.446,371.2423,0
3150.371,253.7551,0
3727.671,299.4423,0
3695.694,277.0383,0
3829.407,184.6099,0
3670.918,278.5553,0
3610.322,249.6565,0
3661.628,242.7833,0
3523.762,360.2766,0
3601.318,292.1917,0
3664.504,341.2544,0
3618.176,359.7015,0
3718.563,229.8949,0
3660.774,285.3311,0
3399.895,386.7009,0
3406.631,325.6383,0
3747.501,307.5177,0
3643.836,244.6149,0
3442.796,310.4032,0
3621.257,351.972,0
3331.661,323.2821,0
3524.775,332.5015,0
3760.719,317.1918,0
3551.178,281.809,0
3186.225,295.5574,0
3196.984,305.5029,0
3770.962,313.2312,0
3684.902,384.0811,0
3657.453,287.1483,0
3533.96,299.389,0
3656.546,229.5646,0
3646.67,336.0056,0
3384.908,350.1219,0
3561.886,312.2618,0
3484.526,317.3153,0
3571.119,298.5017,0
3561.352,368.2311,0
3193.979,309.718,0
3413.379,240.2505,0
3537.667,453.2162,0
3700.497,346.0415,0
3761.842,316.119,0
3358.521,336.9823,0
3375.412,299.3556,0
3491.338,297.8867,0
3618.052,250.42,0
3260.998,254.5336,0
3489.076,325.604,0
3259.852,296.2788,0
3671.491,334.1537,0
3722.496,262.5294,0
3566.791,307.0931,0
3509.203,336.5686,0
3716.255,331.5449,0
3771.264,295.6234,0
3440.201,286.593,0
3648.337,322.5087,0
3687.75,266.464,0
3331.665,296.8082,0
3627.194,251.5018,0
3116.983,265.4235,0
3486.813,217.6252,0
3328.107,228.9982,0
3677.541,325.361,0
3460.969,276.7054,0
3603.86,358.3503,0
3430.02,390.3634,0
3578.087,307.2714,0
3617.335,258.884,0
3580.278,273.1863,0
3667.925,250.9774,0
3354.815,285.3361,0
3617.505,400.7545,0
3496.257,354.4086,0
3420.413,330.2095,0
3679.862,235.7188,0
3504.401,263.0643,0
3797.128,242.4597,0
3509.738,248.5764,0
3324.215,339.4937,0
3321.388,257.5946,0
3412.67,362.6385,0
3402.865,264.4713,0
3718.532,295.897,0
3689.469,318.5499,0
3837.294,299.3602,0
3746.617,395.7229,0
3472.785,386.546,0
3437.29,328.149,0
3753.383,160.2892,0
3768.197,231.0682,0
3906.483,393.7721,0
3648.507,234.5516,0
3831.584,336.0896,0
3620.05,308.7059,0
3717.125,281.3419,0
3726.623,349.4301,0
3709.399,312.5295,0
3833.935,240.8889,0
3571.77,281.2764,0
3361.633,219.7416,0
3559.119,295.4326,0
3707.805,352.1445,0
3226.317,322.5559,0
3308.701,332.5735,0
3691.007,276.2971,0
3649.365,347.266,0
3851.232,292.1152,0
3539.866,356.8954,0
3544.977,425.8199,0
3560.334,268.1799,0
3357.762,242.4424,0
3409.346,346.4772,0
3497.03,301.408,0
3455.185,350.1086,0
3531.311,322.0454,0
3634.048,294.3612,0
3561.702,317.3184,0
3781.375,279.016,0
3353.678,294.1333,0
3654.012,311.2845,0
3592.071,367.4236,0
3536.983,291.037,0
3696.253,286.6398,0
3312.813,225.0946,0
3444.194,251.5663,0
3579.351,350.3785,0
3491.464,381.1597,0
3584.481,307.1954,0
3674.848,260.988,0
3713.108,246.5439,0
3600.555,333.8157,0
3542.981,266.6089,0
3531.798,248.8937,0
3551.893,298.9865,0
3708.46,238.3531,0
3799.3,290.3145,0
3444.698,325.6466,0
3618.325,289.3116,0
3314.938,288.3455,0
3660.666,335.3083,0
3717.433,289.7189,0
3766.352,305.5875,0
3815.746,239.3903,0
3584.345,278.9264,0
3546.647,325.2604,0
3327.125,283.7805,0
3495.068,317.7358,0
3570.664,358.4006,0
3529.613,264.6815,0
3690.885,242.593,0
3423.733,337.1052,0
3307.767,238.2273,0
3538.771,332.5516,0
3437.456,305.7505,0
3570.485,314.5394,0
3603.83,300.6343,0
3650.611,278.0255,0
3613.508,420.1005,0
3557.697,243.0114,0
3546.874,305.3336,0
3623.624,382.2604,0
3563.509,278.0055,0
3563.837,241.6063,0
3759.574,331.4514,0
3374.639,343.1062,0
3469.559,332.2072,0
3404.343,348.9348,0
3627.813,245.699,0
3451.801,295.0492,0
3577.415,280.2203,0
3531.198,259.1887,0
3763.75,303.5067,0
3181.464,322.3318,0
3357.365,269.1045,0
3595.8,341.3821,0
3495.625,214.9985,0
3705.093,294.5203,0
3567.964,416.0077,0
3700.904,343.697,0
3760.703,278.4008,0
3549.136,350.3917,0
3780.595,342.9701,0
3653.686,330.394,0
3561.893,431.2487,0
3664.645,274.4117,0
3524.142,355.6292,0
3587.228,298.1195,0
3436.387,315.1123,0
3765.245,302.7968,0
3681.724,354.5941,0
3554.18,323.8054,0
3512.392,331.8862,0
3368.874,182.6606,0
3640.345,427.9893,0
3691.142,306.0729,0
3563.533,321.4764,0
3569.32,315.9791,0
3513.354,314.6559,0
3622.853,270.4069,0
3610.326,3737.0,
3783.896,181.6764,0
3768.948,219.4559,0
3437.281,297.3234,0
3523.657,343.2627,0
3495.197,335.4086,0
3553.718,307.6168,0
3725.905,334.8734,0
3459.327,384.891,0
3523.511,314.2841,0
3602.804,329.017,0
3463.353,374.9647,0
3594.288,322.3014,0
3287.887,242.3784,0
3322.423,340.6973,0
3620.284,275.3311,0
3613.661,346.7814,0
3680.957,325.6809,0
3624.37,349.1995,0
3723.532,259.2,0
3809.806,405.08,0
3732.708,268.5231,0
3546.44,278.5541,0
3716.043,314.9146,0
3633.043,266.2085,0
3638.273,204.5247,0
3578.376,398.7891,0
3860.104,318.1289,0
3489.535,298.4357,0
3666.42,346.1704,0
3718.418,311.3342,0
3602.499,299.0583,0
3478.882,274.6412,0
3683.952,268.3201,0
3712.341,271.3247,0
3553.274,321.7731,0
3633.641,258.1196,0
3586.787,392.7058,0
3796.135,243.3982,0
3678.689,350.6556,0
3580.275,318.743,0
3483.759,419.4913,0
3698.151,467.7501,0
3470.536,230.1332,0
3681.789,292.7986,0
3713.784,415.7834,0
3567.228,270.245,0
3634.581,306.9824,0
3512.149,314.719,0
3616.07,282.687,0
3689.439,281.8595,0
3650.574,278.5303,0
3468.156,320.0909,0
3698.946,267.7896,0
3535.25,351.1718,0
3698.229,302.5691,0
3872.868,251.2921,0
3729.999,358.6283,0
3557.376,374.9995,0
3638.488,287.7543,0
3460.601,282.5592,0
3742.61,287.7468,0
3403.876,294.5366,0
3432.429,336.5372,0
3781.149,268.4252,0
3298.43,298.6803,0
3711.153,339.3784,0
3548.001,256.2476,0
3786.337,266.2374,0
3537.682,414.8748,0
3572.712,373.2837,0
3444.681,279.035,0
3431.633,346.4866,0
3698.436,322.0432,0
3882.956,289.8682,0
3220.107,272.4468,0
3298.729,282.0442,0
3769.176,319.4603,0
3745.145,409.4188,0
3373.922,284.4589,0
3604.238,325.3263,0
3527.263,275.2969,0
3737.598,304.4484,0
3700.116,275.6897,0
3782.011,309.9901,0
3588.84,307.311,0
3681.159,305.2268,0
3585.231,361.646,0
3232.24,332.861,0
3580.502,349.8925,0
3636.363,298.049,0
3401.661,241.8458,0
3784.248,260.392,0
3406.576,302.0951,0
3619.851,309.923,0
3561.178,328.0588,0
3688.453,306.9148,0
3621.677,379.5897,0
3180.834,201.4713,0
3385.306,371.5719,0
3817.462,371.5344,0
3918.472,360.6337,0
3316.402,325.7261,0
3583.555,205.2692,0
3361.471,227.6395,0
3541.371,273.4431,0
3298.566,300.6018,0
3645.569,276.1915,0
3596.74,296.6707,0
3239.29,243.4662,0
3518.972,310.7365,0
3567.211,287.2601,0
3695.357,369.8624,0
3880.542,249.0292,0
3640.587,339.1328,0
3578.924,318.6543,0
3410.881,279.9735,0
3626.241,269.8367,0
3543.286,301.6427,0
3585.06,311.2006,0
3470.558,334.9141,0
3770.253,470.3374,0
3352.74,230.5316,0
3577.132,268.7058,0
3373.988,338.1101,0
3655.201,250.8588,0
3733.165,246.9408,0
3158.022,311.8829,0
3354.7,296.5149,0
3635.937,283.8463,0
3507.937,277.106,0
3506.526,336.288,0
3700.333,350.2539,0
3658.372,408.0039,0
3473.598,384.7483,0
3628.064,335.8466,0
3677.849,292.8191,0
3480.921,318.1782,0
3295.094,336.3131,0
3616.463,323.9171,0
3769.32,338.6091,0
3662.097,272.2732,0
4079.996,375.2249,0
3523.004,273.672,0
3364.286,265.1227,0
3269.352,409.599,0
3391.326,281.3015,0
3455.615,385.6853,0
3872.933,292.6669,0
3785.881,394.5588,0
3603.186,313.5753,0
3750.807,357.29,0
3350.355,274.2435,0
3588.992,334.2089,0
3572.034,297.79,0
3198.595,341.109,0
3363.899,293.5741,0
3630.291,260.389,0
3595.282,339.349,0
3570.586,291.3864,0
3723.884,263.7201,0
3490.087,319.2664,0
3519.756,425.8058,0
3545.815,314.6234,0
3597.464,307.9484,0
3476.673,287.42,0
3830.135,378.3749,0
3460.275,361.2394,0
3452.345,325.4929,0
3596.476,316.7754,0
3678.39,289.1205,0
3889.143,357.134,0
3277.213,239.7513,0
3366.318,292.389,0
3666.261,347.2211,0
3720.143,319.7317,0
3549.714,377.3381,0
3515.213,298.236,0
3667.261,310.1593,0
3561.168,308.3871,0
3373.588,261.0948,0
3682.57,246.5065,0
3527.214,329.9825,0
3494.85,309.6255,0
3695.127,326.3861,0
3691.546,315.6196,0
3437.427,262.4393,0
3430.035,347.1428,0
3520.463,387.7448,0
3403.881,272.3319,0
3487.349,343.2068,0
3412.81,271.2902,0
3623.929,311.6814,0
3539.939,360.7988,0
3673.32,242.6332,0
3458.925,399.6879,0
3369.039,288.8928,0
3539.767,343.3035,0
3546.927,440.5039,0
3767.658,311.3512,0
3648.926,224.8383,0
3669.939,316.3582,0
3445.881,243.6725,0
3837.416,305.0566,0
3813.129,367.3228,0
3692.215,240.4944,0
3692.448,308.0383,0
3562.586,251.9307,0
3640.382,234.7067,0
3641.523,361.0983,0
3436.43,243.3694,0
3588.04,287.6659,0
3744.629,203.614,0
3448.869,305.3003,0
3565.281,343.5862,0
3637.334,316.0166,0
3690.663,193.6044,0
3394.051,410.7141,0
3595.13,252.2465,0
3492.953,208.0603,0
3659.691,273.1038,0
3636.642,368.2999,0
3572.765,238.3125,0
3699.479,318.2102,0
3635.613,256.9253,0
3485.105,290.0709,0
3683.989,323.2802,0
3637.405,381.5503,0
3460.078,295.5547,0
3730.512,414.0219,0
3770.416,337.9668,0
3612.07,317.5165,0
3649.944,397.8331,0
3343.239,373.6566,0
3449.102,291.798,0
3212.29,290.1305,0
3609.448,224.6345,0
3446.536,331.2118,0
3900.915,356.2238,0
3837.195,303.2742,0
3730.896,297.9899,0
3472.418,348.4172,0
3358.326,324.2023,0
3823.75,328.067,0
3675.167,406.4011,0
3204.718,280.0948,0
3409.257,296.4725,0
3352.079,383.7408,0
3430.688,223.9391,0
3570.014,259.7485,0
3630.55,269.868,0
3750.078,370.01,0
3856.954,297.5189,0
3446.531,258.5345,0
3460.26,293.8374,0
3487.659,310.6888,0
3535.652,274.5071,0
3632.017,276.2081,0
3359.43,276.0793,0
3632.455,305.6691,0
3667.618,300.2804,0
3688.674,277.7844,0
3492.224,299.4323,0
3439.245,288.4731,0
3265.621,290.2,0
3602.472,284.9303,0
3580.884,368.4161,0
3578.98,308.7664,0
3528.146,197.668,0
3627.334,236.0831,0
3640.055,294.8408,0
3579.774,320.1222,0
3664.931,435.6069,0
3699.917,236.3914,0
3604.027,296.2073,0
3760.394,281.009,0
3513.52,272.5931,0
3618.429,260.4806,0
3545.729,371.1831,0
3396.514,210.97,0
3551.013,317.7141,0
3560.102,258.548,0
3610.993,257.2339,0
3570.167,263.9348,0
3509.779,291.3362,0
3546.713,291.5449,0
3580.747,230.7169,0
3628.856,293.9525,0
3708.827,285.296,0
3505.276,265.0754,0
3450.879,290.6088,0
3520.346,246.3136,0
3881.969,262.4053,0
3449.167,283.3235,0
3330.092,338.8516,0
3528.992,365.9116,0
3616.216,273.5048,0
3544.842,229.5391,0
3528.16,356.66,0
3779.154,360.0503,0
3676.195,257.2152,0
3277.532,273.8994,0
3788.165,293.6431,0
3549.883,228.2595,0
3584.345,275.036,0
3616.862,277.3149,0
3870.633,243.5642,0
3565.151,362.3757,0
3734.475,268.9399,0
3683.015,258.7499,0
3360.159,284.6698,0
3751.564,156.832,0
3497.167,343.5636,0
3619.749,344.7317,0
3594.612,349.0787,0
3499.746,299.1332,0
3602.255,336.9186,0
3608.955,293.2006,0
3402.979,404.2018,0
3466.049,279.4713,0
3524.838,335.0659,0
3733.875,264.0264,0
3696.851,341.4346,0
3543.819,321.4771,0
3660.268,258.5194,0
3584.292,325.4137,0
3524.091,317.4559,0
3661.573,423.0697,0
3531.986,246.5841,0
3589.741,228.8976,0
3644.509,275.6991,0
3427.991,306.4167,0
3627.201,261.2003,0
3247.725,343.0933,0
3166.426,214.3623,0
3252.557,330.3093,0
3557.777,216.9586,0
3390.718,293.559,0
3457.303,256.0189,0
3560.042,325.3075,0
3738.965,386.9868,0
3667.147,213.5198,0
3558.112,318.5394,0
3610.405,302.7915,0
3608.966,270.7913,0
3349.925,194.0389,0
3456.288,324.2803,0
3620.818,339.3528,0
3318.23,306.3317,0
3449.516,330.0229,0
3717.067,255.2373,0
3163.373,228.2102,0
3790.278,278.614,0
3746.278,335.876,0
3668.123,309.5902,0
3585.846,377.7932,0
3465.969,277.2782,0
3536.03,337.2643,0
3403.753,370.0032,0
3436.582,335.7083,0
3298.01,352.0834,0
3617.21,291.8525,0
3707.517,295.8889,0
3681.764,364.7206,0
3803.739,256.9681,0
3802.216,349.3094,0
3723.758,308.4066,0
3529.622,372.0026,0
3602.412,337.8209,0
3557.473,325.2001,0
3507.526,254.3289,0
3883.224,274.7795,0
3651.836,295.8572,0
3428.256,439.8918,0
3627.548,310.2858,0
3712.116,292.9063,0
3771.433,302.9485,0
3429.042,279.3829,0
3545.013,281.2786,0
3679.837,300.7688,0
3763.942,238.9983,0
3765.028,279.4047,0
3804.939,377.356,0
3681.623,340.7131,0
3691.851,311.2678,0
3738.773,256.832,0
3507.982,389.0754,0
3760.893,314.5873,0
3421.426,240.1858,0
3359.242,270.9896,0
4119.637,416.7043,0
3580.799,343.0424,0
3720.16,299.1069,0
3287.845,328.7496,0
3646.218,332.0205,0
3655.58,365.9341,0
3734.2,298.6837,0
3273.2,239.6104,0
3604.912,357.0396,0
3672.85,249.8706,0
3463.229,317.5409,0
3712.646,317.1404,0
3466.959,345.6511,0
3480.523,332.4948,0
3616.365,323.9254,0
3515.489,402.7095,0
3497.854,241.7816,0
3473.008,271.4487,0
3749.145,251.8717,0
3572.104,281.8018,0
3421.791,257.6362,0
3611.378,280.087,0
3612.819,285.7218,0
3485.121,284.9685,0
3704.38,292.2605,0
3631.194,316.8921,0
3487.003,279.6599,0
3263.252,267.37,0
3337.422,306.1207,0
3545.313,228.4761,0
3584.938,249.3977,0
3839.334,194.7542,0
3222.591,320.6877,0
3429.49,334.6228,0
3643.16,311.8489,0
3444.029,349.8583,0
3641.352,342.2523,0
3388.338,434.2086,0
3513.112,425.8911,0
3281.7,267.3831,0
3704.21,340.8436,0
3641.805,301.9139,0
3491.205,371.6744,0
3703.746,253.6353,0
3544.211,254.3607,0
3630.999,197.4432,0
3755.28,267.5753,0
3612.461,250.2128,0
3608.813,320.5764,0
3549.035,294.7329,0
3870.302,337.5488,0
3657.742,370.0497,0
3653.896,273.7133,0
3552.097,307.5485,0
3346.683,379.679,0
3671.619,376.1851,0
3527.053,401.3822,0
3504.535,331.3284,0
3498.266,255.859,0
3546.473,268.1779,0
3712.572,260.3567,0
3796.51,314.9044,0
3545.944,372.41,0
3532.98,278.3652,0
3833.643,300.678,0
3747.708,219.1584,0
3770.623,320.9316,0
3580.822,245.8206,0
3504.715,270.5807,0
3574.495,281.951,0
3549.986,359.2191,0
3326.629,314.224,0
3506.656,321.5216,0
3554.472,317.1775,0
3556.346,161.6021,0
3728.367,293.6348,0
3484.147,365.9418,0
3630.847,283.3025,0
3636.068,342.2388,0
3309.584,309.2876,0
3592.515,303.1545,0
3715.799,342.0588,0
3733.403,375.4457,0
4117.976,383.219,0
3655.597,274.9932,0
3707.078,288.1116,0
3656.271,270.194,0
3543.254,326.28,0
3448.698,299.3555,0
3655.275,294.2339,0
4295.449,335.5146,0
3617.768,275.1484,0
3360.425,279.4448,0
3571.33,272.8934,0
3550.29,343.7133,0
3617.918,210.0151,0
3720.69,295.4525,0
3821.309,241.4728,0
3473.042,284.5972,0
3486.078,256.1531,0
3499.648,304.5958,0
3639.287,294.9003,0
3542.976,345.1195,0
3687.928,316.7161,0
3556.335,334.4601,0
3069.167,239.5127,0
3688.681,358.1041,0
3496.754,254.5037,0
3469.199,270.1765,0
3299.329,297.9305,0
3697.163,295.9487,0
3700.809,272.8892,0
