Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3662.443,268.4303,0
3276.153,227.5592,0
3414.045,277.6439,0
3581.57,186.6649,0
3624.948,334.1747,0
3833.186,255.7065,0
3260.389,234.3372,0
3462.841,310.2096,0
3524.595,328.937,0
3717.054,264.2264,0
3371.117,316.8474,0
3662.394,227.7861,0
3488.1,216.5889,0
3480.571,245.9054,0
3645.109,194.955,0
3483.499,303.5166,0
3546.97,263.0846,0
3256.712,206.6,0
3669.665,240.2896,0
3676.599,265.4606,0
3476.498,308.6078,0
3699.645,278.8431,0
3701.728,237.6693,0
3808.005,219.5316,0
3451.44,353.5592,0
3647.083,367.9502,0
3390.831,329.6154,0
3544.984,257.406,0
3593.029,266.9437,0
3705.689,254.1864,0
3631.533,358.6439,0
3355.63,201.8307,0
3342.316,328.8513,0
3447.703,356.7158,0
3562.261,193.4617,0
3529.197,350.9545,0
3441.579,262.2698,0
3603.922,296.4437,0
3483.767,388.3112,0
3505.677,289.0764,0
3513.762,347.7714,0
3717.74,227.756,0
3818.663,248.8806,0
3603.51,219.7646,0
3675.322,331.1499,0
2965.699,307.2045,0
3483.298,206.9833,0
3539.135,314.4962,0
3398.45,223.6111,0
3217.327,255.4478,0
3559.08,252.8303,0
3671.336,239.7952,0
3263.706,315.7312,0
3182.044,214.3191,0
3272.898,173.3948,0
3523.336,365.7173,0
3449.613,320.2704,0
3538.145,318.8596,0
3401.306,172.0693,0
3501.946,238.3278,0
3562.468,286.9109,0
3494.193,302.5475,0
3723.613,194.0563,0
3318.009,288.793,0
3266.973,374.7474,0
3569.162,269.5581,0
3748.458,250.5243,0
3426.927,303.7083,0
3361.159,297.1456,0
3585.94,194.0861,0
3613.317,299.4487,0
3563.531,232.8217,0
3703.318,288.5066,0
3205.775,317.5967,0
3630.902,225.2968,0
3416.589,266.6683,0
3688.473,300.4094,0
3637.172,192.59,0
3745.052,225.8403,0
3553.076,300.2167,0
3514.239,266.3922,0
3159.577,186.7653,0
3410.373,328.6897,0
3450.231,265.3853,0
3676.309,284.552,0
3656.7,292.1353,0
3601.896,233.9209,0
3492.253,348.5293,0
3399.131,346.8939,0
3397.035,297.6094,0
3579.494,262.3853,0
3536.435,406.5782,0
3678.031,217.226,0
3492.705,303.634,0
3771.211,266.0688,0
3334.314,315.203,0
3540.073,266.2156,0
3206.363,257.5848,0
3511.08,275.6244,0
3553.25,238.7228,0
3361.965,361.5353,0
3466.529,329.6981,0
3376.635,304.5425,0
3624.632,248.0298,0
3745.749,222.0278,0
3002.017,302.7891,0
3390.291,290.2163,0
3224.455,231.4823,0
3505.105,312.6942,0
3507.34,366.3538,0
3624.303,193.9894,0
2997.688,184.4015,0
3716.145,259.4292,0
3223.429,345.132,0
3796.635,202.0208,0
3326.203,297.6879,0
3237.83,284.0435,0
3774.982,325.9746,0
3462.232,386.7064,0
3483.246,384.3129,0
3624.798,250.9126,0
3521.223,330.0597,0
3425.676,315.4238,0
3690.002,326.9692,0
3764.15,185.9814,0
3209.163,249.0472,0
3517.666,311.1829,0
3659.407,199.2336,0
3537.943,317.3541,0
3257.321,276.3776,0
3552.905,357.4932,0
3165.933,223.5286,0
3321.308,230.5638,0
3561.476,339.3046,0
3484.52,351.6453,0
3543.958,321.209,0
3752.269,285.7883,0
3571.756,302.3304,0
3567.56,282.8029,0
3319.632,338.8964,0
3624.404,273.7798,0
3057.28,249.3438,0
3448.619,355.1881,0
3462.903,268.6008,0
3484.321,306.2336,0
3735.624,202.4108,0
3763.594,258.4994,0
3453.062,290.6243,0
3704.199,281.2994,0
3372.788,288.2966,0
3564.758,286.6531,0
3289.302,331.9695,0
3153.036,227.4436,0
3498.817,316.7771,0
3226.52,275.5873,0
3513.952,265.1777,0
3663.254,296.4438,0
3651.678,204.5414,0
3388.332,213.2131,0
3523.789,240.2258,0
3176.752,215.973,0
3538.935,278.0859,0
3597.641,290.9774,0
3442.324,364.5295,0
3466.297,276.0828,0
3602.205,243.6935,0
3394.493,263.5231,0
3709.065,318.3729,0
3719.819,263.7793,0
3685.813,236.9924,0
3591.095,256.3694,0
3652.747,277.4662,0
3193.372,174.861,0
3536.014,256.7753,0
3505.092,235.5776,0
3755.246,289.5096,0
3652.738,279.024,0
3609.239,297.1298,0
3491.23,293.6002,0
3427.524,317.7314,0
3618.657,240.3246,0
3601.386,213.0216,0
3288.675,249.194,0
3530.253,182.8721,0
3523.823,285.4738,0
3257.236,302.2043,0
3627.297,279.384,0
3580.045,281.9896,0
3507.365,241.8389,0
3614.15,302.4703,0
3349.127,239.8721,0
3311.422,283.4209,0
3578.457,288.9,0
3697.324,232.2002,0
3454.367,267.3359,0
3446.016,318.4833,0
3733.33,256.4486,0
3604.684,312.2645,0
3401.589,307.7595,0
3570.754,192.3102,0
3190.697,274.8524,0
3605.999,231.6777,0
3718.731,292.8589,0
3568.563,351.522,0
3619.14,289.9447,0
3110.2,237.8715,0
3668.014,305.5585,0
3585.969,401.7648,0
3465.349,343.8065,0
3549.765,250.8546,0
3557.016,335.1364,0
3589.299,295.3896,0
3615.356,295.7206,0
3694.942,267.0688,0
3622.665,193.1591,0
3707.755,267.4316,0
3041.497,214.501,0
3679.251,262.5662,0
3610.038,250.4664,0
3601.173,301.1744,0
3692.274,180.5796,0
3129.354,225.1848,0
3594.573,263.5282,0
3597.789,257.0372,0
3136.894,263.1979,0
3455.101,232.4819,0
3545.384,237.2859,0
3729.31,289.2987,0
3260.135,289.9021,0
3689.092,266.9368,0
3544.972,222.1071,0
3811.378,311.8942,0
3690.99,344.026,0
3551.686,296.3533,0
3378.308,272.9453,0
3658.499,278.7008,0
3432.449,250.9531,0
3676.339,259.3319,0
3422.773,254.3546,0
3483.823,373.2355,0
3411.157,264.1908,0
3322.404,263.0002,0
3561.468,335.6952,0
3477.04,279.799,0
3387.435,267.1783,0
2969.021,269.6177,0
3594.179,280.923,0
3242.511,295.4983,0
3446.607,258.033,0
3674.291,285.2522,0
3561.934,273.171,0
3607.546,184.5956,0
3478.404,340.2585,0
3235.608,233.8892,0
3484.968,288.9312,0
3546.616,272.8239,0
3383.067,239.7964,0
3128.865,228.8865,0
3399.971,334.8472,0
3715.533,292.1422,0
3375.271,228.9792,0
3648.045,350.808,0
3178.512,191.6377,0
3370.224,275.8214,0
3653.694,326.0707,0
3119.773,260.4581,0
3461.043,288.8042,0
3568.105,280.998,0
3450.473,199.3859,0
3548.156,204.6672,0
3529.208,329.4407,0
3608.79,254.8744,0
3591.405,311.1035,0
3620.452,300.141,0
3738.452,233.7822,0
3618.21,251.1666,0
3046.629,267.5979,0
3403.073,257.3633,0
3156.719,344.2566,0
3385.416,239.8287,0
3317.533,297.7777,0
3350.656,279.4951,0
3610.488,329.6962,0
3733.216,242.318,0
3521.018,369.826,0
3720.926,269.9172,0
3269.833,264.62,0
3474.707,297.8423,0
3358.007,263.7661,0
3452.779,365.1771,0
3331.622,199.5056,0
3592.965,310.0568,0
3310.648,320.9845,0
3498.822,281.3201,0
3251.928,238.1022,0
3492.634,306.2465,0
3315.439,282.1249,0
3218.384,287.0148,0
3368.529,312.958,0
3388.974,266.368,0
3761.27,311.6595,0
3518.792,288.173,0
3613.09,262.4463,0
3044.3,306.4747,0
3272.228,365.6184,0
3284.11,330.4674,0
3727.173,317.1577,0
3429.205,281.488,0
3533.838,283.349,0
3105.427,235.8726,0
3418.063,287.5809,0
3525.228,235.0227,0
3461.909,317.804,0
3345.788,305.9027,0
3348.684,184.569,0
3621.024,330.9237,0
3615.954,330.3552,0
3445.525,324.4999,0
3521.876,264.4613,0
3363.22,308.364,0
3553.693,347.0377,0
3451.031,345.3439,0
3112.637,206.041,0
3579.959,252.2019,0
3301.088,184.3488,0
3344.598,307.2877,0
3339.197,295.5728,0
3583.211,278.0505,0
3781.099,262.2592,0
3437.924,317.9546,0
3699.026,345.5901,0
3601.326,272.7878,0
3572.368,317.9807,0
3570.624,230.8073,0
3518.967,325.7247,0
3464.523,327.1161,0
3461.697,227.2002,0
3651.141,287.5701,0
3141.023,300.4026,0
3534.285,213.7162,0
3676.673,271.5073,0
3576.652,262.985,0
3351.582,354.5802,0
3322.028,322.634,0
3575.588,297.9246,0
3651.111,219.7219,0
3544.315,349.5753,0
3119.239,1138.0,
3750.344,213.3303,0
3390.302,328.3162,0
3716.455,303.6305,0
3401.711,330.1195,0
3421.057,368.8525,0
3454.655,348.1704,0
3482.565,348.9098,0
3642.83,288.9138,0
3196.209,245.0007,0
3469.646,346.5422,0
3685.672,392.6226,0
3445.177,332.8549,0
3560.367,282.202,0
3718.194,294.8938,0
3590.043,283.0607,0
3556.577,214.7209,0
3417.708,245.3698,0
3667.31,259.818,0
3594.448,275.9912,0
3162.413,194.8761,0
3487.888,195.416,0
3673.215,307.2523,0
3645.12,260.2976,0
3444.834,411.5138,0
3538.224,278.9779,0
3600.188,221.4227,0
3527.259,290.267,0
3346.848,294.7086,0
3474.057,253.9921,0
3576.349,251.3824,0
3717.056,269.4578,0
3448.243,238.8618,0
3554.951,290.8447,0
3408.113,269.9856,0
3607.105,266.7013,0
3707.782,308.9397,0
3454.321,364.8717,0
3498.511,325.3536,0
3144.213,325.2573,0
3634.647,280.8276,0
3585.697,295.4003,0
3195.199,281.5787,0
3887.741,186.3405,0
3588.027,318.7119,0
3498.524,275.5414,0
3589.75,296.8016,0
3446.845,216.7861,0
3518.862,313.0786,0
3158.817,281.2814,0
3549.552,281.2684,0
3420.619,312.2858,0
3479.811,320.1973,0
3276.187,248.3943,0
3206.854,244.4396,0
3740.473,307.4337,0
3506.248,223.5879,0
3519.809,410.9468,0
3427.914,305.0885,0
3598.928,248.0236,0
3575.356,303.2877,0
3585.816,247.2145,0
3278.986,291.1577,0
3686.681,220.8486,0
3807.818,236.3214,0
3281.214,331.3004,0
3588.26,301.4473,0
3517.278,260.441,0
3716.039,244.9854,0
3446.724,393.8774,0
3237.385,244.5878,0
3542.358,290.6826,0
3603.836,328.1874,0
3811.098,376.2958,0
3249.081,239.222,0
3574.018,313.6547,0
3634.845,235.0909,0
3578.55,306.3458,0
3146.104,327.8246,0
3512.325,365.5995,0
3492.021,290.4897,0
3553.082,255.0643,0
3719.394,327.2661,0
3515.54,253.6617,0
3648.342,233.9756,0
3578.529,294.0553,0
3468.753,301.9557,0
3319.257,284.9386,0
3641.833,234.5002,0
3227.657,315.8669,0
3696.665,241.0118,0
3519.423,253.1743,0
3614.93,341.8513,0
3269.973,339.8463,0
3315.417,293.668,0
3520.198,314.4299,0
3690.24,302.5271,0
3712.509,327.027,0
3626.704,233.9812,0
3655.606,300.1443,0
3633.189,376.5487,0
3329.676,336.7612,0
3254.333,243.4376,0
3123.54,293.4993,0
3585.313,331.3396,0
3505.708,239.6045,0
3658.53,329.0885,0
3653.862,241.8198,0
3574.681,193.2092,0
3662.035,240.6956,0
3421.204,261.9672,0
3644.335,417.488,0
3431.515,295.7982,0
3497.206,272.1548,0
3192.416,315.9956,0
3738.403,237.6068,0
3392.796,318.577,0
3618.044,278.2988,0
3526.117,300.743,0
3351.564,324.405,0
3531.82,251.9218,0
3368.161,129.3855,0
3360.723,276.4312,0
3590.875,240.4072,0
3167.733,332.4089,0
3699.647,219.2716,0
3632.902,277.3647,0
3626.282,239.7206,0
3639.167,301.4551,0
3289.93,198.5494,0
3435.716,365.1106,0
3804.365,308.8588,0
3096.215,278.89,0
3349.276,344.3425,0
3386.225,351.9741,0
3480.346,314.1877,0
3566.462,333.166,0
3138.061,266.0874,0
3695.204,222.4492,0
3661.914,254.381,0
3478.685,340.6177,0
3555.662,283.3256,0
3499.993,212.2804,0
3203.725,129.5697,0
3212.154,243.1089,0
3128.803,267.7799,0
3371.193,172.9655,0
3585.292,339.3608,0
3712.238,256.4045,0
3696.24,356.59,0
3584.643,278.7802,0
3575.481,310.4924,0
3239.404,238.5692,0
3244.936,330.245,0
3310.929,216.0674,0
3422.958,355.0178,0
3355.423,440.178,0
3516.243,328.1154,0
3178.246,209.7813,0
3606.124,306.8551,0
3326.799,278.411,0
3683.777,299.5745,0
3616.061,239.5284,0
3624.529,295.2329,0
3221.525,287.0837,0
3448.457,323.5419,0
3470.345,374.8513,0
3695.069,347.6177,0
3479.274,299.082,0
3461.338,298.7821,0
3502.378,307.8022,0
3123.098,325.3706,0
3625.87,269.1946,0
3363.61,238.9578,0
3489.021,208.7594,0
3350.458,311.1135,0
3578.569,335.2408,0
3526.246,260.2466,0
3301.922,242.6818,0
3792.139,229.1768,0
3336.307,314.6971,0
3392.497,358.7443,0
3583.399,347.9509,0
3634.211,298.7224,0
3560.035,283.8287,0
3609.938,261.1915,0
3177.007,237.1071,0
3780.424,237.8774,0
3569.582,305.3809,0
3507.78,292.9976,0
3489.254,264.1705,0
3670.687,272.3405,0
3757.032,286.6804,0
3501.675,296.4008,0
3639.152,302.2067,0
3421.948,318.1678,0
3526.108,286.6349,0
3286.931,217.7268,0
3504.361,256.7759,0
3600.205,280.7349,0
3738.343,295.9166,0
3042.175,259.0042,0
3624.101,273.0436,0
3320.206,350.7546,0
3691.893,229.6061,0
3138.9,359.5692,0
3368.948,250.9438,0
3631.942,193.8049,0
3477.256,356.4244,0
3151.954,226.381,0
3468.03,301.5129,0
3254.608,219.0079,0
3318.729,314.511,0
3725.36,235.7894,0
3340.8,277.1591,0
3344.061,229.7301,0
3379.806,285.6718,0
3267.671,232.9004,0
3591.256,293.3668,0
3321.63,237.8584,0
3446.836,262.9777,0
3401.111,319.7361,0
3722.908,312.8572,0
3492.841,399.0583,0
3487.772,352.399,0
3496.128,331.109,0
3509.918,307.988,0
3374.012,269.0847,0
3259.522,209.2499,0
3543.646,243.3073,0
3689.739,352.6472,0
3385.203,284.9169,0
3257.785,339.0684,0
3603.366,227.5082,0
3525.054,344.2368,0
3577.699,310.1278,0
3388.318,222.8927,0
3376.117,180.9655,0
3536.17,256.3278,0
3647.684,222.7396,0
3239.465,277.2603,0
3599.446,267.9551,0
3348.182,268.7021,0
3651.889,252.7773,0
3532.92,287.1492,0
3389.05,243.2051,0
3548.575,294.8538,0
3414.623,302.8457,0
3732.309,267.5969,0
3525.495,321.3275,0
3611.755,268.782,0
3654.718,238.4404,0
3522.409,266.2587,0
3637.611,208.1908,0
3020.332,280.8762,0
3631.866,313.4181,0
3523.142,267.806,0
3603.913,254.0258,0
3574.358,296.3765,0
3029.426,254.1144,0
3560.313,310.4396,0
3153.826,252.0613,0
3457.826,308.4127,0
3380.863,300.1532,0
3679.016,277.5088,0
3489.571,326.2756,0
3733.226,254.8801,0
3692.564,336.2571,0
3619.615,264.9268,0
3730.223,192.7808,0
3178.91,289.4561,0
3370.134,252.366,0
3252.271,286.0732,0
3851.831,170.3715,0
3659.104,253.1714,0
3365.579,281.8671,0
3664.509,324.4154,0
3141.389,270.2532,0
3336.627,384.6191,0
3733.414,240.3032,0
3592.783,253.9535,0
3678.809,337.7047,0
3609.643,252.9564,0
3094.005,265.2479,0
3263.212,239.1699,0
3783.129,310.9385,0
3764.307,312.7444,0
3194.79,286.3712,0
3085.51,263.49,0
3389.952,292.5417,0
3640.403,337.8655,0
3632.796,269.2495,0
3704.13,373.4825,0
3684.553,317.2512,0
3706.661,330.1002,0
3391.52,262.2186,0
3617.883,277.1716,0
3775.424,254.9276,0
3387.104,297.1807,0
3247.733,259.5521,0
3549.347,303.0093,0
3619.963,303.103,0
3665.837,270.0002,0
3428.572,361.7288,0
3222.6,295.452,0
3580.302,322.8802,0
3649.114,369.985,0
3486.715,341.7733,0
3632.219,326.8295,0
3419.266,182.2396,0
3175.884,277.6616,0
3332.33,332.7682,0
2973.612,180.7747,0
3531.262,362.1677,0
3239.768,219.9529,0
3590.285,286.6616,0
3388.248,348.1165,0
3566.719,370.9574,0
3737.943,267.556,0
3295.812,323.7776,0
3230.524,282.3838,0
3404.225,354.0452,0
3559.976,324.1199,0
3631.704,270.3923,0
3198.873,311.1613,0
3371.052,303.1071,0
3650.127,262.3047,0
3540.48,230.9902,0
3463.037,334.3834,0
3384.838,289.5747,0
3476.576,313.7506,0
3109.435,312.511,0
3773.157,237.8293,0
3221.284,244.6196,0
3500.718,252.8358,0
3619.16,403.2576,0
3542.46,237.5618,0
3457.026,266.4396,0
3199.457,189.1163,0
3472.977,335.4955,0
3629.711,322.1089,0
3511.229,294.6094,0
3390.871,256.46,0
3642.14,228.7437,0
3609.188,228.621,0
3831.1,293.1731,0
3666.717,249.9053,0
3471.561,134.7296,0
3621.911,344.9048,0
3354.73,318.2677,0
3539.616,336.9082,0
3174.212,325.8864,0
3524.708,290.2239,0
3900.377,194.114,0
3663.9,312.6278,0
3430.627,258.0673,0
3254.244,302.1117,0
3492.594,279.9052,0
3182.219,221.6017,0
3203.87,284.7145,0
3579.642,332.5416,0
3525.975,243.587,0
3538.066,299.2786,0
3342.954,245.7253,0
3675.999,256.71,0
3505.985,324.6307,0
3567.525,356.3802,0
3824.004,320.8986,0
3634.262,307.4316,0
3520.784,240.9728,0
3477.134,315.9817,0
3253.204,187.6072,0
3547.981,290.4894,0
3763.354,347.8423,0
3598.523,266.0555,0
3614.012,326.8267,0
3637.598,170.6014,0
2980.457,261.1359,0
3200.008,208.6892,0
3559.219,300.795,0
3544.213,177.1257,0
3032.886,265.2211,0
3671.565,284.377,0
3321.064,293.057,0
3643.842,303.2924,0
3825.759,209.6896,0
3276.536,300.187,0
3781.107,276.6294,0
3401.025,342.4911,0
3484.456,306.3247,0
3636.937,282.3895,0
3532.899,217.6685,0
3468.075,298.0247,0
3662.753,210.8369,0
3533.679,330.2299,0
3603.682,310.6895,0
3752.854,347.8821,0
3432.821,347.0787,0
3589.791,275.5917,0
3376.755,294.3268,0
3786.143,234.2761,0
3412.078,251.0536,0
3560.231,244.6921,0
3496.689,282.7606,0
3713.052,269.1542,0
3559.049,322.355,0
3533.444,333.0111,0
3186.706,259.1924,0
3350.343,197.9824,0
3420.656,253.7977,0
3401.479,261.8975,0
3459.102,309.9086,0
3285.671,330.449,0
3712.196,378.844,0
2986.134,345.2264,0
3382.721,273.0266,0
3402.43,295.8999,0
3700.332,208.1257,0
3677.812,241.3597,0
3534.083,308.3857,0
3362.649,211.4204,0
3773.263,272.5245,0
3457.161,194.0203,0
3718.822,287.0526,0
3540.12,286.2084,0
3690.538,321.5184,0
3388.854,361.9669,0
3140.257,304.6143,0
3539.021,240.7684,0
3283.523,304.7625,0
3443.68,228.5347,0
3586.953,338.3324,0
3448.213,277.7589,0
3444.666,288.1075,0
3589.004,305.8947,0
3269.382,327.505,0
3404.052,276.7611,0
3643.51,289.1155,0
3689.079,301.2858,0
3528.588,424.9301,0
3367.154,280.0024,0
3472.964,315.9613,0
3632.308,375.4277,0
3550.293,308.6426,0
3665.847,359.8502,0
3668.792,314.257,0
3549.467,349.4688,0
3201.038,261.2245,0
3532.299,296.568,0
3459.551,281.8059,0
3175.498,258.2861,0
3074.29,202.2856,0
3610.558,245.4956,0
3279.351,251.3483,0
3569.93,328.7339,0
3435.478,272.9696,0
3654.731,254.6669,0
3633.673,350.3995,0
3582.195,260.2262,0
3212.067,188.5447,0
3521.823,338.844,0
3436.651,255.5615,0
3733.958,229.7325,0
3766.829,304.5612,0
3369.254,246.9966,0
3377.83,237.4777,0
3320.932,313.9741,0
3698.09,276.5394,0
3521.882,345.1044,0
3304.685,272.8245,0
3478.943,276.308,0
3581.202,331.4108,0
3428.026,300.4109,0
3350.868,324.937,0
3540.842,257.9099,0
3531.925,296.5935,0
3574.517,308.8729,0
3696.964,233.4908,0
3579.806,286.4392,0
3541.428,175.8994,0
3087.466,244.7131,0
3516.883,275.5967,0
3513.163,278.1299,0
3490.417,290.5146,0
3482.552,270.2622,0
3368.085,263.4528,0
3719.778,306.9918,0
3304.561,280.5273,0
3058.716,305.2231,0
3451.114,253.4901,0
3324.609,303.9858,0
3022.292,264.8317,0
3580.663,288.1943,0
3537.065,262.255,0
3773.491,222.7008,0
3648.74,291.9552,0
3406.635,260.0543,0
3445.277,273.9321,0
3525.037,213.8815,0
3515.258,411.879,0
3550.163,307.0935,0
3707.022,243.9604,0
3437.806,247.3269,0
3522.601,155.0933,0
3606.352,351.469,0
3760.204,257.5554,0
3563.403,321.8304,0
3905.646,333.7638,0
3655.84,297.7246,0
3493.497,378.6534,0
3230.139,210.9718,0
3340.806,381.9897,0
3580.387,189.9216,0
3439.94,256.3641,0
3504.069,262.677,0
3562.564,266.6781,0
3233.712,176.6685,0
3397.004,311.2024,0
3656.459,202.5221,0
3467.539,209.1262,0
3525.028,311.8639,0
3323.293,219.2656,0
3634.706,239.3629,0
3509.314,9752.0,
3460.333,249.818,0
3394.535,293.2051,0
3340.179,298.884,0
3562.823,266.4017,0
3606.741,249.5614,0
3638.795,294.5765,0
3161.765,285.1217,0
3696.702,133.0255,0
3178.522,204.7452,0
3603.008,339.4242,0
3165.207,236.3585,0
3525.99,296.6042,0
3301.981,317.6438,0
3411.304,286.9243,0
3854.658,241.8975,0
3722.46,220.66,0
3338.461,357.9836,0
3475.571,262.5533,0
3763.311,268.1017,0
3612.412,288.8107,0
3668.198,198.3966,0
3607.565,298.1287,0
3715.1,259.3033,0
3231.419,286.0009,0
3369.412,243.775,0
3385.266,274.2673,0
3329.26,236.0948,0
3300.875,248.6765,0
3408.977,284.6107,0
3309.331,288.6925,0
3410.413,191.5927,0
3399.79,219.5975,0
3738.494,336.9487,0
3569.644,315.5129,0
3171.164,239.6107,0
3482.655,225.7456,0
3644.352,301.8477,0
3459.042,231.4049,0
3292.347,302.9401,0
3520.684,330.1226,0
3567.453,349.5613,0
3675.742,349.8762,0
3331.524,198.4974,0
3668.468,256.0198,0
3562.526,288.1152,0
3574.788,293.9496,0
3569.948,285.4441,0
3510.752,255.0004,0
3744.655,188.9027,0
3462.647,312.5796,0
3538.636,308.3804,0
3587.452,257.0519,0
3236.018,267.5748,0
3119.171,203.7552,0
3262.201,323.5365,0
3039.282,258.0288,0
3602.642,302.4124,0
3712.768,332.964,0
3475.945,291.0106,0
3712.743,224.3417,0
3441.893,262.2919,0
3806.932,271.0686,0
3462.68,310.5955,0
3336.488,361.6145,0
3444.033,297.358,0
3633.835,332.0137,0
3150.987,255.4581,0
3631.248,329.3534,0
3659.07,295.3665,0
3498.286,307.3369,0
3313.366,226.1669,0
3656.085,339.7621,0
3531.884,312.5793,0
3653.901,335.2477,0
3280.949,278.9877,0
3742.229,233.9463,0
3540.216,309.1982,0
3598.657,290.4628,0
3000.954,282.936,0
3584.808,295.3363,0
3106.006,232.4642,0
2989.143,291.0415,0
3567.247,245.8829,0
3190.055,282.9646,0
3526.218,263.2869,0
3101.724,240.6528,0
3401.277,196.2991,0
3711.493,291.069,0
3243.881,285.6986,0
3372.832,349.9019,0
3508.778,278.8708,0
3413.596,273.0916,0
3394.973,330.5493,0
3507.424,380.7247,0
3404.508,311.34,0
3523.372,343.6919,0
3615.526,241.3652,0
3365.474,295.0406,0
3645.234,359.6603,0
3610.186,284.2769,0
3406.078,310.4435,0
3651.483,353.5681,0
3588.579,226.3309,0
3514.699,293.2893,0
3643.715,303.8187,0
3666.368,214.3525,0
3379.289,341.9668,0
3335.308,308.8966,0
3731.113,289.7654,0
3108.615,300.7046,0
3450.74,326.8341,0
3324.956,290.1702,0
3747.958,289.5593,0
3461.535,378.8505,0
3632.615,269.2803,0
3530.042,290.8895,0
3501.973,320.3641,0
3368.991,202.5997,0
3646.443,310.0529,0
3542.965,314.7106,0
3653.324,260.6182,0
3520.574,269.7578,0
3640.206,313.7552,0
3612.002,300.3033,0
3353.88,338.0234,0
3410.805,255.5311,0
3547.863,254.272,0
3546.749,298.7839,0
3578.018,316.6003,0
3671.329,182.4467,0
3368.591,328.9843,0
3367.937,362.7705,0
3421.368,346.4178,0
3482.345,332.8739,0
3521.217,349.3497,0
3507.25,341.0688,0
3408.74,397.4088,0
3812.903,280.0979,0
3415.881,380.3248,0
3238.393,242.5342,0
3201.45,347.8025,0
3516.262,271.1432,0
3659.69,309.5587,0
3587.241,261.2799,0
3671.848,291.171,0
3336.373,315.5499,0
3585.925,270.1094,0
3694.876,309.7485,0
3752.79,309.1656,0
3541.579,283.8452,0
3739.411,303.7262,0
3474.136,361.5575,0
3616.336,297.2528,0
3607.736,315.2872,0
3460.941,325.9423,0
3397.391,272.7444,0
3378.144,217.3552,0
3294.179,226.517,0
3608.606,289.9447,0
3677.379,219.8928,0
3081.538,282.0768,0
3412.18,383.7332,0
3436.035,301.338,0
3641.047,280.9648,0
3636.395,272.5172,0
3447.342,292.5817,0
3049.485,277.2422,0
3360.699,300.1477,0
3489.075,312.7686,0
3220.314,318.0002,0
3486.011,284.0065,0
3490.352,315.8934,0
3163.982,251.3749,0
3296.276,347.4258,0
3321.969,193.4469,0
3504.194,310.2349,0
3775.33,311.2689,0
3313.203,271.3174,0
3545.331,274.8859,0
3082.967,192.7549,0
3288.236,253.1964,0
3702.599,226.3789,0
3477.526,278.5435,0
3422.129,282.4564,0
3628.271,291.8756,0
3534.008,235.2612,0
3282.804,318.2616,0
3531.162,283.7676,0
3481.222,320.6819,0
3321.993,238.6949,0
3714.101,260.7036,0
3457.448,348.7449,0
3714.873,237.7987,0
3562.44,298.9364,0
3186.698,279.7448,0
3678.791,234.7214,0
3657.57,363.5564,0
3571.708,339.6881,0
3556.84,380.8757,0
3372.836,302.6329,0
3233.304,245.7793,0
3392.96,310.9374,0
3332.736,371.3066,0
3586.325,252.2324,0
3462.548,294.8529,0
3551.991,359.0328,0
3650.051,257.3779,0
3688.788,285.6031,0
3599.358,271.6313,0
3548.464,280.7886,0
3272.018,254.718,0
3486.684,265.1686,0
3594.585,247.7993,0
3601.34,314.8717,0
3261.936,245.5232,0
3578.187,260.437,0
3479.225,183.283,0
3238.911,295.8842,0
3598.865,250.9246,0
3238.87,328.9348,0
3682.726,237.9634,0
3414.645,332.2914,0
3438.471,289.4296,0
3555.81,305.2716,0
3641.524,242.9784,0
3634.603,223.1324,0
3914.509,293.8459,0
3558.321,278.9158,0
3706.21,345.1047,0
3260.558,301.7913,0
3476.682,283.3624,0
3303.394,275.0374,0
3367.708,244.0778,0
3549.252,303.2933,0
3689.499,314.4353,0
3641.015,261.6385,0
3465.008,243.2231,0
3758.911,311.1049,0
3026.865,256.2151,0
3182.201,323.9769,0
