Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3739.332,363.2352,0
4097.36,322.9587,0
3897.551,215.9308,0
3918.083,191.2502,0
3960.9,306.6036,0
3805.786,360.4424,0
3847.123,295.5916,0
3907.429,197.7786,0
3315.844,267.0793,0
3203.883,262.7283,0
3273.486,272.9767,0
3599.287,277.2826,0
3638.287,270.1514,0
3723.329,240.756,0
3587.8,240.1104,0
3878.73,244.4503,0
4037.149,297.3965,0
3882.067,330.9478,0
3725.681,215.2626,0
3410.311,210.8525,0
3899.246,305.3926,0
4044.732,287.109,0
3835.532,261.6354,0
3641.638,335.0502,0
3949.502,355.7428,0
3824.455,232.5402,0
3827.735,281.6913,0
3842.601,303.942,0
3980.098,346.0952,0
3807.217,328.0479,0
4011.369,344.4197,0
3828.92,300.6982,0
3837.541,380.8793,0
3765.249,238.3474,0
3631.905,239.3242,0
3718.222,281.957,0
3750.032,255.8444,0
3536.323,232.8093,0
3596.299,298.2014,0
3348.726,250.8625,0
3307.402,240.8116,0
3611.634,308.0383,0
3818.176,318.4067,0
3484.75,301.8741,0
3644.813,257.1805,0
3643.92,294.082,0
3846.784,347.5493,0
3685.697,205.6672,0
3829.477,298.9344,0
3770.979,300.7733,0
4089.12,357.3765,0
3902.937,389.688,0
3886.799,340.8372,0
3500.667,232.8398,0
3836.771,299.0922,0
3525.218,209.7554,0
3786.434,279.5419,0
3616.583,324.889,0
3896.679,249.1469,0
3640.172,329.0879,0
3901.377,343.8629,0
3210.4,318.7479,0
3749.819,325.5581,0
3824.497,305.3052,0
3646.809,271.347,0
3805.259,252.0394,0
3785.291,253.7506,0
3738.731,218.2955,0
3834.647,218.0527,0
3658.753,280.4125,0
3892.441,227.2786,0
3686.299,365.9767,0
4054.56,328.0198,0
3737.082,277.9164,0
3543.143,224.2229,0
3250.702,260.8411,0
3907.369,301.1599,0
3698.293,223.9298,0
3695.537,285.3948,0
3435.795,313.0302,0
3759.769,250.3793,0
3860.452,311.5458,0
3633.074,219.4781,0
3990.269,265.1777,0
3694.201,319.0214,0
3926.306,301.062,0
3549.073,283.5237,0
3751.619,264.9065,0
3808.855,357.1729,0
3432.207,217.3928,0
3704.141,348.1721,0
3802.238,327.0662,0
3492.877,328.7539,0
4074.791,304.1672,0
3696.06,236.8694,0
3815.052,360.6519,0
3724.573,231.8641,0
4068.026,189.1804,0
3911.661,251.9456,0
3799.783,216.1727,0
3436.56,363.1742,0
3792.971,300.9147,0
3809.166,252.8365,0
3755.177,390.7064,0
3403.915,252.7183,0
3913.565,287.6537,0
3487.625,223.778,0
3242.78,250.0402,0
3728.285,342.0,
3787.115,328.7349,0
3846.174,321.1292,0
3805.029,368.428,0
3420.142,241.7941,0
3605.211,338.4515,0
3791.942,327.7747,0
3380.859,260.0858,0
3814.326,241.3723,0
3016.168,310.7859,0
3837.904,374.8992,0
4130.674,264.6445,0
3495.167,310.2247,0
3201.582,242.8438,0
3856.766,438.1307,0
4027.609,343.6587,0
3952.533,221.6359,0
3712.228,374.6042,0
3827.462,393.5413,0
3603.563,320.5663,0
3747.984,205.0784,0
3988.984,321.5361,0
3246.766,297.2279,0
4120.759,189.1564,0
3753.735,293.3914,0
3834.1,225.7831,0
3810.449,359.7013,0
4003.214,320.8776,0
3688.688,412.9011,0
3899.946,251.4906,0
3854.366,265.7231,0
3801.969,296.0964,0
3612.095,264.1809,0
3679.948,359.0421,0
3912.922,292.5891,0
3783.291,260.4457,0
3767.695,237.1246,0
3567.7,293.9966,0
3898.93,307.7295,0
3136.511,232.6744,0
4064.859,346.2811,0
3845.274,8674.0,
3852.548,324.7961,0
3358.654,290.9442,0
3270.096,278.1985,0
4025.863,282.5021,0
3765.543,361.2008,0
3745.115,351.4929,0
3924.586,273.35,0
3768.592,303.6165,0
3849.727,289.5654,0
3836.846,341.6749,0
3583.873,213.0745,0
3788.994,344.6381,0
3540.875,327.6669,0
3620.777,278.991,0
3837.895,287.8872,0
3806.876,287.8795,0
3472.806,327.6655,0
3675.818,330.4727,0
3839.63,289.1957,0
3926.964,347.5428,0
3314.851,303.9108,0
3991.522,414.8361,0
3900.633,257.8535,0
3737.963,292.3031,0
3377.138,276.7042,0
3849.663,297.3569,0
3805.443,304.5767,0
3772.25,276.8694,0
3929.648,346.8613,0
3417.171,314.0688,0
3590.93,317.8784,0
3902.532,248.3691,0
3121.041,312.5352,0
3881.428,320.4989,0
3698.888,293.6582,0
3851.002,337.4573,0
3837.454,341.1466,0
3651.017,338.7588,0
3885.259,258.6244,0
3252.369,246.2294,0
3843.781,333.4719,0
3193.735,296.2076,0
3800.103,324.802,0
3869.939,282.374,0
3979.148,308.5176,0
3781.956,185.6572,0
3843.434,256.0295,0
3186.908,265.7643,0
3340.798,177.2897,0
3865.589,353.5192,0
3792.664,254.1389,0
3962.936,342.33,0
3413.979,262.2375,0
3981.514,155.0808,0
3967.316,309.9708,0
3723.968,272.3564,0
3653.873,282.0399,0
3089.815,285.7952,0
3400.513,200.0214,0
3885.625,274.4066,0
3368.915,245.0763,0
3739.034,320.1915,0
3452.563,301.1897,0
3743.153,302.8063,0
3425.798,277.8861,0
4029.31,293.2292,0
3382.11,233.8242,0
3840.596,236.626,0
3571.217,240.2067,0
3856.699,297.9031,0
3916.38,369.6051,0
3623.165,188.9846,0
3899.498,199.9463,0
3730.672,313.1339,0
3828.059,396.2465,0
3738.694,325.4315,0
3886.123,259.4172,0
3546.343,280.6631,0
3771.642,284.7598,0
3762.532,352.0321,0
3433.034,298.4269,0
3248.333,267.8766,0
3749.773,223.6899,0
3790.727,332.6584,0
3644.741,280.3108,0
3647.348,276.4495,0
3793.03,245.1222,0
3796.943,255.2296,0
3282.292,214.7601,0
3154.507,242.7035,0
3679.687,356.9952,0
3545.73,305.1205,0
3760.789,309.0997,0
3495.935,283.9283,0
3952.552,293.6675,0
3940.353,250.3462,0
3964.542,313.4524,0
3666.642,269.0741,0
3971.18,370.0355,0
3844.62,256.3348,0
3346.832,296.83,0
3783.482,339.4607,0
3990.572,298.7167,0
3655.833,347.7456,0
3626.075,261.8781,0
3781.847,410.9725,0
3600.546,311.8302,0
3823.629,212.5984,0
3666.949,221.6871,0
3914.271,181.5496,0
3745.123,256.2004,0
3405.054,352.5894,0
4412.769,360.2498,0
3622.227,333.5801,0
3846.289,293.7198,0
3867.952,317.8055,0
3587.643,272.9419,0
3261.145,250.3915,0
3872.428,356.8956,0
3773.127,273.3983,0
3953.645,334.1561,0
3941.092,324.4484,0
4009.674,302.4979,0
3603.076,318.7637,0
4028.377,333.0781,0
3924.88,322.9229,0
3598.829,292.66,0
3969.275,297.5934,0
3786.924,324.1761,0
3390.777,278.2074,0
3616.461,346.4575,0
3963.261,306.7626,0
3933.764,389.6055,0
3912.947,398.4011,0
3979.892,278.6857,0
3785.098,300.0902,0
3375.737,329.0422,0
3654.46,261.5637,0
3868.406,379.339,0
3836.052,380.2742,0
3339.925,216.7339,0
3859.739,234.5052,0
3283.477,252.7802,0
3738.177,211.6774,0
3902.58,239.6681,0
3748.939,391.7695,0
3744.838,353.9344,0
3909.61,251.7468,0
3769.256,260.5873,0
3437.354,236.212,0
3391.274,308.8878,0
3683.454,319.5204,0
3430.556,252.1946,0
3388.706,218.2883,0
3194.966,270.3268,0
3985.272,416.8806,0
3017.514,244.5892,0
3879.376,333.2795,0
3985.728,262.521,0
3614.065,202.4578,0
3929.284,310.2014,0
3682.911,356.0553,0
3640.996,341.4896,0
3855.193,279.7372,0
3658.27,266.4556,0
3845.149,384.4456,0
3778.42,299.1458,0
3665.839,346.8232,0
3785.373,403.4783,0
3857.473,330.2159,0
3898.748,420.5668,0
3680.421,301.365,0
3721.97,368.5038,0
3960.246,227.2242,0
3507.505,283.4764,0
3908.97,235.5636,0
3725.091,239.7144,0
3705.027,286.2864,0
3980.644,236.1847,0
3772.151,272.5403,0
3873.225,286.7887,0
3626.023,321.5187,0
3959.193,373.9791,0
3873.584,339.7861,0
3370.163,177.8003,0
3665.935,344.6869,0
3746.085,353.1533,0
3685.841,289.9558,0
3687.204,321.3989,0
3462.006,246.175,0
3695.174,277.3595,0
3345.167,266.4285,0
3625.715,329.2908,0
3738.353,423.8402,0
3820.323,304.6182,0
3839.151,326.7301,0
3720.362,362.7773,0
3630.893,217.6296,0
3803.614,314.5049,0
3776.618,294.7106,0
3571.925,276.5337,0
3647.027,273.2242,0
3270.747,247.4097,0
3748.207,220.1288,0
3274.46,165.9821,0
3583.59,242.7594,0
3326.067,193.2594,0
3813.688,319.0388,0
4241.819,256.5522,0
3812.245,207.7354,0
3815.183,329.3612,0
3893.864,319.8871,0
3354.461,250.4534,0
3821.015,348.6956,0
3862.312,238.9937,0
3791.629,365.9669,0
3461.674,349.2944,0
3939.858,309.0922,0
3589.074,379.1306,0
3729.662,277.3206,0
4043.755,411.2583,0
3823.754,194.4474,0
3258.364,243.8519,0
3599.407,288.3828,0
3722.838,340.0316,0
3825.771,239.3929,0
3784.843,297.6262,0
3617.637,347.8041,0
3795.237,346.3748,0
3856.68,341.8182,0
3803.881,317.2672,0
3774.851,281.9166,0
3619.673,351.2531,0
3803.929,317.5549,0
3508.585,312.4001,0
3023.866,319.0514,0
3779.967,339.6405,0
3354.309,252.7015,0
3908.781,329.7937,0
3806.924,365.1422,0
3613.647,289.3428,0
3758.497,227.2712,0
3784.375,258.3538,0
3808.629,252.5675,0
3751.977,319.5621,0
3717.708,414.7556,0
3724.989,270.0681,0
3753.97,240.8921,0
4059.608,277.0861,0
3698.001,281.2725,0
3970.204,259.4216,0
3918.631,334.0725,0
3497.2,280.9678,0
3679.271,272.5179,0
3749.428,357.6484,0
3866.436,221.6833,0
3827.052,324.7939,0
3396.226,247.6644,0
3871.472,204.4744,0
3808.035,492.879,0
3868.014,330.1017,0
3727.384,262.9374,0
3433.026,271.8505,0
3865.105,241.1895,0
3932.6,316.0555,0
3797.845,279.5808,0
3863.194,308.0728,0
3650.838,295.916,0
3235.731,225.6064,0
4284.824,314.0896,0
3881.091,337.2697,0
3708.202,327.5002,0
3900.266,262.2032,0
3805.116,270.1246,0
3802.188,309.9535,0
3833.919,260.0688,0
3655.508,289.6465,0
3166.091,280.2356,0
3728.628,319.4404,0
3979.19,320.1652,0
3858.64,225.0975,0
3846.607,308.4663,0
3535.083,349.4095,0
3800.833,346.9979,0
3834.193,336.4496,0
3837.185,227.5247,0
3550.914,325.4601,0
3781.01,164.8807,0
3650.59,298.9762,0
4093.773,200.2181,0
3757.418,403.798,0
3948.583,375.4856,0
4016.881,437.4181,0
3522.234,342.4534,0
3900.419,280.7617,0
3854.05,332.1377,0
3578.676,247.1224,0
3099.852,249.8853,0
3964.974,303.2274,0
3783.423,346.6232,0
3535.398,274.7805,0
3681.604,318.0359,0
3725.899,408.8313,0
3701.273,332.1168,0
3249.457,248.8717,0
3714.198,395.4507,0
3799.895,307.7981,0
3453.487,318.1509,0
3758.539,308.4069,0
3710.906,272.3936,0
3669.317,325.0306,0
3780.754,228.7142,0
3737.59,317.5714,0
3711.121,375.3755,0
3450.657,260.2809,0
3129.187,180.2467,0
3671.259,325.5392,0
3246.081,251.9069,0
3479.92,354.3564,0
3470.406,225.0623,0
3759.164,200.485,0
3880.129,335.7335,0
3778.579,195.9583,0
3754.036,339.3639,0
3753.97,294.7626,0
3795.838,394.6613,0
3820.111,252.4888,0
3832.907,324.5667,0
3407.62,322.9205,0
3847.22,305.2539,0
3710.167,307.3068,0
3499.562,370.4753,0
3587.077,374.0468,0
3657.246,109.9204,0
3628.289,255.428,0
4012.024,280.8958,0
3672.029,360.9022,0
3825.564,385.2972,0
3482.134,256.5741,0
3385.798,236.5024,0
3764.147,293.6464,0
3973.197,357.0758,0
3877.79,317.3121,0
3679.676,303.296,0
3588.549,353.5947,0
3753.132,324.954,0
3652.186,238.3557,0
3841.463,228.208,0
3417.767,295.5427,0
3712.12,282.9291,0
3835.903,278.2766,0
4146.198,246.9526,0
3894.311,393.0107,0
3344.735,211.4647,0
3966.263,270.889,0
3352.162,263.1201,0
3175.158,335.1787,0
3613.922,243.1256,0
3694.549,261.5852,0
3238.179,245.7599,0
3738.047,304.2585,0
3766.1,310.3268,0
3806.886,360.4023,0
3720.872,278.0588,0
3767.069,304.1051,0
3279.168,234.4332,0
3602.527,252.687,0
3762.239,276.303,0
4020.608,308.3533,0
3638.076,363.0454,0
3261.795,323.1758,0
3594.614,236.2714,0
4205.078,391.9441,0
3962.65,347.4117,0
3838.196,250.5397,0
3445.96,349.5948,0
3737.052,261.3492,0
3576.280,1992.0,
4054.523,325.899,0
3333.799,369.385,0
4045.937,238.8877,0
3878.484,289.0437,0
3587.86,417.5427,0
3568.957,340.4016,0
3787.766,313.3259,0
3952.406,288.035,0
3515.501,306.325,0
3553.117,329.8566,0
3674.906,204.0656,0
3232.156,268.4988,0
3877.613,258.9786,0
3889.486,359.7922,0
3782.615,341.769,0
3844.213,408.8002,0
3296.459,195.4382,0
3594.463,253.3627,0
3383.534,187.25,0
3828.053,340.9227,0
4021.098,318.2562,0
3832.109,368.4773,0
3583.834,355.7273,0
3815.46,414.7148,0
3754.779,189.6898,0
3725.959,326.871,0
3689.911,274.4012,0
3821.273,344.8239,0
3889.967,362.0161,0
3653.806,299.8375,0
3497.438,218.3436,0
3724.746,200.7371,0
3692.488,345.6099,0
3895.726,311.5802,0
3890.675,260.2809,0
3210.033,246.5776,0
3710.292,346.7007,0
3865.24,249.5784,0
3460.98,166.8491,0
3889.693,268.4985,0
3725.996,359.0203,0
3642.392,408.8713,0
3468.031,225.5765,0
3804.027,252.0773,0
3818.838,327.76,0
3708.314,407.666,0
3841.728,318.3901,0
3886.563,309.0094,0
3208.836,193.0309,0
3695.667,305.0448,0
3538.072,239.4076,0
3703.652,314.902,0
3793.719,260.7626,0
3898.714,232.8394,0
3390.929,191.9612,0
3923.875,338.3782,0
3888.483,255.5828,0
3527.124,309.5078,0
3232.524,263.7451,0
3459.529,268.839,0
3749.279,272.3448,0
3204.892,277.4617,0
3746.392,286.9728,0
3714.458,292.6653,0
3517.775,355.5188,0
3766.792,238.4723,0
3263.606,275.9866,0
3216.489,284.5024,0
3834.384,230.9431,0
3531.492,255.8287,0
3576.701,332.8711,0
3156.077,194.2429,0
3698.003,356.3407,0
3931.408,315.6842,0
3565.057,289.2437,0
3824.388,271.9587,0
3509.692,185.5726,0
3837.514,273.546,0
3668.095,356.0586,0
3184.425,248.9399,0
3479.868,284.1145,0
3658.114,310.6691,0
3622.154,303.1808,0
3363.168,300.5796,0
3791.711,255.8046,0
3829.578,362.7826,0
3853.556,248.5555,0
3806.572,226.3729,0
3647.142,312.3386,0
3706.796,208.0939,0
3548.663,265.7379,0
3888.44,380.3719,0
3779.682,287.9539,0
3522.021,239.8593,0
3686.032,338.0986,0
3956.391,312.1489,0
3851.496,260.2043,0
3863.958,399.2957,0
3629.169,314.3961,0
3638.2,153.9141,0
3858.256,305.1273,0
3839.544,362.1598,0
3818.72,336.1632,0
3775.444,235.4878,0
3774.695,329.2782,0
3164.146,235.0166,0
3739.29,332.4918,0
3591.846,389.9905,0
3891.501,283.8865,0
3806.218,254.8629,0
3754.415,286.8801,0
3885.191,291.6038,0
3745.864,344.7311,0
3794.338,237.5762,0
3842.458,295.9585,0
3570.223,315.7498,0
3893.336,325.5792,0
3324.373,219.8807,0
3649.919,341.9381,0
3780.758,322.2854,0
3890.478,308.4342,0
3738.57,307.3175,0
3737.509,201.7047,0
3622.87,212.5864,0
3749.865,310.8687,0
3928.411,329.3661,0
4468.015,371.7844,0
3775.022,394.8788,0
3885.936,420.7388,0
3859.41,337.6964,0
4055.754,336.6597,0
3519.794,316.7976,0
3411.024,378.8988,0
3801.969,277.4745,0
3684.317,311.7037,0
3718.545,355.531,0
3740.468,332.9429,0
4074.512,375.3453,0
3788.793,313.8582,0
3815.758,248.1345,0
3564.354,287.5453,0
3808.233,249.1564,0
2943.59,336.9357,0
3813.846,377.3179,0
3685.373,294.071,0
3954.051,379.4808,0
3354.317,255.5593,0
3984.241,356.8854,0
3841.814,258.9536,0
3876.272,286.1139,0
3497.483,284.0684,0
3987.801,296.8674,0
3866.446,251.5538,0
3860.334,324.7515,0
3774.669,381.24,0
3747.729,304.7465,0
3999.38,299.0801,0
3757.807,337.3314,0
3853.961,282.0688,0
3623.071,355.7312,0
4019.262,320.6686,0
3680.227,317.3784,0
3740.509,271.7124,0
3351.825,274.9047,0
3556.255,386.2875,0
3643.567,271.9675,0
3736.48,300.3961,0
3254.567,278.6475,0
3334.376,279.8235,0
3772.608,324.5981,0
3854.131,258.5535,0
3429.005,233.9802,0
3583.465,310.2117,0
3039.875,279.0334,0
3878.771,383.7413,0
4028.986,274.2526,0
3734.217,332.3972,0
3580.64,348.6881,0
3821.077,280.1464,0
3799.95,327.5634,0
3756.62,314.2401,0
3672.887,321.8464,0
3593.96,380.391,0
3247.629,282.1409,0
3967.295,334.7759,0
3962.698,294.0206,0
3830.808,241.8041,0
3627.328,266.3264,0
3764.841,201.7625,0
3955.216,374.8302,0
3795.859,327.7625,0
3872.111,288.7158,0
3109.147,250.9403,0
3563.101,351.7129,0
3959.639,295.7893,0
3865.569,302.7188,0
3610.639,253.0507,0
3741.447,296.2803,0
4000.344,255.5559,0
3811.772,386.7646,0
3826.28,301.187,0
3953.581,293.1953,0
3733.444,293.7466,0
3926.439,331.1791,0
3789.794,265.0177,0
3735.451,257.5369,0
3267.698,250.9144,0
3773.742,288.4042,0
3749.487,305.918,0
3417.447,295.8296,0
3870.603,323.3412,0
4205.766,199.561,0
3697.597,279.7452,0
3999.49,303.2303,0
3755.915,224.4087,0
3634.765,232.2281,0
3709.281,200.4827,0
3690.569,336.4387,0
3882.782,293.0344,0
3790.454,293.1079,0
3631.381,277.3195,0
3454.711,262.734,0
3669.467,288.7626,0
3860.212,324.9813,0
3424.024,267.2174,0
3823.577,284.2241,0
3746.77,249.9579,0
3413.24,261.2318,0
3800.773,246.1085,0
3561.786,249.5494,0
3429.069,172.4006,0
3627.978,306.4172,0
3653.247,286.3688,0
3755.502,332.351,0
3876.547,299.3419,0
3349.87,229.9901,0
3795.75,271.3666,0
3218.861,286.9358,0
3977.218,227.2667,0
3579.126,264.9269,0
3790.942,292.2021,0
3881.467,305.8915,0
3941.164,349.4169,0
3414.915,253.6268,0
3627.456,256.8232,0
3643.588,329.6499,0
3154.223,237.6473,0
3171.42,266.0674,0
3753.179,336.0206,0
4160.774,388.9751,0
3843.352,346.2764,0
3658.385,343.9175,0
3840.969,344.6041,0
3575.69,242.0226,0
3678.525,234.8488,0
3469.163,242.7908,0
3775.241,319.6276,0
3715.26,255.7205,0
3618.78,380.1483,0
3790.532,257.4531,0
4087.079,282.5753,0
3746.417,401.2555,0
3749.873,274.0869,0
3866.212,352.0221,0
3457.538,246.3683,0
3522.358,283.8181,0
3389.175,230.131,0
3624.017,302.2549,0
3620.678,255.1846,0
4011.817,304.2142,0
3938.084,329.5046,0
3787.419,277.386,0
3596.797,307.0951,0
3712.004,324.1538,0
3308.66,236.1301,0
3677.351,320.2616,0
3788.815,391.4059,0
3534.547,355.0143,0
3772.908,337.2257,0
3834.065,273.1702,0
3669.972,393.8167,0
3574.445,307.339,0
3975.083,252.4127,0
3206.947,234.6281,0
3850.825,360.7314,0
3857.404,368.2825,0
3869.512,368.712,0
3822.393,246.4852,0
3905.346,308.7883,0
3790.927,340.2417,0
3870.089,303.6343,0
3293.177,291.6249,0
3533.344,277.41,0
3861.606,325.8604,0
3646.343,404.225,0
3785.143,257.5562,0
3805.05,348.4625,0
3739.842,294.5275,0
3971.219,287.9324,0
3763.653,221.1505,0
3922.474,351.324,0
3542.626,253.5305,0
3239.033,227.8425,0
3892.472,270.2854,0
3963.932,419.4008,0
3272.427,280.6615,0
3819.406,326.8574,0
3599.209,317.6655,0
3814.544,236.4583,0
4019.969,316.6438,0
3227.423,283.6504,0
3867.795,297.2866,0
3661.637,356.0873,0
3264.961,199.6874,0
3638.969,252.9385,0
3031.049,271.05,0
3887.436,298.4403,0
3755.633,358.5199,0
3535.257,306.92,0
3566.667,325.0681,0
3901.905,377.1663,0
3641.931,317.0986,0
3739.809,283.1959,0
3886.638,208.7175,0
3817.663,367.3158,0
3544.754,332.1442,0
3841.973,309.9839,0
4000.131,370.8569,0
3807.125,317.5845,0
3495.739,297.0287,0
3813.607,296.2292,0
3751.315,238.5071,0
3548.904,271.7875,0
3867.091,211.6924,0
3689.289,319.6047,0
3455.234,313.2103,0
3842.714,274.9833,0
4018.496,281.2061,0
3797.344,451.6448,0
3771.21,290.4014,0
3812.114,404.1318,0
3641.774,251.0006,0
3757.902,377.0491,0
3620.417,341.5376,0
4085.129,279.9846,0
3521.545,240.5212,0
3704.43,385.8383,0
3695.782,284.3264,0
3022.189,220.028,0
3547.89,307.6344,0
3679.825,358.1584,0
3620.245,314.48,0
3529.214,201.0125,0
3885.926,372.9622,0
3770.368,396.5774,0
3183.034,247.3402,0
3841.995,246.431,0
3736.825,318.3557,0
3155.656,290.743,0
3360.097,191.8259,0
3933.53,321.95,0
3997.153,285.7457,0
3690.793,383.1085,0
3801.617,325.8109,0
3697.782,294.0789,0
3947.006,299.2397,0
3809.115,241.9948,0
3698.909,260.2041,0
3759.947,254.9429,0
4008.872,286.9231,0
3879.595,275.5959,0
3693.641,251.2916,0
3584.072,309.2208,0
3725.325,237.1882,0
3806.859,317.4532,0
3702.458,324.0403,0
3673.005,321.3792,0
3810.422,336.6935,0
3689.276,322.1882,0
3453.368,183.3102,0
3640.418,327.816,0
3892.417,221.3552,0
3708.499,262.0277,0
3807.198,378.1241,0
3607.057,415.5398,0
3741.32,248.4733,0
3771.059,350.4109,0
3551.712,374.7,0
3944.409,314.6578,0
3761.557,278.9999,0
3400.98,321.1538,0
3520.162,283.113,0
3740.045,227.1903,0
4402.722,314.9814,0
3846.575,310.0286,0
3712.113,183.8524,0
3871.761,367.6986,0
3604.262,257.881,0
3732.026,223.3854,0
3710.049,224.6436,0
3220.377,303.428,0
3894.935,225.3123,0
3870.984,279.645,0
3591.898,260.2129,0
3800.882,280.2429,0
3799.488,360.9647,0
3544.946,265.5918,0
3743.467,270.4905,0
3697.15,327.9009,0
3621.537,388.1685,0
3961.044,180.3134,0
3845.214,350.6077,0
3605.583,285.3333,0
3866.077,319.0872,0
3874.243,345.2004,0
3692.816,294.2683,0
3774.918,379.1864,0
3307.729,310.9999,0
3348.435,266.7266,0
3623.642,290.6466,0
4135.552,411.6746,0
3739.443,230.8221,0
3762.011,234.7572,0
3685.742,286.3663,0
3869.02,326.0564,0
3098.622,279.8729,0
3435.521,258.0844,0
3721.442,296.3514,0
3715.94,308.5056,0
3851.165,334.9945,0
3552.554,269.6539,0
3858.073,211.5416,0
4140.557,328.5044,0
3845.56,266.3412,0
3583.64,304.1495,0
3181.304,242.976,0
3803.522,268.4474,0
3419.859,350.709,0
3738.021,303.3737,0
3928.194,286.8685,0
3771.044,449.6497,0
3881.726,307.9912,0
3821.949,244.4003,0
3805.717,264.1246,0
3577.006,260.4517,0
3755.081,343.057,0
3841.444,368.6664,0
3569.751,301.1405,0
3416.761,312.5569,0
3568.251,297.8739,0
3980.908,406.5465,0
3395.644,279.9237,0
3740.887,284.8407,0
3648.588,334.8971,0
3762.315,273.0841,0
3868.026,261.8156,0
3690.825,309.4878,0
3730.244,264.3756,0
3796.823,338.2302,0
3661.628,335.937,0
3673.83,304.9087,0
3702.648,332.59,0
3628.844,351.2931,0
3999.121,284.6625,0
3921.804,361.9761,0
3728.016,361.7994,0
3837.104,366.026,0
3487.847,298.7982,0
4068.852,310.8124,0
3686.81,264.106,0
3821.363,292.6466,0
3989.218,271.5347,0
3201.893,272.0248,0
3767.297,333.3345,0
3336.575,259.7937,0
3594.568,349.6138,0
4071.802,269.7865,0
3724.217,307.8813,0
3904.474,403.9382,0
3772.141,301.8296,0
3971.673,290.7631,0
3882.512,274.3239,0
3852.276,303.6359,0
3401.943,281.9803,0
3933.26,339.937,0
3491.594,268.8925,0
3725.255,354.5323,0
3238.302,260.235,0
3527.515,328.0265,0
3612.238,268.6055,0
3782.522,244.3649,0
3928.369,271.3479,0
3612.734,239.5924,0
3655.865,310.4111,0
3909.926,414.7085,0
3890.573,284.9773,0
3606.769,318.0635,0
3769.306,246.8765,0
3398.346,350.1321,0
3562.89,269.2585,0
3897.97,385.9954,0
3777.724,386.3866,0
3733.511,316.8314,0
3722.054,293.6121,0
3291.009,247.843,0
3685.698,319.7069,0
3549.934,236.4331,0
3762.316,233.5494,0
3495.472,246.2338,0
3502.377,354.1907,0
3626.149,353.391,0
3923.002,337.3467,0
3815.822,324.4407,0
3725.878,228.375,0
3988.958,382.861,0
3920.631,367.7698,0
3814.792,295.2916,0
3830.83,311.1824,0
3641.011,314.1614,0
3635.379,300.7397,0
3783.585,304.2831,0
3546.114,288.7659,0
3685.702,334.2791,0
3939.581,303.4214,0
3528.755,267.4088,0
4097.206,331.7906,0
3829.417,310.9581,0
3506.773,359.499,0
3753.987,309.9954,0
4040.47,335.6754,0
3586.331,429.1907,0
3777.318,335.3127,0
3395.24,184.9401,0
3910.136,254.5416,0
3659.022,298.1393,0
3590.628,303.9202,0
3780.575,250.3643,0
3488.361,174.644,0
3578.259,230.1469,0
3734.504,239.5946,0
3869.26,346.5565,0
3765.151,290.4049,0
3749.902,260.0316,0
3746.146,323.8252,0
3564.898,305.8918,0
3300.205,341.1002,0
3897.541,311.0199,0
3821.936,302.9557,0
4045.789,277.5509,0
3671.314,332.9445,0
3745.029,301.8524,0
3844.706,296.4056,0
3774.052,341.813,0
3778.813,302.3298,0
3825.429,304.7865,0
3364.235,270.2456,0
3933.095,286.3318,0
3575.397,335.3807,0
3828.16,296.9067,0
3960.198,320.5532,0
3617.207,247.0968,0
3800.358,242.9359,0
3494.675,307.8445,0
3351.848,348.1251,0
3762.144,399.8167,0
3713.622,193.3751,0
3837.996,370.0042,0
3911.907,371.1658,0
3380.49,291.0184,0
3228.485,337.8507,0
3615.287,355.4044,0
3624.368,324.545,0
3717.47,260.1338,0
3911.263,372.0865,0
3838.742,336.3732,0
3666.693,285.3726,0
3705.552,244.0576,0
3599.722,272.8448,0
3877.28,363.5692,0
3717.419,355.1072,0
3934.148,272.0115,0
