Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
6404.494,156.1858,1
5543.052,259.283,1
5924.405,202.7622,1
6092.761,201.6602,1
6168.06,310.4519,1
6137.254,197.769,1
6211.228,172.2629,1
6152.78,146.8848,1
5434.667,243.488,1
6342.049,325.3494,1
5994.384,219.2393,1
833.9131,350.8622,0
6153.059,283.0291,1
5928.378,197.0002,1
5300.91,249.6584,1
5927.579,289.5444,1
821.0988,381.7137,0
5831.477,176.7654,1
791.4777,355.2027,0
5949.444,265.2539,1
5605.736,251.8362,1
6378.952,181.8364,1
6151.922,213.7532,1
5968.864,210.5615,1
6019.926,306.3701,1
5809.531,161.3127,1
829.0056,364.6881,0
6249.177,99.93652,1
5944.873,86.28467,1
6022.821,119.5071,1
6092.821,200.4548,1
6011.294,186.7832,1
6181.316,159.571,1
5917.563,234.0984,1
828.0293,355.2363,0
6038.749,343.6936,1
6249.398,191.4485,1
5845.26,303.3711,1
5732.894,284.2527,1
6334.56,162.2598,1
6055.942,184.3823,1
6019.786,242.2483,1
5726.737,169.0444,1
887.2905,356.6938,0
6160.563,240.0967,1
5673.65,281.9875,1
6274.109,175.1733,1
6538.674,281.2144,1
6128.125,213.1509,1
6087.771,215.3364,1
6005.967,226.9336,1
5885.601,302.3296,1
5991.817,199.5598,1
6413.603,261.2588,1
6223.577,305.094,1
6050.471,311.571,1
5906.964,309.2813,1
6178.362,244.2007,1
5786.21,289.1274,1
5831.242,306.8677,1
5949.343,263.3669,1
6327.434,181.7605,1
6751.04,201.0105,1
6157.611,193.6826,1
6200.962,170.3308,1
6615.153,284.396,1
6247.78,182.6877,1
6191.898,222.5112,1
5915.539,233.5378,1
6392.919,258.4377,1
6301.863,152.1323,1
829.1091,441.3119,0
6591.531,131.8374,1
822.2851,394.929,0
5745.002,327.2354,1
6314.114,291.7188,1
5714.786,379.2673,1
5799.963,145.4268,1
5962.802,198.2625,1
6427.654,149.5483,1
6013.372,245.0569,1
5827.438,254.5645,1
6538.025,180.8376,1
5522.374,267.8979,1
5924.964,290.3884,1
5835.57,202.9255,1
5636.398,254.6753,1
5628.609,209.1855,1
5935.478,145.4727,1
6212.375,190.0605,1
5922.162,65.80396,1
6251.868,250.0798,1
6513.877,188.1699,1
5766.506,233.1299,1
6424.917,217.0989,1
6218.279,277.1992,1
6077.146,186.5542,1
5906.77,172.3625,1
6225.239,302.8228,1
801.7707,374.3936,0
6152.536,156.4495,1
5992.633,226.9253,1
832.1804,364.2445,0
5959.609,252.8206,1
6584.869,196.156,1
6003.846,135.7195,1
6260.466,304.6646,1
829.2155,324.637,0
6180.78,269.6445,1
6075.234,319.1824,1
5852.669,262.6741,1
5949.859,301.8455,1
6243.562,206.2205,1
844.0745,380.1613,0
6022.663,187.863,1
6534.668,192.2637,1
829.8895,312.3763,0
6247.787,249.449,1
6045.217,204.0945,1
5731.232,326.7993,1
6021.18,242.7378,1
5622.702,273.4897,1
5781.255,216.6221,1
5899.073,209.374,1
6531.168,241.2751,1
5946.127,202.8909,1
5860.728,238.1445,1
6218.938,223.4558,1
6229.831,223.3533,1
5866.242,275.0891,1
6254.707,158.0645,1
6185.14,208.8281,1
5842.815,165.6799,1
5716.057,263.0278,1
6331.11,324.3645,1
6106.401,197.6931,1
6017.642,256.6416,1
6051.647,171.1443,1
6119.204,114.7563,1
841.4283,305.0799,0
6060.226,135.3191,1
6230.352,170.9575,1
5484.152,314.7388,1
5914.301,252.6204,1
6104.038,208.5991,1
5726.892,225.9436,1
6201.78,177.2087,1
5970.762,238.5652,1
809.5787,366.3599,0
5502.345,256.5862,1
5968.394,173.7375,1
5310.356,223.5674,1
843.8718,341.7177,0
5918.989,164.2849,1
6683.953,189.6228,1
5989.613,158.0171,1
774.9536,398.9435,0
6574.553,230.8875,1
6285.657,148.3413,1
5955.339,207.8955,1
837.749,368.6153,0
6726.472,126.0525,1
6334.409,274.3987,1
5953.563,287.9355,1
6516.641,198.5591,1
758.7972,400.2731,0
6105.35,225.698,1
842.919,324.7666,0
5744.789,343.7241,1
5787.783,266.1084,1
6596.149,207.1187,1
5999.017,326.9404,1
6188.216,130.8308,1
5983.768,150.3416,1
6250.748,222.6541,1
5828.041,165.281,1
795.3631,380.5885,0
6184.339,307.313,1
6375.988,249.9546,1
6255.882,191.5356,1
820.2102,366.8433,0
5830.712,201.7244,1
789.2548,376.7018,0
6181.433,154.1782,1
5989.997,165.9021,1
5535.731,273.6138,1
6300.35,189.6697,1
6146.532,165.634,1
6200.071,259.2627,1
6183.012,194.5586,1
5943.087,224.3147,1
6092.438,283.0989,1
6027.906,233.4441,1
881.0823,336.4164,0
5986.207,181.5852,1
5906.043,296.6101,1
5981.048,209.6311,1
5635.375,314.9084,1
5835.322,205.825,1
6046.021,194.6836,1
5834.886,304.5625,1
5886.022,115.2803,1
5981.801,204.0811,1
6438.515,190.0093,1
6232.764,189.0977,1
5868.356,307.2407,1
6193.22,231.4236,1
5914.046,316.6257,1
6020.747,193.1489,1
5896.864,258.9006,1
6292.316,218.0054,1
6033.655,237.0093,1
6033.979,304.8218,1
6156.936,277.7751,1
810.5078,384.3686,0
6059.493,247.1873,1
6166.751,238.7615,1
5698.107,242.3213,1
6276.327,230.8989,1
5886.545,281.7197,1
6117.314,174.7986,1
735.6653,365.6546,0
6204.932,143.9758,1
6037.261,268.3826,1
6015.676,237.5212,1
6416.079,217.7544,1
5904.839,273.0867,1
6041.574,211.031,1
816.1022,344.1395,0
6215.78,226.1577,1
6108.91,174.4146,1
6224.005,268.2576,1
5638.887,226.3313,1
5954.19,257.3977,1
6431.355,234.0334,1
5918.089,276.3596,1
6058.083,283.1309,1
5878.465,188.9595,1
5741.22,361.2937,1
6015.504,366.0786,1
857.9913,396.3725,0
5144.968,176.2278,1
5973.8,143.8381,1
6315.368,204.9856,1
6079.693,238.7954,1
821.0936,371.3514,0
6167.108,132.1218,1
5796.666,199.9207,1
6095.089,167.2703,1
6045.62,156.3657,1
6272.477,237.2031,1
6365.79,234.1011,1
5994.686,365.4763,1
5831.579,237.6824,1
5875.108,192.198,1
5668.483,230.3479,1
6319.533,312.9255,1
802.2075,408.8924,0
6325.566,337.3921,1
6142.764,135.7852,1
5920.304,187.1699,1
6076.227,288.8521,1
796.569,378.7107,0
768.7735,386.8989,0
6160.025,214.6111,1
5800.08,212.677,1
6370.024,272.1221,1
842.2635,395.3931,0
6057.994,352.668,1
6032.982,241.4285,1
5995.271,269.9722,1
6256.235,249.0759,1
6433.406,180.7871,1
6025.527,237.0684,1
6071.704,228.8687,1
5939.827,193.5369,1
6188.438,225.5725,1
6208.322,286.8875,1
6201.742,253.4883,1
6058.176,161.2307,1
6376.016,215.7825,1
6139.08,111.9307,1
6248.658,321.5979,1
5738.417,280.6133,1
5858.283,115.303,1
5840.688,250.2422,1
6274.438,215.782,1
6744.137,96.09985,1
5913.328,251.8625,1
5957.429,269.1028,1
5978.286,269.3784,1
6156.302,138.3086,1
6073.397,210.0386,1
6087.531,254.4146,1
6124.017,166.7791,1
807.3956,411.5345,0
5467.811,230.916,1
6086.384,246.6016,1
6081.939,200.4639,1
5718.971,267.0278,1
5903.268,239.8584,1
6046.517,182.522,1
772.1758,319.0112,0
5912.868,310.106,1
6057.439,196.7107,1
6250.46,191.4304,1
6005.28,243.9192,1
6563.877,183.1633,1
6350.402,228.2029,1
763.1152,429.5305,0
6119.69,309.0122,1
5987.791,225.5981,1
6096.718,158.3933,1
6100.759,270.8171,1
5208.084,304.3938,1
836.9465,373.8441,0
5892.024,236.3523,1
6058.308,230.5317,1
6095.478,230.9692,1
6460.093,172.0149,1
6228.918,150.1465,1
6098.897,320.6719,1
767.5295,355.2939,0
6264.107,167.5264,1
6270.98,333.9768,1
5952.12,273.3979,1
6099.442,186.8071,1
725.3604,389.3806,0
5918.225,241.1721,1
834.1119,385.3183,0
6489.826,146.1753,1
847.0219,334.0083,0
5945.321,286.3545,1
5740.36,252.134,1
845.3498,366.7969,0
6076.247,295.2751,1
6193.551,335.4287,1
811.8743,389.6667,0
6040.419,324.8364,1
5994.32,237.0046,1
6012.538,276.2502,1
6313.412,244.3535,1
6126.16,272.5815,1
5973.644,286.1982,1
5891.293,297.5769,1
6499.106,247.2546,1
5685.377,340.2034,1
6351.947,163.8005,1
6256.584,269.1155,1
6072.921,269.6416,1
5987.911,245.8293,1
6259.391,226.4854,1
5846.318,291.9766,1
6035.962,233.9038,1
5587.082,209.5442,1
5948.23,255.2729,1
6167.862,266.353,1
766.5056,326.6824,0
6138.189,234.5781,1
5579.387,162.1038,1
6024.454,263.095,1
5979.51,124.5173,1
6026.016,223.5542,1
5667.347,254.7988,1
6140.285,239.1802,1
751.8538,429.9059,0
5686.862,271.0266,1
5908.427,192.2402,1
5784.753,154.5732,1
5978.419,259.1362,1
5851.904,307.8962,1
5947.085,277.8394,1
862.0497,355.6941,0
5989.644,349.9646,1
5906.007,215.9119,1
6016.287,246.5845,1
5929.927,346.3389,1
826.9819,346.34,0
5998.836,184.5625,1
5864.756,272.9663,1
828.2838,348.2827,0
5630.885,242.6306,1
5879.516,306.7737,1
6162.82,265.7922,1
5983.161,207.3494,1
6041.495,236.2275,1
6032.696,253.4548,1
5706.79,159.0583,1
5995.995,303.9524,1
6024.965,281.4053,1
5993.304,247.4907,1
6072.97,366.1099,1
788.7328,393.919,0
6141.783,180.1936,1
6029.48,283.7061,1
830.132,419.6909,0
6231.508,256.8203,1
6109.46,230.4995,1
4585.794,320.8445,1
5874.465,382.8135,1
5961.428,271.3081,1
6276.808,165.0176,1
815.7753,372.2437,0
6289.359,84.71875,1
6038.958,275.5691,1
5876.064,168.7839,1
5950.518,237.2473,1
5988.565,226.499,1
6353.606,135.0471,1
6260.971,181.4534,1
6088.318,182.0254,1
6326.404,141.1245,1
6323.4,270.0369,1
843.0775,348.6965,0
6343.746,286.8064,1
789.6939,370.4896,0
781.8185,393.1193,0
6172.965,265.7383,1
5894.769,175.7693,1
6251.983,210.3462,1
840.6661,451.563,0
6452.871,241.6709,1
6318.583,249.9224,1
5962.018,221.0308,1
772.4839,396.2038,0
5842.181,173.6584,1
6115.723,316.5996,1
5937.02,251.459,1
6308.294,220.5471,1
6682.832,263.1423,1
778.57,381.9225,0
6123.066,226.8364,1
5857.713,311.938,1
845.4643,365.5916,0
6534.971,58.1,
5974.712,246.6707,1
6658.414,159.9375,1
5885.744,168.4514,1
5834.994,366.1914,1
5952.078,127.554,1
6195.047,152.804,1
5756.341,348.2439,1
890.3562,380.8882,0
5613.978,261.3157,1
6142.348,285.7109,1
5775.023,110.2175,1
6384.165,186.2693,1
5314.958,253.2563,1
6843.083,224.2688,1
6131.431,195.4473,1
5778.011,334.9775,1
5838.658,222.749,1
6287.116,187.9819,1
6167.185,177.9985,1
6562.967,246.167,1
5792.491,249.4436,1
6169.391,246.9292,1
6157.398,218.6934,1
5973.954,190.6492,1
772.4716,357.4044,0
5783.066,194.6243,1
6114.928,214.1248,1
6226.628,207.3484,1
816.7883,378.558,0
5393.597,192.6062,1
6111.354,154.1511,1
6097.111,319.2898,1
823.2455,323.1332,0
6424.579,161.6545,1
6877.596,257.7307,1
5937.815,138.5095,1
6351.606,198.2021,1
5906.589,250.4753,1
6068.388,210.3645,1
838.2065,399.7883,0
6147.802,248.2114,1
6036.202,226.8608,1
5859.682,171.3228,1
5934.115,165.3018,1
6206.261,120.4734,1
5795.529,234.2021,1
6071.315,154.178,1
6257.638,292.4392,1
6207.972,231.4263,1
860.6075,361.8854,0
5773.488,227.3323,1
6194.699,263.4082,1
6190.18,242.5608,1
5902.845,287.9485,1
5388.974,184.7708,1
6284.814,133.5525,1
6027.504,219.3928,1
6031.397,145.9685,1
6088.491,173.6147,1
5839.171,173.0466,1
5963.11,187.3232,1
807.0201,369.9604,0
6496.987,165.7297,1
5427.772,187.0596,1
5605.81,255.7583,1
6142.08,263.7754,1
5955.41,155.3235,1
6138.896,87.09277,1
6276.167,180.2971,1
789.4001,351.7521,0
5911.991,227.9651,1
6115.291,230.7236,1
5905.427,278.0962,1
6121.202,243.4858,1
5957.822,249.7578,1
6052.124,234.0491,1
6065.15,303.5498,1
5923.759,173.3064,1
6262.024,136.8865,1
5332.237,107.8003,1
6036.823,51.12964,1
6219.277,264.7534,1
6073.82,195.9966,1
6144.097,302.5132,1
6283.93,111.0129,1
6104.805,225.0212,1
5944.276,284.5757,1
5753.501,229.0818,1
6140.95,264.1272,1
5899.293,160.6753,1
6229.25,256.8162,1
5920.841,206.5251,1
5926.627,301.8811,1
799.628,425.0095,0
6050.511,143.8303,1
6050.409,190.5564,1
6295.829,135.8203,1
6060.71,280.9998,1
6046.413,261.7632,1
6155.249,278.0422,1
6378.052,189.407,1
791.4785,418.9876,0
5829.76,229.3916,1
5857.781,237.2673,1
823.6344,376.8463,0
5991.89,233.4119,1
6158.378,291.9143,1
6729.224,46.92188,1
6380.121,130.4919,1
6082.663,160.6094,1
6121.403,235.0977,1
5656.906,237.4744,1
6095.986,193.8838,1
805.3801,391.7579,0
6028.047,243.4438,1
5824.155,280.9932,1
6025.232,257.9207,1
6123.608,154.7405,1
6301.091,218.4473,1
6343.678,213.0715,1
837.5668,373.4944,0
6317.764,150.1917,1
6392.381,245.1003,1
6189.104,156.3152,1
6157.328,226.2156,1
6201.217,318.8823,1
5992.674,157.71,1
6471.103,171.0535,1
6094.373,223.8315,1
819.9164,419.0376,0
6007.1,261.8513,1
5965.135,231.7039,1
6022.757,287.0156,1
6014.131,208.9307,1
5970.974,199.3821,1
5979.061,259.0391,1
5952.413,276.9426,1
5882.76,306.6931,1
6194.059,273.3928,1
6202.834,181.2815,1
825.7755,342.3619,0
6041.289,232.6836,1
808.7738,397.4298,0
5980.802,152.718,1
5993.415,267.0918,1
6138.779,244.4961,1
5864.344,251.3633,1
5539.158,238.8328,1
861.015,363.593,0
823.7609,368.0985,0
6457.449,188.3027,1
6423.13,185.4006,1
6119.187,287.5535,1
6267.002,151.9465,1
6154.797,275.2456,1
6003.645,202.3149,1
6602.991,172.7175,1
6047.624,192.7402,1
5991.773,115.5537,1
780.8859,375.3607,0
6106.772,316.9563,1
5743.573,182.8396,1
6168.779,158.3618,1
5943.06,319.9185,1
5868.339,206.3462,1
6064.428,187.6687,1
839.95,318.8819,0
5907.834,257.1531,1
5483.784,181.9619,1
6277.22,258.1897,1
6290.969,64.47461,1
5809.248,156.6289,1
5957.88,257.6687,1
796.7452,406.3948,0
5908.121,139.323,1
6215.807,200.9927,1
5926.989,241.2986,1
6062.47,193.4058,1
5976.397,192.0071,1
6252.693,277.5852,1
5853.531,170.0715,1
6197.797,263.4126,1
5749.29,227.8909,1
5900.566,253.856,1
5786.005,309.6526,1
6182.5,196.1809,1
5301.437,258.7053,1
5192.303,258.0981,1
6164.439,316.3118,1
5977.197,156.9785,1
5926.172,218.4783,1
6093.596,267.9824,1
6159.636,138.2307,1
6240.258,232.3186,1
6168.651,265.1228,1
6108.446,225.2188,1
6183.617,178.2388,1
5882.257,188.0093,1
6203.414,200.5679,1
5642.077,228.344,1
857.1007,368.6815,0
6282.059,251.9219,1
6488.024,257.5742,1
6007.426,276.7891,1
841.3296,338.4823,0
5596.798,187.303,1
5893.563,151.6113,1
6137.952,252.4739,1
5806.488,218.0669,1
6008.178,315.7014,1
796.3816,363.4167,0
6094.578,193.0596,1
6058.262,254.9548,1
804.6982,344.5191,0
5989.488,268.7778,1
6569.082,262.8044,1
5257.46,228.5771,1
6232.985,171.3557,1
5819.178,281.7083,1
5790.425,188.3252,1
5971.577,223.7515,1
6141.877,222.1487,1
802.9733,372.2102,0
6152.545,196.8066,1
6158.093,226.9807,1
821.7759,461.9328,0
6316.251,187.0425,1
6057.779,259.8135,1
6133.035,250.4893,1
817.7019,340.0332,0
5501.115,201.1609,1
6049.389,122.7317,1
6080.527,203.281,1
5936.101,272.4316,1
6099.009,158.2202,1
5874.227,251.9736,1
6060.224,217.9688,1
5936.47,242.9922,1
5813.078,209.5537,1
5531.214,279.9788,1
6132.297,243.7988,1
5748.239,195.7046,1
6062.972,143.8435,1
6514.867,243.9241,1
879.8143,333.3651,0
6151.123,305.6604,1
6241.809,285.3796,1
763.1178,394.3099,0
5550.849,249.2903,1
5922.091,183.9268,1
5775.299,306.0872,1
817.0305,398.132,0
6449.099,163.5662,1
5843.2,226.2756,1
5746.146,259.6768,1
858.058,409.5126,0
6050.258,250.8904,1
6154.031,268.1414,1
5848.144,246.1523,1
805.48,370.7416,0
5917.456,269.8359,1
6197.587,218.9387,1
5888.359,272.7844,1
6209.593,122.4939,1
6014.403,288.9065,1
5421.266,322.1655,1
6168.189,326.9629,1
5558.808,327.9583,1
5892.706,233.8352,1
5984.435,238.3672,1
5946.574,211.8386,1
5764.046,301.2891,1
6064.053,263.5576,1
5810.608,205.2329,1
800.027,392.6309,0
6165.93,218.5862,1
6018.05,272.4294,1
779.3734,329.613,0
5983.384,228.6775,1
6242.261,120.3711,1
6109.263,245.5183,1
6060.699,312.9521,1
6506.947,251.7378,1
6620.927,238.4768,1
6129.154,125.4785,1
6176.564,148.6018,1
848.2239,351.7192,0
6195.384,222.6599,1
6102.621,197.249,1
5414.679,293.8137,1
5925.265,283.4141,1
5761.915,209.2656,1
6308.32,317.2922,1
6010.763,212.373,1
5998.295,144.1633,1
6291.429,214.281,1
6716.151,122.9595,1
6199.809,137.7139,1
5088.242,338.363,1
5813.624,291.9998,1
6136.312,228.2278,1
6071.714,179.9919,1
5805.559,289.2329,1
6074.359,177.1052,1
6338.824,181.5156,1
6295.418,185.5876,1
6191.379,224.2388,1
6098.996,209.22,1
6106.526,150.2451,1
4826.644,308.2273,1
5783.063,275.9836,1
6315.368,213.7678,1
6139.252,203.5088,1
5762.633,234.8323,1
6073.963,214.0881,1
6489.051,181.9172,1
6066.166,201.0625,1
6580.937,120.5154,1
6007.607,183.3267,1
5856.949,249.5071,1
777.7964,387.1574,0
6748.467,169.4055,1
6616.876,145.9006,1
6483.706,114.459,1
6515.909,248.1091,1
6372.137,132.489,1
6466.747,132.3103,1
814.3513,336.8614,0
824.1482,376.4276,0
5831.858,327.2769,1
6203.607,108.8115,1
825.1407,351.9411,0
5848.578,275.01,1
5387.017,295.6311,1
6069.026,255.6572,1
5941.352,255.7122,1
5987.055,252.8223,1
6079.618,251.9045,1
6139.608,140.0186,1
5798.904,205.6345,1
6506.122,194.8379,1
6269.21,261.3235,1
6136.684,211.5381,1
6400.088,315.4114,1
5642.562,182.3142,1
6274.018,223.3032,1
6246.833,212.8127,1
6157.729,261.1445,1
6438.584,250.9734,1
6371.667,90.68457,1
811.0822,363.2566,0
6143.236,243.9285,1
6220.548,197.7947,1
5985.236,253.8242,1
5619.147,249.6841,1
868.4663,406.9543,0
5450.59,291.9995,1
6316.669,159.519,1
6321.315,433.677,1
5848.502,241.8296,1
6008.804,231.8887,1
6051.173,150.3638,1
6026.289,224.0117,1
6308.998,163.0664,1
6201.746,270.0964,1
6172.847,238.8152,1
6148.344,118.9714,1
5718.753,313.4897,1
5491.417,219.7476,1
6052.523,169.8225,1
6079.467,120.7097,1
5948.004,216.3513,1
6173.182,110.5142,1
6814.175,239.7725,1
827.0123,445.2526,0
818.4919,396.1881,0
6123.22,233.8313,1
5988.394,199.0493,1
6477.532,362.4934,1
6327.752,172.335,1
5069.544,315.8894,1
5800.101,267.1423,1
6155.481,251.4092,1
5990.357,200.7563,1
5995.399,249.5142,1
6459.8,244.6606,1
779.4106,386.006,0
6352.625,68.87695,1
6182.329,159.6809,1
5976.784,274.0139,1
6010.34,245.2969,1
5895.628,309.6033,1
6110.783,199.4268,1
6314.9,111.136,1
6014.168,266.9487,1
5980.318,225.261,1
5940.055,136.3037,1
6675.602,169.0015,1
5764.726,307.0144,1
6061.745,182.5283,1
6130.263,189.1653,1
5910.683,126.2913,1
6661.536,135.512,1
5983.545,182.7847,1
789.9294,358.3996,0
5651.099,205.4263,1
5891.266,286.4236,1
6408.996,282.3755,1
6133.329,181.158,1
6070.663,133.5571,1
6251.515,380.5786,1
6082.292,186.8962,1
6172.536,143.2429,1
814.6321,347.8307,0
4969.855,264.1553,1
6218.12,228.6733,1
6432.082,208.208,1
5840.742,268.1863,1
6102.501,258.1001,1
6053.409,190.4265,1
6693.193,270.0918,1
5809.549,176.4187,1
6417.136,272.7031,1
6601.158,259.2107,1
6658.3,251.5564,1
6006.837,257.3457,1
6127.116,114.2349,1
6077.117,146.2227,1
6561.646,288.9866,1
6139.273,158.1,
6014.981,225.561,1
6274.979,261.0208,1
5801.579,276.4714,1
6397.03,238.5435,1
6011.403,180.2095,1
6546.088,183.479,1
6587.026,178.2893,1
709.4374,363.8965,0
5883.587,325.51,1
5853.803,318.6152,1
6374.275,224.7192,1
5824.895,294.9607,1
5955.648,244.3569,1
6082.982,309.0549,1
6092.992,272.8713,1
6168.402,205.8091,1
783.7294,393.9131,0
5943.357,384.4771,1
5899.182,181.0474,1
5595.286,299.1719,1
5967.102,241.4678,1
6304.421,234.8738,1
5933.114,258.3093,1
5940.712,101.4219,1
5689.183,277.8171,1
6151.994,202.4482,1
6168.12,160.7498,1
6123.172,292.6062,1
6066.601,68.75073,1
5916.248,196.5891,1
786.8853,383.0861,0
6006.518,198.5479,1
5913.557,270.1104,1
5990.262,201.9165,1
6182.519,139.6885,1
824.5298,316.2694,0
5926.87,177.9521,1
6592.46,237.5833,1
6577.325,318.7668,1
790.6833,365.6044,0
6629.531,279.1389,1
5740.455,325.4797,1
4940.357,293.4592,1
6031.549,206.9834,1
6143.668,228.9211,1
6174.745,272.1118,1
6320.092,280.3174,1
6723.385,216.4219,1
6042.232,213.4922,1
5975.473,92.51294,1
6399.293,180.0845,1
6134.483,217.7175,1
5869.286,167.9717,1
6243.852,168.5652,1
5975.573,293.8381,1
5892.814,149.7271,1
5505.526,222.1694,1
6325.846,186.7871,1
6090.833,296.2336,1
5998.563,241.2917,1
6406.708,149.6804,1
855.0193,409.6368,0
808.5303,383.9163,0
6225.634,198.2942,1
5875.482,362.5181,1
6023.135,279.0576,1
6596.342,247.3772,1
5888.863,210.6614,1
6056.637,241.3677,1
5680.896,300.6584,1
6209.234,224.4556,1
6015.379,391.031,1
5991.156,345.7178,1
6196.572,252.1362,1
767.5522,409.7746,0
6272.96,124.7373,1
5906.206,239.8093,1
6059.497,267.0911,1
6076.126,206.7058,1
5902.679,175.3345,1
773.6185,378.171,0
6137.859,216.0857,1
6173.032,185.9497,1
6200.586,198.9771,1
6253.908,232.4707,1
5994.904,168.7112,1
6050.718,219.5071,1
6170.082,157.1399,1
5843.14,298.2109,1
5905.424,176.3088,1
6147.706,90.19531,1
793.7212,343.2125,0
6425.52,135.6458,1
5859.107,247.9756,1
6151.57,255.3489,1
5761.581,331.5667,1
6007.311,214.7227,1
6060.076,180.54,1
6205.778,221.3396,1
6177.715,218.4097,1
6320.809,228.7559,1
6084.368,214.2632,1
5979.796,183.9336,1
798.6544,371.9204,0
5981.188,247.8931,1
831.6511,388.9441,0
6135.719,302.248,1
6169.98,170.615,1
5480.999,187.9778,1
6260.609,82.37646,1
6658.733,239.1423,1
851.298,323.4766,0
6199.459,168.9653,1
815.9703,388.9748,0
6390.158,135.7959,1
6345.407,190.6282,1
5948.245,115.9697,1
5991.523,313.479,1
6212.564,180.7495,1
6406.282,102.8914,1
5579.83,234.5732,1
6105.003,206.1819,1
6289.02,213.3755,1
6096.038,200.9797,1
6280.811,319.1091,1
6259.473,286.4612,1
5894.156,125.7341,1
6123.931,208.2146,1
804.7449,428.8757,0
6200.602,231.0386,1
6135.675,205.7712,1
6031.64,199.8906,1
6093.172,197.4419,1
6306.546,244.6689,1
6044.207,235.1277,1
6419.129,153.1138,1
5999.875,314.3967,1
4042.885,317.7268,1
5813.862,287.6101,1
6355.4,303.7446,1
6185.8,263.6682,1
6357.511,227.6387,1
5922.354,175.4219,1
5752.923,160.1052,1
6102.961,270.0911,1
6026.089,267.4534,1
6199.005,250.2278,1
6137.683,172.6982,1
6303.29,259.313,1
5745.312,194.0981,1
6644.553,229.9097,1
6044.522,174.072,1
849.1325,370.4755,0
5932.108,209.8303,1
6277.551,175.3877,1
6224.431,205.0144,1
6054.729,221.491,1
5714.769,236.6479,1
6084.154,193.8943,1
829.3487,397.8884,0
855.2991,348.5102,0
6394.399,88.11304,1
902.1835,388.0829,0
6300.947,140.5171,1
894.087,362.5003,0
6030.441,204.9585,1
813.7311,373.8662,0
5859.795,116.563,1
6330.344,206.2188,1
6223.893,206.9084,1
5927.107,202.6611,1
6050.858,262.8464,1
6522.143,287.095,1
6016.303,201.8757,1
5921.71,312.6946,1
6019.87,248.876,1
5962.198,178.5251,1
5968.488,308.3643,1
6206.604,259.6804,1
5777.68,189.052,1
6121.823,81.7041,1
6133.285,277.5,1
5817.499,266.135,1
6431.784,212.8984,1
6224.613,137.6401,1
6524.283,176.0928,1
879.0375,362.1456,0
6024.036,239.4873,1
787.1894,302.3129,0
800.337,370.7799,0
6130.615,284.4077,1
6190.885,266.5022,1
5953.754,166.645,1
6291.844,145.219,1
832.7359,377.0089,0
5987.049,87.47974,1
864.7195,389.4058,0
6177.672,271.428,1
6105.919,209.8723,1
6021.69,304.3723,1
6044.539,243.1602,1
857.2679,305.0906,0
5928.874,218.6553,1
6610.541,238.1016,1
6346.641,137.4993,1
6250.523,228.0957,1
6115.477,275.2302,1
6070.097,170.9697,1
6008.446,198.6152,1
6157.545,235.1216,1
5999.02,279.9822,1
6539.246,214.8394,1
6205.885,209.7876,1
6198.633,149.6404,1
6403.952,114.2705,1
6404.496,249.9812,1
6069.348,206.3069,1
6200.397,201.0801,1
862.4551,362.9217,0
6078.186,206.9783,1
5939.528,196.8989,1
7002.948,142.4731,1
6123.051,135.3909,1
6161.143,227.22,1
5999.192,186.031,1
5906.723,195.2817,1
5602.941,316.7351,1
753.0697,327.825,0
6133.376,197.0237,1
6028.169,336.3862,1
5987.815,207.8401,1
765.6843,385.8504,0
6117.365,166.5288,1
6103.883,249.4839,1
5874.142,295.3542,1
5941.6,236.0957,1
6115.835,203.877,1
6139.265,199.2578,1
6234.475,295.6289,1
5727.029,191.3337,1
