Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4213.742,229.0649,0
4235.318,180.2161,0
4242.371,171.7712,0
4083.992,202.3918,0
4119.692,255.5309,0
4052.533,211.6147,0
4126.788,113.777,0
4180.099,175.4504,0
4169.673,190.4409,0
4271.017,145.7092,0
4233.938,209.4431,0
4120.452,199.6045,0
4425.118,152.1472,0
4448.834,88.45557,0
4031.083,272.6621,0
4168.288,244.9336,0
4149.471,241.7166,0
4139.249,198.1622,0
3941.967,232.0544,0
4329.971,151.5967,0
4234.624,252.8354,0
4036.905,216.6573,0
4143.108,289.1663,0
3983.245,168.084,0
4115.973,245.5815,0
4362.347,154.428,0
4385.658,160.9275,0
4376.785,176.0732,0
4331.354,226.3325,0
4051.443,163.155,0
4234.561,120.1973,0
4009.257,266.1714,0
4198.8,270.8455,0
4183.209,204.6907,0
4108.566,238.0773,0
4055.212,224.3215,0
4033.487,243.292,0
4116.667,288.1526,0
4130.934,136.8248,0
4057.395,133.9106,0
4366.615,198.0803,0
4167.692,209.4756,0
4420.584,196.2158,0
4361.242,195.6819,0
4486.863,175.644,0
4022.036,120.8768,0
4219.238,220.9775,0
4384.224,175.8691,0
4184.624,216.3203,0
4211.389,238.2278,0
4064.822,217.1055,0
4069.24,185.7467,0
4323.618,183.6863,0
4094.355,164.7582,0
4159.235,191.4709,0
4176.855,224.1477,0
4449.426,143.0671,0
4144.386,204.6743,0
4433.369,182.7466,0
4149.219,244.2661,0
3915.064,154.0376,0
4296.608,243.6741,0
4339.922,155.4827,0
4200.146,233.1008,0
4315.863,163.4236,0
4347.766,240.1892,0
4256.302,182.7261,0
4349.125,167.4121,0
4369.576,85.64185,0
4328.258,212.3032,0
4146.327,186.1798,0
4127.714,153.6189,0
4235.302,266.9614,0
3935.685,261.5844,0
4147.464,207.7407,0
4084.393,253.9355,0
4333.756,212.5076,0
4174.837,183.3689,0
4215.172,76.04077,0
4017.618,214.5902,0
4220.134,207.6982,0
3955.003,155.1199,0
4288.557,150.6135,0
4080.794,201.1846,0
4157.873,186.4563,0
4475.345,219.3303,0
4375.152,205.2844,0
4401.381,135.7605,0
4216.932,247.8369,0
4183.301,180.0691,0
4042.334,229.6963,0
4337.672,188.9561,0
4330.167,177.9255,0
4234.415,237.4221,0
4174.156,123.4941,0
4234.991,256.9888,0
4392.007,171.8816,0
4131.35,181.9065,0
4101.598,236.5397,0
4132.944,267.2981,0
4428.772,154.8369,0
4284.033,232.3003,0
4024.17,206.3186,0
4079.057,242.4967,0
4404.197,182.9243,0
4008.928,168.1664,0
4414.318,64.77271,0
4127.724,219.8114,0
4331.403,275.1064,0
4171.205,246.4297,0
3890.279,178.1429,0
4295.352,295.501,0
4206.446,207.1177,0
4304.77,213.5273,0
4218.319,202.21,0
4302.221,130.3274,0
4376.119,118.2581,0
4524.188,147.3242,0
4251.693,200.8657,0
4160.785,188.2524,0
4189.683,231.5405,0
4063.729,246.0531,0
4193.247,265.218,0
4151.671,267.4683,0
4052.081,177.0016,0
4265.12,241.1914,0
4366.587,141.4302,0
3940.03,139.387,0
4306.841,135.4307,0
4368.473,200.2532,0
4176.473,153.0007,0
4479.528,101.3757,0
4070.391,223.501,0
4362.483,165.2117,0
4218.391,126.2756,0
4258.878,174.7078,0
4065.155,211.6172,0
4126.039,104.8976,0
4309.787,156.249,0
4232.74,228.1724,0
4137.025,217.468,0
4137.458,249.8899,0
4358.914,210.7878,0
4153.382,257.2144,0
4134.337,225.5175,0
4082.605,366.746,0
4008.723,237.4811,0
4125.388,96.61938,0
4217.684,302.5137,0
4375.667,183.0112,0
4267.137,95.17432,0
4267.182,203.9651,0
4235.316,218.9424,0
4220.305,145.2156,0
4348.771,161.3425,0
4031.009,65.05042,0
4169.149,252.4915,0
4313.261,157.3533,0
4191.595,226.5735,0
4477.765,150.9431,0
4181.164,211.1987,0
4274.029,211.6719,0
4279.289,185.6001,0
4093.904,211.099,0
4236.554,221.7112,0
4242.075,174.7114,0
4356.251,161.8184,0
4212.595,115.1035,0
4231.335,126.6501,0
4222.337,160.6289,0
4250.454,228.866,0
4326.337,200.3875,0
4119.802,63.76392,0
4201.216,199.613,0
4209.563,130.2898,0
4464.019,109.9897,0
4120.505,277.254,0
4345.208,156.4231,0
4113.029,243.4094,0
3966.033,250.7111,0
4381.084,140.5273,0
4339.383,159.0447,0
4083.155,169.2028,0
4256.329,155.7976,0
4292.566,216.5745,0
4460.13,164.8691,0
4267.979,239.8264,0
4177.407,278.2,0
4306.856,119.5413,0
4272.229,170.884,0
4159.024,230.9312,0
4039.839,207.2499,0
4228.132,259.5193,0
4278.279,183.8831,0
4022.539,187.7343,0
4255.846,201.8794,0
4389.433,117.7861,0
4325.661,-27.61084,0
4307.828,223.9597,0
4045.485,227.8602,0
4039.545,220.1349,0
4185.636,246.0881,0
4159.745,177.1667,0
4234.088,225.2852,0
4338.875,169.7234,0
4231.708,174.0352,0
4554.835,158.6802,0
4186.373,221.2192,0
4169.021,175.4993,0
4236.234,124.864,0
4265.012,198.5564,0
4314.414,223.2085,0
4245.309,207.4985,0
4235.674,215.1536,0
4277.866,182.3083,0
4280.87,171.1733,0
4311.129,163.5576,0
4226.538,209.2559,0
4424.6,218.7996,0
4087.001,245.0168,0
4260.31,192.1887,0
4326.968,229.8115,0
4410.638,208.1428,0
4010.5,229.0782,0
4434.562,155.0391,0
4267.839,170.4919,0
4339.458,179.1255,0
3913.502,167.1196,0
4110.795,228.7931,0
4134.482,228.0765,0
3974.48,279.4575,0
4421.959,209.2703,0
4282.485,170.3342,0
4483.429,165.9653,0
4242.296,136.4185,0
4129.936,177.3074,0
4182.873,161.2244,0
4089.885,157.1008,0
4080.288,213.9181,0
4210.548,215.4678,0
4323.727,194.8481,0
4250.676,192.6033,0
4180.643,224.4231,0
4267.145,186.0188,0
4251.229,208.2983,0
4328.75,151.7815,0
4171.305,161.5771,0
4045.742,194.13,0
4369.495,182.0713,0
4144.109,206.4836,0
4252.934,129.0535,0
4093.849,318.4026,0
4032.016,265.4744,0
4117.105,252.4888,0
4247.272,238.3225,0
4108.406,188.4408,0
4455.156,202.8269,0
4267.734,177.394,0
4291.37,263.6731,0
4346.599,225.7151,0
4163.656,195.7781,0
4030.732,352.5945,0
4198.259,218.6907,0
4264.771,242.46,0
4193.041,219.5537,0
4009.506,296.0935,0
4031.16,197.4617,0
4406.408,165.0381,0
4107.02,227.2719,0
4280.318,195.7495,0
4064.797,220.0056,0
4333.79,139.7964,0
4115.074,222.3035,0
4232.19,178.9319,0
4183.859,187.616,0
4292.296,216.3259,0
4232.443,117.4324,0
4426.556,210.9014,0
4080.884,228.8711,0
4368.57,140.1567,0
4228.601,290.5935,0
4260.625,152.6785,0
4200.951,245.0317,0
4272.624,227.5305,0
4367.737,173.9355,0
4190.273,284.6145,0
4178.98,160.4182,0
4153.189,192.7058,0
4082.715,201.8051,0
4066.445,222.6663,0
4100.895,230.8196,0
4255.885,333.1123,0
4185.214,265.9639,0
4240.411,198.7288,0
4123.542,178.9652,0
4398.578,154.1833,0
4180.246,129.9333,0
4405.813,247.1348,0
4504.862,118.6863,0
4468.841,216.9519,0
4406.349,158.1211,0
4062.596,186.0018,0
4256.858,135.7058,0
4059.564,186.3685,0
4153.956,285.2163,0
4102.047,156.819,0
4329.176,187.1741,0
4033.788,174.9044,0
4260.339,131.6367,0
4175.996,273.719,0
4276.949,180.3638,0
4226.7,182.6079,0
4333.521,104.1111,0
4183.362,238.6404,0
4148.732,134.6232,0
4363.147,235.1631,0
4240.605,224.5002,0
4497.548,79.14966,0
4092.123,144.6764,0
4419.136,261.4458,0
4535.55,105.3872,0
4451.122,60.88623,0
4157.468,174.5383,0
4287.065,124.5061,0
4009.775,210.5691,0
4176.725,126.8567,0
4409.457,125.6365,0
4260.179,240.7241,0
4234.386,201.4758,0
4227.125,201.3665,0
4221.189,237.9272,0
4127.646,192.0371,0
4251.51,220.1062,0
4213.587,234.6567,0
4253.625,195.2644,0
4365.07,165.696,0
4189.465,161.8853,0
4390.884,103.1064,0
4318.086,172.4121,0
3942.736,185.0813,0
4400.197,230.3088,0
4423.49,159.6331,0
4234.997,187.1313,0
3975.381,209.7417,0
4233.659,211.6416,0
4314.559,156.2078,0
4186.235,218.9561,0
3936.937,189.7993,0
3937.829,219.6079,0
4231.687,239.3398,0
4606.445,181.448,0
4098.114,214.8926,0
4320.522,163.9543,0
4339.501,166.1846,0
4215.908,233.0042,0
4104.077,194.1532,0
4169.28,187.0435,0
4277.274,224.8181,0
4289.953,210.5105,0
4078.862,218.3148,0
4301.693,250.2837,0
4393.202,172.0527,0
4233.288,229.8887,0
4323.648,216.1504,0
4048.835,192.1434,0
4104.971,256.6761,0
4485.833,145.739,0
4241.91,167.01,0
4142.211,212.5906,0
4222.385,296.7832,0
4224.023,234.6323,0
4178.925,245.8918,0
4217.528,204.5471,0
4304.48,170.1992,0
4452.916,106.0681,0
4184.268,183.4595,0
4305.244,220.0234,0
4328.349,244.1682,0
4014.187,239.5238,0
4248.02,220.3181,0
4268.955,185.7417,0
4298.239,346.0737,0
4159.791,263.4844,0
4108.89,225.4564,0
4325.063,181.6829,0
4290.671,191.5566,0
4176.629,145.822,0
4235.683,264.373,0
4147.227,144.2653,0
4180.691,130.7148,0
4374.672,146.845,0
4327.736,192.7852,0
4130.622,174.1138,0
4079.55,144.8669,0
4200.679,295.3457,0
4004.01,201.6847,0
4230.909,214.6628,0
3959.238,350.1193,0
4083.292,222.5148,0
4255.928,201.3052,0
4243.812,170.2285,0
3972.481,184.6219,0
4161.521,225.9241,0
4024.982,256.9935,0
4158.133,211.4824,0
4321.802,136.9092,0
4207.349,207.3533,0
4345.922,207.8699,0
4044.168,205.8081,0
4334.585,216.1541,0
4127.331,238.2404,0
4241.627,189.1731,0
4213.669,256.3503,0
4089.614,146.5245,0
4440.477,213.1763,0
4277.002,140.6553,0
4043.894,157.3451,0
4137.503,194.7031,0
4128.098,221.476,0
4129.934,314.5359,0
4225.876,131.6938,0
4390.637,226.126,0
4336.698,251.428,0
4237.377,160.7012,0
4454.872,154.7349,0
4217.007,222.188,0
4201.919,199.7961,0
4285.275,195.813,0
4247.768,288.2671,0
4227.117,252.6375,0
4308.178,217.2024,0
4342.528,175.5662,0
4092.012,196.3151,0
4145.876,227.1062,0
4311.006,228.821,0
4349.143,209.6958,0
4307.325,252.1929,0
4214.918,145.4695,0
4241.353,89.04785,0
4232.143,144.9304,0
4089.222,173.5764,0
4235.488,135.9829,0
4413.583,140.2322,0
4163.292,212.5364,0
4551.083,127.9712,0
3993.005,242.2175,0
3955.541,221.5555,0
4078.07,261.8302,0
4375.441,171.29,0
4263.541,208.9307,0
4449.536,142.9365,0
4448.687,204.1919,0
4105.686,209.2458,0
4118.136,248.3695,0
4064.327,206.1344,0
4296.963,217.1931,0
4168.704,227.9104,0
4427.041,85.65869,0
4225.479,208.1875,0
4227.45,175.7383,0
4490.242,99.58301,0
4177.485,208.6504,0
4425.129,131.9377,0
4258.884,179.4175,0
4434.46,102.5464,0
4016.59,191.0398,0
4296.381,230.7664,0
4090.986,221.668,0
4423.746,131.0557,0
4088.083,145.4015,0
4389.309,154.8052,0
4177.808,136.5159,0
4385.627,122.311,0
4489.03,109.7764,0
4305.728,187.4973,0
4172.22,214.3528,0
4106.418,179.0377,0
4064.796,236.9982,0
4260.099,292.9641,0
4001.729,270.5245,0
4184.813,233.8667,0
4017.631,197.9081,0
4139.055,257.8669,0
4272.523,154.6016,0
4196.072,266.7346,0
4228.486,137.967,0
4345.283,4729.0,
4000.976,164.6589,0
4563.627,158.1062,0
4118.854,260.7621,0
4428.25,126.9771,0
4200.646,153.2908,0
4006.99,221.129,0
4113.881,202.8556,0
4327.072,232.3831,0
4426.944,210.4138,0
4164.731,156.5168,0
4283.694,236.9011,0
4405.509,161.145,0
4213.546,214.0088,0
4366.899,157.5703,0
4122.591,156.9127,0
4328.783,160.2612,0
4083.909,112.7739,0
4554.151,187.6611,0
4322.784,147.0215,0
4240.875,205.2581,0
4304.37,202.6208,0
4031.946,99.39331,0
4025.413,240.5548,0
4331.95,138.9775,0
4257.743,265.0359,0
4273.736,284.8125,0
4472.388,141.4292,0
4301.358,160.0308,0
4344.455,149.9619,0
4186.797,200.0005,0
4429.917,47.07959,0
4381.602,170.5593,0
4246.108,186.1335,0
3903.119,170.1476,0
4315.995,213.0503,0
4032.682,187.4111,0
4191.151,223.5764,0
3967.615,191.5065,0
4283.428,214.5059,0
4185.82,242.6968,0
4417.387,127.1799,0
4224.007,237.957,0
4010.379,168.4933,0
4392.051,127.5178,0
4442.633,240.6606,0
4360.042,196.2209,0
4088.063,240.4608,0
4192.682,161.8733,0
4248.162,322.9126,0
3900.996,175.1473,0
4297.165,258.6377,0
4385.912,188.865,0
4184.056,213.3472,0
4179.784,212.8459,0
4236.033,202.3313,0
4300.519,228.0962,0
4126.586,207.8444,0
4231.256,180.7441,0
4130.305,299.9438,0
4079.537,176.6724,0
4199.173,139.9272,0
4342.852,178.7991,0
4354.575,135.3792,0
4123.098,239.7395,0
4172.231,197.0366,0
4194.479,221.4292,0
4380.825,240.7329,0
4370.559,247.1506,0
4311.03,178.6511,0
4231.492,135.6467,0
4097.498,255.8438,0
4224.3,243.9216,0
4056.506,244.0892,0
3956.837,247.6095,0
4253.58,283.1077,0
4040.932,166.3029,0
4245.795,217.6689,0
4385.837,185.6614,0
3887.406,178.9893,0
4219.381,174.0181,0
4241.895,148.0928,0
4356.744,171.0029,0
4234.425,173.7095,0
4013.399,174.6083,0
4335.396,181.6096,0
4286.501,153.8867,0
4326.059,217.7346,0
4306.927,175.5901,0
4153.435,179.6726,0
4148.761,187.9478,0
4044.738,246.2319,0
4383.817,246.5891,0
3890.615,244.8213,0
4294.125,211.1062,0
4308.424,259.4321,0
4230.139,224.8994,0
4115.268,159.4838,0
4072.378,224.8403,0
4244.037,232.262,0
4280.469,249.219,0
4075.077,220.6228,0
4343.947,162.4231,0
4019.855,210.3767,0
4369.617,192.4966,0
3945.844,212.3903,0
4296.571,206.5151,0
4332.592,93.64111,0
4317.381,158.6565,0
4273.794,134.2053,0
4162.085,111.9346,0
4320.205,186.8279,0
4106.434,174.2976,0
4173.114,173.3364,0
3955.61,237.2854,0
4170.891,134.9602,0
3947.225,129.146,0
4129.799,240.132,0
4375.936,180.8931,0
4019.46,216.4818,0
4490.432,204.448,0
4385.609,258.2012,0
4208.938,199.7512,0
4244.968,217.0042,0
4156.876,260.9783,0
4076.175,229.0044,0
4258.861,204.8259,0
4389.162,231.2461,0
4210.952,153.8259,0
4284.165,208.615,0
4354.037,158.3057,0
4262.715,144.7073,0
4349.724,208.2322,0
4245.976,226.8447,0
4138.297,244.4277,0
4471.015,132.197,0
4331.937,217.8997,0
4273.94,218.051,0
4194.817,218.1619,0
3983.794,226.3824,0
4308.132,182.4436,0
3977.101,182.1765,0
4393.197,209.8613,0
4143.881,212.5281,0
4078.987,261.8236,0
4247.601,192.8318,0
4293.322,283.2498,0
3965.66,246.3859,0
4112.284,173.396,0
4035.579,187.6443,0
4110.667,267.9971,0
4300.782,91.27954,0
4121.47,173.0608,0
3987.592,269.8053,0
4275.282,221.083,0
4273.61,142.563,0
4258.945,156.98,0
4184.354,182.2673,0
4266.601,160.1077,0
4183.92,142.4629,0
4059.271,233.9629,0
4372.546,193.3389,0
4212.118,198.1362,0
4288.269,113.5083,0
4163.132,177.6499,0
4311.546,221.0959,0
4213.348,133.8669,0
4038.611,241.3209,0
4182.922,203.9485,0
4275.852,187.0205,0
4180.344,200.3193,0
4122.446,252.7266,0
4166.891,120.7351,0
4160.571,274.5635,0
4228.863,250.5779,0
4136.005,252.3213,0
4270.33,132.3667,0
4076.075,204.2692,0
3938.141,294.8535,0
4227.86,120.3784,0
4299.932,220.4067,0
3798.288,236.0382,0
4156.52,181.5195,0
4335.968,165.6692,0
4037.475,249.4988,0
4083.196,212.3812,0
4393.748,119.7546,0
4102.29,196.7012,0
4180.758,65.77734,0
4280.58,168.833,0
3832.868,238.9833,0
4089.205,202.0546,0
4181.603,273.9636,0
4265.681,153.7905,0
4264.189,212.1782,0
4256.326,200.729,0
3959.36,200.4573,0
4157.944,176.5266,0
4073.395,199.0559,0
4436.511,184.8955,0
4147.977,226.8384,0
4305.61,190.6968,0
4100.779,199.4006,0
4215.146,156.9807,0
4184.602,122.7271,0
4003.749,280.4913,0
4374.552,203.9575,0
4198.602,180.7964,0
4344.222,191.9087,0
4287.889,144.718,0
4177.593,250.0251,0
4131.044,308.718,0
4200.637,187.447,0
4212.436,122.9331,0
3957.315,171.3257,0
4151.539,275.364,0
4102.17,186.7501,0
4140.491,262.1475,0
4250.662,238.3486,0
4270.083,163.9277,0
4363.617,162.8899,0
4222.071,221.7219,0
4005.877,193.1748,0
3865.743,195.0892,0
4104.749,244.3845,0
4279.641,120.0405,0
4101.292,231.5417,0
4082.004,170.969,0
4082.005,227.4341,0
4033.633,271.9753,0
4187.302,284.1685,0
4230.732,262.7756,0
4144.274,315.2634,0
4220.527,262.3477,0
4335.368,207.4656,0
4348.955,147.1638,0
4283.089,122.8779,0
4133.371,120.4288,0
4272.439,224.8938,0
4093.609,183.9335,0
4160.046,180.5022,0
4163.355,176.7993,0
4092.166,206.1563,0
4030.049,235.4852,0
4329.938,219.7786,0
4141.351,125.688,0
4135.074,193.4578,0
4244.289,226.9429,0
4078.578,186.7819,0
4284.196,194.9517,0
4324.91,197.9546,0
4312.461,189.5322,0
4401.897,230.9348,0
4003.535,198.516,0
3898.217,185.7772,0
4048.006,202.3971,0
4112.989,204.1747,0
4430.031,173.3047,0
4139.515,227.1135,0
4251.3,277.3127,0
4038.3,210.0787,0
4314.586,188.0452,0
4217.222,214.7373,0
4302.794,174.7214,0
4389.658,187.6404,0
4403.167,183.157,0
4108.547,292.7831,0
4346.383,212.6106,0
4012.466,243.5798,0
4190.666,228.9707,0
4323.124,144.7124,0
4098.699,214.4346,0
4221.636,222.8838,0
4083.89,177.4772,0
4051.343,217.4073,0
3965.034,193.3915,0
4193.288,209.0796,0
4062.35,152.4049,0
4417.532,161.7598,0
4232.042,169.2754,0
4089.462,221.4849,0
3968.281,203.7639,0
4078.048,233.7946,0
4096.148,206.3972,0
4070.365,255.4854,0
4302.23,205.552,0
4216.369,223.1775,0
4246.442,237.6868,0
4092.552,263.0627,0
4296.684,189.5256,0
4217.604,277.6689,0
4318.125,231.6162,0
4098.495,146.874,0
4426.722,203.686,0
4154.624,192.75,0
4308.384,231.606,0
3999.272,205.3828,0
4277.883,231.4243,0
4096.826,270.0931,0
4071.367,156.4791,0
4401.606,219.3889,0
4134.28,298.8391,0
4344.625,185.4001,0
3989.124,224.2135,0
3972.085,214.6154,0
4400.28,136.1033,0
4292.532,199.9661,0
4055.287,198.0815,0
4147.583,222.2056,0
4351.925,187.6821,0
4263.716,177.8765,0
4388.803,239.0305,0
4097.725,203.1312,0
4389.741,187.5474,0
4134.928,164.9836,0
4197.92,174.656,0
4094.846,185.3214,0
4284.956,155.3521,0
4104.778,204.0662,0
4137.095,138.8816,0
4273.142,3201.0,
4120.423,221.0487,0
4404.508,85.37524,0
4395.011,66.71777,0
4442.124,151.4094,0
3948.891,161.8677,0
4278.252,205.7251,0
4225.158,134.1938,0
4105.393,208.7758,0
4221.509,135.7595,0
4128.876,249.7155,0
4107.419,262.7607,0
4129.859,274.0781,0
4419.974,228.5286,0
4283.194,164.6145,0
4314.236,175.3562,0
4232.991,170.8784,0
4313.351,204.6758,0
4346.341,182.7756,0
4322.016,219.3203,0
4308.977,182.0369,0
4367.069,212.7249,0
4233.902,242.4951,0
4320.073,185.8044,0
4205.813,263.0625,0
3971.736,159.8259,0
4218.868,165.5042,0
4341.304,246.2124,0
4258.715,106.0898,0
4140.928,202.3689,0
4416.523,87.80957,0
3951.787,210.8398,0
4314.587,147.6023,0
4275.502,261.0464,0
4345.085,160.1445,0
4233.029,124.4934,0
4261.513,147.5469,0
4521.958,104.6877,0
4288.934,210.8171,0
4271.805,210.1396,0
4321.564,217.4897,0
4064.44,275.033,0
4339.689,220.0583,0
4328.49,183.7195,0
4234.766,212.717,0
4054.344,189.1316,0
4255.088,140.4788,0
4277.187,163.7178,0
4122.051,144.6539,0
4432.417,153.9414,0
4343.306,173.3062,0
4117.927,355.7563,0
4221.312,221.3662,0
4118.181,224.0732,0
4178.263,147.6116,0
4150.442,258.3435,0
4284.248,225.6274,0
4198.857,222.7542,0
4213.074,182.8345,0
4396.517,282.7151,0
4419.469,62.01685,0
4162.674,187.0337,0
4141.222,169.7128,0
4262.874,226.2825,0
4030.03,196.17,0
4200.686,226.2332,0
4395.686,180.5681,0
4339.558,195.7363,0
4236.611,231.8318,0
4268.699,149.7705,0
3938.877,183.485,0
4335.334,186.3755,0
4318.057,219.1333,0
4305.95,230.4766,0
4302.707,126.6792,0
4155.958,231.408,0
4264.283,197.1838,0
4178.459,199.3335,0
3926.641,156.7761,0
4217.12,260.5164,0
4314.796,186.9304,0
4292.132,147.5188,0
4296.036,173.9243,0
3976.799,252.9585,0
4202.617,226.9971,0
3969.848,222.2234,0
4277.162,220.5168,0
4041.716,159.4619,0
4053.237,171.3571,0
4136.888,157.3384,0
4353.592,158.2813,0
4210.538,144.7659,0
4330.97,182.3086,0
4332.948,187.9399,0
4379.086,108.0208,0
4079.532,262.8844,0
4142.392,211.0999,0
4138.111,243.2861,0
4971.677,162.6909,0
4244.256,196.4744,0
4051.659,180.0527,0
4333.668,232.0249,0
4203.03,267.9844,0
3843.967,253.1394,0
4099.855,152.8358,0
3930.169,124.3721,0
4178.517,208.5603,0
4028.283,231.1962,0
4186.597,127.0908,0
4172.952,181.1055,0
4002.421,260.8884,0
4375.962,299.395,0
4274.302,247.323,0
4187.567,167.2627,0
4250.039,212.0854,0
4220.832,272.8503,0
4338.003,42.68311,0
4057.557,221.6609,0
4463.373,153.1204,0
4330.563,169.7344,0
4398.074,161.2197,0
4053.319,230.6222,0
4287.264,183.4775,0
4212.378,169.5461,0
4120.995,225.028,0
4233.926,166.354,0
4179.043,160.1516,0
3847.241,228.0806,0
4324.061,199.2576,0
4272.719,256.9202,0
4197.369,246.782,0
4206.964,209.9866,0
4392.037,187.7915,0
3747.133,228.3508,0
4127.117,185.8982,0
4358.056,124.4695,0
4361.254,156.146,0
4369.765,149.7996,0
4530.236,145.1558,0
3989.924,251.2666,0
4300.4,206.9009,0
3984.936,177.5872,0
4609.365,93.17896,0
4087.107,148.3611,0
3893.639,150.6516,0
4246.622,175.457,0
4102.271,265.9474,0
3934.059,162.9773,0
4163.602,111.918,0
4118.489,241.769,0
4362.525,226.6426,0
4495.127,190.5154,0
4371.519,175.439,0
4110.425,264.6808,0
4341.71,238.0166,0
4126.924,231.2107,0
4220.708,140.105,0
4298.043,231.093,0
4152.771,165.9341,0
3998.531,157.8333,0
4326.578,186.3918,0
4038.577,161.7549,0
4138.108,222.157,0
4444.653,79.28979,0
3988.484,131.2352,0
4306.037,250.1528,0
4149.198,217.0898,0
4149.684,210.7749,0
4044.027,178.9001,0
3940.264,271.4429,0
4273.844,144.5112,0
4190.162,264.4429,0
4246.505,251.2559,0
4469.519,126.2344,0
4428.179,152.0684,0
4337.138,169.2637,0
4176.954,249.8862,0
4266.616,191.8765,0
4270.098,155.7666,0
4412.846,173.4636,0
4051.109,223.444,0
4310.766,189.6633,0
4172.788,222.4673,0
4112.909,148.6068,0
4054.79,105.2528,0
4060.204,169.7538,0
4294.387,236.9739,0
4321.938,179.3972,0
4105.344,147.894,0
4051.948,217.3898,0
4150.68,277.3052,0
4195.664,184.6616,0
4319.084,181.1951,0
4397.935,214.7136,0
3926.344,244.0742,0
3919.953,229.8016,0
3954.708,187.3263,0
4283.019,179.7708,0
4159.64,211.9014,0
4333.468,180.7004,0
4191.177,147.8796,0
4233.341,175.3384,0
3920.253,191.7733,0
4190.901,170.5735,0
4177.386,192.7505,0
4108.389,235.9525,0
4050.965,239.0505,0
3923.515,261.4205,0
4078.601,211.8595,0
3955.298,211.9589,0
4450.107,147.3633,0
4147.666,207.1929,0
4374.278,210.2446,0
4355.942,206.4788,0
4139.833,205.3944,0
4017.958,207.6523,0
4140.217,235.1152,0
4168.578,139.3596,0
4084.564,155.4159,0
4176.9,167.5388,0
4322.784,205.6936,0
4178.854,187.7683,0
4364.343,166.9707,0
4257.013,208.3467,0
3983.568,199.1157,0
4228.681,209.9456,0
4298.82,226.5029,0
4282.269,271.7183,0
4103.843,313.0372,0
4294.198,249.092,0
4164.388,245.843,0
4011.583,199.0479,0
4175.534,200.7197,0
4184.105,349.6323,0
4196.674,232.9509,0
4202.288,273.1523,0
4348.258,171.2551,0
3844.41,293.2776,0
4280.349,150.6499,0
4188.12,276.4915,0
4103.211,211.6447,0
4121.357,184.7391,0
4336.92,252.9563,0
4276.898,208.3376,0
4272.904,174.8755,0
4051.026,187.6526,0
4277.633,148.8293,0
4266.648,131.2925,0
4413.023,75.51733,0
4133.169,194.4442,0
4252.154,195.3601,0
4173.806,235.9316,0
4085.081,209.9027,0
4274.591,187.335,0
4245.451,194.0239,0
4325.474,172.3164,0
4168.871,179.9941,0
4246.862,160.6162,0
4126.65,139.0582,0
3956.314,287.6511,0
4181.162,187.1694,0
3816.468,327.8126,0
4348.697,151.2883,0
4216.793,186.0503,0
4340.678,225.1394,0
4088.803,246.8879,0
4261.736,209.4063,0
4196.777,193.2578,0
4302.66,242.7844,0
4103.444,171.4491,0
4013.082,272.3004,0
4304.46,189.373,0
4109.495,221.468,0
4383.281,187.3303,0
4059.1,153.0953,0
4068.275,202.0654,0
4109.515,139.1548,0
4204.634,169.1582,0
4217.326,175.8027,0
4167.976,184.3044,0
4371.17,133.7537,0
4373.267,222.1016,0
4148.544,236.0613,0
3807.088,300.8016,0
4045.585,231.9725,0
4253.208,201.293,0
4382.508,166.6035,0
4235.706,163.9626,0
4087.133,234.623,0
4106.808,149.0122,0
4033.96,196.5878,0
4236.475,202.0188,0
4240.959,218.4741,0
4355.145,183.0461,0
4424.802,154.5027,0
4018.021,128.3004,0
4172.35,276.2871,0
4019.154,165.8444,0
4344.131,216.4998,0
4407.102,166.4717,0
4548.87,109.7275,0
4208.622,136.0972,0
4268.493,234.1526,0
