Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4342.761,170.9724,0
4417.257,116.342,0
4226.794,229.1621,0
4278.505,171.6956,0
4052.784,209.1754,0
4550.14,151.4924,0
4330.583,203.9133,0
4322.745,153.5977,0
4374.06,193.061,0
4098.256,222.4172,0
4260.919,235.3577,0
4341.243,329.7585,0
4425.341,181.5647,0
4210.229,168.5942,0
4189.403,150.071,0
4257.324,130.5725,0
4315.533,192.7188,0
4489.841,186.509,0
4353.445,197.627,0
4063.546,238.8414,0
4209.252,229.0815,0
4149.101,205.449,0
4371.022,161.3694,0
4282.075,268.1523,0
4028.903,243.788,0
4390.021,207.1233,0
4277.16,184.3293,0
4217.711,160.6309,0
4325.562,222.0957,0
4182.534,261.2361,0
4018.266,253.7233,0
4325.048,282.8625,0
4273.34,117.0823,0
4023.676,219.233,0
4071.817,173.3019,0
4287.812,253.8247,0
4042.814,271.4668,0
4127.687,276.5828,0
4334.323,185.9084,0
4157.441,179.1609,0
4182.173,179.5361,0
4314.468,251.104,0
4039.174,244.7421,0
4375.261,205.7241,0
4260.028,220.1497,0
4272.1,224.9656,0
4286.977,213.0051,0
4260.717,200.6443,0
4350.579,234.1394,0
4465.026,174.6968,0
4487.367,195.6572,0
4272.492,138.7942,0
4234.425,208.374,0
4358.29,174.8447,0
4310.021,230.1047,0
4218.404,167.584,0
4514.164,179.0007,0
4318.271,175.1685,0
3896.739,236.0762,0
4311.119,241.3032,0
4071.991,267.6321,0
4358.276,172.2192,0
4254.648,371.198,0
4083.76,228.1545,0
4336.664,160.5288,0
4048.029,218.4377,0
4392.017,161.2346,0
4251.201,200.2703,0
4093.92,186.6681,0
4166.601,192.2729,0
4290.637,154.9512,0
4125.283,151.7242,0
4464.876,214.6919,0
4041.445,140.248,0
4271.969,220.7996,0
4248.252,163.0039,0
4030.037,202.616,0
4041.416,269.575,0
4131.503,245.1667,0
4269.396,315.376,0
4279.277,219.8494,0
4343.65,200.2329,0
4235.97,179.6025,0
4364.087,202.9565,0
4028.623,111.922,0
4406.382,194.7246,0
4397.784,267.6323,0
4258.092,329.9822,0
4343.715,154.0637,0
4344.385,322.4143,0
4422.542,215.9619,0
4063.535,190.5425,0
4529.377,243.8398,0
4187.661,241.5869,0
4245.385,126.5759,0
4352.12,157.8713,0
4045.584,255.4266,0
3974.19,229.861,0
4140.132,142.1542,0
4189.303,232.7554,0
4264.01,288.8496,0
4247.93,281.1523,0
4204.372,222.3315,0
3957.084,294.7391,0
4529.88,228.3394,0
4388.06,147.9866,0
4231.611,196.8757,0
4233.366,192.8923,0
4163.392,198.1091,0
4122.865,191.5782,0
4401.595,191.7231,0
4304.589,197.0271,0
4125.837,167.8798,0
4065.748,140.6792,0
4375.592,175.707,0
4171.228,145.9626,0
4507.818,104.8147,0
4225.588,128.554,0
4002.632,272.3719,0
4389.513,196.782,0
4124.035,216.4059,0
4406.616,158.8237,0
4187.016,244.0293,0
4287.138,174.1345,0
4278.563,168.5479,0
4376.449,187.0994,0
4307.692,242.2688,0
4263.569,292.8228,0
4258.147,158.3303,0
4338.674,249.0376,0
4331.248,208.5876,0
4360.663,205.3816,0
4414.652,235.5867,0
4315.454,167.0706,0
4131.576,207.0669,0
4188.108,227.1711,0
4101.442,212.7714,0
4303.324,116.7573,0
4327.7,169.3362,0
4207.41,212.7256,0
4096.467,233.6804,0
4164.728,198.8789,0
4269.889,139.7346,0
4011.29,178.228,0
4244.697,176.0718,0
4434.018,209.4868,0
4158.599,282.6638,0
4311.601,266.6289,0
4342.992,147.3545,0
4239.727,180.6362,0
4444.812,294.782,0
4352.079,228.0771,0
4144.319,217.5728,0
4044.922,281.1395,0
4275.977,227.6362,0
4425.261,226.8262,0
4370.659,244.5222,0
4262.964,225.8748,0
4093.689,177.3372,0
4359.434,203.76,0
4283.713,178.4563,0
4244.706,180.0955,0
4228.73,188.1697,0
4457.806,155.4326,0
4342.356,206.5625,0
4228.287,177.124,0
4096.825,238.1737,0
4273.062,243.4404,0
4304.368,149.2,0
4455.286,158.6133,0
4066.438,288.337,0
4330.869,200.8354,0
4113.946,165.6406,0
4121.229,295.6587,0
4066.18,223.7479,0
4245.088,174.9631,0
4264.851,218.5396,0
4300.933,319.9028,0
4052.124,243.0118,0
4396.892,171.3967,0
4033.825,243.8639,0
4328.063,159.7224,0
4422.298,196.606,0
4132.094,200.2676,0
4107.994,302.9108,0
4415.686,206.1697,0
4356.535,158.9402,0
4258.657,235.2517,0
4111.779,197.715,0
4182.842,244.7146,0
4199.922,211.248,0
4080.198,317.8448,0
4077.301,220.0548,0
4138.21,191.4696,0
4172.538,218.8259,0
4011.255,249.2753,0
4205.146,255.9399,0
4219.27,181.0112,0
4236.329,252.5493,0
4434.612,212.2976,0
4468.935,151.1777,0
4176.798,265.657,0
4485.166,182.6133,0
4097.851,210.4038,0
4121.485,219.9735,0
4318.819,270.2864,0
4144.856,227.6624,0
4235.923,189.9717,0
4254.777,147.1685,0
4313.396,276.7292,0
4233.954,214.7046,0
4329.119,157.1621,0
4262.547,298.6514,0
4492.096,144.2039,0
4188.573,314.9624,0
4220.471,140.97,0
4289.427,231.052,0
4413.146,281.6631,0
4176.329,152.1125,0
4269.58,133.8606,0
4287.621,151.1575,0
4317.18,202.7292,0
4245.708,173.3376,0
4256.155,168.3894,0
3965.286,217.1108,0
4133.559,112.6324,0
4366.982,168.3762,0
4247.898,326.1787,0
4341.75,194.3899,0
4244.8,206.9358,0
3980.827,150.6563,0
4187.094,143.2295,0
4285.818,276.2661,0
4274.956,142.9773,0
4207.667,203.4802,0
4405.294,238.291,0
4303.832,299.054,0
4302.06,167.5012,0
4149.67,222.8032,0
4368.674,205.405,0
4336.062,177.9746,0
4171.686,294.5369,0
4241.59,264.741,0
4176.372,150.3213,0
4317.041,263.0403,0
4608.383,187.1855,0
4569.36,82.99341,0
4264.019,300.1316,0
4597.449,202.5295,0
4158.466,197.783,0
4521.818,166.9783,0
4471.403,177.5864,0
4327.501,110.8184,0
4308.578,191.5247,0
4116.312,145.3218,0
4215.094,210.3906,0
4488.061,211.1755,0
4408.373,84.68896,0
4280.472,114.864,0
4338.173,210.094,0
4418.971,214.6997,0
4160.399,213.6855,0
4479.495,167.1279,0
4398.808,92.75049,0
4391.333,126.457,0
4572.95,194.7253,0
4433.298,199.2129,0
4120.919,225.3798,0
4263.006,270.916,0
4113.811,246.5037,0
4288.578,166.0278,0
4297.409,257.2327,0
4123.657,184.2842,0
4439.485,126.9854,0
4103.854,259.9304,0
4226.118,247.1726,0
4431.823,164.3469,0
4206.841,245.9102,0
4044.088,187.4656,0
4210.678,253.5771,0
4108.522,115.0178,0
4215.468,202.2009,0
4201.597,159.8938,0
4248.291,265.1316,0
4057.663,220.1267,0
4365.585,330.9644,0
4223.908,197.5149,0
4358.72,287.7964,0
4341.958,140.5842,0
4214.8,139.6619,0
4036.153,223.0691,0
4240.125,217.5798,0
4113.688,239.7753,0
4079.856,153.389,0
4044.3,245.5272,0
4091.011,216.6624,0
3994.703,132.6544,0
4155.745,187.9666,0
4353.925,251.9993,0
4273.799,299.2192,0
4233.428,217.5339,0
4363.484,96.52148,0
4057.884,209.4048,0
4239.019,228.2983,0
4204.907,166.593,0
4320.417,229.9814,0
4209.096,158.9341,0
4190.76,212.8904,0
4541.087,236.1348,0
4320.067,213.0278,0
4361.245,160.0315,0
4257.449,221.2256,0
4115.736,145.5446,0
4352.483,183.4063,0
4289.674,189.4453,0
4147.789,161.3561,0
4086.492,228.1099,0
4165.934,182.3728,0
4068.133,252.354,0
4203.068,238.314,0
4368.386,221.3137,0
4441.639,249.9399,0
4090.296,214.754,0
4056.406,241.4567,0
4319.102,292.6565,0
4340.201,187.1987,0
4187.72,170.7581,0
4441.22,156.3677,0
4001.699,195.3116,0
4252.55,256.5369,0
4382.087,77.84058,0
3961.335,173.6595,0
4385.138,249.2222,0
4202.869,157.3025,0
4146.664,130.7266,0
4147.014,121.5629,0
4167.917,211.1536,0
4434.106,129.3044,0
4113.01,235.5066,0
4308.3,269.1875,0
4483.239,179.6948,0
4212.217,250.0256,0
4047.522,211.798,0
4146.425,243.2871,0
4011.326,141.0474,0
4345.542,264.7866,0
4106.342,309.1464,0
3963.071,191.05,0
4094.583,289.7787,0
4055.661,186.9386,0
4168.51,214.2263,0
4171.32,200.0781,0
4116.834,219.2799,0
4124.876,187.8673,0
4256.924,189.9109,0
4164.918,242.9729,0
4410.445,185.7097,0
4382.296,163.082,0
4111.291,242.2549,0
4147.202,180.0187,0
4270.404,239.1775,0
4370.677,270.9883,0
4304.659,183.2458,0
4353.856,222.4272,0
4364.508,218.0249,0
4291.889,194.561,0
4154.623,209.6653,0
4363.964,198.3157,0
4145.027,48.91858,0
3994.465,202.0177,0
4184.37,230.3093,0
4013.237,201.5969,0
4329.284,275.4937,0
4149.447,132.4751,0
4001.098,158.259,0
4404.785,248.3206,0
4304.929,148.9001,0
4000.901,236.0889,0
4249.065,172.9399,0
4391.006,185.5742,0
4149.383,147.2218,0
4234.359,234.731,0
4394.845,168.8499,0
4345.857,159.2124,0
4082.225,154.517,0
4141.458,137.3015,0
4378.667,216.2205,0
3984.434,249.6844,0
4225.113,129.5276,0
4293.332,273.1873,0
4198.995,174.8274,0
4453.229,236.1714,0
4428.842,243.7622,0
4110.133,236.1447,0
4165.8,229.9453,0
4195.873,200.9355,0
4019.961,132.8324,0
4221.526,202.3486,0
4220.33,145.9077,0
4310.499,183.3459,0
4113.668,157.7113,0
4267.811,211.2258,0
4255.66,215.354,0
4107.619,178.1177,0
4181.921,228.2573,0
4104.558,193.7922,0
3978.337,257.4729,0
4348.309,204.8599,0
4203.861,163.8694,0
4226.472,193.6611,0
4465.024,201.7981,0
4210.903,237.5051,0
4310.908,145.157,0
4443.852,194.0168,0
4319.507,151.2888,0
4171.448,189.0925,0
4263.83,200.4937,0
4302.175,203.5015,0
4192.374,187.3076,0
4371.682,198.0457,0
4294.05,229.7249,0
4051.23,199.2316,0
4311.05,179.2349,0
4223.176,181.5627,0
4121.628,185.9756,0
4070.482,166.0223,0
4345.136,249.208,0
4462.497,214.4741,0
4330.886,225.8879,0
4358.585,203.6956,0
4214.468,133.863,0
4183.505,203.9829,0
4409.574,224.2012,0
4090.57,204.9387,0
4163.862,231.7344,0
3951.558,258.2526,0
4261.595,167.2405,0
4283.059,254.1619,0
4107.621,84.50757,0
4217.345,261.5427,0
4078.824,206.6558,0
4126.469,189.4924,0
4426.782,207.1245,0
4091.519,154.9097,0
4035.239,134.8223,0
4362.829,238.8193,0
4417.066,194.114,0
4078.476,163.9778,0
4416.449,210.4065,0
4189.129,236.0186,0
4362.648,237.1082,0
4051.369,226.8721,0
4332.611,155.3225,0
4369.25,247.1011,0
4161.04,186.4734,0
4416.176,198.2874,0
4424.623,279.0281,0
4320.968,87.08887,0
4341.874,222.45,0
4362.988,160.8862,0
4258.845,208.991,0
4161.755,245.4731,0
4247.794,212.1294,0
4379.478,185.9067,0
4354.724,230.6919,0
4456.014,161.3611,0
4177.177,242.6101,0
4058.352,208.9476,0
4226.632,142.5579,0
4192.787,277.6646,0
4306.516,159.7783,0
4264.642,214.396,0
4326.304,219.5144,0
4038.94,171.5868,0
4466.234,245.7527,0
4219.247,115.085,0
4004.316,254.0845,0
4205.466,206.2944,0
4183.508,205.2546,0
4072.81,203.8184,0
4201.956,188.1633,0
4358.898,156.4341,0
4281.329,238.9353,0
4065.221,148.1354,0
4181.487,234.2605,0
4257.151,216.9978,0
4280.181,188.2451,0
4031.73,263.6256,0
4200.018,122.0718,0
4122.461,192.9258,0
4019.813,202.3838,0
4191.658,199.4976,0
4465.104,206.123,0
4154.762,252.4995,0
4179.266,187.6204,0
4276.825,206.8901,0
4293.529,271.8848,0
4262.81,262.7849,0
4283.838,149.5508,0
4031.776,274.9487,0
4422.628,164.8284,0
4223.85,196.0796,0
4406.074,257.4812,0
4110.609,178.1011,0
4143.717,259.4744,0
4071.001,172.6841,0
4416.745,131.7297,0
4136.408,247.5317,0
4466.523,178.7034,0
4243.139,318.7219,0
4277.466,227.0793,0
4340.295,304.8301,0
4091.883,102.2192,0
4323.862,163.6497,0
4089.525,149.4139,0
3975.824,174.9502,0
4497.971,158.283,0
4264.728,248.4011,0
4013.815,137.2357,0
4191.446,179.7754,0
4152.493,186.5774,0
4236.405,207.6284,0
4275.03,197.3193,0
4203.743,157.9998,0
4207.134,122.7671,0
4138.333,189.1956,0
4224.282,230.6877,0
4312.68,186.0352,0
4068.897,173.316,0
4112.393,184.4126,0
4017.36,267.9736,0
4020.158,174.2064,0
4166.344,152.1899,0
4033.48,150.704,0
3980.227,253.4253,0
4387.748,276.8931,0
4376.35,134.7659,0
4379.286,134.2007,0
4226.233,238.3733,0
4207.252,297.0808,0
4331.098,141.5999,0
4115.065,218.332,0
4083.078,227.2765,0
3999.187,255.9453,0
4142.625,132.5228,0
4229.275,240.4136,0
4151.572,134.3789,0
4076.403,185.049,0
4100.293,202.3827,0
4501.994,137.5051,0
4265.899,232.9163,0
4103.891,240.0674,0
4270.047,131.9482,0
4302.384,175.1167,0
4219.804,248.0999,0
4351.238,130.7029,0
4186.717,162.2427,0
4138.565,89.23962,0
4186.419,126.0806,0
4569.849,62.67114,0
4158.334,148.3408,0
4035.683,280.0354,0
4401.825,183.3484,0
4245.524,162.3691,0
4235.779,252.7292,0
3960.444,246.6051,0
4037.792,96.88855,0
4352.856,182.6616,0
4093.425,125.3667,0
4311.634,255.8022,0
4175.277,181.6399,0
4431.424,192.9355,0
4143.19,165.7966,0
4105.57,160.8086,0
4409.701,195.5493,0
3923.973,255.6716,0
4192.983,153.4883,0
4251.118,304.1025,0
4096.509,125.7937,0
3972.259,216.2507,0
4299.391,273.9873,0
4240.871,145.6223,0
4109.153,180.6392,0
4055.437,198.7384,0
4397.912,88.98242,0
4087.559,82.94055,0
4172.457,221.7437,0
4503.784,130.7986,0
4244.619,228.4824,0
4315.347,233.5566,0
4157.932,245.3064,0
4196.379,143.345,0
4186.848,161.5557,0
4434.666,199.2295,0
3975.536,224.61,0
4301.151,126.5063,0
4143.063,217.7463,0
4038.617,172.2843,0
4215.52,243.1321,0
4496.686,182.8362,0
4258.265,182.8357,0
4258.741,217.7102,0
4297.838,159.179,0
4346.837,100.4707,0
4339.306,147.4126,0
4107.473,222.5927,0
4352.414,239.5701,0
4387.166,152.5908,0
4214.905,311.1763,0
4308.116,156.1414,0
4059.907,232.9615,0
4328.768,219.5796,0
4390.731,122.7996,0
4284.735,197.9856,0
4283.932,199.0515,0
4160.914,130.5601,0
4281.086,159.4141,0
4363.161,256.3086,0
4316.036,261.7112,0
4235.946,274.356,0
4013.738,214.5686,0
4372.67,132.9763,0
4116.774,243.9609,0
4228.953,155.5286,0
4278.009,190.9397,0
4503.523,181.2319,0
4126.947,214.3323,0
4197.447,218.9849,0
4371.937,191.9702,0
4125.297,176.5281,0
4175.457,211.6431,0
4187.399,200.6738,0
4292.243,224.2671,0
4297.437,284.354,0
4303.91,203.6333,0
4305.647,149.8174,0
4254.767,255.105,0
4280.618,268.7673,0
4408.181,226.8145,0
4345.492,248.5635,0
4231.79,173.6643,0
4133.144,223.4669,0
4017.096,227.7565,0
4089.043,145.207,0
4136.526,147.7568,0
4162.611,188.4829,0
4071.708,219.6029,0
4184.856,289.9927,0
4191.203,199.3896,0
4241.009,257.3452,0
4225.232,276.769,0
4144.288,207.9326,0
4120.433,227.5524,0
4286.499,104.3259,0
4396.382,248.0989,0
4318.471,199.8086,0
4198.499,274.2249,0
4266.458,150.4663,0
4326.313,303.2097,0
4283.695,172.4363,0
4190.595,197.4929,0
3972.512,223.2792,0
4249.265,194.8125,0
4227.553,199.5662,0
4163.164,180.5256,0
4303.41,161.2188,0
4260.103,138.0513,0
4109.943,142.1281,0
4430.302,109.5493,0
4355.918,106.9492,0
4247.739,43.88013,0
4294.057,214.311,0
4273.142,224.0239,0
4196.103,247.5039,0
4288.672,141.5508,0
4269.96,156.6294,0
3991.158,151.8999,0
4099.074,205.4456,0
3885.382,180.0536,0
4058.653,173.3649,0
4326.876,224.1443,0
4198.135,297.188,0
4277.941,151.7468,0
4429.019,252.5205,0
3944.452,220.2048,0
4503.604,188.9736,0
4282.266,150.0662,0
4262.743,224.0493,0
4147.275,198.4622,0
4454.091,173.0752,0
4033.783,270.8002,0
4279.882,198.3193,0
4223.365,184.0603,0
4301.801,253.3638,0
4151.162,228.2407,0
4234.691,179.386,0
4413.497,136.0525,0
4216.085,195.4746,0
4216.362,229.5176,0
4272.98,290.896,0
4089.365,230.6824,0
4097.136,148.7953,0
4259.391,203.0869,0
3935.787,212.6598,0
4150.835,222.7678,0
4016.008,226.3154,0
4238.663,260.2866,0
4291.129,72.96484,0
4055.977,236.1367,0
4112.842,145.4225,0
4492.806,286.3589,0
4072.378,104.3386,0
4181.625,152.0308,0
4164.963,197.4712,0
4036.424,217.36,0
4373.434,168.0178,0
4393.938,242.6958,0
4420.939,144.2615,0
4308.129,173.6265,0
4274.69,242.9792,0
4295.005,120.332,0
4270.864,91.51587,0
4175.205,183.8113,0
4113.208,211.7687,0
4184.372,177.3057,0
4296.066,212.9358,0
4285.818,153.4917,0
4177.821,162.7034,0
4271.407,217.116,0
4189.043,147.9893,0
4196.502,200.8228,0
4126.71,141.566,0
4280.686,230.1235,0
4181.38,122.7097,0
4013.397,215.2286,0
4145.671,182.5027,0
4124.25,205.0775,0
4340.868,235.6987,0
4347.254,251.126,0
4490.365,173.0276,0
4377.387,156.0298,0
4318.635,273.8721,0
4329.984,164.4924,0
4013.051,282.1942,0
4303.286,259.2949,0
4223.938,149.9236,0
4137.642,220.8523,0
4424.687,199.3113,0
3969.755,204.1521,0
4409.945,215.8198,0
4222.507,246.7124,0
4089.178,236.3322,0
4389.536,262.0903,0
4136.021,174.449,0
4092.539,178.0199,0
4165.268,323.9761,0
4365.255,242.4858,0
3965.559,229.8602,0
4151.986,100.8351,0
4332.262,131.708,0
4263.046,167.1729,0
4317.742,104.9485,0
4203.108,185.1575,0
4024.063,223.1628,0
4003.051,282.7014,0
3959.205,281.5178,0
4397.616,219.0913,0
4314.924,244.1665,0
4316.298,8562.0,
4192.431,188.1321,0
4159.116,147.9888,0
3974.463,214.0648,0
4155.174,220.9473,0
4054.952,194.1156,0
4102.227,241.5823,0
4398.241,207.3628,0
4047.602,226.4729,0
4040.861,194.3052,0
4301.724,267.5781,0
4069.459,225.1321,0
4334.667,162.1299,0
4502.846,176.6108,0
4233.977,170.8147,0
4289.208,198.2649,0
4046.386,203.3982,0
3959.094,154.9163,0
4293.398,233.3362,0
4172.44,160.9038,0
4118.91,204.5463,0
4189.107,251.4785,0
4016.589,241.8406,0
4347.524,264.2737,0
3962.772,262.6851,0
4160.86,261.6826,0
4356.372,182.8486,0
4425.896,195.5798,0
4239.766,230.708,0
4252.048,250.7146,0
4366.147,146.4861,0
4220.45,196.4971,0
4079.97,178.6279,0
4099.234,224.6007,0
4144.348,223.2617,0
4397.302,264.3638,0
4164.82,145.9341,0
4188.86,244.4763,0
4101.055,184.3344,0
4124.552,199.5682,0
4133.297,180.0249,0
4204.114,224.9043,0
4327.965,249.5857,0
4155.116,207.5046,0
4144.99,128.6404,0
4211.411,239.3933,0
4312.666,210.8296,0
4229.002,196.6887,0
4292.606,271.5833,0
4321.331,261.741,0
4190.182,135.2715,0
4377.996,166.8215,0
4158.032,261.8953,0
4366.82,177.4082,0
4306.229,171.9067,0
4234.987,217.1558,0
4188.565,262.0146,0
4189.006,299.8818,0
4284.356,194.8823,0
4338.911,327.1636,0
4027.074,169.0089,0
4123.078,141.5356,0
4160.052,243.6003,0
4443.026,158.605,0
4163.539,179.7112,0
4314.666,244.5281,0
4334.083,270.0129,0
4043.372,161.0238,0
4321.751,228.7673,0
4260.321,146.8594,0
4053.877,184.6827,0
4379.984,234.4421,0
4363.908,131.0298,0
4305.872,188.8564,0
4232.452,324.3242,0
4093.101,207.7292,0
4230.129,242.0186,0
4175.576,261.1775,0
4372.139,148.168,0
4222.383,226.2344,0
4147.484,212.7395,0
4212.738,163.708,0
4312.491,230.8064,0
4458.786,193.5781,0
4306.795,240.4561,0
4059.974,225.6793,0
4025.307,207.2747,0
4320.506,255.4541,0
4181.944,147.3904,0
4204.652,227.5481,0
4287.875,213.9756,0
4287.949,138.6123,0
4087.143,177.4056,0
4345.31,250.3806,0
4451.7,163.7458,0
4264.69,179.1677,0
4267.501,152.4419,0
4004.783,225.7969,0
4317.792,153.6953,0
4315.779,124.2424,0
4220.884,123.5181,0
4211.122,296.5129,0
4260.424,189.429,0
4530.448,166.0439,0
4299.591,193.3828,0
4284.725,223.4731,0
4313.191,92.89258,0
4156.505,207.8994,0
4097.464,153.0154,0
4163.872,219.9265,0
4002.792,229.2114,0
4325.153,208.8706,0
4132.448,211.4868,0
4030.125,189.3397,0
4230.604,129.5269,0
3953.65,331.6013,0
4028.561,170.4139,0
4360.245,184.772,0
4148.939,242.9277,0
4003.693,189.2577,0
4302.804,229.335,0
4284.862,317.6287,0
4445.479,208.6509,0
3996.99,253.1256,0
4390.916,166.8047,0
4217.841,189.3896,0
4111.095,205.9115,0
4133.869,232.0343,0
4042.255,245.6022,0
4114.499,228.3679,0
4419.137,211.5576,0
4327.756,137.1396,0
4053.898,235.3,0
4086.691,244.0734,0
4199.089,197.9622,0
4123.753,196.6788,0
4263.284,255.7021,0
4043.468,220.6766,0
4373.237,191.7483,0
4037.85,238.855,0
4416.229,201.9648,0
4250.701,200.0977,0
4217.888,188.4885,0
4277.719,223.7844,0
4136.08,131.6946,0
4219.092,192.6157,0
4052.263,245.5115,0
4083.128,104.0068,0
4181.435,132.8208,0
4503.109,165.7803,0
4111.822,231.4696,0
4154.363,217.0972,0
4246.298,206.4219,0
4112.544,181.5096,0
4031.516,267.1697,0
4131.652,153.2675,0
4133.813,169.4857,0
4390.811,215.6133,0
4253.06,181.6519,0
4166.144,161.3875,0
4269.082,190.3188,0
4279.104,191.7566,0
4065.398,213.8845,0
4130.243,166.8683,0
4326.988,278.688,0
4298.782,139.5449,0
4234.662,103.1245,0
4439.995,201.3364,0
4205.177,156.0149,0
4326.873,110.3027,0
4411.649,265.0354,0
4424.613,251.042,0
4425.027,187.1243,0
4283.614,258.4199,0
4296.198,282.3096,0
4148.935,265.7852,0
4002.771,229.4476,0
4386.23,218.7341,0
4412.385,221.6392,0
3980.673,193.5215,0
4268.11,117.5364,0
4399.401,171.5322,0
4452.648,239.4497,0
4380.926,173.1274,0
4239.326,239.8848,0
4085.174,228.1625,0
4224.689,248.8591,0
3944.647,229.4834,0
4246.527,60.23877,0
4264.83,206.821,0
4295.192,277.0095,0
4062.173,170.8695,0
3999.619,200.0132,0
4359.816,130.3118,0
4050.543,212.7979,0
4151.893,184.6553,0
4086.68,175.126,0
4357.486,226.3987,0
4128.851,176.2382,0
4356.029,190.5771,0
4191.354,178.0991,0
4446.141,226.7664,0
4278.411,250.3826,0
4272.693,247.9331,0
4295.139,231.355,0
4255.758,279.1516,0
3970.429,217.6537,0
4267.344,129.071,0
4245.824,231.6011,0
4206.437,300.114,0
4068.11,280.6451,0
4237.793,182.4482,0
4132.675,221.0793,0
3827.987,300.5656,0
4209.158,258.6338,0
4394.77,148.8992,0
4019.283,227.6051,0
4274.096,237.9819,0
3961.742,252.4402,0
4325.769,167.3335,0
4330.414,151.4033,0
4311.458,274.6045,0
4177.352,290.1104,0
4396.878,224.0249,0
4384.257,250.5508,0
4033.044,174.9651,0
4308.673,186.4321,0
4274.351,165.5271,0
4023.75,170.2281,0
4183.695,158.7688,0
4170.077,175.0825,0
4320.995,302.8938,0
4191.422,206.6169,0
4071.5,251.2153,0
4385.465,246.0154,0
4073.375,158.4187,0
4253.393,173.1221,0
4350.753,200.8879,0
4065.646,231.7606,0
4258.553,224.3381,0
4184.159,228.7395,0
4466.141,147.3694,0
4229.645,156.1797,0
4210.835,230.4736,0
4137.609,232.9377,0
4133.441,170.3143,0
4068.864,204.5709,0
4364.879,180.8064,0
4312.964,208.0203,0
4169.341,194.3452,0
4322.732,201.1189,0
3954.671,184.1692,0
4067.868,212.4716,0
4129.447,198.8788,0
4141.467,286.4717,0
4139.594,216.136,0
4064.894,223.3495,0
4336.193,196.1162,0
4178.42,205.6223,0
4168.207,196.1199,0
4308.723,167.6692,0
4371.834,214.7495,0
4060.347,259.5526,0
4161.487,221.6179,0
4087.467,227.049,0
4288.282,236.0181,0
4332.429,299.8005,0
4302.845,269.8096,0
4429.071,236.2581,0
4057.778,242.9595,0
4308.011,254.833,0
4333.48,163.3379,0
4049.998,248.9294,0
4400.778,165.9355,0
4176.896,290.6819,0
4220.528,258.1919,0
4371.333,291.7842,0
4237.85,302.2126,0
4247.975,134.7463,0
4212.091,273.1641,0
4156.527,167.0913,0
4102.678,186.7123,0
4383.465,203.4319,0
4184.119,171.4924,0
4298.69,131.2449,0
3917.473,231.4084,0
4295.869,138.9136,0
4264.791,203.3875,0
4266.956,295.2073,0
4273.861,129.5842,0
4207.213,263.8323,0
4293.524,110.0071,0
4170.731,142.9019,0
4281.252,250.6548,0
4182.542,162.5964,0
4180.286,231.7698,0
4260.497,210.9177,0
4163.416,253.6714,0
4385.325,178.9312,0
4116.151,271.7617,0
4311.322,92.33862,0
4109.716,134.9716,0
4136.577,315.1899,0
4396.664,152.9497,0
4293.881,210.6321,0
4170.422,155.3577,0
4307.86,246.8584,0
4444.076,181.0217,0
4425.179,147.9358,0
4544.245,167.4114,0
4161.969,223.4763,0
4340.574,186.9746,0
4406.102,182.6824,0
4322.25,203.7603,0
4465.101,157.7493,0
4070.438,143.1465,0
4180.387,224.2527,0
4509.965,153.6611,0
4399.64,185.5481,0
4314.934,215.7869,0
4287.692,263.1467,0
4297.26,174.627,0
3970.331,313.8756,0
4370.955,161.9888,0
4300.923,245.2251,0
4299.056,199.7439,0
4131.349,188.6047,0
4427.817,192.8264,0
4122.78,143.7301,0
4139.804,216.3186,0
4190.331,184.3069,0
4456.919,177.574,0
3983.198,229.5658,0
4298.319,213.76,0
4134.394,195.2,0
4135.786,144.3906,0
4402.646,153.738,0
4325.651,268.6572,0
4356.031,251.7773,0
4402.812,197.4268,0
4259.038,276.2385,0
4464.154,195.9395,0
4181.25,224.4998,0
4506.965,284.5554,0
4316.531,197.3608,0
4444.705,102.3699,0
4204.124,229.5034,0
4142.549,209.228,0
4196.764,111.2739,0
4212.01,149.7266,0
4341.096,289.5154,0
4418.762,232.6638,0
4132.177,203.2982,0
4459.484,204.3574,0
4467.053,102.9441,0
4160.626,255.7048,0
4257.737,235.7542,0
4342.25,179.1655,0
4266.104,256.6799,0
4564.153,155.9368,0
4245.126,137.2861,0
4347.361,258.7576,0
4342.389,299.2009,0
4351.46,205.9822,0
4274.108,233.0183,0
4278.141,232.218,0
4389.395,267.7886,0
4143.264,109.832,0
4450.035,168.9888,0
4168.966,239.2192,0
4265.37,328.3535,0
4316.129,213.4453,0
4074.833,198.0372,0
4270.336,194.0056,0
4382.695,238.8022,0
4418.358,259.5342,0
4080.781,165.1204,0
4237.208,125.582,0
4300.946,150.5344,0
4032.522,152.7819,0
4356.794,266.5938,0
4271.28,183.0083,0
4124.871,190.2124,0
4308.739,207.8428,0
4312.659,151.0754,0
4208.517,223.689,0
4355.613,186.6287,0
4164.971,261.9678,0
4246.791,280.0466,0
4457.324,203.0508,0
4138.904,189.3,0
4071.914,155.0035,0
4251.488,236.0454,0
4377.184,213.2485,0
4324.033,185.5613,0
4104.606,146.5646,0
4448.654,192.843,0
4090.171,214.0823,0
4171.321,141.1917,0
4233.024,291.771,0
4272.251,186.0913,0
4051.552,205.4829,0
3975.506,273.6156,0
