Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4098.571,233.9047,0
4202.099,128.677,0
4293.87,143.3357,0
4345.741,188.7856,0
4194.716,170.0886,0
4373.892,195.6333,0
4188.236,250.9568,0
4195.681,206.1089,0
3957.821,172.3257,0
4286.818,167.6621,0
4123.584,159.2253,0
4126.227,159.0883,0
4112.173,171.3053,0
4130.849,201.5751,0
4527.561,117.3313,0
4160.419,266.4045,0
4131.658,214.8865,0
4039.248,179.4133,0
4151.077,193.8176,0
4139.708,228.0911,0
4006.189,110.4673,0
4248.799,220.7073,0
4080.213,222.0708,0
4079.576,222.799,0
4301.612,150.05,0
4228.667,204.3479,0
4001.156,301.5433,0
3935.567,148.3983,0
4229.542,105.0566,0
4237.76,128.4958,0
4392.715,161.385,0
4208.288,174.8887,0
4273.853,191.478,0
4239.19,197.21,0
4272.805,235.3218,0
4025.656,294.3684,0
4110.985,199.4352,0
4262.938,75.04395,0
4002.045,183.3402,0
4005.259,259.3578,0
3861.708,171.4412,0
3962.873,182.6472,0
4145.695,214.4319,0
4234.739,189.25,0
4218.387,180.9443,0
4065.139,291.4299,0
4016.014,192.4668,0
4100.814,131.9277,0
4285.548,128.4392,0
4000.958,246.0524,0
3977.158,215.4712,0
4033.45,231.9164,0
4046.843,171.3868,0
4062.752,257.5405,0
4255.272,125.4902,0
4139.881,270.0234,0
4186.519,207.2346,0
4385.135,179.9399,0
4005.284,278.9868,0
3973.65,179.9777,0
4009.334,172.4481,0
4457.129,180.1047,0
4410.048,137.5112,0
4038.294,169.947,0
4189.156,188.6187,0
4132.355,232.6663,0
4339.279,206.7578,0
4020.055,244.6086,0
4255.369,233.1194,0
4502.96,183.5591,0
4082.294,195.9049,0
4056.174,298.2291,0
4211.557,241.9014,0
4104.032,300.3002,0
4121.665,221.9211,0
4027.293,258.4293,0
4238.303,163.7625,0
3882.885,329.8376,0
4143.867,244.3777,0
4224.628,143.6704,0
4399.504,174.1472,0
4108.641,291.2023,0
3987.846,301.7773,0
4275.428,151.8455,0
3960.3,187.2279,0
4387.531,204.6404,0
4128.813,177.958,0
4200.363,208.5537,0
4093.914,174.2148,0
4085.593,252.9971,0
4128.986,226.6753,0
4299.649,128.3259,0
4129.825,234.0214,0
4162.319,101.8241,0
4031.628,316.5966,0
4118.285,158.6984,0
4313.117,178.9973,0
4163.63,166.7742,0
4202.307,158.3628,0
4012.485,277.3038,0
4103.828,166.698,0
4184.147,168.468,0
4174.367,177.8499,0
4149.085,210.7786,0
3986.754,260.9509,0
4174.474,140.9651,0
4039.025,183.34,0
4156.487,132.5125,0
4152.056,207.0322,0
4147.591,171.016,0
4143.364,161.8652,0
4194.685,139.3,0
4211.061,165.3408,0
4114.732,249.9291,0
4155.73,176.5354,0
4187.411,143.3977,0
4306.408,142.2021,0
4186.473,256.5635,0
3956.04,208.8191,0
4196.229,141.1877,0
4091.94,168.0099,0
4001.87,255.21,0
4196.035,255.9067,0
4028.132,226.4414,0
4139.639,148.9647,0
4196.379,204.1914,0
4138.149,260.0588,0
4280.921,204.1443,0
4268.181,181.9685,0
4069.06,243.248,0
4100.502,235.7467,0
4117.336,295.0199,0
4237.184,149.7078,0
4149.481,200.6179,0
4441.62,211.9678,0
4151.438,164.0486,0
4257.16,287.7817,0
4031.817,162.8667,0
3927.201,214.3331,0
4208.543,257.075,0
4171.46,305.4456,0
4205.091,228.5757,0
4227.521,189.0781,0
4034.367,312.6082,0
4178.72,170.7273,0
4085.911,198.9099,0
3950.699,248.719,0
4313.217,178.7083,0
4326.771,139.4875,0
4143.632,145.7522,0
4123.367,133.8916,0
4250.012,156.8354,0
4169.808,234.6558,0
4358.001,124.9216,0
4083.022,217.3463,0
4059.412,285.7283,0
4289.017,86.6311,0
4389.56,209.6028,0
4037.909,186.1825,0
4179.363,173.1836,0
4221.723,75.50195,0
4244.128,236.9895,0
4141.768,230.5911,0
4140.253,220.5867,0
4125.722,163.6301,0
4293.667,222.6831,0
4186.752,164.3936,0
4273.107,211.7791,0
4157.959,238.3901,0
3922.313,185.9048,0
4246.51,157.0398,0
4182.204,220.6116,0
4209.041,145.8667,0
4233.103,156.0356,0
4167.867,156.812,0
4290.069,146.002,0
4108.353,179.2526,0
4039.776,256.8163,0
4201.382,199.9812,0
4438.183,171.2695,0
4188.365,271.8813,0
4336.161,168.6091,0
3853.433,187.2966,0
4151.34,144.1166,0
4323.13,141.7227,0
4137.415,244.1003,0
4299.246,208.6875,0
4177.212,121.2124,0
4352.103,7302.0,
4157.094,225.7229,0
4146.67,182.7782,0
4056.221,171.2028,0
4227.921,154.2185,0
4156.289,208.4995,0
4156.422,150.5291,0
3927.524,156.0519,0
4119.178,234.4337,0
4269.926,170.9683,0
4128.28,220.6505,0
4170.572,204.2986,0
4037.22,217.1365,0
3880.53,225.0288,0
4314.991,298.7759,0
4136.819,227.8561,0
4175.852,151.6523,0
4061.875,153.0632,0
4039.297,258.7415,0
4281.051,196.1121,0
4255.933,186.2151,0
4118.395,182.1149,0
3999.767,249.7507,0
4187.174,217.5491,0
4090.58,152.4803,0
4286.874,175.7429,0
4160.1,268.2417,0
4221.167,108.6028,0
4130.593,203.8564,0
4125.342,154.6018,0
4062.941,220.1266,0
4214.671,93.48218,0
4182.339,200.7402,0
4314.824,103.8674,0
4150.18,173.5303,0
4120.833,139.6963,0
4124.136,207.3481,0
4301.465,169.311,0
4170.338,191.9978,0
4187.377,164.9099,0
4086.244,186.1542,0
4113.982,185.875,0
4100.903,197.7944,0
4051.902,278.1735,0
3998.309,266.6561,0
3979.7,263.2113,0
4390.572,134.1072,0
4015.103,192.4056,0
4205.347,167.1169,0
4094.15,278.3856,0
4134.354,159.3995,0
4292.284,140.1223,0
4325.548,143.0625,0
4041.157,203.9932,0
4065.853,223.4424,0
4004.365,176.9884,0
4121.129,159.1415,0
4203.955,238.9297,0
4182.619,93.03857,0
4023.504,236.8088,0
4094.284,174.9169,0
4152.651,203.2798,0
4257.201,198.3198,0
4037.756,200.0016,0
4018.008,233.5985,0
4000.638,136.061,0
4192.008,265.27,0
4204.083,241.9106,0
4137.491,240.4502,0
4194.876,184.0857,0
4142.262,249.2236,0
4257.542,175.3083,0
4138.298,173.5973,0
4291.622,149.2007,0
4135.116,191.2415,0
4368.354,173.5906,0
4080.41,225.5496,0
4203.493,304.5215,0
4094.427,164.4049,0
4091.698,263.7117,0
4280.12,125.3635,0
4147.228,163.6007,0
4132.445,210.8475,0
4014.319,303.042,0
4241.73,126.4104,0
4142.478,262.99,0
4290.91,191.7954,0
4010.528,301.9913,0
4545.569,140.3772,0
4149.632,175.0798,0
3950.291,235.0522,0
4118.309,314.5493,0
4095.747,245.4727,0
4195.822,250.0352,0
4229.812,172.8718,0
4195.997,222.8953,0
4364.825,135.5205,0
4265.808,235.7024,0
4164.484,240.9678,0
4039.963,213.3713,0
4150.837,292.7034,0
3978.011,209.6517,0
4140.341,112.6094,0
4134.098,239.0809,0
4122.453,169.8661,0
4286.824,229.3684,0
4076.878,199.2363,0
3981.903,227.3019,0
4019.793,213.6539,0
3910.262,303.2117,0
4175.33,216.6531,0
4076.313,200.0962,0
4183.479,162.5325,0
4166.276,201.8108,0
4134.483,161.8721,0
4074.115,215.947,0
4389.844,111.969,0
4033.787,228.8312,0
4206.71,181.7092,0
4316.131,158.8201,0
3896.17,221.4471,0
4418.335,207.615,0
3909.559,257.7142,0
4180.582,190.3667,0
4300.99,127.6101,0
4386.357,107.2483,0
4133.049,226.9684,0
4257.882,102.9419,0
4011.406,130.668,0
4203.68,156.9741,0
4415.156,231.2085,0
4470.234,144.7129,0
4156.125,154.2163,0
4050.196,271.6786,0
4273.796,174.3345,0
4304.196,220.0964,0
4071.736,209.4998,0
4127.516,156.468,0
4057.915,155.675,0
4175.184,270.5984,0
4214.962,228.0256,0
4251.333,175.5496,0
4092.994,256.7432,0
4048.699,249.8698,0
4154.608,226.8149,0
4075.836,223.7555,0
4058.565,222.0381,0
4330.126,190.6279,0
4095.014,192.2118,0
4250.431,211.6838,0
4096.623,200.3739,0
4104.647,217.1501,0
4123.355,225.0645,0
4380.353,141.6443,0
3990.921,253.6196,0
4251.085,269.9241,0
4056.901,228.986,0
4103.538,330.4678,0
4207.837,177.2253,0
4041.66,236.85,0
4237.411,330.9749,0
4030.459,353.2747,0
4173.129,223.6094,0
4183.773,99.4646,0
4185.434,158.1338,0
4036.802,280.8397,0
4180.454,193.1697,0
4269.813,137.241,0
4112.134,196.394,0
4042.354,179.9484,0
4173.546,209.4404,0
4067.788,206.7937,0
4196.669,198.1467,0
4175.563,190.7629,0
4089.171,205.0679,0
4034.61,236.7747,0
4038.037,222.8024,0
4336.171,175.2637,0
4056.268,256.9149,0
3940.968,319.3982,0
4251.858,238.1624,0
3963.102,190.9766,0
4119.255,166.9342,0
4127.596,188.8604,0
4061.574,177.1851,0
4144.461,211.8625,0
4187.201,190.8916,0
4223.793,186.2446,0
4066.155,227.8757,0
4219.254,146.8618,0
4179.25,179.0557,0
3996.514,196.0935,0
4078.579,143.4404,0
4268.054,203.905,0
4286.327,162.9041,0
4232.275,222.1985,0
4192.876,232.3381,0
4441.141,157.4141,0
4148.415,213.3237,0
4126.103,226.083,0
4067.055,171.6429,0
4184.633,173.4229,0
4355.741,157.7993,0
4299.06,218.3079,0
4130.312,197.1484,0
4222.76,231.259,0
4042.857,233.4917,0
4082.704,219.7412,0
4247.51,213.4678,0
4245.95,186.5713,0
4067.459,271.1741,0
4254.158,185.6011,0
4214.787,214.7275,0
4207.821,185.0571,0
4031.461,300.2225,0
4222.604,130.5051,0
4152.288,192.3499,0
3994.209,189.2473,0
4029.148,315.5774,0
4090.568,272.9822,0
4168.916,176.5054,0
4248.832,229.4492,0
4155.41,181.8933,0
4047.424,188.4114,0
4304.991,184.0613,0
4187.345,205.7041,0
4063.474,203.3643,0
4446.479,46.28149,0
4259.173,218.7415,0
4127.655,183.7323,0
4089.187,189.2877,0
4143.005,198.8326,0
3967.672,175.4115,0
4192.122,186.3315,0
4287.864,129.7563,0
4007.897,237.8594,0
4131.752,210.3054,0
4220.686,215.813,0
4386.371,120.0034,0
4068.614,234.7069,0
4116.874,211.3505,0
4282.398,232.3713,0
4157.696,127.3347,0
4243.472,187.0391,0
4345.766,110.5566,0
4249.144,150.9744,0
4111.283,204.035,0
4032.66,250.0281,0
4276.322,175.0471,0
4424.205,129.6458,0
4290.833,139.6746,0
4101.895,249.8468,0
4105.81,229.3062,0
4039.575,223.3861,0
4265.861,215.1282,0
4036.244,212.9061,0
4109.687,137.4194,0
4094.993,187.1499,0
4115.033,195.0171,0
4036.755,140.047,0
3998.15,310.313,0
4154.843,273.8987,0
4099.912,231.386,0
4278.887,215.5762,0
4203.136,239.2485,0
4185.688,205.1563,0
4268.249,170.4055,0
4143.074,170.9855,0
3879.024,238.7504,0
4052.395,236.5288,0
4151.623,160.3762,0
4156.993,205.1912,0
4355.72,165.8254,0
4051.88,100.8921,0
4211.118,207.5232,0
4148.269,205.1357,0
4203.055,154.5461,0
4098.293,164.8129,0
3978.093,218.4856,0
4442.907,173.8494,0
4080.018,186.1764,0
4154.688,222.6174,0
4100.591,210.3795,0
4255.59,185.8232,0
4470.467,218.283,0
4097.964,203.5746,0
4129.026,217.0302,0
4248.724,182.792,0
4256.646,152.4351,0
4272.662,178.9883,0
4145.772,211.4451,0
4186.58,152.4875,0
4520.546,118.7183,0
4166.421,238.0178,0
4043.605,180.6787,0
4060.359,148.4298,0
4240.299,201.7678,0
4126.957,158.7567,0
4146.931,217.8459,0
4142.523,221.4194,0
4106.341,260.8402,0
4133.476,275.0803,0
4184.627,157.0703,0
4107.049,188.134,0
3926.6,234.6344,0
4117.802,193.2833,0
3996.91,156.165,0
4316.19,267.991,0
4146.755,227.2439,0
4183.031,184.6345,0
4383.968,73.31982,0
4027.237,230.6749,0
4260.161,253.9077,0
4148.147,215.3035,0
4324.376,117.1436,0
4325.055,193.9553,0
4162.064,159.8428,0
4073.412,261.5482,0
4012.802,255.8738,0
4443.288,146.708,0
3975.093,221.7273,0
4124.858,264.2759,0
4196.403,236.5935,0
4063.378,197.9221,0
4562.241,136.5327,0
4150.76,196.6938,0
4104.958,160.1616,0
4065.59,275.2449,0
4184.344,121.9016,0
4184.011,125.5693,0
4159.165,211.4709,0
4143.95,280.2139,0
4158.821,220.8108,0
4212.345,226.9141,0
4174.677,249.668,0
4069.17,243.7233,0
4217.978,127.5544,0
4175.878,237.2776,0
4031.703,177.5033,0
3949.391,233.9412,0
4027.9,211.807,0
4147.909,152.9735,0
4210.919,271.334,0
4070.96,229.5549,0
4067.555,275.1292,0
4095.145,282.4601,0
4154.071,199.8145,0
4394.371,218.7766,0
4215.186,182.1785,0
4286.21,178.7708,0
4139.162,248.7234,0
4127.02,142.6566,0
4312.357,234.8328,0
4164.117,228.541,0
4022.877,233.9995,0
4129.582,158.9514,0
4232.565,199.6199,0
4262.149,171.2832,0
3852.446,186.8688,0
3979.385,156.0397,0
4341.413,168.0862,0
3973.688,150.7207,0
4017.538,189.2749,0
4055.06,198.2921,0
4190.893,173.2273,0
4090.248,192.2749,0
4268.812,153.6816,0
4155.43,178.1472,0
4159.269,304.6792,0
4140.425,168.7521,0
3949.103,264.1555,0
3963.88,206.2146,0
4053.107,234.5013,0
4156.778,197.5171,0
4084.862,242.525,0
4138.564,174.4502,0
4109.993,269.9045,0
3923.887,247.9156,0
4128.467,225.4001,0
4042.871,241.6958,0
4284.358,159.7563,0
4248.706,186.8782,0
4267.264,239.3391,0
4079.524,279.1031,0
4129.067,98.35571,0
4200.771,199.0779,0
4164.289,213.7886,0
4267.668,133.561,0
3966.867,236.2987,0
4276.047,199.137,0
4235.7,215.1821,0
4078.216,204.0142,0
4343.766,191.1921,0
4196.89,190.8574,0
4448.758,73.97534,0
3969.075,184.8109,0
4242.722,212.375,0
4200.789,207.947,0
4376.047,164.6257,0
4242.287,154.9556,0
4209.526,58.84644,0
4035.37,227.2253,0
4217.903,250.2761,0
4125.741,151.8619,0
4165.924,129.1013,0
4034.042,197.1676,0
4033.478,133.0894,0
4244.805,158.5701,0
4024.562,247.709,0
4252.474,116.5178,0
4058.396,216.8788,0
4194.252,238.155,0
4363.199,150.4978,0
4087.682,145.1843,0
4021.1,201.5078,0
4145.333,296.5779,0
4236.339,184.4702,0
4084.386,242.4589,0
4143.519,250.7708,0
4207.94,204.197,0
4338.937,130.9878,0
4363.599,145.7642,0
3979.816,261.8275,0
4266.344,225.6091,0
4272.469,246.7949,0
4181.315,186.3057,0
4068.762,264.4564,0
4234.813,218.6018,0
4169.96,234.6697,0
4142.945,229.2073,0
4111.229,213.9635,0
4015.713,182.7836,0
4182.224,136.6453,0
4154.971,207.9016,0
4128.997,276.0801,0
4162.518,141.405,0
4133.578,179.9656,0
4435.525,116.3721,0
4130.784,215.4143,0
4057.292,169.8635,0
4192.444,205.4592,0
4181.093,226.0005,0
4323.554,194.1975,0
4032.502,333.0062,0
4406.929,175.1943,0
4225.085,181.1797,0
4251.87,248.1636,0
4254.128,250.1003,0
4094.338,253.1528,0
4143.159,184.8687,0
4142.991,202.9849,0
4002.566,254.076,0
4182.603,185.4724,0
4041.261,124.551,0
4153.979,209.5027,0
4265.275,164.5122,0
4037.47,193.5713,0
4112.07,182.5496,0
4107.565,142.2367,0
4015.208,241.3345,0
4196.876,295.5745,0
4120.742,260.3528,0
4191.982,211.2039,0
4100.93,183.1506,0
4100.43,175.0944,0
4096.525,313.7601,0
4231.113,220.4976,0
4348.039,162.335,0
4173.336,220.6309,0
4292.698,200.3003,0
4069.699,264.4469,0
4281.954,194.6819,0
4198.776,198.3962,0
4162.861,186.28,0
3911.036,253.6025,0
4292.994,128.7388,0
4219.733,177.2026,0
4187.65,221.6765,0
3950.837,204.1411,0
4324.283,197.5715,0
4229.993,171.1191,0
4244.546,200.2563,0
4212.587,206.9067,0
4076.35,215.7802,0
4128.856,213.7887,0
4183.686,196.522,0
4161.277,238.6399,0
4061.273,233.3717,0
3979.41,213.5024,0
4225.617,171.2766,0
4213.631,229.9607,0
4351.733,175.2771,0
3988.53,180.6672,0
4006.288,214.7952,0
3969.571,191.0198,0
4100.55,139.5698,0
4450.992,198.0334,0
4448.372,116.6736,0
4198.446,117.4001,0
3992.594,189.8651,0
4190.391,186.646,0
4038.423,215.0914,0
4136.549,121.8722,0
4102.804,99.31702,0
4219.923,208.8313,0
4103.498,213.5022,0
4372.704,101.7249,0
4067.927,211.8776,0
4171.123,195.4304,0
4219.813,216.7922,0
4160.481,233.8508,0
4001.291,228.8186,0
4069.232,173.3042,0
4009.714,206.5145,0
4038.102,230.4767,0
4039.618,289.9355,0
3820.624,227.5521,0
4407.091,131.8928,0
4212.202,180.0923,0
4243.881,166.927,0
4328.094,96.91431,0
4136.493,240.2266,0
3994.505,215.8469,0
4459.046,143.145,0
4123.899,200.0905,0
4033.894,167.411,0
4252.616,181.0186,0
4294.462,173.6409,0
4247.409,220.8442,0
4485.244,86.01489,0
4225.501,171.1626,0
4009.367,236.8651,0
4298.371,226.9236,0
4268.768,141.2327,0
4237.83,254.332,0
4104.829,195.7572,0
4257.932,163.3438,0
4253.331,141.395,0
4285.17,167.7324,0
4186.584,174.884,0
4135.868,140.6796,0
4029.522,194.3608,0
4157.862,169.3896,0
4123.015,270.2905,0
4322.604,201.5022,0
4017.729,242.8812,0
4119.388,131.4296,0
4200.019,189.0012,0
4056.156,186.8665,0
4132.374,221.9452,0
4110.995,178.405,0
4134.214,202.4794,0
4133.487,206.3755,0
4169.906,192.0242,0
4166.786,195.7427,0
4150.496,240.6082,0
4087.389,178.7797,0
4265.383,233.4509,0
4161.755,186.0854,0
4177.127,215.2476,0
4113.539,210.3889,0
4410.476,188.8367,0
4260.21,200.1689,0
4377.741,194.364,0
4058.943,309.7737,0
4130.706,169.8716,0
3927.107,176.8149,0
4203.627,146.7844,0
3987.5,175.6711,0
4150.665,151.1095,0
4114.566,262.7183,0
4015.972,186.8145,0
4007.366,301.406,0
4109.825,202.4066,0
3942.367,275.5956,0
4363.436,71.25342,0
4033.689,257.1248,0
4078.02,187.9617,0
4159.124,151.3328,0
4018.429,146.9254,0
4107.328,190.5449,0
3924.836,241.217,0
4089.476,173.6005,0
4088.181,187.9694,0
4069.333,201.8276,0
3973.371,279.3838,0
4216.498,217.9458,0
4187.099,144.0454,0
4160.148,170.3977,0
3873.9,265.6318,0
4412.519,154.9707,0
4343.322,68.89917,0
4126.711,244.5403,0
4216.566,252.282,0
4186.682,162.5227,0
4118.393,243.7876,0
4417.763,161.5144,0
4131.607,152.192,0
4074.638,178.5211,0
3934.056,304.1821,0
4096.047,132.7885,0
4249.305,150.606,0
4032.778,207.7583,0
3995.718,199.2527,0
4276.226,155.4045,0
4035.189,330.5165,0
4215.475,212.9158,0
4091.499,274.0769,0
4212.95,112.9097,0
3975.052,260.3134,0
4130.309,266.8606,0
4204.491,223.8066,0
4188.29,120.0652,0
4182.835,269.6218,0
4255.296,182.8311,0
4214.528,255.99,0
4101.165,150.1283,0
4202.642,172.5732,0
4181.842,273.2561,0
4113.604,216.748,0
4176.709,232.6089,0
4195.364,210.7166,0
4041.586,130.3187,0
4232.263,219.3308,0
3887.685,192.4723,0
4246.957,195.1172,0
4049.326,178.4208,0
4319.261,221.8633,0
4070.3,239.3375,0
4238.928,224.5085,0
4151.546,192.3657,0
3958.314,302.7832,0
4152.684,172.011,0
4185.475,117.4163,0
4356.648,131.6531,0
4422.185,180.8083,0
4191.132,116.1375,0
3990.165,218.9003,0
4105.557,292.3706,0
4218.253,92.43677,0
4246.777,182.9934,0
4150.448,145.6305,0
4226.232,168.0405,0
4055.753,278.136,0
4439.078,80.7002,0
4298.116,279.7007,0
4263.57,174.52,0
4074.736,143.6515,0
4190.169,189.092,0
4171.663,222.7827,0
4120.103,226.2697,0
4436.051,113.2686,0
4249.447,197.9504,0
4294.765,151.1355,0
4240.159,123.7712,0
4214.911,197.0566,0
4055.866,98.59937,0
4363.886,56.0813,0
4200.792,227.6399,0
4139.647,227.6118,0
4260.564,181.5352,0
4195.008,148.5269,0
4337.357,128.1335,0
4129.135,187.3696,0
4189.606,259.6536,0
4212.057,184.6428,0
3816.953,216.334,0
4267.62,156.6895,0
4187.854,207.1152,0
4091.307,183.5499,0
4145.364,255.8093,0
4422.644,132.6104,0
4247.126,164.4402,0
4170.621,288.0244,0
4116.759,289.3579,0
4300.434,224.0793,0
4314.505,167.1987,0
4067.216,257.0876,0
4252.452,173.9087,0
4162.607,171.7036,0
4063.771,130.0565,0
4305.06,192.3477,0
4126.138,156.2444,0
4108.938,204.8617,0
4048.442,182.4128,0
4237.953,128.5874,0
4201.396,191.011,0
4166.436,149.8264,0
4244.375,206.811,0
3953.113,219.3781,0
4076.537,308.1003,0
4286.401,154.9744,0
4234.722,159.3689,0
4091.035,168.4047,0
4165.982,195.4602,0
4038.506,150.6409,0
4072.574,216.5814,0
4121.411,190.8384,0
4331.387,147.772,0
4122.822,186.684,0
4166.174,244.9368,0
4032.16,293.6078,0
4148.986,159.9833,0
4249.303,145.406,0
4054.276,196.9442,0
4217.704,127.9155,0
4315.613,114.4841,0
4239.277,185.0698,0
4141.533,200.5608,0
4065.771,204.296,0
3967.883,272.4231,0
4283.087,215.6299,0
4026.511,289.6758,0
4069.341,181.0569,0
4059.731,242.5068,0
4031.824,182.4094,0
4402.27,160.1323,0
4205.065,130.0635,0
4118.707,177.0323,0
4135.986,219.3585,0
4148.574,186.1848,0
4240.056,235.4119,0
4381.987,178.2195,0
4081.948,302.7007,0
4052.182,164.0245,0
3987.235,253.4978,0
4111.669,246.667,0
4057.416,169.5248,0
4233.514,225.8459,0
3786.491,348.0859,0
4171.703,198.856,0
4119.802,327.8672,0
4198.607,278.3391,0
4072.751,335.2465,0
4143.83,233.9524,0
4131.42,172.4299,0
4185.204,242.3999,0
4044.418,242.597,0
4295.092,200.6091,0
4029.259,194.551,0
4030.51,231.3629,0
4184.508,176.8352,0
4197.053,204.0049,0
4288.263,139.8867,0
4057.287,200.4713,0
4007.087,250.6484,0
4118.306,197.0923,0
4109.964,233.6564,0
3951.401,207.6451,0
3959.341,215.6002,0
3832.471,230.572,0
3943.465,206.0565,0
4220.324,210.2756,0
4214.299,123.4978,0
4202.034,204.6455,0
4155.429,161.7253,0
4132.838,201.9973,0
4054.035,206.2653,0
4008.709,165.8495,0
4518.063,100.7617,0
4225.843,250.7617,0
4202.064,166.5007,0
4117.916,184.5349,0
4214.391,100.8889,0
3963.031,208.8848,0
3770.249,265.4358,0
4133.523,208.0352,0
4094.534,134.9268,0
4146.209,214.5925,0
4102.197,254.8164,0
4297.412,107.7424,0
4084.289,222.4691,0
4487.346,134.1558,0
4163.413,168.5852,0
4315.025,162.2813,0
4210.39,317.5056,0
3886.201,225.2458,0
3996.663,242.8621,0
4276.358,281.1462,0
4203.903,256.8723,0
3952.643,185.804,0
4034.108,202.1125,0
4063.69,238.3983,0
4045.662,148.9902,0
4131.227,218.5118,0
4369.96,176.9243,0
4198.537,209.1492,0
4019.56,250.2861,0
4131.435,102.5797,0
4099.913,278.3708,0
4030.544,250.2843,0
4070.705,255.447,0
3982.782,254.8776,0
4413.528,195.6641,0
4186.433,277.6641,0
4097.246,244.2244,0
4229.729,222.8044,0
4269.861,167.8147,0
4148.405,226.8457,0
4357.425,213.4204,0
4036.419,241.6071,0
4166.708,171.4902,0
4208.319,204.9106,0
4141.828,221.5159,0
4233.627,119.9373,0
4199.597,243.563,0
3969.6,264.5796,0
4082.756,192.0635,0
4360.019,72.50366,0
4051.538,167.3142,0
4166.558,243.7136,0
3999.581,170.7012,0
4134.085,237.1665,0
4104.318,257.7372,0
4290.012,172.6643,0
4016.632,134.2236,0
4257.129,164.0471,0
4042.614,180.9258,0
4026.076,287.2758,0
4176.368,289.0007,0
4205.189,218.5842,0
4004.551,246.3862,0
4095.504,261.3982,0
4030.042,175.658,0
4136.998,166.7255,0
4081.629,167.1857,0
4081.555,201.9763,0
4204.73,197.052,0
4070.317,244.007,0
4013.487,272.4832,0
3927.497,220.9712,0
4133.529,230.0886,0
4198.56,237.8955,0
4228.859,75.35498,0
4365.731,219.8857,0
4171.689,255.8831,0
4322.608,269.9792,0
4100.374,289.2931,0
3940.686,227.7983,0
4346.807,141.7766,0
3987.338,196.5724,0
4153.883,265.7661,0
4122.9,118.6257,0
4131.611,227.0437,0
3972.906,247.2306,0
4144.871,222.0845,0
4226.876,188.6006,0
4088.46,159.1501,0
4021.627,137.4025,0
4090.009,135.8186,0
4356.873,167.0132,0
4006.417,225.8209,0
4276.525,187.3254,0
4293.026,215.1865,0
4187.453,166.696,0
3944.467,308.3433,0
4214.324,283.5317,0
4250.123,198.7053,0
4073.796,227.8606,0
4142.052,103.1794,0
4236.76,204.0496,0
4089.947,194.1761,0
4107.049,250.6049,0
4017.812,106.2847,0
4285.871,177.0291,0
4225.096,196.0908,0
4007.994,133.1877,0
4135.404,270.0581,0
4302.015,166.0701,0
4067.122,231.1356,0
4201.4,212.1431,0
4164.903,168.4075,0
4061.008,157.7175,0
4329.621,260.5449,0
4132.41,193.3325,0
4158.9,191.1829,0
4109.27,202.3474,0
4205.641,156.6506,0
4001.475,229.5101,0
4144.78,146.5081,0
4092.707,251.5588,0
4033.64,201.3236,0
4090.982,173.6655,0
4045.666,214.1313,0
3984.58,286.9945,0
4115.636,194.6306,0
4139.049,163.4485,0
4108.577,200.7269,0
4076.073,226.3206,0
4373.888,201.6899,0
4076.242,193.1323,0
3988.213,221.8127,0
4079.711,145.7496,0
4052.4,192.1671,0
4098.68,223.9083,0
4185.535,191.0525,0
4307.722,178.8604,0
4278.125,226.3579,0
3972.657,212.8673,0
4362.756,223.9712,0
4066.649,249.2581,0
4105.095,171.8658,0
4164.113,268.501,0
4284.193,216.5278,0
3936.722,207.8837,0
4355.059,189.2336,0
4127.688,269.8688,0
3966.651,300.1111,0
4043.583,295.3088,0
4254.358,269.7468,0
4077.286,224.2501,0
4004.205,280.886,0
4282.716,182.5798,0
4510.604,92.90747,0
4054.292,207.6119,0
4079.71,192.5918,0
4364.777,214.106,0
4133.986,212.1016,0
4384.142,183.7405,0
4249.399,337.9036,0
4275.144,145.9602,0
4126.047,194.5311,0
4043.058,233.9015,0
3943.706,244.6877,0
4064.917,160.9745,0
4350.3,205.926,0
4427.815,158.7578,0
4132.788,125.4872,0
4194.964,112.2783,0
4000.688,194.6267,0
4139.406,140.8915,0
4033.308,153.9161,0
4182.102,225.1189,0
4235.653,193.2915,0
4200.009,250.645,0
4197.376,199.4214,0
3974.683,217.3522,0
4025.96,181.1456,0
4235.7,234.3523,0
4006.791,222.6346,0
4032.802,180.5067,0
4221.554,128.2993,0
3958.38,197.9829,0
4139.654,226.864,0
4253.239,166.4861,0
4152.263,144.0851,0
4023.656,121.7445,0
4318.333,314.3975,0
3994.658,328.0151,0
4047.979,204.8336,0
4017.385,207.9012,0
4236.493,192.4929,0
4376.906,161.5957,0
4074.381,241.567,0
3974.164,356.775,0
4177.357,174.6323,0
4119.561,217.448,0
4217.405,119.9626,0
4014.279,245.8898,0
4091.523,331.0804,0
4077.21,239.0966,0
4202.443,288.4956,0
4198.04,176.3264,0
4196.701,210.8079,0
4167.1,115.3115,0
4118.765,224.3772,0
3995.75,272.5808,0
4303.455,254.7139,0
4027.117,285.6315,0
4214.341,212.3594,0
4040.37,226.1705,0
4324.507,149.5151,0
4136.037,255.7305,0
4054.76,213.2747,0
4331.079,223.553,0
4126.049,155.9358,0
4285.063,200.4841,0
4012.387,260.9574,0
4285.836,215.4597,0
4235.6,247.6301,0
4016.547,286.9152,0
4027.144,177.2927,0
