Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
8133.761,237.4685,0
7737.661,280.4436,0
7537.458,117.1982,0
7763.445,167.5679,0
7769.011,328.4421,0
7619.73,351.0508,0
7138.652,246.5874,0
7756.589,179.4343,0
7820.053,347.6765,0
7909.076,187.4077,0
7631.054,370.3591,0
7162.817,201.2739,0
7340.944,197.4846,0
7522.585,284.416,0
7622.007,272.4241,0
7625.027,248.0432,0
7442.638,253.8376,0
7339.636,226.668,0
7640.485,176.262,0
7815.308,200.7854,0
7296.419,145.2485,0
7544.696,222.5098,0
7516.523,228.5142,0
7628.352,359.9006,0
7387.903,343.0371,0
8051.004,149.3979,0
7688.074,340.7773,0
7515.949,307.302,0
7624.119,183.7798,0
7459.604,210.5884,0
7280.458,238.5042,0
7598.381,247.125,0
7587.998,239.5903,0
7588.405,231.4192,0
7407.772,312.9023,0
7577.309,291.0227,0
7881.043,174.3359,0
7463.796,273.5576,0
7709.262,188.4165,0
7061.692,331.2651,0
7557.388,205.1492,0
8078.592,142.0437,0
7045.317,300.0081,0
7419.774,132.738,0
7531.823,328.8967,0
7572.697,302.1829,0
7279.904,318.6313,0
7510.912,291.0532,0
7420.939,296.9355,0
7662.014,259.3955,0
7851.851,223.6931,0
7490.854,315.7056,0
7584.948,257.5349,0
8089.231,255.0298,0
7443.446,278.2712,0
7310.05,277.5771,0
8503.135,245.2866,0
7586.029,434.3347,0
7456.92,307.9563,0
7397.165,158.6128,0
7697.85,336.3994,0
7395.086,342.9639,0
7521.196,290.6023,0
7418.705,160.5935,0
7210.065,266.0374,0
7855.455,228.0354,0
7173.274,275.3499,0
7283.473,223.0737,0
7613.379,118.905,0
7798.226,103.1328,0
7727.884,211.6584,0
7489.961,160.8674,0
7548.027,223.2202,0
7622.672,168.302,0
7339.342,289.9509,0
7657.596,263.8572,0
7426.831,134.9785,0
8138.806,346.8374,0
7463.641,268.6978,0
7454.507,302.0769,0
7048.816,316.7,0
7778.796,254.9207,0
7817.988,252.7974,0
7210.01,197.2871,0
7875.451,207.2407,0
7469.92,246.0669,0
7563.653,341.6094,0
7354.086,332.0361,0
7182.155,137.5281,0
7605.198,230.9802,0
7528.128,303.6477,0
7614.9,243.3926,0
7868.063,327.511,0
7419.605,380.686,0
7487.142,171.4282,0
7346.164,279.2986,0
7546.721,248.3086,0
7486.246,303.7202,0
7533.775,322.6055,0
7454.322,444.4409,0
7226.393,186.7158,0
7477.171,171.9141,0
7586.343,278.1963,0
7131.588,191.5166,0
7830.096,218.5984,0
7379.83,300.7593,0
7681.804,250.5894,0
7690.164,233.03,0
7391.303,259.4636,0
7370.466,308.4221,0
7454.712,320.9453,0
7821.362,213.8977,0
7134.587,280.8274,0
7899.913,61.40088,0
7419.869,233.6414,0
7366.962,398.24,0
7909.162,253.0808,0
7682.898,276.7861,0
7142.924,112.5486,0
7235.486,253.2986,0
7154.091,200.54,0
7554.314,382.1846,0
7907.636,229.7979,0
7832.054,156.7007,0
7131.221,281.9885,0
7609.024,114.7942,0
7240.202,176.1199,0
7739.085,254.5376,0
7341.451,293.2559,0
7678.129,236.9553,0
7731.309,207.2883,0
7800.587,269.8591,0
7243.121,328.2249,0
7177.13,225.6609,0
7651.353,195.8025,0
7398.582,184.3882,0
7735.675,348.8201,0
7387.726,386.0835,0
7803.883,163.7295,0
7607.724,272.2825,0
7575.385,281.7202,0
7182.589,218.136,0
7604.351,295.3315,0
7618.356,241.7664,0
7386.676,167.9399,0
7677.445,229.6746,0
7803.76,214.4285,0
7757.026,292.783,0
7593.808,264.7283,0
7121.456,217.6304,0
7690.975,186.3228,0
7221.356,284.7131,0
7502.452,309.8259,0
7898.251,293.3508,0
7210.212,233.1121,0
7723.704,183.613,0
7692.453,225.4045,0
7671.721,207.4065,0
7892.629,320.2546,0
7563.326,195.5864,0
7349.134,235.0815,0
7375.104,266.6746,0
7332.683,174.6096,0
7197.731,255.3464,0
7610.064,301.9678,0
7455.63,259.907,0
7185.344,264.3999,0
7685.721,155.3931,0
7241.494,195.842,0
7594.071,196.6924,0
7551.329,355.55,0
7483.689,229.6528,0
7325.18,93.09204,0
7769.148,229.583,0
7214.337,239.3472,0
7499.222,243.5674,0
7521.614,240.9192,0
7077.084,244.7705,0
7420.365,84.9939,0
7753.481,316.1682,0
7379.818,313.7371,0
7464.488,229.3579,0
7748.466,171.7056,0
7623.434,275.3423,0
7604.368,70.63501,0
7197.224,389.8013,0
7172.724,247.0527,0
7265.1,279.9287,0
7264.646,235.1536,0
7654.638,306.4224,0
7415.888,194.4478,0
7481.067,352.405,0
7476.875,220.4868,0
7786.878,261.7581,0
7194.477,293.7881,0
7713.855,281.6038,0
7336.053,197.7104,0
7330.895,132.9006,0
7552.292,139.9717,0
7645.91,256.0293,0
7491.498,288.3848,0
7680.491,257.9119,0
7543.747,238.3823,0
7229.901,163.2129,0
7425.157,191.8652,0
7674.248,304.7703,0
7530.728,331.9092,0
7266.571,367.918,0
7506.766,314.752,0
7044.034,231.4128,0
7852.032,251.9299,0
7310.949,302.7681,0
7513.649,241.4895,0
7590.234,232.5364,0
7822.102,265.6526,0
7437.268,305.2976,0
7594.985,362.6394,0
7456.643,344.6707,0
7515.717,454.2271,0
7239.675,155.9639,0
7623.352,295.2175,0
7147.853,175.7397,0
7874.441,223.3223,0
7700.059,247.9419,0
7571.398,299.5554,0
7747.294,317.8423,0
7157.449,279.4771,0
7589.943,300.0381,0
7356.906,216.1777,0
7195.151,218.4614,0
7285.042,331.7275,0
7701.254,173.689,0
8247.83,281.6038,0
7819.463,317.1699,0
7512.222,208.9717,0
7585.852,209.5637,0
7101.177,253.6128,0
7460.172,267.2957,0
7533.053,230.2891,0
7666.301,272.9067,0
7747.139,312.9702,0
7552.843,279.5903,0
7963.123,128.3499,0
7649.637,274.1799,0
7702.796,271.6023,0
7458.991,309.5425,0
6997.504,150.9297,0
7663.299,264.2766,0
7454.13,255.6223,0
7018.552,240.7397,0
7472.86,179.0315,0
7803.975,147.824,0
7602.195,160.658,0
7059.386,199.3149,0
7767.322,276.2019,0
7423.877,236.1101,0
7112.433,341.9558,0
7391.97,163.7859,0
7773.362,246.845,0
7675.194,149.2388,0
7481.244,182.2258,0
7774.566,185.3296,0
7359.606,231.0981,0
7402.925,394.5317,0
7657.021,211.7251,0
7969.073,99.69531,0
7771.743,332.6267,0
7436.856,255.4524,0
7494.691,279.9277,0
7846.453,153.2693,0
7889.955,273.8213,0
7745.518,200.283,0
7140.658,342.4155,0
7159.514,178.7866,0
7740.848,302.356,0
7545.683,266.8628,0
7466.694,197.5532,0
7216.171,299.7505,0
7247.487,223.6008,0
7334.271,376.8416,0
7665.867,320.6584,0
7822.959,315.2866,0
7250.136,294.9536,0
7336.819,343.6475,0
7136.048,181.4407,0
7435.924,353.0068,0
6964.39,283.4751,0
7492.343,283.6531,0
7822.056,292.6313,0
7777.217,189.9802,0
7563.664,243.7009,0
7608.136,117.7861,0
7700.966,329.9456,0
7750.417,179.7612,0
7136.797,238.1812,0
7489.314,302.1565,0
7504.517,202.9524,0
7616.192,345.5806,0
7228.063,240.8105,0
7713.321,216.4055,0
7781.979,286.7957,0
7416.114,146.689,0
7289.101,239.408,0
7565.193,265.9375,0
7619.908,255.1724,0
7772.191,185.9138,0
7222.115,284.4185,0
7555.471,165.7297,0
7439.799,203.4194,0
7972.774,345.6917,0
7349.454,270.1323,0
7738.887,212.1208,0
7796.07,176.1621,0
7103.619,290.9985,0
7730.146,251.7278,0
7715.136,245.2429,0
7887.098,224.9849,0
7526.236,123.375,0
7656.639,225.6663,0
7192.517,172.6831,0
7870.85,191.8198,0
7011.833,270.3677,0
7312.784,284.4175,0
7617.027,164.3279,0
7344.387,424.4033,0
7618.194,237.0486,0
7419.606,221.9565,0
7617.489,261.114,0
7658.584,405.3562,0
7602.389,181.7104,0
7440.382,264.5168,0
7346.928,224.1992,0
7593.251,211.7417,0
7636.635,271.6697,0
7082.715,231.8125,0
7469.626,245.9026,0
7642.278,219.1938,0
7808.086,305.1316,0
7712.9,181.2991,0
7566.402,103.4597,0
7739.452,173.9097,0
7749.275,312.3909,0
7609.472,240.6694,0
7577.393,152.7163,0
7773.157,148.5891,0
7351.728,235.2114,0
7719.78,128.4272,0
7677.692,206.4954,0
7772.224,250.5955,0
7762.274,261.4895,0
7926.672,242.8333,0
7647.841,278.3042,0
7341.414,267.9036,0
7790.102,181.4331,0
7736.094,301.0378,0
6971.157,252.9692,0
7366.239,173.354,0
7909.887,248.2905,0
6965.013,244.8596,0
7722.758,280.9724,0
7410.97,197.7246,0
7787.048,165.6318,0
6967.833,353.687,0
7707.101,256.3318,0
7446.704,222.749,0
7680.325,206.969,0
7761.246,283.9434,0
7488.546,338.8425,0
7264.306,313.2476,0
7822.774,220.8269,0
7341.764,265.7937,0
7691.742,251.5327,0
7685.814,137.8171,0
7707.033,208.2839,0
7137.654,420.7988,0
7571.28,208.7324,0
7570.555,184.541,0
7607.307,201.6799,0
7655.189,386.0603,0
7517.491,182.1157,0
7982.235,150.9397,0
7882.951,166.4915,0
7648.817,242.4177,0
7269.396,204.1882,0
7519.595,181.7351,0
7728.125,196.8147,0
7246.035,303.8552,0
7136.242,168.9541,0
7641.011,354.3506,0
7459.733,284.4253,0
7834.191,203.2156,0
7546.295,227.8284,0
7182.125,171.6282,0
7669.167,252.0564,0
7748.593,172.1248,0
7667.948,214.7974,0
7398.567,143.1497,0
7674.64,291.0837,0
7625.928,224.9048,0
7514.962,221.2729,0
7588.513,325.8723,0
7843.023,147.8435,0
7419.54,107.1252,0
7875.494,186.0537,0
7450.947,408.0503,0
7733.212,272.6299,0
7212.313,157.78,0
7685.635,225.0112,0
7761.058,239.3418,0
7706.214,334.646,0
7735.295,236.7717,0
7542.357,295.2905,0
7598.202,115.0398,0
7037.042,390.4067,0
7098.886,260.9595,0
7783.792,242.2261,0
7134.046,262.0715,0
7448.427,387.6426,0
7585.448,283.6194,0
7396.838,337.2876,0
7622.508,210.2549,0
7398.871,359.0774,0
7434.601,161.4192,0
7765.011,278.957,0
7619.75,341.1025,0
7626.404,271.7419,0
7487.421,167.9863,0
7147.636,257.4744,0
7542.746,210.7322,0
7832.124,217.9146,0
7322.446,273.3911,0
7622.099,194.5291,0
7343.901,172.6069,0
7643.809,380.2495,0
7739.618,360.1404,0
7561.594,425.1057,0
7314.292,221.7039,0
7675.204,177.4375,0
7592.919,256.5645,0
7592.899,255.0337,0
7689.543,239.7336,0
7713.274,329.0742,0
7613.446,262.2683,0
7637.846,283.9614,0
7672.262,230.1143,0
7591.419,190.458,0
7810.633,259.8491,0
7341.857,49.99414,0
7381.054,303.5349,0
7484.715,307.6079,0
7816.166,282.0776,0
7577.501,179.27,0
7758.84,334.2314,0
7876.72,235.8923,0
7683.104,80.48682,0
7397.925,218.1145,0
7560.369,216.4185,0
7538.241,378.5986,0
7391.796,259.7571,0
7383.561,307.4048,0
7190.016,211.5186,0
7723.363,178.3494,0
7222.775,217.3674,0
7601.638,188.8252,0
7284.223,223.7502,0
7395.134,245.5195,0
7460.998,255.0378,0
7451.095,177.6951,0
7623.149,205.6738,0
7610.976,332.0784,0
7806.136,230.5061,0
7650.676,256.532,0
7717.344,291.3796,0
7381.657,190.3818,0
7318.31,314.3972,0
7698.663,155.9358,0
7595.944,235.6758,0
7307.725,198.4546,0
7356.464,409.3147,0
7688.013,379.4614,0
7675.299,294.2256,0
7698.126,185.3403,0
7750.139,289.0464,0
7699.354,113.5876,0
7256.316,247.2466,0
7608.409,339.4514,0
7501.77,190.5674,0
7236.533,174.4104,0
7248.684,113.2092,0
7821.172,204.6106,0
7294.174,119.8633,0
7713.03,313.5261,0
6920.071,329.3501,0
7092.946,144.9272,0
7514.043,244.0874,0
7495.067,158.7261,0
7446.901,192.2681,0
7583.937,314.4585,0
7543.953,195.6653,0
7618.145,240.7939,0
7832.18,263.4612,0
7534.176,290.1533,0
7593.933,264.8391,0
7367.337,206.9751,0
7878.364,172.2505,0
7794.448,172.1716,0
7620.465,244.0571,0
7359.689,354.7461,0
7540.574,257.7817,0
7755.641,298.2036,0
7740.439,301.9856,0
7743.077,228.8206,0
7558.319,227.6887,0
7365.351,224.2983,0
7740.922,187.7378,0
8017.986,112.2224,0
7850.317,245.4189,0
7721.778,256.1121,0
7618.517,179.4429,0
7462.131,134.2046,0
7540.633,363.7788,0
7803.708,235.0146,0
7465.058,325.7837,0
7949.517,122.97,0
7718.696,349.0337,0
7324.603,354.9844,0
7089.155,211.9521,0
7606.125,203.4387,0
7166.67,404.4336,0
7853.599,160.3372,0
7669.625,276.5605,0
7146.846,199.0022,0
7701.483,207.6763,0
7298.636,341.3801,0
7878.169,180.1541,0
7062.74,230.4243,0
7560.434,327.6008,0
7444.324,319.5271,0
7527.73,311.8557,0
7583.313,222.1133,0
7477.632,233.5615,0
7899.454,212.0288,0
7560.481,205.6509,0
7251.411,210.8687,0
7765.939,306.8157,0
7917.155,160.8616,0
7865.892,234.8967,0
7332.096,94.2063,0
7750.765,232.3684,0
7679.101,243.4016,0
7273.921,200.1536,0
7377.066,286.5598,0
7665.951,269.0417,0
6994.528,360.2441,0
7463.042,203.4888,0
7414.207,284.9678,0
7262.745,184.5073,0
7362.196,247.3638,0
7392.068,174.585,0
7406.548,280.8103,0
7543.228,235.2502,0
7409.069,234.8809,0
7419.563,242.0603,0
7550.639,150.5798,0
7481.056,321.6445,0
7666.507,263.3433,0
7708.07,296.5376,0
7302.994,176.4885,0
7481.518,298.1606,0
7534.05,209.8237,0
7552.892,201.1509,0
7385.835,313.6841,0
7452.783,270.075,0
7575.153,329.6169,0
7344.239,128.9739,0
7908.201,235.5159,0
7339.784,297.8215,0
7359.48,255.752,0
7644.762,289.0022,0
7496.296,283.1572,0
7834.69,250.6389,0
7751.535,244.9871,0
7572.607,344.283,0
7550.501,259.229,0
7178.215,186.6702,0
7680.147,196.011,0
7491.86,212.6118,0
7435.122,116.9326,0
7544.567,264.6169,0
7646.45,231.4438,0
6949.544,241.1416,0
6836.306,236.6589,0
7598.426,302.0168,0
7561.865,287.6921,0
7859.231,370.5273,0
7191.386,324.7886,0
7496.534,239.949,0
7518.651,214.9421,0
7823.212,226.6458,0
7434.712,292.0322,0
7542.725,252.3577,0
7350.201,185.9641,0
7218.27,166.687,0
7309.012,198.2007,0
7597.38,194.7192,0
7864.079,378.3606,0
7450.11,225.6174,0
7232.958,211.123,0
7620.222,255.2209,0
6934.235,232.2832,0
7821.892,259.7524,0
7924.517,162.251,0
7664.441,258.1985,0
7617.722,46.28589,0
7857.846,277.2974,0
8001.827,139.6804,0
7306.059,259.5273,0
7671.68,283.0947,0
7061.773,352.7793,0
7005.021,283.3208,0
7644.382,409.7693,0
7709.923,149.572,0
7064.135,253.6875,0
7253.535,188.9131,0
7771.735,266.0605,0
7551.151,219.7607,0
7829.466,294.6902,0
7416.275,9045.0,
7278.466,225.4375,0
7419.142,241.1006,0
7286.733,177.3459,0
6960.613,334.1487,0
7567.291,299.9695,0
7517.547,287.292,0
7309.621,180.7947,0
7631.208,156.9773,0
7277.152,296.3662,0
7732.785,234.4934,0
7708.021,312.8904,0
7384.152,157.8704,0
7701.751,239.1592,0
7020.857,175.375,0
7667.955,183.6414,0
7787.315,203.748,0
7177.181,282.0833,0
7678.436,262.2058,0
7721.92,269.1904,0
7393.93,229.0093,0
7185.688,276.1187,0
7384.938,213.8677,0
7167.875,165.1843,0
7565.6,264.7241,0
7675.862,220.5029,0
7723.819,259.9924,0
7565.483,287.6797,0
7353.75,295.2136,0
7079.925,309.897,0
7816.483,265.1497,0
7647.677,245.5032,0
7627.639,250.9407,0
7448.545,376.23,0
7420.079,302.9165,0
7684.525,271.0393,0
7452.133,541.3254,0
7741.937,216.2102,0
7332.829,230.3611,0
7761.059,295.1707,0
7587.745,267.0398,0
7270.441,250.9878,0
7588.142,390.3184,0
7777.028,165.26,0
7387.86,313.9382,0
7725.129,296.2917,0
7117.741,201.7339,0
7629.73,136.8328,0
7613.532,168.2192,0
7165.674,164.7219,0
7507.204,200.801,0
7598.634,293.8816,0
7465.944,233.9224,0
7596.065,249.8755,0
7222.663,190.4653,0
7439.979,200.8167,0
7760.559,289.2402,0
7270.577,130.1646,0
7690.454,182.0593,0
7730.93,303.7468,0
7025.587,302.2957,0
7680.494,287.2815,0
7366.137,252.0464,0
7616.368,346.0823,0
7749.078,182.6379,0
7670.304,271.1086,0
7188.584,264.4185,0
7223.194,269.9604,0
7671.608,227.3877,0
7230.687,236.1047,0
7490.376,172.1716,0
7733.742,257.5083,0
7551.642,243.5957,0
7847.33,213.302,0
7516.572,150.6353,0
7629.321,144.6187,0
7871.531,236.5339,0
7906.617,268.811,0
7923.241,160.2976,0
7556.393,230.5688,0
7231.163,219.8433,0
7263.526,342.2319,0
7316.897,244.8669,0
7443.532,182.6726,0
7600.063,115.4456,0
7526.022,282.3003,0
7176.947,278.2107,0
7163.255,187.8982,0
7835.717,156.7346,0
7793.694,167.2722,0
7671.032,192.6721,0
7522.578,291.1799,0
7623.317,261.0037,0
7740.379,310.0869,0
7661.395,252.3525,0
7445.088,259.7356,0
7192.718,259.3289,0
7798.924,288.8181,0
7762.708,259.5139,0
7528.923,277.7085,0
7792.64,239.4785,0
7210.481,267.137,0
7427.969,147.7153,0
7751.212,192.2161,0
7645.204,300.7742,0
7290.619,434.6499,0
7796.925,197.3948,0
7014.59,197.199,0
7588.964,184.1716,0
7604.113,221.8491,0
7787.85,243.3862,0
7603.003,321.2834,0
7749.533,330.8293,0
7801.393,108.5881,0
7564.68,270.7078,0
7583.344,192.4541,0
7677.685,297.1855,0
7864.32,224.9519,0
7300.481,312.4031,0
7265.633,140.0425,0
7453.865,248.7759,0
7579.92,248.9409,0
7734.266,322.5078,0
7336.685,226.7244,0
7583.197,352.1992,0
7843.083,211.2744,0
7047.445,181.3147,0
7773.91,214.6401,0
7638.479,213.3308,0
7510.525,254.1323,0
7665.351,164.3079,0
7572.152,212.4773,0
7315.35,144.0107,0
7933.097,79.30273,0
7613.452,267.6689,0
7720.009,351.5493,0
7244.665,166.6257,0
7644.008,257.4536,0
7796.181,336.5872,0
7684.025,121.3481,0
7259.855,238.0144,0
7600.983,213.9834,0
7748.445,252.3555,0
7151.086,290.3662,0
7261.57,223.6482,0
7733.334,247.5867,0
7242.092,266.8442,0
7685.577,228.3611,0
7556.221,210.9707,0
7619.717,237.4258,0
7717.599,254.8098,0
7485.91,261.0676,0
7717.017,332.7966,0
7414.29,300.7205,0
7835.682,209.5295,0
7724.358,472.6531,0
7757.323,227.3384,0
7274.844,195.103,0
7560.173,416.7947,0
7746.949,225.8801,0
7393.318,260.9941,0
7436.875,374.5522,0
7684.837,176.6936,0
7535.758,286.0686,0
7608.818,221.6565,0
7183.8,189.4436,0
7655.337,173.1804,0
7408.456,252.0137,0
7579.054,290.1628,0
7762.705,288.2893,0
7507.431,158.5095,0
7088.75,174.7805,0
7656.244,243.2896,0
7711.449,139.5181,0
7567.52,308.033,0
7737.851,200.4492,0
7445.821,400.0479,0
7572.814,331.2947,0
7579.802,383.9336,0
7459.126,168.6443,0
7306.848,135.6904,0
7780.548,11.39087,0
7231.264,213.6038,0
8068.967,59.31494,0
7853.729,302.7488,0
7308.82,259.2046,0
7359.882,232.7219,0
7533.378,222.8291,0
7071.917,206.0273,0
7538.924,259.7058,0
7832.879,272.1763,0
7828.955,287.4338,0
7080.33,250.1084,0
7821.566,423.0317,0
7779.865,136.5859,0
7229.097,167.0151,0
7859.813,203.6418,0
7232.74,208.95,0
7708.335,191.9485,0
7480.118,344.9841,0
7550.094,133.4224,0
7770.631,292.3274,0
7172.046,215.345,0
7404.888,204.0244,0
7818.305,181.561,0
7686.136,145.3257,0
7899.086,125.4695,0
7418.784,299.0725,0
7542.24,334.1147,0
7905.291,217.0378,0
7427.732,208.3696,0
7278.336,344.7571,0
7668.455,231.53,0
7127.727,320.28,0
7797.696,319.6997,0
7723.027,152.0095,0
7796.285,397.1936,0
7618.114,417.8245,0
7524.609,228.6165,0
7756.49,314.5044,0
7699.722,276.0874,0
7540.166,386.7742,0
7611.723,297.5728,0
7429.246,209.8782,0
7111.743,281.0574,0
7777.218,234.0537,0
7471.833,155.8926,0
7267.545,184.6228,0
7487.997,396.229,0
7160.938,471.3911,0
7760.876,290.5295,0
7640.434,245.533,0
7340.733,204.3682,0
7672.885,248.5847,0
7787.207,208.989,0
7914.637,333.9941,0
7853.475,295.5112,0
7085.39,259.8772,0
7585.467,133.7593,0
6967.686,321.3813,0
7394.419,214.5139,0
7412.768,236.9907,0
7262.168,300.1589,0
7784.379,192.4089,0
7317.147,243.9199,0
7368.16,182.1433,0
7620.218,144.6912,0
7531.27,349.9282,0
7729.572,197.4309,0
7412.783,247.1438,0
7362.048,290.4675,0
7556.689,247.0042,0
7290.088,190.9907,0
7464.402,197.1384,0
7375.861,267.2922,0
7325.956,126.3496,0
7613.226,236.8132,0
7584.513,266.2039,0
7779.828,375.0986,0
7306.478,352.6855,0
7427.98,293.6106,0
7401.75,261.8062,0
7802.946,215.8396,0
7721.729,206.1294,0
7713.674,279.5574,0
7296.337,185.3442,0
7438.683,189.6687,0
7562.232,278.2278,0
7470.61,297.6289,0
7421.406,222.9226,0
7297.341,195.2502,0
7281.372,177.2881,0
7216.733,241.8374,0
7792.255,289.1851,0
7498.107,259.676,0
7284.853,368.5186,0
7337.913,290.0144,0
7082.374,299.2891,0
7850.909,192.9043,0
7251.957,147.1091,0
6936.574,273.0591,0
7748.616,316.665,0
7768.478,168.3762,0
7750.253,312.0737,0
7230.919,228.5059,0
7510.807,246.0117,0
7774.822,222.4875,0
7419.484,265.5811,0
7509.883,204.0481,0
7293.338,191.7869,0
7712.787,284.9609,0
7403.672,450.1533,0
7658.154,156.0293,0
7782.892,219.5679,0
7514.906,230.0713,0
7531.89,198.2219,0
7455.037,192.8618,0
7574.332,195.4041,0
7754.792,232.1768,0
7355.667,224.4917,0
7390.34,170.8364,0
7793.689,200.9292,0
6977.101,341.7979,0
7506.221,319.5337,0
7493.925,366.1704,0
7476.44,280.386,0
7437.161,296.9019,0
7436.253,280.2532,0
7057.145,206.7383,0
7053.057,162.4307,0
7440.467,193.9878,0
7773.331,218.541,0
7150.636,224.0247,0
7744.286,136.6863,0
7513.033,284.3286,0
7749.905,204.6299,0
7713.007,166.8101,0
7466.158,168.4341,0
7605.751,327.8848,0
7517.825,293.8044,0
7722.06,248.1855,0
6989.74,272.5745,0
7636.53,282.0112,0
7499.792,256.9834,0
7762.728,223.7256,0
7164.063,189.6797,0
7813.418,80.56226,0
7551.418,174.0869,0
7611.806,169.5706,0
7379.372,326.5054,0
7052.768,358.2402,0
7955.424,173.5776,0
7805.775,98.40112,0
7768.3,216.5713,0
7150.441,224.9387,0
7957.268,133.5081,0
7508.828,102.4646,0
7586.056,231.9282,0
7552.287,338.1953,0
7169.359,213.1191,0
7782.807,210.696,0
7794.232,254.4338,0
7624.134,271.7708,0
7683.007,275.2422,0
7795.28,298.7617,0
7461.404,334.741,0
7238.058,203.1938,0
7791.725,278.2251,0
7716.009,209.7173,0
7530.838,232.2314,0
7644.219,371.9521,0
7193.496,116.8416,0
7335.764,309.0071,0
7334.34,197.01,0
7429.41,330.9048,0
7823.063,232.2974,0
7493.112,288.3313,0
7228.308,220.167,0
7122.749,301.4202,0
7537.513,271.7271,0
7496.623,204.2935,0
7040.67,153.0166,0
7589.582,267.1772,0
7624.173,396.1284,0
7664.117,220.5652,0
7560.876,219.7239,0
7234.143,238.1851,0
7152.972,235.8042,0
7757.604,302.3193,0
7834.213,144.5442,0
7620.822,161.4136,0
7107.456,257.0808,0
7115.693,206.0281,0
7384.004,343.5063,0
7571.19,191.248,0
7198.329,96.91968,0
7507.1,234.7749,0
7529.431,240.9348,0
7424.815,314.8914,0
7473.541,137.6655,0
7346.845,249.5735,0
7382.895,335.5518,0
7594.887,150.8193,0
7360.596,330.7061,0
7649.193,324.2183,0
7760.118,228.4666,0
7203.672,177.5105,0
7422.071,249.5806,0
7621.352,343.4143,0
7941.803,93.81421,0
7562.024,348.4553,0
7379.188,326.5564,0
7881.534,242.1956,0
7577.26,283.8462,0
7476.989,282.6582,0
7407.884,299.5977,0
7736.71,239.9116,0
7518.002,199.1438,0
7144.705,330.9377,0
7462.333,298.853,0
7718.102,348.8379,0
7404.205,241.3328,0
7728.285,227.9224,0
7182.825,293.5764,0
7803.332,353.3008,0
7823.229,306.135,0
7566.229,285.5972,0
7785.19,242.8633,0
7505.01,331.8076,0
7581.576,336.927,0
7503.526,308.9199,0
7217.729,163.0466,0
7412.643,321.405,0
7483.057,330.4763,0
7680.607,231.405,0
7624.86,229.1909,0
7791.563,180.1079,0
6918.037,302.6523,0
7968.814,215.8877,0
7118.335,219.0952,0
7763.495,130.6152,0
7444.522,329.2109,0
7857.063,223.1914,0
7670.626,261.4585,0
7459.986,225.125,0
7455.121,279.0715,0
7658.845,440.1565,0
6995.051,152.1384,0
7531.898,254.749,0
7033.059,244.2668,0
7458.437,301.3704,0
7567.927,283.9971,0
7853.698,212.667,0
7854.008,168.189,0
7787.449,205.7344,0
7589.055,305.863,0
7331.292,277.6885,0
7213.395,236.6685,0
7500.05,279.2283,0
7806.939,232.1057,0
7990.085,191.9722,0
7814.28,272.3325,0
7643.712,340.7095,0
7829.492,253.3132,0
7756.579,417.9316,0
7259.915,293.0903,0
7616.874,193.8435,0
7772.792,282.1763,0
7602.422,241.0122,0
7737.452,243.4285,0
7563.197,256.6689,0
7496.288,395.7058,0
7512.481,318.7476,0
7206.639,303.8977,0
7434.589,365.7549,0
7467.733,149.1379,0
7127.994,141.0676,0
7607.676,281.4856,0
7512.709,275.7795,0
7663.179,246.2092,0
7057.781,213.3674,0
7159.233,274.8667,0
7281.936,253.7915,0
7329.064,195.4604,0
7202.001,280.7263,0
7524.37,213.1489,0
7606.979,219.6997,0
7898.772,91.31714,0
7277.785,268.5056,0
7683.851,340.2961,0
7637.349,260.1882,0
7696.688,281.0093,0
7673.563,343.9958,0
7654.289,173.0706,0
7508.064,222.3296,0
7784.243,200.2656,0
7607.479,199.2773,0
7578.245,166.3611,0
7655.52,206.7241,0
7534.019,226.249,0
7680.668,201.0522,0
7719.587,226.3518,0
7792.777,189.7563,0
7529.369,141.9644,0
7656.857,174.1536,0
7498.051,157.2449,0
7286.759,342.2336,0
7669.306,217.4111,0
7344.556,305.1704,0
7255.807,370.1455,0
7943.985,180.7024,0
7729.104,197.9148,0
7298.945,322.7358,0
7842.102,260.0676,0
7486.719,240.9668,0
7350.203,279.3369,0
7770.048,181.9377,0
7893.079,280.8435,0
7543.09,170.9204,0
7009.801,274.4304,0
