Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7344.324,125.6243,0
7315.334,196.582,0
7959.979,336.127,0
6844.668,169.1238,0
7532.694,256.4241,0
7870.938,378.3162,0
7719.525,354.6042,0
7384.408,329.697,0
7192.644,365.1304,0
7682.695,192.8552,0
7530.563,301.3616,0
7876.512,342.4285,0
7519.763,243.1772,0
7945.369,396.9683,0
7415.234,332.0137,0
7979.282,316.8228,0
7476.797,206.2446,0
7425.847,173.4446,0
7454.028,210.9189,0
7789.591,185.9329,0
7739.209,293.657,0
6955.324,399.0518,0
7514.348,203.2683,0
7296.805,227.4282,0
7479.389,301.3477,0
7444.02,49.38232,0
7485.141,179.2283,0
7688.443,294.927,0
7663.772,415.3838,0
7670.461,202.7329,0
7779.73,319.3777,0
7615.727,230.437,0
7326.726,200.1826,0
7565.799,174.0588,0
7049.448,250.6357,0
8006.233,239.9202,0
7286.347,226.7715,0
7527.616,182.3591,0
7673.61,296.8184,0
7657.636,181.2119,0
7635.258,232.6831,0
7048.313,277.5955,0
7503.213,7419.0,
7784.847,270.0085,0
7639.415,294.8215,0
7520.526,208.9509,0
7589.517,244.0554,0
7103.734,283.8362,0
7213.413,204.9219,0
7795.242,178.8066,0
7818.654,348.3198,0
7706.442,319.9509,0
7681.378,188.5068,0
7423.727,384.7593,0
7689.936,71.37085,0
7967.268,271.759,0
7909.067,267.1846,0
6988.629,93.93042,0
7343.735,231.9949,0
6923.917,298.041,0
7849.334,362.7688,0
7275.33,183.0659,0
7801.304,254.3738,0
7311.082,286.7212,0
7129.085,239.2996,0
7692.995,347.5586,0
7773.115,230.5181,0
7772.39,182.2756,0
7820.822,200.7842,0
7758.786,81.20459,0
7661.889,211.0232,0
7824.935,304.356,0
6660.19,315.0496,0
7935.703,192.3823,0
7858.507,230.6133,0
7976.828,246.3752,0
8036.524,334.5547,0
7222.932,302.8926,0
7057.323,233.2139,0
7301.349,205.8037,0
7948.474,342.1145,0
8078.746,267.0635,0
7346.14,106.5874,0
7689.547,317.7251,0
7710.624,149.5989,0
6792.508,84.32861,0
7485.46,312.4805,0
7974.705,226.1045,0
6897.016,115.9727,0
7117.861,225.2981,0
7565.896,317.0347,0
8030.292,392.2686,0
7772.748,308.3416,0
7660.264,253.7236,0
7790.436,241.353,0
7481.188,270.8508,0
7947.987,268.5845,0
7698.647,253.7568,0
7858.64,275.0417,0
7233.368,208.0151,0
7576.149,338.2502,0
7432.859,265.6768,0
7467.779,132.6206,0
7617.167,308.7556,0
7096.061,246.4287,0
7840.02,231.5474,0
7831.489,339.0059,0
7989.596,210.1477,0
7719.254,416.3367,0
7788.726,381.8479,0
7651.634,321.6204,0
7438.066,429.7271,0
7362.712,212.0242,0
7681.512,207.3469,0
7012.608,202.2241,0
6446.714,139.0786,0
7479.275,146.1736,0
7827.099,424.2556,0
7364.049,253.5098,0
7338.571,247.8169,0
6868.492,179.1982,0
7563.764,308.2185,0
7737.825,257.3818,0
7614.448,322.689,0
7663.251,257.9839,0
7779.386,218.9426,0
7712.941,290.0615,0
7636.798,315.4937,0
8009.537,429.8096,0
7695.714,271.686,0
7479.814,136.24,0
7459.785,247.2917,0
7375.06,223.1877,0
7721.115,266.3652,0
7221.241,202.3818,0
7350.716,302.4253,0
7567.936,322.856,0
7594.693,380.6489,0
7633.939,397.4988,0
7510.356,315.2986,0
7368.098,296.7976,0
7303.803,310.0344,0
7489.977,202.2427,0
7752.535,373.9006,0
7581.237,305.9609,0
7254.623,274.8147,0
7647.775,149.4663,0
7311.607,324.5613,0
7451.617,156.6418,0
7161.79,258.8601,0
7495.362,191.0027,0
7487.896,292.7202,0
7848.36,289.8396,0
7748.048,337.9648,0
7201.591,192.8726,0
7495.244,246.5796,0
7368.931,354.9614,0
7482.289,170.3599,0
7720.136,264.23,0
6401.775,207.3926,0
7646.589,284.1326,0
7224.917,203.7288,0
7927.867,382.2949,0
7599.276,389.9487,0
7557.033,227.3374,0
7590.499,416.2014,0
7012.689,218.8481,0
7836.131,331.387,0
7688.027,329.5408,0
7647.581,156.3506,0
7630.252,216.3684,0
7770.607,310.4426,0
7316.493,246.2075,0
7384.317,195.0181,0
7371.672,188.1663,0
7605.539,412.79,0
7933.793,235.0566,0
7553.223,320.4604,0
6952.387,265.4487,0
7501.947,291.4851,0
7559.463,377.7507,0
7879.886,335.3193,0
6726.624,138.4683,0
7145.583,357.6384,0
6979.248,167.7537,0
7553.128,259.312,0
6624.47,94.76294,0
7862.443,265.7666,0
7823.716,314.8513,0
7681.989,246.8396,0
7792.848,183.9807,0
7311.625,440.8083,0
7601.082,436.512,0
6856.103,199.5286,0
7419.738,206.7808,0
7620.142,278.8093,0
7911.597,242.7603,0
6979.367,173.6311,0
7352.729,319.2122,0
7420.162,184.7651,0
7392.878,253.0847,0
7482.299,359.6494,0
7485.659,272.3813,0
7912.134,96.03735,0
7728.786,139.4309,0
7853.261,323.3022,0
7385.786,261.2229,0
7254.076,142.3977,0
7827.845,282.926,0
7432.369,350.283,0
7600.069,193.1067,0
7546.825,335.5378,0
7469.101,259.2063,0
7891.318,287.4111,0
7769.674,211.1316,0
7115.401,233.3481,0
7732.133,214.2795,0
7341.265,263.8733,0
7341.106,256.6289,0
6974.295,75.06079,0
7592.613,253.3557,0
8040.548,226.675,0
7261.295,150.4314,0
7698.793,314.5027,0
7811.145,265.3291,0
7457.543,261.8811,0
7352.797,205.4407,0
7383.663,272.5742,0
7660.728,168.5669,0
7924.797,275.1101,0
7254.187,253.2773,0
6732.542,222.5889,0
6738.473,240.3662,0
7793.392,205.3635,0
7533.868,220.2209,0
7425.809,234.3875,0
7840.041,372.3643,0
7177.395,192.262,0
7415.503,233.2563,0
7174.463,131.5532,0
7195.362,336.271,0
7288.468,69.64136,0
7502.701,305.3413,0
7854.028,274.5264,0
6702.753,131.4673,0
7642.189,359.6123,0
7707.316,265.7878,0
7805.361,204.0151,0
7928.392,271.9497,0
7325.542,225.5918,0
7669.826,256.9834,0
7688.788,356.7927,0
7146.42,179.2695,0
7215.166,357.2366,0
7802.46,251.5391,0
6654.268,291.3215,0
7463.8,126.7109,0
7842.073,200.6604,0
7607.168,257.6787,0
7555.441,304.6128,0
8101.457,265.7358,0
7283.831,362.6841,0
7983.446,463.1604,0
7285.397,59.76685,0
7625.699,334.457,0
7738.237,162.7959,0
7550.369,168.6934,0
7695.03,115.7886,0
7700.003,251.9153,0
7522.519,381.9888,0
7751.827,368.1582,0
7673.262,462.1301,0
7450.804,285.2756,0
7616.464,265.1973,0
7607.329,296.9094,0
6815.588,199.2427,0
7868.591,328.7678,0
7815.951,254.9893,0
7609.396,266.9688,0
7733.026,132.9072,0
7665.7,357.2307,0
7235.368,188.4937,0
7255.685,171.7749,0
7658.249,371.2688,0
7653.552,163.03,0
7471.655,149.8933,0
7729.911,254.7454,0
7483.435,298.1924,0
7488.999,130.3315,0
8046.282,351.6379,0
7542.729,273.6614,0
7647.082,364.8293,0
7115.995,450.8708,0
7681.171,240.2673,0
7230.396,252.4783,0
8017.507,219.3889,0
7741.728,232.6196,0
7378.289,354.5259,0
7131.073,312.2329,0
7223.109,345.1289,0
7916.035,300.0481,0
6865.067,77.77612,0
7606.865,337.5337,0
7512.24,342.5195,0
7613.605,240.8062,0
7620.81,347.7256,0
7821.444,224.7964,0
7259.512,251.76,0
7602.427,219.4175,0
7578.017,349.7842,0
7797.51,396.4568,0
8040.519,423.4155,0
7000.08,120.7048,0
7615.907,193.769,0
7698.032,321.5515,0
7658.989,242.1721,0
7921.75,314.6541,0
7774.115,285.7476,0
7246.883,195.8574,0
7821.587,324.1216,0
7489.409,210.5967,0
7000.349,228.6682,0
7831.115,238.6938,0
8023.799,426.7234,0
7777.925,286.2952,0
7636.128,316.5085,0
7100.014,256.9226,0
7419.265,351.8892,0
7719.62,293.7656,0
7598.969,295.4973,0
7862.282,97.73413,0
7760.464,208.1382,0
7456.14,148.353,0
7507.323,361.4949,0
7701.596,163.1179,0
7445.106,432.6482,0
6881.883,283.3086,0
7602.374,345.5906,0
7726.787,276.4363,0
7333.34,352.2061,0
7151.978,353.7766,0
7886.082,274.3425,0
7468.758,377.3391,0
7839.233,223.1208,0
6965.944,303.3909,0
7608.199,316.1047,0
7969.199,200.6528,0
7897.738,281.7231,0
7463.179,317.4033,0
7598.884,225.1641,0
7796.138,219.7717,0
7480.315,258.4028,0
7710.81,300.9792,0
7743.175,257.71,0
7476.432,181.4404,0
7775.566,282.6807,0
7209.138,321.0564,0
7575.08,198.1863,0
7887.741,351.49,0
7671.914,187.7327,0
7591.522,140.3188,0
7498.027,418.8574,0
7247.601,245.03,0
7869.381,346.1707,0
7170.202,243.6106,0
7857.289,142.6375,0
6740.011,253.7581,0
7714.129,290.1809,0
7501.487,187.9314,0
7155.476,109.3545,0
7178.872,131.2756,0
7656.13,383.1841,0
7476.936,237.8472,0
7948.181,470.4158,0
7673.167,251.9766,0
7592.562,249.5579,0
7136.721,287.1272,0
7773.855,297.2266,0
7630.559,202.4106,0
7201.823,282.2131,0
7693.424,236.2778,0
8012.221,301.8535,0
7920.846,328.7656,0
7738.125,135.9128,0
7512.798,283.7925,0
7174.68,41.93774,0
7634.642,160.7605,0
7857.908,253.8647,0
7697.082,227.104,0
7620.065,253.0671,0
7758.933,264.6414,0
7849.538,216.8169,0
7540.436,325.8259,0
7752.843,265.2312,0
7760.287,317.6899,0
7341.553,189.907,0
7562.128,97.58618,0
6998.364,183.2056,0
7615.228,135.479,0
7350.168,205.6206,0
7547.762,343.2991,0
7903.963,292.7781,0
7753.389,378.4478,0
7570.353,121.3826,0
7341.345,225.4976,0
7825.907,263.907,0
7646.38,233.0315,0
7149.762,292.2544,0
7665.141,159.3611,0
7622.637,182.6377,0
7335.154,251.6768,0
7760.729,95.93164,0
7499.048,302.7388,0
7482.607,331.7339,0
7838.187,223.7893,0
7555.822,306.1646,0
7486.873,166.5247,0
7721.62,432.1455,0
7439.025,209.071,0
7633.413,336.2808,0
7904.766,330.9993,0
6901.597,271.0195,0
7360.921,250.9961,0
7740.327,293.1863,0
7763.821,455.7832,0
7753.633,283.2778,0
7198.242,222.9402,0
7534.608,249.0879,0
7562.959,288.6445,0
7506.037,290.0076,0
7314.04,217.9741,0
7791.688,251.855,0
6775.805,259.1721,0
7060.496,160.7981,0
6854.711,209.3713,0
7378.703,307.4878,0
7592.902,352.5205,0
7740.916,272.5845,0
7157.205,313.3398,0
7745.961,418.9829,0
7736.354,170.9456,0
7505.828,305.1499,0
7697.082,310.8435,0
8030.939,313.2314,0
7779.886,377.3118,0
7586.404,201.9368,0
7426.292,294.168,0
7431.089,208.3838,0
7968.43,314.3647,0
7916.013,346.2988,0
8108.467,199.7644,0
8048.021,328.1162,0
7169.784,198.7712,0
7288.999,160.2683,0
7147.884,262.1055,0
7718.887,332.6135,0
7496.005,426.5701,0
7139.084,260.9175,0
7564.912,332.1794,0
8082.845,313.8118,0
7762.206,345.6445,0
7250.017,253.4983,0
7710.925,226.0288,0
7713.264,277.3711,0
7719.173,286.2932,0
7798.263,275.7698,0
7219.784,139.8455,0
7872.605,311.2197,0
7810.095,331.679,0
7949.812,267.2031,0
7894.759,264.2515,0
7724.155,299.1504,0
7502.452,264.9446,0
7623.514,352.5762,0
7936.032,281.0559,0
7354.6,341.7261,0
6961.375,280.4741,0
7660.532,335.3801,0
7219.338,302.8762,0
7658.937,345.4487,0
6721.644,123.3679,0
7688.395,345.1411,0
7624.157,284.353,0
7081.973,215.8037,0
7735.308,366.5583,0
7788.038,247.7703,0
7716.246,228.5627,0
7532.774,371.2417,0
8068.282,299.8105,0
7464.535,266.0706,0
7669.623,274.7104,0
7150.553,332.4558,0
7616.381,272.4636,0
7522.365,198.6545,0
7065.759,304.5608,0
7414.346,252.6794,0
7139.239,310.1523,0
7726.75,199.6802,0
7862.178,356.5537,0
7256.48,337.7427,0
7424.158,159.2202,0
8007.894,306.7671,0
7548.003,278.1372,0
7375.983,146.6165,0
7389.119,254.1208,0
7275.682,257.3425,0
7342.205,225.4614,0
7688.695,384.3403,0
7456.965,274.179,0
7291.823,337.7327,0
7549.677,328.0547,0
7988.516,247.8359,0
7351.88,272.0574,0
6975.482,161.3508,0
7422.365,454.1616,0
6958.68,275.3547,0
7370.639,216.4241,0
7386.534,299.2029,0
7376.584,268.0024,0
7604.527,315.7041,0
7839.75,305.967,0
7128.771,278.8848,0
7448.262,334.3518,0
7833.907,242.0652,0
6921.604,279.8149,0
7739.094,363.2737,0
7946.6,403.0149,0
6905.227,265.5146,0
7163.536,106.0872,0
6858.627,192.9016,0
7869.941,189.113,0
7608.116,177.7798,0
7452.395,349.0095,0
7882.125,311.7134,0
7794.556,97.27808,0
7249.169,204.1086,0
7724.957,226.7517,0
7062.18,270.9763,0
7708.761,385.3301,0
7316.477,365.4707,0
7679.811,246.6013,0
7075.916,242.2783,0
6862.912,112.5271,0
7660.99,240.197,0
7270.099,252.1846,0
7876.519,435.5417,0
7417.241,198.731,0
7747.851,430.8081,0
7414.464,322.1101,0
7187.155,223.7781,0
7869.044,225.8501,0
7299.786,316.9597,0
7534.337,357.3809,0
7825.837,227.9658,0
7820.959,223.5701,0
7783.502,241.6843,0
7894.665,312.4111,0
7868.968,257.3716,0
7966.989,417.7556,0
7432.108,166.4675,0
7592.756,326.0161,0
6792.451,246.1501,0
6992.103,195.895,0
7593.663,247.1626,0
6874.456,418.9937,0
7720.961,232.6125,0
7607.211,187.3518,0
7411.897,271.4856,0
6984.158,215.1458,0
7049.414,294.051,0
7261.667,321.2607,0
7512.191,367.9587,0
7750.684,369.1604,0
7536.933,240.7896,0
7258.998,333.6748,0
7633.456,130.1807,0
7597.068,136.9541,0
6715.295,63.58911,0
7241.797,255.2678,0
7806.321,179.4241,0
7675.368,336.022,0
7442.551,297.6577,0
7612.024,100.4858,0
7723.211,299.9863,0
8048.157,220.2913,0
7388.263,212.4158,0
7314.047,320.6106,0
7348.063,207.8699,0
7416.872,219.8831,0
7356.756,334.2107,0
7717.071,321.439,0
7749.233,296.1516,0
7573.034,405.2205,0
7257.272,242.5522,0
7724.058,252.8855,0
7758.378,229.6892,0
7336.312,186.6177,0
7948.455,344.7292,0
7583.969,193.4277,0
7555.87,392.323,0
7955.281,306.2119,0
7543.509,279.4915,0
6838.856,269.5037,0
7008.348,272.4744,0
7709.444,285.9902,0
6815.684,64.01221,0
7096.307,337.9431,0
7426.95,365.2749,0
7135.979,172.2039,0
7088.78,290.6543,0
7672.345,227.4907,0
7021.088,257.1985,0
7390.132,271.5754,0
7747.827,409.9292,0
7736.944,284.0479,0
7960.89,362.7451,0
7767.762,365.2915,0
7399.973,235.6233,0
7422.467,335.3452,0
6682.986,216.0205,0
7765.014,303.6099,0
7830.338,290.4902,0
7695.275,322.2078,0
7599.179,297.4714,0
7623.246,303.7761,0
7623.648,325.3083,0
7583.896,310.4172,0
7589.64,201.2166,0
7381.096,268.3589,0
7237.186,405.8013,0
7656.48,231.4351,0
7502.296,261.9854,0
7486.415,121.4666,0
7707.078,251.4924,0
7547.1,243.6453,0
7355.405,343.7927,0
7879.007,439.51,0
7153.894,420.7012,0
7656.58,314.2437,0
7285.06,318.4861,0
7224.467,106.0139,0
6920.641,220.8813,0
7287.706,150.396,0
7435.221,366.8933,0
7576.021,335.043,0
7150.855,219.5869,0
7859.334,230.1536,0
7462.411,169.8391,0
6522.081,136.2671,0
7040.662,196.9939,0
6975.834,148.7537,0
7731.199,235.2544,0
7578.123,345.8906,0
7612.281,209.7759,0
7354.286,277.9385,0
6906.326,248.3596,0
7267.864,291.7219,0
7876.596,365.6106,0
6534.277,102.0181,0
7366.25,259.0989,0
7627.778,202.8799,0
7506.46,193.1519,0
7714.093,188.8611,0
7151.328,184.5352,0
7401.048,397.8372,0
7271.306,257.3662,0
7718.955,333.3196,0
7674.304,318.1709,0
7677.333,301.7473,0
7765.66,365.1555,0
7826.744,265.3081,0
7492.887,387.5352,0
7792.285,299.0693,0
7825.372,203.9355,0
7532.907,215.8201,0
7298.008,206.2209,0
7522.383,229.7715,0
7805.744,271.9712,0
7699.054,221.6477,0
7438.773,196.7173,0
7718.092,427.1545,0
6997.693,191.0698,0
7163.583,246.4072,0
7518.987,409.8723,0
7741.502,285.427,0
7271.173,183.8313,0
7641.998,209.48,0
7944.934,249.7002,0
8158.029,179.6406,0
7126.752,134.6956,0
7981.586,287.2722,0
7709.751,320.593,0
7692.336,417.6135,0
7237.98,278.1018,0
7275.012,317.1523,0
7320.033,242.5393,0
7583.366,164.6682,0
7856.968,220.3562,0
7538.249,224.9929,0
7245.628,208.0696,0
7699.164,348.7373,0
7828.501,300.616,0
7705.757,362.1245,0
7902.251,318.1628,0
7840.906,145.575,0
7471.613,332.2283,0
7643.491,154.0884,0
7904.005,395.7542,0
7367.943,238.6306,0
7554.594,322.894,0
8031.498,412.7251,0
7293.018,277.2991,0
7815.25,230.4058,0
7338.129,256.834,0
7540.412,311.7112,0
7809.338,319.8604,0
7743.374,288.6946,0
7238.479,217.8286,0
7142.913,230.0779,0
7602.507,256.8542,0
7584.026,260.7058,0
6730.418,293.2917,0
7481.149,203.7705,0
7490.824,214.6172,0
7022.529,101.5623,0
7232.267,447.6189,0
7693.092,297.2607,0
7585.028,327.0549,0
7492.856,183.2498,0
7460.789,330.8521,0
7815.127,383.9043,0
7511.092,204.5034,0
7024.093,153.2766,0
7406.111,246.3833,0
7320.944,336.6345,0
7561.349,240.1545,0
7513.733,315.5288,0
7491.345,509.0054,0
7341.508,271.8921,0
7147.852,227.1621,0
7541.567,189.3767,0
7448.45,338.6343,0
7794.962,195.8608,0
7540.555,298.644,0
7802.359,293.5061,0
7188.571,260.4846,0
7886.309,268.5903,0
7557.696,231.1023,0
7270.075,251.0364,0
7727.187,221.1448,0
7566.479,267.5012,0
7849.97,352.9749,0
7874.077,252.4695,0
7767.81,237.3032,0
7353.277,160.8264,0
7528.513,261.7805,0
7432.792,269.1807,0
7204.907,133.7781,0
7803.266,160.2832,0
7627.568,346.3901,0
7277.914,217.1038,0
7599.663,205.8828,0
7755.017,323.4617,0
7607.666,277.2568,0
7302.471,212.4651,0
7993.505,301.5615,0
7679.488,236.2922,0
7668.759,171.0437,0
7812.938,182.2505,0
7976.215,360.9177,0
6928.54,176.6294,0
7372.263,188.7402,0
7246.762,170.168,0
7793.025,312.4336,0
7249.904,366.9104,0
7531.807,433.238,0
7912.631,157.5398,0
7504.917,288.2036,0
7841.108,335.5747,0
7569.889,292.9233,0
7675.189,170.5571,0
7884.142,185.2976,0
7847.077,158.613,0
7848.882,306.6572,0
7540.122,328.8362,0
7486.297,194.6938,0
7506.467,180.0369,0
7523.999,209.3411,0
7628.864,280.5659,0
7042.47,194.2661,0
7495.2,265.5344,0
6925.815,204.8594,0
7515.893,269.2317,0
7565.04,378.7285,0
7555.074,323.5999,0
7726.437,384.3572,0
7657.434,307.5845,0
7674.376,232.1233,0
7279.335,390.3826,0
7450.652,233.0313,0
7740.568,197.2036,0
7675.846,387.157,0
7709.79,245.1201,0
7149.957,164.7861,0
7090.09,214.7065,0
7378.785,301.5618,0
7737.583,271.2385,0
7222.755,43.33398,0
7454.437,336.802,0
7659.736,428.7544,0
7161.988,154.6929,0
7742.495,362.2153,0
7767.809,269.5298,0
8175.206,350.8931,0
7702.618,169.4397,0
7070.67,145.7173,0
7568.074,383.1858,0
7178.511,260.2456,0
6885.079,250.1763,0
7499.415,157.3127,0
7818.561,282.7993,0
7194.357,256.4875,0
7728.504,174.8115,0
7708.428,96.66895,0
7768.431,429.5552,0
7569.922,156.376,0
6894.881,216.0405,0
7151.869,279.7722,0
6755.298,213.9485,0
7559.835,409.5544,0
6608.169,189.6101,0
7012.583,292.1189,0
7653.615,186.6023,0
7496.795,203.6877,0
7578.468,196.6069,0
6984.89,252.5798,0
7491.895,217.5515,0
7610.824,290.0962,0
7744.285,275.6213,0
7590.522,268.0974,0
7541.23,200.2261,0
7753.53,270.4666,0
7620.972,298.6587,0
7731.601,346.6973,0
7819.331,123.478,0
7633.956,88.83667,0
7462.262,197.5247,0
7099.361,396.5203,0
7420.149,277.3184,0
7326.955,212.6121,0
7910.681,291.502,0
7624.448,327.9956,0
7779.804,258.8491,0
7413.558,229.3218,0
7052.426,359.353,0
7416.853,272.4788,0
6958.594,132.3303,0
7663.23,218.3975,0
7439.418,253.9246,0
7377.344,209.5088,0
7231.118,356.635,0
6706.736,149.4775,0
7720.621,223.593,0
7710.563,219.458,0
7541.657,244.4563,0
7309.287,183.3982,0
7470.347,92.32861,0
7537.306,262.3501,0
7692.28,345.0601,0
7334.976,116.9258,0
7688.951,316.4021,0
7361.859,294.0112,0
7897.211,342.418,0
7539.059,272.4126,0
7601.01,313.8916,0
7756.969,62.4165,0
7173.339,166.584,0
7870.822,315.0149,0
7808.575,274.1289,0
7699.932,295.8484,0
7362.644,287.6479,0
7550.767,226.6306,0
7354.96,162.1624,0
7450.053,281.2681,0
7319.503,270.7151,0
7455.502,270.186,0
7453.74,361.8179,0
7585.313,393.0757,0
7282.87,303.021,0
7721.779,213.0232,0
6973.022,235.6885,0
7580.242,232.6643,0
7033.207,270.439,0
7623.13,251.6941,0
7540.593,291.0354,0
7364.122,262.77,0
7675.411,283.7271,0
7584.929,284.1792,0
7496.61,208.1108,0
7470.901,282.0715,0
7816.733,389.832,0
6806.406,192.5254,0
7238.945,245.9497,0
7115.126,350.6965,0
7455.207,371.6572,0
7585.881,255.4429,0
7339.162,297.7004,0
7319.322,172.2578,0
6968.295,278.8484,0
6976.858,129.0625,0
7705.635,280.1797,0
7786.964,178.9263,0
7440.92,187.3291,0
7679.313,197.251,0
7900.232,218.5317,0
7863.474,326.8223,0
6675.412,85.65552,0
7530.88,188.0593,0
6310.269,189.6416,0
7105.5,-36.12817,0
7080.85,255.4165,0
7706.947,239.3965,0
7409.1,220.6899,0
7841.058,242.6436,0
7488.355,229.3057,0
7502.499,291.0916,0
7068.288,103.0632,0
7770.425,289.5688,0
7709.887,284.4546,0
7316.842,220.5259,0
7671.422,170.6995,0
7264.778,244.0979,0
7495.431,199.9434,0
7575.959,311.2988,0
7476.705,333.6858,0
7643.71,261.1646,0
7143.787,269.9055,0
7111.2,219.252,0
7742.771,341.3882,0
7319.196,280.1313,0
7876.984,201.0815,0
7595.716,316.0503,0
7870.449,371.2961,0
7458.331,377.2451,0
7643.179,279.8254,0
7640.504,228.906,0
7825.563,268.7993,0
7547.724,399.5217,0
7458.584,259.1765,0
7479.713,183.7898,0
7784.665,290.6257,0
7412.336,285.0491,0
7248.91,304.4287,0
7674.783,301.3269,0
7768.283,201.1704,0
7809.275,286.5117,0
6531.304,131.9753,0
7075.142,235.8789,0
7595.986,302.7021,0
7568.411,311.522,0
7072.021,206.9856,0
7537.747,189.7048,0
6983.305,181.8743,0
6839.649,178.4709,0
7903.078,242.1658,0
7817.833,216.8357,0
7375.122,273.9719,0
6970.987,269.3276,0
7542.927,342.4551,0
7727.086,346.4353,0
7732.814,260.6812,0
6958.83,157.6191,0
7796.174,289.3789,0
7256.021,313.0359,0
7446.542,326.363,0
7837.867,387.7878,0
7611.795,388.7666,0
7933.577,292.9131,0
7766.712,216.3928,0
7943.798,200.197,0
7837.313,163.8569,0
7375.509,166.0623,0
7504.544,198.8894,0
7700.13,340.4641,0
7433.941,178.5371,0
7765.403,259.8625,0
7838.501,188.9597,0
7547.309,242.8181,0
7638.476,243.4138,0
7917.087,302.4412,0
7339.502,391.3301,0
7423.081,187.8232,0
7608.868,202.9988,0
7231.001,191.4817,0
7470.952,252.9854,0
7016.944,192.0793,0
6881.903,313.4641,0
7453.596,292.3179,0
7628.628,275.7029,0
7299.976,192.3748,0
7276.841,112.0427,0
6860.129,210.314,0
7701.04,311.4763,0
7552.163,236.9475,0
7618.083,273.771,0
7425.014,358.5513,0
7183.792,178.2039,0
6847.812,149.6421,0
6916.506,205.4736,0
7834.503,146.7986,0
7203.27,265.595,0
7365.433,343.1614,0
6929.486,141.0955,0
7898.349,278.7739,0
7452.165,305.0435,0
7800.689,288.8977,0
7275.016,266.0393,0
7526.223,277.6638,0
7867.364,397.7808,0
7988.56,256.863,0
7810.875,367.9236,0
7505.382,206.5422,0
7631.771,177.9038,0
7606.259,266.5652,0
7533.558,237.8572,0
7947.246,157.2488,0
7730.26,329.5205,0
7279.14,89.43677,0
7632.915,139.5803,0
7688.205,220.5493,0
7436.714,138.125,0
8005.374,83.65894,0
7756.519,331.415,0
7114.268,222.2939,0
7925.052,128.3767,0
7125.892,155.9912,0
7613.356,197.9814,0
6941.602,115.9126,0
7608.374,84.33423,0
6846.162,131.9358,0
6938.915,169.1758,0
7768.566,214.854,0
7646.792,285.7312,0
7699.403,394.6021,0
7316.404,288.5222,0
7519.497,242.6411,0
7925.91,292.1748,0
7820.125,341.8167,0
7714.864,257.5994,0
7551.767,242.4612,0
7713.64,400.6616,0
7735.988,265.1946,0
7925.353,300.7275,0
7676.267,251.8123,0
7449.31,191.209,0
7394.417,360.9978,0
7826.224,389.9287,0
7370.913,316.2849,0
7530.05,342.7859,0
7879.629,416.0554,0
7589.319,339.9131,0
7240.759,205.4167,0
7531.491,230.4434,0
7925.049,182.2314,0
7383.635,344.1646,0
7542.074,165.0918,0
7507.393,203.3367,0
7162.034,157.3979,0
7684.582,303.9543,0
7119.734,274.0078,0
7655.978,429.7637,0
7320.146,258.4873,0
7763.022,271.1194,0
7725.783,261.4478,0
8082.5,161.0681,0
7396.309,331.9219,0
7789.386,221.5176,0
7664.315,326.3477,0
8032.36,192.3167,0
7835.737,299.0261,0
7914.245,315.9722,0
6659.228,306.656,0
7665.889,296.3501,0
7875.637,235.2075,0
7544.6,321.6621,0
7464.406,321.6602,0
7570.195,402.0374,0
7821.859,303.7468,0
7992.517,137.7305,0
7343.233,202.3779,0
7501.252,149.1921,0
7735.821,274.7122,0
7280.165,244.6309,0
7621.791,377.3313,0
7854.896,293.0757,0
7435.794,261.572,0
7605.663,407.9753,0
7924.234,270.5967,0
7667.029,353.9976,0
7592.405,285.8008,0
7340.599,327.3545,0
7663.39,356.9585,0
7827.997,59.11182,0
7251.476,210.2395,0
7557.515,138.9626,0
7666.426,241.3542,0
7648.311,217.2129,0
7891.413,243.5076,0
7550.719,257.1147,0
7234.508,170.2312,0
7495.642,261.6174,0
7653.76,211.991,0
7455.103,256.8735,0
7232.472,219.2903,0
7427.235,193.3704,0
7781.419,239.3975,0
7710.167,288.5623,0
7686.129,295.0542,0
7338.589,416.7925,0
7605.246,412.8286,0
7634.068,253.5186,0
7238.522,142.9011,0
7058.767,263.8887,0
7109.246,131.5789,0
7987.124,421.5168,0
7252.084,203.0271,0
7660.69,340.0029,0
7560.951,246.7756,0
7683.722,160.9146,0
7646.662,334.8723,0
7308.495,274.6428,0
7742.466,176.0222,0
7430.832,218.4792,0
6763.427,136.5811,0
7401.188,215.8198,0
7748.447,177.2991,0
7637.922,378.4004,0
7588.516,308.1023,0
7760.905,256.4956,0
7424.039,281.6594,0
7239.974,283.28,0
7421.225,282.1045,0
7626.659,270.3682,0
7696.134,173.012,0
7828.176,168.7085,0
7512.759,188.6353,0
7789.22,345.6958,0
7917.694,305.7161,0
7187.622,259.7661,0
7709.489,303.3311,0
7231.613,185.8013,0
7844.325,286.1416,0
7471.675,462.6101,0
7345.185,105.1914,0
7401.129,251.7686,0
6265.993,176.9897,0
6788.114,160.1797,0
7282.864,214.5378,0
7601.429,313.0701,0
7777.537,346.8015,0
7797.421,277.1406,0
7464.526,204.9385,0
7879.449,308.218,0
7299.522,289.8159,0
7861.498,287.1582,0
7551.439,236.9221,0
7934.636,295.1162,0
7650.205,300.7629,0
7382.273,185.1443,0
