Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6951.495,258.6655,0
7452.506,177.5215,0
7393.989,252.5547,0
7255.364,240.9824,0
7290.989,315.6721,0
7124.7,272.4126,0
7466.631,236.5835,0
7014.108,229.1177,0
7207.442,321.842,0
7316.178,239.1079,0
7304.074,324.4189,0
6954.472,161.3313,0
7074.329,306.6553,0
7463.425,133.106,0
7449.768,234.4724,0
6962.296,249.8501,0
7249.365,294.8008,0
7297.288,180.9141,0
7335.448,267.1013,0
7593.158,193.9985,0
7242.541,297.2749,0
7365.934,193.0056,0
7418.237,295.3577,0
7176.357,233.1057,0
6737.352,203.3035,0
6827.357,179.6096,0
7292.87,256.2573,0
6995.372,170.8179,0
7288.791,342.2976,0
7178.644,197.9846,0
7176.051,170.9675,0
7183.438,233.1377,0
7194.502,186.2151,0
7305.723,226.6047,0
7145.436,151.5706,0
7476.087,238.6956,0
7126.658,230.2832,0
7414.695,314.0098,0
6661.509,174.3074,0
7313.473,260.7429,0
7243.138,273.0513,0
7113.757,217.0488,0
7102.347,252.1477,0
7245.355,341.3987,0
7322.121,75.5127,0
7281.217,366.1179,0
7324.845,178.0105,0
7369.704,261.7444,0
7075.728,277.8555,0
7232.492,215.1384,0
6883.415,297.0205,0
6959.346,186.1277,0
7157.302,285.4761,0
7224.812,202.5154,0
7240.639,164.7893,0
7364.354,171.9155,0
6815.234,318.2134,0
7000.053,168.9639,0
7442.696,200.7339,0
7362.989,236.9839,0
6903.887,186.311,0
7346.037,276.3567,0
7069.518,359.604,0
7391.23,326.0659,0
7267.851,164.9939,0
7215.487,248.1116,0
7182.046,275.27,0
7378.656,278.1558,0
7079.98,204.4373,0
7126.431,315.3831,0
7293.584,197.9165,0
7313.162,252.2109,0
7088.443,370.2192,0
7325.355,198.3547,0
7268.715,138.0544,0
7222.771,373.0056,0
7284.94,111.9219,0
7456.923,269.5173,0
7390.616,190.4233,0
7198.763,261.2012,0
7264.141,230.593,0
7093.453,158.2808,0
7231.049,330.0757,0
7151.466,203.5518,0
7030.556,165.7847,0
7323.022,171.6892,0
7142.855,235.6917,0
7340.193,169.7534,0
7380.573,137.5828,0
7406.768,232.6353,0
7407.064,265.6313,0
6909.968,217.1997,0
7256.412,259.7046,0
6823.255,305.5203,0
7289.033,328.6958,0
7488.833,301.9932,0
7140.792,317.0708,0
7039.748,345.4414,0
7256.488,290.5115,0
7008.973,267.0024,0
6910.858,211.3132,0
7598.718,127.3574,0
7116.132,219.8328,0
7379.125,166.552,0
7077.943,320.2598,0
7190.898,271.3032,0
7360.579,294.8977,0
7148.339,184.5298,0
7379.579,189.8477,0
7359.096,226.5588,0
7166.892,233.8213,0
7283.405,231.8379,0
7252.463,107.0212,0
7011.581,290.7534,0
7395.219,265.417,0
7205.828,137.2534,0
7220.65,223.3501,0
7203.494,82.45898,0
7217.747,297.3586,0
6598.567,209.7546,0
7305.132,228.3262,0
7179.403,271.3872,0
7263.197,270.7415,0
6968.124,317.5176,0
7439.763,249.2185,0
7359.491,143.0483,0
7088.015,266.7046,0
7228.011,264.0413,0
6666.204,285.5002,0
7316.54,256.6726,0
7099.056,239.6282,0
7186.64,253.7163,0
7511.658,223.3428,0
7109.669,246.3828,0
7483.467,-7.388428,0
7165.606,228.8027,0
7361.234,224.0054,0
7303.758,254.4219,0
7410.461,194.7534,0
7087.623,228.3757,0
7263.415,246.562,0
7361.583,170.822,0
7226.444,341.2104,0
7189.117,315.8215,0
7057.027,298.6851,0
7303.636,279.5806,0
7117.542,315.1487,0
7541.865,233.3271,0
7350.603,199.3232,0
7046.672,251.9709,0
6960.228,244.9041,0
7076.445,312.4036,0
7247.229,202.5422,0
7028.419,295.2239,0
7490.295,184.469,0
6900.578,324.0081,0
7011.75,360.5242,0
6892.356,45.48096,0
7230.504,221.6045,0
7201.876,233.0947,0
6994.432,195.0642,0
7066.711,127.6592,0
7130.656,119.9849,0
7256.748,113.7119,0
6719.371,273.3228,0
7257.41,212.156,0
7054.188,96.82031,0
6786.521,275.5164,0
7111.549,205.4597,0
7094.862,329.385,0
7349.355,246.5435,0
7129.515,292.0955,0
7469.822,159.1995,0
7169.77,64.33521,0
7427.16,221.5286,0
7086.632,202.2268,0
7298.525,193.4712,0
7395.08,149.3076,0
6932.823,383.385,0
7004.347,260.967,0
7001.036,252.5308,0
6761.531,161.3794,0
7369.731,207.416,0
7228.393,199.7747,0
7240.191,282.9202,0
7244.949,177.2378,0
7142.918,255.2595,0
7171.714,279.7764,0
7270.431,260.5422,0
7273.835,273.759,0
7147.492,228.6182,0
7186.259,208.1782,0
7327.921,389.4895,0
7255.824,171.6758,0
6882.451,179.5588,0
7365.122,133.4155,0
7397.025,182.4077,0
6926.282,335.5684,0
7367.648,272.1663,0
7466.241,196.9714,0
7248.629,181.2043,0
7192.477,265.1907,0
7188.735,268.458,0
7082.878,275.3186,0
7361.806,192.533,0
6995.426,298.1323,0
7241.136,219.9912,0
7115.833,166.6213,0
7089.025,199.7693,0
7160.248,242.772,0
7462.691,205.8538,0
7012.141,283.1836,0
7001.172,303.2395,0
7113.979,227.2949,0
7320.674,361.5371,0
7162.216,214.6145,0
7348.68,243.4695,0
7585.24,-6.756836,0
7242.535,183.323,0
7334.827,176.844,0
7186.318,206.6035,0
7113.139,112.5918,0
7535.239,119.4116,0
7378.527,256.5818,0
7240.961,322.3523,0
7416.124,167.8845,0
7339.437,161.7183,0
7218.47,335.5645,0
7254.501,337.7446,0
7432.366,138.0127,0
6744.289,269.9919,0
7008.406,253.8945,0
7536.259,190.677,0
7113.419,298.6528,0
7291.261,355.7756,0
7218.767,217.0017,0
7153.536,182.655,0
6932.269,194.8596,0
6948.478,177.9565,0
7366.853,164.8665,0
7349.005,245.7163,0
7269.715,191.0249,0
6621.95,227.5715,0
7217.021,285.4568,0
7410.917,172.6057,0
7282.014,165.0291,0
7264.874,190.9924,0
7313.268,235.8403,0
7158.656,226.4666,0
7299.053,358.03,0
7402.311,210.1411,0
7091.29,244.3777,0
7360.925,224.386,0
7045.209,123.3035,0
6841.147,321.6055,0
7107.083,286.6479,0
7189.273,212.8428,0
7378.08,258.5427,0
7256.672,341.9436,0
7464.065,200.2249,0
7227.836,225.4719,0
7493.742,210.6436,0
7122.676,336.0098,0
7177.098,219.1958,0
7348.607,121.2432,0
7202.166,274.7507,0
7093.433,358.2791,0
7188.47,242.5142,0
7283.307,318.4756,0
6925.263,53.87354,0
6971.798,205.6729,0
7092.979,192.0183,0
7204.136,245.1628,0
7354.43,171.5061,0
7341.091,176.9326,0
6894.08,179.6738,0
7382.062,141.407,0
7336.233,287.4448,0
7419.296,144.1921,0
7395.941,227.4744,0
7382.992,144.8879,0
7418.96,351.6973,0
7154.326,159.7239,0
7187.709,325.2625,0
7467.721,295.7922,0
7046.689,351.1238,0
7056.798,258.5837,0
7166.057,253.0254,0
7227.392,345.8904,0
7138.379,290.5427,0
7394.91,221.938,0
7342.794,130.8218,0
7185.485,366.8237,0
6976.937,146.3052,0
7098.343,226.1084,0
7319.953,289.1323,0
7228.061,252.6494,0
6990.958,337.8008,0
6902.465,185.927,0
7158.845,285.9434,0
7016.302,365.3679,0
6868.348,257.0576,0
7268.757,150.8037,0
7404.9,65.98853,0
7158.288,161.521,0
7191.431,352.8167,0
7265.594,284.6233,0
7206.833,181.2976,0
7054.604,118.8933,0
7069.142,261.2363,0
7057.463,194.5239,0
7279.842,252.1934,0
7307.554,181.2236,0
7075.169,348.5142,0
7165.667,236.0928,0
7241.951,232.4287,0
7272.596,136.0195,0
7156.223,238.8904,0
7005.63,225.2478,0
7145.521,294.2036,0
7528.229,271.741,0
7368.837,282.5559,0
7189.496,296.7227,0
7275.825,141.1509,0
7050.44,194.4912,0
7391.247,142.3997,0
7030.942,252.0913,0
7043.423,161.7671,0
7219.313,181.9053,0
7361.151,306.7878,0
7274.53,258.6509,0
7192.636,253.9167,0
7217.3,255.0879,0
7257.718,340.7595,0
7132.34,152.0369,0
7063.496,248.8577,0
7228.74,403.7307,0
7190.033,256.8503,0
7320.1,223.5933,0
7189.474,223.6184,0
7188.356,260.7041,0
7325.966,200.9219,0
7183.77,125.647,0
7239.182,268.7209,0
7260.1,228.342,0
7045.089,243.5166,0
7064.015,219.3892,0
7234.459,254.5347,0
7391.362,301.0229,0
7256.077,159.8645,0
7028.566,293.8179,0
6770.946,301.1665,0
7090.786,318.2908,0
7163.471,286.0715,0
7175.636,279.4084,0
7332.944,218.5376,0
7067.479,154.6599,0
7319.56,214.0833,0
7379.83,283.8203,0
7094.201,128.0364,0
7114.853,316.4336,0
7037.113,338.3899,0
7177.507,216.2761,0
7217.979,303.3628,0
7297.699,324.2407,0
6899.662,462.4592,0
7635.166,203.9412,0
7300.833,288.105,0
7314.517,214.5891,0
7436.094,210.8672,0
6620.395,157.1167,0
7419.944,164.6973,0
7198.009,161.4678,0
7294.862,111.4741,0
7378.695,116.1716,0
7127.115,150.7336,0
7123.693,323.1138,0
7296.02,262.8691,0
7428.325,241.5725,0
7267.526,346.5625,0
7047.203,392.5212,0
7171.203,303.49,0
7232.33,260.0151,0
7308.288,114.4446,0
7408.61,95.64307,0
6943.285,239.3018,0
7459.487,241.4424,0
7252.727,348.4084,0
7215.997,250.8208,0
7238.005,270.2917,0
7243.892,172.2583,0
7445.123,287.1055,0
7342.895,214.4075,0
7338.434,270.425,0
7341.288,219.5999,0
7321.663,228.5129,0
6887.037,382.7375,0
7303.759,52.17261,0
7457.003,234.3655,0
6875.627,421.031,0
7513.22,368.9128,0
7404.003,199.417,0
6735.069,294.4678,0
6981.62,268.5549,0
7444.555,175.2432,0
6935.181,378.1597,0
7382.843,147.2546,0
7036.339,263.481,0
7262.693,280.5449,0
7126.313,233.0203,0
6985.561,177.7573,0
7334.916,127.0056,0
7041.137,83.32178,0
7340.82,237.7158,0
7321.049,340.2896,0
7410.209,185.127,0
6984.723,136.0828,0
7222.863,250.2405,0
7333.721,136.8093,0
7047.25,231.4695,0
7092.391,181.1477,0
7403.637,250.6599,0
7332.52,187.4824,0
7320.489,215.3242,0
7132.582,192.1885,0
7119.402,214.8733,0
6869.431,258.3232,0
7344.431,168.6963,0
7401.67,223.6924,0
7422.709,175.4172,0
7329.833,184.2419,0
7091.623,283.6995,0
7199.176,462.741,0
7117.402,206.2007,0
7185.25,251.0378,0
7348.165,222.2456,0
7435.025,199.9802,0
7290.231,338.2822,0
6997.171,269.615,0
6987.98,295.3816,0
6961.85,225.8274,0
7024.065,329.9028,0
7372.163,267.4385,0
7110.42,312.9138,0
7326.56,245.0564,0
7090.942,401.3691,0
7331.124,353.1724,0
7216.175,246.0078,0
7285.054,247.9189,0
7302.857,224.5022,0
7358.715,238.8955,0
7505.488,166.8762,0
7046.402,177.8699,0
7411.333,130.3521,0
7111.553,194.7498,0
7443.44,237.2383,0
7413.741,245.5562,0
7090.956,209.1157,0
7475.03,239.104,0
7132.936,208.6108,0
6940.159,307.1252,0
7407.274,236.5112,0
7426.484,165.5439,0
7300.095,220.9448,0
6925.318,149.8555,0
7352.68,214.1135,0
7135.024,311.0129,0
6988.899,338.5085,0
6807.028,232.1709,0
7367.265,133.9717,0
7504.865,99.3103,0
7300.965,183.1689,0
6943.233,260.2539,0
7197.639,259.416,0
7273.898,222.4976,0
7145.595,204.9575,0
7385.659,274.0964,0
7279.442,176.2566,0
7573.631,215.8271,0
7089.959,237.0894,0
7184.887,376.281,0
7120.289,318.3496,0
7252.872,59.93335,0
7175.151,121.2725,0
7003.445,183.1746,0
7262.489,175.105,0
7402.741,110.8254,0
6945.269,266.2344,0
7168.973,219.1089,0
7270.954,301.176,0
7324.993,162.3291,0
7195.557,183.8752,0
7431.989,338.1553,0
7427.867,232.3269,0
7343.524,243.1162,0
7451.884,325.2805,0
7357.312,69.08813,0
7178.932,243.7056,0
7158.41,299.7637,0
6862.957,306.2795,0
7478.905,131.6165,0
7156.365,91.3064,0
7325.402,186.6172,0
7329.434,153.801,0
7330.942,224.1917,0
7296.105,206.573,0
7450.487,151.8228,0
7119.872,355.686,0
7064.612,181.075,0
7046.919,244.811,0
7541.9,163.2395,0
7149.695,272.9658,0
7481.749,146.7048,0
7281.349,227.0334,0
7354.156,130.217,0
7304.952,262.8442,0
7317.015,199.2029,0
7215.091,520.3677,0
7257.001,261.3577,0
7071.225,165.5393,0
7149.378,311.3933,0
7668.093,82.88696,0
7220.001,173.6145,0
7207.386,272.7178,0
7068.388,265.9116,0
7128.95,287.5879,0
7087.631,284.3428,0
7362.262,94.3291,0
7342.833,169.1853,0
7121.944,323.0837,0
7375.248,178.7339,0
6942.482,55.09155,0
7255.097,227.1079,0
7412.747,128.5088,0
7320.002,260.9558,0
7148.023,331.7417,0
7004.171,171.843,0
7134.579,97.08643,0
7617.286,135.4307,0
7131.584,301.9854,0
6898.844,263.8997,0
7289.795,112.2808,0
7193.434,217.8079,0
7249.431,237.304,0
7053.268,161.3948,0
7321.283,223.291,0
7262.004,142.98,0
6767.636,225.5251,0
7081.136,251.1348,0
7109.47,304.2258,0
6987.238,240.6775,0
7179.883,358.7488,0
7228.327,156.8623,0
7161.04,235.457,0
7111.463,235.3757,0
7342.021,291.7952,0
7037.12,370.3645,0
7277.592,88.92969,0
6959.075,203.3762,0
7259.14,271.5115,0
7191.523,249.9902,0
7103.884,178.533,0
7367.854,200.0862,0
7394.734,363.637,0
7263.925,201.6633,0
7218.149,294.4822,0
7491.705,157.9414,0
6905.873,242.2788,0
7347.847,319.7815,0
7189.705,208.8428,0
7171.25,233.0186,0
7312.853,294.3203,0
7151.261,163.3669,0
7249.631,149.9585,0
7447.009,174.7056,0
7287.852,164.5972,0
7303.612,78.59277,0
6694.791,242.5435,0
7060.734,257.5796,0
7055.309,203.4854,0
7190.07,335.407,0
7354.108,246.5911,0
7182.212,286.7148,0
7464.674,237.9131,0
7354.514,255.7839,0
7306.462,120.1653,0
7447.451,244.7297,0
7293.32,220.0413,0
7203.764,332.373,0
7209.839,266.2688,0
7052.719,267.3118,0
7115.997,173.0471,0
7162.575,277.8416,0
7458.563,248.4314,0
6991.373,239.147,0
7135.854,228.0327,0
7296.68,212.9087,0
7476.189,173.4941,0
7256.186,171.7046,0
7122.093,278.0061,0
7194.426,209.231,0
7424.809,186.1108,0
7303.743,129.573,0
7150.491,220.0999,0
7132.407,275.9697,0
7065.613,256.2539,0
6883.972,267.8103,0
7175.956,291.3201,0
7257.09,313.2188,0
7017.905,296.8196,0
7129.071,153.0142,0
7090.303,279.6023,0
7401.346,265.324,0
7417.069,296.7742,0
7418.872,301.1494,0
6956.722,317.0474,0
7202.995,424.9629,0
7291.903,269.6489,0
7355.739,232.6514,0
6904.611,297.5872,0
6992.665,251.603,0
7400.258,222.9548,0
7448.109,87.41382,0
6945.322,337.8445,0
7099.242,221.3569,0
7327.27,218.6453,0
7338.624,336.3972,0
7373.105,275.1382,0
7458.932,148.3511,0
7262.73,210.5852,0
7321.208,191.6555,0
7174.942,223.3745,0
7102.933,208.6533,0
7299.553,327.3369,0
6952.889,332.4111,0
7206.346,299.9941,0
7229.231,91.00513,0
7476.064,156.5835,0
6693.869,223.2959,0
7358.177,281.5173,0
7385.664,235.8774,0
6899.506,231.6836,0
7258.646,197.7625,0
7344.501,185.3713,0
7197.954,269.6489,0
7095.489,185.0417,0
7456.578,116.616,0
6941.614,273.822,0
6905.11,159.0107,0
7268.032,63.23682,0
7285.456,120.4233,0
7072.855,259.4761,0
7100.858,218.8384,0
6972.942,179.3999,0
6960.567,143.5281,0
7308.704,231.8542,0
7194.8,213.4546,0
7397.312,181.5564,0
7250.643,195.3936,0
7166.582,243.4717,0
7571.21,173.9761,0
6974.271,271.2896,0
7299.047,252.7188,0
6727.541,224.1914,0
6741.155,187.4482,0
7425.69,227.3315,0
7345.623,75.17676,0
7327.957,176.7742,0
7415.002,191.0273,0
7445.446,248.5454,0
7429.004,213.4102,0
7228.753,173.7097,0
7232.668,199.5098,0
6962.107,291.6643,0
7253.202,309.5334,0
7632.367,149.3518,0
7233.232,247.5474,0
7444.818,169.4407,0
7327.486,295.991,0
7573.475,223.4285,0
7175.29,209.4114,0
7330.472,298.3972,0
6838.885,161.1931,0
7041.488,142.3455,0
7352.042,192.4675,0
7338.44,203.9976,0
7251.983,203.2986,0
7254.771,275.1611,0
7032.332,238.1875,0
7513.244,345.584,0
7259.157,184.0007,0
7211.076,265.1375,0
7382.473,121.8704,0
7320.181,279.5066,0
6951.73,98.09351,0
7335.522,267.7942,0
7213.372,238.4917,0
7200.506,262.8516,0
7301.112,224.9939,0
7189.627,287.5781,0
7240.547,140.699,0
7500.558,80.35449,0
7280.144,345.7063,0
7098.255,327.4336,0
7212.117,257.4124,0
7077.865,281.6206,0
7407.482,215.6382,0
7269.201,303.4041,0
7046.313,285.4312,0
7275.824,321.2275,0
7240.719,289.4795,0
7032.252,257.2388,0
7297.34,176.1926,0
7315.432,293.6262,0
7357.757,228.6731,0
7256.007,343.6377,0
7566.245,239.7739,0
7121.235,267.1946,0
7160.384,356.7468,0
6754.903,204.1438,0
7046.618,231.6211,0
7279.362,134.2073,0
7276.598,312.5972,0
7068.012,292.3586,0
7238.209,231.8381,0
7429.128,310.4685,0
7533.587,191.0637,0
7099.462,249.0059,0
7201.922,342.2783,0
6669.272,125.2268,0
6816.938,329.0537,0
7490.291,47.76172,0
7255.208,90.07275,0
7059.381,274.1885,0
7023.107,164.7737,0
7637.705,78.47461,0
7350.327,226.5525,0
7090.193,289.4336,0
7142.773,168.1965,0
7113.227,392.5879,0
7098.954,178.7559,0
7197.594,293.7869,0
7192.991,179.5774,0
6729.446,71.25488,0
6764.022,235.25,0
6865.659,187.9351,0
7466.725,148.7683,0
7503.436,140.3054,0
7001.098,150.9541,0
7049.295,315.0085,0
7224.147,207.3745,0
7198.534,234.7185,0
7165.897,239.2253,0
7090.383,188.9739,0
7154.053,281.4424,0
7228.745,266.0779,0
7260.604,292.8906,0
7361.172,154.3701,0
7283.376,213.6479,0
7293.556,317.4575,0
7250.466,232.9827,0
7425.271,236.2793,0
7343.676,384.8447,0
7175.584,354.7959,0
7333.963,141.5696,0
7103.447,133.594,0
7259.15,302.4475,0
7099.196,203.7163,0
7318.465,284.9192,0
7244.188,384.8743,0
7311.936,277.6257,0
7245.918,254.0747,0
7209.657,116.9861,0
6981.37,266.0923,0
6768.883,156.5833,0
7237.525,256.938,0
7145.373,310.7095,0
7016.198,229.1738,0
7226.866,115.7083,0
7121.515,220.3994,0
7223.944,182.1003,0
7174.907,260.6831,0
7299.531,234.6533,0
7230.982,203.9358,0
6895.342,304.1169,0
7229.479,270.5303,0
7192.834,317.759,0
7096.055,289.6384,0
6879.036,160.2429,0
7095.55,115.5098,0
7298.116,255.6621,0
6966.977,331.0981,0
7491.891,120.6108,0
7138.555,215.1023,0
7305.458,284.7092,0
7253.818,144.7,0
7324.904,169.9873,0
7049.434,284.1008,0
7166.841,214.95,0
7422.64,213.8479,0
6936.166,331.3198,0
7293.62,262.7251,0
6957.262,283.0776,0
7059.097,210.1431,0
7306.761,130.2373,0
7388.836,147.1665,0
7601.074,156.0354,0
7147.775,118.2891,0
7285.049,100.7209,0
7452.936,31.73462,0
7360.768,293.6982,0
7112.955,194.6318,0
7305.897,300.6003,0
7162.44,228.0898,0
7185.136,166.2031,0
6859.287,393.4084,0
7493.267,200.3101,0
7275.529,140.7151,0
7083.683,333.6677,0
6859.067,231.9011,0
7323.482,282.147,0
7387.422,214.7285,0
7418.933,225.9673,0
7019.93,254.4248,0
7110.114,255.9666,0
7335.992,334.6807,0
7485.577,166.4072,0
7331.592,247.8635,0
7265.047,286.679,0
7244.216,254.4836,0
7131.926,185.9316,0
7286.912,141.542,0
7236.07,362.3555,0
7273.977,347.5972,0
7533.041,191.3726,0
7053.177,259.2581,0
7131.415,188.2522,0
7003.681,172.302,0
7020.756,253.2009,0
7516.986,251.3396,0
7026.832,300.3879,0
6955.024,249.1125,0
7093.569,279.8601,0
7119.374,280.2073,0
7228.513,260.2649,0
7740.203,120.3481,0
7481.289,173.1343,0
7282.55,355.5884,0
7374.505,348.5603,0
7112.958,225.5486,0
7225.519,344.3525,0
7297.4,227.6509,0
7186.629,170.0093,0
7463.117,180.6389,0
7339.175,229.8333,0
7389.332,141.1436,0
7117.679,194.2515,0
7484.205,178.012,0
7249.824,243.4915,0
7309.017,216.8655,0
7153.802,315.4111,0
7433.18,153.1121,0
7402.742,238.9768,0
7470.92,193.3638,0
6684.962,337.1108,0
7244.745,266.5566,0
7076.923,284.4011,0
6990.317,303.126,0
7213.281,192.9114,0
7159.579,197.1382,0
6968.371,301.5439,0
7209.244,247.5176,0
7381.258,305.1917,0
7320.661,270.092,0
7206.654,196.4553,0
7022.393,146.98,0
6707.21,292.7673,0
7366.322,140.4529,0
7243.378,329.1646,0
7586.799,246.6252,0
7532.036,216.53,0
7118.574,387.2766,0
7169.438,116.0352,0
7428.103,230.8237,0
7000.229,248.4177,0
7156.382,489.5916,0
7374.29,141.634,0
7116.693,130.2397,0
7021.64,183.0779,0
7405.392,199.3032,0
7229.503,178.6023,0
7264.703,208.4475,0
6981.921,252.842,0
7117.963,199.2944,0
7446.865,211.2092,0
6880.823,216.4758,0
7049.264,255.9248,0
7186.699,186.7573,0
7324.168,212.7786,0
7265.36,241.6182,0
6635.496,103.5859,0
7282.674,267.9377,0
7469.991,171.6047,0
7375.673,133.8611,0
7117.172,175.4468,0
7160.523,385.4119,0
7313.435,81.93555,0
7297.974,265.2622,0
7482.961,193.0486,0
7595.104,103.2788,0
7328.124,187.4258,0
7129.72,132.9126,0
7064.384,237.0559,0
7469.453,187.0122,0
7286.117,135.2434,0
7158.428,292.6997,0
7543.713,274.2188,0
7261.701,260.0947,0
7209.366,237.5591,0
6941.015,280.3059,0
7350.432,367.3376,0
7438.938,91.41357,0
7438.485,157.1633,0
7053.222,136.7146,0
7237.02,251.5396,0
7199.914,150.8589,0
7202.405,175.8621,0
7516.971,98.04395,0
7255.978,89.04175,0
7152.208,252.8677,0
7321.003,216.5688,0
6968.344,245.1699,0
7367.492,225.5554,0
7363.931,51.66528,0
7288.925,265.5142,0
7315.844,136.3562,0
7398.885,101.4099,0
7388.166,251.9458,0
7167.833,231.9929,0
7253.245,350.4539,0
7359.176,30.33057,0
7121.804,91.52002,0
7439.891,187.0645,0
7124.966,198.3237,0
7082.604,363.8982,0
7339.396,241.2163,0
7391.791,164.4465,0
7332.532,153.3662,0
7361.883,294.3494,0
7172.446,374.2654,0
6889.972,200.532,0
7321.552,309.2393,0
6967.841,177.6074,0
7583.613,156.8726,0
7497.168,120.6958,0
7335.763,322.0684,0
7169.015,144.2412,0
7409.657,120.271,0
6786.869,250.0991,0
7039.084,219.2292,0
7324.15,243.9465,0
7351.694,299.5449,0
7286.216,197.4321,0
7221.49,269.4756,0
7051.413,248.1191,0
7340.817,241.6697,0
6951.117,283.8862,0
7130.096,182.3652,0
6985.919,269.0193,0
7113.283,410.6509,0
7392.107,306.1929,0
7332.666,222.5115,0
7517.896,210.96,0
7220.891,287.9048,0
7246.034,340.0247,0
7245.195,198.8652,0
7171.155,284.2363,0
7327.65,197.8853,0
7258.912,250.9048,0
7138.866,225.9656,0
7336.032,226.3992,0
7120.749,294.2217,0
7338.626,395.0337,0
7126.081,130.8789,0
7186.261,72.0686,0
7385.685,350.9165,0
6960.107,351.4229,0
7082.15,330.5864,0
7225.877,308.1003,0
7267.409,230.2427,0
7289.892,285.2537,0
7154.761,294.0603,0
7324.514,237.103,0
7137.286,192.5486,0
7296.025,227.4668,0
7250.942,227.3291,0
7328.66,257.7891,0
7337.342,161.7095,0
7189.44,256.4063,0
7299.342,253.7065,0
7608.124,141.1584,0
7232.623,259.6709,0
7210.781,181.7832,0
7305.985,224.699,0
7176.073,251.0608,0
7057.75,200.4001,0
7028.098,210.0994,0
7373.37,187.9119,0
6875.483,83.31201,0
7189.45,201.812,0
7177.59,104.4136,0
7107.522,192.7808,0
7452.847,164.5417,0
6920.309,291.0862,0
7245.425,232.0725,0
7014.126,242.9048,0
7365.876,151.8467,0
7337.508,261.6521,0
7077.108,381.5857,0
7284.719,308.6003,0
7217.031,227.5146,0
7203.533,209.2263,0
7278.748,258.083,0
7128.66,236.4688,0
7378.127,245.7686,0
7337.147,142.0583,0
7327.184,209.427,0
7330.132,127.2332,0
7304.197,196.3186,0
7474.06,241.6892,0
7231.702,263.1516,0
6610.279,345.3503,0
7329.03,191.9358,0
7452.887,134.542,0
6932.449,365.697,0
7142.297,298.5098,0
7029.281,221.2788,0
7359.917,209.24,0
7204.785,79.18188,0
6952.136,334.3472,0
7065.202,157.0278,0
7057.129,215.6536,0
7697.508,129.0198,0
7551.604,191.4409,0
7154.411,185.9006,0
6994.527,170.563,0
7460.764,178.4792,0
7271.923,196.6589,0
7226.85,171.134,0
6710.948,283.6309,0
7632.194,125.502,0
7236.424,116.1855,0
7069.539,316.0078,0
7170.556,298.0906,0
7320.439,159.4868,0
7373.957,254.2583,0
7115.114,325.8208,0
6838.343,292.6621,0
7261.909,314.6174,0
7290.932,380.4827,0
7240.1,246.5098,0
7282.185,370.1943,0
7285.242,420.093,0
7153.697,271.4329,0
7365.793,111.6863,0
7282.135,287.272,0
7241.771,273.7014,0
7293.573,185.3591,0
7335.475,171.0894,0
7175.757,273.0776,0
7188.257,266.5925,0
7154.798,160.6624,0
6925.392,226.9092,0
7467.305,181.0984,0
7235.184,348.4231,0
7161.107,229.2517,0
7234.11,312.0044,0
6967.932,348.1663,0
7010.723,211.3101,0
7243.532,333.103,0
7344.303,177.7786,0
7418.373,150.7852,0
7221.336,219.3657,0
7349.073,216.2449,0
7279.224,173.9319,0
7335.999,347.5042,0
7415.49,50.5105,0
7246.49,98.14795,0
7058.525,147.2776,0
7359.128,249.5547,0
7163.023,204.1887,0
7214.555,128.0791,0
7078.553,192.1045,0
7234.526,108.9792,0
6705.245,209.1921,0
7128.605,307.103,0
6917.829,219.116,0
7176.094,221.3237,0
7148.565,156.7505,0
7327.723,286.5579,0
7314.002,337.4534,0
6895.547,271.1799,0
7266.264,293.24,0
7273.067,282.3184,0
7525.938,160.9619,0
7215.741,316.2893,0
6994.994,242.6699,0
7290.603,199.8359,0
6984.102,291.1548,0
7196.886,193.6909,0
7103.863,342.8096,0
7356.981,273.0813,0
7229.57,281.2783,0
7223.672,193.4573,0
7306.531,211.7971,0
7533.231,180.1489,0
7248.49,282.5371,0
7313.437,227.3484,0
7376.711,197.2881,0
7202.618,195.6731,0
7367.989,204.8447,0
7459.653,191.6487,0
7276.665,193.1804,0
7444.348,218.2859,0
7298.385,163.8906,0
7385.903,122.9722,0
7473.085,198.334,0
7094.083,185.9333,0
7310.945,338.2283,0
7296.13,214.2363,0
7215.213,265.1951,0
7231.284,265.9072,0
7313.35,325.4048,0
7241.641,280.51,0
7104.591,209.1289,0
7090.888,256.9839,0
6940.267,159.1865,0
7320.167,170.0356,0
7302.281,174.3738,0
7336.362,372.9548,0
7006.095,113.1865,0
7234.04,153.3694,0
7539.044,154.4189,0
7161.574,245.8701,0
7192.276,164.5278,0
7399.488,253.9497,0
7035.249,180.1743,0
7075.507,317.272,0
7131.036,241.8164,0
7317.828,256.1707,0
7511.443,321.3152,0
7129.412,219.5283,0
7415.02,96.70825,0
7273.163,243.9172,0
7037.836,120.3196,0
7190.937,245.3823,0
7385.777,197.0378,0
7241.69,57.81958,0
7330.934,171.8813,0
7491.989,324.4192,0
6983.651,178.1084,0
7167.97,210.4761,0
7201.442,358.7756,0
7309.295,412.3613,0
7018.898,313.6929,0
7274.89,317.5305,0
7277.654,347.9504,0
7524.337,245.8032,0
7079.519,237.1333,0
