Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7439.012,211.3142,0
7206.217,287.9741,0
7201.651,283.5007,0
7422.456,254.9265,0
7290.128,196.8188,0
7463.057,128.678,0
7524.782,122.2927,0
7324.274,315.6448,0
7520.359,275.4937,0
7433.298,253.9275,0
7482.154,172.936,0
7226.373,281.2439,0
7785.076,185.675,0
7643.139,305.5752,0
7448.431,189.1401,0
7037.711,130.8657,0
7166.98,142.4155,0
7402.791,426.2231,0
7569.09,185.3899,0
7635.88,266.7212,0
7409.293,343.1094,0
7542.545,251.4539,0
7361.211,276.2175,0
7247.259,262.1431,0
7017.683,298.073,0
7468.639,192.1201,0
7689.858,83.03882,0
7319.313,189.6785,0
7263.602,279.9797,0
7721.06,307.6863,0
7081.661,153.2358,0
7353.999,280.499,0
7256.57,126.3518,0
7559.851,267.0574,0
7597.153,260.417,0
7005.658,152.605,0
7003.56,293.1052,0
7698.664,183.1943,0
7625.101,225.8938,0
7473.84,273.4604,0
7197.546,218.6287,0
7583.936,255.4016,0
7668.075,126.4426,0
7067.823,266.9937,0
7683.346,175.604,0
7220.221,227.3374,0
7623.412,172.7783,0
7627.792,299.5828,0
7527.521,165.6663,0
7520.06,297.3013,0
7068.127,271.4683,0
7229.991,321.3152,0
7191.198,363.3142,0
7359.52,236.0042,0
7145.187,241.2742,0
7441.064,234.717,0
7162.371,351.1978,0
6899.445,312.8506,0
7391.167,163.6736,0
7626.949,122.175,0
7278.714,226.5579,0
6907.531,229.7334,0
7349.505,269.0286,0
7245.542,261.2073,0
7426.203,304.9209,0
7338.15,240.4717,0
7514.696,50.39185,0
7451.706,267.9158,0
7536.65,271.6917,0
7139.481,263.9316,0
7701.543,217.8889,0
7391.15,224.7471,0
7638.788,180.8071,0
7556.158,361.3169,0
7526.037,178.4744,0
7029.473,211.5454,0
7362.76,159.0942,0
7783.531,221.1306,0
7580.203,124.9426,0
7244.231,323.4194,0
7478.773,199.5488,0
7616.957,231.3042,0
7112.283,89.85547,0
7531.138,226.6919,0
7574.803,264.2268,0
7149.881,246.9255,0
7674.458,232.6565,0
7222.073,163.8569,0
7206.282,143.3887,0
7405.92,255.5676,0
7146.875,185.7083,0
7751.209,169.2539,0
7565.772,241.7866,0
7076.509,217.2485,0
7386.239,158.3142,0
7280.12,203.8074,0
6878.037,219.7795,0
7725.99,89.80908,0
7487.422,176.2131,0
7495.857,168.7383,0
7071.461,173.384,0
7435.686,304.9641,0
7530.394,215.4241,0
7169.458,310.3335,0
7288.9,214.5657,0
7037.029,255.0059,0
7642.569,196.696,0
7170.771,151.573,0
7327.992,214.9888,0
7510.888,264.4397,0
7624.403,235.8303,0
7499.575,281.8052,0
7465.084,248.2649,0
7385.681,315.9353,0
7166.595,56.94995,0
7492.573,189.9189,0
7727.646,140.8281,0
7117.63,347.5271,0
7197.106,143.6682,0
7515.787,249.3342,0
7685.992,125.5645,0
7249.028,254.6077,0
7443.571,312.7969,0
7550.653,134.7908,0
7100.319,186.2642,0
7522.203,330.6128,0
7354.516,293.2271,0
7616.345,236.8865,0
7178.778,293.1191,0
7243.956,200.0286,0
7158.711,155.0925,0
7451.195,204.8787,0
7188.406,261.062,0
8159.316,200.3115,0
7353.729,284.0618,0
7521.666,262.0713,0
7163.199,239.2,0
7179.984,262.9607,0
7583.898,301.2415,0
7102.652,263.0244,0
7653.572,80.60864,0
7752.261,223.8176,0
7473.779,335.8201,0
7424.997,315.7722,0
7631.163,219.4771,0
7076.072,221.6838,0
7910.007,210.1299,0
7581.163,222.293,0
7486.553,217.4026,0
7385.728,146.1499,0
7520.863,111.8071,0
7657.568,348.4685,0
7659.135,94.95874,0
7227.757,173.8103,0
7102.254,193.5364,0
7434.36,329.2183,0
7557.056,286.6833,0
7382.794,374.2119,0
6979.544,106.0078,0
7113.592,225.8325,0
7509.266,344.54,0
7204.71,421.6934,0
7510.513,299.178,0
7384.047,272.1301,0
7116.093,219.2429,0
7333.204,244.5354,0
7327.047,333.2915,0
7301.938,235.8269,0
7559.448,191.9348,0
7472.367,64.31616,0
6803.538,223.127,0
7380.343,168.8511,0
7151.833,269.0935,0
7172.487,271.5322,0
7361.385,346.8594,0
7527.584,223.6873,0
6851.862,310.4143,0
7459.468,201.9094,0
7345.908,366.7878,0
7110.473,234.8481,0
7109.277,261.8262,0
7630.8,178.3704,0
7394.403,179.6985,0
7074.582,238.7744,0
7618.539,177.7688,0
7399.3,158.7434,0
7654.838,211.3218,0
7238.853,194.6711,0
7237.419,289.8333,0
6927.981,274.7788,0
7425.664,287.5405,0
7445.913,187.9109,0
7598.708,143.7659,0
7388.735,279.1794,0
7482.089,376.2493,0
7195.084,262.8057,0
7548.146,352.1599,0
7699.447,348.3159,0
7200.909,186.2971,0
7153.513,231.0249,0
7347.238,233.9175,0
7316.275,372.8528,0
7479.297,184.8003,0
7282.73,115.9475,0
7157.018,247.6709,0
7469.015,241.9314,0
7201.553,154.7056,0
7443.636,381.2502,0
7366.072,242.5808,0
7234.885,127.5591,0
7518.824,252.6682,0
7367.172,260.9553,0
7225.486,222.762,0
7370.678,199.1902,0
8060.946,198.0642,0
7075.679,104.4485,0
7653.603,167.8733,0
6987.593,169.8928,0
7424.08,311.3418,0
7495.332,334.4619,0
7441.813,300.4631,0
7399.682,356.6606,0
7113.691,329.2327,0
7238.299,226.1389,0
7504.649,330.9365,0
7323.205,314.4753,0
7056.554,271.4854,0
7287.989,338.0864,0
6869.502,281.0527,0
7448.578,312.2507,0
7155.817,190.6689,0
7355.857,170.5229,0
7056.14,236.3833,0
7159.347,263.6082,0
7531.755,288.999,0
7345.281,261.1108,0
7422.484,296.9426,0
6931.388,173.9312,0
7138.615,135.0295,0
7399.014,233.8225,0
7507.347,203.5217,0
7186.432,242.9573,0
7586.6,316.4766,0
7483.899,232.9404,0
7422.415,304.3987,0
7587.237,290.0522,0
7590.024,257.177,0
7400.652,373.4578,0
7145.859,333.4353,0
7225.945,159.0754,0
7020.434,123.1489,0
7569.33,242.4768,0
7443.573,352.6702,0
7536.32,143.7876,0
7389.77,215.8691,0
7592.399,290.1042,0
7477.896,207.0291,0
7091.171,218.825,0
7410.131,185.5996,0
7089.48,233.749,0
7082.651,346.2578,0
7774.863,210.9048,0
7740.26,107.666,0
7397.096,282.1289,0
7210.234,387.269,0
7763.624,160.9663,0
7513.029,261.0442,0
7324.555,248.147,0
7243.511,277.5349,0
7407.308,222.3167,0
7488.26,285.4048,0
7162.975,139.1045,0
7512.151,118.6692,0
7032.074,228.1274,0
7322.211,367.542,0
7346.28,270.4653,0
7262.13,132.5984,0
7697.166,286.7197,0
7638.061,206.8792,0
6828.508,268.4199,0
7628.688,202.8706,0
7034.022,236.4739,0
7287.891,234.8538,0
7009.657,274.2112,0
7309.296,221.6975,0
7017.274,271.4182,0
8023.952,333.5012,0
7523.695,320.885,0
7201.507,267.9849,0
6936.832,282.1003,0
6994.599,266.1177,0
7460.699,255.5012,0
7001.008,325.1167,0
7484.387,209.1536,0
7436.104,284.458,0
7353.708,177.9075,0
7656.079,161.2451,0
7706.438,145.4277,0
7607.042,222.7729,0
7424.946,220.1252,0
7246.05,245.5913,0
6996.944,176.5986,0
7125.389,205.8936,0
8148.323,336.9363,0
7022.884,129.8135,0
7499.102,248.3235,0
7643.515,160.7759,0
7159.525,235.562,0
7610.834,324.5479,0
7621.877,176.0215,0
7304.059,256.5381,0
7696.025,244.2405,0
6975.357,214.4771,0
7485.802,276.1143,0
7574.084,241.6282,0
7284.952,263.1987,0
7596.074,336.9465,0
7104.061,313.8223,0
7379.488,170.7798,0
7189.672,133.072,0
7170.037,336.3665,0
7126.535,233.9575,0
7606.789,158.4451,0
7345.025,290.8357,0
7515.747,141.229,0
7551.274,277.9883,0
7086.339,177.5593,0
7349.748,251.2441,0
7459.521,118.8254,0
7084.938,299.7424,0
7450.412,273.1111,0
7311.398,208.4668,0
7616.587,256.061,0
7315.614,368.6501,0
7296.624,157.5405,0
7420.07,263.8362,0
7419.165,241.3079,0
7468.612,120.3105,0
7143.157,190.6663,0
7467.354,246.7739,0
7490.609,341.6697,0
7144.697,360.1174,0
7332.04,239.2407,0
7475.646,247.575,0
7258.965,255.9221,0
7606.248,231.3389,0
7193.709,187.3674,0
7200.018,340.6843,0
7192.641,397.5261,0
7384.757,339.8225,0
7400.874,216.6665,0
7346.649,258.3438,0
7585.972,201.6582,0
7220.586,164.0022,0
7125.631,251.5281,0
7481.979,258.2932,0
7423.163,233.083,0
7277.155,235.1064,0
7587.184,327.7983,0
7491.571,317.1042,0
7357.408,221.1335,0
7567.733,215.3916,0
6930.075,259.5891,0
7046.087,314.1541,0
6885.398,198.7295,0
7285.809,231.075,0
6921.383,297.6243,0
7281.746,209.9023,0
7282.36,228.7495,0
7389.697,296.7175,0
7015.574,242.2942,0
7415.953,244.7371,0
7358.216,186.1362,0
7215.116,172.876,0
7277.293,292.9072,0
7521.837,205.5613,0
7239.032,161.2937,0
7556.543,197.7859,0
7420.03,361.5696,0
7723.935,311.0383,0
7625.531,196.8342,0
7496.947,267.9263,0
7025.976,240.7756,0
7594.542,373.4658,0
7290.996,279.0542,0
7291.05,212.1377,0
7571.551,293.1003,0
7264.936,319.3965,0
7210.177,368.9485,0
6875.271,312.0544,0
7018.647,225.1094,0
7496.246,286.6721,0
7272.562,132.553,0
7671.417,300.8665,0
7537.888,206.9863,0
7450.115,143.1206,0
7375.87,213.7632,0
7058.866,316.2327,0
7282.078,203.8667,0
7564.669,161.9709,0
7274.504,158.0151,0
7309.033,316.291,0
7056.81,293.2754,0
7234.974,157.0811,0
7372.051,301.8918,0
7583.184,332.6055,0
7386.374,163.8467,0
7362.471,93.74023,0
7174.653,155.0435,0
7477.927,283.7986,0
7201.313,143.2959,0
7693.059,297.2263,0
7316.57,277.0178,0
7138.463,267.3777,0
7373.311,261.1333,0
7480.034,166.0459,0
7399.922,212.5283,0
7683.004,243.8149,0
6892.229,222.0972,0
7599.217,251.5066,0
7036.634,327.8975,0
7351.981,197.321,0
7340.37,189.969,0
7317.759,283.2915,0
7490.619,190.4094,0
7174.126,168.0518,0
7510.832,334.4663,0
7181.701,400.543,0
7473.642,385.9326,0
7441.138,285.4666,0
7778.547,92.3291,0
7052.939,293.1528,0
7073.862,341.6326,0
7324.167,295.5452,0
7823.814,207.6699,0
7359.942,244.3296,0
7504.229,320.2551,0
7518.948,338.5391,0
7138.482,284.874,0
7268.188,265.043,0
7472.077,249.1257,0
7207.157,310.0134,0
7514.404,359.6479,0
7353.328,281.6694,0
7200.1,188.6987,0
7531.32,355.2126,0
7214.47,282.051,0
7548.286,163.9253,0
7250.983,219.5208,0
7205.86,323.0864,0
7184.828,281.6248,0
7688.537,239.2561,0
7594.056,267.8882,0
7382.597,237.074,0
7441.411,314.8523,0
7475.261,253.0969,0
7493.947,361.2224,0
7594.1,301.3931,0
7362.414,256.6536,0
7746.879,189.0366,0
7311.104,170.376,0
7374.225,147.1348,0
7463.849,208.929,0
7220.722,200.1755,0
7222.008,179.7236,0
8237.693,180.0999,0
7358.62,220.7656,0
7106.872,209.6226,0
7511.166,312.7324,0
7501.588,142.0088,0
7093.683,234.4849,0
7411.715,253.1963,0
7079.42,172.3469,0
7411.691,267.1147,0
7207.529,160.0847,0
7057.971,279.4905,0
6954.48,288.4102,0
7287.536,321.5212,0
7678.991,211.3601,0
7656.647,206.2549,0
7540.975,186.241,0
7476.607,221.8943,0
7452.138,317.0735,0
7467.205,243.759,0
7028.111,296.9604,0
7292.027,209.8176,0
7577.443,232.1548,0
7420.206,233.3142,0
7139.999,213.9836,0
7048.908,229.8828,0
7563.412,292.4932,0
7264.709,299.3323,0
7406.579,230.9561,0
7455.478,175.6731,0
7295.486,264.6604,0
7275.665,217.7131,0
7529.962,272.708,0
7052.881,98.15332,0
7426.881,211.2791,0
7890.597,254.7373,0
7077.501,250.7522,0
7242.026,178.4775,0
7617.63,282.2539,0
7331.736,145.0544,0
7870.417,229.1543,0
7541.234,183.4941,0
7070.312,164.5854,0
7164.118,252.7161,0
7199.631,187.7666,0
7366.671,317.8877,0
7650.462,240.8794,0
7090.371,285.2566,0
7455.569,321.5164,0
7385.613,215.1555,0
7520.581,290.8044,0
7384.988,333.3162,0
7125.952,211.7378,0
7480.936,291.134,0
7641.479,352.8735,0
7436.841,229.1504,0
7276.596,431.2488,0
7240.775,318.261,0
7714.03,264.4734,0
7203.851,262.7639,0
7410.171,157.1006,0
7368.174,326.895,0
7676.179,235.8613,0
7343.05,254.2273,0
7246.311,180.1433,0
7114.058,267.4937,0
7494.806,321.1489,0
7346.099,202.5828,0
7174.081,213.6633,0
7618.449,282.1155,0
7521.914,296.5002,0
7419.895,312.2666,0
7141.203,218.6597,0
7547.159,142.9058,0
7288.634,178.2524,0
7526.069,279.6235,0
7277.471,373.9998,0
7317.92,226.9219,0
7317.604,220.6409,0
7625.16,288.5991,0
7316.836,365.1069,0
7192.167,259.1711,0
7538.608,223.7366,0
7329.24,174.6028,0
7087.538,225.7283,0
7474.77,65.79395,0
7425.979,48.79663,0
7194.909,169.8872,0
7578.612,265.4158,0
7526.563,256.9512,0
7628.909,230.2646,0
7299.655,238.8489,0
7540.473,260.8726,0
7620.283,339.1516,0
7726.583,230.2656,0
7502.095,397.2332,0
7000.995,347.0232,0
7505.872,234.5361,0
7370.769,241.2231,0
7290.997,162.2356,0
7573.586,132.2539,0
7187.114,259.95,0
7697.704,311.5764,0
7363.115,395.0454,0
7165.832,246.5676,0
7054.63,318.0227,0
7611.611,333.6838,0
7262.051,279.2546,0
7404.472,233.354,0
7238.762,202.512,0
7504.207,290.5271,0
7489.979,139.5386,0
7190.568,251.7476,0
7507.815,197.2102,0
7016.614,221.6143,0
7071.865,209.1743,0
7445.963,212.0479,0
7469.666,271.0195,0
7838.076,54.00562,0
7310.965,231.5752,0
7247.862,313.0786,0
7651.104,211.9036,0
7169.226,278.7268,0
7345.495,347.4143,0
7307.472,261.8313,0
7569.306,2158.0,
7298.442,253.4497,0
7415.277,245.4229,0
7030.154,243.8655,0
6841.558,430.1414,0
7596.013,247.5002,0
7476.755,135.8181,0
7398.125,212.5674,0
7208.366,243.4771,0
7229.033,301.0879,0
7310.574,268.0608,0
6989.902,268.2419,0
7402.905,260.834,0
7053.108,311.3984,0
6898.066,417.9585,0
7312.384,90.97412,0
7883.008,227.3025,0
7055.156,166.1475,0
7171.842,328.3235,0
6998.362,225.9133,0
7471.458,209.7483,0
7332.574,185.4011,0
7587.02,233.418,0
7501.492,274.6333,0
7464.208,242.8591,0
7054.775,217.3286,0
7220.159,256.7314,0
6947.077,275.5869,0
7537.375,188.8506,0
7349.347,216.4158,0
7583.044,310.2307,0
7106.269,209.9646,0
7280.276,198.2476,0
7055.855,183.8542,0
7364.555,151.0908,0
7521.524,292.9192,0
7602.611,265.2285,0
7244.442,350.1118,0
7165.37,298.0747,0
7543.329,253.8982,0
7470.487,359.3972,0
7340.023,334.2405,0
7412.57,346.3118,0
7135.134,171.8093,0
7232.275,342.4368,0
7445.189,246.9895,0
6906.709,257.1404,0
7568.896,342.55,0
7448.219,219.8994,0
7173.733,379.8906,0
7615.841,217.1753,0
7303.524,278.4871,0
7309.472,216.2739,0
7519.887,354.573,0
7244.65,239.8179,0
7089.064,145.5754,0
7134.469,103.3987,0
7295.786,316.2917,0
7344.417,227.0,
7596.073,135.343,0
7113.281,248.1599,0
7536.535,141.8518,0
7602.071,322.7322,0
6974.748,153.8152,0
7487.013,317.3467,0
7332.087,278.8113,0
7344.906,112.3728,0
7472.728,231.7742,0
7296.449,325.1768,0
7576.801,275.7566,0
7465.513,326.0916,0
7115.097,290.147,0
6971.419,219.6201,0
7048.508,202.1758,0
7349.585,354.8542,0
7177.712,227.9526,0
7190.643,298.2747,0
6995.629,339.6082,0
7431.093,182.6614,0
7411.657,243.5691,0
7245.449,273.5781,0
7162.825,322.0117,0
8162.424,232.6851,0
7315.515,364.8499,0
7500.218,224.4565,0
7481.809,363.5134,0
7340.431,101.269,0
7443.783,200.1243,0
7139.781,305.7117,0
7186.633,295.8052,0
7244.681,151.3142,0
7056.789,187.7024,0
7175.274,130.0273,0
7550.251,296.4824,0
8129.24,312.2029,0
6981.358,285.5774,0
7470.439,265.488,0
7353.509,268.9956,0
7559.53,251.6025,0
7561.358,169.0571,0
7390.734,237.7019,0
7048.856,363.8936,0
7547.009,274.0569,0
6940.688,347.167,0
6975.404,194.741,0
7214.306,206.0906,0
7644.788,199.8298,0
7290.172,132.0425,0
6955.2,166.7632,0
6977.998,352.2458,0
7006.372,252.2993,0
7540.251,157.0583,0
7578.827,234.1982,0
7209.797,227.7131,0
7464.407,251.1033,0
7230.446,222.698,0
7340.687,196.0942,0
7496.288,222.512,0
7401.433,281.1819,0
7358.145,184.8521,0
7194.591,274.9646,0
7540.155,359.1157,0
6983.107,370.3335,0
7760.191,317.8066,0
7444.617,186.3284,0
7654.396,174.9722,0
7201.433,244.4998,0
7527.135,243.2734,0
7407.633,266.1135,0
7661.135,215.4761,0
7620.23,256.9197,0
7510.536,269.7915,0
7372.239,122.782,0
7678.406,124.9016,0
7177.194,250.1614,0
7684.987,279.1182,0
7260.875,182.9553,0
7582.044,190.3862,0
7300.715,202.8713,0
7192.837,148.895,0
7111.086,229.2739,0
6995.386,280.717,0
7520.813,206.6245,0
7532.161,326.1821,0
7421.047,303.8591,0
7302.343,196.9927,0
7520.054,286.6724,0
7534.835,295.5476,0
6947.907,147.8818,0
7279.88,419.9902,0
7264.327,282.8418,0
7479.978,248.1963,0
7316.688,69.28223,0
7596.556,182.0957,0
7440.379,201.9924,0
7219.69,137.0974,0
7534.301,301.5718,0
7614.438,137.7427,0
7165.806,228.9192,0
7570.685,200.6333,0
7587.956,206.8743,0
7114.138,366.6382,0
7029.194,291.4082,0
7727.275,372.8137,0
7266.675,314.3499,0
7230.21,314.9548,0
7562.858,308.7903,0
7079.017,288.6409,0
7507.499,229.2031,0
7324.289,325.2297,0
7425.933,286.7588,0
7579.85,411.3096,0
7335.981,230.6682,0
7322.005,240.6106,0
7048.648,231.219,0
7380.306,308.2925,0
7047.084,238.6174,0
7686.911,134.7183,0
7188.198,200.4192,0
7329.309,162.1978,0
7251.722,150.7996,0
7295.199,275.7332,0
7524.862,112.9541,0
7333.95,274.6409,0
7691.99,107.8896,0
6959.739,298.2307,0
7054.071,277.666,0
7152.048,212.5688,0
7366.246,328.1213,0
7334.426,316.1584,0
7575.87,267.6506,0
7518.37,364.9519,0
7618.525,374.6943,0
7032.029,292.9309,0
7128.018,176.2588,0
7625.841,249.5645,0
7315.213,201.834,0
7332.241,333.8364,0
7019.037,264.5859,0
7011.549,435.9854,0
7576.973,314.542,0
7308.749,105.7002,0
7403.162,340.2239,0
7483.031,262.998,0
7615.633,128.8867,0
7082.139,214.5833,0
7550.012,187.4175,0
7347.657,241.1292,0
6854.012,330.1985,0
6904.566,218.6133,0
7205.201,200.5728,0
7039.032,359.0696,0
7376.772,435.5789,0
7664.242,123.5249,0
6974.662,188.7764,0
7222.271,290.2249,0
7065.12,224.5251,0
6962.502,313.105,0
7206.79,241.0962,0
7715.055,198.7344,0
7250.135,253.1631,0
7901.334,273.1946,0
7573.824,206.3025,0
7225.708,325.8481,0
7384.324,238.7466,0
7445.398,260.436,0
7399.386,275.1165,0
7491.337,252.2725,0
7654.889,354.635,0
7389.772,320.7798,0
7625.071,263.7661,0
7087.492,196.7361,0
6949.678,271.2727,0
7653.512,190.5291,0
7276.895,244.8647,0
7036.332,275.7769,0
7619.876,174.5576,0
7237.209,148.3938,0
7364.503,421.4722,0
7456.999,261.7224,0
7432.945,202.5591,0
7380.7,185.5273,0
6993.253,261.8042,0
7660.844,224.9668,0
7463.83,316.8096,0
7603.758,208.1902,0
7182.636,171.6638,0
7618.251,313.5327,0
7290.995,145.1863,0
7082.37,283.6755,0
7236.144,297.5562,0
7348.02,352.8789,0
7444.987,209.5466,0
7548.254,270.5254,0
7318.129,110.9666,0
7357.487,293.7273,0
7346.849,175.5215,0
7312.722,372.2188,0
7508.191,311.6008,0
7497.027,165.7927,0
7374.552,112.0117,0
7444.063,209.3345,0
7346.679,248.5205,0
7207.564,319.958,0
7312.168,385.4739,0
6995.607,336.134,0
7302.621,144.9944,0
7190.208,175.1248,0
7287.126,178.7808,0
7480.882,247.3455,0
7609.438,206.5901,0
7382.378,231.0383,0
7660.581,156.9954,0
6946.723,310.6177,0
7196.122,407.22,0
7447.447,305.2346,0
7145.428,320.2339,0
7196.622,193.7212,0
7755.552,195.6572,0
7119.193,248.6855,0
7021.212,170.5295,0
7263.943,352.8159,0
7188.05,219.7778,0
7161.76,406.7466,0
7370.869,271.4414,0
7237.745,252.2273,0
7442.987,317.8186,0
7177.492,311.8386,0
7283.451,201.2859,0
7214.875,204.1316,0
7413.175,221.5708,0
7178.492,164.9023,0
7057.039,243.4551,0
6978.587,320.0471,0
7542.325,262.6924,0
7523.177,156.6943,0
7388.217,286.2065,0
7290.162,288.0332,0
7335.927,307.3398,0
7682.005,359.7869,0
7469.473,275.7544,0
7102.193,336.9185,0
7086.492,263.9788,0
7274.287,320.271,0
7542.045,198.0171,0
7237.714,150.2087,0
7183.785,244.7617,0
7478.976,341.4001,0
7277.756,197.8457,0
7648.023,280.7375,0
6969.183,177.5984,0
7538.066,42.2041,0
7548.695,263.1804,0
7228.994,279.9617,0
7260.668,182.2153,0
7420.117,161.5681,0
7857.896,233.551,0
7959.544,224.6475,0
7079.789,254.5166,0
7275.444,223.2107,0
7426.734,191.3101,0
7520.056,229.6731,0
7480.888,292.9824,0
7378.983,199.4666,0
7147.86,187.1055,0
7452.39,407.4299,0
7566.15,159.4038,0
7233.776,205.8022,0
6931.226,282.0916,0
7283.014,413.7139,0
7124.34,266.2297,0
7204.6,276.1404,0
7603.75,184.7432,0
7538.797,204.3459,0
6908.284,165.1487,0
7429.511,250.8254,0
7320.042,191.9109,0
7320.632,155.7891,0
7753.747,264.2402,0
7519.022,171.6768,0
7186.555,273.5366,0
7138.259,160.6628,0
7150.147,296.334,0
7140.407,232.2771,0
7078.117,280.9807,0
7455.675,335.8159,0
7437.515,316.354,0
7227.504,312.9688,0
7259.517,220.1714,0
6872.706,216.3799,0
7496.914,334.6123,0
7589.276,227.4248,0
7258.105,277.0063,0
7526.951,347.4817,0
7824.421,267.7744,0
7612.163,307.4121,0
6865.596,411.437,0
7156.119,274.78,0
7528.642,337.1255,0
7603.664,295.3425,0
7338.977,288.4712,0
7340.205,216.2156,0
6810.954,191.6377,0
7743.976,200.2249,0
7270.694,362.3364,0
7085.491,210.0667,0
6975.688,192.7124,0
7512.03,255.9036,0
7214.356,255.0684,0
7695.248,317.9922,0
7607.434,429.2473,0
7729.691,393.6772,0
7302.269,231.4385,0
6726.684,328.7908,0
7581.347,295.9377,0
6936.061,264.2314,0
7323.839,167.0115,0
7484.19,257.3013,0
7012.138,303.4104,0
7338.723,205.2866,0
7657.58,317.5295,0
7609.526,187.126,0
7130.532,179.2065,0
7315.401,391.3462,0
7577.331,179.1379,0
7687.52,90.04321,0
7237.83,350.3367,0
7521.604,168.1086,0
7434.99,329.2317,0
7319.68,179.96,0
7459.136,279.8486,0
6876.846,281.3044,0
6985.431,276.4185,0
7596.156,350.1938,0
7614.415,184.5398,0
7209.173,299.7029,0
7000.599,256.0813,0
7010.139,176.8953,0
7444.097,339.5808,0
7499.907,264.8198,0
7265.529,139.9873,0
7418.233,212.2937,0
7269.855,224.2456,0
7288.225,291.6553,0
7449.493,362.5342,0
7472.29,288.9849,0
7261.507,261.4866,0
7238.797,257.7605,0
7552.231,260.3757,0
7793.488,210.7891,0
7537.184,194.5,0
7460.811,231.8762,0
7350.116,204.8572,0
7174.346,221.9854,0
7664.383,263.8423,0
7454.127,254.884,0
7104.012,210.783,0
7619.751,296.2339,0
7498.295,118.8313,0
7095.134,208.647,0
7679.328,255.9707,0
7613.152,252.1494,0
7269.581,370.8005,0
7582.355,269.9685,0
7007.293,119.5598,0
7031.411,203.0195,0
7672.813,203.2444,0
7800.018,161.1514,0
7497.081,245.2573,0
7212.145,216.6721,0
7266.462,236.8384,0
7339.835,306.8542,0
7400.29,296.7646,0
7457.07,208.4775,0
6924.613,279.26,0
7327.543,277.1169,0
7699.117,225.9702,0
7223.343,240.9446,0
7503.797,347.9316,0
7090.51,454.0261,0
7083.2,298.0493,0
7278.001,239.7754,0
7411.255,226.3079,0
7480.761,140.084,0
7218.035,151.8743,0
7553.265,272.6917,0
7555.857,140.2971,0
7455.853,273.9058,0
7551.673,253.4878,0
7163.698,326.7207,0
7204.545,261.6523,0
7089.609,220.2595,0
6995.284,221.9802,0
7445.604,361.905,0
7697.466,203.9824,0
7287.22,306.0305,0
7527.905,227.5776,0
7542.071,234.3125,0
7006.116,333.7092,0
7445.663,145.3477,0
7468.069,222.2593,0
7159.205,244.9365,0
7399.078,173.8179,0
6899.721,158.6416,0
7268.798,319.7087,0
7170.442,347.834,0
7514.907,287.1626,0
6921.275,257.2339,0
7515.056,176.6492,0
7136.39,229.9436,0
7107.314,183.2437,0
7351.285,211.3757,0
7380.694,159.2083,0
7853.306,144.002,0
7213.054,306.6357,0
7207.934,251.071,0
7441.097,383.7241,0
7418.674,266.49,0
7416.398,245.6047,0
7672.706,246.6467,0
7561.546,192.677,0
7205.417,264.3301,0
7346.394,289.5305,0
7251.568,62.09131,0
7130.086,152.6143,0
7261.128,241.4924,0
7496.182,241.8933,0
7508.731,274.1838,0
7132.172,209.9514,0
7243.122,206.3694,0
7205.763,301.6108,0
7476.387,279.8503,0
7155.143,256.1333,0
7007.014,204.1125,0
7725.442,207.3164,0
7545.272,281.1826,0
7709.875,125.467,0
7542.901,267.064,0
7451.783,249.6523,0
7173.518,240.6694,0
7410.036,316.4443,0
7499.549,246.1289,0
7175.208,340.1602,0
7102.558,294.751,0
7276.516,318.3704,0
6916.934,313.2734,0
7398.423,247.8384,0
7103.51,355.6794,0
7444.453,303.4707,0
7211.627,279.5781,0
7426.633,278.6125,0
7272.892,348.3789,0
7427.521,315.7695,0
7250.428,283.1184,0
7375.689,329.5156,0
7516.834,240.2197,0
7533.034,291.7942,0
7395.858,222.0237,0
7403.307,368.8411,0
7423.66,326.8813,0
7169.82,269.5979,0
7122.205,273.23,0
7463.374,316.625,0
7678.853,187.7358,0
7529.936,290.7778,0
7560.786,101.114,0
7556.464,181.1848,0
7327.572,330.8389,0
6945.6,203.9834,0
7034.762,180.97,0
7126.658,215.2141,0
7465.162,240.6685,0
7610.682,249.3843,0
7511.458,299.9392,0
7658.552,289.3608,0
7480.458,298.7263,0
7507.73,251.3555,0
7413.711,242.0417,0
7334.87,280.2739,0
7364.163,268.1616,0
7885.22,176.7537,0
