Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7506.091,192.5259,0
7304.786,373.2644,0
7339.154,282.6846,0
7584.438,301.4507,0
7498.14,344.4751,0
7144.598,345.0369,0
7678.186,140.3494,0
7021.157,189.8308,0
7481.089,178.175,0
7485.371,221.9758,0
7241.946,233.6143,0
7536.413,255.3042,0
7538.67,196.0232,0
7612.343,306.9822,0
7380.833,230.9429,0
7563.962,254.8093,0
7466.896,183.481,0
7502.171,317.1248,0
7171.6,226.6597,0
7107.603,272.6951,0
7362.949,243.3018,0
7485.191,268.344,0
7546.385,254.5784,0
7528.911,157.5459,0
7544.132,286.6509,0
7510.927,217.8706,0
7483.671,233.0759,0
7547.413,372.9993,0
7375.598,405.5056,0
7412.617,203.4724,0
7475.545,173.4539,0
7615.569,236.3892,0
7230.151,239.9392,0
7499.764,325.7532,0
7296.335,175.2334,0
7426.541,160.3706,0
7935.434,259.8499,0
7810.534,331.9868,0
7350.381,284.8293,0
7527.017,316.9648,0
7712.958,347.5166,0
7384.216,310.405,0
7278.397,221.2078,0
7491.896,268.6001,0
7658.746,195.6279,0
7482.397,166.27,0
7434.516,303.3772,0
7237.603,331.2454,0
7768.823,131.0129,0
7212.727,133.7568,0
7549.207,335.8037,0
7597.227,242.2515,0
7427.893,367.9741,0
7370.663,151.3206,0
7279.297,318.3735,0
7683.329,335.2527,0
7089.41,131.896,0
7406.63,254.4585,0
7916.226,199.3032,0
7398.817,290.8079,0
7849.997,261.1028,0
7095.694,297.2927,0
7331.09,186.8933,0
7386.289,218.9006,0
7567.918,311.2075,0
7626.161,318.8479,0
7460.299,256.4966,0
7366.636,214.0483,0
7648.699,295.6082,0
7649.978,182.4312,0
7567.508,209.2446,0
7377.015,222.5256,0
7373.575,353.2915,0
7029.346,175.8354,0
7110.659,227.4563,0
7918.846,293.7085,0
7460.721,350.9531,0
7511.797,186.5828,0
7293.078,313.6292,0
7390.205,188.2854,0
7695.431,233.6785,0
7468.919,262.6426,0
7428.759,122.0039,0
7172.635,270.7822,0
7579.788,223.0042,0
7429.262,206.9294,0
7748.975,289.3901,0
7754.31,262.7461,0
7202.496,371.9553,0
7222.776,311.3323,0
7608.426,104.1394,0
7311.461,181.0562,0
7097.731,280.3687,0
7263.859,207.4744,0
7538.875,223.8906,0
7460.971,300.5728,0
7346.197,216.6394,0
7414.056,438.5081,0
7611.926,199.0977,0
7232.889,159.832,0
7454.714,337.425,0
7409.438,240.2075,0
7433.257,461.2893,0
7295.425,210.6431,0
7143.612,280.8833,0
7560.794,269.9399,0
7707.418,176.4495,0
7554.06,370.3359,0
7264.7,183.1091,0
7180.678,227.4966,0
7868.099,293.1707,0
7275.394,204.3286,0
7043.534,322.0325,0
7683.644,181.4495,0
7053.37,306.8672,0
7755.256,266.6035,0
7361.161,230.3188,0
7441.837,460.2329,0
7680.337,203.1672,0
7171.774,334.0144,0
7503.778,325.5388,0
7416.402,314.5159,0
7227.088,200.8655,0
7650.667,280.7737,0
7474.53,277.2234,0
7484.471,218.3706,0
7531.432,397.5698,0
7461.19,327.1299,0
7463.204,294.9004,0
7741.961,337.5903,0
7484.012,284.3469,0
7593.24,210.0786,0
7820.674,132.0552,0
7552.603,342.8289,0
7698.192,227.0989,0
7486.4,331.2781,0
7218.229,215.6438,0
7550.203,264.5901,0
7491.64,139.127,0
7565.413,217.9998,0
7758.842,303.137,0
7399.711,483.6077,0
7514.241,431.2598,0
7381.982,223.2546,0
7293.44,235.1743,0
7478.644,246.3042,0
7432.412,237.6782,0
7539.115,246.0564,0
7383.512,176.9355,0
7537.505,264.8555,0
7671.878,282.1279,0
7550.787,201.3455,0
7452.76,313.9272,0
7605.955,238.9133,0
7742.754,234.1973,0
7669.849,297.0042,0
7715.232,280.7966,0
7794.839,296.4768,0
7395.21,106.7034,0
7571.215,220.1375,0
7056.99,267.9421,0
7744.547,232.4702,0
7863.045,278.7397,0
7194.806,263.8867,0
7360.96,275.8188,0
7356.306,236.7612,0
7633.142,264.8389,0
7387.979,354.1428,0
7572.154,333.5427,0
7468.083,77.94971,0
7718.278,359.2905,0
7557.559,365.0967,0
7324.227,221.8,0
7615.643,187.2214,0
7316.048,278.9248,0
7422.03,397.821,0
7716.923,310.2153,0
7039.243,207.9351,0
7921.268,301.6584,0
7542.59,158.0342,0
7682.377,208.3472,0
7587.68,274.6736,0
7596.225,203.9717,0
7499.008,258.8718,0
7531.921,197.2898,0
7523.886,211.1616,0
7166.57,302.2944,0
7716.878,242.208,0
7537.612,224.5222,0
7596.095,274.0989,0
7487.35,204.1565,0
7716.614,230.6948,0
7634.269,299.1206,0
7308.438,206.2253,0
7215.519,254.5603,0
7405.486,222.8135,0
7567.918,467.8503,0
7558.615,347.9736,0
7224.548,252.5303,0
7470.313,277.2659,0
7511.84,274.0017,0
7499.114,282.572,0
7009.035,218.3977,0
7371.887,334.7124,0
7425.477,338.4202,0
7298.334,280.7844,0
7468.915,299.1362,0
7581.965,339.9836,0
7944.494,238.3855,0
7244.573,260.5273,0
7339.415,261.2979,0
6918.107,350.5403,0
7391.691,250.0515,0
7356.304,228.5469,0
7365.122,454.9802,0
7673.436,179.2927,0
7345.023,304.8276,0
7605.625,297.27,0
7366.021,265.2747,0
7501.576,458.4312,0
7339.493,454.502,0
7364.61,476.2209,0
7443.246,296.7751,0
7434.333,284.5107,0
8079.708,376.4563,0
7428.756,226.6423,0
7218.918,335.1096,0
7050.618,296.5525,0
7391.453,214.0603,0
7220.686,323.291,0
7265.344,232.5747,0
7566.482,195.6396,0
7447.218,197.4358,0
7558.87,507.728,0
7385.347,275.5771,0
7632.005,241.6843,0
7587.416,253.8076,0
7309.399,208.312,0
7389.582,246.7683,0
7516.12,249.0181,0
7574.349,247.1602,0
7431.265,226.7446,0
7396.341,243.5146,0
7060.196,211.7112,0
7579.858,276.4268,0
7501.899,288.0354,0
7347.569,237.2341,0
7412.479,309.6868,0
7851.768,299.0554,0
7524.476,318.4058,0
7324.575,291.0813,0
7241.496,321.7217,0
7198.129,235.5334,0
7367.555,228.5896,0
7512.596,321.1729,0
7082.434,344.4414,0
7357.628,216.1565,0
7791.256,213.6021,0
7743.021,230.6401,0
7762.433,149.8208,0
7537.439,246.3333,0
7386.774,251.5264,0
7575.683,176.8052,0
7686.592,322.0347,0
7626.74,211.459,0
7013.35,201.0696,0
7434.806,271.6128,0
7428.593,233.093,0
7447.466,189.0598,0
7426.35,185.3086,0
7584.347,198.9995,0
7402.118,205.3652,0
7726.265,149.1211,0
7809.612,117.7393,0
7164.831,157.9336,0
7394.261,229.5923,0
7571.163,273.4722,0
7326.73,271.5146,0
7539.337,331.2456,0
7097.957,99.53589,0
7113.036,169.7571,0
7552.897,290.3364,0
7448.828,226.2542,0
7064.502,219.6873,0
7631.26,257.3643,0
7468.053,191.1172,0
7588.188,322.9766,0
7485.513,261.3623,0
7202.885,297.717,0
7482.554,285.7007,0
7489.932,118.9607,0
7457.282,266.177,0
7303.865,255.7061,0
7476.471,305.7937,0
7665.792,352.6377,0
7445.146,328.6919,0
7344.688,393.1582,0
7372.018,53.22144,0
7197.983,157.1213,0
7791.886,384.5754,0
7802.818,214.3789,0
7380.102,309.6589,0
7370.356,228.9036,0
7396.538,225.8433,0
7679.032,283.55,0
7490.841,277.4006,0
7389.482,380.1699,0
7654.442,146.6824,0
7697.761,311.3345,0
7579.601,143.6443,0
7446.257,306.6267,0
7522.888,338.9409,0
7491.325,376.6919,0
7555.441,396.9854,0
7717.625,367.2747,0
7793.605,370.3066,0
7508.166,246.5994,0
7664.989,238.4292,0
7801.966,198.7266,0
7519.987,305.5464,0
7634.718,283.2314,0
7477.113,264.104,0
7343.257,321.0166,0
7730.281,191.6555,0
7803.826,192.5088,0
7935.345,299.2402,0
7144.85,303.5505,0
7411.39,232.4487,0
7526.529,303.9673,0
7233.234,296.9563,0
7179.743,112.2795,0
7180.387,394.0552,0
7420.353,430.5313,0
7543.134,376.3672,0
7483.83,367.3682,0
7607.963,351.8674,0
7692.062,244.1438,0
7477.938,360.8772,0
7613.754,188.6875,0
7571.449,198.4409,0
7278.588,286.4395,0
7385.272,191.8379,0
7691.597,251.9219,0
7387.587,234.646,0
7584.329,343.25,0
7617.927,156.4219,0
7315.477,190.5076,0
7403.883,300.8547,0
7389.72,320.5391,0
7634.791,190.1382,0
7588.972,282.3018,0
7484.58,361.1892,0
7516.819,243.8381,0
7474.637,403.8896,0
7175.39,361.2383,0
7096.768,95.22583,0
7430.413,285.3269,0
7445.725,424.0845,0
7427.962,375.1553,0
7265.453,177.2241,0
7395.817,310.1045,0
7345.85,239.4487,0
7784.825,274.1399,0
7220.831,194.9326,0
7387.564,467.7415,0
7505.499,288.2063,0
7745.126,206.3096,0
7402.575,151.8801,0
7595.605,250.4004,0
7295.143,245.5273,0
7700.183,249.8892,0
7734.442,173.4958,0
7327.456,212.0962,0
7363.894,298.3057,0
7084.885,216.8127,0
7551.213,177.0591,0
7316.266,160.4536,0
7632.859,207.3665,0
7493.764,381.5991,0
7202.165,333.342,0
7512.363,348.2209,0
7549.909,381.8892,0
7257.414,203.9038,0
7558.021,316.0505,0
7234.558,409.1631,0
7553.71,296.6292,0
7535.66,266.636,0
7763.344,162.6094,0
7513.767,259.4851,0
7265.171,394.1484,0
7434.39,329.9199,0
7774.999,169.4009,0
7375.658,272.6091,0
7285.597,238.543,0
7488.864,209.4592,0
7314.316,361.8713,0
7378.486,261.667,0
7583.008,289.959,0
7780.049,248.0188,0
7651.874,191.6304,0
7453.961,203.5913,0
7727.86,329.1326,0
7649.257,274.1672,0
7589.196,444.6094,0
7158.621,221.0413,0
7566.708,350.3518,0
7183.594,313.8442,0
7280.689,243.1855,0
7485.795,301.5901,0
7571.452,178.8413,0
7621.262,309.2659,0
7478.785,156.4058,0
7430.179,429.814,0
7432.37,383.4548,0
7243.841,242.9929,0
7496.972,205.7253,0
7595.81,252.9473,0
7613.034,204.3113,0
7271.922,316.4409,0
7437.933,264.4724,0
7664.68,334.5652,0
7316.343,248.9136,0
7440.112,224.7659,0
7432.408,411.9956,0
7224.66,394.918,0
7651.825,266.5273,0
7276.715,319.1538,0
7803.179,246.2407,0
7435.17,236.8843,0
7422.275,175.7529,0
7262.53,273.8677,0
7501.278,322.5532,0
7306.067,225.2515,0
7096.389,196.5928,0
7167.907,305.3601,0
7194.678,285.2058,0
7278.82,198.8992,0
7554.914,176.4587,0
7798.294,176.9199,0
7424.165,306.3728,0
7675.713,210.7222,0
7607.26,202.9946,0
7795.763,149.4817,0
7709.975,333.0513,0
7473.271,368.1711,0
7265.427,224.2178,0
7491.514,181.3926,0
7602.257,284.0623,0
7597.446,265.2651,0
7519.319,289.7134,0
7189.673,219.4756,0
7550.785,304.856,0
7329.486,293.6108,0
7499.557,308.1157,0
7368.445,366.4541,0
7358.773,277.7737,0
7697.401,223.9966,0
7669.423,300.5771,0
7532.928,279.5127,0
7662.525,288.3306,0
7436.895,248.8665,0
7705.267,302.0552,0
7398.171,295.9009,0
7664.21,125.2805,0
7271.08,285.0203,0
7356.78,304.3022,0
7331.804,251.6062,0
7757.84,245.8027,0
7185.031,236.9487,0
7543.471,333.5591,0
7623.789,291.676,0
7482.408,280.3196,0
7454.538,171.3438,0
7178.524,261.489,0
7143.631,263.3013,0
7669.396,337.1262,0
7513.612,292.8352,0
7588.521,187.7327,0
7492.49,292.8215,0
7606.076,148.2795,0
7612.642,168.283,0
7301.609,221.4102,0
7562.333,399.4478,0
7257.675,308.3684,0
7706.248,250.2332,0
7642.625,366.3711,0
7056.452,262.1169,0
7418.139,396.126,0
7069.958,211.9722,0
7402.157,165.3376,0
7569.646,323.8354,0
7446.334,260.3235,0
7479.215,208.4312,0
7643.446,301.6418,0
7728.636,341.8408,0
7228.198,348.7739,0
7694.196,373.0652,0
7173.647,292.6689,0
7466.291,296.2566,0
6967.254,262.9485,0
7277.354,297.3516,0
7202.101,326.6174,0
7518.598,196.2175,0
7211.438,402.062,0
7415.833,392.822,0
7341.007,400.7661,0
7412.658,195.011,0
7525.121,248.1155,0
7427.608,431.7766,0
7352.984,273.9783,0
7479.947,220.6394,0
7451.71,305.6145,0
7467.698,298.9473,0
7448.338,309.2747,0
7242.194,205.6282,0
7686.101,277.8586,0
7640.072,271.1094,0
7171.372,317.0093,0
7416.901,348.9399,0
7457.68,395.3201,0
7185.353,349.7017,0
7747.065,128.5483,0
7601.59,334.8665,0
7306.419,265.4961,0
7203.584,265.8572,0
7517.381,171.5686,0
7090.771,221.02,0
7333.887,206.9055,0
7450.709,334.3723,0
7559.846,282.3545,0
7254.166,239.1379,0
7772.746,234.7434,0
7581.61,361.9272,0
7563.517,187.4299,0
7492.063,317.9253,0
7450.947,268.1587,0
7338.646,230.2073,0
7556.721,266.7898,0
7547.625,344.7158,0
7664.896,292.2881,0
7160.446,173.8894,0
7337.734,314.7085,0
7382.104,163.1638,0
7408.522,196.6763,0
7418.259,195.0769,0
7492.83,313.9917,0
7470.896,170.0776,0
7699.587,310.0264,0
7494.849,203.645,0
7879.952,187.3169,0
7268.441,344.9807,0
7559.987,397.2581,0
7366.072,305.8584,0
7427.101,192.3108,0
7398.669,262.0364,0
7175.542,169.8379,0
7523.907,218.1917,0
7271.459,215.8589,0
7488.51,346.0278,0
7583.673,264.3071,0
7425.745,191.8101,0
7361.273,22.23633,0
7356.104,287.3118,0
7262.509,263.8948,0
7866.042,322.3657,0
7336.264,286.0886,0
7683.923,278.6038,0
7548.557,339.8311,0
7478.894,432.4114,0
7464.344,377.0376,0
7591.272,274.3264,0
7506.537,196.1956,0
7604.554,208.0781,0
7461.831,376.7649,0
7404.464,429.6077,0
7332.448,154.0981,0
7645.669,294.1506,0
7477.433,286.2705,0
7490.333,187.3257,0
7606.054,233.8259,0
7109.983,329.1992,0
7444.039,259.2214,0
7113.122,285.752,0
6811.941,370.7822,0
7099.632,412.0742,0
7463.527,387.7297,0
7544.168,337.1841,0
7373.174,311.2612,0
7150.111,389.2295,0
7452.474,270.8418,0
7635.573,300.8533,0
7455.619,256.2566,0
7580.785,319.9753,0
7135.855,319.0732,0
7451.684,357.7683,0
7207.729,154.0437,0
7324.135,194.2231,0
7601.742,255.6426,0
7755.077,310.1138,0
7651.134,93.82178,0
7356.133,223.783,0
7794.854,389.3145,0
7631.012,252.698,0
7325.533,259.0972,0
7548.996,161.6555,0
7359.003,350.5002,0
7294.954,383.4678,0
7571.454,336.9592,0
7238.539,299.9851,0
7528.068,209.2961,0
7446.614,199.9729,0
7372.356,99.70264,0
7755.449,288.3984,0
6980.809,223.8196,0
7376.048,318.0464,0
7305.148,328.0945,0
7407.577,97.14526,0
7629.79,194.0244,0
7520.927,191.4185,0
7815.494,332.0195,0
7474.017,167.5491,0
7512.592,239.0535,0
6950.341,106.8147,0
7381.9,234.6519,0
7780.018,349.8176,0
7474.999,317.0872,0
7558.847,300.7007,0
7113.548,384.5337,0
7542.479,295.2507,0
7622.009,305.9792,0
7267.549,273.001,0
7336.637,202.0403,0
7330.18,319.616,0
7189.718,420.2578,0
7601.795,175.1616,0
7497.532,211.2549,0
7633.882,239.9397,0
7276.326,306.4731,0
7524.884,192.5801,0
7094.062,192.9661,0
7728.202,227.1033,0
7498.859,175.4226,0
7648.713,401.2053,0
7758.978,431.781,0
7479.658,315.0405,0
7329.549,285.5649,0
7501.696,347.9216,0
7720.931,192.9895,0
7231.103,293.5193,0
7603.833,214.3145,0
7759.397,309.9153,0
7576.126,147.0295,0
7478.455,313.2488,0
7559.011,195.3501,0
7405.216,235.0215,0
7615.973,247.22,0
7280.988,260.4316,0
7734.112,226.7988,0
7092.705,248.5803,0
7487.835,293.6123,0
7442.33,221.0383,0
7099.523,240.1338,0
7526.055,341.8684,0
7457.912,166.4751,0
7392.631,231.7092,0
7402.876,202.1846,0
7075.926,231.4514,0
7668.274,310.9788,0
7363.621,161.3481,0
7207.504,273.1292,0
7505.207,151.3965,0
7534.925,196.3738,0
7076.617,276.491,0
7923.243,179.6975,0
7332.867,142.8057,0
7347.838,173.3274,0
7457.9,316.7375,0
7526.688,250.144,0
7711.851,311.3953,0
7618.352,397.7778,0
7248.971,174.573,0
7182.951,300.9529,0
7467.613,270.9832,0
7673.37,333.3018,0
7537.949,253.3696,0
7381.13,234.8179,0
7111.845,302.2761,0
7363.638,375.8484,0
7402.58,274.2344,0
7455.745,326.7554,0
7522.063,322.05,0
7576.961,262.4585,0
7303.352,271.3455,0
7538.375,235.1804,0
7177.879,237.8811,0
7267.423,346.481,0
7609.913,255.4006,0
7396.518,373.1177,0
7259.6,259.7607,0
7524.522,411.1099,0
7578.485,177.6631,0
7707.019,331.6003,0
7237.993,289.0459,0
7668.17,97.45459,0
7470.308,304.6189,0
7502.017,243.873,0
7520.979,278.3638,0
7318.581,362.1292,0
7390.672,250.9485,0
7547.187,258.3691,0
7596.503,413.5728,0
7342.223,223.2415,0
7432.193,173.6304,0
7453.988,150.6829,0
7461.138,219.2866,0
7315.36,352.5757,0
7316.74,177.8835,0
7585.86,375.3418,0
7017.259,278.147,0
7626.676,272.9473,0
7932.387,325.0483,0
7432.669,341.1672,0
7387.639,265.26,0
7187.812,237.2803,0
7262.512,291.0591,0
7514.15,281.9519,0
7418.536,316.1394,0
7564.836,264.2905,0
7599.646,214.0791,0
7322.767,431.4143,0
7505.625,228.3833,0
7254.912,263.2007,0
7251.9,259.8701,0
7572.299,121.8843,0
7188.992,319.5469,0
7354.766,227.8345,0
7202.312,193.2402,0
7622.987,328.0713,0
7348.817,203.9114,0
7575.173,232.9551,0
7448.516,343.0103,0
7402.083,379.8735,0
7473.742,265.4993,0
7509.347,324.6672,0
7647.034,256.022,0
7685.823,381.0151,0
7691.104,320.8025,0
7679.154,237.3135,0
7622.397,268.5093,0
7196.849,268.248,0
7537.64,273.2236,0
7689.708,147.9841,0
7735.177,335.8223,0
7027.271,291.8823,0
7608.921,263.0977,0
7511.596,225.9436,0
7577.727,210.7576,0
7138.432,377.9734,0
7705.333,270.4023,0
7409.503,275.0818,0
7527.29,307.9353,0
7500.443,208.1785,0
7461.992,219.4827,0
7619.011,301.8247,0
7004.25,299.0535,0
7573.863,246.082,0
7469.666,258.3872,0
7164.348,220.7192,0
7323.81,325.0771,0
7644.373,136.2065,0
7427.93,405.6057,0
7115.246,225.2795,0
7340.861,190.1089,0
7311.424,419.5859,0
7561.245,274.9072,0
7463.257,323.269,0
7509.521,189.8379,0
7467.194,278.3479,0
7547.953,279.4614,0
7463.365,307.2329,0
7460.658,366.1421,0
7386.209,196.5093,0
7734.737,224.1855,0
7690.156,348.8743,0
7016.938,266.3208,0
7266.012,251.8672,0
7381.089,292.0923,0
7723.194,156.8042,0
7416.959,243.1282,0
7490.799,349.7729,0
7429.061,338.8928,0
7500.712,154.6162,0
7271.46,260.0247,0
7650.042,401.1062,0
7258.104,383.7097,0
7527.68,248.4636,0
7404.086,322.8379,0
7068.911,177.2349,0
7076.667,217.9036,0
7520.604,279.5925,0
7444.163,320.8215,0
7457.713,204.999,0
7676.459,289.7356,0
7789.486,78.91235,0
7342.288,304.3977,0
7675.027,206.9004,0
7752.262,295.1831,0
7636.606,240.8936,0
7537.772,283.3003,0
7129.572,368.9404,0
7182.637,156.8884,0
7443.327,175.1553,0
7091.652,273.3755,0
7353.3,316.0508,0
7570.456,209.7808,0
7537.153,213.4207,0
7700.129,201.3247,0
7606.128,159.4539,0
7194.092,414.8281,0
7571.922,291.8311,0
7353.511,289.1506,0
7323.604,267.7607,0
7463.964,192.4509,0
7180.954,370.8816,0
7284.646,310.1323,0
7449.504,385.9272,0
7013.967,295.0171,0
7589.798,212.4038,0
7571.257,243.3911,0
7551.514,431.7966,0
7839.591,175.6331,0
7822.141,338.5908,0
7706.909,292.3726,0
7490.005,241.1382,0
7294.821,131.6401,0
7586.399,264.3357,0
7606.169,198.7493,0
7290.577,311.3997,0
7296.969,364.8269,0
7820.098,377.1267,0
7375.735,114.1487,0
7645.943,188.0725,0
7378.861,283.4575,0
7604.566,285.7932,0
7423.817,256.1768,0
7528.576,412.5293,0
7962.924,214.46,0
7682.351,233.5295,0
7780.439,118.0969,0
7848.875,195.0796,0
6641.076,243.73,0
7895.536,158.3167,0
7413.25,306.9634,0
7559.35,189.3496,0
7482.118,166.282,0
7374.229,306.6721,0
7540.411,350.2251,0
7612.39,173.0925,0
7470.382,221.3059,0
7444.115,303.9124,0
7511.695,348.5652,0
7405.334,185.2478,0
7583.623,312.6392,0
7043.979,183.9722,0
7082.456,198.0396,0
7950.41,228.4419,0
7343.974,354.5815,0
7487.385,288.3838,0
7886.171,325.4207,0
7560.5,398.2051,0
7511.548,244.7646,0
7272.869,204.488,0
7438.136,424.9514,0
7764.962,280.2642,0
7214.208,299.6704,0
7596.753,293.7017,0
7488.406,160.0583,0
7525.958,359.9402,0
7405.296,271.3213,0
7506.056,311.3848,0
7542.752,252.8989,0
7181.071,177.1882,0
7637.306,273.5996,0
7613.211,122.6182,0
7657.188,344.708,0
7399.27,211.5081,0
7102.826,274.2629,0
7246.361,342.4492,0
7529.972,263.3491,0
7643.622,177.7783,0
7364.818,264.1931,0
7578.292,300.2651,0
7639.375,193.9458,0
7816.649,313.7488,0
7636.643,160.616,0
7639.396,269.5564,0
7422.041,174.6887,0
7374.738,285.8083,0
7891.17,328.2126,0
7340.374,179.9722,0
7457.986,284.5322,0
7682.37,105.3103,0
7356.838,365.9739,0
7377.09,205.385,0
7564.688,264.8813,0
7249.954,326.7578,0
7416.886,261.2637,0
7291.427,240.1079,0
7416.64,328.5342,0
7363.336,247.7151,0
6899.79,323.3682,0
7492.783,211.6389,0
7737.772,224.793,0
7506.323,257.033,0
7670.188,228.2197,0
7493.494,346.4556,0
7360.422,115.6934,0
7531.133,334.3271,0
7297.379,144.7407,0
7746.527,215.9365,0
7390.256,338.9246,0
7552.312,170.4756,0
7391.019,344.7729,0
7533.946,248.8777,0
7558.994,277.2568,0
7601.875,313.7168,0
7720.697,297.2808,0
7681.612,146.1833,0
7614.43,229.48,0
7537.036,315.3242,0
7576.814,197.3901,0
7447.435,312.7791,0
7622.055,233.9036,0
7324.325,334.4863,0
7176.75,256.1672,0
7469.899,195.6108,0
6935.451,245.9841,0
7382.209,266.7957,0
7591.341,218.5237,0
7180.733,328.8203,0
7500.898,146.4592,0
7197.604,316.0288,0
7378.676,212.613,0
7737.842,216.4094,0
7417.126,353.3499,0
7353.473,228.1802,0
7512.585,250.9932,0
7660.717,194.595,0
7033.613,245.9829,0
7615.483,219.3027,0
6898.118,203.792,0
7126.205,231.01,0
7338.469,387.0293,0
7372.642,311.2434,0
7630.115,201.7053,0
7573.312,379.4421,0
7764.497,323.1462,0
7730.885,194.0129,0
7450.045,289.9436,0
7687.524,155.1113,0
7295.498,206.6709,0
7695.479,335.7808,0
7472.139,359.5654,0
7499.917,441.1467,0
7243.507,163.3257,0
7419.536,228.9688,0
7309.711,338.0417,0
7148.803,209.2886,0
7471.377,230.4666,0
7662.057,113.1934,0
7379.339,289.03,0
7515.398,291.8186,0
7194.027,244.4368,0
7646.146,281.042,0
7199.861,234.375,0
7235.511,292.8076,0
7473.95,227.6086,0
7592.603,156.0259,0
7567.838,125.0903,0
7556.191,210.262,0
7613.943,193.3513,0
7635.539,217.1775,0
7536.114,191.092,0
7523.148,120.7805,0
7326.227,244.97,0
7292.871,401.9304,0
7355.967,425.1897,0
7254.835,278.0776,0
7416.062,339.2346,0
7294.24,230.198,0
7447.86,322.3616,0
7111.491,217.1113,0
7081.854,238.2312,0
7410.575,358.7932,0
7266.401,331.1411,0
6778.146,305.2537,0
7203.169,327.5693,0
7293.393,263.5303,0
7616.812,324.9949,0
7414.645,332.2114,0
7488.822,309.9417,0
7481.034,304.0142,0
7445.604,375.6404,0
6769.478,282.1748,0
7574.444,270.7488,0
7389.1,253.8931,0
7617.645,196.8877,0
7493.973,235.7705,0
7683.256,217.7231,0
7439.724,391.7344,0
7003.876,173.7871,0
7274.813,271.5457,0
7313.618,282.0164,0
7394.057,235.894,0
7380.559,230.2175,0
7087.564,233.2058,0
7496.411,125.6687,0
7815.006,286.0952,0
7611.142,276.3926,0
7632.491,189.9663,0
7586.345,242.7173,0
7663.859,212.4463,0
7458.815,191.2849,0
7484.371,241.937,0
7282.247,99.16187,0
7486.389,405.0322,0
7398.714,220.3857,0
7699.381,274.8232,0
7536.975,230.5696,0
7929.3,166.5862,0
7557.123,225.6228,0
6933.519,331.3074,0
7689.721,243.3142,0
7157.385,327.0386,0
7329.438,344.1443,0
7654.041,311.8704,0
7332.34,171.4028,0
7629.955,226.7893,0
7507.545,229.2275,0
7290.995,223.0823,0
7503.774,360.679,0
7130.086,254.1521,0
7500.152,196.7383,0
7240.565,142.7505,0
7776.211,147.3562,0
7588.08,213.1399,0
7535.285,55.43311,0
7338.243,303.8694,0
7111.327,294.2891,0
7446.053,201.4431,0
7379.702,420.1194,0
7654.524,158.9949,0
7500.219,295.6035,0
7533.945,231.377,0
7789.969,345.356,0
7684.841,331.947,0
7190.563,359.9631,0
7408.908,321.6042,0
7457.272,364.2664,0
7456.989,318.9097,0
7600.597,256.113,0
7432.037,439.1379,0
7675.751,311.7214,0
7571.529,303.9128,0
7462.146,241.2332,0
7400.485,200.6028,0
7340.654,223.5696,0
7211.227,278.155,0
7650.206,270.5894,0
7347.502,223.7378,0
7224.119,264.6096,0
7363.705,237.5186,0
7063.741,234.7002,0
7513.263,149.0701,0
7386.635,226.1943,0
7782.265,205.197,0
7385.288,202.3965,0
7726.234,286.2112,0
7588.937,283.0513,0
7274.757,269.8689,0
7628.842,256.8337,0
7649.638,309.2336,0
7472.167,186.3982,0
7866.249,116.946,0
7420.828,238.0444,0
7310.378,272.8982,0
7348.422,391.2109,0
7622.941,302.4905,0
7542.915,323.9324,0
7438.155,249.4639,0
7583.921,327.6184,0
7405.263,4814.0,
7460.546,354.0774,0
7707.685,261.6086,0
7087.86,225.1599,0
7530.949,231.3767,0
6988.082,338.491,0
7372.724,152.8535,0
7489.076,307.9229,0
7425.809,298.936,0
7451.206,367.9028,0
7498.958,221.0049,0
7063.338,274.1179,0
7020.116,289.7336,0
7551.157,264.0688,0
7226.242,218.7434,0
7501.631,324.0613,0
7147.72,263.7319,0
7522.753,400.0186,0
7822.24,223.8633,0
7397.493,303.6333,0
7628.246,8503.0,
7534.243,275.7043,0
7250.714,342.3872,0
7504.259,184.5977,0
7570.762,231.8301,0
7430.353,191.9563,0
7602.931,274.1228,0
7318.482,215.5789,0
7609.405,133.8281,0
7206.036,260.5286,0
7739.122,147.1777,0
7222.356,353.2507,0
7684.334,170.5247,0
7139.467,380.3018,0
7537.852,256.2275,0
7495.88,346.2009,0
7105.125,93.84351,0
7484.826,313.0432,0
7886.925,217.7678,0
7216.806,274.7788,0
7210.706,298.1145,0
7924.471,228.9856,0
7325.296,317.2034,0
7283.406,294.3955,0
7082.472,340.8052,0
7221.485,108.5935,0
7607.769,305.7517,0
7657.285,221.1392,0
7489.728,200.7925,0
7527.795,408.2197,0
7583.73,356.1597,0
7655.877,268.1233,0
7022.48,158.0913,0
7657.086,344.1001,0
7466.129,243.9441,0
7380.019,165.7327,0
7542.206,211.8228,0
7343.865,263.47,0
7749.237,172.6128,0
7700.576,143.9336,0
7463.079,125.4829,0
7897.664,290.2527,0
7462.23,342.5129,0
7093.583,224.1047,0
7071.527,202.333,0
7352.823,174.3792,0
7509.692,263.189,0
7224.74,353.7969,0
7607.267,220.5181,0
7713.905,198.3884,0
7571.39,351.7358,0
7630.262,315.7146,0
7084.954,176.5959,0
7228.777,256.2649,0
7643.137,190.2688,0
7641.218,209.6526,0
6933.3,212.21,0
7514.455,242.7273,0
