Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7235.148,186.2024,0
6818.786,253.2693,0
6878.363,167.1174,0
7452.412,159.9507,0
7171.655,244.0073,0
7217.484,281.512,0
7625.147,287.7285,0
7156.647,331.801,0
7099.157,291.4644,0
7012.931,190.5305,0
7206.501,298.4731,0
7330.734,275.8948,0
7280.215,186.8755,0
6995.719,236.5693,0
7208.275,64.2207,0
7364.336,227.9299,0
7277.814,285.4431,0
7388.683,337.4265,0
6885.379,229.425,0
7048.003,168.4988,0
7196.277,229.8315,0
7639.21,109.1736,0
7289.259,319.9131,0
7178.541,255.6873,0
7055.982,184.5229,0
7559.997,198.2505,0
7023.682,146.5884,0
7509.072,254.9873,0
7084.552,176.1069,0
7536.997,180.5459,0
7614.269,175.5679,0
7405.129,261.4238,0
7023.08,282.9297,0
7168.59,310.7134,0
7138.071,179.323,0
7049.078,249.0957,0
7465.973,321.1875,0
7504.347,317.5876,0
7304.095,162.9419,0
7326.768,160.9309,0
7222.551,151.5344,0
6986.857,240.4106,0
7557.323,111.1179,0
7206.172,168.9363,0
7242.009,272.4077,0
7440.725,183.3906,0
7784.046,291.7483,0
7228.023,176.2275,0
7106.097,262.6045,0
7311.808,264.9126,0
7055.303,313.5203,0
7846.437,222.0503,0
6874.001,334.6338,0
7125.487,300.3271,0
6901.359,326.4131,0
7025.263,368.6663,0
6933.85,448.5391,0
6888.847,324.4883,0
7069.859,322.6089,0
7316.686,60.64453,0
7500.233,266.2957,0
7486.803,267.835,0
7245.592,412.9697,0
7008.852,254.7417,0
7394.545,283.2625,0
7405.189,265.9814,0
7240.169,212.355,0
7182.705,185.4861,0
7247.052,215.4465,0
7126.031,393.8511,0
7605.099,347.124,0
7226.025,186.7883,0
7566.632,174.01,0
7140.765,124.8208,0
7233.271,105.374,0
7262.759,86.9021,0
7291.084,212.5688,0
7195.652,88.05664,0
7481.356,109.0945,0
7457.84,294.1895,0
6900.436,387.582,0
7084.954,223.2725,0
6910.548,353.3193,0
6803.4,126.2136,0
7758.576,123.1836,0
7625.283,182.7903,0
7591.968,303.3411,0
7178.187,337.7024,0
7094.729,250.0322,0
7348.341,318.5247,0
7103.669,227.7349,0
7408.228,296.7856,0
6986.059,268.1538,0
7117.596,303.4165,0
7035.938,254.0171,0
7108.047,253.5793,0
7254.48,179.0801,0
7192.715,147.1497,0
7041.431,161.0842,0
7588.416,289.2019,0
6884.354,272.1348,0
7256.526,288.1157,0
7221.877,293.7761,0
7528.704,264.2778,0
7569.224,177.4602,0
7420.239,235.2605,0
7340.478,252.9373,0
7146.355,284.6689,0
6794.786,246.9475,0
7587.628,201.6833,0
7055.913,241.1069,0
7057.999,275.1558,0
7189.328,263.1377,0
7322.867,305.5923,0
7064.071,240.5774,0
7242.618,300.9648,0
7537.769,217.9827,0
7276.253,191.0005,0
7711.494,233.2549,0
6898.996,397.3472,0
7534.501,289.3979,0
7089.218,268.3306,0
7186.887,363.9121,0
7408.106,301.6143,0
7587.047,324.8535,0
7176.879,159.6536,0
7152.045,305.2153,0
7255.482,386.6641,0
7675.332,75.77222,0
6961.851,295.175,0
7187.272,323.561,0
7188.145,129.7317,0
7188.399,226.167,0
7275.267,229.0493,0
7070.91,207.9841,0
7515.07,229.0713,0
7069.689,183.7144,0
7325.405,169.271,0
7494.894,289.698,0
7684.237,337.021,0
7433.635,238.7122,0
7272.663,124.355,0
7147.514,287.7993,0
7296.577,287.2124,0
7063.991,188.8774,0
7238.419,145.4871,0
7122.839,241.6545,0
7610.41,193.0061,0
7049.813,182.9712,0
7532.266,210.1572,0
6893.749,285.1016,0
7102.842,407.4866,0
7192.613,125.9448,0
6948.309,290.0918,0
6695.636,303.7976,0
7380.166,150.5789,0
7498.35,194.625,0
7267.294,141.1616,0
7169.32,178.7065,0
7147.941,240.8372,0
7293.712,241.1929,0
7122.981,297.7292,0
7527.504,95.43018,0
7493.637,217.7783,0
7196.669,318.6211,0
7095.548,232.0454,0
7337.049,270.5774,0
7115.283,253.6184,0
7365.79,159.3696,0
7205.101,190.2786,0
7684.738,289.8569,0
7188.814,256.0107,0
7368.889,257.3171,0
7208.472,157.5554,0
7464.633,131.7681,0
6933.555,140.0015,0
7102.028,225.925,0
7550.733,216.105,0
7062.52,137.7012,0
7483.178,236.7695,0
7689.279,280.6343,0
7559.697,151.1306,0
7097.517,284.1299,0
6965.018,291.2778,0
7472.182,185.8154,0
7572.241,178.0562,0
7175.9,262.9844,0
7131.076,228.741,0
7460.013,180.9297,0
7266.005,258.792,0
7182.341,156.6179,0
7226.124,249.0295,0
7056.729,409.0691,0
7176.394,232.1272,0
7330.765,286.1152,0
7607.713,232.2131,0
7754.626,271.3528,0
7154.047,335.0115,0
6922.208,205.1311,0
7092.391,350.5884,0
7134.238,337.6345,0
7793.037,312.6213,0
7498.827,202.4512,0
6855.043,385.5212,0
6856.75,226.1465,0
7630.123,326.7627,0
7147.16,98.25024,0
7505.061,114.9517,0
7575.368,182.3389,0
6516.168,343.509,0
7746.737,198.6685,0
7311.298,307.7249,0
7114.369,186.9429,0
7239.313,239.7058,0
7533.279,377.9182,0
7303.421,265.1084,0
7903.683,216.8682,0
7263.2,249.4668,0
7258.002,191.2966,0
7389.36,314.823,0
7415.418,228.6597,0
7139.791,113.0061,0
7419.805,136.7861,0
7428.634,157.0203,0
7361.053,284.4502,0
7347.249,286.8625,0
7602.677,164.708,0
7211.551,252.0403,0
6863.415,156.1482,0
7019.88,123.5525,0
7667.323,174.3486,0
7127.192,156.5659,0
7326.007,204.5837,0
7296.039,244.4087,0
7098.328,138.3679,0
7107.983,274.1462,0
7196.738,255.5789,0
7159.539,256.23,0
7672.958,438.2769,0
7435.634,160.2747,0
7357.913,246.7505,0
6980.421,375.3501,0
7236.938,370.0164,0
7129.055,125.7085,0
6892.081,220.8652,0
7096.31,278.1545,0
7104.924,267.554,0
7379.164,239.7031,0
7697.762,177.915,0
7321.601,250.5918,0
7143.795,295.7119,0
7488.911,77.7627,0
6962.27,249.4377,0
7048.644,264.1177,0
6885.431,276.4041,0
7370.734,173.1685,0
7298.085,202.5669,0
7362.175,56.17236,0
7220.789,229.7568,0
7057.665,193.6448,0
7213.636,291.4336,0
7241.729,296.0232,0
6955.527,100.6196,0
7664.741,215.207,0
7066.248,216.5479,0
6553.235,144.0483,0
7237.741,157.2468,0
7178.193,232.6392,0
7083.875,354.842,0
7327.824,294.179,0
7110.274,236.9172,0
7160.674,399.9272,0
7224.177,214.0813,0
7396.151,215.6006,0
7152.829,302.135,0
7120.75,238.2629,0
7309.696,352.6926,0
7030.087,257.9453,0
6995.706,238.5559,0
7471.777,334.4048,0
7371.695,229.8618,0
7203.686,259.7314,0
7291.387,165.4873,0
7428.022,155.9963,0
7063.351,301.0847,0
7334.68,205.7498,0
7560.315,322.9417,0
7542.035,184.3438,0
7366.699,313.2915,0
7515.5,297.1477,0
7360.958,272.0098,0
7091.024,186.3809,0
7676.388,206.9912,0
7265.03,219.687,0
7093.291,229.2166,0
7218.032,126.9297,0
7260.76,250.5571,0
6927.368,299.0442,0
7326.438,182.0947,0
6888.039,326.458,0
7198.398,177.6804,0
7165.926,149.554,0
7710.173,367.9451,0
7360.573,266.647,0
6975.951,195.1616,0
7140.721,171.9009,0
7046.807,155.9553,0
7223.795,305.6284,0
7424.821,341.4246,0
7580.561,276.2761,0
7383.54,152.073,0
7032.658,132.7063,0
7102.959,271.9287,0
7532.55,253.1489,0
7103.578,106.5483,0
7209.586,187.6506,0
7343.918,109.5776,0
7130.715,253.0156,0
7066.981,276.5059,0
6916.408,178.375,0
7627.604,146.5261,0
7363.66,213.9651,0
7336.174,111.8784,0
6986.814,154.6135,0
7521.452,169.7698,0
6965.046,191.5833,0
7002.125,346.0459,0
6961.778,234.9407,0
7078.299,238.4307,0
7254.661,321.3284,0
7548.666,333.5713,0
6787.237,171.3528,0
7136.377,251.0061,0
7148.616,279.8635,0
6749.466,342.5369,0
7292.729,282.2402,0
7305.3,245.2805,0
7692.502,229.1511,0
7236.215,254.2278,0
7447.113,172.5591,0
7620.503,282.5691,0
6768.144,124.9124,0
7640.461,153.5269,0
7181.688,171.2468,0
7398.785,346.1729,0
7346.672,277.9543,0
7390.745,253.2644,0
7832.032,257.8237,0
6793.097,112.4053,0
7256.351,125.896,0
7551.412,245.6621,0
7059.104,205.1655,0
7335.952,300.0806,0
6611.657,185.8127,0
7283.438,248.2432,0
7458.487,272.5654,0
7075.807,221.0791,0
6962.9,139.6233,0
7048.227,99.76367,0
7041.954,313.8291,0
6975.471,172.5251,0
7151.954,268.4551,0
7455.604,324.5999,0
6919.606,359.8223,0
7365.63,248.5488,0
7210.414,330.2146,0
7565.775,342.4939,0
7039.436,390.8467,0
6964.151,355.6021,0
6869.72,396.8538,0
8001.909,322.0872,0
7679.02,179.2068,0
7106.237,154.405,0
7190.826,257.627,0
7413.96,335.1362,0
6926.36,264.1921,0
7149.999,161.1826,0
6624.869,278.969,0
7209.064,236.6309,0
7085.25,245.1741,0
7257.246,309.8162,0
7099.494,215.9922,0
7176.284,186.4297,0
7506.195,275.6794,0
6686.576,193.4028,0
7794.843,376.8208,0
7176.666,130.574,0
7192.141,153.9602,0
7213.78,179.2124,0
6818.592,290.0405,0
7403.488,345.9087,0
6896.103,189.7703,0
7226.986,440.1619,0
7119.185,327.1201,0
7757.583,309.7932,0
7274.545,226.1252,0
6737.9,313.9128,0
7331.638,229.5984,0
7207.981,286.8108,0
7250.705,258.4309,0
6952.396,220.6953,0
7186.342,194.9448,0
7535.801,316.2798,0
7571.954,204.1501,0
7415.097,262.1118,0
7111.928,286.354,0
7162.843,196.2004,0
6862.103,208.345,0
7205.096,127.4456,0
7535.444,311.3862,0
7447.797,318.4556,0
7080.436,280.4285,0
7357.785,417.8416,0
6954.295,315.4199,0
7392.63,141.8767,0
7265.789,219.1785,0
7113.37,232.3254,0
7292.53,59.20605,0
7104.514,227.4568,0
7475.875,277.1392,0
7149.287,333.6982,0
6978.156,277.3013,0
7684.098,130.0947,0
7066.486,232.4421,0
6873.146,191.6877,0
7292.164,271.2307,0
7465.063,189.6802,0
6964.331,270.8889,0
7738.977,321.3193,0
6877.022,174.3684,0
6901.711,126.4133,0
6782.181,225.9666,0
7244.457,184.1917,0
7161.32,175.0386,0
7548.141,260.9846,0
7218.513,295.1672,0
7307.499,171.3499,0
7033.953,269.6252,0
7164.078,143.9299,0
7478.636,292.0261,0
7028.463,268.9133,0
7384.209,233.821,0
7710.593,382.998,0
7046.898,321.9285,0
7100.632,207.1392,0
7005.802,274.697,0
6938.178,439.1838,0
7747.075,270.0552,0
7567.177,294.5525,0
7643.155,145.6287,0
7018.37,335.0183,0
7025.128,434.8491,0
7520.004,206.5132,0
7505.29,178.9521,0
7452.772,193.574,0
7344.735,240.5664,0
7052.698,236.542,0
7148.542,198.8469,0
7108.858,286.0769,0
7121.512,315.8132,0
7084.374,118.7034,0
7282.016,214.4465,0
6790.05,270.9399,0
6989.856,266.3521,0
7078.556,214.7007,0
7344.995,204.0425,0
7372.979,192.3745,0
7166.205,219.6104,0
7114.19,266.2405,0
7053.999,185.3708,0
7295.571,223.5078,0
7126.499,216.26,0
7102.155,339.479,0
7102.834,287.5588,0
7878.393,69.67529,0
7616.221,176.3511,0
7457.952,341.9148,0
6996.711,133.0498,0
6905.688,342.1128,0
7022.285,209.8782,0
7222.217,139.5229,0
6825.833,285.6172,0
7096.552,361.0081,0
6718.025,136.228,0
7694.884,226.4365,0
7677.455,211.1106,0
7450.062,193.2573,0
7406.123,365.0793,0
7162.159,149.5659,0
7285.463,136.6189,0
6997.547,296.2947,0
6917.979,160.3625,0
7288.689,294.293,0
7185.533,126.8506,0
7326.455,129.5659,0
7156.837,155.8015,0
7033.848,180.3477,0
7330.635,238.7063,0
6753.805,75.76782,0
6699.138,267.625,0
7221.334,206.9419,0
7415.916,256.0061,0
6979.572,246.7813,0
7403.01,171.3276,0
7021.164,186.0142,0
7417.222,327.353,0
6982.398,347.2449,0
7024.609,166.0259,0
7094.297,166.7356,0
7473.877,206.6755,0
6735.935,380.2954,0
7156.405,259.0342,0
7421.831,173.1035,0
7503.175,349.9719,0
7775.378,106.7542,0
7255.563,272.5759,0
7426.6,224.3948,0
7115.572,122.1602,0
7478.946,121.5029,0
7749.012,225.8245,0
7397.933,249.3992,0
7369.225,240.5273,0
6721.946,318.2534,0
7160.519,313.7004,0
7080.323,393.9399,0
7297.948,325.7288,0
6994.385,284.8088,0
7519.06,285.7793,0
7105.201,318.9207,0
7863.459,221.3345,0
7511.818,215.083,0
7573.158,336.4502,0
7120.583,202.1394,0
7222.064,167.3345,0
7043.625,376.656,0
7062.263,266.9619,0
7451.987,252.615,0
6904.117,136.8835,0
7292.709,56.01465,0
7485.872,61.56494,0
7139.806,131.4561,0
7010.768,349.8232,0
7361.913,233.6694,0
7049.417,279.3259,0
7099.888,255.2297,0
7025.197,245.4609,0
7350.357,291.4875,0
7222.925,223.4753,0
7232.062,305.304,0
7278.99,284.2781,0
7351.9,248.2935,0
7111.122,143.4255,0
7363.853,236.6101,0
7291.037,290.4814,0
6950.408,267.5693,0
7379.607,172.7571,0
7062.474,296.3176,0
7441.73,305.6011,0
7233.251,300.063,0
7592.665,57.25928,0
7361.813,241.8003,0
7041.983,253.6655,0
7013.352,199.304,0
7374.271,256.2109,0
7517.958,229.8938,0
7373.652,232.1523,0
7279.052,179.084,0
7112.883,204.835,0
7212.363,236.4048,0
7705.543,232.9209,0
7041.136,213.0408,0
7002.627,348.613,0
7635.31,355.803,0
7103.28,138.9172,0
7861.236,154.8013,0
7512.664,156.7561,0
7699.332,228.3015,0
7102.683,275.3987,0
7320.991,149.8586,0
7121.806,278.8538,0
7645.065,316.0984,0
6892.145,245.4453,0
7101.186,233.6223,0
7338.898,246.2832,0
7512.854,359.4551,0
7301.25,362.4189,0
7530.59,217.095,0
7052.794,280.1484,0
7085.081,277.7366,0
6835.303,156.4333,0
7453.602,223.7593,0
7536.519,225.6528,0
7872.264,219.6978,0
7151.039,113.1621,0
7852.997,57.90698,0
7490.423,115.6882,0
6973.273,91.48047,0
7191.481,224.1809,0
7344.739,370.2795,0
7135.384,208.8188,0
7283.082,211.1699,0
7580.133,358.0469,0
7169.023,324.1321,0
7199.265,223.2236,0
7170.943,215.6414,0
7245.078,254.7327,0
7116.46,271.7759,0
6817.985,152.0127,0
7127.471,337.8716,0
7096.401,107.4683,0
7030.735,307.2166,0
7243.105,304.2239,0
7083.202,195.9329,0
6911.481,227.3096,0
6904.981,333.2495,0
7113.195,303.6328,0
7510.372,219.8457,0
7857.663,308.6633,0
7066.124,155.2568,0
7148.453,212.3101,0
7711.554,233.1453,0
7153.081,247.8145,0
7000.817,256.2524,0
7291.35,190.0049,0
7273.919,270.5889,0
7111.14,256.114,0
7110.545,370.3362,0
6927.652,360.9951,0
7614.938,219.3333,0
7080.516,274.3555,0
7605.417,261.749,0
7277.745,221.3779,0
7218.119,350.2048,0
7271.089,255.594,0
7344.98,279.4263,0
7371.97,244.8979,0
6929.708,174.5496,0
7512.035,277.5996,0
7461.079,185.2266,0
6978.282,375.585,0
7787.822,273.2412,0
7313.436,404.3987,0
7693.926,296.2036,0
7314.191,259.0083,0
7342.2,342.9998,0
7489.642,242.7808,0
7610.572,274.5918,0
6896.04,316.0674,0
7172.846,199.0022,0
8005.52,221.0872,0
7473.166,225.9871,0
7184.455,427.0562,0
7266.22,175.2693,0
7258.225,285.5596,0
7064.118,364.1772,0
7178.068,307.6575,0
7616.889,406.9292,0
7313.178,352.9905,0
7738.131,178.2246,0
7114.814,135.6721,0
7203.916,237.4573,0
7156.18,162.9021,0
7085.25,196.8206,0
7048.794,302.4392,0
6928.082,299.7043,0
7834.714,245.1489,0
7065.988,230.4478,0
7244.933,207.5354,0
7297.2,114.2112,0
7514.101,195.9839,0
7592.238,79.18408,0
7234.629,130.063,0
7200.02,363.5193,0
7512.912,165.9036,0
7412.029,210.0811,0
7330.609,307.3884,0
7256.751,194.0122,0
7257.063,249.2454,0
7230.942,230.7246,0
6965.072,279.8479,0
7087.718,304.2466,0
7060.4,154.6689,0
7488.7,341.1125,0
6868.856,367.7351,0
7177.783,211.498,0
7076.468,316.1965,0
7197.379,257.6362,0
7028.559,167.8647,0
7108.403,240.3167,0
7009.846,246.7273,0
7168.419,119.6704,0
7269.299,224.0164,0
7268.959,425.9294,0
7268.172,145.147,0
7215.314,343.2837,0
6865.016,212.8455,0
7690.634,225.9514,0
7477.359,206.9287,0
8099.042,99.53735,0
7004.879,255.468,0
7526.143,188.4243,0
7447.552,356.9119,0
7251.965,248.0957,0
7086.541,238.4385,0
7331.923,225.6218,0
7136.492,327.175,0
7278.81,195.3455,0
7144.078,229.9067,0
7414.426,289.6785,0
7376.412,253.157,0
7124.39,288.428,0
7140.603,207.6167,0
7126.039,120.2822,0
7690.042,174.6555,0
7211.823,116.1736,0
7616.267,231.0459,0
7045.749,238.5684,0
7271.968,326.3574,0
7463.922,240.104,0
7114.34,287.0662,0
7087.712,193.835,0
6845.328,282.3108,0
7186.841,287.9368,0
7104.837,243.8296,0
7575.595,255.1362,0
7182.541,216.6594,0
7357.883,40.72876,0
7304.919,306.2722,0
7399.746,286.8599,0
7207.597,185.4604,0
7058.063,252.3008,0
6850.244,151.929,0
7072.266,315.8704,0
7146.393,326.2795,0
6867.162,239.959,0
7330.426,236.2158,0
7178.22,273.8186,0
7110.326,243.291,0
7492.312,339.7085,0
7285.999,248.0598,0
6990.464,318.6968,0
6986.317,311.052,0
7496.012,201.4495,0
7203.409,198.6111,0
6834.882,337.469,0
6747.833,357.3494,0
7081.917,272.3721,0
7167.219,48.48975,0
7230.407,93.13062,0
7536.493,281.636,0
6974.552,206.1387,0
7219.186,281.196,0
6742.915,289.9453,0
7256.136,290.5229,0
7250.229,423.1597,0
7039.478,380.8342,0
7206.583,182.6145,0
7272.957,131.2102,0
7542.932,203.0354,0
6885.319,400.4939,0
7413.418,220.3875,0
7043.324,172.1477,0
7207.08,302.9226,0
7067.342,343.2415,0
7157.497,256.2551,0
7205.508,381.1121,0
7384.57,367.5515,0
7118.282,194.4656,0
7173.243,224.9778,0
6923.362,294.7822,0
7424.474,376.158,0
7250.289,250.7808,0
6720.483,123.0737,0
7252.516,318.6748,0
7019.072,239.5227,0
7012.167,179.3936,0
7330.927,184.6792,0
7733.515,239.5261,0
7376.988,212.2341,0
7104.295,234.5293,0
7490.968,191.4099,0
7029.37,323.8591,0
7170.525,287.8105,0
7576.673,139.1057,0
7104.426,163.189,0
7577.891,361.0205,0
7366.871,221.6106,0
7498.22,203.658,0
7415.678,200.6702,0
7234.273,269.6738,0
7186.175,268.6516,0
7346.747,332.5032,0
7329.805,425.3049,0
7582.494,111.7388,0
7563.851,197.9775,0
7146.056,302.1082,0
6963.051,324.1135,0
7215.549,207.7334,0
7418.813,350.1348,0
7159.114,216.9404,0
7010.391,235.6252,0
7179.835,255.2168,0
7429.185,253.584,0
7085.324,203.178,0
7076.852,362.8875,0
7187.244,150.7576,0
6679.04,222.7234,0
6929.744,124.4927,0
7074.749,336.6494,0
7501.094,124.0566,0
7533.702,220.1284,0
6998.005,198.6387,0
7489.781,274.4128,0
7487.793,178.3916,0
7908.84,306.238,0
7074.161,229.2085,0
7394.074,387.2131,0
7330.751,262.2998,0
7209.274,298.2505,0
7029.456,256.1689,0
6791.94,192.1377,0
6990.36,173.9226,0
7360.813,270.1101,0
6844.759,256.063,0
7263.505,297.1025,0
6975.788,203.7715,0
7116.392,263.0046,0
7155.276,161.281,0
7162.222,234.3374,0
7328.151,325.5916,0
7030.164,398.5554,0
6812.041,346.739,0
7119.277,337.6445,0
6817.124,267.4219,0
7052.419,332.1975,0
7124.841,193.7627,0
7594.363,263.1636,0
7485.46,145.8196,0
7017.848,336.6348,0
7521.728,148.5935,0
7184.911,276.343,0
7013.05,220.2566,0
7130.895,288.312,0
7185.722,179.9487,0
7484.622,161.595,0
6876.449,466.0833,0
6545.351,300.3772,0
7012.025,244.1824,0
7386.423,295.9639,0
6975.04,97.68433,0
8018.756,328.7358,0
7341.856,306.2239,0
7616.791,371.6819,0
6917.873,256.2034,0
7173.05,290.1677,0
6990.291,274.3606,0
7296.396,293.262,0
7463.065,281.4163,0
7312.238,339.9299,0
7439.17,292.9451,0
7190.371,294.8562,0
7565.513,138.991,0
7653.693,192.2891,0
7445.671,248.4985,0
7353.52,227.9883,0
7220.361,296.3071,0
7638.508,330.8572,0
7479.818,263.1453,0
7366.784,200.4919,0
7449.055,253.1289,0
7528.244,237.27,0
7651.96,252.4014,0
6980.701,423.6768,0
7150.88,48.64673,0
7616.041,305.7024,0
7819.95,248.8638,0
6720.818,232.9072,0
7346.809,276.8884,0
7140.226,160.8379,0
7025.345,274.929,0
7192.385,191.9807,0
7251.586,211.6455,0
7069.305,239.824,0
7126.636,176.793,0
7242.088,228.6409,0
7325.696,257.0649,0
7034.944,85.39355,0
7246.38,239.0637,0
7358.433,169.6914,0
7046.599,220.8787,0
7091.963,226.3567,0
6964.562,235.0332,0
7230.146,234.7808,0
7206.396,82.65747,0
7101.941,198.4768,0
7085.869,266.5271,0
7429.602,338.1772,0
6851.991,290.7668,0
7291.341,247.073,0
6973.15,192.906,0
7124.453,216.1323,0
7456.711,245.2283,0
7823.077,344.5369,0
7306.052,161.2134,0
7175.507,182.1858,0
7550.883,138.604,0
7775.269,294.3613,0
7399.021,42.39966,0
7573.345,306.5884,0
7392.815,355.5139,0
7012.878,297.3223,0
7200.88,231.0396,0
6976.631,262.7974,0
6954.46,142.1086,0
6952.432,207.1101,0
7036.748,341.9968,0
7033.504,272.0078,0
7261.563,164.302,0
7064.899,224.9011,0
7926.381,381.9543,0
7368.094,259.6887,0
7535.91,317.113,0
7289.28,233.0051,0
6967.67,267.0032,0
7138.928,350.3284,0
7307.831,131.5635,0
7308.284,280.1897,0
7166.355,313.8604,0
7373.27,233.7659,0
7324.578,232.1667,0
7224.506,234.595,0
7368.726,308.458,0
7022.034,130.1438,0
7317.961,367.4675,0
7401.393,427.2244,0
7177.087,194.825,0
7764.696,237.2686,0
6997.817,323.6746,0
6721.063,253.3665,0
6992.765,320.8894,0
7277.852,298.8799,0
7241.991,78.91602,0
7357.745,231.5825,0
6965.374,121.6799,0
7004.098,122.3357,0
6895.687,252.2354,0
7229.42,147.8679,0
7207.054,140.9631,0
7374.946,135.1943,0
7410.99,272.8235,0
6943.035,174.8875,0
7599.212,334.4165,0
6989.387,320.1333,0
6968.534,182.8762,0
7311.153,117.1575,0
7356.629,210.8816,0
6889.152,241.03,0
6956.561,258.1204,0
7274.373,207.1902,0
7352.183,150.2354,0
6890.152,187.1826,0
7024.614,265.1743,0
7380.93,191.8135,0
7846.463,345.6765,0
6731.843,221.1929,0
6746.886,181.0168,0
7549.28,309.7659,0
7493.476,207.4746,0
6993.026,416.8682,0
7425.012,278.2314,0
7645.556,334.8801,0
7371.707,389.3301,0
6684.606,381.6558,0
7210.873,295.6052,0
7128.06,215.6094,0
7022.337,146.0598,0
7006.405,312.7124,0
7377.399,229.5313,0
7096.7,347.0579,0
7359.240,1255.0,
7667.335,171.4626,0
6962.59,242.7319,0
7375.275,163.3979,0
7621.18,299.7554,0
7057.387,163.0017,0
7063.981,216.9419,0
6972.21,398.3699,0
7033.382,330.6865,0
7378.361,277.6628,0
7101.944,338.0554,0
6948.216,264.3423,0
7026.397,198.7893,0
7253.825,330.4377,0
7207.562,175.208,0
7037.004,251.9365,0
7508.38,203.8218,0
7043.385,243.4741,0
6939.651,416.3816,0
7556.02,282.5464,0
7258.161,314.907,0
7442.303,168.6016,0
7087.455,259.8726,0
7063.476,274.7432,0
6666.822,219.4199,0
7414.286,150.8591,0
7347.31,226.8894,0
7314.423,329.5142,0
7383.197,327.6731,0
7253.936,154.469,0
7186.249,262.9065,0
7380.235,169.7302,0
7217.76,185.4866,0
7254.706,216.0098,0
7472.755,190.0366,0
7333.933,351.925,0
6788.004,199.0535,0
7004.989,435.918,0
7451.204,186.6055,0
7365.081,209.0803,0
7153.869,308.7261,0
7015.285,341.0989,0
7182.623,290.6135,0
7979.768,153.824,0
7319.828,212.6479,0
7560.616,214.6736,0
7075.519,232.4111,0
6904.327,306.644,0
7144.543,163.8335,0
7088.013,236.3845,0
7115.62,185.0425,0
7161.222,253.1604,0
7099.025,202.9023,0
7085.029,263.0754,0
7351.409,224.7805,0
7466.717,288.3911,0
7352.271,219.6165,0
7461.423,222.3096,0
7195.853,262.5134,0
7615.094,401.8811,0
7035.088,220.0896,0
7290.012,325.0508,0
7308.5,300.99,0
7486.381,146.8701,0
7447.546,297.9141,0
7447.411,323.3245,0
6980.232,355.967,0
7365.009,193.6196,0
7177.403,140.6472,0
6846.708,326.127,0
7317.316,289.0964,0
6975.361,249.6814,0
7269.563,237.2322,0
6991.578,229.7361,0
6765.033,504.8738,0
7376.588,265.248,0
7091.431,354.5601,0
6854.304,159.5347,0
7501.648,207.2756,0
7311.356,227.8,0
7919.187,294.4829,0
7384.442,290.2375,0
7555.865,208.1677,0
6916.95,214.0552,0
6968.118,238.4241,0
7486.307,235.2908,0
7316.931,179.4092,0
6761.52,365.7595,0
7238.779,199.0894,0
7296.389,193.1025,0
7339.982,167.4519,0
7495.31,148.5859,0
7363.036,214.9585,0
7263.228,102.1455,0
7099.358,152.1233,0
7374.34,291.3743,0
7021.178,339.8491,0
7874.465,343.4685,0
7138.794,216.0459,0
7773.043,275.6689,0
7049.712,258.1069,0
7030.831,236.1023,0
7135.937,231.2893,0
6812.9,285.9468,0
7176.176,189.5112,0
7222.499,201.9568,0
7455.787,152.1897,0
7204.03,284.4927,0
6953.666,279.5847,0
7064.51,272.3044,0
6634.842,320.3545,0
7470.494,222.7327,0
6846.157,302.6719,0
7318.36,284.7087,0
6836.618,162.5889,0
7608.681,150.6301,0
7010.909,149.4851,0
7103.469,234.053,0
7000.187,329.2759,0
7439.471,348.2988,0
7182.631,316.0996,0
7378.906,345.5618,0
6496.028,200.0303,0
7375.664,229.4648,0
7190.16,274.0261,0
6932.728,201.9653,0
7042.508,203.4517,0
6780.489,308.8293,0
7242.117,256.3218,0
7351.384,404.697,0
7493.547,261.7295,0
7143.631,153.5293,0
7244.358,156.6597,0
7091.77,195.5464,0
7137.072,302.5537,0
7261.574,217.4646,0
7065.471,312.2227,0
6871.741,274.9172,0
7037.602,322.6353,0
7126.99,269.0188,0
7191.618,192.0923,0
7591.261,225.907,0
7074.011,297.5042,0
7431.482,253.1162,0
7249.628,127.7341,0
7262.03,265.8997,0
7338.879,202.9546,0
7102.283,265.1194,0
7734.877,282.3088,0
7249.933,269.6726,0
7169.024,229.4346,0
6954.532,193.3655,0
7004.335,233.5759,0
7229.373,104.8687,0
7758.347,334.0435,0
7368.629,237.27,0
7101.29,268.5854,0
7180.744,255.394,0
7239.153,136.05,0
7506.866,274.678,0
6974.083,202.6409,0
7228.066,238.7439,0
7303.178,156.7146,0
7172.177,90.65454,0
7393.074,307.0364,0
6991.067,456.4912,0
7107.567,391.4177,0
7196.24,301.1936,0
6690.472,454.2952,0
6973.604,204.1042,0
6894.682,288.2454,0
7040.323,292.1282,0
7564.143,400.7092,0
7612.813,191.6665,0
7339.312,283.2866,0
7222.833,328.5759,0
6564.279,303.3889,0
7297.085,241.4746,0
7079.468,303.9517,0
7360.916,197.9004,0
7661.987,355.1768,0
6624.602,212.9302,0
7045.657,181.7664,0
6827.4,324.7153,0
7109.239,213.9082,0
7183.423,338.9226,0
6977.086,407.4568,0
7340.53,288.2891,0
7146.421,211.1396,0
6827.8,347.3384,0
6640.762,284.5679,0
7692.42,264.9976,0
