Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7568.982,410.4768,0
7745.698,394.938,0
6570.877,255.916,0
7671.297,264.3342,0
6846.03,343.6084,0
7552.247,347.7761,0
6268.115,193.811,0
6244.512,167.2336,0
8160.72,228.1946,0
7694.24,232.5825,0
6968.743,262.9233,0
7079.449,228.2021,0
6193.67,106.386,0
6371.223,286.6958,0
6243.266,177.9036,0
7135.261,314.7805,0
7216.667,227.3306,0
7853.176,392.071,0
6696.75,156.082,0
7732.883,286.825,0
7986.326,373.3638,0
7616.226,276.793,0
7466.838,176.6384,0
6514.663,151.2964,0
7497.246,246.8149,0
6445.671,193.5264,0
7341.575,413.3677,0
5991.461,188.2563,0
6279.872,247.9363,0
7379.229,210.179,0
6703.621,214.7837,0
7727.791,196.7837,0
7415.701,365.0332,0
7493.551,313.3552,0
6144.057,226.9272,0
8101.146,349.4558,0
7892.604,304.7715,0
7428.756,281.2949,0
7613.905,244.3022,0
7029.642,261.8704,0
6166.48,261.459,0
7401.817,414.749,0
6256.751,183.1099,0
7849.773,426.418,0
6592.496,210.0906,0
7894.901,352.3074,0
6476.914,229.3411,0
6341.577,187.9216,0
6517.035,213.99,0
6466.855,170.3806,0
5924.995,257.1865,0
6245.644,126.7488,0
7555.465,276.9158,0
7953.089,247.0051,0
6263.858,95.36743,0
6197.579,233.4453,0
6624.107,226.0183,0
6821.872,205.8496,0
7999.788,285.5591,0
7678.239,361.8633,0
7531.679,177.8406,0
7414.473,218.4048,0
7778.064,374.0391,0
7112.488,188.1621,0
6250.127,199.6189,0
6451.244,138.5649,0
8613.422,417.853,0
6077.408,196.0854,0
7744.131,297.6833,0
7242.663,307.0264,0
6523.806,246.3921,0
7392.288,327.7297,0
6867.238,311.5845,0
7599.835,425.5222,0
7302.794,214.8894,0
6409.854,158.2336,0
7280.212,349.7461,0
7629.872,307.5996,0
6411.004,136.9067,0
7732.53,280.3708,0
6336.813,305.4568,0
7541.507,360.6001,0
7493.508,395.9521,0
7619.949,211.4124,0
6705.023,308.1345,0
7813.795,314.2656,0
7503.539,244.4194,0
7795.629,151.8259,0
6212.748,368.8115,0
7664.82,374.0056,0
6433.285,295.7354,0
8122.65,353.4626,0
7296.712,342.3286,0
7258.499,275.0112,0
6712.55,177.4966,0
6579.328,222.7649,0
7938.319,247.8076,0
8022.941,270.4917,0
7065.54,247.321,0
6543.676,236.4438,0
6348.674,172.4346,0
7194.483,280.7056,0
7619.253,291.6826,0
6622.14,320.2188,0
7591.185,221.1345,0
6424.71,158.624,0
6358.23,162.4331,0
6174.752,201.4087,0
7480.29,229.8313,0
6540.16,188.8506,0
7882.934,302.364,0
7594.892,221.282,0
6573.797,175.1001,0
7742.357,321.0437,0
6501.864,181.842,0
7362.784,142.8669,0
6188.822,159.3469,0
7313.594,220.9119,0
7111.099,266.7388,0
7813.589,276.5991,0
6569.104,222.0667,0
6186.786,129.6189,0
7448.775,295.5181,0
6136.162,215.4924,0
7540.375,234.406,0
6823.516,271.9768,0
7321.649,389.7441,0
6827.093,235.2251,0
7247.935,404.9954,0
7112.328,239.7087,0
7752.027,227.4004,0
6226.321,305.2324,0
6697.977,255.8406,0
6385.075,321.1353,0
6229.396,126.3345,0
7360.083,202.4463,0
7807.195,212.8733,0
8003.449,275.4189,0
6371.639,158.4172,0
7479.246,328.6431,0
7769.886,282.627,0
7019.847,139.95,0
6183.927,169.0173,0
6425.964,159.0134,0
7694.312,334.9065,0
7716.739,257.2964,0
6909.872,164.4421,0
7662.428,221.2844,0
6858.454,201.0493,0
6168.242,186.4734,0
6576.194,186.7515,0
7241.712,201.0706,0
6581.606,345.6611,0
7075.309,241.0479,0
6479.636,82.10938,0
6180.208,240.6218,0
7526.568,247.7278,0
6533.709,148.7292,0
7062.418,152.0952,0
6165.517,180.3074,0
7751.433,234.1196,0
6746.699,211.3003,0
6553.143,215.5232,0
6471.858,163.9553,0
7499.535,269.1799,0
6647.335,258.1841,0
7486.064,191.7622,0
7985.6,335.0432,0
7785.073,337.5972,0
7444.914,257.7141,0
6418.805,188.675,0
7198.32,264.1677,0
8065.303,312.1816,0
7380.54,244.5681,0
6336.812,138.7173,0
8094.081,368.0405,0
7211.03,307.6396,0
7424.322,252.156,0
6550.879,316.9346,0
7701.396,389.0889,0
5962.112,266.7847,0
6390.129,13.0791,0
6894.494,365.626,0
6217.832,140.6594,0
7342.675,299.9766,0
7687.528,254.6589,0
6846.229,179.5361,0
7398.251,385.6775,0
7570.849,283.3604,0
6165.893,197.7446,0
7858.673,344.8591,0
7783.201,258.384,0
7233.942,290.2849,0
7988.761,278.4155,0
6483.547,203.0222,0
7888.083,282.6001,0
7154.88,130.9863,0
7978.491,177.6167,0
7861.73,322.1426,0
7952.382,243.6614,0
8096.405,352.3635,0
7665.377,285.7471,0
6371.394,114.6355,0
7548.736,332.0483,0
7999.436,263.9893,0
6505.49,166.8286,0
6249.55,175.26,0
6970.16,318.5144,0
6106.745,266.9187,0
7748.206,428.9255,0
6466.536,201.0857,0
7254.096,229.948,0
6104.834,306.8948,0
7782.433,319.5659,0
6068.602,243.2122,0
7835.349,380.3586,0
6129.633,176.1062,0
7470.817,332.2747,0
6399.785,243.2454,0
6119.394,247.2458,0
7720.181,281.252,0
6221.91,255.512,0
7811.091,208.0752,0
6190.741,122.3533,0
7619.815,436.1174,0
8194.051,325.3677,0
6058.279,213.8613,0
7357.262,273.3792,0
6780.488,252.293,0
7331.57,205.1116,0
7379.712,302.9846,0
7453.931,363.6238,0
7926.003,310.4041,0
6484.895,124.5515,0
7985.216,235.0012,0
6409.482,159.0364,0
6180.475,261.8433,0
6119.729,133.7566,0
6422.143,128.8381,0
7685.55,267.002,0
7785.883,190.2869,0
7863.785,387.9814,0
7311.62,297.699,0
7786.076,390.5859,0
7523.181,327.9426,0
7713.895,324.2739,0
6732.354,418.5325,0
7648.134,332.6543,0
6456.441,173.0908,0
6274.228,253.6809,0
6973.604,212.3464,0
6604.917,118.6182,0
7959.535,287.3381,0
7372.491,230.3396,0
6488.364,157.6147,0
7370.557,270.2764,0
5992.166,124.6248,0
7789.893,259.7251,0
6450.303,214.97,0
6524.774,271.1206,0
6651.909,113.0398,0
6435.305,213.645,0
7176.905,168.4131,0
6609.569,223.4185,0
6276.296,208.116,0
8037.882,292.1013,0
7169.179,293.5239,0
7949.838,261.9495,0
6428.825,109.342,0
7209.806,294.5393,0
7977.094,460.4636,0
6368.947,198.4834,0
6643.762,311.521,0
6243.699,216.7825,0
7217.924,308.5654,0
6657.124,248.2305,0
8127.5,229.3833,0
7312.797,212.6013,0
7440.695,262.6384,0
6611.506,223.7798,0
6230.094,217.9199,0
6356.145,86.93799,0
6485.281,304.6443,0
6643.297,173.4573,0
6733.138,96.90576,0
7389.876,212.7993,0
6256.911,157.9011,0
6282.334,93.46704,0
6353.915,269.9978,0
6182.593,236.0876,0
7792.14,306.3977,0
6607.695,155.3953,0
7700.634,356.3147,0
6589.802,106.8835,0
7661.095,413.571,0
6449.983,219.5818,0
8244.396,224.2068,0
6208.215,188.8782,0
7862.934,274.0093,0
7453.727,158.666,0
7639.323,202.3997,0
7737.418,157.4631,0
7292.234,157.219,0
7884.897,223.3062,0
6740.951,61.16772,0
7911.869,386.9453,0
6577.917,251.533,0
7736.089,372.8088,0
7827.13,284.8206,0
6679.468,107.9688,0
7484.679,319.656,0
7843.409,326.5701,0
7320.66,249.4919,0
6371.607,144.9275,0
6304.28,229.4272,0
7575.369,293.0671,0
6425.435,196.4932,0
7671.626,273.6794,0
7792.917,253.7405,0
7561.856,80.83423,0
6213.36,257.8,0
7024.677,243.4629,0
7368.874,347.157,0
7462.319,161.1892,0
6294.412,99.94849,0
7995.255,187.7292,0
6365.374,241.7271,0
7800.586,226.9661,0
7661.538,201.0786,0
6374.647,154.1165,0
6680.462,295.002,0
7699.5,217.3213,0
7300.747,403.7854,0
7937.527,204.5945,0
8037.698,262.4629,0
6246.572,328.9822,0
6713.356,262.5759,0
6596.247,203.0574,0
6193.326,256.7422,0
7729.519,277.9321,0
6406.411,235.4673,0
8026.069,334.2456,0
7993.045,345.929,0
7020.777,343.9277,0
6197.682,203.7017,0
7847.844,297.9043,0
6398.441,208.7314,0
7518.444,351.7751,0
6319.962,195.7241,0
7677.381,259.7375,0
7381.36,340.6252,0
7442.921,373.9722,0
6141.63,135.0889,0
6134.124,180.2097,0
7113.065,207.2346,0
6497.449,241.0217,0
7472.592,282.3503,0
7829.571,348.6138,0
7685.487,395.9363,0
7312.894,269.9509,0
7522.676,339.2051,0
7936.794,283.0085,0
6345.796,165.823,0
6295.951,173.7886,0
6387.636,213.2842,0
6895.188,239.0593,0
6914.471,157.429,0
6287.653,104.0217,0
7890.225,235.4041,0
7284.902,296.8853,0
7784.998,311.6887,0
7580.511,236.3555,0
7133.421,264.4023,0
8610.167,535.6353,0
7552.163,227.1431,0
6253.878,168.9802,0
8840.823,332.563,0
6270.25,204.301,0
7783.293,191.6812,0
6253.024,274.5095,0
5997.354,235.8398,0
7034.634,296.5859,0
6479.576,322.0125,0
7868.824,222.9756,0
7660.852,328.6147,0
6811.603,197.8962,0
6463.519,107.8582,0
6418.069,95.55566,0
6313.43,127.6147,0
6194.537,130.792,0
7051.344,195.8206,0
7636.756,249.499,0
6128.021,300.106,0
6509.029,157.2241,0
7799.451,400.175,0
6476.479,189.7073,0
8113.621,178.4744,0
7163.394,224.0742,0
7291.85,240.9688,0
7618.598,265.6279,0
6083.716,372.9446,0
7086.872,359.2996,0
6114.1,134.0244,0
6103.946,223.4082,0
6331.777,297.1528,0
7940.66,346.259,0
7820.632,320.1853,0
6454.145,231.0642,0
6251.969,202.2034,0
7258.634,334.0654,0
6127.708,183.6672,0
7808.683,353.6404,0
6105.004,145.3958,0
6631.163,285.3518,0
7565.33,287.572,0
8029.613,307.3022,0
7417.133,289.7383,0
7615.065,361.7434,0
7865.137,339.616,0
7717.088,341.449,0
7567.519,290.6387,0
6449.034,195.7605,0
6476.624,65.33911,0
7408.574,320.7708,0
7080.487,254.9063,0
7389.194,189.9609,0
7978.772,216.9136,0
7502.993,320.8901,0
7282.937,342.1113,0
6678.203,185.146,0
8050.018,209.5854,0
7947.969,266.6211,0
6544.275,247.0925,0
7719.425,198.0359,0
6249.623,212.5508,0
7579.187,264.4512,0
7861.465,272.1084,0
7411.52,289.0945,0
6479.782,127.4705,0
7850.716,288.0376,0
6318.674,112.3206,0
8008.95,385.5574,0
6933.558,223.3889,0
7850.72,251.9709,0
6665.618,246.304,0
8069.398,359.1362,0
7422.136,285.5591,0
6357.176,293.554,0
8154.435,312.1047,0
7697.23,221.6392,0
8085.089,237.3513,0
7337.331,186.8457,0
6291.274,289.9241,0
5813.59,302.1636,0
7467.031,283.4441,0
6396.527,239.7791,0
7497.899,250.0859,0
6679.255,140.5835,0
7689.7,270.6621,0
7157.931,181.2498,0
6871.949,304.8755,0
6261.809,166.7546,0
7840.053,436.9182,0
6234.172,199.7852,0
6634.317,253.5034,0
6489.295,159.2297,0
7454.83,345.9746,0
7522.934,253.9829,0
6443.215,244.3584,0
8814.336,417.6821,0
7665.042,220.8201,0
7800.124,326.8379,0
7679.255,257.989,0
7554.065,215.9875,0
8062.728,282.624,0
6204.002,191.7117,0
6227.196,148.2439,0
6265.877,195.303,0
7469.416,354.2854,0
6392.156,152.9221,0
6246.815,183.1902,0
7969.968,335.5051,0
6093.783,199.4148,0
6963.067,238.3657,0
7628.901,276.0845,0
7529.397,296.3945,0
6195.955,135.6633,0
7484.377,272.1091,0
6372.97,189.3511,0
6615.994,250.7417,0
6452.639,275.6638,0
7691.13,278.5908,0
6067.485,254.9812,0
6597.409,267.0208,0
7079.297,195.2751,0
6386.382,177.3757,0
6242.936,293.8538,0
6950.045,319.5728,0
6550.775,166.7197,0
6454.31,321.9502,0
7714.146,216.1721,0
7650.515,358.4146,0
7941.824,456.4443,0
8041.007,282.676,0
7498.404,331.627,0
7696.071,235.051,0
6035.406,246.5481,0
6317.549,159.2507,0
7793.279,369.6431,0
6454.369,224.79,0
7641.276,368.5535,0
6780.562,143.6958,0
7535.519,292.4668,0
6152.063,278.9868,0
7423.316,291.9148,0
7682.81,237.6162,0
6154.625,140.6704,0
7248.043,154.8745,0
7721.376,316.6086,0
7756.463,282.6768,0
6467.266,126.6282,0
6536.898,22.25952,0
7655.212,968.0,
7741.927,335.3225,0
6307.504,182.752,0
6381.714,235.5535,0
6563.934,138.6497,0
7666.38,283.387,0
7548.555,329.0886,0
6514.937,184.4602,0
6493.654,187.7925,0
6074.622,258.325,0
6261.3,292.4106,0
7571.561,325.231,0
7153.317,344.7891,0
6062.481,196.1157,0
6567.844,270.6023,0
7366.398,331.6421,0
6255.26,91.32788,0
7179.045,307.1687,0
5975.78,194.3442,0
6495.154,129.3406,0
7417.969,312.7222,0
6502.678,102.8774,0
6116.567,285.228,0
7685.187,312.9353,0
6176.017,71.71167,0
7640.835,344.2808,0
7681.445,434.2144,0
7516.973,178.1819,0
7234.223,270.2163,0
7622.889,95.23535,0
7496.379,318.5879,0
7963.49,391.6968,0
7787.122,364.5195,0
7777.009,348.7673,0
6448.109,228.9783,0
6307.925,260.7429,0
7772.086,325.6826,0
7362.483,168.8552,0
6069.66,228.8088,0
6103.083,178.9355,0
7959.672,211.6189,0
7665.848,219.1323,0
7314.063,269.3286,0
7312.095,272.9104,0
7798.117,316.9929,0
6649.208,235.4189,0
7670.569,212.8469,0
6671.898,205.5024,0
7728.336,253.27,0
6231.39,164.9604,0
7745.957,283.9497,0
7963.451,278.9512,0
7756.379,347.3706,0
7120.351,225.1592,0
6531.616,184.822,0
7742.165,280.1006,0
6601.478,166.3901,0
7980.165,213.3623,0
7814.836,295.4126,0
7839.566,157.5593,0
6031.223,198.6189,0
7628.628,374.47,0
7539.424,237.7405,0
7845.514,260.3105,0
7694.946,281.3484,0
7882.524,394.7371,0
6095.647,220.1426,0
7591.689,290.5056,0
6952.154,231.6511,0
7284.629,188.5947,0
6345.506,187.1606,0
7605.39,257.9473,0
6148.608,242.1738,0
6401.505,197.0813,0
7987.332,343.6563,0
7490.68,268.8359,0
7998.864,296.0693,0
7626.686,322.0793,0
7793.003,205.6912,0
6324.734,178.0422,0
7802.618,334.3081,0
7847.396,210.0444,0
6496.854,163.8989,0
6775.547,295.29,0
7436.694,381.0554,0
6853.323,238.583,0
7831.304,380.21,0
6004.372,77.21069,0
7526.584,212.7336,0
7277.75,259.436,0
7865.075,222.1506,0
6517.518,187.7688,0
6489.348,196.5093,0
7737.661,315.385,0
7791.667,198.553,0
6221.751,210.3491,0
7609.249,361.0303,0
7891.095,289.1265,0
7587.649,227.4688,0
7331.497,315.7852,0
6304.761,210.7363,0
7733.496,236.7183,0
7694.647,210.8962,0
7479.992,358.7297,0
6120.822,203.2539,0
8115.401,332.926,0
7836.257,146.2371,0
6118.281,175.5828,0
6512.774,228.907,0
7114.342,160.4817,0
6970.068,212.3093,0
7213.039,270.5288,0
6275.315,72.86646,0
7661.841,303.6738,0
6517.536,213.1602,0
7085.903,278.6038,0
7496.489,361.4985,0
7072.725,186.6987,0
6679.202,148.415,0
7920.973,230.0444,0
6700.74,251.9937,0
6812.848,282.0864,0
6531.519,318.2756,0
6328.432,149.4141,0
6261.492,190.6987,0
7705.423,357.1892,0
7621.609,299.6982,0
7822.594,273.9402,0
7167.507,206.4358,0
6385.242,214.1509,0
7506.829,217.7046,0
7123.791,180.3665,0
6298.538,169.9158,0
7563.399,397.4922,0
7668.918,284.1165,0
7803.442,352.5046,0
7994.217,270.5046,0
6164.859,193.5305,0
7848.907,270.2966,0
6423.841,247.9875,0
6733.524,132.9753,0
7090.36,166.0476,0
7077.709,299.5281,0
7828.946,169.7332,0
8291.558,282.563,0
6589.515,222.6199,0
6185.58,198.7842,0
6197.028,228.2,0
7479.147,368.0557,0
8365.042,171.4902,0
6380.876,178.3918,0
7659.338,350.4026,0
6724.537,280.8042,0
7406.538,344.8589,0
7774.741,303.0544,0
7384.619,336.0076,0
6955.474,393.7239,0
7652.864,276.8528,0
6136.602,175.5129,0
7564.531,437.3054,0
6917.45,316.0972,0
7806.877,272.2009,0
7287.558,309.7981,0
7713.159,175.8721,0
7976.334,162.2671,0
6422.485,79.70605,0
7533.178,333.0259,0
7928.203,283.1018,0
7820.564,139.2068,0
6229.885,211.9851,0
6546.615,202.0359,0
7543.774,322.4155,0
6390.851,148.293,0
7789.691,270.1909,0
7825.749,406.5901,0
8047.814,270.4519,0
7018.16,281.6025,0
7153.825,290.2166,0
7635.441,356.7126,0
6906.257,229.8218,0
7956.302,374.0322,0
6635.269,195.522,0
7086.818,238.8206,0
7352.088,426.0591,0
7852.338,243.7522,0
7967.346,169.6472,0
7830.844,179.7285,0
6102.944,181.52,0
7504.771,303.9749,0
6255.693,246.3958,0
6636.701,218.2966,0
6872.301,175.0435,0
7291.558,274.2302,0
7367.652,274.6846,0
8134.04,233.2637,0
7694.265,297.8374,0
6657.508,260.6042,0
8088.587,226.6748,0
7853.735,329.876,0
6280.208,247.9863,0
7745.951,127.074,0
7484.874,269.9561,0
7610.267,334.4468,0
6766.398,119.9663,0
6063.274,271.6506,0
6231.872,175.8169,0
7900.604,281.5559,0
7587.416,456.8599,0
6244.788,186.3296,0
6079.085,210.406,0
6606.131,222.8472,0
6821.98,246.228,0
6344.802,175.4551,0
7931.764,223.9724,0
7498.769,214.6482,0
6126.022,306.926,0
7502.788,274.1831,0
6531.23,227.4287,0
7025.205,235.9312,0
7338.362,350.3896,0
7890.768,362.2891,0
6467.175,191.8396,0
6337.887,290.248,0
6926.805,136.5122,0
7031.607,318.48,0
7763.187,275.2449,0
6787.282,323.9983,0
7802.117,190.1006,0
6638.833,134.9226,0
6815.525,268.8691,0
6783.587,111.9468,0
7854.083,262.5894,0
7857.87,246.408,0
6755.501,224.925,0
6785.452,178.3889,0
7080.206,300.0361,0
7493.618,318.9497,0
6460.212,245.7773,0
6548.662,163.7324,0
7562.424,251.5024,0
6605.483,242.0657,0
6627.596,144.1902,0
7489.174,175.1799,0
6204.521,214.6677,0
7772.675,253.0908,0
7755.207,309.655,0
6974.642,223.6604,0
8196.085,247.2903,0
7968.351,339.3396,0
7838.92,333.0496,0
6295.77,246.575,0
6340.057,190.3359,0
6204.727,62.55542,0
5959.086,247.446,0
6538.278,224.0842,0
7830.61,343.5852,0
7738.627,288.2004,0
7099.985,214.6284,0
7923.306,290.5952,0
7896.023,358.3772,0
6584.655,196.4009,0
6785.081,202.5996,0
6438.494,174.8386,0
6458.634,185.4419,0
6155.672,145.3081,0
8079.568,337.9341,0
6276.872,153.7957,0
6244.907,161.7551,0
6315.55,222.9761,0
6616.618,166.7571,0
6236.641,168.6099,0
7087.712,246.3337,0
6361.145,201.7522,0
6358.799,48.85742,0
6414.893,161.3093,0
7693.133,280.9961,0
7953.379,365.8999,0
6361.753,96.04565,0
7361.749,385.3809,0
6288.766,215.3921,0
7646.681,385.6287,0
7554.651,140.3193,0
7901.465,278.3955,0
6266.562,129.7839,0
7299.191,275.0198,0
7520.616,258.6831,0
7288.256,235.7825,0
6174.622,249.1841,0
6363.502,151.8279,0
6279.742,164.8315,0
7877.916,340.5459,0
7829.608,378.4229,0
7106.895,149.8142,0
6408.792,142.9875,0
7497.646,307.6545,0
6558.699,223.4819,0
7787.785,331.2236,0
6525.656,23.6001,0
8111.175,293.3445,0
7363.356,352.4646,0
7764.796,259.1379,0
6087.109,119.344,0
7828.219,210.8508,0
7622.459,279.3118,0
7671.525,268.8618,0
6897.951,390.6926,0
8156.972,349.4773,0
8222.166,238.3374,0
7941.784,147.6899,0
7249.796,242.9417,0
6652.184,189.4026,0
7865.043,151.4387,0
6821.238,249.8074,0
7511.294,327.8528,0
7300.944,300.4131,0
6270.792,160.7783,0
6594.934,101.6584,0
6190.854,122.0044,0
6349.777,173.2649,0
6253.91,224.95,0
6056.655,191.4402,0
6265.693,300.1106,0
6704.482,199.7292,0
6138.445,157.8757,0
7576.893,177.573,0
7323.458,350.9431,0
7532.991,389.2253,0
6060.817,202.7012,0
6298.551,96.2771,0
6403.541,276.9177,0
7024.87,108.0313,0
7400.041,186.9177,0
6165.41,126.2166,0
6357.472,62.97241,0
8860.861,293.855,0
6177.473,239.9727,0
6537.25,178.5803,0
7285.562,224.3635,0
6317.097,252.0188,0
8076.444,250.5894,0
6045.846,121.6226,0
7505.972,310.1965,0
7734.172,305.542,0
7509.125,379.2292,0
6388.712,257.1426,0
6101.705,310.4724,0
7836.73,253.5583,0
6388.833,143.6807,0
8059.825,215.5618,0
7652.27,288.7629,0
7500.35,220.6711,0
7732.793,220.0085,0
6587.78,210.4958,0
6851.617,128.2061,0
6453.745,310.0374,0
6418.93,246.6453,0
8172.834,391.8171,0
8137.974,222.4927,0
6367.739,171.1343,0
7857.307,238.8071,0
8277.784,185.6953,0
7666.613,267.6611,0
7365.008,269.2095,0
7427.2,251.5208,0
7743.325,180.7271,0
7562.261,277.093,0
7806.871,403.7539,0
5907.226,391.7727,0
6627.414,118.0842,0
6810.692,160.2893,0
6203.552,224.2739,0
6947.717,264.4497,0
6504.378,236.1689,0
7464.409,209.7732,0
6275.666,256.51,0
6984.745,213.446,0
6596.054,291.1853,0
7480.515,339.3669,0
7701.661,212.7024,0
6355.592,183.9089,0
7698.125,304.0864,0
6814.164,173.6477,0
7046.884,273.9041,0
6413.337,288.3479,0
6862.797,170.4575,0
6222.341,250.9399,0
7591.84,225.6924,0
7991.478,332.2273,0
6737.049,172.4771,0
6588.608,219.8999,0
6401.582,290.5469,0
6023.142,225.8655,0
6295.01,160.8005,0
7278.491,225.7749,0
7743.895,299.0815,0
7634.086,274.8792,0
7533.051,339.2458,0
7249.081,394.4221,0
6286.138,281.177,0
8002.564,318.3848,0
6434.223,147.9429,0
7712.666,261.4431,0
8721.348,485.0239,0
6469.357,230.8618,0
6553.373,249.5876,0
7578.654,291.5535,0
6499.323,177.9446,0
7518.559,163.426,0
7585.077,300.8188,0
6553.866,146.8306,0
7216.495,222.8701,0
7426.639,318.3972,0
7568.38,313.9722,0
6635.84,213.3298,0
6592.677,259.8816,0
6033.637,173.6135,0
7425.979,391.1282,0
7566.332,301.9602,0
7715.018,239.1482,0
7461.968,324.3887,0
7441.517,243.853,0
6771.034,345.5325,0
7290.895,275.4719,0
8012.733,222.3618,0
7675.048,175.3674,0
7697.592,222.5876,0
6758.531,160.0046,0
7504.57,439.2451,0
7450.626,328.7813,0
7392.716,339.2539,0
7797.434,347.0183,0
7885.516,285.2786,0
6331.124,275.4353,0
6745.981,50.0144,0
7784.747,285.9973,0
6357.281,126.5933,0
6172.571,198.3147,0
6325.349,265.105,0
7708.934,258.8091,0
6853.483,270.8015,0
6647.627,174.6309,0
7255.757,333.5984,0
7704.131,265.2932,0
8012.372,164.6702,0
7213.206,369.7332,0
7820.341,398.6501,0
6578.824,258.6748,0
6207.02,172.0188,0
6809.261,271.158,0
8085.619,289.2058,0
6479.436,162.6973,0
7091.96,330.7813,0
6329.221,227.4229,0
6394.951,161.1013,0
6440.794,89.44458,0
7873.322,356.2961,0
7565.387,195.8218,0
6293.443,155.1121,0
6096.442,211.5281,0
6158.435,314.0486,0
6513.842,150.4812,0
6422.117,127.3621,0
6394.613,260.0217,0
7756.032,373.0378,0
6198.63,248.6677,0
8009.226,388.9709,0
6369.367,225.6787,0
7780.565,202.9951,0
8254.327,121.925,0
6047.549,136.9128,0
7079.479,253.5977,0
6628.245,223.4658,0
6173.626,277.4688,0
7695.455,180.3528,0
7108.438,317.4517,0
6150.291,200.6235,0
7580.763,418.8047,0
6383.451,214.5986,0
7729.434,160.9297,0
7401.309,283.5225,0
8013.16,300.5896,0
6701.537,169.8413,0
7568.097,346.5786,0
6258.339,122.8152,0
6458.521,153.3555,0
7808.872,356.7449,0
6306.425,206.3027,0
7634.162,262.4641,0
7827.754,256.7944,0
7313.841,217.8767,0
6745.11,247.4319,0
8220.79,187.7512,0
7948.564,295.5544,0
7418.947,166.7871,0
6732.973,142.2566,0
6195.605,124.6033,0
7807.577,193.2522,0
6614.929,263.7683,0
6237.232,260.8774,0
6914.488,241.2395,0
7484.544,213.0366,0
7443.754,128.5308,0
7719.545,116.4792,0
8002.333,261.2622,0
7155.25,235.531,0
8888.76,321.6587,0
8074.59,264.4751,0
6294.748,242.146,0
6777.784,280.2559,0
7479.503,293.1665,0
6699.724,244.7903,0
7362.411,147.0103,0
8155.675,185.0635,0
7585.929,281.5073,0
6256.892,214.5942,0
7244.524,269.9436,0
7788.26,121.4087,0
7035.825,244.9036,0
6243.802,140.4277,0
8074.575,250.8562,0
7519.044,186.8992,0
7393.958,268.7595,0
7430.309,298.2842,0
6349.783,144.9958,0
7885.541,310.6045,0
7053.373,297.062,0
7502.525,269.1802,0
7917.771,360.0061,0
7625.38,263.9097,0
6591.87,154.4934,0
7867.005,261.2651,0
6121.208,247.6787,0
7527.417,171.8191,0
6146.042,330.4802,0
6404.603,244.0942,0
7843.66,361.5659,0
6308.178,79.49097,0
7653.909,300.5308,0
7971.796,425.7231,0
6399.993,228.7563,0
7869.058,344.2813,0
7767.583,225.1472,0
6478.64,192.9934,0
6320.071,203.5359,0
7657.411,277.5808,0
6310.641,301.989,0
6971.757,220.6116,0
6082.301,299.7834,0
6113.944,235.2903,0
7807.171,272.6853,0
6318.73,139.9219,0
6272.162,121.5801,0
6694.25,242.0544,0
7747.652,200.7935,0
6391.757,312.668,0
6083.854,13.45776,0
7844.631,232.5686,0
6359.085,99.37085,0
7661.384,252.3118,0
7326.3,194.2163,0
8022.63,335.9915,0
7549.031,276.0376,0
7316.309,267.9915,0
6199.331,227.6006,0
6661.605,293.1326,0
7553.86,195.4094,0
6294.181,172.5906,0
7680.191,425.2502,0
8030.985,276.8394,0
7616.97,375.1086,0
7919.982,275.4963,0
6279.897,127.4509,0
7969.208,384.1946,0
6115.046,255.7581,0
6159.467,227.033,0
6251.22,208.4399,0
7215.872,221.2251,0
7144.083,159.4849,0
7734.346,174.0657,0
6365.216,124.1829,0
7464.158,313.5847,0
7532.095,282.969,0
6908.81,179.3337,0
7228.312,297.7114,0
8042.024,228.8845,0
7446.811,137.6484,0
5860.138,176.7795,0
7580.355,217.4675,0
7529.438,329.3198,0
7121.501,239.2947,0
8043.326,312.115,0
6323.583,240.6824,0
7690.105,165.3374,0
8094.271,336.3281,0
7865.673,462.0244,0
6651.517,202.9714,0
6526.65,107.0056,0
7357.744,278.1714,0
6330.315,177.4204,0
6272.502,59.61353,0
7631.021,288.8499,0
7012.72,302.8782,0
7787.35,222.4954,0
6369.198,175.5696,0
6805.242,275.8408,0
7528.236,272.1609,0
7551.371,468.2961,0
7309.493,402.9507,0
6408.588,192.3035,0
7392.137,241.7109,0
7668.473,221.3354,0
7249.759,352.4868,0
7767.633,332.5134,0
7286.486,270.1499,0
6448.718,213.5039,0
7136.813,141.4692,0
7055.175,379.595,0
6153.437,229.2427,0
6522.382,145.9578,0
6062.779,203.0684,0
7806.767,426.6277,0
6280.136,351.6133,0
7819.359,312.1807,0
7268.861,347.8479,0
7149.771,230.4602,0
7005.641,251.1626,0
6583.51,217.0024,0
7473.568,385.1404,0
7768.36,330.0833,0
7496.203,341.8386,0
7661.208,233.0688,0
7051.976,199.708,0
6152.548,233.0281,0
7315.098,324.9026,0
6872.456,408.5083,0
7796.877,417.113,0
6433.583,102.3738,0
6353.251,176.866,0
6112.333,118.5901,0
6390.773,189.7612,0
7204.408,379.9602,0
6266.704,225.1064,0
6393.305,256.269,0
6070.317,156.803,0
7526.197,435.5784,0
6456.196,259.2214,0
6452.267,167.4575,0
7682.514,321.1182,0
6298.799,193.1387,0
