Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7719.479,127.855,0
7515.585,389.4478,0
7376.327,298.3479,0
7602.327,351.8191,0
7473.224,316.7485,0
7394.516,167.0352,0
7290.799,312.2791,0
7320.002,311.9268,0
7678.344,308.8137,0
7762.813,248.9978,0
7264.428,306.1479,0
7466.053,143.6602,0
7642.916,287.054,0
7475.904,310.793,0
7674.176,242.541,0
7439.794,194.0767,0
7068.082,330.6238,0
7565.342,347.8474,0
7579.816,219.3582,0
7298.848,266.8005,0
7550.08,208.2883,0
6891.31,228.8442,0
7269.576,360.8167,0
7555.859,213.4785,0
7320.706,340.3254,0
7472.216,294.4351,0
7664.431,294.2246,0
7621.008,247.498,0
7229.052,206.9602,0
7434.93,200.4238,0
7335.34,375.9001,0
7617.035,231.6167,0
7608.916,274.1765,0
7521.722,265.2817,0
7549.49,168.1968,0
7569.862,244.1538,0
7511.533,313.3406,0
7078.08,295.8838,0
7601.359,347.2036,0
7648.159,143.9863,0
7379.862,412.4668,0
7085.759,280.3,0
7478.771,199.4771,0
7457.69,361.2183,0
7486.212,245.5088,0
7387.63,196.4312,0
7353.634,159.2507,0
7127.988,265.1133,0
7364.887,283.8774,0
7713.575,215.9873,0
7364.816,273.2222,0
7452.267,347.9983,0
7538.603,125.635,0
7546.61,212.1309,0
7524.785,334.1611,0
7406.836,266.5522,0
7202.906,303.1387,0
7271.731,303.1199,0
7485.581,253.0457,0
7330.925,162.0708,0
7352.046,249.3828,0
7647.721,234.2632,0
7225.073,154.5227,0
7171.835,318.0942,0
7482.617,341.0847,0
7516.086,169.3467,0
7262.342,248.1584,0
7388.942,253.3132,0
7326.997,261.5942,0
7340.459,255.7148,0
7205.5,189.2061,0
7720.899,204.9871,0
7624.138,312.7305,0
7562.258,218.7429,0
7348.205,246.5535,0
7549.001,339.8772,0
7327.847,314.9565,0
7716.064,209.8159,0
7327.176,192.0461,0
7735.357,146.9834,0
7751.255,248.8284,0
7567.639,297.2268,0
7425.842,325.9302,0
7233.794,285.1589,0
7471.479,138.1699,0
7530.564,328.0061,0
7325.118,226.0828,0
7403.375,224.708,0
7325.714,294.4985,0
7335.196,245.6946,0
7424.563,263.3098,0
7462.23,260.9736,0
7115.666,269.1431,0
7309.34,114.0664,0
7296.39,181.6069,0
7271.345,345.9543,0
7219.686,211.6348,0
7431.496,326.9705,0
7279.79,326.1042,0
7470.027,233.2444,0
7630.039,174.3135,0
7562.833,209.3052,0
7453.543,262.3518,0
7284.385,244.1628,0
7519.581,258.043,0
7334.399,296.9341,0
7623.605,219.0576,0
7167.211,237.0896,0
7348.063,299.0635,0
7712.451,234.5886,0
7566.308,311.1953,0
7655.545,246.1909,0
7517.387,251.0811,0
7435.09,264.4072,0
7681.792,235.1863,0
7646.061,159.6357,0
7673.013,205.5176,0
7456.249,395.7634,0
7418.676,353.1272,0
7307.843,248.8159,0
7268.188,217.1685,0
7338.392,305.551,0
7284.063,230.9573,0
7773.296,295.4292,0
7711.739,278.3804,0
7393.494,266.8569,0
7423.624,297.7285,0
7517.839,263.2004,0
7274.91,277.7039,0
7382.382,243.5356,0
7665.04,164.196,0
7516.014,338.825,0
7175.504,368.4919,0
7070.755,347.4443,0
7362.502,341.7673,0
7288.848,250.8928,0
7458.175,250.0256,0
7506.1,268.2231,0
7493.779,262.3149,0
7365.044,191.6807,0
7422.927,348.4702,0
7249.563,247.0105,0
7479.116,222.4424,0
7398.796,266.468,0
7276.812,292.9243,0
7142.351,258.0044,0
7197.877,272.4583,0
7308.742,221.2175,0
7481.371,298.9592,0
7554.267,287.2419,0
7540.731,298.0178,0
7460.831,286.8743,0
7378.026,160.7495,0
7226.843,238.3945,0
7862.897,332.0608,0
7249.099,210.2852,0
7400.213,250.72,0
7277.712,213.6372,0
7384.689,253.812,0
7509.895,290.8181,0
7335.217,363.1877,0
7493.283,251.2759,0
7507.186,228.3784,0
7230.838,258.103,0
7259.146,280.6963,0
7343.276,295.6609,0
7433.239,230.0325,0
7327.858,243.3979,0
7060.088,319.9731,0
7522.077,315.5071,0
7204.214,222.4521,0
7240.197,357.1052,0
7261.81,200.8145,0
7405.073,251.4871,0
7581.757,179.0867,0
7266.792,307.3447,0
7474.924,140.2888,0
7374.691,203.9192,0
7307.174,215.6191,0
7479.125,344.0225,0
7428.087,209.6494,0
7460.807,237.249,0
7330.028,172.158,0
7338.486,214.9041,0
7520.618,243.0625,0
7722.108,198.1523,0
7629.389,388.678,0
7308.905,326.822,0
7723.32,333.8145,0
7522.091,291.6255,0
7156.532,292.0354,0
7254.987,156.4443,0
7424.507,294.5254,0
7477.896,298.709,0
7361.898,280.3201,0
7319.219,319.9355,0
7261.672,164.8823,0
7464.491,100.2554,0
7490.434,202.7676,0
7633.041,157.6067,0
7603.674,369.8162,0
7573.688,250.9072,0
7337.076,116.5569,0
7323.358,158.5654,0
7342.517,347.4541,0
7572.91,284.312,0
7204.144,257.134,0
7328.72,322.1812,0
7416.498,203.3152,0
7546.232,187.4263,0
7293.707,275.2473,0
7349.327,144.1638,0
7089.843,228.304,0
7538.824,288.0093,0
7486.893,297.0127,0
7495.68,292.6941,0
7432.146,324.3655,0
7427.426,306.7314,0
7433.312,257.26,0
7486.002,394.3806,0
7457.582,302.5376,0
7680.712,297.4675,0
7362.885,351.822,0
7673.396,292.0327,0
7394.109,352.7222,0
7470.143,265.6934,0
7345.22,410.3237,0
7554.999,225.2852,0
7327.642,348.1689,0
7373.218,396.7034,0
7354.045,315.5874,0
7174.164,296.3547,0
7577.961,342.5664,0
7984.086,366.261,0
7565.733,420.812,0
7374.947,280.7244,0
7519.738,208.9333,0
7528.191,249.5032,0
7274.647,256.3479,0
7212.64,193.5413,0
7464.047,281.0061,0
7431.872,320.2581,0
7353.875,324.9204,0
7128.048,399.8662,0
7525.744,333.7798,0
7414.875,430.2024,0
7209.874,294.6641,0
7324.661,280.3713,0
7487.214,268.3525,0
7590.593,346.5574,0
7591.095,292.2893,0
7611.021,313.571,0
7428.091,338.7588,0
7364.204,323.5781,0
7410.376,219.9453,0
7155.941,299.5325,0
7494.6,154.3943,0
7428.679,179.2219,0
7381.873,168.7991,0
7384.793,278.824,0
7467.227,234.811,0
7379.037,249.5723,0
7574.584,311.5569,0
7577.072,229.6294,0
7220.315,384.1067,0
7088.027,278.8384,0
7308.759,194.3833,0
7322.816,286.8389,0
7349.077,313.2751,0
7239.37,246.0325,0
7249.907,230.2051,0
7350.631,241.3738,0
7504.241,231.3372,0
7544.175,197.6802,0
7709.88,319.5151,0
7514.404,218.0437,0
7466.718,228.0151,0
7250.19,252.4827,0
7466.206,396.7817,0
7351.239,180.9893,0
7386.904,244.8228,0
7518.428,252.5464,0
7260.776,368.7764,0
7218.199,269.4978,0
7470.628,290.3391,0
7412.369,307.9783,0
7165.064,241.1106,0
7368.145,247.3567,0
7412.262,336.1917,0
7421.005,419.0879,0
7294.897,214.4121,0
7351.569,215.1907,0
7523.187,310.8523,0
7363.488,210.0869,0
7967.691,264.8853,0
7497.966,345.5632,0
7207.675,248.011,0
7389.556,289.7012,0
7556.885,326.1521,0
7589.21,299.7588,0
7194.669,294.4263,0
7592.946,358.8066,0
7423.245,235.8384,0
7418.655,247.3474,0
7123.256,369.9255,0
7042.67,182.103,0
7470.306,278.6018,0
7216.692,243.6726,0
7402.761,383.8052,0
7534.911,346.8882,0
7584.739,107.1377,0
7433.783,276.9553,0
7572.839,194.5576,0
7528.586,179.7476,0
7443.853,199.1978,0
7383.299,219.9978,0
7362.478,249.0947,0
7635.622,113.6414,0
7396.399,338.6509,0
7343.66,234.8552,0
7376.165,198.0598,0
7457.12,259.895,0
7394.876,107.1565,0
7496.025,134.875,0
7476.249,206.7451,0
7172.018,237.4392,0
7304.552,201.8333,0
7575.506,330.4797,0
7529.864,337.2683,0
7531.516,268.4443,0
7189.895,299.8699,0
7454.437,203.7612,0
7424.393,407.363,0
7499.999,290.448,0
7766.033,212.1506,0
7298.995,338.7454,0
7218.726,285.4968,0
7368.885,353.5251,0
7151.235,344.6941,0
7458.433,414.1897,0
7204.407,268.7329,0
7191.933,235.1667,0
7587.125,309.8855,0
7322.815,275.6758,0
7388.783,219.6147,0
7507.792,142.2732,0
7418.406,263.9204,0
7378.551,305.5981,0
7357.672,253.7141,0
7302.557,191.9429,0
8464.812,323.6895,0
7550.95,208.3127,0
7219.866,296.0313,0
7389.271,250.7739,0
7600.752,219.6414,0
7204.142,256.3069,0
7144.776,358.7705,0
7790.106,219.2273,0
7480.155,191.4485,0
7547.189,305.8669,0
7706.418,222.8694,0
7348.592,179.3145,0
7243.124,397.0574,0
7582.33,264.6052,0
7561.981,254.9905,0
7002.619,204.8865,0
7286.566,235.1348,0
7224.805,250.1655,0
7219.834,382.1648,0
7087.786,384.6721,0
7180.981,290.8638,0
7309.108,250.178,0
7383.423,319.7102,0
7469.875,290.4126,0
7309.236,300.5488,0
7219.187,331.498,0
7692.655,390.5916,0
7432.988,348.7185,0
7316.761,350.6582,0
7379.639,268.0293,0
7197.818,142.7024,0
7314.625,301.4258,0
7226.301,239.27,0
7551.219,214.9023,0
7414.696,243.1953,0
7468.102,218.6121,0
7373.619,437.9973,0
7272.795,281.7161,0
7749.63,236.3928,0
7382.546,275.5103,0
7497.571,328.5022,0
7294.589,308.2817,0
7251.281,372.5273,0
7521.476,299.0603,0
7418.705,395.103,0
7373.98,196.9658,0
7477.954,251.0789,0
7677.239,232.6045,0
7579.036,353.7886,0
7347.298,166.364,0
7507.357,256.698,0
7486.715,271.5054,0
7385.53,251.1746,0
7265.39,407.7007,0
7180.563,297.9993,0
7304.057,319.3337,0
7530.056,370.6716,0
7193.096,339.0371,0
7550.826,279.8699,0
7200.831,169.0808,0
7121.307,262.3857,0
7139.752,253.4026,0
7524.31,219.4602,0
7353.032,323.2466,0
7565.494,190.8555,0
7351.86,261.0371,0
7482.576,282.6497,0
7107.227,312.2786,0
7922.349,154.417,0
7523.814,254.259,0
7161.266,366.0181,0
7261.092,278.375,0
7600.734,335.3591,0
7442.878,159.5718,0
7328.256,260.2783,0
7432.175,281.0513,0
7549.7,341.8315,0
7238.013,229.8892,0
7780.855,313.7839,0
7775.427,189.6316,0
7664.489,323.7141,0
7496.245,242.3406,0
7242.316,179.6321,0
7186.96,300.6768,0
7050.069,338.8979,0
7571.055,296.7773,0
7066.562,191.4578,0
7214.355,299.4155,0
7253.352,296.365,0
7347.928,368.356,0
7530.02,430.3511,0
7510.153,173.3669,0
7337.804,151.3132,0
7585.881,162.3477,0
7035.922,261.3484,0
7701.904,157.967,0
7262.629,266.4021,0
7475.182,243.7542,0
7562.515,272.9329,0
7430.071,292.7017,0
7429.822,88.0896,0
7457.002,270.3503,0
7401.491,177.7368,0
7441.242,281.5654,0
7420.396,150.7021,0
7281.129,317.1501,0
7178.047,302.1887,0
8246.937,301.7849,0
7533.152,300.4546,0
7380.091,378.6938,0
7349.415,148.3403,0
7486.513,249.7822,0
7680.944,279.1992,0
7281.016,109.2092,0
7346.81,403.4946,0
7172.125,326.5525,0
7441.42,204.583,0
7445.523,267.8921,0
7611.485,229.2524,0
7567.852,260.6526,0
7582.079,297.0703,0
7472.25,436.0881,0
7365.979,286.7534,0
7352.47,298.2522,0
7433.257,224.8701,0
7269.577,216.5239,0
7199.421,443.9023,0
7549.646,265.4001,0
7584.036,332.9832,0
7185.436,222.9077,0
7339.098,279.3757,0
7033.097,203.9497,0
7622.369,66.01978,0
7313.241,374.3538,0
7451.991,347.5798,0
7434.477,226.2705,0
7251.885,359.2634,0
7330.751,365.8218,0
7344.022,325.4016,0
7328.466,251.3894,0
7522.525,287.0479,0
7502.564,201.9824,0
7634.565,216.1504,0
7324.037,268.4941,0
7303.433,378.2031,0
7738.063,196.5957,0
7544.329,281.2581,0
7113.584,357.7146,0
7218.404,295.5935,0
7523.406,312.1384,0
7531.118,275.6663,0
7624.805,363.4829,0
7605.756,342.6213,0
8086.024,375.2954,0
7183.715,344.6333,0
7299.877,309.6494,0
7577.183,253.5688,0
7213.654,295.96,0
7350.606,82.37476,0
7441.101,281.5525,0
7689.767,228.6709,0
7287.056,172.6626,0
7488.587,341.593,0
7537.171,194.8662,0
7607.522,296.3391,0
7796.561,229.1316,0
7381.035,170.144,0
7674.391,252.3657,0
7260.805,362.4373,0
7063.139,247.8813,0
7289.344,201.05,0
7401.853,439.8906,0
7346.251,187.9248,0
7317.655,266.0986,0
7504.317,214.3035,0
7441.407,161.5774,0
7266.006,181.8589,0
7346.662,270.2505,0
7650.78,251.5771,0
7438.897,406.3442,0
7530.104,313.615,0
7466.236,309.416,0
7421.33,395.9136,0
7493.77,290.7195,0
7162.694,240.3735,0
7347.828,306.3137,0
7389.317,233.8035,0
7463.543,217.0439,0
7266.139,250.5781,0
7551.426,227.7334,0
7507.582,327.9438,0
7129.247,343.1904,0
7248.918,233.0,
7167.893,422.5881,0
7405.098,249.3184,0
7150.807,208.9878,0
7649.475,173.7825,0
7524.266,172.3879,0
7406.824,321.1895,0
7303.993,287.0669,0
7412.686,235.5981,0
7707.345,191.7766,0
7312.25,326.8228,0
7189.188,248.9111,0
7403.709,281.3938,0
7425.694,312.8533,0
7352.014,212.6423,0
7310.267,322.0911,0
7419.817,322.0933,0
7158.076,142.0442,0
7471.21,268.3225,0
7270.117,174.0059,0
7424.536,290.0532,0
7211.79,209.6221,0
7198.16,289.52,0
7722.548,304.7424,0
7296.725,322.2466,0
7343.125,200.2341,0
7183.523,359.8779,0
7524.963,296.832,0
7078.601,231.825,0
7356.602,279.6838,0
7280.999,392.1731,0
7344.752,239.5945,0
7356.605,200.0981,0
7513.46,247.7314,0
7503.72,359.0515,0
7424.437,336.7434,0
7318.665,177.1331,0
7456.244,270.8704,0
7595.595,313.1377,0
7079.979,324.3606,0
7419.406,283.9136,0
7356.689,192.6074,0
7206.656,227.9651,0
7288.092,382.8779,0
7570.277,167.0884,0
7169.209,231.0022,0
7266.822,243.4529,0
7546.979,310.9224,0
7222.438,253.8889,0
7362.662,184.675,0
7404.825,393.8542,0
7553.051,368.9021,0
7767.65,280.0559,0
7668.81,229.9285,0
7488.82,112.9834,0
7310.059,347.9678,0
7370.194,260.3948,0
7365.181,259.0173,0
7437.873,303.2556,0
7486.983,298.4778,0
7341.309,380.679,0
7381.948,223.0667,0
7384.773,300.8618,0
7419.292,294.4902,0
7505.587,463.7268,0
7353.991,123.8877,0
7679.263,333.4414,0
7247.41,412.8701,0
7363.432,190.729,0
7322.546,157.5776,0
7469.264,298.2046,0
7304.091,265.512,0
7331.017,361.2209,0
7345.559,219.6064,0
7297.631,387.9333,0
7369.279,174.5186,0
7623.217,344.449,0
7315.432,222.011,0
7428.63,173.2927,0
7366.316,348.6953,0
7487.643,204.2942,0
7250.744,253.7805,0
7567.846,264.3088,0
7406.054,373.03,0
7231.21,304.0605,0
7386.07,313.8342,0
7492.275,214.9561,0
6974.295,357.0933,0
7382.96,435.217,0
7368.852,328.9438,0
7644.248,251.8787,0
7500.758,292.6282,0
7250.273,320.9675,0
7398.463,277.5249,0
7250.249,345.79,0
7546.4,226.6758,0
7202.161,335.8098,0
7387.747,242.2146,0
7463.064,249.3643,0
7307.307,356.4409,0
7253.044,278.0264,0
7314.769,163.4736,0
7575.02,280.1072,0
7289.205,346.7112,0
7100.999,282.1316,0
7216.219,332.6199,0
7603.355,273.1965,0
7579.922,364.5352,0
7392.903,188.9788,0
7139.614,351.9895,0
7303.162,213.6089,0
7296.953,261.1794,0
7636.236,266.5833,0
7452.205,263.877,0
7404.018,224.7593,0
7547.398,174.8645,0
7161.885,241.4607,0
7003.917,395.9592,0
7407.938,279.7166,0
7023.959,291.2148,0
7701.617,193.3264,0
7467.833,290.7183,0
7480.656,255.7717,0
7426.412,311.1711,0
7661.09,242.0823,0
7586.735,304.2007,0
7207.33,404.8555,0
7133.712,374.9019,0
7306.824,282.9993,0
7355.208,204.4263,0
8503.015,301.1934,0
7149.132,339.3374,0
7468.293,181.6277,0
7127.688,319.0872,0
7370.988,339.6431,0
7579.283,266.2227,0
7339.223,271.5171,0
7468.729,289.9797,0
7140.271,379.1157,0
7656.906,259.3054,0
7456.71,270.6128,0
7497.106,332.3772,0
7432.239,291.9885,0
7237.679,252.7588,0
7557.761,298.9497,0
7340.968,308.5171,0
6870.281,327.3347,0
7376.075,167.5134,0
7363.368,294.8013,0
7396.078,272.6677,0
7155.552,269.99,0
7532.264,260.134,0
7365.578,269.5916,0
7191.312,154.5327,0
7585.34,202.2351,0
7460.255,251.0417,0
7533.007,207.4128,0
7628.835,236.8831,0
7242.641,298.4749,0
7233.211,376.6687,0
7357.081,315.6992,0
7395.506,236.5505,0
7962.904,184.7493,0
7455.104,300.4817,0
7678.131,275.604,0
7646.357,253.5435,0
7386.507,354.2976,0
7364.73,278.0259,0
7561.979,284.0344,0
7535.798,445.3884,0
7486.734,303.6895,0
7393.921,104.7275,0
7422.876,360.6885,0
7615.938,311.1018,0
7487.486,273.0317,0
7445.464,248.376,0
7448.66,135.0432,0
7752.46,274.3877,0
7675.919,273.6497,0
7486.36,207.9575,0
7348.18,269.0667,0
7336.077,296.7598,0
7327.708,223.1152,0
7017.433,457.9751,0
7181.516,363.448,0
7143.82,429.2214,0
7805.997,179.8796,0
7400.798,246.0974,0
7262.005,224.0559,0
7403.042,239.6055,0
7280.193,153.0767,0
7555.633,209.3796,0
7461.313,238.7461,0
7219.921,193.3816,0
7348.359,200.4714,0
7309.626,237.1165,0
7416.582,247.3452,0
7580.871,150.8442,0
7614.864,272.207,0
7586.637,196.2544,0
7193.075,284.908,0
7516.172,158.6257,0
6962.07,336.1921,0
7548.89,229.137,0
7222.573,227.979,0
7309.466,219.3928,0
7459.945,245.4626,0
7155.608,359.0701,0
7541.469,226.3076,0
7532.984,207.7202,0
7191.854,198.0137,0
7748.887,296.5745,0
7463.774,447.4844,0
7282.638,279.2878,0
7485.242,326.436,0
7160.322,201.6907,0
7241.883,193.8545,0
7403.414,214.5684,0
7358.344,210.5618,0
7378.623,223.8013,0
7381.317,251.2961,0
7263.109,315.8018,0
7407.298,264.646,0
7163.599,354.5232,0
7222.16,413.7358,0
7372.311,383.967,0
7260.618,219.1345,0
7320.627,299.1611,0
7416.82,329.9211,0
7217.282,278.8159,0
7538.533,204.3103,0
7602.377,290.1289,0
7492.646,351.5454,0
7354.504,226.6221,0
7164.168,265.0073,0
7339.086,367.5549,0
7618.43,308.4741,0
7340.942,279.3613,0
7291.177,227.1848,0
7443.531,306.9182,0
7577.257,267.3035,0
7547.316,232.8687,0
7299.47,192.6658,0
7232.297,305.3413,0
7549.362,228.4827,0
7289.279,320.3032,0
7262.621,312.9954,0
7581.73,303.0779,0
7329.384,275.1768,0
7408.097,400.2112,0
8174.777,395.6899,0
7487.275,260.3545,0
7113.359,315.2012,0
7310.34,334.9856,0
7487.174,187.3518,0
7328.088,291.168,0
7264.411,414.8074,0
7630.1,206.7573,0
7306.227,272.8611,0
7607.783,315.448,0
7359.446,287.1479,0
7398.212,133.5374,0
7534.834,240.5671,0
7555.353,331.1282,0
7529.608,277.959,0
7346.595,310.897,0
7303.573,215.5442,0
7304.365,313.7996,0
7429.038,310.4399,0
7388.652,287.6699,0
7198.679,439.5217,0
7051.335,337.3735,0
7425.549,245.5308,0
7446.25,192.9663,0
7391.774,232.3296,0
7328.032,373.8074,0
7580.432,219.2385,0
7084.832,412.2715,0
7107.206,245.1042,0
7603.194,256.3147,0
7509.162,210.781,0
7532.867,428.1013,0
7576.907,235.1443,0
7162.075,212.7732,0
7505.727,298.7195,0
7358.421,358.0139,0
7399.392,66.10474,0
7296.488,345.387,0
7449.165,317.7034,0
7484.934,121.3247,0
7444.538,271.7449,0
7289.787,342.4028,0
7483.428,255.718,0
7564.397,331.1458,0
7418.976,241.4153,0
7702.877,274.4165,0
7442.924,380.4814,0
7396.888,300.7236,0
7585.729,251.5703,0
7500.787,189.6309,0
7715.032,312.5366,0
7369.376,201.657,0
7576.546,249.2393,0
7308.301,273.9075,0
7697.544,201.6177,0
7386.989,195.1499,0
7239.071,312.7063,0
7226.141,176.9641,0
7366.601,221.239,0
7326.238,200.9622,0
7329.783,260.9856,0
7103.8,349.9939,0
7473.164,345.5415,0
7262.525,368.7185,0
7594.087,321.5552,0
7252.025,185.2659,0
7156.782,258.5098,0
7380.071,325.2866,0
7245.84,387.458,0
7022.164,277.9695,0
7476.604,388.47,0
7399.843,304.4155,0
7602.721,419.9321,0
7396.184,365.2891,0
7432.207,337.6365,0
7455.415,112.4641,0
7624.896,277.9709,0
7481.804,302.6887,0
7161.422,166.7832,0
7149.614,302.2705,0
7612.716,213.6331,0
7034.376,357.6313,0
7334.729,257.616,0
7351.792,250.8445,0
7258.682,410.2988,0
7624.491,218.8191,0
7663.901,208.0337,0
7297.93,286.8137,0
7458.965,235.5718,0
7536.913,295.0969,0
7408.367,222.7598,0
7473.329,245.0103,0
7279.063,348.7866,0
7620.571,296.769,0
7483.166,285.9084,0
7366.221,209.3918,0
7661.172,334.2695,0
7500.604,420.9749,0
7485.002,332.3755,0
7603.618,311.2119,0
7587.516,288.8757,0
7481.367,268.1499,0
7730.416,212.8372,0
7407.901,310.1882,0
7571.466,252.3472,0
7109.296,106.5933,0
7343.832,289.2695,0
7288.89,251.625,0
7452.847,178.395,0
7268.877,281.5415,0
7253.249,332.3174,0
7558.648,152.4202,0
7571.891,273.4534,0
7500.235,261.4299,0
7293.705,247.2666,0
7350.483,295.8562,0
7378.257,283.8748,0
7390.028,156.1594,0
7692.813,329.2571,0
7049.363,344.0569,0
7317.971,327.6213,0
7335.804,267.877,0
7291.016,255.031,0
7397.318,150.0376,0
7212.564,307.6628,0
7329.877,260.1685,0
7247.418,405.2229,0
7375.163,279.24,0
7425.843,371.5117,0
7312.805,266.9946,0
7467.446,212.5305,0
7294.412,382.8455,0
7334.774,308.2268,0
7274.61,318.2153,0
7677.032,279.9016,0
7145.523,293.3789,0
7399.707,106.5879,0
7470.494,238.3699,0
7403.521,264.4241,0
7354.86,193.4785,0
7281.695,207.2231,0
7334.676,186.1863,0
7404.656,310.0627,0
7398.08,220.9619,0
7576.058,267.7585,0
7503.67,272.957,0
7277.612,140.8347,0
7287.553,332.8086,0
7438.604,333.9238,0
7325.583,317.9053,0
7809.04,159.9485,0
7091.085,338.4014,0
7257.391,323.6663,0
7501.067,228.9995,0
7545.707,238.8967,0
7430.225,7156.0,
7638.79,305.8174,0
7551.87,239.8628,0
7746.779,249.6074,0
7157.151,270.6658,0
7286.381,193.6416,0
7357.338,188.5281,0
7061.706,363.4316,0
7369.048,354.8916,0
7165.21,347.6899,0
7134.233,236.5735,0
7341.479,240.9221,0
7428.214,315.3542,0
8248.316,398.1567,0
7400.454,327.6414,0
7199.783,238.0039,0
7469.254,333.6902,0
7256.765,261.269,0
7722.505,222.1992,0
7391.773,254.0593,0
7136.682,260.2227,0
7223.072,256.5056,0
7221.667,245.5251,0
7423.589,273.0088,0
7327.394,274.1069,0
7355.224,346.8076,0
7298.048,318.0332,0
7380.891,381.7625,0
7358.528,355.4448,0
7498.938,337.8838,0
7438.885,261.6292,0
7224.53,343.9626,0
7812.454,233.8279,0
7166.561,225.6113,0
7621.118,400.0842,0
7661.735,212.0486,0
7378.853,210.3264,0
7277.339,163.7095,0
7584.354,292.0032,0
7375.709,233.9111,0
7557.03,355.8281,0
7648.907,96.9292,0
7107.248,320.9241,0
7457.523,353.842,0
7636.438,230.2156,0
7452.818,187.9575,0
7325.339,243.1487,0
7158.275,301.2786,0
7061.87,324.05,0
7445.064,172.0149,0
7614.762,403.7766,0
7350.323,288.6113,0
7566.46,320.4556,0
7306.338,321.7151,0
7432.034,318.46,0
7343.98,267.6809,0
7250.192,190.4265,0
7494.683,260.064,0
6999.605,339.1118,0
7132.067,258.2209,0
7276.23,283.7407,0
7094.72,204.3635,0
7350.241,232.9783,0
7541.657,324.969,0
7377.827,270.6162,0
7428.713,56.99316,0
7565.867,262.2754,0
7385.906,216.0681,0
7292.036,266.3794,0
7363.625,188.2009,0
7440.096,237.7124,0
7377.284,74.05469,0
7178.433,177.3564,0
7313.631,290.1511,0
7473.488,374.1453,0
7181.158,334.5505,0
7063.882,286.5344,0
7243.394,298.0015,0
7416.869,310.9219,0
7620.404,228.5469,0
7406.41,332.5583,0
7616.971,291.4063,0
7519.569,202.1711,0
7320.92,361.4385,0
7345.86,339.1973,0
7653.019,124.1814,0
7400.292,226.2563,0
7487.626,324.3608,0
7552.898,345.9397,0
7471.012,221.3989,0
7253.697,257.968,0
7435.421,246.3059,0
7168.983,203.5828,0
7598.756,254.9614,0
7445.684,235.7197,0
7286.638,169.3813,0
7276.433,304.5503,0
7731.939,93.17432,0
7037.151,324.1333,0
7403.438,204.301,0
7488.066,179.7505,0
7217.828,219.436,0
7526.973,208.2075,0
7310.197,288.8174,0
7233.736,331.5137,0
7637.848,372.5029,0
7300.285,166.2236,0
7563.993,277.9114,0
7641.422,187.7056,0
7609.188,239.8269,0
7354.658,261.5383,0
7694.787,217.5479,0
7206.036,303.0957,0
7414.833,331.3716,0
7655.548,216.2417,0
7607.669,259.0544,0
7397.078,318.7502,0
7612.991,216.1248,0
7437.126,242.0005,0
7197.739,247.0942,0
7589.988,311.9402,0
7685.13,419.1008,0
7636.752,247.999,0
7300.807,286.1079,0
7327.556,345.5723,0
7256.077,399.3872,0
7525.462,229.6455,0
7732.672,294.6833,0
7286.729,282.2153,0
7526.66,280.8008,0
7514.033,428.7371,0
7247.644,405.0588,0
7455.875,162.6753,0
7314.498,237.676,0
7649.019,166.2297,0
7585.929,180.9116,0
7543.408,255.1069,0
7247.208,142.7339,0
7168.432,365.9358,0
7601.389,278.376,0
7700.244,255.0654,0
7256.662,185.5764,0
7284.048,336.376,0
7499.767,244.1936,0
7489.283,282.4009,0
7309.958,255.072,0
7558.561,292.885,0
7335.901,226.1775,0
7331.572,417.4404,0
7400.334,307.1267,0
7536.253,220.5457,0
7439.734,190.5493,0
7662.393,307.0398,0
7325.311,123.4529,0
7370.611,187.7695,0
7571.051,272.8308,0
7036.688,294.7483,0
7467.625,395.5615,0
7292.837,276.4116,0
7642.837,343.7241,0
7535.686,229.3967,0
7610.43,313.6282,0
7085.457,255.6426,0
7424.441,326.3643,0
7363.32,329.5532,0
7083.364,357.2356,0
7213.915,376.6628,0
7241.714,332.5564,0
7556.088,254.7004,0
7362.48,230.3889,0
7184.474,308.2124,0
7412.051,333.2959,0
7533.125,213.562,0
7516.139,195.1724,0
7382.387,186.5034,0
7702.473,307.8235,0
7313.303,207.7607,0
7157.529,408.2893,0
7201.379,261.5596,0
7507.976,328.4917,0
7349.641,343.7505,0
7386.597,245.1877,0
7225.388,353.6506,0
7298.85,311.4482,0
7531.006,318.886,0
7229.778,344.0076,0
7101.176,267.4722,0
7138.654,226.9666,0
7455.08,205.478,0
7483.766,209.6926,0
7261.834,178.9624,0
7376.896,174.333,0
7643.674,345.2256,0
7291.616,340.9636,0
7501.305,202.9841,0
7293.573,289.8242,0
7292.013,420.9827,0
7206.839,318.6182,0
7319.439,240.4539,0
7133.521,339.8613,0
7253.51,220.3889,0
7416.817,248.6499,0
7246.963,194.3538,0
7324.55,233.3198,0
7506.923,333.1897,0
7438.614,207.1936,0
7183.612,130.813,0
7191.189,281.1995,0
7538.614,164.7302,0
7452.144,358.9236,0
7099.516,292.0911,0
7302.017,261.1528,0
7043.792,337.8765,0
7712.685,238.5852,0
7376.657,283.0032,0
7404.347,386.7542,0
7404.73,203.0081,0
7362.681,273.8325,0
7445.578,321.8015,0
7356.733,157.8198,0
7738.32,144.3311,0
7296.499,86.91211,0
7497.27,145.479,0
