Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6894.908,53.3833,0
7389.089,126.488,0
7612.198,272.9448,0
7499.829,354.2969,0
7110.783,266.8743,0
6645.479,235.9165,0
7416.522,235.3442,0
7652.919,291.2917,0
7396.63,292.3643,0
7851.109,314.7185,0
7568.377,444.7883,0
7451.152,241.5544,0
7421.721,133.0571,0
7825.132,333.863,0
7537.527,278.7402,0
7787.655,289.3586,0
7319.399,292.6138,0
7468.203,188.0662,0
7618.884,208.3442,0
6693.524,233.47,0
7453.132,301.2385,0
6798.183,223.6118,0
7116.146,262.5496,0
7022.943,356.7241,0
6571.068,125.9541,0
7549.172,315.1184,0
7367.462,168.1687,0
7450.685,374.7141,0
7269.822,213.5574,0
7785.976,245.4312,0
7772.533,198.957,0
7697.839,200.834,0
7738.118,417.7837,0
7331.53,391.1118,0
7548.839,250.7554,0
7836.964,164.0947,0
7419.647,181.813,0
7808.031,365.7402,0
7182.486,305.0806,0
7537.627,356.3474,0
7317.146,130.2024,0
7024.163,185.7236,0
7533.04,298.5615,0
7717.439,332.583,0
6963.141,258.1489,0
7468.285,242.4814,0
7563.814,197.4639,0
7100.988,271.9182,0
7463.273,299.907,0
7842.091,128.5735,0
7163.043,307.2578,0
7437.746,193.6155,0
6678.318,347.6565,0
7179.939,389.7266,0
7602.133,284.3542,0
7350.404,281.4607,0
7485.866,379.1704,0
7057.525,240.2153,0
7538.077,233.1016,0
7696.243,365.1968,0
7109.896,123.6855,0
7553.276,299.2825,0
7231.918,168.78,0
7308.341,338.2102,0
7423.966,265.0049,0
7550.542,160.1133,0
7538.914,258.291,0
7691.659,223.1506,0
7698.096,273.0696,0
7019.437,157.1155,0
7669.886,193.5024,0
7700.573,212.7373,0
7308.616,283.8757,0
7587.565,225.5522,0
7245.692,480.0957,0
7328.446,243.9541,0
7048.485,260.2065,0
6868.947,122.6892,0
7545.395,243.3579,0
7342.052,158.429,0
7339.475,249.4465,0
7354.516,138.9966,0
6806.961,138.4785,0
7752.073,161.4285,0
7799.594,182.8535,0
7321.759,269.2368,0
7407.133,390.1699,0
7472.507,304.3237,0
7789.243,267.9253,0
6947.932,195.7886,0
7598.452,269.9968,0
7476.857,104.7793,0
7379.181,311.1189,0
7317.022,195.5383,0
7684.566,245.9023,0
7643.238,301.6599,0
7223.3,294.429,0
7443.305,407.1599,0
7276.189,276.0854,0
7750.229,239.8528,0
7487.123,228.418,0
7560.559,297.2661,0
7557.302,293.2861,0
7334.578,235.7859,0
7634.743,338.5234,0
6699.541,250.5693,0
7263.842,296.7427,0
7818.271,269.3079,0
7052.68,275.0117,0
7354.075,256.9297,0
7075.268,245.1377,0
7182.405,332.7715,0
7725.101,238.3486,0
7679.662,161.3538,0
7780.386,236.7595,0
7463.059,153.5391,0
7627.694,285.1494,0
7247.167,260.8018,0
7520.341,299.231,0
7899.322,337.498,0
7756.476,205.2109,0
7990.276,274.2002,0
6791.325,163.1233,0
7703.893,329.4536,0
7639.743,154.5276,0
7090.86,54.59961,0
7796.037,151.2307,0
6960.728,275.9854,0
7674.205,42.5105,0
7385.766,247.3923,0
7358.742,335.0361,0
7766.963,119.1069,0
7406.563,212.9619,0
7758.893,209.0942,0
7497.072,335.2039,0
7339.432,383.4324,0
7439.889,222.7417,0
7561.978,240.3774,0
7763.083,387.1028,0
7426.665,322.4458,0
7713.431,301.8787,0
7915.92,201.2737,0
7041.653,308.7883,0
7249.718,263.7898,0
7653.695,335.0664,0
7623.142,254.9707,0
6840.665,285.6699,0
7206.599,172.4583,0
7657.95,217.4429,0
7653.631,217.0591,0
7357.887,236.5457,0
7271.776,338.2153,0
7646.523,166.5134,0
7729.405,250.3079,0
7215.393,296.2822,0
7374.905,348.9216,0
7350.921,297.8523,0
7636.439,218.3596,0
7533.744,300.9219,0
7369.641,350.7246,0
7242.751,259.6519,0
7194.916,277.0513,0
7405.157,285.5908,0
7126.707,312.4363,0
7360.196,358.3127,0
7424.35,265.6555,0
7115.415,387.8462,0
7696.446,300.9265,0
7700.099,226.3989,0
7551.969,290.2957,0
7502.931,263.0623,0
7812.554,279.0981,0
7623.288,212.0693,0
7180.211,267.0767,0
7514.865,304.1882,0
7784.29,193.7129,0
7415.864,251.9631,0
7881.09,265.373,0
7366.677,132.7703,0
7580.27,309.0886,0
7039.386,266.5942,0
7018.362,475.5054,0
7398.739,332.481,0
7339.271,545.8701,0
7453.849,241.3477,0
7528.689,252.8167,0
7468.678,348.3547,0
7106.725,195.3584,0
7362.269,232.4971,0
7552.742,281.7593,0
7656.118,167.7307,0
7415.237,296.2996,0
7689.77,162.238,0
7726.088,262.4556,0
7364.118,251.8018,0
7776.285,131.8494,0
7547.01,309.4131,0
7320.712,218.8716,0
7688.625,227.3125,0
7321.334,237.7417,0
7432.099,277.3086,0
8023.188,246.124,0
7616.332,290.8625,0
7407.308,196.218,0
7575.501,269.2788,0
7559.036,167.7402,0
7389.948,157.1689,0
7255.01,163.1067,0
7628.462,288.1692,0
7656.366,315.6714,0
7258.589,259.5027,0
7040.023,207.1816,0
7621.876,210.3386,0
7512.793,114.8872,0
7317.687,333.0645,0
7669.675,320.0974,0
7367.102,216.4883,0
7642.913,259.5774,0
7680.145,176.4407,0
7875.671,259.165,0
7721.696,308.4666,0
7307.333,258.3381,0
7623.389,126.3779,0
7652.408,184.8557,0
7789.161,213.821,0
7033.434,200.5598,0
7483.494,228.8567,0
7291.41,209.6838,0
7320.773,257.1282,0
7478.012,169.6658,0
7365.009,340.6665,0
7428.349,238.5291,0
7374.749,263.502,0
7616.962,215.4963,0
7556.796,302.3699,0
7428.655,244.4663,0
7550.522,339.0378,0
7292.258,197.3972,0
7751.947,250.3965,0
7475.662,246.8044,0
7106.027,162.5769,0
7667.247,301.7192,0
7636.868,346.1741,0
7381.144,432.4377,0
7078.591,198.9973,0
7167.625,121.8882,0
7348.819,256.4785,0
7271.646,334.2761,0
6996.273,275.8784,0
7235.662,141.145,0
7471.707,187.8103,0
7332.992,230.1282,0
7639.174,250.8552,0
7907.287,240.675,0
7499.906,257.4126,0
7793.521,258.0854,0
7465.862,343.8337,0
7275.658,182.3049,0
7554.207,317.094,0
7400.963,299.7222,0
7274.346,218.9429,0
7237.288,265.9851,0
7147.678,276.738,0
7562.898,345.3943,0
6947.907,176.0801,0
7294.206,230.4387,0
7378.395,342.2859,0
7535.021,211.7727,0
7430.571,390.8906,0
7383.09,229.5095,0
7610.772,348.1206,0
7571.417,211.0527,0
7478.628,239.2649,0
7268.679,279.9863,0
7611.663,302.0752,0
7595.047,187.1138,0
7150.468,173.1658,0
7592.461,327.2632,0
7508.281,280.8923,0
7263.204,288.4524,0
7678.478,134.3259,0
7625.037,267.0234,0
7613.507,315.1563,0
7197.679,390.8806,0
7601.571,399.2188,0
7733.553,257.3008,0
7326.591,282.4954,0
7422.01,294.2034,0
7681.895,278.8467,0
7715.533,323.7334,0
7978.408,292.7744,0
7627.99,379.9109,0
7761.665,312.9775,0
7136.355,317.3547,0
7385.637,316.563,0
6946.92,431.271,0
7146.726,417.8022,0
7790.226,129.6919,0
7834.539,358.2661,0
7602.576,449.5305,0
7900.389,389.9368,0
7268.234,281.1985,0
7649.097,291.8801,0
7401.036,431.3752,0
7541.577,111.397,0
7778.573,321.6919,0
7451.447,205.4731,0
7191.749,141.1245,0
7791.971,207.9524,0
7614.428,215.1335,0
7363.729,170.9641,0
7364.723,172.1982,0
7546.441,231.7886,0
7393.207,295.02,0
7612.035,160.418,0
7520.74,313.7937,0
7570.152,201.2371,0
7670.059,257.1492,0
7437.32,281.5098,0
7316.587,243.4666,0
7518.549,286.0872,0
7176.355,236.9897,0
7404.302,193.1582,0
7443.431,239.6548,0
7418.642,308.5967,0
7497.68,120.0156,0
7289.815,172.2419,0
7673.607,228.5676,0
6593.935,85.89282,0
7392.076,292.7073,0
7389.44,221.1101,0
7418.563,221.0703,0
7795.029,157.9004,0
7636.684,450.0115,0
7195.164,247.4404,0
7603.889,323.7715,0
7140.227,147.5117,0
7120.983,192.2729,0
7354.554,354.6897,0
7130.883,118.8767,0
7299.637,299.7681,0
7630.817,343.9094,0
7467.389,209.7461,0
7230.063,113.0449,0
7181.72,411.1487,0
7322.312,271.2822,0
7757.691,232.0813,0
7683.388,374.5757,0
7468.241,311.0168,0
7957.377,296.0112,0
7454.647,249.4971,0
8038.887,336.0405,0
7495.91,439.6914,0
7596.486,181.4597,0
7243.998,384.5659,0
7027.22,283.5032,0
7369.661,377.0508,0
7221.518,212.4644,0
7313.009,301.0139,0
7751.644,230.9243,0
7378.12,265.7158,0
6813.512,264.2407,0
7701.442,202.6428,0
7473.024,271.9912,0
7534.342,333.0676,0
7414.793,326.1182,0
7556.875,297.4651,0
7701.022,284.0684,0
6789.869,95.46387,0
7512.786,316.4802,0
7690.114,276.512,0
7495.619,280.6938,0
7597.631,475.8428,0
7532.146,365.0029,0
7526.509,341.8535,0
7250.655,171.8857,0
7364.19,227.0913,0
7625.485,171.8147,0
7630.703,178.1362,0
7845.668,231.0645,0
7505.354,254.4656,0
7732.182,137.938,0
7087.667,373.8533,0
7661.685,305.9788,0
7556.106,318.1406,0
7612.309,229.8181,0
7256.489,262.7722,0
7282.33,264.6597,0
7764.735,210.7966,0
7756.295,284.4326,0
7754.943,257.6831,0
6432.591,188.0486,0
7114.458,328.1472,0
7499.042,265.9922,0
7466.383,400.8142,0
7761.713,260.3938,0
7780.479,291.4951,0
7467.802,317.1772,0
7606.532,289.0654,0
7559.327,296.3047,0
7370.844,322.7529,0
7664.446,170.5022,0
7789.309,318.532,0
7282.769,341.9065,0
7613.309,286.8059,0
7513.826,192.1631,0
7544.862,316.5896,0
7504.965,206.0552,0
7383.475,329.3826,0
7936.191,154.4692,0
7223.752,277.2117,0
7462.394,248.7283,0
7850.512,237.6865,0
7729.344,263.2729,0
6400.413,184.1633,0
7507.844,300.5986,0
7886.42,291.2493,0
6748.295,191.6841,0
7378.24,203.3821,0
7513.665,212.2581,0
7582.099,239.9092,0
6986.601,291.6846,0
7425.062,270.8984,0
7175.193,168.7759,0
7635.765,306.5164,0
7807.172,356.8264,0
7316.7,167.668,0
7043.302,232.5024,0
7752.091,164.3704,0
7502.046,327.1516,0
7418.677,253.9888,0
7070.405,282.7185,0
7671.81,254.8386,0
7278.445,213.0962,0
7468.518,294.3145,0
7903.975,327.0959,0
7309.853,267.0867,0
7176.351,186.2817,0
6888.098,194.9175,0
7386.56,225.0247,0
7144.309,152.7734,0
7664.167,110.3904,0
7205.244,160.8374,0
7125.832,225.0349,0
7499.996,285.1833,0
7568.198,282.5515,0
7917.636,255.6965,0
7392.757,194.1372,0
7691.486,312.3657,0
7776.428,173.8474,0
7624.178,227.7712,0
7488.995,288.4783,0
7714.736,352.6326,0
7521.695,292.7856,0
7480.374,207.7349,0
7605.697,327.6179,0
7402.795,246.625,0
7630.779,247.6216,0
7160.672,327.5068,0
7220.95,388.6155,0
7535.577,300.0903,0
7309.992,199.8535,0
7550.994,142.5623,0
7446.728,176.1177,0
7094.681,253.2642,0
7482.618,273.2163,0
7200.429,120.6226,0
7276.564,258.5991,0
6732.144,319.0432,0
7302.093,251.7805,0
7872.843,275.02,0
7343.295,202.2888,0
7214.346,172.9907,0
7623.63,199.9973,0
7681.981,405.9741,0
7748.661,174.689,0
7642.493,368.124,0
7543.877,322.6602,0
7727.065,208.0833,0
7190.812,331.1335,0
7417.854,324.0208,0
7965.112,289.2603,0
7607.035,288.4592,0
7755.321,284.2285,0
7398.479,346.0574,0
7382.983,141.4954,0
7217.75,292.7258,0
7245.935,322.7988,0
7511.931,298.2573,0
7752.966,232.6416,0
7620.754,394.1563,0
7840.467,406.1279,0
7737.898,210.21,0
7409.71,362.6926,0
7276.445,144.7813,0
7110.778,233.071,0
6869.89,181.3704,0
6916.667,279.3376,0
7577.572,362.1294,0
7363.637,302.5576,0
7902.981,294.4043,0
7504.293,314.7183,0
7299.65,200.7739,0
7270.15,261.8374,0
7500.627,232.0269,0
7438.443,187.896,0
7734.04,273.3208,0
7790.081,236.491,0
7426.227,103.5022,0
7612.426,223.9868,0
7037.845,246.7339,0
7684.708,236.2312,0
7769.248,238.5139,0
7387.647,267.6582,0
7434.471,322.0435,0
7698.551,407.8164,0
7499.094,273.0911,0
7231.383,147.3796,0
7135.167,243.8501,0
7700.162,322.7505,0
7610.861,252.8335,0
7497.545,220.3633,0
7393.883,352.9314,0
7711.809,285.6565,0
7342.771,275.5811,0
7219.363,313.3521,0
7801.942,367.0537,0
7519.287,246.9609,0
7276.027,311.21,0
7618.504,120.8174,0
7711.967,315.2627,0
7100.059,212.1169,0
6760.622,236.1597,0
7501.78,225.4229,0
7433.553,114.7029,0
7520.929,285.5017,0
7571.588,318.6904,0
8014.49,229.5339,0
7552.571,279.2139,0
7637.764,406.0854,0
6746.322,196.9753,0
7451.86,128.6218,0
7719.46,183.9036,0
7495.616,159.3528,0
6856.792,106.2214,0
7848.525,343.3252,0
7233.17,319.9688,0
7476.582,259.1123,0
7786.497,191.2021,0
7083.353,157.7285,0
7559.201,337.8965,0
7471.372,392.7517,0
6981.396,164.1235,0
7447.74,302.2852,0
7570.934,243.9583,0
7656.016,331.3088,0
7435.103,178.7407,0
7206.49,309.4844,0
7520.464,334.8962,0
7665.638,431.1724,0
7507.39,370.4565,0
7833.192,127.9111,0
7831.283,185.0403,0
7403.026,244.6362,0
7459.174,208.5352,0
7796.69,195.1816,0
7445.529,335.8682,0
7605.967,212.5168,0
7747.675,287.0879,0
7808.984,290.5354,0
7634.841,194.6003,0
6996.037,107.2107,0
7854.927,118.6558,0
7600.838,222.7285,0
7512.299,264.3071,0
7184.448,137.0623,0
7006.211,124.1814,0
7711.124,270.0898,0
7382.426,330.1797,0
7693.601,241.6289,0
8107.455,203.365,0
7558.335,388.3325,0
7567.476,295.5491,0
7359.169,132.8381,0
7497.983,393.5974,0
7712.286,222.0691,0
7734.599,304.0337,0
7312.326,170.5466,0
7695.426,198.3311,0
7595.04,301.1726,0
7549.87,325.2146,0
6751.275,204.6021,0
7566.609,445.7637,0
7872.956,288.9619,0
7795.691,337.6787,0
7137.812,130.8054,0
7212.806,270.6567,0
7533.709,298.5789,0
7454.521,381.8547,0
7617.101,306.4392,0
7386.534,292.656,0
7065.262,327.791,0
7818.355,261.0005,0
7612.251,338.9219,0
7535.965,295.5574,0
7476.251,244.217,0
6533.086,217.0808,0
7363.039,183.6694,0
7384.515,169.447,0
7404.466,229.241,0
7348.281,279.416,0
7596.898,353.3125,0
7342.571,210.2009,0
7104.361,267.781,0
7657.759,267.6428,0
7433.683,294.3225,0
7423.348,171.6113,0
7389.41,474.9431,0
7581.416,85.39331,0
7414.44,190.3977,0
7418.784,259.1875,0
7619.723,106.3401,0
7544.541,248.3296,0
6775.001,201.0291,0
7290.288,389.8093,0
7318.388,242.6423,0
7532.159,240.8552,0
7562.435,284.5286,0
7539.022,303.0193,0
7141.523,357.1841,0
6740.124,270.8726,0
7459.962,312.4175,0
7080.7,255.6865,0
7433.958,257.0159,0
7613.559,254.1157,0
7610.494,339.135,0
7583.593,119.8638,0
7239.558,342.0552,0
7606.146,249.876,0
7166.283,255.3301,0
7716.135,388.7732,0
7262.607,284.0181,0
7565.126,367.6921,0
6952.08,239.4094,0
6747.616,215.2639,0
7664.512,166.7041,0
7331.131,251.7813,0
7948.81,286.8,0
7326.323,151.2388,0
7049.543,312.333,0
7830.183,327.9553,0
7824.255,361.0198,0
7700.63,294.7122,0
7091.508,227.5854,0
7964.436,146.2917,0
7438.291,208.1423,0
6530.869,-3.693115,0
7178.15,271.2178,0
7267.052,218.1299,0
7549.696,272.665,0
7465.796,294.137,0
7156.376,252.635,0
6638.282,226.6287,0
7544.254,226.7881,0
7565.873,353.9927,0
7478.473,305.0188,0
7455.158,333.8318,0
7605.824,141.2896,0
7437.896,371.7517,0
8084.765,262.6555,0
6972.472,184.1589,0
7366.662,223.3501,0
7489.232,288.5493,0
7557.147,152.7852,0
7816.621,295.5071,0
7812.577,161.1809,0
7672.361,243.897,0
7634.01,362.3779,0
7789.406,352.0422,0
7489.275,368.8892,0
6527.156,179.2991,0
7664.116,213.3875,0
7820.158,312.4082,0
7659.034,345.5125,0
7242.043,197.1362,0
7536.186,158.7617,0
7623.425,237.7031,0
7306.135,278.3933,0
7845.532,286.9648,0
7462.917,277.6641,0
7471.16,301.1597,0
7614.803,270.8757,0
7507.671,189.229,0
7624.191,286.1917,0
7546.528,198.022,0
7553.021,218.7466,0
7797.648,173.0796,0
7927.589,328.0671,0
7629.498,404.5396,0
7447.604,384.2246,0
6901.18,216.627,0
7496.381,271.4963,0
6799.663,148.5,0
7574.058,296.6008,0
7584.656,259.4456,0
7541.173,396.0071,0
7211.932,474.2556,0
7917.434,154.1772,0
7862.239,239.4045,0
7480.177,384.0859,0
7676.694,172.7395,0
7662.273,384.001,0
7585.774,230.5371,0
7473.519,300.0493,0
7298.593,315.1167,0
7801.646,279.1599,0
7488.464,323.3301,0
7465.843,254.9458,0
7226.57,373.6931,0
7754.212,351.9116,0
7972.765,209.3201,0
7673.977,341.6458,0
7285.079,236.1277,0
6903.445,146.0745,0
7650.523,237.2822,0
7294.705,279.8164,0
7503.31,230.9141,0
7571.586,135.4871,0
7584.101,147.4663,0
7202.419,194.4731,0
7215.622,195.1819,0
7836.874,262.291,0
7427.177,287.1763,0
7554.09,336.6462,0
7584.466,216.6917,0
7776.364,110.3923,0
7663.317,339.1614,0
7110.699,253.2903,0
7526.788,391.8582,0
7084.689,237.7478,0
7847.686,284.676,0
7460.323,222.1699,0
7512.368,259.6426,0
7627.176,292.2957,0
7144.431,189.106,0
7413.113,260.9426,0
7669.362,224.854,0
7534.953,183.729,0
7614.702,322.0552,0
7654.748,329.4646,0
6866.518,159.5459,0
6780.932,352.1685,0
7686.905,140.9031,0
7629.781,341.6274,0
7756.104,316.2148,0
7418.879,329.5107,0
7523.172,283.0525,0
7632.059,356.7288,0
7649.401,315.8762,0
7427.461,280.6992,0
7406.372,285.0427,0
7462.754,255.3948,0
7184.269,383.2625,0
7384.707,262.3872,0
7504.722,345.395,0
7432.668,163.7295,0
7549.61,354.4175,0
7962.096,163.1973,0
7814.499,302.2783,0
7280.995,157.8721,0
7557.279,201.187,0
7136.54,137.2197,0
7517.802,226.1375,0
7632.026,249.0405,0
7219.17,319.0388,0
7609.521,177.0063,0
7740.236,264.5044,0
7194.464,270.2075,0
7651.758,261.3015,0
7806.831,169.6973,0
7435.01,225.6387,0
7329.001,158.1514,0
7633.313,266.1343,0
7357.909,396.0999,0
7301.6,201.4417,0
7612.471,246.437,0
7347.574,264.2698,0
7643.934,271.1057,0
7631.324,155.8875,0
7327.835,275.937,0
7618.939,303.0027,0
7471.038,315.9438,0
7710.728,150.2202,0
7637.597,290.0952,0
7707.691,212.6167,0
7457.854,325.137,0
6757.636,150.7795,0
7355.923,282.2856,0
7678.562,228.7986,0
7583.286,201.2207,0
7408.159,240.0264,0
7521.689,253.9551,0
7525.349,392.1245,0
7531.909,205.9651,0
7642.987,348.3835,0
7809.095,234.5337,0
7234.668,443.8857,0
7619.914,140.8054,0
7503.299,183.6265,0
7727.333,287.3533,0
7446.549,254.9807,0
7321.223,220.7852,0
7199.778,336.2622,0
7485.509,268.0471,0
7393.39,169.1167,0
7275.854,263.8718,0
7774.224,329.5945,0
7424.661,355.6958,0
7711.042,201.5178,0
7515.798,203.2266,0
7415.274,197.8684,0
7341.459,280.1306,0
7618.66,291.229,0
7572.422,276.8274,0
7753.531,275.6516,0
7628.991,219.9346,0
7406.316,235.063,0
7162.039,249.3188,0
7568.417,119.8889,0
7584.904,287.4463,0
7513.163,231.5774,0
7725.14,180.6567,0
7594.571,229.5808,0
7881.367,299.7942,0
6853.034,259.2744,0
7655.011,297.5723,0
7552.473,310.2703,0
7292.699,281.9326,0
6868.012,285.9712,0
7516.532,326.1038,0
7267.501,238.5969,0
7395.629,359.4966,0
7745.509,292.0288,0
7564.789,318.5891,0
7798.893,385.2253,0
7470.127,191.1787,0
7312.938,287.458,0
7438.681,308.1931,0
7291.795,369.9624,0
7795.606,283.751,0
7534.587,192.9463,0
7658.052,202.1938,0
7405.903,282.011,0
7578.625,274.7166,0
7798.683,336.012,0
6377.264,242.4966,0
7564.689,239.3157,0
7203.604,312.7849,0
7715.619,329.5476,0
7464.29,365.6875,0
7713.263,156.1819,0
7518.899,53.79517,0
7683.645,189.5015,0
7536.447,357.7693,0
7609.483,256.613,0
7320.61,281.4199,0
7429.037,260.2817,0
7232.349,311.9426,0
7319.182,232.5337,0
7433.797,280.9814,0
7825.58,271.4954,0
7509.611,258.7119,0
7027.687,191.2502,0
7171.882,265.2002,0
7453.171,368.7251,0
7698.559,188.5073,0
7547.42,276.1038,0
7580.292,255.9736,0
7571.161,222.7842,0
7370.187,321.4727,0
7058.46,317.1951,0
7722.848,333.9604,0
7107.895,305.9958,0
7687.352,266.8965,0
7589.169,358.5537,0
7222.221,261.3376,0
7549.454,272.3135,0
7791.347,214.1995,0
6863.572,247.5674,0
7497.966,356.2849,0
7727.92,391.0552,0
7437.937,318.4617,0
7575.922,221.1655,0
7628.295,471.7283,0
7460.656,510.3694,0
7235.196,166.5566,0
7581.834,295.022,0
7674.074,284.0498,0
7270.508,397.7585,0
7064.445,367.2363,0
7654.7,356.8403,0
7544.852,307.4246,0
7530.179,289.8569,0
7392.068,254.814,0
7553.372,179.4146,0
7162.527,288.4141,0
7530.32,365.5461,0
7870.883,240.918,0
6800.912,132.7395,0
6783.15,186.4351,0
7514.831,112.4312,0
7493.874,228.6094,0
7554.152,200.7305,0
7742.72,261.4497,0
7257.808,405.2537,0
7390.07,163.6299,0
7837.288,343.0388,0
7336.993,400.9758,0
7658.96,273.7583,0
7486.834,283.751,0
7405.822,289.8972,0
7531.224,233.9756,0
7695.344,304.2197,0
7401.588,391.4028,0
7106.526,321.7825,0
7618.08,336.5691,0
7558.227,154.2395,0
7425.796,262.8691,0
7561.274,321.312,0
7884.431,261.8772,0
7801.644,361.6426,0
7630.604,314.0867,0
7237.097,368.4683,0
7436.821,292.5586,0
7559.033,251.156,0
7560.108,184.125,0
7298.904,350.3718,0
7248.489,309.2188,0
7769.432,238.0947,0
7339.162,267.7219,0
7767.701,238.481,0
7053.277,240.9966,0
7752.19,358.6497,0
7604.122,372.1589,0
7772.951,247.9231,0
7766.77,327.3799,0
7675.252,310.8318,0
7374.494,367.2307,0
7324.531,283.1067,0
7725.538,363.8062,0
7786.712,141.0615,0
7728.876,374.311,0
7395.242,387.1023,0
7662.258,265.9387,0
7316.69,202.1755,0
7358.206,200.155,0
7450.362,424.6445,0
7385.627,195.2578,0
7716.73,263.8369,0
7141.187,291.3816,0
7744.822,211.5828,0
7828.462,204.4241,0
7704.453,229.1013,0
7762.851,189.9048,0
7723.601,358.0688,0
7430.103,343.2224,0
7350.276,325.8032,0
7501.855,277.2742,0
7334.667,254.0242,0
7591.351,307.8728,0
7219.266,169.5437,0
7245.612,289.7144,0
7836.531,357.3342,0
7869.732,320.616,0
7286.202,272.269,0
7291.864,237.469,0
7910.84,335.2795,0
7572.945,390.5488,0
7087.912,197.593,0
7653.257,281.0154,0
7261.239,335.9006,0
7327.643,318.1936,0
7410.463,293.2078,0
7440.75,260.6348,0
7254.844,286.8774,0
7574.103,185.0979,0
7719.049,257.4978,0
7710.78,424.7512,0
7711.576,156.7473,0
7550.803,173.6841,0
7099.165,200.615,0
7472.289,332.3069,0
7700.164,190.7449,0
7600.593,266.6899,0
7570.646,390.8772,0
7672.605,261.5452,0
7545.659,258.4963,0
6980.991,340.8875,0
7300.73,304.8462,0
6690.71,198.01,0
7188.082,275.7676,0
7437.284,323.751,0
7301.703,300.0605,0
8014.858,284.1536,0
7814.62,186.5964,0
7236.261,7327.0,
7765.602,136.707,0
7224.508,217.0601,0
7613.056,209.0188,0
6821.128,274.6357,0
7674.958,280.7729,0
7568.498,245.3325,0
7420.218,265.8132,0
7393.516,275.1406,0
7515.403,269.9082,0
7878.727,319.3872,0
7053.833,351.9014,0
7300.368,351.7092,0
7503.297,261.1658,0
7582.92,260.0793,0
7347.311,212.6838,0
7475.424,239.312,0
7761.006,132.6287,0
7371.369,189.7537,0
7230.622,204.1106,0
7454.21,247.7556,0
7715.827,276.7593,0
7503.694,210.3005,0
7659.407,336.7148,0
7568.824,301.804,0
7357.106,235.7917,0
7343.794,29.79102,0
7616.22,280.6436,0
7517.495,243.7537,0
7187.673,264.3848,0
7330.771,336.845,0
7686.155,367.1279,0
7604.566,321.2292,0
7056.343,365.9048,0
7286.21,327.4766,0
7867.726,249.187,0
7172.92,299.075,0
7581.859,174.0068,0
7393.852,342.5212,0
7100.473,226.2849,0
7478.172,360.2275,0
7583.608,169.647,0
7455.188,361.9209,0
7886.041,217.2319,0
6868.605,83.6084,0
7293.434,192.229,0
7632.885,269.3271,0
7412.699,362.4487,0
7360.241,184.7402,0
7104.125,202.9641,0
7527.625,187.8486,0
7538.113,264.7261,0
7499.575,342.4805,0
7168.604,280.2695,0
7574.693,428.4282,0
7582.893,270.9375,0
7133.086,296.0867,0
7454.714,246.8542,0
7294.909,197.9563,0
7697.303,212.417,0
7783.823,430.5957,0
7302.467,234.9648,0
7632.946,313.5867,0
7290.845,317.8169,0
7730.621,270.1904,0
7743.396,311.1782,0
7143.324,339.9626,0
7654.422,274.6775,0
7522.655,310.1243,0
7711.46,347.5767,0
7070.131,379.4658,0
7672.095,267.9331,0
7843.463,219.5344,0
7555.358,330.5859,0
6990.622,280.0454,0
7519.041,231.53,0
7325.521,154.6409,0
7330.596,234.1487,0
7294.478,241.0095,0
7397.013,340.1172,0
7348.05,211.7251,0
7667.37,173.9661,0
7197.952,297.1084,0
7647.42,197.1292,0
7346.185,176.6482,0
6755.353,203.6282,0
7123.457,253.0984,0
7811.982,310.8425,0
7628.904,234.0657,0
7349.292,317.1484,0
7734.084,444.051,0
7591.075,348.0413,0
7435.11,382.1238,0
7855.657,299.2202,0
7477.81,414.5278,0
7759.4,345.7205,0
7513.978,326.6379,0
7822.931,345.7087,0
7439.271,305.082,0
7647.211,158.2952,0
7600.226,310.3445,0
7584.869,322.4775,0
7602.328,252.2532,0
7417.185,227.5757,0
7808.271,234.6294,0
7534.82,177.7869,0
7291.197,151.2566,0
7490.326,105.2026,0
7608.288,350.6108,0
7585.378,358.3726,0
7004.162,262.9517,0
7454.184,509.3098,0
6925.181,311.6011,0
7289.256,233.6934,0
7489.207,238.9836,0
7895.924,223.3022,0
7530.761,320.4395,0
7431.027,363.6509,0
7663.781,186.7952,0
7231.645,288.7793,0
7556.828,256.1785,0
7480.946,205.3936,0
7166.073,184.5339,0
7090.715,342.4919,0
7357.717,142.9736,0
7883.107,309.4182,0
7481.432,516.5356,0
7862.07,162.6917,0
7036.278,183.4807,0
7262.138,232.6099,0
7340.33,117.1709,0
7375.832,267.5916,0
7604.375,220.855,0
7376.514,137.3906,0
7051.843,245.7524,0
7527.43,338.5747,0
7659.83,116.124,0
7278.489,82.448,0
7386.996,286.6003,0
7935.925,327.0173,0
7449.169,129.5867,0
7382.451,135.4092,0
7512.262,335.0857,0
7594.474,231.5522,0
7331.082,323.0164,0
7735.755,138.7256,0
7956.008,136.1201,0
7742.126,217.7668,0
6980.875,195.3101,0
7338.605,275.3159,0
7619.045,256.3164,0
7460.77,204.1975,0
7456.402,381.8674,0
7444.007,329.6812,0
7572.576,253.189,0
7426.185,178.0352,0
7576.294,312.8928,0
7399.188,175.7319,0
7702.483,221.2,0
7847.39,350.5598,0
7636.717,287.2253,0
7537.292,204.7419,0
7648.974,245.3896,0
7340.82,178.7917,0
6875.101,213.1921,0
