Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
8121.133,367.9775,0
7167.223,123.2258,0
6923.346,260.8384,0
6120.654,125.6987,0
6612.875,132.7742,0
7847.674,194.2971,0
6434.354,232.425,0
8282.145,303.8679,0
8092.903,309.4629,0
6167.152,245.9622,0
6068.888,271.4438,0
7727.544,391.1606,0
7150.553,216.0283,0
6522.413,187.1052,0
7531.739,237.4849,0
7739.731,230.8997,0
15655.06,675.6899,1
7733.133,289.7209,0
8185.556,238.459,0
7696.233,240.3789,0
6419.249,142.9189,0
8123.004,354.6011,0
7646.774,325.9597,0
6939.837,285.1863,0
8029.548,295.0864,0
7954.156,233.6853,0
8329.081,260.5146,0
7787.165,219.9548,0
8048.482,227.8472,0
6951.111,171.4172,0
8085.407,279.2432,0
6817.078,46.89478,0
6528.763,185.1465,0
7483.257,232.3914,0
6251.653,285.9788,0
7017.536,182.668,0
7867.47,444.1584,0
7853.122,223.5251,0
8277.881,215.1025,0
8020.282,291.2793,0
6150.788,213.342,0
7971.189,254.5959,0
6176.832,158.4751,0
7059.54,182.4512,0
7042.834,219.6455,0
7738.136,326.9314,0
8243.275,214.9465,0
6232.571,160.0244,0
8196.189,338.1917,0
7034.084,174.5322,0
6899.429,236.1267,0
6230.989,215.4385,0
7879.01,207.7571,0
8238.673,242.321,0
7635.62,200.3713,0
6567.403,102.7126,0
8184.087,209.7722,0
7311.608,419.7698,0
6677.734,270.3022,0
7281.842,392.04,0
7514.402,305.9175,0
6475.935,223.6816,0
7769.168,298.2085,0
6865.366,299.1938,0
6929.722,287.1995,0
6562.162,48.69019,0
6745.184,173.7083,0
6496.707,263.592,0
7473.873,310.4866,0
6083.276,0464.0,
7849.401,273.7151,0
6290.892,289.4902,0
7203.872,89.04883,0
8222.892,192.3755,0
7353.882,199.5903,0
6342.379,149.0527,0
7987.447,311.7512,0
8160.763,204.8188,0
6804.614,155.95,0
8039.417,359.0693,0
7305.184,192.6897,0
6629.583,250.4316,0
7625.489,112.8604,0
6711.977,207.8259,0
8065.075,304.6975,0
7776.463,255.3491,0
7938.301,275.21,0
20396.66,778.748,1
7926.721,297.5852,0
7680.658,396.6174,0
6988.298,280.2468,0
6184.181,172.6675,0
8138.2,292.3296,0
8293.849,338.988,0
16323.79,667.397,1
8090.177,193.6394,0
8413.334,335.6143,0
7925.148,321.0427,0
6007.329,146.1887,0
6196.234,203.6184,0
8059.73,259.5286,0
7795.884,217.6833,0
7656.526,140.4094,0
8426.78,398.4458,0
7727.824,289.0254,0
7922.917,227.4856,0
7885.105,211.9924,0
6204.366,115.2307,0
7716.807,253.189,0
6989.458,137.6743,0
6317.238,180.6086,0
6804.596,231.0269,0
7676.405,274.4692,0
7943.307,308.3818,0
8013.815,187.9241,0
6455.611,202.0771,0
7821.385,226.2932,0
7959.178,184.7998,0
6559.639,111.1123,0
7385.261,219.8301,0
6409.763,142.3767,0
8028.314,338.1497,0
8109.97,237.5793,0
7843.116,335.5454,0
8001.744,285.1194,0
8629.21,241.3638,0
7745.739,387.6035,0
8014.115,201.1685,0
6263.479,175.2673,0
6448.9,208.1396,0
6664.134,161.3411,0
8055.388,247.7676,0
7584.017,206.5815,0
7105.753,223.3562,0
7767.167,340.1711,0
7463.71,326.542,0
6322.511,281.7234,0
8094.802,395.4231,0
7642.176,255.0557,0
7979.468,337.0254,0
7963.268,371.1069,0
6068.898,239.4736,0
7444.065,265.7856,0
6588.038,193.1199,0
7843.589,244.3918,0
7551.034,376.7883,0
8325.777,326.1929,0
6613.271,98.71216,0
7418.645,395.5974,0
8106.823,204.6931,0
6365.141,191.3323,0
7792.748,209.813,0
7685.398,275.1497,0
7894.645,272.1169,0
7904.237,334.8489,0
7852.467,190.3232,0
8059.298,318.4146,0
7796.089,282.2358,0
7242.849,173.7139,0
6771.892,231.9534,0
8136.619,282.8066,0
7664.625,207.739,0
6594.92,183.2307,0
7728.828,337.9609,0
7643.57,342.3328,0
6177.81,184.2402,0
7833.727,352.5464,0
8260.626,325.4683,0
6577.697,269.4885,0
7854.551,278.9426,0
6346.779,185.5442,0
7963.369,223.0142,0
7091.246,153.6953,0
7853.207,259.3479,0
7885.153,379.8733,0
7756.08,277.105,0
6298.967,165.2017,0
6509.246,188.3303,0
6073.895,253.0222,0
6509.99,255.5884,0
6906.294,141.7095,0
6700.78,336.6384,0
6403.611,256.7114,0
8210.773,235.1289,0
7832.186,224.4421,0
8112.134,305.4612,0
8055.516,342.0505,0
7752.542,235.3289,0
5869.786,209.8384,0
7845.222,158.5593,0
7767.134,392.2275,0
8057.453,301.0801,0
7153.581,259.2068,0
7241.909,348.4858,0
8113.444,341.5752,0
7968.162,282.6675,0
8118.349,1558.0,
7794.98,310.7556,0
7978.263,307.5579,0
8107.447,224.873,0
8020.062,244.7905,0
7632.641,327.6379,0
6458.199,279.4854,0
7657.004,333.106,0
7821.976,248.3083,0
7821.632,351.1545,0
7733.597,258.4324,0
8217.96,247.0298,0
8165.32,319.248,0
7751.461,269.366,0
8014.02,280.0676,0
7748.21,169.6853,0
7954.957,319.0427,0
8171.355,238.7717,0
7697.136,291.3635,0
6999.94,240.8484,0
6582.818,138.5747,0
7775.419,205.0061,0
6587.178,225.5527,0
7823.531,151.769,0
7948.757,334.4795,0
6022.531,227.499,0
7837.338,296.2402,0
7657.931,320.991,0
7599.344,259.3259,0
6785.945,231.9666,0
7962.932,151.5071,0
8213.326,194.9626,0
8591.871,381.8652,0
6560.264,181.4883,0
6251.534,116.8245,0
7466.973,338.5659,0
7624.036,315.4958,0
8070.745,403.5571,0
7896.286,277.6838,0
7742.401,190.1416,0
7354.835,316.1997,0
6484.668,168.6057,0
7771.363,242.3933,0
7173.875,94.62915,0
7688.972,302.2454,0
8000.042,239.2666,0
7865.907,261.5706,0
6766.684,229.6677,0
6888.569,204.459,0
6369.866,17.98853,0
7927.271,268.7036,0
7239.91,260.5525,0
7356.595,305.9512,0
8060.832,258.8757,0
7584.083,329.4644,0
8412.449,195.5635,0
7120.709,236.2483,0
7957.526,352.4773,0
7716.683,328.7522,0
7789.946,260.1384,0
6433.469,116.7505,0
6686.239,264.3896,0
6570.179,27.75342,0
7708.8,251.9697,0
7929.07,282.8523,0
6932.507,370.9116,0
7855.751,124.4907,0
8323.91,305.0859,0
7867.711,418.5667,0
7774.252,232.1323,0
7685.69,273.7344,0
6046.793,232.1509,0
7543.657,314.7771,0
7981.451,239.7092,0
8057.892,308.4729,0
7708.822,210.0444,0
8169.165,263.1594,0
7887.921,286.3962,0
8044.208,388.3933,0
7270.22,366.8276,0
18490.47,874.5654,1
8253.516,354.0222,0
7799.236,238.9797,0
8245.77,146.9077,0
7913.736,266.0398,0
6161.839,159.6602,0
8057.966,346.2842,0
6647.718,145.3137,0
7335.659,205.8193,0
6158.879,95.02905,0
6283.008,204.7517,0
6133.427,180.6743,0
7793.346,268.4639,0
7816.946,98.90845,0
7631.038,205.5786,0
6525.923,214.6499,0
8402.168,244.1372,0
6787.321,125.814,0
7931.592,243.0449,0
7737.472,350.1772,0
7482.524,175.2463,0
7683.648,228.2131,0
7898.083,297.2952,0
7516.667,379.4895,0
7952.298,361.1331,0
8141.788,196.5234,0
6566.505,210.2354,0
8111.315,316.2766,0
7650.581,229.6746,0
7785.721,256.2322,0
6703.461,158.7231,0
7049.88,332.582,0
6756.791,195.8518,0
6279.293,124.4299,0
7558.506,339.7366,0
7404.06,307.0002,0
7928.771,157.9397,0
8161.278,358.4126,0
7615.264,314.6265,0
6225.929,265.1621,0
6189.961,221.5361,0
7781.337,386.1372,0
6445.582,321.4441,0
7848.568,283.7781,0
7798.193,178.207,0
7773.71,358.3164,0
7931.293,176.8396,0
7893.527,250.4829,0
7706.583,209.9106,0
7862.351,346.2249,0
8084.96,267.4214,0
6627.554,233.4077,0
6225.322,130.3394,0
7609.611,287.3184,0
7497.659,213.7273,0
8029.312,449.585,0
6255.407,231.6262,0
6763.976,162.0278,0
8175.211,147.4873,0
6547.691,251.2249,0
8331.045,284.0039,0
6244.921,206.8804,0
6177.451,167.2349,0
7710.648,286.3928,0
6708.523,194.2849,0
7643.985,210.7766,0
7486.503,256.1726,0
6678.698,106.979,0
7711.684,189.1069,0
7317.836,309.9778,0
7909.03,276.1125,0
6365.574,108.9922,0
8447.998,146.4014,0
8073.225,328.6023,0
7592.692,291.8999,0
7696.045,344.27,0
7740.354,243.2417,0
7736.857,378.8901,0
7629.512,319.6919,0
7841.952,303.6277,0
7960.742,341.6216,0
7788.473,184.0579,0
5810.075,285.3181,0
8153.66,307.6445,0
7123.745,217.2405,0
6814.821,290.4924,0
7714.048,130.7285,0
6305.766,168.6831,0
6130.223,314.1335,0
7198.933,299.925,0
7977.052,172.7712,0
7422.581,406.4097,0
7741.8,390.5461,0
7846.214,289.5381,0
7926.789,261.4109,0
6202.585,156.5259,0
7782.728,314.5464,0
6196.898,191.9661,0
6311.34,276.9536,0
6162.218,242.6714,0
8026.82,333.8003,0
7720.72,254.8923,0
7941.593,234.6672,0
8479.146,161.832,0
7780.325,221.7783,0
6290.756,216.0176,0
7876.374,310.9282,0
7897.225,274.4109,0
8226.961,253.0776,0
8005.306,359.3787,0
6549.764,195.3293,0
8118.861,267.0308,0
6250.568,217.075,0
7905.276,235.7061,0
6770.964,214.6514,0
7264.727,268.0356,0
8062.143,170.8555,0
7826.049,300.0452,0
5928.895,211.3633,0
6140.932,92.37085,0
7205.862,286.5059,0
5925.95,88.59326,0
7354.207,162.5337,0
7951.159,243.1533,0
8167.813,303.2878,0
7422.181,264.8477,0
6466.13,234.4119,0
6259.552,99.354,0
6003.242,279.8774,0
7077.349,307.397,0
8138.734,313.2627,0
7832.024,238.5105,0
7903.368,272.1016,0
7806.226,321.9609,0
8119.332,216.384,0
7873.332,308.9871,0
6846.103,286.7732,0
8261.636,366.6106,0
8202.583,402.8037,0
16035.35,851.3042,1
8100.922,300.0806,0
6140.265,249.3574,0
7592.736,453.2961,0
7871.569,298.3391,0
8111.271,336.8054,0
6226.496,101.6553,0
6801.981,210.4985,0
6638.338,135.5002,0
7503.822,320.0659,0
8193.756,373.728,0
6516.485,142.4504,0
8059.96,349.8416,0
7584.141,302.4321,0
6903.192,207.3755,0
8304.914,279.0361,0
7440.943,364.9333,0
7291.938,216.4211,0
6188.381,286.011,0
8189.23,188.2964,0
7719.561,281.6191,0
7421.842,236.0547,0
7214.2,203.6567,0
7935.721,271.6528,0
7836.221,206.2268,0
7659.336,254.7903,0
6243.097,119.8655,0
7890.11,204.9421,0
7875.308,356.4329,0
6469.545,73.04224,0
6730.323,154.1521,0
6282.399,175.4619,0
8151.463,265.6404,0
7914.847,343.2993,0
7530.585,240.6492,0
7681.417,225.4893,0
6169.375,118.8264,0
7730.4,191.6323,0
8133.499,184.5632,0
6344.35,191.4495,0
6639.161,244.3425,0
8117.055,365.3267,0
8375.304,268.9795,0
7996.088,301.7351,0
8181.924,139.1384,0
7345.285,138.4629,0
7762.714,198.1204,0
7937.925,370.4084,0
6334.624,128.1023,0
7577.477,245.0979,0
16943.59,814.0361,1
7974.562,179.2754,0
7643.063,180.7578,0
7733.115,284.0159,0
7926.118,328.2488,0
7201.037,212.9294,0
8041.215,179.177,0
8070.906,345.3704,0
6360.196,182.9824,0
8051.239,296.6147,0
6781.32,187.0425,0
8019.363,249.0227,0
8428.146,295.9731,0
7570.943,194.3069,0
6146.5,142.551,0
7068.726,19.66553,0
6028.856,171.155,0
19431.52,871.4873,1
8105.668,254.2888,0
7765.232,238.0635,0
8006.347,306.8782,0
6707.89,222.1663,0
6397.661,185.8145,0
7356.619,281.6179,0
7728.448,287.4441,0
8116.985,181.0789,0
8293.917,182.9568,0
6090.366,167.2251,0
8020.021,263.4602,0
7821.888,268.4189,0
6546.818,169.0972,0
8405.27,171.3379,0
7714.512,222.8315,0
6554.133,47.27124,0
7904.716,237.7986,0
7598.495,281.6396,0
8215.326,310.23,0
7862.774,256.7776,0
8125.337,377.533,0
7724.862,351.5603,0
7000.639,148.8816,0
6269.56,172.0569,0
7949.647,422.7554,0
7696.535,234.2146,0
6645.476,191.7764,0
8139.95,202.7385,0
7832.233,192.5815,0
7927.726,225.5073,0
7074.896,148.3511,0
6099.021,70.15234,0
7569.785,162.3887,0
7378.826,314.1238,0
8107.958,168.2478,0
7987.791,365.8335,0
6281.391,175.4265,0
7780.537,140.2231,0
6234.337,138.7798,0
6234.076,109.3804,0
7871.072,336.7041,0
6326.372,276.8259,0
6301.428,60.47485,0
7919.39,357.5437,0
7903.887,368.5198,0
7544.631,271.9243,0
7279.273,296.2275,0
6316.221,341.8408,0
6134.406,47.84888,0
6359.567,160.8794,0
8151.949,358.6648,0
7719.275,329.9473,0
8046.568,434.8555,0
7153.063,264.0984,0
7655.075,341.9402,0
7035.657,191.6685,0
6491.155,285.2551,0
7527.133,228.1135,0
7790.382,382.5444,0
6720.099,117.2778,0
7572.559,216.8176,0
7560.253,334.4055,0
8294.864,129.959,0
6858.227,175.552,0
15549.72,690.0278,1
7823.194,192.217,0
6218.229,246.592,0
6421.173,104.6443,0
6341.583,203.6985,0
7340.955,199.3953,0
6366.926,195.0642,0
6390.265,355.2,0
7873.686,202.3035,0
7910.844,320.9502,0
7551.278,361.7615,0
7934.858,228.9624,0
8102.857,303.1428,0
7846.622,309.2424,0
7851.84,406.5356,0
7670.583,311.906,0
7654.69,184.7205,0
18278.93,1299.031,1
7640.662,343.2339,0
8091.16,283.4795,0
8094.628,258.573,0
6390.761,311.5991,0
8153.739,233.3215,0
6525.989,169.2722,0
7731.181,278.0378,0
7764.734,283.2107,0
6729.974,242.073,0
7520.673,280.9495,0
6217.85,182.2976,0
7586.034,254.8159,0
8066.296,295.1414,0
8101.075,283.0593,0
7665.183,292.1865,0
6186.258,238.0662,0
6763.948,182.4377,0
6854.927,234.9082,0
6691.41,141.1609,0
6206.336,202.9956,0
6481.169,198.8438,0
7158.631,245.1892,0
8363.994,205.5117,0
7251.744,40.64233,0
6172.751,207.8708,0
7714.429,330.7527,0
7514.948,259.2087,0
7846.449,225.9412,0
8290.67,170.4702,0
6413.087,132.825,0
6650.159,311.3728,0
6058.433,205.29,0
7701.307,276.8274,0
7775.914,203.2612,0
6856.353,338.0193,0
7593.278,261.1206,0
6806.224,217.7019,0
6328.282,212.2854,0
6405.338,292.9351,0
7288.656,257.8303,0
6283.188,171.8164,0
7760.185,377.8301,0
6950.082,70.16943,0
6061.331,111.0405,0
6249.683,180.2031,0
6386.437,182.334,0
7677.298,243.4517,0
8005.071,182.8994,0
6552.363,129.835,0
6844.511,238.8025,0
6729.137,175.5466,0
7836.876,371.7661,0
8071.988,180.8979,0
8151.908,156.4927,0
7799.454,238.5935,0
7881.783,291.6838,0
7435.312,272.3601,0
8079.845,285.3896,0
8205.419,294.4951,0
6490.125,202.0442,0
7582.584,306.5879,0
7827.294,307.4971,0
7639.945,177.4622,0
8084.521,298.5181,0
7679.716,326.8357,0
7715.055,290.5908,0
7685.997,304.9763,0
8080.521,327.5183,0
7604.577,316.3508,0
7928.676,331.2258,0
7957.09,231.9871,0
5928.98,172.229,0
6443.176,247.3101,0
8093.349,296.6052,0
7974.794,236.2478,0
8020.342,325.2866,0
8015.926,226.571,0
8063.461,347.6052,0
7875.871,273.0703,0
7715.585,339.1201,0
6815.919,191.1138,0
6274.088,177.4885,0
7744.167,410.9893,0
6993.089,178.1431,0
8023.438,342.0857,0
7717.376,323.2041,0
6681.033,186.9465,0
7989.343,293.6243,0
7656.887,229.2446,0
8377.755,381.7705,0
7418.148,132.5596,0
7000.488,393.1514,0
6077.114,192.3406,0
6382.956,260.77,0
7909.831,287.0388,0
7887.686,392.9236,0
7638.839,181.2551,0
6383.239,149.7688,0
7183.987,267.6052,0
7404.221,282.6326,0
7750.881,259.5808,0
6272.595,263.4731,0
7998.326,340.1936,0
6098.665,239.0991,0
7733.646,243.9934,0
8155.789,221.2207,0
6546.903,199.105,0
7624.719,243.3794,0
8281.945,227.0757,0
7806.099,362.0479,0
8489.632,195.1914,0
8340.666,280.2808,0
8153.669,349.2407,0
6288.418,213.033,0
7554.902,251.9067,0
6631.718,227.7405,0
6377.851,141.4607,0
6120.1,258.9731,0
7535.206,509.8286,0
8070.566,325.0305,0
6719.619,129.5994,0
7194.589,235.4614,0
7438.844,214.188,0
6879.382,291.4763,0
7903.309,322.9307,0
6527.268,176.2114,0
7769.415,373.3992,0
8284.488,406.7051,0
6526.558,140.3213,0
6750.027,244.7292,0
7812.909,294.05,0
7550.313,295.1396,0
7679.467,282.4409,0
7851.576,341.3926,0
8109.275,202.6982,0
7997.185,309.1428,0
6942.093,276.3135,0
7949.007,326.6641,0
6297.044,218.4392,0
7960.235,278.3789,0
6772.626,215.3323,0
7858.245,242.7886,0
7506.831,276.1052,0
7223.763,302.6497,0
8044.762,215.7466,0
8509.162,285.9136,0
7615.112,278.3928,0
7674.015,313.2319,0
7757.819,379.7874,0
6162.476,204.6545,0
7932.747,310.2939,0
7996.663,197.3149,0
6200.726,229.1028,0
8140.441,288.6978,0
5899.697,93.08862,0
7798.443,327.0916,0
6719.989,229.1426,0
6648.431,191.7822,0
7069.289,213.1365,0
8033.762,360.4639,0
6907.136,188.1958,0
7831.236,409.2625,0
7245.013,369.0007,0
7535.877,247.3669,0
7401.571,258.7415,0
7753.732,372.9929,0
8205.743,240.0105,0
6172.705,150.5981,0
6170.289,196.73,0
7664.073,263.7717,0
7846.537,344.6704,0
8098.166,203.2258,0
8237.874,231.7341,0
8021.536,287.8953,0
7285.763,391.1711,0
7888.588,264.0828,0
7648.542,102.2271,0
8205.397,247.1704,0
6259.144,70.64648,0
6407.166,96.02295,0
8122.264,258.9314,0
7968.443,361.7097,0
7593.881,356.8391,0
7971.431,182.0146,0
6741.671,292.8281,0
7594.972,275.0654,0
7393.333,243.8574,0
7750.065,281.321,0
6623.706,140.6877,0
6336.165,217.4094,0
8021.26,323.6077,0
7423.126,388.7507,0
6919.61,137.1626,0
6538.568,314.4399,0
7796.03,348.6201,0
7506.651,266.8752,0
7608.627,379.5471,0
8119.701,303.957,0
6057.927,325.9001,0
6641.069,260.1296,0
7665.026,317.574,0
7848.918,294.9497,0
6355.384,174.7256,0
7594.215,317.0093,0
7769.679,316.8835,0
7585.404,291.4492,0
7918.218,297.0142,0
7907.607,308.6921,0
6945.529,32.26563,0
6386.006,150.8259,0
7629.817,180.8369,0
6170.081,343.3657,0
7993.784,367.2266,0
6979.695,52.55688,0
7973.073,251.6919,0
7986.237,331.1917,0
8156.835,369.5034,0
7929.691,252.093,0
7888.511,372.082,0
7530.9,277.4055,0
7843.385,313.8884,0
7702.425,266.2991,0
8057.088,272.9126,0
8148.333,176.6648,0
6545.884,180.3982,0
8127.041,250.4592,0
8005.127,349.4443,0
7467.115,275.408,0
8010.017,359.8403,0
7308.214,306.9675,0
6258.234,127.8623,0
6562.109,208.5957,0
8088.931,356.6094,0
7573.361,351.533,0
7609.025,319.0146,0
6675.06,89.8562,0
7964.502,254.7173,0
6560.63,171.0745,0
7969.411,280.8413,0
7649.553,374.2747,0
7316.618,249.0818,0
7751.028,386.1165,0
7958.127,344.1216,0
6274.25,260.0027,0
7634.733,172.3291,0
8171.219,262.3875,0
7356.396,261.9299,0
7631.056,94.67529,0
6383.183,200.3633,0
6724.848,139.2363,0
7728.316,333.4377,0
8035.499,283.0793,0
8103.632,285.199,0
6074.426,174.4382,0
6463.127,159.0178,0
7686.783,255.01,0
6827.085,128.9211,0
7556.013,357.6323,0
7438.533,347.3181,0
7040.87,252.9187,0
7499.632,263.9668,0
8074.995,330.7363,0
7654.687,323.3762,0
8002.258,398.2505,0
7832.747,230.2354,0
7198.631,205.2073,0
6265.044,184.4976,0
6563.058,245.0974,0
17729.64,827.71,1
5907.814,270.6785,0
7516.301,259.8479,0
6192.033,157.8259,0
7976.013,236.3877,0
7707.113,305.7485,0
7725.384,318.9456,0
7964.213,450.2961,0
6591.416,289.7349,0
7669.439,285.3755,0
7678.717,295.9626,0
6408.594,252.2522,0
8000.313,386.7966,0
6949.992,246.8743,0
7656.326,215.8103,0
7936.932,258.9783,0
7009.363,167.6936,0
8096.895,283.8809,0
7708.738,378.0808,0
7870.794,314.5273,0
8105.869,192.7737,0
6727.268,225.4812,0
6171.508,155.6831,0
7383.839,234.4055,0
6927.169,214.4019,0
7952.573,328.0466,0
7565.635,278.7017,0
7836.167,313.8992,0
8236.627,159.9292,0
7856.249,282.521,0
7832.068,239.4221,0
8123.35,194.8738,0
7859.542,410.5762,0
7891.031,321.2415,0
6427.185,249.8174,0
6734.567,252.3115,0
7845.012,206.3269,0
7127.55,308.3613,0
7830.79,407.1196,0
7809.965,317.8638,0
7824.26,213.2312,0
7673.133,398.6423,0
6326.9,200.855,0
6858.683,191.644,0
7820.144,136.8579,0
7855.097,258.7908,0
7659.97,312.5466,0
8289.518,309.6362,0
7741.044,253.905,0
6619.271,281.3428,0
7785.438,299.3958,0
7536.542,382.8506,0
6048.338,170.0503,0
7853.197,224.7593,0
7723.492,155.8247,0
6792.684,125.1973,0
6433.033,216.4485,0
6202.873,176.3643,0
6670.611,236.5513,0
7972.361,251.0669,0
7217.897,238.1768,0
8237.169,175.2666,0
8042.12,175.689,0
7407.979,281.856,0
6201.67,133.3389,0
7920.695,112.4099,0
7730.042,213.3296,0
7152.332,192.1514,0
7700.294,314.4504,0
7831.384,245.5022,0
7841.647,366.3916,0
7601.276,256.5903,0
6154.622,117.1956,0
7910.65,283.9609,0
8061.208,266.6904,0
6372.518,291.1194,0
7922.055,323.4407,0
7849.628,381.2134,0
6067.806,211.9087,0
7756.513,414.4204,0
6296.166,270.0647,0
7482.78,256.8547,0
16283.48,644.1768,1
7695.794,257.2791,0
6934.115,158.6179,0
7989.523,323.4246,0
8365.798,199.4302,0
7358.15,365.9558,0
6850.74,250.376,0
8213.588,193.1301,0
6772.361,228.3345,0
6934.245,165.3271,0
6216.514,142.1575,0
8033.734,151.3691,0
7927.303,257.6167,0
7920.244,400.5449,0
8007.88,238.5842,0
8007.236,199.7468,0
7977.445,266.5679,0
8257.074,255.6462,0
7645.186,170.8157,0
7942.725,248.23,0
7038.324,254.8503,0
7832.368,176.6047,0
8059.255,306.5842,0
6457.023,223.9551,0
6355.307,136.7798,0
7674.01,325.2803,0
7544.52,256.6943,0
7862.721,271.6675,0
7094.429,54.49121,0
6448.276,102.4272,0
7771.511,387.1792,0
6795.646,238.0269,0
6964.621,177.7627,0
8115.982,262.9612,0
7536.009,352.3796,0
6540.283,58.32495,0
6637.021,43.55566,0
8476.678,220.8149,0
7862.516,225.2329,0
7983.629,298.3831,0
6389.268,235.1018,0
7554.802,177.2893,0
7041.799,207.6243,0
6709.156,161.2844,0
8090.376,298.0205,0
8293.704,252.9429,0
6131.18,329.9304,0
6393.493,308.4338,0
7445.366,138.1689,0
6792.815,183.8298,0
6240.453,152.3835,0
7585.079,144.0354,0
7777.976,221.5056,0
7801.7,233.7212,0
7564.25,252.76,0
6717.431,273.9421,0
6179.889,82.07544,0
8111.333,410.4695,0
19064.01,882.373,1
7762.182,214.3503,0
7858.877,287.6353,0
6045.182,150.3403,0
7876.542,236.6228,0
7533.106,237.562,0
7730.489,130.5688,0
8032.168,331.0745,0
7568.022,246.8557,0
7969.016,299.989,0
8122.189,322.1465,0
7480.435,264.0225,0
7600.003,173.5645,0
7768.958,311.0386,0
6226.763,255.2097,0
7216.925,331.3118,0
6250.27,219.0691,0
8069.629,321.2202,0
7732.029,236.657,0
7849.676,317.4006,0
7789.245,194.9192,0
7542.992,283.2307,0
6222.829,186.4934,0
6824.961,219.8828,0
7580.684,212.6096,0
7988.261,189.3083,0
7951.625,338.8999,0
7762.996,186.5144,0
7558.131,287.655,0
7197.145,172.8391,0
6367.133,223.7239,0
7012.196,324.2739,0
6507.338,103.2869,0
8202.552,289.9382,0
8201.022,222.521,0
7709.262,236.9778,0
6454.207,220.8491,0
7584.58,157.123,0
6276.432,166.8357,0
8003.911,348.3047,0
7421.818,254.4067,0
7512.436,170.4702,0
7716.288,340.3418,0
7026.082,241.9148,0
7532.634,279.9885,0
7224.458,191.8137,0
8140.905,245.7139,0
7857.479,303.3103,0
7640.1,290.9788,0
7694.572,193.606,0
7680.2,206.3821,0
7988.1,344.123,0
6726.676,208.7065,0
6708.417,215.6799,0
7298.251,228.1995,0
8027.552,262.1038,0
8183.603,150.5576,0
7728.224,222.4419,0
7783.18,346.3347,0
7870.771,343.4146,0
6501.766,214.0327,0
7859.122,271.8625,0
7894.703,233.9875,0
6251.526,164.7078,0
8260.423,353.0322,0
6728.443,316.0903,0
7780.792,244.489,0
6188.306,137.8875,0
8201.805,334.6777,0
8216.691,353.7466,0
7733.313,216.6533,0
7335.302,261.769,0
7737.935,457.6196,0
8014.153,244.0938,0
7742.514,313.5015,0
7473.555,403.6389,0
7845.74,294.4922,0
6858.997,297.3232,0
6569.828,173.7817,0
7885.139,306.8809,0
8098.902,243.6328,0
7895.679,343.929,0
8076.762,244.9946,0
8081.326,417.4668,0
17424.51,654.7051,1
8104.759,365.9275,0
6557.4,274.4067,0
7703.876,347.4053,0
7931.089,168.4424,0
7989.566,281.2883,0
7727.57,289.7639,0
7121.127,307.1282,0
7260.83,222.386,0
7800.458,241.3623,0
7436.495,178.2983,0
7869.234,268.2419,0
7874.656,228.3208,0
7821.484,256.9714,0
6289.028,199.0386,0
6157.665,218.4458,0
7251.229,303.793,0
8318.379,187.2429,0
6192.271,130.9082,0
7527.638,222.9255,0
6506.024,168.344,0
6509.419,223.9968,0
6372.65,249.9299,0
6127.67,250.5715,0
6242.142,223.1826,0
6258.879,122.1128,0
6099.629,125.0649,0
7759.553,339.2114,0
6993.615,285.9253,0
7580.04,231.8748,0
7243.012,373.3621,0
7516.55,314.1628,0
6499.801,309.9692,0
8043.146,341.1782,0
6199.72,225.3018,0
7950.548,366.9763,0
8041.503,278.2012,0
6705.553,211.1318,0
7584.928,284.9211,0
7505.83,337.3743,0
6454.125,177.344,0
6915.284,371.679,0
7894.471,259.4788,0
7876.356,389.345,0
6367.365,135.8228,0
7243.43,220.5168,0
6522.559,126.4194,0
8223.851,309.3674,0
8010.485,229.3337,0
7591.27,243.6038,0
6013.257,191.5107,0
7803.555,289.2898,0
8042.685,247.0615,0
