Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7777.705,263.343,0
7391.807,306.3625,0
7717.343,243.5967,0
7510.732,232.1106,0
7437.947,260.3372,0
7879.194,394.1069,0
7543.636,325.72,0
7698.156,373.5139,0
7258.091,392.875,0
7561.185,263.5427,0
7436.955,211.1506,0
7663.541,366.0742,0
7841.32,401.6436,0
7064.932,337.9839,0
7709.765,331.4624,0
8014.142,304.0437,0
7767.192,232.9343,0
7862.048,191.0547,0
7949.924,203.2273,0
7452.312,201.531,0
7326.675,229.6362,0
7984.899,451.9966,0
7435.537,307.644,0
7957.106,157.2065,0
7915.161,340.0637,0
7798.973,295.5857,0
7648.274,157.0815,0
7654.813,200.5623,0
7797.664,272.3792,0
7125.338,323.2524,0
7364.584,143.1909,0
7578.754,319.2004,0
7777.295,161.2378,0
7543.889,285.448,0
7813.778,239.9341,0
7709.897,291.3574,0
7888.528,347.3496,0
7991.429,246.9241,0
7935.958,273.748,0
7800.555,295.3921,0
7657.683,399.5969,0
7382.201,327.8728,0
7798.815,318.1067,0
7366.196,241.9924,0
7777.341,256.2197,0
8007.253,360.8311,0
7704.922,329.2595,0
7754.968,313.5105,0
8037.099,149.2251,0
7699.708,241.9001,0
7750.791,14.36841,0
7333.778,252.3079,0
7357.573,286.5581,0
7516.36,369.9368,0
7472.55,175.5432,0
7748.489,288.7566,0
7645.715,300.1438,0
7817.09,307.406,0
7707.966,284.7468,0
7535.069,343.2764,0
7545.591,280.7927,0
7216.019,269.5137,0
7748.662,364.9517,0
7574.428,292.0586,0
7335.652,209.4216,0
7619.481,371.311,0
7945.788,346.3818,0
7540.033,280.5703,0
7902.28,413.8975,0
7696.217,266.5149,0
7899.542,254.6047,0
7170.677,239.3425,0
7747.541,273.8552,0
7250.41,287.437,0
7629.661,325.1587,0
7605.562,364.6096,0
7928.978,192.7893,0
7692.536,158.2407,0
7539.558,211.0837,0
7819.829,191.9968,0
7323.785,182.6045,0
8017.385,280.5469,0
7293.571,325.6741,0
7541.036,284.4058,0
7688.061,376.822,0
7255.742,287.125,0
8013.854,299.1003,0
7655.71,296.157,0
7997.454,353.9265,0
7945.896,374.582,0
7729.317,356.2891,0
8093.31,175.7139,0
8177.496,248.3704,0
8016.897,379.8203,0
7827.874,130.1155,0
7126.999,296.9014,0
7244.806,289.7593,0
7519.778,206.5935,0
7644.938,251.3289,0
7800.948,278.9915,0
7748.513,360.6074,0
7920.878,166.7041,0
7346.787,277.8142,0
7411.55,211.0767,0
7525.595,180.9961,0
7659.71,203.2368,0
7745.724,231.6948,0
7803.22,299.3574,0
7496.612,297.3689,0
7587.266,431.8303,0
7511.734,477.9993,0
7692.7,336.9517,0
7278.771,292.9409,0
7731.29,263.1753,0
7574.998,245.6067,0
7485.996,191.0476,0
7570.417,179.3047,0
7648.734,304.8967,0
7682.634,309.8572,0
7928.97,278.6279,0
7712.144,211.2949,0
7660.406,414.0886,0
8023.471,189.8789,0
7799.366,236.7407,0
7276.854,246.843,0
7847.372,281.7813,0
7702.027,303.479,0
7822.918,273.7273,0
7912.133,191.9548,0
7823.343,296.0029,0
7575.11,316.8311,0
7187.584,308.9585,0
7725.829,281.1924,0
7711.951,265.2915,0
7799.344,219.687,0
7350.895,259.1545,0
7642.717,240.0452,0
7584.25,404.9937,0
7778.976,158.176,0
7719.386,297.5522,0
7345.899,353.0513,0
8040.193,184.8062,0
7014.588,310.5779,0
7109.058,281.3992,0
8047.429,82.10571,0
7917.931,358.5735,0
7478.96,288.6267,0
7113.551,416.7668,0
7787.837,296.0713,0
7894.62,275.8599,0
7535.982,255.6804,0
7584.773,248.6792,0
7891.132,438.1514,0
7461.604,250.2412,0
8060.248,206.4678,0
7778.567,322.1226,0
7571.14,351.99,0
7939.736,316.2266,0
7781.075,234.636,0
7171.508,155.4299,0
7565.176,170.6633,0
7845.974,180.7332,0
8049.749,280.2507,0
7242.583,329.1799,0
7170.014,330.5256,0
7309.178,216.8562,0
7250.41,228.1384,0
7964.974,303.428,0
7448.03,256.759,0
7632.57,286.2017,0
7502.043,335.2424,0
7433.253,346.1082,0
7766.388,333.3362,0
7744.443,348.2466,0
8085.094,195.3174,0
7689.643,285.7371,0
7883.698,250.1531,0
7406.359,259.4443,0
7097.018,261.3083,0
7587.556,285.842,0
7632.121,273.4702,0
7867.305,182.2778,0
8044.274,274.1714,0
8175.848,360.646,0
7817.69,384.0232,0
7586.859,203.7449,0
7475.862,220.8838,0
8032.324,236.3665,0
7606.317,250.394,0
7347.826,243.3511,0
7836.283,213.4985,0
7746.016,232.8838,0
7700.199,226.8599,0
7914.9,370.3328,0
7660.278,187.5457,0
8013.644,126.1389,0
7788.35,309.6401,0
7247.133,252.0107,0
7617.794,181.7043,0
8009.121,198.3347,0
7770.896,241.739,0
7438.717,244.092,0
7841.896,253.4038,0
7485.131,352.8562,0
7335.554,325.7375,0
7473.394,210.5076,0
7137.882,253.2273,0
7457.221,144.6726,0
7339.354,355.1921,0
7750.077,247.7456,0
7615.694,303.0437,0
7399.696,234.5063,0
7218.925,281.3809,0
7860.798,210.1733,0
7424.882,94.68604,0
7436.313,303.8159,0
7523.022,209.1433,0
7277.321,212.6743,0
8068.649,161.5798,0
7634.053,339.6162,0
7856.01,326.5537,0
7683.882,329.2888,0
7263.978,369.4644,0
7718.446,318.1326,0
7681.903,367.5442,0
7491.704,245.3318,0
7406.444,302.563,0
8138.463,336.9412,0
7973.94,217.0007,0
7770.981,272.1389,0
7643.243,279.7925,0
7816.467,193.8076,0
7326.989,266.9871,0
7666.581,213.6599,0
7385.67,322.5813,0
8019.769,265.4146,0
7719.93,421.0857,0
7738.135,255.5012,0
7484.978,165.5122,0
7890.283,358.4258,0
7928.505,468.0217,0
7883.769,211.772,0
7967.346,439.4192,0
7684.094,543.3374,0
7505.197,320.6653,0
7129.72,164.0361,0
7791.648,317.4824,0
7763.913,263.7981,0
7985.62,415.4958,0
7882.378,243.4651,0
7674.826,344.1582,0
7812.061,239.126,0
7713.658,260.8091,0
7942.735,253.5708,0
8001.936,242.0139,0
7665.145,325.1924,0
7470.481,206.5405,0
7843.49,259.8508,0
7777.398,201.7378,0
7501.037,421.8687,0
7800.469,335.4824,0
7659.716,239.449,0
7216.625,210.6985,0
7406.528,317.9844,0
7794.982,170.8396,0
7812.192,392.8054,0
7951.513,387.543,0
7844.606,328.8745,0
7714.188,305.5962,0
7652.623,196.012,0
7677.064,239.8174,0
7391.202,6594.0,
7994.711,320.8621,0
7861.278,316.5925,0
7688.648,239.4041,0
7471.281,289.0745,0
7943.521,225.0342,0
7749.036,280.8223,0
7492.148,327.8423,0
7285.521,344.0032,0
7808.315,268.949,0
7082.102,283.8689,0
7766.074,257.9512,0
8017.298,237.104,0
7464.204,359.728,0
7764.703,232.5103,0
7311.554,187.8022,0
7832.94,266.0803,0
7396.446,204.7478,0
7511.127,237.9463,0
7546.243,274.8635,0
7673.907,278.0056,0
7377.056,211.7437,0
7855.446,405.8574,0
7452.826,406.6614,0
7707.161,255.8098,0
7772.364,389.6294,0
7630.473,340.6982,0
7208.771,228.8752,0
7387.754,232.2422,0
7727.08,320.5713,0
7603.162,285.385,0
7655.337,242.0647,0
8017.624,201.5698,0
7711.115,256.8225,0
7244.35,242.8298,0
7750.29,265.8896,0
7611.536,350.7915,0
7939.721,275.5603,0
7878.969,473.4758,0
8170.748,335.3857,0
7732.911,258.1636,0
7721.449,236.4954,0
7478.535,204.5991,0
7435.588,392.9312,0
7256.052,318.7878,0
7491.443,205.0005,0
7984.065,223.6108,0
7789.309,377.134,0
7867.231,0339.0,
7380.003,305.8091,0
7638.189,299.0171,0
7445.537,98.62646,0
7807.397,237.9009,0
8233.911,240.2883,0
7998.446,454.8657,0
7768.101,241.1741,0
7569.632,264.0354,0
7966.271,336.7183,0
7799.058,283.8486,0
7851.973,239.1069,0
7595.725,214.5259,0
7829.129,347.5449,0
7924.968,308.5542,0
7312.289,184.4365,0
7377.908,185.8479,0
7864.868,271.4751,0
7344.23,147.8901,0
7345.432,172.8647,0
7348.534,219.3867,0
7967.765,245.2263,0
7468.52,279.012,0
7940.847,279.7041,0
7666.39,265.8511,0
7379.177,378.3262,0
7805.196,180.3674,0
7405.585,310.3777,0
7576.392,311.1421,0
7842.287,318.9209,0
7671.71,203.9565,0
7527.906,278.3408,0
7908.513,284.8574,0
7362.868,240.2844,0
7629.206,309.1301,0
7205.344,315.4905,0
7716.735,344.1946,0
7754.717,220.3704,0
7803.609,309.4255,0
7617.828,330.8926,0
7157.896,183.6064,0
7743.427,211.3052,0
7381.578,146.5244,0
7599.548,251.5991,0
7646.134,297.4475,0
7315.703,245.0649,0
7986.334,230.4641,0
7096.594,308.4939,0
7946.83,297.6169,0
8058.784,192.7051,0
7899.205,261.5474,0
7560.641,407.5674,0
7593.292,303.6479,0
7902.779,387.1428,0
7485.269,314.8691,0
7890.39,319.2402,0
7192.82,285.5627,0
7634.657,236.761,0
7764.645,317.29,0
7721.564,220.7068,0
7598.726,299.1328,0
7660.717,465.1848,0
8088.909,279.0198,0
7853.621,262.4172,0
7949.281,280.1465,0
7716.17,78.90063,0
7762.474,322.9282,0
7168.831,222.1567,0
7604.677,397.585,0
7228.838,242.2971,0
7714.384,413.6365,0
7685.094,364.6062,0
7608.472,298.8286,0
7307.879,295.8601,0
7667.796,433.0706,0
7917.476,409.5581,0
7546.559,311.5591,0
7782.655,348.8652,0
6887.85,389.0437,0
7244.37,331.7083,0
7651.75,448.5115,0
7820.956,274.4639,0
7507.859,251.5862,0
7463.466,374.7102,0
8016.896,338.1328,0
7508.18,307.5461,0
7474.754,318.1179,0
7329.43,342.6411,0
7433.994,404.3752,0
7740.597,240.947,0
8127.447,236.6348,0
7826.421,314.4253,0
7862.622,324.259,0
7733.922,257.4854,0
7345.762,224.2705,0
7617.41,246.1284,0
7847.271,235.074,0
7701.747,330.8098,0
7797.511,250.9709,0
7872.266,318.7085,0
7759.495,303.2705,0
7551.236,207.2898,0
7370.624,316.605,0
7606.795,280.0344,0
7780.1,257.9211,0
7730.771,290.1331,0
7519.081,275.52,0
7927.194,309.4607,0
7731.737,252.0042,0
7537.209,177.0239,0
7581.591,341.0234,0
8105.882,424.1604,0
7727.533,327.2258,0
7640.469,303.3945,0
7919.36,289.8633,0
7819.524,267.1389,0
7413.604,252.3345,0
7695.261,362.2698,0
7874.944,172.1482,0
7208.984,192.4009,0
7511.372,277.4153,0
7703.646,269.7244,0
7860.635,250.762,0
7746.956,390.2039,0
7459.291,191.0664,0
7228.297,409.2993,0
7401.057,246.0491,0
7510.84,298.9421,0
7536.62,313.7458,0
7609.728,289.3245,0
7626.399,175.0967,0
7925.128,247.8767,0
8045.898,223.3564,0
7604.386,395.5242,0
7577.605,353.2546,0
7146.418,272.8542,0
7254.779,254.4336,0
7591.425,173.3005,0
7367.115,146.731,0
7287.728,293.3621,0
7719.222,211.9448,0
8032.588,273.6472,0
7382.443,266.0071,0
7813.928,309.4031,0
7784.769,444.3657,0
7811.77,251.5212,0
7790.353,280.8545,0
7643.093,418.123,0
7100.434,410.8162,0
7214.021,235.4495,0
7369.493,206.7153,0
7576.554,349.9565,0
7604.128,389.7505,0
7699.005,499.1257,0
7240.641,312.0583,0
7961.18,295.0154,0
7223.038,341.3574,0
7593.25,393.3064,0
7492.821,356.8013,0
7960.96,356.1182,0
7943.568,289.0566,0
7931.048,214.53,0
7675.893,300.9688,0
7633.875,258.1152,0
7870.223,239.7852,0
7446.671,185.1199,0
7856.475,366.9939,0
7412.281,266.4407,0
7652.816,359.241,0
7670.235,202.481,0
7851.222,196.4485,0
8029.34,229.2581,0
7518.693,274.6956,0
7269.255,182.3567,0
7877.527,271.7422,0
7298.845,208.5498,0
7651.2,245.4443,0
8046.74,346.2932,0
7503.039,212.947,0
7451.783,288.9941,0
7710.134,303.1245,0
7734.224,241.3953,0
7743.054,332.866,0
7536.458,339.7727,0
7315.381,189.5703,0
7077.88,235.6189,0
7927.987,303.4314,0
7845.464,255.6152,0
7188.951,257.2512,0
7361.798,120.0767,0
7659.29,277.5122,0
7265.334,276.7781,0
7641.509,224.7502,0
7538.778,266.5796,0
7907.729,227.4214,0
7250.13,219.2976,0
7457.683,217.0515,0
7689.814,247.4548,0
7366.918,296.3203,0
7391.976,304.1299,0
7624.883,270.0801,0
7911.019,400.5208,0
7546.029,266.6377,0
8048.152,174.2271,0
6972.894,281.4451,0
7477.511,274.5479,0
7338.406,237.3867,0
7670.548,377.4031,0
7470.775,325.7542,0
7361.565,229.0276,0
7676.57,89.3584,0
7572.683,241.8201,0
7438.253,352.8545,0
7788.524,322.762,0
7718.032,299.3572,0
7784.659,217.5903,0
7448.314,260.8896,0
7748.525,209.8083,0
7334.208,152.1094,0
7265.466,202.3757,0
7631.596,299.2566,0
7583.193,312.5203,0
7824.75,311.8577,0
7597.823,287.8401,0
7660.194,326.4043,0
7588.173,316.1294,0
7817.971,205.0842,0
7235.878,265.1455,0
7754.697,379.3674,0
7911.176,229.8682,0
7433.483,267.4143,0
7648.481,299.791,0
7697.149,172.6733,0
7827.456,271.3503,0
7613.819,239.2905,0
7576.768,160.5078,0
7870.34,300.011,0
7702.73,313.3572,0
7522.029,421.6096,0
7098.683,224.304,0
7587.498,269.8306,0
7262.585,268.3831,0
7950.099,220.1831,0
7848.585,362.345,0
7810.376,264.1252,0
7621.015,306.9741,0
7642.618,376.5591,0
7156.018,158.5256,0
7504.438,212.2446,0
7304.115,245.1228,0
7786.104,281.7639,0
7344.76,163.042,0
7256.8,249.7854,0
7853.526,243.8677,0
7209.258,140.7141,0
7891.807,290.7131,0
7555.381,232.6409,0
7515.198,323.2515,0
7707.667,311.8779,0
7719.987,256.5376,0
7637.495,277.6274,0
7621.85,353.2646,0
7284.593,296.2754,0
7590.986,349.9885,0
7298.456,295.5195,0
7757.5,288.5129,0
7611.97,176.0002,0
7879.69,176.1006,0
7724.619,404.6262,0
7382.798,221.7761,0
7597.541,375.0237,0
7583.527,404.116,0
7878.336,335.9971,0
7759.438,413.7717,0
7321.512,212.0972,0
7454.736,244.6982,0
7443.709,299.7847,0
7275.346,291.1118,0
7780.944,181.99,0
7283.194,247.0334,0
7416.791,307.7729,0
7227.063,302.6135,0
7241.706,238.4248,0
7386.501,189.0369,0
7563.403,279.126,0
7709.493,319.791,0
7281.776,274.8914,0
7994.542,211.4788,0
7842.249,207.5564,0
7469.133,356.1785,0
8039.167,323.6365,0
7626.673,106.0176,0
7641.175,233.7383,0
7293.197,263.3677,0
7493.754,214.907,0
7872.804,197.8364,0
7477.498,243.0781,0
7710.25,323.2449,0
7587.053,339.0496,0
7737.554,297.4592,0
7798.379,261.4014,0
7627.483,376.8093,0
7925.137,318.542,0
7827.789,342.1062,0
7655.143,255.6265,0
8062.82,132.9385,0
7681.255,431.915,0
7350.332,163.386,0
7806.665,148.7231,0
7834.309,292.1023,0
7105.724,272.4656,0
7179.652,387.063,0
7736.706,452.9919,0
7803.225,244.6675,0
7551.003,404.9004,0
7727.914,294.3416,0
7567.857,414.9473,0
7841.894,340.6711,0
7577.821,251.6755,0
7355.546,168.4087,0
7674.908,178.1724,0
7653.699,315.6257,0
7590.406,246.6223,0
7658.464,395.5408,0
7481.676,260.0942,0
6976.617,328.4924,0
7830.132,302.2942,0
7583.688,322.2305,0
7630.294,264.0532,0
7231.644,222.4749,0
7622.795,395.6047,0
7861.606,263.6631,0
7184.475,336.0813,0
7426.62,231.9595,0
7466.534,357.3347,0
7468.567,284.9399,0
7385.053,221.4119,0
7516.015,332.3035,0
7606.248,290.999,0
7289.146,202.282,0
7492.096,204.499,0
7724.046,281.4453,0
7702.323,316.6282,0
7639.441,298.8486,0
7359.907,437.4744,0
7685.892,244.1321,0
8094.599,340.5471,0
7622.193,304.0081,0
7615.114,383.3818,0
7250.52,329.3491,0
7761.183,300.4094,0
7550.935,412.7993,0
7249.879,274.04,0
7693.824,117.4783,0
7517.613,266.9817,0
8051.575,341.2014,0
7788.056,399.4089,0
7355.406,217.1628,0
7481.542,226.0588,0
7971.806,264.3997,0
7745.541,391.4773,0
7547.929,353.9622,0
7584.863,302.0371,0
7705.464,280.3748,0
7742.118,308.7056,0
7336.255,220.1648,0
7712.377,288.2625,0
7669.866,295.678,0
7535.525,355.5425,0
7471.077,262.8059,0
7685.654,327.8457,0
7086.117,271.781,0
7261.864,387.2751,0
7621.945,308.7871,0
7690.39,283.2188,0
7445.473,337.46,0
7692.559,251.8794,0
7926.15,309.6252,0
7132.931,283.4824,0
7843.451,293.7097,0
7593.171,214.5068,0
7865.4,382.4138,0
7325.403,241.009,0
7487.816,190.552,0
7546.546,358.4666,0
7698.449,350.4622,0
7334.968,108.7864,0
7655.74,318.7949,0
7974.359,384.9475,0
7628.633,393.0962,0
7639.358,317.9731,0
7642.001,306.9473,0
7454.708,216.9976,0
7570.245,353.0271,0
7570.969,224.1501,0
7450.9,314.7114,0
7389.115,240.8884,0
7746.723,286.8745,0
7735.543,307.9485,0
7703.593,245.4678,0
7779.077,315.8315,0
7577.764,211.2791,0
7575.299,386.3433,0
7750.445,179.3879,0
7730.585,246.0012,0
7655.327,240.3354,0
7638.112,292.2678,0
7806.292,348.6802,0
7457.63,244.2021,0
7283.923,172.1189,0
7397.08,238.887,0
7528.997,272.5471,0
7739.912,288.9832,0
7700.233,341.1785,0
7648.003,474.8601,0
7797.798,292.8535,0
7616.565,236.01,0
7470.509,348.4958,0
7694.82,362.5002,0
7597.827,389.7185,0
7583.389,220.7666,0
7574.542,406.9082,0
6871.541,98.98975,0
7353.954,355.9175,0
7565.582,185.2039,0
7119.857,246.5259,0
7902.658,263.3333,0
7895.318,214.6467,0
7884.473,184.2769,0
7815.792,124.9771,0
7341.723,317.7656,0
7445.184,275.9453,0
7335.19,332.6602,0
7714.614,212.2188,0
7587.527,362.7144,0
7144.868,306.2336,0
7361.531,147.5874,0
7663.882,229.0874,0
7396.426,149.5298,0
7454.497,333.5164,0
7870.789,217.6133,0
7409.754,272.5171,0
7504.436,280.7844,0
7682.175,363.0723,0
7729.42,279.5574,0
7487.142,214.1013,0
7595.873,211.0227,0
7791.475,109.5901,0
7590.606,438.0732,0
7255.98,275.189,0
7818.672,167.5947,0
7552.747,293.7837,0
7874.825,290.1423,0
7851.379,153.9636,0
7599.84,232.8511,0
7174.501,255.7925,0
7360.135,407.5986,0
7450.053,312.1135,0
7679.146,247.4795,0
7248.255,268.0132,0
7648.615,335.6208,0
7939.913,205.2258,0
7766.403,321.8884,0
7988.98,63.68677,0
7731.733,255.3982,0
7325.313,309.3823,0
7678.892,182.344,0
7916.257,287.8025,0
7502.378,332.2957,0
7774.493,281.4697,0
7966.815,406.3423,0
7613.532,304.55,0
7257.194,238.8994,0
7303.295,270.8132,0
7245.02,394.1309,0
7419.3,183.6799,0
7767.652,369.3342,0
7388.682,105.5146,0
7649.921,407.5298,0
7933.742,361.0872,0
7638.654,327.1479,0
7382.149,296.6348,0
7531.319,194.4844,0
7329.811,173.1252,0
7643.328,368.4939,0
7506.769,424.6509,0
7006.943,261.5811,0
7518.706,339.9978,0
7687.749,351.1316,0
7388.701,181.0464,0
7923.83,184.1892,0
7813.841,262.0645,0
7362.139,408.2107,0
7618.673,324.656,0
7711.884,424.1152,0
7351.768,230.9988,0
7689.68,285.8186,0
7759.933,286.2571,0
7458.776,154.8574,0
7655.602,316.9055,0
7451.604,191.7639,0
7495.785,200.4663,0
7807.063,218.4988,0
7881.226,132.5107,0
8090.837,229.6978,0
7588.115,282.8003,0
7377.752,181.4167,0
7751.253,146.8098,0
7726.369,330.2087,0
7137.292,257.0759,0
7655.388,406.103,0
7208.061,282.5344,0
7177.834,386.3557,0
7615.076,351.1309,0
7748.143,321.6218,0
7580.726,279.5859,0
7698.465,207.4775,0
7652.197,395.7161,0
7225.687,304.7422,0
7325.316,255.5515,0
7604.434,262.7283,0
7694.897,305.1736,0
7177.694,296.3931,0
7608.379,223.791,0
7870.368,340.0208,0
7623.972,371.5659,0
7200.492,228.7725,0
7353.495,236.7151,0
7955.461,210.3379,0
7683.975,247.6685,0
7728.506,260.9304,0
7725.219,382.395,0
7450.633,308.3953,0
7378.067,364.21,0
7745.919,292.0396,0
7668.916,287.541,0
8028.396,195.8232,0
7721.847,321.2126,0
7560.975,207.5474,0
7478.047,215.1953,0
7926.921,248.6455,0
7771.909,375.9817,0
7511.857,288.7073,0
8055.738,241.9519,0
7741.74,186.3291,0
7788.534,291.7979,0
7782.6,329.2942,0
7664.972,323.6426,0
7783.072,349.6787,0
8135.093,250.1094,0
8761.369,398.394,0
7517.268,284.9724,0
7779.851,274.5935,0
7631.681,304.7952,0
7969.1,130.0115,0
7662.686,351.6372,0
7743.442,260.8904,0
7394.245,265.6775,0
7452.837,273.8416,0
7510.288,287.9905,0
7586.395,243.5659,0
7284.367,219.9817,0
7922.192,291.4629,0
8097.105,167.989,0
7772.296,263.7412,0
7830.695,257.6936,0
7645.909,167.187,0
8069.701,237.9109,0
7733.604,274.2322,0
7659.792,334.0461,0
7865.529,268.0256,0
7811.789,225.696,0
7613.175,170.2253,0
7515.923,300.6895,0
7473.473,252.9397,0
7739.757,288.3215,0
7430.984,282.3206,0
7848.274,340.9485,0
7655.806,315.8423,0
7594.609,265.4287,0
7625.702,229.4104,0
7423.214,258.5037,0
7862.973,253.9048,0
7285.823,201.3718,0
7808.975,288.3423,0
7638.531,328.8547,0
7422.71,279.0408,0
7715.949,307.8291,0
7560.08,256.0884,0
7531.379,274.9944,0
7210.095,241.1907,0
7794.180,3633.0,
7315.25,191.6758,0
7540.544,206.5417,0
7655.191,175.147,0
7765.326,223.1694,0
7504.811,251.3547,0
7775.329,274.7207,0
7495.432,325.3213,0
7786.768,281.8796,0
7451.739,467.6143,0
7783.727,291.9866,0
7809.566,259.9653,0
7587.277,305.3708,0
7459.548,278.072,0
7564.616,317.8877,0
7661.28,329.3606,0
7875.907,207.686,0
7732.029,339.7009,0
7366.768,235.5107,0
7108.165,273.1077,0
9085.826,544.7954,0
8023.317,272.0017,0
8079.894,331.3135,0
7920.514,354.4575,0
7784.978,264.4146,0
7633.616,256.9241,0
7973.97,218.5405,0
7590.646,342.7922,0
7601.51,256.4329,0
7285.029,279.9221,0
7672.119,376.4507,0
7684.571,253.9233,0
7702.689,271.8367,0
7783.859,414.2969,0
7322.626,284.5352,0
7531.141,368.3665,0
7243.629,349.0918,0
7394.933,277.6919,0
7912.995,253.4075,0
7389.057,254.9153,0
8181.282,340.2937,0
7575.559,230.7573,0
7538.915,351.5469,0
7807.979,293.4988,0
7448.446,243.8293,0
7709.823,317.3269,0
7726.707,349.3682,0
8156.695,174.0291,0
7563.23,273.4536,0
7564.922,268.5574,0
7468.287,197.8235,0
7791.514,243.4543,0
7887.447,275.5178,0
7886.013,394.7112,0
7616.375,223.4583,0
7617.918,134.6582,0
7531.198,239.8733,0
7857.593,280.9563,0
7421.971,350.6091,0
7819.745,223.7358,0
7761.224,279.6406,0
7761.812,333.2266,0
7697.613,409.5515,0
7744.33,249.7959,0
7734.675,305.4924,0
7739.11,335.6152,0
7684.863,426.3479,0
7517.505,384.3364,0
7551.305,192.291,0
7774.511,331.5908,0
7834.85,466.9849,0
7429.359,321.8831,0
7243.71,279.9583,0
7332.146,363.4343,0
7684.855,166.2788,0
8113.042,165.1047,0
7474.668,274.3406,0
7882.366,297.0793,0
7254.09,302.79,0
7616.715,305.918,0
7648.163,328.8652,0
7500.845,306.6223,0
7700.176,188.3616,0
7882.692,347.2429,0
7760.309,356.5034,0
8043.002,313.5964,0
7652.164,324.1028,0
7765.031,243.1304,0
7710.185,347.7234,0
7638.371,271.4734,0
7732.12,385.3948,0
7853.486,339.0195,0
7550.688,405.7417,0
7750.885,419.9067,0
7433.372,432.0715,0
7720.807,271.3132,0
7420.494,343.322,0
7621.541,327.408,0
7583.353,315.2317,0
7491.413,365.8267,0
7791.157,270.4011,0
7737.606,364.6426,0
7718.726,332.1509,0
7542.445,387.4138,0
7711.774,399.4849,0
7842.505,236.6648,0
7696.396,59.75244,0
7749.089,272.3694,0
7756.347,412.9729,0
7828.452,181.4468,0
7791.905,304.5474,0
7583.314,415.1511,0
7398.69,238.011,0
7671.078,311.0034,0
7733.078,303.1375,0
7605.968,259.823,0
7726.121,369.2612,0
7679.243,316.4653,0
7671.817,312.8003,0
7260.245,203.5583,0
7660.635,481.5803,0
7857.357,345.4583,0
7737.703,366.519,0
7480.888,206.5981,0
7790.443,397.76,0
7649.822,213.3542,0
7425.584,262.3452,0
7597.756,296.991,0
7207.479,242.7542,0
7637.883,371.5569,0
7613.548,355.9014,0
7291.803,206.4158,0
7627.854,224.0769,0
7914.928,382.7263,0
7918.6,487.7373,0
7690.907,218.5933,0
7635.871,202.3203,0
7666.777,447.8643,0
7440.521,205.0459,0
7691.654,289.5112,0
7214.219,273.8665,0
7349.58,159.2654,0
7576.337,343.3027,0
7498.68,253.7261,0
7608.207,406.0688,0
7642.353,213.9978,0
7644.838,246.9338,0
7617.49,275.3169,0
7764.477,320.834,0
7440.217,191.6843,0
7727.317,214.9246,0
7533.916,208.5227,0
7312.989,193.5396,0
7277.598,341.2498,0
7860.501,296.5981,0
7380.74,275.8774,0
7697.222,249.2544,0
7729.022,280.2668,0
8057.679,309.7588,0
7756.957,230.8479,0
7906.155,331.0615,0
7166.259,270.7949,0
7876.209,237.4854,0
7372.284,321.3425,0
7326.627,207.2358,0
7634.739,263.8208,0
7794.545,305.3335,0
7504.052,259.4072,0
7812.69,347.7854,0
7820.69,279.9355,0
7255.067,304.7668,0
7609.336,380.074,0
7950.223,286.9458,0
7295.784,256.6096,0
7311.046,217.7539,0
7835.242,128.7441,0
7355.719,222.0542,0
7268.742,241.7927,0
7689.599,298.1892,0
7737.588,350.2502,0
7957.773,285.1428,0
7860.9,218.062,0
7691.534,255.0129,0
7638.417,291.5903,0
7956.692,431.0276,0
7976.613,207.1548,0
7537.834,332.8975,0
7216.139,271.343,0
7408.968,356.2209,0
7806.059,199.0132,0
7842.396,260.7371,0
7560.693,299.8735,0
7794.089,268.4424,0
7774.345,215.5288,0
7811.806,217.2495,0
7556.103,298.3591,0
7679.059,393.1201,0
7824.513,289.1035,0
7889.353,132.6858,0
7621.691,329.7778,0
7909.791,195.1826,0
7659.028,233.5959,0
7731.898,337.1909,0
7820.979,234.5994,0
7632.323,291.7278,0
7437.62,230.8145,0
7599.983,168.9453,0
7180.141,289.563,0
8001.004,323.1096,0
7605.492,230.8499,0
7872.311,343.3816,0
7531.362,327.7021,0
7555.015,238.7444,0
7819.581,194.4792,0
7739.931,125.416,0
7818.437,231.4568,0
7674.912,354.1602,0
7685.923,352.5984,0
7592.628,250.198,0
7826.365,221.4094,0
7776.098,364.198,0
7349.259,162.8718,0
7896.21,244.6169,0
7285.36,262.1802,0
7505.542,310.7605,0
7649.946,233.0879,0
7605.122,261.1367,0
7355.722,286.092,0
7790.012,333.2295,0
7566.867,285.7451,0
7733.815,324.9739,0
7605.098,298.4221,0
7359.260,3176.0,
7132.464,301.2153,0
7620.903,336.6929,0
7520.731,206.9851,0
7592.233,249.7546,0
7872.182,181.605,0
8058.76,316.2817,0
7499.94,315.8184,0
7864.054,256.0513,0
7340.157,358.0813,0
7906.327,312.167,0
7896.96,278.9072,0
7270.769,81.36914,0
7649.209,269.0398,0
7415.888,291.9866,0
8000.797,384.5999,0
7540.276,284.822,0
7172.128,217.9944,0
8000.709,205.7822,0
7387.584,394.8872,0
7394.184,343.8608,0
7703.583,262.176,0
7295.396,202.2813,0
7693.14,227.5144,0
7893.948,231.8047,0
7762.442,240.47,0
7461.927,290.4568,0
7290.407,215.7661,0
7450.986,377.4866,0
