Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7327.419,342.3999,0
7428.646,272.9224,0
7368.305,208.552,0
7479.764,323.6367,0
7597.025,338.7905,0
7543.421,282.2993,0
7405.852,332.22,0
7455.102,337.252,0
7292.913,391.4365,0
7386.695,264.5994,0
7522.456,288.4673,0
7454.928,305.5125,0
7673.928,358.0999,0
7199.824,320.373,0
7546.895,237.9482,0
7484.212,372.0408,0
7457.837,242.1711,0
7645.412,116.616,0
7353.319,302.7454,0
7389.569,253.5989,0
7187.954,305.6787,0
7554.471,382.9846,0
7739.08,269.6938,0
7815.62,211.814,0
7547.92,342.1616,0
7626.519,312.8396,0
7390.639,250.6846,0
7513.641,172.0139,0
7435.128,377.5667,0
7359.598,345.2839,0
7561.888,263.2346,0
7447.5,336.866,0
7399.257,236.0217,0
7329.812,143.5933,0
7373.113,322.4463,0
7326.93,417.406,0
7675.331,150.7407,0
7480.217,375.5781,0
7375.828,332.3647,0
7288.554,225.657,0
7515.402,295.7749,0
7602.325,139.3462,0
7526.7,353.0825,0
7550.092,208.8726,0
7324.83,384.8464,0
7432.168,264.5049,0
7486.645,260.6323,0
7149.894,241.2476,0
7385.965,349.9949,0
7548.056,360.6523,0
7606.727,239.0842,0
7524.527,198.2986,0
7257.877,216.7832,0
7511.767,280.7117,0
7454.409,265.0054,0
7416.16,253.6174,0
7440.604,314.3018,0
7354.544,371.6143,0
7568.954,359.7292,0
7229.707,383.4341,0
7471.5,341.9775,0
7395.886,267.5691,0
7392.153,305.9783,0
7427.576,243.5264,0
7476.647,355.3481,0
7831.604,180.4883,0
7424.39,300.5303,0
7201.301,357.1453,0
7394.031,157.5935,0
7378.107,308.7634,0
7547.18,238.7332,0
7459.224,207.3862,0
7373.364,244.2793,0
7332.053,312.7231,0
7586.727,226.0474,0
7418.017,377.7754,0
7348.516,374.4514,0
7443.131,252.9536,0
7539.815,297.938,0
7435.002,287.938,0
7099.437,428.5273,0
7507.229,237.6208,0
7458.107,184.2986,0
7179.53,425.8469,0
7427.404,206.0083,0
7686.011,313.6206,0
7584.42,322.4197,0
7516.912,188.7673,0
7545.936,329.6003,0
7337.147,295.0684,0
7228.565,302.3052,0
7421.784,321.6274,0
7577.539,325.7427,0
7712.865,290.3621,0
7656.371,318.1726,0
7790.129,326.3027,0
7252.217,415.3083,0
7298.573,332.6436,0
7295.562,336.6458,0
7693.476,325.4824,0
7784.822,153.7705,0
7586.708,337.3003,0
7826.479,351.1543,0
7344.002,311.675,0
7257.503,383.77,0
7300.612,319.5161,0
7552.402,323.1052,0
7458.196,226.5554,0
7665.628,234.3713,0
7342.269,416.4739,0
7555.064,195.9199,0
7380.447,230.5601,0
7494.576,271.813,0
7474.511,266.4978,0
7382.623,295.2131,0
7237.342,242.5266,0
7384.504,231.9045,0
7323.191,281.0051,0
7606.417,264.2637,0
7334.279,263.1138,0
7563.761,253.9905,0
7467.803,147.374,0
7301.913,304.1145,0
7442.945,292.2649,0
7492.492,311.6211,0
7595.374,252.4346,0
7388.778,149.938,0
7526.387,296.647,0
7266.272,273.6699,0
7486.043,353.5464,0
7249.672,307.283,0
7334.167,334.345,0
7550.051,286.6873,0
7025.568,371.7603,0
7341.166,257.146,0
7348.93,266.7808,0
7636.41,224.5977,0
7395.222,261.9753,0
7610.71,64.79126,0
7229.613,238.7415,0
7320.757,308.3667,0
7585.32,296.2263,0
7348.922,324.6863,0
7474.482,341.3945,0
7263.511,280.73,0
7537.331,342.0247,0
7391.344,275.3701,0
7251.668,292.3589,0
7419.388,273.5923,0
7517.092,212.968,0
7489.695,182.0322,0
7579.498,174.4187,0
7219.646,314.7942,0
7339.595,258.8806,0
7608.025,194.6072,0
7327.245,239.5879,0
7315.259,335.7466,0
7473.923,308.002,0
7123.14,346.3142,0
7411.954,340.1724,0
7521.613,147.3657,0
7391.44,191.6887,0
7631.006,343.9055,0
7402.464,221.4585,0
7263.631,319.2573,0
7217.328,309.5642,0
7342.125,312.2756,0
7306.143,424.4578,0
7347.215,251.772,0
7640.279,278.271,0
7475.448,273.3772,0
7563.247,181.9702,0
7769.933,376.5547,0
7403.485,247.687,0
7418.418,298.4531,0
7615.386,192.9834,0
7225.924,108.6294,0
7232.315,298.5808,0
7525.194,340.908,0
7087.613,298.5903,0
7241.217,307.9333,0
7503.061,224.8716,0
7401.565,318.1338,0
7513.534,392.1816,0
7433.151,330.054,0
7479.699,207.271,0
7497.849,277.6001,0
7381.667,265.2483,0
7362.537,342.4128,0
7363.571,224.0417,0
7464.155,387.7397,0
7167.664,321.6082,0
7446.836,246.8125,0
7689.146,206.5718,0
7591.489,265.9236,0
7387.893,308.094,0
7560.516,210.7,0
7114.807,319.2063,0
7287.62,269.2009,0
7468.596,324.5315,0
7524.514,213.4856,0
7369.657,255.4614,0
7478.294,280.3152,0
7516.663,283.0803,0
7352.801,408.8364,0
7563.284,299.3723,0
7285.244,269.3164,0
7493.693,76.52148,0
7547.309,179.7415,0
7470.157,239.501,0
7604.052,268.6196,0
7275.215,231.4478,0
7288.562,334.6465,0
7545.964,171.6726,0
7475.421,282.8843,0
7481.029,321.4197,0
7493.195,331.7275,0
7470.441,326.0229,0
7549.843,262.4644,0
7701.42,337.5771,0
7103.512,201.407,0
7413.814,234.033,0
7461.995,355.408,0
7509.148,218.9573,0
7542.066,233.342,0
8067.869,224.0095,0
7593.077,244.22,0
7593.779,210.1355,0
7619.722,176.249,0
7474.425,267.231,0
7300.044,382.6843,0
7316.169,315.8323,0
7567.694,237.5483,0
7305.031,250.9055,0
7525.639,347.7175,0
7564.586,342.2522,0
7507.066,310.9336,0
7409.655,273.0684,0
7656.579,321.2129,0
7324.159,289.9551,0
7683.995,261.0996,0
7211.36,166.3494,0
7639.605,311.6147,0
7285.747,299.9009,0
7417.225,432.7307,0
7267.903,251.9209,0
7358.668,361.1672,0
7251.708,294.9397,0
7829.1,207.1733,0
7145.081,255.9158,0
7605.968,417.9858,0
7714.389,256.2839,0
7308.709,258.8689,0
7412.228,263.9248,0
7760.321,191.0269,0
7488.018,284.731,0
7691.673,228.4099,0
7768.108,123.281,0
7394.544,323.76,0
7429.695,308.0159,0
7368.038,274.248,0
7510.271,254.5857,0
7441.058,189.8069,0
7814.769,248.3389,0
7394.659,231.2058,0
7410.324,251.7703,0
7285.631,264.6465,0
7398.37,138.7451,0
7807.441,227.2615,0
7239.144,287.3081,0
7588.628,223.7363,0
7346.644,299.2415,0
7486.835,301.3379,0
7373.351,289.0984,0
7589.807,191.8926,0
7754.046,236.6558,0
7458.879,376.3701,0
7628.149,268.7681,0
7779.588,234.9812,0
7566.956,392.1018,0
7555.296,141.7014,0
7330.439,164.2695,0
7467.665,235.9407,0
7727.047,188.771,0
7554.206,256.3245,0
7466.948,252.885,0
7421.737,263.5659,0
7240.269,245.8069,0
7658.733,352.4419,0
7659.655,343.894,0
7283.118,298.7498,0
7508.528,334.0779,0
7250.662,246.4211,0
7331.296,317.3015,0
7292.782,264.7515,0
7461.193,113.1982,0
7510.128,161.3096,0
7485.188,310.0054,0
7759.758,310.8506,0
7310.219,150.2952,0
7451.199,137.0049,0
7458.439,233.7249,0
7292.809,361.9004,0
7398.833,337.2883,0
7477.649,276.0352,0
7705.024,320.8792,0
7621.937,130.0291,0
7246.986,159.011,0
7463.332,334.7954,0
7638.136,275.7771,0
7452.963,360.354,0
7646.209,221.0234,0
7401.232,303.981,0
7416.168,380.6389,0
7484.364,259.1362,0
7718.388,301.1931,0
7467.695,370.5427,0
7432.074,204.425,0
7305.289,395.6638,0
7357.885,295.8105,0
7312.155,295.8181,0
7410.763,160.6289,0
7288.157,385.8533,0
7262.696,317.9741,0
7420.449,263.2021,0
7257.245,443.6689,0
7317.178,305.3171,0
7312.774,185.5308,0
7528.749,210.4031,0
7512.444,217.4714,0
7430.644,419.1914,0
7580.052,274.4397,0
7166.398,219.2207,0
7526.316,178.8083,0
7500.404,281.7402,0
7382.33,333.5801,0
7627.086,277.0127,0
7523.189,254.4128,0
7638.065,352.4187,0
7540.749,340.5764,0
7472.799,162.6589,0
7726.395,275.2263,0
7422.432,313.2373,0
7737.247,243.8489,0
7286.843,310.7922,0
7667.753,267.1519,0
7374.737,282.8936,0
7360.224,325.531,0
7344.214,319.7463,0
7731.794,161.8669,0
7484.226,204.2659,0
7781.7,333.7651,0
7475.612,192.0171,0
7354.637,212.877,0
7702.528,83.94434,0
7510.484,213.5034,0
7457.708,341.8201,0
7534.188,310.4604,0
7600.57,332.3494,0
7094.334,312.5896,0
7512.013,311.4263,0
7579.187,237.1479,0
7683.689,203.9573,0
7504.519,379.4001,0
7665.445,343.1931,0
7389.241,318.0164,0
7545.743,277.7537,0
7702.125,164.7595,0
7456.68,376.7026,0
7591.423,232.5625,0
7923.405,136.4792,0
7476.293,284.7217,0
7535.045,255.0886,0
7580.294,324.5261,0
7735.09,212.6296,0
7724.071,274.8628,0
7311.588,265.5898,0
7218.324,319.0713,0
7488.34,385.1584,0
7958.773,187.2737,0
7584.203,145.1172,0
7358.072,150.1091,0
7309.312,277.8081,0
7488.048,294.8943,0
7617.876,365.1318,0
7509.467,349.6479,0
7404.868,284.1567,0
7514.317,228.4214,0
7571.151,269.2969,0
7578.81,231.4695,0
7629.996,179.3403,0
7702.828,234.2151,0
7290.219,411.1221,0
7336.409,273.3228,0
7437.272,286.6934,0
7536.249,365.5659,0
7714.231,365.2441,0
7506.873,137.8577,0
7676.201,430.4395,0
7456.609,247.7693,0
7581.128,371.7688,0
7395.583,338.2568,0
7368.497,257.0015,0
7321.201,322.8284,0
7459.189,218.7004,0
7493.779,227.989,0
7429.272,306.3367,0
7573.81,193.6362,0
7389.605,261.5381,0
7551.622,288.5081,0
7384.869,301.7397,0
7578.738,230.448,0
7368.97,348.4724,0
7416.687,283.3882,0
7441.783,324.1306,0
7260.069,283.4143,0
7549.033,261.436,0
7240.446,329.1809,0
7475.311,302.1797,0
7702.052,239.2136,0
7413.696,210.1208,0
7418.421,247.3667,0
7636.678,414.7532,0
7216.677,279.9841,0
7580.996,238.6038,0
7772.375,357.6985,0
7649.609,358.3049,0
7459.236,316.4424,0
7105.349,331.293,0
7541.453,230.1602,0
7376.424,262.9558,0
7389.8,355.5417,0
7542.829,273.2871,0
7404.708,279.6221,0
7836.903,141.3757,0
7291.913,331.9897,0
7503.413,343.3516,0
7378.115,253.8555,0
7466.961,279.6582,0
7392.359,311.8687,0
7310.859,333.9348,0
7548.584,191.4141,0
7351.621,254.9597,0
7547.351,213.1853,0
7495.58,249.124,0
7280.108,257.6675,0
7409.693,330.9866,0
7588.922,270.7007,0
7489.109,314.6924,0
7590.893,323.8413,0
7612.671,284.3809,0
7419.775,241.4121,0
7534.128,426.5059,0
7711.963,92.70044,0
7691.31,105.7153,0
7498.957,234.9504,0
7471.404,307.8962,0
7243.895,358.4429,0
7314.937,291.71,0
7335.159,338.8689,0
7410.637,398.458,0
7445.589,281.6936,0
7641.144,190.2319,0
7596.157,305.9531,0
7421.569,317.5222,0
7746.624,205.7195,0
7580.465,263.9375,0
7433.334,341.978,0
7742.895,384.9482,0
7630.797,238.6765,0
7205.698,223.7507,0
7261.817,298.7273,0
7396.039,193.334,0
7520.36,276.698,0
7312.11,223.856,0
7661.925,246.3652,0
7871.311,211.137,0
7354.746,317.2209,0
7349.375,291.0537,0
7617.759,372.8723,0
7483.479,304.9702,0
7490.676,274.1409,0
7288.48,327.0544,0
7295.415,286.7803,0
7604.25,254.7654,0
7325.673,271.0562,0
7423.496,342.136,0
7139.938,341.5791,0
7213.744,528.5955,0
7209.308,374.9993,0
7260.129,196.9766,0
7428.022,292.4392,0
7621.312,265.1348,0
7506.169,241.7581,0
7215.69,206.1138,0
7548.692,411.4221,0
7634.88,265.2144,0
7518.673,196.2996,0
7637.665,305.5215,0
7196.904,269.7417,0
7411.104,376.0552,0
7587.264,212.9631,0
7441.446,247.4519,0
7636.236,226.3408,0
7357.658,302.0649,0
7848.998,403.2886,0
7455.586,335.4346,0
7437.152,307.0229,0
7639.154,119.1851,0
7404.464,207.6921,0
7222.633,332.6653,0
7605.566,131.6448,0
7424.083,235.5469,0
7588.124,230.5999,0
7242.809,156.6909,0
7476.963,161.2068,0
7824.672,275.4761,0
7553.205,430.3562,0
7321.02,323.8137,0
7620.388,331.9141,0
7319.406,262.5425,0
7290.124,192.9116,0
7458.006,286.459,0
7468.876,274.9067,0
7426.673,386.6313,0
7497.509,253.1226,0
7547.383,249.0176,0
7647.544,210.6541,0
7277.271,353.9143,0
7812.82,256.6047,0
7257.018,350.6934,0
7493.748,192.9602,0
7304.65,282.0481,0
7489.021,287.6133,0
7527.271,237.0117,0
7616.111,260.3467,0
7770.648,241.0132,0
7529.388,295.7898,0
7417.231,226.2188,0
7781.183,322.7283,0
7690.681,206.9556,0
7820.454,290.8564,0
7658.854,156.6128,0
7467.189,320.7966,0
7600.78,345.803,0
7232.325,238.3918,0
7364.809,187.9521,0
7349.996,206.906,0
7699.491,234.3447,0
7557.926,181.7131,0
7459.627,271.8877,0
7254.866,335.2839,0
7649.445,223.3989,0
7422.81,347.6948,0
7700.784,429.1885,0
7440.636,276.063,0
7461.804,395.7361,0
7425.536,234.8479,0
7279.248,262.2214,0
7514.151,216.137,0
7501.971,294.2686,0
7517.21,295.3079,0
7582.871,297.0242,0
7342.859,374.9846,0
7555.261,183.5833,0
7466.089,329.8281,0
7535.56,301.3787,0
7431.487,157.6829,0
7736.243,160.4243,0
7404.049,211.49,0
7669.316,235.6294,0
7295.967,273.7151,0
7501.635,165.3643,0
7962.432,226.7288,0
7393.64,418.3057,0
7583.67,244.4197,0
7369.048,230.9438,0
7487.109,282.6101,0
7509.858,297.8013,0
7558.376,206.8188,0
7225.832,226.5898,0
7382.554,391.5234,0
7636.71,239.5005,0
7518.259,394.3809,0
7568.386,280.1296,0
7227.566,227.6077,0
7482.671,193.0068,0
7462.731,283.8699,0
7420.325,397.814,0
7446.703,270.8779,0
7467.048,334.593,0
7667.057,237.0767,0
7497.789,184.1233,0
7409.641,251.1292,0
7340.321,432.8542,0
7480.015,184.552,0
7649.664,247.1172,0
7475.754,220.28,0
7326.931,273.6875,0
7466.382,223.5603,0
7321.366,225.459,0
7486.33,213.0049,0
7534.866,270.3604,0
7410.886,405.6812,0
7658.87,199.2415,0
7234.425,175.6331,0
7475.502,419.4756,0
7456.756,260.3579,0
7464.683,386.8638,0
7507.139,292.3606,0
7431.548,280.1777,0
7128.75,235.4148,0
7536.709,202.6543,0
7428.235,439.1892,0
7572.933,303.3259,0
7502.719,281.9255,0
7598.769,184.4824,0
7523.568,248.1064,0
7451.134,260.6101,0
7526.86,276.2649,0
7705.049,191.646,0
7549.893,244.1169,0
7583.408,160.5264,0
7272.422,243.2803,0
7350.673,321.4658,0
7341.224,323.8474,0
7220.206,238.552,0
7615.286,264.9661,0
7597.607,266.3032,0
7241.058,304.1819,0
7378.25,296.0374,0
7701.598,262.5703,0
7478.379,334.6855,0
7416.037,283.8442,0
7509.069,235.2183,0
7407.838,130.168,0
7602.971,204.5845,0
7643.962,365.4661,0
7502.004,273.1223,0
7674.437,242.8916,0
7591.376,222.1401,0
7512.422,246.6489,0
7283.605,370.4309,0
7638.77,256.3203,0
7319.07,394.1189,0
7526.017,285.3701,0
7482.974,200.6968,0
7856.226,193.3188,0
7589.795,254.9429,0
7294.86,218.2573,0
7581.116,323.5647,0
7245.836,380.3069,0
7146.226,267.7849,0
7862.981,270.8057,0
7499.817,284.1709,0
7448.88,275.8533,0
7641.966,269.292,0
7510.831,362.0425,0
7554.106,277.2454,0
7361.327,323.7598,0
7494.875,247.4058,0
7318.512,333.6475,0
7491.611,163.1169,0
7519.881,280.5969,0
7081.996,222.1443,0
7579.254,275.895,0
7465.513,328.5537,0
7373.549,289.991,0
7538.279,297.0322,0
7493.922,209.0017,0
7483.271,181.6299,0
7749.981,120.8872,0
7482.097,310.8,0
7252.769,212.0654,0
7364.184,130.0239,0
7480.938,278.8,0
7372.153,400.5452,0
7207.663,245.4268,0
7650.891,144.8962,0
7120.401,225.6653,0
7610.168,82.32593,0
7638.532,249.1282,0
7230.813,205.8245,0
7564.985,329.9883,0
7513.805,308.5525,0
7193.348,310.9268,0
7352.38,276.7874,0
7283.231,358.7478,0
7590.236,216.1836,0
7047.675,228.937,0
7429.248,329.5317,0
7558.4,304.1074,0
7655.593,187.698,0
7337.483,337.0747,0
7825.501,230.6655,0
7329.086,321.7383,0
7662.325,290.6704,0
7310.198,224.7781,0
7521.024,313.2375,0
7560.496,145.2754,0
7468.776,144.4468,0
7429.625,183.4238,0
7356.637,383.5564,0
7530.99,144.1592,0
7766.309,307.626,0
7024.012,194.4048,0
7682.026,393.5815,0
7415.838,277.8042,0
7222.405,224.8347,0
7520.485,281.5515,0
7485.02,346.5393,0
7373.027,207.991,0
7481.014,330.4895,0
7399.2,307.5593,0
7610.87,273.446,0
7030.288,220.3564,0
7332.906,227.9866,0
7603.555,160.2231,0
7546.495,218.1563,0
7583.5,375.5789,0
7424.728,239.8042,0
7589.704,398.72,0
7518.37,298.4609,0
7554.833,229.9507,0
7536.733,309.2095,0
7464.69,268.5835,0
7501.591,385.2371,0
7500.676,277.4341,0
7303.646,299.2488,0
7388.158,286.7332,0
7309.988,313.6494,0
7524.452,257.2983,0
7185.678,274.1897,0
7377.478,418.1614,0
7731.924,215.3872,0
7802.33,171.2358,0
7311.453,339.6792,0
7427.993,222.2598,0
7389.244,329.511,0
7367.69,355.5605,0
7377.343,375.7725,0
7586.9,300.5032,0
7701.104,188.7419,0
7500.916,161.8398,0
7482.298,300.5107,0
7395.829,296.6912,0
7649.029,192.0317,0
7557.688,335.0278,0
7662.86,246.7275,0
7481.311,188.4531,0
7479.532,339.062,0
7610.423,315.2129,0
7626.079,330.9451,0
7374.752,373.3088,0
7546.112,325.1279,0
7488.725,228.7485,0
7475.495,280.127,0
7492.883,389.5654,0
7334.636,258.8523,0
7345.284,296.5977,0
7401.422,220.7024,0
7645.24,286.3398,0
7374.273,268.8569,0
7624.171,317.1055,0
7313.102,310.0959,0
7300.723,135.9019,0
7579.651,326.6826,0
7386.396,195.3025,0
7435.683,287.5518,0
7450.347,199.8884,0
7465.587,407.5647,0
7427.163,290.7852,0
7226.38,327.4182,0
7654.223,287.1006,0
7298.053,336.9026,0
7584.261,220.5679,0
7573.744,386.8936,0
7255.05,275.7346,0
7474.244,264.436,0
7415.307,191.5867,0
7309.55,298.8398,0
7476.511,234.7415,0
7355.44,392.2192,0
7547.722,170.9573,0
7622.714,99.17554,0
7469.42,309.4712,0
7421.335,326.0693,0
7669.691,158.1611,0
7354.757,340.4836,0
7383.945,312.5923,0
6920.375,314.269,0
6975.545,454.2751,0
7080.076,170.3604,0
7556.149,371.2429,0
7584.854,346.6765,0
7291.229,233.698,0
7528.345,253.7185,0
7474.837,373.073,0
7533.457,217.7695,0
7399.334,339.5801,0
7256.592,187.3967,0
7523.058,301.0559,0
7567.441,280.8608,0
7383.072,241.8916,0
7603.663,188.0823,0
7585.812,302.3752,0
7525.9,177.4944,0
7555.725,207.824,0
7606.043,235.7019,0
7412.375,338.0562,0
7676.847,214.4248,0
7364.06,188.8406,0
7445.483,315.1785,0
7433.225,225.9258,0
7302.05,278.0095,0
7555.958,207.5693,0
7665.655,283.5928,0
7428.841,354.7549,0
7720.541,303.9526,0
7617.07,509.7454,0
7387.099,355.2214,0
7529.54,376.937,0
7444.711,294.0198,0
7251.7,203.5557,0
7403.67,337.2278,0
7607.042,367.5325,0
7384.681,243.6665,0
7179.947,171.5696,0
7532.485,281.5518,0
7026.94,280.4597,0
7414.396,347.3831,0
7480.297,226.6194,0
7346.51,348.6189,0
7394.24,420.0286,0
7429.841,342.2419,0
7586.14,422.1658,0
7519.515,283.6106,0
7392.435,295.1411,0
7704.453,407.5144,0
7512.277,164.8369,0
7381.979,364.2722,0
7585.234,217.9543,0
7607.308,254.4756,0
7807.004,209.6848,0
7594.367,286.0437,0
7526.722,243.9385,0
7347.152,214.9341,0
7327.38,250.7656,0
7621.104,197.2192,0
7770.248,196.5122,0
7673.646,159.084,0
7564.464,266.4153,0
7379.148,241.9119,0
7319.48,297.6799,0
7225.489,201.9529,0
7650.485,338.5005,0
7494.912,329.2136,0
7388.451,358.0869,0
7482.178,241.439,0
7523.218,177.3203,0
7398.692,306.0513,0
7505.708,220.3608,0
7561.105,280.0999,0
7619.917,178.1577,0
7464.531,333.063,0
7423.254,314.5471,0
7518.267,245.0637,0
7614.004,224.9146,0
7421.923,253.6165,0
7307.837,302.8159,0
7492.564,295.6663,0
7503.999,301.2368,0
7572.737,246.5447,0
7333.875,265.6172,0
7675.482,213.6733,0
7670.826,182.0349,0
7393.106,304.0015,0
7173.249,187.6182,0
7409.526,347.6042,0
7412.909,205.7786,0
7613.67,356.3408,0
7688.706,248.1543,0
7629.314,192.6233,0
7622.636,148.3826,0
7360.38,343.7866,0
7473.279,233.4204,0
7314.956,397.7959,0
7242.197,287.1306,0
7555.472,214.1345,0
7245.211,284.0889,0
7588.348,188.9226,0
7384.652,212.4604,0
7470.761,331.5779,0
7393.305,256.5918,0
7398.985,335.4954,0
7495.853,236.0942,0
7369.294,270.9277,0
7519.581,244.7344,0
7322.707,382.2175,0
7627.978,257.3069,0
7384.889,320.3049,0
7561.474,206.3303,0
7371.84,246.9561,0
7334.196,388.791,0
7514.18,326.6328,0
7546.556,269.8022,0
7210.836,294.8738,0
7574.203,122.1682,0
7462.922,307.0535,0
7682.14,275.8772,0
7451.874,371.5803,0
7542.688,189.1721,0
7626.509,270.4556,0
7497.6,206.6873,0
7628.533,189.7429,0
7407.383,311.8188,0
7482.484,197.8857,0
7385.217,274.3069,0
7336.68,288.6763,0
7639.836,304.4441,0
7646.35,284.0178,0
7301.015,321.6213,0
7311.322,390.2903,0
7106.798,331.3616,0
7535.159,251.2771,0
7573.179,371.2292,0
7586.679,309.7905,0
7373.123,195.8674,0
7385.312,241.0525,0
7494.948,299.7158,0
7422.646,336.489,0
7760.958,218.6152,0
7243.559,301.1042,0
7495.056,386.9749,0
7327.423,270.1545,0
7584.577,298.0212,0
7052.472,311.5989,0
7501.378,247.8774,0
7485.96,204.4524,0
7468.407,178.6372,0
7526.5,155.209,0
7663.999,343.5347,0
7562.242,331.8879,0
7520.632,233.8608,0
7572.817,248.7935,0
7537.072,275.5747,0
7478.962,287.1738,0
7669.741,146.8484,0
7736.899,196.9258,0
7289.51,303.9595,0
7353.223,348.8027,0
7429.574,243.1348,0
7167.763,280.3325,0
7337.076,362.6284,0
7751.727,231.3953,0
7423.293,258.7314,0
7352.756,241.0706,0
7757.698,170.5798,0
7695.176,219.2292,0
7571.375,262.9873,0
7589.354,229.1292,0
7576.073,275.1892,0
7321.94,316.0813,0
7385.761,264.9189,0
7455.395,207.4561,0
7422.227,379.645,0
7508.959,333.8389,0
7138.17,257.6968,0
7283.523,224.376,0
7519.783,176.1223,0
7521.431,187.7534,0
7678.428,167.0898,0
7522.263,259.4238,0
7400.783,277.2026,0
7282.124,284.0876,0
7805.902,200.3408,0
7702.435,241.8376,0
7760.331,291.7268,0
7624.719,341.1333,0
7475.368,226.8665,0
7508.54,280.2866,0
7247.13,324.2793,0
7098.968,268.4695,0
7478.649,343.5129,0
7770.78,353.4888,0
7529.797,236.0244,0
7443.935,295.0034,0
7662.795,235.425,0
7566.937,281.6436,0
7655.341,248.9287,0
7537.203,150.5361,0
7402.606,297.4104,0
7582.202,249.2236,0
7559.132,284.2539,0
7371.501,192.3489,0
7404.539,196.9478,0
7758.618,230.9717,0
7198.065,197.2327,0
7607.809,212.5591,0
7378.941,218.855,0
7407.211,221.3513,0
7721.967,369.7283,0
7553.012,194.9478,0
7620.03,99.33643,0
7501.849,261.6826,0
7128.01,280.7952,0
7410.455,210.9824,0
7643.906,257.5801,0
7594.318,318.4153,0
7392.309,246.167,0
7658.166,244.8655,0
7357.552,376.1023,0
7636.829,282.635,0
7645.57,240.5498,0
7570.361,226.2373,0
7352.572,261.9856,0
7461.987,224.7808,0
7562.018,274.6743,0
7457.839,358.9714,0
7435.444,265.2695,0
7447.297,193.4243,0
7530.077,219.9871,0
7512.284,290.8345,0
7569.041,299.9973,0
7448.316,319.0176,0
8579.759,83.61719,0
7573.868,256.0811,0
7459.91,162.3748,0
7334.806,353.2603,0
7290.829,295.8154,0
7719.804,320.1602,0
7672.357,236.2209,0
7451.521,368.6204,0
7231.177,321.4199,0
7311.741,299.8457,0
7198.905,323.6272,0
7430.516,306.1023,0
7449.672,327.5403,0
7418.478,362.0398,0
7266.035,348.5313,0
7432.997,344.4854,0
7616.3,236.9917,0
7459.404,188.5659,0
7297.162,222.0581,0
7257.153,315.9521,0
7441.226,272.3279,0
7408.594,338.354,0
7538.337,174.6458,0
7674.959,249.4199,0
7409.274,296.8779,0
7499.191,262.6526,0
7491.427,229.8369,0
7338.544,233.9497,0
7669.511,224.7395,0
7701.402,295.1267,0
7829.163,311.2378,0
7432.247,208.9343,0
7262.002,85.70947,0
7746.387,233.7124,0
7565.886,366.2324,0
7493.674,258.3525,0
7274.385,297.1599,0
7536.377,266.3015,0
7658.467,260.741,0
7703.914,323.1326,0
7628.447,255.2686,0
7407.498,316.1882,0
7582.351,283.7173,0
7400.499,476.074,0
7783.178,279.3335,0
7248.455,402.1494,0
7612.155,130.0374,0
7506.215,288.8167,0
7478.3,316.7942,0
7364.902,255.6169,0
7342.852,273.7827,0
7517.508,346.0203,0
7524.177,352.4441,0
7373.298,260.27,0
7571.182,249.314,0
7601.608,223.4617,0
7626.166,346.1965,0
7547.284,242.3284,0
7567.941,248.0862,0
7401.075,283.7852,0
7739.87,218.7129,0
7215.715,360.553,0
7557.34,301.3833,0
7485.713,207.5352,0
7511.745,346.1978,0
7757.887,263.4431,0
7314.079,233.1589,0
7731.473,220.5608,0
7418.129,320.5676,0
7271.172,409.4136,0
7346.217,240.1982,0
7172.348,353.2068,0
7454.034,307.9565,0
7146.941,309.0598,0
7383.547,328.5439,0
7193.275,402.1794,0
7511.379,227.062,0
7635.886,209.6604,0
7327.178,166.4883,0
7503.489,214.418,0
7585.057,329.2468,0
7243.214,237.396,0
7345.67,296.8115,0
7582.508,255.5508,0
7369.49,333.4553,0
7600.956,211.7678,0
7321.138,241.8411,0
7626.779,366.051,0
7716.507,266.6162,0
7600.6,311.2876,0
7514.699,142.0798,0
7585.002,246.5007,0
7531.346,307.3938,0
7586.079,209.231,0
7374.065,195.874,0
7399.758,290.4209,0
7328.048,269.1838,0
7310.432,233.4531,0
7552.503,146.9861,0
7538.489,144.7485,0
7594.026,239.5645,0
7420.967,251.4348,0
7298.698,277.4465,0
7477.678,241.0718,0
7652.141,197.1582,0
7242.194,388.9033,0
7567.265,257.4468,0
7338.727,241.1572,0
7435.612,234.3232,0
7375.784,252.1904,0
7390.305,267.5664,0
7724.229,279.6638,0
7338.846,132.2607,0
7497.719,206.4275,0
7652.538,254.9856,0
7770.517,253.7483,0
7167.526,222.8567,0
7622.66,302.7441,0
7606.238,139.9531,0
7315.265,245.9705,0
7581.89,232.4971,0
7470.788,183.866,0
7754.654,123.5798,0
7626.503,179.7292,0
7466.054,202.5986,0
7164.106,173.6084,0
7500.704,310.4158,0
7432.861,257.1421,0
7729.153,245.2393,0
7419.377,416.6274,0
7490.525,321.4795,0
7676.235,250.0356,0
7448.152,250.9712,0
7438.329,328.2456,0
7551.111,284.7107,0
7595.353,241.2578,0
7675.784,386.3499,0
7325.364,399.8149,0
7543.54,232.0146,0
7540.978,341.9382,0
7365.283,196.7859,0
7347.211,275.2,0
7238.435,301.8169,0
7446.188,316.9297,0
7489.394,166.1128,0
7403.626,237.1506,0
