Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7752.398,280.3838,0
7602.842,338.803,0
7617.243,160.8552,0
7218.848,253.5867,0
7284.641,169.5313,0
7869.131,223.5532,0
7586.053,189.7209,0
7637.906,373.6223,0
7739.722,265.8362,0
7313.72,150.0422,0
7573.157,182.4724,0
7384.555,251.876,0
7305.37,289.9023,0
7578.691,240.9785,0
7148.408,329.7822,0
7381.542,396.6541,0
7541.344,254.5261,0
7406.755,305.2395,0
7124.237,189.0579,0
7460.929,304.0867,0
7388.024,362.8086,0
7409.345,311.6475,0
7185.198,384.9104,0
7720.748,168.895,0
7190.632,292.822,0
7504.61,302.0798,0
7503.905,164.5024,0
7746.319,175.9226,0
7260.408,212.3503,0
7372.907,259.8435,0
7283.689,178.8337,0
7809.557,232.2336,0
7538.68,295.6443,0
7621.07,368.3044,0
7419.356,348.7922,0
7424.188,258.7515,0
7296.437,137.6882,0
7717.858,180.6938,0
7564.394,146.9402,0
7626.555,264.4883,0
7695.895,146.5176,0
7827.345,151.6272,0
7437.15,283.1616,0
7607.955,305.7561,0
7618.913,319.3137,0
7584.324,270.4695,0
7534.243,250.031,0
7471.591,234.5735,0
7349.301,235.8521,0
7487.605,301.7197,0
7692.935,318.6438,0
7553.661,271.9063,0
7392.264,201.8647,0
7684.294,193.6487,0
7570.613,244.6208,0
7769.352,264.7749,0
7990.729,210.9539,0
7377.05,272.3013,0
7235.068,279.7791,0
7567.979,229.1099,0
7573.38,133.7534,0
7274.373,279.3179,0
7354.083,296.4629,0
7337.899,157.9238,0
7388.458,368.4019,0
7175.167,394.6436,0
7388.672,156.718,0
7124.408,325.6462,0
7389.139,310.0229,0
7514.699,260.3459,0
7491.339,145.6226,0
7620.292,235.8513,0
7364.409,214.7559,0
7110.245,263.5193,0
7227.585,191.9473,0
7615.088,231.9802,0
7353.963,312.6667,0
7313.918,275.9399,0
7300.021,206.9526,0
7580.411,253.9321,0
7596.964,220.8794,0
7230.543,218.0679,0
7496.38,284.2788,0
7536.869,176.991,0
7708.277,279.6396,0
7332.467,410.1943,0
7618.501,265.8713,0
7130.385,259.4578,0
7608.292,354.802,0
7326.902,283.7185,0
7230.465,258.6416,0
7480.13,363.9287,0
7505.742,241.123,0
7582.259,273.4741,0
7774.176,330.2117,0
7665.669,320.9924,0
7498.413,164.7581,0
7699.121,307.4563,0
7320.981,291.4951,0
7918.505,116.4827,0
7530.611,312.8796,0
7895.781,241.873,0
7375.841,153.105,0
7077.333,355.4446,0
7604.171,358.6912,0
7442.046,273.9856,0
7240.599,321.2676,0
7429.778,265.0449,0
7426.277,342.3352,0
7625.393,296.9866,0
7397.264,252.2769,0
7544.463,268.8186,0
7547.937,199.3323,0
7590.906,199.9712,0
7394.875,314.9041,0
7504.083,207.916,0
7568.597,210.9871,0
7380.989,157.9902,0
7315.024,198.0061,0
7443.099,423.8474,0
7313.721,297.1326,0
7432.564,222.1682,0
7521.002,359.5491,0
7281.604,230.9712,0
7405.465,206.646,0
7586.874,423.1367,0
7388.698,257.5308,0
7344.084,251.1179,0
7308.236,193.5925,0
7451.722,253.7788,0
7487.917,120.1125,0
7452.054,315.5889,0
7746.42,182.6785,0
7621.167,178.531,0
7443.397,123.7458,0
7266.69,240.459,0
7515.195,226.7959,0
7246.745,247.8123,0
7386.585,285.127,0
7538.111,417.1594,0
7074.839,332.7229,0
7146.052,244.395,0
7408.759,370.8171,0
7515.123,372.4973,0
7610.285,134.5981,0
7524.235,401.6382,0
7333.442,320.6536,0
7252.217,312.7969,0
7129.752,336.5117,0
7271.64,290.7048,0
7498.01,309.1597,0
7132.437,254.0486,0
7141.32,238.2478,0
7252.917,229.613,0
7219.045,321.5579,0
7282.391,333.5913,0
7014.456,205.145,0
7411.29,276.2209,0
7442.227,369.2568,0
7254.487,241.0696,0
7558.103,364.8865,0
7605.39,219.5859,0
7090.766,279.4985,0
6989.803,266.1309,0
7587.096,285.1013,0
7509.75,388.7937,0
7626.138,340.5981,0
7443.956,304.1548,0
7375.405,242.5984,0
7597.8,92.28198,0
7699.177,229.1697,0
7474.844,282.989,0
7592.051,221.2913,0
7334.255,269.1541,0
7486.891,244.092,0
7541.947,256.2153,0
7655.756,168.5625,0
7167.607,324.3845,0
7268.664,291.511,0
7571.793,375.6084,0
7305.679,274.1829,0
7671.795,272.9636,0
7318.524,348.7507,0
7408.732,330.228,0
7330.589,268.9639,0
7091.572,201.1626,0
7697.568,215.7554,0
7304.941,336.5896,0
7152.782,210.9648,0
7509.661,273.3162,0
7480.96,233.772,0
7362.083,288.7158,0
7477.196,169.5454,0
7563.651,267.9561,0
7255.854,298.6704,0
7592.079,430.5771,0
7424.343,360.0522,0
7568.065,301.9246,0
7084.649,425.3274,0
7554.261,202.5693,0
7301.586,279.9832,0
7550.355,257.1345,0
7289.964,313.125,0
7300.079,237.3313,0
7161.997,368.1296,0
7359.515,352.8945,0
7386.411,261.9038,0
7386.055,180.2896,0
7359.114,183.7498,0
7559.808,369.6113,0
7667.284,266.3704,0
7673.26,272.7957,0
7592.388,172.8027,0
7659.12,142.1724,0
7168.589,318.8789,0
7305.614,243.6628,0
7423.483,264.4783,0
7459.73,325.4734,0
7292.749,269.7234,0
7677.965,294.8181,0
7610.68,111.5059,0
7751.64,298.0293,0
7374.475,209.1523,0
7034.629,343.8782,0
7489.756,438.2703,0
7269.781,305.782,0
7286.763,287.373,0
7289.95,366.8374,0
7483.876,309.1267,0
7486.781,334.4011,0
7576.225,266.8245,0
7357.148,273.6753,0
7813.025,302.0227,0
7437.648,264.0325,0
7355.776,355.4561,0
7372.223,375.5964,0
7136.533,454.5918,0
7852.975,331.637,0
7743.092,189.4861,0
7259.286,300.9976,0
7442.206,350.0239,0
7361.046,366.6506,0
7406.369,246.3611,0
7505.763,263.8311,0
7606.205,164.3679,0
7820.684,296.7424,0
7396.189,395.167,0
7676.329,457.1917,0
7553.614,132.2915,0
7567.429,367.4431,0
7589.17,185.4055,0
7738.108,214.9326,0
7479.872,367.0737,0
7795.269,100.4216,0
7463.132,242.0544,0
7506.034,214.4597,0
7460.807,376.499,0
7625.678,338.3159,0
7187.906,360.7649,0
7266.503,253.2268,0
7680.912,383.4775,0
7241.3,202.1011,0
7563.438,302.0388,0
7206.234,297.3806,0
7225.645,244.2249,0
7223.358,290.2585,0
7128.519,332.8052,0
7376.511,205.0125,0
7280.65,189.9695,0
7221.214,275.978,0
7375.287,229.2783,0
7557.583,145.2563,0
7544.616,227.1299,0
7434.691,266.5642,0
7607.333,200.6958,0
7291.153,354.8865,0
7384.553,291.2246,0
7591.789,241.4053,0
7492.391,316.7539,0
7310.38,199.8228,0
7741.357,326.9343,0
7215.964,401.718,0
7627.266,237.2205,0
7234.354,379.4741,0
7568.405,463.187,0
7220.283,324.7271,0
7412.136,167.3882,0
7184.333,312.5288,0
7869.199,216.1812,0
7491.65,278.6987,0
7456.947,247.2278,0
7426.708,398.5149,0
7725.996,300.6304,0
7658.465,191.1047,0
7258.781,238.0791,0
7371.023,421.9507,0
7460.188,230.5586,0
7610.051,347.7502,0
7598.783,327.5864,0
7630.089,364.1504,0
7248.646,387.1843,0
7514.715,175.2178,0
7729.644,172.5232,0
7559.055,283.4688,0
7124.4,166.4961,0
6967.49,336.2273,0
7596.708,279.9175,0
7442.946,294.3469,0
7469.938,240.0569,0
7526.676,293.8035,0
7782.117,273.6208,0
7380.698,432.2114,0
7494.379,145.4727,0
7660.316,315.4854,0
7096.578,325.2354,0
7287.253,290.249,0
7578.345,282.0564,0
7447.401,292.897,0
7429.665,214.5842,0
7885.282,197.145,0
7413.554,205.4177,0
7603.271,360.7192,0
7249.382,266.1755,0
7220.53,348.2454,0
7807.295,234.2002,0
7507.104,409.8398,0
7572.892,245.9758,0
7693.806,250.8608,0
7483.154,289.2197,0
7046.256,307.3494,0
7743.636,164.7283,0
7719.546,235.0881,0
7673.272,174.4956,0
7668.574,224.4021,0
7242.848,260.2422,0
7577.541,329.6428,0
7585.476,212.3035,0
7598.035,103.9968,0
7387.858,274.875,0
7282.03,449.2783,0
7504.522,147.072,0
7548.46,334.698,0
7332.162,357.8879,0
7254.861,317.8606,0
7306.843,287.408,0
7307.334,259.6155,0
7485.306,243.5049,0
7387.966,302.0601,0
7484.734,251.9663,0
7581.555,374.2876,0
7307.111,253.0002,0
7512.81,258.8367,0
7654.936,128.6848,0
7741.915,234.0681,0
7261.846,341.606,0
7267.226,340.2407,0
7566.628,196.8628,0
7452.595,210.5876,0
7719.742,257.1279,0
7404.505,193.9402,0
7253.187,320.4563,0
7598.921,319.4895,0
7590.688,448.3103,0
7666.128,237.8918,0
7330.178,366.6257,0
7415.227,335.1736,0
7470.49,327.8252,0
7244.563,253.4421,0
7345.874,271.7847,0
7364.761,282.3254,0
7530.946,445.9104,0
7343.975,315.8564,0
7535.217,359.988,0
7393.832,263.7639,0
7371.21,417.7815,0
7449.376,462.9111,0
7528.38,407.9751,0
7439.877,376.7773,0
7655.29,309.5806,0
7049.342,231.3147,0
7314.197,234.3159,0
7635.57,242.2471,0
7605.14,210.6011,0
7136.872,249.0439,0
7375.14,310.9258,0
7233.41,229.7341,0
7535.447,417.7317,0
7389.058,330.802,0
7519.045,372.835,0
7616.325,243.8022,0
7714.802,297.8652,0
7432.837,239.2764,0
7356.686,339.4172,0
7826.141,306.2637,0
7317.513,342.491,0
7196.905,279.2295,0
7149.676,368.3142,0
7086.313,194.095,0
7448.299,278.6011,0
7545.569,279.582,0
7785.885,288.0857,0
7450.122,150.821,0
7300.563,156.4099,0
7681.308,167.9524,0
7155.356,348.8433,0
7488.091,180.5232,0
7441.671,211.6914,0
7364.288,275.6697,0
7937.653,299.667,0
7621.663,341.5715,0
7871.524,186.1301,0
7527.19,291.6741,0
7848.716,279.4351,0
7305.689,471.7698,0
7438.817,308.4351,0
7236.192,251.8062,0
7442.36,306.064,0
7232.46,291.8523,0
7475.375,157.6404,0
7327.746,264.0027,0
7227.517,388.9983,0
7326.945,371.6174,0
7639.336,259.3174,0
7149.994,381.3699,0
7456.551,285.5376,0
7419.843,189.9475,0
7205.493,295.6538,0
7498.851,178.4373,0
7498.927,285.0649,0
7479.833,330.7131,0
7551.528,372.2844,0
7393.514,342.2876,0
7193.437,289.4282,0
7410.942,276.8506,0
7171.337,386.6392,0
7447.877,270.594,0
7691.265,268.1382,0
7588.691,173.7139,0
7196.516,405.8538,0
7444.083,247.543,0
7074.741,348.2156,0
7322.745,328.6121,0
7342.642,361.396,0
7254.323,343.1101,0
7593.802,276.8818,0
7427.95,258.0396,0
7498.045,282.542,0
7310.592,383.3921,0
7579.973,410.0183,0
7407.932,478.5493,0
7349.223,197.4563,0
7532.96,261.1145,0
7145.43,178.1946,0
7682.876,210.2583,0
7400.325,365.8135,0
7508.258,219.6794,0
7398.359,276.5735,0
7316.517,223.4319,0
7175.917,208.2524,0
7349.84,300.1165,0
7272.003,270.9358,0
7622.708,302.0032,0
7241.245,322.3699,0
7732.711,358.9482,0
7367.833,226.4238,0
7257.112,258.9221,0
7360.874,373.499,0
7463.97,242.4126,0
7747.44,351.4407,0
7319.591,347.373,0
7419.15,362.0425,0
7597.745,447.085,0
7546.663,250.3213,0
7625.214,201.9954,0
7309.714,214.7305,0
7336.028,273.3525,0
7724.009,193.7278,0
7058.901,289.0134,0
7929.64,347.0244,0
7558.669,264.5947,0
7588.269,234.9775,0
7468.273,325.3184,0
7513.189,260.9902,0
7604.076,446.6021,0
7485.88,456.571,0
7440.468,427.1851,0
7589.992,406.875,0
7539.975,250.7402,0
7357.38,361.5867,0
7819.465,287.2231,0
7343.837,377.3164,0
7361.008,309.99,0
7442.329,408.8557,0
7738.965,183.6709,0
7360.702,293.2144,0
7245.606,231.6123,0
7244.505,331.4644,0
7677.072,409.5208,0
7291.481,311.4333,0
7572.309,286.625,0
7359.22,241.5508,0
7430.755,204.8867,0
7249.825,306.0205,0
7304.564,159.322,0
7321.159,344.7478,0
7423.14,395.6714,0
7682.958,279.6609,0
7459.341,256.1575,0
7447.236,390.1765,0
7261.27,347.2068,0
7437.966,251.1768,0
7316.396,326.2346,0
7472.346,232.5444,0
7599.699,327.3049,0
7366.314,310.5486,0
7380.158,274.146,0
7207.792,309.7268,0
7060.289,345.5203,0
7212.064,254.4443,0
7397.196,319.4502,0
7300.177,313.1824,0
7375.739,245.8789,0
7291.267,383.1548,0
7402.837,278.7451,0
7237.916,248.9766,0
7415.733,134.2966,0
7307.648,217.2695,0
7802.409,216.5371,0
7565.015,262.821,0
7789.506,227.178,0
7559.755,277.3394,0
7633.311,242.7744,0
7525.326,331.7766,0
7594.43,328.0508,0
7377.61,329.8032,0
7002.334,346.8469,0
7588.372,254.7278,0
7549.452,352.3992,0
7051.771,315.7178,0
7178.938,308.7258,0
7555.064,342.9597,0
7471.96,236.9468,0
7460.146,265.3477,0
7443.69,320.3042,0
7597.394,187.1921,0
7333.896,355.3728,0
7116.243,352.3555,0
8074.631,401.415,0
7385.64,358.0923,0
7538.796,286.332,0
7532.582,263.2839,0
7586.026,211.1685,0
7394.763,297.8125,0
7367.76,320.2817,0
7843.718,270.0774,0
7215.66,356.7954,0
7344.121,276.7415,0
7181.102,258.896,0
7477.877,249.8757,0
7367.84,300.7766,0
7411.512,304.0857,0
7495.21,318.9072,0
7319.877,284.9878,0
7493.201,425.7046,0
7497.125,390.7095,0
7265.531,266.8474,0
7440.997,251.1594,0
7550.339,232.9607,0
7179.858,366.8367,0
7209.58,348.0513,0
7268.939,413.8921,0
7340.491,343.9382,0
7388.275,209.4934,0
7313.414,197.0293,0
7515.512,334.8779,0
7289.576,218.7229,0
7319.357,288.8938,0
7346.749,292.3337,0
7627.491,328.7446,0
7587.987,237.5251,0
7201.39,264.6541,0
7470.121,231.0928,0
7918.2,200.9961,0
7480.771,251.4475,0
7492.097,372.2622,0
7351.882,239.0039,0
7113.657,228.1677,0
7318.194,275.4949,0
7556.149,309.093,0
7294.151,152.5303,0
7576.185,268.147,0
7260.659,374.6157,0
7797.236,257.5454,0
7752.392,224.0691,0
7490.584,198.5144,0
7220.822,276.2307,0
7355.515,356.7434,0
7550.372,319.219,0
7399.646,186.397,0
7577.002,193.2642,0
7493.808,282.905,0
7371.932,370.2522,0
7265.25,385.9492,0
7492.277,195.21,0
7348.95,234.3105,0
7414.124,376.8127,0
7542.314,339.0562,0
7163.542,242.4756,0
7695.229,118.9612,0
7457.107,322.7813,0
7415.976,215.7861,0
7390.841,179.0894,0
7468.125,204.4878,0
7445.878,232.832,0
7526.359,383.9102,0
7515.87,227.5659,0
7479.422,292.2185,0
7037.591,329.2336,0
7525.504,362.23,0
7049.874,372.1873,0
7417.354,256.2148,0
7509.834,296.7563,0
7420.869,291.1946,0
7432.382,260.7065,0
7548.846,246.1838,0
7729.032,393.6597,0
7525.829,350.7478,0
7630.321,269.3525,0
7520.939,352.7935,0
7510.544,164.8997,0
7305.509,348.3315,0
7591.187,262.2424,0
7492.958,255.4878,0
7240.784,346.3269,0
7302.76,361.2195,0
7405.482,421.5479,0
7286.902,257.6074,0
7315.107,258.3223,0
7399.865,253.0168,0
7311.222,267.1177,0
7477.857,328.0183,0
7559.399,219.0249,0
7123.213,275.626,0
7810.641,235.9033,0
7263.504,238.7852,0
7458.629,285.2151,0
7630.361,329.2493,0
7128.937,336.3538,0
7558.497,273.4404,0
7384.511,398.8884,0
7418.226,370.7163,0
7370.189,255.543,0
7323.738,302.3091,0
7256.769,315.9678,0
7259.201,364.176,0
7112.25,372.907,0
7378.527,243.8909,0
7157.653,175.2588,0
7461.653,243.3877,0
7190.495,254.207,0
7436.515,194.1997,0
7454.81,234.3118,0
7470.587,319.8818,0
7737.717,269.4026,0
7348.865,367.9373,0
7223.358,199.2234,0
7334.096,338.7407,0
7671.603,357.7087,0
7567.79,315.3733,0
7354.787,275.7205,0
7534.85,242.6509,0
7612.741,343.8994,0
7682.526,381.6895,0
7488.656,296.6599,0
7516.894,326.9438,0
7195.074,393.9263,0
7516.394,300.6436,0
7492.569,359.8948,0
7479.655,140.2798,0
7426.007,229.134,0
7634.927,172.2668,0
7450.147,288.1919,0
7702.672,266.1729,0
7679.455,184.8774,0
7544.624,352.1648,0
7868.82,406.0188,0
7338.374,271.9453,0
7377.147,318.3772,0
7466.278,347.5269,0
7423.589,224.9399,0
7422.481,441.0405,0
7221.885,228.7754,0
7178.85,372.0037,0
7426.239,287.1477,0
7577.485,237.3408,0
7130.202,273.7778,0
7071.738,275.6367,0
7508.259,252.2668,0
7397.086,271.8672,0
7300.58,265.9678,0
7375.255,157.2014,0
7690.168,264.6833,0
7394.719,313.0432,0
7040.224,331.0049,0
7655.12,247.9714,0
7480.355,369.2617,0
7370.477,306.0901,0
7678.347,327.2346,0
7425.348,225.9011,0
7260.639,255.417,0
7277.174,243.6177,0
7651.219,330.4417,0
7364.483,224.5713,0
7410.546,188.0527,0
7621.552,296.2397,0
7366.448,237.4895,0
7469.153,308.5117,0
7781.317,355.7024,0
7297.926,315.8071,0
7080.246,264.853,0
7502.63,305.7722,0
7149.697,288.5112,0
7246.99,234.2324,0
7485.775,283.8933,0
7197.747,406.1721,0
7290.605,432.4792,0
7433.545,306.5537,0
7192.552,246.0779,0
7159.474,290.0801,0
7478.418,186.8149,0
7453.265,314.7844,0
7605.214,240.8171,0
7464.509,363.6616,0
7697.362,283.7173,0
7378.983,392.5791,0
7423.745,276.5789,0
7541.432,272.2354,0
7390.932,335.1116,0
7248.086,236.6926,0
7324.189,214.4553,0
7272.746,291.9656,0
7418.845,331.7239,0
7231.366,312.363,0
7188.525,286.8716,0
7451.49,225.4634,0
7276.147,285.2,0
7864.183,275.5513,0
7659.808,356.978,0
7342.88,288.3728,0
7410.957,130.1099,0
7713.774,243.2351,0
7362.545,326.9197,0
7653.568,404.1768,0
7385.255,280.4998,0
7454.297,291.1731,0
7413.413,380.4702,0
7743.909,259.1411,0
7310.303,380.4404,0
7416.932,351.5381,0
7547.752,273.3962,0
7488.75,251.9189,0
7498.419,230.5974,0
7529.275,291.6501,0
7395.123,232.2324,0
7477.918,245.6226,0
7555.187,176.6511,0
7651.811,193.4653,0
7492.13,285.3035,0
7284.464,211.8342,0
7634.409,229.759,0
7343.529,285.6519,0
7444.887,290.4424,0
7397.157,227.178,0
7686.982,166.4077,0
7386.765,227.0652,0
7608.549,257.2734,0
7318.843,333.6772,0
7280.506,394.2107,0
7655.676,244.2168,0
7290.637,309.4065,0
7561.994,390.238,0
7723.697,181.1941,0
7525.911,310.9949,0
7562.802,333.446,0
7804.727,196.5435,0
7609.463,273.6504,0
7556.703,339.2839,0
7241.873,275.6047,0
7452.185,272.5354,0
7519.673,242.8655,0
7709.37,193.679,0
7327.78,339.1313,0
7367.979,236.5879,0
7335.409,317.1648,0
7339.999,153.4414,0
7399.052,322.8352,0
7249.191,327.3796,0
7666.216,290.5713,0
7237.335,292.6719,0
7361.849,360.1499,0
7476.74,293.6768,0
7182.302,315.7681,0
7712.96,373.5012,0
7598.234,364.6294,0
7490.299,311.137,0
7590.333,300.7629,0
7313.945,277.6033,0
7328.858,317.9932,0
7261.267,413.2766,0
7384.229,325.3591,0
7364.831,291.3281,0
7431.793,405.2224,0
7191.055,248.0063,0
7353.566,271.9514,0
7530.623,201.3457,0
7290.338,241.8469,0
7282.223,329.6614,0
7258.804,182.6362,0
7455.907,124.3323,0
7378.562,303.6936,0
7284.739,154.0747,0
7374.474,281.0039,0
7575.832,191.0391,0
7599.03,276.741,0
7348.98,290.4631,0
7399.774,256.468,0
7449.844,299.8604,0
7447.664,361.1282,0
7595.231,338.0574,0
7465.926,269.9902,0
7298.755,438.394,0
7271.913,297.5029,0
7535.839,200.9519,0
7866.535,184.9324,0
7766.563,276.6753,0
7470.495,151.1125,0
7569.056,226.1851,0
7431.805,246.1003,0
7682.132,169.2893,0
7582.964,201.8381,0
7258.924,211.4004,0
7309.891,214.0767,0
7844.297,209.2888,0
7646.432,218.6912,0
7491.787,293.6418,0
7299.62,297.573,0
7395.609,194.4941,0
7478.241,228.1123,0
7666.683,262.2913,0
7416.827,326.2761,0
7343.248,305.4377,0
7218.695,250.8425,0
7424.978,358.842,0
7359.766,323.5701,0
7081.553,276.9661,0
7459.966,210.0972,0
7322.333,291.2192,0
7285.953,103.2556,0
7589.983,343.8777,0
7476.577,404.8721,0
7698.244,346.3889,0
7479.869,247.4768,0
7441.414,392.4102,0
7351.868,384.458,0
7485.222,319.8296,0
7818.632,197.1721,0
7016.211,323.303,0
7180.045,265.6724,0
7633.971,263.2803,0
7190.551,305.8767,0
7452.13,255.0781,0
7638.998,177.1455,0
7171.605,420.2168,0
7696.873,370.0869,0
7306.168,269.6531,0
7521.648,379.8574,0
7419.066,254.7654,0
7370.312,263.5056,0
7156.499,269.7949,0
7400.45,105.231,0
7276.27,206.0798,0
7506.91,279.6262,0
7285.659,172.2959,0
7339.693,294.6829,0
7346.426,227.3503,0
7414.059,282.8396,0
7633.582,294.9666,0
7449.392,155.1506,0
7162.194,215.6748,0
7702.662,325.45,0
7313.699,140.3987,0
7260.609,260.6567,0
7445.034,395.5801,0
7557.292,318.5422,0
7778.208,341.2803,0
7626.867,300.9729,0
7598.646,300.9998,0
7242.274,221.9744,0
7547.646,253.0999,0
7443.01,403.6169,0
7199.15,155.4285,0
7491.062,241.7949,0
7246.69,205.1956,0
7530.117,196.5532,0
7083.706,175.5383,0
7313.678,336.7129,0
6994.492,172.6477,0
7304.776,261.4075,0
7630.151,163.7705,0
7354.143,182.6951,0
7548.221,277.0239,0
7552.382,343.6584,0
7680.703,188.5107,0
7090.53,189.481,0
7505.775,246.2056,0
7651.744,274.6172,0
7603.353,186.9856,0
7219.3,193.2251,0
7498.107,314.5073,0
7529.332,362.8569,0
7673.615,354.5024,0
7159.093,242.3838,0
7401.796,300.2666,0
7486.28,270.8806,0
7199.866,152.0088,0
7254.041,207.3364,0
7444.613,235.3696,0
7504.299,317.3616,0
7555.801,371.8928,0
7485.604,160.7917,0
7072.242,305.2998,0
7727.643,266.7346,0
7793.101,176.2917,0
7650.946,311.3171,0
7415.808,260.0486,0
7443.86,344.3711,0
7414.576,275.3064,0
7298.071,259.5549,0
7499.989,301.4534,0
7226.172,290.1299,0
7298.956,270.5457,0
7396.487,294.4641,0
7472.146,171.3711,0
7618.71,256.0051,0
7222.631,246.0757,0
7651.822,136.9019,0
7647.355,106.498,0
7661.45,283.6965,0
7438.884,265.3469,0
7216.519,308.3135,0
7496.208,196.1633,0
7472.499,357.2002,0
7346.686,237.1238,0
7483.547,271.1934,0
7233.719,206.8198,0
7399.014,260.686,0
7107.81,263.479,0
7306.174,424.8718,0
7399.335,327.1628,0
7670.545,280.2246,0
7472.279,290.5942,0
7444.589,233.3835,0
7304.597,156.8259,0
7401.252,384.614,0
7373.368,228.2002,0
7477.21,228.2495,0
7316.619,280.4929,0
7481.215,254.4478,0
7371.052,332.9299,0
7346.229,262.2607,0
7569.771,292.4148,0
7623.77,279.0007,0
7318.705,221.8003,0
7610.548,254.9521,0
7404.58,206.6138,0
7435.397,159.6692,0
7611.857,275.3796,0
7222.798,218.4868,0
7305.125,188.3169,0
7611.998,303.6689,0
7005.87,324.915,0
7415.645,267.8337,0
7108.938,336.8674,0
7487.847,273.4177,0
7301.718,310.968,0
7406.476,178.4116,0
7171.748,224.5371,0
7257.137,308.0046,0
7380.769,285.429,0
7580.511,261.3462,0
7446.07,323.7361,0
7623.372,350.1826,0
7482.896,295.2678,0
7370.542,320.696,0
7283.422,261.7842,0
7615.623,311.3396,0
7579.136,294.741,0
7141.046,313.1892,0
7436.241,266.7209,0
7294.689,325.9663,0
7202.232,354.1482,0
7420.045,308.2842,0
7432.344,167.2629,0
7325.109,198.0879,0
7304.001,221.3606,0
7618.011,152.6624,0
7554.114,312.0923,0
7522.944,347.8608,0
7341.596,339.6531,0
7027.568,286.4202,0
7403.189,349.5286,0
7608.311,310.5461,0
7446.981,333.8125,0
7325.554,151.866,0
7648.116,243.48,0
7376.036,184.533,0
7050.861,254.1628,0
7574.073,301.1033,0
7027.545,343.7751,0
7759.871,387.6611,0
7329.588,357.6433,0
7235.737,214.1165,0
7195.573,278.7253,0
7605.71,311.8867,0
7275.119,238.856,0
7496.134,289.5835,0
7079.652,296.5835,0
7185.841,282.1558,0
7295.432,284.7576,0
7237.015,266.8328,0
7226.182,272.9297,0
7400.337,249.104,0
7172.033,260.5725,0
7356.059,303.7791,0
7088.028,366.5085,0
7048.535,325.679,0
7578.667,294.3193,0
7484.065,114.3354,0
7381.491,231.1938,0
7149.03,169.0586,0
7646.586,333.2429,0
7365.135,312.3435,0
7197.601,235.167,0
7545.253,112.6721,0
7540.964,270.1516,0
7314.693,313.9187,0
7395.982,262.6062,0
7524.155,292.5398,0
7440.274,255.0974,0
7487.359,297.3037,0
7228.952,191.5178,0
7390.336,233.2366,0
7621.328,235.6169,0
7567.449,206.8965,0
7505.056,243.842,0
7484.342,268.5022,0
7311.003,280.2349,0
7177.343,275.603,0
7405.865,156.0244,0
7718.133,251.5332,0
7395.799,370.7986,0
7257.638,234.6545,0
7241.517,326.1133,0
7411.776,230.7302,0
7128.763,265.6636,0
7263.489,294.7188,0
7548.281,451.0911,0
7267.37,306.6797,0
7533.004,209.5132,0
7455.415,305.9102,0
7772.741,229.6023,0
7568.259,244.9326,0
7453.878,307.8564,0
7423.367,133.2288,0
7538.329,311.605,0
7291.777,253.7053,0
7390.495,348.1133,0
7489.999,282.1653,0
7439.519,361.584,0
7711.868,252.4099,0
7336.182,206.7727,0
7419.695,201.604,0
7528.614,407.7166,0
7454.703,335.8071,0
7259.992,249.2737,0
7442.503,257.8811,0
7170.762,249.3201,0
7291.086,373.1948,0
7447.627,107.8459,0
7441.362,333.865,0
7399.028,326.0281,0
7119.177,378.968,0
7216.338,216.5281,0
7462.139,228.0042,0
7528.535,208.4746,0
7442.062,354.8677,0
7599.662,270.1958,0
7224.747,268.9802,0
7166.677,220.5527,0
7353.104,229.7415,0
7358.711,310.0005,0
7221.447,327.2522,0
7200.161,5173.0,
7227.253,311.1006,0
7547.301,268.3972,0
7612.362,303.6726,0
7102.996,206.1436,0
7274.814,206.2305,0
7312.78,370.126,0
7530.936,276.8147,0
7419.364,335.1833,0
7515.503,296.7622,0
7257.754,278.7664,0
7415.154,330.7722,0
7655.958,259.2925,0
7666.763,272.2871,0
7527.145,264.6042,0
7181.653,283.803,0
7308.356,168.3721,0
7624.069,194.2017,0
7185.829,245.8679,0
7187.736,259.8379,0
7261.112,281.6221,0
7464.115,124.7124,0
7175.871,258.0298,0
7268.185,317.6433,0
7306.823,290.2578,0
7476.933,408.4368,0
7497.249,320.3276,0
7343.952,240.72,0
7416.69,224.3362,0
7322.468,394.3049,0
7424.086,193.5232,0
7557.629,358.28,0
7498.296,328.0864,0
7465.998,233.0662,0
7699.093,311.1433,0
7234.498,251.7495,0
7366.214,253.5933,0
7540.9,274.1924,0
7265.476,244.0574,0
7166.01,339.6631,0
7489.536,314.7449,0
7239.587,345.6252,0
7514.897,217.4419,0
7499.47,317.252,0
7420.401,283.3098,0
7238.157,264.1646,0
7345.386,322.6694,0
7237.714,134.5325,0
7158.723,221.9824,0
7227.277,306.7656,0
7273.671,245.6968,0
7491.962,183.1853,0
7176.555,165.6501,0
7433.745,260.7915,0
6999.155,295.9233,0
7402.434,301.0071,0
7505.975,224.9978,0
7275.863,174.3657,0
7340.145,329.5442,0
7158.424,316.8835,0
7472.415,347.3074,0
7478.659,396.8411,0
7455.704,286.9531,0
7164.946,282.3762,0
7478.953,401.0662,0
7560.461,325.4468,0
7489.278,204.479,0
7306.606,296.9333,0
7281.678,293.5762,0
