Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7390.887,270.239,0
7248.617,358.0981,0
7316.442,333.3757,0
7411.506,326.8425,0
7399.474,222.8298,0
7671.298,192.6091,0
7014.034,357.4299,0
7444.775,282.752,0
7301.326,174.2031,0
7473.789,235.97,0
7344.072,225.6016,0
7244.032,270.7117,0
7428.617,275.5,0
7309.206,183.333,0
7393.596,182.2246,0
7286.65,235.0249,0
7140.66,233.6167,0
7330.527,174.7175,0
7454.533,252.8647,0
7718.074,211.5322,0
7284.385,267.1489,0
7147.422,165.7014,0
7439.247,198.8057,0
7174.096,201.8596,0
7497.722,118.0122,0
7473.135,242.7725,0
7334.209,351.4509,0
7471.738,83.1062,0
7458.75,253.9592,0
7299.251,340.0664,0
7383.668,332.4221,0
7231.274,205.5227,0
7283.66,162.1284,0
7411.643,316.5752,0
7545.63,284.824,0
7237.855,222.5129,0
7513.608,119.9631,0
7482.531,237.2388,0
7436.481,279.0627,0
7227.848,347.9607,0
7436.883,320.1401,0
7195.157,308.9634,0
7434.116,368.3972,0
7457.2,255.833,0
7332.197,240.416,0
7389.157,326.47,0
7449.003,262.4353,0
7386.001,418.8081,0
7108.992,389.6384,0
7380.322,295.0151,0
7352.546,166.5767,0
7215.583,411.0876,0
7241.22,257.9968,0
7363.885,241.6274,0
7237.659,208.2795,0
7458.071,313.8555,0
7297.659,224.729,0
7194.366,280.6746,0
7582.806,161.1396,0
7334.849,254.0713,0
7257.665,134.5146,0
7271.142,303.7278,0
7304.958,136.9636,0
7367.901,205.4771,0
7269.935,400.0271,0
7275.981,312.4265,0
7345.384,331.01,0
7519.023,209.4485,0
7444.148,242.0483,0
7204.478,225.1875,0
7324.032,229.3186,0
7489.211,150.8079,0
7135.328,210.2947,0
7469.275,232.248,0
7059.996,327.9141,0
7177.114,300.8516,0
7335.79,217.8242,0
7333.834,335.3718,0
7169.032,309.1663,0
7608.511,238.0068,0
7194.646,334.1924,0
7192.799,255.502,0
7392.209,348.2666,0
7419.784,317.6167,0
7358.323,243.2019,0
7413.234,353.0974,0
7424.334,301.0049,0
7377.857,174.6116,0
7171.067,226.4453,0
7689.516,242.1084,0
7280.782,246.8604,0
7117.976,337.8838,0
7446.522,340.6406,0
7345.069,371.8127,0
7424.688,265.1899,0
7456.021,160.4626,0
7430.818,205.6462,0
7149.635,294.7888,0
7235.4,342.3994,0
7199.688,288.8677,0
7453.434,252.356,0
7376.044,320.8875,0
7476.366,203.5254,0
7547.863,217.1331,0
7268.657,282.9358,0
7545.632,215.1782,0
7338.305,269.9565,0
7432.563,223.2048,0
7117.641,275.8945,0
7291.722,316.5356,0
7475.577,422.7869,0
7505.445,288.0051,0
7223.712,287.9385,0
7349.261,172.8508,0
7405.599,198.4905,0
7408.276,138.1235,0
7283.233,181.4783,0
7137.818,310.5042,0
7306.277,187.0557,0
7461.258,89.52979,0
7242.376,186.9233,0
7325.438,353.0234,0
7182.957,371.6504,0
7396.012,250.0884,0
7449.433,255.0928,0
7094.583,263.8296,0
7265.775,266.0034,0
7691.365,192.4224,0
7059.906,281.0874,0
7274.232,328.8823,0
7218.954,360.2317,0
7452.967,255.9141,0
7412.354,270.7764,0
7393.847,424.7061,0
7228.024,293.8242,0
7260.054,172.9512,0
7260.189,164.863,0
7606.667,306.0811,0
7163.612,352.7939,0
7217.776,434.1521,0
7467.815,209.4148,0
7463.192,330.1316,0
7397.78,240.9146,0
7194.447,262.6594,0
7290.229,249.8296,0
6975.394,172.2356,0
7243.014,334.9478,0
7288.764,223.2266,0
7542.49,168.3018,0
7407.524,309.4302,0
7369.255,256.0142,0
7434.396,354.5054,0
7485.499,330.3125,0
7446.74,235.2366,0
7346.008,372.0933,0
7202.14,238.9692,0
7311.647,312.5413,0
7394.678,229.0437,0
7082.085,197.5027,0
7410.622,244.1099,0
7195.505,385.532,0
7448.057,329.4834,0
7293.439,319.0947,0
7403.613,211.1226,0
7141.592,273.7092,0
7473.023,257.3457,0
7611.823,251.3555,0
7590.91,168.9841,0
7487.802,211.0669,0
7299.57,189.3274,0
7437.418,206.9722,0
7623.788,205.8352,0
7641.165,177.6948,0
7511.809,195.2412,0
7537.009,205.1387,0
7399.653,246.7568,0
7395.663,264.9563,0
7381.069,315.6797,0
7302.57,196.3804,0
7651.784,256.2712,0
7036.173,400.8184,0
7262.534,195.1514,0
7388.684,276.5098,0
7318.994,342.4653,0
7392.32,213.9189,0
7223.177,240.7759,0
7525.24,289.8811,0
7407.293,222.5027,0
7590.57,321.2502,0
7582.766,276.0369,0
7119.045,168.8586,0
7556.963,137.8535,0
7265.042,197.1982,0
7112.684,306.6892,0
7360.172,312.1919,0
7345.246,285.6055,0
7416.46,268.3071,0
7175.824,373.6501,0
7130.895,292.6521,0
7426.611,253.803,0
7208.754,324.9304,0
7267.497,312.01,0
7288.56,256.0166,0
7507.028,225.916,0
7370.045,194.9653,0
7352.331,288.5078,0
7382.412,204.4722,0
7200.07,353.5156,0
7272.625,322.6958,0
7517.533,263.7063,0
7227.287,288.1531,0
7058.512,249.0566,0
7402.484,288.2285,0
7282.292,375.4175,0
7265.793,234.5315,0
7392.354,298.2617,0
7170.707,274.0208,0
7010.217,295.9932,0
7171.613,346.5566,0
7335.004,256.49,0
7323.642,202.8926,0
7163.247,439.386,0
7403.694,333.9006,0
7303.649,371.6484,0
7346.11,286.8218,0
7263.029,253.8184,0
7086.094,199.1462,0
7519.468,76.99927,0
7400.968,165.4438,0
7038.552,367.0039,0
7487.751,255.8213,0
7408.322,197.8804,0
7507.993,207.4661,0
7374.442,275.96,0
7377.076,299.6941,0
7245.5,352.5583,0
7381.653,273.7195,0
7418.154,304.0254,0
7167.813,211.4158,0
6985.652,175.4065,0
7468.602,198.8875,0
7280.793,214.0186,0
7483.997,175.8203,0
7379.949,322.8298,0
7546.408,172.8564,0
7477.912,178.7065,0
7375.217,211.7988,0
7088.119,241.5845,0
7206.234,118.5728,0
7429.503,144.3911,0
7096.988,224.3896,0
7000.683,367.5505,0
7210.473,262.8833,0
7065.363,123.4419,0
7376.071,222.0957,0
7187.022,238.2935,0
7272.743,284.1709,0
7322.584,380.7275,0
7406.821,257.7273,0
7289.641,363.8352,0
7341.126,211.7463,0
7364.781,299.1765,0
7599.245,229.0581,0
7214.956,147.3804,0
7232.787,127.3875,0
7226.406,243.5996,0
7156.67,272.5132,0
7379.281,395.6392,0
7013.152,311.8525,0
7466.94,185.8496,0
7288.787,298.3379,0
7447.617,236.5986,0
7197.333,185.4968,0
7319.45,199.3933,0
7373.165,148.886,0
7222.392,208.5444,0
7264.118,278.9126,0
7384.759,265.0784,0
7360.032,247.2502,0
7400.462,185.5269,0
7283.39,305.6616,0
7270.86,277.2412,0
7126.325,310.1685,0
7235.804,195.9626,0
7091.302,236.033,0
7473.27,239.3003,0
7286.892,294.2666,0
7434.553,252.7051,0
7549.01,205.166,0
7329.148,140.2781,0
6955.367,373.1604,0
7493.982,345.3684,0
7664.054,155.6414,0
7307.751,333.2341,0
7378.099,224.3005,0
7314.798,287.8855,0
7443.841,186.8306,0
7161.704,271.4456,0
7446.83,223.0703,0
7379.957,244.0674,0
7210.849,360.5811,0
7304.975,247.4893,0
7263.698,353.49,0
7374.072,297.2212,0
7035.652,280.4812,0
7312.581,252.3748,0
7402.639,187.6602,0
7192.57,314.0208,0
7205.101,239.3242,0
7470.846,229.7219,0
6935.856,96.14819,0
7253.563,203.1626,0
7449.975,279.2654,0
7648.488,348.0295,0
7428.708,349.1841,0
7402.151,284.9988,0
7431.5,246.1321,0
7295.631,114.6875,0
7349.107,201.8535,0
7304.278,260.8669,0
7369.95,253.1553,0
6981.194,459.3889,0
7155.745,387.1899,0
7302.343,237.5696,0
7458.959,221.6772,0
7057.255,227.6565,0
7360.1,274.8362,0
6959.15,174.3118,0
7270.053,247.0535,0
7394.574,246.6624,0
7343.958,106.0754,0
7260.989,156.5945,0
7314.068,274.0149,0
7387.488,199.5928,0
7314.702,181.718,0
7203.108,300.9182,0
7229.564,308.9937,0
7306.586,248.7573,0
7411.335,230.7905,0
7025.909,378.1475,0
7476.091,243.2925,0
7341.669,349.3364,0
7322.416,225.3269,0
7208.976,133.0278,0
7579.641,232.9324,0
7409.926,229.6597,0
7406.628,167.5591,0
7456.1,260.8042,0
7293.264,338.9658,0
7522.081,147.7534,0
7446.695,313.9089,0
7435.131,316.0969,0
7529.413,307.198,0
7164.142,286.604,0
7305.321,240.9736,0
7160.009,322.8503,0
7534.515,226.6858,0
7508.971,261.6279,0
7459.472,327.3174,0
7348.083,120.5491,0
7506.668,115.998,0
7328.053,286.8076,0
7325.449,233.0017,0
7222.752,111.5356,0
7383.191,273.9277,0
7317.818,333.3076,0
7392.406,175.8765,0
7477.361,124.9775,0
7565.73,355.8674,0
7359.293,148.3022,0
7424.767,234.6975,0
7265.548,180.2019,0
7104.343,226.8955,0
7225.798,292.7979,0
7468.141,244.936,0
7515.729,236.1877,0
7569.555,281.5022,0
7460.069,404.6157,0
7329.875,200.6409,0
7338.661,346.5317,0
7540.537,175.7429,0
7271.658,258.6416,0
7434.564,205.5974,0
7256.392,267.7524,0
7259.444,299.4089,0
7193.204,246.0999,0
7496.007,356.8921,0
7431.844,242.7366,0
7395.945,245.7026,0
7098.048,230.429,0
7360.958,232.4751,0
7275.994,211.6685,0
7409.18,179.7014,0
7404.796,338.9229,0
7423.848,220.2024,0
7412.997,387.4697,0
7097.767,296.5974,0
7519.009,285.3264,0
7231.079,268.4143,0
7150.815,182.3259,0
6934.174,201.3062,0
7305.458,278.5242,0
7313.59,283.1223,0
7399.542,213.4507,0
7225.699,224.2148,0
7516.182,276.1094,0
7174.776,217.6995,0
7246.558,212.7124,0
7526.941,162.739,0
7262.462,287.1321,0
7432.272,188.8774,0
7317.23,238.8599,0
7284.49,263.5154,0
7216.288,230.8176,0
7298.804,211.6809,0
7289.93,238.2373,0
7252.455,224.3145,0
7260.457,376.0105,0
7377.284,163.1028,0
7464.102,118.718,0
7169.882,217.9883,0
6994.92,341.646,0
7463.684,312.8735,0
7389.677,277.9773,0
7571.589,264.2642,0
7268.662,130.0911,0
6896.02,237.825,0
7089.907,339.5549,0
7399.31,218.0771,0
7313.9,114.8452,0
7514.097,266.0544,0
7472.203,166.6084,0
7241.158,344.177,0
7536.19,251.4404,0
7465.938,314.4536,0
7298.17,249.6414,0
7447.727,272.6033,0
7353.554,230.8179,0
7471.135,187.2231,0
7397.081,257.1743,0
7536.459,219.605,0
7345.245,213.2349,0
7384.698,270.4526,0
7279.705,240.8599,0
7466.583,486.6421,0
7504.362,270.9919,0
7439.529,225.3152,0
7685.664,112.0703,0
7159.005,279.1599,0
7425.8,273.5847,0
7305.495,301.2283,0
7281.407,283.3203,0
7525.813,296.812,0
7114.421,346.3704,0
7423.832,335.3384,0
7215.647,267.9946,0
7042.676,347.3391,0
7353.905,216.3423,0
7415.427,167.1582,0
7366.533,154.5701,0
7307.258,148.4902,0
7312.941,295.1724,0
6959.539,188.1404,0
7515.137,298.1545,0
7247.198,200.5439,0
7668.766,178.5029,0
7382.726,206.5374,0
7386.292,253.8918,0
7367.445,233.0435,0
7305.384,216.9321,0
7229.945,453.5452,0
7302.759,325.939,0
7243.22,377.6597,0
7186.878,286.0825,0
7018.845,255.0398,0
7228.941,328.6624,0
7326.88,207.8267,0
7372.216,245.2344,0
7309.223,303.3098,0
7301.639,406.0007,0
7400.547,476.6157,0
7399.517,230.0408,0
7257.467,288.3425,0
7507.221,193.5396,0
7083.368,318.2166,0
7272.62,216.9146,0
7437.105,300.0784,0
7325.606,295.6582,0
6816.113,243.9409,0
7443.558,168.6763,0
7598.053,119.8542,0
7378.334,389.2,0
7375.068,322.4663,0
7090.697,257.3015,0
7491.625,205.8408,0
7362.822,265.9561,0
6928.166,238.0164,0
7232.262,354.3247,0
7387.449,343.4727,0
7289.292,237.2883,0
7173.865,308.7585,0
7183.147,226.7383,0
7054.17,276.5181,0
7412.976,148.0667,0
7330.855,261.9722,0
7153.863,242.125,0
7362.051,298.5786,0
7433.998,314.7825,0
7298.601,269.4082,0
7459.699,234.094,0
7181.15,293.1375,0
7272.096,237.231,0
7074.146,214.4556,0
7395.649,343.5308,0
7510.646,291.3281,0
7476.064,233.175,0
7333.924,226.6282,0
7302.274,230.3535,0
7299.05,231.2505,0
7160.507,169.0371,0
7134.251,248.8462,0
7490.261,374.2231,0
7230.536,209.728,0
7628.202,6335.0,
7323.195,330.5708,0
7376.245,212.468,0
7341.003,192.8196,0
7437.286,341.7661,0
7320.043,276.8936,0
7027.723,268.5283,0
7426.428,209.4585,0
7417.095,210.3403,0
7034.297,264.6729,0
7057.789,298.4739,0
7277.756,163.4993,0
7579.077,220.4978,0
7275.11,335.6182,0
7498.756,293.5359,0
7330.733,305.4978,0
7454.637,354.2153,0
7415.36,313.0266,0
7293.354,283.4495,0
7396.822,261.6196,0
7202.605,236.0352,0
7366.161,197.5679,0
7044.087,322.3184,0
7466.078,223.8064,0
7308.503,279.7275,0
7352.419,199.5381,0
6948.367,217.1104,0
7324.924,227.7449,0
7440.332,302.4275,0
7381.109,388.1943,0
7327.859,164.813,0
7291.463,369.7651,0
7466.339,348.5374,0
7416.212,394.3547,0
7312.528,340.8809,0
7343.288,208.9341,0
7465.479,215.1846,0
7380.958,342.5229,0
7677.515,141.0688,0
7567.22,197.9329,0
7113.94,155.7634,0
7497.091,329.843,0
7543.95,244.5298,0
7196.684,212.3389,0
7187.295,222.2866,0
7415.063,226.5261,0
7117.236,275.1858,0
7592.126,170.8035,0
7487.26,263.9878,0
7327.672,300.0745,0
7237.276,374.2546,0
7093.565,269.0471,0
7123.619,224.4873,0
7493.868,217.6018,0
7439.754,361.0811,0
7217.155,200.0386,0
7446.851,201.8828,0
7168.216,97.75415,0
7293.655,335.7856,0
7421.489,234.2551,0
7453.438,203.3865,0
7158.522,280.9949,0
7260.222,324.4919,0
7357.386,172.7063,0
7494.276,192.323,0
7444.596,294.5088,0
7599.252,269.8955,0
7398.132,205.3262,0
7248.113,208.9827,0
7482.843,176.7795,0
7241.279,277.6396,0
7155.189,263.9004,0
7405.864,157.5325,0
7399.385,173.0369,0
7460.77,434.1729,0
7213.387,263.7393,0
7249.114,175.5742,0
7588.324,239.0857,0
6939.167,444.3787,0
7232.189,267.6047,0
7328.163,382.5627,0
7485.318,338.7407,0
7569.656,313.6211,0
7356.007,297.9292,0
7191.159,240.0854,0
7319.043,391.595,0
7121.221,240.1794,0
7101.125,262.2893,0
7115.729,295.7239,0
7446.558,263.9377,0
7160.006,252.7434,0
7314.902,245.1306,0
7324.246,235.2122,0
7348.974,331.8027,0
7350.568,270.5938,0
7252.565,278.7253,0
7333.613,198.7173,0
7435.937,155.0808,0
7686.565,201.469,0
7374.945,268.8792,0
7336.426,276.3416,0
7475.261,164.4153,0
7066.264,302.0864,0
7343.82,302.0845,0
7085.205,369.5754,0
7189.11,335.4744,0
7479.517,271.7419,0
7133.067,389.5574,0
7144.9,354.3274,0
7410.06,337.7578,0
7442.919,328.4448,0
7472.488,249.8787,0
7345.366,230.8152,0
7774.971,119.9434,0
7260.437,369.0684,0
6949.803,144.615,0
7283.388,279.5728,0
7339.933,215.1067,0
7346.153,182.3608,0
7585.509,264.5239,0
7388.148,404.8901,0
7585.324,284.2668,0
7350.152,219.3772,0
7352.775,137.0955,0
7276.266,210.2197,0
7310.175,135.186,0
7279.374,90.76953,0
7198.464,363.0459,0
7115.474,313.4529,0
7265.904,317.3342,0
6909.351,183.8879,0
7320.817,224.865,0
7412.914,357.6362,0
7528.885,243.1455,0
7418.548,334.5454,0
7276.101,179.0642,0
7394.06,188.5576,0
7532.762,282.9375,0
7347.146,233.7292,0
7506.518,254.5842,0
7552.314,274.0254,0
7463.9,239.2607,0
7357.429,238.0479,0
7203.146,295.54,0
7274.423,156.929,0
7440.707,187.0654,0
7441.001,254.0957,0
7325.762,310.5442,0
7520.866,232.6936,0
7329.137,263.1455,0
7385.199,197.6077,0
7530.529,252.0195,0
7499.56,327.4492,0
7249.25,276.0122,0
7299.58,182.3892,0
7397.299,275.8745,0
7520.103,290.9817,0
7359.053,177.9536,0
7252.27,389.2546,0
7517.988,199.7891,0
7128.61,186.9421,0
7478.274,261.8311,0
7341.215,249.8259,0
7154.932,334.4214,0
6901.889,252.5139,0
7511.502,190.3618,0
7491.342,232.8479,0
7514.751,172.2959,0
7226.364,205.0862,0
7429.337,154.3564,0
7289.625,310.0229,0
7499.444,211.8057,0
7094.308,274.2292,0
7353.197,321.3423,0
7369.952,123.7515,0
7241.806,234.6582,0
7454.38,102.9834,0
7391.631,157.8074,0
7470.088,280.6052,0
7423.735,198.9893,0
7239.21,345.0461,0
7388.206,337.6504,0
7505.802,89.18091,0
7247.454,310.1951,0
7171.994,313.6809,0
7265.785,101.7512,0
7335.1,293.8694,0
7218.109,274.0051,0
7635.226,175.9229,0
7559.158,247.3562,0
7204.313,348.9568,0
7538.356,242.3708,0
7243.168,156.3223,0
7127.2,372.7234,0
7207.438,250.1394,0
7425.069,206.6248,0
7303.327,231.4585,0
7247.768,302.9714,0
7290.516,314.3481,0
7359.057,281.9724,0
7600.468,293.8311,0
7290.288,392.5706,0
7365.544,181.0249,0
7308.551,284.5193,0
7415.139,318.6721,0
7786.779,111.2412,0
7475.294,245.8762,0
7452.599,120.3745,0
7549.566,342.1777,0
7395.833,240.4673,0
7309.034,360.0776,0
7506.778,246.0137,0
7393.63,329.3953,0
7235.042,178.0007,0
7552.205,131.1741,0
7353.084,204.9417,0
7409.177,292.6499,0
7261.28,224.9153,0
7416.963,185.8145,0
7482.456,248.4163,0
7230.895,418.9768,0
7088.177,387.1067,0
7109.892,300.5693,0
7419.318,191.4663,0
7405.308,198.5496,0
7289.822,243.9546,0
7462.792,200.8018,0
7197.434,186.0615,0
7429.697,266.6853,0
7291.137,253.7568,0
7441.886,371.9727,0
7258.617,238.8291,0
7251.222,330.8748,0
7323.814,285.8958,0
7251.596,217.1025,0
7345.908,227.8374,0
7280.814,301.4971,0
7424.352,202.4148,0
7559.202,235.8958,0
7345.538,358.5898,0
7232.571,249.9172,0
7345.607,210.5305,0
7214.51,255.4619,0
7421.225,158.0525,0
7294.116,292.6709,0
7277.731,260.2769,0
7249.043,421.4321,0
7262.558,258.2581,0
7183.113,320.105,0
7353.027,347.1309,0
7276.676,220.0908,0
7198.299,355.032,0
6942.043,419.1899,0
7301.064,283.6279,0
7314.062,269.8127,0
7150.569,287.52,0
7242.124,326.8127,0
7082.294,320.6135,0
7138.255,234.1497,0
7237.991,289.6287,0
7180.847,300.8899,0
7228.179,396.1604,0
7391.545,193.5242,0
7174.693,171.7698,0
7464.432,280.5657,0
7538.245,206.8713,0
7542.186,197.1306,0
7352.512,269.2412,0
7438.979,204.7683,0
7308.485,240.0164,0
6784.216,362.4607,0
7516.827,403.1123,0
7478.114,57.56152,0
7174.306,319.6511,0
7472.332,362.8572,0
7384.195,239.0945,0
6979.736,176.9431,0
7318.5,249.3193,0
7426.623,180.1392,0
7124.381,354.1675,0
7200.022,183.9319,0
7325.095,220.6563,0
7308.475,309.1055,0
7490.479,343.2031,0
7238.062,283.386,0
7214.715,386.5459,0
7301.768,40.34204,0
7439.506,271.8782,0
7412.282,329.989,0
7321.396,203.8218,0
7399.313,261.5049,0
7307.459,320.2773,0
7476.285,184.4265,0
7297.714,287.4751,0
7523.47,177.9133,0
7128.302,156.168,0
7411.038,335.231,0
7164.043,199.1309,0
7239.197,377.0559,0
7374.97,235.1665,0
7246.552,150.3301,0
7124.58,241.6108,0
7333.792,203.1104,0
7526.537,308.7456,0
6984.228,357.1721,0
7274.615,255.1177,0
7464.937,240.0449,0
7528.468,180.1389,0
7496.519,307.7573,0
7409.609,257.54,0
7452.882,282.8088,0
7344.028,400.1282,0
7232.468,310.7556,0
7530.732,247.272,0
7197.601,298.6423,0
7325.238,351.3215,0
7342.458,261.21,0
7283.843,296.1404,0
7444.632,359.01,0
7342.356,270.1389,0
7079.487,232.1558,0
7092.869,238.7742,0
7079.059,215.3855,0
7493.763,284.947,0
7293.859,332.7822,0
7552.771,317.0427,0
7319.575,388.8928,0
7458.253,5388.0,
7273.242,366.8503,0
7647.997,285.2373,0
7420.344,231.3894,0
7266.153,203.4563,0
7336.622,187.1267,0
7329.955,272.8579,0
7076.313,287.2678,0
7202.47,150.7898,0
7286.881,150.842,0
7453.051,195.3083,0
7206.591,390.8921,0
7497.494,150.8105,0
7150.774,349.6069,0
7450.216,114.373,0
7318.165,390.0366,0
7559.79,84.8125,0
7088.927,382.7957,0
7370.748,137.6973,0
7296.112,201.2246,0
7095.512,358.8406,0
7529.754,313.8474,0
7404.343,242.3752,0
7167.508,291.9739,0
7321.319,270.9153,0
7469.409,190.0771,0
7534.389,309.1453,0
7458.172,326.4822,0
7322.353,358.6899,0
7387.794,239.8552,0
7548.177,169.7424,0
7306.318,290.4136,0
7446.062,146.491,0
7465.443,164.4282,0
7195.134,272.8457,0
7348.954,203.2314,0
7391.399,336.6819,0
7216.85,193.3938,0
7275.141,310.7739,0
7274.138,301.3621,0
7439.671,150.5154,0
7275.451,255.51,0
7371.608,334.9746,0
7622.942,176.2056,0
7465.709,227.9214,0
7476.8,19.98999,0
7397.998,175.376,0
7276.758,366.3691,0
7298.907,175.1719,0
7318.839,356.0408,0
7449.885,238.1282,0
7354.303,323.3755,0
7324.14,325.8018,0
7084.568,288.9868,0
7253.907,310.0315,0
7478.647,276.2363,0
7504.052,281.3704,0
7394.167,159.2664,0
7394.896,160.3901,0
7212.822,183.7983,0
7383.95,270.7395,0
7310.833,369.9976,0
7399.583,341.9739,0
7045.613,310.3059,0
7127.229,266.7139,0
7037.445,289.637,0
7444.523,318.3213,0
7336.874,242.5071,0
7304.879,239.1414,0
7051.378,155.1838,0
7580.493,407.9082,0
7270.894,326.7302,0
7462.184,253.9807,0
7330.457,210.4458,0
7453.239,254.6421,0
7831.897,86.75391,0
7447.915,203.0569,0
7189.149,491.2222,0
7273.919,281.5239,0
7278.109,229.6436,0
7245.415,314.4724,0
7187.384,149.3589,0
7509.076,277.7075,0
7515.411,343.311,0
7249.02,101.4187,0
7270.584,281.7449,0
6966.22,250.073,0
7339.673,260.824,0
7241.123,409.7043,0
7344.234,140.4082,0
7369.094,201.1563,0
7095.225,238.2585,0
7527.435,183.0359,0
7437.753,324.4009,0
7196.461,250.4316,0
7319.424,167.2151,0
7292.829,307.824,0
7341.271,344.5278,0
7368.178,389.062,0
7492.364,348.9309,0
7301.5,303.4219,0
7434.225,242.8606,0
7462.037,326.6614,0
7304.577,152.2703,0
7422.47,184.5588,0
7549.666,280.9307,0
7092.187,291.5813,0
7464.473,191.9211,0
7354.479,138.6226,0
7415.638,125.4766,0
7437.349,134.9778,0
7191.806,334.9204,0
7570.007,235.2209,0
7451.303,232.7646,0
7283.881,220.4343,0
7424.392,341.0117,0
7272.717,277.0107,0
7119.727,355.9387,0
7395.761,262.0659,0
6997.339,258.9424,0
7384.644,102.2698,0
7470.332,174.78,0
7439.542,174.1777,0
7352.76,175.1362,0
7346.343,210.5762,0
7354.653,329.1851,0
7663.239,258.0854,0
7412.898,181.1838,0
7360.521,297.051,0
7377.536,283.2158,0
7390.242,291.8857,0
7148.195,277.9744,0
7492.166,262.426,0
7269.516,326.0752,0
7163.199,265.2322,0
7474.986,296.8093,0
7452.784,297.6421,0
7264.711,297.5388,0
7438.799,291.6802,0
7198.06,241.8743,0
7135.51,240.4382,0
7300.155,192.4275,0
7289.845,215.0908,0
7597.18,153.1089,0
7231.063,320.9189,0
7455.926,204.3679,0
7270.576,278.3672,0
7540.862,256.9058,0
7559.78,237.1882,0
7220.481,282.2583,0
7350.189,244.4392,0
7316.198,235.9382,0
7533.995,303.0781,0
7542.613,170.1318,0
7186.772,417.3208,0
7269.946,387.2471,0
7467.644,301.127,0
7357.013,224.4775,0
7004.572,229.7937,0
7423.389,275.9951,0
6956.966,393.9268,0
7182.489,169.4478,0
7458.968,240.8511,0
7296.43,333.5947,0
7525.093,270.7661,0
7232.643,228.8914,0
7271.253,230.4185,0
7395.037,250.7646,0
7348.471,295.5034,0
7429.602,148.8386,0
7444.51,231.1528,0
7333.033,204.5698,0
7251.5,135.822,0
7280.636,271.1501,0
7190.259,253.5903,0
7136.442,424.0527,0
7250.821,191.7698,0
7469.264,288.4612,0
7374.933,292.0498,0
7401.024,259.115,0
7270.306,338.7136,0
7257.78,260.9275,0
7411.601,271.5681,0
7360.441,389.1523,0
7603.621,271.2344,0
7552.579,95.64551,0
7440.244,220.759,0
7447.03,268.616,0
7693.346,205.7576,0
7334.187,258.3931,0
7479.787,241.1414,0
7207.134,288.0701,0
7094.212,140.4111,0
7325.8,190.4316,0
7463.326,163.481,0
7592.721,115.6453,0
7352.642,247.7847,0
7471.298,265.8965,0
7266.236,151.1853,0
7556.405,288.823,0
7224.64,177.5095,0
7192.651,332.6741,0
6780.805,299.0864,0
7396.843,388.425,0
7370.816,304.9111,0
7341.679,158.7712,0
7227.812,361.5449,0
7505.024,280.1855,0
7086.104,276.6455,0
7461.347,275.7156,0
7427.491,260.5107,0
7398.538,275.6558,0
7174.671,223.7031,0
7285.513,217.927,0
7415.369,178.0762,0
7370.191,289.6472,0
7450.925,106.5728,0
7204.906,101.0356,0
7284.225,298.749,0
7540.479,196.1306,0
7318.672,320.6948,0
7150.591,376.457,0
7283.476,215.9663,0
7079.73,198.627,0
7596.21,213.6563,0
7402.416,211.3464,0
7532.25,143.3621,0
7504.375,221.55,0
7316.85,197.9106,0
7509.092,190.8899,0
7052.544,270.8293,0
7574.653,135.9128,0
7398.037,280.4531,0
7309.934,318.3562,0
7397.126,179.459,0
7549.37,286.2322,0
7549.971,166.6968,0
7368.561,350.062,0
7451.724,203.8484,0
7242.201,205.2207,0
7248.092,256.1052,0
7007.787,297.3066,0
7353.599,167.6489,0
7191.185,296.106,0
7416.83,300.9312,0
7294.585,265.2278,0
7507.887,242.9231,0
7591.053,251.2976,0
7236.958,348.0854,0
7393.822,230.7131,0
7283.698,297.061,0
7552.021,245.416,0
7403.219,223.9304,0
7162.331,310.583,0
7115.004,373.0042,0
7579.513,200.2222,0
7479.104,164.3604,0
7226.97,377.208,0
7209.517,283.6946,0
7257.036,213.4451,0
7335.424,277.1685,0
7454.235,181.7932,0
7366.772,240.7991,0
7552.03,196.6501,0
7323.225,149.4648,0
7577.794,245.8877,0
7351.22,199.6458,0
7221.168,314.9722,0
7067.891,322.7773,0
7372.142,165.9285,0
7152.597,243.7026,0
7088.905,289.592,0
7184.07,182.1228,0
7522.659,293.7883,0
7476.524,241.9338,0
7447.032,341.532,0
7300.716,216.3274,0
7552.763,274.0774,0
7668.075,225.1772,0
7303.469,327.6929,0
7536.757,271.2405,0
7044.144,317.4316,0
6988.892,298.6423,0
7294.672,243.6064,0
7393.403,183.8311,0
7410.396,315.0527,0
7468.172,217.1975,0
7092.628,278.6067,0
7479.779,257.7832,0
7094.629,200.8425,0
7281.345,309.7065,0
7343.148,244.5378,0
7195.937,352.5374,0
6953.838,374.4155,0
7280.833,346.5503,0
7292.551,204.1653,0
7148.014,241.6643,0
7382.749,227.2131,0
7420.883,322.6396,0
7523.075,180.3315,0
7407.451,282.3186,0
7426.331,353.3813,0
7162.813,409.2039,0
7155.403,287.613,0
7338.235,148.967,0
7218.273,382.3328,0
7215.655,220.8787,0
7420.638,202.5847,0
7382.555,325.5056,0
7413.044,276.896,0
7467.611,245.5676,0
7455.603,271.9431,0
7289.548,274.6414,0
6839.238,383.7422,0
7538.296,218.395,0
7425.534,352.7366,0
7203.325,285.6221,0
7349.499,426.7266,0
7363.956,288.019,0
