Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6956.738,227.998,0
6982.419,223.5037,0
7489.054,104.3608,0
7350.732,281.8267,0
7083.985,355.4341,0
7016.238,264.5747,0
7437.435,211.6079,0
8182.485,364.0923,0
6908.795,288.8411,0
7267.191,252.8882,0
6988.621,263.6663,0
7257.899,238.4355,0
8106.862,377.0071,0
7283.956,236.7993,0
7189.617,163.6765,0
7492.538,99.4856,0
6880.471,216.6245,0
7127.384,383.2344,0
8239.325,357.7124,0
7176.702,228.2612,0
7329.246,190.3396,0
7283.232,238.9521,0
7271.612,165.5142,0
7383.333,137.1614,0
6986.942,224.3674,0
7263.045,253.7148,0
7197.405,128.5234,0
7565.005,115.5833,0
7181.419,287.1121,0
7180.728,268.3232,0
7239.025,303.7703,0
7343.423,186.8672,0
7104.409,229.6482,0
7485.39,232.9893,0
7144.043,253.6973,0
7238.992,194.3286,0
7306.487,304.5657,0
7297.171,221.6284,0
7136.21,270.4431,0
7158.528,200.249,0
7364.215,174.7305,0
8018.836,230.7986,0
7369.027,178.3633,0
7355.648,130.9365,0
7236.909,271.1506,0
7088.444,232.8101,0
7162.251,294.6248,0
7777.739,394.8706,0
7120.75,145.7444,0
7313.479,241.4692,0
7100.91,264.9131,0
7397.198,208.658,0
7080.238,296.925,0
7089.671,407.772,0
8340.345,269.1802,0
7194.253,282.8037,0
6926.988,162.5237,0
7129.672,229.1775,0
7087.017,213.2266,0
7150.577,247.3433,0
7110.921,251.0662,0
7413.25,157.3867,0
7523.374,217.3052,0
7213.798,328.9519,0
7135.828,180.6782,0
7077.057,19.14795,0
7490.622,345.356,0
7019.668,161.458,0
7397.796,405.4536,0
7153.135,149.0986,0
7079.537,345.5134,0
7288.656,337.2212,0
7157.553,201.8928,0
7122.694,110.7114,0
7161.542,339.4094,0
7163.482,364.197,0
7122.571,379.2383,0
7446.467,319.8501,0
7157.912,259.2002,0
7475.4,160.9253,0
7198.253,83.56445,0
7328.725,211.5723,0
7240.162,344.375,0
7308.298,142.2866,0
7005.98,250.3125,0
7472.479,335.6643,0
7401.971,225.9248,0
6838.878,127.4082,0
8360.22,341.4263,0
7157.769,223.3494,0
7081.805,143.2214,0
7964.785,330.6194,0
7100.858,351.4741,0
7202.201,264.1677,0
7400.108,185.1418,0
7139.746,120.8274,0
7427.851,166.0776,0
7461.068,208.7292,0
7151.417,297.728,0
6854.017,208.1028,0
7063.804,186.635,0
7901.232,245.3521,0
7355.934,230.7859,0
7433.119,129.7725,0
7193.858,215.5212,0
7544.075,291.4343,0
7287.462,104.8499,0
6825.523,240.0579,0
7409.488,316.9761,0
6941.858,289.085,0
7041.891,189.748,0
7289.203,196.1038,0
7080.773,230.3,0
7216.582,183.7612,0
6942.544,205.137,0
7292.296,72.8418,0
7269.027,376.6833,0
6805.799,293.2651,0
7283.806,210.4272,0
7154.493,197.0442,0
7165.766,308.8916,0
7405.715,252.5571,0
8489.566,437.8374,0
7535.425,313.2637,0
7527.437,323.7695,0
7279.283,203.0369,0
6714.968,136.5293,0
7123.944,309.0352,0
7078.251,303.4834,0
7240.758,148.6318,0
7255.709,318.6438,0
7574.51,316.8516,0
7239.498,313.5024,0
6956.563,174.2695,0
7156.67,296.3411,0
7169.919,386.2502,0
7302.1,230.0811,0
7111.026,299.0186,0
7308.093,295.343,0
6948.142,221.7253,0
7015.686,159.5647,0
7098.348,242.7644,0
8076.491,407.0737,0
8222.09,259.1729,0
7219.05,115.0476,0
7097.439,235.0747,0
7192.258,335.4258,0
8230.027,302.6096,0
7186.834,334.3396,0
7200.791,349.4268,0
7627.932,181.8262,0
7347.776,136.2859,0
7349.072,102.2026,0
7405.521,300.5339,0
7446.311,293.813,0
7205.157,278.9646,0
7225.872,285.3904,0
7440.816,177.8894,0
7177.875,343.9163,0
7591.126,201.761,0
7116.587,291.7737,0
6927.724,213.8157,0
7219.106,397.4763,0
7110.498,394.5706,0
6975.953,352.6533,0
6760.196,361.6235,0
7496.161,158.7283,0
7117.116,456.7725,0
7323.89,276.012,0
6945.984,357.6726,0
7140.479,42.84424,0
7405.81,289.9011,0
7523.696,287.2092,0
7498.896,286.156,0
7215.099,185.5332,0
7436.768,89.1355,0
6946.558,355.1245,0
7454.577,271.957,0
7054.461,212.4814,0
7572.792,293.3113,0
7153.629,188.6201,0
8183.068,311.3613,0
7182.44,276.0215,0
7006.58,157.4036,0
7573.795,219.0962,0
7197.527,399.9556,0
7761.935,430.8057,0
7590.646,317.3704,0
7227.801,474.0942,0
6989.026,185.5898,0
7276.977,315.2832,0
7316.517,170.1313,0
7186.616,192.7632,0
7005.866,238.9094,0
7220.389,151.2983,0
7462.509,135.0176,0
6934.299,320.8567,0
7255.297,335.8145,0
6967.974,154.3196,0
7082.251,275.3115,0
7035.099,404.126,0
7418.708,206.8706,0
6981.533,127.4099,0
7068.104,247.9031,0
7082.47,220.5537,0
7229.917,198.0693,0
7265.848,221.8525,0
7287.929,274.3716,0
6991.566,250.3025,0
7270.51,237.5762,0
7524.773,248.7825,0
6637.49,193.748,0
7102.604,152.4009,0
7243.705,308.1899,0
7004.034,286.2134,0
7550.985,235.5417,0
8533.134,337.7354,0
7067.447,314.4243,0
6923.479,309.2876,0
7182.304,204.3196,0
7497.224,315.9958,0
7079.157,257.2544,0
7242.791,126.3293,0
7398.786,178.6006,0
7401.57,335.1331,0
7435.219,233.7378,0
6859.766,302.8242,0
7143.459,218.7854,0
7144.448,169.6167,0
7450.021,81.625,0
7148.396,226.447,0
7832.813,196.9045,0
7589.724,177.5852,0
7172.145,263.4702,0
7221.702,259.0991,0
7181.081,199.3064,0
7059.176,325.0767,0
7120.682,298.645,0
7414.548,216.6204,0
7317.604,340.717,0
7281.432,315.2659,0
7299.239,307.1035,0
6833.63,229.4492,0
7153.845,232.9309,0
7532.108,113.176,0
7251.458,337.5605,0
7785.607,336.2114,0
7453.537,294.1013,0
7283.597,205.8494,0
7277.387,216.8911,0
7021.469,253.5896,0
7730.731,210.9097,0
6748.37,260.9602,0
7140.171,202.5193,0
7086.765,251.863,0
7118.893,240.7908,0
7034.967,155.1682,0
7022.432,217.3228,0
6934.987,373.3723,0
7283.557,283.0276,0
7235.359,232.7644,0
7313.767,148.6082,0
7869.412,207.6396,0
7178.688,305.0723,0
7288.119,280.7603,0
7584.564,280.6523,0
7350.211,293.7295,0
7150.851,123.8271,0
7159.656,272.3628,0
7226.81,239.5537,0
6955.448,312.7285,0
6988.159,235.7578,0
7351.186,227.3201,0
7103.964,367.4236,0
6779.323,232.4902,0
7370.538,190.7993,0
7227.1,310.7634,0
6793.629,268.0483,0
7070.546,293.4158,0
7148.317,243.4229,0
7043.687,139.5264,0
7045.744,284.0471,0
7512.717,264.6387,0
7284.738,296.7407,0
7529.125,288.9915,0
7079.389,183.9858,0
6999.403,315.6582,0
7282.338,227.8591,0
7112.292,154.3479,0
7188.148,206.3096,0
7165.227,232.9592,0
7479.712,293.8474,0
7051.338,272.2495,0
6923.842,267.7192,0
7201.979,105.5264,0
7330.15,165.5698,0
7159.94,292.2715,0
6711.66,164.3601,0
7059.297,172.5969,0
7294.565,303.4705,0
6989.166,322.9578,0
7022.496,228.824,0
6893.505,362.7424,0
7330.887,71.87744,0
7014.867,73.88281,0
7220.133,289.8364,0
7212.005,159.4333,0
6972.433,345.7793,0
7251.824,281.9617,0
7252.997,197.9675,0
7161.453,134.1448,0
6947.22,232.4236,0
7178.924,436.5273,0
6913.743,163.3137,0
7056.62,211.2041,0
7200.521,258.3237,0
6778.92,317.3799,0
7361.495,150.592,0
7234.295,247.8057,0
7139.358,286.6868,0
8291.745,367.4346,0
7522.772,180.3567,0
7302.194,215.4045,0
7104.927,178.0608,0
7042.222,143.8176,0
7403.978,240.311,0
7526.635,276.6533,0
7881.933,344.4119,0
7518.329,128.5698,0
7445.942,144.677,0
7378.097,226.271,0
7135.686,142.574,0
7440.859,288.8333,0
6915.809,405.6802,0
7280.081,220.8804,0
7302.351,212.5432,0
7291.248,279.4873,0
7139.314,179.5513,0
7037.786,287.6804,0
7164.369,297.1641,0
7323.99,276.6279,0
7112.311,288.1375,0
7083.201,255.1755,0
7578.202,350.0752,0
7016.659,241.635,0
7629.581,274.5234,0
7256.912,222.8943,0
7432.955,232.7698,0
7287.392,199.6067,0
6845.105,209.6968,0
7083.644,241.8677,0
7043.764,220.6138,0
7273.831,235.241,0
7188.479,213.1543,0
7792.617,90.50903,0
7319.708,208.811,0
7173.893,297.8455,0
7280.389,334.3679,0
7434.35,127.2517,0
7056.005,338.3782,0
6782.038,378.8416,0
7063.853,215.7737,0
7023.228,210.2451,0
5760.035,126.6702,0
7023.352,192.4775,0
7285.941,235.1191,0
7325.717,243.5811,0
7129.012,278.2993,0
6816.203,201.9521,0
7124.156,338.4351,0
7456.554,329.7336,0
7089.421,351.2405,0
7137.937,209.5847,0
7552.628,231.1187,0
7065.21,287.8997,0
7516.001,345.1379,0
7235.71,160.2888,0
6720.199,185.8708,0
7342.968,280.658,0
7602.349,325.9453,0
7096.563,281.2642,0
7490.012,275.21,0
6981.89,213.6924,0
7473.686,136.6956,0
6746.157,310.2156,0
6839.606,303.449,0
6904.083,308.3398,0
7153.021,350.571,0
7057.859,272.668,0
7524.796,86.25952,0
7334.071,292.4697,0
6844.698,306.6929,0
7171.867,196.5232,0
7263.815,190.1653,0
6780.92,274.8323,0
7063.849,310.5671,0
7829.005,242.8018,0
7182.278,375.7141,0
6658.762,338.0029,0
7044.316,314.9165,0
7374.95,269.0361,0
8074.82,298.7869,0
7317.41,283.7734,0
6937.191,210.4443,0
7630.22,201.8767,0
7109.944,146.2334,0
7520.762,347.5366,0
6965.937,276.448,0
7085.888,183.7666,0
7430.708,261.1455,0
7460.44,232.1165,0
7486.793,233.9458,0
7205.623,238.3894,0
7157.466,127.085,0
8291.894,278.8962,0
7026.468,270.2212,0
7511.247,309.8975,0
7186.984,145.9094,0
8317.748,248.3662,0
7460.126,276.4001,0
6977.199,331.4182,0
6888.819,255.8501,0
7023.763,307.5234,0
7059.397,355.9768,0
7583.374,203.8638,0
7199.199,275.4429,0
7593.3,111.563,0
7267.236,282.2952,0
6867.797,374.5764,0
7148.488,245.1201,0
7163.188,176.5518,0
6878.334,306.3079,0
7297.191,128.928,0
6988.743,200.0967,0
7047.34,312.8752,0
6835.563,138.1675,0
7264.508,214.584,0
6624.782,275.5103,0
7102.164,209.7229,0
6990.262,264.5125,0
7208.953,318.8833,0
7193.616,167.05,0
7069.375,337.887,0
6991.371,303.9375,0
6579.69,389.1487,0
7231.448,265.3345,0
7300.745,243.1729,0
7148.018,284.4731,0
6776.265,456.5337,0
6983.615,353.8113,0
7170.365,268.0188,0
6463.949,275.425,0
7316.725,305.8552,0
7400.112,362.0574,0
7159.605,251.323,0
7413.092,344.9553,0
7186.303,243.8481,0
7214.248,201.8933,0
6971.851,340.8945,0
6983.981,260.7791,0
7247.35,190.8003,0
6902.96,420.6899,0
7095.293,436.4312,0
6844.391,211.0146,0
7189.702,257.782,0
7287.416,374.6973,0
7159.155,198.8025,0
7169.379,230.8384,0
7351.727,266.6494,0
7709.313,292.845,0
6974.786,415.4697,0
7128.903,187.6074,0
7248.509,130.1531,0
7156.91,357.4351,0
7430.084,157.6121,0
7179.571,140.9497,0
7053.502,363.0007,0
7239.883,213.8052,0
7113.267,352.0698,0
7140.37,303.406,0
7211.954,267.8022,0
7009.027,212.428,0
6842.138,228.3162,0
7359.681,131.6094,0
7406.863,412.3093,0
7331.8,216.9644,0
7497.117,360.5779,0
7039.373,246.0037,0
7263.2,288.3484,0
7231.889,295.9053,0
7386.719,231.5359,0
7022.835,341.0532,0
6853.063,306.4233,0
7069.633,220.239,0
7085.079,256.5432,0
7037.512,390.7588,0
7269.376,251.6484,0
7539.151,289.0481,0
7136.076,343.7952,0
7235.642,119.5818,0
7027.234,266.5989,0
7057.059,162.4839,0
7061.975,291.4314,0
7480.384,116.749,0
7177.636,549.2554,0
7018.908,246.9087,0
7295.468,222.9648,0
7205.665,173.002,0
7536.934,267.9753,0
6977.027,162.0959,0
7462.712,212.5115,0
7100.043,261.6414,0
7197.779,135.0742,0
8008.268,411.8816,0
7395.188,118.2998,0
7000.362,266.853,0
7142.06,245.3728,0
7224.896,224.302,0
7108.84,234.0544,0
7329.398,116.6392,0
7356.888,172.5632,0
7390.738,228.9631,0
7417.207,245.792,0
7349.988,248.0308,0
7164.557,282.4382,0
8312.023,299.3896,0
7118.704,182.6731,0
7149.708,202.4053,0
8360.412,329.6714,0
7084.432,233.8118,0
7163.865,348.7825,0
7343.062,297.8245,0
7156.346,287.4192,0
6744.51,413.1104,0
7251.757,207.8311,0
8053.125,311.4353,0
7174.825,178.1057,0
7087.187,274.687,0
6751.603,449.5107,0
7031.273,426.1262,0
7295.632,96.5354,0
5731.016,226.3613,0
7420.165,243.2961,0
7166.569,172.584,0
7416.421,331.3391,0
7315.701,220.3936,0
6552.587,285.3298,0
7094.309,307.7722,0
7445.332,232.6558,0
7130.822,287.8074,0
6870.998,355.9739,0
7354.312,228.8115,0
7316.171,184.698,0
6766.14,324.905,0
7243.609,304.6406,0
7519.176,66.38232,0
7003.414,187.4336,0
7207.445,301.9897,0
7276.896,188.4385,0
7258.218,228.958,0
7417.765,392.9683,0
6944.342,397.5767,0
7423.756,278.6174,0
6952.257,268.4148,0
7825.743,400.1548,0
7211.606,215.5645,0
7263.583,275.8096,0
7150.588,209.6934,0
6855.001,293.0034,0
8446.215,451.0469,0
7384.528,195.1226,0
7077.153,266.3323,0
8439.671,354.9756,0
7067.585,198.7178,0
7462.69,268.6809,0
6905.995,258.5525,0
7213.031,256.7988,0
7034.703,247.7178,0
7447.329,225.0024,0
7106.679,281.4722,0
7337.784,264.8303,0
7136.214,324.8936,0
7227.382,336.9783,0
7347.806,319.7493,0
7114.463,257.5317,0
6955.622,219.584,0
7421.375,264.7446,0
7038.879,270.5513,0
7284.482,177.0237,0
7636.651,149.4631,0
7118.91,191.1611,0
7262.324,231.7761,0
7266.744,155.5608,0
7641.709,170.8164,0
7413.787,316.4006,0
7156.657,67.53223,0
6999.261,299.7979,0
6950.187,239.645,0
7049.547,274.1611,0
6899.405,336.9519,0
6823.81,208.208,0
7324.514,220.5381,0
7141.879,307.1685,0
6985.439,350.7317,0
7268.958,355.8367,0
7297.661,136.9207,0
6937.155,214.1174,0
7055.651,248.3052,0
7050.646,335.9001,0
7013.507,416.8916,0
7319.222,234.3818,0
7116.899,284.3914,0
7096.702,304.3062,0
7226.839,381.7473,0
7390.911,297.6917,0
7296.521,189.6177,0
7123.342,239.7695,0
7096.195,144.22,0
7395.16,507.7097,0
6966.214,337.8201,0
7021.179,322.9072,0
7243.11,350.7534,0
6973.158,230.5994,0
7040.503,295.6433,0
7158.78,254.1313,0
7422.336,202.5149,0
6936.266,248.0188,0
7164.242,200.0596,0
8316.447,367.4883,0
7542.312,267.9126,0
7558.662,263.1191,0
7224.641,321.696,0
7579.373,424.6116,0
7576.006,163.8372,0
7199.371,271.6907,0
7207.513,236.0317,0
7246.202,263.8474,0
7079.111,291.3213,0
6936.504,258.2925,0
6948.701,212.7593,0
7395.673,75.0957,0
7193.013,201.1731,0
7191.602,184.7493,0
7168.003,270.4097,0
7339.776,286.9824,0
7407.311,286.1648,0
7103.091,179.2219,0
7341.814,348.8284,0
6921.085,291.9861,0
6981.512,308.8972,0
7025.729,267.3184,0
7208.24,244.9897,0
7003.487,296.5833,0
7132.774,253.9944,0
7169.47,302.1531,0
7156.587,103.4304,0
7301.884,241.9458,0
7253.931,436.5913,0
7188.064,166.2908,0
6941.826,174.981,0
7468.69,287.0181,0
7286.68,305.2842,0
7350.192,325.7776,0
7195.883,90.2356,0
7051.731,357.5591,0
7504.274,129.0659,0
6623.582,227.0684,0
7155.987,336.9668,0
8110.443,231.866,0
7247.31,245.6597,0
7535.165,152.0923,0
7090.658,237.1257,0
7204.043,219.2192,0
7221.871,149.2517,0
7140.827,313.5195,0
7223.936,233.2317,0
8104.88,239.6484,0
7202.056,237.8401,0
7653.365,181.9609,0
7154.533,304.1392,0
7699.618,397.0542,0
7184.417,136.3113,0
7111.594,381.6611,0
7156.042,328.0054,0
7393.16,82.93457,0
7089.04,298.7966,0
6938.532,226.0044,0
7023.609,154.9619,0
7447.472,207.9468,0
7387.146,298.0852,0
7174.957,287.6907,0
6439.643,445.4434,0
7337.826,189.8022,0
7547.54,242.8208,0
6979.96,164.6865,0
6924.333,339.3811,0
7188.704,253.3259,0
7013.229,300.9998,0
7290.937,324.2275,0
7221.5,189.6099,0
7447.493,173.1609,0
6977.491,356.6487,0
7007.047,239.29,0
7140.794,425.6409,0
8019.218,398.6855,0
7081.739,326.8103,0
7519.533,214.2734,0
7095.902,173.364,0
7043.036,215.0842,0
7229.876,205.0801,0
7594.286,162.4387,0
6707.371,211.9995,0
7385.757,328.2402,0
7242.473,133.5957,0
6928.242,303.0374,0
6992.843,389.6138,0
7238.535,319.0144,0
7465.967,282.9275,0
7026.358,303.1699,0
7990.018,442.925,0
7404.48,220.0461,0
7030.669,240.7397,0
7217.156,275.6782,0
7349.731,175.0212,0
7491.213,280.1824,0
7229.396,106.1418,0
7240.958,173.4368,0
7607.019,299.7598,0
7053.1,279.2769,0
7241.675,262.9197,0
7196.9,121.2783,0
7035.531,222.8413,0
7404.518,245.6484,0
7187.696,192.4009,0
7314.155,182.7483,0
7224.002,212.0803,0
7533.493,170.8625,0
7127.916,253.0632,0
7287.725,169.0469,0
7240.184,282.4172,0
6746.708,49.41016,0
6894.26,183.5344,0
7057.715,299.0479,0
7037.887,248.3167,0
6912.028,166.4526,0
7218.562,298.2759,0
7147.857,310.5554,0
7278.937,153.7898,0
7095.778,367.8337,0
6864.821,306.624,0
6886.19,272.6523,0
7005.053,316.7312,0
7348.688,260.001,0
7137.58,152.7637,0
7289.949,146.908,0
7418.688,273.6909,0
7558.55,345.9163,0
7121.48,288.1558,0
7265.68,123.4336,0
7254.856,288.0713,0
7343.813,255.3738,0
7290.672,408.1743,0
7072.052,357.4939,0
7349.95,264.8,0
7466.055,148.3984,0
7113.264,387.9658,0
6904.089,200.3838,0
7006.135,313.5547,0
7026.578,215.2458,0
6903.195,184.8801,0
7129.798,246.2349,0
7222.292,243.5522,0
7309.645,311.8328,0
7221.723,252.3772,0
7517.438,191.9619,0
7199.73,331.8401,0
7116.084,282.5344,0
7108.069,273.0557,0
8070.223,373.8125,0
7356.401,171.0444,0
7194.31,317.6982,0
6899.544,227.4148,0
7151.44,308.2971,0
7647.083,261.157,0
7422.007,263.22,0
7292.048,259.2751,0
7092.098,202.2905,0
7463.852,337.6912,0
6904.113,81.75171,0
7000.997,140.4741,0
7538.085,201.8704,0
6799.177,245.0527,0
6873.938,422.5073,0
7072.421,222.3782,0
7178.156,194.7314,0
7622.414,172.6802,0
7040.521,252.5193,0
7879.857,248.8115,0
6978.929,329.4805,0
7542.186,276.0552,0
7509.589,222.1899,0
7066.481,321.1626,0
7286.971,249.1465,0
6961.964,185.9617,0
7275.819,154.637,0
7028.623,221.262,0
7155.229,186.3806,0
6922.875,209.3137,0
6932.545,338.8193,0
6858.069,313.9878,0
7354.14,152.46,0
6950.382,363.9885,0
7085.854,214.0417,0
6219.337,104.5239,0
7409.813,237.8325,0
7150.762,120.4338,0
7316.661,157.6196,0
7443.302,229.5615,0
7055.282,164.3042,0
7039.862,379.2085,0
7127.338,207.5979,0
7099.124,268.0945,0
7510.911,257.834,0
7023.456,269.8013,0
7033.025,290.5161,0
7678.617,155.4482,0
7373.992,186.7341,0
7207.203,296.896,0
6965.741,208.0701,0
6782.498,212.2009,0
7391.838,209.8394,0
7258.974,192.6868,0
7005.323,196.0989,0
7272.58,190.4189,0
7197.36,132.408,0
7423.595,171.4221,0
7087.499,345.22,0
6737.27,416.6724,0
6798.454,199.384,0
7543.136,192.8914,0
6900.154,196.3245,0
7542.933,240.051,0
6889.858,332.6838,0
7161.798,291.0374,0
7600.103,298.5369,0
7216.255,248.0376,0
7225.636,178.1133,0
7656.763,188.5376,0
7227.145,253.7991,0
7175.528,197.7739,0
7479.292,174.9626,0
7482.195,220.6572,0
7099.007,193.7893,0
7519.911,273.4331,0
7965.483,357.9121,0
7043.788,228.7974,0
7240.627,204.187,0
7612.436,203.1514,0
7334.352,277.6575,0
6965.513,357.2351,0
7301.695,186.6404,0
8069.687,365.8713,0
7492.632,345.5244,0
7088.373,257.7034,0
6818.363,225.7871,0
7203.801,216.5466,0
7284.519,190.144,0
7358.467,370.8042,0
6989.03,378.5381,0
7571.762,138.6592,0
7142.419,106.9153,0
7440.345,149.3027,0
7317.869,357.1826,0
7169.34,247.5315,0
8023.574,295.5774,0
7454.509,333.2644,0
6904.478,262.6028,0
7220.28,219.6318,0
7161.275,200.9785,0
7349.042,304.4685,0
7172.785,124.5442,0
7080.283,224.7944,0
6857.618,328.7102,0
6632.906,117.4346,0
7049.124,149.0085,0
6979.648,164.436,0
7131.504,350.0999,0
7378.112,345.8872,0
7253.719,258.9841,0
7186.281,320.22,0
7287.687,316.2778,0
7380.84,265.9106,0
6981.275,277.5029,0
7194.065,127.0264,0
7412.522,299.0684,0
7050.984,215.646,0
6872.49,287.7878,0
7334.472,320.0669,0
6964.435,190.2944,0
7107.296,275.9714,0
7417.129,314.8542,0
7057.247,269.417,0
7055.972,250.6355,0
7902.967,307.0493,0
7453.351,364.178,0
7030.646,227.2734,0
7097.835,167.1313,0
7100.882,428.4087,0
7174.974,170.2671,0
7084.81,146.1257,0
6844.552,362.0942,0
7129.139,370.1965,0
7260.23,249.5183,0
7251.763,385.1018,0
8560.085,120.0498,0
7279.601,252.2576,0
7143.54,174.3645,0
7095.394,314.812,0
6731.21,225.7766,0
7224.044,228.3184,0
7405.291,358.4321,0
7020.789,243.0593,0
7321.521,311.7178,0
7470.728,342.2593,0
7248.04,276.7644,0
7064.676,327.812,0
7268.884,262.6765,0
7552.993,162.7791,0
6763.007,231.6199,0
6916.449,238.5876,0
7210.891,227.7712,0
7368.597,180.3164,0
7278.573,343.1636,0
7321.756,192.0144,0
7099.119,135.9448,0
7424.818,203.6057,0
7108.741,236.0203,0
7279.416,275.8567,0
6879.892,226.2803,0
7153.718,201.0259,0
7207.472,333.2485,0
7178.239,197.5884,0
7155.884,311.3044,0
7441.14,130.3225,0
7050.687,428.5427,0
7052.327,351.7671,0
7010.141,321.9194,0
7293.965,254.6536,0
6810.583,297.3252,0
7185.139,297.8689,0
7077.406,253.6833,0
7281.665,314.2166,0
7505.504,230.4302,0
7284.079,343.0347,0
7577.049,309.2151,0
7103.846,296.0315,0
7201.403,272.0291,0
7215.388,242.4099,0
7298.215,317.8103,0
7131.366,261.769,0
7376.932,304.2495,0
7202.184,302.6138,0
7053.146,370.5383,0
6911.132,253.7656,0
6979.497,422.2817,0
7798.569,262.8452,0
7284.541,290.0513,0
7273.866,277.5645,0
7403.158,258.5928,0
7553.513,206.1816,0
6976.512,165.4072,0
6905.085,155.9504,0
7216.992,242.2458,0
7123.671,322.8542,0
7210.809,218.8809,0
7338.283,241.6719,0
7282.57,234.3721,0
6882.178,164.46,0
7141.332,194.4426,0
7163.318,241.249,0
7079.686,315.3464,0
8133.593,373.217,0
6990.032,222.8079,0
7194.113,334.0999,0
7130.06,206.2419,0
7026.063,257.5298,0
6949.473,233.8193,0
7162.295,123.3848,0
7347.772,369.4243,0
7017.979,256.3733,0
6978.55,243.3616,0
7129.199,256.5837,0
7219.883,261.5667,0
7255.921,351.2144,0
7292.652,212.6277,0
7292.503,310.521,0
7603.357,246.4573,0
7150.879,194.6023,0
7181.818,396.8799,0
7035.91,308.2297,0
7075.261,321.5996,0
8200.416,360.0974,0
7401.337,268.9587,0
7377.08,248.105,0
7210.563,136.6113,0
7520.45,159.7732,0
7022.198,220.9006,0
6639.768,63.37378,0
7191.956,240.4404,0
7287.255,353.26,0
6990.896,276.6204,0
8353.813,211.2456,0
6874.342,73.68018,0
7192.753,278.8606,0
7399.696,147.2097,0
7269.124,128.3723,0
7111.577,258.9243,0
6805.58,240.5515,0
7514.352,197.7063,0
7218.513,352.177,0
7298.671,217.53,0
6913.191,208.6655,0
7628.51,117.2007,0
7397.065,239.6592,0
7194.961,364.98,0
7054.475,302.7427,0
7460.918,335.2954,0
6864.08,350.0803,0
7222.425,110.1367,0
6923.293,288.6221,0
7274.313,200.5149,0
7282.091,396.9536,0
7796.037,470.3489,0
7381.718,110.55,0
7285.324,219.196,0
7079.038,220.2668,0
7333.919,214.5435,0
7407.627,61.42969,0
7430.391,260.2705,0
7461.604,203.4448,0
7201.332,98.68384,0
8099.554,289.3081,0
7223.704,228.2087,0
7231.114,159.4595,0
7214.838,281.2625,0
7358.228,214.5085,0
7179.513,422.1707,0
7332.116,209.8284,0
7092.721,260.0776,0
7303.557,213.3848,0
7126.488,518.3896,0
7234.728,261.8743,0
7329.31,285.7244,0
7439.365,285.1685,0
7402.138,174.8506,0
6954.223,275.2847,0
7407.343,277.27,0
7010.955,415.2065,0
7285.979,233.2979,0
6840.023,326.1982,0
7248.979,271.4324,0
7482.41,263.6392,0
7145.491,202.1284,0
7401.287,172.8762,0
8339.336,379.8569,0
7494.3,257.7039,0
6514.587,300.0417,0
7695.157,394.9153,0
7141.846,284.7021,0
7208.223,168.8899,0
6906.233,258.8713,0
7226.475,118.9509,0
6982.356,340.0842,0
7256.219,321.2754,0
7356.826,314.9099,0
7488.87,326.0547,0
7172.238,227.738,0
7154.761,338.4915,0
7241.922,303.4089,0
7644.218,258.4944,0
6782.762,366.6704,0
7108.774,245.9026,0
6964.644,232.7253,0
7067.742,333.1702,0
7324.013,286.998,0
7326.39,340.4961,0
7059.503,310.6331,0
6907.278,329.3337,0
6979.416,340.3967,0
7054.292,262.2681,0
7120.291,377.1074,0
7162.368,307.1755,0
7024.848,208.3347,0
8265.024,250.4771,0
7283.005,339.5923,0
6958.436,383.6467,0
6826.65,336.5203,0
7208.735,253.5225,0
6999.75,291.084,0
7118.031,400.0627,0
6996.183,338.1201,0
6921.674,372.3533,0
7087.355,171.3169,0
7140.54,187.9106,0
7065.008,238.6055,0
7153.055,236.3643,0
7394.784,237.7185,0
6871.899,207.6067,0
7222.271,247.7617,0
7157.739,206.8186,0
7441.43,203.7026,0
7186.096,86.36133,0
7045.073,232.2271,0
7431.294,332.9216,0
7181.662,273.6426,0
7803.932,307.4045,0
6968.2,284.9036,0
7044.464,294.0054,0
7037.712,370.377,0
7492.588,138.4209,0
7619.947,267.5344,0
7252.763,93.24487,0
7390.663,277.1624,0
7431.068,337.6941,0
7102.028,154.5735,0
7125.812,232.7234,0
7207.232,127.594,0
7674.555,282.7214,0
7188.655,156.0139,0
6961.03,225.0457,0
7137.715,213.6147,0
7299.273,293.1873,0
6578.1,320.1799,0
7067.33,313.6902,0
7379.514,305.8074,0
7238.181,284.2515,0
7508.903,363.4937,0
7361.072,162.8152,0
7402.079,167.865,0
7127.854,340.6489,0
7154.962,324.0105,0
7350.54,179.9399,0
7009.917,134.6147,0
7223.696,283.2039,0
7284.674,161.0759,0
7383.804,241.0037,0
7317.37,224.6377,0
7060.635,265.4482,0
7022.665,214.4417,0
7222.454,288.8345,0
7305.812,127.4241,0
7378.159,264.9675,0
7095.276,240.4155,0
7318.049,311.3462,0
7335.392,378.4553,0
7152.812,190.7102,0
6683.264,343.5247,0
6875.443,291.0681,0
7130.228,305.1338,0
7038.183,322.658,0
7115.922,274.1567,0
7577.056,252.0366,0
7067.507,318.2715,0
6959.203,283.4521,0
6882.399,245.6301,0
7019.611,247.0842,0
7177.336,360.4414,0
6747.387,328.1028,0
6953.38,176.7378,0
7232.603,309.0723,0
