Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7662.747,368.0278,0
7366.93,333.2383,0
7242.476,268.8457,0
7332.257,396.3267,0
7674.176,359.5164,0
7104.337,146.6008,0
7733.316,137.4697,0
7588.715,342.363,0
7508.873,282.6729,0
7979.992,293.9192,0
7657.21,180.1968,0
7665.203,388.7202,0
7248.759,371.5706,0
7831.15,250.0488,0
7601.653,259.4111,0
7475.191,321.8616,0
7705.889,244.0989,0
7497.384,259.3906,0
7406.599,308.4202,0
7404.29,190.4358,0
7408.398,181.2876,0
7755.312,365.7375,0
7084.018,265.3562,0
7499.841,264.6548,0
7464.075,150.4895,0
7680.208,207.0393,0
7676.871,420.5469,0
7969.972,245.8123,0
7751.051,129.0037,0
7133.346,170.7351,0
7733.25,183.0618,0
7425.372,249.4775,0
7490.269,188.5637,0
7516.566,232.0027,0
7700.423,270.0032,0
7596.875,305.5623,0
7361.512,243.7839,0
7228.062,201.1011,0
7566.938,101.592,0
7801.759,170.0603,0
7655.316,178.1396,0
7486.186,266.9985,0
7732.175,231.7622,0
7352.442,233.302,0
7569.1,201.9285,0
7598.833,220.772,0
7631.82,247.7146,0
7738.861,221.4824,0
7714.523,192.7239,0
7447.892,195.0466,0
7282.345,146.5408,0
7533.238,166.5884,0
7299.888,141.7573,0
7495.627,285.3896,0
7784.603,289.2146,0
7381.648,267.032,0
7574.279,209.075,0
7835.51,156.3843,0
7732.342,282.897,0
7701.738,293.7004,0
7906.494,261.7625,0
7335.919,304.6882,0
7577.766,233.801,0
7926.351,265.0059,0
7743.21,246.7205,0
7415.422,345.5281,0
7739.149,282.0251,0
7539.332,244.4041,0
7250.261,279.6592,0
7469.594,345.4863,0
7486.837,277.8933,0
7751.476,230.1152,0
7804.605,385.458,0
7577.468,248.1646,0
7512.018,351.136,0
7461.039,352.022,0
7303.228,158.4785,0
7521.131,332.8716,0
7956.415,293.2913,0
7886.823,374.7371,0
7356.736,255.0452,0
7479.34,257.9858,0
7935.551,205.3669,0
7374.213,139.085,0
7606.248,446.8923,0
7528.246,225.5496,0
8483.717,239.8916,0
7483.056,352.8918,0
7307.293,214.0173,0
7487.997,164.2007,0
7404.008,265.0093,0
7861.509,280.1199,0
7772.96,303.2173,0
7888.777,201.2498,0
7211.44,339.322,0
7577.739,176.3638,0
7455.205,495.8884,0
7620.224,365.0659,0
7816.357,230.3113,0
7441.345,273.46,0
7490.461,231.0239,0
7245.238,393.1379,0
7814.831,356.1526,0
7273.464,321.6765,0
7964.986,118.0315,0
7755.198,223.9014,0
7542.221,408.2292,0
7816.377,214.408,0
7057.035,355.0198,0
7450.027,183.8882,0
7503.273,218.4514,0
8580.111,337.8413,0
7432.557,209.2661,0
7201.949,406.2092,0
7925.56,277.4922,0
7421.226,225.6638,0
7496.73,237.1052,0
7731.39,293.198,0
8601.138,304.9106,0
7580.141,246.7036,0
7280.817,185.4148,0
7376.07,319.3433,0
7704.485,257.4639,0
7768.961,279.9304,0
7488.81,280.3098,0
7474.937,241.2852,0
7242.743,203.2297,0
7377.242,294.3557,0
7397.177,180.8943,0
7285.479,254.9685,0
8812.544,333.1646,0
7822.721,318.2737,0
7758.804,382.7734,0
7721.971,377.6292,0
7382.938,200.1863,0
7275.849,356.3623,0
7662.619,276.2141,0
7562.617,268.1248,0
7876.761,277.1587,0
7650.834,139.0952,0
7265.102,322.1389,0
7702.83,340.7537,0
8381.521,323.7197,0
7732.041,319.4697,0
7530.04,281.8684,0
7171.06,339.4673,0
7686.145,205.9038,0
7439.759,313.396,0
7213.53,294.5835,0
7606.137,209.7644,0
7480.594,416.3105,0
7513.99,293.0205,0
7501.411,253.0972,0
7782.03,272.7864,0
7207.237,296.1365,0
7119.258,205.4778,0
7589.847,276.8662,0
7532.097,249.2712,0
7205.222,272.3384,0
7585.988,243.1858,0
7284.008,217.0701,0
7812.45,130.626,0
7641.113,319.667,0
6683.909,250.719,0
7311.512,201.4636,0
7395.358,289.5142,0
7174.348,351.8413,0
7450.284,196.251,0
7711.812,173.2542,0
7506.278,264.3093,0
7243.074,310.9766,0
7157.173,329.7119,0
7496.763,255.5642,0
7503.482,405.4041,0
7536.772,225.8279,0
7523.824,299.408,0
7394.432,88.35645,0
7070.701,352.3247,0
7102.782,230.3176,0
7790.413,313.4978,0
7808.093,331.9729,0
7351.226,465.5017,0
7227.906,177.9971,0
7268.836,348.9146,0
7677.38,347.9172,0
7636.407,343.5652,0
7565.31,288.5332,0
7454.904,247.1794,0
7701.63,213.9839,0
7906.741,171.8228,0
7682.633,270.4993,0
7460.84,350.5776,0
7538.603,327.4883,0
7537.011,221.1543,0
7467.064,237.0364,0
7539.513,254.3882,0
7740.458,278.4475,0
7440.297,363.8179,0
7697.331,302.2539,0
7639.193,278.4309,0
7230.8,245.7021,0
7579.845,274.6592,0
7537.607,261.3025,0
7734.36,354.8271,0
7348.006,358.3596,0
7493.005,244.3672,0
7590.234,236.7393,0
7524.379,387.3723,0
7611.999,324.3591,0
7168.773,236.4839,0
7479.705,174.4529,0
7670.441,309.7019,0
7626.569,218.4121,0
7837.379,229.0669,0
7059.646,351.0605,0
7400.938,307.9968,0
7534.255,263.3015,0
7598.025,319.3301,0
7449.786,279.1287,0
7191.762,206.1963,0
7442.345,247.176,0
7957.67,319.1218,0
7293.256,248.7227,0
7724.258,192.5342,0
7665.739,246.8064,0
7524.332,266.947,0
7253.087,271.2231,0
7644.716,295.7349,0
7482.747,251.6506,0
7577.704,272.2666,0
7574.06,266.9375,0
7892.717,272.2004,0
7490.653,227.2971,0
7405.617,316.5144,0
7269.089,290.7549,0
7066.104,250.4158,0
7694.078,170.373,0
7410.146,302.1594,0
7267.885,246.146,0
7715.96,259.1028,0
7295.156,171.6372,0
7469.876,343.6658,0
7780.743,331.2522,0
7253.702,301.356,0
7272.043,238.0098,0
7809.74,318.8474,0
7250.632,203.6707,0
7676.71,368.8669,0
7527.011,278.6113,0
7796.844,250.4456,0
7457.601,229.2468,0
7515.616,257.1255,0
7365.617,324.0747,0
7035.594,128.853,0
7411.816,239.1699,0
7340.303,249.261,0
7593.725,302.8938,0
7314.937,246.4885,0
8675.73,269.5977,0
7674.115,325.936,0
7640.285,222.2266,0
8369.32,437.958,0
7374.516,261.3044,0
7612.909,286.1101,0
7617.354,241.5918,0
7776.458,176.1348,0
7489.406,178.9849,0
7546.74,378.5308,0
7497.335,257.575,0
7625.561,396.3481,0
7498.346,330.45,0
7633.784,262.9336,0
7340.744,276.8252,0
7453.864,312.5056,0
7311.661,331.8528,0
7786.965,311.1467,0
7510.863,279.7358,0
7438.505,274.5122,0
7669.947,274.3767,0
7450.012,271.2622,0
7628.607,357.605,0
7324.509,389.2192,0
7582.211,259.2805,0
7458.764,270.8423,0
7659.836,273.9211,0
7714.742,191.2966,0
7014.998,288.1292,0
7089.064,177.7546,0
7546.567,270.3564,0
8055.298,286.4783,0
7718.798,248.4692,0
7569.832,224.9871,0
7638.481,230.3318,0
7788.242,234.9807,0
7619.39,263.6204,0
7550.859,467.6228,0
7591.429,328.9902,0
7674.175,294.8604,0
7532.066,236.48,0
7146.771,252.5046,0
7708.701,187.6204,0
7351.183,153.7561,0
7716.392,166.4934,0
7736.899,197.314,0
7282.324,328.5088,0
7661.356,306.6436,0
7644.437,343.2505,0
7651.699,224.3997,0
7598.862,226.7449,0
7199.312,99.23535,0
7039.755,271.9385,0
7747.68,262.322,0
7480.956,328.1272,0
7498.781,243.6731,0
7267.377,232.8508,0
7480.766,323.3027,0
7449.57,251.0625,0
7379.338,215.3662,0
7440.535,279.6597,0
7350.377,143.2327,0
7679.049,167.0408,0
7549.628,259.4421,0
7390.854,299.5085,0
7408.296,185.9819,0
7817.567,218.0679,0
7224.947,278.6594,0
7613.228,219.4067,0
7801.01,270.0549,0
8371.824,253.4517,0
7538.635,251.9854,0
7556.965,393.7422,0
7468.071,225.2124,0
7515.623,286.658,0
7247.854,314.9409,0
7434.644,341.7649,0
7622.317,291.8911,0
7435.331,191.4978,0
7556.672,305.0603,0
7239.973,328.4941,0
7905.822,297.218,0
7596.962,142.4729,0
7255.14,206.0471,0
7418.408,303.1685,0
7535.206,278.8989,0
7461.869,146.8235,0
7724.002,243.5979,0
7372.379,188.0679,0
7646.186,203.7827,0
7398.278,335.6531,0
7813.987,288.0444,0
7896.697,424.6101,0
7649.427,317.2205,0
8126.151,211.9231,0
8069.782,179.5747,0
7519.358,241.4736,0
7724.134,384.9897,0
7717.426,310.8594,0
7374.758,339.1169,0
7201.22,259.9541,0
7498.9,386.1062,0
7582.99,195.251,0
7680.45,337.6213,0
7509.683,274.2974,0
7664.752,199.3535,0
7706.823,239.916,0
7573.407,231.2517,0
7558.904,226.0547,0
7156.106,215.1084,0
7708.363,230.2141,0
7262.84,249.6304,0
7489.062,214.0125,0
7452.089,355.1123,0
7431.353,343.8623,0
7605.137,295.4678,0
7681.577,328.8835,0
7445.386,203.0715,0
7687.838,365.5408,0
7611.791,124.7461,0
7745.345,270.5659,0
7561.143,307.822,0
8388.929,415.4189,0
7490.299,242.1672,0
7274.726,173.3933,0
7554.477,271.646,0
7408.01,254.7681,0
7429.066,232.8972,0
7454.384,245.8677,0
7449.739,188.2837,0
7629.404,338.23,0
7887.17,285.0747,0
7441.167,147.9543,0
7728.369,215.1633,0
7499.667,330.1724,0
7228.423,188.7903,0
7540.935,228.4221,0
7389.034,232.5745,0
7530.831,304.8203,0
7480.184,277.7512,0
7581.246,235.8821,0
7352.791,198.2544,0
7004.609,234.2249,0
7991.378,297.2117,0
7591.96,284.5447,0
7430.386,225.8428,0
7353.737,264.2998,0
7560.333,149.9219,0
7462.19,357.0349,0
7613.731,176.574,0
7412.97,225.3357,0
7259.947,395.991,0
7604.54,281.9751,0
7908.735,179.6787,0
7727.176,147.6133,0
7290.985,292.1106,0
7804.543,225.3167,0
7251.561,213.4177,0
7462.906,360.7617,0
7024.533,255.3162,0
7386.761,395.2109,0
7296.366,259.6499,0
7515.858,280.1162,0
7556.762,201.4968,0
7869.213,167.2214,0
7498.235,174.3357,0
7776.538,199.239,0
7632.666,301.1074,0
7853.275,285.0806,0
7124.903,163.498,0
7566.555,414.7695,0
7698.428,258.5444,0
7299.942,133.1975,0
7529.089,151.98,0
7686.958,209.1187,0
7519.409,277.8398,0
7586.407,191.2676,0
7116.896,224.3787,0
7389.189,344.0825,0
7720.61,187.6316,0
8009.365,286.8557,0
7513.629,257.9805,0
7397.082,202.7598,0
7891.645,81.06323,0
7452.477,188.54,0
7099.848,171.458,0
7329.398,211.4219,0
7442.698,379.7314,0
7219.276,268.0813,0
7363.828,203.572,0
7329.888,222.322,0
7793.151,254.4697,0
7841.637,211.1807,0
7743.928,310.4885,0
7288.812,398.3337,0
7414.458,232.2666,0
7402.461,270.2957,0
7682.479,242.594,0
7461.789,328.5154,0
7798.259,293.9109,0
7669.252,242.4351,0
7888.29,322.5027,0
7320.189,161.2273,0
7120.447,236.4331,0
7482.557,286.6147,0
7460.243,157.7292,0
7772.414,300.811,0
7610.042,278.729,0
7332.831,290.9609,0
7625.511,165.7429,0
7721.136,252.7458,0
7440.93,236.8953,0
7183.898,241.9407,0
7409.945,236.5923,0
7563.313,247.135,0
7574.627,280.0034,0
7311.749,316.3096,0
7534.81,168.2832,0
7488.122,213.3962,0
7748.698,316.4556,0
7314.005,393.0725,0
7357.333,284.4106,0
7643.168,323.4709,0
7768.785,121.5654,0
7498.611,298.2151,0
7268.208,361.3025,0
7313.467,316.5522,0
7398.838,266.2908,0
7622.977,239.603,0
7756.691,338.0459,0
7412.593,237.2637,0
7586.303,420.9707,0
7763.993,278.1431,0
7412.203,292.9446,0
7633.808,215.9348,0
7855.892,236.4407,0
7612.612,279.4055,0
7608.372,310.7297,0
7554.656,321.7478,0
7486.085,339.6028,0
7264.371,329.8181,0
7514.536,290.0554,0
7882.648,205.0657,0
7590.776,335.0247,0
7262.486,269.6199,0
7426.746,321.7004,0
7365.544,200.9573,0
7506.031,269.0432,0
7423.038,284.0925,0
7462.797,219.5117,0
7520.209,270.0652,0
7449.535,383.0313,0
7619.726,217.6079,0
7341.58,124.4939,0
7418.214,250.7002,0
8004.677,298.571,0
7709.213,290.4561,0
7854.732,338.8066,0
7531.859,207.5422,0
7347.064,250.9873,0
7660.252,199.8074,0
7236.726,261.5798,0
7555.73,461.3772,0
7346.781,339.2781,0
7370.834,218.0703,0
7584.203,396.8811,0
7140.82,225.3032,0
7703.787,177.0911,0
7746.493,180.1008,0
7562.787,315.7786,0
7154.157,140.1741,0
7224.499,196.377,0
7691.961,251.0381,0
7278.296,311.5154,0
7345.822,208.7957,0
7382.235,208.5522,0
7650.75,244.6362,0
7641.998,310.0437,0
7324.762,269.1611,0
8067.233,322.7,0
7433.999,263.7471,0
7607.198,173.2957,0
7337.727,265.1821,0
7606.77,185.1284,0
7814.951,369.498,0
7415.5,165.6016,0
7690.512,383.2913,0
7085.446,296.8523,0
7815.564,385.752,0
7189.012,266.6948,0
7612.108,276.6907,0
7325.051,275.6074,0
7389.751,369.3513,0
7186.292,417.2134,0
7498.236,150.3176,0
7792.538,217.2102,0
7370.393,168.0496,0
7686.268,461.3357,0
7582.831,268.5476,0
7336.658,267.0457,0
7257.112,340.9009,0
7794.457,215.1663,0
7581.63,292.676,0
7525.788,312.3933,0
7286.829,233.3528,0
7683.008,228.0874,0
7376.453,233.4485,0
7491.174,312.6357,0
7617.057,350.0898,0
7518.527,278.8152,0
7514.372,322.2815,0
7604.789,402.0369,0
7385.22,196.9626,0
7418.419,237.2002,0
7857.541,267.6929,0
7169.886,319.0405,0
7813.402,372.175,0
7504.498,304.0256,0
7495.518,288.3901,0
7281.471,262.7383,0
7435.909,263.5432,0
7658.187,294.9207,0
7149.497,320.7559,0
7656.411,269.2639,0
7309.043,281.4287,0
7571.298,402.2922,0
7450.985,239.7844,0
7708.581,291.6304,0
7164.062,251.759,0
7268.831,320.1858,0
7595.219,255.0981,0
7570.134,345.967,0
7885.578,265.3989,0
7615.073,249.542,0
7530.841,278.595,0
7947.988,341.7976,0
7614.61,345.6108,0
7483.798,329.4719,0
7680.023,330.4985,0
7726.608,230.1748,0
8510.025,367.6196,0
7433.281,275.6899,0
7631.679,275.0535,0
7801.385,382.8857,0
7648.949,345.9136,0
7940.195,169.1472,0
8048.991,337.6357,0
7307.287,347.97,0
7398.652,201.9963,0
7684.109,183.8875,0
7634.929,125.3445,0
7433.039,261.2959,0
7354.445,314.178,0
7407.058,264.3972,0
7627.037,354.7219,0
7510.28,161.5029,0
8369.74,229.7935,0
7563.205,187.6177,0
7860.387,176.3848,0
6861.008,314.3555,0
7228.438,281.1367,0
7467.522,272.9214,0
7308.889,269.9705,0
7247.555,265.1853,0
7450.801,269.0732,0
7657.567,237.9199,0
7591.334,392.251,0
7637.108,382.427,0
7787.173,223.051,0
7804.579,155.4736,0
7501.672,186.7153,0
7308.33,203.2036,0
7189.069,238.1814,0
7439.925,259.1521,0
7440.238,291.4924,0
7641.217,354.249,0
7561.893,335.4961,0
7097.013,226.5122,0
7151.259,268.8057,0
7310.37,192.3901,0
7446.297,270.1497,0
7159.815,376.1228,0
6988.522,260.8208,0
7837.436,340.8906,0
7454.5,280.6987,0
7640.257,369.4575,0
7355.218,282.3306,0
7520.024,404.2253,0
7682.896,155.48,0
7621.123,338.3691,0
7164.863,373.261,0
7581.278,306.6003,0
7377.972,275.0,
7487.688,323.6536,0
7463.585,234.2393,0
7803.795,295.3452,0
7530.135,276.356,0
7634.627,475.7556,0
7192.94,343.7695,0
7369.776,316.186,0
7389.233,357.7766,0
7524.483,256.7188,0
7631.797,294.5891,0
7311.214,249.5896,0
7618.966,192.9124,0
7410.179,348.1086,0
7702.11,351.4866,0
7190.139,419.9114,0
7287.229,171.5579,0
7228.711,202.1863,0
7368.32,210.3743,0
7532.63,271.176,0
7625.048,208.6555,0
7580.938,226.0381,0
7361.394,186.2249,0
7413.484,132.0139,0
7534.029,377.6038,0
7416.115,303.9121,0
7776.788,295.0454,0
7326.347,206.3372,0
7886.63,185.2131,0
7200.458,278.676,0
7567.84,328.4199,0
7380.1,287.7739,0
7639.705,341.6045,0
7555.304,159.0364,0
7697.356,317.7769,0
7565.868,240.3572,0
7354.961,276.0957,0
7151.089,323.3848,0
7375.802,283.073,0
7467.343,171.0962,0
7619.59,209.6702,0
7859.754,374.1541,0
7744.887,252.8044,0
7352.982,305.4475,0
7306.933,310.1633,0
7572.133,301.6753,0
7604.022,245.1748,0
7614.975,231.7432,0
7714.563,197.2168,0
7730.926,263.8669,0
7514.506,314.7429,0
7285.845,194.0647,0
7016.901,163.4834,0
7256.405,327.1182,0
7663.276,232.0166,0
7705.76,235.3474,0
7410.167,261.1296,0
7319.287,289.1523,0
7570.908,215.4878,0
7518.63,197.386,0
7351.843,203.8921,0
7470.195,338.3594,0
7463.385,268.9004,0
7197.848,213.572,0
7399.173,311.7366,0
7657.966,216.5876,0
7336.258,159.7566,0
7223.913,181.9775,0
8456.875,253.2134,0
7825.625,290.0437,0
7605.312,275.2798,0
7345.163,269.2178,0
7326.718,304.4158,0
7579.688,293.8354,0
7729.547,234.0989,0
7437.094,160.5405,0
7559.102,256.2502,0
7300.308,162.9053,0
7491.625,212.4629,0
7726.743,243.0117,0
7257.393,278.24,0
7384.133,238.9719,0
7386.192,268.3398,0
7533.436,252.6006,0
7242.568,325.6548,0
7815.932,228.6709,0
7525.159,309.5435,0
7635.999,208.79,0
7727.241,244.4797,0
7708.208,278.3748,0
7435.905,249.2573,0
7555.943,310.2195,0
7494.781,311.231,0
7660.56,252.1169,0
7352.755,184.3879,0
7602.352,310.7354,0
7576.961,352.6138,0
7030.271,180.4058,0
7816.168,253.3567,0
7398.963,442.4612,0
7830.134,305.4014,0
7208.223,290.7437,0
7325.445,247.0347,0
7851.857,269.415,0
7839.182,264.7915,0
8017.014,198.448,0
7477.592,279.2578,0
7520.301,333.9136,0
7316.744,206.7173,0
7849.823,424.9802,0
7551.335,338.3884,0
7321.392,251.4807,0
7207.756,219.5129,0
7127.278,220.4878,0
7239.242,330.1328,0
7857.397,380.6162,0
7443.224,403.0811,0
7511.035,321.272,0
8541.068,357.9771,0
7055.745,352.9255,0
7835.047,231.2964,0
7469.032,140.2102,0
7644.816,308.6147,0
7666.832,195.3882,0
7300.041,261.1536,0
7590.973,297.4143,0
7363.242,237.8572,0
7564.145,196.2148,0
7370.488,230.4395,0
7845.854,185.3401,0
7435.413,318.5476,0
7461.317,132.2195,0
7594.979,40.19165,0
7632.461,310.2046,0
7215.421,252.3284,0
7211.641,238.4722,0
7222.638,190.8713,0
7287.043,319.2737,0
7333.209,198.0608,0
7615.007,261.259,0
7429.97,186.1736,0
7534.265,354.7354,0
7420.322,289.3792,0
7531.324,380.8171,0
7628.644,232.2334,0
7740.914,402.6428,0
7276.18,203.7952,0
7168.718,371.8027,0
7626.021,322.8796,0
7649.607,320.6594,0
7474.64,392.3293,0
7292.068,291.7644,0
7485.631,330.3589,0
7711.938,200.0122,0
7958.503,456.2229,0
7157.614,365.1699,0
7787.735,242.4199,0
7411.009,304.2722,0
7393.532,232.7795,0
7805.953,190.9792,0
7211.311,291.3389,0
7533.385,396.7974,0
7519.259,259.5002,0
7467.018,246.6543,0
7402.626,288.7961,0
7433.728,306.9172,0
7137.546,157.9653,0
7589.933,279.571,0
7437.901,261.5579,0
7232.013,337.8728,0
7334.142,246.9836,0
7397.463,270.6216,0
7420.429,237.9607,0
7439.09,336.0447,0
7544.166,209.9338,0
7659.433,199.7341,0
8058.118,419.6289,0
7251.419,210.5117,0
7409.065,133.02,0
7681.609,255.7334,0
7407.397,316.6423,0
7507.677,405.2263,0
7452.167,305.1509,0
7698.491,281.2241,0
7454.778,375.0513,0
7616.679,365.0796,0
7532.605,466.9297,0
7191.37,321.0464,0
7837.443,338.2078,0
7374.874,167.0769,0
7654.954,202.5981,0
7356.449,300.4951,0
7581.083,249.3098,0
7332.598,236.7688,0
7440.399,310.6228,0
7498.782,254.2832,0
7676.641,317.6487,0
7539.889,250.3035,0
7847.869,207.1267,0
7676.791,288.0098,0
9318.758,450.5547,0
7615.376,294.2432,0
7796.1,172.0913,0
7435.531,211.4465,0
7422.1,229.4055,0
7512.384,258.2993,0
7792.584,287.7107,0
7502.681,233.009,0
7374.506,171.1587,0
7431.005,212.1165,0
7388.271,301.0779,0
7844.289,240.5107,0
7219.814,198.1545,0
7489.065,245.8691,0
7065.048,365.4541,0
7231.549,199.5913,0
7500.138,317.2952,0
7285.069,184.6504,0
7514.216,301.5808,0
7457.802,284.6621,0
7350.639,148.7148,0
7726.392,235.2869,0
7433.479,260.7546,0
7624.254,241.5142,0
7626.318,363.9993,0
7762.69,252.3521,0
7570.833,253.157,0
7538.866,178.2253,0
7472.57,260.2021,0
7801.931,150.2432,0
7151.178,233.6382,0
7315.554,261.3301,0
7446.285,333.6953,0
7527.491,266.6558,0
8140.646,196.7786,0
7301.62,321.2983,0
7142.6,274.4509,0
7360.691,282.3857,0
7720.106,275.209,0
8623.12,381.3452,0
7847.887,164.759,0
7186.611,255.5137,0
8048.4,277.7593,0
7433.675,248.1226,0
7596.87,264.4771,0
7513.756,349.1157,0
7195.975,342.9692,0
8359.671,354.2144,0
7365.659,324.6499,0
7086.519,171.7356,0
7475.576,313.051,0
7540.24,350.2957,0
7775.435,218.6211,0
7191.913,347.6321,0
7586.006,240.6899,0
7593.781,369.6899,0
7103.303,268.709,0
7084.934,366.4243,0
7169.922,337.4668,0
7569.757,298.9749,0
7813.5,276.2393,0
7893.138,306.9446,0
7423.126,380.2883,0
7530.719,127.7227,0
7289.033,241.7979,0
7902.212,262.3423,0
7663.858,300.6912,0
7680.779,416.0735,0
7272.457,277.0449,0
7414.833,162.2981,0
8435.696,433.6279,0
7597.507,232.7295,0
7960.547,262.4812,0
7178.139,189.6548,0
8420.588,328.1885,0
7244.566,380.8889,0
7634.212,0894.0,
7375.61,335.311,0
7150.066,212.0703,0
7410.592,242.8835,0
7431.659,232.0435,0
7756.429,314.4431,0
7252.353,266.0398,0
7577.898,243.1138,0
7967.945,185.7773,0
7641.723,235.3604,0
7437.805,302.6152,0
7389.737,356.825,0
7390.361,306.2485,0
7518.712,356.1252,0
7401.221,188.3188,0
7570.771,387.0146,0
7929.821,322.6965,0
7068.442,273.1462,0
7419.373,355.332,0
7814.006,293.2876,0
7777.373,267.1694,0
7457.567,426.1833,0
7689.456,271.4941,0
7551.239,260.6711,0
7289.396,196.021,0
7625.149,182.2488,0
8738.996,153.7466,0
7689.451,246.7629,0
7587.722,330.3118,0
7351.795,276.907,0
7565.929,388.6843,0
7759.83,353.9216,0
7610.862,169.6316,0
7585.645,282.6108,0
8065.982,257.3018,0
7769.234,229.1384,0
7333.333,172.9199,0
7271.078,190.6836,0
7841.308,146.0093,0
7335.754,327.0352,0
7580.49,362.7996,0
7699.002,249.614,0
7603.887,242.9453,0
7718.213,404.1626,0
7538.918,283.1218,0
7625.797,377.5288,0
7475.082,360.2043,0
7248.507,260.8723,0
7642.059,350.7959,0
7552.027,260.4392,0
7714.142,275.144,0
7519.524,336.6228,0
7304.634,196.1692,0
7534.969,190.9939,0
7567.012,367.032,0
7373.495,199.8286,0
7419.702,357.3999,0
7511.226,262.1118,0
7549.825,255.7307,0
7097.122,351.4666,0
7549.211,265.0481,0
7604.601,192.0308,0
7226.985,254.959,0
7478.938,302.4392,0
7204.551,378.5952,0
7530.778,288.4299,0
7174.233,254.1694,0
7338.56,193.4746,0
7698.709,288.9045,0
7568.215,280.2749,0
7402.107,253.7861,0
7702.475,182.457,0
7303.467,481.9565,0
7176.107,287.7778,0
7634.327,153.4167,0
7497.906,209.6045,0
7624.323,245.7461,0
7131.872,263.0144,0
7281.889,416.3467,0
7708.612,269.5132,0
7502.305,312.7292,0
7383.918,425.7976,0
7476.518,221.6987,0
7185.02,172.5503,0
7699.258,367.3191,0
7183.144,172.522,0
8131.135,215.0945,0
7597.643,245.0129,0
7843.177,116.0603,0
7468.234,225.0313,0
7687.875,381.627,0
7888.583,253.1204,0
6919.153,421.8909,0
7402.05,199.3289,0
7304.083,361.9727,0
7367.062,422.3254,0
7683.617,218.5522,0
7560.558,331.3721,0
7476.724,212.3223,0
7351.571,239.7744,0
7411.606,213.9976,0
7350.207,262.5779,0
7522.443,181.7275,0
7322.867,269.4626,0
7627.261,306.8301,0
7333.925,293.3877,0
7232.29,370.9417,0
7827.542,140.6831,0
7539.198,263.9695,0
7704.686,226.1846,0
7595.71,296.1553,0
7743.708,151.8076,0
7179.931,324.1694,0
7533.54,247.6028,0
7823.637,221.9197,0
7717.376,341.5625,0
7675.221,180.137,0
7432.876,308.76,0
7509.774,330.4805,0
7257.07,194.8809,0
7433.897,327.5498,0
7449.617,266.8792,0
7576.699,343.0981,0
7434.097,215.7583,0
7243.284,224.8589,0
7486.741,227.886,0
7506.082,313.5703,0
7472.996,172.251,0
8948.664,254.0864,0
7856.186,284.5022,0
7573.856,158.3508,0
7653.011,300.325,0
7073.997,227.3247,0
7575.321,174.9583,0
7288.57,275.6184,0
7610.155,306.8728,0
7881.778,328.0557,0
7121.879,249.8613,0
7308.939,277.5801,0
7384.974,217.4441,0
7639.104,218.1736,0
7523.385,233.7371,0
7264.662,282.6187,0
7295.27,269.4866,0
7676.103,327.1584,0
6805.16,343.3674,0
7323.251,348.6084,0
7313.042,224.615,0
7420.713,182.9883,0
7867.551,234.6594,0
7569.258,335.0857,0
7235.153,409.6108,0
7658.356,272.3936,0
7751.199,245.925,0
7651.185,319.8044,0
7810.551,303.3506,0
7298.491,293.7593,0
7751.263,365.0276,0
7309.79,346.0432,0
7189.485,195.7158,0
7541.623,342.8306,0
7566.586,346.6191,0
7359.957,269.1355,0
7425.962,294.8538,0
7483.705,318.2263,0
7577.005,227.2378,0
7652.957,250.4666,0
7687.069,394.6294,0
7253.497,289.9685,0
8618.879,411.605,0
7431.677,321.5857,0
7454.478,400.1509,0
7569.482,323.6768,0
7206.274,185.0354,0
7408.995,352.689,0
7272.209,255.843,0
7515.632,275.6335,0
7548.512,324.1685,0
7665.724,168.4946,0
7430.822,293.3662,0
7550.458,194.2922,0
7560.454,274.571,0
7768.496,303.8286,0
7746.01,250.0029,0
7755.15,234.708,0
7573.534,336.4153,0
7370.655,244.113,0
7703.516,290.4333,0
7567.352,214.5818,0
7454.782,282.5916,0
7016.67,242.5972,0
7518.416,210.5535,0
7734.108,313.6497,0
7690.31,333.533,0
7394.027,266.8696,0
7443.942,352.853,0
7631.579,246.7625,0
7539.93,371.759,0
7570.68,237.4844,0
7514.309,326.0637,0
7867.969,350.1099,0
7212.568,286.3621,0
7577.781,153.8296,0
7730.566,288.2742,0
7600.028,263.8772,0
7587.135,138.5664,0
7705.467,305.0806,0
7540.009,390.9707,0
7475.552,300.5984,0
7362.025,167.2517,0
7434.567,165.5854,0
7370.42,401.9299,0
8499.877,301.6064,0
7406.911,231.6265,0
7477.131,210.2253,0
7377.302,320.103,0
7845.654,298.2319,0
7711.298,261.5154,0
7356.755,409.5933,0
7537.749,96.53442,0
7618.932,422.6758,0
7436.192,157.3269,0
7440.167,240.8767,0
7760.722,401.6223,0
7583.851,186.5935,0
7665.642,299.0044,0
7405.98,222.4695,0
7390.492,306.3547,0
7504.415,308.415,0
7592.64,217.4226,0
7928.633,319.7871,0
7226.543,332.2297,0
7298.173,249.2476,0
7253.922,253.521,0
7778.933,210.9158,0
7575.999,324.3601,0
7191.461,214.8181,0
7774.238,208.5063,0
7407.233,309.7412,0
7163.498,377.5229,0
7493.312,213.5715,0
7355.484,310.9465,0
7326.669,267.98,0
7518.414,304.9009,0
7627.781,188.209,0
