Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7496.618,182.8181,0
7780.777,159.0471,0
7632.999,321.8027,0
7579.664,246.1223,0
7358.316,209.2673,0
7024.105,167.3613,0
7336.479,130.9006,0
7410.938,308.9675,0
7256.066,438.312,0
7140.576,184.4224,0
7441.807,200.2405,0
7267.269,251.0112,0
7580.377,106.4136,0
7557.427,292.989,0
7239.049,103.7461,0
7438.094,214.9897,0
7475.415,239.8982,0
7509.453,102.5947,0
7586.029,230.968,0
7093.546,339.0791,0
7299.106,359.2766,0
7307.245,404.6208,0
7561.576,208.0745,0
7203.494,368.8672,0
7174.298,303.5725,0
7278.784,218.7197,0
7379.518,340.9336,0
7765.466,169.6736,0
7008.013,280.5635,0
7621.438,229.2725,0
7385.931,177.0825,0
7091.507,313.803,0
7509.598,363.1335,0
7318.172,329.968,0
7095.051,196.6875,0
7512.501,233.7075,0
7458.213,191.2483,0
7364.189,216.4202,0
7527.274,144.9065,0
7984.647,124.9343,0
7237.759,164.8032,0
7186.748,274.0596,0
7352.498,86.66406,0
7235.276,191.7996,0
7124.898,155.4236,0
7699.31,210.8877,0
7632.895,160.0986,0
7523.537,224.3811,0
7397.603,250.2007,0
7306.884,261.3279,0
7427.344,304.2556,0
7296.252,211.1838,0
7282.308,374.0515,0
7444.069,221.1484,0
7460.232,258.3115,0
7603.794,282.8127,0
7610.599,152.5364,0
7104.398,238.5122,0
7451.354,162.9705,0
7239.326,292.1538,0
7758.455,292.0415,0
7183.305,311.699,0
7439.178,156.5483,0
7362.718,347.1555,0
7280.5,414.8464,0
7447.188,182.1838,0
7619.378,275.303,0
7690.002,177.3657,0
7638.368,145.2053,0
7323.5,296.2659,0
7580.919,327.9731,0
7432.508,366.2678,0
7329.029,276.469,0
7502.515,270.1951,0
7427.487,231.4404,0
7441.92,265.7881,0
7845.917,170.238,0
7601.328,232.9492,0
7492.13,143.7522,0
7356.691,272.7173,0
7490.293,192.1892,0
7214.759,210.8499,0
7643.967,303.3586,0
7289.669,157.8247,0
7436.313,180.2568,0
7494.521,299.6138,0
7626.298,169.3538,0
7621.485,266.4209,0
7207.327,236.259,0
7442.946,241.0125,0
7307.555,288.9597,0
7205.229,169.197,0
7436.431,264.561,0
7444.262,159.2661,0
7400.929,156.9434,0
7344.462,300.927,0
7562.237,227.3425,0
7375.776,185.6697,0
7556.616,220.011,0
7268.995,192.0996,0
7395.339,225.6348,0
7240.807,401.1272,0
7447.474,261.9668,0
7253.279,299.3774,0
6721.984,205.824,0
7543.003,269.166,0
7285.563,257.2991,0
7577.016,269.2761,0
7272.49,335.0137,0
7419.562,209.9695,0
7576.76,288.4827,0
7398.197,235.261,0
7513.313,254.7026,0
7269.335,229.1838,0
7406.866,274.947,0
7722.871,69.79834,0
7115.013,222.6814,0
7492.673,250.8467,0
6935.286,74.07886,0
7337.745,244.0471,0
7155.424,321.2676,0
7421.473,156.8345,0
7576.087,321.0508,0
7157.421,217.3574,0
7639.987,251.6626,0
7621.327,225.7617,0
7396.649,224.9958,0
7497.164,236.8691,0
7203.03,257.771,0
7532.813,275.6553,0
7502.772,258.3772,0
7484.788,180.9065,0
7627.527,262.8208,0
7318.104,250.8188,0
6639.805,226.0564,0
7527.909,294.2488,0
7671.325,119.5466,0
7228.913,47.14673,0
7698.135,236.8455,0
7264.161,107.8123,0
7430.338,366.2524,0
7491.763,249.7529,0
6704.245,292.0232,0
7537.736,297.3416,0
7069.191,110.6931,0
7388.965,195.2239,0
7562.834,158.2073,0
7690.49,217.2922,0
7189.329,423.1909,0
7297.04,290.6213,0
7397.709,210.0938,0
7481.524,183.2197,0
7276.459,286.437,0
7394.756,242.6606,0
7641.37,161.2378,0
7469.86,257.7874,0
7238.383,207.0002,0
7302.11,372.1628,0
7426.06,205.1614,0
7163.622,123.5652,0
7742.207,225.0208,0
7464.681,74.30127,0
7009.674,247.6238,0
7419.985,292.2944,0
7617.546,299.311,0
7547.735,247.6311,0
7225.44,150.1626,0
7262.898,192.4343,0
7819.834,198.738,0
7705.661,335.8394,0
7418.294,228.2637,0
7379.918,319.8867,0
7731.631,297.395,0
7468.76,140.8083,0
7331.664,232.8123,0
7433.185,154.8047,0
7265.223,257.0227,0
7442.704,343.9917,0
7194.227,402.9404,0
7495.562,380.0591,0
7383.371,287.0168,0
7071.014,228.3101,0
7152.532,310.8547,0
7433.349,263.3132,0
7438.951,254.5984,0
7629.968,362.2114,0
7307.625,299.5227,0
7434.637,293.3633,0
7191.096,254.3784,0
7739.827,160.0386,0
7165.854,414.3018,0
7692.672,160.7288,0
7476.404,152.3916,0
7307.261,193.4426,0
7279.145,266.8596,0
7436.966,266.0178,0
7567.797,250.8042,0
7499.878,179.0754,0
7509.262,391.6204,0
7138.108,282.1614,0
7514.051,303.3679,0
7461.742,270.6958,0
7552.896,196.1492,0
7609.388,299.6738,0
7228.232,216.9304,0
7396.949,270.0583,0
7023.94,241.6277,0
7505.706,224.697,0
7247.397,189.0647,0
7018.711,182.5374,0
7534.49,202.1587,0
7322.543,252.9006,0
7281.933,301.7354,0
7648.641,159.395,0
7053.213,308.8376,0
7456.347,124.8662,0
6943.303,259.3376,0
7151.804,156.781,0
7642.323,414.6401,0
7579.643,352.2505,0
7409.439,179.9668,0
7206.765,278.4927,0
7368.643,242.2605,0
7643.599,243.7795,0
7207.374,236.0461,0
7392.365,322.5654,0
7311.183,162.6379,0
7493.131,247.252,0
7447.875,314.5095,0
7423.325,306.0002,0
7630.255,197.8208,0
6976.318,262.9941,0
7205.608,402.4929,0
7292.652,267.9446,0
7406.969,259.4041,0
7453.549,252.7732,0
7355.715,197.155,0
7505.977,269.4692,0
7693.487,203.7126,0
7446.039,221.6418,0
7545.506,198.4502,0
7355.294,261.384,0
7419.371,227.1091,0
7359.218,48.98267,0
7651.438,175.8469,0
7279.249,196.2395,0
7705.667,177.4517,0
7158.173,239.4773,0
6904.088,322.9675,0
6642.81,241.6665,0
7720.146,226.2544,0
7391.512,302.3066,0
7354.021,174.9595,0
7606.127,175.0891,0
7305.242,349.0127,0
7434.695,335.8694,0
7508.814,161.522,0
7411.288,370.7146,0
7312.362,267.6333,0
7431.965,181.2739,0
7344.936,191.1147,0
7295.135,194.4749,0
7401.524,266.5757,0
7290.21,226.8699,0
7399.561,209.4919,0
7338.978,371.2288,0
6955.157,53.55859,0
7345.985,268.8152,0
7488.58,294.0088,0
7482.896,277.6174,0
7460.263,260.8289,0
7086.536,311.3479,0
7269.438,355.3928,0
7698.217,304.7695,0
7424.844,150.0818,0
7509.482,140.4375,0
7356.774,287.4417,0
7275.387,161.1816,0
7462.626,98.5874,0
7321.734,271.0317,0
7324.232,179.3804,0
7264.276,222.2998,0
7020.445,111.9602,0
7446.144,116.2461,0
7449.456,276.7473,0
7424.387,222.9338,0
7517.232,257.3774,0
7564.937,221.6123,0
7642.869,368.0149,0
7178.189,222.1484,0
7439.227,189.8113,0
7447.118,222.4702,0
7384.571,316.2246,0
7749.575,106.4287,0
7405.462,281.2246,0
7281.171,240.6006,0
7014.794,265.5874,0
7267.383,231.3552,0
7495.525,242.1379,0
7078.748,159.4294,0
7483.723,230.4077,0
7429.229,17.24976,0
7430.88,204.6394,0
7595.996,183.5166,0
7295.355,355.4487,0
6710.37,150.8103,0
7744.559,99.46631,0
7203.395,204.5735,0
7176.668,182.833,0
7583.358,176.8284,0
7491.883,241.0652,0
7076.013,324.3782,0
7766.294,174.2417,0
7437.193,222.5938,0
7225.66,242.74,0
7706.29,227.8108,0
7531.624,173.1948,0
7457.449,112.8936,0
7348.602,198.4893,0
7388.104,61.81592,0
7454.069,271.7854,0
7330.083,336.7246,0
6917.934,185.7639,0
7276.679,200.0122,0
7278.738,206.0491,0
7405.523,277.0408,0
7320.013,351.415,0
7213.04,169.335,0
7178.828,237.0571,0
7226.976,204.3052,0
7247.21,210.1155,0
7409.504,296.6123,0
7330.569,303.5669,0
7298.216,276.9604,0
7548.528,230.5576,0
7125.498,145.1768,0
7354.354,269.2153,0
7838.485,158.3599,0
7569.211,132.114,0
7651.458,249.2444,0
7316.725,340.3196,0
7607.353,219.0305,0
7269.286,217.7441,0
7415.55,267.1401,0
7384.26,330.2146,0
7361.519,346.7615,0
7327.271,308.0059,0
7443.403,215.155,0
7592.611,216.9458,0
7439.203,183.0496,0
7302.369,205.7026,0
7722.8,199.3679,0
7426.072,240.127,0
7669.561,92.00684,0
7427.227,177.3711,0
7466.861,223.3347,0
7427.714,216.23,0
7259.938,208.2468,0
7468.778,155.9988,0
6926.354,292.0508,0
7371.797,195.2371,0
7465.483,282.2976,0
7224.328,248.4238,0
7284.738,100.4827,0
7407.682,324.407,0
7238.447,281.1628,0
7565.53,243.407,0
7375.075,205.2019,0
7391.09,170.396,0
7435.635,380.5007,0
7618.044,256.0762,0
7480.393,312.2971,0
7324.668,228.6431,0
7490.829,241.1301,0
7409.052,351.8452,0
7441.263,115.52,0
7304.954,318.9609,0
7355.816,177.5427,0
7449.641,331.9729,0
7302.785,192.3354,0
7601.667,156.2141,0
7460.002,140.312,0
7127.737,214.3101,0
7617.877,231.6172,0
7239.76,234.1692,0
7511.552,202.3984,0
7437.355,190.0554,0
7379.984,183.5254,0
7327.627,220.6995,0
7507.937,251.158,0
7330.515,225.4075,0
7230.271,228.761,0
7561.332,299.6863,0
7294.214,259.4084,0
7525.006,176.2507,0
7477.143,140.6746,0
7546.325,193.1399,0
7331.147,385.812,0
7187.422,423.2659,0
7745.243,258.3757,0
7492.854,223.3145,0
7353.069,138.667,0
7464.142,270.1306,0
7014.514,294.9983,0
7617.802,193.5488,0
7358.748,176.3445,0
7467.558,322.5642,0
7404.516,311.5242,0
7464.086,227.824,0
7146.006,167.6138,0
7552.552,331.0686,0
7563.92,127.6091,0
7436.422,322.4087,0
6885.576,180.0691,0
7076.105,107.0078,0
7569.147,178.7224,0
7480.557,289.7617,0
7482.566,244.3943,0
7262.475,394.9875,0
7227.708,338.7996,0
7497.356,306.4189,0
7159.611,404.5813,0
7286.409,343.2705,0
7503.294,255.8604,0
7554.297,357.3369,0
7539.567,250.4082,0
7724.284,187.845,0
7011.474,245.5413,0
7540.595,195.9851,0
7399.213,351.3284,0
7333.194,250.3911,0
7053.464,327.9336,0
7316.126,229.6028,0
7397.444,239.3433,0
7313.425,319.5554,0
7906.792,57.16113,0
7382.648,234.2209,0
7601.283,210.9543,0
7495.651,246.7056,0
7251.753,375.0039,0
7386.91,239.8132,0
7632.101,265.4539,0
7281.395,280.7383,0
7580.249,207.1128,0
7272.821,331.7314,0
7576.292,337.5012,0
7292.599,376.1501,0
7406.374,270.3213,0
7333.699,324.7148,0
7520.173,202.7705,0
7554.345,201.4294,0
7590.484,302.7627,0
7187.017,272.7188,0
7168.099,253.9841,0
7471.022,246.6772,0
7291.499,259.0745,0
7438.356,104.4814,0
7377.346,178.4636,0
7631.733,188.6196,0
7665.437,165.9834,0
7625.5,117.1628,0
7676.55,334.4617,0
7341.575,245.1201,0
7516.803,174.4487,0
7660.003,263.7051,0
6865.963,254.855,0
7606.631,232.5295,0
7490.096,258.9761,0
7649.099,332.5291,0
7425.634,290.2505,0
7571.629,271.7295,0
7112.37,217.5947,0
7603.015,150.6738,0
7326.051,146.0559,0
7442.592,220.5652,0
7642.504,318.1023,0
7446.691,183.2236,0
7565.523,246.9343,0
7641.25,178.4839,0
7651.811,281.1567,0
7295.916,323.1538,0
7465.701,281.3149,0
7240.546,329.0488,0
7546.565,323.3787,0
7414.575,372.8655,0
7338.689,290.7896,0
7416.516,280.0486,0
7266.027,305.1606,0
7584.136,280.9722,0
7253.465,260.7363,0
7514.455,228.9529,0
7579.094,172.7717,0
7276.056,329.6553,0
7553.356,287.6628,0
7160.141,210.4087,0
7308.136,328.8123,0
7445.456,289.0347,0
7600.36,135.5564,0
7375.48,293.1462,0
7516.129,292.5676,0
7455.515,227.665,0
7451.915,207.6179,0
7527.091,220.7671,0
7303.476,290.5735,0
7410.868,427.5969,0
7595.1,169.0198,0
7702.508,193.5911,0
7523.105,287.9324,0
6876.009,230.4067,0
7244.202,294.4063,0
7505.236,197.0022,0
7361.614,166.8118,0
7566.494,325.1746,0
7314.51,180.5503,0
7453.417,219.0798,0
7153.458,257.3784,0
7045.613,196.3364,0
7159.872,226.9841,0
7402.143,220.3499,0
7338.522,318.6958,0
7577.092,180.8489,0
7451.96,181.0315,0
7313.655,237.8945,0
7418.411,354.5405,0
7174.587,137.7026,0
7665.932,240.8962,0
7278.54,321.8496,0
7731.645,285.2808,0
7489.471,316.3477,0
7554.699,360.7747,0
7803.259,182.3794,0
7180.861,328.655,0
7517.688,406.4556,0
7216.277,241.6104,0
7885.027,70.09375,0
7388.073,213.895,0
7756.835,130.2061,0
7454.569,214.9622,0
7443.167,358.5413,0
7287.846,306.8535,0
7782.399,245.2874,0
7243.009,304.5635,0
7384.18,178.1067,0
7353.828,173.8767,0
7472.533,239.9111,0
7031.4,267.156,0
7561.551,256.4534,0
7302.585,193.5225,0
7464.079,310.0908,0
7545.15,230.511,0
7720.553,155.8296,0
7520.43,113.7214,0
7569.322,227.7925,0
7381.648,257.7275,0
7083.908,95.74829,0
7855.198,67.12891,0
7215.951,280.2163,0
7411.795,204.6899,0
7267.596,337.7534,0
7438.564,146.7456,0
7290.527,219.7849,0
7177.572,162.0083,0
7328.462,246.074,0
7472.404,233.8953,0
7598.622,382.1831,0
7341.042,296.7915,0
7241.701,287.1206,0
7658.773,385.0735,0
7267.989,235.6938,0
7633.583,475.6396,0
7296.904,219.3625,0
7544.105,198.9553,0
7455.213,203.8384,0
7386.032,276.5181,0
7237.794,140.3699,0
7315.206,216.7231,0
7034.205,300.5916,0
7338.548,181.1438,0
7396.098,264.5317,0
7512.708,246.4307,0
7600.82,182.6367,0
7784.707,70.50439,0
7174.571,205.1575,0
7718.219,251.0798,0
7329.878,352.5344,0
7304.624,304.1602,0
7432.725,166.2253,0
7453.534,194.0803,0
7174.547,454.4641,0
7525.556,345.2583,0
7355.465,290.1482,0
7687.297,252.0295,0
7896.764,156.1877,0
7503.577,284.3901,0
7358.827,203.0691,0
7308.933,353.5459,0
7339.296,239.3125,0
7433.935,293.2551,0
7330.541,176.5757,0
7549.399,292.7051,0
7423.091,282.1594,0
7382.374,393.1946,0
7315.41,204.9199,0
7795.3,390.0676,0
7415.113,293.9673,0
7320.226,285.3401,0
7350.576,151.5942,0
7508.558,257.7251,0
7110.38,235.0388,0
7262.533,305.635,0
7492.278,276.4106,0
7711.758,228.6333,0
7678.537,87.0061,0
7523.881,239.8816,0
7518.117,150.2959,0
7303.837,246.9778,0
7389.866,282.2593,0
7247.945,228.9333,0
7300.716,260.8911,0
7388.532,183.0232,0
7470.839,313.99,0
7430.771,192.0652,0
7405.079,239.9077,0
7157.606,199.7412,0
7208.755,237.2185,0
7353.722,290.418,0
7315.952,300.5715,0
7608.472,161.0828,0
7312.725,321.5896,0
7449.885,311.8206,0
7619.309,344.2246,0
7284.997,369.8923,0
7452.821,371.2817,0
7132.503,139.6792,0
7461.115,216.9094,0
7413.686,160.3337,0
7548.984,310.6917,0
7505.321,270.7852,0
7382.104,389.0452,0
7539.011,185.0999,0
7526.287,191.5554,0
7488.189,184.7065,0
7820.927,145.5955,0
7487.667,344.6577,0
7570.11,135.2751,0
7363.011,298.5037,0
7589.743,327.9819,0
7428.384,302.4692,0
7172.073,195.2104,0
7370.848,187.2739,0
7397.544,248.8718,0
7496.529,252.8176,0
7434.119,136.3071,0
7192.279,234.6279,0
7505.863,333.0078,0
7435.465,198.8411,0
7206.012,249.0835,0
7200.336,287.0413,0
7417.064,370.0159,0
7759.573,185.228,0
7337.975,253.9619,0
7427.421,250.4497,0
7476.919,300.0764,0
7422.737,288.5234,0
7443.668,173.4688,0
7542.342,255.9006,0
7466.188,316.2263,0
7510.46,170.7224,0
7621.001,353.1689,0
7332.731,172.658,0
7230.476,268.3936,0
7444.697,286.229,0
7546.326,251.0286,0
7796.416,229.4143,0
7487.359,196.1348,0
7516.13,296.6306,0
7564.382,285.7585,0
7288.403,222.593,0
7771.822,229.8464,0
6987.095,252.229,0
7547.622,160.6147,0
7763.768,269.0142,0
7482.427,241.6541,0
7403.439,295.3792,0
7527.099,287.3291,0
7449.484,247.8127,0
7038.499,252.3684,0
7417.642,153.4827,0
7544.183,394.3379,0
7563.518,227.4866,0
7375.82,252.897,0
7284.171,240.1025,0
7225.428,327.9663,0
7344.073,287.4934,0
7359.63,301.6282,0
7344.249,279.3552,0
7205.164,260.7949,0
7639.605,256.4119,0
7496.501,197.5527,0
7481.793,325.3577,0
7081.298,262.436,0
7276.509,260.6965,0
7237.675,231.1555,0
7524.72,196.4861,0
7496.302,201.0071,0
7552.359,254.1416,0
7562.058,212.9402,0
7448.383,353.3015,0
7575.368,210.6404,0
7110.167,207.0325,0
7278.458,183.6909,0
7388.321,323.8257,0
6874.519,313.9893,0
7504.399,179.77,0
7326.604,140.2781,0
7568.922,234.2339,0
7328.99,116.6951,0
7602.848,241.9331,0
7801.834,277.6475,0
7503.332,157.6011,0
7500.584,297.9724,0
6929.465,150.0791,0
7341.267,280.0862,0
7550.623,179.522,0
7799.908,140.0774,0
7279.572,200.7791,0
7751.426,212.8547,0
7477.744,161.1316,0
7731.59,194.9988,0
6957.026,343.905,0
7416.063,242.4822,0
7266.69,160.0093,0
7262.052,199.626,0
7556.239,349.0623,0
7301.425,271.3508,0
7405.857,209.3982,0
7348.461,179.5005,0
7329.6,205.5283,0
7462.234,169.9453,0
7423.5,236.9702,0
7695.252,164.7427,0
7635.263,115.4463,0
7377.851,298.7363,0
7444.126,254.1738,0
7430.479,210.9287,0
7322.05,263.6499,0
7466.984,234.1541,0
7397.826,190.7419,0
7860.556,79.6792,0
7537.85,217.2825,0
7621.192,273.5652,0
7605.432,206.1091,0
7854.509,258.2839,0
7409.288,272.8049,0
7417.393,269.5408,0
7475.575,316.9563,0
7628.784,290.6028,0
7653.269,265.082,0
7360.789,278.3945,0
7389.902,243.8047,0
7697.882,245.2986,0
7599.563,233.1528,0
7382.826,271.553,0
7208.66,248.5632,0
7365.255,364.8643,0
7381.428,295.7927,0
7195.536,378.2551,0
7464.12,297.2673,0
7251.717,266.7075,0
7357.732,268.2947,0
7231.769,335.9058,0
7600.269,236.7021,0
7593.69,231.0444,0
7538.293,93.65894,0
7639.886,326.6853,0
7896.13,184.9148,0
7657.338,156.8984,0
7629.104,187.7212,0
7267.273,260.5339,0
7269.527,336.6616,0
7451.677,222.698,0
7538.586,248.1707,0
7521.862,377.6582,0
7377.128,211.8081,0
7516.639,300.9141,0
7508.136,214.959,0
6892.474,240.5652,0
7742.526,215.3303,0
7699.06,188.9651,0
7643.506,365.6401,0
7286.738,332.3979,0
7462.912,281.8599,0
7451.512,316.7241,0
7610.718,175.9634,0
7304.575,286.2444,0
7482.795,292.5898,0
7328.15,275.897,0
7412.607,266.4441,0
7453.945,261.4158,0
7496.237,291.6333,0
7606.828,356.4573,0
7590.018,367.7148,0
7613.557,249.0771,0
7462.411,194.3625,0
7503.288,218.5288,0
7479.192,123.3508,0
7617.133,286.3975,0
7467.535,221.6296,0
7161.788,352.6135,0
7355.09,110.6172,0
7190.292,285.0532,0
7417.34,233.969,0
7435.244,360.3384,0
7608.885,246.3848,0
7531.725,190.4314,0
7190.696,251.7366,0
7303.716,268.1287,0
7767.806,220.2419,0
7124.546,280.24,0
7611.559,229.6697,0
7284.088,187.8225,0
7769.136,245.467,0
7581.798,292.6436,0
7486.731,258.405,0
7504.277,320.0701,0
7214.679,184.1968,0
7558.473,206.4678,0
7666.485,198.344,0
7159.674,268.1238,0
7559.049,149.4932,0
7402.062,238.7507,0
7278.714,277.0117,0
7262.971,216.0425,0
7578.93,138.2361,0
7305.222,162.0474,0
7553.069,201.5505,0
7386.474,220.6062,0
7659.204,262.0559,0
7340.031,287.1138,0
7259.369,246.3469,0
7421.126,370.3259,0
7363.909,249.9045,0
7666.57,247.1978,0
7392.728,283.9451,0
7471.117,199.3254,0
7401.605,335.7678,0
7282.111,344.1414,0
7465.325,193.1558,0
7399.561,321.6782,0
7296.79,246.4915,0
7516.591,198.1431,0
7239.825,289.408,0
7426.652,229.6428,0
7543.38,350.8145,0
7326.585,104.4907,0
7537.377,268.9954,0
7432.371,182.7996,0
7572.645,265.1882,0
7471.662,247.4031,0
7598.651,268.9561,0
7191.139,253.8135,0
7185.584,263.2532,0
7540.161,157.5881,0
7445.156,244.1545,0
7193.79,192.0547,0
7485.485,285.0542,0
7405.785,261.1687,0
6777.589,110.2507,0
7488.224,327.9038,0
7491.347,263.8904,0
7567.12,324.9924,0
7029.445,296.323,0
7361.35,264.585,0
7538.089,234.5796,0
7456.167,340.8289,0
7883.126,172.1196,0
7282.791,133.5879,0
7499.526,199.0874,0
7546.646,214.4185,0
7383.052,319.8318,0
7617.836,197.1553,0
7493.04,287.9988,0
7437.168,279.1355,0
7689.171,197.1997,0
7161.475,315.2822,0
7399.772,270.8796,0
7612.852,277.1174,0
7585.408,167.6736,0
7542.629,353.3796,0
7584.518,202.9885,0
7280.875,237.3945,0
7166.708,288.0857,0
7454.996,175.572,0
7334.593,282.1211,0
7414.842,411.3879,0
7553.502,195.8931,0
7514.246,197.041,0
7417.58,229.3108,0
7066.559,182.7156,0
7503.22,226.9819,0
7553.829,159.082,0
7326.336,125.1284,0
7424.835,196.8167,0
7409.014,233.6692,0
7350.951,281.0017,0
7477.533,268.4253,0
7415.5,204.6653,0
7559.928,351.3057,0
7560.382,170.6853,0
7473.489,347.1975,0
7195.081,263.4426,0
7830.862,153.6025,0
7463.374,244.1746,0
7326.163,328.1633,0
7561.033,273.1716,0
7558.345,310.0247,0
7626.209,213.8206,0
7544.91,237.0681,0
7517.064,382.2595,0
7654.886,204.251,0
7207.64,109.77,0
7531.357,205.7925,0
7614.359,198.9028,0
7161.233,297.4949,0
7631.675,339.2437,0
7648.89,316.7395,0
7465.67,343.9434,0
7506.771,207.0669,0
7545.827,274.573,0
7661.925,150.4805,0
7488.501,137.0725,0
7474.851,229.0151,0
7452.144,177.1069,0
7267.793,187.2744,0
7363.356,207.4453,0
7643.263,186.908,0
7425.81,215.2498,0
7348.267,293.5911,0
7523.986,249.8235,0
7752.367,191.9294,0
7547.717,246.7175,0
7332.821,220.2722,0
7263.34,320.5469,0
7552.046,209.6929,0
7448.29,317.3086,0
7455.083,312.0308,0
7271.47,336.0322,0
7134.423,223.2434,0
7517.969,211.9238,0
7478.147,299.562,0
7430.298,208.1072,0
7323.265,115.1626,0
7437.036,238.0107,0
7540.191,265.0586,0
7459.928,118.0295,0
7446.544,85.95508,0
7158.373,371.6421,0
7391.782,189.5325,0
7331.276,244.4453,0
7585.529,117.697,0
7572.04,63.06543,0
7697.711,271.3035,0
7457.71,290.3462,0
7637.86,237.2935,0
7542.947,137.0193,0
7393.929,332.8838,0
7186.129,197.895,0
7468.636,269.5444,0
7538.729,237.3762,0
7420.239,263.1875,0
7429.542,202.2166,0
7613.384,261.1995,0
7044.768,311.47,0
7486.051,292.1289,0
7120.817,202.7285,0
7436.017,285.2429,0
7391.616,220.0591,0
7237.237,179.4451,0
7446.362,342.8755,0
7053.766,241.4207,0
7487.712,131.1042,0
7568.994,263.7332,0
7337.722,295.4104,0
7230.361,333.9692,0
7622.077,303.2317,0
7418.333,162.4333,0
7394.266,298.7524,0
7564.637,229.855,0
7497.505,225.7683,0
7308.376,189.1438,0
7457.012,334.5439,0
7251.212,396.4155,0
6972.217,222.5059,0
7384.911,256.5391,0
7342.341,312.7734,0
7470.253,327.4248,0
7275.347,303.3279,0
7663.513,233.6536,0
7190.929,200.6367,0
7573.543,228.6514,0
7280.451,193.7954,0
7170.508,276.0991,0
7064.192,279.2107,0
7482.863,147.4072,0
7465.27,169.5483,0
7398.21,199.5542,0
7385.259,286.0894,0
7086.179,352.1936,0
7150.569,285.804,0
7341.018,238.0955,0
7603.501,315.6895,0
7380.499,269.9583,0
7284.074,175.0562,0
7510.12,244.9768,0
7584.922,215.6064,0
7236.211,219.7722,0
7602.187,135.6897,0
7168.754,243.7202,0
7425.057,323.6741,0
7476.871,297.8513,0
7191.303,415.0,
7617.595,199.8369,0
7619.574,272.0491,0
7580.516,140.9878,0
7285.013,303.2729,0
7647.726,202.7778,0
7388.235,84.15991,0
7706.237,236.429,0
7460.189,293.781,0
7605.845,145.0691,0
7455.447,417.4307,0
7508.707,325.0129,0
7585.006,276.8789,0
7562.941,183.6704,0
7459.075,164.6587,0
7187.278,185.6917,0
7471.601,337.0974,0
7427.267,243.7666,0
7372.103,269.0098,0
7310.206,203.3262,0
7368.75,356.8408,0
7326.944,304.8157,0
7436.586,446.2969,0
7280.993,334.2278,0
7497.392,323.5625,0
7464.988,157.489,0
7302.996,295.8486,0
7463.001,135.1587,0
7131.495,235.082,0
7211.892,307.3516,0
7225.662,148.2073,0
7447.772,303.0703,0
7483.576,257.698,0
7377.282,365.6362,0
7332.025,292.4202,0
7224.042,230.4329,0
7661.869,310.2913,0
7541.093,160.5842,0
7143.879,161.6313,0
7305.342,197.7549,0
7374.271,216.2917,0
7380.978,363.02,0
7402.438,189.5061,0
7363.114,210.3723,0
7778.929,311.8772,0
7224.737,247.3804,0
7566.995,337.0208,0
7554.452,215.531,0
7327.878,217.1658,0
7489.184,299.4583,0
7379.311,218.4841,0
6972.105,173.833,0
7318.772,312.5259,0
7757.406,278.1421,0
7626.116,191.7014,0
6950.221,223.0676,0
7507.052,152.2195,0
7202.364,237.0532,0
7530.502,382.2944,0
7209.455,322.387,0
7192.175,184.0239,0
7267.355,226.2434,0
7309.792,237.5952,0
7423.483,230.4834,0
7117.75,220.6379,0
7552.917,285.501,0
7395.882,280.4788,0
7696.49,183.5034,0
6927.475,195.8713,0
7591.428,456.6721,0
7588.809,352.5603,0
7353.39,205.252,0
7426.598,321.4832,0
7428.625,295.3396,0
7424.713,329.2139,0
7397.198,324.5718,0
7390.616,372.772,0
7203.062,369.3389,0
6535.292,272.937,0
7164.875,334.814,0
7527.997,344.1287,0
7191.775,290.5054,0
7416.31,339.887,0
6953.755,204.5684,0
7372.038,284.1125,0
7492.128,254.5061,0
7370.692,380.5657,0
7219.956,263.5388,0
7365.773,149.3164,0
7159.852,286.2856,0
7466.576,208.5898,0
7590.284,335.6287,0
7040.501,163.1587,0
7188.467,359.1807,0
7335.49,195.9961,0
7206.752,263.4038,0
7409.444,171.593,0
7554.429,248.7659,0
7290.648,288.4797,0
7567.038,137.0178,0
7347.494,253.9949,0
7105.745,192.9873,0
7571.22,231.355,0
7227.854,221.8657,0
7201.611,185.2866,0
7330.031,342.9321,0
7466.938,98.16357,0
7768.871,190.0383,0
7507.142,190.0405,0
7742.243,297.0195,0
7545.463,303.8916,0
7508.972,235.2271,0
7343.028,234.7415,0
7379.653,312.3196,0
7636.649,287.7119,0
7581.004,288.2207,0
7078.802,286.6526,0
7188.677,232.6729,0
7659.931,85.16455,0
7337.071,290.4063,0
7310.641,135.6968,0
7322.361,113.8547,0
7232.731,215.24,0
7167.691,180.7971,0
7151.864,183.4089,0
6929.189,138.7698,0
7694.22,182.6343,0
7686.244,161.7917,0
7440.798,294.2312,0
7244.225,324.1282,0
7485.564,269.1484,0
7581.237,178.9807,0
7567.106,359.7078,0
7283.118,265.6113,0
7883.181,204.365,0
7424.258,278.502,0
7526.288,259.2808,0
7411.227,260.8867,0
7385.108,225.5305,0
7324.671,124.6633,0
7224.695,161.3533,0
7057.569,336.9014,0
7750.35,103.6128,0
7381.671,279.0325,0
7118.973,177.4656,0
7640.305,239.6992,0
7670.874,171.0732,0
7414.025,321.1074,0
7504.888,232.0142,0
7467.379,278.061,0
