Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4260.453,461.0471,0
4273.459,402.0425,0
4208.372,314.0317,0
4577.709,372.2344,0
4248.917,486.3511,0
4382.256,309.2891,0
4736.175,349.0764,0
4339.364,336.261,0
4338.458,379.6423,0
4071.653,329.5791,0
3904.606,288.9161,0
4411.854,377.9819,0
4255.731,362.8655,0
4382.506,365.1523,0
4432.595,335.5342,0
4253.412,321.9285,0
4282.787,368.9141,0
4410.464,397.1123,0
4317.174,418.3755,0
4361.507,398.2427,0
4344.071,374.4888,0
4375.409,314.657,0
4067.547,299.9042,0
4141.783,355.6401,0
4219.762,344.5608,0
4267.471,300.7771,0
4263.375,289.6687,0
4653.989,304.4224,0
4056.236,347.2091,0
4374.767,283.0237,0
4346.762,362.6396,0
4047.958,389.8353,0
4323.119,371.3652,0
4427.798,323.252,0
4362.094,304.0662,0
4305.003,285.2256,0
4503.025,359.7671,0
4338.617,312.123,0
3819.222,426.9426,0
4340.776,254.0635,0
4326.064,404.3198,0
4314.301,437.2666,0
4099.86,233.2073,0
4278.253,413.3813,0
4471.264,399.0774,0
4296.343,304.6187,0
4363.563,323.7437,0
4288.368,305.1138,0
4030.457,459.6604,0
3905.655,358.8088,0
4490.913,370.6023,0
4488.914,281.1892,0
4302.274,334.7029,0
4581.827,467.4663,0
4335.821,249.2854,0
4452.836,428.4541,0
4269.25,324.2903,0
4289.57,391.7991,0
4226.954,335.4604,0
4243.602,330.187,0
4256.261,240.7827,0
4314.764,218.9773,0
4417.399,318.5374,0
4267.487,303.5505,0
4413.712,349.9634,0
4135.31,289.2866,0
4206.604,308.9573,0
4449.422,339.6848,0
3953.685,285.7728,0
4159.564,259.6511,0
4219.449,363.6558,0
4024.456,295.896,0
3916.964,414.9365,0
4430.48,334.9382,0
4158.742,321.3398,0
4378.776,372.8979,0
4160.792,320.0718,0
4443.814,300.6309,0
4392.877,357.6943,0
4372.421,407.4021,0
4392.178,289.0093,0
3868.347,295.3685,0
4088.503,367.8669,0
4201.905,355.7791,0
3981.607,377.9502,0
4249.824,282.8032,0
4744.174,344.6125,0
4495.773,358.5552,0
4368.851,374.5659,0
4187.219,260.2524,0
4469.125,360.2632,0
4017.778,305.2166,0
4303.804,329.667,0
4257.41,320.6289,0
4395.01,403.8147,0
4345.331,324.5818,0
4761.774,381.8479,0
4428.169,356.4395,0
4476.936,286.7068,0
4314.967,275.4265,0
4409.92,384.2249,0
4239.473,402.2795,0
4058.366,226.2052,0
4371.278,271.1936,0
4457.585,350.7817,0
4372.412,377.9546,0
4139.231,359.3337,0
4057.225,304.1827,0
4247.688,339.4907,0
4295.851,355.917,0
4145.543,397.5811,0
4453.418,359.3977,0
4649.991,510.7798,0
4085.2,296.2867,0
4239.194,446.5386,0
4294.322,382.7974,0
4217.319,396.8984,0
4320.889,422.7461,0
4266.721,412.9319,0
4037.231,254.1167,0
4176.753,361.6714,0
4130.991,370.8042,0
4214.708,319.9861,0
4263.053,316.9063,0
4054.01,347.4561,0
4132.995,294.1301,0
4859.708,374.7432,0
4412.325,345.7764,0
4166.388,433.8066,0
4122.726,385.9497,0
4251.13,488.1331,0
4503.746,374.7534,0
4296.09,381.188,0
4100.22,463.6462,0
4198.414,335.9258,0
4291.77,422.9382,0
4263.688,367.2593,0
4349.4,336.0835,0
4193.418,305.2542,0
4400.233,334.0901,0
4435.268,406.616,0
4186.598,322.0457,0
4323.606,358.4856,0
3978.802,343.5734,0
4287.784,369.2932,0
4273.147,343.5439,0
4343.42,294.3857,0
4333.911,361.6072,0
4344.461,377.1655,0
4096.508,312.9484,0
4163.643,308.5925,0
4206.99,393.2258,0
4283.718,253.623,0
4195.452,315.1748,0
4268.907,316.7144,0
4526.452,407.2559,0
4279.479,359.1011,0
3842.386,226.7896,0
3899.555,310.2972,0
4013.207,345.0314,0
4257.624,354.0032,0
4189.83,412.8542,0
4158.425,402.623,0
4213.75,432.749,0
4502.315,338.7683,0
4565.304,479.3523,0
4308.271,359.1338,0
4517.796,416.3154,0
4508.714,348.6692,0
4225.954,372.5461,0
4269.251,405.5522,0
4496.284,345.9983,0
4412.21,390.8223,0
4234.996,381.7539,0
4399.818,302.5369,0
4405.891,393.2581,0
3871.945,293.3073,0
4195.36,360.2466,0
4568.844,355.6411,0
4217.484,315.8909,0
4138.645,416.636,0
4278.79,445.731,0
4167.543,449.5366,0
3805.651,437.4526,0
4306.261,407.5618,0
4127.289,322.9863,0
3813.19,277.864,0
4085.381,396.2058,0
4459.94,333.7007,0
4401.119,357.4348,0
4521.827,365.9832,0
4266.797,341.5034,0
4442.208,232.8501,0
4221.837,364.3962,0
4241.257,356.5286,0
4287.304,442.6177,0
4296.069,342.2175,0
3965.94,327.0591,0
3990.151,364.5571,0
4321.23,336.0107,0
4380.868,296.0542,0
4138.718,364.4895,0
4085.247,311.7612,0
4020.236,325.7693,0
4578.042,346.7419,0
4300.227,395.4084,0
4323.233,483.4543,0
4266.456,395.075,0
4445.999,329.2097,0
4398.689,228.5728,0
4279.194,300.6409,0
4168.527,434.9971,0
4345.181,364.5061,0
4254.719,350.8362,0
3994.209,389.4783,0
4217.18,323.0359,0
4261.195,276.3428,0
4415.285,339.7478,0
4255.968,281.1252,0
4461.747,352.1702,0
4183.362,366.5857,0
4234.558,374.9839,0
4246.92,272.3789,0
4184.772,218.0754,0
4261.751,381.0698,0
4096.318,374.6067,0
4316.994,387.8699,0
4506.353,284.7048,0
4127.366,137.0,
4259.55,398.4749,0
4391.396,320.3809,0
4422.579,386.2781,0
4229.401,422.4976,0
4308.92,318.7729,0
4277.221,285.2148,0
4685.896,383.584,0
4348.719,312.252,0
4434.177,215.2998,0
4402.415,364.429,0
4162.369,603.0,
4333.342,449.792,0
4269.392,380.323,0
4264.131,279.1172,0
4078.055,358.9619,0
4379.235,372.5598,0
4867.523,442.572,0
4098.491,452.4697,0
4112.92,437.2349,0
4212.695,281.6438,0
3959.185,342.7573,0
4124.561,304.1462,0
4305.538,353.8093,0
4260.646,282.6174,0
4503.285,313.0894,0
3806.33,281.208,0
4368.975,355.1189,0
4225.268,446.3628,0
4734.769,228.594,0
3998.179,285.2627,0
3928.317,270.5381,0
4282.317,223.8518,0
4252.414,351.4534,0
4449.753,344.8796,0
4458.696,404.6409,0
4093.464,446.0894,0
4463.729,359.4185,0
4441.098,329.3909,0
4291.306,337.7556,0
4483.213,352.3425,0
4347.32,213.1802,0
4267.125,355.0559,0
3731.258,424.9208,0
4302.328,368.0342,0
4277.884,349.4358,0
4116.706,341.842,0
4492.928,447.4648,0
4490.351,375.8977,0
4291.926,363.293,0
4520.692,310.7246,0
4265.486,315.9358,0
4467.04,381.2153,0
3977.289,373.6643,0
4126.163,348.0576,0
4413.72,329.699,0
4145.917,336.1094,0
3918.704,398.2203,0
4239.666,382.9941,0
4169.059,386.5908,0
4125.508,214.7291,0
4448.979,344.8467,0
4274.847,331.6519,0
4356.001,343.2898,0
4395.213,316.0872,0
3863.57,354.6293,0
4191.884,416.9788,0
4191.76,366.3064,0
4116.005,308.1743,0
4351.877,370.5002,0
4662.205,325.3694,0
4406.299,371.0808,0
4821.192,339.9299,0
4239.351,225.209,0
4190.753,284.3354,0
4334.935,291.8679,0
4118.334,406.1216,0
4322.38,381.0266,0
4186.24,364.5046,0
4208.367,279.3611,0
3784.687,256.2469,0
4199.128,301.4033,0
4335.769,331.4192,0
4067.433,343.3402,0
4208.354,319.2937,0
4174.484,439.5898,0
4200.855,441.9136,0
4361.06,405.3115,0
4379.445,408.2815,0
4182.999,253.7253,0
4295.32,339.4502,0
4092.686,333.6616,0
4243.729,351.2131,0
4144.71,303.2686,0
4066.041,337.6747,0
4284.801,427.616,0
3963.317,322.7791,0
4212.177,411.2341,0
4157.554,380.9456,0
4315.171,319.4436,0
4129.107,450.6028,0
4141.68,403.4048,0
4071.042,260.6708,0
4111.126,236.0258,0
4229.576,363.8271,0
4223.463,365.624,0
4260.261,340.6055,0
4438.82,416.4805,0
4082.81,303.153,0
4074.006,373.0256,0
4291.72,305.3254,0
4226.575,323.3694,0
4179.099,276.5837,0
4261.518,328.9248,0
4380.731,376.3818,0
4465.251,303.7373,0
4579.011,321.3145,0
4499.679,368.6582,0
4401.785,305.8826,0
4189.538,336.3948,0
4291.303,408.1682,0
4286.371,412.3884,0
4523.676,285.7581,0
3846.008,469.0206,0
4433.549,433.1382,0
4443.142,399.1499,0
4308.805,275.7786,0
4181.94,298.5688,0
4462.031,361.3276,0
4384.759,331.1953,0
4152.868,308.0481,0
4400.332,368.3511,0
4218.504,273.3748,0
4382.402,390.8557,0
4396.335,274.5884,0
4303.11,384.2542,0
4353.706,381.2063,0
4375.179,423.8535,0
4386.753,378.8682,0
4463.65,293.7104,0
4369.841,314.2256,0
3985.64,387.0579,0
4143.523,393.3547,0
4368.902,292.4358,0
4113.219,352.9553,0
4206.52,280.8621,0
4163.668,379.8713,0
4479.482,448.7258,0
4184.938,403.793,0
4387.477,374.4429,0
4369.226,349.6726,0
4075.959,292.7911,0
4210.251,339.0234,0
4367.921,387.7983,0
4357.482,340.2988,0
4521.754,432.4666,0
4299.927,382.9236,0
4298.932,295.1631,0
4374.431,373.7305,0
4320.844,330.9583,0
4123.598,300.4863,0
4245.128,401.2898,0
4462.11,384.4583,0
4724.681,257.0815,0
4523.13,406.9453,0
4208.305,357.7527,0
4219.47,414.8074,0
4144.969,418.0815,0
4390.155,390.4424,0
4616.032,306.551,0
4254.696,385.0518,0
4171.667,375.7104,0
4289.543,351.4458,0
3989.62,348.4755,0
4356.866,329.6418,0
4368.048,378.8625,0
4158.001,333.0039,0
4591.566,290.8306,0
4409.299,335.5332,0
4409.465,392.2795,0
4116.953,278.2576,0
4466.498,367.572,0
3920.83,344.6215,0
4385.948,304.2747,0
4104.52,374.4054,0
4482.586,392.4031,0
4318.48,386.1279,0
4501.8,365.6365,0
4525.302,385.7432,0
4239.095,394.1924,0
4373.229,329.78,0
4164.588,393.3062,0
4373.409,6577.0,
4212.057,291.2114,0
4277.171,341.9006,0
4223.977,364.8435,0
4442.243,268.6492,0
4358.036,474.9778,0
4422.332,273.3127,0
4460.914,273.9758,0
4344.711,352.9692,0
4322.4,416.4407,0
4517.657,344.8386,0
4277.886,251.1323,0
4066.374,399.4749,0
4303.618,287.7158,0
4273.935,378.6094,0
4409.375,455.0945,0
4077.542,242.0796,0
4326.107,292.2869,0
4362.668,350.6177,0
4659.553,371.4292,0
4314.73,279.134,0
4356.181,252.0327,0
4382.304,369.3706,0
4544.669,415.5203,0
4149.935,309.7781,0
3829.103,332.1626,0
4180.135,396.1658,0
4504.432,269.9949,0
4386.455,262.0176,0
4190.082,256.0447,0
4157.901,294.5466,0
4237.169,331.9536,0
4427.953,414.3049,0
4419.794,408.8137,0
4423.83,355.0803,0
4732.463,448.1199,0
4012.759,370.5573,0
4491.999,358.71,0
4244.6,284.249,0
4424.841,288.4106,0
4216.104,397.6558,0
4451.39,394.0059,0
4920.754,357.9146,0
4556.014,262.3008,0
4332.814,284.2739,0
4348.381,343.2119,0
4578.037,271.9983,0
4345.027,232.3203,0
4236.554,366.7312,0
4053.369,275.6223,0
4418.389,343.8889,0
4387.604,370.3159,0
4110.844,388.916,0
4085.422,296.3981,0
4127.454,333.1831,0
4283.035,271.2983,0
4152.75,338.9092,0
4404.996,295.72,0
4356.769,360.4292,0
4082.331,369.9017,0
4343.477,432.9138,0
4323.638,384.8982,0
4352.412,349.5635,0
4221.561,344.5034,0
4041.838,329.6946,0
4124.312,319.0364,0
4507.196,325.0313,0
4380.806,321.6206,0
4235.94,352.2881,0
4342.17,330.9202,0
4328.504,323.7859,0
4298.037,283.094,0
4216.037,344.679,0
4530.207,336.4846,0
4861.257,315.1123,0
4289.584,445.8484,0
4345.998,365.9441,0
4115.051,346.896,0
4360.247,305.8896,0
4236.849,326.355,0
4862.259,371.7715,0
4394.004,343.3411,0
4156.768,461.1826,0
4001.003,310.9352,0
4427.889,429.9709,0
3993.968,415.4487,0
4412.361,271.9063,0
4017.804,262.3571,0
4171.397,286.6267,0
3985.67,368.5516,0
4428.214,333.9927,0
4332.385,337.9768,0
4256.251,323.9941,0
4510.025,396.6733,0
4401.46,430.8945,0
4402.099,349.9707,0
4493.072,395.9639,0
4203.107,397.5818,0
4287.168,317.644,0
3879.34,250.2418,0
4325.964,332.012,0
4000.16,204.8107,0
4165.621,326.8511,0
4317.484,340.5505,0
4242.226,407.7117,0
4436.524,373.1572,0
4316.154,448.4282,0
4262.981,355.7205,0
4364.471,390.3203,0
4240.348,318.0039,0
4373.834,334.9602,0
4376.406,377.0752,0
4463.453,356.4805,0
4425.487,380.6819,0
3696.065,179.5397,0
4418.153,266.0964,0
4499.227,380.4648,0
4220.991,350.7422,0
4037.698,373.2749,0
4395.345,347.6509,0
4103.642,227.5786,0
4158.439,368.0002,0
3885.875,336.3323,0
4251.658,381.1174,0
4396.777,402.6882,0
4292.784,303.3242,0
4257.556,368.0647,0
4343.6,331.5457,0
4309.445,408.7439,0
4134.508,356.0339,0
3924.403,263.8469,0
4022.104,393.76,0
4106.475,284.3411,0
4484.364,346.0642,0
4433.948,382.3726,0
4326.3,392.2996,0
4255.497,376.7092,0
4355.217,360.8545,0
4517.004,252.0388,0
4279.271,251.0188,0
4341.417,436.5581,0
4404.947,389.3181,0
4363.292,395.104,0
4389.761,363.3689,0
4569.279,375.1118,0
4595.742,394.3557,0
4305.926,299.8845,0
4360.234,342.6365,0
4297.25,393.2866,0
4045.081,438.1368,0
4334.429,401.3389,0
4153.732,296.7703,0
4188.822,369.9885,0
4259.653,395.3782,0
4505.006,319.0276,0
4206.926,392.7148,0
4264.888,182.3335,0
4341.945,407.9233,0
4393.313,392.2769,0
4296.76,291.8684,0
4377.998,280.2065,0
4331.342,366.4512,0
4427.939,351.1028,0
4187.901,377.678,0
4643.314,301.0146,0
4274.671,394.0154,0
4581.348,283.1975,0
4194.027,411.2891,0
4171.281,346.1113,0
4170.854,334.9077,0
4130.555,341.0071,0
4266.073,373.553,0
4269.926,379.4644,0
4560.84,358.1902,0
4207.896,361.387,0
4009.497,290.2013,0
4040.639,267.723,0
4291.624,340.3882,0
4420.506,410.8794,0
4288.637,389.9265,0
4182.193,344.2827,0
4135.041,342.1768,0
4257.047,360.6958,0
4333.021,364.6125,0
4478.563,361.0205,0
4342.499,420.6511,0
4158.151,428.1753,0
4289.824,359.4456,0
4340.126,381.1592,0
4035.352,435.9851,0
3935.079,391.2325,0
4493.29,351.7253,0
4154.472,321.0168,0
4292.629,302.7998,0
4429.149,275.325,0
4477.428,307.7803,0
4337.406,354.3335,0
4360.341,397.0369,0
3773.357,173.9059,0
4057.248,376.0598,0
4030.981,351.9613,0
4433.736,272.0842,0
4356.511,394.4663,0
4083.583,362.0326,0
4893.065,347.3152,0
4191.221,289.9141,0
4383.819,378.4294,0
4345.795,402.6987,0
4452.203,426.5933,0
4350.184,342.2712,0
4669.475,267.4126,0
4326.288,415.2383,0
4224.032,419.6384,0
4260.743,384.4915,0
4084.482,276.0129,0
4344.445,418.7876,0
4637.538,250.1323,0
4246.817,345.095,0
4527.857,358.28,0
4001.434,344.9332,0
4376.388,412.9121,0
4348.396,224.1355,0
4228.908,306.1472,0
4263.986,328.0093,0
4598.201,314.519,0
4389.383,268.1726,0
4185.623,352.7883,0
4258.292,378.6809,0
4338.865,366.022,0
4722.082,345.5049,0
4408.12,309.3496,0
4036.337,349.1698,0
4254.592,362.4741,0
4287.252,311.2695,0
4491.752,368.4592,0
5273.242,569.8003,0
4344.787,340.3164,0
4506.143,324.9346,0
4455.414,371.0012,0
4389.311,340.8516,0
4062.835,286.7764,0
4381.698,320.6113,0
4104.328,356.0597,0
4385.876,324.1667,0
4429.69,331.3567,0
4309.231,357.8918,0
4184.714,382.9458,0
4316.342,372.8989,0
4203.18,359.0378,0
4142.566,332.0425,0
3941.677,261.0857,0
4395.402,371.8169,0
4142.661,415.6719,0
4383.023,292.9063,0
4343.501,396.343,0
4311.208,360.1902,0
4004.06,300.6543,0
4410.765,373.7378,0
4176.831,420.0706,0
4096.477,336.6742,0
4600.083,323.5496,0
4213.171,315.6326,0
4441.221,372.7988,0
4432.848,307.6506,0
4271.615,369.4685,0
4076.779,393.3029,0
3958.917,439.9337,0
4072.285,286.9426,0
4109.152,273.1416,0
4236.648,295.2446,0
4345.579,368.1021,0
4257.185,370.0469,0
4092.527,256.0919,0
4373.745,232.8145,0
4374.952,440.2827,0
4237.103,388.4438,0
4477.525,390.9958,0
4315.617,365.5801,0
4270.25,344.334,0
4153.043,396.3787,0
4150.508,390.238,0
4251.773,350.4836,0
4274.833,345.9878,0
4151.522,392.0537,0
4509.949,389.7258,0
4679.942,380.7485,0
4118.596,334.3125,0
4248.746,393.6135,0
4414.152,282.5913,0
4128.354,263.1979,0
4133.689,382.0701,0
4299.248,170.6123,0
4363.789,478.9709,0
4294.555,428.1494,0
4167.65,400.5242,0
4428.293,531.8259,0
4202.168,456.772,0
4177.447,445.2363,0
4136.268,462.8608,0
4456.992,442.1521,0
4174.382,440.2896,0
4165.711,364.6924,0
4352.296,299.689,0
4139.74,330.021,0
4348.372,348.603,0
4304.19,287.0325,0
4431.466,320.72,0
4296.68,374.4744,0
4210.939,362.2573,0
4004.329,331.792,0
4128.221,444.0432,0
4296.625,415.7771,0
3972.242,322.4207,0
4157.155,329.947,0
4095.467,290.2813,0
4050.136,403.0425,0
4212.748,419.103,0
4301.291,309.4973,0
4377.153,383.7864,0
4230.771,394.1448,0
4720.577,529.2419,0
4168.084,197.3572,0
4116.375,354.6616,0
4204.064,350.519,0
4396.085,387.0581,0
4018.421,415.1693,0
4266.142,338.4214,0
4466.41,277.4443,0
4058.436,254.356,0
4274.583,369.1519,0
4383.962,299.7407,0
4579.106,324.6165,0
4152.661,304.1807,0
4134.741,422.0444,0
4284.196,436.2483,0
4402.976,412.1069,0
4112.456,396.7173,0
4191.302,427.8989,0
4247.742,339.1328,0
4162.607,416.5979,0
4264.139,397.9949,0
4429.735,337.1248,0
4477.29,380.6621,0
4032.341,372.181,0
4150.6,332.0261,0
4060.328,374.8345,0
4236.179,286.5408,0
3934.512,385.4185,0
4636.149,263.4634,0
4299.273,404.2041,0
4352.167,345.1858,0
4440.647,389.2656,0
4185.555,401.728,0
4331.792,325.5552,0
4250.083,386.3069,0
4454.891,289.4299,0
4180.272,366.4758,0
4186.364,339.1641,0
4315.002,277.9902,0
4104.856,353.2032,0
4221.504,361.8069,0
4061.604,358.1334,0
4279.722,384.4558,0
4489.403,357.7803,0
3987.247,357.1006,0
4491.053,375.7627,0
4330.866,397.8748,0
4008.812,356.2245,0
4480.319,307.6604,0
4593.894,277.2725,0
4278.428,330.7017,0
4218.842,393.7092,0
4148.131,287.8057,0
4209.376,398.6882,0
4207.322,328.2053,0
4261.21,286.8506,0
3880.601,296.8625,0
4407.933,384.3689,0
4026.48,221.0475,0
3950.005,302.9375,0
4372.36,265.0244,0
4136.609,376.9546,0
3964.37,378.142,0
4262.149,329.9712,0
4358.503,404.1162,0
3918.068,294.1528,0
4835.351,373.7188,0
4185.056,436.8157,0
4224.876,451.0171,0
4438.472,353.332,0
4194.324,298.7327,0
4053.319,5519.0,
4322.23,340.74,0
4369.407,381.8328,0
4472.464,342.5391,0
4294.146,319.3552,0
4228.191,427.2559,0
4032.027,396.8573,0
4437.999,327.5356,0
4298.026,319.5989,0
4300.988,325.4695,0
4540.514,236.2173,0
4395.93,382.22,0
4265.653,327.3713,0
4241.279,385.1531,0
4425.199,357.7854,0
4437.813,420.7856,0
4396.424,331.6003,0
4226.929,292.6606,0
4347.032,277.0535,0
4330.721,325.6758,0
4080.033,296.382,0
4379.797,431.5251,0
4060.958,259.5824,0
4264.335,353.7112,0
4088.553,301.3079,0
4282.74,357.6516,0
4315.398,333.1748,0
4277.877,363.366,0
4461.618,313.6729,0
4031.073,239.7894,0
4339.677,286.99,0
4242.444,278.1965,0
4309.374,374.9727,0
4322.353,332.4265,0
4144.762,355.6829,0
5075.212,418.2141,0
4273.54,353.812,0
4011.269,359.2111,0
4397.97,319.1238,0
3798.472,384.5084,0
4452.526,323.77,0
4050.338,298.1569,0
4557.194,421.7725,0
4135.739,359.5835,0
4315.097,379.0513,0
4554.906,295.323,0
4569.105,272.1257,0
4316.333,261.8403,0
4209.568,406.2903,0
4385.02,265.8206,0
4384.134,277.8577,0
4517.442,316.9497,0
4178.068,332.0276,0
4174.254,324.043,0
4280.056,374.4985,0
4211.127,427.6377,0
4343.833,392.0999,0
4401.66,360.2878,0
4506.635,293.9434,0
4137.979,373.7649,0
4387.469,317.4343,0
4108.393,468.3433,0
4266.217,339.2869,0
3727.103,321.8994,0
4307.559,337.4861,0
4267.676,330.8384,0
4289.896,347.5122,0
4212.803,440.2673,0
4377.519,321.7886,0
4640.529,394.4946,0
4375.268,374.9238,0
4340.576,284.4893,0
4516.648,445.9548,0
4400.498,303.1367,0
4224.777,470.7844,0
4355.439,332.1255,0
4355.572,356.9404,0
4094.032,284.2686,0
3931.477,267.3738,0
4262.177,376.0793,0
4456.206,331.6689,0
4336.555,282.9216,0
4470.63,287.6079,0
4137.883,346.4688,0
4157.58,317.8044,0
4331.836,242.7698,0
4348.606,300.6982,0
4473.462,186.5156,0
4878.184,355.3567,0
4180.009,487.0159,0
4209.599,378.0037,0
4029.876,396.4235,0
4543.382,311.1064,0
4267.325,323.9138,0
4183.524,292.6179,0
4297.213,422.9524,0
4274.782,361.491,0
4389.393,372.1731,0
4443.017,335.6589,0
4468.905,233.5364,0
4109.408,315.1145,0
4369.302,304.9558,0
4478.59,463.1355,0
4216.037,317.1941,0
4054.928,287.9535,0
4319.795,370.5425,0
4223.016,321.1599,0
4292.432,341.6968,0
4251.934,373.4004,0
4291.639,301.4028,0
4379.514,277.4148,0
4153.308,381.626,0
4405.977,335.4546,0
4303.041,368.0142,0
4355.176,361.7012,0
4665.302,315.033,0
4236.916,307.5771,0
4112.67,457.052,0
4550.105,334.8396,0
4211.762,404.8074,0
4265.806,391.3943,0
4149.44,257.0796,0
4487.328,423.7246,0
4377.555,351.1567,0
4191.905,329.7451,0
4047.778,403.3971,0
4313.362,478.4163,0
4024.98,303.3527,0
4386.675,365.3203,0
4073.951,236.8116,0
4384.069,251.4688,0
4291.292,319.1953,0
4008.254,309.6895,0
4317.936,336.7075,0
4040.173,375.851,0
4104.61,379.5498,0
4292.345,371.7366,0
4280.619,351.1587,0
4432.333,338.7698,0
4433.216,395.5696,0
4362.482,338.0825,0
4300.83,372.2131,0
4442.4,338.3408,0
4352.718,318.4817,0
4405.589,307.3418,0
4175.676,263.3662,0
4203.761,338.4944,0
4188.467,401.446,0
4569.224,278.6692,0
4385.993,429.5247,0
4316.123,294.925,0
4365.239,314.9849,0
4163.307,307.3008,0
4282.319,338.929,0
4198.139,342.9504,0
4563.733,312.5532,0
4326.223,298.2434,0
4135.443,276.9648,0
4210.665,321.9487,0
4517.229,312.9773,0
4336.72,434.1184,0
4138.804,364.2432,0
4333.134,284.3103,0
4223.096,376.8582,0
4442.912,237.7515,0
4291.342,273.5027,0
4499.299,344.3403,0
4174.545,375.5579,0
4078.64,321.9138,0
4231.548,343.6604,0
4150.743,381.2151,0
4140.743,336.5972,0
4378.906,253.1943,0
4555.868,269.1633,0
4436.261,300.8879,0
4311.338,312.4644,0
4247.428,349.6082,0
4262.425,355.4988,0
4282.475,360.3867,0
4197.328,321.925,0
4310.63,236.1255,0
4195.05,320.9131,0
4276.05,252.2297,0
4439.340,3455.0,
4444.52,314.45,0
4498.454,426.061,0
4346.457,401.4495,0
4471.009,413.8022,0
4333.777,382.886,0
4091.668,319.4415,0
4251.628,320.4834,0
4316.223,329.6741,0
4230.879,373.0957,0
4628.524,328.585,0
4536.056,298.2161,0
4183.71,353.3389,0
4377.02,362.8894,0
4345.755,273.8174,0
4423.173,445.8062,0
4175.645,324.4292,0
4213.269,258.3818,0
4331.343,304.7573,0
4052.615,389.0081,0
4015.006,422.4324,0
4520.827,317.8403,0
4363.841,325.7227,0
4342.946,405.2949,0
4289.72,362.782,0
4188.15,323.9534,0
4195.387,488.1985,0
4404.218,362.7527,0
4170.002,346.3494,0
4441.422,423.8198,0
4425.967,332.3057,0
4266.372,276.1851,0
4032.193,378.7159,0
4404.819,400.24,0
4282.34,376.5811,0
4304.688,305.7781,0
4304.713,380.6563,0
3732.159,295.5334,0
4538.603,363.0952,0
4031.878,316.7924,0
4245.768,337.1497,0
4525.473,345.5046,0
4391.953,280.2312,0
4537.008,452.428,0
4362.216,427.3853,0
4453.383,333.5654,0
4410.7,279.6162,0
3941.025,305.0314,0
4456.412,267.2158,0
4327.475,335.425,0
4353.912,249.9595,0
4342.251,324.1738,0
4272.121,291.2554,0
4220.178,384.6394,0
3977.022,289.7272,0
4488.553,357.2876,0
4038.141,327.5302,0
4397.815,328.4609,0
4220.588,383.2571,0
4438.715,395.53,0
4227.26,320.6726,0
4164.631,396.1013,0
4173.432,300.4697,0
4164.694,403.2935,0
4498.286,216.3118,0
4250.747,343.5225,0
4396.615,398.1116,0
4482.562,422.2837,0
4618.031,361.9028,0
4335.549,357.3044,0
4143.339,369.0374,0
3984.661,394.7976,0
4307.235,317.5403,0
4327.521,377.2068,0
4439.977,362.1699,0
3963.784,316.8673,0
4009.272,406.2496,0
4240.658,335.3865,0
4654.918,255.3062,0
4042.564,435.4514,0
4399.61,362.5801,0
4169.652,419.6416,0
4263.577,458.8042,0
4200.044,362.3008,0
4093.72,333.5081,0
4524.72,261.5657,0
4021.184,384.5786,0
4361.98,332.7585,0
4315.86,383.6865,0
4548.239,240.9475,0
4191.596,236.6274,0
4424.011,433.417,0
4299.104,394.1489,0
4119.042,320.426,0
4112.863,326.8925,0
4140.412,269.6665,0
4405.598,357.8958,0
4336.822,381.5984,0
4157.347,382.7271,0
4215.37,394.4749,0
4268.512,278.3569,0
4277.635,413.2905,0
4144.212,370.0854,0
4340.477,362.2043,0
4455.12,511.0847,0
4270.895,315.1003,0
4281.076,406.439,0
4446.954,382.3071,0
4149.032,380.0432,0
4335.897,369.9109,0
4682.375,337.375,0
4144.731,287.3062,0
4527.906,412.593,0
4166.583,328.9646,0
4362.571,335.3457,0
4326.06,435.1023,0
4196.344,350.5945,0
4542.449,405.7671,0
4411.845,384.2302,0
4110.118,350.0687,0
4352.51,318.0327,0
4500.739,355.4619,0
4249.151,364.6843,0
4066.54,338.7422,0
4203.254,403.7927,0
4368.187,303.4487,0
4340.816,354.9082,0
4140.578,297.6602,0
4274.041,359.5579,0
4227.68,304.3708,0
4378.271,359.6646,0
4302.173,418.3547,0
4386.347,269.509,0
4408.783,331.5505,0
4230.987,352.5728,0
4266.301,295.4568,0
4540.567,281.6467,0
4330.759,349.7703,0
4443.957,349.7913,0
4553.352,418.3369,0
4393.618,387.6843,0
4260.12,406.2161,0
4412.417,384.1865,0
4663.27,277.4683,0
4604.135,402.0176,0
4253.495,460.3364,0
4552.663,259.3677,0
4080.547,326.9604,0
4157.996,279.4995,0
4367.269,355.1653,0
4495.308,358.877,0
4150.335,419.3826,0
4193.076,237.0322,0
4455.057,295.6658,0
4355.084,279.0032,0
4210.269,260.7336,0
4012.064,334.3688,0
4303.763,275.1172,0
4607.07,399.9141,0
4033.027,332.8771,0
4334.136,210.6423,0
4545.342,269.9253,0
4270.839,422.3569,0
4040.165,280.6571,0
4126.467,337.228,0
4203.825,440.0374,0
4340.88,285.6394,0
4262.357,420.2446,0
4252.247,340.3943,0
4528.765,364.1404,0
4437.806,353.1663,0
4264.7,431.8616,0
4505.393,403.1665,0
4257.429,321.2051,0
4442.365,428.1201,0
4289.554,380.0759,0
