Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3888.42,366.3568,0
3785.178,406.6625,0
3932.987,345.84,0
3820.239,346.526,0
3853.959,368.3766,0
3765.882,333.9612,0
4054.474,317.7241,0
3791.789,250.1899,0
4041.989,324.2356,0
3990.255,372.2593,0
3976.736,191.2009,0
3974.669,287.8975,0
3828.241,312.6063,0
4012.875,275.8179,0
3841.403,376.4771,0
3677.04,355.8416,0
3927.806,256.181,0
3890.951,337.2516,0
3919.97,263.0936,0
3957.343,345.1628,0
3866.836,327.4122,0
3996.08,314.0337,0
3880.506,303.3911,0
3771.092,351.6929,0
3925.347,329.5248,0
4018.367,330.7327,0
3958.693,232.9788,0
3818.739,374.0521,0
3868.595,310.453,0
3844.891,359.1244,0
4199.055,167.4189,0
3895.738,259.0894,0
3906.595,236.8694,0
3889.211,313.051,0
4010.397,305.3029,0
3814.301,339.3959,0
3685.771,361.8307,0
4035.562,289.152,0
3941.534,314.5125,0
3800.866,323.2942,0
3976.392,406.9042,0
4020.127,306.6578,0
3822.833,363.213,0
4026.147,379.7646,0
3763.818,388.4138,0
3894.363,288.4713,0
4035.733,218.8547,0
3746.146,363.1674,0
3896.351,264.2565,0
4060.403,278.7385,0
3942.087,305.113,0
3901.987,362.1671,0
3849.501,302.9852,0
3714.029,337.329,0
4009.532,336.91,0
3793.244,365.9296,0
3724.225,334.2804,0
3944.119,306.786,0
4017.123,293.4471,0
3948.66,378.4448,0
3977.097,284.9629,0
4066.645,324.0122,0
3911.638,309.6908,0
4118.921,354.1953,0
3803.41,405.8248,0
3863.357,394.5808,0
3821.909,312.0345,0
3889.627,297.1195,0
4017.603,337.8362,0
4118.419,240.3853,0
3701.242,269.9766,0
3762.486,351.2964,0
3820.059,311.8641,0
3718.72,365.4004,0
3967.473,327.5137,0
3984.051,339.25,0
3819.193,297.8929,0
3815.095,307.9335,0
3836.576,319.84,0
4078.184,298.8838,0
3685.831,356.5981,0
4050.038,182.6865,0
3680.036,395.0284,0
3949.727,277.0867,0
3873.495,307.624,0
3942.511,313.7944,0
3999.621,320.156,0
3739.804,336.6079,0
3844.767,277.7805,0
3890.674,268.0282,0
3819.728,307.9977,0
3933.492,263.7876,0
3708.257,275.5944,0
3928.313,292.3711,0
3918.501,264.3209,0
3809.89,320.4382,0
3941.156,361.1305,0
3955.229,287.4143,0
4036.271,278.91,0
3948.123,474.8535,0
3851.817,329.2107,0
3845.566,345.1362,0
3896.519,258.0529,0
3792.042,323.712,0
3982.585,250.5035,0
3834.577,321.158,0
3857.786,328.8044,0
3897.565,353.4408,0
3812.769,363.1761,0
3887.78,352.1713,0
3682.708,306.5226,0
3884.836,351.1925,0
3807.717,293.5756,0
3824.077,318.4681,0
3948.922,290.6978,0
3874.575,343.4746,0
4032.184,261.3379,0
3883.383,313.7253,0
4094.509,327.8771,0
4047.59,372.8208,0
3966.669,370.201,0
3908.738,334.6824,0
3879.321,281.2648,0
3793.835,227.2528,0
4024.757,356.353,0
3867.162,259.5806,0
3801.798,327.5752,0
3663.644,406.735,0
3849.636,359.1982,0
3803.953,253.3052,0
3977.14,333.3948,0
3892.326,333.3427,0
3748.256,288.7814,0
3904.43,356.272,0
3849.961,372.8889,0
3861.57,354.4668,0
3929.073,236.1995,0
4112.698,262.4768,0
4063.12,368.1736,0
3872.797,366.1471,0
3748.695,341.3728,0
3680.912,455.6187,0
3862.176,275.2637,0
3817.156,336.2369,0
3961.802,261.9094,0
3990.112,285.8816,0
3882.527,309.0898,0
3829.301,302.0653,0
3988.832,317.3818,0
3827.289,345.3346,0
3882.372,315.6567,0
3761.606,281.0193,0
3675.161,372.2686,0
3822.327,380.6135,0
3967.348,235.3296,0
3780.377,333.3446,0
3832.131,301.6533,0
3781.388,278.9679,0
3807.588,309.2578,0
3948.172,331.2817,0
4065.169,324.7375,0
3701.61,326.5897,0
3766.581,377.0051,0
3815.377,334.7207,0
3898.56,333.2942,0
3669.789,348.0588,0
3915.05,403.3815,0
3976.354,299.6182,0
3866.827,340.2496,0
4110.672,303.8619,0
3970.989,326.9535,0
3878.233,302.7709,0
3767.699,304.8909,0
3861.316,344.6946,0
3855.768,327.4794,0
3894.375,380.594,0
3733.775,335.9937,0
4100.051,410.4519,0
3953.932,217.609,0
3917.085,310.7672,0
3942.94,272.8035,0
3825.494,329.2081,0
4018.239,230.8439,0
3866.079,244.1022,0
3818.908,210.1818,0
3883.942,257.934,0
3919.816,314.3945,0
3918.286,308.067,0
3935.079,325.0844,0
3722.701,352.4709,0
3867.37,206.2267,0
3826.155,296.9277,0
3702.97,259.366,0
3798.898,286.0127,0
3981.289,285.1593,0
3978.79,346.9758,0
3879.978,360.0464,0
3931.66,303.4641,0
3697.954,355.2527,0
3898.838,306.8514,0
3738.054,413.0269,0
3925.875,226.3568,0
3960.924,276.2472,0
3900.642,335.8864,0
3863.063,331.6971,0
3905.566,354.7777,0
3893.12,296.9803,0
4118.903,324.8491,0
3870.479,318.9348,0
3705.137,397.6136,0
3934.516,336.3186,0
3865.188,341.6598,0
3708.486,362.1484,0
3760.285,392.8586,0
3965.404,310.2631,0
3911.049,273.5303,0
3745.816,262.1743,0
3848.874,297.1649,0
3939.376,261.6622,0
3907.544,283.4255,0
3782.442,363.3733,0
4011.833,291.4009,0
3883.112,325.7327,0
3761.43,352.4359,0
3778.435,351.8333,0
3755.598,400.5776,0
3997.659,246.932,0
3922.056,327.5387,0
3885.334,376.9376,0
3918.175,343.8652,0
3943.839,246.9135,0
3947.802,402.376,0
3915.627,382.3772,0
4030.461,280.4063,0
3978.174,405.6622,0
3914.418,272.3895,0
3892.905,299.5399,0
3816.38,294.8263,0
3704.49,347.5632,0
3934.098,319.927,0
3658.201,357.1171,0
3861.109,316.4224,0
3712.241,408.7391,0
3919.842,329.5905,0
3927.183,270.1144,0
4007.661,357.3016,0
3948.545,357.2919,0
3659.419,385.4277,0
3914.335,277.5431,0
3866.73,285.5438,0
3838.018,311.7101,0
3994.544,283.1738,0
3924.27,304.6212,0
3799.178,385.7435,0
4015.629,351.5228,0
3824.335,362.813,0
3871.127,322.6691,0
3874.616,295.4309,0
3655.838,427.1023,0
3861.212,391.4891,0
3793.195,348.5033,0
3777.503,267.5427,0
3838.538,374.8943,0
3768.167,418.9161,0
4003.097,302.754,0
3622.707,310.7651,0
3870.781,325.2133,0
3815.547,286.2417,0
3845.232,276.3793,0
3756.713,328.4146,0
3649.161,366.6212,0
3689.064,362.3485,0
3875.978,345.6071,0
3840.006,328.3182,0
3939.508,319.8618,0
3769.173,344.0033,0
3850.247,304.8458,0
4007.847,336.1921,0
3864.116,344.6525,0
3783.347,303.8677,0
3947.13,291.2369,0
3819.507,411.7679,0
3890.844,310.8341,0
3928.661,322.9518,0
3843.491,347.6357,0
3802.583,241.0524,0
3957.443,199.6379,0
3860.078,380.9055,0
3784.699,365.1517,0
3903.836,391.2697,0
3878.491,371.765,0
3856.495,477.8898,0
3917.321,439.9028,0
3979.637,303.7955,0
3978.456,238.6224,0
3947.918,357.9998,0
3942.73,253.8344,0
3944.528,325.7845,0
3722.462,310.3977,0
3922.232,354.5765,0
3809.58,346.7469,0
3852.202,322.9043,0
4115.008,271.6843,0
3811.498,299.8446,0
3813.274,324.6444,0
3938.428,372.4773,0
4012.634,291.1385,0
3923.341,355.1603,0
3994.512,337.0262,0
3892.366,354.4907,0
3825.534,401.6737,0
3775.193,419.517,0
3707.102,319.7365,0
3755.411,293.335,0
3985.866,255.6014,0
3860.755,244.1688,0
3864.134,368.114,0
3780.589,372.5011,0
3957.99,345.2697,0
3879.377,317.9362,0
3924.006,339.3129,0
3984.258,307.1836,0
3932.623,307.5228,0
3900.651,290.0073,0
3866.99,330.151,0
3945.989,277.6221,0
3851.81,348.3579,0
3829.532,313.3894,0
3739.477,314.1359,0
3746.401,341.8181,0
3964.001,291.2213,0
3864.896,395.4386,0
3730.053,409.2484,0
3939.586,280.1366,0
3863.01,369.626,0
3860.057,440.7251,0
3738.441,288.5909,0
3877.715,366.5426,0
3764.918,414.2089,0
3837.455,320.822,0
3822.855,381.2612,0
4278.898,247.2771,0
3822.87,353.9666,0
4102.401,317.5548,0
4083.578,273.199,0
3891.858,326.5872,0
3783.75,416.526,0
3856.411,447.4998,0
3744.577,281.5409,0
3773.755,359.4847,0
3853.647,363.0297,0
3776.24,343.6827,0
3997.61,310.8431,0
3909.413,309.0581,0
3910.166,242.8889,0
3805.668,359.3748,0
3877.243,296.828,0
3769.317,313.3345,0
3901.836,289.5404,0
3757.865,428.6421,0
3841.518,330.3364,0
4012.214,344.9783,0
3942.022,304.6243,0
3813.065,356.7942,0
3893.815,374.7377,0
3867.437,311.4388,0
3813.753,381.1545,0
3680.179,295.2905,0
3976.458,359.8788,0
3941.874,328.7087,0
3870.558,395.1345,0
3914.404,320.4685,0
3817.277,240.5767,0
3926.019,271.8369,0
3751.901,221.6188,0
3748.279,360.9817,0
3709.987,406.6239,0
3809.986,351.0327,0
3849.628,388.6766,0
3965.058,302.1548,0
3948.671,361.4561,0
3938.877,307.689,0
3991.387,298.5756,0
3821.491,297.526,0
4026.521,291.5564,0
3812.978,316.0669,0
3750.248,341.6697,0
3946.163,369.8499,0
3913.159,345.4822,0
3959.866,231.9202,0
3804.578,299.8831,0
3771.639,320.9578,0
3719.2,352.6746,0
3771.459,296.771,0
3902.622,310.514,0
3867.02,316.6361,0
3749.778,300.5217,0
3800.116,333.5381,0
3962.856,298.3309,0
4018.488,396.8914,0
3893.444,283.7771,0
3824.197,302.6875,0
3989.11,297.0757,0
3868.299,372.4851,0
3925.181,302.241,0
3935.937,341.4852,0
3946.316,362.4279,0
3893.477,294.9427,0
3760.862,372.7075,0
3949.75,316.6431,0
3912.515,296.1411,0
3927.256,288.3602,0
3827.009,341.3672,0
3753.348,358.8542,0
3921.196,337.7543,0
3735.473,348.0552,0
3880.076,255.6808,0
3923.317,282.2651,0
3763.049,319.038,0
3930.508,312.2177,0
3938.938,402.6396,0
3865.059,309.8931,0
3805.464,366.8048,0
3854.806,334.3558,0
3792.439,379.0868,0
3986.871,335.1985,0
3868.248,344.7926,0
3698.939,369.5504,0
3911.006,311.3446,0
3884.129,377.8616,0
3984.169,351.2323,0
3723.787,344.5587,0
3864.897,331.6727,0
3891.927,279.2203,0
4091.91,351.3899,0
3812.667,321.2483,0
3807.817,277.5248,0
3790.997,326.8483,0
3845.265,313.1023,0
4047.074,283.3027,0
3795.524,370.1968,0
3852.124,290.4637,0
3874.953,286.0955,0
3828.957,431.0874,0
3976.5,310.703,0
3818.677,318.2828,0
3938.197,367.1157,0
3955.937,287.229,0
3915.902,318.9894,0
3793.586,316.9648,0
3918.647,335.1244,0
3764.725,358.71,0
3823.96,283.5448,0
3797.453,362.5095,0
3994.823,263.4893,0
3881.336,311.722,0
3969.309,322.0944,0
3913.218,351.15,0
3866.312,242.1975,0
3932.08,281.6338,0
4016.537,323.4127,0
3886.47,302.6669,0
3710.152,358.6864,0
3983.871,348.6184,0
3955.553,401.394,0
3987.537,297.8156,0
3883.803,321.8154,0
3778.216,315.853,0
3820.177,275.5884,0
3656.702,395.4358,0
3795.715,293.4811,0
3840.883,253.59,0
3935.74,272.2656,0
3778.33,359.6135,0
3853.823,388.4199,0
3732.129,269.463,0
3955.691,286.1891,0
3879.734,325.8149,0
3970.134,393.8337,0
3968.19,299.3601,0
3692.451,377.4423,0
3989.126,358.3501,0
3817.15,385.1359,0
3953.139,334.9469,0
3919.612,318.1379,0
3883.735,212.0941,0
3995.152,325.8983,0
3798.873,298.5293,0
3952.057,388.8485,0
3935.5,343.5493,0
3862.787,357.7823,0
3973.153,289.7036,0
3963.801,287.3352,0
4033.201,298.4991,0
3808.799,325.9866,0
3713.789,326.5725,0
3800.196,430.8274,0
3790.844,377.3693,0
3949.141,277.4722,0
4089.206,410.1299,0
3959.802,386.9186,0
3937.187,325.2695,0
3806.966,330.1152,0
3885.416,387.8312,0
3863.903,363.8726,0
3816.72,277.1506,0
3854.241,338.1198,0
3884.269,287.8718,0
3790.939,282.2913,0
3862.234,384.4445,0
3818.329,464.2272,0
3881.896,314.7285,0
3738.213,282.7626,0
4062.591,275.5887,0
3980.985,220.4662,0
3884.361,310.448,0
4047.216,258.9348,0
4037.862,293.8083,0
3863.059,330.7943,0
3784.647,300.931,0
3975.4,301.4105,0
3913.397,284.2721,0
3929.384,354.9048,0
3925.946,313.944,0
3811.135,313.5087,0
3846.061,418.3226,0
3756.771,475.8221,0
3824.186,364.5956,0
3892.157,314.5494,0
3777.222,351.9572,0
3747.016,417.4847,0
3639.649,353.0848,0
3778.401,215.7056,0
4025.742,322.2034,0
3892.404,254.8223,0
3933.276,316.703,0
3962.193,295.981,0
3857.709,362.1431,0
3807.33,269.7206,0
3878.157,371.3933,0
3723.24,385.4608,0
4074.252,239.85,0
3873.335,268.9923,0
4080.251,307.9054,0
3895.32,269.7396,0
3752.395,381.7704,0
3955.215,378.4705,0
3700.27,267.8944,0
3880.618,271.7413,0
3907.328,285.588,0
3778.602,306.2217,0
3852.233,310.2772,0
3959.518,334.0313,0
3794.668,414.434,0
3844.165,336.616,0
3990.246,263.6571,0
3927.222,296.4395,0
3840.062,380.3865,0
3855.958,331.6317,0
3763.383,374.1554,0
3896.287,325.8004,0
3841.239,326.1029,0
3941.312,329.7338,0
3911.829,323.8704,0
3813.246,364.6438,0
3978.792,263.3027,0
3698.686,435.0286,0
3786.16,289.8623,0
3984.347,278.4749,0
3977.789,251.2767,0
3836.513,322.6814,0
3966.879,303.3593,0
3818.199,340.4266,0
3854.228,306.3894,0
3953.026,316.4774,0
3919.733,328.0765,0
3900.376,420.8309,0
3816.981,413.3359,0
3935.917,342.0206,0
3755.308,326.7775,0
3991.443,346.1854,0
3941.113,290.8398,0
3759.69,359.6436,0
3852.856,401.1691,0
3778.803,303.304,0
4003.565,320.2004,0
3867.713,318.9518,0
3993.387,266.584,0
4057.861,277.1143,0
3901.893,362.9037,0
4064.647,266.5381,0
4071.176,323.927,0
4027.216,279.1127,0
3811.307,307.983,0
3816.195,371.22,0
3913.588,361.2515,0
3831.274,327.7972,0
3898.191,355.5491,0
4049.725,318.641,0
3917.437,373.2544,0
3889.125,260.8145,0
3992.805,320.8068,0
3922.288,307.322,0
3861.575,312.7092,0
4072.154,275.8751,0
3977.293,314.6112,0
3893.274,311.627,0
3737.281,296.5472,0
3867.752,269.1683,0
3841.258,338.61,0
4010.761,288.6826,0
3891.182,350.4207,0
3761.157,286.6111,0
4017.336,296.1091,0
3955.939,263.2224,0
3883.762,284.5507,0
3927.043,300.437,0
3704.719,332.968,0
4018.861,301.9392,0
3943.624,314.9314,0
4209.242,343.8774,0
3831.407,401.7694,0
3932.963,332.4817,0
3832.921,316.6454,0
3809.22,365.0498,0
3920.246,363.4525,0
3810.424,338.889,0
4040.729,292.874,0
3712.008,309.0116,0
3781.16,372.9363,0
3941.438,284.7556,0
3829.775,347.2628,0
3931.498,239.1459,0
3917.824,317.3575,0
3932.225,391.3605,0
3970.265,410.1998,0
3813.732,288.5834,0
3847.792,363.0227,0
3875.459,389.4407,0
3905.023,334.6611,0
4152.712,223.575,0
3828.198,286.7311,0
3790.894,326.1669,0
3964.868,308.9009,0
3925.995,361.3165,0
3696.652,358.254,0
3869.52,253.9446,0
3951.236,293.8494,0
3800.808,338.3778,0
3912.505,409.5564,0
3985.786,381.0703,0
3773.56,431.5452,0
3836.614,335.0212,0
3930.067,373.8097,0
3819.073,383.0184,0
3982.308,324.895,0
3874.033,294.118,0
3810.257,354.4547,0
3709.465,315.9166,0
3870.875,280.2134,0
3904.493,259.2819,0
3828.944,313.4606,0
3886.574,325.5673,0
4077.281,232.6854,0
3941.286,328.5074,0
3889.118,285.6515,0
3918.041,309.8893,0
3883.073,323.3828,0
3896.974,227.6893,0
3643.037,343.7347,0
4041.97,276.7051,0
3880.001,377.0699,0
3834.516,328.0663,0
3861.514,349.5555,0
3779.173,352.326,0
3881.126,270.35,0
3779.497,340.2421,0
3859.072,327.0922,0
3819.723,388.6039,0
3869.533,367.1628,0
3981.142,288.8331,0
3902.733,356.2367,0
3712.279,360.8096,0
3809.894,284.4529,0
3912.384,272.8987,0
3903.929,362.3993,0
3891.469,334.9193,0
3834.497,317.2981,0
3852.989,350.1234,0
3789.226,342.8674,0
3839.87,313.1669,0
3870.805,220.4768,0
3899.481,289.642,0
3843.233,312.4445,0
3969.08,269.4351,0
3832.32,373.6827,0
3893.236,326.2778,0
4010.238,257.5974,0
3818.207,386.0936,0
3747.647,404.5023,0
3568.073,404.6099,0
3786.811,345.345,0
3860.939,348.2284,0
3842.526,324.9288,0
3886.289,330.318,0
3845.961,335.3794,0
3908.719,263.0657,0
4021.898,270.4266,0
4084.3,279.4409,0
3876.602,324.7317,0
3883.309,313.5895,0
3830.813,262.0176,0
3879.093,296.0917,0
3881.721,363.7383,0
3874.22,327.7511,0
3861.26,204.0156,0
3954.937,317.5457,0
3971.498,288.0182,0
3869.889,378.3793,0
3975.031,289.7523,0
3938.259,292.6493,0
3810.336,318.8905,0
3718.147,394.4729,0
3972.275,335.3723,0
3860.481,309.6575,0
3977.516,246.6869,0
3885.7,265.7192,0
4025.381,287.2723,0
3886.845,292.0737,0
3822.976,320.1938,0
3826.633,325.4484,0
3954.099,388.2255,0
3977.58,278.3519,0
3861.025,482.7924,0
4034.554,333.8663,0
3912.501,283.5437,0
3719.291,302.2817,0
4043.271,227.6594,0
3828.424,317.1038,0
3877.507,386.4933,0
3680.956,325.6644,0
4000.475,341.6854,0
3831.075,303.2772,0
3675.759,296.5793,0
3899.663,304.0453,0
3784.884,299.9181,0
3880.108,376.9521,0
4058.201,311.3469,0
3880.176,334.668,0
3922.212,350.5002,0
3838.64,316.1404,0
3735.533,351.0438,0
3946.481,308.2771,0
3850.924,286.7893,0
3913.693,251.807,0
3907.491,298.1493,0
3798.428,351.4576,0
3855.257,259.9475,0
3932.723,327.0262,0
3909.461,318.452,0
3711.86,393.356,0
3797.997,385.1112,0
4045.638,217.1866,0
3697.623,350.28,0
3763.787,224.2972,0
3684.267,335.0773,0
3745.29,298.5704,0
3925.908,302.8606,0
3949.33,353.7911,0
3911.869,316.0535,0
4003.939,341.9653,0
3960.898,287.1437,0
3696.339,382.5695,0
3919.082,392.4773,0
3941.889,271.366,0
3949.859,279.8331,0
3838.523,347.9534,0
3887.422,368.1768,0
3655.322,326.0599,0
3995.113,319.3733,0
3893.241,369.1538,0
3791.719,356.7629,0
3783.777,354.7933,0
3928.513,311.6626,0
3684.597,359.2715,0
3889.747,308.9425,0
3838.696,342.5171,0
3870.239,383.9565,0
3858.107,397.6841,0
3847.87,287.3586,0
4036.711,287.3269,0
3829.509,385.6276,0
3864.309,315.6119,0
4025.032,312.8717,0
3797.749,358.1774,0
3935.432,365.7402,0
3783.301,380.9293,0
3861.019,294.1959,0
4038.448,341.6655,0
3950.323,295.4822,0
3910.284,273.6501,0
3978.964,329.3269,0
3942.219,305.6166,0
3885.397,345.6658,0
3859.244,285.5977,0
3794.926,309.5546,0
3742.334,444.3906,0
3852.498,311.0532,0
3995.829,373.0739,0
3965.222,359.152,0
3764.371,357.2998,0
3750.002,370.5693,0
3883.253,347.3944,0
3870.858,298.3143,0
3834.686,298.4952,0
3777.498,408.6432,0
4014.288,266.588,0
3920.016,304.0524,0
3983.634,263.0848,0
3832.557,374.4554,0
3891.202,433.4398,0
3999.489,327.9185,0
3935.61,206.7125,0
3797.848,269.9686,0
3899.849,343.6294,0
3717.806,297.2216,0
3841.962,432.0676,0
3825.879,336.6626,0
3838.491,320.1993,0
3942.326,401.0476,0
3870.044,247.9441,0
3899.463,223.882,0
3947.919,310.8779,0
3779.304,393.9014,0
3932.648,342.3802,0
3922.054,350.4425,0
3850.485,329.693,0
3891.55,313.6842,0
3908.884,268.6549,0
3794.125,377.8696,0
3576.315,388.9578,0
3857.915,378.1108,0
3915.102,329.3795,0
3862.158,383.6133,0
3930.21,339.5322,0
3673.289,338.8444,0
3891.501,327.2434,0
3960.212,314.1412,0
3898.115,326.6031,0
3955.694,351.8901,0
3897.178,329.1387,0
4011.474,372.7124,0
3955.979,353.5321,0
3854.684,353.2777,0
3882.476,305.5332,0
4005.244,291.4541,0
3984.194,312.8345,0
3860.132,341.6702,0
4048.573,280.8733,0
3825.698,330.4875,0
3763.004,421.8959,0
3922.935,235.7595,0
4234.267,348.5789,0
3707.985,411.5148,0
3901.579,290.3313,0
3874.7,288.1067,0
3709.953,315.4622,0
3964.233,330.7877,0
4032.946,314.9957,0
3834.926,399.0223,0
3826.536,291.0455,0
3828.006,306.7543,0
3966.129,335.9285,0
3846.718,384.248,0
3835.487,416.3511,0
3996.27,300.2727,0
3849.257,278.554,0
3827.658,380.5627,0
3879.908,299.3259,0
3882.107,270.5878,0
4069.603,313.1851,0
3855.193,363.8738,0
3828.129,405.7179,0
3933.08,268.1469,0
3938.53,359.7635,0
4008.865,417.8815,0
3937.496,341.3132,0
3918.111,293.6678,0
3982.83,248.2413,0
3860.969,324.0453,0
4077.2,361.511,0
3781.777,402.5403,0
3785.237,326.5251,0
3610.176,379.9147,0
3695.718,374.437,0
3963.094,251.3062,0
3894.695,325.9199,0
3802.598,392.3517,0
3806.632,249.4055,0
3842.539,350.0525,0
3892.109,369.8604,0
4120.733,346.636,0
3898.408,351.1094,0
4053.764,276.4255,0
3886.684,295.9248,0
3803.579,321.8575,0
3897.483,349.6521,0
3939.457,337.9558,0
3735.073,400.1868,0
3803.297,378.7689,0
3927.009,332.554,0
3930.738,248.701,0
3762.302,297.5216,0
3939.531,273.9012,0
3889.282,335.5704,0
3950.164,296.5399,0
4064.813,263.2894,0
3857.49,375.3894,0
3817.135,347.5748,0
3856.586,464.4312,0
3864.675,358.2876,0
3968.18,282.715,0
3817.76,307.8092,0
3815.275,325.6439,0
3886.49,256.4274,0
3944.494,318.718,0
3925.104,249.0352,0
3859.206,273.5465,0
3833.29,380.2246,0
3824.625,276.9149,0
3846.019,317.1041,0
3927.64,309.9631,0
3820.697,313.2648,0
4105.068,300.0073,0
3820.395,291.1519,0
3946.399,324.4526,0
3859.479,320.527,0
4033.355,345.4816,0
3940.219,286.5671,0
3863.209,435.7737,0
3637.243,279.1627,0
3948.091,391.0348,0
3941.073,273.8329,0
3676.912,258.6917,0
3924.161,338.4537,0
3876.815,395.5486,0
3884.626,327.0387,0
3892.136,220.2917,0
4042.298,295.1005,0
3996.233,310.4054,0
3930.105,331.1156,0
3875.645,290.1005,0
3926.775,428.9221,0
3817.314,312.1034,0
3935.371,333.4044,0
3829.225,263.6617,0
3854.325,325.5258,0
3744.336,325.4026,0
3855.703,314.4021,0
3818.958,353.5907,0
3714.028,382.0386,0
3830.216,310.812,0
4018.576,234.7834,0
3975.944,296.2007,0
4070.656,253.7526,0
3953.222,328.1608,0
3817.733,279.8433,0
3826.397,336.4579,0
3834.366,275.3259,0
3839.734,376.3207,0
3890.483,367.575,0
3987.71,315.2419,0
3765.72,255.6602,0
3998.906,261.5159,0
3837.278,378.0573,0
3879.058,333.0789,0
3771.259,301.9775,0
3840.531,271.4995,0
3727.535,390.9069,0
3980.885,292.7809,0
3640.755,316.8081,0
3971.909,273.1808,0
3871.762,342.2048,0
3900.753,324.2626,0
3727.8,313.6854,0
3910.552,361.1147,0
3803.283,314.521,0
3947.294,270.8275,0
3991.649,319.3817,0
3818.775,330.0334,0
3915.882,267.524,0
3838.015,303.5825,0
3703.714,271.9448,0
4032.289,322.1912,0
3815.937,388.3301,0
3825.043,339.344,0
3862.054,254.6241,0
3723.093,423.4852,0
3921.376,384.8083,0
3870.948,329.7085,0
3845.179,402.9934,0
3975.847,339.1078,0
3833.584,415.8876,0
3825.663,320.3196,0
3720.334,327.999,0
3999.312,348.7968,0
3847.037,345.2384,0
3922.374,319.9149,0
3974.17,341.1426,0
3851.885,315.2311,0
3832.606,312.1685,0
3959.212,282.0377,0
4006.687,323.9219,0
3926.634,372.4323,0
4117.103,403.731,0
3756.984,370.3788,0
3992.527,313.5526,0
3745.413,377.8707,0
3970.667,343.5293,0
3789.52,329.7125,0
3811.52,375.5186,0
3820.97,308.6381,0
3789.502,341.8927,0
3751.872,275.299,0
4039.959,364.066,0
3961.129,306.1615,0
3884.516,244.7194,0
3817.645,328.4255,0
3999.284,250.5889,0
3898.295,305.0326,0
3891.541,334.9208,0
3839.242,333.5142,0
3823.124,370.5691,0
3851.167,330.5847,0
3939.755,268.2705,0
3930.12,260.4895,0
3874.079,308.5729,0
3833.05,340.1711,0
3693.643,318.8253,0
3988.756,275.2261,0
3817.78,456.1184,0
3884.576,276.6416,0
3904.31,402.6085,0
3906.115,323.8737,0
3806.094,301.5691,0
3789.067,353.7249,0
4096.302,293.859,0
3897.532,310.2607,0
3866.797,284.1451,0
3761.817,411.7002,0
3848.886,278.9167,0
3959.158,270.451,0
3879.051,309.068,0
3953.841,341.4139,0
3891.201,388.658,0
3678.066,329.4756,0
3705.771,288.9913,0
3984.987,250.1869,0
4023.969,341.3246,0
4144.538,264.0713,0
3699.48,296.2339,0
3832.949,313.4889,0
3834.312,303.6218,0
3963.583,323.5156,0
3803.192,370.876,0
3987.771,318.3943,0
3845.98,241.0986,0
3823.184,278.8053,0
3931.03,372.6132,0
3732.24,359.293,0
3932.487,350.1213,0
4150.611,353.7078,0
4053.795,238.1675,0
3756.336,378.2294,0
3930.435,244.417,0
3921.288,343.4248,0
3772.854,311.637,0
3955.978,245.9869,0
3757.18,358.3873,0
3808.989,403.6376,0
4018.088,382.1543,0
3988.429,318.7878,0
3911.137,262.438,0
3933.612,323.2179,0
3974.816,282.0022,0
3887.149,298.6943,0
3882.116,313.7932,0
3866.94,261.733,0
3741.129,289.4181,0
3792.927,221.0939,0
3828.521,416.7974,0
3923.377,269.2578,0
3814.76,238.1522,0
3845.779,408.5087,0
3714.012,330.0258,0
3833.924,274.0287,0
3807.61,353.7319,0
3906.551,301.7925,0
3817.351,304.762,0
3687.97,326.3274,0
3930.34,273.4526,0
3969.583,234.8073,0
3838.938,244.2845,0
3884.848,331.0844,0
3773.972,361.4069,0
3907.324,315.1406,0
3826.384,380.8419,0
3852.575,266.8434,0
3891.731,374.3206,0
3865.226,310.5404,0
4062.617,258.9015,0
3925.569,289.9236,0
3728.098,337.1459,0
4054.648,339.8541,0
3691.978,353.777,0
3819.81,304.1405,0
4032.028,297.413,0
3756.087,365.1763,0
3960.281,340.662,0
3999.828,388.5541,0
3923.295,322.8939,0
3703.207,257.1798,0
4031.275,313.6069,0
3685.554,276.5093,0
3889.98,460.2373,0
3827.959,344.3334,0
3953.615,350.2653,0
3850.623,394.006,0
3817.473,334.7858,0
3816.563,343.6178,0
3735.213,363.396,0
3846.813,302.1785,0
3930.672,252.9863,0
3932.624,309.7651,0
3763.034,362.0021,0
3977.128,299.7949,0
3991.035,223.6696,0
3765.392,335.6559,0
3763.226,325.4927,0
3868.657,334.7635,0
3922.413,361.7297,0
3843.726,350.5243,0
3821.258,373.9818,0
3817.439,356.3287,0
3758.574,313.3159,0
3810.613,297.4714,0
3778.886,363.8737,0
3971.011,246.3623,0
3888.285,267.2008,0
4045.367,284.7606,0
3806.001,329.6803,0
3801.699,326.8364,0
3734.093,388.782,0
3807.36,363.4608,0
3914.682,317.3672,0
3826.644,295.7153,0
3842.97,351.2943,0
3860.698,349.7931,0
3713.651,342.2946,0
4094.595,311.67,0
3908.893,381.1321,0
3775.803,291.8042,0
3668.513,324.8871,0
3926.156,258.5015,0
3955.848,267.516,0
3618.859,376.7549,0
3659.49,359.6792,0
3782.853,334.4286,0
3928.203,338.6589,0
3892.425,329.3718,0
4019.55,225.7283,0
3889.918,273.7577,0
