Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3931.388,304.4094,0
4015.43,356.4467,0
4194.392,288.5154,0
4074.32,349.0325,0
4081.653,319.4219,0
4024.924,294.4802,0
4078.389,267.9393,0
3978.006,314.1869,0
4114.633,274.797,0
4109.255,354.1664,0
4115.604,273.7396,0
4179.343,324.1499,0
4117.295,272.1183,0
4143.655,236.3384,0
4181.553,289.8975,0
4058.282,298.0759,0
4086.396,345.4559,0
4160.79,310.7136,0
3976.951,307.1699,0
3864.117,369.6688,0
3944.213,309.8578,0
4221.565,187.8406,0
4021.659,362.782,0
4011.815,292.2089,0
4164.865,304.1902,0
4161.202,305.4275,0
4023.071,274.5724,0
4020.707,385.2795,0
4109.045,352.9106,0
4084.647,351.3958,0
4091.23,268.0604,0
3964.703,360.8051,0
4014.847,294.5194,0
3956.028,336.0919,0
3962.942,410.1819,0
4086.774,284.6199,0
4064.74,278.1,0
4117.421,314.105,0
3959.581,371.4336,0
4211.582,366.676,0
4200.842,345.3748,0
4076.605,256.1049,0
4128.724,365.4558,0
4004.625,286.265,0
4032.018,287.8984,0
3963.279,333.4276,0
4053.207,330.5712,0
4031.399,255.6017,0
4118.352,402.7009,0
3991.986,357.8162,0
4098.24,363.8994,0
3943.394,342.3802,0
4211.349,316.9619,0
3965.32,311.9275,0
4206.773,335.1934,0
3783.295,406.9943,0
3964.348,356.4274,0
4211.75,284.8164,0
4246.189,315.1458,0
4053.144,376.2543,0
4235.455,234.7161,0
4078.249,317.6534,0
4082.054,322.942,0
4200.055,352.6995,0
4157.252,239.8564,0
4273.083,259.8477,0
4041.936,250.6298,0
4103.638,235.4319,0
4072.015,342.2249,0
4053.598,266.0548,0
4075.42,277.7379,0
4192.27,329.2874,0
4030.235,383.6951,0
3901.996,271.42,0
3995.935,271.8066,0
4088.885,326.8987,0
4096.633,327.4596,0
4123.12,323.1812,0
4211.492,287.5803,0
3973.248,257.2494,0
4071.246,327.0739,0
4002.882,331.8115,0
4020.408,257.0529,0
3983.621,334.353,0
3984.998,336.6555,0
3961.265,347.6702,0
4089.836,238.3953,0
3843.892,397.5454,0
4151.691,305.5762,0
3979.17,335.3888,0
4120.717,348.6172,0
4059.866,308.4259,0
4102.948,340.4871,0
3983.454,264.2515,0
4016.117,335.9017,0
4062.313,278.6444,0
4070.341,323.3654,0
4148.168,334.3684,0
4042.733,335.583,0
4054.245,369.8535,0
4004.039,259.6353,0
3928.583,309.6171,0
4185.92,255.3972,0
4149.751,313.5273,0
4196.722,236.6016,0
4164.295,321.4194,0
3952.86,286.1117,0
4231.868,263.7942,0
4063.575,317.0254,0
4015.421,282.9796,0
4024.231,294.5848,0
4038.777,242.9559,0
4132.342,237.359,0
4186.341,347.2998,0
4176.681,257.1748,0
4177.378,294.4631,0
4056.167,365.2761,0
4140.645,191.1248,0
4154.67,339.083,0
3916.369,184.2704,0
4035.234,296.2482,0
4041.962,287.9772,0
3949.69,338.3026,0
4006.008,273.3661,0
4023.325,300.8181,0
4196.838,279.969,0
4059.48,314.2621,0
3776.322,360.8378,0
4031.775,384.6234,0
4029.06,273.2991,0
4085.799,281.9266,0
4065.208,309.3588,0
3902.705,303.9211,0
4207.717,289.7195,0
4105.458,373.8268,0
3918.938,320.5254,0
4033.435,343.724,0
4023.161,253.4353,0
4204.188,328.6804,0
4192.456,266.6304,0
4165.48,297.415,0
3991.495,223.0764,0
4054.291,331.578,0
4127.411,270.5542,0
4127.542,286.522,0
4015.846,312.0734,0
4057.358,296.7549,0
4187.061,378.3347,0
3906.504,402.892,0
4147.569,264.281,0
4246.882,205.2712,0
3978.189,364.4008,0
4035.168,373.8668,0
4289.49,320.4397,0
4014.604,321.3275,0
3892.675,282.8839,0
4111.337,337.8719,0
3995.372,337.743,0
4215.233,238.51,0
4461.467,311.498,0
4234.008,265.0442,0
4228.818,308.3455,0
4073.213,325.3638,0
3937.538,226.9373,0
4201.173,336.7727,0
4203.293,319.0273,0
4017.643,269.7214,0
4122.803,367.2732,0
3987.254,411.4292,0
4024.283,319.6617,0
4094.171,315.0238,0
4130.513,298.7207,0
4319.077,250.031,0
3921.152,377.7413,0
3924.079,476.9719,0
4514.937,313.269,0
4126.862,235.9589,0
4048.698,335.5234,0
4240.002,271.03,0
3969.955,419.2734,0
3866.113,331.0026,0
3970.483,341.569,0
3981.879,257.5717,0
4081.038,395.1759,0
4179.808,298.5627,0
3975.389,401.8556,0
4147.927,274.7075,0
3999.583,215.1111,0
4031.538,261.4514,0
3893.404,251.2798,0
4060.789,353.7931,0
3987.189,305.326,0
4031.43,373.26,0
4103.141,313.0834,0
3833.322,369.0833,0
4190.424,233.5779,0
4064.1,351.2128,0
4069.025,386.1589,0
4006.006,352.1919,0
3923.679,375.2192,0
4196.073,374.7021,0
3945.701,365.4263,0
4087.916,422.0382,0
4100.934,330.9977,0
3885.228,254.8158,0
4051.44,339.7788,0
3980.268,238.8179,0
4113.304,239.923,0
4326.191,321.3113,0
4047.995,329.4133,0
3994.878,298.6884,0
4239.262,292.6709,0
4212.014,314.9011,0
4112.889,286.5675,0
3947.622,291.522,0
4146.095,280.3862,0
3897.369,309.4897,0
3829.909,339.5706,0
4041.828,230.3341,0
3949.958,340.3265,0
4133.124,239.7128,0
4220.605,276.6462,0
4020.985,325.9231,0
4056.665,282.959,0
4166.264,246.6614,0
4058.04,296.0022,0
4044.571,355.8367,0
4337.086,254.5947,0
4173.751,312.0947,0
4085.279,242.9686,0
4162.834,263.3071,0
4140.579,306.3203,0
4165.397,274.5227,0
4260.535,208.2446,0
4145.981,250.145,0
4110.853,312.7438,0
4248.768,365.9617,0
4049.493,354.0204,0
4239.182,285.9988,0
3844.224,338.3466,0
3861.972,324.1991,0
4058.19,372.0027,0
3822.4,415.4087,0
4045.679,396.2941,0
4003.047,310.2485,0
4132.606,368.5051,0
4217.09,347.4602,0
3947.256,279.5956,0
4274.334,352.2117,0
4030.765,296.9501,0
4169.285,283.5168,0
4138.113,370.3704,0
3969.593,324.2501,0
4027.319,299.2516,0
4060.343,270.9828,0
4014.753,341.0668,0
4083.154,346.308,0
4102.564,359.6836,0
4048.154,417.1633,0
4057.815,353.9331,0
4042.172,305.8938,0
4166.437,247.7524,0
4049.673,238.0721,0
3952.123,282.8436,0
4060.498,273.6842,0
4060.475,407.2164,0
4017.874,320.2329,0
4078.115,228.847,0
3876.758,292.0159,0
4029.65,283.13,0
4133.566,232.631,0
4122.082,236.2759,0
4098.778,283.3488,0
4141.167,232.5989,0
4122.035,339.9473,0
4190.632,270.718,0
3982.619,250.2336,0
3970.352,354.7837,0
4172.068,164.8452,0
4075.366,344.5164,0
4190.922,260.9368,0
3938.943,338.8387,0
4113.952,319.7328,0
4049.52,311.0791,0
4000.015,320.5216,0
3969.944,333.6957,0
4119.66,233.2936,0
4077.189,329.0806,0
4058.432,314.7375,0
3952.57,301.2825,0
4124.434,347.3022,0
4109.101,306.5525,0
3979.432,330.3242,0
4086.207,292.0491,0
4071.359,346.1826,0
4081.302,305.6377,0
3853.257,287.8832,0
4247.681,317.5522,0
4173.979,326.345,0
4176.357,176.4294,0
3957.154,363.2695,0
4213.271,322.6821,0
4246.617,283.2517,0
4058.902,270.7234,0
4187.708,329.8945,0
3819.143,336.9395,0
3922.582,311.5463,0
3870.064,258.3239,0
4172.039,268.5898,0
4015.545,340.4242,0
4300.59,336.231,0
4079.773,353.3143,0
4086.69,245.6785,0
3980.542,367.7504,0
4077.654,236.6643,0
3980.726,295.0842,0
4124.81,307.1667,0
4057.386,328.9968,0
3996.665,311.7467,0
3887.529,397.6832,0
4117.111,386.3118,0
4109.449,335.2556,0
4094.351,268.5875,0
4129.409,238.3312,0
4109.986,294.6495,0
4101.44,271.475,0
4057.351,385.5822,0
3918.274,371.5973,0
4175.759,239.146,0
4122.782,384.6963,0
4038.657,342.7963,0
4189.685,348.043,0
3777.548,374.6285,0
4043.538,274.1901,0
3857.228,282.151,0
4149.012,323.5862,0
4107.697,320.9642,0
4074.375,267.7216,0
4196.65,246.8013,0
3985.852,352.1748,0
4053.704,303.0573,0
4248.365,374.7671,0
3980.207,250.9857,0
4180.07,295.8848,0
3885.088,285.2485,0
4086.01,301.1094,0
4092.148,342.6171,0
3943.014,292.5323,0
4046.555,330.6895,0
4053.006,333.0494,0
3875.302,427.9208,0
3956.198,369.0385,0
4017.843,257.5564,0
4068.659,266.8875,0
4135.519,360.3079,0
3984.341,313.2855,0
4101.002,351.7845,0
4181.277,309.0049,0
3867.195,426.4948,0
4261.274,443.3481,0
4143.68,325.4636,0
3958.004,328.9606,0
4236.786,249.6235,0
4115.93,296.4376,0
4040.419,321.5282,0
4037.263,313.7034,0
4218.384,263.6394,0
4016.928,343.6244,0
4104.027,312.9296,0
4169.868,370.1545,0
3974.245,323.9896,0
4064.276,226.9982,0
4075.93,424.2361,0
4152.95,302.9924,0
3926.881,240.882,0
4160.866,280.2329,0
3945.835,429.291,0
4079.802,347.4259,0
4102.148,365.5214,0
4085.464,354.3043,0
4316.203,369.5771,0
4067.317,291.7349,0
3914.509,280.2811,0
4095.236,343.7853,0
3898.204,298.2682,0
3948.645,368.6749,0
3998.381,372.7338,0
4191.14,262.1616,0
4087.167,293.5887,0
4103.252,351.2289,0
4095.643,263.6149,0
4003.813,274.7701,0
4044.273,374.9229,0
4017.078,324.6652,0
4150.612,347.043,0
4004.353,334.0919,0
4201.177,287.9536,0
4002.481,284.0983,0
4088.146,315.3475,0
4164.494,384.751,0
4048.139,278.0372,0
3946.356,3662.0,
3923.648,241.6288,0
4125.36,400.9277,0
4212.793,276.5234,0
3997.428,330.8152,0
4184.101,407.1233,0
4035.195,363.8362,0
4085.083,294.423,0
3938.407,413.1127,0
4139.471,398.5054,0
3962.305,300.1415,0
4271.058,461.4595,0
4240.711,243.0242,0
4136.742,467.6887,0
4220.063,282.8064,0
3984.911,300.2041,0
4245.58,180.6777,0
4050.732,325.8409,0
3850.786,303.7593,0
4050.879,345.2126,0
4035.683,274.2589,0
3861.403,368.1293,0
3951.439,385.9104,0
4044.547,299.4651,0
4106.88,355.8801,0
3924.961,349.9373,0
4118.179,396.6902,0
4049.131,356.691,0
3896.284,299.8601,0
3898.598,300.5771,0
4191.125,266.8088,0
3876.647,358.4559,0
3989.601,369.885,0
4091.632,232.5854,0
3982.3,324.1223,0
3982.539,415.6687,0
3928.959,298.0083,0
3818.442,312.6272,0
4063.177,339.9492,0
4023.786,350.7537,0
4050.393,301.9564,0
3874.669,307.7415,0
4033.318,367.0309,0
4102.667,400.6726,0
4145.807,330.7405,0
3971.91,338.8315,0
3897.956,230.2935,0
3915.055,344.2579,0
4173.621,322.7534,0
3935.397,258.9885,0
4004.117,255.8799,0
4195.439,342.7644,0
4042.173,288.5891,0
4133.208,328.2842,0
3953.509,241.1301,0
4134.804,272.7939,0
4132.157,336.4885,0
3785.238,310.1801,0
3843.026,303.3419,0
4280.229,364.5054,0
4175.236,299.7349,0
3992.199,318.6428,0
4189.629,217.7981,0
4023.767,387.1884,0
3907.909,338.3239,0
4058.916,377.0507,0
3907.989,357.1432,0
4064.497,283.1793,0
4036.602,301.1881,0
4035.387,236.4723,0
4078.231,393.891,0
4001.512,341.1003,0
3955.431,180.4976,0
4167.746,228.0852,0
3902.708,479.657,0
4162.263,282.4097,0
3936.402,296.3613,0
4216.506,376.554,0
4026.931,291.0082,0
4183.288,278.7463,0
4083.108,341.4581,0
4132.129,249.5876,0
4100.449,320.1917,0
3919.199,405.0145,0
4065.112,293.1851,0
4083.712,324.9108,0
4292.784,229.9426,0
3896.819,302.2393,0
4091.132,368.5157,0
3980.503,318.951,0
4171.307,298.6455,0
4089.647,291.7788,0
4079.633,381.8656,0
4140.463,313.0093,0
3984.941,263.2765,0
4105.03,336.0052,0
4257.726,240.9355,0
4132.279,402.126,0
4054.208,384.2109,0
4021.168,278.8156,0
4148.795,319.8062,0
4239.037,286.0022,0
4013.318,413.6129,0
3911.403,323.6454,0
4120.49,287.2095,0
4158.063,372.8586,0
3859.875,374.4396,0
3985.004,392.0133,0
4101.882,349.83,0
4093.227,238.5076,0
3945.416,333.7289,0
3940.499,274.7339,0
4124.227,388.4746,0
4131.804,263.825,0
4162.584,328.0295,0
3959.294,315.0337,0
4104.877,384.3479,0
4075.057,342.1451,0
4330.357,311.9746,0
4163.241,318.5171,0
4168.373,205.384,0
3958.96,313.6763,0
4087.619,359.4257,0
4320.079,303.2585,0
3964.203,368.3896,0
4055.962,335.8829,0
4178.194,423.8018,0
3993.133,330.7921,0
4157.785,254.1409,0
4097.901,305.7479,0
4092.042,269.8015,0
4045.06,329.9061,0
3987.544,367.5974,0
4067.819,320.2848,0
4317.037,330.2456,0
3981.778,253.249,0
4236.185,290.1165,0
4052.372,392.821,0
3931.949,351.8199,0
4227.147,337.991,0
4271.201,296.707,0
4150.468,294.645,0
4120.166,318.4343,0
4012.225,311.5145,0
3926.743,322.1543,0
3977.078,306.0844,0
4101.063,309.7518,0
4048.027,195.1991,0
4013.688,347.0743,0
4181.357,429.9126,0
4102.306,316.1497,0
3896.971,348.7471,0
3926.812,409.6615,0
4147.985,301.9143,0
3956.86,357.3824,0
4092.841,394.7717,0
4175.291,282.3308,0
3919.653,335.3257,0
3932.875,329.6356,0
3944.467,410.8928,0
4016.142,342.7115,0
4031.869,330.4933,0
4096.393,256.5519,0
4244.511,244.2141,0
4168.241,264.9119,0
4036.819,282.5822,0
4094.02,324.3232,0
4227.223,263.5479,0
4130.06,262.0051,0
4133.125,317.4441,0
4210.494,243.9299,0
3985.111,285.4176,0
3978.983,377.736,0
4286.927,269.1787,0
4124.754,273.9611,0
4304.112,295.0979,0
4037.39,264.2162,0
3853.724,352.7813,0
4093.995,211.6019,0
4117.702,271.4967,0
3899.251,339.4716,0
4151.258,287.3105,0
4085.065,300.8782,0
4108.175,372.1648,0
3829.021,380.6797,0
4085.13,241.8036,0
4091.695,235.3042,0
4191.704,241.9077,0
4153.809,267.4304,0
4187.446,266.7722,0
4094.072,298.2534,0
4051.123,308.7933,0
4127.881,289.8738,0
4238.184,292.1082,0
4248.374,293.6831,0
4225.458,357.2305,0
4189.638,280.8162,0
4190.003,296.5012,0
3795.185,317.0769,0
4178.955,259.7036,0
4444.021,278.3171,0
4097.29,303.4586,0
4091.94,353.5271,0
4073.644,331.9327,0
3988.682,361.6185,0
3955.822,419.0992,0
4071.808,323.2711,0
4102.72,286.4958,0
4092.503,405.0175,0
3976.03,259.9396,0
4035.563,409.2411,0
4136.334,329.4912,0
4083.309,322.1403,0
4148.76,268.6013,0
3820.144,404.8627,0
3921.478,314.6937,0
3783.192,378.4022,0
3959.31,289.1294,0
3902.362,322.0199,0
3946.341,338.7166,0
4192.226,298.9243,0
4223.038,250.8513,0
4313.338,157.6841,0
3913.273,346.7343,0
4051.588,295.7651,0
4006.792,335.3447,0
3968.204,275.6659,0
4038.064,334.2394,0
4004.214,292.3994,0
4437.137,244.2678,0
4240.107,247.2544,0
4159.218,386.4971,0
4137.926,346.2588,0
4041.483,279.4264,0
4088.167,258.1952,0
4159.736,259.3591,0
3732.08,391.8643,0
4072.227,394.8518,0
4019.752,345.7526,0
4107.215,350.174,0
3978.554,251.5503,0
4198.069,326.4856,0
4019.43,314.54,0
3921.937,360.865,0
4225.954,260.0906,0
4229.629,355.2788,0
4184.98,285.4792,0
4137.406,395.7061,0
4014.056,305.4354,0
4200.514,148.3196,0
4139.632,324.3054,0
3873.477,292.6943,0
4238.354,307.949,0
4012.567,283.6071,0
4105.542,395.2039,0
4002.312,325.4071,0
4116.045,315.3452,0
3994.841,378.019,0
3973.183,368.5049,0
4070.982,329.209,0
4055.754,368.9171,0
4140.668,386.6594,0
3976.478,332.1738,0
4044.195,333.9301,0
4144.577,286.7939,0
4146.239,315.7627,0
4059.747,275.137,0
4125.515,296.7681,0
3881.01,325.8058,0
4097.958,311.1189,0
4167.115,329.366,0
4099.273,285.3954,0
4093.925,388.6642,0
3976.322,260.9296,0
4191.893,318.5994,0
4092.918,370.1874,0
4202.375,262.9243,0
3956.364,279.2688,0
4061.08,303.5175,0
4102.744,305.4741,0
4045.019,354.4958,0
4195.061,276.2847,0
4143.334,300.9158,0
4100.706,292.2517,0
4203.521,249.4697,0
3876.158,429.2316,0
4025.398,288.8821,0
4121.732,192.6113,0
4085.438,406.985,0
4264.292,275.5974,0
4201.543,257.041,0
4235.641,309.1492,0
4131.148,262.9155,0
3860.997,339.0518,0
4034.877,262.1501,0
4117.288,281.1857,0
4052.642,316.9443,0
4089.065,251.8856,0
3963.839,317.6353,0
4285.734,205.6348,0
4359.018,323.519,0
3947.959,302.3075,0
4294.436,256.2173,0
3999.634,313.0591,0
3954.214,330.5465,0
4216.736,278.9119,0
4085.947,281.9131,0
4057.397,317.7512,0
4264.911,260.8638,0
3902.303,275.2723,0
4275.891,282.123,0
4124.173,387.2827,0
3978.634,294.743,0
4131.004,356.8137,0
4188.616,337.9331,0
4079.959,230.8237,0
4169.295,325.9407,0
4240.196,289.6982,0
4178.997,264.7109,0
3849.017,453.448,0
4076.726,300.5524,0
4176.148,336.8408,0
3985.232,320.5892,0
3953.502,327.417,0
4021.911,403.8988,0
4037.516,273.7378,0
4026.985,316.5345,0
4029.365,281.7316,0
4242.534,318.0071,0
4004.695,271.9709,0
4024.927,279.6276,0
4041.412,302.0255,0
4012.118,338.7395,0
4103.632,318.2224,0
3965.978,360.1517,0
4104.457,382.8779,0
4159.965,348.1394,0
3917.68,327.7579,0
4043.794,337.8885,0
4039.455,192.822,0
4224.789,237.6616,0
4000.042,429.192,0
4037.352,365.3231,0
4080.481,369.9194,0
3844.805,305.0737,0
3955.426,281.1707,0
4123.409,289.1282,0
4168.656,209.8352,0
4032.768,211.3698,0
4197.761,300.4094,0
4171.843,314.272,0
4011.301,344.6682,0
4154.372,371.8257,0
3975.357,346.9199,0
3979.462,323.4548,0
4197.285,267.2922,0
4346.856,302.1409,0
4097.263,279.429,0
4001.506,244.9585,0
3868.049,364.5713,0
3944.896,282.9086,0
4101.173,329.3013,0
3927.42,273.6346,0
4020.604,349.6633,0
4062.729,374.7288,0
3999.917,286.08,0
3888.196,418.4537,0
3952.795,271.3005,0
3981.208,332.3182,0
4201.022,283.5918,0
4019.601,345.2644,0
4176.448,291.6509,0
4042.959,267.9871,0
4227.621,274.0994,0
4058.55,244.3839,0
4034.751,330.2356,0
4057.653,352.551,0
4051.093,351.0521,0
4077.924,281.854,0
4065.417,338.9653,0
4119.695,328.0325,0
4099.254,289.4009,0
3988.575,310.9424,0
3854.862,320.6332,0
4085.776,273.7316,0
3872.676,357.6266,0
3946.731,352.6196,0
3926.015,321.4072,0
3963.028,244.4977,0
4236.156,214.8516,0
3807.515,318.5559,0
4016.747,289.3848,0
3971.712,381.9667,0
4006.318,352.2704,0
4131.354,301.4575,0
4000.184,353.3691,0
4013.419,288.4614,0
4103.922,341.579,0
3934.005,364.4836,0
4048.445,360.9373,0
4029.24,407.1565,0
3965.828,395.8419,0
4005.501,408.2864,0
3982.846,359.4802,0
4302.768,309.3008,0
3892.419,334.7891,0
4153.872,287.8503,0
3982.565,338.8104,0
4025.54,438.2296,0
3974.134,293.3281,0
3922.183,312.3173,0
4228.25,326.2024,0
3987.818,305.371,0
3978.623,416.8452,0
4095.878,267.8887,0
4003.603,308.8243,0
3745.104,387.222,0
4014.68,351.0188,0
4219.25,326.6243,0
4047.998,384.3593,0
4111.282,350.1812,0
4252.2,371.9146,0
3932.592,325.0503,0
3968.802,335.4348,0
4033.72,294.6571,0
4006.14,319.3704,0
4151.565,304.4741,0
3990.742,319.8606,0
3934.55,384.8802,0
4257.34,298.7039,0
4149.563,260.3362,0
3864.259,278.6603,0
4129.954,352.3826,0
4098.448,418.3838,0
4164.716,286.1873,0
4059.312,302.9059,0
4182.139,365.8379,0
4114.198,397.241,0
3916.494,392.7665,0
4064.825,276.4371,0
3960.893,247.0297,0
4112.627,306.1951,0
4248.058,158.5874,0
4181.734,311.52,0
4143.465,253.8923,0
3947.222,394.4113,0
3939.678,352.7268,0
4203.577,336.9209,0
4332.676,330.9487,0
3982.024,370.4326,0
4013.829,257.2828,0
3819.74,399.979,0
4083.939,273.8605,0
4156.008,300.0168,0
4067.116,322.3507,0
4115.52,276.8158,0
4260.285,209.5793,0
4220.706,368.5806,0
4138.23,353.0698,0
4109.94,331.5254,0
4169.405,303.1279,0
4164.684,315.051,0
4058.501,329.7599,0
4054.493,326.3967,0
4204.108,291.7158,0
4087.624,305.1825,0
4119.409,366.21,0
4047.59,312.6436,0
4018.45,300.0686,0
4056.753,265.369,0
4118.482,291.5703,0
3805.83,283.484,0
4014.396,326.7231,0
3889.902,401.5358,0
4068.094,273.1555,0
4156.27,339.3333,0
4143.778,348.4819,0
4183.277,285.4587,0
4226.486,266.0623,0
4061.393,342.5557,0
3958.599,263.428,0
3991.643,300.9318,0
3927.587,355.8372,0
3951.656,316.4615,0
4256.551,302.8687,0
4184.88,247.5244,0
3861.916,358.8258,0
4276.789,199.3528,0
4022.958,230.9174,0
3893.326,285.7428,0
4056.251,394.52,0
4041.959,370.4752,0
4019.89,349.7648,0
3883.286,422.363,0
4157.9,360.802,0
4152.761,313.8013,0
4016.192,396.5682,0
4213.526,194.1309,0
3989.408,437.7661,0
4119.451,258.5938,0
3952.458,330.5687,0
3923.031,316.6149,0
4083.65,288.7787,0
4032.395,394.0964,0
3935.003,360.2047,0
4122.005,192.2721,0
4278.486,278.9961,0
4082.304,273.1553,0
3768.621,343.2928,0
3983.675,302.1945,0
3974.839,309.6902,0
4253.331,265.458,0
4151.036,247.3286,0
4214.937,265.1042,0
4013.063,301.4553,0
4158.983,325.2322,0
4034.81,297.2058,0
4046.368,317.4948,0
4035.441,377.7745,0
4009.915,279.2175,0
4138.567,335.6392,0
3884.778,283.6724,0
4140.432,327.979,0
3947.427,323.1759,0
4119.943,279.1271,0
4074.711,275.2634,0
3922.681,364.3435,0
4046.225,280.0857,0
4197.335,304.907,0
4069.241,276.5917,0
4032.496,341.0134,0
4135.287,299.1069,0
4271.714,243.1677,0
4059.414,288.7904,0
4078.795,289.9264,0
3988.743,346.9269,0
4087.425,332.7588,0
4064.015,352.4501,0
4186.203,269.4988,0
3931.912,286.2894,0
4009.206,366.5808,0
3997.557,299.8877,0
4060.959,329.84,0
4010.644,373.8256,0
4011.146,343.8341,0
4167.226,288.501,0
4043.295,263.1343,0
4129.875,314.2258,0
3857.634,351.2682,0
4220.768,294.8997,0
4118.623,273.0193,0
4067.223,304.0841,0
4301.024,334.4312,0
4238.053,307.0635,0
4089.448,410.9464,0
4262.236,232.7595,0
4094.405,334.079,0
3865.436,298.7115,0
4073.65,369.7383,0
4127.604,416.884,0
4133.585,304.2886,0
4281.775,253.3386,0
4025.146,361.5338,0
4186.552,321.6919,0
4132.535,305.3225,0
3936.66,221.0508,0
4060.227,399.0636,0
4045.017,277.0035,0
4025.571,281.3693,0
3950.054,295.4595,0
4073.087,347.0972,0
3980.534,357.9875,0
4038.445,338.9868,0
4248.284,243.7712,0
4095.274,301.6089,0
4153.732,336.468,0
4306.992,288.1746,0
4102.434,349.5134,0
4121.198,309.2852,0
4357.803,268.2654,0
4160.597,332.6592,0
3920.81,280.1248,0
4207.035,405.5586,0
4160.936,227.9448,0
3919.321,359.9485,0
4141.649,362.946,0
4126.853,327.511,0
4089.947,385.4637,0
4102.164,280.3715,0
4241.033,280.2693,0
4038.877,317.6713,0
4145.726,272.9722,0
3978.887,396.296,0
4000.954,383.0662,0
4106.515,293.2928,0
4079.082,249.8818,0
4021.491,324.3953,0
3899.356,355.2975,0
4037.635,297.8234,0
4101.228,207.1104,0
4228.387,260.6025,0
4087.436,364.7756,0
4178.764,367.6233,0
4075.129,285.0878,0
4086.132,239.5801,0
4010.665,378.8867,0
4144.792,309.8889,0
4212.744,304.4739,0
3995.575,266.8309,0
4144.373,279.8567,0
4215.281,364.8027,0
3953.831,276.3864,0
3850.322,246.2742,0
4095.742,350.5972,0
4109.378,268.6172,0
3892.278,344.5793,0
4109.572,362.6753,0
3948.473,273.3743,0
4137.457,338.5432,0
4025.515,344.1188,0
3925.33,376.9688,0
3931.183,282.577,0
4252.799,218.2744,0
3970.842,353.1788,0
4120.468,397.9697,0
4131.878,375.9087,0
4161.42,250.7737,0
3974.35,292.1879,0
4191.206,258.7417,0
4148.185,221.8643,0
4043.093,369.8754,0
3971.969,380.2584,0
4162.276,336.4148,0
4206.903,307.3049,0
4145.44,311.5168,0
4230.658,278.1599,0
4131.182,379.9214,0
4066.926,306.7904,0
3915.241,340.9216,0
4258.999,347.1709,0
4286.128,312.0784,0
4059.839,311.9379,0
3970.2,315.6871,0
4257.2,214.0532,0
4039.682,317.3826,0
3969.35,315.2495,0
4114.814,355.4094,0
3921.702,321.0908,0
4147.791,350.5071,0
3880.709,337.7787,0
4207.9,330.3169,0
4062.268,297.406,0
4129.596,283.8699,0
4141.986,237.5601,0
3928.46,293.2072,0
3891.532,298.5101,0
4065.924,318.2659,0
4088.788,272.2627,0
4355.639,262.2356,0
4018.065,317.0643,0
3960.86,303.0745,0
4249.583,299.8643,0
4121.47,265.4778,0
4156.113,327.8286,0
3794.054,342.3806,0
3945.756,400.8519,0
3948.184,281.1466,0
4033.135,456.6517,0
4236.202,311.7844,0
4043.596,357.6442,0
4157.903,332.917,0
4036.778,271.558,0
4128.105,222.3267,0
3917.117,314.0931,0
4170.853,290.9663,0
4045.724,344.3358,0
3825.051,324.4812,0
4067.015,317.2883,0
4009.766,299.0718,0
4038.326,297.9519,0
3796.624,219.6411,0
3946.114,339.0302,0
4022.762,346.5007,0
4096.043,367.3879,0
3908.756,266.9963,0
3910.857,385.7578,0
4007.678,337.4252,0
4161.474,329.8743,0
4066.278,449.7463,0
4004.009,294.3729,0
4224.34,255.5457,0
4058.635,324.0931,0
4155.634,343.0579,0
4103.063,306.4719,0
3835.431,288.2032,0
3996.598,256.3104,0
4207.304,281.1707,0
3925.295,265.3607,0
4087.616,293.1772,0
4247.155,317.6243,0
4039.527,262.7659,0
4026.982,281.6726,0
3997.028,154.3387,0
4062.704,299.7555,0
3847.389,300.5037,0
4095.611,288.6172,0
4025.92,426.1633,0
4063.881,290.9404,0
4055.283,328.67,0
