Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3984.976,346.1444,0
4334.68,445.2268,0
4173.302,294.4536,0
4284.284,437.4224,0
4272.08,274.1836,0
4235.458,400.7234,0
4210.802,306.6143,0
4235.559,317.0535,0
4317.329,274.5063,0
3711.828,261.3296,0
4108.593,381.1033,0
3999.772,350.6133,0
4111.104,323.8792,0
4139.492,296.386,0
4240.659,343.4907,0
4330.192,247.5737,0
4302.134,295.9119,0
4287.473,314.0608,0
4369.156,213.8577,0
4342.14,273.1802,0
4154.976,377.7324,0
4282.323,365.2283,0
4161.076,276.3052,0
4255.015,354.5833,0
4273.063,328.2822,0
4340.662,243.5098,0
4212.623,403.1638,0
4232.965,248.6296,0
3938.379,251.3759,0
4216.59,385.3223,0
3824.958,374.41,0
3728.199,369.6616,0
4129.676,347.5842,0
4302.982,280.1643,0
4169.771,346.415,0
4201.292,280.7625,0
4099.497,282.8324,0
4218.942,353.1025,0
4067.45,370.0673,0
4332.82,320.3333,0
4197.536,369.1968,0
4185.163,378.0837,0
4366.302,288.5339,0
4083.857,338.5182,0
4201.809,280.0178,0
4290.603,325.0701,0
4241.226,402.3987,0
4224.178,351.2222,0
4288.623,272.7654,0
4240.355,259.3457,0
4096.358,318.8624,0
4327.523,334.5979,0
4273.943,324.4934,0
4186.466,390.3372,0
4136.236,294.2695,0
4363.328,273.9629,0
4454.584,374.8726,0
4005.674,358.5549,0
3999.415,376.9365,0
4181.46,263.5994,0
4323.686,254.3242,0
3786.483,316.6912,0
4194.849,385.2988,0
4237.587,305.7964,0
4261.753,287.2654,0
4166.224,421.1802,0
4357.218,332.5627,0
4265.845,211.2002,0
4167.2,299.2734,0
4199.634,373.9602,0
4252.048,365.2507,0
4134.121,363.8352,0
4268.721,238.9773,0
4187.949,385.417,0
4122.96,285.0096,0
4164.452,293.719,0
4208.223,344.687,0
4264.685,336.2539,0
4058.293,344.5143,0
3997.992,293.447,0
4077.137,369.9581,0
3831.608,258.428,0
4280.851,247.0845,0
4340.825,318.4221,0
4130.14,329.3044,0
4152.237,288.2188,0
4127.808,377.3008,0
4020.821,322.0542,0
4345.631,337.0151,0
4169.863,353.4297,0
4180.008,397.7393,0
4162.456,376.7769,0
4362.464,345.012,0
4126.268,299.7439,0
4122.776,263.0305,0
4256.372,291.3035,0
4297.177,381.2219,0
4401.623,264.3452,0
4202.995,262.3367,0
4210.704,279.4392,0
4344.337,334.1201,0
4311.715,291.1987,0
4174.721,319.7183,0
4212.967,295.4133,0
4266.979,365.4458,0
4386.866,365.4473,0
4371.511,204.8909,0
4300.771,333.9114,0
4213.392,281.4395,0
4198.989,328.7461,0
4274.137,396.5291,0
4240.64,292.9617,0
4233.714,289.9709,0
4376.568,272.8589,0
3848.183,362.1229,0
4342.786,270.1587,0
4328.954,341.4355,0
4284.682,345.2932,0
4213.204,304.5732,0
4195.014,323.5461,0
4204.039,273.7461,0
3951.356,269.9535,0
4190.24,306.7349,0
4307.282,245.4971,0
4149.341,341.8811,0
4243.28,353.7634,0
4266.629,255.553,0
4284.975,381.3652,0
4308.738,324.8428,0
3910.586,422.5085,0
4129.997,356.9712,0
4288.392,369.1045,0
3807.145,284.7457,0
4213.789,305.3745,0
4268.828,354.9651,0
4023.242,415.5887,0
4271.48,436.1887,0
4465.547,361.7534,0
4016.493,406.3068,0
4034.588,283.2233,0
4151.521,306.959,0
4001.053,299.8931,0
4231.507,334.3813,0
4174.232,479.2163,0
4298.474,381.0327,0
4197.835,292.1963,0
4097.792,386.6615,0
4281.951,316.1509,0
4361.493,396.3464,0
4212.909,229.2156,0
4198.536,318.124,0
4125.327,261.2468,0
4365.251,354.8416,0
3708.586,278.476,0
3824.602,356.9303,0
4157.059,336.1028,0
4090.191,276.1757,0
4092.341,294.1155,0
4213.14,320.7256,0
4304.116,244.2458,0
4426.237,392.4004,0
4140.561,275.7031,0
4088.433,282.0205,0
4204.365,244.9375,0
4219.732,261.5627,0
4020.958,284.7078,0
4335.579,420.1135,0
4464.985,274.2212,0
4203.806,326.6111,0
4138.3,267.021,0
4231.772,317.1235,0
4125.033,265.5138,0
4100.36,354.1171,0
4084.177,269.158,0
4093.265,329.4836,0
4185.613,382.769,0
3779.689,306.525,0
4226.302,437.6616,0
4115.238,270.3539,0
4152.165,329.8489,0
4305.023,320.239,0
4170.178,371.2688,0
4283.707,302.1794,0
4105.591,308.3544,0
3794.275,319.3384,0
4207.073,310.0366,0
4345.403,308.6716,0
4254.962,354.1218,0
3862.506,323.0518,0
4191.609,355.3711,0
4164.231,295.6069,0
4142.124,428.4407,0
4375.595,380.428,0
3844.953,283.5219,0
3920.174,324.6624,0
4272.229,374.75,0
4012.356,390.3041,0
4157.48,310.0652,0
4137.715,352.9683,0
4238.6,360.9988,0
4325.394,420.5024,0
4077.9,272.0731,0
3699.055,268.5101,0
4209.639,328.6643,0
4126.478,299.5327,0
4270.094,377.1638,0
3847.938,270.8822,0
4133.237,256.7927,0
4229.429,296.9749,0
4311.292,250.2383,0
4168.056,283.6252,0
4308.69,348.2468,0
4162.912,232.7971,0
4321.109,264.457,0
4065.499,299.1152,0
3865.221,218.9292,0
4306.085,393.9961,0
3783.486,335.8839,0
4135.035,362.0864,0
4094.02,284.2263,0
4171.792,221.6292,0
4269.171,356.0457,0
4210.317,311.9175,0
4210.501,380.1707,0
4178.042,314.042,0
4247.203,300.7512,0
4374.04,391.3923,0
4213.535,259.3291,0
4289.08,276.4082,0
4089.223,362.1921,0
3892.222,370.4034,0
4280.475,408.0823,0
4374.014,243.0276,0
4256.809,328.9651,0
4041.396,338.7477,0
4227.744,324.5352,0
4263.274,304.2686,0
4255.282,396.9456,0
3842.383,328.5336,0
4185.401,297.8652,0
4058.702,401.9962,0
4125.979,336.2231,0
4217.265,428.7683,0
3827.329,326.3278,0
4298.969,331.8833,0
4170.618,332.3586,0
4186.113,246.9104,0
4294.256,339.3669,0
4020.756,321.2886,0
4266.954,386.8467,0
4155.614,332.9802,0
4180.442,281.2407,0
4317.894,456.72,0
4146.324,363.3184,0
4147.357,310.5588,0
4282.328,339.5188,0
4310.823,299.5425,0
4065.509,293.7241,0
4152.686,196.2192,0
4139.971,367.5769,0
4152.807,327.5032,0
4345.921,233.1282,0
4076.074,295.8207,0
4010.677,322.809,0
4171.376,350.9568,0
4241.2,266.0686,0
4325.546,323.9868,0
4175.483,354.8901,0
4257.879,285.0171,0
4224.943,341.854,0
4073.24,297.0094,0
4144.588,303.3252,0
3720.434,316.2941,0
4117.958,286.6439,0
4089.916,328.5298,0
4164.729,331.2129,0
3998.907,233.3027,0
4216.489,261.4617,0
3978.401,288.3134,0
4224.711,285.0286,0
4353.04,349.606,0
3929.363,319.6177,0
4044.313,303.1879,0
4034.013,315.8737,0
4207.372,316.7268,0
4182.19,336.7913,0
4358.337,300.9241,0
4287.488,375.5618,0
4228.143,266.1677,0
4017.617,305.1359,0
4144.884,279.6948,0
4255.995,328.9766,0
4138.983,451.3027,0
4154.176,232.313,0
4246.652,377.0239,0
4185.335,281.2837,0
4277.991,251.2214,0
3746.488,276.9209,0
4194.971,312.5042,0
4180.952,314.4075,0
4046.553,243.0826,0
4155.92,303.8535,0
4168.288,354.5979,0
3674.705,288.9716,0
4287.915,285.103,0
4217.54,325.4705,0
4299.694,299.6687,0
3790.503,327.7034,0
4357.608,304.2634,0
4123.349,328.8032,0
4207.334,398.156,0
4473.799,357.2231,0
3677.824,319.059,0
4207.628,279.3938,0
4034.982,355.9303,0
4244.504,290.2139,0
4016.025,324.094,0
4076.365,433.0135,0
4020.407,333.4182,0
4096.82,317.6862,0
4220.166,282.5093,0
4326.303,385.6292,0
4220.4,346.3176,0
4094.878,313.4149,0
4195.372,317.5942,0
3813.152,197.993,0
4187.406,320.5464,0
4192.396,280.8975,0
4019.117,352.7136,0
4227.396,379.0725,0
4034.021,259.0292,0
4405.27,341.6868,0
4236.451,336.3862,0
4173.723,363.7605,0
4266.223,303.7397,0
4269.057,320.8193,0
4254.367,338.9673,0
4056.332,261.9484,0
4095.242,482.5298,0
4154.806,311.481,0
4127.601,405.5039,0
4206.245,230.0618,0
4239.49,278.5791,0
4295.817,352.2898,0
4197.945,238.4836,0
4264.966,281.0808,0
4173.275,296.7185,0
4308.123,323.1577,0
3773.341,309.0454,0
4304.196,251.2468,0
4026.391,362.7706,0
4263.18,328.092,0
4210.292,337.949,0
4083.909,361.0873,0
4085.807,259.6388,0
4165.386,322.9321,0
4119.944,302.7006,0
4098.042,378.9124,0
4223.919,314.7651,0
4228.058,328.093,0
4121.871,342.7805,0
3889.7,271.8275,0
3984.54,288.1494,0
3655.306,352.178,0
4084.517,403.942,0
4263.107,325.7102,0
3658.486,277.1849,0
4287.18,317.979,0
4197.401,348.3481,0
4441.906,295.0369,0
4023.084,382.0465,0
4196.932,267.2969,0
4096.374,310.1632,0
3835.099,317.8883,0
4228.694,362.4336,0
4437.312,215.292,0
4174.943,344.9475,0
4165.032,408.3003,0
4081.524,397.884,0
4208.557,320.0081,0
4088.838,357.8646,0
4346.678,323.377,0
4246.417,373.9829,0
4150.306,286.1672,0
4155.541,394.6401,0
3916.831,288.1315,0
4046.287,333.2832,0
4191.698,382.9541,0
4144.575,388.6243,0
4119.765,374.6633,0
4125.223,451.3792,0
4088.557,385.3805,0
4108.032,380.8606,0
4335.733,307.135,0
4266.313,306.7466,0
4069.833,346.5103,0
4014.478,329.2183,0
4030.807,433.6725,0
4147.229,305.8098,0
4115.53,360.5496,0
4409.03,384.5637,0
4054.306,446.9397,0
3774.315,254.1866,0
4241.632,314.1211,0
4165.717,341.1401,0
4255.608,422.957,0
3846.743,283.1053,0
4139.92,317.187,0
3743.268,305.2794,0
4126.323,390.498,0
4209.262,368.9287,0
4413.933,304.8384,0
4230.516,339.1636,0
4196.008,346.614,0
4152.751,267.7278,0
4297.067,275.5005,0
4137.534,347.2275,0
4316.629,379.3701,0
3834.241,265.4705,0
4121.861,264.6018,0
4166.826,311.8762,0
4255.854,264.2058,0
4458.083,304.2432,0
4304.857,339.0195,0
3837.753,317.239,0
4286.945,318.5759,0
4214.773,330.26,0
4246.214,359.2212,0
4140.903,274.7737,0
4049.782,376.3842,0
4026.384,318.7664,0
4380.818,362.0898,0
4122.67,351.593,0
4175.118,302.7229,0
4169.812,337.7275,0
4215.074,295.0994,0
4264.307,381.5591,0
4216.026,320.2053,0
3629.929,271.3037,0
4118.001,336.2935,0
4165.249,219.4907,0
4398.499,308.7261,0
4354.337,329.3535,0
4228.705,354.0615,0
3885.204,268.8774,0
4148.339,353.8081,0
4293.023,285.0264,0
4149.569,335.0293,0
4283.177,321.2798,0
4116.9,358.6033,0
4449.813,259.9121,0
4119.418,329.583,0
3902.878,345.5814,0
4231.178,242.5557,0
4068.844,256.6365,0
4046.874,388.6936,0
4063.055,317.7955,0
4141.995,298.0203,0
4210.474,278.2251,0
4158.714,272.8123,0
4161.425,279.4351,0
3876.102,247.4465,0
4109.966,279.7876,0
4090.357,306.4468,0
4239.238,357.5813,0
4170.255,270.2234,0
4183.481,357.9063,0
4124.504,274.0005,0
4205.046,304.5493,0
4332.132,332.4583,0
4297.988,458.3442,0
4210.159,396.5051,0
4051.2,249.6293,0
4297.396,346.011,0
4223.703,284.3083,0
4272.84,288.4158,0
3988.297,379.7163,0
4221.869,316.9731,0
4148.805,362.7144,0
4236.4,361.2488,0
4354.352,299.5625,0
4112.234,301.4319,0
4245.799,262.3088,0
4142.746,422.9495,0
3892.751,296.1045,0
4077.738,370.3955,0
4046.424,265.3348,0
4138.634,250.4407,0
4263.044,298.8137,0
3813.59,271.9219,0
4192.128,265.894,0
4065.881,386.3276,0
4020.118,338.7679,0
3917.226,255.3994,0
3758.317,300.1406,0
4263.01,262.2732,0
4163.83,338.5874,0
4426.988,353.5249,0
4135.087,243.3657,0
4278.819,316.1052,0
4226.363,249.8296,0
4182.937,454.8459,0
4065.905,260.5966,0
4180.891,300.4089,0
4271.016,436.749,0
4301.345,262.158,0
4194.666,400.1892,0
4065.393,306.7787,0
4227.408,373.1477,0
3736.243,297.6965,0
4073.66,310.5222,0
4150.808,297.7463,0
4153.815,417.8486,0
4262.909,337.6499,0
4302.791,266.4915,0
4246.823,383.7322,0
4090.874,289.4912,0
4323.747,273.8337,0
4361.399,352.584,0
3711.297,233.0162,0
4365.533,313.6611,0
4297.748,138.4927,0
3992.079,338.3313,0
4372.169,278.4292,0
4287.952,271.9683,0
4330.861,313.7644,0
4288.289,342.8643,0
3795.634,253.368,0
4335.889,362.9131,0
4243.127,439.2996,0
4264.297,291.7969,0
4322.739,391.6489,0
4190.696,264.2395,0
3875.982,345.7046,0
4234.735,337.2122,0
3921.196,333.1422,0
4148.84,344.1648,0
4141.473,476.699,0
4174.007,293.7358,0
4210.856,236.5791,0
4161.403,348.5129,0
4130.689,346.4475,0
4053.49,466.7703,0
4253.047,316.2217,0
4121.359,319.5706,0
4250.08,320.5076,0
4249.114,285.4202,0
4307.935,345.1599,0
4226.993,343.8669,0
3946.075,280.1744,0
4232.699,279.0193,0
4366.516,254.5112,0
4096.977,256.2227,0
3790.312,222.7535,0
4175.016,312.3101,0
3955.135,246.1583,0
4223.436,319.2974,0
4141.244,270.8835,0
4043.792,441.6547,0
4213.596,340.5642,0
4173.986,426.5803,0
4298.459,367.0798,0
3799.935,271.9164,0
4085.382,237.8762,0
4165.575,331.7769,0
3887.579,292.4258,0
4266.112,312.3064,0
4184.684,334.1941,0
4241.637,219.5754,0
4351.429,247.385,0
4449.116,271.1829,0
4271.778,275.8088,0
4251.667,294.7551,0
4205.109,283.5173,0
4323.039,314.3528,0
4099.469,334.662,0
4063.561,415.2466,0
4158.847,394.4653,0
4082.734,306.6632,0
4305.122,300.4519,0
4140.758,275.2161,0
4277.665,243.0203,0
4212.943,320.428,0
4117.005,277.7404,0
4222.268,285.6719,0
3708.805,289.9263,0
4003.956,209.8912,0
4095.098,383.6995,0
4253.778,278.8979,0
4174.845,355.7998,0
4187.3,326.9067,0
4103.43,299.8835,0
3676.369,350.9227,0
4175.584,381.5007,0
4293.042,312.0859,0
4230.645,289.3096,0
4330.759,189.7988,0
4249.394,260.6665,0
4283.505,388.0229,0
4284.028,282.9219,0
4143.374,216.0708,0
3798.047,252.2261,0
4321.23,221.7073,0
4231.741,454.3765,0
4347.468,231.9668,0
4260.886,299.823,0
4028.065,413.9199,0
4154.552,302.8979,0
4341.357,297.0461,0
4285.129,393.8147,0
4271.663,305.2271,0
4383.317,348.4114,0
4179.222,312.3572,0
4173.475,299.2703,0
4437.434,332.5876,0
4261.37,362.7222,0
4061.171,437.0303,0
3682.366,288.2377,0
4108.124,209.0396,0
4124.595,269.6503,0
4160.906,301.2612,0
4055.092,250.394,0
3826.021,294.354,0
3940.99,256.8839,0
4090.223,290.4119,0
4072.129,345.7151,0
4174.36,376.4143,0
4094.997,417.0623,0
4166.193,355.927,0
4046.227,257.2803,0
4242.006,391.7883,0
4462.806,330.5708,0
4241.801,389.3562,0
4328.007,303.4014,0
4241.794,321.511,0
4007.4,337.1196,0
4034.82,241.4891,0
3643.402,333.8433,0
4222.724,245.1914,0
4239.933,394.7476,0
4202.901,299.8521,0
4093.748,359.1473,0
4127.14,360.1492,0
4183.439,345.6331,0
4368.88,272.7312,0
4115.861,384.1633,0
3934.69,271.3734,0
4149.21,382.6257,0
4035.859,363.5043,0
4124.182,313.1982,0
4195.214,301.6956,0
4341.544,314.7693,0
4246.43,301.2913,0
4063.675,253.8376,0
4292.724,361.082,0
4398.542,314.5454,0
4124.137,314.4692,0
4374.729,245.5972,0
4335.953,443.8477,0
4203.553,346.9448,0
4313.978,341.3088,0
4227.982,338.094,0
4065.439,350.8093,0
4165.208,418.4233,0
4009.274,302.1825,0
3922.719,247.2,0
3860.466,355.3861,0
4299.57,242.3862,0
4310.825,320.8733,0
4072.206,300.9044,0
4149.419,485.8647,0
4319.159,306.5039,0
4185.786,277.6921,0
4062.646,307.9811,0
4367.544,341.5095,0
4303.85,341.4502,0
4145.401,395.0662,0
4227.793,277.5708,0
4325.642,323.1814,0
3978.826,336.5369,0
4202.765,271.4023,0
4164.362,349.4956,0
4122.451,375.7505,0
3773.892,338.92,0
4343.483,305.3801,0
4317.552,391.1882,0
4240.213,324.9072,0
4197.749,343.3005,0
4254.094,350.3638,0
4141.666,334.5437,0
4233.589,433.2068,0
4199.004,292.0171,0
4145.931,356.0227,0
4229.987,354.8696,0
3904.63,228.7047,0
3864.341,340.6455,0
4111.805,256.1782,0
4080.55,278.41,0
4031.492,285.5604,0
4122.568,253.0067,0
4344.09,303.1484,0
3858.077,287.3354,0
4169.582,350.7886,0
4196.323,392.5693,0
4169.152,317.4568,0
4092.168,310.5687,0
3991.581,244.0569,0
4101.804,427.4778,0
4298.037,319.9194,0
4204.833,298.072,0
4097.624,368.6179,0
4107.594,378.9487,0
4038.287,204.6615,0
4113.916,307.6498,0
4210.185,259.6812,0
4174.5,364.2168,0
4093.691,346.8949,0
4406.722,331.8533,0
3997.871,297.8951,0
4310.701,259.0459,0
4199.905,240.7273,0
4266.79,332.2102,0
4222.434,291.4937,0
4136.29,246.647,0
4333.141,227.7334,0
4323.732,253.6155,0
4083.924,373.8081,0
4493.045,281.4595,0
4270.663,243.6638,0
4073.041,386.1243,0
4219.199,391.5833,0
4300.592,248.1111,0
4430.598,246.198,0
4310.231,334.3904,0
4179.296,358.4861,0
4394.874,275.489,0
4276.491,352.7964,0
4158.316,299.498,0
4219.207,283.5823,0
4355.147,337.8284,0
3714.368,303.4103,0
4332.045,282.0178,0
4166.723,353.8406,0
3850.759,299.5081,0
4276.942,342.7737,0
4019.109,338.9537,0
4373.084,282.1404,0
4313.073,375.3079,0
4138.864,331.6853,0
4171.395,369.1689,0
3967.132,327.1053,0
4219.834,314.6567,0
4299.205,343.0146,0
4124.054,282.6515,0
4416.19,234.4524,0
3723.214,367.7198,0
4229.175,332.6733,0
4287.917,392.7161,0
3913.444,300.5607,0
3977.87,323.5891,0
4231.599,298.8652,0
4150.352,320.2302,0
4335.146,220.5076,0
4167.944,289.0791,0
4229.189,333.6545,0
4408.667,272.072,0
4373.669,191.8108,0
4296.148,279.1138,0
4071.365,345.9232,0
4121.988,396.4636,0
4233.813,209.0862,0
4075.302,358.2424,0
3873.806,224.1467,0
3736.372,230.8013,0
4314.276,307.6702,0
4382.317,325.7104,0
4139.178,382.0762,0
4298.986,284.3208,0
4271.839,382.8682,0
4267.49,262.8342,0
4320.707,419.3696,0
4075.692,338.942,0
4225.212,338.7808,0
3995.974,408.0813,0
4200.228,398.7668,0
4191.738,285.7903,0
4389.374,263.9666,0
4387.802,248.6013,0
3817.916,383.3356,0
4056.431,300.1044,0
4134.616,252.8633,0
4028.599,401.6782,0
4178.277,232.3184,0
3893.656,365.6141,0
4172.175,341.8176,0
4208.226,322.8918,0
4396.318,364.667,0
4288.264,241.3625,0
4203.131,361.9094,0
4065.4,363.1146,0
4303.88,320.5222,0
4331.275,299.5813,0
4153.16,340.4263,0
4083.692,292.0876,0
3998.311,361.4764,0
4221.422,326.3604,0
3975.727,310.1982,0
4267.239,309.7183,0
4099.296,388.9856,0
4199.658,332.8652,0
4068.833,379.3754,0
4224.325,329.5884,0
4470.332,301.0657,0
3762.397,348.4189,0
3984.119,318.2621,0
4107.143,379.8262,0
4081.002,330.7986,0
4076.419,333.155,0
4170.623,184.6169,0
4363.934,263.2339,0
3949.716,278.6766,0
4331.543,304.447,0
3920.106,280.8984,0
4210.968,302.4333,0
4279.83,300.5493,0
4270.41,380.0745,0
4119.496,287.8519,0
4279.364,286.7251,0
4101.682,398.5898,0
4223.164,376.5522,0
4206.441,307.6328,0
4399.063,366.4272,0
3886.786,355.0673,0
3957.777,276.9866,0
4286.747,298.3506,0
4300.842,343.8914,0
4280.473,444.1436,0
3838.024,250.5947,0
4286.478,298.8862,0
4050.383,339.218,0
4351.208,250.3921,0
4349.333,269.5518,0
4191.326,374.3938,0
4289.633,327.4348,0
3896.99,190.9491,0
4317.508,307.9521,0
3831.642,238.9371,0
4165.885,365.071,0
4169.999,326.9402,0
4292.748,330.1582,0
4334.829,258.166,0
4318.017,295.9163,0
4149.702,278.3987,0
3880.183,284.6917,0
4137.64,323.0635,0
4154.223,351.2856,0
4088.187,328.6722,0
4220.836,329.8489,0
4191.739,273.1096,0
4230.687,259.5464,0
4186.99,257.2988,0
4264.629,191.1289,0
4304.484,309.2534,0
4278.972,247.104,0
4239.79,329.5786,0
4154.68,291.3506,0
4250.792,303.7476,0
4226.924,333.3914,0
4246.871,240.3391,0
4242.222,271.009,0
3741.739,244.9937,0
4300.159,392.199,0
4198.126,453.1289,0
4345.829,305.3394,0
4065.714,311.0123,0
4169.703,193.8362,0
4210.131,307.9438,0
3947.533,206.2457,0
4326.209,291.5686,0
4056.767,304.702,0
3829.839,332.9186,0
4212.657,373.2896,0
4322.591,307.7671,0
4140.101,290.0273,0
4199.476,321.6885,0
3861.615,324.5842,0
4218.96,305.415,0
4234.039,380.1055,0
4202.42,420.5146,0
4241.541,290.6919,0
4364.219,303.8352,0
4224.285,331.8782,0
4265.436,256.9255,0
4299.254,262.5679,0
4192.42,326.7922,0
4392.547,333.0684,0
4162.832,384.793,0
4378.301,275.384,0
4988.966,407.1387,0
4118.569,343.7488,0
4131.143,339.688,0
4283.614,384.6426,0
4165.225,343.24,0
4364.685,381.1904,0
3871.828,339.6506,0
3823.11,296.5417,0
4152.113,276.3804,0
3817.576,227.0741,0
3652.17,208.0929,0
4365.225,246.8816,0
4203.458,311.4338,0
4063.835,478.6766,0
4280.729,355.9719,0
4235.043,364.7192,0
4163.324,307.6743,0
3832.028,238.1082,0
4336.238,293.1755,0
4337.731,424.1101,0
4288.239,344.5964,0
3834.071,239.6459,0
4299.191,350.2815,0
4130.484,358.0671,0
3818.891,270.3824,0
4135.017,358.0964,0
3961.367,277.2419,0
4068.388,369.126,0
4262.303,328.3943,0
4180.356,269.7214,0
3992.472,355.1064,0
4084.341,278.1456,0
4308.925,390.1362,0
4291.729,350.2883,0
3988.219,348.9246,0
3924.269,339.4677,0
4199.885,382.3735,0
4240.133,337.4995,0
4232.287,236.1494,0
4134.273,276.9209,0
4199.976,299.165,0
3992.906,306.3038,0
4221.127,284.3032,0
4244.204,243.4827,0
4175.027,290.25,0
4205.284,370.1172,0
4303.596,265.5134,0
4324.372,269.655,0
4188.302,292.8457,0
4294.857,365.6113,0
4280.636,323.7759,0
4234.544,299.8533,0
4105.716,473.1135,0
4161.749,325.5015,0
4299.009,314.9995,0
4356.343,388.3462,0
4209.203,342.3345,0
4173.097,439.8135,0
4403.067,311.7554,0
4276.207,392.3091,0
4363.032,246.4653,0
4206.063,298.9543,0
4341.02,280.1914,0
3952.476,278.4904,0
4412.884,280.3572,0
4185.124,327.3284,0
4034.799,387.8724,0
4120.848,315.646,0
4257.801,353.7896,0
4147.52,428.5261,0
4051.706,315.2892,0
4240.172,448.345,0
4011.017,383.7426,0
4237.854,324.821,0
4125.322,324.1836,0
4244.392,277.6353,0
3980.327,265.4221,0
4138.023,319.6052,0
4105.266,331.2948,0
4190.813,330.2642,0
4282.033,269.0186,0
4228.048,362.7856,0
4149.079,266.2251,0
4278.195,297.7739,0
4297.37,361.8391,0
4073.69,262.5156,0
4136.68,264.7361,0
4231.29,282.1665,0
3626.239,326.1405,0
4192.804,417.7393,0
4313.786,450.5022,0
4150.965,263.9817,0
4255.138,356.9463,0
3798.198,357.0336,0
4324.857,237.7651,0
4038.568,402.7839,0
4228.832,324.5771,0
4138.317,421.2766,0
3808.748,233.7135,0
4185.479,294.9551,0
4212.902,290.3486,0
4313.526,354.4739,0
3916.096,289.5614,0
4033.225,375.89,0
4151.206,404.1545,0
4336.023,281.1533,0
3810.054,344.8344,0
4251.962,345.2083,0
4214.486,334.9197,0
4182.478,281.675,0
4180.311,422.2786,0
4162.882,385.6218,0
4225.003,287.0046,0
4006.093,360.3856,0
4068.28,327.4647,0
4193.422,397.335,0
4063.132,370.0305,0
4305.453,337.6941,0
4255.345,281.0181,0
4228.533,351.417,0
4381.645,272.4932,0
4154.021,287.4648,0
4162.435,364.384,0
4180.777,287.0142,0
4187.567,325.5637,0
3846.411,262.0966,0
4097.794,377.5676,0
4194.811,372.2102,0
4254.316,277.8354,0
4300.92,357.1956,0
4216.853,336.3313,0
4301.929,254.9597,0
4225.623,243.8076,0
4215.762,342.449,0
4248.05,284.5732,0
4208.636,255.6448,0
4183.745,438.6677,0
4290.843,302.45,0
3797.857,216.0366,0
4190.194,156.5989,0
4277.493,236.8928,0
4256.88,360.572,0
4380.065,269.5269,0
3988.162,370.0684,0
4285.025,303.7585,0
3849.704,296.396,0
4228.925,295.8145,0
4382.078,340.1611,0
3730.297,386.4261,0
3656.636,344.5024,0
4331.333,306.5923,0
4360.275,380.5195,0
4299.266,342.3584,0
4222.648,286.1016,0
4343.403,425.0786,0
4220.024,348.7148,0
3871.165,243.5699,0
4197.341,372.8604,0
4226.338,398.8281,0
4310.624,387.9375,0
4356.507,201.0227,0
4327.42,267.0906,0
4216.085,455.8259,0
4224.859,313.9927,0
4178.731,312.7744,0
4272.117,318.7568,0
4145.99,351.021,0
4320.682,390.6885,0
4196.842,362.177,0
4165.26,261.2881,0
4085.491,384.3718,0
4078.308,384.1077,0
4152.173,339.7825,0
4261.02,247.0837,0
4043.711,283.6305,0
4222.638,330.2402,0
4240.744,338.9812,0
4336.68,354.051,0
4208.272,235.5725,0
3660.423,305.1665,0
3932.554,222.1375,0
4178.45,361.8481,0
4350.103,355.8967,0
4265.244,228.2803,0
4080.301,398.0308,0
4082.591,409.3422,0
4196.381,376.0959,0
4247.873,302.708,0
4357.235,355.2109,0
4304.739,312.5784,0
4345.368,323.2861,0
3961.797,203.129,0
4140.602,428.0254,0
4207.715,338.9312,0
4227.616,251.7837,0
4056.145,434.801,0
4133.854,310.5718,0
4280.19,312.866,0
4179.313,282.0515,0
3996.771,259.9554,0
4299.031,405.1746,0
4090.736,228.2458,0
4110.203,367.595,0
3739.536,259.1002,0
4199.349,392.1882,0
4093.856,287.8806,0
4297.477,413.8328,0
3936.588,350.7201,0
4118.649,302.0308,0
3832.011,337.1648,0
3959.867,333.8114,0
4377.865,470.0198,0
