Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4159.377,378.4478,0
4277.259,359.8782,0
4281.79,297.4331,0
4071.049,234.1871,0
4013.234,379.9037,0
3858.615,283.3842,0
4303.131,240.8589,0
4077.151,310.7782,0
4095.224,371.5649,0
4089.886,309.3113,0
4016.447,369.7522,0
4002.106,287.2291,0
4144.391,361.6387,0
4000.447,353.746,0
4190.602,348.9236,0
3932.664,309.6827,0
4012.575,318.1238,0
4267.462,404.856,0
4349.801,278.4558,0
4104.191,370.4857,0
3920.97,409.4971,0
4140.606,326.2175,0
4145.141,262.5044,0
4114.44,264.0011,0
3908.928,361.1069,0
4237.745,252.062,0
4055.302,394.1428,0
4165.492,318.0813,0
3839.155,334.3716,0
4255.012,258.2297,0
3987.508,346.437,0
4308.424,337.7139,0
4148.778,374.2073,0
3784.315,290.4174,0
4083.113,309.1482,0
4041.776,243.2733,0
4147.72,276.1079,0
4024.645,378.0975,0
4105.153,333.3329,0
4025.055,325.3818,0
4200.523,298.8052,0
3920.583,256.0126,0
4178.934,300.6753,0
4163.06,322.6165,0
4107.625,386.1055,0
4228.983,244.8787,0
3664.877,377.5095,0
3935.264,374.3252,0
4339.622,283.521,0
4277.46,312.3989,0
4301.943,280.6653,0
4264.767,224.4756,0
4192.787,227.4988,0
4208.821,368.5964,0
4090.9,316.7465,0
3925.594,283.9161,0
4134.702,385.9392,0
4165.548,313.3523,0
4287.448,358.0073,0
3586.513,361.8253,0
4021.917,260.7423,0
3872.706,357.1311,0
4049.573,316.042,0
3843.567,297.2335,0
4290.009,312.7764,0
4149.534,336.3279,0
3914.675,364.688,0
4069.101,372.0509,0
4137.171,260.5776,0
4103.797,313.8663,0
4043.87,251.3701,0
4083.14,379.3478,0
3988.097,361.627,0
4040.404,359.9581,0
4045.212,319.136,0
4061.201,307.4408,0
4149.971,266.3176,0
4310.431,396.3782,0
4214.45,379.3777,0
4242.673,334.5259,0
4153.484,382.2312,0
4254.403,358.0381,0
4351.959,336.2349,0
4243.545,277.6511,0
4164.558,298.7715,0
4286.219,338.4172,0
4089.022,262.005,0
3989.818,298.2574,0
3823.183,305.2279,0
4074.478,354.5977,0
4024.094,323.9539,0
4069.151,259.9104,0
4089.516,483.2095,0
3994.635,365.5553,0
4244.702,335.897,0
4210.48,364.5874,0
4043.931,373.1246,0
3899.279,287.0061,0
4083.833,346.4631,0
4172.607,232.8906,0
4007.134,310.7434,0
4130.179,359.6914,0
4422.363,315.8882,0
4008.146,381.8118,0
4113.237,318.1123,0
4138.752,397.5056,0
4079.583,336.858,0
4275.045,265.6411,0
3812.313,309.5043,0
3895.205,276.8259,0
4045.252,248.9309,0
4277.519,254.991,0
4238.977,371.1907,0
4098.668,365.3933,0
4018.335,412.99,0
4344.156,426.9524,0
4009.004,366.8997,0
4307.806,361.3689,0
4117.344,295.412,0
3952.181,327.2936,0
4008.002,289.629,0
3878.162,351.8486,0
4144.947,404.1509,0
4231.044,309.9465,0
3996.406,211.8263,0
4056.378,270.2209,0
4064.428,350.3591,0
4242.125,383.6609,0
4165.376,342.4668,0
3983.582,213.1219,0
3771.508,271.3965,0
4142.987,299.0627,0
3995.661,299.9813,0
4222.061,365.6196,0
4154.128,351.4375,0
4330.824,237.5664,0
3983.934,327.1517,0
4222.852,396.2881,0
4327.743,415.6321,0
4144.155,416.9673,0
3916.884,271.4915,0
4052.307,373.0848,0
4109.827,282.7483,0
4010.771,390.2257,0
4123.864,197.7968,0
4118.964,372.5708,0
3910.606,344.5594,0
4169.357,367.4355,0
4057.208,382.4065,0
4163.729,405.2747,0
3752.763,224.099,0
4202.6,330.2612,0
4528.652,337.3088,0
4207.993,354.4211,0
4213.594,336.9287,0
4069.659,305.9243,0
4045.342,381.3005,0
4207.056,340.9917,0
4160.347,317.3838,0
3923.804,286.9487,0
3821.927,403.1897,0
4181.125,218.7354,0
4083.75,336.7644,0
4290.343,270.2021,0
4079.473,282.1495,0
4026.303,301.7192,0
4260.626,263.7686,0
4277.583,348.9341,0
3647.635,346.7245,0
4131.122,387.0039,0
4031.501,439.8424,0
4246.649,372.5898,0
4147.815,331.0054,0
4276.925,236.978,0
4256.004,309.4922,0
4286.788,287.0547,0
4216.633,271.6194,0
3976.272,381.6149,0
3851.406,317.9655,0
4111.967,280.1216,0
3963.336,389.3253,0
4117.064,350.2815,0
4064.981,336.481,0
3993.821,473.5367,0
4202.714,311.1763,0
4077.317,391.3293,0
3901.458,281.0845,0
4019.771,330.385,0
4054.915,319.4214,0
3893.588,329.6063,0
4231.333,315.2212,0
3999.748,341.9238,0
4153.481,448.7798,0
4089.802,268.6606,0
4115.322,434.3987,0
4176.406,413.7314,0
4155.563,346.4329,0
4090.932,475.7888,0
4146.201,438.8008,0
4157.287,303.3889,0
4035.693,330.6097,0
3927.122,261.3169,0
4118.167,368.9802,0
4277.282,271.5977,0
4262.128,397.9385,0
4246.613,345.5005,0
4239.696,297.6958,0
4149.412,381.9949,0
4214.776,307.2007,0
4013.758,311.2411,0
3962.69,381.2953,0
3898.552,233.1788,0
4148.52,231.1467,0
4235.743,375.8325,0
3928.588,197.6285,0
4021.233,359.761,0
4001.615,355.0052,0
4125.807,319.1326,0
4152.051,403.4978,0
4100.349,393.0035,0
4191.958,271.0313,0
4067.214,314.6328,0
4433.876,200.782,0
4240.451,321.6064,0
4015.67,349.0593,0
4052.429,330.1692,0
4191.222,351.3904,0
4201.542,263.3726,0
4173.741,279.4016,0
4122.089,314.4136,0
3936.361,344.4117,0
4141.266,365.3362,0
3941.007,332.98,0
4017.355,323.8047,0
4107.491,403.2144,0
4054.637,339.7446,0
3990.69,326.9855,0
4189.439,304.1052,0
3969.505,378.7565,0
4216.157,279.3499,0
4138.425,305.7559,0
3731.502,336.7795,0
3839.477,399.6039,0
3865.594,339.5043,0
3826.61,341.0713,0
4071.411,269.0876,0
4176.49,366.4197,0
4075.217,273.9259,0
3681.072,258.6637,0
3958.396,265.3617,0
4092.13,328.9064,0
4270.324,300.2288,0
4116.455,358.0098,0
3854.688,352.3296,0
3977.098,343.5365,0
3848.169,382.1914,0
4229.734,257.5022,0
4658.318,507.8901,0
4134.266,359.2959,0
4049.283,327.7213,0
3974.747,251.374,0
4107.963,330.7281,0
4139.905,304.5171,0
3776.56,278.4777,0
4129.188,395.9973,0
4091.636,336.4381,0
4173.964,341.1245,0
3834.468,353.374,0
4107.542,277.6073,0
4258.728,331.6526,0
3905.267,292.603,0
3990.784,283.8633,0
4046.857,258.6471,0
4156.757,328.1084,0
3924.885,352.4657,0
4107.66,311.9827,0
4157.72,347.8938,0
3878.575,330.8282,0
4065.281,228.2524,0
4062.644,382.4246,0
4110.88,357.1963,0
4134.92,283.6172,0
4026.585,352.5352,0
3908.418,396.422,0
4032.494,347.5171,0
4387.39,264.9033,0
4217.647,382.9495,0
4161.852,272.5469,0
3722.31,288.1378,0
4145.259,362.917,0
4054.392,347.299,0
4037.094,253.0055,0
4163.717,326.0947,0
4105.506,287.224,0
3905.06,243.8546,0
3781.136,314.7587,0
4104.85,408.2112,0
4304.488,344.5298,0
4161.878,370.854,0
4171.369,242.9126,0
3971.969,363.7882,0
4084.455,284.1815,0
3931.913,304.6125,0
4230.988,306.5857,0
4279.322,443.5417,0
4279.73,393.9863,0
4055.215,437.5599,0
4092.828,352.318,0
4112.757,219.7759,0
4091.601,298.4591,0
4087.418,391.2024,0
3989.626,354.6598,0
4158.377,340.3206,0
4108.936,338.7573,0
3796.892,278.1178,0
4028.03,367.4105,0
4429.901,465.6086,0
4045.693,300.4298,0
4020.535,326.8475,0
3908.731,200.6737,0
3985.388,284.5289,0
4165.59,390.3286,0
4100.802,262.7314,0
4149.418,366.7766,0
4181.504,362.6929,0
3992.557,306.0603,0
4115.803,254.3057,0
4084.366,346.3846,0
4107.321,400.7346,0
4181.468,383.2585,0
4064.535,374.8883,0
4062.06,341.9486,0
4079.075,269.5522,0
4410.305,333.5667,0
4186.668,315.5896,0
3713.401,260.6943,0
3770.696,210.1122,0
4120.926,329.4138,0
4196.483,257.3311,0
4150.79,370.7427,0
3819.245,308.3251,0
4230.013,301.1001,0
3717.268,370.2847,0
4037.671,319.0624,0
4272.135,368.8259,0
4222.875,305.2976,0
3911.651,281.4493,0
3898.597,301.0386,0
3993.997,252.2034,0
3917.45,294.342,0
4274.886,223.8108,0
4319.989,339.4827,0
3760.089,355.8888,0
3780.575,277.3505,0
3981.831,341.0482,0
4139.479,384.6665,0
4163.326,282.8022,0
3936.458,374.2356,0
3974.171,315.7699,0
3679.066,323.6323,0
4235.919,325.0483,0
4278.367,322.5459,0
4085.223,272.0088,0
4303.373,331.699,0
4130.464,329.9478,0
3976.976,306.1866,0
4075.974,250.6432,0
3962.933,324.6743,0
4131.534,345.0454,0
4150.786,254.3945,0
4184.135,399.0454,0
4238.006,310.8306,0
4084.851,271.5654,0
4071.514,277.1243,0
4304.792,265.5107,0
4203.942,284.4424,0
4129.581,382.3149,0
3959.434,347.3251,0
4304.583,368.0527,0
4176.625,265.4414,0
3935.195,353.7095,0
4201.928,336.9968,0
4146.598,343.531,0
3877.799,386.97,0
4245.784,350.2554,0
4274.573,300.8411,0
4354.144,317.7441,0
4283.636,331.8398,0
4151.438,269.5493,0
4171.302,359.7681,0
4268.874,374.3711,0
3817.453,267.8016,0
4265.457,330.6709,0
3917.478,300.9783,0
4264.479,286.8965,0
4162.578,283.4146,0
4205.393,304.26,0
4264.606,248.9202,0
4082.758,346.8556,0
3930.322,330.1063,0
4106.748,314.7472,0
4034.561,251.4148,0
4326.313,370.3198,0
4145.347,305.6682,0
4111.967,293.3926,0
4017.659,383.8848,0
3886.922,346.4506,0
4221.64,303.5632,0
4277.242,350.219,0
4820.183,417.8247,0
3845.129,282.0356,0
4056.03,346.5475,0
4082.818,385.6796,0
3908.259,302.6027,0
3931.833,397.2916,0
4222.676,353.0718,0
4199.061,328.468,0
4065.132,186.9391,0
4137.709,257.4763,0
3954.704,316.9468,0
3941.283,263.0067,0
4034.456,234.6036,0
3907.718,292.0125,0
4389.405,295.9058,0
4201.235,337.1331,0
4214.007,310.0728,0
3785.418,387.932,0
4168.903,261.6951,0
4063.626,293.7908,0
3982.557,296.0498,0
4103.57,270.8002,0
4078.521,292.5704,0
4033.788,312.5446,0
4049.538,365.0204,0
4166.496,356.946,0
4218.666,247.2468,0
4039.122,305.3875,0
4214.629,310.8525,0
3986.703,281.2684,0
4095.268,323.3546,0
4071.323,453.6028,0
3942.48,302.2448,0
4220.414,360.6257,0
4082.366,322.314,0
4187.98,319.8831,0
4379.465,296.0498,0
4004.895,344.1322,0
4020.304,344.7228,0
4042.448,334.8087,0
4233.804,373.1479,0
4193.334,279.2368,0
4175.469,317.9678,0
4316.571,368.8586,0
4067.193,281.6705,0
4111.976,378.1934,0
4264.057,338.7461,0
3975.707,383.1589,0
4068.822,369.3945,0
3948.711,295.7855,0
4169.218,398.4746,0
4253.546,264.9412,0
3644.852,270.8302,0
3930.486,425.2433,0
3993.766,344.4789,0
4552.174,463.7791,0
3821.086,281.2362,0
4058.359,412.0801,0
3823.485,232.5968,0
3891.26,290.6989,0
4345.792,244.269,0
4185.631,279.5559,0
3927.459,308.7867,0
4157.979,351.3982,0
4145.462,375.084,0
4194.643,383.8101,0
4103.809,461.6357,0
4202.577,317.3481,0
3800.069,243.3418,0
4088.247,367.1754,0
4179.018,357.2153,0
4114.021,377.1809,0
4066.99,389.7479,0
4133.169,342.8115,0
4199.949,306.4729,0
4165.657,258.7078,0
4182.001,268.1936,0
3781.757,347.3777,0
4195.948,359.8,0
3946.221,330.8319,0
3889.974,338.58,0
4246.526,301.2344,0
4368.497,307.9182,0
4046.904,330.0641,0
3880.235,313.9307,0
3991.482,347.4041,0
4179.726,304.374,0
4328.967,334.2239,0
4162.558,346.0574,0
3820.432,297.9362,0
4088.609,338.4406,0
4124.504,370.717,0
3667.574,325.7928,0
3937.561,269.7275,0
4136.053,300.8625,0
3957.479,279.1998,0
4069.412,374.5258,0
4068.045,323.5063,0
4148.354,360.1123,0
4090.155,274.917,0
4153.997,346.8325,0
4183.966,298.189,0
4228.794,290.9888,0
3999.031,314.0841,0
3928.623,282.2992,0
3963.322,295.9017,0
4238.775,338.4219,0
3929.498,272.9738,0
3784.137,311.6829,0
4207.121,314.4734,0
4174.522,338.4692,0
4153.338,443.156,0
4388.783,319.7754,0
3817.506,347.0221,0
3852.397,331.7292,0
3876.915,365.2745,0
4218.784,400.854,0
4118.19,320.8884,0
4076.213,421.2375,0
3951.098,299.4465,0
3866.118,305.7457,0
4055.529,326.4799,0
4180.73,318.1028,0
4146.947,319.1541,0
4056.195,325.6638,0
4374.997,282.7358,0
4163.269,397.9146,0
4182.144,354.1658,0
4269.386,305.5603,0
3760.684,300.8589,0
3983.233,257.6031,0
4017.205,246.5314,0
3872.356,239.7902,0
4287.309,420.6262,0
4024.75,334.2566,0
3982.354,442.1785,0
3678.91,410.8542,0
3968.887,335.6663,0
4289.006,237.8931,0
4163.968,327.1296,0
4188.16,319.6631,0
4050.467,365.4861,0
3827.678,377.8452,0
3992.876,259.3414,0
4293.526,288.7454,0
4063.564,395.9863,0
4181.179,332.9263,0
4175.913,286.5637,0
4169.304,435.8242,0
4190.05,290.0823,0
4138.072,366.844,0
4345.645,393.4639,0
4024.847,340.5852,0
3992.082,365.7533,0
4147.32,255.2363,0
4138.405,323.8389,0
4140.539,359.7793,0
4307.042,336.5002,0
4231.019,337.8835,0
3803.15,284.413,0
3898.606,261.673,0
4086.185,283.6017,0
3918.68,336.5914,0
3785.313,280.8734,0
4039.727,320.0729,0
3921.111,345.0978,0
3788.01,276.0801,0
4091.732,324.4595,0
4117.592,362.0962,0
3926.141,352.9027,0
4071.775,308.4926,0
4212.6,272.8091,0
3770.454,316.8622,0
4190.358,375.5623,0
3927.724,354.7446,0
3675.221,271.704,0
3936.047,275.5839,0
3881.695,378.9622,0
4165.295,376.2813,0
4028.691,250.1965,0
4163.836,368.1736,0
4088.803,336.873,0
4046.203,259.7975,0
3917.351,302.7156,0
4108.171,347.1877,0
4120.084,341.5474,0
4289.198,169.7827,0
4118.887,350.7317,0
4105.499,312.5074,0
4103.981,262.1768,0
4008.624,307.2301,0
3988.647,329.224,0
3811.437,334.054,0
4208.443,273.1243,0
3807.743,267.6428,0
3788.166,268.986,0
4176.933,287.5039,0
4225.01,387.832,0
4071.147,336.5399,0
4074.814,225.1664,0
4012.294,275.3661,0
4111.13,363.386,0
4152.83,318.1067,0
4341.967,489.8508,0
3927.795,321.6565,0
4161.485,348.6133,0
4421.48,200.0391,0
4075.29,459.9072,0
4113.846,343.4514,0
4219.376,365.5996,0
4116.516,370.3054,0
4001.799,341.7639,0
4208.15,408.7839,0
4063.022,325.9607,0
4041.258,294.4802,0
3880.272,257.772,0
4177.285,301.1938,0
4429.618,344.2644,0
3975.682,319.4197,0
4082.066,333.6064,0
4325.689,267.1418,0
4312.056,329.4426,0
3980.209,358.627,0
3509.975,259.59,0
3965.043,333.2961,0
4116.395,254.0392,0
4021.869,344.0048,0
4155.46,262.5161,0
4085.357,269.9196,0
4268.386,248.4314,0
4032.365,342.6505,0
4290.937,352.1475,0
4077.45,282.7604,0
3806.524,255.1974,0
3881.069,338.0704,0
3962.177,290.0996,0
4154.118,329.8547,0
4193.015,312.196,0
4103.848,344.6621,0
4399.05,278.7263,0
4216.166,190.469,0
3905.133,252.8442,0
4048.532,379.4584,0
3855.422,279.7175,0
4045.922,292.647,0
3913.82,319.7561,0
3759.928,312.9264,0
4229.346,314.4583,0
4142.348,323.3423,0
4209.605,355.0552,0
3954.667,326.8693,0
4335.926,350.2996,0
4001.734,290.0225,0
4279.188,331.0112,0
4309.642,270.4087,0
3620.989,335.0245,0
4027.327,359.3389,0
3783.365,301.9282,0
4301.005,322.603,0
4339.502,307.1865,0
4297.62,258.0603,0
4168.791,292.3276,0
4256.048,385.7222,0
4006.713,336.3323,0
4281.865,359.5449,0
4107.667,334.989,0
4242.698,310.2131,0
4192.12,340.5801,0
4004.533,246.7372,0
3757.171,308.1165,0
3988.345,328.2296,0
3913.472,327.2465,0
4158.451,299.6001,0
4084.116,361.282,0
4175.051,455.4109,0
3954.22,385.6742,0
4166.365,342.1777,0
4069.906,337.1732,0
4117.434,350.0835,0
4009.141,259.2397,0
3914.38,401.1101,0
3818.396,320.6232,0
4028.05,319.9824,0
3911.907,310.2571,0
4085.517,379.5466,0
4313.584,386.6101,0
3641.6,375.7252,0
3949.438,320.4169,0
3969.298,386.7964,0
4134.708,311.7107,0
4241.324,337.3923,0
3921.865,320.6146,0
3787.279,308.2894,0
3918.128,293.7083,0
4130.212,427.7612,0
4147.138,397.543,0
4195.968,369.0229,0
4012.057,340.0507,0
4208.455,373.7119,0
3967.549,400.5829,0
4053.847,352.9249,0
4049.907,313.7974,0
4119.13,296.2357,0
4029.15,353.5212,0
3880.627,305.0887,0
3718.347,335.4467,0
4011.881,341.55,0
4047.808,344.9979,0
4114.457,205.1648,0
4148.794,342.0195,0
3853.237,326.8328,0
4119.419,308.2057,0
4183.481,349.634,0
4135.587,439.6245,0
4290.649,333.2466,0
3949.248,270.126,0
4005.109,263.2832,0
3606.022,339.796,0
3833.562,387.6965,0
4251.292,313.7676,0
4183.804,267.3975,0
4178.038,285.8059,0
4021.576,341.4084,0
4241.407,310.2646,0
3994.598,358.2661,0
4241.623,309.9509,0
3843.87,354.9784,0
4200.45,342.3989,0
3936.784,356.9048,0
4042.989,353.3464,0
4279.459,326.3364,0
3814.556,351.8761,0
3936.359,278.6437,0
3895.768,314.4834,0
3762.794,354.4747,0
3984.831,258.8673,0
4100.497,200.2269,0
3813.533,258.8187,0
3977.68,317.6521,0
4182.721,330.1758,0
4220.063,274.0256,0
3927.705,246.1429,0
4247.994,295.2368,0
4297.515,366.6182,0
4186.582,303.2358,0
4166.203,370.1914,0
4347.508,380.2378,0
3819.921,294.4735,0
4288.417,281.4834,0
4061.498,312.4691,0
3825.664,305.5553,0
3921.685,322.0732,0
4178.179,320.1316,0
4059.94,425.2997,0
4369.213,321.4136,0
4114.75,328.1416,0
3828.356,310.1216,0
4166.689,342.8564,0
3927.515,373.2142,0
4024.823,233.7668,0
4028.046,252.5096,0
4021.655,399.8015,0
3803.447,350.5813,0
3968.434,332.4718,0
4027.218,224.0042,0
3833.14,325.8356,0
4073.194,390.1364,0
4212.547,319.5208,0
4112.364,319.8569,0
4270.281,341.2041,0
4444.587,328.9092,0
4186.41,325.4189,0
4206.717,324.7944,0
4142.661,295.0325,0
4118.89,284.829,0
4289.779,321.6487,0
4120.852,300.3866,0
3927.804,241.9326,0
3956.979,258.8855,0
4114.674,427.8853,0
4314.479,326.5264,0
4131.239,375.3008,0
4017.337,324.8148,0
4064.955,338.7919,0
3871.401,401.637,0
3917.824,339.9147,0
4091.992,310.1396,0
4074.389,323.5627,0
4288.522,226.0254,0
3694.672,345.9622,0
3962.571,282.6301,0
4008.461,197.995,0
3980.203,414.5229,0
4309.585,352.3008,0
4343.451,229.865,0
4498.183,301.0618,0
4076.391,461.3813,0
3818.958,364.7977,0
4241.355,290.2625,0
4096.729,272.4966,0
4272.924,343.1636,0
4166.173,423.76,0
3991.359,324.6715,0
4057.092,305.9406,0
4215.26,291.4531,0
4104.581,360.7479,0
3939.592,235.7941,0
4166.059,355.2087,0
4215.193,248.1101,0
3904.506,351.6204,0
4291.775,274.1399,0
4189.653,311.22,0
4055.885,315.2118,0
4144.933,377.6904,0
4065.756,294.6152,0
3912.155,354.9241,0
3914.619,284.0563,0
4036.495,329.8525,0
3898.169,321.1891,0
4097.606,277.7887,0
4084.58,310.7036,0
4076.139,259.3478,0
4160.694,355.9094,0
4044.983,298.0062,0
4224.083,356.0081,0
4134.049,425.5037,0
4029.301,342.7711,0
4043.782,384.9963,0
4266.397,325.137,0
3924.576,359.9316,0
4149.527,355.2544,0
4144.343,269.8247,0
4201.395,298.3345,0
4192.444,255.1221,0
4058.566,392.174,0
4054.969,306.9208,0
4136.549,348.8706,0
4289.001,340.6899,0
4195.516,216.3645,0
4204.468,254.666,0
4145.985,297.6809,0
4396.325,298.9561,0
4128.189,242.9438,0
4255.265,360.3057,0
4092.626,300.7769,0
4140.188,335.9431,0
4156.036,349.8108,0
3945.006,245.7559,0
4061.362,353.1581,0
4344.138,375.282,0
4181.688,300.1128,0
4114.322,386.4976,0
4012.377,345.5167,0
3997.873,398.1604,0
4216.529,366.5808,0
3955.614,397.8114,0
4225.643,312.1475,0
4132.381,328.2227,0
4117.707,431.0469,0
4040.839,346.6656,0
4165.229,389.3796,0
4294.92,260.0503,0
4347.013,217.8286,0
4286.35,349.9182,0
3960.188,370.2629,0
4065.391,355.4894,0
4113.458,397.9558,0
4020.394,449.208,0
3909.072,317.7321,0
3963.952,364.2451,0
4120.98,315.4646,0
4222.3,366.8118,0
4238.55,386.655,0
4244.261,367.9932,0
4091.977,443.937,0
4032.257,298.2893,0
3982.043,338.6775,0
3947.455,362.9702,0
4139.524,391.9539,0
3773.222,295.0385,0
3998.411,320.7002,0
4435.963,350.2871,0
4037.601,398.9326,0
3975.584,333.6692,0
4095.756,295.0381,0
4077.782,368.5068,0
4436.951,357.8691,0
4131.7,298.0381,0
4247.719,358.4521,0
4100.111,180.8567,0
3861.539,259.0667,0
4017.228,370.7968,0
4033.264,337.4197,0
4004.334,314.4531,0
4116.142,366.7576,0
4195.413,312.7976,0
4046.099,323.0886,0
4024.042,338.4873,0
4155.428,443.8293,0
3591.941,254.8477,0
4025.065,359.2238,0
3865.301,373.3376,0
4213.409,353.4763,0
4077.807,436.0042,0
4111.163,452.5313,0
4179.681,417.1431,0
4144.379,229.9946,0
4027.617,338.2672,0
4190.358,372.5125,0
4150.285,275.1245,0
4328.112,364.8762,0
3925.125,244.7131,0
4248.452,324.1589,0
4343.532,372.1133,0
4208.435,295.4578,0
4156.516,430.3594,0
4365.045,306.0479,0
4320.554,371.7749,0
4225.162,253.3896,0
3955.24,363.3488,0
3757.016,257.6692,0
4267.973,316.6477,0
4314.276,285.1995,0
4163.48,391.604,0
3887.569,440.061,0
4124.566,330.5557,0
4136.351,358.6021,0
4104.109,364.3762,0
4195.068,257.6882,0
4363.733,345.0444,0
4026.105,341.1215,0
4148.859,238.4429,0
4023.816,342.6847,0
4181.693,211.7109,0
4007.986,252.7075,0
3907.393,281.8077,0
4143.736,376.6743,0
4282.302,380.1282,0
4314.917,280.1245,0
3998.358,462.5094,0
3949.61,401.2092,0
4126.046,373.9185,0
3623.142,296.3387,0
4192.288,260.7515,0
3944.375,320.5911,0
4170.03,319.6501,0
4257.449,249.4666,0
4315.038,292.1619,0
4133.142,390.4695,0
4273.659,408.344,0
4021.702,353.8014,0
3924.78,275.0874,0
4133.87,335.4133,0
4034.116,333.8711,0
3950.75,290.9779,0
4135.291,303.3374,0
3904.869,362.6105,0
4082.571,311.8763,0
4134.345,288.4429,0
4084.39,348.4484,0
4192.086,312.4045,0
4139.121,316.1924,0
4333.835,394.5349,0
4348.69,311.8074,0
4122.774,439.7307,0
3890.912,317.0118,0
3922.913,357.4429,0
3756.637,264.4841,0
4135.508,366.1208,0
4113.908,289.5183,0
3946.352,199.4795,0
3992.823,409.6477,0
4004.225,368.4385,0
4203.623,226.3313,0
4145.904,421.9363,0
4312.851,326.3923,0
4093.541,317.8091,0
4138.677,270.8167,0
3824.716,340.0917,0
4129.626,271.3557,0
4057.425,299.8655,0
3949.126,238.7417,0
4125.343,333.9795,0
4328.827,350.6323,0
4175.61,277.634,0
4031.802,259.4717,0
3972.546,251.8356,0
4089.682,323.0516,0
4104.653,268.7706,0
3917.055,360.2982,0
3844.947,354.8491,0
4007.862,308.3977,0
4033.411,402.6411,0
3968.406,316.3672,0
4015.744,338.5111,0
3973.986,303.3318,0
4023.359,332.2639,0
3624.28,365.797,0
4022.75,347.2969,0
4106.638,247.6686,0
4159.446,241.6289,0
4243.959,378.3572,0
3998.004,303.0009,0
4281.701,198.5376,0
4148.877,358.8896,0
3998.588,201.7388,0
4176.44,365.1819,0
4227.003,286.5249,0
4098.749,334.5978,0
4495.736,303.1982,0
4181.132,407.1907,0
4199.914,314.5801,0
4044.846,314.8917,0
4293.251,336.8608,0
4148.351,297.3933,0
3966.591,295.083,0
4202.922,383.1499,0
4102.841,315.4688,0
4293.432,383.1445,0
3957.519,385.3988,0
4080.427,333.1421,0
4068.161,345.1514,0
4162.876,287.2095,0
3838.183,296.1929,0
4060.471,296.2887,0
4223.202,410.3286,0
4049.908,322.6071,0
3785.076,379.9475,0
4158.85,316.075,0
4083.547,300.6111,0
3773.16,269.4865,0
4243.232,291.4778,0
3923.178,259.7433,0
3920.797,321.0095,0
4069.964,271.5575,0
3648.161,290.0575,0
4017.201,265.1523,0
4173.714,422.3696,0
3959.261,367.2983,0
4179.317,335.1599,0
4321.339,441.2432,0
3700.999,277.3137,0
4159.972,446.8186,0
4128.131,373.6177,0
4019.431,360.8673,0
4216.453,303.9634,0
4142.802,387.4622,0
3952.978,400.8816,0
3990.198,391.233,0
4187.762,294.1042,0
4270.534,368.9065,0
3932.955,311.4401,0
3894.996,249.4585,0
4068.799,263.9747,0
4015.633,297.97,0
4119.406,312.2339,0
4047.529,473.7115,0
3804.718,314.9054,0
3965.302,309.7233,0
3987.122,309.0516,0
4234.36,287.7383,0
4139.166,319.4326,0
4254.425,321.4507,0
3580.001,314.9609,0
4013.661,350.6343,0
4020.068,477.8535,0
4043.457,415.4045,0
4026.383,398.9617,0
4272.553,388.772,0
4241.735,386.6487,0
4035.491,359.8521,0
4484.74,321.2151,0
3910.053,209.6841,0
3837.816,316.1064,0
3721.138,304.5394,0
4293.758,284.3533,0
4258.274,352.9048,0
4239.4,295.0667,0
4293.159,359.1555,0
4260.333,327.2649,0
4118.472,405.9548,0
4133.51,376.4639,0
4004.112,315.3336,0
3978.198,457.8098,0
4126.392,301.9978,0
4280.256,428.575,0
4159.699,295.7256,0
4161.66,407.8149,0
4155.145,373.0725,0
3915.751,350.7722,0
4022.783,382.0027,0
3876.288,411.468,0
3969.887,377.4678,0
4157.78,389.0913,0
4173.469,285.8926,0
4214.649,349.5256,0
4068.039,360.0239,0
4075.231,223.9968,0
4231.252,468.5947,0
3852.667,315.3762,0
4389.825,330.5964,0
3931.364,318.3118,0
4186.251,376.8025,0
3976.311,345.0846,0
4274.292,298.2827,0
4254.99,256.2043,0
4107.925,369.728,0
4069.211,278.3188,0
3860.132,291.0183,0
3905.923,356.9396,0
4147.998,376.2827,0
4122.677,408.4631,0
4050.096,297.5454,0
3818.3,378.4785,0
3815.593,334.6262,0
3988.676,328.4355,0
4152.368,392.8181,0
4161.667,310.9636,0
4383.799,312.8938,0
3981.881,350.4397,0
4247.426,349.3442,0
4095.585,361.3118,0
4053.104,273.0439,0
3953.027,296.2042,0
4211.528,392.0945,0
4039.469,392.9343,0
4104.591,377.423,0
4130.099,457.8096,0
4349.073,323.106,0
3992.861,297.1764,0
4019.425,364.1866,0
4316.517,184.3525,0
4106.44,323.4904,0
4333.968,348.3835,0
3963.247,340.0667,0
4359.157,342.2249,0
4248.82,295.3518,0
4309.297,259.3884,0
4266.795,362.7551,0
4149.511,373.9246,0
4186.226,355.499,0
4057.481,317.6388,0
3885.14,372.7516,0
3993.476,310.9736,0
3858.038,230.4982,0
4214.254,250.1853,0
3656.176,315.6688,0
4174.105,359.8379,0
4097.325,350.3939,0
4085.438,396.0526,0
4002.5,305.562,0
4294.997,307.8279,0
4244.319,293.1221,0
3928.828,285.8558,0
4040.23,292.7386,0
4095.346,348.4456,0
4036.275,261.1646,0
4270.146,223.8555,0
4104.823,326.126,0
4017.676,403.4819,0
