Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3738.485,178.8168,0
3577.438,299.8428,0
3647.462,336.5214,0
4231.462,347.1831,0
3505.641,214.4778,0
3939.054,328.8721,0
3740.762,293.0249,0
3846.651,330.2278,0
3972.038,274.2633,0
3680.897,312.6899,0
3480.128,264.8754,0
3529.129,208.8754,0
3631.391,234.8643,0
3729.456,296.3456,0
4573.13,295.052,0
3673.917,196.1151,0
3464.221,326.6257,0
3726.689,282.1824,0
4182.897,145.7273,0
3378.756,259.363,0
3493.257,337.6188,0
4284.157,258.3748,0
3711.415,297.1548,0
3813.167,252.5195,0
3278.248,361.2859,0
3582.841,283.4254,0
3392.224,139.92,0
3537.979,296.6505,0
3775.664,137.8661,0
3660.418,309.848,0
3232.533,250.411,0
3696.394,313.5746,0
3606.114,159.4893,0
3591.572,194.0062,0
3593.898,215.2657,0
3428.537,259.5486,0
3480.947,269.4662,0
3926.989,366.6814,0
3542.632,267.9508,0
3614.763,276.1804,0
4187.578,220.7021,0
3023.31,216.8778,0
3688.545,224.3578,0
3400.454,271.3373,0
4009.914,246.653,0
3600.583,233.7383,0
3823.382,325.5559,0
3342.411,261.2733,0
3478.189,282.4402,0
3776.474,311.9625,0
3629.389,148.443,0
3400.938,205.0403,0
3581.284,226.9519,0
3270.571,211.2046,0
3541.393,244.9532,0
3347.124,332.3857,0
3431.043,164.3999,0
4012.57,295.4532,0
3224.664,176.5326,0
3494.983,295.2009,0
3542.108,196.0623,0
3757.29,321.582,0
3590.338,267.2759,0
3470.3,256.1387,0
3513.502,313.3585,0
3549.842,221.9829,0
3580.11,226.7306,0
3491.991,324.3652,0
3565.64,264.5651,0
3818.942,191.7498,0
3612.745,290.1729,0
3612.889,200.9634,0
4216.844,289.832,0
3787.471,230.1498,0
3485.057,253.0901,0
3279.933,316.8936,0
3249.661,289.7324,0
3401.457,218.8455,0
3718.051,215.2653,0
3935.786,324.1837,0
4024.209,315.0801,0
4062.306,302.5432,0
3515.865,315.0372,0
3331.959,264.2949,0
4009.856,304.9882,0
3939.411,341.4059,0
3614.402,281.1897,0
4092.472,245.9381,0
3503.528,294.4463,0
3745.108,230.536,0
3595.212,189.9355,0
3605.716,256.3438,0
3486.104,280.929,0
3503.146,290.4363,0
3335.163,396.7921,0
4116.313,292.3313,0
3475.071,269.6542,0
4034.896,302.5753,0
3658.317,253.0176,0
3481.503,336.1304,0
3665.28,261.6343,0
3185.408,262.6069,0
4116.989,211.241,0
3484.54,234.2422,0
3578.345,292.627,0
3143.839,282.8792,0
3545.773,320.2198,0
3500.402,388.8348,0
3881.474,277.9203,0
3477.843,315.8234,0
3724.125,356.0601,0
3565.265,296.9045,0
3629.65,299.3115,0
3644.556,234.3282,0
3343.398,248.6202,0
3701.315,234.5751,0
3834.296,331.9664,0
3783.702,194.8917,0
3937.006,261.4435,0
3652.876,261.4491,0
3652.229,247.381,0
3434.594,254.1174,0
4211.479,320.3542,0
3499.471,201.0021,0
3383.911,293.7666,0
3533.187,211.5562,0
3705.466,293.4059,0
3815.419,409.6909,0
3330.611,264.8556,0
4043.865,292.5067,0
3549.378,343.0107,0
3497.022,343.302,0
3685.28,272.7495,0
3647.761,244.6825,0
3579.096,335.2081,0
3361.832,334.0237,0
4110.537,327.4884,0
3612.529,205.7574,0
3379.169,227.8201,0
3694.519,221.5753,0
3597.961,243.8778,0
3758.272,286.1104,0
3662.279,290.9775,0
3677.179,221.8794,0
3598.469,266.5017,0
4001.13,281.8699,0
3705.419,324.275,0
3660.225,201.1389,0
3564.414,301.3358,0
3622.891,247.0359,0
3680.712,345.4479,0
4218.655,282.0964,0
3362.272,248.5244,0
4059.93,329.8593,0
3768.1,216.9744,0
4097.831,367.8944,0
3640.292,254.6663,0
3329.856,222.0576,0
3690.815,321.4219,0
3757.772,178.6608,0
3165.714,241.7959,0
3597.529,310.8638,0
4037.131,211.9625,0
3719.337,189.1522,0
3538.351,334.1613,0
4103.565,189.7152,0
4185.027,249.425,0
3647.091,204.6598,0
3762.673,298.2585,0
3754.711,186.4304,0
3440.984,258.2014,0
3727.757,330.2686,0
4159.934,307.4702,0
4153.161,281.8523,0
3748.977,268.2191,0
3556.5,226.8992,0
3619.481,285.963,0
3218.771,200.9304,0
3791.593,277.6006,0
3537.659,319.684,0
3745.611,242.1398,0
3448.848,311.4435,0
3625.52,350.1786,0
3486.943,351.1245,0
3905.847,245.5002,0
4000.261,328.1205,0
3850.343,314.9712,0
3958.606,347.7916,0
3500.648,273.0886,0
4055.84,384.7103,0
3396.982,174.9233,0
3072.627,287.9608,0
3606.822,323.8937,0
3572.038,243.8992,0
4220.752,193.9456,0
3248.852,233.2198,0
3640.831,247.1178,0
3455.512,313.6038,0
3513.803,250.598,0
3674.386,318.0868,0
3326.014,180.9132,0
3631.915,281.0618,0
3995.553,250.0344,0
3621.196,210.2897,0
3964.909,305.3485,0
3664.102,253.8612,0
3952.084,241.9076,0
3841.81,243.0634,0
4073.161,364.5411,0
3647.478,183.1091,0
3692.482,236.9896,0
3483.128,218.4104,0
3371.894,222.988,0
4019.856,354.2235,0
4218.025,293.4846,0
3353.199,226.725,0
3714.643,230.5967,0
3300.258,351.8207,0
4162.953,233.2441,0
3601.072,314.1035,0
3947.287,216.1792,0
3635.824,258.6432,0
3638.695,233.5563,0
4074.707,286.3689,0
3673.225,302.9661,0
4093.001,412.5192,0
3916.677,228.0836,0
3621.865,262.814,0
3977.451,341.5585,0
3558.849,260.0469,0
3471.988,188.0782,0
3494.259,290.1484,0
3703.427,255.0355,0
3674.591,257.6016,0
3547.197,324.1392,0
3400.987,350.6868,0
3828.78,254.1904,0
3860.575,195.5475,0
3786.759,256.9814,0
3614.028,346.7246,0
3577.546,354.3783,0
4380.181,278.4844,0
3866.356,320.2236,0
3168.326,425.5084,0
3491.828,275.3207,0
3613.167,283.8806,0
3630.845,211.9268,0
3524.8,299.0824,0
3845.434,252.5397,0
3523.351,256.5604,0
3846.824,237.3218,0
3953.067,372.0801,0
3639.394,192.9537,0
3558.662,298.3212,0
3736.042,296.4038,0
3677.446,239.646,0
3911.264,324.885,0
3592.558,257.3857,0
3429.827,306.7802,0
3555.917,230.3596,0
3574.662,278.0046,0
3617.304,280.6831,0
4284.955,325.5688,0
3563.139,336.5278,0
3453.771,267.5779,0
4238.735,246.4509,0
4052.95,334.5481,0
3412.236,265.692,0
4090.423,329.3105,0
3542.059,235.7285,0
3609.757,314.8735,0
3853.77,188.7635,0
4186.802,364.6301,0
3606.494,242.4958,0
4247.37,336.49,0
4151.388,238.3213,0
3624.442,267.6593,0
3681.888,287.1567,0
3647.241,241.1622,0
4161.461,391.6731,0
4106.874,273.0868,0
3329.077,268.6101,0
4059.076,321.4727,0
3553.343,281.6278,0
3557.819,223.4983,0
3755.512,306.9747,0
3240.04,263.0507,0
3998.119,330.3563,0
3611.775,282.2692,0
3697.412,334.8811,0
3932.775,301.4897,0
3734.938,286.2361,0
4168.783,210.7075,0
3344.207,238.6903,0
4059.145,268.6892,0
3657.7,232.7841,0
3583.213,209.2074,0
3641.356,225.129,0
4196.49,353.1731,0
3878.652,320.9937,0
3324.546,290.4613,0
4103.225,338.3887,0
3580.562,232.9485,0
3940.841,265.0206,0
3802.842,251.9183,0
3305.19,308.5417,0
3723.264,348.3125,0
3663.408,248.4097,0
3601.499,157.2437,0
3590.969,241.9541,0
3696.043,209.0957,0
3401.858,350.9525,0
3459.941,223.6608,0
3991.925,257.1748,0
3799.208,244.9543,0
4008.751,359.1682,0
3690.062,298.8676,0
3757.625,218.527,0
3573.459,370.6063,0
3407.343,235.5118,0
3669.813,299.6539,0
3657.156,337.3983,0
3917.46,328.7651,0
3561.906,242.8239,0
4229.766,324.7183,0
3789.635,238.6587,0
3681.724,292.624,0
3718.228,228.537,0
3621.124,305.1338,0
4207.605,281.8943,0
3573.547,280.6906,0
3605.721,216.799,0
3540.115,210.7378,0
3394.904,313.1288,0
4005.639,342.5824,0
4239.606,264.2563,0
3626.93,340.5701,0
3408.326,254.3704,0
3631.877,343.5792,0
3711.244,266.8906,0
3523.397,327.6978,0
3592.615,225.1051,0
4212.254,294.8757,0
3580.441,243.1235,0
3940.676,353.6211,0
3577.236,235.8213,0
4127.996,288.1484,0
3400.273,290.7435,0
3631.565,194.2888,0
3602.147,262.8323,0
3741.914,316.626,0
3826.845,229.5116,0
4285.754,312.696,0
3897.389,274.83,0
4181.355,281.2393,0
3485.435,306.834,0
3513.756,299.6183,0
3687.861,288.848,0
3403.531,287.134,0
3878.393,306.2787,0
3693.028,237.0001,0
3588.428,309.3425,0
3503.443,294.8182,0
3698.748,162.4235,0
3480.423,334.5465,0
3799.524,341.3087,0
3634.479,215.6371,0
4190.854,237.6433,0
3652.333,221.7455,0
4045.77,339.9252,0
2972.561,311.8026,0
4255.697,160.8923,0
3446.946,206.3416,0
3962.827,275.7213,0
1800.945,187.6544,0
3810.472,295.7678,0
3420.103,237.3182,0
3632.88,286.3497,0
3431.605,265.0986,0
3978.464,265.0625,0
3771.75,264.6989,0
3561.263,204.077,0
3443.06,303.1072,0
4015.122,348.7078,0
3430.975,254.5419,0
4036.952,308.793,0
4022.097,250.2771,0
3618.92,310.4464,0
3471.581,259.6943,0
3879.297,415.8611,0
3420.742,360.2601,0
4016.057,346.5566,0
4119.313,227.4664,0
3460.388,293.5709,0
3572.812,293.4414,0
3517.362,263.4657,0
4111.919,393.8577,0
3352.075,342.5947,0
3269.869,228.1836,0
3590.813,252.7336,0
3499.291,228.1564,0
3632.908,408.9987,0
3558.474,345.4808,0
3453.254,235.8876,0
3235.056,273.2578,0
3775.7,249.5771,0
3400.835,263.1276,0
3591.552,322.6461,0
3318.625,243.0635,0
3456.907,353.4469,0
3581.079,323.3159,0
4116.555,348.3833,0
3488.26,372.2225,0
3543.226,388.2963,0
4357.396,198.6416,0
3646.968,389.1162,0
3780.543,221.5938,0
4042.36,232.5205,0
3554.061,376.0375,0
3769.36,297.3373,0
3233.549,426.4945,0
3383.793,249.0825,0
3511.514,304.8602,0
3764.599,288.9049,0
3345.333,336.459,0
3699.908,242.3289,0
3712.896,197.4585,0
3415.116,296.5497,0
3413.064,287.5515,0
3539.756,216.0944,0
3592.907,304.0667,0
3591.244,330.5924,0
3998.479,324.0322,0
4281.997,350.8765,0
3660.634,323.325,0
3705.964,207.4045,0
3950.447,302.0747,0
3587.775,282.1827,0
3714.593,346.6023,0
3453.163,295.5023,0
3383.714,211.2919,0
3502.396,217.621,0
3800.586,289.2347,0
3649.617,262.444,0
3559.786,260.2119,0
3647.099,350.5808,0
3543.261,279.1639,0
3629.382,277.3094,0
4072.195,328.4832,0
3668.403,268.8877,0
3687.808,203.1353,0
3910.518,336.6776,0
3804.087,207.2307,0
3549.997,249.859,0
3136.857,311.7024,0
4211.87,300.8726,0
3772.473,338.7109,0
4142.833,224.9658,0
4115.024,377.1748,0
3391.528,260.9391,0
3234.093,271.3033,0
4150.207,254.6472,0
3665.145,200.5333,0
3683.035,219.1096,0
3747.313,314.6022,0
3932.894,260.6501,0
3890.169,350.6956,0
4209.416,247.3975,0
3962.466,315.8436,0
3556.229,233.3896,0
3687.194,268.3306,0
3605.251,272.0741,0
3555.508,237.4789,0
3412.755,237.255,0
3670.719,329.1735,0
3643.834,236.8771,0
3476.157,293.3462,0
3657.198,302.2375,0
4037.872,282.4492,0
3629.645,316.6614,0
3526.329,289.8627,0
3753.999,234.7343,0
3701.993,269.6996,0
4123.178,284.3948,0
4361.639,352.9194,0
3705.588,316.4928,0
4322.544,248.988,0
3605.874,274.2098,0
3310.158,253.4526,0
3564.913,195.7241,0
3641.959,226.7045,0
3644.947,199.1787,0
3541.38,319.9752,0
3631.051,158.1445,0
3586.207,252.0195,0
3415.603,263.5908,0
3621.36,294.3052,0
3346.441,336.2632,0
3651.707,320.3296,0
3495.124,291.8695,0
3611.571,197.5773,0
4359.533,292.26,0
3947.629,333.6475,0
3404.107,259.4828,0
3336.62,180.3401,0
4036.88,343.4406,0
3421.066,229.333,0
3726.259,339.0345,0
3973.826,322.0197,0
4086.428,306.5297,0
3582.342,218.2349,0
4118.927,332.7695,0
3487.642,269.4135,0
3735.931,304.9532,0
3954.747,323.7084,0
3943.672,234.6791,0
3435.02,235.309,0
3606.241,232.3876,0
3479.751,287.6943,0
3690.126,273.8098,0
3818.265,224.4126,0
3660.419,264.8856,0
3693.205,192.611,0
3508.781,306.9133,0
3470.74,295.6406,0
4007.509,355.5796,0
3727.295,252.8302,0
3809.006,305.2972,0
4320.401,231.5215,0
3483.063,332.6923,0
3386.88,335.4038,0
3739.25,189.0424,0
4205.179,346.8357,0
3682.808,292.0129,0
3743.817,207.5431,0
3732.124,304.395,0
4355.109,345.3088,0
3695.067,238.5891,0
3638.112,225.8656,0
4274.413,277.9929,0
3713.305,265.5498,0
3749.894,321.1475,0
4272.574,258.9917,0
4050.568,300.5951,0
3420.25,239.1858,0
3680.445,296.2817,0
3646.354,288.1526,0
3704.501,221.5099,0
3612.756,247.219,0
3508.395,331.8657,0
3913.933,270.0981,0
3499.089,183.616,0
3406.124,237.1721,0
3624.799,245.3383,0
3888.487,336.6362,0
3543.081,262.6633,0
3846.353,245.1166,0
4096.993,352.1796,0
3591.617,187.8029,0
3926.905,384.3228,0
3303.731,230.7676,0
3351.466,166.0822,0
4076.527,287.5725,0
3654.767,228.8043,0
3699.964,251.8516,0
4252.387,256.9363,0
3502.395,300.8381,0
3430.521,293.5543,0
3525.709,160.4268,0
3830.57,327.3219,0
3504.544,340.1913,0
3713.758,404.9404,0
4030.379,312.9778,0
3529.107,263.3088,0
3508.255,287.8212,0
3825.903,341.2659,0
4120.883,349.4092,0
3383.721,266.9655,0
3424.667,346.0667,0
4025.968,250.2112,0
3425.767,324.1497,0
3901.01,186.5242,0
3522.677,236.377,0
3649.024,288.4143,0
3719.315,246.9058,0
3616.929,253.0024,0
3446.832,268.8766,0
3700.965,272.8684,0
3557.682,267.7241,0
4027.895,375.6853,0
4023.354,363.441,0
3553.514,268.0211,0
4019.996,314.5728,0
4003.986,265.1384,0
3198.975,355.115,0
3618.876,199.5712,0
4109.554,266.8733,0
3774.696,304.4375,0
3501.658,278.3468,0
3633.166,336.6975,0
3696.32,215.7848,0
4180.271,300.6387,0
3482.512,256.011,0
4084.525,295.3235,0
4078.626,223.3973,0
3725.682,315.9137,0
3434.794,324.3345,0
4045.258,372.1342,0
3419.787,435.8618,0
3581.163,302.8236,0
4007.895,293.683,0
3997.657,295.4559,0
3495.327,287.6819,0
3817.81,276.271,0
3697.736,265.7217,0
3630.841,312.6505,0
3430.683,341.1082,0
3512.025,211.9717,0
3557.307,216.9912,0
3515.342,345.8993,0
3435.468,199.5619,0
3512.685,313.7823,0
3610.038,331.3291,0
3749.048,235.2834,0
3203.527,310.4037,0
4311.136,208.1545,0
3644.366,299.0342,0
3598.717,194.7971,0
3921.483,362.2683,0
3517.137,220.9247,0
3523.344,297.8839,0
4148.124,272.0647,0
4209.911,263.8254,0
3708.588,219.9098,0
3527.433,248.2458,0
3793.199,245.6151,0
3827.554,172.379,0
3725.699,297.801,0
3486.252,251.5022,0
3597.304,190.5547,0
3669.533,283.6711,0
3519.267,307.3118,0
3365.074,262.4453,0
3579.849,338.3148,0
3556.616,372.4738,0
4053.632,241.2076,0
3726.853,261.8997,0
4075.118,369.2079,0
3971.015,289.9838,0
3607.392,296.4402,0
3553.707,213.2008,0
3733.233,287.1924,0
4036.869,289.0209,0
3919.884,325.3495,0
3497.505,274.5685,0
3963.476,428.3032,0
3319.234,223.8405,0
3595.047,221.1084,0
3682.324,320.2982,0
3808.624,176.5359,0
3419.147,308.6906,0
3597.24,332.0409,0
3557.433,273.0331,0
3411.942,292.0492,0
3661.4,191.5294,0
3491.326,315.0625,0
3592.483,300.4202,0
3380.403,311.7007,0
3435.722,303.5396,0
3514.285,194.2349,0
3561.62,225.1886,0
3728.751,259.4773,0
3776.619,229.0115,0
3757.834,216.1335,0
3578.862,222.0768,0
4020.732,312.8105,0
3678.187,179.3185,0
3312.83,285.7212,0
3717.371,240.8361,0
4003.857,249.7729,0
3518.431,230.2222,0
3809.622,262.4037,0
3406.429,290.0444,0
3587.557,241.6527,0
3792.965,389.4336,0
4169.652,345.6614,0
3397.745,217.4399,0
3582.138,258.7192,0
3467.69,303.7189,0
3725.842,301.718,0
3448.313,304.184,0
3976.956,373.7484,0
3586.748,240.488,0
3505.894,266.7061,0
3603.13,266.876,0
3550.381,275.8065,0
3438.982,235.8566,0
3860.985,334.2184,0
4077.184,389.7548,0
3225.386,186.177,0
4226.366,182.7539,0
3448.444,351.7739,0
3658.556,290.1088,0
3544.303,278.1969,0
3574.157,346.4692,0
3124.727,359.2092,0
3491.134,274.3738,0
3685.447,323.9137,0
3541.012,285.6616,0
3378.969,323.8708,0
3915.556,331.5321,0
4195.74,371.5193,0
3731.284,203.9257,0
3971.522,327.507,0
3570.92,264.1804,0
3512.501,300.1663,0
3703.38,333.0272,0
3705.691,279.9851,0
3383.42,291.989,0
3667.487,190.661,0
3707.76,177.0417,0
3740.388,209.032,0
4142.687,250.0029,0
3610.062,290.5496,0
3678.673,219.1205,0
3523.132,302.0848,0
3670.741,246.2805,0
4050.245,398.2352,0
3429.14,212.8446,0
3576.176,275.9185,0
3410.131,290.8674,0
3598.418,228.5771,0
4015.499,324.1703,0
3805.673,219.3993,0
3572.376,157.8654,0
3652.459,216.775,0
4027.795,328.1729,0
3945.988,340.5504,0
3647.153,221.6768,0
3285.887,386.6796,0
3986.069,348.3822,0
3623.351,273.0969,0
3622.47,233.1896,0
3425.019,256.7372,0
3964.063,341.7382,0
3727.678,249.0074,0
3649.139,242.2059,0
4226.719,302.5051,0
3664.328,324.8788,0
4022.064,360.5826,0
4052.017,252.9866,0
3701.127,340.8905,0
3696.772,371.1069,0
3511.608,292.2645,0
3991.249,250.1077,0
3779.095,252.8724,0
3873.423,218.3175,0
3515.496,253.6432,0
4060.629,294.2498,0
3693.424,199.9156,0
3599.574,272.9753,0
3423.036,305.8152,0
3538.047,324.025,0
3458.542,221.1719,0
3680.072,444.5538,0
3840.618,264.4194,0
3617.249,225.701,0
3307.886,266.8191,0
3627.512,300.4114,0
4030.043,378.3739,0
3916.526,336.1057,0
4188.35,330.9304,0
3732.486,284.5291,0
4258.521,297.3276,0
3209.595,235.2048,0
3653.374,229.5854,0
3814.687,295.3716,0
3372.014,385.6361,0
3716.637,303.9723,0
3580.262,197.481,0
3463.034,221.9899,0
3945.155,175.4705,0
3912.338,371.29,0
3700.306,201.6908,0
3970.315,304.9083,0
3486.307,256.101,0
3578.485,324.5991,0
3592.551,267.5955,0
3890.41,181.3033,0
3453.897,362.2703,0
3393.598,211.222,0
3678.775,299.5907,0
3459.923,298.4564,0
3414.335,191.9525,0
3784.446,218.9749,0
3500.336,306.9248,0
4255.35,150.4265,0
4098.002,343.2184,0
3487.385,301.1201,0
4141.541,224.5576,0
3984.236,332.1724,0
4316.781,301.1152,0
3733.275,306.9154,0
4174.916,305.0771,0
3599.463,321.9675,0
3706.12,215.0021,0
3732.24,159.8934,0
3268.248,281.7509,0
4091.756,312.5579,0
3642.931,305.0752,0
4141.029,387.5581,0
3219.509,307.2959,0
4173.196,301.489,0
3819.645,271.9799,0
3589.007,276.5043,0
3748.792,246.4567,0
3536.905,281.2859,0
3770.3,298.7444,0
3528.83,215.8275,0
3604.087,231.5856,0
3618.507,254.7709,0
3504.646,307.0323,0
3613.004,251.8774,0
3434.957,259.8108,0
3555.762,238.5879,0
3647.928,319.4054,0
3492.302,215.4468,0
3662.075,210.8969,0
3441.177,298.5319,0
3556.298,356.5996,0
3558.772,244.8997,0
3583.598,253.7434,0
3872.177,389.1113,0
3696.533,276.0565,0
3728.621,210.3623,0
3649.846,239.8741,0
4261.628,300.3652,0
3300.097,312.7888,0
3574.325,331.1879,0
3235.611,319.4448,0
3695.254,263.5634,0
3492.993,333.7499,0
4065.616,238.3635,0
3626.033,246.8181,0
3817.744,315.5931,0
3603.719,264.3739,0
4114.694,256.144,0
3656.818,338.7166,0
3592.457,252.3129,0
4024.689,364.9952,0
3603.561,308.0225,0
3639.152,282.4137,0
3446.299,357.5234,0
3575.237,295.4885,0
3655.061,324.6335,0
3556.39,336.6776,0
3440.573,325.5156,0
3482.713,300.0155,0
4026.921,366.3448,0
3542.449,203.0129,0
3524.968,358.063,0
3426.107,334.1488,0
3684.103,277.8949,0
4180.794,364.0444,0
4042.219,324.4668,0
3417.228,253.8958,0
3265.763,260.9517,0
3491.3,298.8208,0
3203.06,222.8397,0
3400.471,193.1263,0
3524.673,330.6844,0
3668.712,239.2168,0
3902.014,310.9926,0
3482.611,233.4347,0
4129.377,2478.0,
3499.519,286.6816,0
3949.782,253.8625,0
3460.273,267.2604,0
3661.524,178.0554,0
3537.378,254.1167,0
4101.832,351.4832,0
3745.079,255.1523,0
3678.338,331.337,0
3569.946,235.6691,0
3252.198,360.6078,0
4159.655,362.3369,0
3648.802,243.8781,0
3782.729,320.9363,0
3630.756,284.5494,0
3602.998,319.8252,0
3609.946,356.3564,0
3560.41,256.292,0
3491.652,315.1688,0
4114.277,247.0939,0
3374.581,416.8574,0
3382.326,434.0942,0
3275.805,396.7509,0
3628.169,280.5116,0
3838.773,298.9519,0
3710.182,354.1858,0
3833.879,272.0853,0
3721.017,246.196,0
3494.949,266.0732,0
3690.75,174.0056,0
3549.29,235.0415,0
3671.994,254.139,0
3550.996,208.4189,0
4213.964,287.8711,0
4075.578,330.3712,0
3608.848,291.4922,0
3606.537,213.4386,0
3666.391,207.4857,0
3619.776,233.0162,0
4571.498,430.9539,0
3465.283,230.265,0
3795.394,274.356,0
3520.62,241.017,0
3606.788,229.1829,0
4167.938,340.592,0
3500.055,205.9031,0
3613.076,188.192,0
3686.374,209.2404,0
4037.619,292.9353,0
3633.087,209.9806,0
3726.863,409.3798,0
3446.364,197.2323,0
4154.588,288.3706,0
3289.495,274.4564,0
3664.099,388.511,0
3492.379,410.2053,0
3573.325,236.4229,0
3284.808,234.9742,0
3487.84,232.2837,0
3948.114,315.2113,0
3961.628,213.6477,0
3671.289,220.3729,0
3706.816,298.5624,0
3607.022,302.5491,0
3500.878,241.0125,0
3746.596,260.1113,0
3859.95,302.1801,0
3636.901,249.9708,0
3255.879,265.6282,0
3635.858,189.4548,0
3600.833,264.1354,0
4077.74,410.4393,0
3592.203,253.5667,0
3777.415,230.1355,0
4053.634,270.526,0
4136.494,272.1494,0
3897.596,320.4485,0
3646.531,275.0123,0
3671.091,236.6771,0
3760.706,248.9868,0
4022.619,340.2822,0
3650.027,256.675,0
4216.459,448.7292,0
3565.482,289.1559,0
3944.421,318.531,0
3621.29,204.5232,0
3989.136,323.2067,0
3960.154,325.2355,0
3599.187,288.0767,0
4100.269,256.4683,0
3380.385,224.8182,0
3330.086,313.3706,0
3672.014,297.189,0
3572.25,200.3457,0
3607.844,194.5869,0
3346.578,299.5054,0
3549.857,207.1796,0
3760.692,196.4994,0
4048.096,380.0101,0
3911.042,324.4408,0
3596.495,326.0747,0
3603.633,206.6482,0
3807.177,326.9063,0
3485.349,353.8641,0
3630.497,304.5961,0
3624.852,336.3282,0
3457.145,257.2697,0
3720.257,253.3271,0
3519.836,342.7905,0
3606.51,325.9518,0
3441.009,236.391,0
3655.873,378.1206,0
3387.925,306.9796,0
3276.212,372.3701,0
3887.669,262.2549,0
3433.36,315.1686,0
3460.466,276.2205,0
3549.086,309.3945,0
3668.006,281.2092,0
3464.179,332.6595,0
4158.39,404.8342,0
3433.006,219.6195,0
3806.027,282.5366,0
3723.593,285.4673,0
3446.07,295.0923,0
3635.051,175.4324,0
3691.257,196.1967,0
3091.353,230.204,0
4229.699,314.8811,0
4282.365,313.9658,0
4000.181,360.7565,0
3520.049,240.2544,0
3433.529,276.9095,0
3228.594,276.9312,0
3484.066,357.113,0
3672.728,261.3406,0
3396.98,323.2867,0
4303.939,213.3452,0
3519.414,348.926,0
3979.537,250.5475,0
3704.509,361.4325,0
3536.281,332.3488,0
3347.351,329.3378,0
3468.379,312.0752,0
3617.497,239.4535,0
4191.551,347.7661,0
3438.018,315.5551,0
3600.949,234.4272,0
3484.881,301.4115,0
3739.306,232.9359,0
3470.293,345.8416,0
4061.885,198.2654,0
3308.951,294.0781,0
3662.227,206.8802,0
3454.882,270.3171,0
4094.727,314.6691,0
3663.656,225.7896,0
3760.258,326.537,0
3490.319,220.7007,0
3557.326,318.2043,0
3777.458,261.8694,0
4073.497,320.7142,0
3396.42,339.9503,0
3663.922,256.2318,0
3472.228,260.1677,0
3753.987,223.652,0
3273.89,294.7885,0
3332.579,418.1279,0
3659.629,289.1752,0
3645.841,284.6959,0
4030.005,265.8788,0
3511.204,257.5242,0
3686.108,252.5974,0
3576.736,245.0364,0
3586.577,205.8666,0
3373.737,287.6864,0
3451.975,284.5857,0
4024.352,319.0261,0
3444.531,259.4075,0
3563.162,279.766,0
3964.458,299.4921,0
4185.637,288.1724,0
3505.246,280.5432,0
3688.372,276.7687,0
4091.691,378.6516,0
3452.253,202.755,0
3486.045,249.3546,0
3365.481,235.7374,0
3487.041,242.9252,0
3622.517,202.5789,0
3122.456,327.4565,0
3378.511,239.2926,0
3924.494,295.9834,0
3426.969,314.7145,0
4043.883,303.8923,0
3656.231,307.4482,0
3700.414,246.7048,0
3575.076,210.1106,0
3658.561,263.4883,0
3641.633,234.2059,0
3788.227,220.4222,0
3636.401,315.8917,0
3598.803,355.6577,0
3658.399,267.9052,0
3603.11,288.0414,0
3710.125,304.9402,0
3887.084,279.1669,0
4091.054,334.4619,0
3669.002,299.6582,0
4061.41,285.5529,0
3662.577,195.9865,0
4043.829,285.2195,0
3602.3,278.4921,0
3663.886,208.2533,0
3973.528,268.7307,0
3591.979,295.3011,0
3653.682,242.1664,0
3744.999,271.6383,0
4274.254,247.8228,0
3478.051,255.1523,0
3591.355,243.9365,0
4113.391,335.6761,0
4130.94,187.5186,0
3741.639,219.585,0
3998.563,309.0701,0
3615.905,240.5345,0
3399.031,276.9623,0
3579.69,316.075,0
3788.433,265.2371,0
3679.633,201.9106,0
3580.987,310.7413,0
4167.5,270.4441,0
3487.51,296.8438,0
3632.903,241.2369,0
