Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3895.392,258.7235,0
3967.625,329.0338,0
3884.66,343.9004,0
3962.569,311.7126,0
3958.472,268.1019,0
4045.32,301.6838,0
4063.345,282.8455,0
3874.244,284.026,0
3950.418,295.9172,0
4003.246,224.119,0
3776.151,306.2479,0
3837.933,232.1991,0
3915.172,288.2141,0
4103.185,306.2804,0
4012.271,229.7137,0
3926.899,310.7046,0
3889.983,316.8276,0
3927.448,214.4725,0
4002.18,266.6875,0
3843.397,299.7937,0
3984.096,308.7416,0
4033.728,325.9719,0
3943.212,220.2841,0
3987.222,327.6652,0
3958.863,300.3489,0
3918.786,302.5355,0
3923.244,318.4719,0
3760.958,316.7881,0
3927.368,288.9955,0
3989.852,312.9529,0
3869.998,385.0151,0
4080.958,269.3931,0
3875.099,237.4165,0
3997.364,317.379,0
3708.975,366.334,0
4011.249,330.5134,0
3964.373,252.5231,0
4010.043,305.2638,0
3735.803,231.5715,0
4110.018,266.5374,0
3813.903,329.8223,0
3776.522,355.7343,0
3934.463,350.3551,0
3931.284,326.6232,0
3833.356,307.554,0
3962.22,316.1252,0
3967.946,259.1881,0
4055.08,197.8407,0
4112.808,328.1564,0
3891.084,293.1285,0
4205.521,232.4336,0
3992.373,215.3997,0
3949.535,269.3634,0
3900.268,294.767,0
3879.203,284.0426,0
3882.671,310.322,0
4112.613,289.4576,0
4031.355,309.3485,0
3987.702,302.0629,0
4121.313,211.6345,0
3969.971,340.6071,0
3984.728,212.9528,0
3834.703,315.27,0
3956.286,363.9202,0
3983.08,324.7209,0
3906.471,266.5928,0
3783.786,379.0326,0
4066.056,358.0031,0
4041.19,331.8054,0
3756.713,365.2277,0
3858.315,362.8834,0
3962.013,321.0479,0
3846.995,338.2736,0
3872.753,406.9124,0
4030.83,318.0814,0
4016.459,275.642,0
3997.568,334.8457,0
4078.965,302.5574,0
3989.999,311.2819,0
3724.99,312.7825,0
3904.119,304.2014,0
4106.76,267.2633,0
3713.421,292.34,0
3986.896,307.8905,0
4019.337,396.7529,0
4029.184,345.433,0
3901.872,330.1456,0
4005.811,368.0098,0
3950.775,277.1039,0
3856.52,315.9341,0
3812.953,287.5509,0
3948.962,200.9524,0
3757.057,366.8032,0
3948.813,308.8448,0
4023.627,277.7882,0
3962.421,253.0072,0
4002.661,307.7827,0
3953.588,345.6144,0
3988.122,283.8652,0
4063.425,340.7069,0
3921.006,327.8911,0
3998.06,375.9409,0
3844.197,247.9701,0
3882.826,302.4655,0
3954.017,355.874,0
4172.423,266.6128,0
3850.62,412.4794,0
3980.485,419.8673,0
3962.437,313.7185,0
4040.996,245.5212,0
4050.823,415.3573,0
3848.394,256.0341,0
4108.5,280.7709,0
3777.738,359.434,0
4058.651,260.5636,0
3980.535,273.621,0
3854.5,328.527,0
3835.973,320.9691,0
3893.809,376.6619,0
4007.441,371.5833,0
3989.697,301.8798,0
3947.305,314.1122,0
4040.648,320.2021,0
3914.025,304.6759,0
4012.86,311.9166,0
4037.96,280.2773,0
3954.196,306.0427,0
3880.609,290.6473,0
3887.933,196.3295,0
3946.805,317.8918,0
4065.959,269.0117,0
4044.297,326.9403,0
3989.259,333.0345,0
3948.781,309.8527,0
4148.316,230.2417,0
3934.573,342.1344,0
3949.174,284.2626,0
4117.748,274.6486,0
4134.956,301.9648,0
4030.701,231.175,0
3996.645,255.9103,0
3899.426,236.6978,0
4013.216,251.7382,0
3949.828,289.6865,0
3979.589,219.5092,0
3848.776,304.8964,0
3889.063,312.2522,0
3832.202,295.5765,0
3935.302,375.9764,0
3992.942,317.304,0
3884.651,303.7769,0
3957.613,288.0637,0
4104.958,307.4657,0
3954.718,380.4236,0
3947.993,339.3944,0
3900.771,365.9406,0
3936.933,267.2557,0
3937.969,311.0145,0
3860.342,306.5978,0
3926.026,319.7782,0
4056.714,289.5625,0
4005.556,346.8271,0
3861.758,304.6316,0
3852.813,344.3936,0
3831.192,331.5203,0
3857.934,374.764,0
3812.416,345.1709,0
3884.082,302.5824,0
3910.913,252.8101,0
3859.738,311.2246,0
3796.132,385.3032,0
3887.994,358.7593,0
3876.386,384.9982,0
3745.097,376.7659,0
3927.571,235.0219,0
4026.164,234.1782,0
3941.798,191.749,0
3854.626,330.0668,0
3967.162,295.0677,0
3937.772,323.3081,0
3879.291,245.6504,0
4040.063,216.1248,0
3853.359,338.3372,0
4068.667,334.972,0
3961.517,261.9354,0
4120.697,275.6327,0
3741.019,378.5981,0
4003.285,305.5568,0
4052.816,286.611,0
3874.903,330.3331,0
4090.792,335.9846,0
3772.209,317.8358,0
3886.447,335.7175,0
4122.099,338.8325,0
3995.84,370.5918,0
3902.765,334.5808,0
3908.639,374.4779,0
4129.274,266.4175,0
3907.816,288.9031,0
3876.035,366.6982,0
3913.7,351.4928,0
3895.126,314.2196,0
3953.827,338.4171,0
4040.637,255.5967,0
4011.461,407.3466,0
4018.567,296.0991,0
3795.8,275.7872,0
4017.122,308.4476,0
4166.357,315.5747,0
3912.2,333.3488,0
3866.699,357.9478,0
3939.235,306.5278,0
3910.027,398.5334,0
4090.128,346.5419,0
3904.031,221.1537,0
4006.755,335.1628,0
3948.573,270.5908,0
4006.609,238.0729,0
3869.97,352.3024,0
3982.898,266.3503,0
3908.97,244.147,0
4082.369,279.6619,0
4066.039,262.549,0
4100.084,280.3507,0
4091.207,325.7672,0
4001.865,346.9723,0
3872.779,354.8221,0
3941.468,379.5979,0
3913.786,353.1455,0
3952.245,222.9629,0
3951.92,275.9142,0
3910.255,373.1855,0
4171.438,236.8645,0
4064.27,280.8793,0
3875.718,321.2466,0
4016.278,310.6492,0
3927.948,288.7679,0
3836.637,403.903,0
3884.477,349.8813,0
3884.141,387.1091,0
3801.351,363.1055,0
3951.807,321.3265,0
3907.048,341.1935,0
3895.545,302.1145,0
4066.515,246.6138,0
4003.716,245.2537,0
3891.313,303.9501,0
3630.459,324.0425,0
3770.832,364.6082,0
4057.21,345.9241,0
3910.109,401.9569,0
3963.207,274.3254,0
3928.419,266.1691,0
3967.818,280.0582,0
4088.363,229.6793,0
3937.042,326.1383,0
3897.801,326.9943,0
3754.286,373.4873,0
3900.462,304.457,0
4063.353,253.7556,0
3960.953,307.7715,0
4044.438,303.6902,0
4146.416,268.9614,0
3884.109,257.8163,0
3954.632,347.562,0
3974.676,231.0227,0
3892.577,313.6829,0
3849.144,258.6002,0
3920.224,202.4208,0
4063.009,302.3894,0
4026.858,334.1533,0
3925.836,390.1202,0
3864.048,332.1643,0
3992.716,373.8522,0
4109.613,286.1693,0
4191.471,306.3787,0
3861.432,311.8579,0
3861.817,335.1676,0
4078.52,332.2891,0
3947.044,476.0688,0
3928.713,272.0903,0
3940.282,315.4987,0
3904.405,322.2028,0
3950.455,351.9818,0
3913.94,341.7148,0
4078.438,178.3328,0
4039.845,307.6986,0
4105.706,341.2729,0
4024.981,277.5773,0
3965.316,343.2533,0
4003.935,274.9272,0
3736.061,266.0386,0
3984.566,267.6373,0
3829.173,350.8176,0
3939.67,287.3593,0
3887.752,360.6563,0
3927.036,310.3302,0
3830.502,250.6581,0
3927.868,336.6453,0
4022.114,339.2848,0
3929.861,219.2799,0
4174.498,362.8137,0
4011.91,246.035,0
3971.819,261.3389,0
3868.729,304.7148,0
3820.131,346.7946,0
3952.429,260.0311,0
3738.911,277.4032,0
4008.667,268.748,0
3995.94,224.9027,0
3808.357,362.7782,0
4047.628,198.9495,0
4037.087,335.3595,0
4011.88,328.6636,0
3976.76,254.3951,0
3969.434,356.0621,0
4040.825,349.4446,0
3929.991,318.6097,0
3960.17,277.1062,0
3901.653,432.2869,0
3790.654,377.6885,0
4090.223,358.5007,0
4057.465,309.483,0
3890.071,401.4636,0
4021.179,297.8041,0
3962.429,281.5616,0
4070.641,255.201,0
4022.48,325.3104,0
3894.609,252.8967,0
3989.043,253.365,0
4057.517,337.661,0
4034.984,277.2711,0
3999.854,300.2421,0
4123.905,258.0913,0
3974.014,292.7212,0
3962.146,318.3037,0
3902.719,397.4366,0
3795.035,370.5504,0
3967.888,280.1534,0
3901.561,399.845,0
3903.701,305.1162,0
3808.563,280.6394,0
4004.09,305.0682,0
4050.465,348.5297,0
3994.698,293.014,0
3775.322,159.5375,0
3850.016,325.1029,0
3944.125,312.4203,0
3939.852,341.2869,0
4072.554,209.2487,0
4013.902,199.272,0
4147.685,288.375,0
3934.566,321.8635,0
4062.259,346.6567,0
3991.788,264.7332,0
3966.557,294.6696,0
3849.383,359.1422,0
3901.308,337.9092,0
3941.765,436.8547,0
3874.846,339.8948,0
3947.142,256.9542,0
3972.883,322.4481,0
3996.227,302.4573,0
3706.71,290.7084,0
4001.301,366.6154,0
4069.759,308.1827,0
4041.56,410.5015,0
4210.029,312.8447,0
3950.205,211.9209,0
4030.234,289.1332,0
3823.546,326.5112,0
4060.102,308.1602,0
3905.772,296.2789,0
3935.323,295.7532,0
4131.254,274.6147,0
3842.222,404.5609,0
3820.012,243.2189,0
4036.838,265.1505,0
3875.577,293.3718,0
3950.118,327.6051,0
3877.624,398.7754,0
3908.001,273.765,0
4184.75,229.6609,0
3969.248,321.2731,0
4074.203,317.7708,0
3953.443,268.9673,0
3919.227,402.8403,0
4035.096,229.0894,0
3919.25,284.7294,0
4118.283,330.2083,0
3753.668,355.6923,0
4045.637,304.5764,0
4005.845,307.5048,0
4014.997,272.691,0
4081.646,314.7573,0
4130.639,302.4673,0
3964.41,296.677,0
3872.165,350.7762,0
3934.713,357.1813,0
3917.354,315.3633,0
4095.015,330.825,0
4015.372,329.8652,0
4234.213,281.5977,0
3956.993,303.3384,0
3927.161,245.3159,0
3937.671,282.4583,0
3962.682,308.8597,0
3864.52,339.1407,0
3749.645,350.3116,0
3827.985,332.5975,0
3983.631,317.6276,0
4037.608,278.9382,0
4021.634,288.0325,0
3971.254,290.0795,0
3736.785,400.5449,0
3936.684,310.0453,0
3989.043,258.0675,0
3952.185,349.269,0
3918.492,327.2024,0
3848.02,438.2201,0
4026.27,344.9233,0
3716.219,361.558,0
4032.619,454.05,0
3933.512,329.681,0
3939.878,354.959,0
3955.884,426.8308,0
4093.323,310.2279,0
3825.654,276.4822,0
4206.132,277.0942,0
3846.488,351.9648,0
3851.285,342.3412,0
4005.125,284.0226,0
4066.621,334.1563,0
3968.545,320.3096,0
4093.726,321.5487,0
3910.101,351.2659,0
4018.745,280.2249,0
3951.411,332.845,0
4004.27,318.6184,0
4160.611,307.6946,0
3965.548,357.0555,0
4071.632,287.8499,0
3884.086,248.4734,0
3966.831,214.7542,0
3986.002,352.5546,0
3977.492,322.796,0
4241.867,375.6895,0
3891.55,321.0587,0
4133.302,277.8132,0
3993.956,262.4417,0
4001.52,366.1575,0
3802.227,355.8954,0
4153.465,284.0906,0
4098.292,363.5837,0
3928.086,358.5463,0
4054.106,291.9329,0
3965.352,325.7393,0
3791.981,354.3373,0
4095.402,333.1555,0
3904.651,405.4249,0
3879.324,383.3409,0
3886.307,319.7778,0
3848.583,354.1531,0
3951.565,285.8536,0
3956.382,312.4891,0
3945.549,312.59,0
3776.396,346.1298,0
4000.539,377.0604,0
3951.48,280.7756,0
3876.928,337.4464,0
4021.067,365.1265,0
3884.24,350.8771,0
3714.227,251.7997,0
4032.921,352.2703,0
3717.59,368.6874,0
4005.766,261.4674,0
3875.599,329.4976,0
3767.601,278.5254,0
4062.289,353.2932,0
4001.719,256.9706,0
4055.679,356.4995,0
3815.184,289.8977,0
3814.132,310.5402,0
3812.421,376.5703,0
3986.882,287.8884,0
4064.737,295.7314,0
3967.626,295.2809,0
3840.303,371.5648,0
4020.979,310.2941,0
3972.205,360.9869,0
4064.149,280.3495,0
3831.196,276.6953,0
3649.799,309.3859,0
3945.14,291.9137,0
3992.598,306.9856,0
3877.004,295.1873,0
3957.478,360.6815,0
3847.299,460.975,0
4040.599,343.2107,0
4057.594,301.922,0
3940.129,289.8561,0
4060.842,249.6783,0
4120.581,299.3164,0
3882.791,345.1133,0
4025.195,265.6165,0
4020.682,287.291,0
3930.015,357.0205,0
3910.483,223.5291,0
3977.01,347.6155,0
3955.176,325.4619,0
3977.083,244.1792,0
4098.127,246.882,0
3995.783,346.3512,0
3941.335,312.3574,0
4022.547,361.5975,0
3877.541,363.3855,0
3917.59,212.4673,0
3833.27,388.109,0
3988.069,312.741,0
3875.85,324.7247,0
4107.235,300.2041,0
3914.887,283.1125,0
3871.273,300.6682,0
3953.53,397.1887,0
3889.245,306.4271,0
4015.044,272.4067,0
3916.421,352.2017,0
4020.347,304.8605,0
3973.745,360.9999,0
4142.304,189.7239,0
3802.901,343.8514,0
3893.19,344.2897,0
3980.826,319.7412,0
4040.343,373.5723,0
3809.463,263.4321,0
3982.706,343.4578,0
3995.521,320.6373,0
3911.779,342.2889,0
3802.147,396.9938,0
4047.765,277.7627,0
3874.195,288.8116,0
3919.547,288.1991,0
4022.091,337.2496,0
3955.039,317.1868,0
3981.778,286.6857,0
4032.83,303.0155,0
3914.227,281.3799,0
3971.453,328.5323,0
4091.676,325.8438,0
4106.416,333.6715,0
4209.945,314.2095,0
3860.084,473.5453,0
3907.364,299.4314,0
3888.739,355.9399,0
3868.995,301.4492,0
3938.16,307.7518,0
4043.575,274.5991,0
3996.518,299.981,0
4048.747,331.6165,0
3875.564,258.4197,0
4084.463,317.0854,0
3954.729,284.3123,0
3924.656,346.6779,0
4067.751,270.152,0
4051.871,280.9644,0
4070.213,315.9971,0
3865.982,367.6543,0
3902.144,285.1947,0
3968.643,390.2278,0
4008.633,293.1936,0
4098.6,229.427,0
4012.19,312.9878,0
3806.016,261.6073,0
3886.932,372.442,0
4289.028,256.2271,0
3905.04,349.3169,0
4032.668,247.3129,0
3802.591,324.912,0
3866.178,387.745,0
3975.945,408.4711,0
4076.746,183.25,0
4089.798,335.8752,0
4000.547,269.942,0
3925.781,323.6974,0
3871.034,241.1528,0
3949.014,342.3765,0
3965.124,334.053,0
3970.786,271.0192,0
3821.759,315.3933,0
3764.28,395.6992,0
3913.846,304.8696,0
3946.884,276.3364,0
3850.205,317.3944,0
4061.17,275.5748,0
3999.041,281.2625,0
3938.457,252.9341,0
4044.212,247.5851,0
3688.904,435.3383,0
3887.352,381.2932,0
3978.934,296.5029,0
3906.135,234.9838,0
3709.601,353.0714,0
3864.327,414.9645,0
3907.813,460.1267,0
3909.213,273.7878,0
4123.012,347.3364,0
3959.13,325.0769,0
4186.044,169.634,0
3801.991,386.2405,0
3855.042,432.0496,0
3950.041,381.8563,0
3923.045,258.4205,0
3917.875,308.1487,0
3827.398,325.2944,0
3960.242,285.6375,0
3994.324,279.3026,0
3918.249,281.3756,0
4111.102,286.47,0
4007.949,207.1849,0
4067.114,349.7461,0
3935.152,354.4614,0
4009.276,244.634,0
3942.877,302.2184,0
3927.603,379.8994,0
3907.595,278.3851,0
4097.009,304.017,0
3972.322,298.3832,0
3946.925,309.47,0
3985.682,367.5785,0
3881.652,338.1406,0
3917.868,346.104,0
3810.339,287.1968,0
4083.597,265.5118,0
4012.821,297.5201,0
4072.441,273.8656,0
4054.674,382.4059,0
3907.822,296.3466,0
3990.74,244.2626,0
3662.663,296.9529,0
4125.317,291.3472,0
3842.822,309.8041,0
3894.822,393.9618,0
3797.664,299.6797,0
3900.274,300.4915,0
3896.826,398.6346,0
4012.406,380.7111,0
3985.463,240.3306,0
3985.05,389.7369,0
4005.866,363.061,0
3854.978,409.9255,0
3880.374,355.8575,0
3979.157,294.6511,0
3727.469,285.354,0
3945.124,291.2283,0
3874.278,259.1614,0
4080.078,347.7349,0
3942.227,337.3623,0
4038.953,173.7462,0
4049.652,273.7483,0
3840.363,286.4105,0
3762.73,192.4327,0
3971.743,375.1918,0
3935.346,366.0107,0
3843.64,311.3011,0
3928.212,314.8835,0
3937.11,342.1954,0
3934.846,285.1377,0
3968.702,235.093,0
4222.565,281.9724,0
3903.867,281.1322,0
3984.822,290.1931,0
4008.147,330.7474,0
4006.329,292.8641,0
3903.975,370.8273,0
3968.856,351.3339,0
4051.294,278.566,0
3860.972,224.8719,0
4186.172,265.2356,0
3712.29,345.7711,0
4078.958,315.5454,0
3832.321,342.2418,0
3779.272,419.2458,0
4096.346,340.2754,0
3935.342,353.2604,0
4075.902,307.6083,0
3838.441,342.8972,0
3952.308,256.0952,0
3948.595,326.6342,0
3972.881,358.8003,0
3998.311,303.3062,0
4004.763,299.0568,0
4051.006,389.6812,0
4006.772,261.0674,0
4048.598,289.0132,0
3924.178,339.9243,0
3942.055,300.7726,0
4043.91,243.9128,0
4037.228,304.7566,0
4088.608,350.9255,0
4091.687,329.6526,0
4024.96,283.5637,0
3904.507,340.528,0
3840.143,343.9432,0
3866.988,396.5159,0
4022.644,311.5739,0
3962.155,316.3029,0
3808.058,362.1465,0
3967.383,280.5803,0
3891.334,363.8752,0
3955.988,268.5739,0
3688.189,408.2151,0
4045.749,314.9214,0
3822.022,371.7397,0
4015.687,236.7007,0
4159.87,221.3755,0
3951.428,277.12,0
4022.906,298.3688,0
4052.919,262.7358,0
3830.727,289.7983,0
4024.13,283.4376,0
4037.245,299.0558,0
4029.748,324.6882,0
3941.974,242.9142,0
4061.824,189.0808,0
3970.54,361.5653,0
3900.202,317.7244,0
4026.625,264.4316,0
3953.001,331.0559,0
3832.129,374.4927,0
3979.161,290.35,0
3912.253,321.2212,0
3953.596,264.3113,0
4398.369,374.9504,0
3952.36,377.5182,0
3791.586,285.0569,0
3985.572,251.2914,0
3838.971,382.637,0
4057.531,309.9908,0
3710.487,308.618,0
4113.205,279.0464,0
3815.759,299.5221,0
3835.191,309.9397,0
4143.739,262.3801,0
3966.974,287.8025,0
3848.703,403.7778,0
3911.216,380.3202,0
4027.965,299.8842,0
3774.561,416.2948,0
3938.74,316.903,0
3832.821,341.0204,0
3996.432,266.5233,0
3836.695,354.9181,0
3897.789,287.593,0
3962.602,299.8815,0
3928.808,280.7408,0
3955.192,287.1782,0
3702.039,361.012,0
3828.515,285.5837,0
3911.924,261.7126,0
3945.15,358.9104,0
4032.582,334.8544,0
3966.966,291.2911,0
3974.628,372.1334,0
3948.56,347.2791,0
3821.69,329.7797,0
3964.645,301.0543,0
3949.458,338.1652,0
3933.642,406.4457,0
3897.338,314.718,0
4139.354,182.6404,0
3857.639,376.1134,0
3916.88,368.9943,0
4012.87,360.7302,0
4094.059,307.6383,0
4105.315,218.6488,0
4059.093,344.9861,0
3983.274,292.316,0
4011.931,297.2596,0
4102.823,272.5854,0
4035.893,248.8909,0
4056.395,283.1691,0
3925.231,261.09,0
4056.584,251.2339,0
4079.743,208.7437,0
3903.534,290.4203,0
4067.599,315.0725,0
3906.579,392.0333,0
3961.843,340.3223,0
4013.445,330.6779,0
3864.612,380.0067,0
4099.654,297.8566,0
3955.373,272.6631,0
4055.833,243.88,0
3812.844,367.168,0
3842.783,343.3104,0
3958.865,263.9835,0
3805.472,346.5712,0
3875.87,358.7391,0
4019.562,345.3405,0
3841.637,367.5022,0
3911.523,287.797,0
4146.682,306.8137,0
4026.53,360.3009,0
4022.224,235.4109,0
4049.505,371.1356,0
3938.481,272.6877,0
4079.606,333.9524,0
3845.984,320.5762,0
3850.911,261.4506,0
3899.125,392.8486,0
4019.515,411.3896,0
3877.666,377.4891,0
3868.608,297.395,0
3914.356,330.0601,0
3992.494,305.139,0
3951.276,266.5371,0
3956.967,299.3536,0
3992.99,286.3121,0
4159.885,262.229,0
3944.085,319.592,0
3982.907,287.1635,0
3973.408,371.9958,0
3886.257,262.1212,0
4063.788,264.0992,0
3842.503,362.634,0
4124.924,383.4163,0
4029.449,246.7959,0
3982.709,392.8193,0
4006.694,288.759,0
3849.943,329.5209,0
3832.166,386.3145,0
3816.915,392.0699,0
3952.868,347.3376,0
3913.994,246.9171,0
3903.95,273.9377,0
3887.671,360.0155,0
3844.357,359.8629,0
4046.697,317.7117,0
3875.703,333.1788,0
3941.806,364.1298,0
3859.779,322.0891,0
3993.636,366.6627,0
4051.411,282.3298,0
3969.41,333.1449,0
4109.176,383.3513,0
4170.955,303.5237,0
3877.172,438.7891,0
3945.993,295.7164,0
3967.993,439.6096,0
3964.263,238.5951,0
4022.196,345.363,0
3963.198,306.2881,0
3861.449,397.8324,0
4012.986,282.2761,0
4068.676,284.6217,0
3908.143,282.889,0
3964.394,382.0314,0
3864.282,286.9324,0
3777.239,402.4375,0
3888.841,396.0811,0
3951.558,342.6436,0
3955.982,338.1218,0
4094.058,294.6256,0
4121.197,182.9902,0
3920.761,340.077,0
4062.053,311.4957,0
3755.339,274.0973,0
4073.777,292.2319,0
3873.188,306.1853,0
3853.078,280.1501,0
3756.551,357.1516,0
3973.682,350.9332,0
4019.26,273.3065,0
3966.078,311.4072,0
3958.243,292.2762,0
3891.898,414.7856,0
3953.143,329.4794,0
3807.954,389.5552,0
4029.165,313.1106,0
3808.479,296.5199,0
4021.7,356.944,0
3818.182,348.1154,0
3992.26,299.4186,0
3840.108,305.8234,0
4102.607,369.0038,0
3932.234,413.8402,0
4046.303,309.0983,0
3852.373,322.6317,0
4089.323,286.6542,0
3954.08,287.0187,0
3784.912,313.8663,0
4127.905,250.1224,0
3824.345,292.8616,0
3916.867,358.6606,0
3869.545,398.5476,0
4040.897,332.5271,0
3793.976,238.5703,0
4060.008,320.646,0
3918.115,366.1813,0
4039.6,274.7158,0
4057.875,331.3152,0
3900.594,289.4912,0
3956.871,368.0294,0
4039.997,266.5752,0
3829.529,408.8462,0
3840.709,226.3804,0
3905.139,368.7571,0
4070.834,231.33,0
4085.458,311.3595,0
3969.256,251.2277,0
4045.226,374.2682,0
3958.197,304.2844,0
3766.852,333.8042,0
3844.262,297.3414,0
3884.629,321.7969,0
4057.327,307.9231,0
4051.356,293.6888,0
4002.942,287.0563,0
3814.009,322.0133,0
3938.75,300.3065,0
4003.375,262.2861,0
3890.778,315.4974,0
4104.833,247.519,0
3827.603,416.3137,0
3909.581,240.324,0
4064.622,206.5835,0
3936.065,241.9099,0
3914.445,342.9943,0
3846.01,304.3173,0
3912.173,322.6086,0
3886.153,287.4641,0
4191.547,233.2168,0
3910.066,254.9567,0
3800.885,328.4331,0
3956.158,344.9694,0
3904.999,257.8789,0
4093.699,407.9363,0
4116.965,218.899,0
3938.756,322.995,0
4020.915,363.5764,0
4105.973,302.0404,0
3764.133,369.2809,0
3961.817,339.7042,0
3859.605,369.2876,0
3856.294,352.2725,0
3928.456,355.4063,0
3970.865,322.2638,0
4011.061,272.136,0
4024.873,278.1525,0
3897.155,287.9829,0
4123.619,268.603,0
3882.576,365.5192,0
4171.678,293.0469,0
4153.719,277.9741,0
3937.434,325.8763,0
3997.778,355.6337,0
3824.999,274.0841,0
4025.948,350.3367,0
3989.072,283.1542,0
3846.561,304.8945,0
3998.535,299.5941,0
3911.751,329.4888,0
4198.083,335.5261,0
3955.311,363.974,0
3825.144,315.1167,0
3945.117,194.4811,0
4076.289,301.7886,0
4039.52,291.0936,0
4016.49,288.4645,0
3985.511,243.1696,0
3821.318,408.9568,0
3940.968,298.1772,0
3905.472,300.1101,0
4058.333,315.4087,0
3786.359,327.6271,0
3917.429,271.1764,0
4191.978,272.364,0
3987.781,257.3678,0
3935.974,401.5104,0
4034.963,297.2887,0
3809.267,373.9458,0
4054.672,305.6016,0
4072.41,217.0997,0
3871.52,378.4011,0
4151.175,353.741,0
3960.239,373.0499,0
3923.932,389.0967,0
4345.549,337.2668,0
3710.906,426.4868,0
4188.426,146.6677,0
4099.589,354.9554,0
3812.082,400.5181,0
3970.893,271.3582,0
3989.425,258.0131,0
4100.681,328.099,0
4159.246,311.2798,0
3970.871,366.1115,0
4044.092,275.6257,0
3898.985,321.2709,0
3975.994,273.3741,0
3900.199,369.3668,0
4184.89,331.4749,0
4132.767,337.6028,0
4001.056,322.1637,0
3965.461,310.623,0
3939.392,336.4065,0
3848.269,292.8274,0
3861.502,316.4988,0
4026.477,345.9769,0
4000.546,264.6329,0
4076.842,297.6428,0
3899.684,301.1344,0
4039.972,330.493,0
3802.499,382.3394,0
3953.038,326.7091,0
4004.735,327.9667,0
3925.214,324.1079,0
4093.16,314.4448,0
3903.36,201.1012,0
4018.692,367.9915,0
4146.126,297.7776,0
3874.232,320.043,0
3978.354,362.3258,0
3984.374,335.8896,0
3936.525,263.2679,0
3939.506,304.3276,0
4025.973,294.9351,0
3905.434,317.3069,0
4079.289,334.2316,0
4019.404,248.2396,0
3935.799,355.259,0
3951.29,306.6366,0
3958.638,275.9169,0
3785.524,411.6429,0
4022.18,291.1183,0
4038.535,260.2113,0
3893.742,306.3981,0
4033.773,304.308,0
4128.534,291.7515,0
3954.329,312.2866,0
3911.256,225.6135,0
4061.462,257.6216,0
4074.025,198.1619,0
3800.175,345.9084,0
3929.773,258.7567,0
3950.368,348.7288,0
3786.316,251.8219,0
4144.642,318.616,0
3986.055,326.5509,0
3996.853,263.0925,0
3930.01,336.6926,0
4128.284,259.9982,0
4023.854,303.8002,0
4022.434,294.2999,0
3922.299,299.8245,0
4013.907,297.7611,0
3819.62,316.5237,0
4049.568,314.501,0
4156.499,323.4968,0
3969.633,369.3805,0
4062.343,274.8116,0
3969.924,221.4426,0
3881.143,338.6097,0
3995.997,266.7233,0
3831.946,337.8185,0
4082.316,288.0975,0
3956.631,261.8337,0
3856.937,348.1595,0
4061.032,322.8402,0
4034.555,274.1593,0
3896.999,415.4807,0
3945.834,290.7587,0
4114.736,258.4989,0
3924.715,301.7507,0
4006.832,333.8503,0
6334.169,390.0625,1
4101.516,307.441,0
3950.033,215.4915,0
4107.669,254.5333,0
4056.773,245.2142,0
4111.822,259.6327,0
4007.69,263.052,0
3972.947,235.3671,0
3945.955,317.6948,0
3888.282,229.9039,0
3966.583,269.7489,0
3946.906,189.9458,0
4027.502,310.9222,0
3846.749,293.1876,0
3982.443,304.6832,0
3902.519,332.3938,0
3983.011,412.4843,0
3919.748,450.251,0
3961.051,350.5327,0
3969.06,389.0942,0
3972.012,385.4797,0
4069.333,217.3184,0
3938.738,237.4388,0
3959.563,289.4177,0
3903.184,400.3499,0
3865.415,263.2029,0
3947.686,316.1819,0
3938.003,312.1565,0
4020.965,266.6788,0
3928.576,300.4525,0
3867.963,274.1737,0
3960.518,318.4799,0
4156.686,322.1763,0
3963.087,274.0568,0
4105.387,228.6117,0
3918.077,335.447,0
3673.758,319.0016,0
4045.369,321.6038,0
3922.135,314.4895,0
3949.927,439.5226,0
4019.318,296.504,0
4036.846,255.6931,0
4028.725,328.9893,0
3706.709,260.9758,0
3944.959,329.0233,0
3900.43,288.8766,0
4012.22,312.2291,0
3847.015,309.5392,0
4041.602,274.171,0
4013.735,290.0702,0
4067.169,366.5774,0
3851.597,288.858,0
4032.85,332.8014,0
3827.077,249.2112,0
3987.996,396.1185,0
4160.616,268.7615,0
3849.569,292.312,0
3996.432,307.0225,0
3855.695,367.3254,0
3994.11,324.785,0
3871.752,261.3053,0
3989.977,301.2482,0
3900.301,278.9446,0
3954.731,296.4849,0
3859.706,297.635,0
3808.348,322.4357,0
3764.97,397.3704,0
3726.956,436.9498,0
4051.66,251.5762,0
3984.263,187.2454,0
3835.854,295.3275,0
4131.428,243.1512,0
3967.146,334.4628,0
4063.026,237.9032,0
4003.657,242.9054,0
3947.776,226.7825,0
3900.045,301.1674,0
3840.701,412.0424,0
3913.335,221.2089,0
3848.24,293.7606,0
3955.222,265.502,0
3860.256,380.7341,0
4152.467,282.1123,0
3924.302,370.1957,0
4164.828,283.0049,0
4041.881,265.2388,0
3808.155,457.5573,0
4162.371,272.1699,0
3905.759,362.3798,0
4197.807,205.2039,0
3933.898,213.4128,0
3931.652,339.0734,0
3994.832,304.0515,0
3953.495,313.9576,0
4064.29,287.713,0
3901.383,331.0529,0
