Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4137.301,358.2317,0
4237.355,240.7236,0
4295.377,467.2729,0
4355.846,367.9131,0
4178.819,421.7361,0
4268.792,329.7905,0
3896.724,413.4081,0
4159.934,292.1709,0
4017.147,354.373,0
4374.896,388.7883,0
4481.661,372.2319,0
4334.368,357.0159,0
4140.841,367.3196,0
4315.708,382.5833,0
4426.45,428.574,0
4357.537,321.6814,0
4195.479,357.6411,0
4203.457,416.9155,0
4197.9,393.8242,0
4003.607,423.8762,0
4059.683,337.0995,0
4121.373,266.6697,0
4125.835,363.4795,0
4164.479,308.0732,0
4295.685,345.6353,0
4211.415,344.3352,0
4255.16,290.0085,0
4153.36,430.5762,0
4004.913,379.1101,0
4366.602,263.646,0
4219.421,346.5505,0
4322.168,296.8464,0
4213.012,467.2751,0
4154.604,314.0469,0
4322.35,293.9106,0
4298.656,413.5137,0
4251.559,345.9126,0
4150.417,290.8909,0
4266.583,360.3401,0
4092.527,291.3622,0
4460.058,350.2888,0
4163.761,376.0125,0
4332.112,316.1667,0
4117.341,285.1377,0
4197.134,360.2629,0
4266.316,362.5835,0
4100.77,354.9532,0
4228.358,326.0784,0
4113.449,408.3696,0
4140.042,276.7285,0
4235.551,346.3049,0
4349.684,288.1436,0
4190.253,376.7219,0
4225.483,271.6311,0
4283.017,397.5515,0
4254.411,371.3804,0
4276.014,321.2288,0
4321.065,365.124,0
4285.508,293.3452,0
4271.343,324.9929,0
4151.208,409.5684,0
4263.496,455.4136,0
3864.844,247.4493,0
4134.419,316.2656,0
4121.593,341.2161,0
4230.684,302.79,0
4190.425,449.3933,0
4138.076,424.0933,0
4200.798,225.4707,0
4250.195,276.1931,0
4323.801,332.3164,0
4220.217,334.7656,0
4464.274,341.8184,0
4369.889,360.6841,0
4305.512,361.3682,0
4038.611,316.8007,0
4188.012,349.5112,0
4196.606,410.3625,0
4169.297,416.0769,0
4312.375,327.6438,0
4350.354,404.1423,0
4186.682,323.9668,0
4197.796,391.4958,0
4272.776,397.5789,0
4178.778,281.9746,0
4370.915,312.5518,0
4365.506,334.6958,0
4178.248,336.1311,0
4277.236,322.6628,0
4269.8,324.5442,0
4073.201,492.6276,0
4182.78,344.9773,0
4430.883,295.5779,0
4083.038,354.8926,0
4271.732,392.49,0
4102.329,394.7588,0
4112.167,349.9429,0
3983.602,337.2214,0
4229.89,402.7683,0
3988.307,350.2218,0
4378.641,411.4495,0
4144.829,385.3396,0
4183.572,341.1455,0
4174.096,270.1238,0
4023.058,341.5355,0
4282.482,307.4114,0
4217.425,391.1748,0
4124.352,296.1379,0
4322.063,366.6379,0
4215.052,373.272,0
4136.778,348.635,0
4228.193,356.9966,0
4181.611,379.5535,0
4291.338,321.3284,0
4180.752,402.0464,0
4032.584,385.3829,0
4279.262,391.7075,0
4312.641,394.0081,0
4303.53,429.2371,0
4161.26,377.7117,0
4256.85,349.6211,0
4190.68,339.0068,0
4206.73,362.5061,0
4110.541,344.3196,0
4241.892,353.8804,0
4289.997,443.3079,0
4317.933,382.3228,0
4356.634,317.3923,0
4287.946,356.5935,0
4241.636,381.792,0
4251.938,366.1689,0
4350.859,354.968,0
4184.13,313.9177,0
4254.225,364.9924,0
4083.98,388.4277,0
4370.208,278.3533,0
4202.673,419.6067,0
4270.225,429.5974,0
4130.623,355.5752,0
4454.48,276.498,0
4313.986,327.8979,0
4196.717,403.5645,0
4161.347,348.1638,0
4230.865,312.4504,0
4373.578,332.6641,0
4245.733,351.1201,0
4268.598,361.2947,0
4251.451,291.0896,0
3977.997,354.0913,0
4007.57,345.3993,0
4288.351,244.0254,0
4078.238,462.4117,0
4214.731,343.1074,0
4393.897,378.4875,0
4303.762,357.4351,0
4004.365,370.4324,0
4352.272,310.0535,0
4437.547,354.7444,0
4350.239,338.9082,0
4188.353,339.9307,0
4037.925,370.2443,0
4285.925,363.4861,0
3961.776,310.3062,0
4410.021,324.7876,0
4252.612,365.6946,0
4663.856,273.1187,0
4293.896,392.4946,0
4393.071,359.7332,0
3970.354,287.856,0
4201.892,272.5798,0
4107.898,383.8513,0
4236.483,399.4224,0
4454.349,376.0884,0
4270.49,413.1709,0
4247.687,322.7354,0
4169.054,345.0559,0
4440.953,394.0627,0
4213.385,405.5317,0
4120.354,298.4839,0
4135.099,354.4434,0
4193.461,367.9419,0
4136.29,402.8296,0
4221.572,368.1379,0
4270.754,352.0132,0
4185.845,378.7764,0
3973.852,358.1427,0
4365.492,336.8169,0
4117.262,437.167,0
4160.136,374.7744,0
4268.683,288.8921,0
4285.424,312.8376,0
4135.569,375.0537,0
4320.644,361.8005,0
4089.435,382.8119,0
4201.904,411.3401,0
4134.154,361.0632,0
4311.637,414.0649,0
4316.872,415.6707,0
3941.432,404.3026,0
4175.577,387.3921,0
4110.595,272.8704,0
4089.317,293.5994,0
3851.302,609.0,
4388.945,469.2739,0
4170.78,342.9724,0
4226.08,248.9832,0
4287.533,409.7651,0
4106.251,436.5715,0
4316.832,375.8635,0
4257.769,334.8735,0
4088.779,392.6207,0
4313.094,251.334,0
4201.052,355.8315,0
3982.137,529.9535,0
4282.24,371.7532,0
4205.784,324.3728,0
4188.551,397.0154,0
4163.483,391.8796,0
4058.077,297.1707,0
4072.33,229.5609,0
4053.569,329.2169,0
4161.827,377.8132,0
4118.203,460.3687,0
4119.472,332.6326,0
4250.479,276.0227,0
4115.651,324.2112,0
4333.687,390.5583,0
4239.802,348.0093,0
4161.992,347.4099,0
4191.445,379.3984,0
4151.779,329.9834,0
4178.482,332.9248,0
4012.175,437.2229,0
4262.459,305.4067,0
4267.074,479.3601,0
4305.588,353.3926,0
4140.824,443.7378,0
4159.368,415.7351,0
4169.12,344.2168,0
4136.286,342.5037,0
4285.077,283.4617,0
4152.184,354.8691,0
4134.291,398.541,0
4182.88,488.8542,0
4278.193,333.5027,0
4195.197,434.2761,0
4271.67,534.5916,0
4418.077,343.5576,0
4236.135,424.3435,0
4015.259,274.5985,0
4355.889,345.3706,0
4274.502,292.4023,0
4157.575,322.6731,0
4527.972,403.489,0
4066.611,306.8165,0
4234.209,294.6379,0
4258.329,344.9272,0
4312.877,334.6221,0
4311.117,344.6724,0
4325.287,308.313,0
4267.412,359.0298,0
4242.565,467.2649,0
4156.447,365.7092,0
4295.531,416.0703,0
4270.455,404.7876,0
4283.144,258.1895,0
4086.734,426.0499,0
4255.317,365.968,0
4093.401,342.943,0
4330.834,279.4546,0
4071.896,433.7844,0
4092.26,358.3986,0
4300.098,347.4792,0
4313.257,445.7883,0
4325.736,363.29,0
4140.85,305.5459,0
4185.063,349.5073,0
4262.142,341.2554,0
4304.806,356.2422,0
4118.915,321.9041,0
4304.233,334.8374,0
4431.109,340.1262,0
4275.377,336.793,0
4039.176,369.3002,0
4063.921,310.1274,0
4122.866,300.7158,0
4219.181,297.4785,0
4009.417,319.6891,0
4216.958,400.0027,0
4426.824,345.2705,0
4076.915,377.4529,0
4378.866,346.7234,0
3888.677,399.6605,0
4222.944,356.3264,0
4294.759,256.6755,0
4441.903,431.7437,0
4267.773,303.6843,0
4334.621,367.5955,0
4286.36,423.1814,0
4265.433,324.5007,0
4323.2,394.1277,0
4260.407,315.0398,0
4178.294,353.6223,0
4190.488,315.5789,0
4448.331,334.6042,0
4384.195,350.8301,0
4068.711,325.7451,0
4182.684,371.9182,0
4018.084,355.1152,0
4311.427,365.9717,0
4365.33,395.6667,0
4281.995,350.8909,0
4228.813,201.2908,0
4081.896,422.1442,0
4269.977,396.5286,0
4217.611,440.8206,0
4294.955,381.4827,0
4154.199,397.8115,0
4218.492,397.8684,0
4236.599,451.187,0
4283.555,417.178,0
4324.611,222.8494,0
4183.031,380.0759,0
4335.881,274.6399,0
4250.954,345.8784,0
4151.712,325.9463,0
4321.425,380.46,0
4250.047,368.4978,0
4190.122,311.7832,0
4057.36,448.9709,0
4143.892,286.7407,0
4345.949,332.728,0
4332.812,354.8171,0
4172.338,349.9348,0
4496.73,339.0898,0
4194.574,355.8633,0
4126.116,363.9417,0
4549.165,363.1189,0
4174.556,401.0125,0
4452.57,359.3479,0
4349.64,398.6748,0
3981.138,345.0231,0
3883.906,358.7813,0
3934.448,293.9114,0
4111.012,300.3934,0
4278.768,385.1411,0
4258.112,340.3096,0
4031.448,324.2139,0
4360.91,314.5603,0
4205.978,350.655,0
4020.834,421.7703,0
4264.813,367.7302,0
4373.274,340.0037,0
4366.791,416.4963,0
4312.202,401.9341,0
4404.981,259.7197,0
4207.494,400.2571,0
4231.351,348.7961,0
4301.103,397.7046,0
4234.519,364.0603,0
4102.367,399.4688,0
4320.455,310.4563,0
4175.541,318.4338,0
4208.264,354.7351,0
4026.585,388.9329,0
4293.909,295.3105,0
3990.878,392.0269,0
4225.564,281.7639,0
3980.789,371.5199,0
3968.903,340.0466,0
4318.984,412.4028,0
4376.22,225.4419,0
4297.784,427.145,0
4108.907,338.3468,0
4366.471,480.0842,0
4173.747,232.9175,0
4265.891,450.3062,0
4084.052,359.0349,0
4330.625,400.3494,0
4428.867,385.9512,0
4177.79,359.9033,0
4128.754,333.8284,0
4323.021,301.968,0
4003.642,335.6561,0
4153.986,309.3618,0
4237.077,407.2283,0
4483.581,398.0608,0
4188.676,371.7576,0
4182.324,371.457,0
3968.179,239.7725,0
4209.451,356.1943,0
4428.505,384.3621,0
4149.157,477.7217,0
4195.372,458.9658,0
4075.169,328.6775,0
4235.851,398.0825,0
4204.143,338.4641,0
4196.964,324.814,0
4028.241,386.0177,0
4194.498,323.5046,0
4107.277,263.3541,0
4358.552,313.4531,0
4275.582,301.375,0
4278.893,422.1938,0
4128.244,408.7637,0
4266.454,502.8386,0
4247.057,279.407,0
4208.97,292.3125,0
4429.883,328.209,0
4401.402,311.3838,0
4190.661,423.8176,0
4134.222,304.6682,0
4133.699,355.0754,0
4147.189,373.9253,0
4288.124,343.3218,0
4210.219,398.5989,0
4220.969,346.0991,0
4204.525,361.438,0
4307.189,381.2932,0
4083.659,433.6936,0
4110.272,304.7318,0
4133.929,246.1636,0
3972.723,473.697,0
4278.623,343.9001,0
4155.08,277.2571,0
4485.256,361.8223,0
4206.936,326.5134,0
4337.975,302.78,0
4327.027,362.072,0
4180.476,358.4177,0
4232.623,292.5088,0
4224.397,317.4631,0
4183.7,311.1135,0
4267.033,313.0049,0
4247.961,369.679,0
4029.215,370.2778,0
4116.371,342.219,0
4323.076,310.8572,0
4273.954,358.5786,0
4235.459,387.9895,0
4193.949,332.2468,0
4222.322,381.7651,0
4088.622,363.687,0
4337.468,268.9355,0
4061.033,352.4238,0
4318.139,281.3271,0
4176.884,336.2651,0
4096.134,283.4965,0
4097.922,377.2311,0
4216.67,334.3101,0
4249.183,401.302,0
4293.077,358.9333,0
4133.923,420.1968,0
4295.527,311.2637,0
4287.503,393.4849,0
4264.562,292.0317,0
4301.006,357.4307,0
4492.635,280.0105,0
4334.303,405.3662,0
4307.5,385.6577,0
4329.077,419.989,0
4299.077,361.8704,0
4149.691,282.7056,0
4367.62,296.7451,0
4322.172,291.7036,0
4355.296,332.0469,0
4369.495,376.4958,0
3968.459,353.1718,0
4437.743,270.4114,0
4150.403,368.252,0
4150.53,298.9724,0
4313.341,367.6086,0
4211.551,301.5127,0
4169.314,316.2163,0
4200.604,318.1323,0
4432.042,252.8735,0
4248.695,345.7961,0
4140.477,326.2466,0
4063.189,343.3336,0
4304.231,445.9731,0
4268.349,313.9783,0
4316.6,383.9363,0
4095.599,282.2832,0
4208.57,296.8716,0
4192.464,310.4009,0
4194.187,388.8086,0
4267.601,405.3877,0
4218.667,379.7207,0
4306.729,441.8115,0
4206.493,390.821,0
4239.747,319.5496,0
4460.27,296.249,0
4330.882,360.2493,0
4172.774,380.8152,0
4248.376,334.4812,0
4249.877,362.2192,0
4158.313,312.2629,0
4375.691,308.0911,0
4076.379,349.4264,0
4181.088,360.9668,0
4226.784,364.9526,0
4217.618,399.0173,0
3930.668,382.2426,0
4145.172,399.9287,0
4151.344,315.1724,0
4351.752,368.7351,0
4272.303,414.2163,0
4375.374,293.3982,0
4238.724,406.9495,0
4233.112,396.8076,0
4240.489,308.8057,0
4316.039,479.8481,0
4038.862,328.7335,0
4288.05,335.4377,0
4046.328,376.151,0
4353.692,311.8408,0
4289.211,370.3303,0
3905.163,366.5045,0
4138.059,316.8967,0
4129.956,407.7683,0
4178.378,385.7446,0
4135.029,403.897,0
4167.229,385.5771,0
4327.676,281.3801,0
4100.721,399.02,0
4301.384,454.7998,0
4168.116,401.8787,0
4247.174,336.2092,0
4258.364,372.0388,0
4135.09,484.6086,0
4285.764,437.7249,0
4226.344,446.4197,0
4364.134,333.855,0
4180.088,312.0044,0
3865.544,351.1965,0
4253.386,316.4434,0
4158.138,316.085,0
4369.171,362.8796,0
4183.514,339.4285,0
4278.421,360.2,0
4047.782,295.5928,0
4203.596,389.1572,0
4171.274,367.708,0
4182.381,335.8369,0
4419.536,314.3059,0
4094.368,332.277,0
4075.306,387.8643,0
4235.92,355.6333,0
4251.265,502.8337,0
4412.551,495.8596,0
4582.68,363.1704,0
4205.533,440.0337,0
4241.211,280.2937,0
4208.945,343.8225,0
4271.893,409.855,0
4069.69,425.0759,0
4245.005,307.0051,0
4015.794,312.6003,0
4445.601,308.7705,0
4304.124,376.9688,0
3967.163,353.4634,0
4163.404,328.6409,0
3958.409,311.5991,0
4317.534,323.1863,0
4212.342,370.104,0
4066.662,394.4846,0
4352.187,336.9065,0
4076.48,255.103,0
4336.184,376.3689,0
4527.598,287.7,0
3789.053,388.3263,0
4271.902,388.1113,0
4058.695,332.8578,0
4261.859,353.2932,0
4202.611,341.0254,0
4172.158,363.8618,0
4216.029,334.9409,0
4423.636,288.3987,0
4296.021,354.3435,0
4287.527,231.8821,0
4301.241,419.9485,0
4317.466,340.0066,0
4204.968,427.072,0
3887.086,390.2212,0
4186.453,382.1536,0
4355.052,290.7017,0
4251.014,326.9016,0
4487.308,274.0898,0
4395.754,270.7883,0
4262.531,288.5496,0
4278.21,303.0867,0
4258.57,320.5203,0
4294.646,294.6448,0
4297.784,327.0889,0
4220.473,404.6277,0
4244.256,326.9807,0
4182.125,363.761,0
4232.064,323.8518,0
4255.015,311.2715,0
4302.075,310.0085,0
4078.161,309.854,0
4346.308,335.3364,0
4416.371,368.1702,0
4161.494,461.8213,0
4181.591,382.0164,0
4368.541,407.8926,0
4114.833,397.2837,0
4175.711,414.2881,0
4450.82,388.2488,0
4303.129,403.0586,0
4389.183,375.4983,0
4137.375,373.7834,0
4041.996,300.3634,0
3999.459,330.1282,0
4061.294,311.4238,0
4252.893,282.2124,0
3840.945,339.6216,0
4142.875,236.4158,0
4516.363,405.2197,0
4233.795,324.6917,0
4081.955,370.3669,0
4328.707,300.0632,0
3870.769,375.2831,0
4112.13,457.8462,0
4235.171,398.7878,0
4283.929,391.5945,0
4331.404,285.7932,0
4077.115,296.5941,0
4299.44,400.4949,0
4308.421,417.0806,0
4101.118,354.8789,0
4343.396,337.1531,0
4086.453,299.2655,0
4269.597,362.915,0
4381.975,316.272,0
4140.302,356.8196,0
4196.269,450.0422,0
4259.466,295.0981,0
4213.331,287.907,0
3984.839,365.7526,0
4309.66,331.6665,0
4221.979,379.1472,0
4117.829,315.5778,0
4207.074,331.717,0
4196.678,376.0737,0
4294.98,326.2046,0
4177.351,278.2466,0
4083.8,392.1665,0
4463.942,303.9766,0
4270.273,339.6348,0
4241.598,373.54,0
4207.226,358.3889,0
4237.093,404.5649,0
4403.5,420.5525,0
4203.179,289.7185,0
4302.8,349.9658,0
4284.05,384.5808,0
3937.202,339.8497,0
4068.355,339.7966,0
4411.788,373.4211,0
4094.423,387.1416,0
4103.075,367.9481,0
4303.261,358.3528,0
4029.692,255.9064,0
4142.569,483.063,0
4283.876,379.5728,0
4227.91,393.5342,0
4001.629,371.7683,0
4024.917,382.6005,0
4176.28,501.7742,0
4169.766,299.8584,0
4280.151,393.6416,0
4313.404,340.0601,0
4341.154,334.1184,0
4332.837,489.8005,0
4266.071,414.938,0
4294.593,315.9597,0
4342.174,330.8164,0
4354.753,449.6233,0
4161.656,468.5032,0
4158.79,474.3979,0
4236.622,351.1873,0
4081.664,359.2296,0
4218.589,374.4114,0
4324.836,385.2898,0
4156.99,296.0354,0
4159.924,378.0173,0
4096.452,354.6687,0
4241.582,309.7622,0
4266.293,374.6787,0
3920.127,434.5757,0
4204.827,386.1438,0
4088.634,298.4822,0
4281.505,363.0386,0
4409.002,350.7542,0
4428.419,308.9209,0
3919.677,371.1101,0
4147.057,277.9836,0
4231.75,327.6663,0
4318.248,322.8276,0
4156.904,274.2246,0
4219.373,372.3215,0
4422.623,320.9795,0
4254.666,363.0095,0
4194.198,246.6609,0
4354.475,381.291,0
4326.611,343.8181,0
4193.008,442.448,0
4228.732,237.2756,0
4070.386,376.2247,0
4191.815,361.9258,0
4378.19,331.4419,0
4450.434,384.2927,0
4279.623,396.3127,0
4309.157,394.7603,0
4206.61,281.9639,0
4260.939,383.2473,0
3991.769,361.4106,0
4061.632,274.1445,0
3871.125,394.2859,0
4118.977,332.7078,0
4178.356,338.9568,0
4251.727,299.2637,0
4224.914,360.3096,0
4222.932,376.7981,0
4104.59,399.7788,0
4083.311,317.3427,0
4373.126,367.7986,0
4031.255,448.1824,0
4089.944,370.2341,0
4224.068,357.0393,0
4330.37,372.3967,0
4386.193,414.1797,0
4372.767,300.9854,0
4452.723,297.5647,0
4296.782,254.5962,0
4115.361,541.6226,0
4241.227,280.5813,0
4305.855,372.4951,0
4382.427,271.2488,0
4191.848,251.3855,0
4307.014,394.1619,0
4266.856,294.0017,0
4188.453,369.4905,0
4058.353,293.3187,0
4470.068,401.4209,0
4277.069,230.5305,0
4130.522,424.6865,0
3973.022,396.7197,0
4153.825,415.8853,0
4412.112,315.4973,0
4087.792,340.7697,0
4158.939,393.4783,0
4283.024,307.7385,0
4378.958,352.8484,0
4186.679,328.6035,0
4002.229,285.9266,0
4143.573,287.4871,0
4264.817,288.0625,0
4197.772,361.406,0
3949.406,418.5847,0
4349.015,304.896,0
4218.053,300.4973,0
4361.271,468.0874,0
4005.239,333.4594,0
4182.39,344.4321,0
4286.347,336.1145,0
4280.023,323.4851,0
4142.069,461.4299,0
4463.393,425.9272,0
4112.587,409.9224,0
4129.186,297.9211,0
4375.229,461.5142,0
4221.863,426.5332,0
4341.153,293.1062,0
4094.633,377.8617,0
4424.329,384.748,0
4444.722,300.4739,0
4209.329,294.6218,0
4388.481,321.0601,0
4340.695,305.5786,0
4151.707,416.1665,0
4089.324,386.6902,0
4166.295,290.0823,0
4204.08,406.9529,0
4273.85,392.0876,0
4254.761,327.8735,0
4191.096,395.6377,0
4200.36,247.4133,0
4171.399,347.6851,0
4212.483,254.5396,0
4252.804,353.7693,0
4399.069,323.0542,0
4136.173,366.1782,0
4160.413,349.2793,0
4463.667,355.8196,0
4080.217,416.3376,0
4324.852,400.531,0
4266.195,339.3833,0
4164.307,260.531,0
4152.836,406.863,0
4045.189,361.5695,0
4258.788,331.7739,0
3989.487,318.4785,0
4146.409,341.5823,0
4199.756,347.4541,0
4217.599,438.2466,0
4350.25,371.2283,0
4103.967,390.6042,0
4540.235,426.2646,0
4228.615,313.4888,0
3923.581,454.7437,0
3954.203,282.2412,0
4343.62,299.8398,0
4117.115,313.9575,0
4116.039,267.7489,0
4357.418,359.4028,0
4348.641,418.2297,0
4351.651,305.7026,0
4196.21,371.1987,0
4069.044,296.6742,0
4360.52,331.8916,0
4079.93,341.8737,0
4431.418,245.9099,0
4367.994,351.0503,0
4300.041,350.6619,0
4246.26,355.478,0
4312.496,317.0234,0
4218.748,290.3022,0
4298.634,340.9092,0
4420.869,289.77,0
4163.75,312.2544,0
4151.616,375.772,0
4320.302,412.4902,0
4285.859,461.1685,0
4271.961,364.5833,0
4318.918,389.9963,0
4268.315,354.2952,0
4318.368,0723.0,
4201.727,303.6489,0
4476.087,318.4446,0
4129.597,297.501,0
4384.955,390.7891,0
4044.046,323.3694,0
4360.697,328.4026,0
4096.005,463.7217,0
4355.497,270.5273,0
3973.239,364.636,0
4255.2,411.5137,0
4146.745,427.2893,0
4070.929,361.3132,0
4268.558,366.5117,0
4034.347,345.005,0
4299.667,354.2649,0
4159.921,465.2383,0
4487.325,330.438,0
4354.993,338.1362,0
4336.88,330.2078,0
4341.314,442.2136,0
4094.652,472.5911,0
4142.488,392.6992,0
4072.754,343.1326,0
4320.789,346.1997,0
4227.456,326.0923,0
4358.135,284.564,0
4272.739,428.5457,0
4170.712,335.9143,0
4228.866,313.2312,0
4391.429,407.6738,0
3851.948,332.6213,0
4355.446,434.5518,0
4114.722,372.5664,0
4506.061,305.6396,0
4159.341,303.3401,0
4168.473,351.8818,0
4065.79,314.3116,0
4238.98,327.5081,0
3884.725,408.5283,0
4037.058,388.0327,0
4258.224,398.3171,0
4341.644,363.6516,0
4385.07,308.2317,0
4142.249,396.6492,0
4422.256,350.8503,0
4226.207,407.1274,0
4359.771,333.584,0
4085.554,286.5627,0
4248.497,326.616,0
4396.071,398.342,0
4089.184,309.1346,0
4141.003,345.7441,0
4074.943,370.6903,0
4440.525,366.9131,0
4124.636,376.9651,0
4162.538,318.1716,0
4443.031,244.5615,0
4076.92,398.9574,0
4144.109,376.4854,0
4315.051,240.4966,0
4311.12,334.6736,0
4338.996,379.3965,0
4377.495,262.8901,0
3898.702,364.0409,0
4084.562,426.8436,0
4151.722,341.762,0
4194.495,286.2471,0
3779.36,351.9077,0
4376.767,297.2373,0
4360.344,284.8359,0
4391.344,358.6626,0
4299.181,363.4556,0
4180.491,421.5735,0
4266.651,317.3315,0
4078.284,469.9858,0
4042.297,326.094,0
4201.792,217.4812,0
4397.025,276.4458,0
4254.124,357.1548,0
4050.162,305.8503,0
4289.311,420.6582,0
4211.58,361.1978,0
4234.41,315.7749,0
4149.294,395.271,0
4365.939,383.9211,0
4105.604,392.918,0
4261.821,475.3901,0
4190.573,329.7031,0
4267.411,344.5134,0
4201.151,298.5212,0
4139.645,370.0627,0
4328.83,253.9497,0
4190.399,292.0781,0
3949.777,275.562,0
4100.535,253.8289,0
4407.334,356.4922,0
4135.379,337.1897,0
4302.944,334.6533,0
4261.07,326.4324,0
4181.667,335.2124,0
4387.53,390.4014,0
4422.464,256.2803,0
4182.724,374.6125,0
4410.809,277.6716,0
4424.816,432.26,0
4120.544,503.2043,0
4132.552,352.8025,0
4343.705,277.2661,0
4285.023,350.522,0
4323.835,377.0129,0
4226.693,349.9744,0
4254.957,411.8696,0
4200.791,266.6079,0
4219.13,406.7957,0
4161.388,341.3462,0
4257.314,433.8257,0
4105.568,405.3171,0
4378.375,302.0674,0
4150.121,440.5686,0
4112.004,387.4934,0
4192.37,355.8728,0
4325.971,464.6096,0
4196.959,393.678,0
4352.313,341.4983,0
4312.17,376.8735,0
4317.077,224.4954,0
4241.825,365.7544,0
4302.365,364.304,0
4211.582,357.0593,0
4079.315,333.4694,0
4221.28,342.8865,0
4184.478,427.4561,0
4161.654,398.1409,0
4286.945,336.959,0
4173.902,301.8723,0
4277.82,382.3459,0
4308.175,343.1116,0
4478.096,266.1167,0
3999.469,356.8617,0
4489.725,307.8689,0
4212.289,303.3037,0
4162.019,382.7202,0
4196.287,410.2214,0
4084.869,383.2837,0
4321.074,374.6819,0
4356.019,426.3318,0
4052.42,273.2744,0
4307.021,390.137,0
4414.655,292.7073,0
4310.341,401.8525,0
4213.382,432.8599,0
4227.457,297.1482,0
4404.832,373.1338,0
4338.871,408.2297,0
3935.639,315.4772,0
4433.832,273.27,0
4272.803,237.0977,0
4222.869,290.1331,0
4274.379,315.5715,0
4276.612,410.1353,0
4189.591,381.884,0
4226.333,434.7891,0
4389.175,409.3013,0
4314.442,299.8394,0
4253.058,287.5015,0
4320.308,335.6633,0
4212.002,363.6233,0
4176.208,319.7515,0
4225.783,379.1716,0
4237.944,317.1091,0
4029.396,396.0951,0
4254.796,384.7532,0
4200.35,380.6597,0
4229.784,317.834,0
4232.798,304.2107,0
4339.4,478.5681,0
4347.783,333.5691,0
4302.743,366.1182,0
4376.052,376.4517,0
4131.766,337.864,0
4381.679,382.6482,0
4292.899,332.3606,0
4229.661,347.7686,0
4307.219,341.0313,0
4397.068,374.3396,0
4194.386,441.8909,0
4263.199,314.0825,0
4131.563,382.4382,0
4167.579,366.79,0
4439.884,278.5886,0
4215.376,341.7847,0
4309.223,316.4153,0
4164.03,332.2271,0
3999.42,375.2395,0
4193.415,471.4875,0
4418.205,333.3135,0
4326.779,292.0923,0
4039.056,376.0039,0
4206.321,431.9951,0
4090.926,371.3456,0
4180.781,391.3833,0
4031.629,433.8767,0
4011.033,413.1644,0
4200.101,418.2354,0
4136.609,260.6726,0
4085.365,354.4341,0
4153.725,383.3564,0
4414.667,302.8247,0
4339.061,420.2859,0
4387.854,319.7319,0
4022.835,313.311,0
4253.939,313.2534,0
4278.998,383.7615,0
4285.677,356.6177,0
4180.571,400.8674,0
4288.412,351.0923,0
4369.475,370.0583,0
4276.967,388.3098,0
4343.047,320.2461,0
4079.12,369.7325,0
4293.758,309.6404,0
4405.399,262.7378,0
4266.718,355.6377,0
4066.077,293.2819,0
4187.266,347.7366,0
4258.422,319.8132,0
4187.32,328.521,0
4134.658,361.8037,0
4274.642,317.0898,0
4264.431,335.8792,0
4113.127,307.3164,0
4253.091,410.084,0
4335.631,332.095,0
4188.183,335.9897,0
4022.115,357.2656,0
3861.989,383.9346,0
4236.607,369.7405,0
4394.319,368.7764,0
4096.368,371.4513,0
4127.912,393.1785,0
4172.569,412.8086,0
4276.306,296.7561,0
4300.01,366.2437,0
4179.005,418.5686,0
4229.679,359.8398,0
4348.505,348.4204,0
4231.12,258.3154,0
4276.471,403.2571,0
4314.34,292.8696,0
4108.14,324.9496,0
4162.951,278.1233,0
4280.487,430.9941,0
4055.916,254.6974,0
3989.711,360.0457,0
4228.625,301.8486,0
4101.134,443.136,0
4265.025,423.8972,0
4046.653,322.6631,0
4302.571,283.3411,0
4297.606,344.9958,0
3974.212,450.1202,0
4412.194,376.0288,0
4348.234,319.6953,0
4146.956,308.4087,0
4068.944,354.3322,0
4266.375,324.0364,0
4328.387,306.7629,0
4384.155,323.1155,0
4143.134,451.6658,0
4207.26,332.7231,0
4189.473,298.0325,0
4048.692,451.2679,0
4429.443,327.781,0
4276.129,384.4194,0
4193.291,328.032,0
4227.739,448.021,0
4024.508,388.6847,0
4289.791,318.3584,0
4333.785,263.28,0
4073.469,457.8683,0
4301.142,270.1958,0
4323.858,276.7742,0
4254.375,341.7813,0
4482.562,240.7932,0
4032.959,382.2267,0
4304.471,362.9539,0
3899.242,379.8679,0
4343.583,356.4482,0
4184.675,397.2476,0
4177.922,332.3577,0
4210.206,301.1968,0
4187.517,341.4463,0
4443.13,313.8909,0
4288.193,348.1052,0
4322.948,409.8208,0
4135.776,308.7285,0
4097.01,349.4802,0
4349.562,422.6143,0
3964.522,319.4238,0
4137.285,292.061,0
4252.042,375.4688,0
3882.74,375.3352,0
4013.67,240.9181,0
4136.121,349.0608,0
4162.983,354.0015,0
4340.112,395.0408,0
4251.979,302.8662,0
4148.402,668.0,
4272.788,275.5417,0
4291.695,430.3264,0
4284.274,411.925,0
3993.552,274.9702,0
4192.011,296.5757,0
4338.971,399.7573,0
4167.178,325.4158,0
3868.575,380.4683,0
4295.837,283.1392,0
4235.346,266.0698,0
4458.107,345.6357,0
4329.326,300.5024,0
4187.642,428.6973,0
4133.774,317.9395,0
4366.54,319.4421,0
4105.936,287.4553,0
4239.983,329.8669,0
4094.235,390.8463,0
4427.466,308.9802,0
4314.478,371.6479,0
4179.635,355.7849,0
4406.511,285.968,0
3620.754,506.1826,0
