Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4204.127,299.082,0
4017.548,420.3654,0
4121.107,284.8058,0
3911.425,255.938,0
4235.827,377.1719,0
4413.464,314.1133,0
4106.487,415.5442,0
4143.671,320.6685,0
3927.37,397.9529,0
4027.746,283.7629,0
3948.968,389.8889,0
4164.643,323.0671,0
4074.355,384.6915,0
3953.097,421.4698,0
4188.937,327.6877,0
4109.611,390.0049,0
3884.052,351.5281,0
3787.505,257.1052,0
3936.616,337.5405,0
4071.822,351.0712,0
4131.959,400.1111,0
3961.098,355.985,0
3986.606,350.7853,0
4246.881,183.8726,0
4023.957,240.4918,0
4267.436,268.6311,0
3887.723,340.2889,0
4027.018,402.5472,0
4075.1,284.4435,0
4259.459,391.6907,0
4010.125,298.1481,0
4128.923,339.3369,0
4329.167,257.2825,0
4126.05,294.0627,0
3990.324,308.7493,0
4130.503,297.8389,0
4175.256,307.9255,0
3933.165,241.1727,0
4105.626,313.6794,0
4067.546,286.3627,0
3857.507,334.6371,0
4012.433,316.8772,0
4385.642,321.1096,0
4191.678,357.071,0
4118.394,278.7471,0
4150.613,313.6841,0
3994.925,292.5815,0
4337.828,349.429,0
4133.822,371.2185,0
3845.068,347.0941,0
3991.961,278.3817,0
4040.827,232.9768,0
4028.552,344.3876,0
3856.974,310.6406,0
4040.31,304.1964,0
4168.52,300.1011,0
3553.111,341.7144,0
3980.305,321.1052,0
4172.267,345.459,0
3918.648,244.5707,0
4196.411,406.6367,0
4138.871,295.5479,0
4163.772,370.4966,0
4232.555,248.1074,0
4155.946,336.9307,0
4016.781,269.0334,0
4073.774,335.5797,0
4075.497,288.8817,0
4237.972,317.647,0
4077.863,381.7474,0
4149.091,306.8401,0
4221.096,306.4644,0
4023.941,308.0011,0
4147.669,311.6755,0
4213.921,357.6755,0
3968.346,380.7888,0
4075.759,262.636,0
4312.642,364.0269,0
4110.013,338.0488,0
3895.288,350.8097,0
4152.208,350.252,0
4149.445,275.7571,0
4175.456,322.1431,0
3733.397,329.517,0
4043.953,321.2397,0
4113.763,243.1544,0
4109.363,405.5544,0
3996.609,264.7296,0
4289.883,313.8892,0
4000.727,350.8839,0
3936.959,321.2227,0
3933.447,349.4266,0
4019.175,279.6478,0
4150.387,219.324,0
4373.26,385.2979,0
4274.61,408.1147,0
4206.598,301.0186,0
4083.919,452.8398,0
4123.122,344.6946,0
4135.422,402.6008,0
4175.438,259.1555,0
4175.678,372.5393,0
4095.088,304.6438,0
4117.685,347.2312,0
4257.6,227.8159,0
4020.997,403.8314,0
3967.514,399.8927,0
4209.609,318.0132,0
4196.672,246.5215,0
3790.35,235.8596,0
4015.765,294.1721,0
4065.834,321.6588,0
3917.871,343.7798,0
3907.409,341.1555,0
4158.168,292.9543,0
4380.99,309.8945,0
3733.797,396.6036,0
3945.669,233.4642,0
3975.633,297.7037,0
4112.187,348.334,0
4247.648,301.9014,0
4005.482,270.5946,0
4092.476,301.1021,0
4092.422,328.3086,0
4044.994,385.9972,0
4204.081,339.0823,0
4117.216,331.855,0
4158.221,316.6326,0
4037.141,213.8514,0
3988.607,363.1665,0
4204.978,243.2727,0
4206.408,259.7346,0
4329.441,340.5183,0
4182.737,320.9275,0
3774.736,289.7515,0
3833.435,280.2352,0
3992.586,257.9822,0
3918.409,421.8296,0
4179.835,269.8232,0
4201.61,358.0715,0
3987.104,292.5999,0
3753.343,301.9889,0
4189.122,282.3538,0
4062.328,292.5558,0
4075.149,415.9867,0
4421.72,398.4797,0
3976.178,306.6545,0
4036.401,355.7789,0
4024.617,332.5309,0
4117.944,289.1367,0
4110.717,303.8698,0
4125.119,390.7986,0
4151.278,274.3821,0
4116.31,345.8828,0
3833.283,230.9136,0
3971.591,258.3414,0
4054.955,257.4204,0
4223.119,279.1882,0
4112.311,361.9846,0
4251.499,395.1069,0
4134.832,354.9441,0
3850.429,338.245,0
4200.515,319.0891,0
3979.826,389.7399,0
3954.27,375.166,0
4189.129,319.3394,0
4329.759,303.6226,0
4278.329,249.2341,0
4232.119,303.8179,0
4196.444,351.345,0
3953.435,289.6503,0
4250.092,427.0291,0
4243.263,291.3625,0
4100.021,222.4591,0
4055.144,294.705,0
4066.084,341.7252,0
3942.946,314.5162,0
4311.907,319.9312,0
4171.77,370.2561,0
4046.883,400.6018,0
4071.673,275.5693,0
3837.237,373.3434,0
4082.012,263.0802,0
4127.019,311.1636,0
4086.6,311.1278,0
4119.658,410.2576,0
4231.908,337.4958,0
4196.698,290.5574,0
4020.613,276.4056,0
4009.549,293.0844,0
4089.969,286.8328,0
4075.066,301.0117,0
4017.712,272.9773,0
4202.482,373.6294,0
4128.318,323.2888,0
4160.912,308.0137,0
3966.198,334.6917,0
4104.159,397.3018,0
3908.555,333.9016,0
4166.396,264.9163,0
3850.394,321.4442,0
3822.523,265.5836,0
3850.066,307.1147,0
4140.269,275.9397,0
4104.22,357.5024,0
4106.618,279.5829,0
4341.173,356.8162,0
3964.447,443.6449,0
3836.006,320.3123,0
3962.75,311.1595,0
4033.164,373.2927,0
4138.063,335.8513,0
4118.699,310.0935,0
4116.33,372.6311,0
3942.027,383.3795,0
4027.818,357.394,0
4065.19,346.5272,0
4097.905,328.392,0
4063.213,401.0505,0
3997.67,342.605,0
3886.239,237.5093,0
4062.734,301.6572,0
4250.7,375.4512,0
4086.799,246.1484,0
4251.925,235.9412,0
4170.544,258.2158,0
3961.083,243.4336,0
4029.544,287.9066,0
4022.38,330.2078,0
4275.843,291.4187,0
4220.837,265.1218,0
4169.62,295.0886,0
4145.438,413.9036,0
4102.604,419.3777,0
4090.149,346.8356,0
4299.13,302.645,0
4118.005,340.0149,0
3854.422,376.5085,0
4106.026,301.8436,0
4336.697,207.3987,0
4235.951,328.1145,0
4121.147,263.9614,0
4177.072,293.2476,0
3990.735,290.0681,0
4189.433,321.0881,0
4269.722,392.0559,0
4004.895,275.401,0
4140.574,270.5286,0
4186.88,368.7366,0
4041.422,302.0757,0
4089.81,326.0829,0
4139.189,285.0371,0
4260.77,333.2473,0
4027.863,358.7505,0
4172.042,356.4883,0
3709.612,342.649,0
4259.997,262.8374,0
4139.643,311.8066,0
4532.555,357.9116,0
3971.914,382.9429,0
4146.622,369.2725,0
4122.938,355.8589,0
4291.7,312.0481,0
4063.54,311.1331,0
4167.562,293.7153,0
4093.007,344.7825,0
3936.584,324.924,0
4215.757,321.6091,0
3933.959,363.1067,0
3753.588,385.7896,0
3976.668,353.1155,0
4198.017,316.8647,0
4014.718,315.734,0
4286.51,242.9497,0
3825.069,275.66,0
4111.728,386.5803,0
3989.181,389.3119,0
4087.022,303.6638,0
4112.641,415.7031,0
4077.768,269.3978,0
4035.833,345.4797,0
4183.759,346.8765,0
4186.208,352.4165,0
4196.605,261.936,0
3912.824,328.576,0
4070.64,303.158,0
4058.231,294.0253,0
3943.027,338.4137,0
4158.493,399.8809,0
4112.622,347.0698,0
4111.433,323.3733,0
4196.556,273.4355,0
4016.492,365.5231,0
4211.715,290.6082,0
4100.739,321.2125,0
3918.518,269.8661,0
4271.065,321.3662,0
4103.06,315.9174,0
3791.606,285.144,0
4071.287,306.0688,0
4167.546,355.1765,0
4093.03,383.9514,0
4079.813,421.8187,0
4115.698,235.7356,0
4074.949,319.2729,0
3772.653,318.3002,0
3844.187,344.7474,0
4043.157,329.2261,0
4016.405,372.0485,0
3809.76,297.9189,0
4120.337,341.1011,0
4004.844,271.8088,0
4050.932,318.7926,0
3863.751,285.3167,0
4086.439,342.0349,0
4731.515,427.2957,0
3986.097,291.9579,0
4098.82,302.644,0
3953.18,326.0756,0
3994.154,334.303,0
4161.351,364.3406,0
4167.167,278.1462,0
4142.721,357.3911,0
4154.443,159.3376,0
4015.597,364.613,0
3942.853,298.7689,0
4218.85,382.5454,0
3858.853,293.5522,0
4004.42,367.8707,0
4350.381,200.5823,0
4146.079,439.6313,0
4034.821,266.9978,0
4105.113,331.0743,0
4156.91,397.5168,0
4229.055,240.333,0
4098.687,256.0264,0
4120.248,273.8873,0
4040.904,363.5936,0
4318.47,343.1899,0
4028.681,310.9633,0
4315.558,282.9871,0
4041.229,316.3002,0
4039.354,349.4995,0
4032.57,293.5018,0
3955.951,317.7799,0
4103.436,293.3082,0
4197.379,262.5378,0
4122.268,253.0396,0
4223.955,320.2092,0
4202.107,273.3459,0
4224.004,345.1938,0
3935.056,295.3569,0
4154.653,364.7473,0
4012.364,300.7715,0
3965.87,306.4636,0
4075.353,273.681,0
4076.161,259.7028,0
4126.616,319.26,0
4180.413,306.8682,0
4060.803,370.2849,0
4114.364,338.4155,0
4231.479,363.4995,0
3832.188,277.2096,0
4127.04,317.5564,0
4252.015,321.4255,0
4060.164,336.8655,0
4015.326,320.7664,0
3896.556,260.6718,0
4190.277,288.989,0
4282.235,332.9309,0
4202.401,282.3281,0
4044.962,381.24,0
4045.043,344.4886,0
3753.541,252.4747,0
4218.113,449.1328,0
4011.903,249.6708,0
3840.564,313.5792,0
4374.445,316.8289,0
4331.517,302.1929,0
4152.21,435.4751,0
4326.719,345.7026,0
4170.323,263.79,0
4121.692,276.8147,0
4332.955,394.4214,0
4038.565,304.8776,0
3939.865,374.7103,0
4790.827,305.8953,0
4050.623,350.5625,0
4174.408,247.6011,0
4184.274,245.2065,0
3769.444,308.4847,0
4009.535,357.2804,0
3775.298,388.7668,0
4231.017,354.6782,0
4038.982,323.1981,0
3914.16,308.6702,0
4152.921,290.7617,0
4136.906,356.4958,0
4182.395,320.1597,0
4150.979,417.7544,0
3773.997,363.7742,0
4035.23,343.4474,0
4108.425,419.0823,0
3858.008,286.2856,0
3859.814,354.1815,0
3983.623,380.3387,0
4183.296,337.0229,0
4155.82,482.8271,0
3910.295,276.3309,0
4033.517,328.2069,0
4056.306,285.3141,0
3980.474,385.057,0
4142.933,251.7988,0
3761.916,341.1006,0
4204.225,318.7207,0
3910.769,448.0919,0
4117.148,247.3331,0
4106.398,405.0835,0
3975.719,364.324,0
4197.583,322.1038,0
3770.426,372.4552,0
4087.89,310.0344,0
4056.833,326.2635,0
4032.292,293.354,0
4224.423,310.0098,0
3913.362,374.2667,0
4143.679,264.8206,0
4275.932,355.8132,0
3688.873,328.1003,0
4028.138,376.5988,0
3754.584,310.2777,0
4174.722,174.8843,0
4078.018,342.3782,0
3874.736,323.7535,0
4255.977,333.4348,0
4209.42,338.4456,0
4216.098,345.6003,0
4168.719,359.1021,0
4229.21,328.5393,0
3977.136,243.5342,0
4229.616,395.1172,0
4084.05,292.7679,0
4005.634,354.4762,0
4008.138,339.4945,0
4190.509,352.5444,0
4136.107,343.1567,0
4356.428,306.6982,0
3816.557,308.7567,0
4148.823,356.9153,0
3985.385,324.3906,0
4077.242,332.4132,0
3936.024,405.0355,0
4115.273,282.8213,0
4022.034,381.5382,0
4061.36,343.1404,0
4213.145,282.3213,0
4266.847,400.468,0
4084.497,352.2144,0
4029.748,416.3291,0
3868.529,282.6713,0
4087.909,313.2843,0
4188.787,248.4084,0
4003.363,332.0654,0
4244.499,285.6108,0
4200.604,302.8979,0
4081.46,361.3032,0
4094.229,180.6005,0
3867.402,305.5406,0
4287.778,340.4614,0
4123.719,405.0649,0
4209.533,357.2405,0
3899.162,397.4562,0
4148.438,305.3628,0
3954.218,375.301,0
3855.793,311.464,0
4193.214,430.9871,0
4111.35,304.7749,0
4191.29,266.9419,0
4352.952,352.9265,0
4226.151,304.8054,0
4200.489,287.5361,0
4212.698,382.0012,0
4111.13,363.6772,0
4263.783,354.1165,0
4449.061,381.7729,0
3996.599,280.304,0
4304.313,293.7573,0
4248.286,355.1545,0
3793.705,279.1938,0
4212.852,267.072,0
4047.625,338.8604,0
3996.71,311.1428,0
4154.487,320.894,0
4038.678,259.786,0
4148.946,289.646,0
4015.869,213.049,0
4216.086,219.2979,0
4173.661,246.429,0
4234.273,320.4902,0
4188.831,312.478,0
4142.804,377.1316,0
4086.567,385.6127,0
4242.392,324.6743,0
3833.626,265.7224,0
4063.411,285.8656,0
4139.652,235.4844,0
4011.862,338.8157,0
4226.495,336.7944,0
4084.558,288.0444,0
3986.686,309.4639,0
3913.615,348.5521,0
4132.932,359.5906,0
3938.713,272.2883,0
4172.023,313.8635,0
4061.334,295.9231,0
4053.808,385.7767,0
4132.617,355.0679,0
4260.077,263.7776,0
4007.519,388.3638,0
4165.722,333.793,0
4100.954,333.7083,0
3888.848,289.5823,0
4010.496,302.4677,0
4255.667,363.616,0
4227.428,403.063,0
4178.47,342.1167,0
3923.572,295.1859,0
4217.314,217.3359,0
4098.247,306.299,0
4178.366,302.5645,0
4178.467,424.833,0
4292.378,323.1116,0
3991.278,352.0077,0
4191.138,474.5205,0
3850.089,315.5995,0
3916.524,301.5575,0
3855.594,370.7577,0
4007.861,308.0542,0
4259.896,233.5557,0
4044.559,329.8508,0
4044.234,373.0466,0
3983.889,350.882,0
3848.63,272.9154,0
4116.774,358.9524,0
4019.097,316.2006,0
4000.256,316.5696,0
4338.409,356.8503,0
4254.409,343.1274,0
4206.608,359.428,0
4205.073,313.9587,0
3839.129,294.564,0
4118.026,235.9414,0
3952.022,279.342,0
4229.638,248.1382,0
3849.359,288.1405,0
4107.518,355.1338,0
4109.101,399.8674,0
4005.414,343.4059,0
4071.61,306.0338,0
4120.617,326.3711,0
4192.718,387.7925,0
4096.113,302.7896,0
4205.37,276.0784,0
4236.106,292.7454,0
3910.207,236.3685,0
4137.777,309.2788,0
4264.617,400.0347,0
4163.619,318.814,0
4099.313,407.1172,0
3998.632,369.2158,0
4247.501,344.3657,0
4334.35,371.3418,0
4088.855,366.1603,0
4148.137,293.3103,0
4021.696,284.2001,0
4089.694,290.4999,0
4093.414,337.0172,0
4065.458,354.3534,0
4197.336,358.2278,0
3935.724,317.7397,0
4131.741,288.4895,0
4273.944,370.9436,0
4282.136,275.2173,0
3978.77,342.7878,0
4097.743,277.1503,0
3893.305,321.1705,0
4232.15,261.1838,0
4220.762,370.0371,0
4227.144,132.8657,0
4127.552,297.1538,0
3878.827,402.7645,0
4023.689,344.2079,0
4120.787,346.6245,0
4127.833,337.6799,0
4134.48,353.158,0
4036.433,380.0863,0
4133.473,297.3923,0
4123.293,329.9883,0
4018.748,398.5096,0
4144.787,262.1353,0
4107.423,365.3508,0
3875.751,281.5687,0
4163.474,355.7358,0
4067.867,340.2131,0
4085.595,275.3269,0
3987.83,387.4681,0
4232.104,334.8147,0
4144.381,405.468,0
4294.53,346.2612,0
3964.944,364.7285,0
4268.74,302.9304,0
4138.892,239.0176,0
4153.144,348.2639,0
4153.767,286.1672,0
4171.173,423.8325,0
4146.009,218.6812,0
3970.247,429.0724,0
4114.098,400.8384,0
4127.269,348.0332,0
4049.216,301.4924,0
4197.126,348.1487,0
4065.666,324.7115,0
4045.876,305.2146,0
3872.268,326.3309,0
4222.688,291.0283,0
4144.446,327.0725,0
4017.728,245.8696,0
3863.395,330.7329,0
4109.326,349.9941,0
4037.158,275.8535,0
4052.815,305.8723,0
4019.803,380.2223,0
3974.953,351.2863,0
4167.61,247.4138,0
4212.832,285.3857,0
4028.442,311.3013,0
4090.457,328.4921,0
4154.609,352.9888,0
4199.061,349.0833,0
4104.666,341.2018,0
3977.613,314.4642,0
4270.49,327.2634,0
4047.004,334.7267,0
4073.85,343.4519,0
4173.452,246.6194,0
3919.462,303.3534,0
4237.568,364.4609,0
4040.255,350.1031,0
4241.868,249.0432,0
3867.257,301.7031,0
4118.191,235.1761,0
4303.581,342.6038,0
4361.685,371.3677,0
4180.402,375.4939,0
3806.583,259.3873,0
4093.805,360.3524,0
4079.498,307.9463,0
4271.121,336.135,0
3887.974,372.6039,0
4007.346,267.2195,0
3991.134,292.0536,0
4155.841,261.7605,0
3819.394,261.3175,0
4329.414,309.4875,0
4180.164,350.0127,0
4211.69,347.1812,0
4125.042,382.5178,0
3870.967,307.6361,0
3994.568,362.114,0
4373.839,316.4561,0
4293.238,288.6021,0
4026.101,364.5769,0
4099.489,245.7764,0
4212.267,315.0979,0
4119.896,335.3694,0
4050.856,323.548,0
4115.803,368.9448,0
4039.33,264.5566,0
4134.894,348.4092,0
3937.238,296.0421,0
3786.899,329.5125,0
4015.048,315.819,0
4060.363,311.0272,0
4022.837,254.8992,0
4008.275,331.1074,0
4217.682,251.3906,0
4224.245,299.8501,0
4110.047,326.7573,0
4072.917,355.3414,0
3941.708,250.8716,0
3898.96,317.0358,0
4276.691,322.3914,0
3958.496,297.9495,0
4074.194,351.1647,0
4030.43,266.9476,0
4258.599,296.1287,0
4132.155,288.3059,0
3949.324,315.41,0
4057.596,218.5139,0
4034.376,344.4634,0
3983.033,365.9829,0
3950.331,343.7102,0
4240.691,303.729,0
4197.706,270.8345,0
4077.521,368.3545,0
4125.62,327.7954,0
3674.642,394.4069,0
3722.27,385.0938,0
4094.114,354.986,0
4273.891,311.2129,0
4089.058,306.4211,0
3992.648,280.9415,0
4124.846,360.1069,0
3955.918,338.5287,0
4019.521,323.8384,0
4170.605,245.2676,0
4075.74,288.814,0
4119.367,309.2368,0
4097.068,449.3062,0
4104.651,374.0524,0
3951.621,362.2958,0
4159.53,266.6567,0
4052.551,387.4856,0
4317.593,317.9097,0
4182.418,300.1777,0
4169.597,296.7126,0
4084.769,233.702,0
4235.516,334.5186,0
4127.616,344.6802,0
4058.484,339.8564,0
4065.268,232.2716,0
3976.78,382.9326,0
4008.561,289.291,0
4083.438,335.5261,0
4323.302,322.6245,0
4083.106,290.0697,0
4148.164,327.189,0
3968.841,462.6865,0
4126.06,344.6616,0
4241.437,355.8955,0
3978.466,323.9138,0
4135.679,349.7532,0
4150.692,353.6982,0
4214.677,429.343,0
4378.274,333.1733,0
3910.504,363.1222,0
4098.332,300.2639,0
4004.167,390.8215,0
4283.941,326.8684,0
4227.849,349.5793,0
4174.721,319.7991,0
4005.493,334.3805,0
3893.06,246.8657,0
3746.794,321.7982,0
3955.076,272.2404,0
4266.908,331.6335,0
4195.957,386.7739,0
3820.579,397.4117,0
3914.902,313.8184,0
4101.084,337.6373,0
4209.891,303.4824,0
4167.305,307.7434,0
3966.553,341.2357,0
4128.445,336.8301,0
4100.411,319.5472,0
4054.757,336.2605,0
3984.366,322.7318,0
4384.34,341.5205,0
4023.095,271.3099,0
4102.59,345.8181,0
3991.46,240.1964,0
4111.446,365.8093,0
4327.857,318.2988,0
4225.831,223.0,
4065.939,317.993,0
3934.42,290.9808,0
3926.899,356.077,0
3828.193,297.8057,0
4233.716,286.1846,0
4060.213,272.7395,0
3923.407,208.6089,0
4124.509,470.407,0
3755.135,290.0016,0
4173.962,276.7019,0
4098.201,443.0911,0
4047.261,275.5938,0
4179.443,359.1365,0
4185.773,460.6753,0
3990.757,407.3265,0
4130.514,292.4211,0
4168.561,344.4927,0
4092.623,361.099,0
4189.794,312.3728,0
4112.079,367.4927,0
4036.596,338.7814,0
4142.354,397.3887,0
4022.897,356.4834,0
4206.08,317.6414,0
4075.028,313.2666,0
4184.197,389.3711,0
4039.744,333.9548,0
3883.073,374.379,0
4165.049,408.7979,0
4146.064,278.4417,0
3966.271,340.8828,0
3883.536,182.4136,0
4384.028,234.9878,0
4016.333,299.3197,0
3949.635,237.5525,0
3962.31,403.3357,0
4138.847,312.6863,0
4147.107,271.5369,0
3974.847,288.071,0
4039.997,300.6256,0
3834.138,244.2582,0
4903.308,369.9529,0
3914.609,308.3884,0
4209.916,364.9099,0
3942.447,298.8885,0
4015.334,355.7762,0
4069.195,365.3903,0
3964.458,419.725,0
4230.31,367.9775,0
4088.033,427.2693,0
4078.319,323.723,0
4052.915,383.6088,0
4252.248,228.1929,0
4141.891,222.6787,0
4262.646,347.4988,0
4101.27,308.0563,0
3907.791,301.3601,0
4061.101,366.4337,0
4004.582,258.5321,0
3930.599,364.1797,0
4175.408,292.4333,0
4211.979,391.012,0
4083.396,353.3472,0
4114.345,379.207,0
4096.739,306.4231,0
4042.448,306.7793,0
4259.793,339.4897,0
4089.797,174.832,0
4268.065,264.7136,0
4133.794,329.27,0
4301.486,294.3811,0
4044.104,394.7722,0
4038.311,307.8124,0
4060.435,365.4453,0
4175.865,300.6841,0
4018.679,339.9269,0
3945.289,269.2981,0
3805.904,252.5116,0
4178.736,336.0161,0
4150.831,291.6257,0
4075.028,308.5023,0
4083.97,363.8732,0
4152.336,391.6301,0
4072.717,306.7528,0
4114.648,303.533,0
4120.596,376.4734,0
4083.445,346.9966,0
3951.196,323.7195,0
4088.665,377.7023,0
3860.453,321.7072,0
4268.331,283.3069,0
3919.822,290.1843,0
4049.322,351.666,0
3791.704,348.5789,0
3946.684,315.7698,0
3905.27,369.1934,0
4160.209,371.4412,0
4043.145,359.8977,0
4124.874,341.0508,0
4189.12,322.918,0
4362.984,271.0066,0
4403.874,397.6531,0
3901.788,397.1482,0
4167.848,295.5134,0
4151.58,304.2368,0
4182.53,233.9009,0
4035.114,368.7766,0
3973.223,388.999,0
4246.415,356.303,0
3851.932,328.7637,0
3928.641,370.0754,0
4200.101,313.7065,0
4203.375,259.3147,0
4328.344,180.1814,0
3735.326,267.7783,0
4035.712,366.1851,0
4032.429,250.6816,0
4149.174,289.5356,0
3980.766,309.8105,0
4164.528,307.8284,0
4008.371,354.1744,0
4146.409,298.72,0
3928.508,310.0022,0
4202.262,282.3413,0
4061.01,363.167,0
4302.12,388.2422,0
4264.624,367.001,0
4182.5,327.636,0
4067.995,370.2252,0
4097.975,377.1761,0
4258.659,319.1997,0
3946.068,402.8694,0
4215.886,343.8306,0
4030.695,278.0261,0
4239.88,210.4893,0
4032.45,322.3676,0
3979.091,354.3893,0
4018.705,294.543,0
3933.602,247.3502,0
4076.353,368.1971,0
4436.936,355.3423,0
3789.553,239.1743,0
4249.065,202.9424,0
3881.997,295.4502,0
3922.918,333.5784,0
4146.561,374.5945,0
3866.021,271.5848,0
3888.764,283.1538,0
4142.563,371.593,0
4090.787,344.6384,0
4073.911,278.3079,0
4111.928,309.9222,0
3838.143,320.1124,0
4100.183,442.1724,0
4141.999,381.5991,0
4270.162,408.6382,0
4144.468,352.3191,0
3952.258,340.0343,0
3839.096,272.5428,0
4014.491,420.3204,0
4050.318,319.106,0
3893.72,317.6891,0
3982.604,336.0637,0
4058.697,280.4308,0
3970.756,240.0785,0
3943.315,279.9447,0
3901.998,278.7684,0
4096.975,271.5651,0
4126.578,254.962,0
3914.365,324.7722,0
4200.511,357.3918,0
3831.606,312.4135,0
3746.489,225.441,0
4035.278,378.1796,0
4210.407,304.2146,0
4069.506,290.1857,0
3996.808,294.0016,0
3923.06,338.6591,0
4296.306,267.4402,0
4017.56,303.0219,0
4082.177,419.4434,0
4021.497,269.818,0
4035.365,258.9431,0
4091.737,410.6226,0
4059.542,328.6151,0
4133.762,310.8572,0
4126.001,312.5449,0
4172.673,277.1304,0
3842.967,406.6156,0
4153.699,307.7917,0
3878.225,297.3707,0
4018.884,346.2728,0
4013.396,318.1714,0
4065.197,355.7708,0
4024.301,249.5441,0
3900.807,336.8311,0
4120.026,257.4503,0
4416.397,282.3198,0
3929.579,347.6704,0
4028.037,387.7014,0
4226.426,350.0464,0
4154.229,362.1848,0
4089.394,265.2905,0
3743.546,349.527,0
4108.159,406.925,0
4104.207,321.5824,0
4191.37,377.2012,0
3958.873,333.8744,0
3964.667,332.092,0
4165.134,361.3345,0
4130.597,243.8528,0
4655.586,318.7004,0
3969.167,330.2296,0
3946.99,285.2814,0
4127.764,263.2349,0
4087.767,293.7744,0
4153.014,343.0532,0
3991.888,243.6825,0
4051.294,315.0039,0
4183.924,355.4932,0
4183.806,407.9106,0
3879.926,344.8132,0
4327.422,367.113,0
4095.527,296.337,0
4180.134,224.9438,0
4128.237,301.0027,0
3787.133,209.7355,0
4425.922,292.9277,0
4802.989,329.5854,0
4020.266,347.2803,0
4097.426,289.1836,0
3964.101,361.3243,0
4335.444,290.2776,0
4139.205,315.187,0
3936.12,387.7657,0
3984.837,314.7734,0
4367.374,339.0325,0
4023.701,296.1416,0
4007.327,323.0667,0
4273.859,351.9546,0
4032.189,426.7347,0
4193.396,341.1172,0
4114.094,440.2246,0
3975.738,425.998,0
4333.488,346.3574,0
4132.429,291.0623,0
4077.949,321.9204,0
4316.402,288.5054,0
4317.706,249.6743,0
3718.063,350.7908,0
4089.648,266.5089,0
4239.317,448.3303,0
4111.018,331.1984,0
3912.514,323.226,0
4144.052,247.8684,0
4116.452,379.8992,0
4189.585,339.2214,0
4034.436,176.8776,0
4077.005,335.1224,0
4197.866,361.9109,0
4267.388,235.8711,0
3989.531,333.2092,0
4056.534,385.5366,0
4081.83,228.8782,0
4972.549,537.7639,0
4137.65,319.678,0
4107.18,398.1934,0
4000.153,374.6379,0
3815.805,318.3154,0
4044.237,240.6628,0
4110.688,292.7289,0
4055.823,258.4492,0
4093.78,278.7811,0
4162.878,291.5388,0
3913.477,330.3467,0
4225.208,388.2368,0
4054.981,337.886,0
3967.502,400.7676,0
4164.531,418.3782,0
3872.343,353.1117,0
4219.745,330.905,0
4094.478,343.1781,0
4041.47,264.7399,0
3973.599,300.2427,0
3942.24,447.9893,0
4195.86,274.1008,0
4057.514,298.6028,0
3836.52,262.2739,0
4144.796,288.7532,0
4122.812,219.7509,0
3935.191,293.7485,0
4173.425,355.2434,0
4016.05,363.9629,0
4208.593,261.6406,0
3834.094,390.0481,0
4010.707,419.6111,0
3938.507,222.2179,0
4354.244,336.4661,0
4342.695,317.2397,0
4037.237,415.1503,0
3959.382,288.8671,0
4069.41,285.6158,0
4200.187,263.7908,0
3939.332,260.5675,0
3991.607,298.3118,0
4059.033,379.1613,0
4066.492,351.274,0
4098.435,368.2357,0
4010.995,351.5496,0
3795.333,312.3204,0
3679.394,254.9355,0
4040.465,339.7618,0
4156.918,317.7539,0
4093.57,274.2626,0
4215.175,356.6116,0
4297.593,215.3025,0
3917.27,370.0908,0
4091.902,346.6667,0
4258.162,343.7981,0
4354.181,344.644,0
4168.087,289.9697,0
3828.146,321.9943,0
4104.197,260.4615,0
4091.611,302.7908,0
3972.581,321.4504,0
4026.203,374.9244,0
4124.144,453.9565,0
4091.697,233.2859,0
4168.752,281.4082,0
3989.903,332.6315,0
4220.438,399.5645,0
4136.574,316.3892,0
