Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4051.862,247.8882,0
3794.928,359.8143,0
3846.143,342.0472,0
3799.503,282.337,0
3872.657,371.3103,0
3840.006,321.1234,0
3761.092,250.2268,0
3797.206,324.9984,0
3886.506,361.1318,0
3783.271,344.2722,0
3780.353,362.3779,0
4002.43,227.5197,0
3968.602,382.0031,0
3910.594,312.4528,0
3651.469,270.3807,0
3842.156,261.9069,0
3955.588,306.3625,0
3996.205,213.2311,0
3774.173,229.998,0
3771.98,329.8514,0
3647.961,205.4652,0
3810.968,307.3054,0
3958.781,373.2631,0
3951.999,222.6475,0
3776.872,332.9124,0
3917.318,297.6956,0
3731.876,425.5654,0
3699.76,316.4707,0
3794.775,272.0242,0
4058.83,278.9725,0
3764.032,334.4674,0
4007.241,304.9476,0
4015.642,260.8711,0
4075.002,193.0503,0
3985.927,282.6848,0
3944.525,241.6024,0
3766.77,288.97,0
3872.052,312.4944,0
3749.853,257.2117,0
3816.689,250.5721,0
3813.785,296.4608,0
3974.028,309.3746,0
3949.453,315.0961,0
3715.641,306.114,0
3801.87,223.3209,0
3961.722,275.9918,0
3739.787,406.0037,0
4045.156,300.1669,0
3935.641,201.6206,0
4061.483,297.6462,0
3974.633,246.7385,0
4030.093,254.043,0
3777.214,286.3239,0
3801.688,304.7629,0
4089.072,329.9821,0
3758.181,306.0914,0
3812.82,304.2153,0
3934.259,334.0109,0
3799.025,316.369,0
3841.773,319.2428,0
3720.077,416.1536,0
3664.884,253.2915,0
3890.738,321.8315,0
3758.42,276.4602,0
3801.383,355.6531,0
3956.963,232.9132,0
3793.253,252.2023,0
3790.513,410.3271,0
3851.559,307.4858,0
3785.487,319.0282,0
3850.631,390.7262,0
3886.331,291.8046,0
3989.713,207.1567,0
3931.34,291.6582,0
4020.375,325.1511,0
3704.594,350.1763,0
4111.269,332.4214,0
3757.593,297.8411,0
3834.785,283.8904,0
3909.146,261.3187,0
3820.19,354.9247,0
3829.27,389.8792,0
3866.477,307.8469,0
4350.916,404.8274,0
3958.423,274.038,0
3656.871,295.3655,0
3992.292,294.7299,0
3912.749,336.7742,0
3845.271,285.5909,0
3920.651,256.0504,0
3877.338,330.8113,0
3842.885,248.8882,0
3952.786,306.0256,0
3798.748,270.2882,0
3912.85,295.9764,0
3935.741,339.2716,0
3688.928,310.6659,0
3689.411,296.5474,0
3625.287,349.7073,0
3902.27,267.0597,0
3998.285,201.9399,0
3760.918,270.6196,0
3825.773,317.9901,0
3953.457,207.8613,0
3774.207,384.3591,0
3842.773,261.6732,0
3794.033,297.5848,0
3852.228,326.3356,0
3878.261,246.2789,0
3975.403,345.6055,0
3802.28,294.5137,0
3952.498,310.5012,0
3997.369,155.3608,0
3946.448,363.8466,0
3779.407,260.0071,0
3956.205,294.7915,0
3897.043,389.8922,0
3839.51,305.7141,0
3901.996,293.5538,0
3629.907,226.0374,0
3920.638,272.5656,0
3935.055,309.4182,0
3872.571,354.2372,0
3814.655,301.1998,0
3781.928,306.4261,0
3798.671,331.2948,0
3898.345,354.8395,0
3850.674,282.7177,0
3821.792,229.9375,0
3960.167,251.4303,0
3813.329,318.3999,0
3694.517,263.3763,0
4062.389,259.4102,0
3778.295,385.7928,0
3589.047,299.8629,0
3704.647,318.7689,0
3823.966,245.074,0
3805.654,262.0295,0
3822.177,444.5023,0
4027.915,249.033,0
3616.589,269.165,0
3763.656,315.2687,0
3745.161,331.5305,0
3823.566,286.7484,0
3876.624,352.4182,0
3906.849,244.2024,0
4015.062,307.1703,0
3875.315,268.5563,0
3790.438,290.5778,0
4031.712,359.0555,0
4010.415,327.14,0
3762.576,293.1064,0
3723.308,418.2738,0
3759.928,287.9612,0
3854.544,321.4648,0
3898.94,229.7554,0
3860.121,271.318,0
3845.387,240.1045,0
3933.39,326.1727,0
3940.929,307.604,0
3751.363,295.0394,0
3886.406,353.3555,0
3872.827,331.1072,0
3891.328,285.2347,0
3767.929,271.2258,0
3798.179,254.2836,0
4003.615,288.8506,0
3920.349,289.2789,0
3815.97,370.8656,0
3751.861,394.7167,0
3855.856,233.6779,0
3824.755,370.8817,0
3710.972,315.6685,0
3856.286,345.1411,0
3923.783,290.1525,0
3926.499,295.8888,0
3741.464,260.5045,0
3682.906,243.392,0
3721.735,336.5262,0
3759.125,371.6924,0
3842.574,285.6318,0
3591.26,313.3068,0
3618.515,325.6909,0
3833.002,259.6892,0
3696.296,288.5348,0
3848.83,340.8284,0
4075.224,368.47,0
3940.898,366.0001,0
3740.511,222.671,0
3974.842,291.4095,0
3862.038,292.6503,0
3753.167,279.5687,0
3825.364,347.2395,0
3973.061,322.7834,0
3538.5,350.4712,0
3901.502,402.2151,0
3941.126,332.5623,0
3792.366,239.8785,0
3843.048,302.1237,0
3643.482,277.7695,0
3696.205,331.8079,0
3790.538,259.3142,0
3972.54,276.3285,0
3655.343,366.5909,0
3601.379,330.506,0
4033.01,286.1249,0
3720.906,321.3914,0
4007.863,241.0881,0
3992.459,347.4858,0
3760.208,288.3601,0
4099.672,215.4968,0
3920.715,329.4309,0
4029.27,277.7701,0
3801.813,310.6718,0
3818.604,331.1091,0
3826.646,371.5391,0
3729.25,321.9893,0
4049.68,282.373,0
3818.881,320.8408,0
3869.532,320.5767,0
3895.354,286.0132,0
3713.592,299.3477,0
3928.928,371.2562,0
3934.744,260.6206,0
4037.875,237.7985,0
3833.722,313.4994,0
3883.175,296.1779,0
3858.967,171.5366,0
3934.042,384.7051,0
3826.154,338.4441,0
3824.148,310.3356,0
3812.816,301.639,0
3766.612,251.8335,0
3989.789,210.014,0
3803.002,289.8407,0
3605.495,286.089,0
3783.507,193.8496,0
3768.546,290.7186,0
3778.104,223.2891,0
3892.957,324.6619,0
3989.417,308.434,0
3929.729,386.5212,0
3820.328,331.6659,0
3800.147,360.1411,0
3820.565,278.8422,0
3788.034,336.2473,0
3881.226,309.8813,0
3827.172,341.9852,0
4418.102,333.8843,0
3703.188,292.9148,0
3941.35,356.327,0
3659.92,318.4812,0
3792.258,275.4358,0
3793.807,224.5092,0
3975.316,253.4454,0
3762.273,349.5718,0
3751.809,276.723,0
3892.06,272.2832,0
3885.615,295.9705,0
3936.829,303.2648,0
3948.339,280.0198,0
3733.49,351.3969,0
3978.371,257.9922,0
3691.873,292.6407,0
3781.221,327.9347,0
3816.075,238.0743,0
3650.629,316.9213,0
3881.902,348.6775,0
4028.516,311.4294,0
3831.941,212.1299,0
3839.555,288.9232,0
3909.85,381.4139,0
3982.31,253.3679,0
4052.927,321.7921,0
3882.821,299.8738,0
3778.614,298.9215,0
3730.254,299.4543,0
3624.25,288.299,0
3637.296,282.2563,0
3934.883,371.1763,0
3994.689,253.307,0
3727.123,243.0579,0
3877.791,237.9652,0
3813.396,301.8574,0
3785.199,255.5084,0
3883.39,257.4303,0
3918.841,262.6787,0
3892.256,301.8712,0
3864.68,323.7565,0
3751.624,265.037,0
3838.233,290.972,0
3739.488,286.3413,0
4338.201,354.354,0
3819.369,383.911,0
3656.361,341.2848,0
3892.758,282.821,0
3717.41,409.6537,0
3844.833,308.8202,0
3836.101,324.7948,0
3911.098,328.5013,0
3837.271,360.1346,0
3737.771,254.4241,0
3923.387,292.6354,0
3680.004,260.4456,0
3799.817,285.72,0
3806.96,310.0038,0
3724.437,314.3616,0
3920.448,210.962,0
3626.721,324.5134,0
4059.461,261.2644,0
3886.428,339.8638,0
3784.917,352.5861,0
3847.18,287.2413,0
3613.302,275.861,0
4331.643,408.9282,0
3721.352,289.4104,0
3905.179,241.767,0
3850.917,298.8345,0
4051.156,308.7974,0
3808.568,268.8387,0
3630.194,322.1128,0
3905.918,400.8916,0
3792.783,250.9835,0
3879.203,274.246,0
3658.163,291.2059,0
3686.593,360.8018,0
4039.952,223.9321,0
3728.158,325.5089,0
3608.627,327.411,0
3706.888,196.1489,0
3924.267,203.4677,0
3823.007,304.2649,0
3748.739,296.9656,0
4713.114,364.9536,0
3891.05,309.847,0
3973.141,180.7107,0
3936.114,294.5382,0
3754.357,306.4939,0
3730.558,317.01,0
3624.828,283.3911,0
4183.198,388.5559,0
3867.172,338.2527,0
3871.021,353.2374,0
3925.777,233.8572,0
3853.294,332.9117,0
3643.814,331.4288,0
3873.105,266.0328,0
3832.736,289.918,0
3915.345,259.8035,0
3510.683,373.1691,0
3730.777,273.3191,0
3833.187,329.819,0
3873.184,395.8434,0
3834.375,294.7258,0
3785.916,334.9509,0
3576.899,376.9061,0
3794.521,226.3834,0
3760.158,258.4874,0
4098.257,231.8369,0
3887.296,331.1215,0
3911.33,287.9248,0
4007.231,251.9673,0
3857.213,319.9291,0
3856.872,300.5887,0
3856.178,356.5465,0
3458.835,444.2104,0
3920.083,293.766,0
3940.185,339.3972,0
3887.355,257.8164,0
3959.623,259.6455,0
4299.733,318.9963,0
3838.764,264.6252,0
3876.002,250.7813,0
3723.11,268.132,0
3837.668,348.3656,0
3955.734,195.3788,0
3938.828,368.4918,0
3887.414,272.639,0
3793.68,269.0402,0
3717.814,239.2264,0
3843.731,274.3062,0
3721.637,243.0419,0
3800.791,262.4161,0
3890.185,165.2222,0
3879.135,199.3394,0
3804.593,295.2843,0
3939.008,189.8689,0
3899.551,231.924,0
3901.314,246.9513,0
3957.932,244.5151,0
3750.861,328.2572,0
3799.135,300.8145,0
3790.221,276.0656,0
3975.016,317.8617,0
3551.245,252.853,0
3895.854,348.3652,0
3867.791,282.3987,0
3800.719,220.858,0
3773.913,279.6207,0
3797.123,413.2852,0
4048.037,316.499,0
3745.425,286.2998,0
3893.379,331.8683,0
3858.007,339.4824,0
3946.299,331.0767,0
3681.143,287.8235,0
3908.198,372.9519,0
3870.328,274.4929,0
3794.859,345.5924,0
3841.685,341.5786,0
3972.683,217.4241,0
3910.065,321.3118,0
3640.805,391.1913,0
3621.187,410.8423,0
4039.38,342.6442,0
3766.104,325.4397,0
3727.352,277.0143,0
3817.593,314.7838,0
3921.452,332.9058,0
3801.141,270.8862,0
3811.225,212.7421,0
3996.056,233.1267,0
4304.221,410.6384,0
4611.356,364.2363,0
3719.022,278.6396,0
3777.952,299.5645,0
4213.922,166.364,0
3828.991,289.309,0
3720.856,317.6309,0
4063.655,335.705,0
3964.501,267.1661,0
3880.403,369.3619,0
4283.765,280.407,0
3781.384,259.3634,0
3716.492,319.2156,0
3793.738,349.0531,0
3902.9,282.2454,0
3817.741,251.3713,0
3979.982,236.936,0
3673.008,266.8589,0
3905.687,419.579,0
3664.778,347.6403,0
3965.953,247.7277,0
3863.219,279.6344,0
3686.852,276.9319,0
3477.324,354.6802,0
3765.176,298.8654,0
3721.449,330.7687,0
3762.469,354.1429,0
3863.934,289.7496,0
4021.72,290.7632,0
3743.724,319.3005,0
3938.923,251.6095,0
3839.82,278.8844,0
3887.92,289.4338,0
3940.401,235.2081,0
3486.35,391.0603,0
3790.452,326.9026,0
3849.048,339.0919,0
3975.753,254.7031,0
4356.249,415.4851,0
3862.292,290.1931,0
3656.745,380.0958,0
4117.287,216.7167,0
3904.037,303.9944,0
3757.069,272.1531,0
3871.315,299.9152,0
3907.885,318.3795,0
4238.472,399.2913,0
3817.796,298.5359,0
3812.204,304.9532,0
3862.332,351.8442,0
3797.425,261.1057,0
3872.359,285.1006,0
3999.675,306.6638,0
3793.838,372.9186,0
3795.118,274.7858,0
3820.385,294.52,0
3984.519,304.3004,0
3891.196,321.5256,0
3823.684,271.1399,0
4014.295,270.0587,0
4039.289,311.3135,0
3651.605,246.4636,0
3854.456,277.4482,0
3719.399,326.2684,0
3926.411,220.3182,0
3903.286,295.9725,0
3683.55,271.0159,0
4122.706,276.2518,0
3739.066,366.1853,0
3933.647,359.979,0
3855.355,366.9668,0
3741.667,265.083,0
3741.91,298.0417,0
3849.08,294.0585,0
3780.168,314.2562,0
3677.53,318.1312,0
3982.488,319.7177,0
3863.862,333.5161,0
3827.968,278.6666,0
3964.756,298.1401,0
3824.109,272.3334,0
3725.582,296.9196,0
3805.781,254.9559,0
3705.104,306.9053,0
3886.231,259.7241,0
3847.435,298.3887,0
3757.086,345.33,0
4086.796,228.9355,0
3982.175,325.0726,0
3917.172,296.2074,0
3844.132,271.3586,0
3869.656,228.4596,0
4135.716,263.0603,0
3848.918,287.7729,0
3963.009,320.2338,0
3812.407,369.3295,0
3817.757,330.7262,0
3953.73,300.0587,0
3747.625,352.7318,0
3859.289,287.1539,0
3747.461,369.8931,0
3875.933,313.0315,0
3919.587,454.5027,0
3845.448,251.8668,0
3836.06,289.9603,0
3912.099,362.3416,0
3802.689,335.1698,0
3718.274,349.426,0
4450.033,362.2361,0
3970.505,210.0792,0
3845.64,218.5785,0
3780.951,295.8208,0
4018.999,335.368,0
3796.989,180.7953,0
3953.412,242.5695,0
3787.274,297.236,0
3947.896,334.3478,0
3842.079,302.2092,0
3582.453,261.4562,0
3632.277,358.4082,0
3832.487,316.8839,0
3855.646,279.4391,0
4187.122,299.8591,0
3818.548,326.6063,0
3596.223,262.377,0
3884.112,263.3005,0
3674.391,235.4363,0
4359.714,344.2415,0
3763.255,282.7916,0
3900.216,300.457,0
3780.848,325.8119,0
3890.249,367.061,0
3803.133,321.4205,0
3852.885,312.1689,0
3843.923,233.7854,0
3729.672,358.9672,0
3849.351,308.4761,0
3885.198,358.7332,0
3647.518,386.3436,0
3618.481,268.5188,0
3968.983,362.8595,0
3659.661,284.859,0
3885.097,194.6234,0
3945.712,358.2672,0
4006.393,272.5386,0
3776.241,218.0292,0
3718.064,348.9827,0
3749.81,254.3519,0
3969.64,268.4404,0
3988.907,258.5555,0
4035.606,263.8214,0
3958.731,263.6665,0
3915.142,270.2262,0
3872.65,273.7761,0
3884.256,390.0398,0
3803.324,360.0936,0
3806.78,280.73,0
3714.997,245.4996,0
3613.021,208.51,0
4150.326,311.5901,0
4004.75,183.1803,0
3703.664,363.1943,0
3858.55,258.7412,0
3820.811,294.7759,0
3849.306,315.864,0
3658.738,402.6885,0
3726.958,291.7285,0
4051.558,182.188,0
3839.356,250.3517,0
3876.575,388.0991,0
3714.326,9841.0,
3873.351,367.8527,0
3823.809,235.8763,0
3737.401,289.452,0
3645.149,347.0107,0
3733.324,290.8657,0
3886.609,365.5652,0
3701.324,280.5546,0
3768.258,342.1925,0
4026.96,290.7448,0
3664.686,358.2004,0
3789.106,343.7317,0
3811.113,292.677,0
3766.741,277.5134,0
4003.22,262.9113,0
3796.766,289.7151,0
3696.883,265.87,0
3666.077,377.7991,0
3938.526,243.8856,0
3930.519,312.1737,0
3826.221,311.9476,0
4004.644,295.7087,0
3948.258,244.5499,0
3576.466,378.3282,0
3802.592,375.1554,0
3884.407,304.647,0
3843.66,339.5491,0
3940.181,313.9017,0
3711.861,332.2476,0
3840.074,309.8849,0
3816.605,341.8624,0
3976.118,294.8344,0
4005.598,282.4379,0
3634.84,283.9424,0
3698.06,337.0031,0
3802.123,298.134,0
3703.744,229.3403,0
3977.576,318.929,0
3834.216,229.9783,0
3916.079,233.2975,0
3808.551,299.9274,0
3986.866,283.6947,0
3754.853,268.9293,0
4219.342,399.1987,0
3684.178,311.8038,0
4007.529,336.8262,0
3585.198,315.1127,0
3620.876,255.9171,0
3891.977,253.812,0
3887.479,284.6821,0
3858.164,275.1503,0
3737.532,375.9944,0
3870.767,324.767,0
3908.878,266.5544,0
3899.422,315.0446,0
3764.043,281.2419,0
3815.224,336.7114,0
3880.666,333.8632,0
3717.637,253.4603,0
3661.921,213.9857,0
3955.278,233.16,0
3885.456,279.4578,0
4257.068,310.6738,0
4012.595,380.4789,0
3747.272,363.5985,0
3696.232,414.7316,0
3799.195,283.5181,0
3895.094,311.2777,0
3664.148,269.6603,0
3943.172,295.879,0
3932.954,364.5145,0
3819.06,262.4923,0
3625.261,312.6954,0
3825.749,334.4374,0
3720.698,262.6638,0
3650.376,297.4166,0
3878.464,298.3937,0
3909.776,339.3882,0
3911.007,308.2196,0
3889.304,253.0366,0
4054.672,206.8561,0
3709.268,300.6818,0
3878.406,330.4404,0
3857.529,237.9957,0
3899.19,307.3678,0
3689.099,329.265,0
3945.725,237.5107,0
3818.61,257.3101,0
3799.888,312.3004,0
3836.812,296.4849,0
3839.868,335.3518,0
4004.094,259.8177,0
3880.614,356.4993,0
3709.382,289.9618,0
3996.615,342.7067,0
3760.868,281.4072,0
3609.657,413.2839,0
3786.826,326.3602,0
3920.826,207.2434,0
3833.044,255.207,0
4208.27,327.0186,0
4011.805,181.5737,0
4000.094,207.3269,0
3944.179,333.9014,0
3790.995,306.1766,0
3913.44,351.0221,0
3707.343,309.6499,0
3884.353,330.473,0
3728.684,376.8743,0
4021.875,299.4546,0
3651.643,379.9324,0
3961.914,280.3024,0
4011.306,294.6998,0
3799.234,302.1508,0
3876.625,280.7095,0
3936.792,222.3304,0
4189.496,402.6436,0
3842.276,367.9479,0
3905.805,368.2694,0
3951.175,260.9896,0
3924.378,230.5372,0
4259.79,397.7112,0
3843.116,235.2104,0
3946.194,346.9943,0
3859.548,205.9843,0
3777.609,304.8397,0
3635.987,369.2997,0
3820.302,256.577,0
3760.629,257.5699,0
3974.025,331.67,0
3920.798,281.3643,0
3725.296,404.6594,0
3886.241,363.9618,0
3675.974,420.8447,0
3760.78,262.9954,0
3847.03,335.6816,0
4373.371,405.5374,0
3726.033,305.1119,0
3898.495,319.0111,0
3655.423,301.3145,0
3871.664,313.2189,0
3828.239,290.1729,0
3921.579,273.2606,0
3752.371,340.3579,0
3849.982,283.2474,0
3776.82,317.563,0
3932.864,296.9534,0
3628.136,309.1088,0
3899.042,319.9817,0
3823.086,271.9331,0
3753.069,289.3557,0
3768.139,377.3345,0
3865.316,313.8708,0
3653.571,286.5491,0
4026.478,314.4852,0
3948.077,362.5302,0
3799.919,282.5316,0
3907.794,341.3457,0
3796.939,230.1726,0
3866.141,304.3676,0
3931.646,303.9611,0
3668.499,308.229,0
3915.589,252.8889,0
3847.913,242.8975,0
3881.505,261.5386,0
3634.591,317.7521,0
3736.266,301.6777,0
3810.127,278.6353,0
3762.332,287.572,0
3898.755,249.6199,0
3791.627,361.1481,0
3868.112,294.7382,0
3755.143,324.1084,0
3806.154,358.626,0
3730.155,397.701,0
3712.36,294.3804,0
3867.624,258.2551,0
3575.738,234.6161,0
3895.649,333.764,0
3994.291,209.3064,0
3859.638,354.8346,0
3892.685,293.7867,0
4008.375,367.4802,0
3830.755,353.6641,0
3806.237,321.6259,0
3855.598,426.9431,0
3884.906,311.292,0
4115.389,320.7484,0
3760.937,351.5035,0
3761.148,330.7166,0
3733.63,321.582,0
3766.182,355.024,0
3727.85,272.3584,0
3731.272,423.5028,0
3854.019,283.4087,0
3848.788,262.433,0
3695.767,325.2587,0
4317.618,343.2791,0
3872.096,282.9019,0
3868.939,356.9248,0
3832.835,245.0496,0
3788.8,314.8499,0
4335.297,319.5264,0
3661.843,364.4747,0
3752.013,362.1013,0
3808.311,239.8684,0
3841.281,305.465,0
3827.392,343.2942,0
4082.783,209.4808,0
3786.021,328.3319,0
3747.35,283.2856,0
3740.39,431.8774,0
4035.973,277.7366,0
4059.821,268.795,0
3877.67,242.3335,0
3641.172,305.2739,0
3912.92,235.0515,0
3814.696,324.6166,0
3819.658,276.8713,0
3774.956,393.8192,0
3940.33,346.7444,0
3893.003,322.6381,0
3941.743,328.1913,0
3759.286,284.8258,0
3966.466,227.3184,0
3777.743,350.073,0
3650.826,356.6033,0
4013.304,329.6299,0
3702.135,327.4559,0
4241.083,396.8137,0
3976.037,319.6752,0
3750.084,330.0984,0
3780.952,279.709,0
3663.937,342.9357,0
3834.654,345.4056,0
3965.195,272.2686,0
4375.836,324.6072,0
3868.699,312.3318,0
3793.386,244.1323,0
3904.088,312.844,0
3648.248,367.2997,0
3895.017,218.0691,0
3717.009,331.001,0
3734.319,302.6033,0
3787.005,269.0413,0
3822.061,214.0453,0
3987.094,347.4768,0
3792.908,329.0244,0
3823.379,319.3846,0
3743.01,361.7206,0
3531.756,357.451,0
3781.531,363.7411,0
3927.357,275.6921,0
3988.278,303.1484,0
3828.47,306.855,0
3794.661,348.5677,0
3949.008,289.0159,0
3895.173,354.8497,0
4008.902,369.0969,0
3909.324,337.219,0
3732.511,257.0063,0
3868.633,406.6166,0
3985.346,241.1993,0
3873.602,302.1681,0
3810.626,344.0641,0
3950.034,378.5084,0
4048.113,269.5518,0
3697.034,344.1405,0
3886.951,318.4546,0
3670.647,219.1923,0
4327.044,331.9185,0
3905.159,284.4751,0
3847.476,343.0375,0
3815.434,353.8945,0
3746.738,327.504,0
3950.373,287.7921,0
3875.112,254.9109,0
3744.32,368.4435,0
3896.024,342.333,0
3960.973,276.0747,0
4244.822,418.5359,0
3763.829,259.734,0
3900.601,327.8905,0
3838.671,294.2274,0
3755.664,312.4615,0
3952.139,289.0011,0
3710.18,262.5564,0
4110.048,268.4998,0
3805.235,290.3776,0
3730.283,365.7202,0
3758.6,346.9205,0
3531.339,391.9556,0
3877.498,281.8192,0
3645.232,272.599,0
3944.792,333.6959,0
3927.213,314.1284,0
3852.56,330.761,0
3843.167,335.4214,0
3827.871,327.7456,0
3825.232,250.3186,0
3642.51,417.9521,0
3760.366,293.9332,0
4095.923,292.8927,0
4035.253,253.3438,0
3670.526,492.4063,0
3997.415,180.6462,0
3785.482,371.0428,0
3957.151,226.4938,0
3798.027,311.0308,0
3712.73,242.9845,0
4054.833,391.8499,0
3855.248,374.0546,0
3749.68,327.2083,0
3767.665,207.3087,0
3755.47,311.0984,0
3777.315,352.7631,0
3810.619,356.4895,0
3718.657,330.3624,0
3661.536,286.3911,0
3860.332,329.0422,0
3973.77,279.8187,0
3839.654,267.592,0
3857.794,284.9539,0
3817.376,298.6561,0
3769.968,337.7208,0
3944.016,288.6587,0
3920.719,290.3429,0
3743.7,343.1144,0
3809.049,371.1437,0
3938.486,216.5964,0
3749.712,343.4392,0
3771.805,320.9619,0
3666.995,386.1515,0
3819.93,282.467,0
3973.883,260.9415,0
3836.355,367.2744,0
4154.098,382.9158,0
3657.083,332.5693,0
3956.28,262.0652,0
3819.026,375.3761,0
3775.364,340.2015,0
3662.419,421.4767,0
3682.032,302.8538,0
3780.306,290.4901,0
3787.31,358.6414,0
3920.085,331.2057,0
3948.571,369.7518,0
3874.155,265.9235,0
3585.058,364.4495,0
3868.379,380.4489,0
3729.08,366.7148,0
3789.916,311.9619,0
3775.13,206.2828,0
3950.092,322.4663,0
3730.677,327.2804,0
3916.634,304.5557,0
4001.631,355.2714,0
3901.912,257.9896,0
3882.766,304.7014,0
3928.867,303.8457,0
3665.471,323.7427,0
3889.457,318.597,0
3762.819,307.9764,0
3577.99,373.5588,0
3742.052,305.7064,0
3993.731,292.5408,0
3657.698,346.1578,0
3592.95,327.6606,0
4020.3,346.6171,0
3762.033,308.2126,0
3913.983,306.1135,0
3915.834,254.9851,0
3907.433,321.7462,0
3918.132,382.6732,0
3934.281,366.4968,0
3827.761,381.9052,0
3881.845,272.0426,0
3806.088,305.6156,0
3796.117,255.3865,0
3902.608,329.8749,0
3847.226,263.0747,0
3762.344,223.6956,0
3729.438,319.942,0
3717.771,383.3119,0
3738.867,253.5243,0
3929.893,354.9598,0
3650.594,306.9974,0
3806.213,319.7417,0
3837.885,289.2108,0
3785.842,381.8394,0
3640.042,292.548,0
4082.294,321.9796,0
4158.345,208.9817,0
3947.363,337.205,0
3765.379,372.1915,0
3580.561,297.0601,0
3807.284,184.9121,0
3809.055,317.2699,0
3769.69,268.7635,0
3839.65,392.7164,0
3910.807,286.28,0
3627.155,266.5,0
3814.381,256.8104,0
3900.413,270.2931,0
3724.936,270.8793,0
3778.901,340.3865,0
3787.881,248.2952,0
3911.603,272.006,0
3744.722,280.1157,0
4094.919,216.7969,0
3836.313,269.3817,0
3818.917,348.3782,0
3754.045,302.8131,0
3815.071,309.616,0
3931.112,297.4916,0
3812.355,260.6584,0
4008.431,343.9608,0
3721.142,256.2532,0
3916.685,360.5792,0
4015.592,335.1566,0
3651.966,337.223,0
3780.747,371.9186,0
3517.417,254.9333,0
3903.101,296.2555,0
3724.432,343.806,0
3783.621,369.9268,0
3931.682,269.134,0
3641.96,379.76,0
3997.916,371.2113,0
3695.36,279.3743,0
3941.097,237.5771,0
3838.842,318.9644,0
3923.763,311.4463,0
3922.809,351.0281,0
3943.576,285.4971,0
3778.16,282.9718,0
3813.451,304.2026,0
3708.528,332.0432,0
3864.768,364.2549,0
3796.725,385.4044,0
3826.998,303.3497,0
3756.938,342.8601,0
3898.062,371.3257,0
3852.797,298.6083,0
3862.226,273.7009,0
3803.228,315.2548,0
3910.329,380.4565,0
3883.946,249.8052,0
3873.907,315.2727,0
3810.814,313.1967,0
4065.069,252.614,0
3721.328,296.0248,0
3809.019,336.5266,0
3812.923,331.3892,0
3848.417,321.6599,0
3931.449,312.6033,0
3678.371,369.12,0
3824.658,301.6359,0
3738.323,327.2236,0
3904.32,355.4323,0
4004.769,206.0435,0
3658.796,302.916,0
3844.429,278.0809,0
3938.536,230.5807,0
3799.712,272.6267,0
3546.493,373.3193,0
3882.729,256.2507,0
3852.426,297.2727,0
4015.416,295.9412,0
3942.924,239.9379,0
3871.176,386.9926,0
3650.609,219.5887,0
3802.204,308.0171,0
3835.872,249.8562,0
3819.724,297.1901,0
3853.624,325.9773,0
3840.074,319.74,0
3631.718,332.7819,0
3677.478,322.6183,0
3830.728,260.4032,0
3856.496,190.0836,0
3884.422,330.2224,0
3832.633,236.7462,0
3753.756,310.1506,0
3855.328,277.2334,0
3820.847,309.8287,0
3705.162,376.8419,0
3917.286,387.3503,0
3825.957,276.6433,0
3754.382,249.4269,0
3955.869,315.375,0
3851.631,224.4839,0
3938.833,360.5751,0
3869.352,368.9789,0
3837.502,280.7832,0
3880.448,261.4801,0
3795.951,293.5509,0
3750.239,249.3324,0
3658.997,226.8947,0
3850.513,288.1632,0
3903.848,437.4604,0
3763.138,247.2911,0
4010.357,287.6265,0
3824.542,284.2322,0
3869.985,323.5438,0
3753.846,391.361,0
3731.099,295.4573,0
3832.995,257.0752,0
3756.88,215.5237,0
3802.479,310.0046,0
3752.473,240.9158,0
3805.703,332.8473,0
3680.716,335.5609,0
3859.182,238.7048,0
3651.498,321.47,0
3935.787,336.7776,0
4018.644,317.703,0
3630.067,375.8888,0
3767.783,326.0151,0
3859.612,347.5654,0
3667.576,335.8055,0
3858.584,336.0801,0
3976.838,265.1576,0
4000.288,215.9762,0
3817.032,270.6066,0
4219.514,353.0046,0
3831.12,245.4462,0
3894.958,234.876,0
3789.158,243.5817,0
3992.396,321.5449,0
3772.238,276.8259,0
3826.023,305.9547,0
3974.795,280.9974,0
3925.657,275.3466,0
3772.14,239.6244,0
3842.032,216.7339,0
3936.634,314.7429,0
3916.74,224.3022,0
3834.811,272.2666,0
3924.01,286.7018,0
3808.34,275.3285,0
3737.827,300.3865,0
3989.052,313.4995,0
3828.746,305.1876,0
3767.342,254.5286,0
3760.754,271.1517,0
3985.885,145.9125,0
3804.521,257.5988,0
3644.249,269.327,0
3798.385,446.9124,0
3864.85,333.9779,0
3813.105,248.1478,0
3526.332,314.6196,0
3827.426,254.0605,0
3777.728,330.4373,0
3813.501,345.6328,0
3970.431,353.5535,0
4055.631,318.8226,0
3769.284,294.0215,0
3821.349,298.6113,0
3734.602,281.3065,0
3859.058,333.439,0
3753.591,302.2244,0
3946.069,198.3218,0
3871.948,255.2219,0
3695.743,251.5427,0
3950.269,259.5065,0
3773.167,313.7709,0
4354.458,288.6616,0
3735.103,266.6931,0
3784.066,271.6459,0
3964.854,285.6388,0
3963.699,342.0659,0
4546.743,236.3772,0
3926.701,289.5927,0
3835.161,275.1381,0
3854.672,217.9852,0
3935.519,300.9707,0
3794.324,350.7876,0
