Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3975.472,391.4263,0
4357.436,393.7429,0
4050.397,294.2457,0
3798.724,293.0198,0
3924.786,370.943,0
4068.565,443.8699,0
4159.648,403.1616,0
3942.779,305.4747,0
4413.705,309.3044,0
4235.841,336.9048,0
4147.317,313.3677,0
4150.051,433.9326,0
4346.688,408.7979,0
4211.017,299.157,0
4275.44,266.3069,0
4141.7,281.3335,0
3718.057,318.5369,0
4122.403,309.8147,0
4125.208,304.7502,0
4241.443,333.4392,0
4310.242,365.8909,0
3508.083,242.424,0
4229.264,358.6206,0
4046.18,220.9934,0
3943.274,292.7551,0
4148.917,333.3477,0
4163.695,262.2637,0
4086.546,371.125,0
4394.933,243.2661,0
3851.71,356.4065,0
4273.055,486.6189,0
4058.607,327.0032,0
4166.185,325.385,0
3716.322,231.4866,0
4240.509,186.2966,0
4058.611,322.4348,0
4257.923,263.9604,0
4197.144,324.5781,0
4233.443,327.4548,0
4217.715,354.7971,0
3930.044,292.2549,0
4322.165,319.3735,0
4270.311,258.7134,0
4521.405,316.9902,0
4358.047,276.8633,0
4264.337,276.7346,0
3724.56,310.7146,0
3922.699,354.8746,0
4332.646,351.908,0
4347.486,290.4661,0
4147.701,319.1243,0
4396.316,324.3679,0
3721.299,299.8489,0
4176.557,354.2424,0
4257.869,284.6772,0
4028.661,315.6721,0
4157.656,337.1638,0
3881.509,309.3441,0
4221.61,337.1846,0
3980.088,347.5347,0
3429.547,288.7017,0
4182.641,357.3455,0
4420.572,321.8223,0
4064.534,311.8773,0
3916.923,184.4971,0
4439.172,296.3423,0
3571.997,275.1107,0
3902.832,379.9923,0
3954.246,303.1349,0
4273.965,363.1799,0
3790.207,343.0526,0
4236.437,449.282,0
4159.023,309.4897,0
4327.281,381.4949,0
3947.551,297.5496,0
4303.396,317.4307,0
4378.088,404.9321,0
4387.445,178.8899,0
4240.448,305.1694,0
4201.171,376.5862,0
4006.302,280.0134,0
4402.407,333.2451,0
4395.203,345.1699,0
4137.256,335.1975,0
4062.245,306.6359,0
4388.128,311.0168,0
3810.501,260.1674,0
4318.308,358.3167,0
4172.255,380.7957,0
4078.908,397.7085,0
4306.743,240.5107,0
3786.471,316.1864,0
4297.68,351.8018,0
4225.323,360.4607,0
4427.754,364.8906,0
4312.181,442.218,0
3619.831,275.5187,0
4292.671,306.1099,0
4321.632,260.4387,0
4261.812,341.1362,0
4288.347,345.4651,0
4056.991,384.3842,0
4180.076,264.0491,0
3585.547,304.6194,0
4171.652,312.5408,0
4400.701,443.1025,0
4277.091,345.2283,0
3613.114,319.1246,0
4089.193,237.2605,0
4382.419,306.0886,0
4273.644,308.0615,0
4083.14,389.9209,0
4824.604,441.7813,0
4410.27,251.0151,0
4416.474,367.3933,0
3465.471,167.0372,0
4761.97,459.6282,0
3964.889,287.0964,0
4212.191,397.9844,0
4134.616,258.3438,0
4538.905,344.4946,0
3997.778,277.8906,0
4070.122,373.3007,0
4008.552,297.7079,0
3808.381,166.1359,0
3535.971,254.5779,0
4072.123,228.0776,0
4236.421,385.0291,0
4046.909,424.3925,0
4169.621,270.8811,0
4452.718,365.5762,0
4372.051,214.3777,0
4156.271,368.7759,0
4271.26,314.9749,0
4362.814,359.5359,0
4244.488,317.2974,0
3924.321,380.8717,0
3997.187,358.0416,0
3767.618,315.6913,0
3940.952,281.9115,0
3469.004,318.1182,0
3964.504,364.051,0
4339.815,493.6943,0
4169.077,297.665,0
4359.589,375.5215,0
3874.35,305.627,0
4360.62,309.5273,0
3975.316,308.3676,0
3917.929,253.6106,0
4296.16,224.6567,0
4361.525,348.3884,0
4298.612,355.1543,0
4285.514,310.6934,0
3819.188,317.8351,0
4136.86,383.8052,0
3550.401,279.6266,0
3556.815,262.6151,0
4296.231,364.5601,0
4340.313,428.9287,0
4127.351,353.71,0
4251.789,327.2593,0
4302.6,407.6479,0
4405.41,355.2664,0
4362.974,344.8425,0
4773.073,305.9749,0
3809.984,413.8984,0
3970.424,288.1326,0
4218.792,390.009,0
4187.185,363.3726,0
4145.277,309.0149,0
3883.88,394.7396,0
4075.686,350.5182,0
4900.228,431.2629,0
4143.101,327.7678,0
4125.025,318.4866,0
4252.493,389.592,0
3941.245,282.4855,0
4155.32,290.4297,0
3972.723,282.4452,0
4562.686,386.2327,0
4237.057,470.5769,0
4060.535,339.7755,0
4016.782,413.6569,0
4526.25,251.2124,0
4261.563,288.5056,0
4513.873,211.7422,0
3793.149,158.2122,0
3849.6,237.8711,0
4302.446,304.8723,0
4156.974,400.0168,0
4059.215,267.0115,0
4791.744,442.0854,0
4390.215,334.6575,0
4228.534,381.1438,0
4242.131,179.6426,0
4308.612,339.0271,0
4248.698,350.7847,0
4324.047,388.0723,0
4357.78,257.5645,0
4437.841,261.158,0
4236.079,368.729,0
3973.435,291.7666,0
4388.659,220.8115,0
4273.437,360.6819,0
4222.362,190.7566,0
4143.077,380.9985,0
4057.741,359.3617,0
4213.243,340.4292,0
4009.942,302.3625,0
4687.206,339.2068,0
3397.012,305.1089,0
4204.101,322.3677,0
4364.102,309.6558,0
3998.157,305.2883,0
4270.599,380.282,0
4373.924,403.2478,0
4279.379,404.1255,0
4207.602,356.6716,0
3465.548,340.3971,0
4190.765,304.8562,0
4183.672,416.6672,0
4789.839,396.0081,0
3899.233,332.7513,0
4159.068,341.7998,0
4384.185,300.1433,0
4509.006,306.9438,0
4335.736,272.1145,0
4090.071,319.1431,0
3990.774,283.9349,0
5175.376,474.1692,0
4044.399,304.8298,0
3952.676,234.4761,0
4198.129,282.9885,0
3775.078,324.7751,0
3978.186,264.0059,0
4321.627,303.9963,0
3838.972,171.9072,0
3902.064,328.9114,0
4329.818,311.012,0
4182.873,378.9475,0
3548.363,207.3723,0
4470.71,352.2832,0
3989.172,305.7404,0
3981.118,322.1915,0
4383.507,199.9309,0
4252.716,393.885,0
4053.839,393.7246,0
4467.354,278.3101,0
4150.568,403.0386,0
4185.096,284.6013,0
4301.568,412.0532,0
4721.013,337.2544,0
4114.5,358.355,0
4137.083,350.0273,0
3849.343,306.7688,0
4396.702,353.2952,0
4264.002,376.2878,0
4158.395,362.7568,0
4395.49,321.4707,0
4183.199,293.2744,0
4389.144,193.3035,0
4146.014,433.9236,0
4040.471,243.6007,0
4119.324,348.8948,0
4371.503,319.0044,0
4272.743,417.396,0
4342.748,305.9602,0
3961.497,322.8715,0
4126.058,367.3047,0
3848.59,318.0345,0
4145.359,322.9575,0
4140.149,230.1567,0
4445.914,369.8943,0
4268.706,359.9722,0
3975.722,242.4908,0
4157.884,517.5664,0
4288.707,310.614,0
3911.946,397.5526,0
4014.227,355.9373,0
4017.933,335.6676,0
4293.358,295.0938,0
4275.986,441.2485,0
4095.265,421.4146,0
4225.581,271.8838,0
4461.993,349.1357,0
3809.951,342.1017,0
4381.828,335.9814,0
4368.678,211.3411,0
4276.926,306.0903,0
4201.233,245.7161,0
3391.003,242.9951,0
4200.677,393.7754,0
4454.174,305.6528,0
4302.701,337.1091,0
4039.737,267.6617,0
4179.725,343.5356,0
3795.685,301.7518,0
4030.353,329.576,0
4376.83,337.9524,0
4168.495,294.9583,0
4077.885,307.1851,0
4585.771,347.9026,0
4357.071,380.0527,0
4129.006,433.01,0
4049.894,270.5747,0
4092.626,326.2314,0
4416.824,341.9412,0
4154.104,240.2427,0
4281.753,311.4246,0
4133.558,243.2289,0
4046.062,371.5992,0
4144.607,302.1948,0
3991.831,287.7642,0
4120.71,315.9519,0
4292.725,356.5076,0
4021.799,349.3776,0
4406.683,424.5432,0
4349.329,309.752,0
4140.602,299.8103,0
4662.398,344.5825,0
4108.756,309.9496,0
4775.403,381.6953,0
4232.987,366.7615,0
4118.651,306.7717,0
3662.657,259.0204,0
4194.87,329.4565,0
4393.205,312.9822,0
3723.639,243.2125,0
3895.471,337.684,0
4292.361,402.9399,0
4216.17,298.1006,0
4437.761,258.4656,0
3978.567,284.4984,0
4425.58,296.4531,0
4230.903,404.425,0
4172.457,339.4465,0
4873.651,360.8538,0
3949.022,193.6631,0
3944.257,316.8475,0
4073.847,295.8473,0
3672.347,244.8077,0
4008.542,237.3246,0
4195.589,400.74,0
4135.836,287.0208,0
4050.734,319.6611,0
4184.26,360.9856,0
4266.702,295.5134,0
3597.894,257.9027,0
4396.802,383.1897,0
4000.55,398.8214,0
4105.042,344.5985,0
4089.432,357.6661,0
4823.498,464.9885,0
4034.816,384.7657,0
4089.937,371.4871,0
4345.99,288.3938,0
4172.484,296.7102,0
3694.24,185.6445,0
4366.464,306.8674,0
4395.488,310.2417,0
4304.577,445.8018,0
3632.314,222.3561,0
3999.805,301.5276,0
4359.5,398.0864,0
4187.121,315.7661,0
4132.044,256.4487,0
4153.072,308.801,0
3872.652,284.6929,0
4359.825,347.9456,0
4228.937,250.6167,0
3964.032,345.3197,0
4562.896,262.8398,0
4159.645,335.6914,0
4109.674,270.4274,0
4315.82,321.4885,0
4088.256,266.0601,0
4041.383,385.5785,0
4078.784,337.0828,0
4117.615,350.6582,0
4016.392,358.9052,0
4222.37,196.8252,0
4369.238,370.1729,0
4356.207,342.3596,0
4378.294,389.9211,0
4436.463,355.052,0
4378.787,418.5107,0
4263.239,343.4553,0
4203.71,299.5356,0
3643.651,280.9164,0
4327.939,308.2549,0
4213.331,313.6091,0
4281.002,318.5776,0
3806.12,331.1831,0
4276.748,311.5107,0
4243.927,269.5938,0
4235.284,349.5554,0
3965.223,318.141,0
4272.517,316.0195,0
4314.597,327.2358,0
4034.41,346.6272,0
4285.882,278.8669,0
4128.002,216.9705,0
4029.612,277.8802,0
4312.951,403.666,0
4647.38,488.1616,0
4086.337,305.0568,0
3983.854,267.4832,0
3970.753,321.7919,0
4333.209,413.8616,0
4098.97,366.8306,0
4313.863,248.1465,0
4392.104,225.0518,0
3845.522,349.9836,0
3936.135,295.2451,0
4457.125,392.0676,0
4194.724,361.855,0
4292.909,341.0171,0
4294.619,350.5784,0
4291.552,349.8088,0
4750.175,469.3247,0
4290.439,260.3315,0
4178.854,281.8157,0
4225.6,253.0891,0
4396.326,357.9185,0
3929.513,313.0979,0
4310.474,371.1262,0
4180.142,347.2952,0
4318.006,351.1184,0
4080.421,439.6768,0
4255.093,313.8572,0
3981.555,310.792,0
3949.749,364.9932,0
4034.332,418.4801,0
3968.015,313.5654,0
4153.989,413.4624,0
4404.751,390.3921,0
4433.867,384.2512,0
4400.444,260.5745,0
3752.602,263.7557,0
4279.01,357.9895,0
4135.192,520.8213,0
4177.489,380.2959,0
4105.947,424.4297,0
4327.292,292.0156,0
4617.924,424.127,0
3711.233,285.675,0
4169.391,256.4861,0
4350.075,420.7339,0
3899.353,268.3275,0
3866.411,398.1816,0
4124.256,443.7996,0
4212.685,257.9507,0
4080.874,255.6389,0
4363.609,417.7996,0
4379.298,334.7024,0
4233.853,446.0244,0
3995.958,306.7628,0
4216.063,247.4568,0
4241.772,235.5696,0
4340.378,375.1411,0
4749.402,429.4119,0
4098.669,262.6035,0
4145.242,377.7083,0
4184.301,368.9624,0
4263.305,310.3589,0
4110.99,273.6163,0
4185.725,352.2544,0
4299.85,362.4387,0
4095.132,331.6472,0
4146.16,314.7568,0
4298.233,299.1499,0
4112.485,397.7288,0
4419.559,367.6287,0
4036.061,385.8861,0
4283.747,359.3616,0
4311.431,375.1638,0
4134.933,334.696,0
4180.401,297.7104,0
4283.504,289.9504,0
4337.672,416.1001,0
4389.919,269.6387,0
4348.163,289.2954,0
4345.887,387.7646,0
4495.079,286.8508,0
3899.838,330.7924,0
4303.909,304.5271,0
4410.494,346.7537,0
4068.376,478.0927,0
4196.094,385.9421,0
4021.486,361.156,0
4355.313,279.929,0
4163.13,369.1187,0
4269.135,398.3628,0
4127.979,308.8037,0
4201.387,417.2617,0
4314.01,390.1189,0
4288.851,276.6606,0
4444.388,362.613,0
4192.111,304.5876,0
4288.511,184.6602,0
4466.764,315.7664,0
4336.826,346.0459,0
4027.713,358.9176,0
4330.534,305.1711,0
4117.815,244.6265,0
3963.652,276.7439,0
3641.357,313.7152,0
4396.701,253.8782,0
4131.797,331.1721,0
4243.28,260.7795,0
3832.367,187.7522,0
4423.823,238.939,0
4248.405,357.3628,0
4129.597,346.2549,0
4293.042,278.0012,0
4314.095,305.5029,0
4220.52,402.7224,0
4290.23,374.0303,0
4256.078,215.2905,0
4027.629,293.6887,0
3969.125,322.0542,0
4416.106,289.9377,0
4123.054,457.3879,0
4228.084,323.9624,0
4175.985,305.9736,0
4309.786,411.5205,0
4262.783,442.9346,0
4350.7,334.5237,0
4257.72,308.5347,0
4372.478,354.2507,0
4417.376,379.5151,0
3847.743,371.9529,0
4288.28,350.5974,0
4438.625,350.1409,0
4050.429,405.3549,0
4457.301,360.4155,0
4199.542,390.4912,0
3839.209,419.7043,0
4324.222,314.7625,0
3855.159,290.6571,0
4143.573,339.0254,0
4290.02,329.9727,0
3930.309,255.9672,0
4356.363,352.5527,0
3948.129,267.9349,0
4186.197,320.0991,0
4270.52,337.5791,0
4003.193,293.031,0
4041.553,290.946,0
4353.285,351.2183,0
4780.762,333.3457,0
4269.33,315.7244,0
4351.643,236.5271,0
4300.962,373.0618,0
4247.872,253.5779,0
4258.166,274.5986,0
4524.737,287.1211,0
3816.129,404.188,0
4249.766,230.3438,0
4194.521,324.5784,0
4535.601,450.5635,0
4301.508,347.7727,0
4360.625,282.9172,0
4223.847,354.072,0
4161.601,274.1667,0
4109.615,298.2902,0
4289.823,234.0381,0
4209.855,333.6328,0
4091.287,316.4764,0
4194.193,440.041,0
3464.414,186.0273,0
4183.366,333.6677,0
4243.59,258.6318,0
4061.25,264.5106,0
4220.19,324.8708,0
3948.855,319.032,0
4151.918,384.2654,0
4280.392,407.4729,0
4412.14,261.5693,0
4597.657,460.7388,0
3813.776,263.3954,0
4204.278,313.9265,0
4300.646,274.8445,0
4940.322,323.8433,0
4330.13,275.9136,0
3494.181,233.1349,0
4349.253,307.4602,0
4267.833,242.554,0
4036.093,299.8739,0
4066.86,361.1454,0
4310.05,384.7854,0
3967.475,390.4164,0
4816.485,385.8831,0
4413.553,360.8103,0
4298.393,338.6428,0
3866.787,359.624,0
4459.913,310.0842,0
4443.939,455.0542,0
4030.758,262.4447,0
4232.003,301.3118,0
4351.171,287.0457,0
4324.015,406.5811,0
4229.758,288.0676,0
4279.972,279.6841,0
4610.496,339.9893,0
4101.771,294.3525,0
4217.84,287.4141,0
3905.918,396.2085,0
4197.963,302.6091,0
4190.214,296.4868,0
3984.853,299.3405,0
4514.916,290.8052,0
4100.32,359.0634,0
4214.079,259.8894,0
4287.551,388.2043,0
3926.132,451.8937,0
4150.954,339.8862,0
4202.401,424.0325,0
4247.993,315.6748,0
4168.236,464.6282,0
4241.124,452.7388,0
3925.808,425.5596,0
4198.497,307.8967,0
4221.249,310.7327,0
4150.458,401.4158,0
3504.205,273.1184,0
4330.404,454.5886,0
4135.77,312.2869,0
3891.657,397.4774,0
4032.714,251.6093,0
4188.599,330.7354,0
4183.54,254.6331,0
4691.127,396.5039,0
4283.004,301.3748,0
4044.656,282.4944,0
4299.405,312.5288,0
4103.587,363.1914,0
4196.085,337.448,0
3896.207,278.7117,0
4190.621,382.1936,0
3968.9,393.402,0
4289.214,369.3083,0
4498.292,361.7649,0
4177.184,394.9922,0
4147.193,319.5903,0
4511.369,343.6135,0
4326.396,400.6724,0
4395.963,302.7307,0
4214.945,312.8916,0
4616.784,499.636,0
3862.176,302.5797,0
4277.799,340.1895,0
4186.432,383.5127,0
4315.182,321.6604,0
4400.544,335.7854,0
4504.288,270.9971,0
4212.167,301.677,0
4249.727,450.3555,0
4267.283,272.637,0
4198.129,249.3909,0
4375.583,324.2451,0
3888.259,223.4719,0
4374.677,333.5195,0
3940.791,356.1185,0
4036.185,407.0853,0
4165.811,355.9358,0
4259.003,327.1572,0
4218.35,417.2151,0
4210.612,310.2349,0
4285.109,373.7729,0
3569.416,211.3688,0
4135.629,230.8096,0
4316.597,225.969,0
4214.031,363.4985,0
3912.597,278.3529,0
4187.162,405.6797,0
3943.197,332.3433,0
4299.7,369.0708,0
4218.715,411.8188,0
4028.741,349.844,0
3762.799,206.3719,0
4010.474,342.657,0
4055.588,281.9225,0
4235.044,372.9541,0
3712.651,251.8121,0
4256.342,424.908,0
4232.251,310.7803,0
3998.212,351.5507,0
3718.875,286.5454,0
3715.754,333.8177,0
4190.648,318.7734,0
3947.035,266.1328,0
4044.868,400.3469,0
4016.729,217.2394,0
3982.843,291.619,0
4126.656,373.3416,0
4085.301,447.0347,0
4085.041,314.4622,0
4379.983,396.3005,0
4048.065,386.4564,0
3726.842,324.4818,0
3952.414,353.9871,0
4295.877,340.6172,0
4313.341,313.6672,0
4320.859,363.0459,0
4312.034,318.2585,0
4193.455,370.7698,0
4373.198,241.3367,0
4454.169,358.033,0
4148.364,300.9495,0
4014.175,294.3632,0
4069.522,382.1357,0
4365.861,312.061,0
4113.751,389.0735,0
4208.471,409.2585,0
4057.156,319.333,0
4108.843,375.7261,0
4495.883,298.2434,0
4198.654,320.4751,0
4062.948,389.7737,0
4045.165,324.2086,0
4117.651,300.0852,0
4385.613,359.5659,0
4476.546,400.5071,0
4057.594,309.6896,0
4249.83,364.0571,0
4049.038,294.3502,0
4143.114,241.3965,0
3671.454,254.4559,0
4116.719,411.6077,0
4279.265,368.6287,0
4291.676,330.853,0
4051.657,334.9368,0
4819.354,364.8218,0
4386.011,401.261,0
4429.447,448.1758,0
4031.652,415.4045,0
4405.279,340.3755,0
3902.834,311.8313,0
4184.216,304.5686,0
4098.448,290.8547,0
4240.032,309.8318,0
4361.328,370.4897,0
3900.223,343.8193,0
4258.818,417.8132,0
4051.37,351.9333,0
4218.484,286.6221,0
4189.423,360.6692,0
4260.568,425.5706,0
4189.208,335.5874,0
4096.23,316.3634,0
3778.882,230.2184,0
4425.84,331.3154,0
4016.396,454.1958,0
3998.317,375.2435,0
4419.497,294.8782,0
4154.857,412.5334,0
4411.027,330.364,0
4305.75,341.1624,0
4239.726,422.8621,0
4244.304,280.8494,0
4294.925,388.5398,0
4092.742,272.2908,0
4388.893,365.7363,0
3823.556,260.8131,0
4138.06,232.4395,0
3838.539,342.6045,0
4330.568,281.1421,0
4226.246,366.1348,0
4293.684,372.2402,0
4753.887,387.2776,0
4355.574,412.5195,0
4186.483,378.8396,0
3988.55,391.6802,0
4223.355,426.6313,0
4400.625,302.2268,0
4402.97,308.676,0
4396.68,363.1709,0
4246.926,237.1716,0
4253.39,361.6887,0
4285.647,245.1179,0
4426.487,263.8645,0
4421.918,349.9553,0
3964.311,371.3948,0
4133.054,297.3076,0
4108.131,343.3615,0
4306.734,346.7954,0
3866.141,331.3865,0
4023.963,330.7754,0
4211.147,258.9949,0
4079.858,355.8275,0
4323.163,273.0037,0
4685.261,456.8772,0
4232.638,357.8838,0
3652.285,332.5568,0
4249.976,398.5042,0
4140.809,297.7896,0
4158.8,343.3203,0
4019.98,456.2186,0
4436.909,323.5054,0
4167.054,312.6008,0
4020.735,332.6348,0
3885.936,254.5717,0
4391.929,296.863,0
3965.698,334.4429,0
3783.59,262.2697,0
4032.561,265.8801,0
4484.979,304.0317,0
3778.54,344.3995,0
4341.614,371.6609,0
4650.977,461.6848,0
3993.299,345.0453,0
4186.325,423.9177,0
4271.758,354.939,0
4324.974,361.9697,0
4108.382,289.5889,0
4294.455,401.4778,0
4296.623,343.5408,0
4000.968,301.5223,0
4308.139,255.0435,0
4216.388,380.8848,0
4387.806,313.1079,0
4191.921,347.7588,0
4234.885,380.4617,0
4234.593,444.4014,0
4458.812,344.46,0
4266.778,291.5212,0
4156.368,269.6382,0
4141.62,383.0381,0
4243.133,331.7,0
4306.334,351.0244,0
4424.77,280.3469,0
4142.249,416.748,0
4233.817,403.6287,0
4295.945,425.2717,0
4393.955,366.5356,0
4268.289,257.3618,0
4189.826,246.885,0
3862.716,300.1815,0
4375.246,304.8328,0
4230.244,333.2571,0
4107.191,349.2521,0
4144.002,230.7839,0
4358.278,350.6829,0
4273.156,361.4192,0
4186.062,291.6177,0
4380.009,444.4973,0
4331.962,310.197,0
3979.744,305.467,0
4260.91,301.3767,0
4243.53,406.9551,0
4213.646,437.7908,0
4278.88,344.3225,0
4135.049,298.8428,0
4307.952,315.3633,0
3840.045,293.9418,0
4981.362,532.2212,0
4338.626,399.9102,0
4893.961,378.3149,0
4065.738,295.4584,0
4392.294,406.1653,0
3778.947,237.624,0
3985.868,322.611,0
4224.138,288.6831,0
4372.442,371.6396,0
4314.851,473.4226,0
4162.464,388.5854,0
4168.966,297.3599,0
4402.902,329.3113,0
4235.195,253.2153,0
4290.85,345.6255,0
4424.089,335.0881,0
3907.811,384.6307,0
4282.548,294.6228,0
4306.842,290.0811,0
3974.626,293.0027,0
4085.715,338.5887,0
4289.083,397.5247,0
4191.216,369.4514,0
4741.138,415.6179,0
4312.736,399.5205,0
4330.164,314.49,0
3902.768,328.4414,0
4358.695,326.7734,0
4521.717,490.3943,0
4347.332,402.9983,0
4266.049,387.5793,0
4255.06,280.7861,0
4101.59,369.8055,0
4358.264,404.6733,0
4431.221,396.9453,0
4339.291,303.696,0
3640.375,196.6218,0
4368.16,310.5981,0
4461.688,394.0896,0
4030.833,344.678,0
3995.514,318.7325,0
4369.861,329.6348,0
3930.305,289.0194,0
3806.961,289.2229,0
4147.672,312.6177,0
3980.529,302.7095,0
4250.979,301.2546,0
4266.855,323.5706,0
3822.688,267.6912,0
4153.575,220.9355,0
4069.408,336.7031,0
4291.182,349.1013,0
4180.752,264.0693,0
4423.012,447.1523,0
4167.39,303.6729,0
4573.32,287.9116,0
3935.304,337.7499,0
3955.741,339.1075,0
4819.846,301.5742,0
4019.768,335.4773,0
4431.045,346.7395,0
4129.929,246.3259,0
4810.075,322.3374,0
3958.912,372.5032,0
3842.717,286.6716,0
4282.867,306.3247,0
4344.424,349.166,0
4175.683,429.6909,0
4149.002,350.8716,0
3978.853,353.7266,0
4264.435,395.6563,0
4426.403,383.5664,0
4316.803,345.2478,0
4242.674,339.6362,0
4350.322,254.0337,0
3880.441,258.9611,0
4194.337,351.6108,0
4125.512,351.6067,0
4152.936,212.679,0
4273.492,300.0767,0
4082.931,398.8623,0
4207.33,397.8845,0
4287.69,341.5767,0
4108.078,333.1899,0
4112.704,335.4962,0
4159.624,246.6616,0
4263.898,302.8911,0
4257.359,375.332,0
4296.879,387.7581,0
4390.597,298.9985,0
4217.058,380.0894,0
4229.112,228.136,0
4348.86,283.5806,0
4311.149,416.1899,0
3983.697,341.4941,0
3925.577,410.0913,0
3987.796,381.9993,0
4406.055,412.0859,0
4105.813,352.5605,0
4355.652,358.0535,0
4572.147,376.9077,0
4206.067,433.3779,0
3450.754,183.873,0
4469.408,298.929,0
4391.984,317.2847,0
4277.353,368.6172,0
4118.516,493.3123,0
4216.113,395.3237,0
4228.911,304.0359,0
4191.251,375.8716,0
4461.872,299.0867,0
4396.682,407.1304,0
4233.28,307.1765,0
4855.049,484.1223,0
4047.021,276.0725,0
4014.76,330.2606,0
4051.067,272.0533,0
3854.196,304.79,0
3999.749,309.9451,0
4173.201,259.9766,0
4156.546,283.5874,0
4182.324,338.897,0
4045.486,281.3928,0
4242.699,284.2048,0
4105.487,232.0381,0
4225.247,371.8218,0
4281.067,285.219,0
4042.671,212.4751,0
4331.78,318.5801,0
4272.149,361.6731,0
4186.216,292.4858,0
4322.183,202.7825,0
3962.82,311.8184,0
4210.435,397.1807,0
4202.488,368.2908,0
3828.739,365.2832,0
4369.099,255.3442,0
4206.868,362.4355,0
3965.217,268.8204,0
4224.633,349.7517,0
4150.4,338.4746,0
4258.891,285.8823,0
4779.823,301.7222,0
4114.284,323.0199,0
4104.238,327.3739,0
4081.678,480.6571,0
4222.181,363.4216,0
4136.278,271.406,0
4319.71,402.699,0
4421.212,274.033,0
4046.49,247.7953,0
4243.714,303.3069,0
4450.371,257.4485,0
4394.547,328.9971,0
4056.794,308.2496,0
4200.802,354.8601,0
4086.366,382.9014,0
4223.172,336.4856,0
4137.923,440.6104,0
4222.244,325.052,0
4281.69,349.1533,0
4327.859,389.0244,0
4104.526,290.7068,0
4380.15,393.053,0
4325.07,317.5894,0
4155.904,263.2896,0
4631.585,467.8096,0
4367.046,336.2009,0
4294.508,328.415,0
4528.537,267.9263,0
4266.087,357.113,0
4215.729,352.8079,0
4209.734,267.9937,0
4330.512,344.5508,0
4244.258,320.6956,0
4083.808,460.6172,0
4225.794,368.8687,0
4001.856,233.7241,0
3952.348,354.4856,0
4262.644,337.4836,0
4195.257,314.8901,0
4224.768,287.9312,0
4063.474,277.2598,0
4379.497,291.8381,0
4218.337,295.574,0
4288.002,284.468,0
3928.085,342.0585,0
3842.478,292.2788,0
4153.986,330.4189,0
4191.329,368.8997,0
4697.131,304.6709,0
3885.569,211.5095,0
3949.497,406.7654,0
4350.497,250.2854,0
4000.909,327.8754,0
3962.123,358.7533,0
4379.57,311.3801,0
4192.965,298.1074,0
4370.806,263.4839,0
4333.744,297.4993,0
4837.419,309.8425,0
4391.076,350.6294,0
4272.498,284.927,0
4269.715,331.1411,0
4815.087,400.7375,0
4346.921,212.0039,0
4371.703,272.6035,0
4275.758,301.2168,0
4101.119,371.986,0
4012.489,373.8503,0
4069.306,378.5835,0
4603.999,242.7612,0
4253.71,335.7363,0
4197.633,441.2263,0
4287.611,307.5779,0
4112.049,297.3148,0
4099.379,343.1122,0
4247.995,329.7322,0
4283.667,410.8105,0
4397.156,224.8508,0
4109.544,340.2124,0
4225.482,367.616,0
4772.085,404.9856,0
4141.155,325.2908,0
4218.182,343.1768,0
4161.004,391.1746,0
3911.604,268.9697,0
4021.162,264.0085,0
4203.062,239.8481,0
3893.988,287.4852,0
4244.69,288.6235,0
4164.7,310.2495,0
4788.647,476.4099,0
4026.463,407.3534,0
4336.415,326.2043,0
4123.332,288.349,0
4304.367,294.3137,0
4373.261,329.8596,0
4313.367,248.3113,0
4375.563,315.208,0
4549.605,315.5867,0
4273.186,281.3311,0
4342.358,294.4937,0
4337.283,421.9019,0
4217.308,264.8975,0
4146.024,257.179,0
4041.725,299.8339,0
4185.293,321.6589,0
4422.179,382.564,0
4245.372,280.2051,0
4156.237,349.7712,0
4688.596,463.0366,0
4313.674,238.6125,0
4036.677,340.3145,0
4322.861,236.1304,0
4090.492,374.3527,0
3989.265,320.7307,0
3774.631,324.7037,0
3998.72,277.5627,0
3906.805,326.5557,0
3780.026,239.6633,0
4346.593,344.4973,0
4323.575,344.3403,0
4158.731,267.4209,0
4107.625,339.2445,0
4183.368,494.1348,0
4409.194,349.4211,0
4293.535,359.573,0
3746.66,223.583,0
4076.083,275.718,0
4415.641,330.4204,0
4293.231,423.7537,0
4261.619,262.8711,0
4025.91,274.2628,0
4785.931,335.4827,0
4347.302,256.7344,0
4041.052,297.8431,0
4138.732,308.2131,0
4309.179,315.9814,0
4444.36,284.4924,0
4055.072,349.3326,0
3751.245,323.4028,0
4219.396,274.4155,0
4210.793,459.8269,0
4231.414,367.8135,0
4301.844,345.4063,0
4359.02,315.7737,0
4177.898,382.1777,0
4270.496,325.1399,0
4588.702,505.7808,0
3719.451,253.4104,0
4138.379,373.7964,0
4203.192,399.436,0
4236.782,393.2329,0
4316.266,358.5215,0
4264.221,343.1934,0
4290.315,385.0125,0
3966.117,379.3102,0
4180.453,352.9568,0
3971.202,354.222,0
4286.404,295.6338,0
4167.661,358.8691,0
4103.556,347.6764,0
4403.024,361.1692,0
4308.029,318.5593,0
4326.571,188.241,0
4159.05,288.2166,0
4140.27,328.5774,0
4344.524,385.7178,0
4091.369,318.4684,0
4321.01,303.0991,0
4028.333,327.991,0
4267.652,456.5876,0
