Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3978.072,157.285,0
4092.696,254.3158,0
4142.819,266.6731,0
4039.7,219.832,0
3787.416,391.3574,0
3990.121,386.1975,0
3930.654,280.3285,0
4004.512,251.2123,0
4002.632,330.2771,0
3982.125,318.8229,0
4039.773,363.2062,0
4229.017,330.0586,0
3885.703,322.209,0
3907.598,280.4847,0
3877.065,215.5436,0
3983.771,350.3728,0
4075.441,202.1896,0
3929.161,299.7479,0
3915.798,350.8446,0
3898.262,312.7003,0
3843.271,318.9302,0
3912.47,279.4496,0
4130.033,287.0894,0
4050.383,374.5596,0
3998.324,310.9663,0
3765.3,350.4099,0
4023.64,207.025,0
3755.464,264.6927,0
3949.899,353.5938,0
3998.184,274.2278,0
4045.401,252.9694,0
3894.554,250.6462,0
3839.159,317.3779,0
3819.075,255.5692,0
4083.802,180.453,0
4076.391,396.8805,0
3805.833,363.9191,0
3968.757,266.882,0
3980.328,295.5981,0
4048.971,341.1035,0
4192.373,227.1287,0
3994.712,299.5282,0
4055.277,209.042,0
4029.484,262.3751,0
4170.559,262.8789,0
3954.008,298.7587,0
4075.664,305.5524,0
4100.961,307.5547,0
3962.486,296.8728,0
4055.049,205.5009,0
3925.946,299.629,0
4014.697,281.2997,0
4004.526,182.604,0
4000.063,306.5604,0
3977.359,241.8279,0
3950.77,279.4908,0
4067.983,265.7479,0
3895.743,412.2693,0
4158.501,251.1101,0
3904.973,268.8701,0
3935.376,246.3372,0
3997.872,267.2794,0
3934.057,316.3583,0
3885.296,419.9281,0
4020.24,289.2465,0
4094.199,263.8536,0
3959.721,356.7495,0
3927.305,269.2714,0
3970.764,315.0536,0
3890.48,359.8177,0
3946.414,323.4716,0
3940.228,261.955,0
3913.977,267.3013,0
4220.822,212.1296,0
4219.438,307.772,0
3958.99,250.8364,0
4027.691,293.9481,0
3923.679,304.1094,0
3962.01,283.2733,0
3941.91,253.4928,0
3833.314,288.9146,0
3967.167,316.1173,0
3890.735,282.5518,0
4078.765,344.754,0
4066.099,311.4095,0
3971.742,366.5142,0
3846.771,258.9757,0
4075.826,275.1743,0
4028.082,273.2581,0
3885.887,283.866,0
3849.179,371.8207,0
3991.914,349.1476,0
4036.918,309.5034,0
3939.09,369.793,0
3925.365,356.3463,0
4013.26,301.6062,0
4090.452,212.3507,0
3998.439,366.1952,0
3950.371,317.0531,0
4057.88,239.0806,0
3933.272,315.975,0
3970.282,317.7836,0
4111.02,276.9207,0
4069.934,307.3669,0
3912.672,306.8198,0
3917.323,254.5876,0
3966.933,293.5773,0
4121.854,288.0796,0
4049.168,266.3959,0
3920.444,390.1508,0
4122.145,320.7366,0
3938.056,277.6436,0
3979.89,314.8051,0
3981.832,298.2668,0
3878.206,349.5135,0
4197.859,197.9514,0
4151.085,227.0562,0
3954.415,358.1914,0
3993.909,323.5656,0
3963.692,249.9998,0
4094.507,269.3691,0
4155.051,174.6245,0
3957.873,263.4172,0
4095.605,230.9006,0
4038.158,244.4325,0
4099.266,274.5837,0
3736.383,427.0098,0
4095.266,305.7377,0
4004.813,329.6288,0
3952.9,401.5685,0
3932.343,282.6055,0
4084.251,202.507,0
4017.133,370.5269,0
3786.559,305.8602,0
3925.429,222.5355,0
3993.163,252.373,0
4025.847,287.1764,0
3913.733,250.6412,0
3979.385,301.0778,0
3785.934,292.3048,0
4113.96,242.9681,0
3754.482,393.7469,0
3931.801,309.9524,0
4035.27,363.4012,0
4028.681,276.7875,0
3991.883,297.731,0
4042.105,271.7917,0
3985.363,302.6042,0
3996.939,301.5736,0
3995.681,256.4462,0
3862.826,366.2823,0
4015.435,245.2494,0
4026.73,255.6602,0
3842.876,313.8243,0
3936.928,289.5153,0
4045.279,253.9445,0
3869.227,174.2001,0
3619.391,311.7063,0
3966.163,339.1234,0
4149.84,257.9128,0
3679.768,313.8207,0
4087.624,321.7545,0
4047.464,244.0961,0
4192.032,226.9927,0
4069.853,377.741,0
3848.455,330.256,0
3736.471,320.2955,0
3989.727,283.3683,0
3865.471,308.4597,0
4065.97,268.1654,0
4017.196,234.2444,0
4040.083,283.8896,0
4055.957,253.3828,0
4107.683,268.2422,0
3946.478,290.119,0
4106.072,293.6538,0
3781.881,293.6084,0
3718.243,344.2122,0
3947.132,305.9717,0
4051.064,318.9375,0
3755.093,372.5094,0
3872.418,282.9489,0
3828.365,313.0656,0
4042.967,373.1489,0
3917.4,182.6919,0
3842.179,400.7272,0
3917.891,324.4604,0
3925.211,314.451,0
4074.523,253.9991,0
3995.595,242.13,0
4096.096,274.2754,0
4249.255,240.1689,0
4142.433,346.8435,0
4139.62,259.9348,0
3981.28,329.6967,0
4056.655,255.8435,0
3754.878,285.9142,0
4060.183,311.8575,0
3892.98,262.4342,0
3949.602,348.7159,0
4168.096,324.73,0
3991.967,290.2163,0
3977.691,311.1589,0
3881.9,254.9563,0
3860.976,295.2332,0
4148.104,314.7993,0
3860.786,328.4038,0
4019.561,243.4694,0
3872.687,256.041,0
3797.055,273.1628,0
3975.323,330.0326,0
3966.494,263.3884,0
4109.212,283.1177,0
4080.883,188.1232,0
3954.145,322.1771,0
4135.474,235.0448,0
3892.92,318.2063,0
3743.466,326.8956,0
3985.791,328.6766,0
3786.446,302.8712,0
4004.236,262.1818,0
3948.818,237.5942,0
4011.357,328.4017,0
3895.109,317.5996,0
3598.415,416.4407,0
3969.315,303.5818,0
4084.683,224.8022,0
4005.641,256.5887,0
3957.658,347.4298,0
3878.707,389.473,0
3873.273,260.5768,0
4022.428,332.5098,0
4253.3,214.2654,0
3950.89,323.498,0
3952.976,404.3621,0
4088.831,198.8696,0
4062.853,243.2765,0
3677.959,386.5742,0
3905.682,339.906,0
3818.974,255.0612,0
3762.625,336.4597,0
3915.544,278.1625,0
4064.474,235.6984,0
3936.525,284.205,0
3861.443,247.9373,0
3982.531,267.533,0
3938.019,287.5178,0
4092.248,250.7584,0
4040.148,388.658,0
4028.848,357.5696,0
3859.663,259.7346,0
3758.916,291.5049,0
3832.891,223.0792,0
3966.569,271.583,0
4062.575,327.5277,0
4034.823,331.0476,0
3962.856,354.8259,0
4077.496,159.9216,0
3788.446,261.1376,0
3978.148,255.0863,0
3961.395,287.1038,0
3909.953,281.7501,0
3853.838,204.9386,0
3855.037,298.5311,0
4125.89,301.2625,0
3933.62,223.0767,0
4130.932,293.0232,0
4158.292,282.8484,0
3914.529,268.4496,0
3996.615,267.005,0
3920.874,271.991,0
4020.552,142.899,0
4003.912,284.8057,0
4092.865,337.1879,0
3889.492,324.3666,0
4009.275,300.6365,0
3977.043,220.2755,0
3794.867,300.0521,0
4029.094,304.3763,0
4073.829,240.5878,0
4232.006,301.3945,0
3875.311,265.973,0
4160.17,269.978,0
3992.876,229.7926,0
4184.265,286.0942,0
4131.266,317.49,0
4034.452,293.9098,0
3846.944,301.2283,0
4204.794,275.4651,0
4078.044,292.0132,0
4011.487,274.09,0
4048.795,315.3401,0
3958.918,355.9867,0
3926.71,303.7468,0
3890.356,418.7573,0
3935.417,344.0043,0
4036.067,310.882,0
4181.781,244.7305,0
4071.308,310.6495,0
3899.892,284.4274,0
3917.433,301.0535,0
4085.688,372.097,0
3846.027,177.499,0
3877.822,282.9811,0
3878.123,404.9772,0
4110.726,272.1128,0
4067.151,235.746,0
3912.168,259.6064,0
3779.433,227.9673,0
4076.263,279.2537,0
4198.617,239.7585,0
4195.112,267.6052,0
3917.833,319.3079,0
3892.884,280.0177,0
3595.031,300.7144,0
4005.16,265.4601,0
3869.407,288.7976,0
4029.68,322.28,0
3921.169,331.2056,0
3896.724,274.4904,0
4105.31,279.5168,0
4097.834,318.4977,0
3834.96,329.5259,0
4081.485,344.8556,0
3923.929,275.1145,0
4151.536,246.2732,0
3831.023,294.2854,0
4197.698,218.6387,0
4147.809,238.5415,0
4003.68,248.4991,0
3998.107,342.9172,0
3898.37,271.5757,0
3830.659,367.3772,0
3987.971,191.1378,0
3868.8,354.8218,0
4117.78,263.3427,0
3987.766,348.5659,0
3732.609,353.1399,0
4112.746,266.6987,0
3991.488,298.8076,0
3965.267,257.2565,0
3847.267,256.2698,0
3853.984,274.2023,0
4026.105,210.1335,0
4093.493,252.6781,0
4102.208,439.4128,0
4111.975,231.3695,0
3939.891,293.6583,0
3949.799,359.6683,0
3742.318,320.2512,0
4165.255,251.8894,0
3939.617,266.782,0
4246.821,356.5037,0
4024.07,223.9219,0
3935.305,263.6934,0
4025.274,319.3856,0
4029.695,304.0027,0
3965.362,429.3854,0
4282.989,418.5352,0
3843.356,283.0708,0
4043.463,293.6708,0
3845.678,328.8038,0
4054.331,313.9185,0
3885.298,367.9254,0
4021.564,322.4324,0
3932.651,328.0055,0
3907.368,245.1198,0
3905.2,345.8379,0
3931.831,269.515,0
3945.849,323.8513,0
4038.821,332.9254,0
4000.693,263.9117,0
3703.541,301.4924,0
3969.361,307.7507,0
3983.297,334.6563,0
4079.263,253.7181,0
3934.646,312.326,0
3904.514,289.0342,0
3854.9,342.2322,0
4082.605,334.5238,0
3868.696,332.9034,0
3939.237,250.3408,0
3967.663,325.7257,0
4074.262,309.5872,0
4126.157,200.4767,0
3881.155,345.0225,0
3925.03,315.0647,0
3859.037,307.1115,0
4024.155,234.5052,0
3799.974,273.345,0
3879.172,345.1008,0
4115.296,225.4938,0
4040.319,383.3077,0
3995.4,349.5729,0
3899.207,274.3842,0
3975.469,248.7301,0
4030.242,318.8074,0
3942.364,341.249,0
3968.232,327.1973,0
4000.134,318.1232,0
4067.676,441.9297,0
3966.276,329.817,0
4105.214,245.9906,0
3937.161,205.053,0
3955.365,331.4333,0
4072.532,252.3077,0
4088.426,262.4509,0
4133.723,314.0469,0
3999.161,379.6072,0
3960.646,294.8777,0
4042.396,316.7352,0
3986.186,380.603,0
3930.075,271.3287,0
3979.426,296.078,0
3931.151,246.1769,0
3893.767,211.587,0
3890.452,195.2513,0
4395.003,240.0459,0
3915.45,347.9121,0
3933.539,361.0575,0
4025.841,258.4041,0
3992.443,340.8881,0
4101.652,358.1234,0
4020.188,332.6279,0
3732.227,436.4113,0
4098.71,354.0968,0
4234.511,221.4905,0
3977.406,400.1647,0
3652.676,309.5229,0
4128.851,362.959,0
3929.448,289.5155,0
4010.041,194.7216,0
3966.731,176.873,0
3882.078,236.385,0
3935.8,318.6414,0
3973.985,301.7559,0
3990.343,214.6158,0
3959.008,270.2495,0
3982.956,262.4979,0
4095.366,197.2728,0
4097.833,278.51,0
3757.412,288.4636,0
4000.58,250.9546,0
4038.198,285.9324,0
3895.22,318.7374,0
4009.887,252.1053,0
4012.466,244.3839,0
3946.523,351.9412,0
4061.785,320.0594,0
3991.93,316.0017,0
3927.104,374.4407,0
4084.666,247.2296,0
3941.22,341.6644,0
3883.277,316.9613,0
3847.596,299.0643,0
4012.256,340.4204,0
3965.117,261.6206,0
3938.32,329.6809,0
3840.464,229.1952,0
3895.265,276.5044,0
3732.348,311.7655,0
3984.759,253.2527,0
3996.844,271.0594,0
3433.956,297.4512,0
3993.555,282.2321,0
3921.248,421.1843,0
4010.788,334.339,0
3827.665,286.7727,0
4075.596,239.8331,0
3983.622,329.4978,0
4166.026,227.5427,0
3999.388,272.6968,0
3969.549,310.333,0
3994.251,259.5375,0
3932.053,307.5703,0
4097.893,289.04,0
4016.874,311.2753,0
4244.395,216.0156,0
3883.634,263.3568,0
4046.781,247.2966,0
4031.332,266.4879,0
3982.872,234.8699,0
3911.159,310.7657,0
3860.633,283.6086,0
3981.209,399.902,0
3935.106,303.3208,0
4042.388,231.5743,0
3785.306,295.4835,0
4007.254,343.3993,0
3874.974,306.0459,0
3947.838,291.1273,0
3804.805,414.5551,0
3868.919,281.3391,0
4098.606,277.3639,0
3956.164,295.1787,0
3906.271,321.7301,0
3914.761,303.9377,0
4113.079,346.2144,0
3764.046,296.9714,0
3951.386,269.1941,0
3893.876,322.577,0
3907.252,316.9362,0
4005.638,330.7976,0
3969.398,312.2637,0
4012.891,289.0177,0
4145.707,265.9102,0
4025.145,364.1046,0
3912.208,291.7151,0
3884.957,309.2888,0
3958.458,318.2314,0
4063.167,277.3729,0
3987.979,294.4258,0
3794.399,399.4852,0
3957.313,287.8535,0
3887.853,383.6947,0
3806.879,315.2954,0
3902.816,313.4016,0
4122.663,345.5625,0
3914.773,302.6082,0
3999.292,257.8654,0
4011.438,394.6456,0
3925.13,328.3258,0
4062.407,291.3096,0
4029.573,231.7291,0
3597.241,223.5585,0
4063.836,312.6206,0
3940.613,287.874,0
4118.973,296.307,0
3881.426,279.2045,0
4160.671,294.085,0
3824.179,196.2914,0
3994.109,292.7408,0
4002.885,261.808,0
4081.3,332.4193,0
3975.581,226.2588,0
3866.571,283.6357,0
4107.225,349.392,0
4048.836,401.7209,0
3898.827,301.4851,0
3823.916,304.3787,0
4026.457,330.2112,0
3901.601,286.6649,0
3841.811,303.9803,0
3837.514,332.4789,0
3868.138,299.0406,0
4075.615,189.434,0
3977.666,321.9226,0
3912.838,343.6366,0
4117.96,213.0929,0
3762.669,299.4698,0
4027.376,286.4248,0
4145.01,333.0981,0
3963.479,301.1149,0
3961.709,251.6067,0
3942.437,299.1903,0
4062.964,284.748,0
4083.878,247.1252,0
4021.069,301.7445,0
3896.835,262.1194,0
3964.655,323.2418,0
3909.524,311.6365,0
3889.592,296.3796,0
3691.972,226.8723,0
3824.58,365.3268,0
3992.952,379.5917,0
4038.999,308.1521,0
3889.157,293.3641,0
3980.619,260.512,0
4000.4,263.7592,0
3976.323,298.823,0
3903.452,322.7087,0
4103.372,219.4906,0
4058.706,279.201,0
4058.651,271.8503,0
3920.879,266.7397,0
4056.751,319.7262,0
3938.57,320.9056,0
4007.03,319.6892,0
4038.34,213.5129,0
4042.175,271.6364,0
4078.058,309.0078,0
3970.474,303.5074,0
3865.641,288.7043,0
4111.796,194.644,0
3877.513,289.6865,0
3975.031,402.9969,0
3895.432,209.5297,0
3894.511,320.9287,0
3942.108,246.5035,0
4064.122,283.9255,0
4031.309,276.8269,0
3893.437,259.9198,0
4100.817,248.3877,0
3838.876,165.9009,0
3850.441,351.7568,0
3943.765,192.458,0
4057.415,290.5256,0
4254.768,218.0188,0
4120.6,183.3417,0
4036.527,301.9218,0
4096.049,310.0323,0
4000.685,276.295,0
3928.026,289.7206,0
3966.354,325.4111,0
4015.2,257.5653,0
4082.223,298.0635,0
4031.584,342.5334,0
3868.85,324.229,0
4159.165,391.1978,0
3802.811,272.9873,0
3894.832,367.3549,0
3647.422,311.6704,0
3814.748,352.3699,0
3884.718,347.9512,0
3877.027,390.4049,0
3988.502,290.7915,0
4074.515,225.377,0
3904.647,302.2579,0
4025.081,228.2748,0
3870.738,349.4199,0
3923.969,254.6373,0
3738.159,360.8489,0
3571.694,253.6793,0
4117.917,253.532,0
3775.847,271.0902,0
3785.934,376.9309,0
3944.233,276.3156,0
4235.527,318.7832,0
4134.648,306.0801,0
3832.64,298.015,0
3907.951,253.7922,0
4147.227,236.7363,0
4128.639,335.5896,0
4057.984,342.2915,0
4122.75,285.0687,0
3870.659,343.6555,0
3520.304,413.446,0
4043.741,288.5317,0
4200.05,236.2019,0
4008.264,352.996,0
3819.579,372.8867,0
3881.64,273.3552,0
3914.444,311.3269,0
3780.66,398.8235,0
4017.414,346.3123,0
3528.107,246.339,0
3808.134,401.2906,0
4119.271,262.5574,0
3777.408,345.7738,0
3969.839,362.1414,0
3926.731,388.4812,0
3790.458,289.4193,0
3892.082,362.8339,0
3971.02,325.2573,0
4055.917,283.6124,0
3735.606,275.3688,0
3900.053,359.0542,0
4053.782,326.943,0
4026.947,290.8247,0
3915.108,270.0439,0
3883.261,329.6593,0
4059.324,285.8733,0
4141.219,221.7437,0
3956.524,254.8029,0
4013.166,254.3993,0
4272.947,284.2661,0
4089.272,281.5792,0
3992.047,367.981,0
4198.849,221.8403,0
4153.313,277.8042,0
4124.053,265.0387,0
3949.454,268.3246,0
4137.519,260.9443,0
3854.623,308.7227,0
4101.929,314.28,0
3906.212,345.2813,0
3902.093,287.5031,0
3990.17,246.5911,0
4126.083,364.8979,0
3937.353,292.2657,0
4050.959,279.2185,0
3995.806,341.0635,0
4041.884,316.4581,0
4051.749,306.9939,0
4110.065,197.7297,0
3789.208,266.9203,0
3927.352,360.1433,0
3851.93,274.5854,0
3880.919,225.0551,0
4151.792,278.5576,0
4023.094,256.1888,0
4033.752,325.0802,0
3957.434,279.6594,0
3866.393,301.3718,0
4911.871,387.2903,0
3895.626,283.7325,0
3732.05,350.7653,0
3958.057,245.5973,0
4148.476,277.5823,0
3922.786,440.6119,0
4034.493,206.6412,0
3857.511,271.6791,0
4027.595,302.2677,0
4079.39,336.2588,0
4063.7,255.9274,0
3984.853,231.4279,0
3908.821,351.2692,0
3803.194,292.165,0
4112.053,317.5935,0
4474.593,414.8213,0
4154.755,307.5298,0
4073.567,261.2859,0
3978.603,408.7341,0
3876.797,289.5682,0
4009.896,391.2467,0
3870.242,379.3112,0
3985.301,325.285,0
3983.242,216.7524,0
4282.591,185.3689,0
4076.21,223.514,0
3946.609,312.0791,0
3968.107,247.9387,0
4122.593,274.2719,0
4040.805,279.0339,0
4071.228,216.4535,0
3772.216,356.2291,0
3862.81,274.7097,0
3991.34,321.1425,0
3972.89,208.7017,0
4000.735,271.5165,0
3850.166,381.5286,0
3861.216,343.2958,0
3862.672,255.5471,0
4235.273,243.8501,0
3987.749,302.0308,0
3980.113,384.4186,0
3857.086,311.567,0
3887.236,243.2994,0
3830.36,392.54,0
4104.95,286.3358,0
4258.676,384.7563,0
3983.138,229.8531,0
3997.33,320.8016,0
3803.76,197.6057,0
4063.321,332.236,0
3952.04,341.8075,0
4016.807,242.1707,0
3957.16,258.7563,0
4024.465,250.1337,0
4061.77,287.9811,0
3877.203,359.5233,0
3734.287,347.4835,0
4055.273,305.2013,0
4149.319,242.2046,0
3910.387,349.9729,0
3882.599,253.2958,0
4088.77,292.4142,0
4091.574,243.5228,0
4080.739,201.3046,0
4125.783,317.2622,0
3906.251,323.976,0
3867.14,314.5619,0
4057.264,330.3849,0
4016.305,317.0476,0
3939.461,296.8729,0
3863.423,259.8256,0
3918.769,309.2028,0
3985.843,287.2604,0
3974.232,392.4736,0
3810.468,270.9268,0
4057.398,310.7164,0
3824.825,348.3494,0
3944.311,381.552,0
4014.234,360.7532,0
3804.751,335.5365,0
4020.203,361.0887,0
3914.713,327.6301,0
3730.581,379.7247,0
4066.306,272.9127,0
4144.755,297.6941,0
3894.958,270.6614,0
3959.404,319.3644,0
4072.2,224.4473,0
3706.467,226.7141,0
3950.268,308.7617,0
3961.087,190.3999,0
4019.776,286.0682,0
4435.407,326.4453,0
4013.952,364.8638,0
3792.269,297.2964,0
3807.183,358.7816,0
4070.731,251.5583,0
4033.21,227.0951,0
4074.709,265.9491,0
4169.621,331.011,0
4081.989,317.7046,0
3981.486,325.1409,0
4052.704,313.8486,0
3999.125,277.0677,0
3849.319,225.1376,0
4049.238,253.4172,0
3723.7,280.0393,0
3941.439,282.7858,0
3837.463,344.5972,0
3784.46,358.6113,0
3812.57,299.7434,0
3799.753,332.8676,0
3907.149,319.9323,0
4018.785,285.2126,0
3815.196,285.8276,0
3840.678,338.0281,0
3949.982,328.9799,0
3994.845,385.7974,0
3993.113,355.8044,0
4144.434,203.8962,0
3827.155,376.3142,0
3874.616,211.8743,0
3699.936,295.7828,0
3987.359,252.7268,0
3706.622,213.748,0
4073.383,374.3353,0
4087.862,321.7538,0
3772.34,219.048,0
3638.838,402.2102,0
4051.624,364.3705,0
4077.579,181.7877,0
3814.015,266.564,0
3848.819,330.6111,0
3846.189,249.7418,0
4131.308,317.6147,0
3923.373,321.441,0
3890.057,401.1791,0
4046.74,197.4801,0
3970.59,381.4343,0
4169.424,357.4536,0
3931.982,349.6016,0
3903.956,255.0886,0
4034.658,245.5076,0
3943.384,362.2897,0
3859.478,406.9142,0
3839.126,363.2745,0
3896.194,233.7727,0
3827.834,329.822,0
3842.009,276.6584,0
3886.572,210.6188,0
4126.568,250.998,0
4106.986,346.9471,0
4061.035,307.6536,0
3921.702,341.1073,0
3947.349,233.8854,0
4001.381,273.702,0
3919.253,363.0146,0
3973.336,309.996,0
4131.656,205.4888,0
4160.678,294.8875,0
3958.685,256.0011,0
3998.691,298.2505,0
3899.406,312.881,0
3882.759,290.946,0
4301.383,252.8755,0
3905.31,379.4277,0
4108.456,351.1067,0
4006.433,297.2688,0
3964.025,237.0615,0
3937.396,342.6224,0
4257.213,253.925,0
3909.727,343.0928,0
3850.208,299.0682,0
4018.237,419.5096,0
3843.721,310.786,0
3910.842,332.8057,0
3906.541,343.0763,0
4057.235,330.302,0
4036.165,393.157,0
3770.604,216.696,0
4188.495,216.0837,0
3900.982,355.2091,0
3958.364,305.3773,0
4024.431,348.3182,0
3884.264,363.0872,0
4027.75,374.4919,0
3789.212,299.7128,0
3981.378,6082.0,
3828.05,199.8439,0
3964.189,250.0216,0
3896.565,278.0885,0
4054.864,381.7252,0
3710.182,311.7234,0
3868.023,385.8301,0
3895.808,418.3009,0
3877.919,335.0359,0
4179.524,185.2078,0
4025.827,327.7349,0
4099.341,371.2639,0
3937.009,276.9469,0
3869.123,339.6227,0
3949.047,249.5375,0
4030.186,371.4747,0
4087.148,332.6216,0
3940.921,244.9561,0
3791.587,312.7832,0
4120.947,357.7664,0
4025.975,302.2488,0
3884.542,244.7665,0
4009.796,297.973,0
3798.415,328.813,0
3984.583,249.3044,0
3976.237,286.2932,0
3861.012,295.7944,0
3915.291,296.3027,0
4162.232,313.2644,0
3941.444,320.4324,0
3984.534,344.7279,0
3901.154,336.4608,0
4059.357,374.0566,0
3823.382,233.6497,0
3918.061,314.7975,0
3932.374,268.3199,0
4002.955,391.5206,0
3821.748,264.8317,0
3983.36,278.6327,0
3971.232,326.9531,0
3777.256,293.0667,0
4144.274,254.9727,0
4309.564,379.0735,0
3862.243,387.2965,0
3954.863,246.6582,0
3940.319,243.5133,0
3851.78,301.8009,0
3879.087,309.759,0
3809.875,376.2991,0
3943.851,246.3955,0
3897.704,400.9487,0
4131.239,230.4115,0
4200.067,258.292,0
3945.518,256.3694,0
4042.778,224.7953,0
3965.778,258.8002,0
3877.532,365.7148,0
4007.29,323.7424,0
4080.964,314.8241,0
4060.102,306.1458,0
4075.474,252.6553,0
3974.072,253.6832,0
3796.123,402.3676,0
3882.726,338.6781,0
3905.105,274.42,0
3934.665,375.5358,0
4096.603,294.1946,0
3853.298,314.6984,0
3784.726,390.7523,0
3690.985,319.2062,0
4195.042,203.8418,0
4102.403,386.502,0
3949.938,318.192,0
4001.296,322.178,0
3778.75,304.2717,0
3828.573,358.8433,0
3806.797,269.7218,0
4070.937,286.7488,0
3907.12,382.6964,0
3963.454,289.6567,0
3869.036,312.6401,0
3852.796,339.1393,0
3987.271,253.5026,0
3751.828,225.5199,0
3952.806,256.3566,0
3964.489,339.5558,0
3992.187,315.2163,0
3829.034,273.1302,0
3985.95,287.4801,0
3933.912,370.8531,0
3621.056,451.5989,0
3856.859,337.2842,0
4089.718,300.1519,0
3865.979,326.0884,0
3853.035,411.5609,0
3890.267,168.0653,0
3778.495,279.0487,0
3964.516,251.8998,0
4533.487,273.1096,0
3999.986,334.1484,0
4076.365,305.1328,0
4051.063,347.5104,0
3988.697,347.0408,0
4088.545,286.0271,0
3872.482,297.7668,0
3716.132,337.2388,0
3788.154,357.3381,0
3830.937,270.7772,0
4072.013,361.8743,0
4141.584,258.7009,0
3834.633,302.162,0
4028.869,326.7638,0
3920.581,352.9597,0
3573.246,219.092,0
4061.281,313.0377,0
3746.247,265.3101,0
4182.341,210.0989,0
3914.887,365.9489,0
3877.854,335.0203,0
3785.581,289.5433,0
4132.845,299.1648,0
3994.342,251.6027,0
3974.975,247.278,0
4003.831,241.402,0
3920.632,329.7616,0
4091.258,247.5071,0
3829.658,356.0522,0
3926.464,319.2004,0
4074.194,2236.0,
4133.219,238.5269,0
3809.231,298.3108,0
4052.49,349.9839,0
3854.562,381.5411,0
3708.453,325.4058,0
4019.703,284.2267,0
3844.474,374.5793,0
3983.208,381.8308,0
3972.131,388.2468,0
3841.124,305.9824,0
3923.318,336.3287,0
3940.889,347.9,0
3956.967,337.0691,0
3955.488,331.7207,0
3810.285,317.4982,0
3927.111,358.7133,0
3934.816,298.2618,0
3942.572,243.6721,0
4092.997,260.8955,0
4083.768,325.3915,0
4220.2,258.4827,0
3948.138,227.969,0
3903.48,359.875,0
4094.866,360.431,0
4174.918,287.4346,0
3875.053,365.109,0
3922.637,313.0294,0
3847.993,363.9427,0
4064.31,381.8427,0
4149.553,354.7507,0
3997.997,329.1062,0
3908.31,290.6525,0
4034.128,282.5472,0
3999.162,347.1465,0
3959.045,341.84,0
3923.313,331.1204,0
4007.545,239.166,0
4122.491,438.0906,0
3951.305,284.6167,0
3811.295,382.3525,0
3959.992,269.9633,0
4010.152,250.7496,0
3940.739,257.7516,0
3874.852,447.5619,0
3862.33,264.8263,0
4084.866,285.7827,0
3942.869,289.7633,0
3871.117,323.8829,0
4055.649,280.9087,0
3872.323,287.1346,0
3816.037,272.6217,0
3777.34,370.5759,0
4034.511,361.7585,0
4053.125,268.8556,0
4075.844,351.2299,0
4092.994,262.136,0
3883.931,314.051,0
4034.595,255.2917,0
3915.933,312.4434,0
3877.741,306.6886,0
3979.398,277.5259,0
4003.041,173.9902,0
3820.34,302.5927,0
4044.663,300.606,0
3928.372,469.2272,0
3987.853,333.9463,0
3828.786,308.1288,0
4029.359,301.9105,0
4158.778,247.7407,0
3993.68,308.6749,0
3874.452,295.3274,0
3947.96,399.4109,0
3969.162,326.907,0
4001.663,278.8978,0
4070.764,366.1276,0
3863.452,280.5988,0
4101.414,341.9438,0
3919.574,325.2247,0
3869.908,358.5978,0
3983.859,307.304,0
3570.284,237.8693,0
3671.894,270.9325,0
3969.536,338.7572,0
3963.832,321.6077,0
3949.129,275.1853,0
3802.252,322.2509,0
3942.506,336.7617,0
4025.19,325.8103,0
3944.397,279.9933,0
4060.966,218.3757,0
3790.969,400.8574,0
3830.185,273.9056,0
3729.467,351.0532,0
4088.006,271.2483,0
3884.612,278.2697,0
3940.668,299.037,0
4079.403,448.0084,0
4039.399,280.5469,0
4027.229,337.6831,0
3723.361,315.8328,0
4063.069,371.9069,0
3836.224,299.0856,0
