Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4059.288,245.597,0
4109.747,299.4463,0
4097.333,289.9967,0
3968.904,335.4143,0
3828.277,262.4576,0
4087.54,296.9922,0
4120.328,245.7972,0
4149.302,323.1196,0
4045.477,428.2903,0
4103.207,337.9124,0
4151.881,337.7058,0
4014.748,318.6824,0
3901.775,288.3827,0
3958.248,271.1512,0
3939.492,290.6702,0
3992.007,302.5759,0
3849.7,281.3984,0
3927.019,322.0627,0
3946.885,378.8157,0
4234.104,396.3142,0
4156.756,345.208,0
3964.974,353.2396,0
3996.691,374.0326,0
4115.774,249.8154,0
3895.097,355.9349,0
4143.376,334.709,0
3870.925,331.6761,0
3994.352,402.2729,0
4260.618,324.9111,0
4141.867,306.8169,0
4022.15,305.0022,0
4201.273,356.7158,0
3997.969,226.4221,0
4008.353,311.8577,0
4051.275,353.6677,0
4093.876,335.0363,0
3937.967,305.5225,0
4145.381,373.345,0
4115.892,359.0771,0
4108.427,344.0212,0
4054.586,330.3003,0
3890.745,283.0959,0
4079.804,292.911,0
4203.503,373.6519,0
4205.389,230.908,0
4185.739,395.8254,0
4000.673,244.3386,0
3992.129,249.3507,0
4053.663,342.3427,0
4062.175,246.288,0
4202.209,397.7158,0
4033.661,294.6958,0
4066.046,280.3529,0
3987.281,304.1165,0
3950.558,365.2129,0
4093.074,405.894,0
4012.403,392.6547,0
3954.041,273.8394,0
4049.713,387.7919,0
3995.331,435.8345,0
4018.602,338.3003,0
4058.958,248.7167,0
4003.051,337.965,0
4236.685,370.0774,0
4208.582,239.0581,0
4234.023,396.0806,0
4256.603,297.2085,0
4121.988,252.6626,0
3850.168,270.153,0
4225.018,397.3491,0
3991.509,367.1001,0
4338.78,293.416,0
4216.86,397.572,0
4037.436,220.363,0
4266.021,395.5933,0
3877.792,381.4948,0
3746.201,311.8243,0
3781.355,397.4462,0
4084.619,313.9792,0
4103.745,298.6913,0
4007.629,321.1375,0
4070.396,415.2277,0
3857.459,387.384,0
3858.319,407.8975,0
4274.509,354.5754,0
4070.247,253.1626,0
4162.104,256.4075,0
4032.581,290.0359,0
4118.396,384.3821,0
4050.086,275.1311,0
3809.734,318.4586,0
4170.383,410.9395,0
4047.991,314.3773,0
4056.942,316.8186,0
4136.032,204.3906,0
3867.48,292.2659,0
3825.864,311.9596,0
3925.992,431.0981,0
4167.081,254.1648,0
3928.333,326.8387,0
3966.576,348.714,0
4105.976,311.9155,0
4162.465,377.7307,0
3852.121,304.4319,0
4080.278,383.769,0
4076.508,335.5897,0
4160.919,318.9426,0
3985.99,258.1702,0
4076.367,250.8907,0
3978.707,356.9257,0
4070.169,385.3826,0
4119.476,346.2263,0
4183.26,324.4961,0
4148.97,359.3535,0
4164.76,328.1882,0
4143.872,348.0342,0
3869.966,334.3375,0
3622.483,328.8625,0
3859.574,385.9694,0
3736.028,301.1189,0
4139.667,279.0842,0
3741.661,297.1376,0
3996.935,299.0195,0
4096.419,314.9152,0
3881.008,334.2515,0
3981.502,345.0043,0
4189.861,427.8662,0
4040.53,261.5027,0
4020.758,299.402,0
4099.617,372.2288,0
4052.231,296.2612,0
4067.07,314.1382,0
4262.855,193.8843,0
4318.878,266.9697,0
4083.247,367.3837,0
4043.177,331.4493,0
4126.579,387.2078,0
4176.345,258.2271,0
3845.3,214.1954,0
4074.781,270.3759,0
4268.927,377.6572,0
3831.252,331.7416,0
4189.456,438.2766,0
4104.545,386.9983,0
3935.979,288.5997,0
3757.584,318.4385,0
4046.354,299.7731,0
4227.842,387.5449,0
4064.523,386.3337,0
3752.285,350.5823,0
4136.217,303.7937,0
3765.627,373.0337,0
4063.874,366.4336,0
3988.814,257.8276,0
4200.629,306.2148,0
4053.49,304.9185,0
4083.812,341.2065,0
4118.614,261.86,0
4051.771,368.4768,0
4233.752,429.8772,0
3829.239,305.1273,0
3708.693,319.3961,0
4191.987,344.0613,0
4112.465,245.4586,0
3944.737,309.161,0
4229.242,264.856,0
4132.532,292.5068,0
4245.767,305.8486,0
4026.158,326.5236,0
4106.041,375.3972,0
4249.267,355.8503,0
4033.071,371.5507,0
3903.505,258.6687,0
3855.579,343.9454,0
4303.312,323.5386,0
3928.337,291.8003,0
4009.646,244.0824,0
3835.29,291.0234,0
4034.521,375.1838,0
3831.897,366.1487,0
4197.85,304.531,0
4366.05,195.6895,0
3957.582,348.4822,0
4132.4,262.5986,0
3850.066,410.3783,0
4002.646,292.5533,0
4024.885,312.8331,0
3854.825,349.7458,0
3693.659,363.4736,0
4062.588,271.9037,0
4134.752,273.1638,0
4057.878,231.8868,0
4083.229,358.6005,0
3942.026,384.4155,0
3854.89,277.5703,0
4110.85,375.354,0
4220.923,233.3679,0
4081.327,343.3153,0
3996.562,340.1791,0
4140.462,292.7104,0
4000.853,245.7729,0
4106.154,328.8193,0
4016.121,365.3524,0
4054.215,340.9677,0
4090.026,408.8907,0
3839.751,337.257,0
3891.973,298.5338,0
3794.186,318.9449,0
4234.874,200.717,0
3941.12,206.5889,0
4133.207,318.5913,0
3980.909,278.2307,0
3916.605,336.2296,0
4096.465,416.7598,0
3829.862,216.8418,0
3898.885,310.3977,0
3941.15,430.6407,0
4159.696,340.4683,0
4123.904,284.5543,0
4231.542,192.283,0
4104.524,312.9626,0
4116.919,341.2549,0
3684.048,273.7307,0
4029.101,340.2498,0
4322.094,316.7639,0
4020.016,285.7789,0
3987.968,394.1251,0
3958.168,251.5839,0
3998.383,394.7345,0
4301.18,407.8652,0
4080.042,463.3657,0
3924.232,234.8066,0
4152.667,369.2961,0
4121.335,372.0872,0
4042.576,327.4622,0
4145.256,356.0527,0
4118.425,344.0964,0
4128.502,329.7866,0
4068.616,313.3953,0
4242.7,331.553,0
4121.634,398.8882,0
3877.703,284.9745,0
4120.58,384.592,0
4096.388,362.6995,0
3924.643,311.6012,0
3817.601,425.6344,0
4048.169,393.327,0
4270.223,335.2903,0
3973.553,269.3573,0
4131.826,307.406,0
3771.671,342.6366,0
3819.631,263.2064,0
4075.111,259.9775,0
4021.373,291.3262,0
4096.866,278.84,0
4196.756,335.8213,0
3845.686,292.3497,0
4208.192,369.3198,0
3998.011,229.0129,0
4100.829,277.5077,0
4208.472,382.9158,0
4149.319,372.261,0
4047.072,270.6613,0
3869.833,263.793,0
4198.471,405.1118,0
4128.817,412.3086,0
4070.48,331.8746,0
3969.96,325.8586,0
3801.693,240.2349,0
4117.046,231.8361,0
3888.669,234.7012,0
3928.545,317.1901,0
3907.049,256.818,0
3996.232,383.8909,0
4122.79,326.9839,0
4305.81,279.8396,0
4250.257,360.6785,0
3908.458,339.5112,0
3794.977,335.2565,0
3727.585,379.2373,0
4229.112,317.4712,0
4017.66,219.7153,0
3993.541,371.0475,0
4312.226,335.1116,0
3863.874,268.5887,0
4107.874,252.7013,0
3801.58,316.451,0
4379.007,305.7449,0
3927.079,303.0948,0
4218.295,273.2366,0
4289.915,312.9604,0
3856.971,253.7533,0
3798.22,307.847,0
4099.639,274.441,0
3957.713,353.7072,0
4056.158,291.6143,0
3786.36,358.7007,0
4006.607,351.2959,0
4125.373,391.4329,0
3852.398,243.485,0
4167.565,334.2637,0
4233.908,298.9248,0
4100.624,345.3374,0
4014.588,254.7521,0
3945.485,298.4259,0
4068.098,218.3169,0
4050.803,368.379,0
3961.526,363.6099,0
3977.689,476.5182,0
3973.373,325.6244,0
4024.594,332.5415,0
4040.451,345.29,0
4062.968,292.4716,0
4017.915,293.0243,0
4168.502,305.4861,0
4214.277,328.1199,0
4190.175,387.0481,0
4248.999,313.4124,0
4056.304,239.9958,0
3909.987,226.8501,0
4085.682,286.8976,0
3906.007,279.0269,0
4031.502,290.389,0
3834.997,315.5719,0
3837.319,317.8385,0
3878.021,337.302,0
3886.591,251.5039,0
4102.988,258.5251,0
3908.585,249.498,0
4015.998,401.4374,0
4190.695,286.262,0
4035.024,228.0691,0
3916.083,370.3949,0
4100.991,347.8409,0
4230.664,261.6929,0
3952.566,271.0687,0
3928.344,300.6406,0
4005.445,232.8202,0
4154.037,304.8049,0
4040.219,356.5817,0
4262.701,319.2876,0
4106.387,272.0289,0
4179.376,331.1511,0
3806.038,352.8317,0
3984.167,346.9691,0
3942.203,309.0986,0
4250.889,227.2664,0
3740.224,312.1406,0
3980.715,321.3517,0
4182.075,283.6072,0
3924.844,334.2826,0
4077.713,381.9241,0
4147.846,299.1965,0
4205.655,291.1885,0
4007.876,236.8599,0
3927.496,246.9441,0
3809.57,318.0007,0
4218.005,245.7471,0
4203.553,394.6133,0
4189.308,326.1289,0
4306.048,175.7424,0
4125.229,390.7837,0
4086.78,347.318,0
4055.827,329.8152,0
4286.384,402.4321,0
4080.535,329.5121,0
4112.241,389.9282,0
4000.698,311.1084,0
3882.091,319.5082,0
4185.946,227.0574,0
3993.531,280.3781,0
3822.197,255.7529,0
4313.668,335.5281,0
4031.83,291.9301,0
4198.801,326.1079,0
4132.979,298.1396,0
3993.012,365.4929,0
4163.938,338.3784,0
4192.141,327.4695,0
3985.343,322.5199,0
4093.05,364.4236,0
4215.642,273.6304,0
4046.262,336.5688,0
3922.296,263.4475,0
3864.688,299.6018,0
4102.572,399.5635,0
4524.606,256.2598,0
3967.784,355.4047,0
3939.506,282.3271,0
3871.604,339.6509,0
3848.893,224.5513,0
3897.022,263.5348,0
4071.313,281.8922,0
4092.631,283.5173,0
4125.41,360.5347,0
4156.81,301.1421,0
3994.23,269.12,0
3932.833,196.761,0
4108.773,329.6746,0
4000.915,354.4982,0
4210.747,325.9392,0
3861.869,236.2249,0
4011.265,303.5409,0
3991.945,409.4758,0
4026.015,348.3308,0
4267.264,286.8489,0
4217.537,312.5933,0
4148.926,326.75,0
3950.531,340.8773,0
4124.791,259.6084,0
4177.428,331.2617,0
4210.495,490.0662,0
3895.948,318.1637,0
4079.887,298.2251,0
3887.505,387.045,0
3891.608,279.4008,0
4037.879,319.3783,0
3798.362,277.3291,0
4048.324,212.092,0
3894.327,290.9967,0
4135.206,248.3457,0
3941.021,310.6487,0
4247.029,326.8093,0
3745.763,306.4768,0
3775.327,260.2576,0
4056.212,314.4307,0
3942.978,391.316,0
3857.248,284.0515,0
4140.585,354.1545,0
4155.376,331.9868,0
4057.181,362.7585,0
4001.059,301.1233,0
4107.327,377.6702,0
3999.993,377.5944,0
4159.115,274.8972,0
3960.299,278.7538,0
4129.369,330.6128,0
4210.918,267.5313,0
3943.958,369.7305,0
3849.938,205.0173,0
4057.437,333.8696,0
4124.033,378.0239,0
4151.264,305.7905,0
3905.358,304.318,0
4104.783,275.2681,0
4124.234,363.9277,0
4137.098,324.0322,0
3906.439,301.6063,0
4264.908,305.4031,0
3859.953,355.8746,0
3664.005,333.7617,0
3987.411,292.335,0
4064.641,249.8363,0
4059.213,352.4233,0
4007.989,250.6479,0
4044.349,245.3031,0
3822.046,313.3636,0
3899.812,331.9038,0
4001.834,261.1542,0
4144.085,321.3816,0
4244.501,275.3318,0
4166.905,361.3564,0
3858.208,356.6318,0
4159.8,213.3293,0
4218.005,355.3469,0
4017.779,340.8486,0
4007.195,334.4552,0
3751.335,311.7061,0
3732.943,368.2207,0
4026.999,385.9683,0
3873.42,342.5062,0
4000.957,381.3154,0
4133.958,303.6519,0
3715.126,317.9996,0
3813.572,305.0323,0
3692.762,296.5128,0
3983.022,297.0065,0
4236.601,321.5161,0
3926.087,405.0121,0
4165.418,400.0652,0
4195.127,381.4531,0
3762.38,360.677,0
3923.132,388.911,0
4027.941,307.9578,0
4014.128,291.0857,0
3755.315,276.9878,0
4163.267,259.9216,0
3691.239,389.626,0
3774.71,360.877,0
3943.037,290.6521,0
3881.023,349.6538,0
3924.648,436.2361,0
4185.209,320.8477,0
3734.861,252.4319,0
4111.005,318.1425,0
4052.461,272.2953,0
3637.339,375.1772,0
3709.397,283.5061,0
3918.34,319.1779,0
4028.711,176.5653,0
4036.288,372.6741,0
4264.266,334.9128,0
4178.151,297.0769,0
4183.989,312.5161,0
3933.532,343.7246,0
4100.569,387.4985,0
4172.336,276.4348,0
4062.557,325.3671,0
3747.616,336.5128,0
3796.393,280.2322,0
3960.391,374.7073,0
4050.703,306.1689,0
4062.781,319.1051,0
4227.552,363.5427,0
4083.008,262.0304,0
4149.541,409.4507,0
4188.492,273.9485,0
3814.844,288.0739,0
4026.621,310.8892,0
3961.992,407.8792,0
4279.785,384.978,0
4106.359,370.8572,0
4120.834,324.1245,0
4285.962,303.0859,0
3948.487,378.6879,0
4163.313,330.605,0
3710.012,271.0745,0
4058.757,283.1962,0
4141.204,227.6726,0
3990.241,313.3296,0
4095.728,287.7146,0
4178.384,375.2253,0
4135.847,392.2581,0
4105.408,299.8021,0
4208.489,368.4226,0
3638.405,229.3674,0
4018.611,308.7468,0
4058.477,366.968,0
3683.886,344.585,0
4183.088,275.4973,0
3954.103,251.423,0
4050.652,373.042,0
4285.643,291.6689,0
4229.166,274.0569,0
4012.997,300.1848,0
3919.642,288.1764,0
4288.43,277.8667,0
3959.119,337.5354,0
4815.238,275.3467,0
4111.578,322.5208,0
3910.391,382.172,0
4062.026,242.3104,0
3807.524,288.0037,0
3855.092,367.2507,0
4067.946,381.5209,0
4117.211,303.703,0
4251.918,363.5244,0
4012.791,366.9312,0
3969.909,264.2094,0
4142.37,365.9324,0
4048.533,414.8606,0
4060.715,347.9353,0
4173.753,371.6101,0
4141.679,293.4639,0
3964.937,376.1521,0
3994.033,287.5126,0
4203.975,360.4719,0
4185.479,255.3542,0
4005.183,305.2333,0
4047.483,336.7863,0
3886.866,422.085,0
3991.084,229.5574,0
4097.583,350.0284,0
3798.717,276.3297,0
3955.283,219.4868,0
4093.607,278.3894,0
4103.895,273.9824,0
4057.124,348.8102,0
4247.077,384.9177,0
4014.609,344.6738,0
4064.416,261.7231,0
3949.49,319.2145,0
4064.607,228.2367,0
3997.259,283.6315,0
4240.001,352.4915,0
4016.624,335.9142,0
4080.202,287.3047,0
3983.421,328.2734,0
4113.165,305.0721,0
4144.094,286.4109,0
4085.214,325.2891,0
3960.781,441.5369,0
4294.627,336.0303,0
3963.353,427.5508,0
4069.999,272.8904,0
4064.404,273.2223,0
3840.586,378.7463,0
3754.79,214.1293,0
4263.829,261.5764,0
3998.582,407.8728,0
4002.734,423.2191,0
4077.168,430.3981,0
4169.044,354.8154,0
4164.184,317.6348,0
4040.659,229.418,0
4101.959,351.7397,0
4192.151,422.0696,0
4121.652,358.7327,0
4247.146,374.4458,0
4003.595,413.3879,0
3915.542,389.41,0
3873.533,345.1051,0
3993.125,360.2192,0
4174.529,334.97,0
4155.887,326.6147,0
4028.162,333.6046,0
4146.493,290.488,0
4112.46,270.443,0
3830.751,302.6852,0
3885.284,206.3867,0
4177.984,334.5637,0
3953.588,207.948,0
3921.661,372.137,0
4091.585,351.6864,0
4091.348,249.9727,0
4104.492,388.8723,0
4169.238,218.2351,0
3887.419,291.261,0
3951.907,234.2513,0
3952.112,352.0076,0
4030.688,317.215,0
4148.287,330.198,0
3743.509,261.3815,0
4172.525,380.3931,0
3959.785,327.1248,0
3987.298,3475.0,
4167.267,368.5239,0
4236.978,315.6309,0
3923.905,332.7793,0
3969.858,272.9833,0
3733.059,408.8208,0
3871.563,358.6184,0
4193.595,294.6875,0
3899.683,329.3663,0
3819.356,170.5037,0
4109.614,270.6613,0
3803.933,323.2318,0
3820.47,329.7698,0
4146.117,305.0352,0
3708.416,346.579,0
4074.054,342.2881,0
4001.065,324.2346,0
4208.177,385.7856,0
4270.183,321.8914,0
4197.751,425.5547,0
3838.175,248.5889,0
4067.056,332.0077,0
4028.724,381.5436,0
4173.562,299.2134,0
4311.835,329.5642,0
4018.388,248.9253,0
4034.81,313.4263,0
3885.052,232.6868,0
4074.248,279.7528,0
4158.281,263.54,0
3907.727,294.0353,0
4331.707,255.6047,0
4035.51,413.8516,0
4034.292,326.1163,0
4143.191,330.4031,0
3881.851,172.5428,0
3994.367,308.4152,0
4242.575,300.29,0
3866.569,336.2908,0
4317.343,318.7361,0
3847.055,334.9067,0
3980.746,307.8152,0
4053.161,275.0543,0
3696.021,282.6414,0
4269.686,326.5669,0
4107.36,263.6986,0
3801.301,379.0613,0
4235.822,304.7512,0
4036.528,256.197,0
4008.118,338.6477,0
4070.61,262.1088,0
4533.953,319.9041,0
4170.327,406.8579,0
4110.524,351.2439,0
3984.392,166.4564,0
3785.655,372.0083,0
3879.448,278.2421,0
4116.848,295.6105,0
4125.98,348.9736,0
4011.363,259.0984,0
4374.835,339.1965,0
4015.73,381.4227,0
4074.932,378.5631,0
4113.042,336.312,0
4022.303,346.7062,0
3926.006,294.1234,0
4129.765,199.2008,0
3896.124,372.27,0
4051.772,309.3031,0
4715.96,274.9199,0
4197.051,275.8823,0
4248.959,325.9353,0
4114.378,293.6309,0
4243.898,377.2883,0
4105.386,301.0338,0
3893.232,302.7028,0
4136.2,269.0144,0
3921.751,308.7622,0
3919.936,332.7113,0
3835.128,275.1625,0
3986.531,258.5914,0
4265.995,220.3599,0
3935.643,379.1754,0
4131.986,281.2896,0
4093.424,319.359,0
3934.262,364.1552,0
3820.554,235.3497,0
4079.935,310.6991,0
4057.242,261.1824,0
4295.75,375.8767,0
4093.667,363.2034,0
3937.35,316.7352,0
4201.019,290.166,0
4006.637,257.5863,0
4108.178,385.4871,0
3749.343,324.4445,0
4073.465,324.8867,0
3881.316,277.3704,0
3959.343,294.7102,0
3739.146,259.7604,0
3713.718,358.8972,0
4137.752,291.9961,0
4202.076,339.5706,0
4219.819,273.875,0
3995.627,328.0652,0
4161.009,359.3289,0
4020.971,273.9385,0
3919.495,283.2825,0
3772.56,355.8276,0
3820.632,315.7948,0
3955.062,335.0109,0
3879.133,282.5887,0
3937.553,298.533,0
4005.721,401.5427,0
4132.885,261.3242,0
4089.617,248.5748,0
4089.231,385.7236,0
4098.471,304.8296,0
3918.81,340.1324,0
3921.281,289.8658,0
4076.853,419.7821,0
4057.757,329.1315,0
3985.726,420.1455,0
3767.575,305.8716,0
3759.283,332.1938,0
4066.166,254.8378,0
4058.361,355.8909,0
4030.441,236.1771,0
4011.185,399.1479,0
3854.627,224.7518,0
3959.301,365.1948,0
4125.895,325.3652,0
4141.717,286.3093,0
3958.8,323.0223,0
3924.827,380.963,0
3771.382,238.2034,0
4011.133,359.4346,0
3996.572,252.4318,0
3829.344,7982.0,
4081.891,250.4319,0
3904.969,387.7244,0
3948.17,250.2264,0
3823.841,287.4868,0
4103.022,271.7539,0
4238.136,345.9971,0
4043.21,393.125,0
3945.499,256.4041,0
3789.155,272.2538,0
4150.55,261.3965,0
4047.784,319.002,0
3707.711,393.9653,0
4124.164,274.3658,0
4098.554,246.6526,0
4209.967,264.7634,0
4089.281,384.244,0
4151.052,293.5964,0
4049.384,409.5502,0
4033.04,332.7454,0
4065.844,212.5104,0
3850.369,381.7972,0
3844.269,319.3331,0
4137.528,287.6873,0
4093.659,325.5021,0
4057.188,297.9727,0
3943.875,369.5656,0
4108.978,290.5411,0
3840.405,276.9664,0
3936.35,327.9192,0
4005.714,294.1633,0
4006.564,183.3861,0
4005.728,223.0978,0
3816.059,319.0337,0
4085.761,338.9452,0
4139.801,322.8225,0
4122.451,348.3816,0
4182.578,261.4536,0
3953.425,327.8696,0
3879.235,282.6472,0
3966.433,293.9875,0
4110.807,287.6128,0
4102.603,323.8879,0
3971.094,298.7224,0
4067.109,349.7819,0
3909.872,160.7207,0
3968.643,306.719,0
4344.432,307.425,0
4256.354,349.8723,0
4222.022,355.2434,0
4094.009,287.1799,0
3826.785,285.4465,0
3847.766,298.1486,0
4113.994,373.1682,0
4030.936,372.8771,0
3994.348,359.5968,0
3851.584,384.5616,0
4275.837,360.9426,0
3892.008,315.3151,0
4150.326,378.4844,0
4127.018,303.8418,0
3970.457,258.0146,0
4142.389,276.3569,0
3947.09,325.1959,0
4112.743,314.0129,0
3990.896,272.5433,0
4050.493,189.0074,0
4024.602,287.0314,0
4235.028,327.168,0
4146.132,319.186,0
4040.515,305.6885,0
3886.352,373.5682,0
3958.051,398.5211,0
4194.097,282.967,0
4097.114,288.4346,0
3927.005,342.4708,0
4014.979,282.8524,0
3815.384,412.068,0
4129.058,379.5923,0
4030.971,349.4913,0
4187.009,318.9675,0
4139.164,323.6921,0
3851.189,338.9413,0
4126.399,363.5918,0
4113.198,361.6313,0
4057.007,277.3699,0
4227.065,262.605,0
3994.797,259.8673,0
4037.813,341.5411,0
3858.766,299.1394,0
3886.757,359.2819,0
3850.849,273.5745,0
3897.059,255.4386,0
4123.346,195.3041,0
4231.848,367.2756,0
4156.432,308.1138,0
3940.865,340.5757,0
4234.219,367.9983,0
4097.092,366.6541,0
4353.514,256.0264,0
4150.367,401.5464,0
4241.384,377.3826,0
3912.104,288.1768,0
4187.998,283.6074,0
4253.075,349.4036,0
4171.749,287.833,0
4209.729,294.5027,0
3946.277,350.1356,0
4127.227,225.3123,0
4246.67,274.7124,0
4252.159,218.2302,0
4084.26,247.8445,0
4069.109,313.3475,0
4099.7,335.9865,0
4158.99,355.1523,0
3997.497,337.4791,0
4063.523,341.1338,0
3933.164,257.7994,0
3960.549,391.8767,0
3863.949,386.2739,0
4275.927,352.8164,0
4049.939,349.338,0
4033.568,379.5957,0
4132.448,305.8977,0
4086.238,395.8372,0
4004.705,338.7115,0
4039.398,187.8889,0
4105.165,333.6715,0
4175.719,413.0071,0
4124.917,268.3452,0
4185.606,227.4041,0
3856.693,408.9459,0
4021.18,351.855,0
4084.809,388.5917,0
4182.906,429.4563,0
3827.905,320.0571,0
3886.978,315.4642,0
4123.317,326.3274,0
4106.433,316.4437,0
3918.452,323.91,0
3833.234,397.332,0
3871.984,345.177,0
4092.009,439.7524,0
4035.919,368.0082,0
4081.687,324.8517,0
4109.749,267.1359,0
4419.403,288.6968,0
4014.998,335.7946,0
3866.993,238.1821,0
3876.277,227.7065,0
3997.31,397.5676,0
4637.68,314.6326,0
4182.287,371.9568,0
4222.19,408.8975,0
4120.465,215.7257,0
4061.977,386.3424,0
3960.25,251.0026,0
4053.056,336.0209,0
3930.249,349.5428,0
3793.195,272.7664,0
3896.172,220.1394,0
3808.327,269.0898,0
4447.498,445.165,0
4102.514,361.8232,0
3982.419,327.2477,0
3673.184,339.177,0
3730.68,265.509,0
3896.266,376.1061,0
3887.385,316.4282,0
4021.173,381.4502,0
3868.24,331.3694,0
4212.155,439.9675,0
4175.356,345.6018,0
4096.356,301.3607,0
3906.604,327.5458,0
3974.965,260.1099,0
4071.701,397.6345,0
3977.97,406.665,0
3928.927,267.4928,0
4197.639,368.541,0
3982.158,353.2008,0
3870.052,271.6743,0
3827.905,368.2533,0
3871.314,269.2782,0
4110.999,257.8038,0
4096.721,382.9675,0
4045.216,439.3835,0
4223.424,274.1821,0
4100.436,408.3699,0
4016.24,358.0894,0
4059.801,399.8916,0
3815.186,418.3564,0
4224.158,426.0798,0
4086.259,345.5664,0
4097.131,280.7976,0
4135.987,360.9019,0
4150.312,363.3242,0
4005.187,344.4038,0
3959.377,296.8694,0
3861.242,246.9177,0
4049.23,285.0034,0
4094.367,285.6589,0
4184.229,437.1575,0
4219.098,257.3364,0
3903.446,267.3652,0
3911.007,336.9501,0
4271.57,281.6536,0
4055.997,237.1605,0
4049.092,300.1354,0
4207.236,291.9937,0
3932.531,226.8234,0
3807.38,361.8275,0
4003.92,317.7003,0
3906.416,230.1237,0
4084.966,276.6653,0
3939.294,306.3407,0
3929.49,333.2285,0
4155.541,353.9021,0
4104.478,444.1526,0
4155.568,417.4666,0
3973.31,324.8895,0
4123.044,306.5769,0
3887.239,422.2728,0
4148.047,337.0469,0
4015.704,316.2438,0
4255.494,275.9553,0
4072.423,302.1998,0
3771.8,337.1573,0
3984.021,297.7156,0
3844.93,230.2356,0
3939.88,329.1758,0
4213.963,348.3689,0
4013.716,259.8027,0
4162.639,357.1296,0
4061.625,241.1359,0
4147.992,360.4832,0
4082.23,329.3668,0
3843.708,251.9565,0
4113.591,373.6355,0
3935.101,337.6194,0
3974.822,334.7278,0
3925.864,304.6188,0
4275.923,321.9524,0
4112.201,274.6544,0
3976.835,342.671,0
4050.914,330.7291,0
3804.786,352.3865,0
3780.15,353.3646,0
3855.106,310.166,0
4201.7,175.6975,0
4211.787,363.7205,0
4186.807,329.6182,0
3850.243,271.1986,0
4040.351,387.7509,0
3683.598,385.4695,0
4252.727,369.6921,0
4161.809,390.3909,0
4014.636,309.2809,0
3928.436,467.5812,0
4356.339,314.9253,0
4002.473,371.4535,0
4024.171,322.1954,0
4129.023,345.0403,0
4297.898,353.5107,0
3908.558,264.0264,0
4023.171,287.6134,0
4102.075,231.8379,0
4248.367,318.9023,0
3937.966,414.6578,0
4096.489,317.6406,0
3997.192,381.6813,0
4072.564,349.2555,0
4017.759,258.9415,0
3837.181,229.3588,0
4288.73,304.6736,0
4235.668,354.9392,0
4040.361,427.3311,0
4071.372,354.4265,0
3946.411,285.5388,0
4312.209,344.4709,0
4059.319,340.13,0
4120.47,292.4557,0
3830.203,367.5693,0
3994.872,333.644,0
4009.525,379.693,0
4286.592,348.166,0
4069.629,323.4354,0
3905.227,243.2568,0
3790.745,321.6819,0
4017.932,251.0344,0
4101.821,247.965,0
4003.677,406.0099,0
3929.615,255.3359,0
4240.386,344.3008,0
4198.923,356.5129,0
4039.905,240.2002,0
4060.581,361.6766,0
3894.426,379.5961,0
4143.357,301.324,0
4199.297,361.1628,0
4292.542,289.573,0
3969.481,340.1847,0
3958.993,402.116,0
4024.409,295.5533,0
4066.24,317.4667,0
3938.498,344.8783,0
3894.467,297.6931,0
3941.973,389.0948,0
4008.157,279.8759,0
4067.772,298.4652,0
3833.066,436.9379,0
3993.851,335.2605,0
4078.199,360.1218,0
3838.554,333.1858,0
4075.569,378.9498,0
3965.881,274.515,0
3869.655,350.1964,0
4074.067,293.694,0
4022.103,357.2334,0
3994.619,358.1392,0
4214.423,303.188,0
3908.927,384.0587,0
3883.362,389.2192,0
4124.154,280.2354,0
4201.903,344.9089,0
3723.043,336.0605,0
4015.26,220.3506,0
4036.291,334.5399,0
3711.707,340.7874,0
3997.489,280.6174,0
4047.965,281.9032,0
4026.983,275.2222,0
4026.123,400.6442,0
4197.875,322.6504,0
3920.862,353.2449,0
4014.912,368.8304,0
4050.221,377.2343,0
4112.569,351.5249,0
4010.486,370.6024,0
4155.73,345.0698,0
4212.923,347.7273,0
4270.152,199.6609,0
4231.608,288.3159,0
3961.057,415.6099,0
4046.993,324.9347,0
4054.281,306.2261,0
4216.196,317.394,0
4002.631,361.9376,0
4142.019,377.6995,0
4012.035,315.1639,0
4055.367,257.5975,0
4175.212,360.7224,0
4042.893,339.7404,0
3862.305,355.3757,0
4046.531,382.4841,0
3841.708,270.1814,0
4058.824,283.1638,0
4289.737,264.1563,0
4085.731,318.0963,0
3988.098,341.1327,0
3787.948,303.5585,0
3794.685,358.2368,0
4399.728,437.5771,0
4224.621,297.9524,0
3843.457,312.7301,0
4185.64,310.5178,0
4005.377,375.524,0
3964.867,284.0084,0
4018.017,257.3013,0
4133.718,301.0989,0
3862.413,225.55,0
3718.371,319.4531,0
4308.09,281.5679,0
4085.308,382.9196,0
3970.202,295.6971,0
3998.057,323.057,0
3988.154,346.8427,0
4033.889,294.6761,0
4020.017,334.1589,0
4160.917,242.0334,0
3924.58,378.8552,0
4001.456,394.08,0
4239.55,265.8193,0
4087.51,368.7136,0
3833.558,358.988,0
4029.494,422.8992,0
3989.848,380.076,0
4293.888,346.271,0
3908.625,295.5537,0
4015.945,360.463,0
3989.157,240.1139,0
3955.256,306.1631,0
4101.807,264.0437,0
4164.711,292.2881,0
3818.643,236.3766,0
4028.206,319.3669,0
4253.204,279.0503,0
4066.31,314.6849,0
