Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3509.888,198.1992,0
2813.844,116.4658,0
3548.694,155.2867,0
2919.102,257.7612,0
2879.284,97.87207,0
2948.757,203.8699,0
3407.096,239.7612,0
3060.938,183.7374,0
3509.665,208.8834,0
3470.127,159.6528,0
3089.119,193.6121,0
2940.987,163.8594,0
3728.843,235.3906,0
2809.551,297.8986,0
3879.696,244.9828,0
2879.737,245.7158,0
3557.778,285.5668,0
2846.077,320.9414,0
3396.24,286.235,0
3255.659,339.9821,0
3445.941,340.4493,0
3530.575,337.3397,0
2706.323,157.3677,0
3552.676,214.9316,0
2884.625,246.5853,0
3385.69,360.1129,0
2877.353,304.2625,0
3181.956,241.2426,0
3170.408,258.2971,0
2956.592,241.1483,0
2804.042,269.9586,0
2810.643,309.3676,0
3068.615,267.9524,0
2907.768,306.5414,0
3544.949,273.959,0
2820.375,275.9607,0
3534.716,281.203,0
2851.873,300.9244,0
3044.2,256.1875,0
3374.577,304.5326,0
3475.113,149.9233,0
2880.098,253.9601,0
3462.234,275.2184,0
3455.543,277.4315,0
4049.002,325.9994,0
2854.888,308.4785,0
2680.989,220.0179,0
2870.448,100.1687,0
2973.697,288.8381,0
2894.93,231.166,0
2843.02,280.7635,0
3337.754,262.6892,0
2888.788,169.8259,0
3674.921,210.3668,0
3418.06,252.3802,0
3399.942,300.1183,0
2754.868,273.3816,0
3046.453,165.2903,0
3144.268,258.0919,0
3809.811,168.0363,0
3648.495,179.3492,0
2847.905,240.2628,0
3564.326,169.3361,0
4732.959,228.6465,0
2893.028,270.3973,0
3426.3,168.3024,0
3070.795,252.374,0
2939.448,300.8105,0
2913.571,263.9628,0
3378.812,228.5037,0
2914.707,300.0776,0
3438.565,277.1642,0
2865.099,171.0702,0
3487.623,214.4054,0
2769.298,224.5255,0
3659.09,230.7771,0
3398.682,250.9425,0
2856.73,376.2289,0
3372.792,191.1246,0
2926.016,251.5552,0
3459.409,222.2609,0
3918.386,273.9238,0
3078.132,158.6134,0
2867.679,258.7524,0
3977.507,258.3428,0
2956.689,325.0253,0
2883.87,234.6543,0
2857.249,252.9115,0
2785.374,180.6338,0
3566.946,140.6829,0
3923.197,277.5969,0
2878.089,87.43396,0
3423.601,218.244,0
3151.573,252.0195,0
3473.95,263.1166,0
3373.837,226.0323,0
3456.228,293.266,0
2951.235,206.9792,0
3833.803,266.6486,0
3077.923,116.2839,0
3374.955,207.6726,0
2922.816,154.1982,0
3415.19,284.8533,0
2779.278,176.774,0
3304.161,245.7507,0
2973.87,178.4978,0
3427.043,280.8549,0
2914.57,131.441,0
2938.535,186.9755,0
2759.419,195.1215,0
3539.555,224.3827,0
3388.332,240.5032,0
3487.887,241.5051,0
3421.78,253.7148,0
3833.684,212.8488,0
3038.688,234.8979,0
2798.33,183.835,0
3394.065,238.8508,0
3385.969,273.7526,0
3424.578,236.7581,0
2851.614,160.302,0
3477.742,179.6174,0
2826.815,228.4697,0
3562.261,293.8511,0
4143.898,259.8818,0
2815.431,224.4009,0
3144.532,265.8021,0
2810.281,306.1459,0
3446.038,259.2191,0
2779.245,153.401,0
2840.974,249.3545,0
3132.025,194.6428,0
3031.669,209.1848,0
3029.098,260.17,0
3323.007,311.5703,0
2812.259,206.0859,0
2865.965,353.4375,0
3550.84,204.957,0
3629.363,344.5922,0
3793.916,370.1622,0
3349.978,271.0258,0
3565.766,251.5533,0
3407.86,162.6993,0
3666.93,250.3444,0
2834.078,228.9547,0
3770.491,191.9772,0
3500.69,293.2637,0
2908.323,256.2266,0
2927.02,233.5221,0
3334.177,392.2502,0
3455.446,291.7156,0
2969.368,221.4149,0
3589.516,219.1891,0
3445.706,311.6057,0
3584.407,266.1396,0
3214.292,380.4063,0
3477.161,366.4506,0
2949.83,320.2847,0
2787.489,148.5306,0
3124.409,274.8737,0
3335.704,334.8079,0
2914.824,228.3109,0
2929.403,233.1908,0
3738.801,361.2584,0
3639.346,186.1879,0
3779.793,366.7998,0
3560.241,258.6188,0
2783.6,161.464,0
2783.701,277.4333,0
2956.001,229.2777,0
2741.158,169.4733,0
3660.7,382.6942,0
3455.73,299.665,0
2720.6,318.2484,0
3410.192,219.5734,0
3392.617,254.0122,0
3755.854,234.8296,0
2894.564,300.4026,0
2778.539,184.3346,0
3498.208,178.4929,0
3738.849,272.7834,0
3722.198,168.2963,0
3376.055,166.5359,0
2837.439,205.2195,0
2795.5,198.8143,0
3319.927,264.7499,0
3539.132,342.2186,0
2968.923,241.8925,0
2904.752,187.5302,0
2811.042,273.8104,0
3648.198,264.6497,0
3157.913,203.1525,0
3708.068,322.3859,0
2829.874,287.7102,0
2933.911,222.3601,0
3454.537,251.7683,0
3049.316,159.7983,0
3499.911,213.3225,0
2913.09,385.5588,0
2717.015,274.7439,0
2809.247,252.7769,0
2938.722,172.1626,0
3561.51,248.7954,0
3550.632,317.6597,0
3313.748,336.0468,0
3596.323,352.9453,0
3333.134,196.7185,0
3069.298,179.2142,0
2743.874,277.7003,0
2787.648,149.2296,0
3296.349,231.1777,0
3352.917,196.0961,0
3733.179,218.1746,0
2879.396,188.8876,0
2720.465,205.7778,0
2858.281,229.9421,0
3685.948,306.9054,0
3052.099,211.5146,0
3262.551,222.6689,0
3915.192,315.1215,0
2732.245,112.2438,0
3671.557,261.3816,0
2845.029,242.0624,0
3343.799,265.4163,0
2816.785,262.0566,0
3278.684,248.5378,0
3479.085,271.0807,0
3564.371,249.8906,0
2843.916,276.5012,0
2850.477,296.3507,0
3237.521,251.7075,0
3502.657,213.5343,0
2908.268,159.2228,0
2809.995,219.8773,0
3348.291,196.8394,0
2560.612,242.9556,0
3591.524,322.49,0
3710.714,254.4476,0
3441.195,286.7938,0
2775.099,277.9635,0
2971.583,199.5861,0
2923.484,223.4756,0
2932.085,247.6637,0
3427.741,266.9424,0
3728.188,336.0684,0
4041.487,226.799,0
2923.703,232.8962,0
3596.725,205.5693,0
3435.575,358.3202,0
2905.962,130.9747,0
3490.673,231.9948,0
2767.491,209.1216,0
3279.026,164.5221,0
3271.207,265.1281,0
2920.336,220.2239,0
3189.118,194.101,0
2940.094,64.76599,0
3275.7,222.0468,0
3659.76,136.8075,0
2853.394,250.4553,0
3655.462,217.1655,0
3456.24,217.9155,0
3018.597,348.3768,0
3591.204,216.3027,0
3464.281,237.2247,0
3408.676,227.8146,0
3319.568,381.6403,0
2936.579,239.1003,0
2862.536,182.0759,0
3303.338,382.6001,0
3670.69,292.5022,0
3036.874,192.0386,0
2931.865,213.7666,0
3001.205,257.0769,0
3495.911,288.5034,0
2930.958,221.1229,0
2755.194,173.2015,0
3675.788,250.9127,0
3380.313,310.032,0
2930.968,214.4889,0
3079.444,264.3947,0
3492.209,232.7843,0
3238.716,112.1373,0
2989.937,220.3376,0
2817.109,206.755,0
2871.111,210.2365,0
2879.491,214.6741,0
2773.716,209.1473,0
2587.245,216.4404,0
3681.465,148.6287,0
2953.96,311.2921,0
3068.656,72.87756,0
3374.08,166.9913,0
3584.072,243.9155,0
3511.578,236.1224,0
3743.763,205.8787,0
2870.725,215.6803,0
3569.844,256.6887,0
3417.642,295.3606,0
3893.009,281.8102,0
3313.709,299.0029,0
3420.417,279.5841,0
2730.635,261.2609,0
3626.158,245.7532,0
3348.466,283.5337,0
3217.588,221.803,0
3209.369,326.6553,0
2894.501,137.5111,0
3017.775,228.4047,0
2640.376,170.7964,0
3240.924,299.9521,0
2755.125,291.1927,0
3078.888,263.8564,0
3376.295,241.6152,0
3439.845,361.1654,0
3378.822,252.181,0
2800.989,294.0227,0
3496.863,178.269,0
3559.948,217.2001,0
2792.802,213.8821,0
4119.276,284.8003,0
2814.911,163.8866,0
3818.024,336.7797,0
2765.571,280.1492,0
2747.206,298.2834,0
3197.061,227.6819,0
2961.648,228.0262,0
2896.5,228.3986,0
2817.09,276.8129,0
2881.628,214.9117,0
4091.683,295.8322,0
2861.726,236.8491,0
3491.603,200.4432,0
2739.026,225.9905,0
3669.205,283.9993,0
3330.471,353.6633,0
3053.711,177.8595,0
3392.569,232.2271,0
2894.648,202.7042,0
3546.703,306.2516,0
3557.24,257.4229,0
3704.846,304.0077,0
3338.545,167.5426,0
3531.969,224.2911,0
2823.805,311.322,0
3477.052,220.5562,0
2940.138,262.6724,0
3280.003,292.5247,0
2797.206,190.5267,0
3267.723,331.6969,0
2770.842,184.6874,0
3443.997,368.7445,0
2859.096,272.0431,0
3350.461,257.8182,0
3759.606,293.97,0
3457.734,295.4099,0
3460.474,221.7678,0
3219.894,278.6014,0
3742.199,206.9412,0
2826.569,234.7441,0
2850.776,215.6714,0
3248.979,262.3579,0
2760.497,222.0591,0
3443.327,325.4586,0
3358.374,182.4521,0
2836.877,230.2394,0
3132.989,272.2543,0
2954.263,267.2963,0
3620.983,272.4063,0
3510.993,158.7139,0
2993.106,248.0779,0
3370.852,256.1201,0
3882.773,303.2589,0
3230.573,135.1586,0
3724.009,252.8546,0
2823.269,237.8815,0
3178.041,252.0393,0
3446.786,210.2058,0
3637.366,273.3337,0
3402.227,245.7577,0
3559.471,81.52991,0
2634.399,219.6403,0
3578.11,214.9678,0
3452.418,122.8927,0
2777.769,210.4756,0
2368.171,100.5283,0
3552.768,253.2344,0
3559.645,271.5813,0
2851.345,224.1359,0
3686.642,295.1592,0
2926.276,234.6735,0
3339.715,283.9037,0
2945.312,192.0493,0
3386.048,263.5594,0
3270.374,155.618,0
3278.874,205.7252,0
2949.576,119.0725,0
3330.275,215.5752,0
3146.167,217.9652,0
3296.032,304.1764,0
3508.466,340.1096,0
2794.922,236.6943,0
3517.551,149.3953,0
3341.845,323.7611,0
2795.575,205.7593,0
2843.146,263.8307,0
2846.522,376.3956,0
2899.462,227.1082,0
2740.203,302.4661,0
2780.896,235.5956,0
3552.979,241.011,0
2883.255,209.4117,0
2965.899,162.3524,0
3283.35,307.3945,0
3941.029,335.3938,0
3996.343,314.7349,0
3467.692,273.4995,0
2828.356,161.6578,0
2774.326,240.6604,0
3295.491,142.9326,0
3791.588,273.5045,0
2975.771,299.3181,0
3055.034,180.776,0
3544.775,376.9492,0
2950.378,282.772,0
2847.647,314.0156,0
3586.318,220.1542,0
3080.743,254.1481,0
3770.573,335.4832,0
3405.353,365.546,0
3295.285,177.1504,0
3471.909,238.3154,0
3079.633,201.4076,0
3497.643,283.821,0
2847.024,250.0626,0
3151.108,322.0187,0
3439.017,287.8527,0
3199.571,345.1422,0
3438.058,272.0193,0
3538.131,252.0313,0
3283.076,278.0946,0
3229.314,308.9923,0
3375.187,207.8601,0
3640.633,153.7345,0
2877.839,186.8746,0
2780.041,273.5612,0
3495.109,304.2949,0
3568.095,238.7168,0
3139.319,281.9108,0
3342.308,300.5079,0
3322.885,199.6619,0
2860.5,162.9233,0
3380.78,252.1708,0
3858.537,347.2229,0
3363.831,230.6893,0
3310.326,267.1051,0
3697.589,211.2052,0
3310.602,211.0587,0
3364.302,180.0469,0
3289.154,355.3937,0
3948.36,282.6057,0
3545.899,303.4944,0
2750.709,257.0533,0
2850.876,231.0402,0
2886.565,209.8717,0
2818.972,183.4415,0
2894.561,214.3922,0
3919.906,188.7296,0
3305.379,295.382,0
2964.321,154.4424,0
2865.175,231.0166,0
3618.973,264.8671,0
3280.219,221.2705,0
3332.158,304.4941,0
3508.474,128.9418,0
4426.369,312.144,0
3013.312,224.2159,0
3021.283,285.1433,0
3031.813,324.1808,0
3462.562,201.3186,0
3007.717,282.0021,0
3559.819,238.0609,0
3497.88,313.2521,0
2897.598,255.053,0
2877.07,255.8435,0
2899.283,239.1328,0
4170.222,335.7815,0
3433.794,231.2336,0
2837.594,285.5498,0
2835.85,327.8384,0
3068.22,266.5488,0
2876.123,357.1171,0
3374.283,378.4247,0
2542.45,209.0148,0
3061.351,223.0386,0
2813.18,190.1465,0
3686.397,298.05,0
2806.979,368.6804,0
2990.994,267.6212,0
3529.577,230.0247,0
3480.562,297.1414,0
3467.708,252.9912,0
3501.116,224.4331,0
3084.542,313.5378,0
2945.156,279.4321,0
3463.509,295.9781,0
4004.966,229.2843,0
3473.518,393.4022,0
2967.965,222.2728,0
2465.655,109.4409,0
3598.343,216.0399,0
3449.339,250.8326,0
3381.917,242.531,0
3022.778,204.4791,0
3447.049,326.7078,0
3849.907,312.4545,0
3386.724,369.9275,0
3780.5,418.3365,0
3555.015,195.1813,0
3128.569,271.5504,0
3090.896,292.9663,0
2919.688,257.9675,0
2998.098,212.4576,0
2909.151,258.9303,0
3553.428,314.4343,0
2911.873,274.1074,0
2850.174,279.1735,0
2986.696,247.7354,0
3008.353,278.5051,0
3480.88,256.9021,0
2970.246,263.3075,0
3062.428,183.1447,0
3382.906,309.6927,0
3074.085,216.8595,0
3096.19,204.9625,0
3510.937,243.6284,0
2956.114,224.8484,0
3003.416,274.8923,0
3000.448,250.0527,0
2940.192,256.5632,0
2790.909,316.272,0
2951.677,250.1543,0
3221.788,172.4849,0
3411.163,352.2305,0
2941.177,181.6261,0
3004.178,239.5836,0
2826.08,191.2943,0
3340.663,287.8528,0
2947.402,241.1204,0
2886.145,202.0981,0
3056.838,237.4158,0
2972.943,197.2539,0
2944.865,162.9435,0
3787.676,296.7467,0
2980.603,291.1034,0
2962.193,151.1421,0
2891.566,218.5299,0
3398.211,399.9718,0
2798.439,371.8428,0
2846.118,314.4806,0
3025.074,264.4855,0
2972.671,209.5326,0
2981.446,235.0302,0
3323.405,276.0355,0
3078.058,163.4479,0
2956.983,294.9,0
2916.54,199.0576,0
2861.935,237.1154,0
3519.173,170.1489,0
3685.099,215.1628,0
3462.063,283.8152,0
2810.824,194.4642,0
2991.389,187.0271,0
3036.267,223.337,0
3103.857,253.1644,0
2591.486,207.4702,0
3841.702,223.5234,0
2931.009,265.0417,0
2945.652,232.6713,0
2873.661,300.821,0
3029.983,256.72,0
3812.787,247.1396,0
3007.865,327.1334,0
3054.022,232.9962,0
2960.529,192.0044,0
2875.918,281.6863,0
3231.608,78.05505,0
3564.451,203.592,0
2954.164,239.6204,0
3426.652,326.9006,0
2897.316,246.691,0
2669.669,177.9984,0
3737.292,168.9331,0
3043.205,156.5339,0
3008.684,256.3909,0
3792.174,283.147,0
2928.829,274.6647,0
2782.071,150.1586,0
2851.058,221.2621,0
3615.829,190.7056,0
3373.393,188.891,0
2885.419,198.8278,0
2846.733,246.0992,0
3361.669,191.8359,0
3284.13,192.6195,0
2849.498,173.0281,0
2986.174,166.2245,0
3876.103,319.6763,0
3052.406,191.9227,0
3808.216,263.1886,0
3461.547,238.3702,0
3743.539,212.0111,0
3117.112,122.6147,0
3024.164,264.3143,0
3283.968,267.0361,0
3024.893,203.1073,0
3060.522,192.3514,0
3935.715,287.1509,0
2869.788,187.7329,0
3347.001,319.4268,0
2875.827,268.4261,0
3117.696,172.2345,0
3258.951,230.172,0
2980.359,199.22,0
3775.284,212.1799,0
3528.567,264.766,0
3536.35,303.1794,0
2936.327,352.7004,0
2858.685,273.4756,0
2954.875,275.3027,0
2947.453,293.1559,0
3004.841,246.6017,0
2951.166,263.235,0
2826.912,315.3386,0
2962.397,256.0057,0
2898.83,269.3163,0
3478.94,131.183,0
3052.473,88.08215,0
3394.452,242.8175,0
3481.949,182.282,0
2689.839,310.5875,0
2836.504,295.2975,0
3048.596,213.5803,0
2874.708,163.8896,0
3777.153,310.9218,0
3638.853,210.5619,0
2863.095,300.509,0
3461.367,205.942,0
3402.893,377.2397,0
3384.747,209.8209,0
2870.035,156.1925,0
3433.085,323.1943,0
2943.036,150.35,0
2886.581,140.3223,0
3016.158,244.3954,0
3621.199,267.9391,0
3206.478,314.6613,0
3307.223,273.5541,0
2996.314,159.3007,0
2927.54,154.6116,0
3848.56,217.7075,0
3415.476,264.0361,0
3039.841,208.5786,0
2890.044,295.9015,0
3030.85,179.165,0
2767.019,272.73,0
3814.914,275.2437,0
3280.396,235.5071,0
2877.536,245.4844,0
3013.224,259.2399,0
3460.66,272.7549,0
3070.535,200.3236,0
2871.421,233.2103,0
2298.747,231.5345,0
2879.862,358.0271,0
2933.752,250.9294,0
3774.215,232.2526,0
3465.821,211.0905,0
2237.301,50.65173,0
2744.746,108.0781,0
3525.683,169.0615,0
2910.716,266.0802,0
3495.218,182.3019,0
2845.75,146.7937,0
3797.04,305.3744,0
2889.183,238.1873,0
3071.335,171.4531,0
3077.849,244.9287,0
3523.711,231.4666,0
2830.901,49.7749,0
3011.709,230.1079,0
3510.819,137.1942,0
3228.189,216.9294,0
2909.698,224.3673,0
3406.142,248.9385,0
3281.755,176.2125,0
2919.882,363.2029,0
3322.757,133.707,0
2402.22,183.7291,0
3134.95,209.4895,0
3810.886,230.811,0
2340.831,80.51904,0
3927.835,372.6511,0
2887.816,168.4882,0
3107.302,238.4467,0
2795.15,331.8688,0
4102.029,154.683,0
3360.241,317.635,0
3390.393,203.8026,0
2757.158,191.7604,0
3579.34,186.7687,0
2878.844,118.4917,0
2941.884,184.6514,0
2822.99,140.0748,0
3002.535,225.9082,0
3753.301,233.8577,0
3375.305,307.8278,0
2923.886,161.391,0
2964.508,201.2426,0
2896.525,232.0959,0
2899.002,204.401,0
3136.703,185.1455,0
3013.166,280.6809,0
3402.331,335.9296,0
3055.774,141.166,0
2814.24,259.4895,0
3613.502,225.0262,0
3531.883,327.7125,0
2881.485,275.0441,0
3368.086,231.7634,0
3399.314,220.4186,0
3343.171,180.6853,0
2883.03,119.5759,0
3739.102,101.3453,0
2944.619,243.9453,0
2900.115,255.1331,0
2798.866,284.4061,0
3032.363,188.2172,0
3453.087,270.5925,0
2927.673,308.7615,0
2874.284,85.95605,0
3713.957,226.8051,0
2945.868,308.6375,0
3362.956,283.1365,0
3358.752,296.9856,0
2915.177,227.1267,0
3010.17,228.181,0
3516.347,184.9509,0
2986.827,226.2229,0
3075.476,239.5977,0
3076.198,268.3434,0
2811.295,231.8319,0
2547.489,162.1122,0
2869.754,237.7184,0
3334.81,246.7635,0
3544.79,337.1383,0
2950.7,268.4661,0
2907.076,229.498,0
3834.181,260.9746,0
3487.117,265.8619,0
3286.052,186.1371,0
2880.864,303.0254,0
3508.073,64.6062,0
2778.832,177.712,0
2931.727,258.606,0
2859.264,245.0868,0
2860.235,223.3053,0
2886.197,221.4998,0
3177.367,356.6556,0
2912.558,224.8881,0
3078.398,237.0208,0
3064.822,213.5411,0
3212.337,200.6447,0
3418.055,251.5317,0
3070.371,205.0131,0
3544.48,191.4119,0
2883.209,253.9308,0
3039.015,199.9191,0
3020.26,311.8788,0
3042.278,165.8217,0
3518.301,215.3408,0
2783.177,129.7006,0
2957.672,274.2814,0
3248.049,329.427,0
3096.236,260.1106,0
2883.942,241.2179,0
3333.848,213.2885,0
2979.968,246.0006,0
2907.926,193.4575,0
2901.899,199.3966,0
3117.756,248.9429,0
3934.604,227.1554,0
2944.173,161.166,0
2981.039,106.6653,0
3259.356,280.1465,0
2857.72,230.2256,0
2745.738,288.3497,0
2939.068,282.8516,0
2886.78,165.3558,0
3371.811,314.0641,0
3428.144,290.2295,0
3282.022,273.752,0
3364.719,310.8958,0
3204.447,154.1962,0
3367.899,340.0367,0
3515.106,201.8904,0
3604.375,336.6904,0
3949.435,142.1614,0
3013.556,227.8069,0
3098.049,203.9008,0
2910.613,233.6742,0
3328.135,252.2172,0
3038.315,138.9768,0
2984.378,184.3179,0
2734.199,228.3248,0
2964.531,261.4901,0
3156.49,253.9802,0
2833.549,230.5461,0
2860.769,266.0039,0
2784.808,260.5659,0
2862.883,179.2687,0
2827.816,286.7727,0
3475.968,310.4304,0
3654.252,270.7593,0
2910.801,194.6052,0
2841.206,269.1337,0
2943.116,280.2336,0
2677.268,262.7988,0
2864.356,235.0917,0
2903.131,229.6083,0
3860.496,278.7163,0
3222.442,277.7385,0
2797.384,330.7738,0
3356.773,335.87,0
3004.377,201.2146,0
2984.53,186.5413,0
2985.145,273.1243,0
3151.042,250.2236,0
3339.058,230.0475,0
3410.303,300.1953,0
3010.047,122.167,0
2891.406,207.5702,0
3414.856,328.4314,0
2932.12,218.6108,0
3034.321,215.999,0
3215.074,334.8635,0
2869.101,280.1354,0
2867.094,201.2643,0
3872.362,277.4122,0
3383.107,288.39,0
3046.792,229.3831,0
3336.738,318.6252,0
2887.597,208.6571,0
3356.224,201.8993,0
2922.393,308.8354,0
3639.521,211.3354,0
2946.13,281.5472,0
3406.837,207.9318,0
2859.058,242.0199,0
2837.195,262.3201,0
2938.183,215.4269,0
2926.471,249.3739,0
3677.905,284.9481,0
2803.728,236.2238,0
2893.194,228.5839,0
3502.261,299.6246,0
2856.521,197.2457,0
2885.858,228.2157,0
3335.664,321.6667,0
3341.046,206.9945,0
2881.162,172.2455,0
