Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2342.004,388.4004,0
2416.701,340.9291,0
2215.51,358.7971,0
2235.778,332.7151,0
2263.723,323.4978,0
2367.555,366.7705,0
2295.889,369.4492,0
2286.159,296.1987,0
2389.833,333.3634,0
2289.745,298.265,0
2381.664,279.0389,0
2231.497,378.3353,0
2224.414,323.2205,0
2391.54,270.5206,0
2050.077,342.2078,0
2224.57,347.517,0
2385.63,219.2294,0
2239.873,258.926,0
2284.926,287.1279,0
2248.043,256.4302,0
2267.539,274.3181,0
2350.559,284.5284,0
2355.098,401.6846,0
2253.995,343.0256,0
2277.873,346.4772,0
2387.007,381.3522,0
2199.256,313.9891,0
2299.983,358.1771,0
2197.999,369.1927,0
2250.066,341.4033,0
2268.561,269.4736,0
2264.593,341.5111,0
2303.939,325.1569,0
2339.275,283.6688,0
2228.332,346.7325,0
2189.097,426.9961,0
2184.438,310.928,0
2290.409,319.8854,0
2200.276,323.8278,0
2518.803,266.7188,0
2231.875,313.0922,0
2199.481,400.4027,0
2255.849,321.2368,0
2387.318,271.8654,0
2347.04,409.1871,0
2346.029,256.9933,0
2296.865,305.5411,0
2331.689,353.9432,0
2250.134,225.1345,0
2231.08,299.3728,0
2279.794,322.7788,0
2264.597,351.5688,0
2423.58,331.2449,0
2258.429,391.3505,0
2249.261,310.892,0
2120.25,335.5338,0
2291.627,299.1146,0
2237.498,342.3164,0
2264.492,294.1799,0
2234.812,312.7017,0
2216.993,277.6791,0
2353.576,343.0807,0
2194.533,349.452,0
2329.228,335.8381,0
2189.566,428.8384,0
2261.515,281.3285,0
2218.545,360.9373,0
2355.555,344.0564,0
2333.994,365.113,0
2358.403,317.4966,0
2142.145,318.9274,0
2220.864,319.3723,0
2280.257,339.9763,0
2385.905,343.1273,0
2372.708,317.2836,0
2287.199,352.0566,0
2286.575,305.8746,0
2355.469,314.863,0
2240.568,383.8083,0
2291.397,368.7373,0
2246.893,362.101,0
2360.032,318.2465,0
2243.536,399.0189,0
2350.5,292.4089,0
2245.199,333.7917,0
2273.556,302.6008,0
2298.536,343.9639,0
2245.074,319.5194,0
2192.242,368.7338,0
2166.337,304.9307,0
2256.436,281.5283,0
2296.646,302.3729,0
2237.295,469.8129,0
2281.844,320.3236,0
2377.351,290.6481,0
2249.954,307.1344,0
2230.208,324.6321,0
2272.57,267.9873,0
2452.308,337.8767,0
2336.833,321.0924,0
2305.466,331.2122,0
2232.473,381.1648,0
2303.253,348.1383,0
2214.073,305.2899,0
2290.252,306.3883,0
2286.607,325.3342,0
2271.172,240.1117,0
2324.235,323.0344,0
2485.44,272.0524,0
2272.708,335.3085,0
2292.711,349.3563,0
2126.322,368.1276,0
2168.621,335.1156,0
2393.128,309.8929,0
2125.62,359.3136,0
2269.328,360.8326,0
2238.328,289.8339,0
2140.378,360.9536,0
2412.738,362.5687,0
2264.536,341.5229,0
2322.923,346.2489,0
2422.216,362.807,0
2205.754,345.0734,0
2264.251,402.5826,0
2113.861,416.978,0
2117.745,374.2557,0
2266.238,254.1647,0
2264.146,370.4257,0
2456.059,322.7145,0
2243.821,304.4318,0
2325.405,408.5975,0
2421.455,208.7725,0
2282.026,295.9912,0
2268.876,261.5094,0
2145.184,307.1456,0
2318.442,351.0651,0
2292.353,266.262,0
2254.15,298.0518,0
2171.223,346.1951,0
2329.101,388.8593,0
2314.029,274.9193,0
2260.584,314.8671,0
2257.79,342.7141,0
2326.957,280.2386,0
2288.17,363.9456,0
2245.401,360.9397,0
2325.389,425.0092,0
2335.238,324.735,0
2308.902,386.0956,0
2223.9,314.6473,0
2229.119,352.4596,0
2331.691,387.0817,0
2383.035,291.0852,0
2270.046,346.9731,0
2246.277,381.0983,0
2369.103,233.2117,0
2289.322,327.2573,0
2231.812,323.0121,0
2345.048,260.1838,0
2183.71,312.0704,0
2231.046,254.0139,0
2264.897,291.264,0
2142.558,342.2761,0
2326.092,304.6222,0
2317.848,355.0554,0
2420.426,327.1393,0
2183.93,463.3418,0
2315.651,289.2375,0
2167.985,347.1421,0
2202.681,318.4821,0
2279.53,338.887,0
2397.756,298.6959,0
2229.87,361.9484,0
2170.44,334.3689,0
2270.641,308.4562,0
2392.251,386.3649,0
2303.035,367.5543,0
2241.393,268.3035,0
2167.37,423.4509,0
2204.762,346.7883,0
2418.236,258.7213,0
2203.804,410.46,0
2324.962,335.9199,0
2220.687,290.616,0
2323.486,389.3663,0
2278.505,296.3605,0
2215.09,299.5732,0
2301.423,372.4291,0
2247.259,346.6761,0
2278.423,377.5895,0
2312.673,337.2039,0
2306.762,328.7311,0
2336.134,334.5287,0
2305.53,367.3311,0
2245.178,317.7488,0
2309.623,295.3779,0
2303.969,357.4156,0
2250.382,2417.0,
2297.271,378.4395,0
2297.793,291.3733,0
2290.536,360.7766,0
2227.149,270.7805,0
2194.603,279.2087,0
2268.24,315.5785,0
2250.005,342.359,0
2238.234,345.569,0
2257.658,403.3375,0
2302.153,384.6423,0
2370.352,334.8599,0
2364.613,317.4884,0
2341.193,326.1385,0
2321.89,283.3693,0
2219.469,301.6919,0
2393.364,339.5162,0
2252.223,329.1205,0
2326.104,333.5659,0
2144.426,347.0693,0
2229.257,379.6903,0
2365.966,307.6447,0
2417.08,275.7596,0
2409.949,345.4946,0
2198.837,285.2966,0
2294.724,352.5498,0
2199.448,252.9698,0
2351.356,237.2136,0
2326.569,293.0784,0
2452.431,328.4125,0
2352.823,317.5132,0
2442.512,363.6139,0
2322.535,310.4635,0
2306.555,296.2452,0
2400.435,255.4523,0
2388.06,347.3048,0
2178.498,364.2808,0
2412.26,332.0371,0
2369.199,335.4187,0
2337.021,391.5392,0
2265.457,371.8866,0
2300.442,279.3901,0
2278.457,344.7644,0
2381.079,370.2313,0
2325.773,302.2825,0
2208.279,267.1932,0
2231.268,324.6475,0
2384.01,313.4662,0
2280.397,320.4105,0
2258.892,342.298,0
2177.718,345.0309,0
2176.555,416.6285,0
2351.957,336.6249,0
2202.804,244.6969,0
2216.026,277.8291,0
2287.896,261.5754,0
2186.583,376.8324,0
2288.092,364.6541,0
2028.507,444.2986,0
2281.05,330.1216,0
2335.253,349.9541,0
2179.677,336.7201,0
2317.092,349.9552,0
2120.493,358.9796,0
2245.994,320.0649,0
2288.16,427.9445,0
2166.951,430.1849,0
2255.394,273.916,0
2405.871,350.2938,0
2180.668,262.1239,0
2319.285,309.5048,0
2209.362,323.0924,0
2256.1,338.4531,0
2188.564,340.8704,0
2206.846,319.1346,0
2403.244,333.4957,0
2225.293,338.7212,0
2273.142,360.1929,0
2172.196,399.7002,0
2228.017,330.8213,0
2387.852,307.105,0
2182.61,351.4037,0
2320.638,358.3704,0
2331.927,345.9371,0
2403.841,304.5786,0
2345.652,277.9647,0
2172.337,330.517,0
2295.182,366.8522,0
2403.377,384.4161,0
2307.57,302.0905,0
2172.07,329.4458,0
2436.892,321.1057,0
2376.959,279.6191,0
2215.488,337.2075,0
2197.5,322.8898,0
2251.429,380.3091,0
2348.211,332.5615,0
2233.243,371.4779,0
2297.422,313.4792,0
2142.009,346.9943,0
2258.983,282.2131,0
2280.65,344.9916,0
2439.625,336.0717,0
2207.247,354.3765,0
2219.597,342.5074,0
2238.054,396.9525,0
2248.778,345.0354,0
2290.564,333.3359,0
2235.166,304.7296,0
2347.769,353.1543,0
2229.686,300.9957,0
2232.726,351.1782,0
2391.501,335.74,0
2342.449,327.7693,0
2331.466,305.1787,0
2330.51,359.0313,0
2221.422,308.2478,0
2274.682,320.6106,0
2323.112,328.5952,0
2292.901,293.1421,0
2191.419,278.561,0
2267.653,298.5544,0
2194.9,357.7572,0
2394.995,313.4565,0
2295.865,393.5006,0
2232.547,374.6995,0
2311.911,263.1078,0
2250.28,361.52,0
2284.991,374.6146,0
2254.22,270.7147,0
2260.479,238.6466,0
2332.876,351.2742,0
2169.261,286.7001,0
2304.546,302.4227,0
2318.624,338.0798,0
2330.923,305.9928,0
2241.146,335.5537,0
2202.049,266.2684,0
2380.072,358.9786,0
2307.922,390.312,0
2322.649,358.7712,0
2270.507,346.9939,0
2281.937,267.3442,0
2362.768,334.745,0
2365.505,348.6658,0
2180.064,314.9579,0
2407.509,275.5872,0
2331.549,304.4098,0
2238.833,298.0197,0
2202.847,280.1512,0
2291.622,325.8942,0
2158.811,354.7,0
2266.83,312.0297,0
2312.264,307.1393,0
2402.239,341.4568,0
2303.764,312.601,0
2107.487,365.6544,0
2384.556,296.5453,0
2403.922,255.4686,0
2267.309,219.1638,0
2297.25,291.5955,0
2403.958,310.1034,0
2136.146,337.2545,0
2301.215,378.7725,0
2249.892,337.4108,0
2312.398,250.4796,0
2335.042,373.6057,0
2293.741,322.4094,0
2256.879,304.3096,0
2178.041,369.592,0
2121.439,337.8398,0
2320.803,337.7279,0
2372.944,275.2059,0
2318.111,287.2236,0
2307.289,275.2697,0
2322.524,335.1125,0
2293.97,355.8553,0
2276.729,263.3712,0
2245.055,270.8544,0
2373.786,301.74,0
2245.271,365.0753,0
2289.973,312.8115,0
2359.008,362.1218,0
2445.275,271.3248,0
2225.914,337.6036,0
2336.16,399.4854,0
2251.294,302.0819,0
2349.835,255.9181,0
2279.28,330.7347,0
2235.858,365.692,0
2376.137,330.8746,0
2277.926,367.5964,0
2292.835,359.6967,0
2139.865,364.2875,0
2378.966,288.606,0
2284.799,340.9288,0
2304.429,322.433,0
2292.987,303.3308,0
2252.899,292.6212,0
2328.579,301.4485,0
2415.446,312.2408,0
2170.927,363.5601,0
2327.044,358.8446,0
2311.233,246.7594,0
2208.478,366.3308,0
2211.675,355.1731,0
2390.33,291.8148,0
2328.179,334.726,0
2343.813,312.6208,0
2179.463,325.7408,0
2212.325,372.1235,0
2320.94,314.1194,0
2370.147,244.0463,0
2291.088,305.5779,0
2355.063,244.386,0
2300.68,364.3384,0
2227.595,317.4265,0
2271.273,342.9213,0
2302.087,358.1101,0
2231.071,384.2324,0
2249.571,324.3915,0
2437.688,257.1921,0
2234.412,377.8671,0
2165.158,293.6241,0
2293.582,356.9556,0
2123.019,340.0846,0
2181.751,361.693,0
2209.78,389.5214,0
2290.807,310.786,0
2306.311,275.532,0
2379.961,311.9271,0
2422.083,271.8468,0
2231.149,289.9659,0
2329.321,370.9176,0
2308.699,290.7635,0
2371.447,303.156,0
2232.827,259.944,0
2270.668,314.9509,0
2148.167,310.6556,0
2296.004,388.9535,0
2318.128,349.0287,0
2357.36,276.3369,0
2465.049,267.7446,0
2302.542,335.7637,0
2318.966,338.4946,0
2214.123,346.9634,0
2280.805,319.3462,0
2348.767,340.9447,0
2453.284,306.7632,0
2295.114,316.6288,0
2193.209,344.8418,0
2298.159,361.4838,0
2244.877,361.7769,0
2381.794,211.1896,0
2395.993,256.6864,0
2296.16,279.5867,0
2300.425,383.3955,0
2337.625,295.6172,0
2212.91,383.2375,0
2252.176,276.1316,0
2398.711,266.0717,0
2417.39,286.6255,0
2228.643,328.5897,0
2206.293,346.7903,0
2340.123,398.7462,0
2548.153,334.1951,0
2335.51,304.3947,0
2284.77,355.6328,0
2447.717,352.2446,0
2339.8,383.7255,0
2322.66,311.5358,0
2199.201,326.0878,0
2157.993,378.1379,0
2250.144,304.6797,0
2202.918,321.9285,0
2237.841,273.2224,0
2088.556,308.9171,0
2270.499,294.7959,0
2243.989,348.6903,0
2193.233,399.4578,0
2384.356,255.4974,0
2352.013,308.7788,0
2195.707,362.4375,0
2306.903,291.5314,0
2257.664,255.7595,0
2224.927,342.5175,0
2352.945,351.698,0
2241.365,380.6796,0
2294.043,340.8739,0
2219.021,318.2867,0
2404.28,353.3571,0
2306.861,285.7079,0
2259.815,285.7417,0
2238.044,313.8903,0
2247.472,392.3286,0
2400.634,367.6832,0
2263.528,402.9415,0
2248.218,303.5272,0
2366.317,313.8008,0
2349.381,365.7296,0
2261.695,254.4891,0
2344.895,390.5421,0
2360.406,311.4869,0
2174.859,338.2295,0
2242.787,336.6506,0
2299.912,345.8417,0
2195.469,317.9625,0
2282.373,347.6866,0
2321.093,310.4963,0
2273.488,351.5242,0
2270.458,347.1475,0
2415.498,279.6661,0
2268.407,295.0028,0
2388.074,308.5284,0
2184.156,356.3604,0
2215.767,347.0769,0
2466.066,339.5858,0
2284.617,295.1002,0
2305.075,317.2908,0
2353.422,317.147,0
2252.372,349.6559,0
2300.998,359.1414,0
2245.074,342.1099,0
2133.092,459.5613,0
2138.639,424.5112,0
2396.882,351.2783,0
2356.312,276.6134,0
2269.46,283.0082,0
2392.887,343.8909,0
2349.939,295.4244,0
2263.51,327.2932,0
2262.594,313.2156,0
2194.677,223.3555,0
2356.637,352.7892,0
2458.451,271.5184,0
2470.913,410.968,0
2278.261,400.1732,0
2292.912,267.3875,0
2294.56,379.5006,0
2428.33,302.6132,0
2354.997,335.8895,0
2238.668,278.5801,0
2273.706,350.2024,0
2219.266,353.1014,0
2171.358,324.2037,0
2366.789,326.4396,0
2361.94,338.7604,0
2354.418,304.2311,0
2206.647,381.625,0
2271.767,359.0649,0
2329.493,288.7574,0
2221.884,391.7814,0
2357.621,344.51,0
2380.237,311.3707,0
2334.49,275.9264,0
2267.927,423.0873,0
2291.282,338.0833,0
2388.74,301.0667,0
2360.643,247.7736,0
2268.74,338.5979,0
2244.185,248.5947,0
2247.62,351.8936,0
2252.13,278.0284,0
2298.472,206.4055,0
2329.357,316.2521,0
2387.671,316.3552,0
2335.068,352.5646,0
2254.054,318.222,0
2342.275,8179.0,
2277.836,336.9873,0
2236.777,366.8452,0
2227.636,267.2533,0
2234.269,280.7599,0
2162.255,337.8491,0
2304.246,334.6761,0
2148.271,306.4023,0
2225.424,351.9163,0
2495.862,285.8153,0
2281.644,329.6117,0
2303.552,325.6575,0
2172.094,338.3965,0
2320.575,383.4298,0
2431.657,289.3348,0
2152.196,280.1403,0
2328.414,298.7704,0
2261.272,297.5778,0
2265.471,353.4001,0
2268.939,309.5453,0
2241.433,332.5863,0
2282.788,350.2186,0
2275.767,291.2778,0
2343.597,297.095,0
2198.442,355.2069,0
2381.841,315.4556,0
2273.613,280.3257,0
2150.416,382.0061,0
2256.483,409.9703,0
2213.492,405.1976,0
2199.021,354.6082,0
2398.759,386.5325,0
2299.177,312.2958,0
2327.442,300.8103,0
2342.587,342.163,0
2150.611,300.8116,0
2395.96,356.9314,0
2227.854,288.5215,0
2325.677,376.7301,0
2200.189,356.4639,0
2445.573,289.0344,0
2266.993,338.7428,0
2326.37,377.6631,0
2333.176,274.9388,0
2388.318,289.1001,0
2204.863,371.0184,0
2237.288,304.1587,0
2214.097,378.4094,0
2271.355,326.7339,0
2256.561,326.1479,0
2219.093,323.2972,0
2336.437,330.8274,0
2208.591,397.4036,0
2282.632,373.3425,0
2326.801,261.5842,0
2247.944,273.6415,0
2360.224,372.2953,0
2329.62,367.7535,0
2195.215,449.0834,0
2351.243,295.3124,0
2245.285,349.1921,0
2288.554,231.6271,0
2292.482,317.6237,0
2350.647,282.3708,0
2393.702,345.2144,0
2230.83,281.1354,0
2284.755,320.5551,0
2221.254,339.855,0
2256.857,363.344,0
2323.66,340.3517,0
2266.901,308.8389,0
2332.987,378.5953,0
2182.719,315.7438,0
2239.516,277.6185,0
2220.354,330.8269,0
2321.252,347.7932,0
2304.344,405.7902,0
2281.286,334.0449,0
2417.64,317.292,0
2189.46,334.4312,0
2233.636,296.4321,0
2201.153,394.0924,0
2324.609,332.1157,0
2152.356,343.7405,0
2235.472,329.9612,0
2226.417,324.7832,0
2310.453,318.7482,0
2362.789,325.3813,0
2447.969,306.8523,0
2228.196,369.1827,0
2254.855,289.833,0
2304.618,278.5255,0
2406.969,320.642,0
2284.594,318.2708,0
2250.102,367.434,0
2189.698,404.6958,0
2300.3,382.0188,0
2238.633,355.5691,0
2144.354,324.4852,0
2199.705,264.2383,0
2306.414,257.9675,0
2321.141,356.7831,0
2122.999,373.9083,0
2131.06,335.2383,0
2237.097,352.2959,0
2302.612,355.4894,0
2403.809,326.0552,0
2385.922,354.6816,0
2350.066,287.923,0
2227.676,367.2006,0
2223.529,258.4392,0
2239.395,311.1095,0
2295.953,298.8057,0
2393.788,306.7805,0
2399.04,355.2679,0
2188.299,304.5039,0
2232.829,317.0299,0
2331.908,322.6595,0
2440.047,334.8699,0
2187.794,355.5931,0
2355.518,335.4917,0
2296.194,283.4784,0
2156.16,326.036,0
2364.558,306.687,0
2167.185,342.8649,0
2262.027,249.1957,0
2304.4,335.8866,0
2388.042,388.2909,0
2164.506,339.9624,0
2160.054,332.6744,0
2365.33,304.8607,0
2380.729,344.7645,0
2347.608,313.9764,0
2225.731,319.3674,0
2168.365,267.8324,0
2261.853,287.995,0
2159.919,381.5316,0
2191.318,298.5181,0
2204.725,357.135,0
2481.454,260.0648,0
2240.053,362.3534,0
2356.841,298.4,0
2219.667,399.2015,0
2349.528,330.7609,0
2294.589,349.6102,0
2237.526,316.2219,0
2278.471,358.5355,0
2359.314,277.9058,0
2215.007,411.2397,0
2309.578,333.2188,0
2309.911,356.0127,0
2238.392,286.4669,0
2318.517,324.8744,0
2217.639,315.3868,0
2250.623,396.0839,0
2165.115,307.4899,0
2354.261,353.6074,0
2329.92,338.5197,0
2253.263,484.0812,0
2209.404,383.1346,0
2517.086,323.4211,0
2300.134,301.5435,0
2248.848,302.8474,0
2309.515,386.3596,0
2250.932,343.3374,0
2196.037,364.175,0
2250.57,299.7805,0
2196.33,350.9513,0
2247.746,333.8319,0
2288.206,356.5789,0
2401.448,336.7657,0
2338.63,385.2607,0
2423.729,313.7579,0
2309.402,373.0938,0
2341.817,332.5684,0
2229.537,349.9893,0
2198.076,355.2346,0
2243.254,278.239,0
2228.573,425.2123,0
2289.926,440.9409,0
2481.29,212.7308,0
2411.758,298.8888,0
2359.025,268.5725,0
2273.298,336.6395,0
2367.798,278.4639,0
2414.588,311.312,0
2394.42,338.1309,0
2185.038,292.8037,0
2288.068,285.0549,0
2285.992,361.3625,0
2374.41,299.7429,0
2232.162,370.613,0
2421.195,265.484,0
2288.14,361.0754,0
2233.835,320.3163,0
2295.074,322.511,0
2164.036,358.9879,0
2256.15,364.1118,0
2276.412,372.5317,0
2295.685,298.548,0
2356.28,333.6198,0
2476.854,336.8699,0
2290.561,351.2157,0
2256.949,298.4786,0
2262.68,265.3792,0
2370.715,377.4911,0
2286.476,291.6254,0
2275.411,340.9401,0
2171.271,299.8611,0
2288.531,285.0789,0
2391.981,372.9586,0
2235.436,273.0576,0
2357.066,287.5056,0
2213.103,409.7051,0
2290.075,333.1829,0
2196.912,322.1223,0
2230.514,361.9998,0
2440.548,276.1549,0
2337.8,335.4756,0
2419.751,323.4401,0
2188.843,298.7994,0
2402.118,319.5487,0
2427.327,258.3342,0
2339.153,386.6613,0
2509.414,239.7826,0
2310.547,302.9995,0
2161.434,408.9702,0
2229.97,316.7054,0
2212.278,356.8745,0
2174.521,294.4563,0
2409.737,323.3492,0
2213.251,414.6724,0
2245.826,362.4415,0
2248.482,306.0254,0
2272.486,311.5438,0
2389.206,393.2451,0
2285.11,347.2059,0
2344.877,342.5829,0
2245.802,393.452,0
2249.073,335.6293,0
2142.43,330.0612,0
2182.686,316.2988,0
2290.409,325.0579,0
2256.084,318.38,0
2212.738,352.8638,0
2240.989,364.7179,0
2214.672,278.8949,0
2235.701,321.9794,0
2148.185,353.6472,0
2321.785,272.5613,0
2234.989,328.448,0
2262.588,299.5134,0
2278.639,347.7446,0
2230.131,263.6813,0
2231.368,312.2423,0
2227.625,426.582,0
2261.457,299.4154,0
2438.017,304.0844,0
2308.651,304.1991,0
2290.488,304.4617,0
2281.433,372.6173,0
2265.019,437.7908,0
2358.453,294.4801,0
2267.456,362.3729,0
2229.932,304.2068,0
2239.13,325.7118,0
2364.509,261.847,0
2471.731,288.7383,0
2229.145,390.2831,0
2185.713,424.9387,0
2434.727,291.7521,0
2176.48,385.8744,0
2395.997,312.2211,0
2140.122,311.1639,0
2247.579,368.345,0
2288.133,342.702,0
2381.856,311.0851,0
2262.622,304.6149,0
2302.214,324.5956,0
2224.589,311.5646,0
2224.062,334.5936,0
2217.101,372.472,0
2255.637,334.4249,0
2281.653,385.6448,0
2222.215,366.2256,0
2215.044,299.8403,0
2330.51,259.1779,0
2216.277,377.2272,0
2352.427,319.0896,0
2314.524,350.24,0
2257.368,339.2368,0
2324.539,291.3472,0
2308.62,312.657,0
2365.417,344.1212,0
2263.744,359.9198,0
2191.22,425.8204,0
2265.302,393.5507,0
2436.605,292.2211,0
2352.205,339.1158,0
2437.33,332.8721,0
2213.127,316.0775,0
2280.483,276.7677,0
2398.495,272.9115,0
2494.781,277.5161,0
2188.852,367.4049,0
2316.427,395.3462,0
2344.605,368.8845,0
2235.301,293.6318,0
2277.604,297.4153,0
2336.829,327.6842,0
2309.629,362.1937,0
2184.176,282.5857,0
2346.009,325.0063,0
2327.531,313.8519,0
2275.152,337.7869,0
2261.779,292.7949,0
2315.664,300.2401,0
2248.882,384.5844,0
2183.829,297.1094,0
2269.231,401.575,0
2236.552,325.9602,0
2408.182,277.293,0
2165.729,320.251,0
2199.697,319.3483,0
2230.176,258.6625,0
2285.011,286.5332,0
2447.077,299.382,0
2363.022,368.1742,0
2206.755,316.9272,0
2369.235,264.1738,0
2360.52,324.775,0
2383.41,358.1194,0
2298.711,385.8976,0
2327.121,382.2689,0
2230.791,338.6284,0
2394.209,423.9215,0
2259.546,347.2139,0
2394.823,259.8007,0
2298.664,331.1757,0
2199.499,378.048,0
2225.802,381.8983,0
2365.949,293.7418,0
2125.98,367.057,0
2238.553,353.0934,0
2200.402,344.436,0
2341.93,261.5059,0
2427.563,314.5149,0
2319.873,389.3561,0
2285.085,324.5753,0
2248.069,292.495,0
2274.403,375.4523,0
2305.394,316.5784,0
2201.265,348.4158,0
2358.646,368.9115,0
2173.656,343.7483,0
2349.682,353.4429,0
2280.242,271.4282,0
2317.758,337.5253,0
2277.411,320.9576,0
2302.821,342.6025,0
2283.757,356.6993,0
2310.655,319.6393,0
2362.941,312.0127,0
2435.061,282.9365,0
2308.848,254.2448,0
2247.03,294.8273,0
2243.516,344.5612,0
2420.983,301.2285,0
2257.129,353.4775,0
2315.306,390.3967,0
2158.142,356.1571,0
2266.23,341.0555,0
2367.35,273.0568,0
2394.441,352.5658,0
2304.912,296.8993,0
2310.968,310.3109,0
2399.228,278.4502,0
2142.415,367.256,0
2201.404,382.3527,0
2398.698,318.2328,0
2322.074,332.5995,0
2472.686,246.7747,0
2182.072,318.295,0
2345.86,253.8561,0
2180.711,320.9525,0
2373.455,265.0344,0
2256.101,289.3759,0
2304.839,402.8336,0
2307.486,306.9932,0
2212.612,354.8282,0
2277.215,246.2064,0
2202.51,338.5946,0
2360.799,310.4315,0
2289.163,272.5413,0
2237.977,373.3065,0
2216.173,356.4607,0
2194.545,255.1365,0
2330.457,296.5814,0
2348.947,382.8855,0
2261.296,405.5504,0
2435.866,306.351,0
2258.089,301.9781,0
2292.027,336.4525,0
2214.778,243.3311,0
2230.158,311.4855,0
2289.247,265.6058,0
2188.813,273.1671,0
2241.34,283.9801,0
2263.059,369.9391,0
2229.424,363.7649,0
2278.639,326.2321,0
2334.47,422.1543,0
2332.194,313.5438,0
2171.33,314.5316,0
2380.437,317.6027,0
2374.541,321.0681,0
2208.363,329.816,0
2334.25,320.9883,0
2268.414,320.1021,0
2163.99,397.2483,0
2229.936,298.4856,0
2285.254,356.5154,0
2371.811,283.511,0
2357.167,314.1494,0
2322.001,292.6635,0
2337.124,297.6368,0
2193.54,337.0669,0
2307.463,311.4216,0
2231.92,360.5516,0
2244.157,350.2825,0
2359.48,349.6521,0
2313.962,340.4883,0
2345.753,307.6133,0
2390.417,369.5773,0
2235.652,348.9834,0
2197.662,347.4318,0
2239.627,299.3927,0
2279.718,386.1298,0
2435.271,354.9026,0
2230.745,383.6489,0
2160.237,394.4958,0
2293.856,323.8754,0
2360.006,262.3777,0
2150.131,385.679,0
2358.342,352.4463,0
2315.915,325.5471,0
2442.499,377.3934,0
2232.504,354.2015,0
2260.462,367.5587,0
2246.276,365.1086,0
2362.413,329.0208,0
2235.894,320.0079,0
2347.27,257.7773,0
2434.625,285.5758,0
2311.81,386.8311,0
2177.568,343.1477,0
2307.706,350.6483,0
2226.627,336.2064,0
2214.958,319.4838,0
2351.944,283.8639,0
2358.563,306.8864,0
2332.993,430.8544,0
2272.511,418.4485,0
2265.964,347.579,0
2284.923,344.2925,0
2211.556,331.0927,0
2221.453,309.9423,0
2211.084,364.5857,0
2148.096,312.6473,0
2131.647,373.2188,0
2277.636,400.4816,0
2337.986,344.0313,0
2273.886,300.0215,0
2233.276,293.6062,0
2270.095,349.6165,0
2322.658,344.6189,0
2234.847,338.7443,0
2341.533,352.3739,0
2343.438,334.3894,0
2293.052,363.5238,0
2358.684,425.1597,0
2156.565,419.1136,0
2412.59,288.0865,0
2282.669,328.427,0
2296.975,366.9786,0
2278.744,376.5558,0
2171.605,333.1876,0
2392.384,313.1152,0
2285.091,303.1036,0
2203.935,297.6449,0
2313.736,392.8444,0
2224.209,374.7983,0
2395.189,336.2278,0
2270.889,363.139,0
2203.381,324.7222,0
2318.386,408.312,0
2128.468,332.9198,0
2211.566,335.6624,0
2268.149,359.6805,0
2276.838,265.4607,0
2351.329,302.3751,0
2151.314,355.328,0
2153.494,385.0023,0
2119.918,315.1105,0
2267.098,347.2441,0
2212.789,355.6722,0
2260.36,332.6538,0
2303.594,262.2961,0
2144.394,336.63,0
2256.383,314.1418,0
2149.571,345.5317,0
2176.343,310.1812,0
2318.024,344.0112,0
2297.605,294.4404,0
2270.703,392.5056,0
2251.558,304.2587,0
2176.327,391.498,0
2300.244,312.9512,0
2254.626,281.5127,0
2215.232,356.8438,0
2250.174,356.7365,0
2160.381,253.931,0
2337.403,372.0719,0
2269.676,292.5427,0
2319.173,308.4063,0
2308.787,275.6846,0
2251.495,332.5095,0
2211.046,350.5598,0
2377.136,293.6896,0
2311.284,359.8297,0
2169.531,388.6798,0
2311.002,290.0723,0
2375.638,313.0345,0
2490.41,295.1453,0
2144.526,356.491,0
2331.796,385.8143,0
2322.875,318.9857,0
2321.169,304.2869,0
2356.977,274.4109,0
2236.971,344.4955,0
2285.04,373.1274,0
