Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2187.352,254.3363,0
2028.814,329.9263,0
2176.588,263.3617,0
2141.587,271.8427,0
2120.491,351.6796,0
2201.778,316.2518,0
2023.363,368.4563,0
2265.087,294.9506,0
2229.349,273.1829,0
2171.563,335.558,0
2131.447,338.451,0
2003.794,293.4208,0
2039.668,308.0645,0
2026.619,335.7201,0
2190.886,366.7659,0
2080.975,326.7589,0
2160.517,342.9989,0
2147.737,301.3409,0
2052.776,354.6251,0
2111.492,336.9281,0
2122.125,339.8025,0
2195.806,278.9182,0
2149.96,284.412,0
2136.977,343.8175,0
2150.647,311.1309,0
2121.794,350.3225,0
2248.564,325.0712,0
2219.675,379.4333,0
2099.829,291.4728,0
2101.861,374.5345,0
2206.164,334.239,0
2122.292,284.2526,0
2187.278,295.8842,0
2158.543,313.8099,0
2164.619,282.6088,0
2127.054,383.0844,0
2049.568,326.0287,0
2090.833,425.5464,0
2223.8,233.8781,0
2208.566,287.0563,0
2172.728,386.9457,0
2127.319,357.4482,0
2167.74,302.1023,0
2207.687,294.5978,0
2240.086,381.1655,0
2284.853,299.9718,0
2141.16,369.2917,0
2106.673,285.5045,0
2009.651,341.3815,0
2113.048,354.0374,0
2143.776,327.9329,0
2070.658,365.7124,0
2140.776,308.256,0
2173.198,342.2717,0
2086.382,282.6925,0
2117.515,244.8378,0
2096.589,277.2533,0
2183.444,318.7391,0
2054.388,336.5291,0
2018.427,401.2823,0
2111.214,353.7606,0
2108.272,261.7001,0
2291.253,264.5562,0
2116.354,358.0406,0
2048.998,288.0496,0
2214.415,336.9805,0
2185.224,294.7213,0
2051.236,413.8667,0
2082.257,299.0713,0
2039.71,358.5842,0
2096.124,277.7612,0
2204.15,294.0291,0
2040.337,365.4078,0
2248.248,270.7692,0
2192.961,338.849,0
2212.109,288.4348,0
2228.976,264.194,0
2078.319,293.6599,0
1998.171,329.9307,0
2197.192,275.8921,0
2032.201,319.5477,0
2211.813,336.5741,0
2153.904,370.1563,0
2204.882,339.8386,0
2042.732,399.7841,0
2045.122,315.5547,0
2151.732,329.9908,0
2131.549,309.8462,0
2073.25,333.3563,0
2146.097,385.0826,0
2068.459,319.7949,0
2076.578,338.9288,0
2093.251,366.9305,0
2096.07,344.8673,0
2090.186,354.9097,0
2049.995,351.1077,0
2140.859,354.4408,0
1990.865,390.4016,0
2127.929,339.3633,0
2273.244,306.9902,0
2232.673,329.8885,0
2075.659,323.4293,0
2071.853,332.3221,0
2098.571,356.1453,0
2083.604,293.8248,0
2173.802,344.4335,0
2159.696,326.6976,0
2104.087,337.3782,0
2229.032,260.8608,0
2154.219,345.4081,0
2146.188,376.7622,0
2103.802,385.9382,0
2084.326,287.8328,0
2059.133,297.192,0
2039.969,379.5219,0
2118.577,423.9053,0
2262.18,321.2582,0
2181.033,318.2341,0
2267.041,317.2948,0
2181.288,984.0,
2217.69,332.8193,0
2162.653,283.8772,0
2296.506,297.4712,0
2125.211,246.2692,0
2115.602,444.5717,0
2078.966,375.3077,0
2045.764,382.3204,0
2070.803,294.4165,0
2078.914,327.0502,0
2018.421,418.1945,0
2183.072,276.2373,0
2063.299,300.4299,0
2149.229,335.8386,0
2109.406,416.3915,0
2061.42,287.9921,0
2134.4,346.8586,0
2027.2,310.16,0
2013.654,363.1711,0
2100.099,329.6721,0
2136.477,372.2252,0
2068.956,344.8203,0
2121.449,263.6512,0
2174.078,292.8029,0
2233.693,262.8424,0
2242.399,348.2318,0
2178.728,244.9567,0
2001.131,399.3281,0
2156.435,388.3934,0
2038.287,344.2704,0
2141.312,309.1119,0
2165.267,326.5856,0
2085.665,370.4695,0
2180.594,306.9783,0
2068.75,337.8716,0
2130.351,303.092,0
1992.823,269.5071,0
2099.44,364.1403,0
2137.536,242.8147,0
2139.32,362.9207,0
2065.215,400.1805,0
2149.937,337.2164,0
2097.774,314.1642,0
2203.026,322.5854,0
2033.876,354.1621,0
2222.043,331.9407,0
2159.079,273.9119,0
2120.812,264.359,0
2080.656,308.6724,0
2278.487,311.1001,0
2079.134,312.4556,0
2057.917,371.6619,0
2091.916,296.2517,0
1995.519,407.2289,0
2256.82,354.0967,0
1960.256,367.2467,0
2292.7,245.024,0
2095.642,340.7062,0
2078.424,312.0697,0
2091.625,358.9521,0
2075.005,404.0325,0
2216.236,288.0341,0
2119.169,384.054,0
2155.305,355.4379,0
2219.909,268.153,0
2047.557,334.8116,0
2172.063,314.4985,0
2244.699,283.8669,0
2102.384,313.7218,0
2033.135,409.7435,0
1985.035,393.7372,0
2127.108,331.9015,0
2130.142,348.5735,0
2104.318,272.9872,0
2080.994,388.9233,0
2095.256,271.3225,0
2006.777,354.7654,0
2132.477,263.2693,0
2186.586,323.5006,0
2122.997,334.9602,0
2102.092,335.436,0
2061.824,312.8558,0
2130.178,352.8082,0
2136.446,306.804,0
2169.647,304.7469,0
2127.361,397.6321,0
2177.905,308.0403,0
2160.611,335.35,0
2147.959,242.8363,0
2169.263,278.3107,0
2179.226,254.2871,0
2082.604,304.0111,0
2080.362,373.4768,0
2126.563,288.3256,0
2003.269,337.8442,0
2119.512,303.2495,0
2047.379,338.8618,0
2147.566,358.0693,0
2124.313,335.1571,0
2019.113,393.197,0
2132.783,341.5493,0
2109.116,333.6666,0
2068.421,293.5804,0
2066.454,399.3604,0
2085.164,307.1063,0
2109.984,370.8496,0
2019.566,326.2313,0
2105.549,264.6871,0
2141.377,314.0497,0
2052.085,324.2908,0
2156.296,322.2135,0
2068.572,339.8049,0
2085.557,322.0994,0
2165.182,285.639,0
2178.295,303.657,0
2071.852,343.0426,0
2086.99,350.3324,0
2077.093,344.6073,0
2028.11,403.7219,0
2183.258,350.3542,0
2035.102,373.6609,0
2092.807,328.0872,0
2036.397,380.4868,0
1983.208,375.2308,0
2108.782,333.9606,0
2063.842,401.6323,0
2048.175,438.1311,0
2206.257,299.3408,0
2146.075,282.2007,0
2090.464,320.3816,0
2147.191,318.426,0
2077.594,316.7544,0
2100.759,329.5175,0
2167.44,318.4274,0
2230.465,309.3461,0
2116.645,299.464,0
2141.156,336.3015,0
2207.787,337.5415,0
2059.981,386.0693,0
2067.96,431.3545,0
2091.201,372.9611,0
2084.808,338.6168,0
2310.912,373.8322,0
2105.42,333.3284,0
2190.807,239.1837,0
2073.422,367.4393,0
2096.854,353.8055,0
2304.027,279.4553,0
2135.47,307.922,0
2194.902,375.7903,0
2164.272,357.4636,0
2200.907,319.4703,0
2286.682,298.8208,0
2084.568,299.8551,0
2102.323,282.1287,0
2110.646,332.2786,0
2140.68,361.8789,0
2081.25,357.0769,0
2186.609,345.1206,0
2058.428,380.1099,0
2114.613,391.1431,0
2097.718,255.7908,0
2067.385,331.2018,0
2157.859,329.4434,0
2193.473,297.9779,0
2086.127,391.9241,0
2090.588,345.7607,0
2067.25,397.6982,0
2083.461,336.3013,0
2149.949,278.14,0
2077.963,331.9927,0
2143.106,306.1309,0
2268.961,311.219,0
2060.068,317.76,0
2251.103,264.4073,0
2091.686,336.8657,0
2137.661,340.777,0
2214.452,222.9821,0
2081.036,352.6768,0
2300.963,321.8103,0
2245.625,303.2726,0
2078.364,326.6143,0
2109.684,307.5507,0
2111.554,385.6516,0
2065.371,403.222,0
2103.9,411.4166,0
2071.458,276.8572,0
2136.282,381.4532,0
2103.05,345.9592,0
2090.946,343.7704,0
1983.393,378.3165,0
2152.559,281.741,0
2038.773,373.0336,0
2087.033,321.6664,0
2248.931,306.5994,0
2088.475,350.2678,0
2134.27,259.5029,0
2257.248,317.5239,0
2081.856,294.4196,0
2102.072,286.8574,0
2191.064,266.8812,0
2178.95,340.8567,0
2120.769,354.05,0
2151.195,331.464,0
2037.272,361.4973,0
1938.396,432.2079,0
2064.569,352.0297,0
2272.131,300.2563,0
2158.468,359.249,0
2045.266,394.6034,0
2177.579,397.8462,0
2097.229,362.1891,0
2142.969,328.4932,0
2089.544,342.1046,0
2215.54,302.2739,0
2188.229,274.6221,0
2142.082,255.8467,0
2085.406,389.6643,0
2179.533,329.9635,0
2173.712,315.4161,0
2119.858,342.4658,0
2197.345,303.2283,0
2184.795,252.2715,0
2039.362,326.6549,0
2095.339,223.995,0
1966.359,380.8815,0
2002.492,385.3088,0
1956.089,327.3807,0
2029.445,400.5605,0
2196.536,337.5052,0
2216.729,284.9066,0
2106.068,298.5848,0
2077.973,348.3276,0
2022.434,340.8419,0
1991.687,423.8412,0
2020.927,330.3607,0
2125.784,393.3434,0
2179.126,343.9742,0
2150.796,374.8483,0
2069.324,357.7092,0
2043.652,314.6326,0
2057.726,320.0513,0
2088.5,385.0469,0
2138.775,312.2319,0
2256.749,358.8427,0
2036.807,339.4817,0
2296.546,319.1357,0
2054.089,295.9423,0
2188.846,353.1182,0
2122.718,363.0605,0
2119.924,370.946,0
2260.233,297.361,0
2087.524,409.9563,0
2023.87,371.5787,0
2108.005,369.6782,0
2071.175,387.5698,0
2230.658,282.6842,0
2122.779,344.7859,0
2123.746,349.0258,0
2122.137,350.1147,0
2110.888,352.0648,0
2074.23,300.2858,0
2163.525,341.1777,0
2220.113,340.0297,0
2075.738,294.756,0
2142.281,641.0,
2154.242,339.6582,0
2165.924,370.0414,0
2129.43,340.86,0
2243.456,361.2881,0
2085.158,355.7279,0
2079.182,280.6837,0
2133.71,338.2882,0
2107.679,276.8792,0
2105.955,251.1444,0
2102.498,239.2166,0
2083.569,315.6549,0
2178.335,335.668,0
2152.731,303.6909,0
2064.602,273.2858,0
2026.617,373.6206,0
2042.178,299.777,0
2248.655,335.676,0
2217.904,323.5568,0
2023.797,397.5944,0
2010.729,306.8637,0
2097.523,387.3025,0
2144.834,345.7188,0
2095.212,292.6313,0
2314.312,285.0345,0
2060.175,339.985,0
2221.063,279.9552,0
2022.594,336.6647,0
2165.409,308.7651,0
1998.954,355.0263,0
1953.012,357.6347,0
2322.697,316.4963,0
2047.754,389.599,0
2163.026,342.0275,0
2105.231,362.8116,0
2149.311,359.3306,0
2199.861,278.1733,0
2118.229,267.76,0
2091.27,331.6401,0
2031.544,356.313,0
2163.705,251.52,0
2070.282,354.1724,0
2087.472,347.1145,0
2124.725,303.7985,0
2100.557,318.2791,0
2108.54,302.7225,0
2243.907,361.2128,0
2118.325,331.4518,0
2061.393,360.111,0
2103.593,270.5255,0
2213.926,313.4425,0
2196.998,381.7224,0
2059.484,283.1704,0
2044.957,373.9825,0
2130.077,374.9061,0
2045.197,317.4771,0
2035.368,364.1107,0
2300.614,271.4137,0
2043.954,336.931,0
2223.456,338.4563,0
2091.589,326.0336,0
2101.604,354.4746,0
2116.767,341.9697,0
2179.002,244.7614,0
2062.012,417.5114,0
2206.918,359.3669,0
2087.367,313.8428,0
2149.389,297.9092,0
2181.984,314.5625,0
2118.04,359.9944,0
2050.697,364.6194,0
2039.431,360.5426,0
2103.635,329.6635,0
2102.438,336.8472,0
2211.617,291.0308,0
2027.259,265.7592,0
2067.864,299.7538,0
2011.21,331.8406,0
2039.251,334.6801,0
2162.179,312.0476,0
1973.302,363.0438,0
2099.03,343.2445,0
2098.288,369.506,0
2172.652,326.7749,0
2105.168,336.207,0
1988.839,380.4327,0
2067.44,272.947,0
2225.264,350.1591,0
2249.377,331.0518,0
2117.204,344.8834,0
1999.68,317.0764,0
2081.741,330.3506,0
2087.073,332.9321,0
2198.59,344.92,0
2195.503,306.2297,0
2071.268,313.142,0
2119.742,317.7318,0
2113.93,324.8151,0
2217.097,360.3651,0
1987.898,389.4833,0
2083.166,299.4618,0
2048.344,348.9792,0
2134.457,370.8231,0
2081.552,326.8662,0
2073.288,312.667,0
2053.212,337.7264,0
2294.561,295.2753,0
2178.627,351.4069,0
2078.584,346.1334,0
2056.932,356.3567,0
2032.092,386.0321,0
2078.718,338.5211,0
1977.883,349.8839,0
2133.611,336.506,0
2074.23,361.7603,0
2170.608,294.2964,0
2162.188,389.314,0
2057.079,274.7389,0
2174.897,299.8151,0
2094.069,373.6516,0
2117.705,334.6583,0
1956.187,424.633,0
2077.126,340.0543,0
2073.717,337.6456,0
2065.056,370.1339,0
2097.84,313.7366,0
2056.813,343.1112,0
2164.666,319.3992,0
2092.992,295.0413,0
2105.852,340.314,0
2155.806,384.2357,0
2199.388,339.2229,0
2070.823,286.4706,0
2067.099,300.3324,0
2188.058,240.5125,0
2159.796,308.8435,0
1934.56,400.751,0
2044.237,365.7755,0
2241.578,347.3151,0
2187.276,362.3933,0
2103.15,285.4148,0
2044.126,338.1052,0
2162.606,247.6013,0
2235.59,343.9993,0
2106.643,382.6055,0
2163.581,331.9448,0
2330.206,245.0182,0
2054.858,367.1708,0
2087.113,330.3523,0
2274.396,339.0901,0
2162.333,347.4988,0
2174.441,297.1042,0
2114.547,388.9528,0
2120.702,333.7921,0
2043.064,306.3109,0
2135.153,329.3046,0
2081.496,277.5397,0
2060.984,281.2355,0
2211.365,329.3901,0
2211.958,270.04,0
2152.915,279.4976,0
2176.085,334.3556,0
2019.072,357.4955,0
2219.15,264.8033,0
2184.887,351.5198,0
2225.368,258.0293,0
2197.694,266.6403,0
2160.669,340.1808,0
2172.649,334.9417,0
2088.409,395.2877,0
2222.096,326.4116,0
2114.729,361.2501,0
2086.289,382.0619,0
2134.853,316.6504,0
1956.086,450.6461,0
2186.283,344.1226,0
2107.276,278.8583,0
2117.232,347.9225,0
2029.435,415.6702,0
2249.526,344.3929,0
2134.12,316.6387,0
2127.975,302.5983,0
2175.579,350.1584,0
2084.112,379.1963,0
2192.155,262.2032,0
2059.562,387.7883,0
2080.059,372.5825,0
2041.042,332.618,0
2026.088,318.3268,0
2070.828,352.9473,0
2065.714,359.9767,0
2041.009,349.3441,0
2062.607,351.733,0
2237.549,286.8785,0
2091.075,316.801,0
2106.162,286.5371,0
2174.7,270.41,0
2101.044,352.1869,0
2163.243,373.9011,0
1991.093,371.1909,0
2110.656,419.1288,0
2146.466,306.3014,0
2051.971,352.9282,0
2223.768,292.7335,0
2087.07,367.7489,0
2292.779,280.9546,0
2058.921,409.7695,0
2146.198,366.6332,0
2126.876,328.2045,0
2078.674,361.4116,0
2242.805,341.3829,0
2040.004,290.9661,0
2136.848,362.7043,0
2157.639,332.9218,0
2096.565,352.1204,0
2049.249,324.0774,0
2124.102,317.4926,0
2260.276,224.1117,0
2029.94,318.1127,0
2012.04,429.6393,0
2282.722,256.0895,0
2066.789,352.0309,0
2100.699,370.5511,0
2206.363,342.4054,0
2060.661,378.7185,0
2133.809,359.1685,0
2139.807,307.5433,0
2103.473,331.9818,0
2072.864,390.8678,0
2047.805,325.1295,0
2001.201,298.8378,0
2107.671,273.6052,0
2280.785,275.0389,0
2067.681,396.6525,0
2095.599,360.4279,0
2248.144,334.2109,0
2146.177,350.347,0
2065.788,323.8645,0
2159.219,308.9591,0
2155.319,288.5887,0
2047.45,276.2772,0
2012.264,330.5259,0
2143.723,319.6779,0
2073.485,416.6813,0
2032.494,433.244,0
2165.958,329.2502,0
2116.232,388.9164,0
2018.029,330.537,0
2048.167,342.4458,0
2103.659,412.0724,0
2092.716,383.0809,0
2108.651,345.7009,0
2026.157,382.8505,0
2249.194,275.2552,0
2151.505,306.6212,0
2051.302,287.7793,0
2175.24,374.1185,0
2150.01,376.1964,0
2143.292,350.0286,0
1982.03,323.5227,0
2166.455,382.4286,0
2003.715,357.2617,0
2247.426,303.1403,0
2090.742,333.5277,0
2279.618,336.0836,0
2118.302,350.9596,0
2119.671,346.2543,0
2111.082,353.5925,0
2198.055,289.1064,0
2124.09,320.755,0
2055.387,361.2205,0
1958.499,391.307,0
2113.378,286.1149,0
2148.921,352.5686,0
2081.137,321.835,0
2116.436,334.1642,0
2060.821,334.1874,0
2187.987,297.9985,0
1957.214,303.921,0
2041.467,394.6277,0
2187.093,302.2421,0
2137.889,284.9955,0
2142.961,351.2192,0
2070.877,303.308,0
2153.53,296.5836,0
2087.304,262.5885,0
2174.019,350.0673,0
2208.295,342.7296,0
2068.515,331.3228,0
2139.685,334.4261,0
2165.016,335.5267,0
2038.212,394.3232,0
2215.895,325.5778,0
2195.158,344.202,0
2081.891,282.6093,0
2035.7,305.572,0
2042.789,353.3589,0
2055.836,362.439,0
2062.897,317.83,0
2071.875,309.3611,0
2017.315,342.4555,0
2206.236,257.5918,0
2233.495,286.488,0
2157.838,337.5277,0
2163.993,379.1971,0
2228.793,280.344,0
2184.693,352.3635,0
2002.94,323.3192,0
2043.177,324.2933,0
2131.392,355.2048,0
2041.508,336.5748,0
2078.245,420.7504,0
2024.69,265.96,0
2103.844,354.2771,0
2160.688,254.204,0
2141.064,254.4625,0
2161.563,294.4639,0
1956.407,355.6719,0
2278.821,295.65,0
2067.887,322.3077,0
2106.053,333.5012,0
2181.79,317.3132,0
2078.167,356.1985,0
2110.281,343.1603,0
2183.667,317.6312,0
2069.244,277.6208,0
2155.162,316.0956,0
2089.036,363.5604,0
2058.384,377.9476,0
2162.985,328.9355,0
2176.965,322.9813,0
2110.139,289.1722,0
2155.571,298.9965,0
2160.718,312.0941,0
2055.401,352.5396,0
2113.597,328.3307,0
1990.588,339.7949,0
2150.729,300.6639,0
2208.654,294.7297,0
2177.56,338.1525,0
2231.982,289.2261,0
1994.299,331.119,0
2093.411,352.6184,0
2040.749,374.155,0
2068.635,345.6592,0
2228.407,351.6987,0
2009.369,314.3879,0
2118.381,332.9454,0
2123.099,344.946,0
2127.232,331.5297,0
2210.01,334.2646,0
2060.897,361.3624,0
2072.707,316.9536,0
2267.252,277.0939,0
2090.6,388.0833,0
1992.83,358.7593,0
2090.87,319.5677,0
2000.042,378.2812,0
2100.742,303.8751,0
2143.763,305.3734,0
2093.955,367.3877,0
2055.405,371.145,0
2073.004,316.535,0
2057.323,368.465,0
2082.169,339.8378,0
2135.706,312.443,0
2172.387,349.5818,0
2122.488,374.8899,0
2105.028,336.4996,0
2095.428,397.6956,0
2084.092,344.9861,0
2107.615,338.731,0
2055.54,351.4802,0
2189.515,354.2535,0
2033.129,333.0216,0
2043.542,331.2484,0
2097.102,404.8529,0
2063.856,315.8102,0
2084.974,321.0869,0
2218.741,276.0107,0
2168.229,302.8584,0
2281.893,253.1368,0
2101.813,315.1007,0
2041.433,353.2256,0
2288.469,278.5594,0
2234.525,275.4835,0
2001.571,350.4645,0
2047.948,382.1073,0
2166.302,312.9922,0
2088.006,267.3741,0
2082.193,360.3446,0
2134.847,313.2228,0
2168.382,385.5229,0
2206.384,302.1393,0
2213.39,374.6656,0
2122.053,346.2745,0
2291.953,313.7722,0
2229.678,305.5713,0
2045.438,302.6188,0
2247.751,293.172,0
2053.535,328.7142,0
2083.41,344.0927,0
2081.225,339.9446,0
2109.511,305.8252,0
2307.698,292.1771,0
2095.091,293.2539,0
2210.676,316.7516,0
2045.34,292.0258,0
1896.756,308.1851,0
2156.423,365.2786,0
2179.789,326.6093,0
2173.131,322.0406,0
2150.778,385.037,0
2151.176,338.1133,0
2083.896,356.1243,0
2203.356,376.26,0
2125.34,358.9277,0
2210.365,283.4669,0
2100.525,376.1781,0
2059.305,346.245,0
2174.631,345.8843,0
2189.728,231.9019,0
2144.332,276.866,0
2118.477,302.9851,0
2086.158,380.7615,0
2214.836,314.9841,0
2201.171,292.8038,0
2084.207,336.9974,0
2058.561,302.5306,0
2116.194,299.2791,0
2150.264,266.8679,0
2260.615,300.5922,0
2012.9,340.4869,0
2048.539,366.0333,0
2028.025,383.6674,0
2132.345,329.8907,0
2003.184,346.4663,0
2122.851,323.9241,0
2143.329,376.0504,0
2074.385,353.39,0
2086.118,288.7384,0
2067.459,326.6976,0
2206.779,320.0861,0
2063.915,329.027,0
2107.722,388.228,0
1983.02,302.2671,0
2121.102,412.0931,0
2094.462,357.1384,0
2036.159,420.4325,0
2040.167,364.3531,0
2112.553,322.1578,0
2069.474,368.3014,0
2250.458,262.6432,0
2084.075,330.2052,0
2107.936,368.75,0
2116.908,406.7347,0
2038.651,417.3704,0
2124.926,314.3861,0
2245.338,314.1189,0
2306.299,310.86,0
2210.364,255.3276,0
2139.614,340.2621,0
2166.646,346.9202,0
2046.892,273.5826,0
2184.147,351.5078,0
2128.589,362.4707,0
2105.474,316.0038,0
2196.72,293.2728,0
2192.442,287.5784,0
2057.001,406.9271,0
2156.214,398.4381,0
2194.274,348.4248,0
2070.51,334.899,0
2073.937,356.9768,0
2119.577,349.9121,0
2294.202,351.7219,0
1966.319,425.8044,0
2112.838,298.0055,0
2073.27,310.3964,0
2037.831,330.8365,0
2182.088,282.7965,0
2036.449,328.7303,0
2123.473,343.2852,0
2249.802,266.2794,0
2096.424,368.2448,0
2132.492,294.7404,0
2146.123,348.3453,0
2246.808,334.2137,0
2073.315,379.9847,0
2122.906,348.864,0
2089.496,345.9987,0
2119.261,292.5437,0
2289.202,228.2802,0
2024.005,371.8579,0
2214.117,415.7991,0
2030.194,386.7445,0
2010.661,322.0084,0
2128.767,410.0878,0
2152.86,313.0469,0
2176.35,386.7413,0
2138.933,369.3995,0
2162.335,292.9899,0
2082.061,341.2618,0
2043.447,337.5685,0
2167.456,312.8126,0
2120.142,321.1704,0
2066.693,311.311,0
2204.928,301.2869,0
2110.312,3978.0,
2113.859,273.5828,0
2099.899,296.8236,0
2076.205,328.0049,0
2146.893,378.5552,0
2279.587,335.0343,0
2029.75,400.5739,0
2058.449,342.0865,0
2001.938,363.9036,0
2206.158,289.9628,0
2086.509,363.3136,0
2193.351,276.705,0
2046.526,344.6141,0
1990.877,367.4664,0
2190.902,318.1766,0
2124.554,308.1902,0
2110.857,312.9789,0
2050.325,350.2412,0
2061.221,312.224,0
2165.791,241.9926,0
2005.534,329.1425,0
2196.296,308.7311,0
2162.654,287.5745,0
2276.172,309.6293,0
2137.842,284.1223,0
2055.684,320.8179,0
2108.316,374.7087,0
2036.052,314.8763,0
2170.39,363.1796,0
2080.278,335.495,0
2076.986,338.8204,0
2187.435,317.1454,0
1970.047,379.6765,0
2279.671,305.4105,0
2036.317,362.7028,0
2265.124,315.3593,0
2049.703,410.842,0
2167.772,291.1675,0
2116.94,364.9066,0
2077.195,313.6023,0
2100.625,333.9763,0
2146.615,318.3199,0
2112.97,283.1046,0
2113.041,346.0056,0
2088.338,363.3035,0
2222.801,309.1083,0
2142.01,284.2234,0
2112.069,296.8035,0
2321.24,253.0807,0
2158.464,309.9321,0
2105.266,292.2412,0
2162.015,265.3549,0
2209.383,296.8904,0
2198.295,337.8608,0
2081.037,342.7039,0
2235.465,279.13,0
2306.938,305.5117,0
2060.002,340.0747,0
2206.564,329.1539,0
2177.185,334.293,0
2119.384,327.8368,0
2190.802,313.0222,0
2158.162,391.947,0
2032.381,355.3396,0
2062.487,337.2583,0
2065.077,345.3459,0
2101.742,345.5159,0
2197.904,351.0658,0
2032.14,356.0212,0
2222.295,318.0919,0
2049.871,398.4406,0
2155.324,350.1796,0
2235.228,229.4067,0
2171.219,253.843,0
2155.564,271.2363,0
2138.195,350.6991,0
2037.042,357.9728,0
2256.404,278.3258,0
2158.189,317.952,0
2137.369,334.9518,0
2239.424,350.3318,0
2128.3,320.3264,0
2121.004,348.4749,0
2049.139,311.9551,0
2162.413,316.6781,0
2118.593,323.9247,0
2109.269,391.142,0
1996.715,329.462,0
2036.391,377.312,0
2104.522,314.741,0
2120.433,338.739,0
2054.18,331.5629,0
2156.167,337.2,0
2135.153,289.738,0
2149.378,319.9219,0
2113.78,264.207,0
2058.363,263.6399,0
2175.2,411.1763,0
2150.805,342.6204,0
2166.991,272.0724,0
2093.053,309.2269,0
2098.851,382.6018,0
2040.667,441.3773,0
2076.106,342.6112,0
2024.042,418.0807,0
2070.943,312.7946,0
2121.177,323.1818,0
2193.276,229.0531,0
2255.403,278.26,0
2082.364,242.4474,0
2165.219,295.5746,0
2215.309,288.1621,0
2131.732,284.1571,0
2182.07,274.3542,0
2020.982,327.0352,0
2099.447,369.5686,0
2117.615,349.5146,0
2114.036,344.666,0
2218.802,313.8324,0
2118.852,298.6324,0
2123.582,370.8948,0
2027.92,354.1277,0
2079.818,335.1636,0
2065.813,384.7762,0
2143.141,351.1493,0
2112.761,326.4747,0
2119.21,397.7428,0
2149.348,342.4269,0
2258.498,277.7974,0
1992.01,402.458,0
2212.244,335.6975,0
2128.146,375.7374,0
2217.177,366.8405,0
2038.52,363.6235,0
2132.456,314.7712,0
2145.274,363.2371,0
2052.407,265.2385,0
2020.993,292.567,0
2058.428,309.6685,0
2197.789,374.3798,0
2106.649,340.9949,0
2141.743,330.3475,0
2056.615,354.5967,0
2160.448,386.8527,0
2084.155,363.1099,0
2172.423,203.0624,0
2149.005,338.8265,0
2032.111,306.2023,0
2110.224,364.3398,0
2204.084,245.5182,0
2060.637,361.1681,0
2058.333,359.7693,0
2019.088,363.5179,0
2119.849,355.875,0
2060.082,287.261,0
2081.975,350.1404,0
2250.661,361.9778,0
2178.774,320.8302,0
2015.698,333.9199,0
2228.525,257.1744,0
2039.477,339.2747,0
2041.939,314.5647,0
2057.485,322.7969,0
2238.329,340.949,0
2178.256,275.6614,0
2062.365,387.2686,0
2168.654,274.7026,0
2008.205,327.0215,0
2016.896,305.7109,0
2074.76,325.0868,0
2158.853,285.2974,0
2124.643,382.1267,0
2120.054,369.8666,0
2170.853,359.7391,0
2055.252,216.4116,0
1998.444,333.7875,0
2045.826,301.6394,0
2082.734,299.0811,0
2018.408,373.8337,0
2138.618,327.0037,0
2267.641,324.8181,0
2104.984,380.5168,0
2131.284,294.1819,0
2055.165,280.0092,0
2231.894,306.225,0
2141.316,358.7252,0
2105.739,237.9883,0
2093.142,355.4901,0
2134.007,361.5037,0
2112.281,311.3982,0
2087.486,345.3329,0
2129.215,337.051,0
2038.463,368.2167,0
2200.491,257.7412,0
2056.896,298.3286,0
2085.73,381.1217,0
2208.229,319.8054,0
2113.541,300.8419,0
2086.956,350.5807,0
2018.722,329.2117,0
1986.996,354.0608,0
2155.717,334.3907,0
2079.767,383.0593,0
2063.19,320.6707,0
2155.602,314.3123,0
2254.021,324.2585,0
2069.883,338.8843,0
2008.072,365.6442,0
2145.457,395.2607,0
2071.801,334.8513,0
2214.053,356.9249,0
2024.709,406.3915,0
2097.783,375.8416,0
2028.118,309.3362,0
2052.002,336.7933,0
2214.975,296.5824,0
2150.158,350.4218,0
2097.953,411.1282,0
2072.565,355.0128,0
2167.399,266.7898,0
2166.956,307.2267,0
2100.772,401.2834,0
2187.585,356.8831,0
2041.141,372.7146,0
2020.383,366.4143,0
2159.91,263.375,0
2090.037,286.082,0
1806.589,301.3682,0
2281.85,292.4287,0
2144.321,365.9893,0
2208.681,324.5688,0
2054.772,324.3381,0
2018.25,304.0323,0
2244.653,306.9021,0
2133.46,370.7484,0
2109.018,362.5647,0
2091.771,294.1365,0
1982.411,374.401,0
2078.123,270.4495,0
