Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2067.407,253.635,0
2128.423,277.6208,0
1966.673,368.7513,0
2103.839,301.9795,0
2186.641,269.2242,0
2178.494,296.9446,0
2076.309,287.2897,0
2034.059,315.4069,0
2179.555,258.6135,0
2026.751,304.5588,0
2042.348,312.4572,0
2150.333,317.484,0
1988.557,401.8685,0
2144.039,314.5839,0
2015.495,358.8734,0
2088.033,323.1982,0
2103.21,300.7745,0
2004.676,357.4042,0
2109.233,336.4482,0
1940.529,340.7247,0
1979.043,301.749,0
1922.311,397.2654,0
2050.694,320.2728,0
2203.94,302.3724,0
2153.677,318.1816,0
1999.495,293.6458,0
2117.932,307.7924,0
1992.926,344.0356,0
2063.558,310.4375,0
1962.975,322.2042,0
2059.624,337.8024,0
1999.836,374.1812,0
1991.83,329.7781,0
2120.708,328.8479,0
2157.49,284.0505,0
1976.748,377.663,0
2012.342,322.8886,0
2086.274,386.9458,0
2096.605,328.1266,0
2263.437,315.2932,0
1968.616,319.7923,0
2016.827,312.8166,0
2008.577,399.134,0
2055.58,285.657,0
2064.221,281.3585,0
2079.36,356.3416,0
2072.375,372.7306,0
2075.785,295.2107,0
2116.031,291.6088,0
1937.191,382.1226,0
1991.606,276.8726,0
2122.135,271.4752,0
2189.603,237.0509,0
2056.319,320.6575,0
2042.537,330.3492,0
2020.281,382.9784,0
2101.669,348.2653,0
1984.39,285.9233,0
2247.19,268.1221,0
2117.434,315.832,0
2182.947,211.0344,0
2143.918,288.6381,0
2069.229,300.2579,0
2018.006,340.3477,0
2033.785,346.1974,0
2042.729,387.743,0
2151.65,370.7805,0
2019.521,322.6609,0
2096.385,357.8174,0
1952.487,421.3185,0
1973.988,370.2253,0
2075.639,284.3384,0
2024.18,320.1094,0
2101.316,352.2272,0
2060.106,343.8456,0
1976.186,405.056,0
2132.552,299.074,0
2055.219,275.1277,0
2089.365,393.0066,0
2107.939,307.9585,0
1997.825,348.3666,0
2098.325,319.7865,0
2049.461,286.2826,0
2127.694,242.5957,0
2042.393,303.1061,0
2160.986,253.0479,0
2041.481,457.4786,0
1997.522,377.4693,0
2041.182,339.4921,0
1992.277,362.7426,0
2027.905,406.552,0
2025.863,347.1858,0
1963.218,424.2195,0
1997.028,345.2706,0
2046.521,306.1545,0
2016.196,354.2739,0
2057.494,318.9436,0
1933.41,406.5282,0
2028.866,341.0166,0
2011.006,353.8306,0
2052.691,346.1079,0
2030.167,358.5814,0
1963.218,320.037,0
2218.185,300.0442,0
2102.054,290.0206,0
2157.451,300.6592,0
2016.841,406.1785,0
2139.936,334.255,0
2133.868,374.3069,0
2238.541,273.4491,0
2150.433,378.2269,0
2154.953,238.7737,0
2015.229,348.8481,0
2047.863,322.6432,0
1923.969,357.6609,0
1984.987,341.4755,0
2028.121,369.3632,0
2053.919,317.7612,0
2035.691,311.4691,0
2190.772,295.4164,0
2071.849,255.5583,0
2175.04,362.2515,0
1955.875,377.8229,0
2105.904,366.5935,0
1943.772,402.3856,0
2071.917,334.2029,0
2043.493,284.9729,0
2122.892,369.3562,0
2076.198,333.389,0
2190.293,337.5461,0
2017.861,368.3508,0
2092.213,301.9255,0
2089.028,344.3201,0
1987.253,339.6428,0
2156.507,356.525,0
2107.32,339.6698,0
2072.808,338.6151,0
1981.685,355.9537,0
2071.293,346.3031,0
2092.549,296.5942,0
2002.078,438.1051,0
2035.641,266.9076,0
1928.883,321.0891,0
1984.858,295.0236,0
2035.533,368.2607,0
2157.844,341.8429,0
2137.389,268.1582,0
2221.418,313.0989,0
2152.693,333.1174,0
1901.701,374.3726,0
2042.475,338.381,0
2018.353,319.6832,0
2045.723,262.2053,0
2013.435,384.2648,0
2131.132,341.5986,0
2066.64,362.8669,0
2193.085,322.5997,0
2023.063,278.2911,0
2036.491,331.1479,0
1983.283,359.02,0
1957.251,320.1864,0
2044.814,331.3444,0
2132.447,315.9739,0
2072.582,340.7803,0
1982.682,357.2413,0
2016.619,327.3565,0
2184.898,320.688,0
2019.776,323.9109,0
1997.067,396.715,0
2004.657,335.1023,0
2074.055,350.0869,0
2028.338,346.9319,0
2131.382,313.7863,0
2182.379,356.9572,0
2027.555,333.7849,0
1968.47,359.1722,0
2032.424,340.0676,0
2081.52,295.6116,0
1952.883,377.4874,0
2044.576,317.8724,0
2021.642,329.3563,0
2078.652,433.0863,0
1972.424,418.8907,0
1950.469,357.4671,0
1990.759,389.4806,0
2024.215,386.8246,0
2064.854,322.8163,0
2015.355,368.8806,0
2058.026,274.1975,0
2168.445,222.1907,0
2131.668,287.0879,0
2072.044,337.1038,0
2031.047,349.1621,0
2030.575,253.7877,0
1959.106,345.4998,0
1989.82,370.006,0
2020.15,354.2583,0
2012.193,402.1727,0
1997.015,346.7039,0
2002.063,359.1157,0
1996.218,351.3234,0
1968.634,362.636,0
1965.623,393.7823,0
2031.418,380.8494,0
2110.891,310.6343,0
2045.158,381.7373,0
1943.582,373.1639,0
2063.076,290.9124,0
2015.528,260.0891,0
1957.368,332.8344,0
2053.858,282.8236,0
2039.67,370.5109,0
2049.522,340.5526,0
2110.267,257.2942,0
1963.984,369.7507,0
1923.909,366.9343,0
2146.401,259.1542,0
1981.317,315.4634,0
2097.803,308.9502,0
2092.791,329.5848,0
1985.98,454.7186,0
2091.667,355.2061,0
2020.582,389.1515,0
2040.289,304.8588,0
2043.315,401.5913,0
1958.176,373.5032,0
2064.8,349.4287,0
1995.586,296.4816,0
2096.449,385.2477,0
2002.027,355.5366,0
2127.479,253.6698,0
1967.482,377.3548,0
2072.776,318.1929,0
2029.891,294.1312,0
1978.651,361.4847,0
2101.36,308.9935,0
2121.778,312.0873,0
2081.688,312.428,0
1977.566,287.5909,0
2008.901,375.4278,0
2058.846,356.9341,0
2149.75,350.7902,0
2110.106,344.8362,0
2053.475,322.6569,0
2058.115,312.7937,0
2033.849,311.8585,0
2012.068,337.9725,0
2072.319,344.8928,0
2095.219,328.5027,0
2046.437,299.1991,0
2029.714,371.0389,0
2147.103,313.7512,0
2042.593,373.5271,0
2089.766,354.2119,0
2056.781,291.5,0
2047.206,272.5107,0
1970.372,387.3079,0
2041.24,263.036,0
2030.572,319.843,0
2036.674,375.483,0
2048.266,313.8768,0
2052.944,366.7032,0
2090.126,342.2701,0
2013.644,317.6964,0
1969.921,384.246,0
1969.909,367.8221,0
1968.486,389.9379,0
2013.951,392.8203,0
2085.963,336.3429,0
2002.983,277.3613,0
2018.425,359.5107,0
2029.737,340.8097,0
2071.97,318.0381,0
1982.852,378.6649,0
2101.614,312.5797,0
2031.9,404.684,0
2070.97,360.2186,0
2018.389,346.7827,0
2101.912,326.5386,0
1980.129,362.1071,0
2079.378,301.2806,0
2041.155,306.6005,0
2112.788,354.0054,0
2064.442,301.7665,0
2138.887,315.3074,0
2047.035,304.9066,0
2043.798,366.276,0
2157.962,311.5653,0
2015.834,297.259,0
2079.735,369.0568,0
2098.178,351.1797,0
2064.557,385.9174,0
1993.214,279.8956,0
2073.103,291.906,0
1956.335,326.2813,0
2071.482,376.3362,0
2150.868,261.824,0
2114.425,301.9877,0
2047.824,350.4478,0
2022.901,284.5653,0
2123.745,301.3776,0
2117.177,319.3784,0
1991.62,339.7473,0
2064.982,340.7117,0
2149.899,270.7825,0
2167.416,340.2272,0
2077.841,322.4688,0
2088.905,330.5857,0
2011.847,367.9125,0
2079.086,290.8793,0
2078.001,376.3545,0
2049.238,334.9653,0
2112.719,340.8425,0
2047.788,392.6261,0
2058.973,307.7622,0
2199.329,348.3545,0
1964.215,344.5322,0
2012.311,272.5851,0
1951.8,329.051,0
2134.417,300.2822,0
2072.369,392.9559,0
1948.155,385.617,0
2108.423,325.359,0
2039.215,296.9454,0
2069.375,339.8766,0
2193.793,337.1522,0
2151.813,308.5852,0
2014.234,335.0957,0
2056.682,288.6062,0
2120.663,305.2394,0
2099.835,335.947,0
2105.067,286.1691,0
2085.972,293.1838,0
2179.683,317.0665,0
2061.152,304.0807,0
2045.863,373.6143,0
2075.164,313.7598,0
2134.023,358.9554,0
2143.08,346.4816,0
2113.565,295.8684,0
2045.544,415.2458,0
1961.286,330.8705,0
2026.399,357.7126,0
1954.44,326.8662,0
2073.368,280.3657,0
2086.278,336.9556,0
2036.876,342.3911,0
2139.133,385.1962,0
2108.009,334.8655,0
2029.821,335.4951,0
1951.975,324.358,0
2086.308,334.472,0
2025.148,314.48,0
2006.129,412.8177,0
2008.637,319.5714,0
2059.259,328.4915,0
2022.917,350.3713,0
2064.648,348.5569,0
1988.564,328.853,0
1993.353,351.9515,0
2044.432,287.4713,0
2089.469,342.6497,0
2097.369,314.8094,0
1896.583,366.7986,0
2060.53,312.1194,0
2068.31,397.0887,0
1979.51,385.3094,0
2164.445,310.1646,0
1963.076,376.4335,0
2126.186,323.1045,0
2096.514,275.3673,0
2057.557,345.9395,0
2304.595,315.0272,0
2053.083,336.5873,0
2070.257,356.095,0
2092.751,362.6949,0
2221.837,265.351,0
2133.083,281.3849,0
2101.716,373.3737,0
1991.181,370.6155,0
2131.617,387.048,0
2049.886,375.3574,0
1973.873,414.0932,0
2066.621,297.3409,0
2162.71,383.2323,0
1953.657,375.2589,0
2194.476,300.6154,0
2005.345,308.0153,0
2052.693,375.1487,0
2135.789,346.1418,0
2072.359,300.7109,0
2037.618,371.9636,0
2012.079,276.8977,0
2101.198,375.1743,0
1956.449,415.264,0
1994.626,327.9634,0
2049.109,277.2623,0
2107.239,284.877,0
2018.67,330.9307,0
1929.442,388.6454,0
2140.993,318.6632,0
2143.872,355.3947,0
2094.567,368.2704,0
1995.571,371.2128,0
1968.553,272.0154,0
2103.464,221.8518,0
2027.768,334.7318,0
2033.879,349.8928,0
2078.518,246.6593,0
1885.355,388.8201,0
2162.22,261.6942,0
2057.884,321.3269,0
2045.316,335.111,0
2018.661,339.807,0
1997.367,329.1245,0
2059.683,297.7853,0
2118.844,367.5524,0
2085.819,262.5696,0
2053.127,297.0649,0
2039.808,333.5458,0
2083.52,302.1025,0
2143.264,251.2126,0
1991.309,280.8494,0
2135.789,350.9851,0
1983.204,357.2909,0
2001.282,354.7794,0
2006.639,317.9734,0
1962.95,402.7617,0
2158.615,280.9105,0
2129.19,327.6362,0
2114.094,295.9893,0
2124.538,227.8419,0
1968.49,389.3773,0
2012.666,289.4328,0
1983.566,381.4044,0
2059.987,388.908,0
2066.017,311.925,0
1878.368,364.6297,0
2100.884,292.4336,0
2066.491,336.8213,0
2209.262,295.625,0
2030.064,251.1877,0
1971.941,380.955,0
1922.232,391.8634,0
2067.983,326.7531,0
2060.039,305.7483,0
2004.231,351.3211,0
2059.136,323.2487,0
2278.9,231.4928,0
2009.818,334.1767,0
2065.429,357.7952,0
2087.436,360.3464,0
1957.677,345.3522,0
2025.496,309.2301,0
2053.919,325.5831,0
2024.171,318.6638,0
1977.942,317.8635,0
2036.98,336.4685,0
2028.193,327.9373,0
2125.001,240.1781,0
2165.186,288.4697,0
2154.799,296.839,0
2085.947,278.469,0
2102.2,361.1926,0
2046.981,307.2489,0
2116.574,325.2904,0
2011.247,363.0742,0
1906.015,361.0933,0
1901.443,358.4683,0
2061.942,385.4077,0
2012.328,295.9261,0
2091.822,276.8354,0
1984.308,257.3851,0
2076.189,278.0007,0
2059.149,284.0804,0
2054.678,369.4774,0
2042.337,377.5515,0
2168.948,302.9601,0
2144.19,280.2325,0
2007.168,368.3472,0
2033.71,305.3121,0
2006.299,354.3579,0
1997.306,381.2127,0
2011.467,346.1912,0
1961.094,442.4521,0
2032.787,331.7708,0
1996.613,305.4033,0
2057.9,364.8456,0
2019.492,371.6006,0
2093.644,280.2004,0
1944.572,361.3945,0
2028.069,306.7074,0
2036.99,373.8401,0
2086.118,273.9078,0
2113.203,364.812,0
1943.641,308.6565,0
2044.27,311.7224,0
1980.14,417.9339,0
2055.614,343.8507,0
1975.463,370.913,0
2000.603,350.259,0
1986.784,353.1584,0
2094.898,381.2837,0
2041.592,293.7123,0
2004.886,350.2239,0
2021.654,303.7086,0
1987.277,330.9545,0
2072.23,324.2257,0
2054.934,353.3018,0
2126.23,277.3615,0
2083.881,311.7965,0
2114.393,346.0522,0
2029.299,323.3025,0
2015.689,357.7822,0
1998.481,421.3333,0
1958.308,412.9993,0
2100.916,333.0493,0
2070.053,356.7485,0
2092.914,342.9955,0
2061.877,346.4404,0
1997.818,353.7052,0
2074.742,296.8365,0
2073.91,319.3082,0
2058.613,302.4124,0
2043.2,374.8259,0
2067.302,303.9633,0
2033.905,399.9487,0
2049.854,351.0389,0
2030.004,385.886,0
2090.792,313.1215,0
2043.08,298.1917,0
2106.952,289.3274,0
2209.771,286.3674,0
2014.634,375.1863,0
2064.365,297.6611,0
2023.949,378.3066,0
1985.165,339.1118,0
1969.493,403.7005,0
1979.501,313.443,0
2071.962,294.5001,0
2152.945,331.459,0
2063.382,370.2333,0
1943.638,391.9571,0
2118.855,281.4456,0
2185.854,336.1189,0
2085.457,320.8917,0
1938.571,382.5975,0
2066.398,331.9855,0
2047.156,342.3405,0
2032.167,340.2104,0
1987.881,352.8511,0
2095.924,314.6801,0
2054.02,269.6659,0
2081.949,351.1913,0
1977.508,410.2488,0
2147.434,246.5986,0
2023.549,357.0408,0
1995.164,378.1343,0
2010.063,278.7326,0
1856.687,430.5519,0
2026.844,407.031,0
2066.396,349.9124,0
1986.829,356.8947,0
2043.836,324.1449,0
2007.651,358.5101,0
2008.797,362.0572,0
2206.396,301.0164,0
1990.88,400.6952,0
2062.696,408.2155,0
1999.652,338.6191,0
1984.968,263.0815,0
2018.609,338.7155,0
2021.046,320.3591,0
2074.919,334.809,0
2027.878,287.3414,0
2058.531,312.5476,0
2038.223,335.191,0
2181.658,279.9171,0
2218.252,265.9307,0
1998.836,408.9919,0
1944.079,352.1323,0
2119.792,257.3297,0
1986.615,318.5435,0
2040.232,367.6843,0
2010.62,309.6487,0
2172.399,264.0391,0
2088.867,305.3865,0
2072.514,370.8828,0
2165.268,296.2019,0
1925.77,382.0167,0
2161.362,352.0371,0
2005.516,340.0369,0
2158.434,216.35,0
2097.843,405.7208,0
2133.272,303.8969,0
2010.718,295.6927,0
2016.55,325.5046,0
1961.495,342.2816,0
1983.535,412.0558,0
1958.483,356.9252,0
2014.791,397.2064,0
2012.333,374.4419,0
2036.38,422.984,0
1979.279,370.0725,0
2089.232,339.2137,0
1955.878,354.558,0
2033.071,330.4906,0
2112.641,269.9575,0
2050.788,347.8829,0
2064.146,342.429,0
2101.867,256.1998,0
1962.096,338.3549,0
1947.523,345.4045,0
1994.733,343.1592,0
2120.279,346.7216,0
2050.073,355.6561,0
2101.638,333.0597,0
2030.125,340.1339,0
2054.074,311.7335,0
2034.371,345.5328,0
2011.58,399.3473,0
2212.597,265.1152,0
2080.903,337.9259,0
2108.369,329.6659,0
2023.599,361.769,0
1968.274,403.5253,0
2085.145,303.954,0
1969.94,289.2369,0
2185.438,317.6078,0
2023.182,333.7032,0
2001.757,346.47,0
2024.068,314.7482,0
2006.392,317.3583,0
1925.437,350.7521,0
2030.337,321.4995,0
2072.314,303.5931,0
2166.5,253.1107,0
2067.243,283.9468,0
2004.535,368.3309,0
2009.848,325.6729,0
2157.328,304.7052,0
2034.419,331.9539,0
2072.865,352.5901,0
2072.313,246.4166,0
2004.455,347.2132,0
2010.696,363.1705,0
2019.415,325.1139,0
2074.579,326.3632,0
2006.476,312.2651,0
2085.157,252.8975,0
1995.13,372.6738,0
2015.242,380.0854,0
2126.782,315.0583,0
2218.175,224.4948,0
2011.335,324.571,0
1960.709,306.7313,0
2110.273,334.4742,0
2011.388,371.6263,0
1978.56,426.5151,0
2117.637,281.5869,0
1969.65,403.0613,0
2050.888,361.0232,0
2032.791,337.1891,0
1996.317,388.0021,0
2015.094,332.1571,0
2048.551,349.3296,0
1945.281,368.186,0
1955.11,352.5068,0
2140.367,240.5221,0
2097.633,376.5793,0
2004.629,311.4108,0
2003.91,398.7706,0
2175.491,314.6221,0
2014.892,393.9313,0
2053.282,332.2059,0
2059.463,291.9971,0
2048.917,343.8303,0
2050.644,368.3767,0
2090.838,333.1133,0
2031.919,419.785,0
2103.479,381.3645,0
2046.575,333.5273,0
1971.353,368.3331,0
2058.636,331.5093,0
2026.775,387.3888,0
1948.041,319.0011,0
2113.366,348.0049,0
2115.996,325.2104,0
2124.7,351.9464,0
2019.813,359.7678,0
2019.845,351.0994,0
2166.835,325.6963,0
1990.192,354.7949,0
2261.212,241.8644,0
2112.57,373.224,0
2106.406,304.9753,0
2104.39,308.8796,0
2108.033,311.2943,0
2042.668,370.6598,0
1935.901,374.0532,0
2080.297,301.7495,0
1946.073,369.3976,0
1942.289,368.7998,0
2084.619,270.1903,0
2018.231,354.7864,0
1983.696,274.2758,0
1994.315,291.9432,0
1997.299,360.8316,0
2139.378,278.0365,0
2161.987,246.5294,0
2024.539,341.2037,0
1935.405,413.7254,0
2226.478,304.6351,0
2148.249,359.8108,0
1929.144,402.0868,0
2045.498,350.4189,0
1975.013,371.9181,0
2076.153,364.7628,0
1977.636,367.1399,0
2039.142,347.627,0
2036.26,350.5907,0
2074.467,384.2955,0
2067.448,323.9626,0
2212.986,335.453,0
2047.744,374.2223,0
2103.844,389.048,0
1987.979,370.3916,0
2040.012,322.2275,0
2142.731,295.8458,0
2124.565,282.9475,0
2029.909,322.7953,0
2111.508,382.522,0
1962.293,327.3148,0
2100.74,295.2534,0
2036.453,355.0834,0
2020.944,328.2969,0
2091.829,343.3977,0
2014.519,385.3584,0
2048.004,353.137,0
2090.298,3325.0,
2058.949,323.4585,0
2078.068,329.8027,0
2204.498,351.8657,0
2051.052,348.3147,0
2109.367,267.2932,0
2040.662,269.5907,0
2079.402,262.8596,0
1973.38,375.7285,0
1988.386,369.6246,0
2025.939,330.6162,0
1941.872,399.2557,0
2039.109,333.8992,0
2011.302,332.8121,0
1961.366,3367.0,
2062.455,351.9581,0
2158.092,304.369,0
2025.45,284.638,0
2043.379,306.7113,0
1990.828,360.7862,0
1971.322,365.057,0
2110.952,347.2701,0
2011.133,308.0543,0
1956.749,366.7251,0
2114.769,269.0646,0
1957.689,351.4072,0
1913.052,348.7303,0
1975.618,387.1259,0
2118.076,291.2373,0
2029.318,315.3202,0
2187.06,312.9901,0
2072.572,342.1539,0
2033.649,309.0776,0
1898.596,373.9951,0
2027.95,341.4398,0
2156.421,345.1841,0
1974.463,311.6881,0
2016.185,371.2966,0
2043.898,357.2405,0
2102.369,333.7711,0
2043.855,324.0631,0
1983.027,385.3529,0
2037.951,341.1655,0
2048.366,262.4119,0
2058.296,346.7404,0
2103.396,384.8962,0
2038.333,305.8638,0
2052.303,339.6556,0
2131.291,303.4369,0
2112.827,331.9757,0
2007.211,317.7433,0
1936.403,325.4111,0
2008.745,367.3364,0
2038.928,390.9288,0
2036.98,367.4128,0
2031.959,400.2463,0
2041.176,327.7179,0
1987.408,390.1602,0
2031.14,337.524,0
2023.909,291.6799,0
2050.821,328.5405,0
2109.089,348.4877,0
2029.541,296.4764,0
2066.684,312.1228,0
2055.073,369.2853,0
2138.647,294.547,0
2175.222,300.7058,0
2006.993,398.3175,0
2007.011,337.3162,0
2147.072,297.8108,0
1962.906,370.9348,0
2078.684,325.1235,0
2136.385,329.2722,0
1958.628,332.8412,0
1975.977,351.7101,0
2070.537,292.0443,0
2158.386,260.6669,0
2146.174,285.0316,0
2063.822,350.7067,0
1968.842,336.9062,0
2000.856,365.5407,0
1977.052,312.5814,0
2100.022,240.9364,0
1962.52,338.7181,0
1938.428,351.1485,0
2028.588,348.8906,0
1948.018,340.2364,0
2031.571,330.5918,0
2011.325,386.4619,0
1986.84,393.171,0
2046.915,391.9395,0
2042.412,317.0863,0
2140.574,330.9551,0
2075.631,309.1385,0
2030.43,406.3663,0
2030.123,338.6925,0
2182.383,310.9933,0
2039.04,363.6915,0
2015.834,381.9866,0
2045.805,325.7594,0
2034.784,304.9038,0
2057.129,412.8893,0
2101.758,300.3778,0
2034.264,353.0509,0
1999.367,391.357,0
1979.726,341.7269,0
2053.174,315.8954,0
2101.425,298.0963,0
2105.332,311.1669,0
2010.463,385.8435,0
1922.687,341.8675,0
2048.946,312.8225,0
2005.563,302.1573,0
2188.558,295.2139,0
2000.852,364.1294,0
2074.207,329.0759,0
2065.269,304.6128,0
2050.11,335.2068,0
2020.138,332.5793,0
1982.542,388.8461,0
2127.465,300.4324,0
2036.015,314.3744,0
2154.271,266.0081,0
2068.244,309.9067,0
1958.827,381.3422,0
1970.619,341.4602,0
2037.864,267.4003,0
2107.66,300.2642,0
2061.496,344.3029,0
1982.272,386.9971,0
2096.589,340.2533,0
2050.311,324.0476,0
2067.482,382.0167,0
2068.916,312.0242,0
2085.308,366.8262,0
2041.162,343.3884,0
1953.564,315.3774,0
2192.368,208.1926,0
2052.715,318.0924,0
2025.067,295.5293,0
1967.773,382.3009,0
2072.872,333.7549,0
2111.099,348.2174,0
2000.24,255.3607,0
2082.213,270.7589,0
2042.556,303.7676,0
1984.592,323.0399,0
2072.752,347.8842,0
2035.424,335.3229,0
1972.401,314.4965,0
1952.295,374.8829,0
1996.483,306.7866,0
2035.583,301.6132,0
2074.527,292.6187,0
2000.25,343.2388,0
2036.43,320.1359,0
1988.973,366.4806,0
2027.352,354.3148,0
1988.979,363.3215,0
2040.03,283.283,0
2024.277,391.8967,0
2033.898,390.5011,0
2038.931,384.5156,0
2134.978,374.1774,0
2077.062,385.7567,0
2012.689,358.5635,0
2082.745,347.7896,0
2067.604,366.3661,0
2066.342,335.0859,0
2028.144,380.8032,0
1993.264,322.5789,0
2010.158,337.1879,0
2123.833,331.6062,0
2044.165,335.0476,0
2145.826,286.9479,0
1942.266,446.8781,0
2155.456,240.5476,0
1954.387,329.7875,0
2092.889,235.8333,0
2037.675,363.077,0
2039.603,337.7318,0
2094.696,323.7223,0
2039.917,330.8593,0
2106.774,302.0332,0
2041.035,342.8177,0
2108.891,283.4882,0
2113.802,340.1709,0
1910.646,459.6453,0
2030.272,318.0547,0
2018.086,331.2053,0
2029.501,330.6593,0
1990.872,335.8701,0
2063.248,300.663,0
2110.276,371.1658,0
2111.728,304.0328,0
2041.544,350.998,0
2107.238,305.0502,0
2073.898,344.3353,0
1989.243,337.7817,0
2110.33,343.3236,0
1965.264,352.884,0
1945.991,352.1848,0
2022.568,377.9797,0
2063.443,376.7661,0
1941.483,366.0536,0
2083.073,305.3613,0
1924.925,450.2815,0
2064.716,326.8359,0
2172.745,301.6885,0
2006.678,358.9595,0
2050.211,369.1733,0
2119.876,312.0887,0
2131.843,277.9774,0
1916.901,388.5371,0
2123.299,304.1471,0
2050.859,298.4125,0
2168.203,328.4445,0
2022.616,337.4142,0
2150.506,289.5703,0
2061.084,312.636,0
2104.374,352.839,0
2058.383,342.7924,0
2053.452,341.2961,0
2002.969,336.6577,0
1956.056,326.7637,0
1899.009,362.8427,0
2023.949,301.9459,0
2046.378,347.925,0
2068.466,425.3597,0
2045.99,361.3815,0
2190.652,358.313,0
1987.74,430.644,0
2003.54,304.6093,0
2089.407,347.0753,0
2002.632,352.134,0
2058.8,383.4528,0
2032.892,315.7869,0
2081.646,309.6846,0
1893.143,433.693,0
1938.829,363.3466,0
2079.011,354.8779,0
2040.582,345.6346,0
1977.963,340.4165,0
2049.889,280.0144,0
2025.645,283.1125,0
2020.664,303.2236,0
2037.904,373.7645,0
2121.275,379.5922,0
2151.015,326.4025,0
2077.012,347.6096,0
1995.778,364.6488,0
1969.418,290.616,0
2022.095,353.4781,0
2100.721,320.3364,0
2044.837,313.7142,0
2221.848,298.9698,0
2049.353,358.6034,0
2111.508,319.5828,0
2180.231,365.9835,0
2014.661,352.976,0
2176.379,342.885,0
2132.175,260.507,0
2035.197,360.9834,0
1997.448,361.5486,0
2096.58,270.2744,0
2091.792,326.0997,0
2092.158,349.5107,0
2031.853,421.9149,0
1913.743,309.2324,0
2046.663,391.3647,0
2053.608,296.3445,0
2059.378,402.8621,0
2040.613,403.3992,0
2061.54,343.0649,0
2016.476,362.5486,0
2077.477,358.0795,0
1975.528,283.7104,0
2120.019,340.6285,0
2065.282,300.8492,0
2034.628,379.8553,0
2052.249,341.9907,0
2069.461,328.8267,0
2055.2,345.9293,0
2033.71,340.507,0
2046.211,325.1641,0
2050.411,318.6703,0
2134.102,302.718,0
2122.136,312.5162,0
2193.851,292.818,0
1875.664,330.0168,0
2020.155,295.8555,0
2074.844,304.1698,0
2162.501,327.4119,0
2138.039,313.8926,0
2137.825,364.675,0
1948.679,386.8515,0
2150.842,280.1897,0
2127.147,263.3872,0
2067.606,239.7816,0
2067.051,338.9358,0
2123.934,322.1642,0
2013.029,353.0881,0
2094.469,357.0161,0
2072.083,285.2723,0
2035.202,319.5883,0
2088.606,341.6276,0
1999.038,321.7106,0
2097.201,324.6501,0
2044.206,383.4882,0
1951.14,363.174,0
2010.38,302.3278,0
2156.149,306.6106,0
2070.437,321.6796,0
2078.378,323.9226,0
2068.435,395.1614,0
2071.075,288.6719,0
2166.104,271.738,0
2099.618,343.5747,0
2021.766,353.0725,0
2139.378,305.1846,0
2126.988,320.6636,0
2025.605,363.7993,0
2025.843,400.2683,0
2149.064,297.5527,0
2058.379,287.4086,0
2041.663,415.1064,0
2064.595,273.2889,0
2128.973,291.3403,0
2016.887,323.0112,0
2000.885,328.6223,0
2119.35,347.2734,0
2110.448,308.1504,0
1928.642,350.579,0
2142.659,370.2314,0
1984.422,476.6284,0
2012.427,410.7628,0
2190.772,343.0469,0
1933.271,378.872,0
2156.722,271.7572,0
2037.676,302.6378,0
2106.741,319.4806,0
2106.134,291.199,0
2119.9,279.4497,0
1967.796,371.3716,0
2022.23,351.8995,0
1984.96,357.1885,0
1928.169,399.4262,0
2110.873,343.2294,0
2131.446,252.7811,0
2063.79,304.2833,0
2182.13,273.7755,0
2014.456,336.2162,0
2100.156,280.8878,0
2095.371,276.3545,0
1964.53,337.604,0
1940.698,361.5322,0
2174.939,280.4829,0
2083.489,419.718,0
2049.468,343.5428,0
2192.999,333.8181,0
2168.806,334.9653,0
2007.112,262.2545,0
2127.058,263.2566,0
2007.753,323.98,0
2002.892,295.551,0
2019.347,293.6676,0
2059.887,352.7599,0
2022.518,293.7937,0
2033.604,326.437,0
2108.049,364.3876,0
1981.061,366.8942,0
2114.989,310.6256,0
2045.657,324.1786,0
1975.456,346.9901,0
2050.922,277.8228,0
2164.965,354.4028,0
2068.43,295.9307,0
2143.607,303.8444,0
2075.219,299.8848,0
2087.154,336.3892,0
2024.222,315.3375,0
2019.172,357.1736,0
2002.759,328.709,0
2095.664,258.1235,0
2017.602,404.9666,0
2054.208,335.4039,0
2100.132,347.2876,0
2150.337,322.214,0
2107.241,283.6112,0
2115.667,251.1812,0
2036.107,349.49,0
2002.312,403.1084,0
1983.905,315.6112,0
2012.182,323.9191,0
2126.162,308.8239,0
2095.734,297.2451,0
2066.397,303.5034,0
2204.333,213.1616,0
2088.517,320.1382,0
2105.814,326.939,0
2046.747,320.09,0
2071.555,382.658,0
2129.73,306.0544,0
1990.467,338.8217,0
2043.77,344.7688,0
2042.393,337.1322,0
2189.952,317.1587,0
1984.624,324.7325,0
2088.162,359.3157,0
2025.5,350.0552,0
1946.192,385.4875,0
2040.073,328.0619,0
2136.401,320.9349,0
2021.358,320.0701,0
2050.001,354.6458,0
2022.76,386.3302,0
1998.494,356.8315,0
2075.924,393.2411,0
1985.746,281.8627,0
2077.001,340.2552,0
2081.644,265.3716,0
1948.689,406.0306,0
2113.337,302.9855,0
2032.267,302.4968,0
2121.167,274.1027,0
2148.478,307.5039,0
2055.47,322.6606,0
2091.661,370.0476,0
1968.07,372.0479,0
2008.318,313.1001,0
2086.012,349.7463,0
