Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2088.545,339.8979,0
2051.899,303.1691,0
2117.732,280.1202,0
2245.555,215.5437,0
2152.126,265.3757,0
2140.422,269.931,0
2014.998,297.0479,0
2081.432,271.9071,0
2231.223,304.3547,0
2038.046,325.2257,0
2149.903,327.0913,0
2092.126,334.3215,0
2094.37,412.6304,0
2037.715,325.4398,0
2116.484,283.88,0
2093.838,343.0826,0
2094.838,319.3094,0
2194.493,337.2374,0
2091.783,332.1456,0
2083.937,346.9371,0
2216.654,317.8724,0
2014.783,327.6188,0
2196.264,279.6864,0
2121.146,340.2211,0
2196.242,305.8224,0
2054.845,356.1249,0
1987.896,272.8124,0
2258.267,273.5745,0
2128.755,254.7144,0
2020.797,318.8123,0
2158.487,318.6814,0
2062.637,360.5231,0
2140.916,296.7258,0
2229.31,286.6345,0
2035.766,297.9989,0
2107.477,294.2694,0
1975.401,347.3224,0
2018.224,322.7031,0
2146.644,281.8372,0
2013.54,345.7626,0
1963.572,356.1018,0
1978.064,395.4828,0
2122.124,362.4685,0
2028.007,344.1346,0
2082.712,255.889,0
2261.791,300.7527,0
2179.323,287.5358,0
2078.783,371.6598,0
2238.276,292.5353,0
2030.844,338.8848,0
2000.205,364.1772,0
2184.308,376.2607,0
2143.255,338.4767,0
2188.082,307.6904,0
2156.154,306.3912,0
2096.687,404.6965,0
2215.814,315.5875,0
2092.644,328.1877,0
2062.742,345.8217,0
2044.942,349.3621,0
2063.949,371.9114,0
2206.483,366.894,0
2085.676,337.2003,0
2094.044,350.2528,0
2061.427,330.6783,0
2171.414,325.4071,0
2136.534,318.048,0
2034.102,318.5895,0
2035.06,282.0985,0
2014.797,247.5948,0
2275.977,353.496,0
2023.878,339.3047,0
2170.203,334.8221,0
2010.336,305.1238,0
2061.594,293.6934,0
2110.189,299.9324,0
2062.721,340.1035,0
2116.275,373.6871,0
2111.768,289.5212,0
2123.034,267.8241,0
2038.168,264.7004,0
1994.103,372.3539,0
2096.656,332.2476,0
2032.134,344.4076,0
2033.354,386.972,0
2125.991,380.1066,0
2064.49,359.6016,0
2139.664,329.2983,0
2119.863,311.6288,0
2052.82,282.6625,0
2155.298,265.1494,0
2094.708,318.6016,0
2154.57,300.1904,0
2068.16,340.9713,0
2004.291,421.5245,0
2105.775,305.7424,0
2054.128,299.9871,0
2153.222,325.8932,0
2026.898,318.5138,0
2151.629,373.0078,0
2064.781,318.0704,0
2004.714,377.7202,0
2085.587,350.7935,0
2162.198,320.5642,0
2009.655,364.6561,0
2031.285,380.7053,0
2080.959,301.8292,0
2042.728,288.4296,0
2034.865,328.8667,0
2167.897,348.7173,0
1994.557,365.8517,0
2008.895,315.512,0
1996.199,372.1328,0
2067.315,340.3092,0
2024.736,379.0011,0
2157.114,262.7628,0
2060.392,348.4858,0
2028.445,267.1054,0
2059.347,323.4376,0
2037.529,331.5258,0
2079.381,328.5574,0
2110.812,363.1648,0
2155.606,355.7493,0
2089.179,248.2059,0
2093.609,307.3507,0
2108.411,326.972,0
1967.733,376.5906,0
1947.586,357.2969,0
2014.171,366.7025,0
2052.75,319.7325,0
2130.005,282.9155,0
2086.395,328.1288,0
2135.976,258.7778,0
2003.043,364.756,0
2031.877,341.7662,0
2077.167,316.1392,0
2285.63,330.3844,0
2187.886,331.6661,0
2020.352,376.9688,0
2058.917,319.1788,0
2097.326,299.5101,0
2055.352,389.29,0
2036.037,328.2755,0
2155.497,278.2429,0
2203.564,355.2673,0
2044.061,300.3071,0
2035.691,312.8394,0
2193.783,332.0313,0
2185.973,268.0238,0
2037.828,401.803,0
2064.769,284.178,0
2112.301,290.5651,0
2021.199,294.8289,0
2054.017,294.2126,0
2049.74,352.9108,0
1991.518,331.114,0
1954.705,388.3646,0
2065.771,272.0861,0
2102.635,278.9103,0
2020.274,369.4402,0
2182.572,299.3485,0
2089.178,328.3514,0
2084.093,314.5149,0
2007.188,306.8538,0
2122.606,292.3174,0
2101.245,356.7917,0
2073.505,391.7917,0
2144.747,278.1671,0
2061.027,336.0311,0
2079.34,368.5499,0
2086.266,242.9128,0
2004.759,363.6912,0
2054.896,316.3197,0
2009.7,366.7138,0
2189.822,327.3228,0
2148.764,315.3838,0
2018.639,386.7765,0
2002.445,378.4424,0
2157.65,285.1688,0
2128.766,299.5861,0
2056.554,318.2373,0
1958.229,347.6906,0
2115.184,270.5553,0
2044.759,319.2124,0
2007.013,361.5027,0
2104.874,341.5221,0
2079.873,351.8744,0
2130.873,306.4229,0
2039.812,325.6653,0
2074.406,375.1909,0
2124.371,314.2089,0
2091.896,347.3906,0
2187.174,328.7079,0
2145.282,271.2325,0
2105.465,339.3611,0
2130.88,317.5032,0
2109.053,369.5162,0
2065.051,364.181,0
2019.633,332.8582,0
2199.361,298.7201,0
2002.538,335.0615,0
2154.595,453.9476,0
2151.72,343.6304,0
2026.219,365.8624,0
2158.835,322.7196,0
2095.877,279.7246,0
2044.957,350.2872,0
2079.85,368.4059,0
2170.305,312.1089,0
2098.263,315.4207,0
2107.035,309.5704,0
1995.136,370.0126,0
2142.497,312.5231,0
2118.364,296.4003,0
2162.757,349.8416,0
2118.68,334.8142,0
1968.467,323.0567,0
2039.69,394.5825,0
2046.734,358.3994,0
2269.009,284.9517,0
2124.824,293.5048,0
1942.152,324.7662,0
2135.476,305.9304,0
2126.019,281.022,0
2066.933,378.4197,0
2135.81,308.4808,0
1967.184,381.5091,0
2060.83,318.4893,0
2081.85,336.2557,0
2075.048,313.578,0
2140.322,286.8993,0
2022.424,272.0023,0
2086.384,346.8522,0
2096.354,263.174,0
2068.167,482.8986,0
2259.035,236.0665,0
1961.647,292.9576,0
2147.564,347.5103,0
2200.651,329.3911,0
2050.886,329.5129,0
2083.931,331.6343,0
2075.438,324.4844,0
2167.063,312.9281,0
2063.269,312.4812,0
2051.224,359.5676,0
1982.266,315.9477,0
2022.907,328.0302,0
2061.264,349.0271,0
2132.856,330.8927,0
2109.492,377.334,0
2114.377,322.4424,0
2099.555,358.5884,0
2012.459,304.9219,0
2030.284,370.1385,0
2020.997,357.2908,0
2011.655,402.6724,0
2076.313,373.8931,0
2134.49,314.8611,0
2190.573,298.7592,0
2088.501,327.3999,0
2006.678,367.2554,0
2131.393,322.8162,0
2050.729,377.5499,0
2029.985,385.1349,0
2039.648,325.2821,0
2120.767,329.3868,0
2082.911,333.2365,0
2050.874,394.8268,0
2003.509,355.4766,0
2075.688,358.302,0
2174.385,339.7842,0
2082.691,405.9276,0
2047.934,362.0864,0
2044.526,264.9862,0
2025.868,341.2941,0
2128.698,319.3811,0
1951.571,389.3904,0
2001.367,341.6636,0
1980.702,310.7165,0
2054.023,366.249,0
1979.423,377.5713,0
2058.655,333.9625,0
2139.701,204.3536,0
1996.38,398.0485,0
2015.814,340.5046,0
2096.841,335.6219,0
2047.283,347.9453,0
2066.307,337.7125,0
2126.154,349.9254,0
2129.31,264.7123,0
2089.829,317.4899,0
2176.674,315.9111,0
1989.998,327.4795,0
6002.535,199.4956,1
2137.355,308.5555,0
2125.287,321.5132,0
2044.464,318.0289,0
1997.464,332.2563,0
2040.679,337.8975,0
1991.716,308.9595,0
2023.662,293.1483,0
2083.457,348.7788,0
2003.698,319.064,0
2145.698,366.2253,0
2178.529,291.6769,0
1980.602,381.6,0
1936.252,388.5664,0
2059.787,340.0972,0
2147.925,338.5494,0
2126.346,351.4602,0
2099.479,340.2292,0
1957.685,327.488,0
1977.804,423.0704,0
2092.996,414.8853,0
2062.8,343.0024,0
1991.846,334.4534,0
2112.542,292.6788,0
2009.901,419.6283,0
2021.723,370.0048,0
2064.78,259.5562,0
2116.863,315.509,0
2093.977,302.6146,0
2023.169,333.2883,0
2047.755,335.8762,0
1962.042,350.6832,0
2177.165,224.3871,0
2049.477,251.1967,0
2057.709,341.4592,0
1978.986,364.9474,0
2041.876,363.2445,0
2109.565,297.4136,0
2209.293,280.054,0
2173.244,231.9392,0
2160.669,352.2395,0
2046.942,401.4493,0
2129.175,315.8573,0
2080.715,358.015,0
2081.469,356.422,0
1987.48,369.8179,0
2093.107,341.3259,0
2036.11,337.8448,0
2054.688,291.1128,0
2045.745,322.7004,0
2027.628,360.5,0
2061.291,363.3131,0
2145.393,317.5847,0
2323.877,389.4454,0
2030.496,320.6897,0
2343.487,410.3583,0
2099.737,305.5758,0
2094.543,293.9435,0
1970.809,381.3818,0
2008.136,311.6314,0
2113.436,336.2555,0
2049.844,299.1672,0
1988.591,363.4651,0
2172.678,328.4666,0
1989.377,312.9211,0
2131.487,312.1787,0
2105.651,419.2343,0
2127.511,273.6444,0
2184.893,359.2074,0
2098.155,327.1985,0
2193.048,328.3815,0
2268.529,273.2816,0
2147.863,279.6577,0
2147.654,357.712,0
2019.769,372.1522,0
2002.552,315.4121,0
2235.942,280.379,0
2103.988,230.9938,0
2063.692,285.1787,0
2036.8,353.1595,0
2127.282,296.7954,0
2177.338,326.1578,0
2001.644,347.9735,0
2097.157,330.1639,0
2075.784,267.9448,0
2024.256,357.9624,0
1956.08,319.3932,0
2123.497,298.2062,0
2208.339,276.0925,0
2095.174,294.3342,0
2089.775,325.5388,0
2065.738,294.7483,0
2023.777,332.566,0
2016.474,412.1207,0
2091.458,334.3799,0
1982.25,332.8648,0
2121.98,350.249,0
2139.214,274.3896,0
2110.922,317.8757,0
2046.075,346.8315,0
2168.583,291.0531,0
2118.775,342.0945,0
2257.037,234.0309,0
2106.62,313.6675,0
2111.737,309.3352,0
2006.727,398.6295,0
2044.065,305.1775,0
2191.821,276.4482,0
2095.249,318.6974,0
2159.697,240.1191,0
1983.916,416.3281,0
2080.777,207.6971,0
2054.12,280.2396,0
2197.432,287.9,0
2089.373,393.4958,0
2117.167,278.2603,0
2012.171,346.7872,0
2066.258,285.968,0
2080.239,299.3641,0
2044.754,329.627,0
2056.439,341.5922,0
2039.522,278.3171,0
1982.417,335.7733,0
2053.812,379.9321,0
2102.25,387.8256,0
2081.589,310.7672,0
1994.705,332.9659,0
2057.52,235.2137,0
2065.048,333.037,0
2051.442,317.0054,0
2190.055,309.0184,0
2135.881,278.9167,0
2048.383,285.7607,0
2091.301,305.1696,0
2085.126,307.7452,0
2064.432,295.4921,0
2083.661,329.9266,0
2028.671,390.0653,0
2172.358,267.5027,0
1947.687,463.4448,0
2076.09,351.8063,0
2195.98,338.6219,0
2011.638,350.3516,0
2011.581,359.6223,0
2189.843,247.2301,0
2030.212,377.9686,0
1838.469,230.5707,0
2093.587,301.7502,0
2010.8,330.5895,0
2152.088,356.6057,0
2053.613,355.3604,0
2028.235,323.4171,0
2102.549,375.8602,0
2064.491,405.5959,0
2031.387,307.0009,0
2065.469,362.4867,0
2168.954,309.0229,0
2069.769,318.5665,0
1996.348,284.1929,0
1934.556,350.6219,0
2024.884,319.537,0
2079.313,370.8682,0
2163.445,342.0806,0
1986.017,329.3782,0
2055.422,376.5525,0
2161.231,245.0457,0
2105.658,341.5293,0
2042.815,323.0983,0
2122.87,315.1385,0
2120.528,302.4771,0
2270.835,249.4813,0
2053.833,280.5494,0
2078.819,331.3391,0
2176.405,342.4849,0
2032.446,276.7288,0
2087.357,403.6298,0
1992.155,324.2284,0
2033.626,340.6467,0
2050.753,280.4799,0
2033.292,320.5691,0
2015.252,311.2585,0
2153.823,275.2472,0
2128.592,361.8239,0
2117.908,361.1438,0
2067.296,352.2367,0
1969.115,368.985,0
2125.75,367.6656,0
1985.741,310.3696,0
2138.958,303.3835,0
2048.244,306.7637,0
2178.538,308.5847,0
1994.621,312.0925,0
1888.105,471.0473,0
2044.543,251.7925,0
2162.668,323.1029,0
2058.94,307.7155,0
1963.318,392.4402,0
2035.237,347.1321,0
2058.961,298.5023,0
2146.9,303.5398,0
2181.109,285.9073,0
2172.68,299.2106,0
2107.469,254.6871,0
2185.348,353.5845,0
2013.753,360.823,0
2078.569,277.7974,0
1961.423,330.7498,0
2013.027,282.731,0
2025.817,314.9739,0
2027.293,244.4952,0
2159.049,344.9713,0
2121.465,313.2574,0
2118.127,363.0238,0
2025.966,374.9586,0
2127.719,291.7899,0
1942.213,378.8699,0
2018.144,383.6382,0
2097.231,344.625,0
2049.825,365.6703,0
2077.835,276.8428,0
2050.081,366.2931,0
2028.45,304.8761,0
1983.694,331.4294,0
2218.854,292.0295,0
2078.782,264.6151,0
2011.264,343.056,0
1967.061,376.9655,0
2064.566,335.0914,0
2063.804,340.062,0
2005.448,323.3009,0
2112.263,258.6011,0
2079.498,304.2505,0
2112.584,355.7496,0
1983.647,377.6223,0
2002.554,339.1329,0
2181.081,364.4585,0
2203.689,313.531,0
2031.186,359.0343,0
2054.642,372.0518,0
2061.312,335.7394,0
2053.813,359.0681,0
2203.135,319.2371,0
2082.906,332.8901,0
2053.386,317.9464,0
2165.302,354.8937,0
2135.555,286.0846,0
2115.501,315.6874,0
2018.345,432.4208,0
2035.994,313.1699,0
2040.81,337.7266,0
2146.056,382.001,0
1975.335,365.6105,0
2052.535,349.7943,0
2142.382,362.3304,0
2026.223,344.6782,0
2070.065,274.4596,0
1940.012,407.3216,0
2000.31,329.9294,0
2007.999,417.2135,0
2101.422,290.071,0
2140.063,343.584,0
2074.28,324.7493,0
2027.73,357.9661,0
1961.981,350.072,0
2065.222,319.7977,0
2071.9,308.3839,0
2138.966,281.8484,0
2015.219,369.5659,0
2094.787,313.16,0
2031.104,338.5604,0
2173.697,314.2335,0
2005.607,337.7954,0
2007.459,340.9896,0
2040.561,404.4794,0
2071.972,321.0581,0
2096.783,287.132,0
1999.853,385.246,0
2163.793,375.8177,0
2001.641,374.1332,0
2081.69,347.2275,0
2095.754,331.9871,0
1970.761,437.387,0
2094.953,323.2847,0
1935.146,356.7962,0
2200.302,316.5524,0
2080.886,381.9894,0
2142.652,319.8481,0
2030.521,265.605,0
1975.552,310.6634,0
2023.967,354.3354,0
2166.283,355.24,0
2051.629,328.0411,0
2021.355,362.3663,0
1987.366,358.1308,0
2099.065,290.3579,0
2134.938,317.1873,0
1982.068,334.2441,0
2006.411,390.1602,0
2078.882,360.1904,0
2046.074,232.6835,0
2174.332,319.6489,0
2040.661,389.2217,0
1948.441,435.7468,0
2074.618,341.7992,0
2082.012,316.7946,0
2010.631,327.9209,0
1985.708,361.0534,0
1952.593,341.1748,0
2081.169,316.2975,0
2070.478,260.4811,0
2144.823,338.6375,0
2021.345,329.6554,0
1900.465,374.1083,0
2045.953,394.0011,0
2032.897,402.478,0
2036.122,334.978,0
2246.638,432.9874,0
2186.484,341.3644,0
2169.177,317.191,0
2054.238,334.8679,0
2164.597,347.4888,0
1975.163,396.3273,0
2050.668,228.7446,0
2189.757,322.4329,0
2079.751,398.4697,0
2103.567,230.064,0
2069.514,393.1805,0
2177.735,451.8818,0
2111.577,348.4901,0
2172.914,258.5608,0
2170.28,379.4596,0
2106.673,340.7845,0
2014.161,347.8573,0
2019.625,393.8922,0
2005.331,349.7914,0
2113.104,317.4548,0
1988.725,298.1904,0
2225.589,297.0698,0
2060.744,255.2706,0
1979.289,397.7438,0
2121.939,382.3544,0
1940.806,451.655,0
2030.867,360.0925,0
2008.442,308.1352,0
2061.063,356.8555,0
2008.431,371.5408,0
1980.37,338.5847,0
2008.986,332.5342,0
2106.403,273.3174,0
2099.356,310.3934,0
2084.628,313.6964,0
2052.768,398.6401,0
2077.112,373.4763,0
2053.121,327.4174,0
2103.403,273.8953,0
2105.698,345.2883,0
1992.503,400.6461,0
2092.724,345.8713,0
2091.324,338.2347,0
2010.882,370.6074,0
2043.104,373.4454,0
2073.379,411.6282,0
2164.329,318.8486,0
2176.654,362.4351,0
2097.092,304.4655,0
2067.676,407.532,0
2168.862,257.9185,0
2055.537,281.3169,0
2065.073,354.5112,0
2066.223,323.6492,0
2008.14,354.2321,0
2031.482,349.9938,0
2153.637,300.4491,0
2201.333,327.478,0
2175.268,246.533,0
1938.749,358.5765,0
2085.615,289.0287,0
2195.958,363.9907,0
2101.973,310.3976,0
2085.627,308.2263,0
2063.152,323.9164,0
2169.086,245.5963,0
1983.923,390.9613,0
2041.185,405.2344,0
2003.148,318.5961,0
2060.564,333.3926,0
2008.512,369.1678,0
2023.495,325.9655,0
2026.263,352.2952,0
2074.979,328.9349,0
2122.967,333.8962,0
1992.77,334.6318,0
2014.421,296.8779,0
2041.062,365.8127,0
2139.71,316.9294,0
2067.247,392.2579,0
2099.849,304.6628,0
1905.413,314.9645,0
2163.878,316.132,0
2013.952,394.2937,0
2129.338,346.1945,0
2027.557,339.9525,0
2054.544,368.2094,0
6119.2,182.1187,1
2117.023,312.5927,0
2136.298,299.6178,0
2109.462,330.9614,0
2051.385,322.0603,0
2078.475,349.9209,0
1982.481,386.6456,0
2063.993,269.1538,0
2120.59,297.1488,0
2123.757,246.2563,0
2219.213,321.8237,0
2125.923,330.3843,0
2009.063,339.6376,0
2087.374,361.4489,0
2141.981,279.4503,0
2046.157,316.4573,0
2140.459,327.5306,0
2052.403,356.0941,0
2084.632,264.1978,0
2119.139,331.2496,0
2136.752,334.0325,0
2192.214,356.6512,0
2154.395,330.6713,0
1950.29,296.9456,0
2168.539,306.381,0
2035.923,334.3232,0
1957.308,400.6108,0
2153.329,296.3336,0
1960.518,367.7234,0
2001.139,393.96,0
2018.985,393.881,0
2062.895,292.2544,0
1998.619,351.1521,0
2070.027,383.2434,0
2070.169,320.3906,0
2004.609,336.6567,0
2073.851,306.2866,0
2187.288,373.4591,0
2070.13,287.6992,0
2047.199,328.9725,0
2049.35,318.2678,0
1987.897,323.6004,0
2056.697,319.0068,0
2017.659,344.2877,0
2138.886,307.1661,0
2094.24,371.1161,0
2016.803,411.5746,0
2179.144,280.9238,0
2020.433,342.6887,0
1971.281,385.4655,0
2139.138,383.5675,0
2043.333,372.6117,0
2047.675,358.0371,0
2040.76,319.8199,0
2113.939,387.1746,0
2014.718,305.8719,0
2112.678,278.4866,0
2033.716,391.5743,0
2032.127,269.6077,0
2115.837,315.2455,0
2097.273,315.4568,0
2076.996,287.087,0
1963.099,409.5247,0
2036.39,356.3425,0
2090.876,277.1056,0
2001.661,281.5396,0
2110.181,331.0802,0
2018.694,355.9132,0
2019.172,279.6118,0
2037.787,312.1931,0
2050.227,315.7549,0
2038.468,287.2822,0
2039.777,332.6722,0
2014.599,362.5432,0
2032.074,365.6453,0
2032.82,310.5195,0
2012.947,346.4706,0
2021.481,366.6906,0
2172.418,296.0157,0
2005.836,359.0327,0
2081.763,341.2346,0
2131.925,345.0992,0
2081.711,306.6039,0
2050.753,398.1238,0
2069.28,294.1151,0
1977.002,331.9611,0
2087.099,350.0309,0
2038.102,284.069,0
2078.664,259.3049,0
2080.347,408.8604,0
2107.783,206.2604,0
2123.49,264.5797,0
2118.804,260.2181,0
2163.661,278.5546,0
2068.939,327.3708,0
2062.772,357.0168,0
2111.025,332.7784,0
2006.32,378.087,0
2087.051,358.0082,0
2087.225,318.5602,0
2138.078,369.5295,0
2072.625,328.7842,0
2096.356,263.4376,0
2046.466,365.3884,0
2205.378,319.364,0
1968.421,443.4377,0
2064.248,279.8549,0
2132.007,284.1803,0
1867.972,387.295,0
2170.753,337.5319,0
2079.546,352.3638,0
2073.689,314.6091,0
2098.161,320.3558,0
2172.475,292.3624,0
2049.826,274.9679,0
2020.475,313.8553,0
2141.671,331.0305,0
2223.97,393.3319,0
2080.343,298.5889,0
2101.522,297.2246,0
2039.959,362.6381,0
1954.523,363.4573,0
2002.734,367.9246,0
2018.587,334.1298,0
1988.529,344.4693,0
2093.035,363.3999,0
1848.387,389.0453,0
2055.029,329.4407,0
1945.085,403.0917,0
2182.289,387.2747,0
2033.683,341.1086,0
2086.472,329.048,0
2022.17,348.6088,0
2137.75,332.1951,0
1944.781,322.2395,0
2006.039,304.1899,0
2106.199,319.939,0
2098.381,344.6626,0
2057.275,378.3511,0
2163.818,287.0729,0
2120.451,231.8639,0
2006.605,367.9588,0
2037.238,393.1204,0
2050.492,286.4767,0
2014.011,299.3964,0
2042.965,262.8915,0
2095.353,357.0894,0
2002.884,383.0256,0
2127.747,306.0828,0
2010.361,338.666,0
2181.144,320.7087,0
2125.47,277.8031,0
1983.611,368.9901,0
2020.661,321.472,0
2123.052,378.3169,0
2085.99,342.1743,0
1996.295,338.8008,0
2034.772,378.5129,0
2045.611,329.4878,0
2124.294,280.38,0
2163.646,366.4812,0
2118.704,337.5898,0
2060.85,353.7334,0
1998.135,449.7272,0
2086.272,388.8687,0
2285.834,252.6143,0
2034.478,252.9792,0
2079.012,344.7291,0
2122.49,358.0118,0
2025.871,322.9635,0
1975.26,403.1599,0
1989.205,354.5289,0
2055.077,268.6232,0
1979.381,321.5237,0
2088.112,330.2474,0
2015.371,314.5917,0
2146.571,298.8661,0
2074.085,316.0522,0
2098.805,282.7594,0
2063.723,406.0492,0
2009.92,277.7391,0
2111.645,322.016,0
1912.49,430.8618,0
2123.898,281.6007,0
2117.372,326.0262,0
1982.962,387.9506,0
2071.898,359.5438,0
2157.404,349.7313,0
2098.456,265.2932,0
2173.057,307.5984,0
2160.78,311.5826,0
2170.256,331.1378,0
2122.636,373.1162,0
2290.565,318.1161,0
2153.902,302.3352,0
1970.324,313.1688,0
2012.71,372.0441,0
2104.516,268.7444,0
2055.784,296.1542,0
2065.201,321.0051,0
2030.191,323.2684,0
2116.597,331.2036,0
2139.115,335.0288,0
2075.815,301.8361,0
2153.992,286.9902,0
2054.483,307.5542,0
2040.694,320.5035,0
1963.64,357.5463,0
2105.776,335.3132,0
2091.287,263.0591,0
2082.329,306.3103,0
2061.15,365.3296,0
2033.562,267.7378,0
1958.447,324.8537,0
2150.377,286.9282,0
2056.555,325.3553,0
2084.75,304.9271,0
1999.045,366.6113,0
2081.818,338.505,0
2012.939,359.6202,0
2018.492,386.7487,0
2152.506,342.2183,0
2159.772,344.4458,0
2111.029,357.7344,0
2004.292,367.4067,0
2080.412,266.615,0
2106.601,314.589,0
1984.271,328.0773,0
2085.047,282.8236,0
2036.301,286.7306,0
2159.432,245.151,0
2063.801,312.9485,0
2133.712,322.6715,0
2071.69,320.8911,0
2048.934,378.1781,0
2050.678,348.801,0
2140.272,252.9435,0
1996.604,301.1612,0
2066.554,292.7194,0
2117.968,305.9144,0
2104.104,358.8722,0
2089.043,340.0906,0
2209.171,341.2523,0
2043.271,332.3104,0
2106.566,371.0601,0
2014.392,326.0837,0
1925.414,318.9605,0
2127.916,226.5829,0
2041.095,321.2554,0
2089.254,363.8817,0
2060.543,323.5806,0
2032.314,349.5054,0
2003.509,353.3621,0
1999.88,380.2065,0
2105.125,376.1355,0
2033.09,315.3724,0
2098.13,308.0811,0
2030.841,342.5586,0
2014.051,332.1905,0
2210.844,249.5564,0
2024.008,320.5413,0
1941.317,405.6227,0
2200.572,292.2948,0
2033.749,358.8662,0
2065.508,374.1453,0
2089.099,312.377,0
2097.992,344.6931,0
1989.568,346.3941,0
2151.954,323.8285,0
2020.001,300.274,0
2054.356,274.3884,0
2051.172,375.5974,0
2193.068,257.9576,0
2098.292,289.8202,0
2083.382,299.027,0
2124.961,317.7743,0
2003.117,386.3714,0
2110.746,335.3472,0
2057.636,245.7629,0
2077.816,349.9913,0
2082.79,354.8984,0
1957.702,376.5009,0
2055.76,401.3889,0
2043.083,366.7386,0
1966.314,331.2969,0
2075.455,402.5833,0
1940.256,335.2619,0
2027.1,387.4104,0
1981.462,307.882,0
2140.253,245.5121,0
2033.95,302.0042,0
2128.113,329.2451,0
2128.121,269.5592,0
2218.955,351.7998,0
2105.99,352.2448,0
2046.544,417.6864,0
2100.869,343.7219,0
2063.127,351.3417,0
2102.64,332.3477,0
2043.226,292.5521,0
1997.52,368.2831,0
1995.124,311.0447,0
2065.418,282.9185,0
2191.715,425.1193,0
2168.082,235.4594,0
2078.433,290.9371,0
2118.159,324.7743,0
2043.849,352.4813,0
2106.119,351.4227,0
2008.286,330.3898,0
2035.733,377.4275,0
2017.948,384.9078,0
2050.541,325.9501,0
2094.088,301.433,0
1964.992,358.1022,0
2127.418,417.4692,0
2138.75,334.3931,0
2063.391,360.7383,0
2081.857,327.2699,0
2113.09,269.4729,0
1962.069,372.3782,0
2077.046,280.0563,0
1997.033,355.481,0
2046.818,364.9127,0
1989.505,372.0776,0
2144.875,300.828,0
2204.994,293.0383,0
2025.133,391.3486,0
2168.361,342.5264,0
2116.848,365.7731,0
2178.375,311.5277,0
1969.331,375.9661,0
2227.838,275.3964,0
1972.816,359.9614,0
1999.395,442.9417,0
2132.951,230.5776,0
2070.541,326.3086,0
2143.413,367.7277,0
2088.987,305.7239,0
2060.55,282.4398,0
2011.395,359.1165,0
2115.456,317.3717,0
2098.233,298.2762,0
1915.379,377.7047,0
2042.366,331.7109,0
2001.454,424.2743,0
2084.282,293.646,0
2067.007,330.3833,0
2234.083,337.8699,0
2042.349,337.9156,0
2132.28,363.3094,0
1994.761,307.5331,0
2271.972,361.6102,0
2347.774,307.106,0
2071.069,265.7421,0
2141.38,299.0012,0
2132.788,320.5089,0
2123.157,367.9214,0
2071.053,325.5981,0
2050.52,309.1952,0
2094.846,344.853,0
1980.295,363.4021,0
2126.722,304.4835,0
2161.912,240.1174,0
2102.947,354.9912,0
2133.546,275.0496,0
2164.316,324.7166,0
2092.87,298.2227,0
2214.582,254.3975,0
2057.728,272.6309,0
2086.606,333.8627,0
2196.327,280.4204,0
2095.4,291.6088,0
2138.76,297.0699,0
2156.132,326.9469,0
2232.827,258.0944,0
2134.159,325.1049,0
2022.26,347.7264,0
2216.395,436.6896,0
2161.981,254.8846,0
2079.904,239.8364,0
2063.38,312.8478,0
2088.669,339.3981,0
2175.379,286.1212,0
2049.697,338.5637,0
2074.741,373.1322,0
2018.391,339.4781,0
2089.61,393.9949,0
1962.114,338.377,0
2148.535,355.2214,0
2114.979,316.7258,0
2059.238,365.0795,0
2123.917,335.0446,0
2060.787,332.5767,0
2053.213,273.4644,0
2167.213,264.1387,0
2071.768,274.8835,0
1944.734,246.5889,0
2113.951,311.3451,0
2065.489,263.0449,0
2061.607,324.599,0
2123.262,349.4087,0
2175.421,267.0808,0
2036.067,378.3423,0
2171.564,305.0725,0
1895.051,409.2883,0
2129.641,372.774,0
1981.922,362.3027,0
2125.867,348.421,0
1960.678,360.2714,0
2036.327,362.8573,0
2049.135,340.537,0
2028.114,354.6163,0
2210.994,283.1638,0
