Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5558.424,381.3896,0
5479.366,289.1238,0
5688.659,428.0212,0
5176.511,200.3574,0
5666.312,373.6489,0
5491.815,298.49,0
5696.199,274.9866,0
5569.948,339.1494,0
5244.529,253.7488,0
5896.981,191.7717,0
5646.629,314.7202,0
5232.888,191.1333,0
5412.416,244.635,0
5631.943,322.9949,0
5739.674,279.7974,0
5396.938,384.699,0
5754.64,281.4614,0
5619.743,546.4102,0
5633.188,439.0964,0
5337.046,298.8677,0
5654.95,342.5061,0
5326.55,409.8369,0
5473.297,321.1985,0
5680.566,276.334,0
5477.13,258.7744,0
5686.31,307.2827,0
5766.536,281.9717,0
5927.557,280.5776,0
5548.438,459.1313,0
5316.21,270.3892,0
5607.051,499.5149,0
5903.309,292.2375,0
5726.8,345.1838,0
5501.625,298.917,0
5738.255,376.3555,0
5704.955,370.4348,0
5789.965,409.2947,0
5238.8,242.4924,0
5757.386,302.2581,0
5643.331,325.5037,0
5660.836,353.0254,0
5463.826,376.6399,0
5735.81,235.3059,0
5760.231,243.9148,0
5786.465,221.6826,0
5897.212,304.7151,0
5752.495,214.4685,0
5201.464,424.9934,0
5505.14,409.2871,0
5688.391,274.7783,0
5511.903,352.6453,0
5693.22,356.7688,0
5807.844,326.2236,0
5512.358,281.4207,0
5777.281,278.3459,0
5421.991,303.1643,0
5572.27,268.6387,0
5386.593,291.7563,0
5555.258,329.8445,0
5677.617,383.4521,0
5706.766,221.2036,0
5683.388,195.0759,0
5750.365,329.8076,0
5374.451,303.8228,0
5461.148,260.3496,0
5559.208,403.3203,0
5554.281,368.2219,0
5505.684,303.9016,0
5875.693,375.0298,0
5514.541,377.0017,0
5287.161,245.4553,0
5826.113,375.823,0
5813.912,348.3123,0
5478.511,356.417,0
5540.947,404.8679,0
5617.506,279.5515,0
5717.922,419.2971,0
5386.845,233.791,0
5548.967,325.7188,0
5895.127,327.6301,0
5573.142,285.2742,0
5335.324,353.4287,0
5913.388,220.8911,0
5702.9,412.6543,0
5704.736,285.0474,0
5645.893,354.5955,0
5538.792,310.1108,0
5936.209,292.7727,0
5568.297,331.2109,0
5421.513,224.6753,0
5781.274,380.4675,0
5386.153,293.6182,0
5422.415,340.353,0
5216.944,253.2004,0
5579.179,308.186,0
5742.349,309.908,0
5896.565,386.0891,0
5747.612,483.6782,0
5333.763,378.009,0
5306.269,239.3682,0
5725.125,422.5066,0
5883.644,328.5823,0
5792.895,339.2805,0
5875.307,302.134,0
5359.614,328.5923,0
5674.272,333.6536,0
5733.332,263.7571,0
5807.096,320.167,0
5727.47,352.6177,0
5805.369,380.6655,0
5900.428,304.0532,0
5646.086,391.7871,0
5823.016,367.1963,0
5725.15,350.759,0
5584.078,322.6743,0
5976.372,251.6841,0
5796.033,339.5732,0
5576.351,423.4351,0
5760.395,259.6951,0
5540.328,276.4036,0
5533.619,223.1584,0
5606.786,322.407,0
5612.466,336.5967,0
5680.168,252.0859,0
5869.718,267.7959,0
5205.55,237.4309,0
5623.39,327.9878,0
5366.876,205.1743,0
5639.665,298.7876,0
5465.551,385.4617,0
5140.103,217.9448,0
5603.518,287.9717,0
6055.868,253.1887,0
5479.498,260.6912,0
5288.936,418.7568,0
5687.53,346.3286,0
5774.881,403.176,0
5751.445,242.7734,0
5682.212,334.948,0
5558.41,418.1829,0
5558.5,472.8616,0
5862.215,281.762,0
5859.021,310.3364,0
5345.799,298.5105,0
5470.31,292.4814,0
5155.108,231.2859,0
5415.125,353.5032,0
5256.633,459.7517,0
5773.434,339.1521,0
5391.962,313.5049,0
5360.202,328.2539,0
5666.583,325.0601,0
5579.43,367.1135,0
5604.62,234.8342,0
5533.965,349.7976,0
5559.738,232.844,0
5542.442,376.5662,0
5792.477,366.5347,0
5796.829,404.3508,0
5594.359,254.196,0
5288.75,268.9172,0
5186.179,391.3064,0
5760.261,427.8516,0
5815.644,374.7422,0
5715.915,287.5315,0
5355.333,343.3848,0
5612.091,379.2419,0
5650.859,349.7607,0
5680.84,449.8147,0
5739.159,301.9343,0
5671.029,342.0056,0
5710.326,389.2095,0
5847.073,354.094,0
5688.574,282.092,0
5746.241,305.1472,0
5602.06,316.4746,0
5455.64,363.4546,0
5378.844,268.9084,0
5646.148,339.3862,0
5399.448,536.6289,0
5516.22,318.9915,0
5647.462,326.3088,0
5594.074,266.5371,0
5666.612,469.9597,0
5480.455,346.5728,0
5829.487,363.7402,0
5647.151,237.6672,0
5916.864,243.4172,0
5526.716,306.1565,0
5707.187,425.501,0
5400.971,332.4097,0
5712.264,6658.0,
5836.357,487.7087,0
5616.689,174.0281,0
5523.36,357.6025,0
5668.236,274.8242,0
5433.788,297.8301,0
5533.085,247.2083,0
5774.886,379.0398,0
5533.875,439.604,0
5734.077,285.8335,0
6076.049,266.8879,0
5362.644,305.2197,0
5766.163,291.7988,0
5772.985,343.9695,0
5685.326,213.2661,0
5809.753,406.386,0
5648.782,345.4387,0
5518.764,484.0039,0
5567.82,342.6418,0
5754.905,334.6653,0
5459.422,227.4546,0
5746.424,374.7612,0
5876.005,302.8262,0
5681.387,333.1357,0
5480.666,247.1042,0
5480.973,471.2297,0
6058.111,283.4707,0
5303.948,297.9797,0
5764.597,281.9014,0
5856.229,241.6487,0
5809.694,300.0723,0
5306.045,381.7749,0
5619.695,286.8318,0
5429.373,243.2314,0
5236.341,331.1555,0
5620.755,217.8828,0
5712.518,323.8198,0
5814.163,345.5623,0
5675.646,458.5955,0
5743.406,316.1257,0
5507.252,364.9626,0
5696.928,281.7224,0
5730.82,427.937,0
5678.485,376.5569,0
5765.8,241.2158,0
6021.78,252.0886,0
5744.495,331.0439,0
5669.038,274.0432,0
5855.228,363.7043,0
5597.024,333.9751,0
5738.31,243.2549,0
5297.581,264.6934,0
5752.753,339.8408,0
5264.853,260.79,0
5242.025,302.3267,0
5652.258,470.0752,0
5702.851,254.76,0
5517.325,366.5681,0
4974.147,329.3757,0
5465.326,355.5515,0
5299.62,380.8345,0
5560.479,271.405,0
5752.708,287.6882,0
5636.143,336.2241,0
5657.358,356.0542,0
5804.198,232.0923,0
5847.027,334.7449,0
5813.191,339.4375,0
5793.757,350.5161,0
5672.135,333.9329,0
5780.005,329.262,0
5319.495,325.0676,0
5635.102,203.9033,0
5632.475,313.6428,0
5072.153,347.6553,0
5833.588,189.2458,0
5977.155,217.8093,0
5424.864,304.5276,0
5316.125,253.4309,0
5673.373,299.4141,0
5468.218,294.4443,0
5373.523,372.6831,0
5630.178,318.7078,0
5657.139,410.5813,0
5457.811,272.0911,0
5802.553,427.0999,0
5750.15,254.0383,0
5382.478,305.3416,0
5334.704,435.4626,0
5313.462,328.1101,0
5676.655,319.0632,0
5785.194,303.3535,0
5876.198,269.4517,0
5592.704,377.5413,0
5486.729,278.5984,0
5389.741,290.2998,0
5824.145,373.3542,0
5544.333,356.3301,0
5423.061,282.7622,0
5684.521,409.7922,0
5692.335,282.4082,0
5956.584,337.2351,0
5483.5,416.7068,0
5753.197,449.0007,0
5472.158,322.447,0
4952.753,349.8235,0
5806.957,208.9875,0
5719.438,502.8372,0
5824.49,303.7258,0
5581.865,277.8582,0
5439.02,360.6479,0
5772.39,248.5837,0
5509.586,188.2454,0
5618.703,350.9924,0
5720.295,391.2107,0
5896.307,316.6189,0
5854.277,259.283,0
5376.763,266.5957,0
5932.02,287.1033,0
5718.315,235.9675,0
5550.996,302.9778,0
5392.31,265.3721,0
5529.469,283.9648,0
5792.041,436.7493,0
5754.984,413.6868,0
5563.53,310.262,0
5554.536,335.7664,0
5708.46,326.3147,0
5741.824,433.7891,0
5674.32,253.4946,0
5820.688,390.2319,0
5798.759,338.3342,0
5845.749,362.7163,0
5577.855,331.699,0
5843.86,323.5061,0
5404.971,380.8296,0
5565.73,406.2007,0
5648.114,539.8557,0
5887.913,345.1709,0
5610.376,402.3975,0
5097.682,331.3257,0
5735.282,333.8474,0
5857.482,343.9622,0
5508.888,384.3162,0
5354.498,283.5085,0
5686.738,305.6021,0
5158.174,184.5481,0
5732.806,269.9048,0
5597.096,482.043,0
5680.514,325.8213,0
5720.53,366.5874,0
5314.049,257.8284,0
5835.865,292.625,0
5549.378,451.3564,0
5481.196,329.7302,0
5622.094,283.0911,0
5762.22,404.3359,0
5451.072,352.8674,0
5572.365,269.3865,0
5794.336,308.938,0
5656.093,253.6707,0
5642.856,319.4463,0
5905.848,386.6655,0
5725.241,335.2639,0
5752.804,393.2251,0
5575.037,339.23,0
5513.781,316.0205,0
5878.959,223.489,0
5527.993,384.7415,0
5848.313,265.0059,0
5786.395,252.0361,0
5515.927,292.0762,0
5567.754,312.3118,0
5707.091,348.4253,0
5650.938,491.4399,0
5484.376,310.72,0
5330.073,266.3259,0
5610.689,315.7844,0
5124.661,307.2793,0
5741.203,234.6328,0
5375.986,316.311,0
5317.448,323.8633,0
5537.48,274.7861,0
5540.77,361.7959,0
5495.871,375.2649,0
5549.9,384.1179,0
5512.666,237.7988,0
5822.377,411.426,0
5592.28,404.5657,0
5299.253,350.6726,0
5614.536,364.8276,0
5577.828,417.7451,0
5424.397,402.4001,0
5384.87,285.9099,0
5656.432,382.5249,0
5877.858,358.4045,0
5444.742,392.5823,0
5338.882,388.9268,0
5624.211,278.0254,0
5777.617,307.384,0
5740.496,414.1216,0
5750.133,390.209,0
5743.524,276.2678,0
5248.208,319.0449,0
5698.98,362.9219,0
5801.523,201.064,0
5698.915,281.7729,0
5671.385,321.7773,0
5850.034,322.6287,0
5579.11,365.6133,0
5440.792,382.1094,0
5525.476,194.4277,0
5605.155,279.0457,0
5308.247,226.2427,0
5741.9,419.3374,0
5358.522,417.4741,0
5573.54,293.866,0
5739.716,314.1531,0
5830.977,405.5757,0
5504.055,331.5005,0
5300.838,161.9351,0
5696.971,244.0774,0
5747.303,342.5669,0
5839.68,316.6655,0
5439.366,382.7651,0
5725.066,433.5779,0
5856.481,235.4688,0
5459.074,262.011,0
5568.32,406.3726,0
5872.451,282.5444,0
5243.667,213.9556,0
5894.293,326.0759,0
5529.794,334.5771,0
5600.554,371.5195,0
5958.666,298.8472,0
5252.312,294.1492,0
5641.296,359.8325,0
5681.956,395.3638,0
5689.978,203.5188,0
5408.15,360.9143,0
5203.579,211.0552,0
5355.714,286.7581,0
5346.934,312.8416,0
5706.818,347.2935,0
5584.194,421.166,0
5576.705,362.8682,0
5743.389,300.8933,0
5762.384,341.7168,0
5949.225,236.7773,0
5056.039,252.5129,0
5711.222,331.5889,0
5758.698,353.7502,0
5536.511,357.2854,0
5567.066,267.9426,0
5504.146,399.5615,0
5369.317,317.4968,0
5750.508,353.5942,0
5339.778,249.5979,0
5325.681,250.2415,0
5188.346,263.1482,0
5582.914,321.6865,0
5438.791,249.0029,0
5358.499,331.1433,0
5584.923,275.5696,0
5612.74,336.208,0
5699.719,328.7183,0
5601.028,432.6799,0
5654.433,421.2642,0
5235.438,371.9495,0
5552.25,366.5354,0
5750.954,364.2822,0
5598.854,411.751,0
5811.928,356.1609,0
5267.406,357.5359,0
5730.247,408.3579,0
5301.095,375.5596,0
5542.837,284.3591,0
5502.252,460.8997,0
5438.773,278.6089,0
5628.082,384.562,0
5582.975,359.1187,0
5862.293,288.9309,0
5645.339,255.4211,0
5606.123,355.8315,0
5509.146,309.4058,0
5687.545,341.967,0
5471.401,319.5994,0
5529.652,496.0811,0
5479.672,294.4844,0
5722.61,402.207,0
5612.291,276.124,0
5788.984,410.1851,0
5621.541,347.3506,0
5677.876,323.7434,0
5685.093,405.7173,0
5868.721,370.0325,0
5664.419,397.5222,0
5403.908,422.1267,0
5343.415,401.6104,0
5600.723,290.4507,0
5856.416,279.4851,0
5534.216,4241.0,
5616.228,321.4478,0
5656.091,325.7026,0
5560.738,301.9863,0
5705.969,321.7227,0
5499.724,395.4399,0
5667.444,399.3757,0
5901.46,336.2437,0
5754.633,356.6799,0
5740.458,334.8452,0
5706.246,342.3442,0
5457.677,207.8811,0
5802.186,283.7661,0
5681.042,223.8904,0
5806.757,209.2844,0
5678.546,304.3696,0
5448.072,395.877,0
5510.265,418.2944,0
5817.769,361.9465,0
5750.678,285.6516,0
5579.592,298.8569,0
5647.302,315.2651,0
5388.729,308.9224,0
5667.309,364.9768,0
5864.598,338.8628,0
5583.531,251.3967,0
5623.792,429.0681,0
5288.522,294.0735,0
5674.789,362.127,0
5765.384,277.8333,0
5761.181,342.8042,0
5678.335,315.3538,0
5718.61,312.7454,0
5678.802,431.5532,0
5630.598,335.5522,0
5687.071,437.1995,0
5595.476,377.5757,0
5657.921,434.4778,0
5802.226,281.783,0
5776.613,337.7173,0
5368.865,378.5017,0
5295.888,299.7312,0
5002.638,292.2393,0
5092.163,180.9546,0
5388.27,374.6492,0
5466.877,398.7876,0
5360.791,425.3921,0
5912.373,351.5371,0
5320.555,428.4209,0
5518.458,328.2737,0
5748.545,322.4199,0
5572.78,354.699,0
5453.064,299.0371,0
5306.659,223.1797,0
5497.692,383.7883,0
5820.986,230.9963,0
5648.885,466.6311,0
5585.336,286.5178,0
5578.753,328.3435,0
5884.546,326.6052,0
5789.749,375.801,0
5267.559,405.6523,0
5152.272,327.532,0
5162.389,251.7144,0
5688.669,397.999,0
5360.859,409.3215,0
5982.858,309.8911,0
5658.001,291.6782,0
5680.099,448.0549,0
5717.892,256.7441,0
5691.429,246.1689,0
5594.604,346.7915,0
5890.092,369.5037,0
5710.632,297.571,0
5518.449,256.6548,0
5383.256,303.9702,0
5456.851,370.5654,0
5613.258,342.6248,0
5635.199,381.1499,0
5646.765,325.0479,0
5689.611,352.8733,0
5357.232,302.6909,0
5494.427,274.2893,0
5855.96,406.0957,0
5559.245,328.2751,0
5593.023,299.4575,0
5655.37,253.7856,0
5747.835,373.4485,0
5659.867,364.3857,0
5761.229,294.7419,0
5389.214,315.8096,0
5607.03,348.6794,0
5722.275,373.5745,0
5508.985,360.78,0
5902.125,304.8022,0
5555.188,360.2336,0
5684.874,331.4678,0
5388.009,290.9163,0
5594.027,241.0862,0
5573.098,298.5669,0
5854.728,348.1897,0
5747.667,346.9316,0
5809.372,381.3604,0
5510.316,317.988,0
5393.407,177.0857,0
5432.591,373.969,0
5639.786,197.9189,0
5833.461,236.2295,0
5444.981,296.0913,0
5456.775,270.8962,0
5527.442,275.5959,0
5558.318,234.782,0
5829.726,353.5869,0
5733.415,482.4167,0
5454.881,327.1077,0
5517.369,275.8887,0
5682.635,247.1709,0
5411.579,335.5149,0
5510.154,346.4585,0
5765.932,380.7886,0
5712.53,332.7954,0
5760.432,475.3765,0
5646.713,342.4316,0
5131.627,306.4443,0
5533.034,333.3794,0
5390.145,313.4771,0
5684.523,331.2764,0
5349.633,347.7251,0
5381.691,349.666,0
5688.425,275.6592,0
5386.96,236.8975,0
5477.345,363.0264,0
5917.491,358.802,0
5544.75,249.2739,0
5538.922,339.0645,0
5425.428,299.9426,0
5439.22,318.3979,0
5365.604,201.177,0
5288.415,314.3162,0
5810.066,248.741,0
5779.025,283.3208,0
5312.479,334.4854,0
5531.783,399.7771,0
5485.076,354.0989,0
5629.708,391.9546,0
5557.76,382.7693,0
5369.868,298.3323,0
5372.414,286.2319,0
5712.933,375.5952,0
5841.342,206.1221,0
5704.809,147.7256,0
5642.596,398.4407,0
5399.821,367.5696,0
5670.804,258.3337,0
5652.475,313.7937,0
5743.307,399.1772,0
5642.655,392.6218,0
5675.835,402.054,0
5858.604,287.9211,0
5742.526,200.9309,0
5570.54,288.2463,0
5685.082,283.0283,0
5875.829,252.9851,0
5426.277,442.1326,0
5507.3,467.5037,0
5803.804,280.1257,0
5630.027,454.4978,0
5614.891,309.7361,0
5691.226,329.3743,0
5407.976,366.3242,0
5446.361,327.9746,0
5716.89,302.9551,0
5822.233,252.8809,0
5297.572,347.146,0
5728.884,272.3083,0
5848.151,251.708,0
5754.178,312.9641,0
5629.672,366.6733,0
5578.523,320.4351,0
5289.975,416.3606,0
5855.12,361.6929,0
5490.627,330.4836,0
5298.913,454.3965,0
5488.198,385.3718,0
5658.897,372.5481,0
5602.672,385.0422,0
5432.894,222.3188,0
5567.09,392.6892,0
5754.334,385.1335,0
5481.354,363.2014,0
5158.816,209.1641,0
5451.308,284.6191,0
5804.921,385.0679,0
5284.156,325.5957,0
5640.688,339.4553,0
5851.493,486.0171,0
5410.958,347.1125,0
5216.66,228.6277,0
5820.331,330.0051,0
5637.758,207.4338,0
5588.224,272.7561,0
5390.948,296.978,0
5664.973,312.1023,0
5770.971,274.594,0
5840.85,352.5674,0
5317.689,329.8262,0
5793.901,297.4355,0
5383.701,314.8096,0
5735.696,254.5042,0
5885.499,364.5242,0
5773.968,209.6963,0
5820.49,360.95,0
5590.886,290.1313,0
5928.574,329.063,0
5832.936,304.7524,0
5789.467,285.2336,0
5128.899,349.4275,0
5686.336,412.937,0
5382.664,447.2476,0
5780.686,315.0535,0
5707.905,324.1882,0
5533.372,231.7539,0
5210.852,191.7939,0
5805.612,396.6624,0
5801.536,386.2625,0
5729.738,349.4243,0
5444.101,345.9309,0
5422.963,384.8447,0
5331.879,234.7695,0
5755.879,302.373,0
5669.506,291.7168,0
5677.192,243.8789,0
5603.818,323.2375,0
5577.425,321.1731,0
5807.867,294.7517,0
5904.711,312.7813,0
5732.458,331.3809,0
5646.265,324.4395,0
5332.582,324.6582,0
5552.394,377.1929,0
5676.922,295.5598,0
5432.431,276.2026,0
5387.24,341.0413,0
5476.389,387.2166,0
5336.706,395.0286,0
5412.845,239.8872,0
5298.035,169.3079,0
5540.071,476.2842,0
5379.174,227.658,0
5591.573,389.033,0
5838.139,275.759,0
5753.701,326.9922,0
5654.235,390.0425,0
5636.375,260.7876,0
5662.485,364.5735,0
5782.876,349.2803,0
5629.519,254.1804,0
5734.813,316.5503,0
5540.998,327.0408,0
5687.694,353.2368,0
5392.257,360.3176,0
5643.775,314.9934,0
5754.799,279.7959,0
5873.786,341.9678,0
5281.031,249.2207,0
5374.912,347.665,0
5470.829,297.3164,0
5172.415,270.9463,0
5647.035,390.3145,0
5168.369,336.7041,0
5459.163,231.5115,0
5828.834,301.5884,0
5360.695,272.7876,0
5747.048,359.3857,0
6020.538,328.0769,0
5245.745,281.1072,0
5563.322,368.2805,0
5872.56,250.7808,0
5482.243,324.03,0
5578.858,99.81421,0
5281.764,231.3257,0
5779.368,435.0769,0
5436.267,279.9824,0
5055.751,411.4197,0
5691.545,431.8125,0
5596.244,338.4788,0
5624.887,339.6213,0
5372.787,301.3347,0
5534.634,440.5098,0
5347.098,342.8486,0
5712.68,334.2402,0
5721.396,294.1528,0
5826.317,265.6206,0
5678.201,269.4968,0
5721.169,286.2151,0
5730.95,205.7622,0
5716.947,441.9651,0
5415.94,288.8801,0
5684.482,396.0422,0
5245.802,307.2876,0
5761.835,383.2217,0
5797.651,362.1318,0
5358.045,327.9258,0
5558.794,254.2217,0
5841.008,410.4036,0
5813.603,401.886,0
5515.869,365.3132,0
5255.031,382.8066,0
5717.856,375.2578,0
5632.123,302.7329,0
5764.319,372.8955,0
5645.888,374.1731,0
5245.775,297.7837,0
5118.307,274.1992,0
5367.418,227.5659,0
5855.53,256.5818,0
5824.819,351.7288,0
5627.809,440.835,0
5632.472,254.8171,0
5481.027,370.981,0
5750.434,354.208,0
5546.747,225.2722,0
5321.149,224.5371,0
5414.163,236.2778,0
5845.833,218.1636,0
5323.936,437.5303,0
5615.838,443.9612,0
5528.445,246.8301,0
5628.689,334.6047,0
5737.502,282.4934,0
5664.938,264.2832,0
5834.504,325.0442,0
5086.293,366.2878,0
5345.783,378.7605,0
5691.91,346.3062,0
5609.108,359.0161,0
5414.484,368.196,0
5416.579,344.6418,0
5623.844,347.603,0
5801.86,399.729,0
5256.271,218.8635,0
5536.524,367.772,0
5388.076,296.5408,0
5549.076,433.2815,0
5768.285,322.7454,0
5780.158,314.4668,0
5425.603,328.8103,0
5146.263,350.2402,0
5619.92,234.6804,0
5350.59,418.355,0
5203.437,180.8394,0
5596.722,372.3264,0
5681.616,304.0498,0
5516.525,378.3904,0
5622.243,314.1748,0
5441.298,362.2878,0
5656.874,355.9097,0
5677.886,432.9773,0
5698.037,287.0229,0
5418.124,242.1506,0
5795.525,366.9712,0
5657.718,321.521,0
5829.811,364.1946,0
5381.329,260.8684,0
5194.623,293.1177,0
5654.343,390.0063,0
5683.973,374.6597,0
5736.66,491.7986,0
5976.642,345.948,0
5777.371,321.3262,0
5547.555,231.8125,0
5771.312,488.0283,0
5694.33,287.3965,0
5780.879,450.2983,0
5589.421,374.9011,0
5684.58,181.7129,0
5322.197,270.1831,0
5699.092,290.2961,0
5167.648,277.051,0
5727.063,272.5825,0
5341.12,179.2085,0
5818.447,125.5361,0
5931.786,295.0889,0
5492.126,459.7095,0
5715.153,358.4219,0
5519.792,287.6995,0
5916.915,320.8508,0
5779.351,3281.0,
5391.064,328.7532,0
5843.486,495.1492,0
5229.848,343.8381,0
5710.892,322.5698,0
5828.921,362.7737,0
5635.817,359.5696,0
5825.859,367.5325,0
5424.348,312.7095,0
5346.851,311.168,0
5642.348,252.946,0
5435.465,392.8149,0
5371.018,359.0984,0
5681.654,371.4375,0
5586.94,338.3381,0
5518.975,273.0681,0
5759.983,368.8691,0
5876.393,351.4453,0
5638.734,267.5313,0
5385.369,333.2646,0
5768.96,356.6812,0
5514.449,301.3926,0
5656.938,396.6169,0
5656.224,197.4937,0
5415.195,335.6748,0
5287.664,360.0784,0
5470.368,421.9099,0
5812.478,421.2971,0
5970.168,245.4856,0
5687.703,347.9353,0
5266.819,266.1211,0
5666.379,397.6357,0
5668.244,383.7786,0
5801.57,281.4866,0
5447.645,304.2727,0
5435.15,302.3088,0
5882.442,362.4233,0
5712.415,368.4324,0
5770.166,276.0796,0
5854.04,264.6179,0
5608.244,559.4446,0
5737.756,294.6758,0
5785.706,233.9612,0
5741.369,220.7451,0
5700.102,286.2349,0
5614.076,294.9492,0
5639.281,248.5156,0
5688.446,407.7566,0
5624.778,378.3149,0
5788.369,354.7473,0
5868.138,404.9175,0
5637.833,306.8079,0
5794.646,374.5364,0
5483.213,416.231,0
5437.418,264.8652,0
5551.18,319.4485,0
5736.578,368.0815,0
5671.487,341.8257,0
5791.417,392.9492,0
5262.978,267.116,0
5930.274,264.7952,0
5300.781,317.0686,0
5486.793,322.6807,0
5790.171,272.7915,0
5671.312,337.8162,0
5388.827,322.5723,0
5429.583,331.3538,0
5560.763,314.9456,0
5714.459,419.8904,0
5746.456,399.1963,0
5586.774,428.9824,0
5888.917,381.0381,0
5502.779,339.0798,0
5872.94,318.0381,0
5714.917,286.9321,0
6015.898,368.6406,0
5771.131,317.323,0
5576.956,291.1997,0
5382.61,361.6709,0
5505.005,338.8318,0
5765.42,360.679,0
5573.198,377.6899,0
5452.992,413.6565,0
5327.866,327.4548,0
5568.939,349.0166,0
5687.648,397.144,0
5600.14,373.5786,0
5381.963,349.6504,0
5470.289,274.822,0
5606.248,233.2334,0
5880.725,267.2825,0
5726.477,515.5234,0
5458.312,415.5413,0
5226.743,321.2068,0
5699.671,402.5112,0
5763.64,434.0007,0
5241.204,351.8904,0
5658.639,218.4517,0
5744.944,450.6455,0
5887.02,327.5095,0
5484.969,343.7068,0
5657.579,350.793,0
5391.786,245.9287,0
5589.194,330.6814,0
5739.546,460.8535,0
5777.972,329.0635,0
5810.028,319.0342,0
5520.217,292.2256,0
5762.336,344.0046,0
5666.253,313.2327,0
5496.521,354.2617,0
5516.933,340.467,0
5716.282,192.03,0
5380.245,223.1445,0
5452.927,425.8081,0
5637.002,365.5513,0
5505.567,459.0393,0
5801.495,341.0945,0
5558.619,171.6201,0
5837.178,358.5195,0
5836.335,336.4229,0
5690.413,292.261,0
5681.313,281.4521,0
5843.348,241.1958,0
5366.609,326.0947,0
5807.435,298.0825,0
5632.553,368.4509,0
5723.108,271.9338,0
5796.528,390.4651,0
5734.542,379.3604,0
5283.401,329.6892,0
5453.436,359.9072,0
5434.919,292.3035,0
5564.49,258.2656,0
5812.927,224.7866,0
5678.101,303.877,0
5560.276,284.7959,0
5484.09,279.2329,0
5451.666,334.9678,0
5319.056,236.8628,0
5777.634,314.8958,0
5599.066,290.3953,0
5135.066,234.6101,0
5800.22,294.8938,0
5707.333,437.7966,0
5784.208,322.0896,0
5611.454,425.0618,0
5686.726,398.6667,0
5312.672,394.3943,0
5780.897,357.7974,0
5553.22,326.7261,0
5236.281,322.1855,0
5681.767,335.8496,0
5348.043,331.0945,0
5803.347,292.0781,0
5345.468,405.4592,0
5675.723,437.635,0
5576.967,240.8442,0
5689.798,357.0994,0
5572.929,449.3779,0
5689.91,273.2634,0
5514.015,431.9094,0
5814.252,276.9922,0
5358.948,331.7122,0
5294.903,392.5083,0
5741.729,347.7139,0
5666.961,349.8044,0
5347.618,447.3115,0
5692.882,413.5493,0
5640.7,336.9861,0
5684.468,511.8506,0
5757.592,382.0532,0
5604.541,321.3582,0
5518.879,389.9404,0
5561.601,342.2673,0
5492.158,366.9258,0
5410.395,356.1926,0
5533.81,405.2429,0
5421.629,402.4856,0
5758.899,315.9761,0
5695.896,320.7617,0
5599.011,355.7749,0
5725.393,364.8462,0
5770.958,339.1233,0
5197.064,348.927,0
5233.345,246.1167,0
5292.005,290.6726,0
5500.166,226.1677,0
5573.685,409.3479,0
5600.372,455.4246,0
5818.9,400.3254,0
5776.025,362.2104,0
5742.282,448.845,0
5208.415,302.1133,0
5604.25,388.8811,0
5790.491,337.1279,0
5366.864,194.9358,0
5775.211,231.5999,0
5522.753,236.1768,0
5672.628,430.6965,0
5564.89,320.1819,0
5769.572,403.8584,0
5512.685,413.3467,0
5403.679,316.3264,0
5397.735,297.7668,0
5779.662,287.3137,0
5606.775,279.3457,0
5626.082,405.1865,0
5513.901,334.0515,0
5506.871,420.2485,0
5392.325,340.2429,0
5240.851,415.9197,0
5444.51,425.2295,0
5920.174,350.5557,0
5676.685,410.0725,0
5656.826,369.2583,0
5644.777,327.1497,0
5518.178,411.7339,0
5513.091,300.3931,0
5640.84,365.3357,0
5816.479,339.7961,0
5240.482,374.1411,0
5473.964,362.2488,0
5644.755,273.5491,0
5819.015,351.2366,0
5649.895,332.5974,0
5504.18,323.4507,0
5773.772,268.7476,0
