Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5814.978,433.542,0
5452.276,262.0049,0
5393.514,371.1479,0
5501.777,353.7544,0
5460.21,350.5623,0
5610.196,549.4868,0
5618.941,345.187,0
5592.629,304.7935,0
5889.423,299.9917,0
5512.92,422.0701,0
5547.054,362.333,0
5671.385,275.9578,0
5716.147,378.1277,0
5929.221,314.9661,0
5425.545,240.9116,0
5547.739,380.2053,0
5564.444,348.6677,0
5774.749,338.666,0
5802.838,220.2427,0
5482.248,252.9773,0
5945.917,231.7566,0
5596.356,330.8496,0
5515.107,111.9871,0
5275.301,234.0266,0
5787.914,314.5095,0
5557.995,379.335,0
5780.313,434.2383,0
5590.334,347.4382,0
5490.589,380.4294,0
5539.557,402.925,0
5590.277,328.2446,0
5530.256,291.8499,0
5602.375,373.3718,0
5776.578,227.408,0
5462.627,234.2014,0
5573.026,333.2505,0
5811.834,316.8513,0
5278.734,351.5933,0
5547.179,277.7271,0
5830.886,402.1257,0
5648.139,229.6765,0
5550.681,310.9829,0
5828.36,410.4802,0
5305.516,242.7527,0
5717.459,339.7847,0
5727.387,336.0818,0
5761.267,353.0479,0
5859.25,414.1187,0
5889.368,321.1223,0
5597.983,303.8115,0
5613.46,292.7256,0
5590.003,368.7529,0
5661.043,402.9092,0
5561.664,458.7966,0
5622.424,329.6414,0
5766.399,397.9536,0
5641.458,375.3682,0
5177.381,286.9878,0
5215.923,370.1606,0
5477.819,314.1721,0
5525.788,402.4963,0
5885.288,428.5901,0
5138.826,327.0017,0
5339.978,308.7427,0
5723.472,327.374,0
5911.609,357.2441,0
5646.134,472.9436,0
5584.808,318.0024,0
5124.328,271.4089,0
5357.108,261.8513,0
5324.738,253.9346,0
5759.892,234.6433,0
6306.537,502.1528,0
5472.943,409.9768,0
5612.386,355.0964,0
5823.076,377.4353,0
5587.022,287.252,0
5269.014,288.8376,0
5475.688,364.104,0
5069.235,234.2129,0
5360.589,233.8818,0
5386.38,306.1855,0
5671.821,461.9419,0
5779.736,434.748,0
5525.621,288.1797,0
5853.02,319.1606,0
5599.846,273.3994,0
5374.306,335.502,0
5720.608,403.666,0
5326.824,399.5427,0
5235.682,233.2122,0
5568.881,362.1023,0
5432.655,263.8521,0
5729.731,304.6594,0
5534.367,318.0986,0
5714.426,327.8188,0
5535.909,359.7861,0
5661.661,491.885,0
5400.69,382.7964,0
5731.115,421.2363,0
5698.896,427.2661,0
5621.12,369.5078,0
5623.323,323.9202,0
5812.099,365.5164,0
5843.688,319.7952,0
5685.663,400.4214,0
5510.214,355.4995,0
5659.682,394.8555,0
4974.142,358.4558,0
5651.805,280.1729,0
5486.595,289.8091,0
5654.076,229.7136,0
5770.034,341.7524,0
5714.401,366.2993,0
5774.528,409.675,0
5843.33,384.1064,0
5331.559,374.6709,0
5720.449,348.5181,0
5517.574,304.2156,0
5087.377,422.5454,0
5534.349,318.6509,0
5564.717,246.3721,0
5646.944,432.2007,0
5503.032,296.7727,0
5409.845,352.0891,0
5528.759,303.1599,0
5598.591,264.615,0
6033.839,371.7927,0
5766.069,250.4363,0
5776.932,357.887,0
5595.069,385.6592,0
5638.655,430.5486,0
5672.539,393.3306,0
5445.474,312.1882,0
5158.143,369.5439,0
5197.437,273.6853,0
5708.986,317.5662,0
5607.534,340.2209,0
5841.314,271.3467,0
6213.001,403.3337,0
5484.327,231.2383,0
5763.991,351.6123,0
5685.152,295.9695,0
5707.386,370.2478,0
5755.946,457.6604,0
5720.785,296.5627,0
5650.531,260.3579,0
5588.444,406.1748,0
5683.672,234.1987,0
5565.08,414.6956,0
5588.909,342.3396,0
5338.127,371.0217,0
5382.096,278.0034,0
5715.042,574.2732,0
5156.614,280.0942,0
5299.792,386.6685,0
5740.234,356.2959,0
5239.103,335.8555,0
5818.474,334.0884,0
6146.04,332.9429,0
5693.558,305.8076,0
5575.723,290.0039,0
5322.647,301.9465,0
5501.158,376.0374,0
5411.674,244.1982,0
5154.585,343.1689,0
5212.59,212.0437,0
5589.282,323.5098,0
5515.509,337.7092,0
5741.958,446.1228,0
5757.37,456.3208,0
5663.709,365.7573,0
5245.509,331.0574,0
5309.377,241.8313,0
5273.53,244.6067,0
5807.991,260.2585,0
5590.877,210.0425,0
5765.429,339.394,0
5306.35,236.5532,0
5456.808,263.1287,0
5695.136,316.5933,0
5775.903,377.594,0
5558.835,296.2048,0
5801.207,362.238,0
5348.314,196.136,0
5794.723,240.291,0
5235.885,325.1887,0
5664.268,330.2561,0
5855.343,256.915,0
5775.875,445.2251,0
5754.081,377.9392,0
5631.065,384.8101,0
5317.03,284.1743,0
5567.281,398.6926,0
5197.34,393.7307,0
5420.472,326.0208,0
5495.871,335.1968,0
5535.926,323.7324,0
5901.928,387.3064,0
5277.146,364.3806,0
5662.396,314.3022,0
5657.992,411.718,0
5580.382,342.928,0
5674.23,146.6431,0
5578.267,313.3684,0
5637.585,334.0552,0
5678.842,348.7939,0
5579.536,277.3074,0
5550.422,420.3235,0
5343.77,530.179,0
5759.359,206.9941,0
5740.659,333.1775,0
5642.742,322.2075,0
5806.491,477.8279,0
6035.355,212.2686,0
5610.907,312.386,0
5456.716,342.5771,0
5640.374,273.4907,0
5573.75,268.4407,0
5325.693,189.322,0
5652.174,325.9272,0
5552.98,421.2317,0
5350.579,369.6077,0
5097.226,310.5288,0
5656.262,566.8853,0
5519.825,288.4294,0
5508.288,425.3918,0
5968.564,399.8894,0
5799.518,407.6597,0
5698.283,334.8586,0
5714.726,308.0962,0
5871.448,316.5959,0
5718.893,329.8647,0
5713.988,298.936,0
5540.339,372.7891,0
5548.637,300.0676,0
5634.345,280.5984,0
5401.615,368.1384,0
5588.391,406.6633,0
5339.528,417.8743,0
5630.423,227.4326,0
5635.043,351.8677,0
5494.66,359.8931,0
5124.014,287.4836,0
5535.755,236.3855,0
5647.622,311.9177,0
5696.421,464.5132,0
5548.938,367.2036,0
5791.163,422.6477,0
5262.813,318.125,0
5763.116,402.1687,0
5479.072,303.0479,0
5728.197,344.5688,0
5754.025,526.313,0
5322.535,392.6689,0
5099.631,372.4031,0
6007.739,216.49,0
5649.346,378.1123,0
5715.945,384.0356,0
5827.785,463.4785,0
5442.068,296.8486,0
5477.458,332.8333,0
5606.938,228.4719,0
5617.533,415.885,0
5480.078,274.2095,0
5278.53,320.1182,0
5765.423,364.9983,0
5677.151,428.8687,0
5726.929,159.7512,0
5753.281,298.4404,0
5573.972,394.1523,0
5610.942,277.1526,0
5612.773,297.9761,0
5639.163,308.2307,0
5735.929,256.6594,0
5838.105,393.4888,0
5494.729,330.5256,0
5576.229,323.2944,0
5366.269,274.2722,0
5198.891,280.6021,0
5482.273,262.0388,0
5440.462,334.9673,0
5734.23,189.6357,0
5623.087,393.9294,0
5572.397,317.9539,0
5707.568,446.6851,0
5620.89,214.7581,0
5647.225,230.5969,0
5729.821,291.9771,0
5452.834,370.5361,0
5460.875,384.5051,0
5757.802,308.6851,0
5718.486,321.2725,0
5440.118,369.4575,0
5623.474,244.4578,0
5542.753,335.6155,0
5795.055,416.6953,0
5748.206,310.8721,0
5086.417,263.2839,0
5369.073,225.7744,0
5746.858,286.5935,0
5401.76,272.1587,0
5806.692,300.0386,0
5721.691,359.002,0
5747.655,340.4094,0
5684.004,293.9211,0
5595.005,519.239,0
5649.632,298.8362,0
5562.704,314.9922,0
5547.333,297.0476,0
5691.093,369.2905,0
5259.957,342.5166,0
5841.543,370.8464,0
5810.705,329.5366,0
5200.178,387.092,0
5614.724,259.9658,0
5601.427,318.2087,0
5126.927,246.6846,0
5581.242,419.0505,0
5622.317,375.9065,0
5763.986,297.3821,0
5251.621,284.7502,0
5224.475,302.2878,0
5627.111,269.4836,0
5380.688,266.6582,0
5619.557,266.0522,0
5445.879,310.1526,0
5577.378,314.522,0
5793.56,423.3257,0
5591.792,326.9302,0
5480.531,261.8667,0
5366.482,215.4138,0
5773.108,329.7942,0
5267.768,305.772,0
5773.46,482.6626,0
5546.133,359.6604,0
5629.088,327.1392,0
5622.944,370.3887,0
5808.499,383.1897,0
5721.953,285.8301,0
5296.103,322.666,0
5704.028,392.8704,0
5603.263,418.2637,0
5405.147,235.1135,0
5346.875,275.7983,0
5692.502,235.8193,0
5878.243,394.4663,0
5895.806,423.2737,0
5679.149,410.0649,0
5574.553,350.5032,0
5430.798,415.8582,0
5662.858,274.8726,0
5389.461,416.2327,0
5603.494,493.8628,0
5771.937,372.1328,0
5422.024,425.7666,0
5599.528,387.8628,0
5679.62,327.6162,0
5513.6,428.3186,0
5858.904,370.8711,0
5732.91,351.0164,0
5590.253,339.9436,0
5513.443,281.9966,0
5692.679,287.6116,0
5706.672,328.2236,0
5562.459,378.6687,0
5897.248,350.9167,0
5579.361,283.2629,0
5536.106,418.9355,0
5592.646,290.7268,0
5818.668,454.8154,0
5565.42,362.5088,0
5220.489,319.4932,0
5559.417,202.1506,0
5637.871,307.0679,0
5430.933,278.1423,0
5773.548,434.8647,0
5282.392,410.5,0
5696.923,240.2271,0
5761.412,276.6311,0
5553.083,327.7444,0
5532.167,264.9248,0
5798.192,291.0413,0
5673.597,223.8877,0
5699.479,289.5864,0
5448.985,547.5854,0
5656.616,342.0476,0
5688.014,197.0374,0
5464.345,189.522,0
5861.712,327.501,0
5556.719,280.5222,0
5476.885,316.0532,0
5123.584,246.0276,0
5314.722,285.3625,0
5720.356,345.6863,0
5615.939,332.6067,0
5582.226,472.2664,0
5797.936,475.4536,0
5613.765,284.1799,0
5597.607,313.2346,0
5414.832,257.1523,0
5425.595,268.6331,0
5502.954,325.8059,0
5668.803,320.0735,0
6099.987,260.1709,0
5714.101,309.604,0
5358.461,388.4402,0
5401.483,406.3401,0
5927.921,368.175,0
5499.986,361.3564,0
6008.216,394.9578,0
5624.267,398.3591,0
5793.75,426.8359,0
5837.036,326.9919,0
5514.201,355.8052,0
5758.171,264.6096,0
5552.964,257.1016,0
5625.69,233.9204,0
5735.893,327.3999,0
5667.971,251.2012,0
5711.724,428.5215,0
5817.337,364.4456,0
5704.956,297.2463,0
5615.144,355.0342,0
5698.251,403.6565,0
5390.413,216.645,0
5201.837,429.5825,0
5710.146,470.6875,0
5741.02,284.2212,0
5342.532,253.6868,0
5513.385,387.4075,0
5773.222,347.8848,0
5791.01,294.3469,0
5568.234,415.5942,0
5646.471,418.9172,0
5584.036,237.6172,0
5756.094,370.1345,0
5646.7,317.3459,0
5649.767,293.6741,0
5707.532,375.2329,0
5632.822,325.9358,0
5388.132,298.0486,0
5488.612,285.2969,0
5808.239,261.4785,0
5574.8,288.738,0
5593.767,337.032,0
5670.275,257.9958,0
5207.361,308.6379,0
5462.693,373.9084,0
5499.423,347.2092,0
5653.033,390.4199,0
5622.385,322.5576,0
5855.737,435.6157,0
5447.219,346.5337,0
5454.36,354.8801,0
5795.934,302.7441,0
5316.864,374.6077,0
5637.378,366.5754,0
5742.789,427.0278,0
5641.914,362.9419,0
5432.371,226.1975,0
5685.495,208.4031,0
5642.702,448.4941,0
5540.542,315.6594,0
5584.05,239.6956,0
5459.988,302.6511,0
5754.86,211.1685,0
5810.782,247.1624,0
5871.964,404.155,0
5582.517,301.2073,0
5396.989,283.1055,0
5509.936,203.7976,0
5322.938,334.4072,0
5467.855,281.1035,0
5730.326,217.0034,0
5758.806,430.3696,0
5726.444,267.4878,0
5799.376,342.1982,0
5691.216,366.8259,0
5475.614,313.4648,0
5229.634,362.4729,0
5862.478,287.4106,0
5349.208,272.9861,0
5623.372,442.7651,0
5601.117,312.4224,0
5265.583,250.5039,0
5444.342,6533.0,
5763.001,477.0415,0
5338.947,251.8025,0
5690.197,230.2847,0
5424.539,354.8989,0
5799.329,476.8076,0
5793.333,461.5088,0
5834.017,357.4006,0
5864.998,311.1472,0
5154.281,266.4663,0
5808.256,218.6025,0
5670.814,320.5105,0
5615.526,285.9736,0
5753.544,315.4614,0
5637.563,337.1763,0
5749.493,223.7756,0
5205.502,358.989,0
5570.98,259.2813,0
5511.56,270.0945,0
5749.568,258.2666,0
5166.287,242.9426,0
5400.289,301.2395,0
5271.671,390.0071,0
6047.867,319.7444,0
5440.002,287.575,0
5174.616,270.2673,0
5417.324,299.4578,0
5375.85,362.2371,0
5780.53,408.865,0
5755.642,462.4946,0
5577.206,205.8877,0
5058.221,290.3433,0
5898.994,296.4333,0
5500.45,372.7,0
5618.945,477.5593,0
5581.898,332.6443,0
5097.786,254.6587,0
5233.982,265.6826,0
5696.241,278.9009,0
5679.477,238.0923,0
5346.352,246.061,0
5815.007,242.9492,0
5585.574,322.4763,0
5787.728,436.7883,0
5631.287,375.1689,0
5455.018,380.3616,0
5119.383,280.3064,0
5592.629,292.0649,0
5607.006,285.5947,0
5628.685,359.4998,0
5324.44,405.1833,0
5337.898,292.6135,0
5453.938,411.2847,0
5577.867,312.0388,0
5766.246,408.9297,0
5336.503,275.8782,0
5240.79,384.8042,0
5433.407,172.7942,0
5295.325,341.7908,0
5277.766,244.1702,0
5376.818,280.8164,0
5686.471,409.0476,0
5493.842,287.6086,0
5720.386,404.2742,0
5740.785,384.3254,0
5439.573,282.1541,0
5815.867,336.5837,0
5633.135,440.658,0
5827.82,264.4294,0
5585.183,375.521,0
5708.051,281.1726,0
6313.844,430.8662,0
5748.98,385.2839,0
5587.439,255.9124,0
5055.117,271.2173,0
5632.282,299.6482,0
5571.042,429.3782,0
5437.11,269.4836,0
5317.76,410.4194,0
5855.784,286.9011,0
5786.65,219.6077,0
5457.395,363.4158,0
5205.398,368.7373,0
5348.988,249.6802,0
5915.83,412.1814,0
5423.13,459.1372,0
5231.913,301.5847,0
6578.097,406.4233,0
5786.413,345.6016,0
5671.031,302.2693,0
5705.31,378.9551,0
5579.705,294.0881,0
5647.885,456.4363,0
5574.675,349.1411,0
5501.52,424.1069,0
5835.749,346.4036,0
5440.563,263.9744,0
5474.437,385.0718,0
5581.755,222.3665,0
5304.163,296.7202,0
5573.989,258.0095,0
5967.291,237.3818,0
5598.22,396.041,0
5656.706,423.9607,0
5768.024,445.1362,0
5634.211,409.9907,0
5709.622,365.4133,0
5395.425,320.4648,0
5736.725,213.9744,0
5579.649,402.7744,0
5653.211,388.3894,0
5515.268,268.2693,0
5615.207,297.6772,0
5357.818,253.9624,0
5585.792,417.9387,0
5690.685,249.7966,0
5930.543,250.1011,0
5506.524,254.5461,0
5608.297,395.5154,0
5760.093,395.6062,0
5530.266,320.4099,0
5758.051,375.8977,0
5669.313,344.9824,0
5675.375,322.2327,0
5629.358,357.426,0
5684.277,177.1086,0
5294.628,208.4719,0
5411.838,301.3057,0
5443.916,228.2144,0
5075.735,221.7588,0
5574.5,355.6597,0
5768.422,300.5984,0
5646.206,244.5049,0
5101.174,292.5037,0
6074.397,275.261,0
5272.183,298.3403,0
5517.994,394.6946,0
5858.438,368.9846,0
5355.333,261.2444,0
5295.676,208.3391,0
5640.368,297.6003,0
5443.881,382.72,0
5514.479,288.3687,0
5297.222,253.8311,0
5603.435,322.3601,0
5445.42,277.2168,0
5621.877,259.8013,0
5452.539,370.895,0
5943.761,307.9102,0
5589.151,334.6277,0
5791.771,266.5205,0
5539.3,295.8567,0
5320.411,325.4719,0
5520.041,280.239,0
5291.94,468.001,0
5586.509,400.5635,0
5477.008,330.7769,0
5820.912,429.3916,0
5545.211,240.2952,0
5588.159,322.1548,0
5587.914,380.6138,0
5448.653,452.4902,0
5428.144,304.7202,0
5645.604,321.9053,0
5508.391,298.2808,0
5057.149,308.1147,0
5578.017,392.4741,0
5745.562,387.7517,0
5664.184,293.7185,0
5619.986,296.3152,0
5740.101,320.3206,0
5710.677,343.8428,0
5833.099,333.9673,0
7920.97,395.8296,1
5356.856,355.8296,0
5876.195,396.644,0
5842.089,447.9504,0
5741.153,340.5732,0
5733.991,343.1716,0
5757.735,488.8318,0
5161.487,291.4985,0
5401.687,337.5232,0
5455.182,289.427,0
5645.822,214.8708,0
5315.296,221.5142,0
5576.934,219.0029,0
5619.403,313.8289,0
5829.953,418.1042,0
5660.3,235.6406,0
5623.897,372.1079,0
5764.288,279.7322,0
5743.143,346.2913,0
5871.437,423.5115,0
5775.646,368.6118,0
5715.814,366.1021,0
5721.175,285.2107,0
5680.964,298.3938,0
5538.402,342.2551,0
5669.141,408.7727,0
5756.704,237.7263,0
5576.655,351.3647,0
5716.551,291.4856,0
5610.899,297.0508,0
5695.509,164.748,0
5830.225,347.075,0
5232.923,412.5208,0
5663.379,328.3931,0
5491.714,329.7424,0
5557.35,353.3125,0
5712.638,437.3789,0
5503.848,235.5452,0
5569.637,332.3057,0
5773.517,371.7515,0
5127.115,234.2131,0
5640.494,258.7004,0
5767.169,387.8625,0
5969.066,327.4875,0
5313.516,293.1504,0
5447.615,379.2205,0
5615.546,327.3967,0
5774.987,482.0928,0
5872.698,308.926,0
5763.573,392.7288,0
5592.31,183.5754,0
5528.801,332.3264,0
5250.367,380.5488,0
5698.666,149.3398,0
5381.622,210.0725,0
5380.707,276.8772,0
5963.782,256.0303,0
5614.333,277.958,0
5513.118,328.1763,0
5520.802,301.0046,0
5612.12,273.1326,0
5726.323,378.9841,0
5914.722,438.2407,0
5589.533,464.9958,0
5686.218,306.0266,0
5366.414,317.4419,0
5551.599,278.915,0
5595.898,343.1472,0
5490.223,361.2998,0
5619.655,329.3335,0
5792.94,304.7625,0
5741.847,341.2292,0
5886.047,378.3528,0
5630.465,357.0151,0
5319.284,333.9783,0
5521.733,239.7002,0
5374.122,253.5281,0
5303.426,309.7571,0
5968.471,219.1555,0
5353.575,344.8557,0
5772.169,353.1233,0
5766.881,365.5464,0
5384.815,392.7385,0
5537.611,347.4075,0
5345.89,240.4087,0
5416.835,234.353,0
5414.963,390.5669,0
5577.063,291.9407,0
5665.524,284.5093,0
5983.72,265.8262,0
5731.755,166.9751,0
5565.68,348.9692,0
5830.007,318.718,0
5755.208,276.5508,0
5892.912,296.0884,0
5212.903,338.4998,0
5822.452,303.8562,0
5530.413,332.1414,0
5717.703,324.3213,0
5495.407,432.9702,0
5441.055,266.8503,0
5489.207,398.5427,0
5807.191,212.7354,0
5692.411,388.9912,0
5651.696,231.2134,0
5502.871,269.3037,0
5394.03,319.3298,0
5906.053,345.603,0
5709.166,204.7488,0
5759.427,362.8013,0
5602.041,371.7097,0
5656.1,297.3738,0
5572.146,371.4612,0
5743.987,332.6648,0
5210.611,278.9424,0
5333.372,290.6897,0
5675.711,271.1394,0
5664.628,307.6177,0
5804.664,329.3206,0
5173.979,236.0833,0
5385.858,398.6943,0
5749.694,283.6479,0
5570.513,345.6877,0
5676.156,435.895,0
5732.117,284.3005,0
5447.321,269.481,0
5781.241,385.8181,0
5500.716,467.7959,0
5693.488,288.5562,0
5868.705,300.9014,0
5687.678,319.4619,0
5718.739,344.6675,0
5720.837,382.3215,0
5784.466,337.082,0
5595.604,411.5779,0
5784.169,463.8625,0
5393.032,359.8979,0
5707.377,385.0156,0
5572.357,444.1086,0
5604.021,427.5974,0
5706.417,278.678,0
5949.755,259.0259,0
5728.313,403.1714,0
5453.158,294.3438,0
5723.555,331.146,0
5640.548,353.1423,0
5625.424,384.989,0
5228.367,311.2959,0
5702.533,356.7454,0
5575.774,398.3411,0
5606.641,241.6609,0
5799.692,343.8518,0
5755.803,255.4426,0
5727.504,274.0342,0
5543.687,252.1033,0
5603.665,353.2605,0
5514.077,344.3333,0
5614.255,435.9673,0
5280.422,314.6423,0
5299.306,307.23,0
5661.248,395.0801,0
5560.896,341.7603,0
5586.015,331.0664,0
5314.81,354.5044,0
5540.793,459.873,0
5568.739,434.0417,0
5329.086,345.4973,0
5565.914,302.0588,0
5852.76,331.4246,0
5807.738,365.6482,0
5705.999,426.0757,0
5510.391,299.5303,0
5491.082,404.3047,0
5615.729,280.1672,0
5424.464,296.0564,0
5544.479,308.9739,0
5719.49,354.7422,0
5713.447,314.012,0
5460.543,399.3274,0
5563.096,444.8293,0
5577.823,322.7827,0
5695.622,327.7178,0
5677.782,274.8167,0
5953.562,276.9644,0
5572.802,270.512,0
5530.912,312.0691,0
5981.377,326.7471,0
5762.525,335.5037,0
5356.881,311.6387,0
5635.52,344.7341,0
5580.917,205.3687,0
5954.936,451.177,0
5676.899,442.522,0
5689.84,214.6636,0
6006.965,260.2888,0
5769.206,211.3135,0
5255.512,244.0129,0
5538.541,373.7915,0
5296.534,250.3843,0
5679.438,297.1099,0
5935.357,312.7346,0
5494.965,279.302,0
5789.685,322.4214,0
5256.884,362.5679,0
5677.792,336.0876,0
5545.095,283.7715,0
5375.958,315.9661,0
5610.491,419.3323,0
5616.728,364.1479,0
5656.089,311.187,0
5680.902,316.6577,0
5662.999,355.748,0
5418.346,335.1448,0
5582.509,315.0747,0
5570.674,399.6736,0
5651.935,347.3633,0
5500.135,294.3708,0
5517.198,324.3633,0
5893.877,356.2258,0
5833.258,377.603,0
5910.484,311.9253,0
5409.592,409.981,0
5580.743,354.5005,0
5593.624,384.4736,0
5640.796,424.6267,0
5626.464,446.9631,0
5553.269,383.4587,0
5636.595,338.8591,0
5481.741,312.644,0
5378.36,340.48,0
5331.45,201.8696,0
5453.081,243.021,0
5634.568,480.2786,0
5636.218,341.5186,0
5778.359,277.1367,0
5658.57,344.5056,0
5629.041,341.4143,0
5886.718,387.3865,0
5600.031,407.9045,0
5818.017,435.2786,0
5473.434,269.0317,0
5529.49,332.8892,0
5729.379,328.5271,0
5646.985,367.1821,0
5774.886,477.1895,0
5825.464,181.323,0
5588.483,392.6318,0
5693.222,342.1406,0
5541.278,498.24,0
5486.848,407.2568,0
5754.175,472.9988,0
5799.474,301.0535,0
5365.462,256.9421,0
5504.597,347.8203,0
5499.585,336.0149,0
5516.571,250.925,0
5706.571,355.1521,0
5575.489,386.6624,0
5636.413,468.3403,0
5756.787,370.6699,0
5884.108,428.5356,0
5621.46,296.5173,0
5521.04,270.6614,0
5649.344,267.019,0
5741.062,326.0359,0
5795.353,337.4329,0
5510.731,242.3257,0
5188.23,254.2229,0
5643.963,249.0925,0
5608.194,330.0461,0
5561.105,362.4517,0
5329.382,351.9707,0
6034.92,346.4976,0
5863.327,332.363,0
5190.349,271.5222,0
5555.649,349.6736,0
5390.567,254.6851,0
5615.214,385.1726,0
5869.535,385.7676,0
5674.5,361.9397,0
5928.426,395.1536,0
5412.503,216.1462,0
5718.971,263.6997,0
5536.041,366.3438,0
5988.544,382.6306,0
5661.583,384.29,0
5725.776,398.4131,0
5765.962,440.9509,0
5677.026,484.3721,0
5628.137,276.5161,0
5441.854,360.8777,0
5842.021,259.4065,0
5499.811,407.334,0
5862.328,296.2615,0
5238.565,385.2495,0
5543.159,430.3137,0
5436.757,295.9775,0
5475.055,406.2224,0
5541.521,225.6069,0
5443.363,380.3418,0
5521.278,300.7314,0
5685.682,336.3772,0
5818.278,448.551,0
5760.759,321.0037,0
5230.544,402.4436,0
5371.852,230.8044,0
5421.811,324.3821,0
5537.094,214.2561,0
5602.253,305.8538,0
5356.339,205.6638,0
5645.651,402.3376,0
5573.287,192.8706,0
5571.284,446.8489,0
6102.43,245.6233,0
5488.687,311.1384,0
5331.427,324.1936,0
5723.862,336.3235,0
5727.421,338.9104,0
5720.83,294.4172,0
5842.774,423.2175,0
5612.332,412.7363,0
5879.526,378.7346,0
5372.749,332.2146,0
5638.719,270.2312,0
5820.433,390.1018,0
5933.266,328.4055,0
5558.503,439.2883,0
5618.79,401.7759,0
5784.854,384.6533,0
5639.289,396.7124,0
5359.043,178.4194,0
5520.768,266.4546,0
5713.659,320.9436,0
5550.151,200.5083,0
5549.826,202.5732,0
5665.449,216.0925,0
5601.673,239.0117,0
5644.188,375.6133,0
5581.158,356.9563,0
5394.844,324.9392,0
5765.28,254.3333,0
5775.903,308.4297,0
5599.182,365.021,0
5908.986,385.5432,0
5680.79,294.6936,0
5788.853,376.7991,0
5831.255,331.0645,0
5481.13,195.6472,0
5707.172,384.8918,0
5559.334,414.8459,0
5589.399,300.9219,0
5489.281,328.5503,0
5553.979,311.7683,0
5632.484,417.9021,0
5906.009,391.1118,0
5457.501,338.3533,0
5774.936,364.3979,0
5509.599,241.3274,0
5221.288,381.071,0
5377.431,237.5967,0
5739.456,309.3459,0
5752.476,216.8008,0
5770.39,400.8472,0
5691.672,348.2898,0
5678.087,357.958,0
5767.97,365.7444,0
5636.968,418.9272,0
5816.796,512.1333,0
5695.447,474.9463,0
5551.756,210.5317,0
5748.371,225.0811,0
5717.896,422.0942,0
5748.268,323.3394,0
5825.683,329.9915,0
5865.014,344.6272,0
5655.729,272.3552,0
5620.83,309.8071,0
5893.419,443.0044,0
5842.417,355.835,0
5627.926,354.0439,0
5743.751,337.7891,0
5639.715,289.4829,0
5657.394,399.2217,0
5733.396,416.5679,0
5683.671,370.4878,0
5889.682,338.7493,0
5888.702,375.3086,0
5616.711,252.981,0
5946.729,169.3103,0
5841.817,341.7549,0
5149.819,288.0117,0
5676.056,113.5979,0
5326.523,297.749,0
5248.693,202.3621,0
5673.803,401.043,0
5643.793,269.9192,0
5162.313,303.7974,0
5686.191,325.4434,0
5853.598,348.6389,0
5660.17,346.1604,0
5346.563,283.2866,0
5876.715,341.71,0
5262.699,311.0286,0
5506.184,289.125,0
5874.261,342.3567,0
5728.432,323.3906,0
5790.151,387.0977,0
5696.452,378.4419,0
5827.741,320.0908,0
5492.653,331.0359,0
5660.67,432.6802,0
5698.429,320.3711,0
5406.125,222.4873,0
5099.798,291.9404,0
5408.289,192.2729,0
5490.091,219.3616,0
5849.048,387.6243,0
5612.788,408.2002,0
5745.996,392.28,0
5451.266,357.7131,0
5712.869,321.3423,0
5697.822,401.0303,0
5416.356,377.1311,0
5564.395,398.4114,0
5581.857,457.8713,0
5583.604,318.4956,0
5696.933,292.7507,0
5593.619,363.6418,0
5803.478,338.6685,0
5733.314,242.821,0
5654.09,379.3169,0
5721.541,262.9541,0
5755.91,262.5664,0
5348.357,470.8652,0
5565.72,313.6846,0
5650.214,392.4336,0
5306.403,293.4709,0
5435.855,274.5671,0
5318.433,299.0854,0
5480.555,130.9805,0
5895.691,243.8069,0
5752.263,368.5696,0
5701.854,292.9084,0
5955.722,358.9836,0
5527.568,295.9502,0
5482.601,348.0596,0
5377.478,251.2136,0
5752.083,289.729,0
5703.504,302.7603,0
5155.106,220.5212,0
5437.494,226.4265,0
5388.259,373.5566,0
5787.863,317.4526,0
5643.647,347.2356,0
5544.222,422.4548,0
5385.295,377.0334,0
5808.188,283.1848,0
5791.366,270.2595,0
5385.267,287.4976,0
5574.407,326.5862,0
5454.436,339.6792,0
5644.605,241.5417,0
5454.62,352.1357,0
6318.699,327.6199,0
5955.251,474.3547,0
5849.978,364.7087,0
5922.075,381.1736,0
5610.329,337.1362,0
5454.17,196.3235,0
5686.673,310.4236,0
5693.414,328.5659,0
5691.875,354.0925,0
5645.207,411.1838,0
5646.195,363.1155,0
5635.098,343.4714,0
5826.962,302.6177,0
5474.214,367.397,0
5844.46,181.8855,0
5652.122,403.387,0
5703.099,368.3689,0
5208.779,285.907,0
5657.748,451.842,0
5703.136,357.2771,0
5627.133,436.6062,0
5708.67,276.4939,0
5700.592,371.7119,0
5403.87,459.1226,0
5350.607,278.1936,0
5604.994,337.2214,0
5466.749,393.3416,0
5485.261,401.0708,0
5398.434,258.8,0
5528.297,365.8389,0
5756.275,305.6506,0
5254.636,268.1587,0
5693.289,244.8757,0
5767.314,290.8286,0
5614.628,425.9453,0
5744.872,250.0588,0
5916.381,380.5806,0
5475.441,322.3396,0
5473.716,282.9883,0
5604.922,359.2534,0
5650.579,280.7092,0
5542.164,357.5852,0
5513.045,275.5107,0
5506.17,245.5122,0
5315.439,362.6641,0
5582.75,385.4849,0
5637.002,394.8152,0
5643.124,347.3005,0
