Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5401.874,428.5427,0
5221.876,266.4788,0
5622.825,233.2637,0
5287.234,376.906,0
5417.903,429.1692,0
5478.85,288.9604,0
5662.501,278.3552,0
5548.71,237.7908,0
5045.784,353.1301,0
5718.421,393.7498,0
5510.439,394.4268,0
5798.46,284.9573,0
5059.581,336.3577,0
5686.501,238.9783,0
5601.548,246.7666,0
5510.551,274.5813,0
5521.548,299.0798,0
5667.646,299.5562,0
5700.835,371.3655,0
5640.09,377.3943,0
5180.324,257.9084,0
5677.952,287.0515,0
5145.095,250.7576,0
5672.414,320.6309,0
5580.119,381.8857,0
5369.841,314.8909,0
5512.25,318.0664,0
5680.746,288.7471,0
5755.592,326.8276,0
5680.835,235.3557,0
5523.867,336.5464,0
5279.729,316.0234,0
5365.626,342.0156,0
5509.253,293.1506,0
5516.874,286.1633,0
5569.344,342.9746,0
5385.553,201.939,0
4786.015,349.5337,0
5580.481,329.0315,0
5649.645,282.3931,0
5300.494,405.3279,0
5507.129,382.0542,0
5587.707,391.6206,0
5475.677,244.6731,0
5277.737,300.3042,0
5331.804,263.7275,0
5575.607,486.4941,0
5478.786,291.1631,0
5113.752,327.8418,0
5576.491,376.897,0
5434.573,359.3167,0
5578.166,244.1152,0
5460.803,292.689,0
5519.061,328.771,0
5685.829,272.7612,0
5761.107,276.01,0
5271.018,317.5974,0
5603.489,361.8923,0
5411.455,386.0928,0
5313.112,405.5588,0
5592.253,413.6682,0
5451.581,355.9622,0
5406.863,379.6865,0
5351.121,311.0554,0
5532.837,307.8811,0
5455.828,208.2039,0
5609.511,382.5576,0
5718.241,269.7549,0
5525.441,308.8342,0
5711.677,432.9622,0
5834.856,178.3062,0
5625.565,312.5291,0
5724.964,210.6501,0
5573.954,385.4177,0
5013.314,340.6531,0
5043.794,341.6472,0
5712.938,288.6873,0
5302.047,287.0095,0
5488.543,326.7231,0
5680.712,199.5583,0
5650.851,408.5684,0
5733.179,445.5916,0
5407.248,353.7178,0
5194.193,297.0313,0
5523.488,260.675,0
5237.88,281.4285,0
5283.714,381.9695,0
5350.59,412.8511,0
5664.781,299.834,0
5404.674,263.5833,0
5502.075,223.9773,0
5142.524,186.3525,0
5574.739,408.2478,0
5676.56,331.5776,0
5199.581,243.9697,0
5166.267,262.7712,0
5760.612,478.2371,0
5721.926,418.0027,0
5267.331,308.1768,0
5602.445,289.3472,0
5486.107,305.9297,0
5176.336,344.823,0
5151.681,346.4204,0
5402.909,269.8691,0
5208.563,148.5803,0
5413.169,285.2063,0
5195.99,318.2739,0
5225.406,369.4392,0
5311.841,315.9761,0
5390.741,428.1106,0
5698.489,397.0879,0
5585.806,337.7131,0
5404.156,330.3689,0
5454.208,338.3992,0
5611.801,315.6304,0
5265.142,231.4658,0
5462.854,382.3354,0
5408.668,295.6572,0
5225.133,253.1946,0
5814.977,400.6265,0
5446.733,353.2415,0
5790.734,352.3643,0
5508.224,434.1931,0
5084.976,288.1711,0
5315.537,317.875,0
5159.907,295.5037,0
5409.7,272.2043,0
5518.233,325.7268,0
5645.16,342.5894,0
5177.383,105.9958,0
5583.028,290.9263,0
5566.186,333.8967,0
5892.182,349.8494,0
5310.195,386.9695,0
5521.386,338.8469,0
5401.071,296.4504,0
5379.93,252.7056,0
5634.555,361.1323,0
5261.217,270.0547,0
5868.878,326.814,0
5413.893,351.3137,0
5631.107,413.2463,0
5500.294,354.5977,0
5722.816,398.4626,0
5626.28,316.1533,0
5570.911,368.175,0
5381.614,325.0137,0
5470.076,318.2068,0
5227.135,321.825,0
5512.152,343.4697,0
5558.348,283.0342,0
5434.705,368.2314,0
5098.204,342.7275,0
5515.638,208.0908,0
5481.253,216.4766,0
5357.779,175.5789,0
5659.282,383.4719,0
5600.997,232.1182,0
5295.969,251.9941,0
5578.718,323.554,0
5612.655,312.4141,0
5553.587,327.1353,0
5852.87,424.021,0
5663.498,312.3657,0
5443.687,275.4436,0
5527.803,395.4861,0
5336.895,188.5093,0
5611.756,288.5798,0
5433.797,331.0872,0
5406.029,422.959,0
5688.164,260.4768,0
5474.744,365.488,0
5649.777,344.645,0
5581.45,376.2249,0
5675.338,227.9561,0
5482.059,277.9561,0
5502.836,363.1465,0
5367.474,332.7585,0
5647.319,284.1047,0
5061.1,273.2666,0
5424.358,286.241,0
5715.775,283.7583,0
5590.282,351.0876,0
5521.118,279.3899,0
5343.861,250.0479,0
5095.672,336.9126,0
5499.618,419.2134,0
5114.795,298.6648,0
5499.768,287.886,0
5561.693,367.2195,0
5456.736,245.3923,0
5303.314,356.5259,0
5496.505,408.0117,0
5595.279,361.3735,0
6576.883,434.9509,0
5168.409,362.7549,0
5135.382,289.7949,0
5749.285,299.7874,0
5365.046,327.0271,0
5265.587,260.2737,0
5536.764,304.5481,0
5492.375,375.6165,0
5646.176,301.55,0
5530.111,377.1526,0
5769.637,344.5266,0
5691.539,313.8625,0
5388.438,301.4412,0
5366.58,312.5171,0
5637.676,236.2839,0
5315.623,268.0117,0
5379.985,488.874,0
5534.396,336.3882,0
5418.911,193.8311,0
5268.707,177.4097,0
5883.193,334.9685,0
5651.298,369.0979,0
5630.499,291.5425,0
5171.898,167.333,0
5711.399,286.8535,0
5307.52,289.1255,0
5395.676,367.6628,0
5181.021,214.0337,0
5472.167,264.4294,0
5249.078,352.4446,0
5629.34,263.791,0
5757.035,406.0256,0
5562.322,276.6775,0
5339.626,404.7478,0
5101.14,260.5764,0
5393.589,428.7683,0
5338.14,312.2959,0
5272.612,339.8337,0
5559.747,274.283,0
5277.375,364.4688,0
5546.758,372.3047,0
5688.902,340.0674,0
5684.472,409.1892,0
5453.23,379.0857,0
5142.395,348.0403,0
5387.205,294.2422,0
5549.927,381.7498,0
5298.042,292.7097,0
5179.62,274.4106,0
5622.676,426.7385,0
5638.556,312.3506,0
5262.836,286.3718,0
5430.2,353.4905,0
5131.664,302.0005,0
5620.836,286.0044,0
5527.599,196.0818,0
5611.615,342.97,0
5512.917,312.1802,0
5414.125,455.0967,0
5560.141,369.5481,0
5929.338,354.0217,0
5544.771,249.6697,0
5511.172,275.614,0
5593.252,197.6736,0
5114.344,295.4028,0
5477.369,237.0527,0
5471.271,317.989,0
5543.693,271.7275,0
5586.835,332.2937,0
5396.15,387.2271,0
5738.235,267.8958,0
5298.336,339.1458,0
5753.871,323.9194,0
5544.316,283.4956,0
5330.192,362.1509,0
5847.35,246.394,0
5297.513,276.2937,0
5509.4,228.999,0
5265.716,401.905,0
5617.722,323.365,0
5395.703,281.2451,0
5738.42,261.6436,0
5542.058,452.3867,0
5626.489,376.7002,0
5258.951,247.9072,0
5578.786,456.2749,0
5579.734,373.6772,0
5177.628,252.0684,0
5806.951,328.7312,0
5355.905,359.1995,0
5421.6,324.2397,0
5650.36,252.1753,0
5657.263,352.1152,0
5094.449,295.6563,0
5249.233,395.0391,0
5307.618,352.9004,0
5598.858,442.5679,0
5646.785,343.8518,0
5403.439,341.176,0
5297.131,294.9851,0
5656.131,221.0022,0
5710.948,222.6687,0
5623.326,191.8655,0
5499.971,291.4763,0
5390.029,287.3586,0
5531.621,275.217,0
5418.846,333.1843,0
5493.674,250.7478,0
5187.271,266.2463,0
5448.653,451.6182,0
5558.59,331.0039,0
5546.833,212.5371,0
5445.653,271.0569,0
5478.278,283.1001,0
5376.547,280.4939,0
5562.612,256.3206,0
5578.604,213.9365,0
5417.587,249.3274,0
5407.578,262.1824,0
5063.351,256.3142,0
5649.905,344.7454,0
5694.894,402.1028,0
5217.572,346.7849,0
5581.043,371.2456,0
5620.42,373.3843,0
5487.787,324.2979,0
5578.472,443.9844,0
5518.764,322.4558,0
4992.829,290.8257,0
5255.557,266.448,0
5513.444,244.9497,0
5663.631,337.3708,0
5498.536,289.313,0
5536.454,388.7224,0
5584.729,300.2502,0
5488.715,463.5183,0
5522.764,283.3782,0
5521.089,330.1992,0
5428.158,212.7405,0
5457.518,232.9214,0
5597.649,375.8765,0
5505.937,260.8899,0
5528.503,352.8113,0
5573.089,368.1558,0
5558.68,315.49,0
5408.891,284.1213,0
5411.264,315.2302,0
5679.033,256.0586,0
5681.571,383.1111,0
5762.921,291.2249,0
5677.335,367.0332,0
5795.64,284.3547,0
5323.719,323.1367,0
5738.728,265.8455,0
5367.317,238.9773,0
5534.828,163.5171,0
5528.207,290.3452,0
5559.133,325.3818,0
5515.486,322.8911,0
5688.669,317.5688,0
5647.18,311.7419,0
5509.283,400.6782,0
5266.811,332.7959,0
5813.357,385.5244,0
5094.025,423.603,0
5535.686,280.3997,0
5571.63,381.6465,0
5540.181,332.7791,0
5605.746,309.8945,0
5590.34,387.6284,0
5789.93,409.8469,0
5547.315,313.1799,0
5660.232,237.8579,0
5468.46,329.5459,0
5737.39,312.6533,0
5361.919,394.9761,0
5388.745,253.1919,0
5449.578,226.2324,0
5592.839,354.7451,0
5389.056,333.7844,0
5229.318,312.9167,0
5738.041,330.9766,0
5576.062,294.6641,0
5541.121,310.7168,0
5320.856,228.6155,0
5533.905,328.2949,0
5676.85,292.5247,0
5670.713,333.6074,0
5720.992,282.7881,0
5536.23,216.7361,0
5618.69,338.585,0
5248.342,238.4683,0
5282.926,274.9131,0
5253.625,223.8386,0
5552.669,235.4019,0
5791.296,320.2927,0
5270.34,265.8718,0
5292.352,332.8657,0
5200.623,353.6184,0
5524.436,381.9709,0
5685.102,276.3564,0
5177.272,265.3792,0
5536.436,283.7961,0
5439.86,303.8865,0
5472.215,409.4678,0
5505.783,158.6182,0
5467.803,285.2239,0
5324.901,332.782,0
5567.442,261.9182,0
5403.365,400.2517,0
5447.244,279.1511,0
5808.178,428.3611,0
5464.867,342.4441,0
5804.157,351.8965,0
5617.362,405.1941,0
5558.032,424.8264,0
5320.182,313.2312,0
5613.727,223.498,0
4973.239,289.79,0
5189.354,319.9482,0
5674.277,313.7305,0
5729.586,224.675,0
5730.11,305.7454,0
5437.547,320.9294,0
5858.105,347.8723,0
5674.261,235.9834,0
5304.704,233.5051,0
5470.135,292.2944,0
5678.187,404.4875,0
5401.153,272.6792,0
5354.789,290.6785,0
5158.761,317.1008,0
5488.839,490.4043,0
5525.869,316.0105,0
5288.523,345.7109,0
5376.99,364.0447,0
5650.167,358.7954,0
5503.895,286.9727,0
5565.215,223.5989,0
5316.808,91.14722,0
5164.816,396.5186,0
5533.315,211.9951,0
5706.475,321.5115,0
5298.856,213.1094,0
5627.561,322.3333,0
5451.775,338.5088,0
5422.35,288.0161,0
5499.627,325.0227,0
5679.45,379.9136,0
5385.424,356.2703,0
5476.457,266.7402,0
5425.835,328.0969,0
5797.838,313.0591,0
5508.473,310.9839,0
5384.025,303.6797,0
5086.627,332.5984,0
5574.432,226.8489,0
5100.499,262.2334,0
5601.077,293.6016,0
5357.377,315.0313,0
5599.256,195.342,0
5742.667,242.9956,0
5688.693,413.0112,0
5683.309,257.6167,0
5548.588,318.5073,0
5777.772,232.6089,0
5659.723,350.1008,0
5365.245,448.22,0
5644.026,395.4573,0
5413.869,273.6489,0
5714.014,232.3943,0
5333.142,258.7161,0
5617.347,396.4268,0
5540.538,251.2344,0
5400.079,417.457,0
5389.496,317.3384,0
5254.82,179.7168,0
5419.9,161.4138,0
5341.027,311.0039,0
5603.982,266.2366,0
5424.471,378.7544,0
5254.363,275.1035,0
5608.971,253.0176,0
5221.472,201.4973,0
5699.443,358.2151,0
5361.387,295.5439,0
5340.89,303.9417,0
5407.137,428.0315,0
5694.174,277.3696,0
5424.004,297.0696,0
5298.578,244.5364,0
5408.784,365.5962,0
5516.816,395.9839,0
5568.836,259.9641,0
5390.015,335.0684,0
5649.806,296.0791,0
5729.591,294.4854,0
5106.148,252.428,0
5545.587,301.9624,0
5638.56,382.2463,0
5737.416,271.8638,0
5413.75,262.2473,0
5585.156,389.0994,0
5577.846,293.9995,0
5480.824,295.0413,0
5468.109,350.7407,0
5195.524,520.3901,0
5485.391,328.1609,0
5325.832,348.1279,0
5464.654,322.8254,0
5676.6,338.9722,0
5506.456,294.7034,0
5670.068,448.4814,0
5680.014,346.7358,0
5769.017,273.49,0
5487.383,297.3811,0
5497.118,325.7588,0
5712.991,332.77,0
5760.632,374.6179,0
5179.487,295.9268,0
5482.902,375.0496,0
5575.79,239.7688,0
5543.355,324.5051,0
5080.958,259.519,0
5520.85,188.0813,0
5547.122,373.0527,0
5833.814,118.3413,0
5374.397,353.9382,0
5309.083,329.8152,0
5375.647,370.3579,0
5509.257,331.7642,0
5762.613,253.7642,0
5768.109,380.9844,0
5358.556,344.9719,0
5609.731,337.2034,0
5589.007,308.2441,0
5630.359,6904.0,
5038.224,286.1565,0
5707.587,440.8894,0
5586.042,259.6697,0
5494.788,308.4333,0
5591.072,237.696,0
4876.613,222.2588,0
5611.168,430.5371,0
5134.73,347.99,0
5570.445,244.4509,0
5492.47,260.6611,0
5629.101,330.7837,0
5439.938,361.0708,0
5609.108,421.0869,0
5285.507,218.4465,0
5742.536,363.6599,0
5564.204,410.6719,0
5563.537,385.9458,0
5381.927,296.8523,0
5586.249,269.4363,0
5481.598,510.8308,0
5412.511,446.1125,0
5476.688,275.0981,0
5493.683,362.4453,0
5083.242,292.5161,0
5148.756,303.8037,0
5696.514,283.9109,0
5485.061,441.9097,0
5735.742,334.6086,0
5631.661,241.6206,0
5404.419,314.4028,0
5379.421,328.2766,0
5611.229,429.238,0
5357.829,411.5845,0
5550.838,273.4326,0
5489.346,299.4922,0
5763.997,247.699,0
5155.195,293.3069,0
5665.323,349.0227,0
5256.617,322.7927,0
5465.911,358.8899,0
5768.659,243.1614,0
5685.026,257.5859,0
5195.42,401.5217,0
5300.075,375.0881,0
5306.53,241.0447,0
5559.097,377.4734,0
5500.565,344.3721,0
5458.081,251.738,0
5421.108,347.1704,0
5625.511,255.5369,0
5545.656,482.6094,0
5543.291,419.1506,0
4949.05,256.0349,0
5458.642,376.5737,0
5448.095,316.72,0
5377.854,321.9963,0
5659.869,397.6514,0
5468.644,327.3613,0
5691.749,384.45,0
5471.137,346.8,0
5357.162,408.0322,0
5269.373,338.5774,0
5096.023,265.3542,0
5625.213,225.6826,0
5664.312,336.696,0
5755.567,404.3865,0
5539.333,425.3264,0
5172.329,259.1772,0
5619.976,246.4104,0
5543.871,383.2271,0
5612.024,340.6467,0
5609.767,307.791,0
5423.043,345.3564,0
5333.118,304.2266,0
5464.239,301.9624,0
5230.044,320.4084,0
5557.28,371.2756,0
5483.006,309.6992,0
5306.296,316.4219,0
5669.944,429.009,0
5581.264,235.9058,0
5365.238,375.3616,0
5371.346,302.8748,0
5587.57,269.9133,0
5690.176,210.1216,0
5269.302,296.981,0
5216.302,252.8801,0
5380.682,323.7476,0
5625.647,453.0374,0
5342.565,243.7058,0
5665.152,318.9592,0
5462.888,322.9104,0
5455.414,376.9849,0
5481.126,267.3716,0
5538.163,130.7083,0
5301.403,317.4561,0
5358.271,132.7092,0
5480.973,381.637,0
5224.734,207.2712,0
5360.101,348.8655,0
5621.295,375.6235,0
5533.674,437.5342,0
5365.978,332.4702,0
5506.599,269.8958,0
5232.556,317.4175,0
5616.277,350.625,0
5335.747,343.5698,0
5455.467,537.353,0
5615.297,228.488,0
5846.132,312.3245,0
5551.361,293.1409,0
5368.602,384.585,0
5716.557,184.5403,0
5640.124,306.4551,0
5213.884,458.2935,0
5281.234,288.752,0
5314.242,340.3059,0
5740.993,337.4673,0
5289.851,314.7705,0
5452.347,292.2454,0
5560.784,250.6501,0
5595.883,247.9768,0
5526.339,343.6592,0
5292.975,265.0498,0
5389.144,337.1321,0
5406.666,236.7195,0
5320.575,411.3523,0
5668.035,342.4844,0
5488.822,420.0051,0
5638.786,266.3198,0
5257.917,258.4023,0
5605.193,351.4265,0
5261.368,234.7021,0
5400.079,338.7117,0
5827.822,303.6318,0
5694.73,364.2761,0
5619.657,315.0537,0
5424.761,179.0991,0
5701.546,315.5059,0
5549.782,385.8645,0
5633.017,314.2588,0
5176.325,329.7935,0
5395.196,332.1169,0
5667.782,307.9126,0
5614.415,214.2461,0
5452.538,204.9585,0
5433.585,211.7236,0
5427.114,269.6409,0
5558.197,396.166,0
5422.014,292.636,0
5704.69,308.2336,0
5811.53,220.2485,0
5373.072,328.9148,0
5685.948,250.0776,0
5467.432,368.5813,0
5458.918,360.7427,0
5385.737,244.1272,0
5656.519,265.2136,0
5233.704,341.1772,0
5488.638,236.9587,0
5130.671,406.1069,0
5204.983,275.8455,0
5516.932,245.6213,0
5409.826,207.3787,0
5473.825,290.3765,0
5764.318,300.0667,0
5475.888,307.7844,0
5240.927,217.8125,0
5661.219,246.9309,0
5489.2,306.803,0
5411.942,330.6997,0
5217.877,274.3049,0
5379.033,208.5127,0
5493.308,278.968,0
5848.521,321.5869,0
5743.815,298.7683,0
5329.232,318.4573,0
5674.071,296.4617,0
5845.755,247.0979,0
5527.591,226.3833,0
5415.114,274.5811,0
5757.89,283.4426,0
5368.471,242.2336,0
5015.846,389.1443,0
5170.1,336.374,0
5490.786,325.5112,0
5347.298,423.157,0
5677.889,280.1042,0
5799.156,362.0176,0
5399.101,264.0154,0
5518.614,415.1511,0
5619.104,382.6418,0
5411.689,248.5388,0
5398.931,273.5615,0
5412.04,290.2969,0
5728.151,354.5723,0
6017.678,346.4836,0
5313.53,269.9026,0
5394.602,290.7756,0
5847.081,362.1233,0
5344.096,310.9587,0
5741.265,307.6543,0
5495.61,377.7034,0
5598.808,276.3254,0
5809.736,226.6228,0
5639.694,270.1086,0
5519.331,273.6289,0
5365.228,273.4004,0
5256.252,342.8733,0
5552.261,234.0085,0
5542.035,371.7744,0
5600.058,306.4233,0
5595.075,311.021,0
5406.478,565.1274,0
5371.545,217.0208,0
5217.27,426.1199,0
5635.78,414.4338,0
5543.514,282.095,0
5447.965,364.6775,0
5370.788,356.6255,0
5662.552,342.6121,0
5157.405,294.2966,0
5534.688,443.7117,0
5517.485,352.0295,0
5194.106,361.804,0
5692.859,281.488,0
5393.319,418.5662,0
5490.087,336.2561,0
5737.452,339.9724,0
5504.365,304.8062,0
5650.911,323.134,0
4969.44,267.1604,0
5650.351,294.9551,0
5797.799,266.3547,0
5568.337,242.9568,0
5436.588,310.3403,0
5151.001,220.8022,0
5311.035,317.1287,0
5759.469,354.8518,0
5690.156,344.4844,0
5565.654,397.6987,0
5561.345,374.7751,0
5175.181,250.2266,0
5427.317,391.4014,0
5565.406,177.6021,0
5553.648,358.0623,0
5371.269,453.616,0
5832.317,310.5896,0
5494.723,364.7732,0
5581.253,278.4714,0
5540.595,296.4766,0
5573.122,259.5908,0
5288.548,318.0444,0
5382.109,318.678,0
5419.956,381.3137,0
5565.623,334.7522,0
5653.125,422.6719,0
5336.108,358.6387,0
5661.465,354.9988,0
5166.058,364.8613,0
5343.36,303.1013,0
5444.41,288.1479,0
5446.184,337.7073,0
5589.917,219.5549,0
5553.612,358.1589,0
5519.489,341.8127,0
5507.845,283.6919,0
5534.832,346.4338,0
5200.231,310.9331,0
5635.614,332.3582,0
5566.71,238.0217,0
5406.945,354.5916,0
5476.238,424.2874,0
5491.915,422.1436,0
5315.665,212.6704,0
5592.452,363.208,0
5467.738,375.0974,0
5596.623,379.5408,0
5574.925,359.5454,0
5223.563,296.9905,0
5546.852,305.1917,0
5422.556,194.3584,0
5283.849,323.105,0
5471.211,358.1045,0
5247.369,341.7651,0
5331.821,256.9565,0
5437.592,369.1262,0
5694.97,438.0342,0
5507.605,323.3223,0
5728.01,386.2861,0
5645.284,412.7102,0
5729.64,335.554,0
5464.304,271.7649,0
5322.161,240.7869,0
5666.118,188.7241,0
5606.368,332.8035,0
5480.298,313.8372,0
5224.047,306.0583,0
5731.26,254.697,0
5344.263,185.9795,0
5716.509,307.3994,0
5617.837,294.3794,0
5125.145,335.4827,0
5526.517,220.5771,0
5518.095,358.5203,0
5633.871,285.5061,0
5369.144,282.7598,0
5282.283,306.5173,0
5411.081,343.4783,0
5495.003,390.1472,0
5231.012,345.6982,0
5543.241,297.2305,0
5563.15,375.1709,0
5019.139,194.324,0
6034.679,229.9429,0
5684.273,354.7849,0
5837.234,371.9756,0
5698.829,285.7581,0
5542.913,332.043,0
5454.417,374.801,0
5409.779,432.7678,0
5328.723,390.4456,0
5623.538,347.1057,0
5402.467,291.1521,0
5222.84,263.8958,0
5666.609,384.5349,0
5392.588,390.0452,0
5173.661,293.0955,0
5384.187,489.8655,0
5172.81,286.5881,0
5636.444,452.6091,0
5241.834,321.9502,0
5380.604,349.6411,0
5289.406,283.5676,0
5283.74,310.9287,0
5565.307,458.7756,0
5659.365,316.5518,0
5630.468,410.6855,0
5565.868,288.262,0
5211.784,271.4824,0
5447.147,310.4854,0
5548.508,395.4976,0
5378.64,437.6357,0
5481.792,258.8623,0
5403.574,376.3965,0
5263.788,238.7009,0
5552.21,273.199,0
5784.092,311.8374,0
5387.288,288.0432,0
5253.696,251.573,0
5682.338,293.8938,0
5423.796,285.1064,0
5485.67,328.3369,0
5380.432,242.8276,0
5530.956,281.3887,0
5112.673,359.7874,0
5588.144,355.4832,0
5349.654,402.7361,0
5198.643,273.28,0
5331.91,293.1475,0
5400.998,240.2432,0
5176.869,346.9612,0
5351.973,269.959,0
5699.214,301.1589,0
5264.823,239.9063,0
5272.147,243.2332,0
5328.535,349.2405,0
5219.633,293.1909,0
5474.751,347.9695,0
5452.543,175.2385,0
5554.303,411.4983,0
5474.795,250.3391,0
5479.551,276.2686,0
5368.342,367.5811,0
5371.353,307.8293,0
5593.285,427.4548,0
5496.685,253.1621,0
5253.323,269.8101,0
5352.724,275.4524,0
5589.159,296.2991,0
5418.474,371.5547,0
5794.308,380.7634,0
5290.056,271.8096,0
5157.276,383.2971,0
5776.463,361.241,0
5597.385,351.1648,0
5365.963,342.9758,0
5569.841,306.0803,0
5379.141,348.3518,0
5647.349,346.4902,0
5627.862,390.6624,0
5822.7,315.8589,0
5540.715,362.6465,0
5236.601,253.7332,0
5517.542,356.116,0
5676.92,248.6077,0
5406.27,347.2407,0
5249.395,276.2659,0
5377.794,279.4824,0
5457.494,380.3342,0
5313.869,355.7017,0
5501.667,284.0005,0
5865.657,330.6233,0
5050.269,339.5522,0
5314.191,250.9541,0
5803.747,209.0396,0
5286.568,413.1357,0
5512.154,294.019,0
5493.366,358.4077,0
5649.665,366.886,0
5627.045,263.4336,0
5323.073,249.8552,0
5595.891,343.115,0
5685.284,296.7571,0
5568.301,251.5254,0
5458.366,276.542,0
5621.449,279.1855,0
5849.884,293.3027,0
5672.003,327.8093,0
5689.233,287.1558,0
5498.88,270.1748,0
5366.072,296.0132,0
5228.544,400.5708,0
5180.614,267.3501,0
5361.93,271.8462,0
5593.947,379.9758,0
5152.793,351.8521,0
5313.505,360.8396,0
5408.647,318.6904,0
5531.041,462.7959,0
5481.311,438.9722,0
5436.246,275.6704,0
5650.618,505.7847,0
5567.446,327.9072,0
5200.954,333.1753,0
5656.931,362.9224,0
5554.413,387.3918,0
5440.208,258.2864,0
5586.39,320.1284,0
5481.15,358.5371,0
5272.346,254.0498,0
5450.415,384.3887,0
5622.592,178.2932,0
5550.728,392.2537,0
5438.479,253.7156,0
5262.201,255.6028,0
5559.184,219.6885,0
5232.726,273.9304,0
5248.024,331.2842,0
5322.626,334.3577,0
5448.505,388.2163,0
5335.087,217.7952,0
5562.876,244.2947,0
5277.815,343.6355,0
5503.654,376.0325,0
5606.902,413.8064,0
5646.658,279.873,0
5667.18,308.2585,0
5633.003,160.5022,0
5465.433,390.3264,0
5560.104,297.5117,0
5660.669,362.6694,0
5259.764,419.9685,0
5454.548,270.3188,0
5226.071,284.083,0
5009.641,279.554,0
5047.624,245.4192,0
5150.229,312.5242,0
5596.178,316.9114,0
5287.087,288.635,0
5663.937,417.6611,0
5179.765,368.3552,0
5231.463,183.0476,0
5532.907,273.1829,0
5629.608,462.3259,0
5602.54,343.261,0
5487.892,370.1094,0
5291.489,264.3496,0
5478.127,307.5168,0
5000.806,286.1729,0
5446.941,319.5542,0
5268.508,414.9307,0
5320.474,288.8069,0
5576.808,244.7014,0
5150.702,237.3213,0
5428.312,360.1282,0
5691.63,363.7195,0
5430.352,415.2173,0
5413.68,323.9075,0
5437.582,317.2148,0
5014.683,349.1802,0
5458.493,290.8796,0
5409.335,231.9368,0
5385.871,344.2249,0
5480.663,391.6855,0
5398.691,340.2798,0
5554.229,360.5955,0
5575.9,343.6682,0
5433.791,242.1409,0
5715.557,318.9851,0
5585.545,399.594,0
5441.267,305.501,0
5412.181,395.9631,0
5620.512,287.4648,0
5862.126,280.1042,0
5801.199,308.1433,0
5614.856,389.2495,0
5413.289,379.6594,0
5348.498,377.3567,0
5443.998,376.2502,0
5602.408,418.134,0
5579.334,463.3499,0
5397.639,285.1658,0
5429.188,344.252,0
5188.69,332.0605,0
5410.43,331.4983,0
5753.834,270.0833,0
5609.578,259.7729,0
5563.724,366.3679,0
5637.088,354.4263,0
5435.775,297.0139,0
5712.123,286.1572,0
5192.083,266.9539,0
5416.223,365.874,0
5471.869,338.543,0
5410.222,267.0603,0
5359.382,314.1807,0
5765.644,343.7854,0
5526.79,290.6511,0
5519.16,166.2139,0
5396.063,362.5322,0
5646.333,292.4097,0
5338.096,388.5752,0
5346.696,377.0645,0
5409.957,460.3582,0
5724.56,357.1802,0
5234.35,301.7622,0
5458.789,369.5652,0
5380.982,350.3552,0
5578.732,437.5903,0
5629.876,346.0852,0
5638.001,269.502,0
5468.742,427.7529,0
5749.69,255.0393,0
5448.237,410.0354,0
5354.502,336.0149,0
5159.345,392.78,0
5452.489,281.0134,0
5608.111,421.4551,0
5647.248,288.8376,0
5130.66,311.1694,0
5281.907,273.0356,0
5499.342,310.5283,0
5057.264,198.468,0
5604.121,353.0437,0
5394.449,311.74,0
5249.194,274.2051,0
5306.31,312.4363,0
5353.795,298.282,0
5839.291,279.071,0
5405.008,334.0371,0
5772.398,304.2163,0
5193.618,375.8162,0
5746.041,263.572,0
5658.909,336.1235,0
5351.684,219.3745,0
5415.581,359.0979,0
5417.073,310.6487,0
5259.4,190.9304,0
5704.761,369.4534,0
5400.037,370.3367,0
5265.882,398.3909,0
5713.045,464.4602,0
5425.931,313.3354,0
5379.861,330.7915,0
