Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5453.043,329.7043,0
5609.795,353.3411,0
5771.988,373.1892,0
5557.057,304.2908,0
5660.349,316.979,0
5732.854,412.9438,0
5427.63,269.7317,0
5183.858,258.3118,0
5441.068,346.3945,0
5483.804,357.9717,0
5612.917,351.1484,0
5635.395,441.7168,0
5835.858,357.093,0
6827.932,303.8723,0
5703.473,243.4487,0
5708.867,313.9802,0
5770.161,349.3032,0
5769.293,315.1768,0
5856.737,292.8701,0
5408.692,328.1248,0
5827.376,392.3857,0
5263.647,318.5457,0
5752.021,347.5547,0
5858.969,437.3672,0
5717.078,351.626,0
5718.572,301.1616,0
5655.429,395.6038,0
5624.078,417.2837,0
5992.243,476.5498,0
5359.097,431.1555,0
5492.396,363.6768,0
5786.091,351.3044,0
5487.659,373.3157,0
5128.831,255.9207,0
5331.802,253.9519,0
5318.284,367.6487,0
5437.413,401.4631,0
5477.364,274.8989,0
5309.767,250.7617,0
5272.219,213.9302,0
5265.656,377.5183,0
5543.432,268.218,0
5231.351,298.7615,0
5802.959,297.1235,0
5558.731,278.2512,0
5500.839,284.8916,0
5361.901,333.0315,0
5576.579,361.6396,0
5648.663,394.3796,0
5327.705,181.8486,0
5694.111,417.9502,0
5929.425,366.949,0
6020.597,412.9614,0
5690.999,372.6731,0
5650.74,387.6912,0
5937.265,402.5466,0
5592.5,301.8025,0
5998.457,260.217,0
5491.819,360.3342,0
5557.29,375.5083,0
5242.39,313.6084,0
5717.462,403.0264,0
5777.991,258.3403,0
5675.396,417.8132,0
5489.174,314.5615,0
5614.896,353.7327,0
5477.561,245.6067,0
5591.041,489.9631,0
5940.137,264.6492,0
5776.605,446.0989,0
5574.863,334.314,0
5853.554,321.8408,0
5579.994,244.199,0
5635.018,306.9236,0
5480.019,381.0227,0
5779.308,376.6731,0
5862.795,311.4319,0
5658.951,349.1025,0
5845.203,370.4958,0
5679.44,401.9092,0
5404.33,476.2334,0
5237.985,298.7822,0
5344.244,227.7061,0
5540.461,283.4504,0
5621.404,386.3818,0
5806.386,318.4463,0
5829.481,328.2324,0
5496.475,267.5017,0
5587.003,442.2205,0
5491.979,332.6619,0
5537.694,369.3428,0
5265.119,372.0449,0
5598.477,347.4395,0
5573.728,383.4629,0
5613.48,279.0581,0
5798.626,256.6992,0
5539.571,482.208,0
5748.284,303.5537,0
5769.7,292.4158,0
5231.855,323.0371,0
5763.588,410.8318,0
5608.644,230.9248,0
5872.496,425.6865,0
5498.543,201.7163,0
5470.271,240.9199,0
5534.428,342.2634,0
5090.772,261.1357,0
5447.045,309.1858,0
5703.399,279.373,0
5537.637,368.5498,0
5716.547,182.7852,0
5596.613,334.9031,0
5578.688,337.3162,0
5725.778,429.8049,0
5659.233,368.8604,0
5443.861,203.8259,0
5734.446,339.8264,0
5704.122,329.8269,0
5722.333,357.7153,0
5104.835,259.7346,0
5534.66,379.731,0
5483.04,390.3184,0
5630.025,417.5627,0
5903.302,436.6816,0
5714.459,418.5342,0
5839.506,335.8018,0
5633.317,270.9932,0
5313.331,304.2449,0
5873.421,367.4978,0
5312.02,385.6992,0
5615.642,351.2795,0
5343.718,393.5178,0
5454.336,447.729,0
5888.496,366.0378,0
5720.07,311.1133,0
5771.355,335.0283,0
5744.501,378.9504,0
5744.481,414.9072,0
5760.67,422.2141,0
5550.799,314.7769,0
5407.375,246.5918,0
5473.759,405.7561,0
5744.842,294.1101,0
5434.117,379.2966,0
5708.586,461.9604,0
5746.743,351.2573,0
5615.305,478.3909,0
5147.428,269.2942,0
5336.387,322.3193,0
5779.27,353.886,0
5972.436,341.1987,0
5688.123,214.0735,0
5843.708,391.6008,0
5248.643,341.6624,0
5682.207,274.1062,0
5629.473,382.1433,0
5745.622,451.3413,0
5404.568,285.5837,0
5803.513,306.375,0
5590.821,326.8257,0
5841.054,349.7202,0
5527.357,360.4187,0
5875.668,380.6106,0
5634.754,355.4839,0
5420.583,207.7571,0
5300.122,337.3257,0
5850.031,279.1531,0
5855.781,292.2097,0
5647.006,374.8389,0
5532.977,302.9036,0
5449.789,297.7097,0
5672.953,297.9768,0
5730.554,434.6179,0
5728.114,325.8872,0
5843.466,355.9397,0
5707.722,313.4211,0
5846.479,370.6401,0
5915.434,459.7727,0
5788.078,340.8704,0
5288.416,303.6277,0
5521.868,282.6953,0
5656.524,337.7227,0
5682.321,344.208,0
5617.125,213.1003,0
5853.605,351.4043,0
5337.74,288.457,0
5323.192,366.74,0
5591.865,546.0005,0
5693.643,326.835,0
6137.803,337.5869,0
5641.628,260.7871,0
5497.446,374.4209,0
5866.535,340.7195,0
5332.362,326.3601,0
5690.521,260.3748,0
5807.234,378.7942,0
5600.257,342.906,0
5836.308,382.48,0
5359.518,357.9456,0
5974.803,390.2205,0
5508.478,296.3699,0
5722.203,416.2346,0
5653.983,417.3484,0
5606.021,443.9475,0
5674.908,377.9834,0
5756.896,320.3848,0
5589.798,222.8862,0
5666.045,322.8618,0
5717.337,236.572,0
5724.188,322.1431,0
5602.292,339.9526,0
5719.958,332.0891,0
5426.206,277.9727,0
5760.981,364.4707,0
5648.568,466.2129,0
5969.245,321.3508,0
5807.696,334.6267,0
5489.682,263.3904,0
5806.001,346.1895,0
5438.179,296.4512,0
5434.125,319.9304,0
5608.609,382.2664,0
5597.493,329.1184,0
5677.953,414.6443,0
5668.628,377.26,0
5441.197,346.7126,0
5535.852,327.136,0
5569.335,290.3762,0
5773.825,498.9839,0
5432.989,270.7712,0
5591.497,299.6975,0
5182.153,487.9199,0
5267.149,344.6809,0
5052.76,327.8945,0
5371.818,255.0842,0
5628.198,426.3484,0
5380.528,283.6514,0
5663.074,277.9492,0
5567.665,213.9153,0
5595.91,350.8623,0
5535.93,292.3408,0
5122.667,255.0317,0
5680.271,296.0576,0
5585.965,350.5801,0
5648.812,373.5237,0
5470.335,199.4324,0
5184.408,229.5254,0
5495.208,309.5325,0
5650.143,340.1143,0
5572.299,411.3159,0
5452.759,253.7639,0
5631.381,375.1086,0
5684.234,292.5942,0
5712.811,325.8376,0
5545.72,270.6682,0
5793.031,402.7366,0
5876.026,290.2178,0
5508.506,284.9265,0
5512.285,312.2241,0
5821.119,369.2493,0
5905.324,366.2234,0
5534.114,407.98,0
5448.736,331.7458,0
5662.385,284.356,0
5741.832,341.4495,0
5699.831,382.5588,0
5513.713,289.0513,0
5635.568,317.4888,0
5532.325,370.7239,0
5710.735,344.5669,0
5682.158,309.4277,0
5340.651,374.7468,0
5568.357,368.9104,0
5577.698,399.5608,0
5563.541,337.04,0
5916.528,472.8269,0
5676.331,374.5127,0
5724.924,350.1934,0
5286.506,255.373,0
5317.428,167.8044,0
5609.894,307.772,0
5727.883,346.9019,0
5608.321,297.0569,0
5585.222,231.5842,0
5661.766,404.2615,0
5816.925,308.2217,0
5658.345,421.3093,0
5447.163,340.2893,0
5179.346,430.7456,0
5601.282,284.7197,0
5402.804,364.5989,0
6031.492,309.7117,0
5610.443,368.7791,0
5558.75,404.5503,0
5638.089,390.2295,0
5342.347,300.4194,0
5478.368,417.1094,0
5411.072,419.5964,0
5423.484,269.4387,0
5866.311,322.6975,0
5487.133,225.4463,0
5626.451,284.0305,0
5682.97,366.0515,0
5495.307,376.3367,0
5490.086,198.7141,0
5356.938,336.6265,0
5330.87,313.0361,0
5840.323,344.2175,0
5701.322,291.2881,0
5749.614,388.4209,0
5693.493,367.3413,0
5635.275,560.1938,0
5838.171,246.1255,0
6240.146,375.5398,0
5304.945,234.5381,0
5731.202,120.1062,0
5188.728,238.3252,0
5621.269,325.9768,0
5700.5,345.2583,0
5697.078,233.7439,0
5800.329,336.8313,0
5227.12,218.5935,0
5354.085,300.5691,0
5346.99,361.2227,0
5901.394,429.9348,0
5347.471,306.2629,0
5569.97,353.6023,0
4971.736,346.7383,0
5419.816,281.5823,0
5764.038,385.7769,0
5178.054,371.4912,0
5773.416,358.2642,0
5390.255,354.2422,0
5363.651,298.3521,0
5569.706,318.0715,0
5518.82,364.3425,0
5477.378,251.124,0
5609.023,299.6348,0
5335.187,277.1038,0
5152.208,258.4431,0
5246.382,395.7058,0
5608.417,398.2458,0
5330.443,330.572,0
5802.363,479.4873,0
5356.252,409.4897,0
5219.39,242.7395,0
5571.342,299.3516,0
5547.077,294.8943,0
5648.801,389.3345,0
5672.758,282.3108,0
5663.237,263.3569,0
5649.849,419.9497,0
5555.96,290.572,0
5728.135,372.3992,0
5370.545,312.7834,0
5199.737,313.3098,0
5746.795,430.5051,0
5283.798,353.6377,0
5257.637,358.9819,0
5521.807,336.6489,0
5449.228,267.2661,0
5783.875,164.9133,0
5718.345,362.5308,0
5605.069,222.6316,0
5505.214,325.0271,0
5154.73,190.9915,0
5546.784,236.1594,0
5391.637,327.9575,0
5937.185,388.1111,0
5317.233,262.3149,0
5810.829,435.2969,0
5286.291,327.1667,0
5819.863,331.9512,0
5509.563,277.8936,0
5240.419,364.2212,0
5610.511,445.7795,0
5299.806,264.2917,0
5469.024,341.0579,0
5533.35,326.8857,0
5880.436,354.5676,0
5331.147,399.5923,0
5408.075,338.7568,0
5733.74,428.1467,0
5671.875,321.8374,0
5555.678,368.9041,0
5845.953,476.7407,0
5730.848,306.0959,0
5648.54,277.4321,0
5656.224,342.3284,0
5442.098,338.949,0
5184.854,296.3828,0
5508.527,379.167,0
5582.631,270.6736,0
5235.738,340.8169,0
5115.393,331.293,0
5452.719,221.9407,0
5719.44,486.4104,0
5767.644,393.5898,0
5545.161,247.6611,0
5773.593,473.1628,0
5474.116,364.937,0
5687.875,294.627,0
5676.789,380.0774,0
5638.098,448.4226,0
5752.944,462.063,0
5339.293,289.8262,0
5450.185,293.2576,0
5364.791,182.3428,0
5671.01,389.6826,0
5457.904,265.4192,0
5386.968,268.8113,0
5415.062,297.6074,0
5699.228,306.4385,0
5843.196,364.3787,0
5458.629,263.8967,0
5517.763,357.5383,0
5539.242,417.7646,0
5529.292,294.0544,0
6413.639,382.959,0
5314.369,332.3853,0
5696.903,402.7795,0
5676.754,372.4917,0
5400.765,330.739,0
5578.37,326.2878,0
5806.875,269.2268,0
5038.498,306.3289,0
5478.473,187.1841,0
5640.077,416.4031,0
5560.155,364.8652,0
5728.452,395.7979,0
5715.734,404.2659,0
5404.896,285.5476,0
5507.294,270.228,0
5661.726,330.8408,0
5625.167,287.5588,0
5199.76,349.7063,0
5393.493,280.7715,0
5151.957,297.9045,0
5995.006,349.6433,0
5554.718,313.9504,0
5495.828,404.3657,0
5371.697,336.7168,0
5390.664,315.6162,0
5341.683,299.9094,0
5416.052,368.9246,0
5575.233,326.8792,0
5768.672,425.3232,0
5491.921,378.9565,0
5019.854,381.8958,0
6071.09,407.9148,0
5677.975,274.3235,0
5348.387,207.4404,0
5591.232,442.1021,0
5398.452,326.9673,0
5359.515,325.7646,0
5369.486,294.5322,0
5811.138,310.2661,0
5501.456,361.6089,0
5298.179,253.2344,0
5739.133,352.9841,0
5781.784,324.9204,0
5820.084,288.8535,0
5541.092,452.3169,0
5656.988,365.1848,0
5351.481,341.6287,0
5383.966,318.8193,0
5054.508,332.4036,0
5814.92,275.522,0
5565.584,385.1904,0
5787.417,284.0762,0
5508.795,250.7332,0
5708.94,344.2744,0
5222.611,300.6675,0
5316.729,250.1753,0
5502.28,282.4329,0
5728.537,479.8599,0
5458.401,333.1675,0
5650.067,426.4817,0
5576.776,270.2773,0
5406.18,386.176,0
5047.243,301.0513,0
5436.408,396.1543,0
5212.439,377.3457,0
5961.36,298.7268,0
5080.751,347.885,0
5549.032,163.9824,0
5635.418,281.6741,0
5498.325,349.2051,0
5612.88,303.3379,0
5255.754,292.9727,0
5166.287,338.9158,0
5804.25,205.4136,0
5758.488,294.4036,0
5891.451,252.125,0
5226.353,269.5874,0
5441.246,294.2485,0
5478.018,245.5161,0
5256.021,186.7317,0
5007.767,385.6841,0
5604.83,318.6335,0
5638.184,263.8735,0
5376.106,414.6716,0
5609.862,431.24,0
5479.291,281.905,0
5790.875,376.6851,0
5326.431,327.7322,0
5317.859,334.2483,0
5304.562,264.1023,0
5909.813,294.4111,0
5273.474,207.9526,0
5716.83,310.1409,0
5366.496,368.0962,0
6198.075,280.8298,0
5844.957,200.2883,0
5462.795,303.8425,0
5607.06,386.4153,0
5263.367,314.5449,0
5704.177,379.522,0
5229.769,269.1047,0
5605.916,349.8821,0
5913.119,270.5825,0
5781.476,464.0618,0
5102.94,304.6887,0
5632.606,224.2285,0
5318.113,207.5215,0
5240.774,267.6335,0
5997.887,327.2644,0
5258.48,328.2319,0
5225.644,257.4119,0
5585.681,324.093,0
5264.342,268.6812,0
5882.772,341.4316,0
5893.762,417.5972,0
5449.638,357.6199,0
5594.646,430.093,0
5749.063,415.0776,0
5182.588,275.625,0
5330.905,308.4575,0
5732.641,356.4387,0
5483.317,358.5066,0
6096.199,370.8533,0
5260.821,403.6584,0
5388.62,318.834,0
5283.488,291.7009,0
5513.562,337.8137,0
5572.889,210.5652,0
5348.249,235.4275,0
5234.637,273.7017,0
5312.252,362.502,0
5641.485,349.2424,0
5818.245,397.5828,0
5539.031,313.6941,0
5436.593,467.6055,0
5184.416,381.8591,0
5572.114,378.7358,0
6045.645,402.4126,0
5562.649,438.0071,0
5292.121,227.5852,0
5211.638,388.6194,0
5551.376,364.7932,0
5776.177,297.8386,0
5730.181,394.7356,0
5160.415,218.8413,0
5205.304,186.8804,0
5369.938,219.0864,0
5472.327,327.4333,0
5238.612,346.4009,0
5553.669,268.1426,0
5185.76,300.6995,0
5638.659,208.6829,0
5720.099,285.1526,0
5745.663,355.249,0
5429.17,248.7939,0
5294.192,297.6531,0
5479.33,242.7603,0
5582.604,347.4402,0
5822.025,375.4927,0
5244.049,250.4583,0
5577.633,383.3665,0
5730.312,329.9626,0
5733.334,344.5747,0
5271.272,336.0071,0
5168.219,257.2048,0
5393.789,343.2786,0
5390.507,235.4604,0
5143.077,405.5427,0
5450.542,266.3889,0
5755.404,373.6309,0
5351.288,270.8916,0
5543.472,258.6082,0
5443.683,327.2412,0
5619.394,366.4443,0
5313.206,269.0784,0
5436.004,328.2002,0
5336.551,307.6563,0
5468.852,318.7791,0
5688.141,286.4185,0
5559.938,356.1553,0
5457.078,334.3499,0
5150.381,304.8438,0
5698.293,287.6692,0
5236.943,334.3811,0
5185.649,346.1484,0
5902.667,435.6094,0
5747.287,201.7534,0
5437.801,382.2515,0
5321.467,247.7292,0
5741.455,444.2166,0
5410.838,308.7568,0
5674.374,310.7529,0
5474.766,354.2896,0
5485.526,459.2444,0
5683.892,338.0464,0
5354.254,315.5725,0
5523.382,419.2229,0
5235.432,286.5293,0
5197.561,406.3547,0
5426.601,319.084,0
5699.938,392.2576,0
5699.053,340.1643,0
5384.054,257.2085,0
5429.553,302.1211,0
5656.891,279.9182,0
6281.885,408.2256,0
6024.706,429.6907,0
5437.513,344.425,0
5392.408,385.0605,0
5766.233,270.4614,0
5432.753,206.7112,0
5641.922,363.6206,0
5531.517,311.8408,0
5329.508,438.9348,0
5271.145,261.8918,0
5528.506,388.9133,0
5141.752,398.6785,0
5211.319,310.7012,0
5117.405,363.4746,0
5735.663,278.2542,0
5800.507,408.0676,0
5410.964,395.354,0
5797.151,453.5146,0
5166.51,322.0823,0
5803.896,247.2275,0
5209.821,378.0444,0
5464.424,352.0857,0
5737.745,401.9534,0
5693.278,213.3848,0
6210.855,410.3008,0
5402.217,362.073,0
5140.15,283.9905,0
5705.121,406.4724,0
5495.339,417.071,0
5430.463,453.4744,0
5216.625,350.3896,0
5489.716,382.1606,0
5523.245,393.4272,0
5771.231,293.1418,0
5599.299,434.1174,0
5399.887,207.2395,0
5782.695,434.8882,0
5197.718,229.4731,0
5722.171,321.4521,0
5831.517,426.6924,0
5724.002,296.593,0
5579.391,262.061,0
5830.687,410.3589,0
5547.769,392.1365,0
5619.789,392.2227,0
5496.587,378.8789,0
5736.417,457.895,0
5615.229,352.3403,0
5391.677,279.5774,0
6193.936,432.3506,0
5366.172,250.0701,0
5319.028,301.8281,0
5833.117,493.6636,0
5466.566,335.4758,0
5251.073,297.3491,0
5780.323,350.9387,0
5747.09,295.3965,0
5474.963,276.8738,0
5152.939,233.8833,0
5568.063,356.8484,0
5696.327,470.5789,0
5388.572,336.9922,0
5417.387,338.4209,0
5357.537,242.7817,0
5305.214,289.1177,0
5343.881,235.5466,0
5913.867,383.177,0
5544.642,348.7676,0
6061.761,431.0112,0
5763.196,409.6802,0
5762.348,266.7344,0
5350.405,265.7017,0
5317.981,262.1899,0
5659.694,443.5879,0
5511.56,348.9578,0
5551.932,280.2456,0
5606.141,321.3677,0
5556.742,305.7249,0
5442.074,361.7881,0
5515.834,402.1067,0
5809.763,288.1848,0
5486.719,258.6833,0
5599.08,428.7671,0
5559.237,396.031,0
5441.065,314.1992,0
5321.496,246.292,0
5129.558,315.3923,0
5616.446,324.6792,0
5304.904,398.2778,0
5443.711,151.1541,0
5582.747,378.0457,0
5468.855,336.5017,0
5550.066,312.8301,0
5467.236,494.3765,0
5687.702,367.6372,0
5431.06,316.4385,0
5660.574,298.6528,0
5619.147,363.177,0
5582.495,261.6565,0
5446.56,296.8513,0
5129.668,303.3479,0
5731.478,392.1265,0
5498.247,377.8594,0
5541.748,301.2151,0
5410.474,274.4109,0
5096.15,264.1521,0
5382.405,203.759,0
5801.19,373.7358,0
5771.166,314.4543,0
5528.44,402.5891,0
5636.079,456.1753,0
5691.039,403.7742,0
5894.265,372.5068,0
5599.833,362.8228,0
5695.277,305.4177,0
5702.925,361.521,0
5601.109,399.5078,0
5229.121,145.98,0
5492.272,381.2861,0
5721.544,403.9827,0
5505.696,286.0095,0
5709.44,315.9558,0
5413.498,261.7065,0
5306.796,291.7231,0
5571.775,301.5332,0
5296.351,416.8608,0
5714.547,256.9995,0
5710.373,267.1531,0
5887.719,265.4812,0
5544.769,353.637,0
6063.609,321.8589,0
5652.905,309.9709,0
5720.294,408.3582,0
5295.266,294.4487,0
5574.455,231.083,0
5450.062,342.5847,0
5385.463,340.4954,0
5605.883,307.5337,0
5620.983,338.7542,0
5536.095,245.3052,0
5650.711,266.4783,0
5563.29,365.4958,0
5269.767,503.7317,0
5697.2,352.3289,0
5758.391,360.6523,0
5365.273,345.7703,0
5493.608,322.6709,0
5878.034,512.2559,0
5714.672,351.6431,0
5026.3,321.1367,0
5418.489,319.0095,0
5141.871,246.0791,0
5468.017,312.041,0
5422.942,282.8772,0
5401.455,254.6055,0
5239.124,368.0913,0
5250.628,283.0381,0
5797.575,417.6492,0
5593.24,448.2532,0
5508.716,312.543,0
5253.627,279.5742,0
5910.49,345.0796,0
5558.799,416.7322,0
5270.25,318.7073,0
5283.377,321.2605,0
5513.991,305.1147,0
5578.496,345.7388,0
5451.32,245.072,0
5628.855,384.8337,0
5199.058,379.2092,0
5491.29,403.522,0
5753.714,385.1633,0
5471.262,296.1794,0
5466.156,296.323,0
5080.875,320.5332,0
5517.868,323.0149,0
5199.865,314.6567,0
5540.495,498.9065,0
5592.645,402.0132,0
5485.652,385.2129,0
5802.326,439.9226,0
5668.537,337.7937,0
5817.116,277.7288,0
5597.04,303.9531,0
5713.48,434.551,0
5401.41,279.3032,0
5788.691,403.5396,0
5423.481,289.6367,0
5958.531,358.7642,0
5427.093,299.8813,0
5686.546,306.7231,0
5682.306,308.7349,0
5682.414,403.1162,0
5431.89,378.7673,0
5827.481,300.437,0
5751.064,286.156,0
5648.996,335.4692,0
5693.145,464.906,0
5137.982,228.5627,0
5556.859,361.9851,0
5676.781,374.8997,0
5411.745,362.8467,0
5366.958,320.8892,0
5758.438,399.7539,0
5369.149,330.6375,0
5877.759,443.9429,0
5576.907,207.0686,0
5945.46,468.4045,0
5737.4,331.9241,0
5454.151,259.2576,0
5726.776,498.1074,0
5870.956,210.8425,0
5587.538,357.7686,0
5555.571,361.4434,0
5602.651,328.5364,0
5187.182,289.5864,0
5837.567,266.8484,0
5671.5,393.2778,0
5677.524,387.3259,0
5721.12,394.2346,0
5343.021,290.2859,0
5357.673,319.9656,0
5860.923,352.8469,0
5726.296,237.0378,0
5561.015,279.3916,0
5377.973,359.6189,0
5658.258,519.2976,0
5389.187,317.1152,0
5463.505,328.8394,0
5621.743,231.1887,0
5295.106,309.6816,0
5784.569,346.3857,0
5521.246,239.4763,0
5475.419,493.5088,0
5830.414,382.6187,0
5421.304,286.4617,0
5586.194,256.9451,0
5769.096,501.2537,0
5778.172,211.7244,0
5603.529,318.3889,0
5985.1,267.4976,0
5612.075,331.5029,0
5771.287,297.998,0
5844.103,410.4717,0
5562.105,449.7703,0
5406.865,221.5227,0
5596.077,259.4343,0
5894.352,311.2742,0
5757.602,428.5884,0
5210.276,306.9731,0
5751.66,320.5959,0
5338.923,347.4905,0
5722.446,427.1152,0
5548.988,254.0474,0
5490.183,316.7153,0
5404.378,239.7356,0
5575.771,388.2927,0
5615.335,329.2346,0
5469.083,339.0588,0
5742.042,490.8591,0
5662.107,446.1333,0
5492.677,384.0271,0
5720.275,402.3486,0
5835.89,291.3135,0
5440.255,338.3665,0
5079.188,278.6372,0
5434.307,299.5442,0
5294.787,304.1665,0
5197.578,419.1685,0
5807.956,381.6392,0
5877.751,252.2295,0
5771.816,414.1401,0
5612.493,385.8103,0
5236.062,326.9534,0
5494.345,307.0076,0
5227.475,412.7742,0
6081.759,455.6284,0
6663.737,442.7324,0
5251.656,249.605,0
5476.946,283.6038,0
6541.615,362.6604,0
5563.737,425.7563,0
5861.859,343.8232,0
5476.079,347.5371,0
5906.208,306.9126,0
5813.147,310.4739,0
5658.604,251.6709,0
5740.182,354.7793,0
5866.636,341.8381,0
5673.841,322.2839,0
5681.564,389.9697,0
5553.617,320.1733,0
5480.551,428.7483,0
5238.761,349.9268,0
5566.831,401.9006,0
5554.068,466.1782,0
5047.722,290.6316,0
5243.562,228.7954,0
5838.689,428.3298,0
5313.484,322.2556,0
5179.996,317.5542,0
5867.968,345.1345,0
5753.055,352.8806,0
5556.639,381.0532,0
5770.631,351.3843,0
5540.438,339.1194,0
5581.803,435.5024,0
5748.32,392.8472,0
5485.191,384.4136,0
5643.007,402.7917,0
5605.407,406.9309,0
5181.937,248.4084,0
5621.379,294.3792,0
5833.892,377.0186,0
5802.312,497.3987,0
5476.659,291.1057,0
5303.01,288.6089,0
5676.772,400.2551,0
5897.304,333.1753,0
5265.36,305.4431,0
5712.002,373.2424,0
5270.828,342.4058,0
5186.062,351.5635,0
5401.069,398.405,0
5390.622,230.759,0
5746.691,316.7405,0
5507.439,225.8857,0
5671.017,301.3125,0
5598.128,316.5183,0
5672.22,266.6484,0
5299.994,320.7852,0
5884.38,297.6414,0
5701.444,423.8428,0
5816.417,302.5969,0
5680.465,323.4602,0
5679.608,254.0913,0
5487.284,442.1074,0
5356.494,320.7947,0
5768.693,425.5884,0
5477.076,410.5754,0
5365.351,347.7969,0
5562.2,271.1489,0
5357.22,322.1255,0
5412.025,231.6094,0
5386.592,336.9973,0
5268.171,335.1218,0
5562.342,299.0076,0
5234.953,354.7095,0
5545.855,354.0593,0
5643.806,342.5659,0
5596.198,419.3569,0
5716.718,336.1304,0
5657.509,340.0867,0
5793.622,336.73,0
5618.354,358.9622,0
5702.119,425.0107,0
5719.138,354.5698,0
5428.589,192.7017,0
5057.4,309.3318,0
5430.572,340.918,0
5785.842,279.9639,0
5890.397,356.6775,0
5690.092,268.7214,0
5761.36,514.4827,0
5570.958,348.731,0
5209.495,248.377,0
5686.225,334.3108,0
5610.252,407.6528,0
5610.785,322.0085,0
5041.488,317.4927,0
5673.39,391.7327,0
5712.483,442.8467,0
5291.749,450.178,0
5418.269,391.5527,0
5694.711,340.0945,0
5157.167,348.0659,0
5809.999,289.4666,0
5147.274,243.9858,0
5674.909,296.0122,0
5561.949,322.123,0
5185.079,371.6772,0
5726.658,331.1946,0
5666.699,288.7349,0
5699.605,406.4617,0
5737.685,255.3496,0
5859.073,410.4795,0
5455.98,352.3232,0
5231.999,318.2114,0
5716.582,365.1296,0
5794.33,401.5503,0
5363.632,402.5154,0
5569.456,338.6909,0
6078.535,426.1348,0
5786.557,367.2046,0
5618.426,398.6338,0
5646.247,355.2048,0
5603.92,251.4771,0
5320.295,326.4207,0
5740.487,360.8582,0
5462.009,345.5935,0
5521.521,291.9773,0
5746.393,398.0347,0
5594.375,415.0906,0
5632.833,391.9651,0
5499.629,281.6316,0
5396.603,394.0596,0
5564.259,321.0193,0
5469.731,393.1904,0
5443.675,408.3774,0
5522.043,390.5906,0
5640.562,318.9749,0
5476.193,397.6782,0
5727.183,361.2292,0
4958.648,459.3738,0
5110.097,314.7793,0
5662.417,206.4375,0
6032.323,363.9209,0
5203.063,238.615,0
5682.184,385.7378,0
5522.657,324.6606,0
5548.782,249.7295,0
5159.935,304.675,0
5677.271,387.7673,0
5381.471,386.9854,0
5480.396,444.0444,0
5466.733,386.7092,0
5370.761,240.0884,0
5958.163,488.2368,0
5436.104,284.3706,0
5524.239,387.0962,0
5509.615,471.1782,0
5018.422,246.1567,0
5728.021,352.6216,0
5465.269,299.7954,0
5141.06,244.4138,0
5582.792,302.9373,0
5586.601,465.0173,0
5419.704,258.0452,0
5292.331,293.4895,0
5650.701,402.054,0
5786.142,296.8401,0
5770.201,264.6265,0
5668.143,364.7888,0
5494.354,452.6934,0
5471.325,346.8496,0
5663.705,340.0544,0
5277.484,299.114,0
5254.962,389.7261,0
5631.555,466.2458,0
5362.228,251.9539,0
5729.555,351.7034,0
5764.177,364.2603,0
5481.316,338.4497,0
5612.858,406.3755,0
5277.136,306.4485,0
5541.568,368.7168,0
5456.999,276.4583,0
5414.1,374.5205,0
5384.639,313.2815,0
5442.684,454.4363,0
5656.634,532.9849,0
5276.59,319.1035,0
5346.542,237.4631,0
5454.727,253.3958,0
5258.465,403.0959,0
5260.967,361.5522,0
5226.959,330.1929,0
5564.476,319.1055,0
5580.892,404.0686,0
5724.046,318.6921,0
5838.914,457.2292,0
5661.499,300.9758,0
5623.041,330.6938,0
5734.496,399.4578,0
5926.842,256.7178,0
5522.837,352.6738,0
5458.737,291.4019,0
5618.065,450.4531,0
5558.873,297.4065,0
5658.485,352.8093,0
5485.525,262.8928,0
5504.452,392.7236,0
5741.968,402.3362,0
5577.334,350.8875,0
5302.408,203.7168,0
5333.495,354.7756,0
5579.595,326.5784,0
5468.105,383.6113,0
5572.136,336.8843,0
5694.782,253.8062,0
5786.671,319.2878,0
5250.312,298.7427,0
5639.438,244.7852,0
5632.236,321.3667,0
5615.142,288.0659,0
5639.345,507.1245,0
5516.732,268.9236,0
5361.295,323.0815,0
5567.052,220.2776,0
5587.045,365.4058,0
5308.853,321.3975,0
5120.501,272.0918,0
5432.66,338.1943,0
5043.624,306.9575,0
5700.356,357.9937,0
5397.605,248.6335,0
5535.918,318.2026,0
5120.842,315.6836,0
5284.362,328.4248,0
5221.637,285.6624,0
5569.709,194.0171,0
5616.852,384.2485,0
5846.184,423.7109,0
5894.525,316.9697,0
5512.454,350.957,0
5585.545,314.2053,0
5742.311,355.2024,0
5353.182,399.6243,0
5631.109,368.4883,0
5571.88,315.1738,0
5556.124,322.9822,0
5653.96,267.9092,0
5362.036,424.5474,0
5583.635,259.9343,0
5841.822,341.9146,0
5725.603,343.4788,0
5491.988,451.5508,0
5244.522,307.4114,0
5368.904,398.9612,0
5790.232,382.8286,0
5747.06,409.8879,0
5565.452,334.9485,0
5853.277,436.1626,0
5726.275,379.9563,0
5578.464,408.8657,0
5803.258,206.2952,0
5503.72,360.3635,0
5746.052,341.6062,0
5520.024,331.75,0
5778.353,394.4353,0
5285.263,304.6169,0
5495.225,394.9536,0
5746.506,367.594,0
5666.319,364.7651,0
5757.634,272.2756,0
